净值日期,单位净值,日增长率
2016-02-24,1.136,-0.3509
2016-02-25,1.042,-8.2746
2016-02-26,1.042,0.0
2016-02-29,0.98,-5.9501
2016-03-01,1.001,2.1429
2016-03-02,1.047,4.5954
2016-03-03,1.046,-0.0955
2016-03-04,1.005,-3.9197
2016-03-07,1.026,2.0896
2016-03-08,1.039,1.2671
2016-03-09,1.017,-2.1174
2016-03-10,1.004,-1.2783
2016-03-11,1.005,0.0996
2016-03-14,1.048,4.2786
2016-03-15,1.038,-0.9542
2016-03-16,1.028,-0.9634
2016-03-17,1.074,4.4747
2016-03-18,1.118,4.0968
2016-03-21,1.144,2.3256
2016-03-22,1.147,0.2622
2016-03-23,1.157,0.8718
2016-03-24,1.147,-0.8643
2016-03-25,1.158,0.959
2016-03-28,1.149,-0.7772
2016-03-29,1.122,-2.3499
2016-03-30,1.169,4.1889
2016-03-31,1.179,0.8554
2016-04-01,1.175,-0.3393
2016-04-05,1.211,3.0638
2016-04-06,1.215,0.3303
2016-04-07,1.199,-1.3169
2016-04-08,1.194,-0.417
2016-04-11,1.226,2.6801
2016-04-12,1.211,-1.2235
2016-04-13,1.233,1.8167
2016-04-14,1.245,0.9732
2016-04-15,1.246,0.0803
2016-04-18,1.224,-1.7657
2016-04-19,1.233,0.7353
2016-04-20,1.178,-4.4607
2016-04-21,1.164,-1.1885
2016-04-22,1.174,0.8591
2016-04-25,1.167,-0.5963
2016-04-26,1.183,1.371
2016-04-27,1.187,0.3381
2016-04-28,1.189,0.1685
2016-04-29,1.193,0.3364
2016-05-03,1.229,3.0176
2016-05-04,1.234,0.4068
2016-05-05,1.238,0.3241
2016-05-06,1.189,-3.958
2016-05-09,1.145,-3.7006
2016-05-10,1.149,0.3493
2016-05-11,1.146,-0.2611
2016-05-12,1.16,1.2216
2016-05-13,1.163,0.2586
2016-05-16,1.189,2.2356
2016-05-17,1.172,-1.4298
2016-05-18,1.145,-2.3038
2016-05-19,1.158,1.1354
2016-05-20,1.178,1.7271
2016-05-23,1.204,2.2071
2016-05-24,1.19,-1.1628
2016-05-25,1.188,-0.1681
2016-05-26,1.202,1.1785
2016-05-27,1.206,0.3328
2016-05-30,1.202,-0.3317
2016-05-31,1.251,4.0765
2016-06-01,1.264,1.0392
2016-06-02,1.281,1.3449
2016-06-03,1.276,-0.3903
2016-06-06,1.284,0.627
2016-06-07,1.294,0.7788
2016-06-08,1.3,0.4637
2016-06-13,1.227,-5.6154
2016-06-14,1.235,0.652
2016-06-15,1.291,4.5344
2016-06-16,1.298,0.5422
2016-06-17,1.296,-0.1541
2016-06-20,1.324,2.1605
2016-06-21,1.299,-1.8882
2016-06-22,1.324,1.9246
2016-06-23,1.317,-0.5287
2016-06-24,1.301,-1.2149
2016-06-27,1.342,3.1514
2016-06-28,1.355,0.9687
2016-06-29,1.347,-0.5904
2016-06-30,1.344,-0.2227
2016-07-01,1.338,-0.4464
2016-07-04,1.366,2.0927
2016-07-05,1.359,-0.5124
2016-07-06,1.366,0.5151
2016-07-07,1.374,0.5857
2016-07-08,1.373,-0.0728
2016-07-11,1.362,-0.8012
2016-07-12,1.376,1.0279
2016-07-13,1.383,0.5087
2016-07-14,1.385,0.1446
2016-07-15,1.386,0.0722
2016-07-18,1.378,-0.5772
2016-07-19,1.384,0.4354
2016-07-20,1.39,0.4335
2016-07-21,1.402,0.8633
2016-07-22,1.383,-1.3552
2016-07-25,1.385,0.1446
2016-07-26,1.406,1.5162
2016-07-27,1.338,-4.8364
2016-07-28,1.33,-0.5979
2016-07-29,1.324,-0.4511
2016-08-01,1.301,-1.7372
2016-08-02,1.311,0.7686
2016-08-03,1.316,0.3814
2016-08-04,1.319,0.228
2016-08-05,1.312,-0.5307
2016-08-08,1.326,1.0671
2016-08-09,1.337,0.8296
2016-08-10,1.333,-0.2992
2016-08-11,1.317,-1.2003
2016-08-12,1.327,0.7593
2016-08-15,1.361,2.5622
2016-08-16,1.369,0.5878
2016-08-17,1.371,0.1461
2016-08-18,1.365,-0.4376
2016-08-19,1.368,0.2198
2016-08-22,1.348,-1.462
2016-08-23,1.353,0.3709
2016-08-24,1.353,0.0
2016-08-25,1.355,0.1478
2016-08-26,1.36,0.369
2016-08-29,1.367,0.5147
2016-08-30,1.368,0.0732
2016-08-31,1.366,-0.1462
2016-09-01,1.357,-0.6589
2016-09-02,1.351,-0.4422
2016-09-05,1.358,0.5181
2016-09-06,1.388,2.2091
2016-09-07,1.383,-0.3602
2016-09-08,1.392,0.6508
2016-09-09,1.383,-0.6466
2016-09-12,1.338,-3.2538
2016-09-13,1.347,0.6726
2016-09-14,1.34,-0.5197
2016-09-19,1.358,1.3433
2016-09-20,1.359,0.0736
2016-09-21,1.363,0.2943
2016-09-22,1.37,0.5136
2016-09-23,1.365,-0.365
2016-09-26,1.337,-2.0513
2016-09-27,1.349,0.8975
2016-09-28,1.347,-0.1483
2016-09-29,1.35,0.2227
2016-09-30,1.354,0.2963
2016-10-10,1.379,1.8464
2016-10-11,1.387,0.5801
2016-10-12,1.39,0.2163
2016-10-13,1.39,0.0
2016-10-14,1.388,-0.1439
2016-10-17,1.374,-1.0086
2016-10-18,1.393,1.3828
2016-10-19,1.388,-0.3589
2016-10-20,1.393,0.3602
2016-10-21,1.385,-0.5743
2016-10-24,1.396,0.7942
2016-10-25,1.402,0.4298
2016-10-26,1.394,-0.5706
2016-10-27,1.392,-0.1435
2016-10-28,1.381,-0.7902
2016-10-31,1.391,0.7241
2016-11-01,1.405,1.0065
2016-11-02,1.401,-0.2847
2016-11-03,1.413,0.8565
2016-11-04,1.412,-0.0708
2016-11-07,1.413,0.0708
2016-11-08,1.426,0.92
2016-11-09,1.412,-0.9818
2016-11-10,1.432,1.4164
2016-11-11,1.435,0.2095
2016-11-14,1.438,0.2091
2016-11-15,1.441,0.2086
2016-11-16,1.449,0.5552
2016-11-17,1.448,-0.069
2016-11-18,1.449,0.0691
2016-11-21,1.462,0.8972
2016-11-22,1.469,0.4788
2016-11-23,1.46,-0.6127
2016-11-24,1.446,-0.9589
2016-11-25,1.446,0.0
2016-11-28,1.441,-0.3458
2016-11-29,1.43,-0.7634
2016-11-30,1.427,-0.2098
2016-12-01,1.435,0.5606
2016-12-02,1.407,-1.9512
2016-12-05,1.402,-0.3554
2016-12-06,1.409,0.4993
2016-12-07,1.42,0.7807
2016-12-08,1.413,-0.493
2016-12-09,1.409,-0.2831
2016-12-12,1.328,-5.7488
2016-12-13,1.337,0.6777
2016-12-14,1.326,-0.8227
2016-12-15,1.332,0.4525
2016-12-16,1.342,0.7508
2016-12-19,1.344,0.149
2016-12-20,1.356,0.8929
2016-12-21,1.368,0.885
2016-12-22,1.376,0.5848
2016-12-23,1.362,-1.0174
2016-12-26,1.37,0.5874
2016-12-27,1.372,0.146
2016-12-28,1.363,-0.656
2016-12-29,1.366,0.2201
2016-12-30,1.365,-0.0732
2016-12-31,1.365,0.0
2017-01-03,1.371,0.4396
2017-01-04,1.384,0.9482
2017-01-05,1.38,-0.289
2017-01-06,1.364,-1.1594
2017-01-09,1.371,0.5132
2017-01-10,1.363,-0.5835
2017-01-11,1.343,-1.4674
2017-01-12,1.327,-1.1914
2017-01-13,1.303,-1.8086
2017-01-16,1.257,-3.5303
2017-01-17,1.272,1.1933
2017-01-18,1.268,-0.3145
2017-01-19,1.264,-0.3155
2017-01-20,1.285,1.6614
2017-01-23,1.298,1.0117
2017-01-24,1.291,-0.5393
2017-01-25,1.299,0.6197
2017-01-26,1.306,0.5389
2017-02-03,1.299,-0.536
2017-02-06,1.311,0.9238
2017-02-07,1.309,-0.1526
2017-02-08,1.316,0.5348
2017-02-09,1.324,0.6079
2017-02-10,1.324,0.0
2017-02-13,1.333,0.6798
2017-02-14,1.329,-0.3001
2017-02-15,1.318,-0.8277
2017-02-16,1.327,0.6829
2017-02-17,1.314,-0.9797
2017-02-20,1.321,0.5327
2017-02-21,1.332,0.8327
2017-02-22,1.342,0.7508
2017-02-23,1.343,0.0745
2017-02-24,1.346,0.2234
2017-02-27,1.337,-0.6686
2017-02-28,1.341,0.2992
2017-03-01,1.347,0.4474
2017-03-02,1.347,0.0
2017-03-03,1.353,0.4454
2017-03-06,1.368,1.1086
2017-03-07,1.37,0.1462
2017-03-08,1.359,-0.8029
2017-03-09,1.352,-0.5151
2017-03-10,1.359,0.5178
2017-03-13,1.373,1.0302
2017-03-14,1.371,-0.1457
2017-03-15,1.376,0.3647
2017-03-16,1.385,0.6541
2017-03-17,1.378,-0.5054
2017-03-20,1.388,0.7257
2017-03-21,1.387,-0.072
2017-03-22,1.382,-0.3605
2017-03-23,1.384,0.1447
2017-03-24,1.389,0.3613
2017-03-27,1.383,-0.432
2017-03-28,1.372,-0.7954
2017-03-29,1.365,-0.5102
2017-03-30,1.342,-1.685
2017-03-31,1.346,0.2981
2017-04-05,1.371,1.8574
2017-04-06,1.376,0.3647
2017-04-07,1.374,-0.1453
2017-04-10,1.359,-1.0917
2017-04-11,1.363,0.2943
2017-04-12,1.355,-0.5869
2017-04-13,1.361,0.4428
2017-04-14,1.341,-1.4695
2017-04-17,1.329,-0.8949
2017-04-18,1.321,-0.602
2017-04-19,1.318,-0.2271
2017-04-20,1.312,-0.4552
2017-04-21,1.31,-0.1524
2017-04-24,1.284,-1.9847
2017-04-25,1.289,0.3894
2017-04-26,1.3,0.8534
2017-04-27,1.307,0.5385
2017-04-28,1.312,0.3826
2017-05-02,1.321,0.686
2017-05-03,1.306,-1.1355
2017-05-04,1.305,-0.0766
2017-05-05,1.288,-1.3027
2017-05-08,1.256,-2.4845
2017-05-09,1.264,0.6369
2017-05-10,1.242,-1.7405
2017-05-11,1.247,0.4026
2017-05-12,1.244,-0.2406
2017-05-15,1.249,0.4019
2017-05-16,1.273,1.9215
2017-05-17,1.272,-0.0786
2017-05-18,1.259,-1.022
2017-05-19,1.264,0.3971
2017-05-22,1.242,-1.7405
2017-05-23,1.213,-2.3349
2017-05-24,1.219,0.4946
2017-05-25,1.229,0.8203
2017-05-26,1.231,0.1627
2017-05-31,1.228,-0.2437
2017-06-01,1.207,-1.7101
2017-06-02,1.218,0.9114
2017-06-05,1.23,0.9852
2017-06-06,1.231,0.0813
2017-06-07,1.259,2.2746
2017-06-08,1.26,0.0794
2017-06-09,1.261,0.0794
2017-06-12,1.252,-0.7137
2017-06-13,1.268,1.278
2017-06-14,1.262,-0.4732
2017-06-15,1.269,0.5547
2017-06-16,1.265,-0.3152
2017-06-19,1.271,0.4743
2017-06-20,1.27,-0.0787
2017-06-21,1.275,0.3937
2017-06-22,1.263,-0.9412
2017-06-23,1.263,0.0
2017-06-26,1.282,1.5044
2017-06-27,1.282,0.0
2017-06-28,1.275,-0.546
2017-06-29,1.283,0.6275
2017-06-30,1.288,0.3897
2017-07-03,1.298,0.7764
2017-07-04,1.289,-0.6934
2017-07-05,1.298,0.6982
2017-07-06,1.299,0.077
2017-07-07,1.299,0.0
2017-07-10,1.29,-0.6928
2017-07-11,1.276,-1.0853
2017-07-12,1.273,-0.2351
2017-07-13,1.272,-0.0786
2017-07-14,1.262,-0.7862
2017-07-17,1.211,-4.0412
2017-07-18,1.217,0.4955
2017-07-19,1.231,1.1504
2017-07-20,1.234,0.2437
2017-07-21,1.237,0.2431
2017-07-24,1.244,0.5659
2017-07-25,1.241,-0.2412
2017-07-26,1.239,-0.1612
2017-07-27,1.247,0.6457
2017-07-28,1.25,0.2406
2017-07-31,1.259,0.72
2017-08-01,1.26,0.0794
2017-08-02,1.253,-0.5556
2017-08-03,1.257,0.3192
2017-08-04,1.245,-0.9547
2017-08-07,1.254,0.7229
2017-08-08,1.254,0.0
2017-08-09,1.262,0.638
2017-08-10,1.251,-0.8716
2017-08-11,1.232,-1.5188
2017-08-14,1.254,1.7857
2017-08-15,1.259,0.3987
2017-08-16,1.264,0.3971
2017-08-17,1.274,0.7911
2017-08-18,1.27,-0.314
2017-08-21,1.28,0.7874
2017-08-22,1.274,-0.4688
2017-08-23,1.264,-0.7849
2017-08-24,1.259,-0.3956
2017-08-25,1.273,1.112
2017-08-28,1.283,0.7855
2017-08-29,1.279,-0.3118
2017-08-30,1.284,0.3909
2017-08-31,1.284,0.0
2017-09-01,1.289,0.3894
2017-09-04,1.298,0.6982
2017-09-05,1.302,0.3082
2017-09-06,1.303,0.0768
2017-09-07,1.295,-0.614
2017-09-08,1.296,0.0772
2017-09-11,1.311,1.1574
2017-09-12,1.311,0.0
2017-09-13,1.313,0.1526
2017-09-14,1.308,-0.3808
2017-09-15,1.296,-0.9174
2017-09-18,1.303,0.5401
2017-09-19,1.297,-0.4605
2017-09-20,1.308,0.8481
2017-09-21,1.295,-0.9939
2017-09-22,1.286,-0.695
2017-09-25,1.27,-1.2442
2017-09-26,1.271,0.0787
2017-09-27,1.283,0.9441
2017-09-28,1.288,0.3897
2017-09-29,1.297,0.6988
2017-10-09,1.316,1.4649
2017-10-10,1.316,0.0
2017-10-11,1.313,-0.228
2017-10-12,1.311,-0.1523
2017-10-13,1.32,0.6865
2017-10-16,1.3,-1.5152
2017-10-17,1.302,0.1538
2017-10-18,1.299,-0.2304
2017-10-19,1.29,-0.6928
2017-10-20,1.304,1.0853
2017-10-23,1.315,0.8436
2017-10-24,1.319,0.3042
2017-10-25,1.335,1.213
2017-10-26,1.338,0.2247
2017-10-27,1.332,-0.4484
2017-10-30,1.314,-1.3514
2017-10-31,1.325,0.8371
2017-11-01,1.318,-0.5283
2017-11-02,1.3,-1.3657
2017-11-03,1.288,-0.9231
2017-11-06,1.3,0.9317
2017-11-07,1.305,0.3846
2017-11-08,1.31,0.3831
2017-11-09,1.317,0.5344
2017-11-10,1.333,1.2149
2017-11-13,1.336,0.2251
2017-11-14,1.32,-1.1976
2017-11-15,1.309,-0.8333
2017-11-16,1.309,0.0
2017-11-17,1.277,-2.4446
2017-11-20,1.294,1.3312
2017-11-21,1.292,-0.1546
2017-11-22,1.286,-0.4644
2017-11-23,1.244,-3.2659
2017-11-24,1.246,0.1608
2017-11-27,1.237,-0.7223
2017-11-28,1.251,1.1318
2017-11-29,1.249,-0.1599
2017-11-30,1.238,-0.8807
2017-12-01,1.247,0.727
2017-12-04,1.243,-0.3208
2017-12-05,1.225,-1.4481
2017-12-06,1.228,0.2449
2017-12-07,1.222,-0.4886
2017-12-08,1.234,0.982
2017-12-11,1.252,1.4587
2017-12-12,1.237,-1.1981
2017-12-13,1.247,0.8084
2017-12-14,1.25,0.2406
2017-12-15,1.243,-0.56
2017-12-18,1.239,-0.3218
2017-12-19,1.251,0.9685
2017-12-20,1.243,-0.6395
2017-12-21,1.255,0.9654
2017-12-22,1.251,-0.3187
2017-12-25,1.238,-1.0392
2017-12-26,1.236,-0.1616
2017-12-27,1.22,-1.2945
2017-12-28,1.226,0.4918
2017-12-29,1.24,1.1419
2017-12-31,1.24,0.0
2018-01-02,1.257,1.371
2018-01-03,1.276,1.5115
2018-01-04,1.287,0.8621
2018-01-05,1.28,-0.5439
2018-01-08,1.285,0.3906
2018-01-09,1.285,0.0
2018-01-10,1.28,-0.3891
2018-01-11,1.275,-0.3906
2018-01-12,1.28,0.3922
2018-01-15,1.269,-0.8594
2018-01-16,1.278,0.7092
2018-01-17,1.253,-1.9562
2018-01-18,1.265,0.9577
2018-01-19,1.263,-0.1581
2018-01-22,1.289,2.0586
2018-01-23,1.292,0.2327
2018-01-24,1.296,0.3096
2018-01-25,1.293,-0.2315
2018-01-26,1.305,0.9281
2018-01-29,1.286,-1.4559
2018-01-30,1.279,-0.5443
2018-01-31,1.278,-0.0782
2018-02-01,1.273,-0.3912
2018-02-02,1.288,1.1783
2018-02-05,1.287,-0.0776
2018-02-06,1.24,-3.6519
2018-02-07,1.218,-1.7742
2018-02-08,1.215,-0.2463
2018-02-09,1.165,-4.1152
2018-02-12,1.191,2.2318
2018-02-13,1.202,0.9236
2018-02-14,1.211,0.7488
2018-02-22,1.24,2.3947
2018-02-23,1.241,0.0806
2018-02-26,1.266,2.0145
2018-02-27,1.243,-1.8167
2018-02-28,1.235,-0.6436
2018-03-01,1.243,0.6478
2018-03-02,1.228,-1.2068
2018-03-05,1.219,-0.7329
2018-03-06,1.244,2.0509
2018-03-07,1.231,-1.045
2018-03-08,1.241,0.8123
2018-03-09,1.251,0.8058
2018-03-12,1.268,1.3589
2018-03-13,1.256,-0.9464
2018-03-14,1.254,-0.1592
2018-03-15,1.254,0.0
2018-03-16,1.242,-0.9569
2018-03-19,1.245,0.2415
2018-03-20,1.249,0.3213
2018-03-21,1.232,-1.3611
2018-03-22,1.222,-0.8117
2018-03-23,1.181,-3.3552
2018-03-26,1.191,0.8467
2018-03-27,1.201,0.8396
2018-03-28,1.181,-1.6653
2018-03-29,1.194,1.1008
2018-03-30,1.213,1.5913
2018-04-02,1.205,-0.6595
2018-04-03,1.202,-0.249
2018-04-04,1.189,-1.0815
2018-04-09,1.188,-0.0841
2018-04-10,1.201,1.0943
2018-04-11,1.208,0.5828
2018-04-12,1.203,-0.4139
2018-04-13,1.198,-0.4156
2018-04-16,1.197,-0.0835
2018-04-17,1.17,-2.2556
2018-04-18,1.18,0.8547
2018-04-19,1.193,1.1017
2018-04-20,1.174,-1.5926
2018-04-23,1.158,-1.3629
2018-04-24,1.195,3.1952
2018-04-25,1.193,-0.1674
2018-04-26,1.175,-1.5088
2018-04-27,1.174,-0.0851
2018-05-02,1.177,0.2555
2018-05-03,1.194,1.4444
2018-05-04,1.195,0.0838
2018-05-07,1.223,2.3431
2018-05-08,1.229,0.4906
2018-05-09,1.223,-0.4882
2018-05-10,1.225,0.1635
2018-05-11,1.215,-0.8163
2018-05-14,1.217,0.1646
2018-05-15,1.233,1.3147
2018-05-16,1.231,-0.1622
2018-05-17,1.226,-0.4062
2018-05-18,1.237,0.8972
2018-05-21,1.25,1.0509
2018-05-22,1.256,0.48
2018-05-23,1.239,-1.3535
2018-05-24,1.228,-0.8878
2018-05-25,1.22,-0.6515
2018-05-28,1.225,0.4098
2018-05-29,1.214,-0.898
2018-05-30,1.189,-2.0593
2018-05-31,1.215,2.1867
2018-06-01,1.196,-1.5638
2018-06-04,1.195,-0.0836
2018-06-05,1.214,1.59
2018-06-06,1.216,0.1647
2018-06-07,1.212,-0.3289
2018-06-08,1.205,-0.5776
2018-06-11,1.202,-0.249
2018-06-12,1.211,0.7488
2018-06-13,1.194,-1.4038
2018-06-14,1.183,-0.9213
2018-06-15,1.168,-1.268
2018-06-19,1.11,-4.9658
2018-06-20,1.124,1.2613
2018-06-21,1.098,-2.3132
2018-06-22,1.114,1.4572
2018-06-25,1.107,-0.6284
2018-06-26,1.121,1.2647
2018-06-27,1.115,-0.5352
2018-06-28,1.104,-0.9865
2018-06-29,1.151,4.2572
2018-06-30,1.151,0.0
2018-07-02,1.134,-1.477
2018-07-03,1.147,1.1464
2018-07-04,1.129,-1.5693
2018-07-05,1.109,-1.7715
2018-07-06,1.113,0.3607
2018-07-09,1.136,2.0665
2018-07-10,1.141,0.4401
2018-07-11,1.125,-1.4023
2018-07-12,1.147,1.9556
2018-07-13,1.154,0.6103
2018-07-16,1.149,-0.4333
2018-07-17,1.145,-0.3481
2018-07-18,1.138,-0.6114
2018-07-19,1.12,-1.5817
2018-07-20,1.131,0.9821
2018-07-23,1.142,0.9726
2018-07-24,1.153,0.9632
2018-07-25,1.155,0.1735
