净值日期,单位净值,日增长率
2017-09-29,1.183,1.2842
2017-10-09,1.199,1.3525
2017-10-10,1.211,1.0008
2017-10-11,1.201,-0.8258
2017-10-12,1.204,0.2498
2017-10-13,1.207,0.2492
2017-10-16,1.175,-2.6512
2017-10-17,1.175,0.0
2017-10-18,1.164,-0.9362
2017-10-19,1.155,-0.7732
2017-10-20,1.166,0.9524
2017-10-23,1.172,0.5146
2017-10-24,1.166,-0.5119
2017-10-25,1.172,0.5146
2017-10-26,1.178,0.5119
2017-10-27,1.171,-0.5942
2017-10-30,1.142,-2.4765
2017-10-31,1.152,0.8757
2017-11-01,1.151,-0.0868
2017-11-02,1.135,-1.3901
2017-11-03,1.131,-0.3524
2017-11-06,1.141,0.8842
2017-11-07,1.146,0.4382
2017-11-08,1.15,0.349
2017-11-09,1.159,0.7826
2017-11-10,1.161,0.1726
2017-11-13,1.158,-0.2584
2017-11-14,1.15,-0.6908
2017-11-15,1.145,-0.4348
2017-11-16,1.137,-0.6987
2017-11-17,1.095,-3.6939
2017-11-20,1.094,-0.0913
2017-11-21,1.093,-0.0914
2017-11-22,1.094,0.0915
2017-11-23,1.074,-1.8282
2017-11-24,1.077,0.2793
2017-11-27,1.069,-0.7428
2017-11-28,1.085,1.4967
2017-11-29,1.082,-0.2765
2017-11-30,1.081,-0.0924
2017-12-01,1.093,1.1101
2017-12-04,1.08,-1.1894
2017-12-05,1.05,-2.7778
2017-12-06,1.065,1.4286
2017-12-07,1.065,0.0
2017-12-08,1.073,0.7512
2017-12-11,1.085,1.1184
2017-12-12,1.073,-1.106
2017-12-13,1.08,0.6524
2017-12-14,1.082,0.1852
2017-12-15,1.078,-0.3697
2017-12-18,1.069,-0.8349
2017-12-19,1.079,0.9355
2017-12-20,1.063,-1.4829
2017-12-21,1.061,-0.1881
2017-12-22,1.055,-0.5655
2017-12-25,1.038,-1.6114
2017-12-26,1.044,0.578
2017-12-27,1.041,-0.2874
2017-12-28,1.043,0.1921
2017-12-29,1.053,0.9588
2017-12-31,1.053,0.0
2018-01-02,1.061,0.7597
2018-01-03,1.07,0.8483
2018-01-04,1.07,0.0
2018-01-05,1.074,0.3738
2018-01-08,1.074,0.0
2018-01-09,1.07,-0.3724
2018-01-10,1.067,-0.2804
2018-01-11,1.082,1.4058
2018-01-12,1.074,-0.7394
2018-01-15,1.047,-2.514
2018-01-16,1.052,0.4776
2018-01-17,1.052,0.0
2018-01-18,1.05,-0.1901
2018-01-19,1.048,-0.1905
2018-01-22,1.061,1.2405
2018-01-23,1.059,-0.1885
2018-01-24,1.069,0.9443
2018-01-25,1.069,0.0
2018-01-26,1.071,0.1871
2018-01-29,1.054,-1.5873
2018-01-30,1.054,0.0
2018-01-31,1.023,-2.9412
2018-02-01,0.978,-4.3988
2018-02-02,0.968,-1.0225
2018-02-05,0.961,-0.7231
2018-02-06,0.913,-4.9948
2018-02-07,0.922,0.9858
2018-02-08,0.936,1.5184
2018-02-09,0.921,-1.6026
2018-02-12,0.943,2.3887
2018-02-13,0.938,-0.5302
2018-02-14,0.935,-0.3198
2018-02-22,0.942,0.7487
2018-02-23,0.943,0.1062
2018-02-26,0.966,2.439
2018-02-27,0.972,0.6211
2018-02-28,0.98,0.823
2018-03-01,1.006,2.6531
2018-03-02,1.0,-0.5964
2018-03-05,1.011,1.1
2018-03-06,1.018,0.6924
2018-03-07,1.011,-0.6876
2018-03-08,1.018,0.6924
2018-03-09,1.048,2.947
2018-03-12,1.068,1.9084
2018-03-13,1.067,-0.0936
2018-03-14,1.049,-1.687
2018-03-15,1.037,-1.1439
2018-03-16,1.041,0.3857
2018-03-19,1.047,0.5764
2018-03-20,1.047,0.0
2018-03-21,1.039,-0.7641
2018-03-22,1.045,0.5775
2018-03-23,0.982,-6.0287
2018-03-26,0.998,1.6293
2018-03-27,1.031,3.3066
2018-03-28,1.032,0.097
2018-03-29,1.037,0.4845
2018-03-30,1.058,2.0251
2018-04-02,1.06,0.189
2018-04-03,1.051,-0.8491
2018-04-04,1.042,-0.8563
2018-04-09,1.044,0.1919
2018-04-10,1.04,-0.3831
2018-04-11,1.047,0.6731
2018-04-12,1.043,-0.382
2018-04-13,1.045,0.1918
2018-04-16,1.044,-0.0957
2018-04-17,1.02,-2.2989
2018-04-18,1.038,1.7647
2018-04-19,1.042,0.3854
2018-04-20,1.022,-1.9194
2018-04-23,1.017,-0.4892
2018-04-24,1.04,2.2616
2018-04-25,1.053,1.25
2018-04-26,1.033,-1.8993
2018-04-27,1.028,-0.484
2018-05-02,1.014,-1.3619
2018-05-03,1.025,1.0848
2018-05-04,1.02,-0.4878
2018-05-07,1.037,1.6667
2018-05-08,1.044,0.675
2018-05-09,1.046,0.1916
2018-05-10,1.048,0.1912
2018-05-11,1.04,-0.7634
2018-05-14,1.029,-1.0577
2018-05-15,1.04,1.069
2018-05-16,1.03,-0.9615
2018-05-17,1.026,-0.3883
2018-05-18,1.03,0.3899
2018-05-21,1.039,0.8738
2018-05-22,1.043,0.385
2018-05-23,1.031,-1.1505
2018-05-24,1.026,-0.485
2018-05-25,1.013,-1.2671
2018-05-28,1.004,-0.8885
2018-05-29,0.996,-0.7968
2018-05-30,0.958,-3.8153
2018-05-31,0.969,1.1482
2018-06-01,0.964,-0.516
2018-06-04,0.958,-0.6224
2018-06-05,0.97,1.2526
2018-06-06,0.969,-0.1031
2018-06-07,0.96,-0.9288
2018-06-08,0.95,-1.0417
2018-06-11,0.945,-0.5263
2018-06-12,0.948,0.3175
2018-06-13,0.93,-1.8987
2018-06-14,0.927,-0.3226
2018-06-15,0.903,-2.589
2018-06-19,0.836,-7.4197
2018-06-20,0.846,1.1962
2018-06-21,0.822,-2.8369
2018-06-22,0.836,1.7032
2018-06-25,0.836,0.0
2018-06-26,0.852,1.9139
2018-06-27,0.846,-0.7042
2018-06-28,0.842,-0.4728
2018-06-29,0.87,3.3254
2018-06-30,0.869,0.0
2018-07-02,0.86,-1.1494
2018-07-03,0.879,2.2093
2018-07-04,0.865,-1.5927
2018-07-05,0.846,-2.1965
2018-07-06,0.849,0.3546
2018-07-09,0.863,1.649
2018-07-10,0.866,0.3476
2018-07-11,0.84,-3.0023
2018-07-12,0.864,2.8571
2018-07-13,0.863,-0.1157
2018-07-16,0.866,0.3476
2018-07-17,0.874,0.9238
2018-07-18,0.868,-0.6865
2018-07-19,0.858,-1.1521
2018-07-20,0.871,1.5152
2018-07-23,0.877,0.6889
2018-07-24,0.888,1.2543
2018-07-25,0.89,0.2252
2018-07-26,0.895,0.5618
2018-07-27,0.884,-1.2291
2018-07-30,0.867,-1.9231
2018-07-31,0.869,0.2307
2018-08-01,0.854,-1.7261
2018-08-02,0.828,-3.0445
2018-08-03,0.821,-0.8454
2018-08-06,0.811,-1.218
2018-08-07,0.83,2.3428
2018-08-08,0.822,-0.9639
2018-08-09,0.843,2.5547
2018-08-10,0.851,0.949
2018-08-13,0.859,0.9401
2018-08-14,0.855,-0.4657
2018-08-15,0.842,-1.5205
2018-08-16,0.835,-0.8314
2018-08-17,0.823,-1.4371
2018-08-20,0.827,0.486
2018-08-21,0.832,0.6046
2018-08-22,0.821,-1.3221
2018-08-23,0.825,0.4872
2018-08-24,0.824,-0.1212
2018-08-27,0.842,2.1845
2018-08-28,0.842,0.0
2018-08-29,0.839,-0.3563
2018-08-30,0.825,-1.6687
2018-08-31,0.816,-1.0909
2018-09-03,0.813,-0.3676
2018-09-04,0.824,1.353
2018-09-05,0.817,-0.8495
2018-09-06,0.817,0.0
2018-09-07,0.819,0.2448
2018-09-10,0.805,-1.7094
2018-09-11,0.809,0.4969
2018-09-12,0.81,0.1236
2018-09-13,0.816,0.7407
2018-09-14,0.805,-1.348
2018-09-17,0.791,-1.7391
2018-09-18,0.806,1.8963
2018-09-19,0.811,0.6203
2018-09-20,0.809,-0.2466
2018-09-21,0.818,1.1125
2018-09-25,0.814,-0.489
2018-09-26,0.816,0.2457
2018-09-27,0.801,-1.8382
2018-09-28,0.806,0.6242
2018-10-08,0.776,-3.7221
2018-10-09,0.778,0.2577
2018-10-10,0.78,0.2571
2018-10-11,0.716,-8.2051
2018-10-12,0.699,-2.3743
2018-10-15,0.69,-1.2876
2018-10-16,0.679,-1.5942
2018-10-17,0.689,1.4728
2018-10-18,0.67,-2.7576
2018-10-19,0.683,1.9403
2018-10-22,0.715,4.6852
2018-10-23,0.707,-1.1189
2018-10-24,0.715,1.1315
2018-10-25,0.714,-0.1399
2018-10-26,0.715,0.1401
2018-10-29,0.706,-1.2587
2018-10-30,0.713,0.9915
2018-10-31,0.724,1.5428
2018-11-01,0.732,1.105
2018-11-02,0.751,2.5956
2018-11-05,0.763,1.5979
2018-11-06,0.765,0.2621
2018-11-07,0.763,-0.2614
2018-11-08,0.765,0.2621
2018-11-09,0.766,0.1307
2018-11-12,0.795,3.7859
2018-11-13,0.819,3.0189
2018-11-14,0.819,0.0
2018-11-15,0.831,1.4652
2018-11-16,0.843,1.444
2018-11-19,0.842,-0.1186
2018-11-20,0.821,-2.4941
2018-11-21,0.83,1.0962
2018-11-22,0.836,0.7229
2018-11-23,0.797,-4.6651
2018-11-26,0.799,0.2509
2018-11-27,0.811,1.5019
2018-11-28,0.825,1.7263
2018-11-29,0.799,-3.1515
2018-11-30,0.803,0.5006
2018-12-03,0.826,2.8643
2018-12-04,0.834,0.9685
2018-12-05,0.829,-0.5995
2018-12-06,0.816,-1.5682
2018-12-07,0.817,0.1225
2018-12-10,0.81,-0.8568
2018-12-11,0.823,1.6049
2018-12-12,0.815,-0.9721
2018-12-13,0.821,0.7362
2018-12-14,0.795,-3.1669
2018-12-17,0.795,0.0
2018-12-18,0.789,-0.7547
2018-12-19,0.78,-1.1407
2018-12-20,0.783,0.3846
2018-12-21,0.781,-0.2554
2018-12-24,0.791,1.2804
2018-12-25,0.786,-0.6321
2018-12-26,0.783,-0.3817
2018-12-27,0.773,-1.2771
2018-12-28,0.772,-0.1294
2018-12-31,0.771,0.0
2019-01-02,0.778,0.7772
2019-01-03,0.774,-0.5141
2019-01-04,0.795,2.7132
2019-01-07,0.817,2.7673
2019-01-08,0.819,0.2448
2019-01-09,0.825,0.7326
2019-01-10,0.827,0.2424
2019-01-11,0.832,0.6046
2019-01-14,0.828,-0.4808
2019-01-15,0.839,1.3285
2019-01-16,0.833,-0.7151
2019-01-17,0.821,-1.4406
2019-01-18,0.824,0.3654
2019-01-21,0.827,0.3641
2019-01-22,0.818,-1.0883
2019-01-23,0.817,-0.1222
2019-01-24,0.825,0.9792
2019-01-25,0.819,-0.7273
2019-01-28,0.814,-0.6105
2019-01-29,0.792,-2.7027
2019-01-30,0.777,-1.8939
2019-01-31,0.767,-1.287
2019-02-01,0.788,2.7379
2019-02-11,0.81,2.7919
2019-02-12,0.823,1.6049
2019-02-13,0.841,2.1871
2019-02-14,0.844,0.3567
2019-02-15,0.844,0.0
2019-02-18,0.876,3.7915
2019-02-19,0.883,0.7991
2019-02-20,0.882,-0.1133
2019-02-21,0.878,-0.4535
2019-02-22,0.906,3.1891
2019-02-25,0.952,5.0773
2019-02-26,0.95,-0.2101
2019-02-27,0.945,-0.5263
2019-02-28,0.949,0.4233
2019-03-01,0.951,0.2107
2019-03-04,0.969,1.8927
2019-03-05,1.005,3.7152
2019-03-06,1.034,2.8856
2019-03-07,1.058,2.3211
2019-03-08,1.024,-3.2136
2019-03-11,1.077,5.1758
2019-03-12,1.102,2.3213
2019-03-13,1.078,-2.1779
2019-03-14,1.03,-4.4527
2019-03-15,1.042,1.165
2019-03-18,1.062,1.9194
2019-03-19,1.064,0.1883
2019-03-20,1.059,-0.4699
2019-03-21,1.078,1.7941
2019-03-22,1.087,0.8349
2019-03-25,1.076,-1.012
2019-03-26,1.05,-2.4164
2019-03-27,1.055,0.4762
2019-03-28,1.041,-1.327
2019-03-29,1.07,2.7858
2019-04-01,1.108,3.5514
2019-04-02,1.114,0.5415
2019-04-03,1.132,1.6158
2019-04-04,1.136,0.3534
2019-04-08,1.121,-1.3204
2019-04-09,1.133,1.0705
2019-04-10,1.127,-0.5296
2019-04-11,1.106,-1.8634
2019-04-12,1.109,0.2712
2019-04-15,1.107,-0.1803
2019-04-16,1.131,2.168
2019-04-17,1.136,0.4421
2019-04-18,1.127,-0.7923
2019-04-19,1.134,0.6211
2019-04-22,1.121,-1.1464
2019-04-23,1.093,-2.4978
2019-04-24,1.105,1.0979
2019-04-25,1.059,-4.1629
2019-04-26,1.058,-0.0944
2019-04-29,1.014,-4.1588
2019-04-30,1.017,0.2959
2019-05-06,0.943,-7.2763
2019-05-07,0.952,0.9544
2019-05-08,0.949,-0.3151
2019-05-09,0.945,-0.4215
2019-05-10,0.977,3.3862
2019-05-13,0.976,-0.1024
2019-05-14,0.974,-0.2049
2019-05-15,0.992,1.848
2019-05-16,0.997,0.504
2019-05-17,0.964,-3.3099
2019-05-20,0.969,0.5187
2019-05-21,0.985,1.6512
2019-05-22,0.987,0.203
2019-05-23,0.962,-2.5329
2019-05-24,0.947,-1.5593
2019-05-27,0.976,3.0623
2019-05-28,0.981,0.5123
2019-05-29,0.984,0.3058
2019-05-30,0.976,-0.813
2019-05-31,0.976,0.0
2019-06-03,0.961,-1.5369
2019-06-04,0.946,-1.5609
2019-06-05,0.949,0.3171
2019-06-06,0.922,-2.8451
2019-06-10,0.936,1.5184
2019-06-11,0.966,3.2051
2019-06-12,0.962,-0.4141
2019-06-13,0.969,0.7277
2019-06-14,0.949,-2.064
2019-06-17,0.946,-0.3161
2019-06-18,0.945,-0.1057
2019-06-19,0.961,1.6931
2019-06-20,0.973,1.2487
2019-06-21,0.995,2.261
2019-06-24,0.993,-0.201
2019-06-25,0.983,-1.007
2019-06-26,0.983,0.0
2019-06-27,0.992,0.9156
2019-06-28,0.976,-1.6129
2019-06-30,0.975,0.0
2019-07-01,1.007,3.1762
2019-07-02,1.001,-0.5958
2019-07-03,0.99,-1.0989
2019-07-04,0.989,-0.101
2019-07-05,0.994,0.5056
2019-07-08,0.958,-3.6217
2019-07-09,0.964,0.6263
2019-07-10,0.96,-0.4149
2019-07-11,0.96,0.0
2019-07-12,0.964,0.4167
2019-07-15,0.973,0.9336
2019-07-16,0.977,0.4111
2019-07-17,0.978,0.1024
2019-07-18,0.959,-1.9427
2019-07-19,0.962,0.3128
2019-07-22,0.931,-3.2225
2019-07-23,0.944,1.3963
2019-07-24,0.959,1.589
2019-07-25,0.966,0.7299
2019-07-26,0.967,0.1035
2019-07-29,0.967,0.0
2019-07-30,0.973,0.6205
2019-07-31,0.967,-0.6166
2019-08-01,0.966,-0.1034
2019-08-02,0.948,-1.8634
2019-08-05,0.938,-1.0549
2019-08-06,0.906,-3.4115
2019-08-07,0.902,-0.4415
2019-08-08,0.907,0.5543
2019-08-09,0.895,-1.323
2019-08-12,0.913,2.0112
