净值日期,单位净值,日增长率
2016-04-15,1.242,0.2421
2016-04-18,1.235,-0.5636
2016-04-19,1.234,-0.081
2016-04-20,1.186,-3.8898
2016-04-21,1.171,-1.2648
2016-04-22,1.183,1.0248
2016-04-25,1.178,-0.4227
2016-04-26,1.185,0.5942
2016-04-27,1.191,0.5063
2016-04-28,1.182,-0.7557
2016-04-29,1.185,0.2538
2016-05-03,1.215,2.5316
2016-05-04,1.212,-0.2469
2016-05-05,1.214,0.165
2016-05-06,1.174,-3.2949
2016-05-09,1.131,-3.6627
2016-05-10,1.13,-0.0884
2016-05-11,1.135,0.4425
2016-05-12,1.13,-0.4405
2016-05-13,1.123,-0.6195
2016-05-16,1.143,1.7809
2016-05-17,1.142,-0.0875
2016-05-18,1.114,-2.4518
2016-05-19,1.115,0.0898
2016-05-20,1.124,0.8072
2016-05-23,1.138,1.2456
2016-05-24,1.127,-0.9666
2016-05-25,1.124,-0.2662
2016-05-26,1.125,0.089
2016-05-27,1.121,-0.3556
2016-05-30,1.115,-0.5352
2016-05-31,1.154,3.4978
2016-06-01,1.158,0.3466
2016-06-02,1.168,0.8636
2016-06-03,1.17,0.1712
2016-06-06,1.165,-0.4274
2016-06-07,1.169,0.3433
2016-06-08,1.156,-1.1121
2016-06-13,1.097,-5.1038
2016-06-14,1.098,0.0912
2016-06-15,1.132,3.0965
2016-06-16,1.122,-0.8834
2016-06-17,1.142,1.7825
2016-06-20,1.144,0.1751
2016-06-21,1.134,-0.8741
2016-06-22,1.155,1.8519
2016-06-23,1.166,0.9524
2016-06-24,1.16,-0.5146
2016-06-27,1.183,1.9828
2016-06-28,1.203,1.6906
2016-06-29,1.208,0.4156
2016-06-30,1.208,0.0
2016-07-01,1.2,-0.6623
2016-07-04,1.215,1.25
2016-07-05,1.22,0.4115
2016-07-06,1.229,0.7377
2016-07-07,1.238,0.7323
2016-07-08,1.233,-0.4039
2016-07-11,1.226,-0.5677
2016-07-12,1.24,1.1419
2016-07-13,1.245,0.4032
2016-07-14,1.242,-0.241
2016-07-15,1.245,0.2415
2016-07-18,1.23,-1.2048
2016-07-19,1.232,0.1626
2016-07-20,1.24,0.6494
2016-07-21,1.241,0.0806
2016-07-22,1.235,-0.4835
2016-07-25,1.239,0.3239
2016-07-26,1.25,0.8878
2016-07-27,1.207,-3.44
2016-07-28,1.206,-0.0829
2016-07-29,1.205,-0.0829
2016-08-01,1.186,-1.5768
2016-08-02,1.195,0.7589
2016-08-03,1.199,0.3347
2016-08-04,1.207,0.6672
2016-08-05,1.208,0.0829
2016-08-08,1.213,0.4139
2016-08-09,1.217,0.3298
2016-08-10,1.221,0.3287
2016-08-11,1.204,-1.3923
2016-08-12,1.209,0.4153
2016-08-15,1.228,1.5715
2016-08-16,1.24,0.9772
2016-08-17,1.241,0.0806
2016-08-18,1.239,-0.1612
2016-08-19,1.239,0.0
2016-08-22,1.234,-0.4036
2016-08-23,1.238,0.3241
2016-08-24,1.249,0.8885
2016-08-25,1.253,0.3203
2016-08-26,1.259,0.4789
2016-08-29,1.262,0.2383
2016-08-30,1.265,0.2377
2016-08-31,1.269,0.3162
2016-09-01,1.265,-0.3152
2016-09-02,1.267,0.1581
2016-09-05,1.282,1.1839
2016-09-06,1.302,1.5601
2016-09-07,1.303,0.0768
2016-09-08,1.304,0.0767
2016-09-09,1.294,-0.7669
2016-09-12,1.265,-2.2411
2016-09-13,1.272,0.5534
2016-09-14,1.268,-0.3145
2016-09-19,1.28,0.9464
2016-09-20,1.286,0.4688
2016-09-21,1.293,0.5443
2016-09-22,1.3,0.5414
2016-09-23,1.297,-0.2308
2016-09-26,1.281,-1.2336
2016-09-27,1.289,0.6245
2016-09-28,1.29,0.0776
2016-09-29,1.296,0.4651
2016-09-30,1.298,0.1543
2016-10-10,1.328,2.3112
2016-10-11,1.332,0.3012
2016-10-12,1.325,-0.5255
2016-10-13,1.318,-0.5283
2016-10-14,1.317,-0.0759
2016-10-17,1.315,-0.1519
2016-10-18,1.323,0.6084
2016-10-19,1.316,-0.5291
2016-10-20,1.312,-0.304
2016-10-21,1.305,-0.5335
2016-10-24,1.31,0.3831
2016-10-25,1.305,-0.3817
2016-10-26,1.306,0.0766
2016-10-27,1.303,-0.2297
2016-10-28,1.289,-1.0744
2016-10-31,1.294,0.3879
2016-11-01,1.307,1.0046
2016-11-02,1.309,0.153
2016-11-03,1.31,0.0764
2016-11-04,1.305,-0.3817
2016-11-07,1.307,0.1533
2016-11-08,1.311,0.306
2016-11-09,1.302,-0.6865
2016-11-10,1.316,1.0753
2016-11-11,1.314,-0.152
2016-11-14,1.316,0.1522
2016-11-15,1.328,0.9119
2016-11-16,1.33,0.1506
2016-11-17,1.328,-0.1504
2016-11-18,1.328,0.0
2016-11-21,1.331,0.2259
2016-11-22,1.337,0.4508
2016-11-23,1.326,-0.8227
2016-11-24,1.324,-0.1508
2016-11-25,1.322,-0.1511
2016-11-28,1.316,-0.4539
2016-11-29,1.313,-0.228
2016-11-30,1.311,-0.1523
2016-12-01,1.314,0.2288
2016-12-02,1.295,-1.446
2016-12-05,1.297,0.1544
2016-12-06,1.302,0.3855
2016-12-07,1.312,0.768
2016-12-08,1.316,0.3049
2016-12-09,1.317,0.076
2016-12-12,1.267,-3.7965
2016-12-13,1.27,0.2368
2016-12-14,1.263,-0.5512
2016-12-15,1.269,0.4751
2016-12-16,1.282,1.0244
2016-12-19,1.289,0.546
2016-12-20,1.285,-0.3103
2016-12-21,1.289,0.3113
2016-12-22,1.287,-0.1552
2016-12-23,1.277,-0.777
2016-12-26,1.279,0.1566
2016-12-27,1.282,0.2346
2016-12-28,1.28,-0.156
2016-12-29,1.271,-0.7031
2016-12-30,1.29,1.4949
2016-12-31,1.29,0.0
2017-01-03,1.292,0.155
2017-01-04,1.297,0.387
2017-01-05,1.298,0.0771
2017-01-06,1.294,-0.3082
2017-01-09,1.301,0.541
2017-01-10,1.304,0.2306
2017-01-11,1.286,-1.3804
2017-01-12,1.275,-0.8554
2017-01-13,1.257,-1.4118
2017-01-16,1.212,-3.58
2017-01-17,1.228,1.3201
2017-01-18,1.222,-0.4886
2017-01-19,1.217,-0.4092
2017-01-20,1.233,1.3147
2017-01-23,1.24,0.5677
2017-01-24,1.235,-0.4032
2017-01-25,1.242,0.5668
2017-01-26,1.254,0.9662
2017-02-03,1.243,-0.8772
2017-02-06,1.249,0.4827
2017-02-07,1.25,0.0801
2017-02-08,1.254,0.32
2017-02-09,1.258,0.319
2017-02-10,1.253,-0.3975
2017-02-13,1.26,0.5587
2017-02-14,1.26,0.0
2017-02-15,1.252,-0.6349
2017-02-16,1.254,0.1597
2017-02-17,1.248,-0.4785
2017-02-20,1.254,0.4808
2017-02-21,1.263,0.7177
2017-02-22,1.264,0.0792
2017-02-23,1.269,0.3956
2017-02-24,1.27,0.0788
2017-02-27,1.264,-0.4724
2017-02-28,1.266,0.1582
2017-03-01,1.27,0.316
2017-03-02,1.266,-0.315
2017-03-03,1.268,0.158
2017-03-06,1.276,0.6309
2017-03-07,1.282,0.4702
2017-03-08,1.281,-0.078
2017-03-09,1.277,-0.3123
2017-03-10,1.278,0.0783
2017-03-13,1.29,0.939
2017-03-14,1.288,-0.155
2017-03-15,1.293,0.3882
2017-03-16,1.31,1.3148
2017-03-17,1.3,-0.7634
2017-03-20,1.31,0.7692
2017-03-21,1.321,0.8397
2017-03-22,1.333,0.9084
2017-03-23,1.33,-0.2251
2017-03-24,1.337,0.5263
2017-03-27,1.327,-0.7479
2017-03-28,1.321,-0.4521
2017-03-29,1.302,-1.4383
2017-03-30,1.275,-2.0737
2017-03-31,1.277,0.1569
2017-04-05,1.292,1.1746
2017-04-06,1.289,-0.2322
2017-04-07,1.287,-0.1552
2017-04-10,1.275,-0.9324
2017-04-11,1.282,0.549
2017-04-12,1.279,-0.234
2017-04-13,1.278,-0.0782
2017-04-14,1.272,-0.4695
2017-04-17,1.258,-1.1006
2017-04-18,1.254,-0.318
2017-04-19,1.241,-1.0367
2017-04-20,1.248,0.5641
2017-04-21,1.246,-0.1603
2017-04-24,1.215,-2.488
2017-04-25,1.222,0.5761
2017-04-26,1.228,0.491
2017-04-27,1.236,0.6515
2017-04-28,1.238,0.1618
2017-05-02,1.238,0.0
2017-05-03,1.233,-0.4039
2017-05-04,1.231,-0.1622
2017-05-05,1.222,-0.7311
2017-05-08,1.204,-1.473
2017-05-09,1.204,0.0
2017-05-10,1.19,-1.1628
2017-05-11,1.189,-0.084
2017-05-12,1.193,0.3364
2017-05-15,1.203,0.8382
2017-05-16,1.221,1.4963
2017-05-17,1.219,-0.1638
2017-05-18,1.21,-0.7383
2017-05-19,1.21,0.0
2017-05-22,1.195,-1.2397
2017-05-23,1.175,-1.6736
2017-05-24,1.177,0.1702
2017-05-25,1.174,-0.2549
2017-05-26,1.171,-0.2555
2017-05-31,1.17,-0.0854
2017-06-01,1.151,-1.6239
2017-06-02,1.152,0.0869
2017-06-05,1.15,-0.1736
2017-06-06,1.151,0.087
2017-06-07,1.17,1.6507
2017-06-08,1.177,0.5983
2017-06-09,1.174,-0.2549
2017-06-12,1.175,0.0852
2017-06-13,1.184,0.766
2017-06-14,1.178,-0.5068
2017-06-15,1.184,0.5093
2017-06-16,1.178,-0.5068
2017-06-19,1.188,0.8489
2017-06-20,1.188,0.0
2017-06-21,1.201,1.0943
2017-06-22,1.187,-1.1657
2017-06-23,1.192,0.4212
2017-06-26,1.202,0.8389
2017-06-27,1.206,0.3328
2017-06-28,1.193,-1.0779
2017-06-29,1.197,0.3353
2017-06-30,1.203,0.5013
2017-07-03,1.205,0.1663
2017-07-04,1.194,-0.9129
2017-07-05,1.199,0.4188
2017-07-06,1.192,-0.5838
2017-07-07,1.196,0.3356
2017-07-10,1.192,-0.3344
2017-07-11,1.182,-0.8389
2017-07-12,1.168,-1.1844
2017-07-13,1.164,-0.3425
2017-07-14,1.157,-0.6014
2017-07-17,1.108,-4.2351
2017-07-18,1.104,-0.361
2017-07-19,1.112,0.7246
2017-07-20,1.113,0.0899
2017-07-21,1.106,-0.6289
2017-07-24,1.106,0.0
2017-07-25,1.105,-0.0904
2017-07-26,1.097,-0.724
2017-07-27,1.11,1.1851
2017-07-28,1.109,-0.0901
2017-07-31,1.112,0.2705
2017-08-01,1.111,-0.0899
2017-08-02,1.101,-0.9001
2017-08-03,1.099,-0.1817
2017-08-04,1.098,-0.091
2017-08-07,1.106,0.7286
2017-08-08,1.107,0.0904
2017-08-09,1.118,0.9937
2017-08-10,1.113,-0.4472
2017-08-11,1.103,-0.8985
2017-08-14,1.115,1.0879
2017-08-15,1.113,-0.1794
2017-08-16,1.11,-0.2695
2017-08-17,1.113,0.2703
2017-08-18,1.115,0.1797
2017-08-21,1.121,0.5381
2017-08-22,1.116,-0.446
2017-08-23,1.111,-0.448
2017-08-24,1.106,-0.45
2017-08-25,1.114,0.7233
2017-08-28,1.115,0.0898
2017-08-29,1.112,-0.2691
2017-08-30,1.112,0.0
2017-08-31,1.107,-0.4496
2017-09-01,1.11,0.271
2017-09-04,1.115,0.4505
2017-09-05,1.12,0.4484
2017-09-06,1.115,-0.4464
2017-09-07,1.112,-0.2691
2017-09-08,1.114,0.1799
2017-09-11,1.108,-0.5386
2017-09-12,1.107,-0.0903
2017-09-13,1.112,0.4517
2017-09-14,1.108,-0.3597
2017-09-15,1.106,-0.1805
2017-09-18,1.11,0.3617
2017-09-19,1.108,-0.1802
2017-09-20,1.109,0.0903
2017-09-21,1.109,0.0
2017-09-22,1.11,0.0902
2017-09-25,1.118,0.7207
2017-09-26,1.114,-0.3578
2017-09-27,1.113,-0.0898
2017-09-28,1.119,0.5391
2017-09-29,1.124,0.4468
2017-10-09,1.135,0.9786
2017-10-10,1.151,1.4097
2017-10-11,1.159,0.695
2017-10-12,1.162,0.2588
2017-10-13,1.161,-0.0861
2017-10-16,1.157,-0.3445
2017-10-17,1.16,0.2593
2017-10-18,1.177,1.4655
2017-10-19,1.185,0.6797
2017-10-20,1.18,-0.4219
2017-10-23,1.195,1.2712
2017-10-24,1.198,0.251
2017-10-25,1.212,1.1686
2017-10-26,1.203,-0.7426
2017-10-27,1.208,0.4156
2017-10-30,1.204,-0.3311
2017-10-31,1.202,-0.1661
2017-11-01,1.197,-0.416
2017-11-02,1.201,0.3342
2017-11-03,1.204,0.2498
2017-11-06,1.239,2.907
2017-11-07,1.237,-0.1614
2017-11-08,1.224,-1.0509
2017-11-09,1.23,0.4902
2017-11-10,1.24,0.813
2017-11-13,1.24,0.0
2017-11-14,1.22,-1.6129
2017-11-15,1.22,0.0
2017-11-16,1.24,1.6393
2017-11-17,1.225,-1.2097
2017-11-20,1.24,1.2245
2017-11-21,1.243,0.2419
2017-11-22,1.236,-0.5632
2017-11-23,1.192,-3.5599
2017-11-24,1.193,0.0839
2017-11-27,1.176,-1.425
2017-11-28,1.185,0.7653
2017-11-29,1.176,-0.7595
2017-11-30,1.172,-0.3401
2017-12-01,1.179,0.5973
2017-12-04,1.184,0.4241
2017-12-05,1.178,-0.5068
2017-12-06,1.179,0.0849
2017-12-07,1.174,-0.4241
2017-12-08,1.185,0.937
2017-12-11,1.211,2.1941
2017-12-12,1.205,-0.4955
2017-12-13,1.21,0.4149
2017-12-14,1.208,-0.1653
2017-12-15,1.195,-1.0762
2017-12-18,1.19,-0.4184
2017-12-19,1.205,1.2605
2017-12-20,1.207,0.166
2017-12-21,1.22,1.0771
2017-12-22,1.22,0.0
2017-12-25,1.218,-0.1639
2017-12-26,1.214,-0.3284
2017-12-27,1.194,-1.6474
2017-12-28,1.2,0.5025
2017-12-29,1.209,0.75
2017-12-31,1.209,0.0
2018-01-02,1.214,0.4136
2018-01-03,1.22,0.4942
2018-01-04,1.228,0.6557
2018-01-05,1.226,-0.1629
2018-01-08,1.228,0.1631
2018-01-09,1.248,1.6287
2018-01-10,1.242,-0.4808
2018-01-11,1.243,0.0805
2018-01-12,1.249,0.4827
2018-01-15,1.241,-0.6405
2018-01-16,1.249,0.6446
2018-01-17,1.241,-0.6405
2018-01-18,1.242,0.0806
2018-01-19,1.237,-0.4026
2018-01-22,1.258,1.6977
2018-01-23,1.258,0.0
2018-01-24,1.263,0.3975
2018-01-25,1.246,-1.346
2018-01-26,1.246,0.0
2018-01-29,1.218,-2.2472
2018-01-30,1.216,-0.1642
2018-01-31,1.217,0.0822
2018-02-01,1.194,-1.8899
2018-02-02,1.196,0.1675
2018-02-05,1.185,-0.9197
2018-02-06,1.147,-3.2068
2018-02-07,1.133,-1.2206
2018-02-08,1.144,0.9709
2018-02-09,1.107,-3.2343
2018-02-12,1.14,2.981
2018-02-13,1.152,1.0526
2018-02-14,1.159,0.6076
2018-02-22,1.178,1.6393
2018-02-23,1.177,-0.0849
2018-02-26,1.189,1.0195
2018-02-27,1.182,-0.5887
2018-02-28,1.174,-0.6768
2018-03-01,1.186,1.0221
2018-03-02,1.18,-0.5059
2018-03-05,1.189,0.7627
2018-03-06,1.21,1.7662
2018-03-07,1.209,-0.0826
2018-03-08,1.238,2.3987
2018-03-09,1.243,0.4039
2018-03-12,1.25,0.5632
2018-03-13,1.23,-1.6
2018-03-14,1.223,-0.5691
2018-03-15,1.233,0.8177
2018-03-16,1.229,-0.3244
2018-03-19,1.259,2.441
2018-03-20,1.281,1.7474
2018-03-21,1.272,-0.7026
2018-03-22,1.257,-1.1792
2018-03-23,1.233,-1.9093
2018-03-26,1.266,2.6764
2018-03-27,1.279,1.0269
2018-03-28,1.257,-1.7201
2018-03-29,1.24,-1.3524
2018-03-30,1.284,3.5484
2018-04-02,1.28,-0.3115
2018-04-03,1.281,0.0781
2018-04-04,1.266,-1.171
2018-04-09,1.274,0.6319
2018-04-10,1.287,1.0204
2018-04-11,1.285,-0.1554
2018-04-12,1.303,1.4008
2018-04-13,1.273,-2.3024
2018-04-16,1.283,0.7855
2018-04-17,1.245,-2.9618
2018-04-18,1.262,1.3655
2018-04-19,1.268,0.4754
2018-04-20,1.265,-0.2366
2018-04-23,1.251,-1.1067
2018-04-24,1.278,2.1583
2018-04-25,1.318,3.1299
2018-04-26,1.303,-1.1381
2018-04-27,1.332,2.2256
2018-05-02,1.337,0.3754
2018-05-03,1.327,-0.7479
2018-05-04,1.352,1.8839
2018-05-07,1.377,1.8491
2018-05-08,1.361,-1.1619
2018-05-09,1.358,-0.2204
2018-05-10,1.383,1.8409
2018-05-11,1.333,-3.6153
2018-05-14,1.336,0.2251
