净值日期,单位净值,日增长率
2016-12-14,1.685,-0.1186
2016-12-15,1.678,-0.4154
2016-12-16,1.678,0.0
2016-12-19,1.676,-0.1192
2016-12-20,1.673,-0.179
2016-12-21,1.677,0.2391
2016-12-22,1.676,-0.0596
2016-12-23,1.675,-0.0597
2016-12-26,1.678,0.1791
2016-12-27,1.678,0.0
2016-12-28,1.677,-0.0596
2016-12-29,1.677,0.0
2016-12-30,1.68,0.1789
2016-12-31,1.68,0.0
2017-01-03,1.685,0.2976
2017-01-04,1.688,0.178
2017-01-05,1.687,-0.0592
2017-01-06,1.685,-0.1186
2017-01-09,1.687,0.1187
2017-01-10,1.688,0.0593
2017-01-11,1.687,-0.0592
2017-01-12,1.688,0.0593
2017-01-13,1.688,0.0
2017-01-16,1.688,0.0
2017-01-17,1.688,0.0
2017-01-18,1.688,0.0
2017-01-19,1.687,-0.0592
2017-01-20,1.691,0.2371
2017-01-23,1.694,0.1774
2017-01-24,1.695,0.059
2017-01-25,1.696,0.059
2017-01-26,1.697,0.059
2017-02-03,1.691,-0.3536
2017-02-06,1.691,0.0
2017-02-07,1.69,-0.0591
2017-02-08,1.692,0.1183
2017-02-09,1.695,0.1773
2017-02-10,1.698,0.177
2017-02-13,1.702,0.2356
2017-02-14,1.701,-0.0588
2017-02-15,1.701,0.0
2017-02-16,1.703,0.1176
2017-02-17,1.7,-0.1762
2017-02-20,1.71,0.5882
2017-02-21,1.71,0.0
2017-02-22,1.712,0.117
2017-02-23,1.71,-0.1168
2017-02-24,1.71,0.0
2017-02-27,1.706,-0.2339
2017-02-28,1.707,0.0586
2017-03-01,1.707,0.0
2017-03-02,1.703,-0.2343
2017-03-03,1.703,0.0
2017-03-06,1.705,0.1174
2017-03-07,1.707,0.1173
2017-03-08,1.705,-0.1172
2017-03-09,1.702,-0.176
2017-03-10,1.702,0.0
2017-03-13,1.706,0.235
2017-03-14,1.706,0.0
2017-03-15,1.708,0.1172
2017-03-16,1.71,0.1171
2017-03-17,1.705,-0.2924
2017-03-20,1.706,0.0587
2017-03-21,1.709,0.1758
2017-03-22,1.706,-0.1755
2017-03-23,1.709,0.1758
2017-03-24,1.713,0.2341
2017-03-27,1.714,0.0584
2017-03-28,1.714,0.0
2017-03-29,1.713,-0.0583
2017-03-30,1.71,-0.1751
2017-03-31,1.713,0.1754
2017-04-05,1.721,0.467
2017-04-06,1.721,0.0
2017-04-07,1.722,0.0581
2017-04-10,1.722,0.0
2017-04-11,1.724,0.1161
2017-04-12,1.724,0.0
2017-04-13,1.725,0.058
2017-04-14,1.72,-0.2899
2017-04-17,1.72,0.0
2017-04-18,1.717,-0.1744
2017-04-19,1.713,-0.233
2017-04-20,1.715,0.1168
2017-04-21,1.719,0.2332
2017-04-24,1.713,-0.349
2017-04-25,1.715,0.1168
2017-04-26,1.718,0.1749
2017-04-27,1.72,0.1164
2017-04-28,1.719,-0.0581
2017-05-02,1.716,-0.1745
2017-05-03,1.717,0.0583
2017-05-04,1.716,-0.0582
2017-05-05,1.712,-0.2331
2017-05-08,1.707,-0.2921
2017-05-09,1.708,0.0586
2017-05-10,1.707,-0.0585
2017-05-11,1.709,0.1172
2017-05-12,1.715,0.3511
2017-05-15,1.719,0.2332
2017-05-16,1.727,0.4654
2017-05-17,1.724,-0.1737
2017-05-18,1.725,0.058
2017-05-19,1.727,0.1159
2017-05-22,1.727,0.0
2017-05-23,1.728,0.0579
2017-05-24,1.729,0.0579
2017-05-25,1.74,0.6362
2017-05-26,1.739,-0.0575
2017-05-31,1.739,0.0
2017-06-01,1.738,-0.0575
2017-06-02,1.737,-0.0575
2017-06-05,1.735,-0.1151
2017-06-06,1.739,0.2305
2017-06-07,1.747,0.46
2017-06-08,1.753,0.3434
2017-06-09,1.755,0.1141
2017-06-12,1.757,0.114
2017-06-13,1.758,0.0569
2017-06-14,1.752,-0.3413
2017-06-15,1.751,-0.0571
2017-06-16,1.751,0.0
2017-06-19,1.758,0.3998
2017-06-20,1.759,0.0569
2017-06-21,1.766,0.398
2017-06-22,1.766,0.0
2017-06-23,1.77,0.2265
2017-06-26,1.778,0.452
2017-06-27,1.782,0.225
2017-06-28,1.779,-0.1684
2017-06-29,1.783,0.2248
2017-06-30,1.783,0.0
2017-07-03,1.781,-0.1122
2017-07-04,1.776,-0.2807
2017-07-05,1.786,0.5631
2017-07-06,1.787,0.056
2017-07-07,1.785,-0.1119
2017-07-10,1.783,-0.112
2017-07-11,1.79,0.3926
2017-07-12,1.788,-0.1117
2017-07-13,1.795,0.3915
2017-07-14,1.798,0.1671
2017-07-17,1.793,-0.2781
2017-07-18,1.794,0.0558
2017-07-19,1.802,0.4459
2017-07-20,1.803,0.0555
2017-07-21,1.8,-0.1664
2017-07-24,1.809,0.5
2017-07-25,1.804,-0.2764
2017-07-26,1.8,-0.2217
2017-07-27,1.802,0.1111
2017-07-28,1.806,0.222
2017-07-31,1.807,0.0554
2017-08-01,1.82,0.7194
2017-08-02,1.818,-0.1099
2017-08-03,1.807,-0.6051
2017-08-04,1.8,-0.3874
2017-08-07,1.805,0.2778
2017-08-08,1.805,0.0
2017-08-09,1.802,-0.1662
2017-08-10,1.797,-0.2775
2017-08-11,1.781,-0.8904
2017-08-14,1.793,0.6738
2017-08-15,1.798,0.2789
2017-08-16,1.796,-0.1112
2017-08-17,1.799,0.167
2017-08-18,1.801,0.1112
2017-08-21,1.805,0.2221
2017-08-22,1.809,0.2216
2017-08-23,1.816,0.387
2017-08-24,1.815,-0.0551
2017-08-25,1.833,0.9917
2017-08-28,1.844,0.6001
2017-08-29,1.845,0.0542
2017-08-30,1.842,-0.1626
2017-08-31,1.838,-0.2172
2017-09-01,1.84,0.1088
2017-09-04,1.847,0.3804
2017-09-05,1.851,0.2166
2017-09-06,1.848,-0.1621
2017-09-07,1.841,-0.3788
2017-09-08,1.84,-0.0543
2017-09-11,1.837,-0.163
2017-09-12,1.84,0.1633
2017-09-13,1.843,0.163
2017-09-14,1.839,-0.217
2017-09-15,1.839,0.0
2017-09-18,1.845,0.3263
2017-09-19,1.843,-0.1084
2017-09-20,1.845,0.1085
2017-09-21,1.848,0.1626
2017-09-22,1.851,0.1623
2017-09-25,1.848,-0.1621
2017-09-26,1.849,0.0541
2017-09-27,1.849,0.0
2017-09-28,1.855,0.3245
2017-09-29,1.861,0.3235
2017-10-09,1.878,0.9135
2017-10-10,1.882,0.213
2017-10-11,1.89,0.4251
2017-10-12,1.894,0.2116
2017-10-13,1.899,0.264
2017-10-16,1.897,-0.1053
2017-10-17,1.9,0.1581
2017-10-18,1.914,0.7368
2017-10-19,1.915,0.0522
2017-10-20,1.909,-0.3133
2017-10-23,1.914,0.2619
2017-10-24,1.922,0.418
2017-10-25,1.933,0.5723
2017-10-26,1.938,0.2587
2017-10-27,1.957,0.9804
2017-10-30,1.956,-0.0511
2017-10-31,1.955,-0.0511
2017-11-01,1.951,-0.2046
2017-11-02,1.946,-0.2563
2017-11-03,1.954,0.4111
2017-11-06,1.972,0.9212
2017-11-07,1.982,0.5071
2017-11-08,1.976,-0.3027
2017-11-09,1.986,0.5061
2017-11-10,2.003,0.856
2017-11-13,2.003,0.0
2017-11-14,1.989,-0.699
2017-11-15,1.987,-0.1006
2017-11-16,1.999,0.6039
2017-11-17,1.999,0.0
2017-11-20,2.003,0.2001
2017-11-21,2.023,0.9985
2017-11-22,2.019,-0.1977
2017-11-23,1.984,-1.7335
2017-11-24,1.986,0.1008
2017-11-27,1.97,-0.8056
2017-11-28,1.97,0.0
2017-11-29,1.964,-0.3046
2017-11-30,1.957,-0.3564
2017-12-01,1.953,-0.2044
2017-12-04,1.958,0.256
2017-12-05,1.967,0.4597
2017-12-06,1.96,-0.3559
2017-12-07,1.947,-0.6633
2017-12-08,1.959,0.6163
2017-12-11,1.976,0.8678
2017-12-12,1.965,-0.5567
2017-12-13,1.976,0.5598
2017-12-14,1.972,-0.2024
2017-12-15,1.962,-0.5071
2017-12-18,1.967,0.2548
2017-12-19,1.982,0.7626
2017-12-20,1.983,0.0505
2017-12-21,1.994,0.5547
2017-12-22,1.991,-0.1505
2017-12-25,1.988,-0.1507
2017-12-26,1.988,0.0
2017-12-27,1.969,-0.9557
2017-12-28,1.977,0.4063
2017-12-29,1.978,0.0506
2017-12-31,1.978,0.0
2018-01-02,1.995,0.8595
2018-01-03,1.998,0.1504
2018-01-04,2.004,0.3003
2018-01-05,2.005,0.0499
2018-01-08,2.004,-0.0499
2018-01-09,2.017,0.6487
2018-01-10,2.027,0.4958
2018-01-11,2.027,0.0
2018-01-12,2.037,0.4933
2018-01-15,2.049,0.5891
2018-01-16,2.058,0.4392
2018-01-17,2.052,-0.2915
2018-01-18,2.061,0.4386
2018-01-19,2.058,-0.1456
2018-01-22,2.078,0.9718
2018-01-23,2.086,0.385
2018-01-24,2.079,-0.3356
2018-01-25,2.071,-0.3848
2018-01-26,2.075,0.1931
2018-01-29,2.053,-1.0602
2018-01-30,2.042,-0.5358
2018-01-31,2.054,0.5877
2018-02-01,2.048,-0.2921
2018-02-02,2.052,0.1953
2018-02-05,2.053,0.0487
2018-02-06,2.03,-1.1203
2018-02-07,2.003,-1.33
2018-02-08,1.992,-0.5492
2018-02-09,1.945,-2.3594
2018-02-12,1.973,1.4396
2018-02-13,1.987,0.7096
2018-02-14,1.995,0.4026
2018-02-22,2.019,1.203
2018-02-23,2.018,-0.0495
2018-02-26,2.033,0.7433
2018-02-27,2.01,-1.1313
2018-02-28,1.997,-0.6468
2018-03-01,2.004,0.3505
2018-03-02,1.997,-0.3493
2018-03-05,1.993,-0.2003
2018-03-06,2.005,0.6021
2018-03-07,2.002,-0.1496
2018-03-08,2.017,0.7493
2018-03-09,2.027,0.4958
2018-03-12,2.031,0.1973
2018-03-13,2.02,-0.5416
2018-03-14,2.014,-0.297
2018-03-15,2.022,0.3972
2018-03-16,2.008,-0.6924
2018-03-19,2.016,0.3984
2018-03-20,2.017,0.0496
2018-03-21,2.01,-0.3471
2018-03-22,1.994,-0.796
2018-03-23,1.96,-1.7051
2018-03-26,1.941,-0.9694
2018-03-27,1.953,0.6182
2018-03-28,1.919,-1.7409
2018-03-29,1.933,0.7295
2018-03-30,1.936,0.1552
2018-04-02,1.935,-0.0517
2018-04-03,1.923,-0.6202
2018-04-04,1.923,0.0
2018-04-09,1.915,-0.416
2018-04-10,1.933,0.9399
2018-04-11,1.937,0.2069
2018-04-12,1.935,-0.1033
2018-04-13,1.929,-0.3101
2018-04-16,1.921,-0.4147
2018-04-17,1.902,-0.9891
2018-04-18,1.895,-0.368
2018-04-19,1.897,0.1055
2018-04-20,1.88,-0.8962
2018-04-23,1.884,0.2128
2018-04-24,1.91,1.38
2018-04-25,1.911,0.0524
2018-04-26,1.887,-1.2559
2018-04-27,1.92,1.7488
2018-05-02,1.931,0.5729
2018-05-03,1.951,1.0357
2018-05-04,1.956,0.2563
2018-05-07,1.975,0.9714
2018-05-08,1.977,0.1013
2018-05-09,1.973,-0.2023
2018-05-10,1.977,0.2027
2018-05-11,1.966,-0.5564
2018-05-14,1.959,-0.3561
2018-05-15,1.98,1.072
2018-05-16,1.973,-0.3535
2018-05-17,1.955,-0.9123
2018-05-18,1.956,0.0512
2018-05-21,1.965,0.4601
2018-05-22,1.959,-0.3053
2018-05-23,1.944,-0.7657
2018-05-24,1.927,-0.8745
2018-05-25,1.913,-0.7265
2018-05-28,1.9,-0.6796
2018-05-29,1.897,-0.1579
2018-05-30,1.853,-2.3195
2018-05-31,1.897,2.3745
2018-06-01,1.87,-1.4233
2018-06-04,1.875,0.2674
2018-06-05,1.897,1.1733
2018-06-06,1.906,0.4744
2018-06-07,1.891,-0.787
2018-06-08,1.875,-0.8461
2018-06-11,1.864,-0.5867
2018-06-12,1.89,1.3948
2018-06-13,1.868,-1.164
2018-06-14,1.867,-0.0535
2018-06-15,1.844,-1.2319
2018-06-19,1.793,-2.7657
2018-06-20,1.802,0.502
2018-06-21,1.773,-1.6093
2018-06-22,1.784,0.6204
2018-06-25,1.769,-0.8408
2018-06-26,1.759,-0.5653
2018-06-27,1.736,-1.3076
2018-06-28,1.715,-1.2097
2018-06-29,1.75,2.0408
2018-06-30,1.75,0.0
2018-07-02,1.729,-1.2
2018-07-03,1.723,-0.347
2018-07-04,1.716,-0.4063
2018-07-05,1.709,-0.4079
2018-07-06,1.715,0.3511
2018-07-09,1.742,1.5743
2018-07-10,1.747,0.287
2018-07-11,1.735,-0.6869
2018-07-12,1.762,1.5562
2018-07-13,1.765,0.1703
2018-07-16,1.759,-0.3399
2018-07-17,1.76,0.0569
2018-07-18,1.749,-0.625
2018-07-19,1.738,-0.6289
2018-07-20,1.764,1.496
2018-07-23,1.75,-0.7937
2018-07-24,1.765,0.8571
2018-07-25,1.769,0.2266
2018-07-26,1.748,-1.1871
2018-07-27,1.741,-0.4005
2018-07-30,1.735,-0.3446
2018-07-31,1.732,-0.1729
2018-08-01,1.727,-0.2887
2018-08-02,1.72,-0.4053
2018-08-03,1.714,-0.3488
2018-08-06,1.711,-0.175
2018-08-07,1.717,0.3507
2018-08-08,1.71,-0.4077
2018-08-09,1.719,0.5263
2018-08-10,1.725,0.349
2018-08-13,1.724,-0.058
2018-08-14,1.725,0.058
2018-08-15,1.716,-0.5217
2018-08-16,1.712,-0.2331
2018-08-17,1.704,-0.4673
2018-08-20,1.716,0.7042
2018-08-21,1.731,0.8741
2018-08-22,1.721,-0.5777
2018-08-23,1.729,0.4648
2018-08-24,1.73,0.0578
2018-08-27,1.761,1.7919
2018-08-28,1.758,-0.1704
2018-08-29,1.751,-0.3982
2018-08-30,1.737,-0.7995
2018-08-31,1.723,-0.806
2018-09-03,1.721,-0.1161
2018-09-04,1.739,1.0459
2018-09-05,1.711,-1.6101
2018-09-06,1.692,-1.1105
2018-09-07,1.701,0.5319
2018-09-10,1.687,-0.823
2018-09-11,1.683,-0.2371
2018-09-12,1.671,-0.713
2018-09-13,1.68,0.5386
2018-09-14,1.685,0.2976
2018-09-17,1.666,-1.1276
2018-09-18,1.693,1.6206
2018-09-19,1.718,1.4767
2018-09-20,1.717,-0.0582
2018-09-21,1.764,2.7373
2018-09-25,1.745,-1.0771
2018-09-26,1.762,0.9742
2018-09-27,1.757,-0.2838
2018-09-28,1.773,0.9106
2018-10-08,1.698,-4.2301
2018-10-09,1.694,-0.2356
2018-10-10,1.69,-0.2361
2018-10-11,1.607,-4.9112
2018-10-12,1.632,1.5557
2018-10-15,1.616,-0.9804
2018-10-16,1.604,-0.7426
2018-10-17,1.608,0.2494
2018-10-18,1.596,-0.7463
2018-10-19,1.611,0.9398
2018-10-22,1.635,1.4898
2018-10-23,1.618,-1.0398
2018-10-24,1.618,0.0
2018-10-25,1.615,-0.1854
2018-10-26,1.611,-0.2477
2018-10-29,1.592,-1.1794
2018-10-30,1.598,0.3769
2018-10-31,1.606,0.5006
2018-11-01,1.61,0.2491
2018-11-02,1.63,1.2422
2018-11-05,1.625,-0.3067
2018-11-06,1.621,-0.2462
2018-11-07,1.618,-0.1851
2018-11-08,1.617,-0.0618
2018-11-09,1.61,-0.4329
2018-11-12,1.619,0.559
2018-11-13,1.625,0.3706
2018-11-14,1.621,-0.2462
2018-11-15,1.629,0.4935
2018-11-16,1.631,0.1228
2018-11-19,1.638,0.4292
2018-11-20,1.622,-0.9768
2018-11-21,1.624,0.1233
2018-11-22,1.624,0.0
2018-11-23,1.611,-0.8005
2018-11-26,1.609,-0.1241
2018-11-27,1.606,-0.1865
2018-11-28,1.614,0.4981
2018-11-29,1.607,-0.4337
2018-11-30,1.614,0.4356
2018-12-03,1.633,1.1772
2018-12-04,1.634,0.0612
2018-12-05,1.631,-0.1836
2018-12-06,1.618,-0.7971
2018-12-07,1.619,0.0618
2018-12-10,1.612,-0.4324
2018-12-11,1.616,0.2481
2018-12-12,1.62,0.2475
2018-12-13,1.631,0.679
2018-12-14,1.62,-0.6744
2018-12-17,1.619,-0.0617
2018-12-18,1.615,-0.2471
2018-12-19,1.607,-0.4954
2018-12-20,1.602,-0.3111
2018-12-21,1.594,-0.4994
2018-12-24,1.598,0.2509
2018-12-25,1.595,-0.1877
2018-12-26,1.591,-0.2508
2018-12-27,1.587,-0.2514
2018-12-28,1.59,0.189
2018-12-31,1.59,0.0
2019-01-02,1.584,-0.3774
2019-01-03,1.582,-0.1263
2019-01-04,1.595,0.8217
2019-01-07,1.599,0.2508
2019-01-08,1.597,-0.1251
2019-01-09,1.604,0.4383
2019-01-10,1.603,-0.0623
2019-01-11,1.607,0.2495
2019-01-14,1.601,-0.3734
2019-01-15,1.613,0.7495
2019-01-16,1.613,0.0
2019-01-17,1.609,-0.248
2019-01-18,1.623,0.8701
2019-01-21,1.63,0.4313
2019-01-22,1.619,-0.6748
2019-01-23,1.618,-0.0618
2019-01-24,1.622,0.2472
2019-01-25,1.628,0.3699
2019-01-28,1.629,0.0614
2019-01-29,1.633,0.2455
2019-01-30,1.627,-0.3674
2019-01-31,1.627,0.0
2019-02-01,1.64,0.799
2019-02-11,1.655,0.9146
2019-02-12,1.659,0.2417
2019-02-13,1.674,0.9042
2019-02-14,1.676,0.1195
2019-02-15,1.659,-1.0143
2019-02-18,1.685,1.5672
2019-02-19,1.684,-0.0593
2019-02-20,1.688,0.2375
2019-02-21,1.683,-0.2962
2019-02-22,1.699,0.9507
2019-02-25,1.751,3.0606
2019-02-26,1.74,-0.6282
2019-02-27,1.739,-0.0575
2019-02-28,1.737,-0.115
2019-03-01,1.755,1.0363
2019-03-04,1.763,0.4558
2019-03-05,1.767,0.2269
2019-03-06,1.78,0.7357
2019-03-07,1.771,-0.5056
2019-03-08,1.733,-2.1457
2019-03-11,1.753,1.1541
2019-03-12,1.76,0.3993
2019-03-13,1.751,-0.5114
2019-03-14,1.744,-0.3998
2019-03-15,1.76,0.9174
2019-03-18,1.792,1.8182
2019-03-19,1.785,-0.3906
2019-03-20,1.787,0.112
2019-03-21,1.788,0.056
2019-03-22,1.788,0.0
2019-03-25,1.761,-1.5101
2019-03-26,1.751,-0.5679
2019-03-27,1.767,0.9138
2019-03-28,1.762,-0.283
2019-03-29,1.8,2.1566
2019-04-01,1.828,1.5556
2019-04-02,1.8223,-0.3118
2019-04-03,1.8411,1.0317
2019-04-04,1.8529,0.6409
2019-04-08,1.8562,0.1781
2019-04-09,1.8578,0.0862
2019-04-10,1.8636,0.3122
2019-04-11,1.8263,-2.0015
2019-04-12,1.8251,-0.0657
2019-04-15,1.8214,-0.2027
2019-04-16,1.8638,2.3279
2019-04-17,1.8581,-0.3058
2019-04-18,1.8524,-0.3068
2019-04-19,1.8757,1.2578
2019-04-22,1.8334,-2.2552
2019-04-23,1.8368,0.1854
2019-04-24,1.8367,-0.0054
2019-04-25,1.8166,-1.0944
2019-04-26,1.7967,-1.0955
2019-04-29,1.8033,0.3673
2019-04-30,1.804,0.0388
2019-05-06,1.7172,-4.8115
2019-05-07,1.7293,0.7046
2019-05-08,1.7147,-0.8443
2019-05-09,1.684,-1.7904
2019-05-10,1.7257,2.4762
2019-05-13,1.7021,-1.3676
2019-05-14,1.6918,-0.6051
2019-05-15,1.7278,2.1279
2019-05-16,1.7356,0.4514
2019-05-17,1.694,-2.3969
2019-05-20,1.6824,-0.6848
2019-05-21,1.702,1.165
2019-05-22,1.6928,-0.5405
