净值日期,单位净值,日增长率
2018-08-16,0.7392,-0.8982
2018-08-17,0.7316,-1.0281
2018-08-20,0.7373,0.7791
2018-08-21,0.7417,0.5968
2018-08-22,0.7376,-0.5528
2018-08-23,0.7397,0.2847
2018-08-24,0.7385,-0.1622
2018-08-27,0.7496,1.503
2018-08-28,0.7493,-0.04
2018-08-29,0.7468,-0.3336
2018-08-30,0.7383,-1.1382
2018-08-31,0.7334,-0.6637
2018-09-03,0.7271,-0.859
2018-09-04,0.7334,0.8665
2018-09-05,0.7185,-2.0316
2018-09-06,0.7143,-0.5846
2018-09-07,0.7174,0.434
2018-09-10,0.7077,-1.3521
2018-09-11,0.7044,-0.4663
2018-09-12,0.7058,0.1988
2018-09-13,0.712,0.8784
2018-09-14,0.7232,1.573
2018-09-17,0.7143,-1.2306
2018-09-18,0.719,0.658
2018-09-19,0.729,1.3908
2018-09-20,0.7246,-0.6036
2018-09-21,0.7484,3.2846
2018-09-25,0.7553,0.922
2018-09-26,0.7576,0.3045
2018-09-27,0.7488,-1.1616
2018-09-28,0.7659,2.2837
2018-10-08,0.7333,-4.2564
2018-10-09,0.7317,-0.2182
2018-10-10,0.7282,-0.4783
2018-10-11,0.6844,-6.0148
2018-10-12,0.6867,0.3361
2018-10-15,0.6675,-2.796
2018-10-16,0.6541,-2.0075
2018-10-17,0.6615,1.1313
2018-10-18,0.6455,-2.4187
2018-10-19,0.6544,1.3788
2018-10-22,0.6816,4.1565
2018-10-23,0.6663,-2.2447
2018-10-24,0.6649,-0.2101
2018-10-25,0.6692,0.6467
2018-10-26,0.6724,0.4782
2018-10-29,0.6563,-2.3944
2018-10-30,0.6627,0.9752
2018-10-31,0.665,0.3471
2018-11-01,0.6632,-0.2707
2018-11-02,0.6832,3.0157
2018-11-05,0.6872,0.5855
2018-11-06,0.687,-0.0291
2018-11-07,0.6802,-0.9898
2018-11-08,0.6875,1.0732
2018-11-09,0.6845,-0.4364
2018-11-12,0.7046,2.9364
2018-11-13,0.7091,0.6387
2018-11-14,0.7086,-0.0705
2018-11-15,0.7098,0.1693
2018-11-16,0.7117,0.2677
2018-11-19,0.7184,0.9414
2018-11-20,0.7069,-1.6008
2018-11-21,0.7076,0.099
2018-11-22,0.7162,1.2154
2018-11-23,0.6916,-3.4348
2018-11-26,0.6915,-0.0145
2018-11-27,0.7003,1.2726
2018-11-28,0.7048,0.6426
2018-11-29,0.6974,-1.0499
2018-11-30,0.6983,0.1291
2018-12-03,0.716,2.5347
2018-12-04,0.716,0.0
2018-12-05,0.716,0.0
2018-12-06,0.7004,-2.1788
2018-12-07,0.7044,0.5711
2018-12-10,0.6935,-1.5474
2018-12-11,0.6976,0.5912
2018-12-12,0.708,1.4908
2018-12-13,0.7121,0.5791
2018-12-14,0.7016,-1.4745
2018-12-17,0.6948,-0.9692
2018-12-18,0.6944,-0.0576
2018-12-19,0.6884,-0.8641
2018-12-20,0.6873,-0.1598
2018-12-21,0.685,-0.3346
2018-12-24,0.689,0.5839
2018-12-25,0.6829,-0.8853
2018-12-26,0.6811,-0.2636
2018-12-27,0.6797,-0.2055
2018-12-28,0.6803,0.0883
2018-12-31,0.6801,0.0
2019-01-02,0.6711,-1.3523
2019-01-03,0.6685,-0.3874
2019-01-04,0.682,2.0194
2019-01-07,0.6922,1.4956
2019-01-08,0.6934,0.1734
2019-01-09,0.7027,1.3412
2019-01-10,0.6943,-1.1954
2019-01-11,0.6997,0.7778
2019-01-14,0.6946,-0.7289
2019-01-15,0.698,0.4895
2019-01-16,0.7022,0.6017
2019-01-17,0.6964,-0.826
2019-01-18,0.6977,0.1867
2019-01-21,0.705,1.0463
2019-01-22,0.6965,-1.2057
2019-01-23,0.7011,0.6604
2019-01-24,0.7005,-0.0856
2019-01-25,0.7063,0.828
2019-01-28,0.7012,-0.7221
2019-01-29,0.6954,-0.8272
2019-01-30,0.6898,-0.8053
2019-01-31,0.6841,-0.8263
2019-02-01,0.6945,1.5202
2019-02-11,0.7085,2.0158
2019-02-12,0.7203,1.6655
2019-02-13,0.7367,2.2768
2019-02-14,0.7402,0.4751
2019-02-15,0.7249,-2.067
2019-02-18,0.7471,3.0625
2019-02-19,0.7489,0.2409
2019-02-20,0.7546,0.7611
2019-02-21,0.762,0.9807
2019-02-22,0.7741,1.5879
2019-02-25,0.8051,4.0047
2019-02-26,0.8067,0.1987
2019-02-27,0.8043,-0.2975
2019-02-28,0.799,-0.659
2019-03-01,0.8067,0.9637
2019-03-04,0.8073,0.0744
2019-03-05,0.8106,0.4088
2019-03-06,0.8288,2.2453
2019-03-07,0.8273,-0.181
2019-03-08,0.7853,-5.0768
2019-03-11,0.8057,2.5977
2019-03-12,0.8088,0.3848
2019-03-13,0.7903,-2.2873
2019-03-14,0.7826,-0.9743
2019-03-15,0.7964,1.7634
2019-03-18,0.811,1.8332
2019-03-19,0.8112,0.0247
2019-03-20,0.8116,0.0493
2019-03-21,0.8143,0.3327
2019-03-22,0.8342,2.4438
2019-03-25,0.8206,-1.6303
2019-03-26,0.8012,-2.3641
2019-03-27,0.796,-0.649
2019-03-28,0.7835,-1.5704
2019-03-29,0.803,2.4888
2019-04-01,0.8245,2.6775
2019-04-02,0.8352,1.2978
2019-04-03,0.8492,1.6762
2019-04-04,0.8678,2.1903
2019-04-08,0.8603,-0.8643
2019-04-09,0.8722,1.3832
2019-04-10,0.8949,2.6026
2019-04-11,0.898,0.3464
2019-04-12,0.8955,-0.2784
2019-04-15,0.8798,-1.7532
2019-04-16,0.8921,1.398
2019-04-17,0.9457,6.0083
2019-04-18,0.9255,-2.136
2019-04-19,0.9395,1.5127
2019-04-22,0.9207,-2.0011
2019-04-23,0.9012,-2.118
2019-04-24,0.9144,1.4647
2019-04-25,0.8789,-3.8823
2019-04-26,0.8577,-2.4121
2019-04-29,0.8332,-2.8565
2019-04-30,0.8425,1.1162
2019-05-06,0.78,-7.4184
2019-05-07,0.7947,1.8846
2019-05-08,0.7946,-0.0126
2019-05-09,0.787,-0.9565
2019-05-10,0.8075,2.6048
2019-05-13,0.788,-2.4149
2019-05-14,0.7796,-1.066
2019-05-15,0.7973,2.2704
2019-05-16,0.8084,1.3922
2019-05-17,0.7811,-3.377
2019-05-20,0.7648,-2.0868
2019-05-21,0.774,1.2029
2019-05-22,0.7643,-1.2532
2019-05-23,0.7439,-2.6691
2019-05-24,0.7553,1.5325
2019-05-27,0.7601,0.6355
2019-05-28,0.7734,1.7498
2019-05-29,0.7657,-0.9956
2019-05-30,0.7598,-0.7705
2019-05-31,0.7535,-0.8292
2019-06-03,0.7505,-0.3981
2019-06-04,0.7427,-1.0393
2019-06-05,0.7396,-0.4174
2019-06-06,0.7347,-0.6625
2019-06-10,0.7426,1.0753
2019-06-11,0.7603,2.3835
2019-06-12,0.7512,-1.1969
2019-06-13,0.7528,0.213
2019-06-14,0.7409,-1.5808
2019-06-17,0.7394,-0.2025
2019-06-18,0.7387,-0.0947
2019-06-19,0.7453,0.8935
2019-06-20,0.7573,1.6101
2019-06-21,0.768,1.4129
2019-06-24,0.7744,0.8333
2019-06-25,0.7638,-1.3688
2019-06-26,0.7662,0.3142
2019-06-27,0.7666,0.0522
2019-06-28,0.7636,-0.3913
2019-06-30,0.7635,0.0
2019-07-01,0.7813,2.318
2019-07-02,0.796,1.8815
2019-07-03,0.793,-0.3769
2019-07-04,0.795,0.2522
2019-07-05,0.7958,0.1006
2019-07-08,0.771,-3.1164
2019-07-09,0.7838,1.6602
2019-07-10,0.7714,-1.582
2019-07-11,0.7661,-0.6871
2019-07-12,0.7667,0.0783
2019-07-15,0.7755,1.1478
2019-07-16,0.7713,-0.5416
2019-07-17,0.7732,0.2463
2019-07-18,0.7595,-1.7719
2019-07-19,0.7638,0.5662
2019-07-22,0.7527,-1.4533
2019-07-23,0.7664,1.8201
2019-07-24,0.7732,0.8873
2019-07-25,0.772,-0.1552
2019-07-26,0.7737,0.2202
2019-07-29,0.7738,0.0129
2019-07-30,0.7766,0.3619
2019-07-31,0.7682,-1.0816
2019-08-01,0.761,-0.9373
2019-08-02,0.7478,-1.7346
2019-08-05,0.7357,-1.6181
2019-08-06,0.7193,-2.2292
2019-08-07,0.7166,-0.3754
2019-08-08,0.7269,1.4373
2019-08-09,0.7234,-0.4815
2019-08-12,0.7315,1.1197
2019-08-13,0.7239,-1.039
2019-08-14,0.731,0.9808
2019-08-15,0.7359,0.6703
2019-08-16,0.7391,0.4348
2019-08-19,0.7518,1.7183
2019-08-20,0.7466,-0.6917
2019-08-21,0.7459,-0.0938
2019-08-22,0.748,0.2815
2019-08-23,0.7452,-0.3743
2019-08-26,0.7423,-0.3892
2019-08-27,0.7622,2.6809
2019-08-28,0.7701,1.0365
2019-08-29,0.7647,-0.7012
2019-08-30,0.7581,-0.8631
2019-09-02,0.7627,0.6068
2019-09-03,0.7577,-0.6556
2019-09-04,0.7589,0.1584
2019-09-05,0.7705,1.5285
2019-09-06,0.7875,2.2064
2019-09-09,0.7945,0.8889
2019-09-10,0.7887,-0.73
2019-09-11,0.7867,-0.2536
2019-09-12,0.7883,0.2034
2019-09-16,0.7875,-0.1015
2019-09-17,0.771,-2.0952
2019-09-18,0.7734,0.3113
2019-09-19,0.7768,0.4396
2019-09-20,0.7773,0.0644
2019-09-23,0.7659,-1.4666
2019-09-24,0.7664,0.0653
2019-09-25,0.7555,-1.4222
2019-09-26,0.742,-1.7869
2019-09-27,0.7419,-0.0135
2019-09-30,0.7394,-0.337
2019-10-08,0.7352,-0.568
2019-10-09,0.7362,0.136
2019-10-10,0.7445,1.1274
2019-10-11,0.7449,0.0537
2019-10-14,0.7569,1.611
2019-10-15,0.7491,-1.0305
2019-10-16,0.7453,-0.5073
2019-10-17,0.7434,-0.2549
2019-10-18,0.733,-1.399
2019-10-21,0.7291,-0.5321
2019-10-22,0.7327,0.4938
2019-10-23,0.7291,-0.4913
2019-10-24,0.7267,-0.3292
2019-10-25,0.7305,0.5229
2019-10-28,0.7403,1.3415
2019-10-29,0.7358,-0.6079
2019-10-30,0.7211,-1.9978
2019-10-31,0.7174,-0.5131
2019-11-01,0.7283,1.5194
2019-11-04,0.7301,0.2472
2019-11-05,0.731,0.1233
2019-11-06,0.7288,-0.301
2019-11-07,0.7344,0.7684
2019-11-08,0.7394,0.6808
2019-11-11,0.7287,-1.4471
2019-11-12,0.7289,0.0274
2019-11-13,0.7218,-0.9741
2019-11-14,0.7213,-0.0693
2019-11-15,0.7153,-0.8318
2019-11-18,0.7183,0.4194
2019-11-19,0.7278,1.3226
2019-11-20,0.7221,-0.7832
2019-11-21,0.7217,-0.0554
2019-11-22,0.72,-0.2356
2019-11-25,0.7298,1.3611
2019-11-26,0.7344,0.6303
2019-11-27,0.7283,-0.8306
2019-11-28,0.7225,-0.7964
2019-11-29,0.727,0.6228
2019-12-02,0.7266,-0.055
2019-12-03,0.7395,1.7754
2019-12-04,0.7342,-0.7167
2019-12-05,0.7355,0.1771
2019-12-06,0.7293,-0.843
2019-12-09,0.7257,-0.4936
2019-12-10,0.7279,0.3032
2019-12-11,0.7412,1.8272
2019-12-12,0.7424,0.1619
2019-12-13,0.7446,0.2963
2019-12-16,0.7464,0.2417
2019-12-17,0.7521,0.7637
2019-12-18,0.7524,0.0399
2019-12-19,0.7522,-0.0266
2019-12-20,0.7566,0.585
2019-12-23,0.7421,-1.9165
2019-12-24,0.7504,1.1184
2019-12-25,0.7536,0.4264
2019-12-26,0.754,0.0531
2019-12-27,0.7537,-0.0398
2019-12-30,0.7591,0.7165
2019-12-31,0.7606,0.1976
2020-01-02,0.7759,2.0116
2020-01-03,0.7758,-0.0129
2020-01-06,0.7718,-0.5156
2020-01-07,0.7799,1.0495
2020-01-08,0.7789,-0.1282
2020-01-09,0.7879,1.1555
2020-01-10,0.7852,-0.3427
2020-01-13,0.8072,2.8018
2020-01-14,0.8085,0.1611
2020-01-15,0.7987,-1.2121
2020-01-16,0.8029,0.5259
2020-01-17,0.8122,1.1583
2020-01-20,0.8176,0.6649
2020-01-21,0.7979,-2.4095
2020-01-22,0.8052,0.9149
2020-01-23,0.7829,-2.7695
2020-02-03,0.7118,-9.0816
2020-02-04,0.7086,-0.4496
2020-02-05,0.7273,2.639
2020-02-06,0.7305,0.44
2020-02-07,0.7254,-0.6982
2020-02-10,0.7447,2.6606
2020-02-11,0.7429,-0.2417
2020-02-12,0.7489,0.8076
2020-02-13,0.7442,-0.6276
2020-02-14,0.7392,-0.6719
2020-02-17,0.7716,4.3831
2020-02-18,0.777,0.6998
2020-02-19,0.7811,0.5277
2020-02-20,0.8066,3.2646
2020-02-21,0.8229,2.0208
2020-02-24,0.8214,-0.1823
2020-02-25,0.8485,3.2992
2020-02-26,0.8367,-1.3907
2020-02-27,0.8343,-0.2868
2020-02-28,0.7929,-4.9622
2020-03-02,0.82,3.4178
2020-03-03,0.8278,0.9512
2020-03-04,0.8281,0.0362
2020-03-05,0.8359,0.9419
2020-03-06,0.8259,-1.1963
2020-03-09,0.7857,-4.8674
2020-03-10,0.8051,2.4691
2020-03-11,0.8002,-0.6086
2020-03-12,0.7967,-0.4374
2020-03-13,0.7905,-0.7782
2020-03-16,0.7514,-4.9462
2020-03-17,0.7389,-1.6636
2020-03-18,0.7211,-2.409
2020-03-19,0.7144,-0.9291
2020-03-20,0.7247,1.4418
2020-03-23,0.6809,-6.0439
2020-03-24,0.7157,5.1109
2020-03-25,0.7471,4.3873
2020-03-26,0.7397,-0.9905
2020-03-27,0.7413,0.2163
2020-03-30,0.7458,0.607
2020-03-31,0.7551,1.247
2020-04-01,0.7395,-2.066
2020-04-02,0.7361,-0.4598
2020-04-03,0.7258,-1.3993
2020-04-07,0.7381,1.6947
2020-04-08,0.7341,-0.5419
2020-04-09,0.7425,1.1443
2020-04-10,0.7275,-2.0202
2020-04-13,0.7245,-0.4124
2020-04-14,0.737,1.7253
2020-04-15,0.7381,0.1493
2020-04-16,0.7372,-0.1219
2020-04-17,0.7336,-0.4883
2020-04-20,0.7322,-0.1908
2020-04-21,0.7234,-1.2019
2020-04-22,0.7251,0.235
2020-04-23,0.7184,-0.924
2020-04-24,0.7189,0.0696
2020-04-27,0.7081,-1.5023
2020-04-28,0.7022,-0.8332
2020-04-29,0.7073,0.7263
2020-04-30,0.7277,2.8842
2020-05-06,0.7465,2.5835
2020-05-07,0.7408,-0.7636
2020-05-08,0.749,1.1069
2020-05-11,0.748,-0.1335
2020-05-12,0.7446,-0.4545
2020-05-13,0.7417,-0.3895
2020-05-14,0.7293,-1.6718
2020-05-15,0.7281,-0.1645
2020-05-18,0.7228,-0.7279
2020-05-19,0.7309,1.1206
2020-05-20,0.7323,0.1915
2020-05-21,0.7247,-1.0378
2020-05-22,0.7173,-1.0211
2020-05-25,0.7211,0.5298
2020-05-26,0.7329,1.6364
2020-05-27,0.7289,-0.5458
2020-05-28,0.7298,0.1235
2020-05-29,0.7331,0.4522
2020-06-01,0.7541,2.8645
2020-06-02,0.7537,-0.053
2020-06-03,0.7719,2.4148
2020-06-04,0.7718,-0.013
2020-06-05,0.77,-0.2332
2020-06-08,0.7713,0.1688
2020-06-09,0.7741,0.363
2020-06-10,0.7707,-0.4392
2020-06-11,0.7811,1.3494
2020-06-12,0.7835,0.3073
2020-06-15,0.7762,-0.9317
2020-06-16,0.7828,0.8503
2020-06-17,0.7787,-0.5238
2020-06-18,0.7852,0.8347
2020-06-19,0.7943,1.1589
2020-06-22,0.788,-0.7932
2020-06-23,0.788,0.0
2020-06-24,0.787,-0.1269
2020-06-29,0.7788,-1.0419
2020-06-30,0.7821,0.4237
2020-07-01,0.7879,0.7416
2020-07-02,0.7975,1.2184
2020-07-03,0.8382,5.1034
2020-07-06,0.865,3.1973
2020-07-07,0.8711,0.7052
2020-07-08,0.877,0.6773
2020-07-09,0.8903,1.5165
2020-07-10,0.9029,1.4153
2020-07-13,0.9375,3.8321
2020-07-14,0.9381,0.064
2020-07-15,0.9048,-3.5497
2020-07-16,0.8543,-5.5813
2020-07-17,0.8492,-0.597
2020-07-20,0.8831,3.992
2020-07-21,0.8917,0.9738
2020-07-22,0.8916,-0.0112
2020-07-23,0.8967,0.572
2020-07-24,0.8714,-2.8215
2020-07-27,0.8829,1.3197
2020-07-28,0.8785,-0.4984
2020-07-29,0.9,2.4474
2020-07-30,0.8876,-1.3778
2020-07-31,0.8913,0.4169
2020-08-03,0.914,2.5468
2020-08-04,0.9206,0.7221
2020-08-05,0.9178,-0.3041
2020-08-06,0.9263,0.9261
2020-08-07,0.9116,-1.587
2020-08-10,0.9176,0.6582
2020-08-11,0.9143,-0.3596
2020-08-12,0.9135,-0.0875
2020-08-13,0.9174,0.4269
2020-08-14,0.9202,0.3052
2020-08-17,0.9353,1.6409
2020-08-18,0.943,0.8233
2020-08-19,0.9303,-1.3468
2020-08-20,0.9097,-2.2143
2020-08-21,0.9183,0.9454
2020-08-24,0.9275,1.0
2020-08-25,0.9194,-0.87
2020-08-26,0.911,-0.91
2020-08-27,0.9296,2.04
2020-08-28,0.9332,0.39
2020-08-31,0.9286,-0.49
2020-09-01,0.9677,4.21
2020-09-02,0.9746,0.71
2020-09-03,0.9696,-0.51
2020-09-04,0.9663,-0.34
2020-09-07,0.9694,0.32
2020-09-08,0.9805,1.15
2020-09-09,0.9607,-2.02
2020-09-10,0.9576,-0.32
2020-09-11,0.969,1.19
2020-09-14,0.9743,0.55
2020-09-15,0.9962,2.25
2020-09-16,1.0157,1.96
2020-09-17,1.0557,3.94
2020-09-18,1.0535,-0.21
2020-09-21,1.0257,-2.64
2020-09-22,1.0103,-1.5
2020-09-23,1.0162,0.58
2020-09-24,0.9846,-3.11
2020-09-25,0.9831,-0.15
2020-09-28,0.9891,0.61
2020-09-29,0.9849,-0.42
2020-09-30,1.0016,1.7
2020-10-09,1.0366,3.49
2020-10-12,1.0738,3.59
2020-10-13,1.1101,3.38
2020-10-14,1.0952,-1.34
2020-10-15,1.0992,0.37
2020-10-16,1.0828,-1.49
2020-10-19,1.0811,-0.16
2020-10-20,1.1414,5.58
2020-10-21,1.1427,0.11
2020-10-22,1.1496,0.6
2020-10-23,1.1389,-0.93
2020-10-26,1.1436,0.41
2020-10-27,1.139,-0.4
2020-10-28,1.1618,2.0
2020-10-29,1.1915,2.56
2020-10-30,1.1944,0.24
2020-11-02,1.229,2.9
2020-11-03,1.222,-0.57
2020-11-04,1.2614,3.22
2020-11-05,1.3257,5.1
2020-11-06,1.3153,-0.78
2020-11-09,1.3217,0.49
2020-11-10,1.2815,-3.04
2020-11-11,1.2227,-4.59
2020-11-12,1.2376,1.22
2020-11-13,1.2601,1.82
2020-11-16,1.252,-0.64
2020-11-17,1.2713,1.54
2020-11-18,1.2848,1.06
2020-11-19,1.2584,-2.05
2020-11-20,1.3213,5.0
2020-11-23,1.3577,2.75
2020-11-24,1.3473,-0.77
2020-11-25,1.3649,1.31
2020-11-26,1.3141,-3.72
2020-11-27,1.3385,1.86
2020-11-30,1.3405,0.15
2020-12-01,1.3812,3.04
2020-12-02,1.3531,-2.03
2020-12-03,1.3433,-0.72
2020-12-04,1.3285,-1.1
2020-12-07,1.3102,-1.38
2020-12-08,1.3367,2.02
2020-12-09,1.305,-2.37
2020-12-10,1.2781,-2.06
2020-12-11,1.2793,0.09
2020-12-14,1.3093,2.35
2020-12-15,1.3329,1.8
2020-12-16,1.3066,-1.97
2020-12-17,1.3082,0.12
2020-12-18,1.342,2.58
