净值日期,单位净值,日增长率
2016-04-06,0.958,-0.3122
2016-04-07,0.951,-0.7307
2016-04-08,0.948,-0.3155
2016-04-11,0.959,1.1603
2016-04-12,0.958,-0.1043
2016-04-13,0.961,0.3132
2016-04-14,0.967,0.6243
2016-04-15,0.966,-0.1034
2016-04-18,0.962,-0.4141
2016-04-19,0.965,0.3119
2016-04-20,0.949,-1.658
2016-04-21,0.949,0.0
2016-04-22,0.961,1.2645
2016-04-25,0.957,-0.4162
2016-04-26,0.957,0.0
2016-04-27,0.961,0.418
2016-04-28,0.966,0.5203
2016-04-29,0.966,0.0
2016-05-03,0.986,2.0704
2016-05-04,0.978,-0.8114
2016-05-05,0.979,0.1022
2016-05-06,0.954,-2.5536
2016-05-09,0.949,-0.5241
2016-05-10,0.954,0.5269
2016-05-11,0.959,0.5241
2016-05-12,0.963,0.4171
2016-05-13,0.962,-0.1038
2016-05-16,0.967,0.5198
2016-05-17,0.963,-0.4137
2016-05-18,0.953,-1.0384
2016-05-19,0.957,0.4197
2016-05-20,0.96,0.3135
2016-05-23,0.969,0.9375
2016-05-24,0.958,-1.1352
2016-05-25,0.948,-1.0438
2016-05-26,0.954,0.6329
2016-05-27,0.95,-0.4193
2016-05-30,0.958,0.8421
2016-05-31,0.982,2.5052
2016-06-01,0.984,0.2037
2016-06-02,0.984,0.0
2016-06-03,1.003,1.9309
2016-06-06,1.008,0.4985
2016-06-07,1.003,-0.496
2016-06-08,1.001,-0.1994
2016-06-13,0.981,-1.998
2016-06-14,0.983,0.2039
2016-06-15,1.003,2.0346
2016-06-16,0.987,-1.5952
2016-06-17,0.991,0.4053
2016-06-20,0.993,0.2018
2016-06-21,0.987,-0.6042
2016-06-22,0.99,0.304
2016-06-23,0.988,-0.202
2016-06-24,0.989,0.1012
2016-06-27,1.013,2.4267
2016-06-28,1.012,-0.0987
2016-06-29,1.019,0.6917
2016-06-30,1.026,0.6869
2016-07-01,1.02,-0.5848
2016-07-04,1.027,0.6863
2016-07-05,1.027,0.0
2016-07-06,1.032,0.4869
2016-07-07,1.029,-0.2907
2016-07-08,1.028,-0.0972
2016-07-11,1.027,-0.0973
2016-07-12,1.052,2.4343
2016-07-13,1.052,0.0
2016-07-14,1.057,0.4753
2016-07-15,1.064,0.6623
2016-07-18,1.064,0.0
2016-07-19,1.057,-0.6579
2016-07-20,1.053,-0.3784
2016-07-21,1.051,-0.1899
2016-07-22,1.04,-1.0466
2016-07-25,1.046,0.5769
2016-07-26,1.064,1.7208
2016-07-27,1.041,-2.1617
2016-07-28,1.058,1.633
2016-07-29,1.054,-0.3781
2016-08-01,1.033,-1.9924
2016-08-02,1.037,0.3872
2016-08-03,1.034,-0.2893
2016-08-04,1.039,0.4836
2016-08-05,1.037,-0.1925
2016-08-08,1.045,0.7715
2016-08-09,1.055,0.9569
2016-08-10,1.061,0.5687
2016-08-11,1.053,-0.754
2016-08-12,1.058,0.4748
2016-08-15,1.072,1.3233
2016-08-16,1.073,0.0933
2016-08-17,1.074,0.0932
2016-08-18,1.066,-0.7449
2016-08-19,1.065,-0.0938
2016-08-22,1.064,-0.0939
2016-08-23,1.065,0.094
2016-08-24,1.07,0.4695
2016-08-25,1.069,-0.0935
2016-08-26,1.071,0.1871
2016-08-29,1.067,-0.3735
2016-08-30,1.078,1.0309
2016-08-31,1.077,-0.0928
2016-09-01,1.081,0.3714
2016-09-02,1.077,-0.37
2016-09-05,1.095,1.6713
2016-09-06,1.104,0.8219
2016-09-07,1.097,-0.6341
2016-09-08,1.092,-0.4558
2016-09-09,1.083,-0.8242
2016-09-12,1.068,-1.385
2016-09-13,1.075,0.6554
2016-09-14,1.073,-0.186
2016-09-19,1.085,1.1184
2016-09-20,1.083,-0.1843
2016-09-21,1.095,1.108
2016-09-22,1.098,0.274
2016-09-23,1.098,0.0
2016-09-26,1.093,-0.4554
2016-09-27,1.105,1.0979
2016-09-28,1.126,1.9005
2016-09-29,1.128,0.1776
2016-09-30,1.129,0.0887
2016-10-10,1.142,1.1515
2016-10-11,1.146,0.3503
2016-10-12,1.142,-0.349
2016-10-13,1.138,-0.3503
2016-10-14,1.125,-1.1424
2016-10-17,1.115,-0.8889
2016-10-18,1.123,0.7175
2016-10-19,1.112,-0.9795
2016-10-20,1.119,0.6295
2016-10-21,1.114,-0.4468
2016-10-24,1.121,0.6284
2016-10-25,1.121,0.0
2016-10-26,1.116,-0.446
2016-10-27,1.116,0.0
2016-10-28,1.111,-0.448
2016-10-31,1.11,-0.09
2016-11-01,1.118,0.7207
2016-11-02,1.12,0.1789
2016-11-03,1.117,-0.2679
2016-11-04,1.108,-0.8057
2016-11-07,1.1,-0.722
2016-11-08,1.104,0.3636
2016-11-09,1.097,-0.6341
2016-11-10,1.099,0.1823
2016-11-11,1.089,-0.9099
2016-11-14,1.089,0.0
2016-11-15,1.097,0.7346
2016-11-16,1.097,0.0
2016-11-17,1.1,0.2735
2016-11-18,1.091,-0.8182
2016-11-21,1.085,-0.55
2016-11-22,1.09,0.4608
2016-11-23,1.089,-0.0917
2016-11-24,1.091,0.1837
2016-11-25,1.092,0.0917
2016-11-28,1.099,0.641
2016-11-29,1.102,0.273
2016-11-30,1.097,-0.4537
2016-12-01,1.091,-0.5469
2016-12-02,1.085,-0.55
2016-12-05,1.094,0.8295
2016-12-06,1.098,0.3656
2016-12-07,1.1,0.1821
2016-12-08,1.102,0.1818
2016-12-09,1.088,-1.2704
2016-12-12,1.056,-2.9412
2016-12-13,1.056,0.0
2016-12-14,1.047,-0.8523
2016-12-15,1.043,-0.382
2016-12-16,1.05,0.6711
2016-12-19,1.049,-0.0952
2016-12-20,1.049,0.0
2016-12-21,1.054,0.4766
2016-12-22,1.046,-0.759
2016-12-23,1.04,-0.5736
2016-12-26,1.047,0.6731
2016-12-27,1.046,-0.0955
2016-12-28,1.045,-0.0956
2016-12-29,1.046,0.0957
2016-12-30,1.053,0.6692
2016-12-31,1.053,0.0
2017-01-03,1.041,-1.1396
2017-01-04,1.056,1.4409
2017-01-05,1.055,-0.0947
2017-01-06,1.038,-1.6114
2017-01-09,1.037,-0.0963
2017-01-10,1.034,-0.2893
2017-01-11,1.025,-0.8704
2017-01-12,1.019,-0.5854
2017-01-13,1.011,-0.7851
2017-01-16,0.979,-3.1652
2017-01-17,0.992,1.3279
2017-01-18,0.991,-0.1008
2017-01-19,0.984,-0.7064
2017-01-20,0.997,1.3211
2017-01-23,0.999,0.2006
2017-01-24,0.998,-0.1001
2017-01-25,1.0,0.2004
2017-01-26,1.009,0.9
2017-02-03,1.006,-0.2973
2017-02-06,1.013,0.6958
2017-02-07,1.015,0.1974
2017-02-08,1.023,0.7882
2017-02-09,1.031,0.782
2017-02-10,1.031,0.0
2017-02-13,1.036,0.485
2017-02-14,1.037,0.0965
2017-02-15,1.031,-0.5786
2017-02-16,1.037,0.582
2017-02-17,1.036,-0.0964
2017-02-20,1.057,2.027
2017-02-21,1.067,0.9461
2017-02-22,1.065,-0.1874
2017-02-23,1.071,0.5634
2017-02-24,1.069,-0.1867
2017-02-27,1.067,-0.1871
2017-02-28,1.08,1.2184
2017-03-01,1.082,0.1852
2017-03-02,1.07,-1.1091
2017-03-03,1.085,1.4019
2017-03-06,1.118,3.0415
2017-03-07,1.125,0.6261
2017-03-08,1.129,0.3556
2017-03-09,1.122,-0.62
2017-03-10,1.137,1.3369
2017-03-13,1.149,1.0554
2017-03-14,1.14,-0.7833
2017-03-15,1.142,0.1754
2017-03-16,1.137,-0.4378
2017-03-17,1.132,-0.4398
2017-03-20,1.13,-0.1767
2017-03-21,1.148,1.5929
2017-03-22,1.16,1.0453
2017-03-23,1.16,0.0
2017-03-24,1.165,0.431
2017-03-27,1.142,-1.9742
2017-03-28,1.139,-0.2627
2017-03-29,1.141,0.1756
2017-03-30,1.129,-1.0517
2017-03-31,1.154,2.2143
2017-04-05,1.162,0.6932
2017-04-06,1.161,-0.0861
2017-04-07,1.165,0.3445
2017-04-10,1.16,-0.4292
2017-04-11,1.15,-0.8621
2017-04-12,1.152,0.1739
2017-04-13,1.162,0.8681
2017-04-14,1.144,-1.5491
2017-04-17,1.152,0.6993
2017-04-18,1.187,3.0382
2017-04-19,1.189,0.1685
2017-04-20,1.208,1.598
2017-04-21,1.197,-0.9106
2017-04-24,1.175,-1.8379
2017-04-25,1.195,1.7021
2017-04-26,1.175,-1.6736
2017-04-27,1.182,0.5957
2017-04-28,1.185,0.2538
2017-05-02,1.202,1.4346
2017-05-03,1.202,0.0
2017-05-04,1.196,-0.4992
2017-05-05,1.197,0.0836
2017-05-08,1.18,-1.4202
2017-05-09,1.187,0.5932
2017-05-10,1.186,-0.0842
2017-05-11,1.201,1.2648
2017-05-12,1.201,0.0
2017-05-15,1.21,0.7494
2017-05-16,1.229,1.5702
2017-05-17,1.216,-1.0578
2017-05-18,1.189,-2.2204
2017-05-19,1.184,-0.4205
2017-05-22,1.187,0.2534
2017-05-23,1.18,-0.5897
2017-05-24,1.178,-0.1695
2017-05-25,1.183,0.4244
2017-05-26,1.183,0.0
2017-05-31,1.187,0.3381
2017-06-01,1.182,-0.4212
2017-06-02,1.183,0.0846
2017-06-05,1.199,1.3525
2017-06-06,1.219,1.6681
2017-06-07,1.233,1.1485
2017-06-08,1.24,0.5677
2017-06-09,1.255,1.2097
2017-06-12,1.235,-1.5936
2017-06-13,1.24,0.4049
2017-06-14,1.23,-0.8065
2017-06-15,1.242,0.9756
2017-06-16,1.248,0.4831
2017-06-19,1.256,0.641
2017-06-20,1.252,-0.3185
2017-06-21,1.26,0.639
2017-06-22,1.248,-0.9524
2017-06-23,1.264,1.2821
2017-06-26,1.273,0.712
2017-06-27,1.267,-0.4713
2017-06-28,1.248,-1.4996
2017-06-29,1.26,0.9615
2017-06-30,1.281,1.6667
2017-07-03,1.271,-0.7806
2017-07-04,1.267,-0.3147
2017-07-05,1.277,0.7893
2017-07-06,1.288,0.8614
2017-07-07,1.279,-0.6988
2017-07-10,1.262,-1.3292
2017-07-11,1.262,0.0
2017-07-12,1.266,0.317
2017-07-13,1.261,-0.3949
2017-07-14,1.263,0.1586
2017-07-17,1.244,-1.5044
2017-07-18,1.241,-0.2412
2017-07-19,1.259,1.4504
2017-07-20,1.264,0.3971
2017-07-21,1.269,0.3956
2017-07-24,1.282,1.0244
2017-07-25,1.283,0.078
2017-07-26,1.266,-1.325
2017-07-27,1.268,0.158
2017-07-28,1.274,0.4732
2017-07-31,1.268,-0.471
2017-08-01,1.259,-0.7098
2017-08-02,1.236,-1.8268
2017-08-03,1.217,-1.5372
2017-08-04,1.212,-0.4108
2017-08-07,1.218,0.495
2017-08-08,1.216,-0.1642
2017-08-09,1.225,0.7401
2017-08-10,1.229,0.3265
2017-08-11,1.224,-0.4068
2017-08-14,1.261,3.0229
2017-08-15,1.257,-0.3172
2017-08-16,1.262,0.3978
2017-08-17,1.257,-0.3962
2017-08-18,1.259,0.1591
2017-08-21,1.274,1.1914
2017-08-22,1.273,-0.0785
2017-08-23,1.266,-0.5499
2017-08-24,1.27,0.316
2017-08-25,1.264,-0.4724
2017-08-28,1.275,0.8703
2017-08-29,1.275,0.0
2017-08-30,1.277,0.1569
2017-08-31,1.281,0.3132
2017-09-01,1.277,-0.3123
2017-09-04,1.265,-0.9397
2017-09-05,1.276,0.8696
2017-09-06,1.272,-0.3135
2017-09-07,1.271,-0.0786
2017-09-08,1.27,-0.0787
2017-09-11,1.284,1.1024
2017-09-12,1.279,-0.3894
2017-09-13,1.295,1.251
2017-09-14,1.297,0.1544
2017-09-15,1.317,1.542
2017-09-18,1.324,0.5315
2017-09-19,1.326,0.1511
2017-09-20,1.335,0.6787
2017-09-21,1.32,-1.1236
2017-09-22,1.324,0.303
2017-09-25,1.321,-0.2266
2017-09-26,1.31,-0.8327
2017-09-27,1.321,0.8397
2017-09-28,1.331,0.757
2017-09-29,1.358,2.0285
2017-10-09,1.386,2.0619
2017-10-10,1.392,0.4329
2017-10-11,1.415,1.6523
2017-10-12,1.415,0.0
2017-10-13,1.434,1.3428
2017-10-16,1.445,0.7671
2017-10-17,1.456,0.7612
2017-10-18,1.455,-0.0687
2017-10-19,1.453,-0.1375
2017-10-20,1.44,-0.8947
2017-10-23,1.455,1.0417
2017-10-24,1.453,-0.1375
2017-10-25,1.475,1.5141
2017-10-26,1.442,-2.2373
2017-10-27,1.438,-0.2774
2017-10-30,1.423,-1.0431
2017-10-31,1.429,0.4216
2017-11-01,1.421,-0.5598
2017-11-02,1.417,-0.2815
2017-11-03,1.403,-0.988
2017-11-06,1.429,1.8532
2017-11-07,1.432,0.2099
2017-11-08,1.423,-0.6285
2017-11-09,1.437,0.9838
2017-11-10,1.459,1.531
2017-11-13,1.456,-0.2056
2017-11-14,1.44,-1.0989
2017-11-15,1.418,-1.5278
2017-11-16,1.43,0.8463
2017-11-17,1.414,-1.1189
2017-11-20,1.437,1.6266
2017-11-21,1.466,2.0181
2017-11-22,1.453,-0.8868
2017-11-23,1.385,-4.68
2017-11-24,1.361,-1.7329
2017-11-27,1.342,-1.396
2017-11-28,1.356,1.0432
2017-11-29,1.36,0.295
2017-11-30,1.34,-1.4706
2017-12-01,1.369,2.1642
2017-12-04,1.368,-0.073
2017-12-05,1.352,-1.1696
2017-12-06,1.349,-0.2219
2017-12-07,1.335,-1.0378
2017-12-08,1.356,1.573
2017-12-11,1.392,2.6549
2017-12-12,1.383,-0.6466
2017-12-13,1.396,0.94
2017-12-14,1.401,0.3582
2017-12-15,1.389,-0.8565
2017-12-18,1.386,-0.216
2017-12-19,1.406,1.443
2017-12-20,1.403,-0.2134
2017-12-21,1.428,1.7819
2017-12-22,1.424,-0.2801
2017-12-25,1.422,-0.1404
2017-12-26,1.416,-0.4219
2017-12-27,1.397,-1.3418
2017-12-28,1.401,0.2863
2017-12-29,1.414,0.9279
2017-12-31,1.414,0.0
2018-01-02,1.427,0.9194
2018-01-03,1.447,1.4015
2018-01-04,1.458,0.7602
2018-01-05,1.448,-0.6859
2018-01-08,1.441,-0.4834
2018-01-09,1.462,1.4573
2018-01-10,1.445,-1.1628
2018-01-11,1.433,-0.8304
2018-01-12,1.429,-0.2791
2018-01-15,1.427,-0.14
2018-01-16,1.426,-0.0701
2018-01-17,1.415,-0.7714
2018-01-18,1.411,-0.2827
2018-01-19,1.384,-1.9135
2018-01-22,1.435,3.685
2018-01-23,1.451,1.115
2018-01-24,1.443,-0.5513
2018-01-25,1.433,-0.693
2018-01-26,1.429,-0.2791
2018-01-29,1.391,-2.6592
2018-01-30,1.394,0.2157
2018-01-31,1.406,0.8608
2018-02-01,1.392,-0.9957
2018-02-02,1.414,1.5805
2018-02-05,1.382,-2.2631
2018-02-06,1.33,-3.7627
2018-02-07,1.297,-2.4812
2018-02-08,1.328,2.3901
2018-02-09,1.302,-1.9578
2018-02-12,1.352,3.8402
2018-02-13,1.359,0.5178
2018-02-14,1.371,0.883
2018-02-22,1.397,1.8964
2018-02-23,1.394,-0.2147
2018-02-26,1.429,2.5108
2018-02-27,1.405,-1.6795
2018-02-28,1.398,-0.4982
2018-03-01,1.409,0.7868
2018-03-02,1.402,-0.4968
2018-03-05,1.397,-0.3566
2018-03-06,1.422,1.7895
2018-03-07,1.412,-0.7032
2018-03-08,1.427,1.0623
2018-03-09,1.445,1.2614
2018-03-12,1.458,0.8997
2018-03-13,1.443,-1.0288
2018-03-14,1.44,-0.2079
2018-03-15,1.442,0.1389
2018-03-16,1.416,-1.8031
2018-03-19,1.416,0.0
2018-03-20,1.423,0.4944
2018-03-21,1.408,-1.0541
2018-03-22,1.388,-1.4205
2018-03-23,1.344,-3.17
2018-03-26,1.352,0.5952
2018-03-27,1.37,1.3314
2018-03-28,1.336,-2.4818
2018-03-29,1.347,0.8234
2018-03-30,1.356,0.6682
2018-04-02,1.35,-0.4425
2018-04-03,1.325,-1.8519
2018-04-04,1.315,-0.7547
2018-04-09,1.306,-0.6844
2018-04-10,1.328,1.6845
2018-04-11,1.34,0.9036
2018-04-12,1.323,-1.2687
2018-04-13,1.313,-0.7559
2018-04-16,1.29,-1.7517
2018-04-17,1.258,-2.4806
2018-04-18,1.259,0.0795
2018-04-19,1.289,2.3828
2018-04-20,1.259,-2.3274
2018-04-23,1.25,-0.7149
2018-04-24,1.292,3.36
2018-04-25,1.292,0.0
2018-04-26,1.256,-2.7864
2018-04-27,1.264,0.6369
2018-05-02,1.281,1.3449
2018-05-03,1.295,1.0929
2018-05-04,1.296,0.0772
2018-05-07,1.316,1.5432
2018-05-08,1.341,1.8997
2018-05-09,1.343,0.1491
2018-05-10,1.339,-0.2978
2018-05-11,1.336,-0.224
2018-05-14,1.354,1.3473
2018-05-15,1.361,0.517
2018-05-16,1.356,-0.3674
2018-05-17,1.339,-1.2537
2018-05-18,1.337,-0.1494
2018-05-21,1.371,2.543
2018-05-22,1.366,-0.3647
2018-05-23,1.349,-1.2445
2018-05-24,1.331,-1.3343
2018-05-25,1.313,-1.3524
2018-05-28,1.34,2.0564
2018-05-29,1.327,-0.9701
2018-05-30,1.301,-1.9593
2018-05-31,1.332,2.3828
2018-06-01,1.31,-1.6517
2018-06-04,1.327,1.2977
2018-06-05,1.35,1.7332
2018-06-06,1.359,0.6667
2018-06-07,1.357,-0.1472
2018-06-08,1.336,-1.5475
2018-06-11,1.327,-0.6737
2018-06-12,1.349,1.6579
2018-06-13,1.341,-0.593
2018-06-14,1.321,-1.4914
2018-06-15,1.305,-1.2112
2018-06-19,1.241,-4.9042
2018-06-20,1.26,1.531
2018-06-21,1.244,-1.2698
2018-06-22,1.252,0.6431
2018-06-25,1.227,-1.9968
2018-06-26,1.208,-1.5485
2018-06-27,1.18,-2.3179
2018-06-28,1.169,-0.9322
2018-06-29,1.209,3.4217
2018-06-30,1.209,0.0
2018-07-02,1.156,-4.3838
2018-07-03,1.154,-0.173
2018-07-04,1.138,-1.3865
2018-07-05,1.113,-2.1968
2018-07-06,1.129,1.4376
2018-07-09,1.159,2.6572
2018-07-10,1.164,0.4314
2018-07-11,1.143,-1.8041
2018-07-12,1.182,3.4121
2018-07-13,1.204,1.8613
2018-07-16,1.203,-0.0831
2018-07-17,1.202,-0.0831
2018-07-18,1.19,-0.9983
2018-07-19,1.192,0.1681
2018-07-20,1.192,0.0
2018-07-23,1.207,1.2584
2018-07-24,1.23,1.9056
2018-07-25,1.226,-0.3252
2018-07-26,1.204,-1.7945
2018-07-27,1.197,-0.5814
2018-07-30,1.175,-1.8379
2018-07-31,1.178,0.2553
2018-08-01,1.155,-1.9525
2018-08-02,1.117,-3.29
2018-08-03,1.095,-1.9696
2018-08-06,1.071,-2.1918
2018-08-07,1.11,3.6415
2018-08-08,1.089,-1.8919
2018-08-09,1.128,3.5813
2018-08-10,1.132,0.3546
2018-08-13,1.135,0.265
2018-08-14,1.124,-0.9692
2018-08-15,1.096,-2.4911
2018-08-16,1.091,-0.4562
2018-08-17,1.074,-1.5582
2018-08-20,1.079,0.4655
2018-08-21,1.099,1.8536
2018-08-22,1.091,-0.7279
2018-08-23,1.094,0.275
2018-08-24,1.093,-0.0914
2018-08-27,1.123,2.7447
2018-08-28,1.122,-0.089
2018-08-29,1.105,-1.5152
2018-08-30,1.096,-0.8145
2018-08-31,1.082,-1.2774
2018-09-03,1.062,-1.8484
2018-09-04,1.082,1.8832
2018-09-05,1.063,-1.756
2018-09-06,1.045,-1.6933
2018-09-07,1.049,0.3828
2018-09-10,1.028,-2.0019
2018-09-11,1.02,-0.7782
2018-09-12,1.017,-0.2941
2018-09-13,1.022,0.4916
2018-09-14,1.022,0.0
2018-09-17,0.996,-2.544
2018-09-18,1.014,1.8072
2018-09-19,1.043,2.86
2018-09-20,1.041,-0.1918
2018-09-21,1.069,2.6897
2018-09-25,1.054,-1.4032
2018-09-26,1.063,0.8539
2018-09-27,1.046,-1.5992
2018-09-28,1.059,1.2428
2018-10-08,1.01,-4.627
2018-10-09,1.009,-0.099
2018-10-10,1.004,-0.4955
2018-10-11,0.957,-4.6813
2018-10-12,0.968,1.1494
2018-10-15,0.954,-1.4463
2018-10-16,0.938,-1.6771
2018-10-17,0.945,0.7463
2018-10-18,0.934,-1.164
2018-10-19,0.961,2.8908
2018-10-22,1.006,4.6826
2018-10-23,0.994,-1.1928
2018-10-24,0.992,-0.2012
2018-10-25,0.993,0.1008
2018-10-26,0.988,-0.5035
2018-10-29,0.963,-2.5304
