净值日期,单位净值,日增长率
2017-05-05,1.2312,-0.4286
2017-05-08,1.2289,-0.1868
2017-05-09,1.227,-0.1546
2017-05-10,1.2233,-0.3015
2017-05-11,1.2285,0.4251
2017-05-12,1.2419,1.0908
2017-05-15,1.2444,0.2013
2017-05-16,1.2488,0.3536
2017-05-17,1.244,-0.3844
2017-05-18,1.2409,-0.2492
2017-05-19,1.2403,-0.0484
2017-05-22,1.2401,-0.0161
2017-05-23,1.2452,0.4113
2017-05-24,1.246,0.0642
2017-05-25,1.2744,2.2793
2017-05-26,1.2738,-0.0471
2017-05-31,1.2798,0.471
2017-06-01,1.2807,0.0703
2017-06-02,1.2775,-0.2499
2017-06-05,1.2711,-0.501
2017-06-06,1.2779,0.535
2017-06-07,1.2906,0.9938
2017-06-08,1.297,0.4959
2017-06-09,1.3037,0.5166
2017-06-12,1.3006,-0.2378
2017-06-13,1.3036,0.2307
2017-06-14,1.2907,-0.9896
2017-06-15,1.2889,-0.1395
2017-06-16,1.2864,-0.194
2017-06-19,1.2974,0.8551
2017-06-20,1.2973,-0.0077
2017-06-21,1.3065,0.7092
2017-06-22,1.3112,0.3597
2017-06-23,1.3195,0.633
2017-06-26,1.3344,1.1292
2017-06-27,1.3376,0.2398
2017-06-28,1.3335,-0.3065
2017-06-29,1.3396,0.4574
2017-06-30,1.3397,0.0075
2017-07-03,1.3396,-0.0075
2017-07-04,1.3307,-0.6644
2017-07-05,1.3423,0.8717
2017-07-06,1.3451,0.2086
2017-07-07,1.3457,0.0446
2017-07-10,1.3491,0.2527
2017-07-11,1.3585,0.6968
2017-07-12,1.3571,-0.1031
2017-07-13,1.3725,1.1348
2017-07-14,1.3798,0.5319
2017-07-17,1.371,-0.6378
2017-07-18,1.3748,0.2772
2017-07-19,1.3962,1.5566
2017-07-20,1.4026,0.4584
2017-07-21,1.3947,-0.5632
2017-07-24,1.4032,0.6095
2017-07-25,1.3956,-0.5416
2017-07-26,1.392,-0.258
2017-07-27,1.3897,-0.1652
2017-07-28,1.3932,0.2519
2017-07-31,1.3983,0.3661
2017-08-01,1.4118,0.9655
2017-08-02,1.4085,-0.2337
2017-08-03,1.3961,-0.8804
2017-08-04,1.3892,-0.4942
2017-08-07,1.3953,0.4391
2017-08-08,1.3939,-0.1003
2017-08-09,1.3881,-0.4161
2017-08-10,1.3807,-0.5331
2017-08-11,1.3578,-1.6586
2017-08-14,1.3684,0.7807
2017-08-15,1.3737,0.3873
2017-08-16,1.3685,-0.3785
2017-08-17,1.3764,0.5773
2017-08-18,1.3804,0.2906
2017-08-21,1.3844,0.2898
2017-08-22,1.3912,0.4912
2017-08-23,1.3937,0.1797
2017-08-24,1.3892,-0.3229
2017-08-25,1.4145,1.8212
2017-08-28,1.4265,0.8484
2017-08-29,1.4269,0.028
2017-08-30,1.4255,-0.0981
2017-08-31,1.4175,-0.5612
2017-09-01,1.416,-0.1058
2017-09-04,1.4197,0.2613
2017-09-05,1.427,0.5142
2017-09-06,1.4233,-0.2593
2017-09-07,1.4204,-0.2038
2017-09-08,1.4194,-0.0704
2017-09-11,1.4195,0.007
2017-09-12,1.4227,0.2254
2017-09-13,1.4235,0.0562
2017-09-14,1.4212,-0.1616
2017-09-15,1.4207,-0.0352
2017-09-18,1.4214,0.0493
2017-09-19,1.4219,0.0352
2017-09-20,1.4233,0.0985
2017-09-21,1.4221,-0.0843
2017-09-22,1.4223,0.0141
2017-09-25,1.4155,-0.4781
2017-09-26,1.418,0.1766
2017-09-27,1.4169,-0.0776
2017-09-28,1.4148,-0.1482
2017-09-29,1.4174,0.1838
2017-10-09,1.4331,1.1077
2017-10-10,1.4354,0.1605
2017-10-11,1.4398,0.3065
2017-10-12,1.4433,0.2431
2017-10-13,1.4473,0.2771
2017-10-16,1.4469,-0.0276
2017-10-17,1.4459,-0.0691
2017-10-18,1.456,0.6985
2017-10-19,1.4512,-0.3297
2017-10-20,1.4509,-0.0207
2017-10-23,1.4508,-0.0069
2017-10-24,1.4651,0.9857
2017-10-25,1.4691,0.273
2017-10-26,1.4728,0.2519
2017-10-27,1.4832,0.7061
2017-10-30,1.4821,-0.0742
2017-10-31,1.4773,-0.3239
2017-11-01,1.4747,-0.176
2017-11-02,1.4726,-0.1424
2017-11-03,1.4691,-0.2377
2017-11-06,1.473,0.2655
2017-11-07,1.485,0.8147
2017-11-08,1.484,-0.0673
2017-11-09,1.4895,0.3706
2017-11-10,1.4917,0.1477
2017-11-13,1.4972,0.3687
2017-11-14,1.4934,-0.2538
2017-11-15,1.4877,-0.3817
2017-11-16,1.4947,0.4705
2017-11-17,1.5096,0.9969
2017-11-20,1.5152,0.371
2017-11-21,1.5384,1.5312
2017-11-22,1.551,0.819
2017-11-23,1.5165,-2.2244
2017-11-24,1.5188,0.1517
2017-11-27,1.5054,-0.8823
2017-11-28,1.5019,-0.2325
2017-11-29,1.507,0.3396
2017-11-30,1.4916,-1.0219
2017-12-01,1.4875,-0.2749
2017-12-04,1.4917,0.2824
2017-12-05,1.5054,0.9184
2017-12-06,1.493,-0.8237
2017-12-07,1.4789,-0.9444
2017-12-08,1.4864,0.5071
2017-12-11,1.4999,0.9082
2017-12-12,1.4827,-1.1467
2017-12-13,1.4939,0.7554
2017-12-14,1.4868,-0.4753
2017-12-15,1.4711,-1.056
2017-12-18,1.4743,0.2175
2017-12-19,1.4918,1.187
2017-12-20,1.489,-0.1877
2017-12-21,1.4989,0.6649
2017-12-22,1.4954,-0.2335
2017-12-25,1.4933,-0.1404
2017-12-26,1.4998,0.4353
2017-12-27,1.4816,-1.2135
2017-12-28,1.4873,0.3847
2017-12-29,1.4915,0.2824
2017-12-31,1.4914,0.0
2018-01-02,1.5146,1.5488
2018-01-03,1.5194,0.3169
2018-01-04,1.5224,0.1974
2018-01-05,1.5319,0.624
2018-01-08,1.5409,0.5875
2018-01-09,1.5478,0.4478
2018-01-10,1.5585,0.6913
2018-01-11,1.5576,-0.0577
2018-01-12,1.5666,0.5778
2018-01-15,1.5743,0.4915
2018-01-16,1.5844,0.6416
2018-01-17,1.5886,0.2651
2018-01-18,1.6048,1.0198
2018-01-19,1.6097,0.3053
2018-01-22,1.6162,0.4038
2018-01-23,1.6402,1.485
2018-01-24,1.6399,-0.0183
2018-01-25,1.6334,-0.3964
2018-01-26,1.6427,0.5694
2018-01-29,1.6247,-1.0958
2018-01-30,1.6048,-1.2248
2018-01-31,1.6139,0.567
2018-02-01,1.6142,0.0186
2018-02-02,1.6181,0.2416
2018-02-05,1.6389,1.2855
2018-02-06,1.5994,-2.4102
2018-02-07,1.559,-2.5259
2018-02-08,1.5276,-2.0141
2018-02-09,1.4646,-4.1241
2018-02-12,1.47,0.3687
2018-02-13,1.4867,1.1361
2018-02-14,1.4948,0.5448
2018-02-22,1.5231,1.8932
2018-02-23,1.5333,0.6697
2018-02-26,1.544,0.6978
2018-02-27,1.5197,-1.5738
2018-02-28,1.506,-0.9015
2018-03-01,1.5101,0.2722
2018-03-02,1.4992,-0.7218
2018-03-05,1.4956,-0.2401
2018-03-06,1.5105,0.9963
2018-03-07,1.504,-0.4303
2018-03-08,1.5134,0.625
2018-03-09,1.5181,0.3106
2018-03-12,1.5215,0.224
2018-03-13,1.5137,-0.5127
2018-03-14,1.5063,-0.4889
2018-03-15,1.5105,0.2788
2018-03-16,1.4989,-0.768
2018-03-19,1.5016,0.1801
2018-03-20,1.5047,0.2064
2018-03-21,1.499,-0.3788
2018-03-22,1.4877,-0.7538
2018-03-23,1.4437,-2.9576
2018-03-26,1.4316,-0.8381
2018-03-27,1.4438,0.8522
2018-03-28,1.4188,-1.7315
2018-03-29,1.4401,1.5013
2018-03-30,1.4378,-0.1597
2018-04-02,1.4325,-0.3686
2018-04-03,1.4247,-0.5445
2018-04-04,1.4205,-0.2948
2018-04-09,1.4184,-0.1478
2018-04-10,1.4483,2.108
2018-04-11,1.4531,0.3314
2018-04-12,1.4405,-0.8671
2018-04-13,1.4308,-0.6734
2018-04-16,1.4056,-1.7613
2018-04-17,1.3849,-1.4727
2018-04-18,1.392,0.5127
2018-04-19,1.4086,1.1925
2018-04-20,1.3903,-1.2992
2018-04-23,1.3961,0.4172
2018-04-24,1.4233,1.9483
2018-04-25,1.4199,-0.2389
2018-04-26,1.3956,-1.7114
2018-04-27,1.3955,-0.0072
2018-05-02,1.3982,0.1935
2018-05-03,1.4072,0.6437
2018-05-04,1.4006,-0.469
2018-05-07,1.4215,1.4922
2018-05-08,1.4374,1.1185
2018-05-09,1.4362,-0.0835
2018-05-10,1.4435,0.5083
2018-05-11,1.4386,-0.3395
2018-05-14,1.4528,0.9871
2018-05-15,1.458,0.3579
2018-05-16,1.4486,-0.6447
2018-05-17,1.4414,-0.497
2018-05-18,1.4565,1.0476
2018-05-21,1.462,0.3776
2018-05-22,1.4577,-0.2941
2018-05-23,1.4366,-1.4475
2018-05-24,1.4254,-0.7796
2018-05-25,1.4222,-0.2245
2018-05-28,1.4253,0.218
2018-05-29,1.4143,-0.7718
2018-05-30,1.3852,-2.0576
2018-05-31,1.413,2.0069
2018-06-01,1.4059,-0.5025
2018-06-04,1.4225,1.1807
2018-06-05,1.4355,0.9139
2018-06-06,1.433,-0.1742
2018-06-07,1.432,-0.0698
2018-06-08,1.4139,-1.264
2018-06-11,1.4136,-0.0212
2018-06-12,1.4317,1.2804
2018-06-13,1.4223,-0.6566
2018-06-14,1.4186,-0.2601
2018-06-15,1.4175,-0.0775
2018-06-19,1.3707,-3.3016
2018-06-20,1.3764,0.4158
2018-06-21,1.3636,-0.93
2018-06-22,1.3717,0.594
2018-06-25,1.3514,-1.4799
2018-06-26,1.3417,-0.7178
2018-06-27,1.3166,-1.8708
2018-06-28,1.3001,-1.2532
2018-06-29,1.3325,2.4921
2018-06-30,1.3325,0.0
2018-07-02,1.2967,-2.6867
2018-07-03,1.2968,0.0077
2018-07-04,1.2809,-1.2261
2018-07-05,1.2703,-0.8275
2018-07-06,1.2785,0.6455
2018-07-09,1.3131,2.7063
2018-07-10,1.3194,0.4798
2018-07-11,1.2998,-1.4855
2018-07-12,1.3268,2.0772
2018-07-13,1.3324,0.4221
2018-07-16,1.3251,-0.5479
2018-07-17,1.3162,-0.6716
2018-07-18,1.31,-0.4711
2018-07-19,1.3093,-0.0534
2018-07-20,1.3337,1.8636
2018-07-23,1.3432,0.7123
2018-07-24,1.3657,1.6751
2018-07-25,1.3641,-0.1172
2018-07-26,1.3529,-0.8211
2018-07-27,1.347,-0.4361
2018-07-30,1.3444,-0.193
2018-07-31,1.3466,0.1636
2018-08-01,1.3216,-1.8565
2018-08-02,1.2934,-2.1338
2018-08-03,1.274,-1.4999
2018-08-06,1.2567,-1.3579
2018-08-07,1.2901,2.6578
2018-08-08,1.2725,-1.3642
2018-08-09,1.3029,2.389
2018-08-10,1.3066,0.284
2018-08-13,1.3013,-0.4056
2018-08-14,1.2943,-0.5379
2018-08-15,1.2659,-2.1942
2018-08-16,1.2605,-0.4266
2018-08-17,1.2446,-1.2614
2018-08-20,1.26,1.2373
2018-08-21,1.2837,1.881
2018-08-22,1.2783,-0.4207
2018-08-23,1.2842,0.4616
2018-08-24,1.2848,0.0467
2018-08-27,1.3121,2.1248
2018-08-28,1.3087,-0.2591
2018-08-29,1.3049,-0.2904
2018-08-30,1.2924,-0.9579
2018-08-31,1.287,-0.4178
2018-09-03,1.2805,-0.5051
2018-09-04,1.2954,1.1636
2018-09-05,1.2721,-1.7987
2018-09-06,1.261,-0.8726
2018-09-07,1.2666,0.4441
2018-09-10,1.2493,-1.3659
2018-09-11,1.246,-0.2641
2018-09-12,1.2381,-0.634
2018-09-13,1.2503,0.9854
2018-09-14,1.2542,0.3119
2018-09-17,1.2418,-0.9887
2018-09-18,1.2652,1.8844
2018-09-19,1.2805,1.2093
2018-09-20,1.2802,-0.0234
2018-09-21,1.317,2.8746
2018-09-25,1.3056,-0.8656
2018-09-26,1.3198,1.0876
2018-09-27,1.3169,-0.2197
2018-09-28,1.3293,0.9416
2018-10-08,1.2735,-4.1977
2018-10-09,1.2726,-0.0707
2018-10-10,1.2708,-0.1414
2018-10-11,1.2144,-4.4381
2018-10-12,1.2298,1.2681
2018-10-15,1.2126,-1.3986
2018-10-16,1.2033,-0.7669
2018-10-17,1.2081,0.3989
2018-10-18,1.1767,-2.5991
2018-10-19,1.2079,2.6515
2018-10-22,1.2573,4.0897
2018-10-23,1.2231,-2.7201
2018-10-24,1.2263,0.2616
2018-10-25,1.2274,0.0897
2018-10-26,1.2207,-0.5459
2018-10-29,1.1818,-3.1867
2018-10-30,1.1944,1.0662
2018-10-31,1.212,1.4735
2018-11-01,1.2203,0.6848
2018-11-02,1.2637,3.5565
2018-11-05,1.2501,-1.0762
2018-11-06,1.2444,-0.456
2018-11-07,1.2354,-0.7232
2018-11-08,1.2324,-0.2428
2018-11-09,1.2143,-1.4687
2018-11-12,1.2264,0.9965
2018-11-13,1.2391,1.0356
2018-11-14,1.2265,-1.0169
2018-11-15,1.2375,0.8969
2018-11-16,1.2438,0.5091
2018-11-19,1.2578,1.1256
2018-11-20,1.2287,-2.3136
2018-11-21,1.232,0.2686
2018-11-22,1.2268,-0.4221
2018-11-23,1.2024,-1.9889
2018-11-26,1.2021,-0.025
2018-11-27,1.199,-0.2579
2018-11-28,1.2133,1.1927
2018-11-29,1.1984,-1.2281
2018-11-30,1.2104,1.0013
2018-12-03,1.2427,2.6685
2018-12-04,1.2454,0.2173
2018-12-05,1.2372,-0.6584
2018-12-06,1.2111,-2.1096
2018-12-07,1.2098,-0.1073
2018-12-10,1.1968,-1.0746
2018-12-11,1.2037,0.5765
2018-12-12,1.208,0.3572
2018-12-13,1.2244,1.3576
2018-12-14,1.2061,-1.4946
2018-12-17,1.2024,-0.3068
2018-12-18,1.1917,-0.8899
2018-12-19,1.1781,-1.1412
2018-12-20,1.1705,-0.6451
2018-12-21,1.155,-1.3242
2018-12-24,1.1609,0.5108
2018-12-25,1.1544,-0.5599
2018-12-26,1.15,-0.3812
2018-12-27,1.1461,-0.3391
2018-12-28,1.1532,0.6195
2018-12-31,1.1531,0.0
2019-01-02,1.1385,-1.2747
2019-01-03,1.1337,-0.4216
2019-01-04,1.1577,2.117
2019-01-07,1.1644,0.5787
2019-01-08,1.1629,-0.1288
2019-01-09,1.1747,1.0147
2019-01-10,1.1733,-0.1192
2019-01-11,1.1809,0.6477
2019-01-14,1.1713,-0.8129
2019-01-15,1.1942,1.9551
2019-01-16,1.1955,0.1089
2019-01-17,1.1886,-0.5772
2019-01-18,1.2092,1.7331
2019-01-21,1.217,0.6451
2019-01-22,1.2023,-1.2079
2019-01-23,1.2023,0.0
2019-01-24,1.2076,0.4408
2019-01-25,1.2168,0.7618
2019-01-28,1.2184,0.1315
2019-01-29,1.2218,0.2791
2019-01-30,1.2146,-0.5893
2019-01-31,1.2277,1.0785
2019-02-01,1.2426,1.2137
2019-02-11,1.2633,1.6659
2019-02-12,1.27,0.5304
2019-02-13,1.2911,1.6614
2019-02-14,1.2937,0.2014
2019-02-15,1.2701,-1.8242
2019-02-18,1.3072,2.921
2019-02-19,1.3033,-0.2983
2019-02-20,1.3067,0.2609
2019-02-21,1.3029,-0.2908
2019-02-22,1.3316,2.2028
2019-02-25,1.4044,5.4671
2019-02-26,1.3836,-1.4811
2019-02-27,1.3842,0.0434
2019-02-28,1.3839,-0.0217
2019-03-01,1.41,1.886
2019-03-04,1.4278,1.2624
2019-03-05,1.4364,0.6023
2019-03-06,1.4453,0.6196
2019-03-07,1.4291,-1.1209
2019-03-08,1.3764,-3.6876
2019-03-11,1.4048,2.0634
2019-03-12,1.4178,0.9254
2019-03-13,1.4086,-0.6489
2019-03-14,1.3966,-0.8519
2019-03-15,1.417,1.4607
2019-03-18,1.456,2.7523
2019-03-19,1.4507,-0.364
2019-03-20,1.4534,0.1861
2019-03-21,1.4547,0.0894
2019-03-22,1.4584,0.2543
2019-03-25,1.4266,-2.1805
2019-03-26,1.412,-1.0234
2019-03-27,1.4292,1.2181
2019-03-28,1.4256,-0.2519
2019-03-29,1.4804,3.844
2019-04-01,1.5197,2.6547
2019-04-02,1.5221,0.1579
2019-04-03,1.5449,1.4979
2019-04-04,1.5608,1.0292
2019-04-08,1.558,-0.1794
2019-04-09,1.5688,0.6932
2019-04-10,1.5743,0.3506
2019-04-11,1.5396,-2.2042
2019-04-12,1.539,-0.039
2019-04-15,1.533,-0.3899
2019-04-16,1.572,2.544
2019-04-17,1.5715,-0.0318
2019-04-18,1.5679,-0.2291
2019-04-19,1.5857,1.1353
2019-04-22,1.5521,-2.1189
2019-04-23,1.5511,-0.0644
2019-04-24,1.5524,0.0838
2019-04-25,1.5204,-2.0613
2019-04-26,1.5003,-1.322
2019-04-29,1.5115,0.7465
2019-04-30,1.5185,0.4631
2019-05-06,1.4367,-5.3869
2019-05-07,1.4461,0.6543
2019-05-08,1.4276,-1.2793
2019-05-09,1.4026,-1.7512
2019-05-10,1.4509,3.4436
2019-05-13,1.4297,-1.4612
2019-05-14,1.4201,-0.6715
2019-05-15,1.4511,2.1829
2019-05-16,1.4547,0.2481
2019-05-17,1.4213,-2.296
2019-05-20,1.4078,-0.9498
2019-05-21,1.426,1.2928
2019-05-22,1.4182,-0.547
2019-05-23,1.3956,-1.5936
2019-05-24,1.4003,0.3368
2019-05-27,1.4162,1.1355
2019-05-28,1.4298,0.9603
2019-05-29,1.4253,-0.3147
2019-05-30,1.4192,-0.428
2019-05-31,1.4158,-0.2396
2019-06-03,1.4191,0.2331
2019-06-04,1.4064,-0.8949
2019-06-05,1.4075,0.0782
2019-06-06,1.3948,-0.9023
2019-06-10,1.4119,1.226
2019-06-11,1.4516,2.8118
2019-06-12,1.4416,-0.6889
2019-06-13,1.4405,-0.0763
2019-06-14,1.4315,-0.6248
2019-06-17,1.4311,-0.0279
2019-06-18,1.4364,0.3703
2019-06-19,1.4568,1.4202
2019-06-20,1.5012,3.0478
2019-06-21,1.5027,0.0999
2019-06-24,1.5054,0.1797
2019-06-25,1.4897,-1.0429
2019-06-26,1.4893,-0.0269
2019-06-27,1.5068,1.175
2019-06-28,1.5039,-0.1925
2019-06-30,1.5038,0.0
2019-07-01,1.5455,2.7661
2019-07-02,1.5444,-0.0712
2019-07-03,1.5284,-1.036
2019-07-04,1.5223,-0.3991
2019-07-05,1.5316,0.6109
2019-07-08,1.498,-2.1938
2019-07-09,1.4961,-0.1268
2019-07-10,1.4943,-0.1203
2019-07-11,1.4967,0.1606
2019-07-12,1.5098,0.8753
2019-07-15,1.5169,0.4703
2019-07-16,1.5108,-0.4021
2019-07-17,1.5106,-0.0132
2019-07-18,1.4972,-0.8871
2019-07-19,1.5131,1.062
2019-07-22,1.5442,2.0554
2019-07-23,1.5478,0.2331
2019-07-24,1.5594,0.7495
2019-07-25,1.5711,0.7503
2019-07-26,1.5736,0.1591
2019-07-29,1.5714,-0.1398
2019-07-30,1.5773,0.3755
2019-07-31,1.5645,-0.8115
2019-08-01,1.5527,-0.7542
2019-08-02,1.5332,-1.2559
2019-08-05,1.5072,-1.6958
2019-08-06,1.4928,-0.9554
2019-08-07,1.4868,-0.4019
2019-08-08,1.5076,1.399
2019-08-09,1.4917,-1.0547
2019-08-12,1.5211,1.9709
2019-08-13,1.5079,-0.8678
2019-08-14,1.5138,0.3913
2019-08-15,1.5179,0.2708
2019-08-16,1.5236,0.3755
2019-08-19,1.5549,2.0543
2019-08-20,1.554,-0.0579
2019-08-21,1.5528,-0.0772
2019-08-22,1.5568,0.2576
2019-08-23,1.5675,0.6873
2019-08-26,1.5459,-1.378
2019-08-27,1.5627,1.0867
2019-08-28,1.5574,-0.3392
2019-08-29,1.5521,-0.3403
2019-08-30,1.5553,0.2062
2019-09-02,1.5736,1.1766
2019-09-03,1.574,0.0254
2019-09-04,1.5881,0.8958
2019-09-05,1.6042,1.0138
2019-09-06,1.6148,0.6608
2019-09-09,1.6267,0.7369
2019-09-10,1.6213,-0.332
2019-09-11,1.6105,-0.6661
2019-09-12,1.627,1.0245
2019-09-16,1.6176,-0.5778
2019-09-17,1.5917,-1.6011
2019-09-18,1.5973,0.3518
2019-09-19,1.6011,0.2379
2019-09-20,1.6029,0.1124
2019-09-23,1.5851,-1.1105
2019-09-24,1.5913,0.3911
2019-09-25,1.5799,-0.7164
2019-09-26,1.5686,-0.7152
2019-09-27,1.5734,0.306
2019-09-30,1.5624,-0.6991
2019-10-08,1.5715,0.5824
2019-10-09,1.5715,0.0
2019-10-10,1.5838,0.7827
2019-10-11,1.5998,1.0102
2019-10-14,1.6149,0.9439
2019-10-15,1.6099,-0.3096
2019-10-16,1.6035,-0.3975
2019-10-17,1.6029,-0.0374
2019-10-18,1.5801,-1.4224
2019-10-21,1.5885,0.5316
2019-10-22,1.5916,0.1952
2019-10-23,1.5826,-0.5655
2019-10-24,1.5807,-0.1201
2019-10-25,1.59,0.5883
2019-10-28,1.5985,0.5346
2019-10-29,1.5916,-0.4317
2019-10-30,1.5856,-0.377
2019-10-31,1.5855,-0.0063
2019-11-01,1.6116,1.6462
2019-11-04,1.6209,0.5771
2019-11-05,1.6321,0.691
2019-11-06,1.6254,-0.4105
2019-11-07,1.6286,0.1969
2019-11-08,1.6214,-0.4421
2019-11-11,1.5952,-1.6159
2019-11-12,1.5964,0.0752
2019-11-13,1.5937,-0.1691
2019-11-14,1.5933,-0.0251
2019-11-15,1.583,-0.6465
2019-11-18,1.6008,1.1244
2019-11-19,1.6156,0.9245
2019-11-20,1.6013,-0.8851
2019-11-21,1.5961,-0.3247
2019-11-22,1.5781,-1.1277
2019-11-25,1.5881,0.6337
2019-11-26,1.5939,0.3652
2019-11-27,1.5891,-0.3011
2019-11-28,1.5833,-0.365
2019-11-29,1.5709,-0.7832
2019-12-02,1.5748,0.2483
2019-12-03,1.5813,0.4128
2019-12-04,1.58,-0.0822
2019-12-05,1.5912,0.7089
2019-12-06,1.599,0.4902
2019-12-09,1.5991,0.0063
2019-12-10,1.6006,0.0938
2019-12-11,1.6026,0.125
2019-12-12,1.5989,-0.2309
2019-12-13,1.6285,1.8513
2019-12-16,1.6328,0.264
2019-12-17,1.6515,1.1453
2019-12-18,1.6474,-0.2483
2019-12-19,1.6444,-0.1821
2019-12-20,1.6382,-0.377
2019-12-23,1.618,-1.2331
2019-12-24,1.6268,0.5439
2019-12-25,1.6253,-0.0922
2019-12-26,1.6381,0.7875
2019-12-27,1.6352,-0.177
2019-12-30,1.6617,1.6206
2019-12-31,1.667,0.319
2020-01-02,1.6866,1.1758
2020-01-03,1.6842,-0.1423
2020-01-06,1.6838,-0.0238
2020-01-07,1.6956,0.7008
2020-01-08,1.6761,-1.15
2020-01-09,1.6998,1.414
2020-01-10,1.7011,0.0765
2020-01-13,1.7175,0.9641
2020-01-14,1.7108,-0.3901
2020-01-15,1.7058,-0.2923
2020-01-16,1.7,-0.34
2020-01-17,1.7041,0.2412
2020-01-20,1.7195,0.9037
2020-01-21,1.6929,-1.547
2020-01-22,1.7016,0.5139
2020-01-23,1.6512,-2.9619
2020-02-03,1.5311,-7.2735
2020-02-04,1.5707,2.5864
2020-02-05,1.5888,1.1524
2020-02-06,1.6166,1.7497
2020-02-07,1.6164,-0.0124
2020-02-10,1.619,0.1609
2020-02-11,1.633,0.8647
2020-02-12,1.6444,0.6981
2020-02-13,1.6347,-0.5899
2020-02-14,1.6429,0.5016
2020-02-17,1.6791,2.2034
2020-02-18,1.6696,-0.5658
2020-02-19,1.6654,-0.2516
2020-02-20,1.6983,1.9755
2020-02-21,1.7062,0.4652
2020-02-24,1.7002,-0.3517
2020-02-25,1.6904,-0.5764
2020-02-26,1.674,-0.9702
2020-02-27,1.6815,0.448
2020-02-28,1.6228,-3.4909
2020-03-02,1.6724,3.0564
2020-03-03,1.682,0.574
2020-03-04,1.6921,0.6005
2020-03-05,1.7306,2.2753
2020-03-06,1.7017,-1.6699
2020-03-09,1.6457,-3.2908
2020-03-10,1.677,1.9019
2020-03-11,1.6554,-1.288
2020-03-12,1.6201,-2.1324
2020-03-13,1.6004,-1.216
2020-03-16,1.5373,-3.9428
2020-03-17,1.5284,-0.5789
2020-03-18,1.5038,-1.6095
2020-03-19,1.49,-0.9177
2020-03-20,1.5169,1.8054
2020-03-23,1.4687,-3.1775
2020-03-24,1.5044,2.4307
2020-03-25,1.5458,2.7519
2020-03-26,1.539,-0.4399
2020-03-27,1.5458,0.4418
2020-03-30,1.5334,-0.8022
2020-03-31,1.5409,0.4891
2020-04-01,1.5342,-0.4348
2020-04-02,1.5583,1.5709
2020-04-03,1.552,-0.4043
2020-04-07,1.5839,2.0554
2020-04-08,1.5747,-0.5808
2020-04-09,1.5812,0.4128
2020-04-10,1.5691,-0.7652
2020-04-13,1.563,-0.3888
2020-04-14,1.593,1.9194
2020-04-15,1.5827,-0.6466
2020-04-16,1.5871,0.278
2020-04-17,1.6007,0.8569
2020-04-20,1.6081,0.4623
2020-04-21,1.5884,-1.225
2020-04-22,1.5995,0.6988
2020-04-23,1.5976,-0.1188
2020-04-24,1.584,-0.8513
2020-04-27,1.5981,0.8902
2020-04-28,1.6115,0.8385
2020-04-29,1.6164,0.3041
2020-04-30,1.6305,0.8723
2020-05-06,1.6373,0.417
2020-05-07,1.6333,-0.2443
2020-05-08,1.6482,0.9123
2020-05-11,1.6444,-0.2306
2020-05-12,1.6461,0.1034
2020-05-13,1.6491,0.1822
2020-05-14,1.6308,-1.1097
2020-05-15,1.6257,-0.3127
2020-05-18,1.636,0.6336
2020-05-19,1.6509,0.9108
2020-05-20,1.6389,-0.7269
2020-05-21,1.6354,-0.2136
2020-05-22,1.6007,-2.1218
2020-05-25,1.6052,0.2811
2020-05-26,1.6236,1.1463
2020-05-27,1.6133,-0.6344
2020-05-28,1.6168,0.2169
