净值日期,单位净值,日增长率
2017-08-09,1.3778,-0.0218
2017-08-10,1.3725,-0.3847
2017-08-11,1.3486,-1.7413
2017-08-14,1.3652,1.2309
2017-08-15,1.3691,0.2857
2017-08-16,1.3676,-0.1096
2017-08-17,1.3746,0.5118
2017-08-18,1.3762,0.1164
2017-08-21,1.3819,0.4142
2017-08-22,1.386,0.2967
2017-08-23,1.3873,0.0938
2017-08-24,1.3799,-0.5334
2017-08-25,1.4016,1.5726
2017-08-28,1.4181,1.1772
2017-08-29,1.4159,-0.1551
2017-08-30,1.4159,0.0
2017-08-31,1.4116,-0.3037
2017-09-01,1.4147,0.2196
2017-09-04,1.4205,0.41
2017-09-05,1.4245,0.2816
2017-09-06,1.4219,-0.1825
2017-09-07,1.415,-0.4853
2017-09-08,1.4136,-0.0989
2017-09-11,1.4135,-0.0071
2017-09-12,1.4178,0.3042
2017-09-13,1.4195,0.1199
2017-09-14,1.4149,-0.3241
2017-09-15,1.4154,0.0353
2017-09-18,1.4195,0.2897
2017-09-19,1.4155,-0.2818
2017-09-20,1.4193,0.2685
2017-09-21,1.4177,-0.1127
2017-09-22,1.4176,-0.0071
2017-09-25,1.4105,-0.5008
2017-09-26,1.4119,0.0993
2017-09-27,1.4121,0.0142
2017-09-28,1.4126,0.0354
2017-09-29,1.4175,0.3469
2017-10-09,1.4331,1.1005
2017-10-10,1.4359,0.1954
2017-10-11,1.4404,0.3134
2017-10-12,1.4439,0.243
2017-10-13,1.4469,0.2078
2017-10-16,1.4442,-0.1866
2017-10-17,1.444,-0.0138
2017-10-18,1.4547,0.741
2017-10-19,1.4503,-0.3025
2017-10-20,1.4489,-0.0965
2017-10-23,1.4503,0.0966
2017-10-24,1.4603,0.6895
2017-10-25,1.4666,0.4314
2017-10-26,1.4725,0.4023
2017-10-27,1.4824,0.6723
2017-10-30,1.4779,-0.3036
2017-10-31,1.4769,-0.0677
2017-11-01,1.4734,-0.237
2017-11-02,1.4735,0.0068
2017-11-03,1.4719,-0.1086
2017-11-06,1.4818,0.6726
2017-11-07,1.4936,0.7963
2017-11-08,1.4915,-0.1406
2017-11-09,1.5012,0.6504
2017-11-10,1.514,0.8527
2017-11-13,1.5197,0.3765
2017-11-14,1.5097,-0.658
2017-11-15,1.5007,-0.5961
2017-11-16,1.5116,0.7263
2017-11-17,1.5172,0.3705
2017-11-20,1.5251,0.5207
2017-11-21,1.551,1.6982
2017-11-22,1.5545,0.2257
2017-11-23,1.5111,-2.7919
2017-11-24,1.5116,0.0331
2017-11-27,1.4923,-1.2768
2017-11-28,1.4943,0.134
2017-11-29,1.4938,-0.0335
2017-11-30,1.4771,-1.118
2017-12-01,1.4746,-0.1693
2017-12-04,1.4817,0.4815
2017-12-05,1.4892,0.5062
2017-12-06,1.4805,-0.5842
2017-12-07,1.4649,-1.0537
2017-12-08,1.4761,0.7646
2017-12-11,1.4961,1.3549
2017-12-12,1.4775,-1.2432
2017-12-13,1.4893,0.7986
2017-12-14,1.481,-0.5573
2017-12-15,1.4653,-1.0601
2017-12-18,1.4667,0.0955
2017-12-19,1.4842,1.1932
2017-12-20,1.4825,-0.1145
2017-12-21,1.4956,0.8836
2017-12-22,1.491,-0.3076
2017-12-25,1.4863,-0.3152
2017-12-26,1.4906,0.2893
2017-12-27,1.4688,-1.4625
2017-12-28,1.4785,0.6604
2017-12-29,1.4828,0.2908
2017-12-31,1.4827,0.0
2018-01-02,1.5025,1.3286
2018-01-03,1.5109,0.5591
2018-01-04,1.5169,0.3971
2018-01-05,1.5205,0.2373
2018-01-08,1.5279,0.4867
2018-01-09,1.5381,0.6676
2018-01-10,1.5445,0.4161
2018-01-11,1.5438,-0.0453
2018-01-12,1.5506,0.4405
2018-01-15,1.5506,0.0
2018-01-16,1.5622,0.7481
2018-01-17,1.5587,-0.224
2018-01-18,1.5669,0.5261
2018-01-19,1.5718,0.3127
2018-01-22,1.5896,1.1325
2018-01-23,1.6058,1.0191
2018-01-24,1.6084,0.1619
2018-01-25,1.5997,-0.5409
2018-01-26,1.6057,0.3751
2018-01-29,1.578,-1.7251
2018-01-30,1.562,-1.0139
2018-01-31,1.5687,0.4289
2018-02-01,1.5582,-0.6693
2018-02-02,1.5671,0.5712
2018-02-05,1.5681,0.0638
2018-02-06,1.5246,-2.7741
2018-02-07,1.4904,-2.2432
2018-02-08,1.477,-0.8991
2018-02-09,1.4169,-4.0691
2018-02-12,1.4347,1.2563
2018-02-13,1.4505,1.1013
2018-02-14,1.4614,0.7515
2018-02-22,1.4911,2.0323
2018-02-23,1.4975,0.4292
2018-02-26,1.5142,1.1152
2018-02-27,1.4933,-1.3803
2018-02-28,1.4811,-0.817
2018-03-01,1.4899,0.5942
2018-03-02,1.4786,-0.7584
2018-03-05,1.4789,0.0203
2018-03-06,1.4959,1.1495
2018-03-07,1.4853,-0.7086
2018-03-08,1.4997,0.9695
2018-03-09,1.5107,0.7335
2018-03-12,1.5172,0.4303
2018-03-13,1.5045,-0.8371
2018-03-14,1.4982,-0.4187
2018-03-15,1.506,0.5206
2018-03-16,1.4922,-0.9163
2018-03-19,1.4983,0.4088
2018-03-20,1.4993,0.0667
2018-03-21,1.4933,-0.4002
2018-03-22,1.4788,-0.971
2018-03-23,1.4377,-2.7793
2018-03-26,1.4293,-0.5843
2018-03-27,1.441,0.8186
2018-03-28,1.4164,-1.7071
2018-03-29,1.4345,1.2779
2018-03-30,1.4361,0.1115
2018-04-02,1.4319,-0.2925
2018-04-03,1.4234,-0.5936
2018-04-04,1.4208,-0.1827
2018-04-09,1.42,-0.0563
2018-04-10,1.4458,1.8169
2018-04-11,1.4499,0.2836
2018-04-12,1.436,-0.9587
2018-04-13,1.4264,-0.6685
2018-04-16,1.4044,-1.5423
2018-04-17,1.3835,-1.4882
2018-04-18,1.3896,0.4409
2018-04-19,1.4055,1.1442
2018-04-20,1.3876,-1.2736
2018-04-23,1.3894,0.1297
2018-04-24,1.4165,1.9505
2018-04-25,1.4113,-0.3671
2018-04-26,1.3856,-1.821
2018-04-27,1.3863,0.0505
2018-05-02,1.3885,0.1587
2018-05-03,1.3988,0.7418
2018-05-04,1.393,-0.4146
2018-05-07,1.4137,1.486
2018-05-08,1.4291,1.0893
2018-05-09,1.4266,-0.1749
2018-05-10,1.4341,0.5257
2018-05-11,1.427,-0.4951
2018-05-14,1.4396,0.883
2018-05-15,1.4446,0.3473
2018-05-16,1.4338,-0.7476
2018-05-17,1.4238,-0.6974
2018-05-18,1.4374,0.9552
2018-05-21,1.4438,0.4452
2018-05-22,1.4388,-0.3463
2018-05-23,1.4207,-1.258
2018-05-24,1.4112,-0.6687
2018-05-25,1.4082,-0.2126
2018-05-28,1.414,0.4119
2018-05-29,1.404,-0.7072
2018-05-30,1.3758,-2.0085
2018-05-31,1.4036,2.0206
2018-06-01,1.3925,-0.7908
2018-06-04,1.4054,0.9264
2018-06-05,1.4192,0.9819
2018-06-06,1.4164,-0.1973
2018-06-07,1.4161,-0.0212
2018-06-08,1.3984,-1.2499
2018-06-11,1.3986,0.0143
2018-06-12,1.4149,1.1655
2018-06-13,1.4017,-0.9329
2018-06-14,1.3965,-0.371
2018-06-15,1.3917,-0.3437
2018-06-19,1.3452,-3.3412
2018-06-20,1.3506,0.4014
2018-06-21,1.3358,-1.0958
2018-06-22,1.3422,0.4791
2018-06-25,1.3252,-1.2666
2018-06-26,1.3149,-0.7772
2018-06-27,1.2896,-1.9241
2018-06-28,1.2774,-0.946
2018-06-29,1.3095,2.5129
2018-06-30,1.3095,0.0
2018-07-02,1.2732,-2.7721
2018-07-03,1.2739,0.055
2018-07-04,1.258,-1.2481
2018-07-05,1.2511,-0.5485
2018-07-06,1.2597,0.6874
2018-07-09,1.2933,2.6673
2018-07-10,1.2969,0.2784
2018-07-11,1.2758,-1.627
2018-07-12,1.3039,2.2025
2018-07-13,1.3093,0.4141
2018-07-16,1.3033,-0.4583
2018-07-17,1.2966,-0.5141
2018-07-18,1.2905,-0.4705
2018-07-19,1.2895,-0.0775
2018-07-20,1.3128,1.8069
2018-07-23,1.3245,0.8912
2018-07-24,1.3445,1.51
2018-07-25,1.3431,-0.1041
2018-07-26,1.3284,-1.0945
2018-07-27,1.3235,-0.3689
2018-07-30,1.3211,-0.1813
2018-07-31,1.3222,0.0833
2018-08-01,1.2973,-1.8832
2018-08-02,1.2698,-2.1198
2018-08-03,1.25,-1.5593
2018-08-06,1.2349,-1.208
2018-08-07,1.2691,2.7695
2018-08-08,1.2501,-1.4971
2018-08-09,1.2799,2.3838
2018-08-10,1.2827,0.2188
2018-08-13,1.2773,-0.421
2018-08-14,1.271,-0.4932
2018-08-15,1.2423,-2.2581
2018-08-16,1.2369,-0.4347
2018-08-17,1.2201,-1.3582
2018-08-20,1.2335,1.0983
2018-08-21,1.2549,1.7349
2018-08-22,1.2482,-0.5339
2018-08-23,1.2532,0.4006
2018-08-24,1.2555,0.1835
2018-08-27,1.2845,2.3098
2018-08-28,1.2823,-0.1713
2018-08-29,1.2774,-0.3821
2018-08-30,1.2647,-0.9942
2018-08-31,1.2588,-0.4665
2018-09-03,1.2541,-0.3734
2018-09-04,1.2692,1.2041
2018-09-05,1.2456,-1.8594
2018-09-06,1.2338,-0.9473
2018-09-07,1.239,0.4215
2018-09-10,1.2218,-1.3882
2018-09-11,1.2197,-0.1719
2018-09-12,1.212,-0.6313
2018-09-13,1.2243,1.0149
2018-09-14,1.2263,0.1634
2018-09-17,1.2128,-1.1009
2018-09-18,1.236,1.9129
2018-09-19,1.2516,1.2621
2018-09-20,1.2508,-0.0639
2018-09-21,1.2869,2.8862
2018-09-25,1.2758,-0.8625
2018-09-26,1.2893,1.0582
2018-09-27,1.2844,-0.3801
2018-09-28,1.297,0.981
2018-10-08,1.2437,-4.1095
2018-10-09,1.2428,-0.0724
2018-10-10,1.2403,-0.2012
2018-10-11,1.1838,-4.5553
2018-10-12,1.2004,1.4023
2018-10-15,1.1845,-1.3246
2018-10-16,1.1754,-0.7683
2018-10-17,1.1817,0.536
2018-10-18,1.1552,-2.2425
2018-10-19,1.1876,2.8047
2018-10-22,1.2362,4.0923
2018-10-23,1.205,-2.5239
2018-10-24,1.2067,0.1411
2018-10-25,1.2089,0.1823
2018-10-26,1.2015,-0.6121
2018-10-29,1.1667,-2.8964
2018-10-30,1.1788,1.0371
2018-10-31,1.1947,1.3488
2018-11-01,1.203,0.6947
2018-11-02,1.2438,3.3915
2018-11-05,1.2338,-0.804
2018-11-06,1.2267,-0.5755
2018-11-07,1.2193,-0.6032
2018-11-08,1.216,-0.2706
2018-11-09,1.1997,-1.3405
2018-11-12,1.213,1.1086
2018-11-13,1.2246,0.9563
2018-11-14,1.2129,-0.9554
2018-11-15,1.2265,1.1213
2018-11-16,1.2321,0.4566
2018-11-19,1.2453,1.0713
2018-11-20,1.2179,-2.2003
2018-11-21,1.2209,0.2463
2018-11-22,1.2166,-0.3522
2018-11-23,1.1911,-2.096
2018-11-26,1.1902,-0.0756
2018-11-27,1.1886,-0.1344
2018-11-28,1.2037,1.2704
2018-11-29,1.1888,-1.2378
2018-11-30,1.2014,1.0599
2018-12-03,1.233,2.6303
2018-12-04,1.2354,0.1946
2018-12-05,1.2298,-0.4533
2018-12-06,1.2045,-2.0572
2018-12-07,1.2046,0.0083
2018-12-10,1.1914,-1.0958
2018-12-11,1.1968,0.4532
2018-12-12,1.2007,0.3259
2018-12-13,1.2185,1.4825
2018-12-14,1.1986,-1.6332
2018-12-17,1.1968,-0.1502
2018-12-18,1.1851,-0.9776
2018-12-19,1.1716,-1.1391
2018-12-20,1.163,-0.734
2018-12-21,1.1493,-1.178
2018-12-24,1.1524,0.2697
2018-12-25,1.1449,-0.6508
2018-12-26,1.1395,-0.4717
2018-12-27,1.1352,-0.3774
2018-12-28,1.1424,0.6342
2018-12-31,1.1423,0.0
2019-01-02,1.1272,-1.3305
2019-01-03,1.1254,-0.1597
2019-01-04,1.1508,2.257
2019-01-07,1.1573,0.5648
2019-01-08,1.155,-0.1987
2019-01-09,1.1661,0.961
2019-01-10,1.1639,-0.1887
2019-01-11,1.1719,0.6873
2019-01-14,1.1621,-0.8362
2019-01-15,1.1837,1.8587
2019-01-16,1.1839,0.0169
2019-01-17,1.1778,-0.5152
2019-01-18,1.1982,1.732
2019-01-21,1.2044,0.5174
2019-01-22,1.1892,-1.262
2019-01-23,1.1884,-0.0673
2019-01-24,1.1948,0.5385
2019-01-25,1.204,0.77
2019-01-28,1.2037,-0.0249
2019-01-29,1.2074,0.3074
2019-01-30,1.1982,-0.762
2019-01-31,1.21,0.9848
2019-02-01,1.2264,1.3554
2019-02-11,1.2473,1.7042
2019-02-12,1.2557,0.6735
2019-02-13,1.2797,1.9113
2019-02-14,1.2815,0.1407
2019-02-15,1.2588,-1.7714
2019-02-18,1.2971,3.0426
2019-02-19,1.2949,-0.1696
2019-02-20,1.2996,0.363
2019-02-21,1.2963,-0.2539
2019-02-22,1.324,2.1369
2019-02-25,1.3982,5.6042
2019-02-26,1.3821,-1.1515
2019-02-27,1.3797,-0.1736
2019-02-28,1.3764,-0.2392
2019-03-01,1.4052,2.0924
2019-03-04,1.421,1.1244
2019-03-05,1.4288,0.5489
2019-03-06,1.4401,0.7909
2019-03-07,1.4261,-0.9722
2019-03-08,1.3715,-3.8286
2019-03-11,1.3971,1.8666
2019-03-12,1.4062,0.6513
2019-03-13,1.395,-0.7965
2019-03-14,1.3859,-0.6523
2019-03-15,1.4024,1.1906
2019-03-18,1.4404,2.7096
2019-03-19,1.434,-0.4443
2019-03-20,1.4346,0.0418
2019-03-21,1.4351,0.0349
2019-03-22,1.434,-0.0766
2019-03-25,1.4016,-2.2594
2019-03-26,1.3866,-1.0702
2019-03-27,1.4018,1.0962
2019-03-28,1.3966,-0.371
2019-03-29,1.4458,3.5228
2019-04-01,1.4819,2.4969
2019-04-02,1.481,-0.0607
2019-04-03,1.499,1.2154
2019-04-04,1.5134,0.9606
2019-04-08,1.512,-0.0925
2019-04-09,1.5184,0.4233
2019-04-10,1.5222,0.2503
2019-04-11,1.4908,-2.0628
2019-04-12,1.4876,-0.2146
2019-04-15,1.4829,-0.3159
2019-04-16,1.522,2.6367
2019-04-17,1.5225,0.0329
2019-04-18,1.5173,-0.3415
2019-04-19,1.5344,1.127
2019-04-22,1.5007,-2.1963
2019-04-23,1.4984,-0.1533
2019-04-24,1.5023,0.2603
2019-04-25,1.4711,-2.0768
2019-04-26,1.4524,-1.2712
2019-04-29,1.4563,0.2685
2019-04-30,1.4609,0.3159
2019-05-06,1.3795,-5.5719
2019-05-07,1.3925,0.9424
2019-05-08,1.3735,-1.3645
2019-05-09,1.3496,-1.7401
2019-05-10,1.396,3.4381
2019-05-13,1.3739,-1.5831
2019-05-14,1.3656,-0.6041
2019-05-15,1.3948,2.1383
2019-05-16,1.401,0.4445
2019-05-17,1.3673,-2.4054
2019-05-20,1.3562,-0.8118
2019-05-21,1.3737,1.2904
2019-05-22,1.3675,-0.4513
2019-05-23,1.3457,-1.5941
2019-05-24,1.3495,0.2824
2019-05-27,1.3655,1.1856
2019-05-28,1.3784,0.9447
2019-05-29,1.3756,-0.2031
2019-05-30,1.3683,-0.5307
2019-05-31,1.3649,-0.2485
2019-06-03,1.3661,0.0879
2019-06-04,1.3541,-0.8784
2019-06-05,1.3539,-0.0148
2019-06-06,1.3428,-0.8199
2019-06-10,1.3591,1.2139
2019-06-11,1.3989,2.9284
2019-06-12,1.3889,-0.7148
2019-06-13,1.3869,-0.144
2019-06-14,1.3766,-0.7427
2019-06-17,1.3764,-0.0145
2019-06-18,1.3811,0.3415
2019-06-19,1.4006,1.4119
2019-06-20,1.4411,2.8916
2019-06-21,1.4432,0.1457
2019-06-24,1.4459,0.1871
2019-06-25,1.4317,-0.9821
2019-06-26,1.4298,-0.1327
2019-06-27,1.445,1.0631
2019-06-28,1.4431,-0.1315
2019-06-30,1.4431,0.0
2019-07-01,1.4825,2.7302
2019-07-02,1.483,0.0337
2019-07-03,1.4683,-0.9912
2019-07-04,1.4611,-0.4904
2019-07-05,1.4695,0.5749
2019-07-08,1.4371,-2.2048
2019-07-09,1.4346,-0.174
2019-07-10,1.4327,-0.1324
2019-07-11,1.4332,0.0349
2019-07-12,1.4439,0.7466
2019-07-15,1.4492,0.3671
2019-07-16,1.4432,-0.414
2019-07-17,1.4425,-0.0485
2019-07-18,1.4302,-0.8527
2019-07-19,1.4448,1.0208
2019-07-22,1.445,0.0138
2019-07-23,1.4487,0.2561
2019-07-24,1.4596,0.7524
2019-07-25,1.4711,0.7879
2019-07-26,1.4739,0.1903
2019-07-29,1.4722,-0.1153
2019-07-30,1.4781,0.4008
2019-07-31,1.4659,-0.8254
2019-08-01,1.4542,-0.7981
2019-08-02,1.4344,-1.3616
2019-08-05,1.4085,-1.8056
2019-08-06,1.3948,-0.9727
2019-08-07,1.3893,-0.3943
2019-08-08,1.4092,1.4324
2019-08-09,1.3962,-0.9225
2019-08-12,1.4208,1.7619
2019-08-13,1.4087,-0.8516
2019-08-14,1.4148,0.433
2019-08-15,1.4198,0.3534
2019-08-16,1.426,0.4367
2019-08-19,1.4554,2.0617
2019-08-20,1.4541,-0.0893
2019-08-21,1.452,-0.1444
2019-08-22,1.4563,0.2961
2019-08-23,1.4663,0.6867
2019-08-26,1.4473,-1.2958
2019-08-27,1.4666,1.3335
2019-08-28,1.4618,-0.3273
2019-08-29,1.4578,-0.2736
2019-08-30,1.4616,0.2607
2019-09-02,1.4792,1.2042
2019-09-03,1.4811,0.1284
2019-09-04,1.4937,0.8507
2019-09-05,1.5086,0.9975
2019-09-06,1.5171,0.5634
2019-09-09,1.5262,0.5998
2019-09-10,1.5211,-0.3342
2019-09-11,1.5102,-0.7166
2019-09-12,1.5256,1.0197
2019-09-16,1.5201,-0.3605
2019-09-17,1.4956,-1.6117
2019-09-18,1.5024,0.4547
2019-09-19,1.5075,0.3395
2019-09-20,1.5117,0.2786
2019-09-23,1.4951,-1.0981
2019-09-24,1.4993,0.2809
2019-09-25,1.4882,-0.7403
2019-09-26,1.4771,-0.7459
2019-09-27,1.4813,0.2843
2019-09-30,1.4675,-0.9316
2019-10-08,1.4754,0.5383
2019-10-09,1.4773,0.1288
2019-10-10,1.4889,0.7852
2019-10-11,1.5026,0.9201
2019-10-14,1.5178,1.0116
2019-10-15,1.5116,-0.4085
2019-10-16,1.5064,-0.344
2019-10-17,1.5072,0.0531
2019-10-18,1.4865,-1.3734
2019-10-21,1.4904,0.2624
2019-10-22,1.496,0.3757
2019-10-23,1.487,-0.6016
2019-10-24,1.4869,-0.0067
2019-10-25,1.4967,0.6591
2019-10-28,1.5077,0.735
2019-10-29,1.5017,-0.398
2019-10-30,1.4948,-0.4595
2019-10-31,1.4932,-0.107
2019-11-01,1.5173,1.614
2019-11-04,1.5266,0.6129
2019-11-05,1.5357,0.5961
2019-11-06,1.529,-0.4363
2019-11-07,1.5316,0.17
2019-11-08,1.5248,-0.444
2019-11-11,1.4988,-1.7051
2019-11-12,1.4989,0.0067
2019-11-13,1.4975,-0.0934
2019-11-14,1.4998,0.1536
2019-11-15,1.4892,-0.7068
2019-11-18,1.5015,0.8259
2019-11-19,1.516,0.9657
2019-11-20,1.5018,-0.9367
2019-11-21,1.4951,-0.4461
2019-11-22,1.4806,-0.9698
2019-11-25,1.4908,0.6889
2019-11-26,1.4957,0.3287
2019-11-27,1.4899,-0.3878
2019-11-28,1.4851,-0.3222
2019-11-29,1.4728,-0.8282
2019-12-02,1.4754,0.1765
2019-12-03,1.4809,0.3728
2019-12-04,1.4806,-0.0203
2019-12-05,1.4914,0.7294
2019-12-06,1.4998,0.5632
2019-12-09,1.4974,-0.16
2019-12-10,1.4993,0.1269
2019-12-11,1.5002,0.06
2019-12-12,1.496,-0.28
2019-12-13,1.5236,1.8449
2019-12-16,1.5305,0.4529
2019-12-17,1.5506,1.3133
2019-12-18,1.5473,-0.2128
2019-12-19,1.5452,-0.1357
2019-12-20,1.5416,-0.233
2019-12-23,1.5232,-1.1936
2019-12-24,1.5327,0.6237
2019-12-25,1.5321,-0.0391
2019-12-26,1.5452,0.855
2019-12-27,1.5438,-0.0906
2019-12-30,1.5656,1.4121
2019-12-31,1.5711,0.3513
2020-01-02,1.5917,1.3112
2020-01-03,1.5891,-0.1633
2020-01-06,1.5832,-0.3713
2020-01-07,1.5948,0.7327
2020-01-08,1.5773,-1.0973
2020-01-09,1.5965,1.2173
2020-01-10,1.5959,-0.0376
2020-01-13,1.6113,0.965
2020-01-14,1.6061,-0.3227
2020-01-15,1.5977,-0.523
2020-01-16,1.5916,-0.3818
2020-01-17,1.5944,0.1759
2020-01-20,1.6061,0.7338
2020-01-21,1.5797,-1.6437
2020-01-22,1.5863,0.4178
2020-01-23,1.5403,-2.8998
2020-02-03,1.4237,-7.57
2020-02-04,1.4601,2.5567
2020-02-05,1.4763,1.1095
2020-02-06,1.5029,1.8018
2020-02-07,1.5028,-0.0067
2020-02-10,1.5086,0.3859
2020-02-11,1.5222,0.9015
2020-02-12,1.5338,0.7621
2020-02-13,1.5256,-0.5346
2020-02-14,1.5357,0.662
2020-02-17,1.5691,2.1749
2020-02-18,1.5625,-0.4206
2020-02-19,1.5602,-0.1472
2020-02-20,1.5953,2.2497
2020-02-21,1.5988,0.2194
2020-02-24,1.5926,-0.3878
2020-02-25,1.5888,-0.2386
2020-02-26,1.5702,-1.1707
2020-02-27,1.5773,0.4522
2020-02-28,1.5225,-3.4743
2020-03-02,1.5706,3.1593
2020-03-03,1.5785,0.503
2020-03-04,1.5872,0.5512
2020-03-05,1.6212,2.1421
2020-03-06,1.5958,-1.5667
2020-03-09,1.5427,-3.3275
2020-03-10,1.5747,2.0743
2020-03-11,1.5545,-1.2828
2020-03-12,1.5257,-1.8527
2020-03-13,1.5052,-1.3436
2020-03-16,1.4428,-4.1456
2020-03-17,1.4361,-0.4644
2020-03-18,1.409,-1.8871
2020-03-19,1.3918,-1.2207
2020-03-20,1.4159,1.7316
2020-03-23,1.3704,-3.2135
2020-03-24,1.4048,2.5102
2020-03-25,1.437,2.2921
2020-03-26,1.4283,-0.6054
2020-03-27,1.4327,0.3081
2020-03-30,1.4194,-0.9283
2020-03-31,1.4238,0.31
2020-04-01,1.4197,-0.288
2020-04-02,1.4416,1.5426
2020-04-03,1.4336,-0.5549
2020-04-07,1.4648,2.1763
2020-04-08,1.4583,-0.4437
2020-04-09,1.4629,0.3154
2020-04-10,1.4542,-0.5947
2020-04-13,1.4482,-0.4126
2020-04-14,1.4747,1.8299
2020-04-15,1.4644,-0.6984
2020-04-16,1.4665,0.1434
2020-04-17,1.4799,0.9137
2020-04-20,1.4862,0.4257
2020-04-21,1.4694,-1.1304
2020-04-22,1.481,0.7894
2020-04-23,1.4774,-0.2431
2020-04-24,1.4656,-0.7987
2020-04-27,1.4754,0.6687
2020-04-28,1.4849,0.6439
2020-04-29,1.4916,0.4512
2020-04-30,1.5086,1.1397
2020-05-06,1.517,0.5568
2020-05-07,1.513,-0.2637
2020-05-08,1.5289,1.0509
2020-05-11,1.5276,-0.085
2020-05-12,1.5276,0.0
2020-05-13,1.5307,0.2029
2020-05-14,1.5136,-1.1171
2020-05-15,1.5093,-0.2841
2020-05-18,1.5131,0.2518
2020-05-19,1.5255,0.8195
2020-05-20,1.5179,-0.4982
2020-05-21,1.5102,-0.5073
2020-05-22,1.4772,-2.1851
2020-05-25,1.4792,0.1354
2020-05-26,1.4954,1.0952
2020-05-27,1.4855,-0.662
2020-05-28,1.4899,0.2962
2020-05-29,1.4948,0.3289
2020-06-01,1.5334,2.5823
2020-06-02,1.5389,0.3587
2020-06-03,1.5394,0.0325
2020-06-04,1.539,-0.026
2020-06-05,1.5465,0.4873
2020-06-08,1.5542,0.4979
2020-06-09,1.5638,0.6177
2020-06-10,1.5622,-0.1023
2020-06-11,1.5471,-0.9666
2020-06-12,1.5478,0.0452
