净值日期,单位净值,日增长率
2018-01-17,1.078,-1.732
2018-01-18,1.081,0.2783
2018-01-19,1.073,-0.7401
2018-01-22,1.089,1.4911
2018-01-23,1.089,0.0
2018-01-24,1.077,-1.1019
2018-01-25,1.065,-1.1142
2018-01-26,1.066,0.0939
2018-01-29,1.039,-2.5328
2018-01-30,1.033,-0.5775
2018-01-31,1.046,1.2585
2018-02-01,1.023,-2.1989
2018-02-02,1.031,0.782
2018-02-05,1.03,-0.097
2018-02-06,0.995,-3.3981
2018-02-07,0.967,-2.8141
2018-02-08,0.966,-0.1034
2018-02-09,0.925,-4.2443
2018-02-12,0.945,2.1622
2018-02-13,0.954,0.9524
2018-02-14,0.96,0.6289
2018-02-22,0.979,1.9792
2018-02-23,0.98,0.1021
2018-02-26,0.997,1.7347
2018-02-27,0.994,-0.3009
2018-02-28,0.992,-0.2012
2018-03-01,0.999,0.7056
2018-03-02,0.988,-1.1011
2018-03-05,0.987,-0.1012
2018-03-06,1.008,2.1277
2018-03-07,0.999,-0.8929
2018-03-08,1.005,0.6006
2018-03-09,1.017,1.194
2018-03-12,1.017,0.0
2018-03-13,1.007,-0.9833
2018-03-14,1.001,-0.5958
2018-03-15,1.011,0.999
2018-03-16,0.999,-1.1869
2018-03-19,1.003,0.4004
2018-03-20,1.006,0.2991
2018-03-21,0.999,-0.6958
2018-03-22,0.99,-0.9009
2018-03-23,0.955,-3.5354
2018-03-26,0.969,1.466
2018-03-27,0.987,1.8576
2018-03-28,0.976,-1.1145
2018-03-29,0.974,-0.2049
2018-03-30,0.99,1.6427
2018-04-02,0.987,-0.303
2018-04-03,0.982,-0.5066
2018-04-04,0.978,-0.4073
2018-04-09,0.978,0.0
2018-04-10,0.983,0.5112
2018-04-11,0.985,0.2035
2018-04-12,0.982,-0.3046
2018-04-13,0.981,-0.1018
2018-04-16,0.986,0.5097
2018-04-17,0.967,-1.927
2018-04-18,0.98,1.3444
2018-04-19,0.981,0.102
2018-04-20,0.965,-1.631
2018-04-23,0.95,-1.5544
2018-04-24,0.971,2.2105
2018-04-25,0.97,-0.103
2018-04-26,0.957,-1.3402
2018-04-27,0.958,0.1045
2018-05-02,0.962,0.4175
2018-05-03,0.967,0.5198
2018-05-04,0.9658,-0.1241
2018-05-07,0.9842,1.9052
2018-05-08,0.9836,-0.061
2018-05-09,0.9819,-0.1728
2018-05-10,0.9803,-0.1629
2018-05-11,0.9744,-0.6019
2018-05-14,0.9781,0.3797
2018-05-15,0.989,1.1144
2018-05-16,0.9901,0.1112
2018-05-17,0.9772,-1.3029
2018-05-18,0.9793,0.2149
2018-05-21,0.9871,0.7965
2018-05-22,0.996,0.9016
2018-05-23,0.9918,-0.4217
2018-05-24,0.9917,-0.0101
2018-05-25,0.9872,-0.4538
2018-05-28,0.9977,1.0636
2018-05-29,0.9871,-1.0624
2018-05-30,0.9829,-0.4255
2018-05-31,0.9991,1.6482
2018-06-01,0.9855,-1.3612
2018-06-04,0.9816,-0.3957
2018-06-05,0.9949,1.3549
2018-06-06,1.0019,0.7036
2018-06-07,0.9959,-0.5989
2018-06-08,0.995,-0.0904
2018-06-11,0.985,-1.005
2018-06-12,0.9968,1.198
2018-06-13,0.9882,-0.8628
2018-06-14,0.9838,-0.4453
2018-06-15,0.9714,-1.2604
2018-06-19,0.9444,-2.7795
2018-06-20,0.957,1.3342
2018-06-21,0.9514,-0.5852
2018-06-22,0.9566,0.5466
2018-06-25,0.953,-0.3763
2018-06-26,0.9503,-0.2833
2018-06-27,0.9392,-1.1681
2018-06-28,0.9344,-0.5111
2018-06-29,0.9735,4.1845
2018-06-30,0.9734,0.0
2018-07-02,0.9677,-0.5958
2018-07-03,0.9657,-0.2067
2018-07-04,0.9573,-0.8698
2018-07-05,0.946,-1.1804
2018-07-06,0.95,0.4228
2018-07-09,0.9701,2.1158
2018-07-10,0.9716,0.1546
2018-07-11,0.9621,-0.9778
2018-07-12,0.9813,1.9956
2018-07-13,0.9919,1.0802
2018-07-16,0.9925,0.0605
2018-07-17,0.9879,-0.4635
2018-07-18,0.979,-0.9009
2018-07-19,0.9738,-0.5312
2018-07-20,0.9817,0.8113
2018-07-23,0.9827,0.1019
2018-07-24,0.9919,0.9362
2018-07-25,0.9932,0.1311
2018-07-26,0.9804,-1.2888
2018-07-27,0.9767,-0.3774
2018-07-30,0.9628,-1.4232
2018-07-31,0.9644,0.1662
2018-08-01,0.9551,-0.9643
2018-08-02,0.9447,-1.0889
2018-08-03,0.9255,-2.0324
2018-08-06,0.9122,-1.4371
2018-08-07,0.9328,2.2583
2018-08-08,0.9188,-1.5009
2018-08-09,0.9406,2.3727
2018-08-10,0.9459,0.5635
2018-08-13,0.953,0.7506
2018-08-14,0.9466,-0.6716
2018-08-15,0.9316,-1.5846
2018-08-16,0.9236,-0.8587
2018-08-17,0.9113,-1.3317
2018-08-20,0.918,0.7352
2018-08-21,0.9325,1.5795
2018-08-22,0.9263,-0.6649
2018-08-23,0.9341,0.8421
2018-08-24,0.9392,0.546
2018-08-27,0.9565,1.842
2018-08-28,0.9569,0.0418
2018-08-29,0.9537,-0.3344
2018-08-30,0.9456,-0.8493
2018-08-31,0.9397,-0.6239
2018-09-03,0.9385,-0.1277
2018-09-04,0.9441,0.5967
2018-09-05,0.9277,-1.7371
2018-09-06,0.9227,-0.539
2018-09-07,0.9215,-0.1301
2018-09-10,0.9092,-1.3348
2018-09-11,0.9088,-0.044
2018-09-12,0.9037,-0.5612
2018-09-13,0.9079,0.4648
2018-09-14,0.8967,-1.2336
2018-09-17,0.8865,-1.1375
2018-09-18,0.9004,1.568
2018-09-19,0.9132,1.4216
2018-09-20,0.9113,-0.2081
2018-09-21,0.925,1.5033
2018-09-25,0.9206,-0.4757
2018-09-26,0.9276,0.7604
2018-09-27,0.919,-0.9271
2018-09-28,0.9231,0.4461
2018-10-08,0.8946,-3.0874
2018-10-09,0.8921,-0.2795
2018-10-10,0.8897,-0.269
2018-10-11,0.8593,-3.4169
2018-10-12,0.8714,1.4081
2018-10-15,0.8623,-1.0443
2018-10-16,0.8517,-1.2293
2018-10-17,0.8523,0.0704
2018-10-18,0.8358,-1.9359
2018-10-19,0.856,2.4168
2018-10-22,0.8825,3.0958
2018-10-23,0.8658,-1.8924
2018-10-24,0.8608,-0.5775
2018-10-25,0.8599,-0.1046
2018-10-26,0.8558,-0.4768
2018-10-29,0.8428,-1.519
2018-10-30,0.8466,0.4509
2018-10-31,0.8546,0.945
2018-11-01,0.8601,0.6436
2018-11-02,0.8818,2.523
2018-11-05,0.8761,-0.6464
2018-11-06,0.8744,-0.194
2018-11-07,0.8728,-0.183
2018-11-08,0.8697,-0.3552
2018-11-09,0.8668,-0.3334
2018-11-12,0.8762,1.0844
2018-11-13,0.8827,0.7418
2018-11-14,0.8785,-0.4758
2018-11-15,0.8849,0.7285
2018-11-16,0.8883,0.3842
2018-11-19,0.8872,-0.1238
2018-11-20,0.8734,-1.5555
2018-11-21,0.8739,0.0572
2018-11-22,0.8726,-0.1488
2018-11-23,0.8603,-1.4096
2018-11-26,0.8611,0.093
2018-11-27,0.8624,0.151
2018-11-28,0.8677,0.6146
2018-11-29,0.8623,-0.6223
2018-11-30,0.8676,0.6146
2018-12-03,0.882,1.6598
2018-12-04,0.8832,0.1361
2018-12-05,0.8853,0.2378
2018-12-06,0.8718,-1.5249
2018-12-07,0.8703,-0.1721
2018-12-10,0.8677,-0.2987
2018-12-11,0.867,-0.0807
2018-12-12,0.867,0.0
2018-12-13,0.8669,-0.0115
2018-12-14,0.8669,0.0
2018-12-17,0.8668,-0.0115
2018-12-18,0.8668,0.0
2018-12-19,0.8667,-0.0115
2018-12-20,0.8667,0.0
2018-12-21,0.8676,0.1038
2018-12-24,0.8687,0.1268
2018-12-25,0.8686,-0.0115
2018-12-26,0.8686,0.0
2018-12-27,0.868,-0.0691
2018-12-28,0.8681,0.0115
2018-12-31,0.868,0.0
2019-01-02,0.8676,-0.0576
2019-01-03,0.8675,-0.0115
2019-01-04,0.8698,0.2651
2019-01-07,0.8708,0.115
2019-01-08,0.8705,-0.0345
2019-01-09,0.871,0.0574
2019-01-10,0.8702,-0.0918
2019-01-11,0.8701,-0.0115
2019-01-14,0.8682,-0.2184
2019-01-15,0.8687,0.0576
2019-01-16,0.8693,0.0691
2019-01-17,0.8682,-0.1265
2019-01-18,0.8687,0.0576
2019-01-21,0.8697,0.1151
2019-01-22,0.8689,-0.092
2019-01-23,0.8686,-0.0345
2019-01-24,0.8686,0.0
2019-01-25,0.8696,0.1151
2019-01-28,0.869,-0.069
2019-01-29,0.8693,0.0345
2019-01-30,0.8599,-1.0813
2019-01-31,0.8532,-0.7792
2019-02-01,0.8804,3.188
2019-02-11,0.9088,3.2258
2019-02-12,0.923,1.5625
2019-02-13,0.9375,1.571
2019-02-14,0.9388,0.1387
2019-02-15,0.935,-0.4048
2019-02-18,0.9703,3.7754
2019-02-19,0.9659,-0.4535
2019-02-20,0.9639,-0.2071
2019-02-21,0.9646,0.0726
2019-02-22,0.9914,2.7784
2019-02-25,1.0384,4.7408
2019-02-26,1.0415,0.2985
2019-02-27,1.0251,-1.5747
2019-02-28,1.0315,0.6243
2019-03-01,1.0493,1.7256
2019-03-04,1.0766,2.6017
2019-03-05,1.1048,2.6194
2019-03-06,1.1191,1.2944
2019-03-07,1.1115,-0.6791
2019-03-08,1.0878,-2.1323
2019-03-11,1.1442,5.1848
2019-03-12,1.174,2.6044
2019-03-13,1.1347,-3.3475
2019-03-14,1.107,-2.4412
2019-03-15,1.1196,1.1382
2019-03-18,1.1465,2.4026
2019-03-19,1.1534,0.6018
2019-03-20,1.1343,-1.656
2019-03-21,1.1436,0.8199
2019-03-22,1.1367,-0.6034
2019-03-25,1.1245,-1.0733
2019-03-26,1.0975,-2.4011
2019-03-27,1.1053,0.7107
2019-03-28,1.0928,-1.1309
2019-03-29,1.135,3.8616
2019-04-01,1.1788,3.859
2019-04-02,1.1687,-0.8568
2019-04-03,1.176,0.6246
2019-04-04,1.181,0.4252
2019-04-08,1.1594,-1.829
2019-04-09,1.1623,0.2501
2019-04-10,1.1596,-0.2323
2019-04-11,1.1382,-1.8455
2019-04-12,1.1425,0.3778
2019-04-15,1.1235,-1.663
2019-04-16,1.1412,1.5754
2019-04-17,1.1485,0.6397
2019-04-18,1.1402,-0.7227
2019-04-19,1.1477,0.6578
2019-04-22,1.1458,-0.1655
2019-04-23,1.1337,-1.056
2019-04-24,1.1529,1.6936
2019-04-25,1.1305,-1.9429
2019-04-26,1.1314,0.0796
2019-04-29,1.1142,-1.5202
2019-04-30,1.1155,0.1167
2019-05-06,1.0332,-7.3779
2019-05-07,1.0439,1.0356
2019-05-08,1.0271,-1.6093
2019-05-09,1.0199,-0.701
2019-05-10,1.0635,4.2749
2019-05-13,1.0508,-1.1942
2019-05-14,1.049,-0.1713
2019-05-15,1.0753,2.5071
2019-05-16,1.0742,-0.1023
2019-05-17,1.0423,-2.9697
2019-05-20,1.0312,-1.065
2019-05-21,1.0459,1.4255
2019-05-22,1.0423,-0.3442
2019-05-23,1.0128,-2.8303
2019-05-24,1.0084,-0.4344
2019-05-27,1.0385,2.9849
2019-05-28,1.0504,1.1459
2019-05-29,1.047,-0.3237
2019-05-30,1.0408,-0.5922
2019-05-31,1.04,-0.0769
2019-06-03,1.0254,-1.4038
2019-06-04,1.0116,-1.3458
2019-06-05,1.0119,0.0297
2019-06-06,0.9881,-2.352
2019-06-10,1.0031,1.5181
2019-06-11,1.04,3.6786
2019-06-12,1.0306,-0.9038
2019-06-13,1.0329,0.2232
2019-06-14,1.0185,-1.3941
2019-06-17,1.0086,-0.972
2019-06-18,1.0168,0.813
2019-06-19,1.0299,1.2884
2019-06-20,1.0494,1.8934
2019-06-21,1.0651,1.4961
2019-06-24,1.0645,-0.0563
2019-06-25,1.0582,-0.5918
2019-06-26,1.0632,0.4725
2019-06-27,1.0768,1.2792
2019-06-28,1.0697,-0.6594
2019-06-30,1.0696,0.0
2019-07-01,1.1061,3.4028
2019-07-02,1.105,-0.0994
2019-07-03,1.0842,-1.8824
2019-07-04,1.0768,-0.6825
2019-07-05,1.0902,1.2444
2019-07-08,1.0666,-2.1647
2019-07-09,1.0737,0.6657
2019-07-10,1.0686,-0.475
2019-07-11,1.0772,0.8048
2019-07-12,1.0793,0.1949
2019-07-15,1.1063,2.5016
2019-07-16,1.1066,0.0271
2019-07-17,1.1062,-0.0361
2019-07-18,1.0914,-1.3379
2019-07-19,1.1031,1.072
2019-07-22,1.0875,-1.4142
2019-07-23,1.1039,1.508
2019-07-24,1.1156,1.0599
2019-07-25,1.1226,0.6275
2019-07-26,1.122,-0.0534
2019-07-29,1.1236,0.1426
2019-07-30,1.1316,0.712
2019-07-31,1.1232,-0.7423
2019-08-01,1.1232,0.0
2019-08-02,1.1133,-0.8814
2019-08-05,1.0943,-1.7066
2019-08-06,1.078,-1.4895
2019-08-07,1.0721,-0.5473
2019-08-08,1.0843,1.138
2019-08-09,1.0737,-0.9776
2019-08-12,1.0996,2.4122
2019-08-13,1.0895,-0.9185
2019-08-14,1.0997,0.9362
2019-08-15,1.1069,0.6547
2019-08-16,1.117,0.9125
2019-08-19,1.15,2.9543
2019-08-20,1.1431,-0.6
2019-08-21,1.1445,0.1225
2019-08-22,1.147,0.2184
2019-08-23,1.1474,0.0349
2019-08-26,1.135,-1.0807
2019-08-27,1.1502,1.3392
2019-08-28,1.1481,-0.1826
2019-08-29,1.1447,-0.2961
2019-08-30,1.1426,-0.1835
2019-09-02,1.1748,2.8181
2019-09-03,1.1742,-0.0511
2019-09-04,1.1759,0.1448
2019-09-05,1.1865,0.9014
2019-09-06,1.182,-0.3793
2019-09-09,1.2114,2.4873
2019-09-10,1.2116,0.0165
2019-09-11,1.1996,-0.9904
2019-09-12,1.1972,-0.2001
2019-09-16,1.1985,0.1086
2019-09-17,1.1791,-1.6187
2019-09-18,1.1796,0.0424
2019-09-19,1.2038,2.0515
2019-09-20,1.2011,-0.2243
2019-09-23,1.1867,-1.1989
2019-09-24,1.2006,1.1713
2019-09-25,1.1877,-1.0745
2019-09-26,1.1506,-3.1237
2019-09-27,1.1689,1.5905
2019-09-30,1.167,-0.1625
2019-10-08,1.1566,-0.8912
2019-10-09,1.1599,0.2853
2019-10-10,1.1898,2.5778
2019-10-11,1.1832,-0.5547
2019-10-14,1.1868,0.3043
2019-10-15,1.1884,0.1348
2019-10-16,1.1992,0.9088
2019-10-17,1.2009,0.1418
2019-10-18,1.1912,-0.8077
2019-10-21,1.1894,-0.1511
2019-10-22,1.204,1.2275
2019-10-23,1.1914,-1.0465
2019-10-24,1.1907,-0.0588
2019-10-25,1.2069,1.3605
2019-10-28,1.2287,1.8063
2019-10-29,1.221,-0.6267
2019-10-30,1.2259,0.4013
2019-10-31,1.22,-0.4813
2019-11-01,1.2338,1.1311
2019-11-04,1.2467,1.0456
2019-11-05,1.2551,0.6738
2019-11-06,1.2466,-0.6772
2019-11-07,1.2545,0.6337
2019-11-08,1.2504,-0.3268
2019-11-11,1.2252,-2.0154
2019-11-12,1.2303,0.4163
2019-11-13,1.2435,1.0729
2019-11-14,1.2527,0.7398
2019-11-15,1.2365,-1.2932
2019-11-18,1.2421,0.4529
2019-11-19,1.273,2.4877
2019-11-20,1.2682,-0.3771
2019-11-21,1.2601,-0.6387
2019-11-22,1.2357,-1.9364
2019-11-25,1.2196,-1.3029
2019-11-26,1.2302,0.8691
2019-11-27,1.2269,-0.2682
2019-11-28,1.2303,0.2771
2019-11-29,1.2209,-0.764
2019-12-02,1.2203,-0.0491
2019-12-03,1.224,0.3032
2019-12-04,1.2216,-0.1961
2019-12-05,1.2448,1.8991
2019-12-06,1.254,0.7391
2019-12-09,1.252,-0.1595
2019-12-10,1.2565,0.3594
2019-12-11,1.2491,-0.5889
2019-12-12,1.2484,-0.056
2019-12-13,1.2723,1.9145
2019-12-16,1.288,1.234
2019-12-17,1.2998,0.9161
2019-12-18,1.2916,-0.6309
2019-12-19,1.2937,0.1626
2019-12-20,1.2849,-0.6802
2019-12-23,1.2597,-1.9612
2019-12-24,1.2766,1.3416
2019-12-25,1.2919,1.1985
2019-12-26,1.297,0.3948
2019-12-27,1.2776,-1.4958
2019-12-30,1.286,0.6575
2019-12-31,1.296,0.7776
2020-01-02,1.3171,1.6281
2020-01-03,1.3243,0.5467
2020-01-06,1.3397,1.1629
2020-01-07,1.3608,1.575
2020-01-08,1.3429,-1.3154
2020-01-09,1.384,3.0605
2020-01-10,1.3824,-0.1156
2020-01-13,1.4032,1.5046
2020-01-14,1.3909,-0.8766
2020-01-15,1.3939,0.2157
2020-01-16,1.4045,0.7605
2020-01-17,1.4097,0.3702
2020-01-20,1.4491,2.7949
2020-01-21,1.4475,-0.1104
2020-01-22,1.4693,1.506
2020-01-23,1.4254,-2.9878
2020-02-03,1.3373,-6.1807
2020-02-04,1.4078,5.2718
2020-02-05,1.4358,1.9889
2020-02-06,1.4937,4.0326
2020-02-07,1.5051,0.7632
2020-02-10,1.5332,1.867
2020-02-11,1.5299,-0.2152
2020-02-12,1.578,3.144
2020-02-13,1.5695,-0.5387
2020-02-14,1.5747,0.3313
2020-02-17,1.6314,3.6007
2020-02-18,1.6461,0.9011
2020-02-19,1.6271,-1.1542
2020-02-20,1.6612,2.0958
2020-02-21,1.6856,1.4688
2020-02-24,1.7073,1.2874
2020-02-25,1.736,1.681
2020-02-26,1.6593,-4.4182
2020-02-27,1.6666,0.4399
2020-02-28,1.5802,-5.1842
2020-03-02,1.6356,3.5059
2020-03-03,1.6605,1.5224
2020-03-04,1.6598,-0.0422
2020-03-05,1.6832,1.4098
2020-03-06,1.6698,-0.7961
2020-03-09,1.5991,-4.234
2020-03-10,1.6414,2.6452
2020-03-11,1.605,-2.2176
2020-03-12,1.5637,-2.5732
2020-03-13,1.5546,-0.582
2020-03-16,1.4584,-6.1881
2020-03-17,1.4651,0.4594
2020-03-18,1.4516,-0.9214
2020-03-19,1.4573,0.3927
2020-03-20,1.4718,0.995
2020-03-23,1.4081,-4.328
2020-03-24,1.446,2.6916
2020-03-25,1.4957,3.4371
2020-03-26,1.4864,-0.6218
2020-03-27,1.4668,-1.3186
2020-03-30,1.4305,-2.4748
2020-03-31,1.4452,1.0276
2020-04-01,1.4418,-0.2353
2020-04-02,1.4761,2.379
2020-04-03,1.4753,-0.0542
2020-04-07,1.5233,3.2536
2020-04-08,1.5191,-0.2757
2020-04-09,1.5479,1.8959
2020-04-10,1.522,-1.6732
2020-04-13,1.5023,-1.2943
2020-04-14,1.5407,2.5561
2020-04-15,1.5313,-0.6101
2020-04-16,1.5485,1.1232
2020-04-17,1.558,0.6135
2020-04-20,1.5673,0.5969
2020-04-21,1.5542,-0.8358
2020-04-22,1.5706,1.0552
2020-04-23,1.5606,-0.6367
2020-04-24,1.5544,-0.3973
2020-04-27,1.5711,1.0744
2020-04-28,1.5825,0.7256
2020-04-29,1.584,0.0948
2020-04-30,1.6125,1.7992
2020-05-06,1.6349,1.3891
2020-05-07,1.6292,-0.3486
2020-05-08,1.6412,0.7366
2020-05-11,1.6205,-1.2613
2020-05-12,1.6437,1.4317
2020-05-13,1.6612,1.0647
2020-05-14,1.6479,-0.8006
2020-05-15,1.6473,-0.0364
2020-05-18,1.6501,0.17
2020-05-19,1.6731,1.3939
2020-05-20,1.657,-0.9623
2020-05-21,1.6424,-0.8811
2020-05-22,1.6023,-2.4415
2020-05-25,1.6024,0.0062
2020-05-26,1.6497,2.9518
2020-05-27,1.6193,-1.8428
2020-05-28,1.6131,-0.3829
2020-05-29,1.6454,2.0024
2020-06-01,1.7014,3.4034
2020-06-02,1.6847,-0.9815
2020-06-03,1.6823,-0.1425
2020-06-04,1.6876,0.315
2020-06-05,1.6985,0.6459
2020-06-08,1.6856,-0.7595
2020-06-09,1.7069,1.2636
2020-06-10,1.7297,1.3358
2020-06-11,1.7277,-0.1156
2020-06-12,1.7486,1.2097
2020-06-15,1.7568,0.4689
2020-06-16,1.7862,1.6735
2020-06-17,1.7855,-0.0392
2020-06-18,1.7859,0.0224
2020-06-19,1.8293,2.4301
2020-06-22,1.8414,0.6615
2020-06-23,1.8747,1.8084
2020-06-24,1.8801,0.288
2020-06-29,1.8955,0.8191
2020-06-30,1.9502,2.8858
2020-07-01,1.9319,-0.9384
2020-07-02,1.9258,-0.3158
2020-07-03,1.9515,1.3345
2020-07-06,1.9938,2.1676
2020-07-07,2.0418,2.4075
2020-07-08,2.0956,2.6349
2020-07-09,2.1795,4.0036
2020-07-10,2.1924,0.5919
2020-07-13,2.26,3.0834
2020-07-14,2.2385,-0.9513
2020-07-15,2.2111,-1.224
2020-07-16,2.0871,-5.6081
2020-07-17,2.1154,1.3559
2020-07-20,2.1415,1.2338
2020-07-21,2.1585,0.7938
2020-07-22,2.1801,1.0007
2020-07-23,2.1929,0.5871
2020-07-24,2.0633,-5.91
2020-07-27,2.055,-0.4023
2020-07-28,2.0854,1.4793
2020-07-29,2.1603,3.5916
2020-07-30,2.1349,-1.1758
2020-07-31,2.175,1.8783
2020-08-03,2.2337,2.6989
2020-08-04,2.2104,-1.0431
2020-08-05,2.2348,1.1039
2020-08-06,2.1933,-1.857
2020-08-07,2.1376,-2.5396
2020-08-10,2.128,-0.4491
2020-08-11,2.0919,-1.6964
2020-08-12,2.0473,-2.132
2020-08-13,2.0364,-0.5324
2020-08-14,2.0787,2.0772
2020-08-17,2.1031,1.1738
2020-08-18,2.1113,0.3899
2020-08-19,2.044,-3.1876
2020-08-20,2.0201,-1.1693
2020-08-21,2.0518,1.5692
2020-08-24,2.0982,2.26
2020-08-25,2.1092,0.52
2020-08-26,2.0655,-2.07
2020-08-27,2.0971,1.53
2020-08-28,2.1544,2.73
2020-08-31,2.1291,-1.17
2020-09-01,2.1479,0.88
2020-09-02,2.1576,0.45
2020-09-03,2.133,-1.14
2020-09-04,2.1173,-0.74
2020-09-07,2.0296,-4.14
2020-09-08,2.0293,-0.01
2020-09-09,1.9313,-4.83
2020-09-10,1.9063,-1.29
2020-09-11,1.9509,2.34
2020-09-14,1.9701,0.98
2020-09-15,1.9912,1.07
2020-09-16,1.9632,-1.41
2020-09-17,1.9616,-0.08
2020-09-18,1.995,1.7
2020-09-21,1.9738,-1.06
2020-09-22,1.9684,-0.27
2020-09-23,2.0015,1.68
2020-09-24,1.959,-2.12
2020-09-25,1.9646,0.29
2020-09-28,1.955,-0.49
2020-09-29,1.9858,1.58
2020-09-30,2.0058,1.01
2020-10-09,2.081,3.75
2020-10-12,2.1689,4.22
2020-10-13,2.1663,-0.12
2020-10-14,2.1581,-0.38
2020-10-15,2.1446,-0.63
2020-10-16,2.1304,-0.66
2020-10-19,2.1091,-1.0
2020-10-20,2.1408,1.5
2020-10-21,2.1092,-1.48
2020-10-22,2.0813,-1.32
2020-10-23,2.0221,-2.84
2020-10-26,2.0382,0.8
2020-10-27,2.0656,1.34
2020-10-28,2.0851,0.94
2020-10-29,2.1114,1.26
2020-10-30,2.0687,-2.02
2020-11-02,2.1259,2.77
2020-11-03,2.1541,1.33
2020-11-04,2.157,0.13
2020-11-05,2.1791,1.02
