净值日期,单位净值,日增长率
2025-05-23,1.1731,-2.07
2025-05-26,1.1915,1.57
2025-05-27,1.1671,-2.05
2025-05-28,1.207,3.42
2025-05-29,1.2355,2.36
2025-05-30,1.2185,-1.38
2025-06-03,1.2055,-1.07
2025-06-04,1.2755,5.81
2025-06-05,1.3747,7.78
2025-06-06,1.3953,1.5
2025-06-09,1.4151,1.42
2025-06-10,1.4131,-0.14
2025-06-11,1.4117,-0.1
2025-06-12,1.462,3.56
2025-06-13,1.4697,0.53
2025-06-16,1.5217,3.54
2025-06-17,1.5145,-0.47
2025-06-18,1.5888,4.91
2025-06-19,1.5788,-0.63
2025-06-20,1.5623,-1.05
2025-06-23,1.5368,-1.63
2025-06-24,1.5286,-0.53
2025-06-25,1.5498,1.39
2025-06-26,1.5733,1.52
2025-06-27,1.6245,3.25
2025-06-30,1.6719,2.92
2025-07-01,1.6803,0.5
2025-07-02,1.6378,-2.53
2025-07-03,1.6903,3.21
2025-07-04,1.6845,-0.34
2025-07-07,1.6643,-1.2
2025-07-08,1.7672,6.18
2025-07-09,1.7588,-0.48
2025-07-10,1.776,0.98
2025-07-11,1.7622,-0.78
2025-07-14,1.7746,0.7
2025-07-15,1.9261,8.54
2025-07-16,1.905,-1.1
2025-07-17,2.0163,5.84
2025-07-18,1.9827,-1.67
2025-07-21,1.9715,-0.56
2025-07-22,1.9734,0.1
2025-07-23,1.9773,0.2
2025-07-24,1.9472,-1.52
2025-07-25,1.9472,0.0
2025-07-28,2.0473,5.14
2025-07-29,2.1741,6.19
2025-07-30,2.177,0.13
2025-07-31,2.2039,1.24
2025-08-01,2.1508,-2.41
2025-08-04,2.1377,-0.61
2025-08-05,2.1738,1.69
2025-08-06,2.1686,-0.24
2025-08-07,2.1607,-0.36
2025-08-08,2.1566,-0.19
2025-08-11,2.2155,2.73
2025-08-12,2.3058,4.08
2025-08-13,2.4925,8.1
2025-08-14,2.3863,-4.26
2025-08-15,2.3807,-0.23
2025-08-18,2.4631,3.46
2025-08-19,2.5321,2.8
2025-08-20,2.5101,-0.87
2025-08-21,2.4505,-2.37
2025-08-22,2.5341,3.41
2025-08-25,2.7179,7.25
2025-08-26,2.6969,-0.77
2025-08-27,2.7923,3.54
2025-08-28,3.0484,9.17
2025-08-29,3.1262,2.55
2025-09-01,3.2517,4.01
2025-09-02,3.1058,-4.49
2025-09-03,3.1503,1.43
2025-09-04,2.9639,-5.92
2025-09-05,3.0844,4.07
2025-09-08,2.9982,-2.79
2025-09-09,2.9859,-0.41
2025-09-10,3.0936,3.61
2025-09-11,3.2838,6.15
2025-09-12,3.2753,-0.26
2025-09-15,3.2446,-0.94
2025-09-16,3.2566,0.37
2025-09-17,3.2834,0.82
2025-09-18,3.329,1.39
2025-09-19,3.3627,1.01
2025-09-22,3.4205,1.72
2025-09-23,3.43,0.28
2025-09-24,3.3713,-1.71
2025-09-25,3.4017,0.9
2025-09-26,3.2838,-3.47
2025-09-29,3.3843,3.06
2025-09-30,3.3395,-1.32
2025-10-09,3.375,1.06
2025-10-10,3.2643,-3.28
2025-10-13,3.221,-1.33
2025-10-14,3.0516,-5.26
2025-10-15,3.144,3.03
2025-10-16,3.1518,0.25
2025-10-17,3.0201,-4.18
2025-10-20,3.1284,3.59
2025-10-21,3.3449,6.92
2025-10-22,3.3645,0.59
2025-10-23,3.2533,-3.31
2025-10-24,3.4712,6.7
2025-10-27,3.672,5.78
2025-10-28,3.7132,1.12
2025-10-29,3.7614,1.3
2025-10-30,3.6217,-3.71
2025-10-31,3.4091,-5.87
2025-11-03,3.4159,0.2
2025-11-04,3.3926,-0.68
2025-11-05,3.3806,-0.35
2025-11-06,3.4853,3.1
2025-11-07,3.4627,-0.65
2025-11-10,3.4268,-1.04
2025-11-11,3.3508,-2.22
2025-11-12,3.347,-0.11
2025-11-13,3.3372,-0.29
2025-11-14,3.221,-3.48
2025-11-17,3.2462,0.78
2025-11-18,3.2491,0.09
2025-11-19,3.2604,0.35
2025-11-20,3.2837,0.71
2025-11-21,3.107,-5.38
2025-11-24,3.069,-1.22
2025-11-25,3.1913,3.99
2025-11-26,3.3369,4.56
2025-11-27,3.3015,-1.06
2025-11-28,3.308,0.2
2025-12-01,3.3622,1.64
2025-12-02,3.3654,0.1
2025-12-03,3.3768,0.34
2025-12-04,3.4058,0.86
2025-12-05,3.4261,0.6
2025-12-08,3.6053,5.23
2025-12-09,3.6989,2.6
2025-12-10,3.6914,-0.2
2025-12-11,3.5935,-2.65
2025-12-12,3.6106,0.48
2025-12-15,3.5787,-0.88
2025-12-16,3.5438,-0.98
2025-12-17,3.7175,4.9
2025-12-18,3.6344,-2.24
2025-12-19,3.6193,-0.42
2025-12-22,3.7617,3.93
2025-12-23,3.778,0.43
2025-12-24,3.8584,2.13
2025-12-25,3.8291,-0.76
2025-12-26,3.8202,-0.23
2025-12-29,3.8619,1.09
2025-12-30,3.8531,-0.23
2025-12-31,3.7795,-1.91
2026-01-05,3.8438,1.7
2026-01-06,3.7902,-1.39
2026-01-07,3.8271,0.97
2026-01-08,3.7599,-1.76
2026-01-09,3.7453,-0.39
2026-01-12,3.7085,-0.98
2026-01-13,3.6122,-2.6
2026-01-14,3.6942,2.27
2026-01-15,3.7891,2.57
2026-01-16,3.8096,0.54
2026-01-19,3.7747,-0.92
2026-01-20,3.6377,-3.63
2026-01-21,3.7366,2.72
2026-01-22,3.8947,4.23
2026-01-23,3.7268,-4.31
2026-01-26,3.744,0.46
2026-01-27,3.8804,3.64
2026-01-28,3.9074,0.7
2026-01-29,3.8187,-2.27
2026-01-30,3.925,2.78
2026-02-02,3.8347,-2.3
2026-02-03,3.8337,-0.03
2026-02-04,3.7284,-2.75
2026-02-05,3.6757,-1.41
2026-02-06,3.6587,-0.46
2026-02-09,3.7704,3.05
2026-02-10,3.7989,0.76
2026-02-11,3.7614,-0.99
2026-02-12,3.7701,0.23
2026-02-13,3.7332,-0.98
