净值日期,单位净值,日增长率
2015-08-21,0.7344,-6.2668
2015-08-24,0.663,-9.7222
2015-08-25,0.6051,-8.733
2015-08-26,0.5853,-3.2722
2015-08-27,0.6145,4.9889
2015-08-28,0.6566,6.8511
2015-08-31,0.6334,-3.5334
2015-09-01,0.5988,-5.4626
2015-09-02,0.5819,-2.8223
2015-09-07,0.583,0.189
2015-09-08,0.609,4.4597
2015-09-09,0.6315,3.6946
2015-09-10,0.6211,-1.6469
2015-09-11,0.6288,1.2397
2015-09-14,0.5831,-7.2678
2015-09-15,0.55,-5.6766
2015-09-16,0.5937,7.9455
2015-09-17,0.5833,-1.7517
2015-09-18,0.5927,1.6115
2015-09-21,0.6179,4.2517
2015-09-22,0.6249,1.1329
2015-09-23,0.6143,-1.6963
2015-09-24,0.6227,1.3674
2015-09-25,0.5996,-3.7097
2015-09-28,0.6131,2.2515
2015-09-29,0.602,-1.8105
2015-09-30,0.6074,0.897
2015-10-08,0.6344,4.4452
2015-10-09,0.6477,2.0965
2015-10-12,0.6788,4.8016
2015-10-13,0.6865,1.1344
2015-10-14,0.678,-1.2382
2015-10-15,0.6993,3.1416
2015-10-16,0.7101,1.5444
2015-10-19,0.7088,-0.1831
2015-10-20,0.7236,2.088
2015-10-21,0.6731,-6.979
2015-10-22,0.701,4.145
2015-10-23,0.7215,2.9244
2015-10-26,0.7286,0.9841
2015-10-27,0.7336,0.6862
2015-10-28,0.7169,-2.2764
2015-10-29,0.7232,0.8788
2015-10-30,0.7253,0.2904
2015-11-02,0.7108,-1.9992
2015-11-03,0.7123,0.211
2015-11-04,0.7495,5.2225
2015-11-05,0.754,0.6004
2015-11-06,0.7723,2.4271
2015-11-09,0.7843,1.5538
2015-11-10,0.7911,0.867
2015-11-11,0.8054,1.8076
2015-11-12,0.8027,-0.3352
2015-11-13,0.7877,-1.8687
2015-11-16,0.8101,2.8437
2015-11-17,0.8081,-0.2469
2015-11-18,0.7906,-2.1656
2015-11-19,0.8128,2.808
2015-11-20,0.8307,2.2023
2015-11-23,0.8256,-0.6139
2015-11-24,0.8357,1.2234
2015-11-25,0.8544,2.2376
2015-11-26,0.8499,-0.5267
2015-11-27,0.8002,-5.8477
2015-11-30,0.8052,0.6248
2015-12-01,0.8042,-0.1242
2015-12-02,0.8013,-0.3606
2015-12-03,0.82,2.3337
2015-12-04,0.816,-0.4878
2015-12-07,0.8255,1.1642
2015-12-08,0.8098,-1.9019
2015-12-09,0.8045,-0.6545
2015-12-10,0.8028,-0.2113
2015-12-11,0.7948,-0.9965
2015-12-14,0.8105,1.9753
2015-12-15,0.8186,0.9994
2015-12-16,0.8241,0.6719
2015-12-17,0.8475,2.8395
2015-12-18,0.8472,-0.0354
2015-12-21,0.8588,1.3692
2015-12-22,0.8673,0.9898
2015-12-23,0.8576,-1.1184
2015-12-24,0.857,-0.07
2015-12-25,0.8676,1.2369
2015-12-28,0.8485,-2.2015
2015-12-29,0.859,1.2375
2015-12-30,0.8668,0.908
2015-12-31,0.8553,-1.3267
2016-01-04,0.7877,-7.9037
2016-01-05,0.7773,-1.3203
2016-01-06,0.8012,3.0747
2016-01-07,0.7346,-8.3125
2016-01-08,0.748,1.8241
2016-01-11,0.6978,-6.7112
2016-01-12,0.6992,0.2006
2016-01-13,0.6756,-3.3753
2016-01-14,0.6995,3.5376
2016-01-15,0.6718,-3.96
2016-01-18,0.6823,1.563
2016-01-19,0.7091,3.9279
2016-01-20,0.7036,-0.7756
2016-01-21,0.679,-3.4963
2016-01-22,0.6901,1.6348
2016-01-25,0.7003,1.478
2016-01-26,0.6496,-7.2398
2016-01-27,0.6427,-1.0622
2016-01-28,0.619,-3.6876
2016-01-29,0.642,3.7157
2016-02-01,0.6385,-0.5452
2016-02-02,0.658,3.054
2016-02-03,0.6593,0.1976
2016-02-04,0.6709,1.7594
2016-02-05,0.6643,-0.9838
2016-02-15,0.6627,-0.2409
2016-02-16,0.6899,4.1044
2016-02-17,0.697,1.0291
2016-02-18,0.6928,-0.6026
2016-02-19,0.6957,0.4186
2016-02-22,0.7119,2.3286
2016-02-23,0.7109,-0.1405
2016-02-24,0.7198,1.2519
2016-02-25,0.6651,-7.5993
2016-02-26,0.6671,0.3007
2016-02-29,0.6319,-5.2766
2016-03-01,0.6475,2.4687
2016-03-02,0.6813,5.2201
2016-03-03,0.6852,0.5724
2016-03-04,0.6648,-2.9772
2016-03-07,0.6786,2.0758
2016-03-08,0.6845,0.8694
2016-03-09,0.6702,-2.0891
2016-03-10,0.6604,-1.4623
2016-03-11,0.6589,-0.2271
2016-03-14,0.6795,3.1264
2016-03-15,0.6746,-0.7211
2016-03-16,0.6692,-0.8005
2016-03-17,0.6869,2.6449
2016-03-18,0.7098,3.3338
2016-03-21,0.7291,2.7191
2016-03-22,0.7281,-0.1372
2016-03-23,0.7337,0.7691
2016-03-24,0.7248,-1.213
2016-03-25,0.7293,0.6209
2016-03-28,0.7286,-0.096
2016-03-29,0.7124,-2.2234
2016-03-30,0.7366,3.397
2016-03-31,0.7409,0.5838
2016-04-01,0.7384,-0.3374
2016-04-05,0.7588,2.7627
2016-04-06,0.7641,0.6985
2016-04-07,0.7549,-1.204
2016-04-08,0.7515,-0.4504
2016-04-11,0.7692,2.3553
2016-04-12,0.7674,-0.234
2016-04-13,0.7769,1.2379
2016-04-14,0.7833,0.8238
2016-04-15,0.7852,0.2426
2016-04-18,0.7768,-1.0698
2016-04-19,0.7858,1.1586
2016-04-20,0.7595,-3.3469
2016-04-21,0.753,-0.8558
2016-04-22,0.7577,0.6242
2016-04-25,0.7585,0.1056
2016-04-26,0.7657,0.9492
2016-04-27,0.7648,-0.1175
2016-04-28,0.7613,-0.4576
2016-04-29,0.7614,0.0131
2016-05-03,0.7815,2.6399
2016-05-04,0.7861,0.5886
2016-05-05,0.788,0.2417
2016-05-06,0.7617,-3.3376
2016-05-09,0.7336,-3.6891
2016-05-10,0.7309,-0.368
2016-05-11,0.7273,-0.4925
2016-05-12,0.7261,-0.165
2016-05-13,0.7246,-0.2066
2016-05-16,0.7377,1.8079
2016-05-17,0.7343,-0.4609
2016-05-18,0.7139,-2.7782
2016-05-19,0.7155,0.2241
2016-05-20,0.724,1.188
2016-05-23,0.7359,1.6436
2016-05-24,0.7302,-0.7746
2016-05-25,0.7284,-0.2465
2016-05-26,0.7296,0.1647
2016-05-27,0.7306,0.1371
2016-05-30,0.726,-0.6296
2016-05-31,0.7529,3.7052
2016-06-01,0.7606,1.0227
2016-06-02,0.7665,0.7757
2016-06-03,0.7692,0.3523
2016-06-06,0.7733,0.533
2016-06-07,0.7731,-0.0259
2016-06-08,0.7703,-0.3622
2016-06-13,0.739,-4.0634
2016-06-14,0.744,0.6766
2016-06-15,0.7662,2.9839
2016-06-16,0.7666,0.0522
2016-06-17,0.7727,0.7957
2016-06-20,0.7774,0.6083
2016-06-21,0.7713,-0.7847
2016-06-22,0.7848,1.7503
2016-06-23,0.7833,-0.1911
2016-06-24,0.7735,-1.2511
2016-06-27,0.7905,2.1978
2016-06-28,0.8018,1.4295
2016-06-29,0.8031,0.1621
2016-06-30,0.8073,0.523
2016-07-01,0.8039,-0.4212
2016-07-04,0.8218,2.2266
2016-07-05,0.8287,0.8396
2016-07-06,0.8339,0.6275
2016-07-07,0.8346,0.0839
2016-07-08,0.8301,-0.5392
2016-07-11,0.8288,-0.1566
2016-07-12,0.8419,1.5806
2016-07-13,0.8501,0.974
2016-07-14,0.8515,0.1647
2016-07-15,0.8483,-0.3758
2016-07-18,0.8442,-0.4833
2016-07-19,0.8465,0.2724
2016-07-20,0.8464,-0.0118
2016-07-21,0.8516,0.6144
2016-07-22,0.8443,-0.8572
2016-07-25,0.8491,0.5685
2016-07-26,0.8604,1.3308
2016-07-27,0.83,-3.5332
2016-07-28,0.8358,0.6988
2016-07-29,0.8322,-0.4307
2016-08-01,0.8198,-1.49
2016-08-02,0.8299,1.232
2016-08-03,0.834,0.494
2016-08-04,0.837,0.3597
2016-08-05,0.8327,-0.5137
2016-08-08,0.8427,1.2009
2016-08-09,0.848,0.6289
2016-08-10,0.8445,-0.4127
2016-08-11,0.8337,-1.2789
2016-08-12,0.8436,1.1875
2016-08-15,0.859,1.8255
2016-08-16,0.8639,0.5704
2016-08-17,0.867,0.3588
2016-08-18,0.8664,-0.0692
2016-08-19,0.87,0.4155
2016-08-22,0.8609,-1.046
2016-08-23,0.8641,0.3717
2016-08-24,0.8643,0.0231
2016-08-25,0.8615,-0.324
2016-08-26,0.8635,0.2322
2016-08-29,0.866,0.2895
2016-08-30,0.8647,-0.1501
2016-08-31,0.866,0.1503
2016-09-01,0.8586,-0.8545
2016-09-02,0.8549,-0.4309
2016-09-05,0.8579,0.3509
2016-09-06,0.8716,1.5969
2016-09-07,0.8688,-0.3212
2016-09-08,0.871,0.2532
2016-09-09,0.8641,-0.7922
2016-09-12,0.8417,-2.5923
2016-09-13,0.8472,0.6534
2016-09-14,0.8428,-0.5194
2016-09-19,0.8538,1.3052
2016-09-20,0.8529,-0.1054
2016-09-21,0.8537,0.0938
2016-09-22,0.8592,0.6443
2016-09-23,0.8577,-0.1746
2016-09-26,0.8425,-1.7722
2016-09-27,0.849,0.7715
2016-09-28,0.8468,-0.2591
2016-09-29,0.8501,0.3897
2016-09-30,0.8548,0.5529
2016-10-10,0.8664,1.357
2016-10-11,0.8708,0.5078
2016-10-12,0.8696,-0.1378
2016-10-13,0.8709,0.1495
2016-10-14,0.8706,-0.0344
2016-10-17,0.864,-0.7581
2016-10-18,0.8763,1.4236
2016-10-19,0.8755,-0.0913
2016-10-20,0.8764,0.1028
2016-10-21,0.8739,-0.2853
2016-10-24,0.8824,0.9727
2016-10-25,0.8908,0.9519
2016-10-26,0.89,-0.0898
2016-10-27,0.8885,-0.1685
2016-10-28,0.8818,-0.7541
2016-10-31,0.8804,-0.1588
2016-11-01,0.8886,0.9314
2016-11-02,0.8827,-0.664
2016-11-03,0.8884,0.6457
2016-11-04,0.8872,-0.1351
2016-11-07,0.8877,0.0564
2016-11-08,0.891,0.3717
2016-11-09,0.8827,-0.9315
2016-11-10,0.8953,1.4274
2016-11-11,0.9038,0.9494
2016-11-14,0.9064,0.2877
2016-11-15,0.9084,0.2207
2016-11-16,0.9081,-0.033
2016-11-17,0.9079,-0.022
2016-11-18,0.9052,-0.2974
2016-11-21,0.9097,0.4971
2016-11-22,0.916,0.6925
2016-11-23,0.9142,-0.1965
2016-11-24,0.9122,-0.2188
2016-11-25,0.9178,0.6139
2016-11-28,0.9176,-0.0218
2016-11-29,0.9096,-0.8718
2016-11-30,0.904,-0.6157
2016-12-01,0.9087,0.5199
2016-12-02,0.8931,-1.7167
2016-12-05,0.8876,-0.6158
2016-12-06,0.8868,-0.0901
2016-12-07,0.8952,0.9472
2016-12-08,0.8925,-0.3016
2016-12-09,0.893,0.056
2016-12-12,0.8542,-4.3449
2016-12-13,0.861,0.7961
2016-12-14,0.8538,-0.8362
2016-12-15,0.8592,0.6325
2016-12-16,0.8673,0.9427
2016-12-19,0.8702,0.3344
2016-12-20,0.8667,-0.4022
2016-12-21,0.8772,1.2115
2016-12-22,0.88,0.3192
2016-12-23,0.8684,-1.3182
2016-12-26,0.874,0.6449
2016-12-27,0.8755,0.1716
2016-12-28,0.8723,-0.3655
2016-12-29,0.8742,0.2178
2016-12-30,0.8755,0.1487
2016-12-31,0.8755,0.0
2017-01-03,0.8844,1.0166
2017-01-04,0.8941,1.0968
2017-01-05,0.8932,-0.1007
2017-01-06,0.8907,-0.2799
2017-01-09,0.8967,0.6736
2017-01-10,0.8934,-0.368
2017-01-11,0.8865,-0.7723
2017-01-12,0.8789,-0.8573
2017-01-13,0.8692,-1.1037
2017-01-16,0.8517,-2.0133
2017-01-17,0.859,0.8571
2017-01-18,0.8615,0.291
2017-01-19,0.8561,-0.6268
2017-01-20,0.868,1.39
2017-01-23,0.8759,0.9101
2017-01-24,0.8737,-0.2512
2017-01-25,0.8759,0.2518
2017-01-26,0.8801,0.4795
2017-02-03,0.878,-0.2386
2017-02-06,0.8858,0.8884
2017-02-07,0.8867,0.1016
2017-02-08,0.8916,0.5526
2017-02-09,0.8965,0.5496
2017-02-10,0.9002,0.4127
2017-02-13,0.9039,0.411
2017-02-14,0.9044,0.0553
2017-02-15,0.8941,-1.1389
2017-02-16,0.901,0.7717
2017-02-17,0.8928,-0.9101
2017-02-20,0.9055,1.4225
2017-02-21,0.9157,1.1264
2017-02-22,0.925,1.0156
2017-02-23,0.9232,-0.1946
2017-02-24,0.9225,-0.0758
2017-02-27,0.9174,-0.5528
2017-02-28,0.9205,0.3379
2017-03-01,0.9217,0.1304
2017-03-02,0.9168,-0.5316
2017-03-03,0.9162,-0.0654
2017-03-06,0.9254,1.0041
2017-03-07,0.9241,-0.1405
2017-03-08,0.9204,-0.4004
2017-03-09,0.9148,-0.6084
2017-03-10,0.917,0.2405
2017-03-13,0.9235,0.7088
2017-03-14,0.9225,-0.1083
2017-03-15,0.9198,-0.2927
2017-03-16,0.9292,1.022
2017-03-17,0.9254,-0.409
2017-03-20,0.9266,0.1297
2017-03-21,0.926,-0.0648
2017-03-22,0.9201,-0.6371
2017-03-23,0.918,-0.2282
2017-03-24,0.922,0.4357
2017-03-27,0.9175,-0.4881
2017-03-28,0.9162,-0.1417
2017-03-29,0.9107,-0.6003
2017-03-30,0.8958,-1.6361
2017-03-31,0.8993,0.3907
2017-04-05,0.917,1.9682
2017-04-06,0.9195,0.2726
2017-04-07,0.9203,0.087
2017-04-10,0.9148,-0.5976
2017-04-11,0.9168,0.2186
2017-04-12,0.9131,-0.4036
2017-04-13,0.9146,0.1643
2017-04-14,0.902,-1.3777
2017-04-17,0.8946,-0.8204
2017-04-18,0.8899,-0.5254
2017-04-19,0.882,-0.8877
2017-04-20,0.8856,0.4082
2017-04-21,0.8865,0.1016
2017-04-24,0.8668,-2.2222
2017-04-25,0.8686,0.2077
2017-04-26,0.8716,0.3454
2017-04-27,0.87,-0.1836
2017-04-28,0.8705,0.0575
2017-05-02,0.8679,-0.2987
2017-05-03,0.8642,-0.4263
2017-05-04,0.8607,-0.405
2017-05-05,0.8501,-1.2316
2017-05-08,0.8372,-1.5175
2017-05-09,0.8393,0.2508
2017-05-10,0.8286,-1.2749
2017-05-11,0.8289,0.0362
2017-05-12,0.8304,0.181
2017-05-15,0.837,0.7948
2017-05-16,0.8512,1.6965
2017-05-17,0.8491,-0.2467
2017-05-18,0.8462,-0.3415
2017-05-19,0.8466,0.0473
2017-05-22,0.8388,-0.9213
2017-05-23,0.826,-1.526
2017-05-24,0.829,0.3632
2017-05-25,0.8376,1.0374
2017-05-26,0.8354,-0.2627
2017-05-31,0.8349,-0.0599
2017-06-01,0.8233,-1.3894
2017-06-02,0.828,0.5709
2017-06-05,0.8323,0.5193
2017-06-06,0.8345,0.2643
2017-06-07,0.8526,2.169
2017-06-08,0.8546,0.2346
2017-06-09,0.8587,0.4798
2017-06-12,0.8521,-0.7686
2017-06-13,0.8626,1.2322
2017-06-14,0.8575,-0.5912
2017-06-15,0.8632,0.6647
2017-06-16,0.8632,0.0
2017-06-19,0.8688,0.6487
2017-06-20,0.8699,0.1266
2017-06-21,0.8731,0.3679
2017-06-22,0.8626,-1.2026
2017-06-23,0.868,0.626
2017-06-26,0.8885,2.3618
2017-06-27,0.8935,0.5627
2017-06-28,0.8892,-0.4813
2017-06-29,0.8952,0.6748
2017-06-30,0.8962,0.1117
2017-07-03,0.9035,0.8146
2017-07-04,0.8979,-0.6198
2017-07-05,0.9099,1.3365
2017-07-06,0.9107,0.0879
2017-07-07,0.9174,0.7357
2017-07-10,0.9182,0.0872
2017-07-11,0.9076,-1.1544
2017-07-12,0.9075,-0.011
2017-07-13,0.9105,0.3306
2017-07-14,0.9096,-0.0988
2017-07-17,0.8756,-3.7379
2017-07-18,0.8873,1.3362
2017-07-19,0.9083,2.3667
2017-07-20,0.9136,0.5835
2017-07-21,0.919,0.5911
2017-07-24,0.9244,0.5876
2017-07-25,0.9203,-0.4435
2017-07-26,0.9218,0.163
2017-07-27,0.9236,0.1953
2017-07-28,0.927,0.3681
2017-07-31,0.9403,1.4347
2017-08-01,0.9369,-0.3616
2017-08-02,0.9313,-0.5977
2017-08-03,0.9331,0.1933
2017-08-04,0.9292,-0.418
2017-08-07,0.9368,0.8179
2017-08-08,0.9359,-0.0961
2017-08-09,0.9416,0.609
2017-08-10,0.935,-0.7009
2017-08-11,0.9132,-2.3316
2017-08-14,0.9282,1.6426
2017-08-15,0.9294,0.1293
2017-08-16,0.9298,0.043
2017-08-17,0.9364,0.7098
2017-08-18,0.9357,-0.0748
2017-08-21,0.9449,0.9832
2017-08-22,0.9415,-0.3598
2017-08-23,0.9348,-0.7116
2017-08-24,0.9288,-0.6418
2017-08-25,0.9422,1.4427
2017-08-28,0.95,0.8278
2017-08-29,0.9478,-0.2316
2017-08-30,0.9561,0.8757
2017-08-31,0.9573,0.1255
2017-09-01,0.9648,0.7835
2017-09-04,0.9677,0.3006
2017-09-05,0.9675,-0.0207
2017-09-06,0.973,0.5685
2017-09-07,0.9633,-0.9969
2017-09-08,0.9661,0.2907
2017-09-11,0.973,0.7142
2017-09-12,0.9701,-0.298
2017-09-13,0.9752,0.5257
2017-09-14,0.9751,-0.0103
2017-09-15,0.9682,-0.7076
2017-09-18,0.9762,0.8263
2017-09-19,0.9719,-0.4405
2017-09-20,0.9806,0.8952
2017-09-21,0.9706,-1.0198
2017-09-22,0.969,-0.1648
2017-09-25,0.9561,-1.3313
2017-09-26,0.9603,0.4393
2017-09-27,0.9693,0.9372
2017-09-28,0.966,-0.3405
2017-09-29,0.974,0.8282
2017-10-09,0.9867,1.3039
2017-10-10,0.9913,0.4662
2017-10-11,0.9874,-0.3934
2017-10-12,0.9877,0.0304
2017-10-13,0.9895,0.1822
2017-10-16,0.9777,-1.1925
2017-10-17,0.9768,-0.0921
2017-10-18,0.9726,-0.43
2017-10-19,0.9632,-0.9665
2017-10-20,0.9703,0.7371
2017-10-23,0.9769,0.6802
2017-10-24,0.9786,0.174
2017-10-25,0.9872,0.8788
2017-10-26,0.9934,0.628
2017-10-27,0.9878,-0.5637
2017-10-30,0.9756,-1.2351
2017-10-31,0.9782,0.2665
2017-11-01,0.9786,0.0409
2017-11-02,0.9702,-0.8584
2017-11-03,0.9626,-0.7833
2017-11-06,0.9741,1.1947
2017-11-07,0.9784,0.4414
2017-11-08,0.9748,-0.3679
2017-11-09,0.9844,0.9848
2017-11-10,0.9945,1.026
2017-11-13,1.0016,0.7139
2017-11-14,0.9944,-0.7188
2017-11-15,0.9841,-1.0358
2017-11-16,0.9971,1.321
2017-11-17,0.9817,-1.5445
2017-11-20,0.9977,1.6298
2017-11-21,1.0123,1.4634
2017-11-22,1.0065,-0.573
2017-11-23,0.9721,-3.4178
2017-11-24,0.9703,-0.1852
2017-11-27,0.9544,-1.6387
2017-11-28,0.9724,1.886
2017-11-29,0.9784,0.617
2017-11-30,0.968,-1.063
2017-12-01,0.9742,0.6405
2017-12-04,0.9774,0.3285
2017-12-05,0.966,-1.1664
2017-12-06,0.9661,0.0104
2017-12-07,0.9518,-1.4802
2017-12-08,0.9623,1.1032
2017-12-11,0.9802,1.8601
2017-12-12,0.9729,-0.7447
2017-12-13,0.9818,0.9148
2017-12-14,0.9786,-0.3259
2017-12-15,0.9656,-1.3284
2017-12-18,0.962,-0.3728
2017-12-19,0.9763,1.4865
2017-12-20,0.9713,-0.5121
2017-12-21,0.9882,1.7399
2017-12-22,0.9865,-0.172
2017-12-25,0.9776,-0.9022
2017-12-26,0.9828,0.5319
2017-12-27,0.9703,-1.2719
2017-12-28,0.9791,0.9069
2017-12-29,0.9845,0.5515
2017-12-31,0.9844,0.0
2018-01-02,1.0031,1.8893
2018-01-03,1.0126,0.9471
2018-01-04,1.0182,0.553
2018-01-05,1.0162,-0.1964
2018-01-08,1.0235,0.7184
2018-01-09,1.0248,0.127
2018-01-10,1.0219,-0.283
2018-01-11,1.0159,-0.5871
2018-01-12,1.021,0.502
2018-01-15,1.0101,-1.0676
2018-01-16,1.0218,1.1583
2018-01-17,1.0105,-1.1059
2018-01-18,1.018,0.7422
2018-01-19,1.0147,-0.3242
2018-01-22,1.0329,1.7936
2018-01-23,1.0384,0.5325
2018-01-24,1.0383,-0.0096
2018-01-25,1.038,-0.0289
2018-01-26,1.0393,0.1252
2018-01-29,1.0265,-1.2316
2018-01-30,1.02,-0.6332
2018-01-31,1.0204,0.0392
2018-02-01,1.0072,-1.2936
2018-02-02,1.021,1.3701
2018-02-05,1.0196,-0.1371
2018-02-06,0.9768,-4.1977
2018-02-07,0.955,-2.2318
2018-02-08,0.9524,-0.2723
2018-02-09,0.9091,-4.5464
2018-02-12,0.9335,2.684
2018-02-13,0.9439,1.1141
2018-02-14,0.9486,0.4979
2018-02-22,0.9746,2.7409
2018-02-23,0.9772,0.2668
2018-02-26,0.9966,1.9853
2018-02-27,0.9851,-1.1539
2018-02-28,0.9805,-0.467
2018-03-01,0.9909,1.0607
2018-03-02,0.978,-1.3018
2018-03-05,0.9754,-0.2658
2018-03-06,0.9916,1.6609
2018-03-07,0.9808,-1.0891
2018-03-08,0.9873,0.6627
2018-03-09,0.9975,1.0331
2018-03-12,1.0086,1.1128
2018-03-13,1.0009,-0.7634
2018-03-14,0.9948,-0.6095
2018-03-15,0.9925,-0.2312
2018-03-16,0.9848,-0.7758
2018-03-19,0.9822,-0.264
2018-03-20,0.9849,0.2749
2018-03-21,0.9743,-1.0763
2018-03-22,0.9697,-0.4721
2018-03-23,0.9189,-5.2387
2018-03-26,0.9315,1.3712
2018-03-27,0.9506,2.0505
2018-03-28,0.9377,-1.357
2018-03-29,0.9533,1.6636
2018-03-30,0.9636,1.0805
2018-04-02,0.9624,-0.1245
2018-04-03,0.9516,-1.1222
2018-04-04,0.9434,-0.8617
2018-04-09,0.9445,0.1166
2018-04-10,0.9579,1.4187
2018-04-11,0.9632,0.5533
2018-04-12,0.9585,-0.488
2018-04-13,0.9546,-0.4069
2018-04-16,0.947,-0.7961
2018-04-17,0.9223,-2.6082
2018-04-18,0.9411,2.0384
2018-04-19,0.9509,1.0413
2018-04-20,0.9338,-1.7983
2018-04-23,0.9249,-0.9531
2018-04-24,0.9532,3.0598
2018-04-25,0.953,-0.021
2018-04-26,0.935,-1.8888
2018-04-27,0.9401,0.5455
2018-05-02,0.9424,0.2447
2018-05-03,0.9492,0.7216
2018-05-04,0.9501,0.0948
2018-05-07,0.9713,2.2313
2018-05-08,0.9736,0.2368
2018-05-09,0.9703,-0.3389
2018-05-10,0.9739,0.371
2018-05-11,0.9644,-0.9755
2018-05-14,0.9664,0.2074
2018-05-15,0.9765,1.0451
2018-05-16,0.9745,-0.2048
2018-05-17,0.9682,-0.6465
2018-05-18,0.9755,0.754
2018-05-21,0.9849,0.9636
2018-05-22,0.9867,0.1828
2018-05-23,0.9717,-1.5202
2018-05-24,0.9655,-0.6381
2018-05-25,0.9582,-0.7561
2018-05-28,0.9631,0.5114
2018-05-29,0.9494,-1.4225
2018-05-30,0.9324,-1.7906
2018-05-31,0.9515,2.0485
2018-06-01,0.9372,-1.5029
2018-06-04,0.9414,0.4481
2018-06-05,0.9581,1.774
2018-06-06,0.9579,-0.0209
2018-06-07,0.9527,-0.5429
2018-06-08,0.9427,-1.0496
2018-06-11,0.9361,-0.7001
2018-06-12,0.9495,1.4315
2018-06-13,0.9415,-0.8425
2018-06-14,0.9374,-0.4355
2018-06-15,0.9288,-0.9174
2018-06-19,0.8858,-4.6296
2018-06-20,0.8981,1.3886
2018-06-21,0.8864,-1.3028
2018-06-22,0.897,1.1958
2018-06-25,0.886,-1.2263
2018-06-26,0.8777,-0.9368
2018-06-27,0.8626,-1.7204
2018-06-28,0.8531,-1.1013
2018-06-29,0.8818,3.3642
2018-06-30,0.8818,0.0
2018-07-02,0.864,-2.0186
2018-07-03,0.866,0.2315
2018-07-04,0.853,-1.5012
2018-07-05,0.8384,-1.7116
2018-07-06,0.8386,0.0239
2018-07-09,0.8621,2.8023
2018-07-10,0.8702,0.9396
2018-07-11,0.8543,-1.8272
2018-07-12,0.8766,2.6103
2018-07-13,0.8822,0.6388
2018-07-16,0.8799,-0.2607
2018-07-17,0.8802,0.0341
2018-07-18,0.8723,-0.8975
2018-07-19,0.87,-0.2637
2018-07-20,0.8793,1.069
2018-07-23,0.8891,1.1145
2018-07-24,0.9067,1.9795
2018-07-25,0.9074,0.0772
2018-07-26,0.8983,-1.0029
2018-07-27,0.8935,-0.5343
2018-07-30,0.8863,-0.8058
2018-07-31,0.8866,0.0338
2018-08-01,0.8711,-1.7483
2018-08-02,0.8524,-2.1467
2018-08-03,0.8363,-1.8888
2018-08-06,0.8181,-2.1763
2018-08-07,0.8392,2.5791
2018-08-08,0.8243,-1.7755
2018-08-09,0.8421,2.1594
2018-08-10,0.8458,0.4394
2018-08-13,0.8498,0.4729
2018-08-14,0.8476,-0.2589
2018-08-15,0.8295,-2.1354
2018-08-16,0.8214,-0.9765
2018-08-17,0.8104,-1.3392
2018-08-20,0.8165,0.7527
2018-08-21,0.8266,1.237
2018-08-22,0.8192,-0.8952
2018-08-23,0.821,0.2197
2018-08-24,0.819,-0.2436
2018-08-27,0.8378,2.2955
2018-08-28,0.8376,-0.0239
2018-08-29,0.8327,-0.585
2018-08-30,0.8225,-1.2249
2018-08-31,0.814,-1.0334
2018-09-03,0.8141,0.0123
2018-09-04,0.822,0.9704
2018-09-05,0.8097,-1.4964
2018-09-06,0.8048,-0.6052
2018-09-07,0.8053,0.0621
2018-09-10,0.791,-1.7757
