净值日期,单位净值,日增长率
2015-11-02,0.859,-1.3777
2015-11-03,0.856,-0.3492
2015-11-04,0.887,3.6215
2015-11-05,0.907,2.2548
2015-11-06,0.917,1.1025
2015-11-09,0.932,1.6358
2015-11-10,0.934,0.2146
2015-11-11,0.932,-0.2141
2015-11-12,0.921,-1.1803
2015-11-13,0.903,-1.9544
2015-11-16,0.91,0.7752
2015-11-17,0.906,-0.4396
2015-11-18,0.901,-0.5519
2015-11-19,0.91,0.9989
2015-11-20,0.91,0.0
2015-11-23,0.904,-0.6593
2015-11-24,0.9,-0.4425
2015-11-25,0.906,0.6667
2015-11-26,0.906,0.0
2015-11-27,0.856,-5.5188
2015-11-30,0.859,0.3505
2015-12-01,0.868,1.0477
2015-12-02,0.892,2.765
2015-12-03,0.896,0.4484
2015-12-04,0.878,-2.0089
2015-12-07,0.88,0.2278
2015-12-08,0.862,-2.0455
2015-12-09,0.863,0.116
2015-12-10,0.862,-0.1159
2015-12-11,0.861,-0.116
2015-12-14,0.883,2.5552
2015-12-15,0.877,-0.6795
2015-12-16,0.879,0.2281
2015-12-17,0.892,1.479
2015-12-18,0.889,-0.3363
2015-12-21,0.905,1.7998
2015-12-22,0.907,0.221
2015-12-23,0.906,-0.1103
2015-12-24,0.898,-0.883
2015-12-25,0.906,0.8909
2015-12-28,0.883,-2.5386
2015-12-29,0.891,0.906
2015-12-30,0.895,0.4489
2015-12-31,0.885,-1.1173
2016-01-04,0.832,-5.9887
2016-01-05,0.831,-0.1202
2016-01-06,0.858,3.2491
2016-01-07,0.807,-5.9441
2016-01-08,0.835,3.4696
2016-01-11,0.804,-3.7126
2016-01-12,0.798,-0.7463
2016-01-13,0.786,-1.5038
2016-01-14,0.797,1.3995
2016-01-15,0.768,-3.6386
2016-01-18,0.766,-0.2604
2016-01-19,0.793,3.5248
2016-01-20,0.787,-0.7566
2016-01-21,0.771,-2.033
2016-01-22,0.777,0.7782
2016-01-25,0.778,0.1287
2016-01-26,0.734,-5.6555
2016-01-27,0.73,-0.545
2016-01-28,0.71,-2.7397
2016-01-29,0.728,2.5352
2016-02-01,0.714,-1.9231
2016-02-02,0.729,2.1008
2016-02-03,0.731,0.2743
2016-02-04,0.739,1.0944
2016-02-05,0.734,-0.6766
2016-02-15,0.73,-0.545
2016-02-16,0.749,2.6027
2016-02-17,0.756,0.9346
2016-02-18,0.754,-0.2646
2016-02-19,0.754,0.0
2016-02-22,0.768,1.8568
2016-02-23,0.765,-0.3906
2016-02-24,0.772,0.915
2016-02-25,0.724,-6.2176
2016-02-26,0.729,0.6906
2016-02-29,0.712,-2.332
2016-03-01,0.727,2.1067
2016-03-02,0.764,5.0894
2016-03-03,0.766,0.2618
2016-03-04,0.776,1.3055
2016-03-07,0.785,1.1598
2016-03-08,0.785,0.0
2016-03-09,0.767,-2.293
2016-03-10,0.751,-2.086
2016-03-11,0.754,0.3995
2016-03-14,0.768,1.8568
2016-03-15,0.765,-0.3906
2016-03-16,0.768,0.3922
2016-03-17,0.775,0.9115
2016-03-18,0.785,1.2903
2016-03-21,0.797,1.5287
2016-03-22,0.794,-0.3764
2016-03-23,0.798,0.5038
2016-03-24,0.782,-2.005
2016-03-25,0.782,0.0
2016-03-28,0.777,-0.6394
2016-03-29,0.771,-0.7722
2016-03-30,0.791,2.594
2016-03-31,0.792,0.1264
2016-04-01,0.795,0.3788
2016-04-05,0.804,1.1321
2016-04-06,0.8,-0.4975
2016-04-07,0.792,-1.0
2016-04-08,0.787,-0.6313
2016-04-11,0.8,1.6518
2016-04-12,0.802,0.25
2016-04-13,0.816,1.7456
2016-04-14,0.817,0.1225
2016-04-15,0.814,-0.3672
2016-04-18,0.803,-1.3514
2016-04-19,0.803,0.0
2016-04-20,0.789,-1.7435
2016-04-21,0.79,0.1267
2016-04-22,0.787,-0.3797
2016-04-25,0.785,-0.2541
2016-04-26,0.788,0.3822
2016-04-27,0.786,-0.2538
2016-04-28,0.784,-0.2545
2016-04-29,0.784,0.0
2016-05-03,0.794,1.2755
2016-05-04,0.791,-0.3778
2016-05-05,0.794,0.3793
2016-05-06,0.775,-2.3929
2016-05-09,0.755,-2.5806
2016-05-10,0.755,0.0
2016-05-11,0.757,0.2649
2016-05-12,0.756,-0.1321
2016-05-13,0.754,-0.2646
2016-05-16,0.759,0.6631
2016-05-17,0.758,-0.1318
2016-05-18,0.751,-0.9235
2016-05-19,0.75,-0.1332
2016-05-20,0.754,0.5333
2016-05-23,0.757,0.3979
2016-05-24,0.751,-0.7926
2016-05-25,0.752,0.1332
2016-05-26,0.756,0.5319
2016-05-27,0.754,-0.2646
2016-05-30,0.756,0.2653
2016-05-31,0.775,2.5132
2016-06-01,0.773,-0.2581
2016-06-02,0.772,-0.1294
2016-06-03,0.775,0.3886
2016-06-06,0.778,0.3871
2016-06-07,0.776,-0.2571
2016-06-08,0.776,0.0
2016-06-13,0.76,-2.0619
2016-06-14,0.761,0.1316
2016-06-15,0.771,1.3141
2016-06-16,0.769,-0.2594
2016-06-17,0.772,0.3901
2016-06-20,0.772,0.0
2016-06-21,0.77,-0.2591
2016-06-22,0.776,0.7792
2016-06-23,0.774,-0.2577
2016-06-24,0.771,-0.3876
2016-06-27,0.778,0.9079
2016-06-28,0.781,0.3856
2016-06-29,0.785,0.5122
2016-06-30,0.785,0.0
2016-07-01,0.785,0.0
2016-07-04,0.8,1.9108
2016-07-05,0.805,0.625
2016-07-06,0.808,0.3727
2016-07-07,0.815,0.8663
2016-07-08,0.811,-0.4908
2016-07-11,0.818,0.8631
2016-07-12,0.832,1.7115
2016-07-13,0.841,1.0817
2016-07-14,0.837,-0.4756
2016-07-15,0.837,0.0
2016-07-18,0.834,-0.3584
2016-07-19,0.833,-0.1199
2016-07-20,0.828,-0.6002
2016-07-21,0.831,0.3623
2016-07-22,0.824,-0.8424
2016-07-25,0.826,0.2427
2016-07-26,0.834,0.9685
2016-07-27,0.823,-1.3189
2016-07-28,0.827,0.486
2016-07-29,0.822,-0.6046
2016-08-01,0.821,-0.1217
2016-08-02,0.825,0.4872
2016-08-03,0.827,0.2424
2016-08-04,0.826,-0.1209
2016-08-05,0.826,0.0
2016-08-08,0.832,0.7264
2016-08-09,0.838,0.7212
2016-08-10,0.842,0.4773
2016-08-11,0.836,-0.7126
2016-08-12,0.848,1.4354
2016-08-15,0.863,1.7689
2016-08-16,0.862,-0.1159
2016-08-17,0.862,0.0
2016-08-18,0.86,-0.232
2016-08-19,0.861,0.1163
2016-08-22,0.853,-0.9292
2016-08-23,0.855,0.2345
2016-08-24,0.852,-0.3509
2016-08-25,0.846,-0.7042
2016-08-26,0.847,0.1182
2016-08-29,0.849,0.2361
2016-08-30,0.85,0.1178
2016-08-31,0.85,0.0
2016-09-01,0.844,-0.7059
2016-09-02,0.845,0.1185
2016-09-05,0.847,0.2367
2016-09-06,0.849,0.2361
2016-09-07,0.858,1.0601
2016-09-08,0.857,-0.1166
2016-09-09,0.852,-0.5834
2016-09-12,0.837,-1.7606
2016-09-13,0.836,-0.1195
2016-09-14,0.833,-0.3589
2016-09-19,0.838,0.6002
2016-09-20,0.839,0.1193
2016-09-21,0.839,0.0
2016-09-22,0.843,0.4768
2016-09-23,0.841,-0.2372
2016-09-26,0.827,-1.6647
2016-09-27,0.832,0.6046
2016-09-28,0.827,-0.601
2016-09-29,0.831,0.4837
2016-09-30,0.833,0.2407
2016-10-10,0.839,0.7203
2016-10-11,0.84,0.1192
2016-10-12,0.838,-0.2381
2016-10-13,0.842,0.4773
2016-10-14,0.844,0.2375
2016-10-17,0.839,-0.5924
2016-10-18,0.851,1.4303
2016-10-19,0.851,0.0
2016-10-20,0.853,0.235
2016-10-21,0.864,1.2896
2016-10-24,0.876,1.3889
2016-10-25,0.88,0.4566
2016-10-26,0.873,-0.7955
2016-10-27,0.869,-0.4582
2016-10-28,0.863,-0.6904
2016-10-31,0.864,0.1159
2016-11-01,0.868,0.463
2016-11-02,0.864,-0.4608
2016-11-03,0.876,1.3889
2016-11-04,0.876,0.0
2016-11-07,0.879,0.3425
2016-11-08,0.879,0.0
2016-11-09,0.88,0.1138
2016-11-10,0.892,1.3636
2016-11-11,0.906,1.5695
2016-11-14,0.911,0.5519
2016-11-15,0.906,-0.5488
2016-11-16,0.906,0.0
2016-11-17,0.911,0.5519
2016-11-18,0.905,-0.6586
2016-11-21,0.91,0.5525
2016-11-22,0.918,0.8791
2016-11-23,0.916,-0.2179
2016-11-24,0.92,0.4367
2016-11-25,0.926,0.6522
2016-11-28,0.936,1.0799
2016-11-29,0.936,0.0
2016-11-30,0.92,-1.7094
2016-12-01,0.931,1.1957
2016-12-02,0.925,-0.6445
2016-12-05,0.911,-1.5135
2016-12-06,0.907,-0.4391
2016-12-07,0.912,0.5513
2016-12-08,0.909,-0.3289
2016-12-09,0.917,0.8801
2016-12-12,0.894,-2.5082
2016-12-13,0.893,-0.1119
2016-12-14,0.89,-0.3359
2016-12-15,0.882,-0.8989
2016-12-16,0.884,0.2268
2016-12-19,0.885,0.1131
2016-12-20,0.881,-0.452
2016-12-21,0.89,1.0216
2016-12-22,0.89,0.0
2016-12-23,0.885,-0.5618
2016-12-26,0.889,0.452
2016-12-27,0.89,0.1125
2016-12-28,0.885,-0.5618
2016-12-29,0.886,0.113
2016-12-30,0.887,0.1129
2016-12-31,0.887,0.0
2017-01-03,0.896,1.0147
2017-01-04,0.9,0.4464
2017-01-05,0.901,0.1111
2017-01-06,0.899,-0.222
2017-01-09,0.905,0.6674
2017-01-10,0.905,0.0
2017-01-11,0.906,0.1105
2017-01-12,0.899,-0.7726
2017-01-13,0.895,-0.4449
2017-01-16,0.897,0.2235
2017-01-17,0.903,0.6689
2017-01-18,0.912,0.9967
2017-01-19,0.912,0.0
2017-01-20,0.919,0.7675
2017-01-23,0.923,0.4353
2017-01-24,0.926,0.325
2017-01-25,0.926,0.0
2017-01-26,0.932,0.6479
2017-02-03,0.928,-0.4292
2017-02-06,0.931,0.3233
2017-02-07,0.932,0.1074
2017-02-08,0.936,0.4292
2017-02-09,0.946,1.0684
2017-02-10,0.956,1.0571
2017-02-13,0.961,0.523
2017-02-14,0.964,0.3122
2017-02-15,0.956,-0.8299
2017-02-16,0.962,0.6276
2017-02-17,0.952,-1.0395
2017-02-20,0.97,1.8908
2017-02-21,0.972,0.2062
2017-02-22,0.977,0.5144
2017-02-23,0.972,-0.5118
2017-02-24,0.967,-0.5144
2017-02-27,0.963,-0.4137
2017-02-28,0.968,0.5192
2017-03-01,0.971,0.3099
2017-03-02,0.967,-0.4119
2017-03-03,0.962,-0.5171
2017-03-06,0.962,0.0
2017-03-07,0.962,0.0
2017-03-08,0.96,-0.2079
2017-03-09,0.953,-0.7292
2017-03-10,0.954,0.1049
2017-03-13,0.964,1.0482
2017-03-14,0.964,0.0
2017-03-15,0.968,0.4149
2017-03-16,0.973,0.5165
2017-03-17,0.966,-0.7194
2017-03-20,0.972,0.6211
2017-03-21,0.979,0.7202
2017-03-22,0.981,0.2043
2017-03-23,0.986,0.5097
2017-03-24,0.991,0.5071
2017-03-27,0.988,-0.3027
2017-03-28,0.985,-0.3036
2017-03-29,0.985,0.0
2017-03-30,0.978,-0.7107
2017-03-31,0.981,0.3067
2017-04-05,0.991,1.0194
2017-04-06,1.0,0.9082
2017-04-07,1.002,0.2
2017-04-10,1.001,-0.0998
2017-04-11,1.009,0.7992
2017-04-12,1.002,-0.6938
2017-04-13,1.003,0.0998
2017-04-14,0.995,-0.7976
2017-04-17,0.995,0.0
2017-04-18,0.995,0.0
2017-04-19,0.989,-0.603
2017-04-20,0.996,0.7078
2017-04-21,0.992,-0.4016
2017-04-24,0.97,-2.2177
2017-04-25,0.972,0.2062
2017-04-26,0.974,0.2058
2017-04-27,0.974,0.0
2017-04-28,0.974,0.0
2017-05-02,0.969,-0.5133
2017-05-03,0.967,-0.2064
2017-05-04,0.964,-0.3102
2017-05-05,0.955,-0.9336
2017-05-08,0.949,-0.6283
2017-05-09,0.951,0.2107
2017-05-10,0.943,-0.8412
2017-05-11,0.948,0.5302
2017-05-12,0.953,0.5274
2017-05-15,0.95,-0.3148
2017-05-16,0.958,0.8421
2017-05-17,0.958,0.0
2017-05-18,0.956,-0.2088
2017-05-19,0.954,-0.2092
2017-05-22,0.95,-0.4193
2017-05-23,0.95,0.0
2017-05-24,0.951,0.1053
2017-05-25,0.967,1.6824
2017-05-26,0.967,0.0
2017-05-31,0.971,0.4137
2017-06-01,0.968,-0.309
2017-06-02,0.969,0.1033
2017-06-05,0.966,-0.3096
2017-06-06,0.97,0.4141
2017-06-07,0.982,1.2371
2017-06-08,0.985,0.3055
2017-06-09,0.99,0.5076
2017-06-12,0.99,0.0
2017-06-13,0.993,0.303
2017-06-14,0.99,-0.3021
2017-06-15,0.987,-0.303
2017-06-16,0.986,-0.1013
2017-06-19,0.994,0.8114
2017-06-20,0.995,0.1006
2017-06-21,0.998,0.3015
2017-06-22,0.999,0.1002
2017-06-23,1.004,0.5005
2017-06-26,1.016,1.1952
2017-06-27,1.018,0.1969
2017-06-28,1.018,0.0
2017-06-29,1.022,0.3929
2017-06-30,1.022,0.0
2017-07-03,1.021,-0.0978
2017-07-04,1.015,-0.5877
2017-07-05,1.023,0.7882
2017-07-06,1.023,0.0
2017-07-07,1.025,0.1955
2017-07-10,1.024,-0.0976
2017-07-11,1.022,-0.1953
2017-07-12,1.024,0.1957
2017-07-13,1.032,0.7813
2017-07-14,1.033,0.0969
2017-07-17,1.027,-0.5808
2017-07-18,1.04,1.2658
2017-07-19,1.052,1.1538
2017-07-20,1.055,0.2852
2017-07-21,1.054,-0.0948
2017-07-24,1.051,-0.2846
2017-07-25,1.046,-0.4757
2017-07-26,1.042,-0.3824
2017-07-27,1.043,0.096
2017-07-28,1.045,0.1918
2017-07-31,1.047,0.1914
2017-08-01,1.053,0.5731
2017-08-02,1.045,-0.7597
2017-08-03,1.04,-0.4785
2017-08-04,1.034,-0.5769
2017-08-07,1.036,0.1934
2017-08-08,1.039,0.2896
2017-08-09,1.04,0.0962
2017-08-10,1.034,-0.5769
2017-08-11,1.019,-1.4507
2017-08-14,1.024,0.4907
2017-08-15,1.026,0.1953
2017-08-16,1.025,-0.0975
2017-08-17,1.031,0.5854
2017-08-18,1.032,0.097
2017-08-21,1.035,0.2907
2017-08-22,1.032,-0.2899
2017-08-23,1.03,-0.1938
2017-08-24,1.024,-0.5825
2017-08-25,1.038,1.3672
2017-08-28,1.049,1.0597
2017-08-29,1.045,-0.3813
2017-08-30,1.046,0.0957
2017-08-31,1.042,-0.3824
2017-09-01,1.042,0.0
2017-09-04,1.046,0.3839
2017-09-05,1.048,0.1912
2017-09-06,1.052,0.3817
2017-09-07,1.048,-0.3802
2017-09-08,1.048,0.0
2017-09-11,1.051,0.2863
2017-09-12,1.047,-0.3806
2017-09-13,1.05,0.2865
2017-09-14,1.054,0.381
2017-09-15,1.055,0.0949
2017-09-18,1.056,0.0948
2017-09-19,1.052,-0.3788
2017-09-20,1.051,-0.0951
2017-09-21,1.047,-0.3806
2017-09-22,1.047,0.0
2017-09-25,1.034,-1.2416
2017-09-26,1.035,0.0967
2017-09-27,1.038,0.2899
2017-09-28,1.034,-0.3854
2017-09-29,1.036,0.1934
2017-10-09,1.043,0.6757
2017-10-10,1.049,0.5753
2017-10-11,1.048,-0.0953
2017-10-12,1.045,-0.2863
2017-10-13,1.047,0.1914
2017-10-16,1.041,-0.5731
2017-10-17,1.04,-0.0961
2017-10-18,1.042,0.1923
2017-10-19,1.035,-0.6718
2017-10-20,1.037,0.1932
2017-10-23,1.04,0.2893
2017-10-24,1.046,0.5769
2017-10-25,1.052,0.5736
2017-10-26,1.054,0.1901
2017-10-27,1.048,-0.5693
2017-10-30,1.042,-0.5725
2017-10-31,1.042,0.0
2017-11-01,1.04,-0.1919
2017-11-02,1.032,-0.7692
2017-11-03,1.025,-0.6783
2017-11-06,1.024,-0.0976
2017-11-07,1.028,0.3906
2017-11-08,1.028,0.0
2017-11-09,1.03,0.1946
2017-11-10,1.029,-0.0971
2017-11-13,1.026,-0.2915
2017-11-14,1.023,-0.2924
2017-11-15,1.019,-0.391
2017-11-16,1.022,0.2944
2017-11-17,1.008,-1.3699
2017-11-20,1.01,0.1984
2017-11-21,1.015,0.495
2017-11-22,1.021,0.5911
2017-11-23,1.006,-1.4691
2017-11-24,1.008,0.1988
2017-11-27,1.003,-0.496
2017-11-28,1.001,-0.1994
2017-11-29,1.009,0.7992
2017-11-30,1.001,-0.7929
2017-12-01,1.005,0.3996
2017-12-04,1.002,-0.2985
2017-12-05,0.994,-0.7984
2017-12-06,0.996,0.2012
2017-12-07,0.998,0.2008
2017-12-08,1.0,0.2004
2017-12-11,1.006,0.6
2017-12-12,0.998,-0.7952
2017-12-13,1.003,0.501
2017-12-14,1.002,-0.0997
2017-12-15,0.999,-0.2994
2017-12-18,0.999,0.0
2017-12-19,1.006,0.7007
2017-12-20,0.999,-0.6958
2017-12-21,1.004,0.5005
2017-12-22,1.004,0.0
2017-12-25,1.005,0.0996
2017-12-26,1.013,0.796
2017-12-27,1.007,-0.5923
2017-12-28,1.012,0.4965
2017-12-29,1.02,0.7905
2017-12-31,1.02,0.0
2018-01-02,1.034,1.3725
2018-01-03,1.039,0.4836
2018-01-04,1.049,0.9625
2018-01-05,1.059,0.9533
2018-01-08,1.06,0.0944
2018-01-09,1.056,-0.3774
2018-01-10,1.055,-0.0947
2018-01-11,1.057,0.1896
2018-01-12,1.056,-0.0946
2018-01-15,1.042,-1.3258
2018-01-16,1.053,1.0557
2018-01-17,1.059,0.5698
2018-01-18,1.062,0.2833
2018-01-19,1.063,0.0942
2018-01-22,1.07,0.6585
2018-01-23,1.074,0.3738
2018-01-24,1.08,0.5587
2018-01-25,1.083,0.2778
2018-01-26,1.087,0.3693
2018-01-29,1.075,-1.104
2018-01-30,1.07,-0.4651
2018-01-31,1.062,-0.7477
2018-02-01,1.036,-2.4482
2018-02-02,1.044,0.7722
2018-02-05,1.053,0.8621
2018-02-06,1.022,-2.944
2018-02-07,1.013,-0.8806
2018-02-08,1.002,-1.0859
2018-02-09,0.962,-3.992
2018-02-12,0.977,1.5593
2018-02-13,0.986,0.9212
2018-02-14,0.985,-0.1014
2018-02-22,0.998,1.3198
2018-02-23,1.007,0.9018
2018-02-26,1.019,1.1917
2018-02-27,1.017,-0.1963
2018-02-28,1.012,-0.4916
2018-03-01,1.02,0.7905
2018-03-02,1.014,-0.5882
2018-03-05,1.015,0.0986
2018-03-06,1.026,1.0837
2018-03-07,1.021,-0.4873
2018-03-08,1.025,0.3918
2018-03-09,1.035,0.9756
2018-03-12,1.041,0.5797
2018-03-13,1.034,-0.6724
2018-03-14,1.028,-0.5803
2018-03-15,1.022,-0.5837
2018-03-16,1.019,-0.2935
2018-03-19,1.019,0.0
2018-03-20,1.024,0.4907
2018-03-21,1.021,-0.293
2018-03-22,1.018,-0.2938
2018-03-23,0.998,-1.9646
2018-03-26,1.003,0.501
2018-03-27,1.015,1.1964
2018-03-28,1.003,-1.1823
2018-03-29,1.011,0.7976
2018-03-30,1.018,0.6924
2018-04-02,1.02,0.1965
2018-04-03,1.016,-0.3922
2018-04-04,1.019,0.2953
2018-04-09,1.023,0.3925
2018-04-10,1.026,0.2933
2018-04-11,1.035,0.8772
2018-04-12,1.035,0.0
2018-04-13,1.027,-0.7729
2018-04-16,1.022,-0.4869
2018-04-17,1.013,-0.8806
2018-04-18,1.022,0.8885
2018-04-19,1.028,0.5871
2018-04-20,1.016,-1.1673
2018-04-23,1.005,-1.0827
2018-04-24,1.021,1.592
2018-04-25,1.018,-0.2938
2018-04-26,1.005,-1.277
2018-04-27,1.005,0.0
2018-05-02,1.002,-0.2985
2018-05-03,1.009,0.6986
2018-05-04,1.011,0.1982
2018-05-07,1.03,1.8793
2018-05-08,1.033,0.2913
2018-05-09,1.033,0.0
2018-05-10,1.036,0.2904
2018-05-11,1.03,-0.5792
2018-05-14,1.023,-0.6796
2018-05-15,1.032,0.8798
2018-05-16,1.035,0.2907
2018-05-17,1.036,0.0966
2018-05-18,1.044,0.7722
2018-05-21,1.048,0.3831
2018-05-22,1.049,0.0954
2018-05-23,1.04,-0.858
2018-05-24,1.037,-0.2885
2018-05-25,1.034,-0.2893
2018-05-28,1.034,0.0
2018-05-29,1.027,-0.677
2018-05-30,1.007,-1.9474
2018-05-31,1.02,1.291
2018-06-01,1.009,-1.0784
2018-06-04,1.011,0.1982
2018-06-05,1.019,0.7913
2018-06-06,1.019,0.0
2018-06-07,1.012,-0.6869
2018-06-08,1.003,-0.8893
2018-06-11,0.996,-0.6979
2018-06-12,1.008,1.2048
2018-06-13,0.997,-1.0913
2018-06-14,0.998,0.1003
2018-06-15,0.987,-1.1022
2018-06-19,0.948,-3.9514
2018-06-20,0.956,0.8439
2018-06-21,0.95,-0.6276
2018-06-22,0.955,0.5263
2018-06-25,0.953,-0.2094
2018-06-26,0.948,-0.5247
2018-06-27,0.939,-0.9494
2018-06-28,0.931,-0.852
2018-06-29,0.952,2.2556
2018-06-30,0.952,0.0
2018-07-02,0.939,-1.3655
2018-07-03,0.951,1.278
2018-07-04,0.942,-0.9464
2018-07-05,0.924,-1.9108
2018-07-06,0.917,-0.7576
2018-07-09,0.931,1.5267
2018-07-10,0.936,0.5371
2018-07-11,0.923,-1.3889
2018-07-12,0.939,1.7335
2018-07-13,0.942,0.3195
2018-07-16,0.941,-0.1062
2018-07-17,0.936,-0.5313
2018-07-18,0.939,0.3205
2018-07-19,0.934,-0.5325
2018-07-20,0.944,1.0707
2018-07-23,0.954,1.0593
2018-07-24,0.97,1.6771
2018-07-25,0.972,0.2062
2018-07-26,0.968,-0.4115
2018-07-27,0.963,-0.5165
2018-07-30,0.96,-0.3115
2018-07-31,0.963,0.3125
2018-08-01,0.945,-1.8692
2018-08-02,0.931,-1.4815
2018-08-03,0.921,-1.0741
2018-08-06,0.91,-1.1944
2018-08-07,0.935,2.7473
2018-08-08,0.93,-0.5348
2018-08-09,0.942,1.2903
2018-08-10,0.947,0.5308
2018-08-13,0.948,0.1056
2018-08-14,0.946,-0.211
2018-08-15,0.931,-1.5856
2018-08-16,0.922,-0.9667
2018-08-17,0.913,-0.9761
2018-08-20,0.916,0.3286
2018-08-21,0.926,1.0917
2018-08-22,0.921,-0.54
2018-08-23,0.923,0.2172
2018-08-24,0.922,-0.1083
2018-08-27,0.938,1.7354
2018-08-28,0.941,0.3198
2018-08-29,0.937,-0.4251
2018-08-30,0.926,-1.174
2018-08-31,0.918,-0.8639
2018-09-03,0.919,0.1089
2018-09-04,0.93,1.197
2018-09-05,0.923,-0.7527
2018-09-06,0.92,-0.325
2018-09-07,0.92,0.0
2018-09-10,0.912,-0.8696
2018-09-11,0.915,0.3289
2018-09-12,0.909,-0.6557
2018-09-13,0.915,0.6601
2018-09-14,0.912,-0.3279
2018-09-17,0.902,-1.0965
2018-09-18,0.913,1.2195
2018-09-19,0.925,1.3143
2018-09-20,0.922,-0.3243
2018-09-21,0.933,1.1931
2018-09-25,0.932,-0.1072
2018-09-26,0.941,0.9657
2018-09-27,0.933,-0.8502
2018-09-28,0.936,0.3215
2018-10-08,0.914,-2.3504
2018-10-09,0.914,0.0
2018-10-10,0.92,0.6565
2018-10-11,0.876,-4.7826
2018-10-12,0.877,0.1142
2018-10-15,0.866,-1.2543
2018-10-16,0.849,-1.963
2018-10-17,0.852,0.3534
2018-10-18,0.836,-1.8779
2018-10-19,0.854,2.1531
2018-10-22,0.885,3.63
2018-10-23,0.875,-1.1299
2018-10-24,0.871,-0.4571
2018-10-25,0.871,0.0
2018-10-26,0.873,0.2296
2018-10-29,0.862,-1.26
2018-10-30,0.865,0.348
2018-10-31,0.877,1.3873
2018-11-01,0.884,0.7982
2018-11-02,0.9,1.81
2018-11-05,0.898,-0.2222
2018-11-06,0.896,-0.2227
2018-11-07,0.894,-0.2232
2018-11-08,0.887,-0.783
2018-11-09,0.88,-0.7892
2018-11-12,0.891,1.25
2018-11-13,0.9,1.0101
2018-11-14,0.894,-0.6667
2018-11-15,0.902,0.8949
2018-11-16,0.905,0.3326
2018-11-19,0.91,0.5525
2018-11-20,0.894,-1.7582
2018-11-21,0.896,0.2237
2018-11-22,0.893,-0.3348
2018-11-23,0.873,-2.2396
2018-11-26,0.871,-0.2291
2018-11-27,0.871,0.0
2018-11-28,0.882,1.2629
2018-11-29,0.875,-0.7937
2018-11-30,0.884,1.0286
2018-12-03,0.903,2.1493
2018-12-04,0.907,0.443
