净值日期,单位净值,日增长率
2016-12-09,0.539,-0.1852
2016-12-12,0.52,-3.525
2016-12-13,0.519,-0.1923
2016-12-14,0.517,-0.3854
2016-12-15,0.518,0.1934
2016-12-16,0.525,1.3514
2016-12-19,0.524,-0.1905
2016-12-20,0.521,-0.5725
2016-12-21,0.524,0.5758
2016-12-22,0.525,0.1908
2016-12-23,0.521,-0.7619
2016-12-26,0.521,0.0
2016-12-27,0.523,0.3839
2016-12-28,0.52,-0.5736
2016-12-29,0.518,-0.3846
2016-12-30,0.52,0.3861
2016-12-31,0.52,0.0
2017-01-03,0.521,0.1923
2017-01-04,0.524,0.5758
2017-01-05,0.524,0.0
2017-01-06,0.519,-0.9542
2017-01-09,0.519,0.0
2017-01-10,0.518,-0.1927
2017-01-11,0.515,-0.5792
2017-01-12,0.511,-0.7767
2017-01-13,0.507,-0.7828
2017-01-16,0.496,-2.1696
2017-01-17,0.497,0.2016
2017-01-18,0.496,-0.2012
2017-01-19,0.494,-0.4032
2017-01-20,0.5,1.2146
2017-01-23,0.504,0.8
2017-01-24,0.502,-0.3968
2017-01-25,0.505,0.5976
2017-01-26,0.508,0.5941
2017-02-03,0.507,-0.1969
2017-02-06,0.511,0.789
2017-02-07,0.509,-0.3914
2017-02-08,0.511,0.3929
2017-02-09,0.514,0.5871
2017-02-10,0.513,-0.1946
2017-02-13,0.517,0.7797
2017-02-14,0.516,-0.1934
2017-02-15,0.509,-1.3566
2017-02-16,0.511,0.3929
2017-02-17,0.509,-0.3914
2017-02-20,0.51,0.1965
2017-02-21,0.514,0.7843
2017-02-22,0.513,-0.1946
2017-02-23,0.518,0.9747
2017-02-24,0.518,0.0
2017-02-27,0.517,-0.1931
2017-02-28,0.515,-0.3868
2017-03-01,0.517,0.3883
2017-03-02,0.517,0.0
2017-03-03,0.518,0.1934
2017-03-06,0.521,0.5792
2017-03-07,0.525,0.7678
2017-03-08,0.524,-0.1905
2017-03-09,0.52,-0.7634
2017-03-10,0.52,0.0
2017-03-13,0.524,0.7692
2017-03-14,0.526,0.3817
2017-03-15,0.527,0.1901
2017-03-16,0.529,0.3795
2017-03-17,0.526,-0.5671
2017-03-20,0.53,0.7605
2017-03-21,0.534,0.7547
2017-03-22,0.539,0.9363
2017-03-23,0.54,0.1855
2017-03-24,0.54,0.0
2017-03-27,0.537,-0.5556
2017-03-28,0.536,-0.1862
2017-03-29,0.534,-0.3731
2017-03-30,0.53,-0.7491
2017-03-31,0.532,0.3774
2017-04-05,0.536,0.7519
2017-04-06,0.535,-0.1866
2017-04-07,0.535,0.0
2017-04-10,0.53,-0.9346
2017-04-11,0.526,-0.7547
2017-04-12,0.525,-0.1901
2017-04-13,0.527,0.381
2017-04-14,0.522,-0.9488
2017-04-17,0.516,-1.1494
2017-04-18,0.517,0.1938
2017-04-19,0.519,0.3868
2017-04-20,0.527,1.5414
2017-04-21,0.527,0.0
2017-04-24,0.519,-1.518
2017-04-25,0.523,0.7707
2017-04-26,0.52,-0.5736
2017-04-27,0.522,0.3846
2017-04-28,0.52,-0.3831
2017-05-02,0.52,0.0
2017-05-03,0.518,-0.3846
2017-05-04,0.518,0.0
2017-05-05,0.515,-0.5792
2017-05-08,0.51,-0.9709
2017-05-09,0.512,0.3922
2017-05-10,0.508,-0.7813
2017-05-11,0.511,0.5906
2017-05-12,0.513,0.3914
2017-05-15,0.518,0.9747
2017-05-16,0.528,1.9305
2017-05-17,0.526,-0.3788
2017-05-18,0.524,-0.3802
2017-05-19,0.523,-0.1908
2017-05-22,0.523,0.0
2017-05-23,0.519,-0.7648
2017-05-24,0.521,0.3854
2017-05-25,0.521,0.0
2017-05-26,0.519,-0.3839
2017-05-31,0.517,-0.3854
2017-06-01,0.516,-0.1934
2017-06-02,0.514,-0.3876
2017-06-05,0.514,0.0
2017-06-06,0.521,1.3619
2017-06-07,0.529,1.5355
2017-06-08,0.531,0.3781
2017-06-09,0.531,0.0
2017-06-12,0.531,0.0
2017-06-13,0.533,0.3766
2017-06-14,0.528,-0.9381
2017-06-15,0.53,0.3788
2017-06-16,0.53,0.0
2017-06-19,0.533,0.566
2017-06-20,0.531,-0.3752
2017-06-21,0.538,1.3183
2017-06-22,0.53,-1.487
2017-06-23,0.534,0.7547
2017-06-26,0.541,1.3109
2017-06-27,0.543,0.3697
2017-06-28,0.538,-0.9208
2017-06-29,0.541,0.5576
2017-06-30,0.544,0.5545
2017-07-03,0.544,0.0
2017-07-04,0.537,-1.2868
2017-07-05,0.539,0.3724
2017-07-06,0.533,-1.1132
2017-07-07,0.531,-0.3752
2017-07-10,0.525,-1.1299
2017-07-11,0.523,-0.381
2017-07-12,0.52,-0.5736
2017-07-13,0.523,0.5769
2017-07-14,0.518,-0.956
2017-07-17,0.502,-3.0888
2017-07-18,0.501,-0.1992
2017-07-19,0.505,0.7984
2017-07-20,0.506,0.198
2017-07-21,0.505,-0.1976
2017-07-24,0.506,0.198
2017-07-25,0.506,0.0
2017-07-26,0.502,-0.7905
2017-07-27,0.504,0.3984
2017-07-28,0.505,0.1984
2017-07-31,0.508,0.5941
2017-08-01,0.507,-0.1969
2017-08-02,0.504,-0.5917
2017-08-03,0.501,-0.5952
2017-08-04,0.499,-0.3992
2017-08-07,0.502,0.6012
2017-08-08,0.504,0.3984
2017-08-09,0.512,1.5873
2017-08-10,0.511,-0.1953
2017-08-11,0.51,-0.1957
2017-08-14,0.515,0.9804
2017-08-15,0.514,-0.1942
2017-08-16,0.513,-0.1946
2017-08-17,0.513,0.0
2017-08-18,0.515,0.3899
2017-08-21,0.523,1.5534
2017-08-22,0.52,-0.5736
2017-08-23,0.518,-0.3846
2017-08-24,0.515,-0.5792
2017-08-25,0.515,0.0
2017-08-28,0.515,0.0
2017-08-29,0.514,-0.1942
2017-08-30,0.512,-0.3891
2017-08-31,0.511,-0.1953
2017-09-01,0.512,0.1957
2017-09-04,0.516,0.7813
2017-09-05,0.517,0.1938
2017-09-06,0.516,-0.1934
2017-09-07,0.517,0.1938
2017-09-08,0.52,0.5803
2017-09-11,0.517,-0.5769
2017-09-12,0.515,-0.3868
2017-09-13,0.517,0.3883
2017-09-14,0.517,0.0
2017-09-15,0.519,0.3868
2017-09-18,0.521,0.3854
2017-09-19,0.52,-0.1919
2017-09-20,0.521,0.1923
2017-09-21,0.52,-0.1919
2017-09-22,0.52,0.0
2017-09-25,0.523,0.5769
2017-09-26,0.522,-0.1912
2017-09-27,0.522,0.0
2017-09-28,0.526,0.7663
2017-09-29,0.528,0.3802
2017-10-09,0.535,1.3258
2017-10-10,0.542,1.3084
2017-10-11,0.547,0.9225
2017-10-12,0.549,0.3656
2017-10-13,0.549,0.0
2017-10-16,0.547,-0.3643
2017-10-17,0.549,0.3656
2017-10-18,0.558,1.6393
2017-10-19,0.563,0.8961
2017-10-20,0.56,-0.5329
2017-10-23,0.568,1.4286
2017-10-24,0.568,0.0
2017-10-25,0.576,1.4085
2017-10-26,0.573,-0.5208
2017-10-27,0.574,0.1745
2017-10-30,0.571,-0.5226
2017-10-31,0.569,-0.3503
2017-11-01,0.565,-0.703
2017-11-02,0.568,0.531
2017-11-03,0.569,0.1761
2017-11-06,0.589,3.5149
2017-11-07,0.586,-0.5093
2017-11-08,0.579,-1.1945
2017-11-09,0.585,1.0363
2017-11-10,0.59,0.8547
2017-11-13,0.586,-0.678
2017-11-14,0.573,-2.2184
2017-11-15,0.573,0.0
2017-11-16,0.583,1.7452
2017-11-17,0.572,-1.8868
2017-11-20,0.581,1.5734
2017-11-21,0.579,-0.3442
2017-11-22,0.573,-1.0363
2017-11-23,0.551,-3.8394
2017-11-24,0.55,-0.1815
2017-11-27,0.543,-1.2727
2017-11-28,0.549,1.105
2017-11-29,0.544,-0.9107
2017-11-30,0.542,-0.3676
2017-12-01,0.548,1.107
2017-12-04,0.551,0.5474
2017-12-05,0.545,-1.0889
2017-12-06,0.544,-0.1835
2017-12-07,0.542,-0.3676
2017-12-08,0.549,1.2915
2017-12-11,0.563,2.5501
2017-12-12,0.559,-0.7105
2017-12-13,0.562,0.5367
2017-12-14,0.562,0.0
2017-12-15,0.558,-0.7117
2017-12-18,0.555,-0.5376
2017-12-19,0.562,1.2613
2017-12-20,0.562,0.0
2017-12-21,0.57,1.4235
2017-12-22,0.569,-0.1754
2017-12-25,0.566,-0.5272
2017-12-26,0.564,-0.3534
2017-12-27,0.556,-1.4184
2017-12-28,0.56,0.7194
2017-12-29,0.565,0.8929
2017-12-31,0.565,0.0
2018-01-02,0.564,-0.177
2018-01-03,0.567,0.5319
2018-01-04,0.57,0.5291
2018-01-05,0.565,-0.8772
2018-01-08,0.567,0.354
2018-01-09,0.578,1.94
2018-01-10,0.574,-0.692
2018-01-11,0.577,0.5226
2018-01-12,0.58,0.5199
2018-01-15,0.572,-1.3793
2018-01-16,0.573,0.1748
2018-01-17,0.568,-0.8726
2018-01-18,0.568,0.0
2018-01-19,0.563,-0.8803
2018-01-22,0.574,1.9538
2018-01-23,0.572,-0.3484
2018-01-24,0.574,0.3497
2018-01-25,0.564,-1.7422
2018-01-26,0.564,0.0
2018-01-29,0.548,-2.8369
2018-01-30,0.548,0.0
2018-01-31,0.548,0.0
2018-02-01,0.535,-2.3723
2018-02-02,0.538,0.5607
2018-02-05,0.532,-1.1152
2018-02-06,0.514,-3.3835
2018-02-07,0.508,-1.1673
2018-02-08,0.514,1.1811
2018-02-09,0.497,-3.3074
2018-02-12,0.515,3.6217
2018-02-13,0.522,1.3592
2018-02-14,0.527,0.9579
2018-02-22,0.535,1.518
2018-02-23,0.534,-0.1869
2018-02-26,0.54,1.1236
2018-02-27,0.537,-0.5556
2018-02-28,0.532,-0.9311
2018-03-01,0.538,1.1278
2018-03-02,0.536,-0.3717
2018-03-05,0.541,0.9328
2018-03-06,0.553,2.2181
2018-03-07,0.549,-0.7233
2018-03-08,0.563,2.5501
2018-03-09,0.567,0.7105
2018-03-12,0.572,0.8818
2018-03-13,0.564,-1.3986
2018-03-14,0.561,-0.5319
2018-03-15,0.565,0.713
2018-03-16,0.56,-0.885
2018-03-19,0.573,2.3214
2018-03-20,0.583,1.7452
2018-03-21,0.576,-1.2007
2018-03-22,0.57,-1.0417
2018-03-23,0.559,-1.9298
2018-03-26,0.572,2.3256
2018-03-27,0.575,0.5245
2018-03-28,0.569,-1.0435
2018-03-29,0.566,-0.5272
2018-03-30,0.581,2.6502
2018-04-02,0.577,-0.6885
2018-04-03,0.573,-0.6932
2018-04-04,0.572,-0.1745
2018-04-09,0.575,0.5245
2018-04-10,0.583,1.3913
2018-04-11,0.583,0.0
2018-04-12,0.59,1.2007
2018-04-13,0.575,-2.5424
2018-04-16,0.577,0.3478
2018-04-17,0.564,-2.253
2018-04-18,0.569,0.8865
2018-04-19,0.573,0.703
2018-04-20,0.568,-0.8726
2018-04-23,0.565,-0.5282
2018-04-24,0.58,2.6549
2018-04-25,0.594,2.4138
2018-04-26,0.584,-1.6835
2018-04-27,0.596,2.0548
2018-05-02,0.602,1.0067
2018-05-03,0.602,0.0
2018-05-04,0.609,1.1628
2018-05-07,0.619,1.642
2018-05-08,0.613,-0.9693
2018-05-09,0.613,0.0
2018-05-10,0.629,2.6101
2018-05-11,0.617,-1.9078
2018-05-14,0.618,0.1621
2018-05-15,0.639,3.3981
2018-05-16,0.646,1.0955
2018-05-17,0.636,-1.548
2018-05-18,0.637,0.1572
2018-05-21,0.637,0.0
2018-05-22,0.654,2.6688
2018-05-23,0.656,0.3058
2018-05-24,0.657,0.1524
2018-05-25,0.663,0.9132
2018-05-28,0.679,2.4133
2018-05-29,0.644,-5.1546
2018-05-30,0.638,-0.9317
2018-05-31,0.654,2.5078
2018-06-01,0.626,-4.2813
2018-06-04,0.629,0.4792
2018-06-05,0.651,3.4976
2018-06-06,0.663,1.8433
2018-06-07,0.652,-1.6591
2018-06-08,0.654,0.3067
2018-06-11,0.632,-3.3639
2018-06-12,0.646,2.2152
2018-06-13,0.636,-1.548
2018-06-14,0.629,-1.1006
2018-06-15,0.617,-1.9078
2018-06-19,0.6,-2.7553
2018-06-20,0.617,2.8333
2018-06-21,0.617,0.0
2018-06-22,0.62,0.4862
2018-06-25,0.625,0.8065
2018-06-26,0.618,-1.12
2018-06-27,0.599,-3.0744
2018-06-28,0.596,-0.5008
2018-06-29,0.623,4.5302
2018-06-30,0.623,0.0
2018-07-02,0.629,0.9631
2018-07-03,0.621,-1.2719
2018-07-04,0.608,-2.0934
2018-07-05,0.593,-2.4671
2018-07-06,0.595,0.3373
2018-07-09,0.618,3.8655
2018-07-10,0.625,1.1327
2018-07-11,0.625,0.0
2018-07-12,0.645,3.2
2018-07-13,0.657,1.8605
2018-07-16,0.66,0.4566
2018-07-17,0.652,-1.2121
2018-07-18,0.651,-0.1534
2018-07-19,0.63,-3.2258
2018-07-20,0.629,-0.1587
2018-07-23,0.586,-6.8362
2018-07-24,0.585,-0.1706
2018-07-25,0.597,2.0513
2018-07-26,0.593,-0.67
2018-07-27,0.59,-0.5059
2018-07-30,0.576,-2.3729
2018-07-31,0.577,0.1736
2018-08-01,0.567,-1.7331
2018-08-02,0.569,0.3527
2018-08-03,0.554,-2.6362
2018-08-06,0.536,-3.2491
2018-08-07,0.55,2.6119
2018-08-08,0.538,-2.1818
2018-08-09,0.554,2.974
2018-08-10,0.564,1.8051
2018-08-13,0.571,1.2411
2018-08-14,0.568,-0.5254
2018-08-15,0.548,-3.5211
2018-08-16,0.546,-0.365
2018-08-17,0.527,-3.4799
2018-08-20,0.517,-1.8975
2018-08-21,0.538,4.0619
2018-08-22,0.535,-0.5576
2018-08-23,0.542,1.3084
2018-08-24,0.543,0.1845
2018-08-27,0.565,4.0516
2018-08-28,0.562,-0.531
2018-08-29,0.559,-0.5338
2018-08-30,0.55,-1.61
2018-08-31,0.543,-1.2727
2018-09-03,0.541,-0.3683
2018-09-04,0.542,0.1848
2018-09-05,0.533,-1.6605
2018-09-06,0.528,-0.9381
2018-09-07,0.537,1.7045
2018-09-10,0.527,-1.8622
2018-09-11,0.528,0.1898
2018-09-12,0.51,-3.4091
2018-09-13,0.498,-2.3529
2018-09-14,0.491,-1.4056
2018-09-17,0.487,-0.8147
2018-09-18,0.497,2.0534
2018-09-19,0.505,1.6097
2018-09-20,0.502,-0.5941
2018-09-21,0.515,2.5896
2018-09-25,0.516,0.1942
2018-09-26,0.53,2.7132
2018-09-27,0.532,0.3774
2018-09-28,0.539,1.3158
2018-10-08,0.516,-4.2672
2018-10-09,0.514,-0.3876
2018-10-10,0.505,-1.751
2018-10-11,0.48,-4.9505
2018-10-12,0.483,0.625
2018-10-15,0.476,-1.4493
2018-10-16,0.466,-2.1008
2018-10-17,0.46,-1.2876
2018-10-18,0.443,-3.6957
2018-10-19,0.458,3.386
2018-10-22,0.483,5.4585
2018-10-23,0.477,-1.2422
2018-10-24,0.468,-1.8868
2018-10-25,0.468,0.0
2018-10-26,0.463,-1.0684
2018-10-29,0.459,-0.8639
2018-10-30,0.463,0.8715
2018-10-31,0.471,1.7279
2018-11-01,0.471,0.0
2018-11-02,0.488,3.6093
2018-11-05,0.48,-1.6393
2018-11-06,0.483,0.625
2018-11-07,0.479,-0.8282
2018-11-08,0.477,-0.4175
2018-11-09,0.472,-1.0482
2018-11-12,0.48,1.6949
2018-11-13,0.485,1.0417
2018-11-14,0.483,-0.4124
2018-11-15,0.485,0.4141
2018-11-16,0.481,-0.8247
2018-11-19,0.481,0.0
2018-11-20,0.472,-1.8711
2018-11-21,0.479,1.4831
2018-11-22,0.478,-0.2088
2018-11-23,0.471,-1.4644
2018-11-26,0.467,-0.8493
2018-11-27,0.465,-0.4283
2018-11-28,0.473,1.7204
2018-11-29,0.468,-1.0571
2018-11-30,0.474,1.2821
2018-12-03,0.488,2.9536
2018-12-04,0.493,1.0246
2018-12-05,0.496,0.6085
2018-12-06,0.478,-3.629
2018-12-07,0.468,-2.0921
2018-12-10,0.464,-0.8547
2018-12-11,0.469,1.0776
2018-12-12,0.466,-0.6397
2018-12-13,0.472,1.2876
2018-12-14,0.458,-2.9661
2018-12-17,0.45,-1.7467
2018-12-18,0.448,-0.4444
2018-12-19,0.437,-2.4554
2018-12-20,0.435,-0.4577
2018-12-21,0.428,-1.6092
2018-12-24,0.439,2.5701
2018-12-25,0.441,0.4556
2018-12-26,0.437,-0.907
2018-12-27,0.435,-0.4577
2018-12-28,0.437,0.4598
2018-12-31,0.437,0.0
2019-01-02,0.419,-4.119
2019-01-03,0.413,-1.432
2019-01-04,0.423,2.4213
2019-01-07,0.423,0.0
2019-01-08,0.422,-0.2364
2019-01-09,0.428,1.4218
2019-01-10,0.428,0.0
2019-01-11,0.43,0.4673
2019-01-14,0.421,-2.093
