净值日期,单位净值,日增长率
2014-03-28,0.895,-1.105
2014-03-31,0.893,-0.2235
2014-04-01,0.899,0.6719
2014-04-02,0.9,0.1112
2014-04-03,0.896,-0.4444
2014-04-04,0.901,0.558
2014-04-08,0.911,1.1099
2014-04-09,0.921,1.0977
2014-04-10,0.932,1.1944
2014-04-11,0.931,-0.1073
2014-04-14,0.935,0.4296
2014-04-15,0.927,-0.8556
2014-04-16,0.922,-0.5394
2014-04-17,0.92,-0.2169
2014-04-18,0.922,0.2174
2014-04-21,0.914,-0.8677
2014-04-22,0.914,0.0
2014-04-23,0.909,-0.547
2014-04-24,0.905,-0.44
2014-04-25,0.897,-0.884
2014-04-28,0.881,-1.7837
2014-04-29,0.878,-0.3405
2014-04-30,0.885,0.7973
2014-05-05,0.886,0.113
2014-05-06,0.89,0.4515
2014-05-07,0.884,-0.6742
2014-05-08,0.883,-0.1131
2014-05-09,0.882,-0.1133
2014-05-12,0.892,1.1338
2014-05-13,0.891,-0.1121
2014-05-14,0.891,0.0
2014-05-15,0.883,-0.8979
2014-05-16,0.88,-0.3398
2014-05-19,0.87,-1.1364
2014-05-20,0.872,0.2299
2014-05-21,0.88,0.9174
2014-05-22,0.883,0.3409
2014-05-23,0.889,0.6795
2014-05-26,0.89,0.1125
2014-05-27,0.89,0.0
2014-05-28,0.898,0.8989
2014-05-29,0.899,0.1114
2014-05-30,0.898,-0.1112
2014-06-03,0.902,0.4454
2014-06-04,0.897,-0.5543
2014-06-05,0.9,0.3344
2014-06-06,0.903,0.3333
2014-06-09,0.903,0.0
2014-06-10,0.912,0.9967
2014-06-11,0.916,0.4386
2014-06-12,0.917,0.1092
2014-06-13,0.931,1.5267
2014-06-16,0.939,0.8593
2014-06-17,0.922,-1.8104
2014-06-18,0.914,-0.8677
2014-06-19,0.906,-0.8753
2014-06-20,0.913,0.7726
2014-06-23,0.915,0.2191
2014-06-24,0.917,0.2186
2014-06-25,0.92,0.3272
2014-06-26,0.935,1.6304
2014-06-27,0.936,0.107
2014-06-30,0.937,0.1068
2014-07-01,0.923,-1.4941
2014-07-02,0.925,0.2167
2014-07-03,0.931,0.6486
2014-07-04,0.922,-0.9667
2014-07-07,0.917,-0.5423
2014-07-08,0.923,0.6543
2014-07-09,0.91,-1.4085
2014-07-10,0.908,-0.2198
2014-07-11,0.912,0.4405
2014-07-14,0.919,0.7675
2014-07-15,0.918,-0.1088
2014-07-16,0.914,-0.4357
2014-07-17,0.906,-0.8753
2014-07-18,0.907,0.1104
2014-07-21,0.901,-0.6615
2014-07-22,0.917,1.7758
2014-07-23,0.917,0.0
2014-07-24,0.923,0.6543
2014-07-25,0.923,0.0
2014-07-28,0.938,1.6251
2014-07-29,0.939,0.1066
2014-07-30,0.943,0.426
2014-07-31,0.946,0.3181
2014-08-01,0.952,0.6342
2014-08-04,0.96,0.8403
2014-08-05,0.954,-0.625
2014-08-06,0.951,-0.3145
2014-08-07,0.935,-1.6824
2014-08-08,0.941,0.6417
2014-08-11,0.961,2.1254
2014-08-12,0.965,0.4162
2014-08-13,0.961,-0.4145
2014-08-14,0.954,-0.7284
2014-08-15,0.966,1.2579
2014-08-18,0.974,0.8282
2014-08-19,0.979,0.5133
2014-08-20,0.979,0.0
2014-08-21,0.97,-0.9193
2014-08-22,0.97,0.0
2014-08-25,0.972,0.2062
2014-08-26,0.969,-0.3086
2014-08-27,0.97,0.1032
2014-08-28,0.973,0.3093
2014-08-29,0.986,1.3361
2014-09-01,1.004,1.8256
2014-09-02,1.017,1.2948
2014-09-03,1.046,2.8515
2014-09-04,1.053,0.6692
2014-09-05,1.058,0.4748
2014-09-09,1.047,-1.0397
2014-09-10,1.042,-0.4776
2014-09-11,1.034,-0.7678
2014-09-12,1.048,1.354
2014-09-15,1.025,-2.1947
2014-09-16,0.983,-4.0976
2014-09-17,0.984,0.1017
2014-09-18,0.992,0.813
2014-09-19,1.002,1.0081
2014-09-22,0.966,-3.5928
2014-09-23,0.978,1.2422
2014-09-24,1.011,3.3742
2014-09-25,1.012,0.0989
2014-09-26,1.001,-1.087
2014-09-29,0.997,-0.3996
2014-09-30,1.0,0.3009
2014-10-08,0.998,-0.2
2014-10-09,1.007,0.9018
2014-10-10,0.987,-1.9861
2014-10-13,0.975,-1.2158
2014-10-14,0.969,-0.6154
2014-10-15,0.972,0.3096
2014-10-16,0.966,-0.6173
2014-10-17,0.964,-0.207
2014-10-20,0.981,1.7635
2014-10-21,0.974,-0.7136
2014-10-22,0.978,0.4107
2014-10-23,0.977,-0.1022
2014-10-24,0.975,-0.2047
2014-10-27,0.965,-1.0256
2014-10-28,0.985,2.0725
2014-10-29,1.017,3.2487
2014-10-30,1.044,2.6549
2014-10-31,1.083,3.7356
2014-11-03,1.086,0.277
2014-11-04,1.09,0.3683
2014-11-05,1.079,-1.0092
2014-11-06,1.086,0.6487
2014-11-07,1.103,1.5654
2014-11-10,1.153,4.5331
2014-11-11,1.143,-0.8673
2014-11-12,1.16,1.4873
2014-11-13,1.156,-0.3448
2014-11-14,1.13,-2.2491
2014-11-17,1.111,-1.6814
2014-11-18,1.078,-2.9703
2014-11-19,1.082,0.3711
2014-11-20,1.097,1.3863
2014-11-21,1.12,2.0966
2014-11-24,1.149,2.5893
2014-11-25,1.156,0.6092
2014-11-26,1.174,1.5571
2014-11-27,1.18,0.5111
2014-11-28,1.201,1.7797
2014-12-01,1.196,-0.4163
2014-12-02,1.254,4.8495
2014-12-03,1.251,-0.2392
2014-12-04,1.32,5.5156
2014-12-05,1.365,3.4091
2014-12-08,1.405,2.9304
2014-12-09,1.26,-10.3203
2014-12-10,1.304,3.4921
2014-12-11,1.242,-4.7546
2014-12-12,1.246,0.3221
2014-12-15,1.253,0.5618
2014-12-16,1.318,5.1875
2014-12-17,1.338,1.5175
2014-12-18,1.351,0.9716
2014-12-19,1.379,2.0725
2014-12-22,1.436,4.1334
2014-12-23,1.378,-4.039
2014-12-24,1.32,-4.209
2014-12-25,1.358,2.8788
2014-12-26,1.41,3.8292
2014-12-29,1.429,1.3475
2014-12-30,1.426,-0.2099
2014-12-31,1.483,3.9972
2015-01-05,1.588,7.0802
2015-01-06,1.602,0.8816
2015-01-07,1.669,4.1823
2015-01-08,1.609,-3.595
2015-01-09,1.618,0.5594
2015-01-12,1.584,-2.1014
2015-01-13,1.582,-0.1263
2015-01-14,1.593,0.6953
2015-01-15,1.647,3.3898
2015-01-16,1.671,1.4572
2015-01-19,1.56,-6.6427
2015-01-20,1.569,0.5769
2015-01-21,1.642,4.6526
2015-01-22,1.647,0.3045
2015-01-23,1.648,0.0607
2015-01-26,1.629,-1.1529
2015-01-27,1.606,-1.4119
2015-01-28,1.568,-2.3661
2015-01-29,1.546,-1.4031
2015-01-30,1.522,-1.5524
2015-02-02,1.442,-5.2562
2015-02-03,1.461,1.3176
2015-02-04,1.445,-1.0951
2015-02-05,1.433,-0.8304
2015-02-06,1.412,-1.4655
2015-02-09,1.405,-0.4958
2015-02-10,1.029,0.9964
2015-02-11,1.038,0.8746
2015-02-12,1.037,-0.0963
2015-02-13,1.051,1.35
2015-02-16,1.058,0.666
2015-02-17,1.062,0.3781
2015-02-25,1.045,-1.6008
2015-02-26,1.055,0.9569
2015-02-27,1.053,-0.1896
2015-03-02,1.055,0.1899
2015-03-03,1.039,-1.5166
2015-03-04,1.044,0.4812
2015-03-05,1.046,0.1916
2015-03-06,1.04,-0.5736
2015-03-09,1.04,0.0
2015-03-10,1.044,0.3846
2015-03-11,1.042,-0.1916
2015-03-12,1.042,0.0
2015-03-13,1.049,0.6718
2015-03-16,1.078,2.7645
2015-03-17,1.096,1.6698
2015-03-18,1.101,0.4562
2015-03-19,1.106,0.4541
2015-03-20,1.118,1.085
2015-03-23,1.144,2.3256
2015-03-24,1.137,-0.6119
2015-03-25,1.125,-1.0554
2015-03-26,1.107,-1.6
2015-03-27,1.111,0.3613
2015-03-30,1.114,0.27
2015-03-31,1.107,-0.6284
2015-04-01,1.127,1.8067
2015-04-02,1.155,2.4845
2015-04-03,1.185,2.5974
2015-04-07,1.214,2.4473
2015-04-08,1.199,-1.2356
2015-04-09,1.186,-1.0842
2015-04-10,1.202,1.3491
2015-04-13,1.222,1.6639
2015-04-14,1.206,-1.3093
2015-04-15,1.173,-2.7363
2015-04-16,1.182,0.7673
2015-04-17,1.212,2.5381
2015-04-20,1.19,-1.8152
2015-04-21,1.218,2.3529
2015-04-22,1.309,7.4713
2015-04-23,1.303,-0.4584
2015-04-24,1.309,0.4605
2015-04-27,1.331,1.6807
2015-04-28,1.268,-4.7333
2015-04-29,1.293,1.9716
2015-04-30,1.298,0.3867
2015-05-04,1.292,-0.4622
2015-05-05,1.25,-3.2508
2015-05-06,1.235,-1.2
2015-05-07,1.247,0.9717
2015-05-08,1.266,1.5237
2015-05-11,1.325,4.6603
2015-05-12,1.385,4.5283
2015-05-13,1.35,-2.5271
2015-05-14,1.367,1.2593
2015-05-15,1.372,0.3658
2015-05-18,1.405,2.4052
2015-05-19,1.414,0.6406
2015-05-20,1.432,1.273
2015-05-21,1.458,1.8156
2015-05-22,1.473,1.0288
2015-05-25,1.544,4.8201
2015-05-26,1.627,5.3756
2015-05-27,1.607,-1.2293
2015-05-28,1.511,-5.9739
2015-05-29,1.54,1.9193
2015-06-01,1.652,7.2727
2015-06-02,1.66,0.4843
2015-06-03,1.638,-1.3253
2015-06-04,1.655,1.0379
2015-06-05,1.652,-0.1813
2015-06-08,1.642,-0.6053
2015-06-09,1.643,0.0609
2015-06-10,1.599,-2.678
2015-06-11,1.574,-1.5635
2015-06-12,1.585,0.6989
2015-06-15,1.574,-0.694
2015-06-16,1.499,-4.7649
2015-06-17,1.507,0.5337
2015-06-18,1.431,-5.0431
2015-06-19,1.341,-6.2893
2015-06-23,1.327,-1.044
2015-06-24,1.372,3.3911
2015-06-25,1.302,-5.102
2015-06-26,1.143,-12.212
2015-06-29,1.054,-7.7865
2015-06-30,1.143,8.444
2015-07-01,1.038,-9.1864
2015-07-02,0.969,-6.6474
2015-07-03,0.989,2.064
2015-07-06,1.004,1.5167
2015-07-07,0.899,-10.4582
2015-07-08,0.779,-13.3482
2015-07-09,0.877,12.5802
2015-07-10,0.938,6.9555
2015-07-13,0.949,1.1727
2015-07-14,0.93,-2.0021
2015-07-15,0.875,-5.914
2015-07-16,0.871,-0.4571
2015-07-17,0.906,4.0184
2015-07-20,0.936,3.3113
2015-07-21,0.956,2.1368
2015-07-22,0.957,0.1046
2015-07-23,1.008,5.3292
2015-07-24,0.978,-2.9762
2015-07-27,0.869,-11.1452
2015-07-28,0.867,-0.2301
2015-07-29,0.9,3.8062
2015-07-30,0.865,-3.8889
2015-07-31,0.841,-2.7746
2015-08-03,0.81,-3.6861
2015-08-04,0.858,5.9259
2015-08-05,0.848,-1.1655
2015-08-06,0.848,0.0
2015-08-07,0.89,4.9528
2015-08-10,0.952,6.9663
2015-08-11,0.923,-3.0462
2015-08-12,0.896,-2.9252
2015-08-13,0.922,2.9018
2015-08-14,0.915,-0.7592
2015-08-17,0.906,-0.9836
2015-08-18,0.839,-7.3951
2015-08-19,0.849,1.1919
2015-08-20,0.825,-2.8269
2015-08-21,0.795,-3.6364
2015-08-24,0.709,-10.8176
2015-08-25,0.686,-3.244
2015-08-26,0.692,0.8746
2015-08-27,0.723,4.4798
2015-08-28,0.749,3.5961
2015-08-31,0.732,-2.2697
2015-09-01,0.709,-3.1421
2015-09-02,0.701,-1.1283
2015-09-07,0.711,1.4265
2015-09-08,0.744,4.6414
2015-09-09,0.764,2.6882
2015-09-10,0.748,-2.0942
2015-09-11,0.755,0.9358
2015-09-14,0.725,-3.9735
2015-09-15,0.706,-2.6207
2015-09-16,0.739,4.6742
2015-09-17,0.735,-0.5413
2015-09-18,0.743,1.0884
2015-09-21,0.773,4.0377
2015-09-22,0.775,0.2587
2015-09-23,0.768,-0.9032
2015-09-24,0.772,0.5208
2015-09-25,0.758,-1.8135
2015-09-28,0.765,0.9235
2015-09-29,0.752,-1.6993
2015-09-30,0.757,0.6649
2015-10-08,0.767,1.321
2015-10-09,0.772,0.6519
2015-10-12,0.791,2.4611
2015-10-13,0.794,0.3793
2015-10-14,0.789,-0.6297
2015-10-15,0.804,1.9011
2015-10-16,0.817,1.6169
2015-10-19,0.815,-0.2448
2015-10-20,0.82,0.6135
2015-10-21,0.804,-1.9512
2015-10-22,0.812,0.995
2015-10-23,0.82,0.9852
2015-10-26,0.825,0.6098
2015-10-27,0.826,0.1212
2015-10-28,0.82,-0.7264
2015-10-29,0.818,-0.2439
2015-10-30,0.821,0.3667
2015-11-02,0.81,-1.3398
2015-11-03,0.811,0.1235
2015-11-04,0.831,2.4661
2015-11-05,0.834,0.361
2015-11-06,0.85,1.9185
2015-11-09,0.845,-0.5882
2015-11-10,0.851,0.7101
2015-11-11,0.851,0.0
2015-11-12,0.851,0.0
2015-11-13,0.844,-0.8226
2015-11-16,0.846,0.237
2015-11-17,0.842,-0.4728
2015-11-18,0.833,-1.0689
2015-11-19,0.842,1.0804
2015-11-20,0.844,0.2375
2015-11-23,0.841,-0.3555
2015-11-24,0.841,0.0
2015-11-25,0.843,0.2378
2015-11-26,0.843,0.0
2015-11-27,0.835,-0.949
2015-11-30,0.835,0.0
2015-12-01,0.836,0.1198
2015-12-02,0.842,0.7177
2015-12-03,0.844,0.2375
2015-12-04,0.84,-0.4739
2015-12-07,0.876,4.2857
2015-12-08,0.862,-1.5982
2015-12-09,0.845,-1.9722
2015-12-10,0.844,-0.1183
2015-12-11,0.838,-0.7109
2015-12-14,0.857,2.2673
2015-12-15,0.852,-0.5834
2015-12-16,0.854,0.2347
2015-12-17,0.86,0.7026
2015-12-18,0.857,-0.3488
2015-12-21,0.864,0.8168
2015-12-22,0.867,0.3472
2015-12-23,0.869,0.2307
2015-12-24,0.867,-0.2301
2015-12-25,0.867,0.0
2015-12-28,0.848,-2.1915
2015-12-29,0.848,0.0
2015-12-30,0.843,-0.5896
2015-12-31,0.842,-0.1186
2016-01-04,0.804,-4.5131
2016-01-05,0.793,-1.3682
2016-01-06,0.795,0.2522
2016-01-07,0.764,-3.8994
2016-01-08,0.765,0.1309
2016-01-11,0.738,-3.5294
2016-01-12,0.754,2.168
2016-01-13,0.752,-0.2653
2016-01-14,0.768,2.1277
2016-01-15,0.757,-1.4323
2016-01-18,0.739,-2.3778
2016-01-19,0.71,-3.9242
2016-01-20,0.666,-6.1972
2016-01-21,0.657,-1.3514
2016-01-22,0.663,0.9132
2016-01-25,0.679,2.4133
2016-01-26,0.652,-3.9764
2016-01-27,0.655,0.4601
2016-01-28,0.655,0.0
2016-01-29,0.671,2.4427
2016-02-01,0.667,-0.5961
2016-02-02,0.68,1.949
2016-02-03,0.679,-0.1471
2016-02-04,0.686,1.0309
2016-02-05,0.68,-0.8746
2016-02-15,0.676,-0.5882
2016-02-16,0.699,3.4024
2016-02-17,0.71,1.5737
2016-02-18,0.712,0.2817
2016-02-19,0.712,0.0
2016-02-22,0.717,0.7022
2016-02-23,0.71,-0.9763
2016-02-24,0.703,-0.9859
2016-02-25,0.675,-3.9829
2016-02-26,0.674,-0.1481
2016-02-29,0.66,-2.0772
2016-03-01,0.667,1.0606
2016-03-02,0.695,4.1979
2016-03-03,0.688,-1.0072
2016-03-04,0.683,-0.7267
2016-03-07,0.686,0.4392
2016-03-08,0.687,0.1458
2016-03-09,0.685,-0.2911
2016-03-10,0.674,-1.6058
2016-03-11,0.675,0.1484
2016-03-14,0.683,1.1852
2016-03-15,0.681,-0.2928
2016-03-16,0.681,0.0
2016-03-17,0.69,1.3216
2016-03-18,0.708,2.6087
2016-03-21,0.718,1.4124
2016-03-22,0.714,-0.5571
2016-03-23,0.715,0.1401
2016-03-24,0.71,-0.6993
2016-03-25,0.714,0.5634
2016-03-28,0.708,-0.8403
2016-03-29,0.702,-0.8475
2016-03-30,0.71,1.1396
2016-03-31,0.705,-0.7042
2016-04-01,0.705,0.0
2016-04-05,0.714,1.2766
2016-04-06,0.712,-0.2801
2016-04-07,0.705,-0.9831
2016-04-08,0.7,-0.7092
2016-04-11,0.707,1.0
2016-04-12,0.705,-0.2829
2016-04-13,0.711,0.8511
2016-04-14,0.713,0.2813
2016-04-15,0.708,-0.7013
2016-04-18,0.703,-0.7062
2016-04-19,0.705,0.2845
2016-04-20,0.694,-1.5603
2016-04-21,0.688,-0.8646
2016-04-22,0.687,-0.1453
2016-04-25,0.681,-0.8734
2016-04-26,0.677,-0.5874
2016-04-27,0.676,-0.1477
2016-04-28,0.672,-0.5917
2016-04-29,0.67,-0.2976
2016-05-03,0.679,1.3433
2016-05-04,0.681,0.2946
2016-05-05,0.679,-0.2937
2016-05-06,0.67,-1.3255
2016-05-09,0.659,-1.6418
2016-05-10,0.662,0.4552
2016-05-11,0.657,-0.7553
2016-05-12,0.66,0.4566
2016-05-13,0.659,-0.1515
2016-05-16,0.666,1.0622
2016-05-17,0.664,-0.3003
2016-05-18,0.659,-0.753
2016-05-19,0.653,-0.9105
2016-05-20,0.654,0.1531
2016-05-23,0.658,0.6116
2016-05-24,0.656,-0.304
2016-05-25,0.654,-0.3049
2016-05-26,0.653,-0.1529
2016-05-27,0.653,0.0
2016-05-30,0.653,0.0
2016-05-31,0.667,2.144
2016-06-01,0.666,-0.1499
2016-06-02,0.666,0.0
2016-06-03,0.667,0.1502
2016-06-06,0.669,0.2999
2016-06-07,0.658,-1.6442
2016-06-08,0.658,0.0
2016-06-13,0.65,-1.2158
2016-06-14,0.652,0.3077
2016-06-15,0.658,0.9202
2016-06-16,0.656,-0.304
2016-06-17,0.656,0.0
2016-06-20,0.657,0.1524
2016-06-21,0.657,0.0
2016-06-22,0.659,0.3044
2016-06-23,0.659,0.0
2016-06-24,0.657,-0.3035
2016-06-27,0.661,0.6088
2016-06-28,0.662,0.1513
2016-06-29,0.665,0.4532
2016-06-30,0.664,-0.1504
2016-07-01,0.664,0.0
2016-07-04,0.674,1.506
2016-07-05,0.677,0.4451
2016-07-06,0.68,0.4431
2016-07-07,0.677,-0.4412
2016-07-08,0.677,0.0
2016-07-11,0.675,-0.2954
2016-07-12,0.68,0.7407
2016-07-13,0.688,1.1765
2016-07-14,0.69,0.2907
2016-07-15,0.687,-0.4348
2016-07-18,0.682,-0.7278
2016-07-19,0.681,-0.1466
2016-07-20,0.68,-0.1468
2016-07-21,0.684,0.5882
2016-07-22,0.683,-0.1462
2016-07-25,0.682,-0.1464
2016-07-26,0.684,0.2933
2016-07-27,0.676,-1.1696
2016-07-28,0.67,-0.8876
2016-07-29,0.664,-0.8955
2016-08-01,0.657,-1.0542
2016-08-02,0.662,0.761
2016-08-03,0.665,0.4532
2016-08-04,0.669,0.6015
2016-08-05,0.668,-0.1495
2016-08-08,0.658,-1.497
2016-08-09,0.673,2.2796
2016-08-10,0.672,-0.1486
2016-08-11,0.673,0.1488
2016-08-12,0.678,0.7429
2016-08-15,0.701,3.3923
2016-08-16,0.701,0.0
2016-08-17,0.697,-0.5706
2016-08-18,0.702,0.7174
2016-08-19,0.702,0.0
2016-08-22,0.695,-0.9972
2016-08-23,0.693,-0.2878
2016-08-24,0.691,-0.2886
2016-08-25,0.691,0.0
2016-08-26,0.691,0.0
2016-08-29,0.69,-0.1447
2016-08-30,0.689,-0.1449
2016-08-31,0.69,0.1451
2016-09-01,0.687,-0.4348
2016-09-02,0.688,0.1456
2016-09-05,0.689,0.1453
2016-09-06,0.693,0.5806
2016-09-07,0.694,0.1443
2016-09-08,0.694,0.0
2016-09-09,0.693,-0.1441
2016-09-12,0.688,-0.7215
2016-09-13,0.688,0.0
2016-09-14,0.687,-0.1453
2016-09-19,0.687,0.0
2016-09-20,0.687,0.0
2016-09-21,0.688,0.1456
2016-09-22,0.689,0.1453
2016-09-23,0.689,0.0
2016-09-26,0.685,-0.5806
2016-09-27,0.685,0.0
2016-09-28,0.685,0.0
2016-09-29,0.686,0.146
2016-09-30,0.686,0.0
2016-10-10,0.689,0.4373
2016-10-11,0.689,0.0
2016-10-12,0.688,-0.1451
2016-10-13,0.688,0.0
2016-10-14,0.689,0.1453
2016-10-17,0.688,-0.1451
2016-10-18,0.692,0.5814
2016-10-19,0.692,0.0
2016-10-20,0.693,0.1445
2016-10-21,0.694,0.1443
2016-10-24,0.697,0.4323
2016-10-25,0.697,0.0
2016-10-26,0.696,-0.1435
2016-10-27,0.693,-0.431
2016-10-28,0.696,0.4329
2016-10-31,0.693,-0.431
2016-11-01,0.694,0.1443
2016-11-02,0.693,-0.1441
2016-11-03,0.694,0.1443
2016-11-04,0.695,0.1441
2016-11-07,0.697,0.2878
2016-11-08,0.698,0.1435
2016-11-09,0.696,-0.2865
2016-11-10,0.7,0.5747
2016-11-11,0.703,0.4286
2016-11-14,0.705,0.2845
