净值日期,单位净值,日增长率
2015-12-31,1.045,-2.0619
2016-01-04,0.98,-6.2201
2016-01-05,0.967,-1.3265
2016-01-06,0.979,1.241
2016-01-07,0.921,-5.9244
2016-01-08,0.909,-1.3029
2016-01-11,0.875,-3.7404
2016-01-12,0.885,1.1429
2016-01-13,0.851,-3.8418
2016-01-14,0.879,3.2902
2016-01-15,0.855,-2.7304
2016-01-18,0.868,1.5205
2016-01-19,0.894,2.9954
2016-01-20,0.886,-0.8949
2016-01-21,0.867,-2.1445
2016-01-22,0.882,1.7301
2016-01-25,0.884,0.2268
2016-01-26,0.847,-4.1855
2016-01-27,0.831,-1.889
2016-01-28,0.8,-3.7304
2016-01-29,0.825,3.125
2016-02-01,0.822,-0.3636
2016-02-02,0.835,1.5815
2016-02-03,0.838,0.3593
2016-02-04,0.852,1.6706
2016-02-05,0.835,-1.9953
2016-02-15,0.828,-0.8383
2016-02-16,0.872,5.314
2016-02-17,0.887,1.7202
2016-02-18,0.885,-0.2255
2016-02-19,0.894,1.0169
2016-02-22,0.907,1.4541
2016-02-23,0.896,-1.2128
2016-02-24,0.894,-0.2232
2016-02-25,0.85,-4.9217
2016-02-26,0.847,-0.3529
2016-02-29,0.82,-3.1877
2016-03-01,0.831,1.3415
2016-03-02,0.849,2.1661
2016-03-03,0.844,-0.5889
2016-03-04,0.822,-2.6066
2016-03-07,0.826,0.4866
2016-03-08,0.837,1.3317
2016-03-09,0.836,-0.1195
2016-03-10,0.825,-1.3158
2016-03-11,0.836,1.3333
2016-03-14,0.86,2.8708
2016-03-15,0.856,-0.4651
2016-03-16,0.86,0.4673
2016-03-17,0.884,2.7907
2016-03-18,0.914,3.3937
2016-03-21,0.93,1.7505
2016-03-22,0.928,-0.2151
2016-03-23,0.933,0.5388
2016-03-24,0.924,-0.9646
2016-03-25,0.921,-0.3247
2016-03-28,0.913,-0.8686
2016-03-29,0.906,-0.7667
2016-03-30,0.93,2.649
2016-03-31,0.931,0.1075
2016-04-01,0.924,-0.7519
2016-04-05,0.935,1.1905
2016-04-06,0.944,0.9626
2016-04-07,0.937,-0.7415
2016-04-08,0.932,-0.5336
2016-04-11,0.942,1.073
2016-04-12,0.934,-0.8493
2016-04-13,0.964,3.212
2016-04-14,0.968,0.4149
2016-04-15,0.965,-0.3099
2016-04-18,0.962,-0.3109
2016-04-19,0.963,0.104
2016-04-20,0.941,-2.2845
2016-04-21,0.93,-1.169
2016-04-22,0.94,1.0753
2016-04-25,0.929,-1.1702
2016-04-26,0.929,0.0
2016-04-27,0.932,0.3229
2016-04-28,0.937,0.5365
2016-04-29,0.938,0.1067
2016-05-03,0.957,2.0256
2016-05-04,0.969,1.2539
2016-05-05,0.978,0.9288
2016-05-06,0.963,-1.5337
2016-05-09,0.934,-3.0114
2016-05-10,0.943,0.9636
2016-05-11,0.924,-2.0148
2016-05-12,0.922,-0.2165
2016-05-13,0.921,-0.1085
2016-05-16,0.941,2.1716
2016-05-17,0.937,-0.4251
2016-05-18,0.922,-1.6009
2016-05-19,0.928,0.6508
2016-05-20,0.936,0.8621
2016-05-23,0.948,1.2821
2016-05-24,0.952,0.4219
2016-05-25,0.948,-0.4202
2016-05-26,0.951,0.3165
2016-05-27,0.96,0.9464
2016-05-30,0.952,-0.8333
2016-05-31,0.978,2.7311
2016-06-01,0.979,0.1022
2016-06-02,0.987,0.8172
2016-06-03,0.988,0.1013
2016-06-06,1.0,1.2146
2016-06-07,0.998,-0.2
2016-06-08,0.989,-0.9018
2016-06-13,0.948,-4.1456
2016-06-14,0.945,-0.3165
2016-06-15,0.967,2.328
2016-06-16,0.963,-0.4137
2016-06-17,0.966,0.3115
2016-06-20,0.975,0.9317
2016-06-21,0.966,-0.9231
2016-06-22,0.981,1.5528
2016-06-23,0.981,0.0
2016-06-24,0.964,-1.7329
2016-06-27,0.969,0.5187
2016-06-28,0.99,2.1672
2016-06-29,0.992,0.202
2016-06-30,0.992,0.0
2016-07-01,0.988,-0.4032
2016-07-04,0.995,0.7085
2016-07-05,0.991,-0.402
2016-07-06,0.99,-0.1009
2016-07-07,0.998,0.8081
2016-07-08,1.005,0.7014
2016-07-11,1.002,-0.2985
2016-07-12,1.014,1.1976
2016-07-13,1.018,0.3945
2016-07-14,1.024,0.5894
2016-07-15,1.011,-1.2695
2016-07-18,1.019,0.7913
2016-07-19,1.018,-0.0981
2016-07-20,1.031,1.277
2016-07-21,1.022,-0.8729
2016-07-22,1.012,-0.9785
2016-07-25,1.012,0.0
2016-07-26,1.023,1.087
2016-07-27,0.998,-2.4438
2016-07-28,0.987,-1.1022
2016-07-29,0.981,-0.6079
2016-08-01,0.978,-0.3058
2016-08-02,0.977,-0.1022
2016-08-03,0.97,-0.7165
2016-08-04,0.982,1.2371
2016-08-05,0.985,0.3055
2016-08-08,0.994,0.9137
2016-08-09,1.005,1.1066
2016-08-10,1.002,-0.2985
2016-08-11,0.991,-1.0978
2016-08-12,1.003,1.2109
2016-08-15,1.025,2.1934
2016-08-16,1.02,-0.4878
2016-08-17,1.019,-0.098
2016-08-18,1.029,0.9814
2016-08-19,1.031,0.1944
2016-08-22,1.029,-0.194
2016-08-23,1.034,0.4859
2016-08-24,1.028,-0.5803
2016-08-25,1.031,0.2918
2016-08-26,1.039,0.7759
2016-08-29,1.043,0.385
2016-08-30,1.049,0.5753
2016-08-31,1.049,0.0
2016-09-01,1.052,0.286
2016-09-02,1.048,-0.3802
2016-09-05,1.059,1.0496
2016-09-06,1.07,1.0387
2016-09-07,1.057,-1.215
2016-09-08,1.054,-0.2838
2016-09-09,1.035,-1.8027
2016-09-12,1.03,-0.4831
2016-09-13,1.031,0.0971
2016-09-14,1.034,0.291
2016-09-19,1.046,1.1605
2016-09-20,1.042,-0.3824
2016-09-21,1.055,1.2476
2016-09-22,1.066,1.0427
2016-09-23,1.065,-0.0938
2016-09-26,1.046,-1.784
2016-09-27,1.069,2.1989
2016-09-28,1.068,-0.0935
2016-09-29,1.063,-0.4682
2016-09-30,1.062,-0.0941
2016-10-10,1.1,3.5782
2016-10-11,1.078,-2.0
2016-10-12,1.077,-0.0928
2016-10-13,1.076,-0.0929
2016-10-14,1.071,-0.4647
2016-10-17,1.061,-0.9337
2016-10-18,1.079,1.6965
2016-10-19,1.082,0.278
2016-10-20,1.088,0.5545
2016-10-21,1.079,-0.8272
2016-10-24,1.099,1.8536
2016-10-25,1.102,0.273
2016-10-26,1.093,-0.8167
2016-10-27,1.087,-0.5489
2016-10-28,1.075,-1.104
2016-10-31,1.066,-0.8372
2016-11-01,1.068,0.1876
2016-11-02,1.056,-1.1236
2016-11-03,1.067,1.0417
2016-11-04,1.063,-0.3749
2016-11-07,1.088,2.3518
2016-11-08,1.083,-0.4596
2016-11-09,1.074,-0.831
2016-11-10,1.065,-0.838
2016-11-11,1.079,1.3146
2016-11-14,1.06,-1.7609
2016-11-15,1.077,1.6038
2016-11-16,1.096,1.7642
2016-11-17,1.095,-0.0912
2016-11-18,1.1,0.4566
2016-11-21,1.104,0.3636
2016-11-22,1.11,0.5435
2016-11-23,1.106,-0.3604
2016-11-24,1.1,-0.5425
2016-11-25,1.104,0.3636
2016-11-28,1.099,-0.4529
2016-11-29,1.095,-0.364
2016-11-30,1.088,-0.6393
2016-12-01,1.062,-2.3897
2016-12-02,1.045,-1.6008
2016-12-05,1.057,1.1483
2016-12-06,1.056,-0.0946
2016-12-07,1.066,0.947
2016-12-08,1.074,0.7505
2016-12-09,1.067,-0.6518
2016-12-12,1.03,-3.4677
2016-12-13,1.028,-0.1942
2016-12-14,1.028,0.0
2016-12-15,1.032,0.3891
2016-12-16,1.037,0.4845
2016-12-19,1.026,-1.0608
2016-12-20,1.031,0.4873
2016-12-21,1.042,1.0669
2016-12-22,1.041,-0.096
2016-12-23,1.041,0.0
2016-12-26,1.043,0.1921
2016-12-27,1.058,1.4382
2016-12-28,1.042,-1.5123
2016-12-29,1.042,0.0
2016-12-30,1.034,-0.7678
2016-12-31,1.034,0.0
2017-01-03,1.039,0.4836
2017-01-04,1.054,1.4437
2017-01-05,1.054,0.0
2017-01-06,1.041,-1.2334
2017-01-09,1.054,1.2488
2017-01-10,1.06,0.5693
2017-01-11,1.052,-0.7547
2017-01-12,1.044,-0.7605
2017-01-13,1.041,-0.2874
2017-01-16,1.03,-1.0567
2017-01-17,1.025,-0.4854
2017-01-18,1.021,-0.3902
2017-01-19,1.03,0.8815
2017-01-20,1.034,0.3883
2017-01-23,1.039,0.4836
2017-01-24,1.05,1.0587
2017-01-25,1.059,0.8571
2017-01-26,1.061,0.1889
2017-02-03,1.072,1.0368
2017-02-06,1.089,1.5858
2017-02-07,1.092,0.2755
2017-02-08,1.106,1.2821
2017-02-09,1.11,0.3617
2017-02-10,1.111,0.0901
2017-02-13,1.121,0.9001
2017-02-14,1.119,-0.1784
2017-02-15,1.121,0.1787
2017-02-16,1.12,-0.0892
2017-02-17,1.114,-0.5357
2017-02-20,1.116,0.1795
2017-02-21,1.138,1.9713
2017-02-22,1.137,-0.0879
2017-02-23,1.11,-2.3747
2017-02-24,1.108,-0.1802
2017-02-27,1.124,1.444
2017-02-28,1.113,-0.9786
2017-03-01,1.129,1.4376
2017-03-02,1.109,-1.7715
2017-03-03,1.117,0.7214
2017-03-06,1.122,0.4476
2017-03-07,1.138,1.426
2017-03-08,1.149,0.9666
2017-03-09,1.136,-1.1314
2017-03-10,1.13,-0.5282
2017-03-13,1.146,1.4159
2017-03-14,1.144,-0.1745
2017-03-15,1.15,0.5245
2017-03-16,1.162,1.0435
2017-03-17,1.159,-0.2582
2017-03-20,1.172,1.1217
2017-03-21,1.15,-1.8771
2017-03-22,1.161,0.9565
2017-03-23,1.161,0.0
2017-03-24,1.175,1.2059
2017-03-27,1.168,-0.5957
2017-03-28,1.171,0.2568
2017-03-29,1.176,0.427
2017-03-30,1.174,-0.1701
2017-03-31,1.177,0.2555
2017-04-05,1.158,-1.6143
2017-04-06,1.16,0.1727
2017-04-07,1.162,0.1724
2017-04-10,1.157,-0.4303
2017-04-11,1.151,-0.5186
2017-04-12,1.15,-0.0869
2017-04-13,1.149,-0.087
2017-04-14,1.144,-0.4352
2017-04-17,1.151,0.6119
2017-04-18,1.14,-0.9557
2017-04-19,1.144,0.3509
2017-04-20,1.167,2.0105
2017-04-21,1.172,0.4284
2017-04-24,1.177,0.4266
2017-04-25,1.202,2.124
2017-04-26,1.202,0.0
2017-04-27,1.22,1.4975
2017-04-28,1.219,-0.082
2017-05-02,1.207,-0.9844
2017-05-03,1.199,-0.6628
2017-05-04,1.191,-0.6672
2017-05-05,1.195,0.3359
2017-05-08,1.206,0.9205
2017-05-09,1.222,1.3267
2017-05-10,1.243,1.7185
2017-05-11,1.25,0.5632
2017-05-12,1.258,0.64
2017-05-15,1.258,0.0
2017-05-16,1.311,4.213
2017-05-17,1.27,-3.1274
2017-05-18,1.272,0.1575
2017-05-19,1.289,1.3365
2017-05-22,1.294,0.3879
2017-05-23,1.268,-2.0093
2017-05-24,1.258,-0.7886
2017-05-25,1.259,0.0795
2017-05-26,1.264,0.3971
2017-05-31,1.249,-1.1867
2017-06-01,1.249,0.0
2017-06-02,1.257,0.6405
2017-06-05,1.273,1.2729
2017-06-06,1.276,0.2357
2017-06-07,1.296,1.5674
2017-06-08,1.312,1.2346
2017-06-09,1.279,-2.5152
2017-06-12,1.267,-0.9382
2017-06-13,1.272,0.3946
2017-06-14,1.262,-0.7862
2017-06-15,1.253,-0.7132
2017-06-16,1.256,0.2394
2017-06-19,1.282,2.0701
2017-06-20,1.282,0.0
2017-06-21,1.306,1.8721
2017-06-22,1.3,-0.4594
2017-06-23,1.303,0.2308
2017-06-26,1.306,0.2302
2017-06-27,1.286,-1.5314
2017-06-28,1.285,-0.0778
2017-06-29,1.273,-0.9339
2017-06-30,1.264,-0.707
2017-07-03,1.26,-0.3165
2017-07-04,1.251,-0.7143
2017-07-05,1.263,0.9592
2017-07-06,1.26,-0.2375
2017-07-07,1.263,0.2381
2017-07-10,1.286,1.8211
2017-07-11,1.302,1.2442
2017-07-12,1.327,1.9201
2017-07-13,1.321,-0.4521
2017-07-14,1.332,0.8327
2017-07-17,1.321,-0.8258
2017-07-18,1.359,2.8766
2017-07-19,1.371,0.883
2017-07-20,1.37,-0.0729
2017-07-21,1.362,-0.5839
2017-07-24,1.382,1.4684
2017-07-25,1.378,-0.2894
2017-07-26,1.387,0.6531
2017-07-27,1.374,-0.9373
2017-07-28,1.385,0.8006
2017-07-31,1.383,-0.1444
2017-08-01,1.382,-0.0723
2017-08-02,1.375,-0.5065
2017-08-03,1.382,0.5091
2017-08-04,1.386,0.2894
2017-08-07,1.432,3.3189
2017-08-08,1.434,0.1397
2017-08-09,1.438,0.2789
2017-08-10,1.395,-2.9903
2017-08-11,1.374,-1.5054
2017-08-14,1.425,3.7118
2017-08-15,1.425,0.0
2017-08-16,1.436,0.7719
2017-08-17,1.422,-0.9749
2017-08-18,1.426,0.2813
2017-08-21,1.436,0.7013
2017-08-22,1.423,-0.9053
2017-08-23,1.435,0.8433
2017-08-24,1.443,0.5575
2017-08-25,1.411,-2.2176
2017-08-28,1.395,-1.1339
2017-08-29,1.404,0.6452
2017-08-30,1.425,1.4957
2017-08-31,1.441,1.1228
2017-09-01,1.451,0.694
2017-09-04,1.451,0.0
2017-09-05,1.434,-1.1716
2017-09-06,1.431,-0.2092
2017-09-07,1.444,0.9085
2017-09-08,1.425,-1.3158
2017-09-11,1.448,1.614
2017-09-12,1.464,1.105
2017-09-13,1.479,1.0246
2017-09-14,1.476,-0.2028
2017-09-15,1.479,0.2033
2017-09-18,1.501,1.4875
2017-09-19,1.493,-0.533
2017-09-20,1.497,0.2679
2017-09-21,1.492,-0.334
2017-09-22,1.48,-0.8043
2017-09-25,1.434,-3.1081
2017-09-26,1.427,-0.4881
2017-09-27,1.453,1.822
2017-09-28,1.451,-0.1376
2017-09-29,1.461,0.6892
2017-10-09,1.495,2.3272
2017-10-10,1.504,0.602
2017-10-11,1.496,-0.5319
2017-10-12,1.487,-0.6016
2017-10-13,1.503,1.076
2017-10-16,1.513,0.6653
2017-10-17,1.495,-1.1897
2017-10-18,1.501,0.4013
2017-10-19,1.477,-1.5989
2017-10-20,1.484,0.4739
2017-10-23,1.481,-0.2022
2017-10-24,1.478,-0.2026
2017-10-25,1.461,-1.1502
2017-10-26,1.433,-1.9165
2017-10-27,1.445,0.8374
2017-10-30,1.449,0.2768
2017-10-31,1.468,1.3112
2017-11-01,1.475,0.4768
2017-11-02,1.459,-1.0847
2017-11-03,1.474,1.0281
2017-11-06,1.517,2.9172
2017-11-07,1.523,0.3955
2017-11-08,1.528,0.3283
2017-11-09,1.542,0.9162
2017-11-10,1.542,0.0
2017-11-13,1.561,1.2322
2017-11-14,1.542,-1.2172
2017-11-15,1.519,-1.4916
2017-11-16,1.541,1.4483
2017-11-17,1.531,-0.6489
2017-11-20,1.543,0.7838
2017-11-21,1.561,1.1666
2017-11-22,1.549,-0.7687
2017-11-23,1.52,-1.8722
2017-11-24,1.514,-0.3947
2017-11-27,1.492,-1.4531
2017-11-28,1.507,1.0054
2017-11-29,1.464,-2.8534
2017-11-30,1.45,-0.9563
2017-12-01,1.443,-0.4828
2017-12-04,1.427,-1.1088
2017-12-05,1.419,-0.5606
2017-12-06,1.425,0.4228
2017-12-07,1.438,0.9123
2017-12-08,1.451,0.904
2017-12-11,1.475,1.654
2017-12-12,1.455,-1.3559
2017-12-13,1.458,0.2062
2017-12-14,1.449,-0.6173
2017-12-15,1.454,0.3451
2017-12-18,1.468,0.9629
2017-12-19,1.46,-0.545
2017-12-20,1.453,-0.4795
2017-12-21,1.465,0.8259
2017-12-22,1.461,-0.273
2017-12-25,1.454,-0.4791
2017-12-26,1.445,-0.619
2017-12-27,1.435,-0.692
2017-12-28,1.434,-0.0697
2017-12-29,1.434,0.0
2017-12-31,1.434,0.0
2018-01-02,1.467,2.3013
2018-01-03,1.495,1.9087
2018-01-04,1.503,0.5351
2018-01-05,1.512,0.5988
2018-01-08,1.523,0.7275
2018-01-09,1.536,0.8536
2018-01-10,1.533,-0.1953
2018-01-11,1.533,0.0
2018-01-12,1.527,-0.3914
2018-01-15,1.509,-1.1788
2018-01-16,1.489,-1.3254
2018-01-17,1.501,0.8059
2018-01-18,1.502,0.0666
2018-01-19,1.507,0.3329
2018-01-22,1.52,0.8626
2018-01-23,1.526,0.3947
2018-01-24,1.52,-0.3932
2018-01-25,1.524,0.2632
2018-01-26,1.544,1.3123
2018-01-29,1.524,-1.2953
2018-01-30,1.509,-0.9843
2018-01-31,1.521,0.7952
2018-02-01,1.493,-1.8409
2018-02-02,1.468,-1.6745
2018-02-05,1.423,-3.0654
2018-02-06,1.425,0.1405
2018-02-07,1.41,-1.0526
2018-02-08,1.364,-3.2624
2018-02-09,1.391,1.9795
2018-02-12,1.411,1.4378
2018-02-13,1.438,1.9135
2018-02-14,1.482,3.0598
2018-02-22,1.524,2.834
2018-02-23,1.551,1.7717
2018-02-26,1.554,0.1934
2018-02-27,1.53,-1.5444
2018-02-28,1.526,-0.2614
2018-03-01,1.506,-1.3106
2018-03-02,1.5,-0.3984
2018-03-05,1.509,0.6
2018-03-06,1.528,1.2591
2018-03-07,1.535,0.4581
2018-03-08,1.541,0.3909
2018-03-09,1.575,2.2064
2018-03-12,1.586,0.6984
2018-03-13,1.561,-1.5763
2018-03-14,1.564,0.1922
2018-03-15,1.577,0.8312
2018-03-16,1.565,-0.7609
2018-03-19,1.542,-1.4696
2018-03-20,1.569,1.751
2018-03-21,1.557,-0.7648
2018-03-22,1.498,-3.7893
2018-03-23,1.458,-2.6702
2018-03-26,1.494,2.4691
2018-03-27,1.445,-3.2798
2018-03-28,1.416,-2.0069
2018-03-29,1.437,1.4831
2018-03-30,1.438,0.0696
2018-04-02,1.401,-2.573
2018-04-03,1.403,0.1428
2018-04-04,1.404,0.0713
2018-04-09,1.408,0.2849
2018-04-10,1.448,2.8409
2018-04-11,1.443,-0.3453
2018-04-12,1.448,0.3465
2018-04-13,1.431,-1.174
2018-04-16,1.436,0.3494
2018-04-17,1.444,0.5571
2018-04-18,1.45,0.4155
2018-04-19,1.454,0.2759
2018-04-20,1.439,-1.0316
2018-04-23,1.424,-1.0424
2018-04-24,1.418,-0.4213
2018-04-25,1.398,-1.4104
2018-04-26,1.429,2.2175
2018-04-27,1.445,1.1197
2018-05-02,1.46,1.0381
2018-05-03,1.473,0.8904
2018-05-04,1.48,0.4752
2018-05-07,1.506,1.7568
2018-05-08,1.525,1.2616
2018-05-09,1.528,0.1967
2018-05-10,1.552,1.5707
2018-05-11,1.537,-0.9665
2018-05-14,1.541,0.2602
2018-05-15,1.526,-0.9734
2018-05-16,1.537,0.7208
2018-05-17,1.537,0.0
2018-05-18,1.526,-0.7157
2018-05-21,1.537,0.7208
2018-05-22,1.534,-0.1952
2018-05-23,1.547,0.8475
2018-05-24,1.543,-0.2586
2018-05-25,1.537,-0.3889
2018-05-28,1.538,0.0651
2018-05-29,1.535,-0.1951
2018-05-30,1.54,0.3257
2018-05-31,1.549,0.5844
2018-06-01,1.567,1.162
2018-06-04,1.577,0.6382
2018-06-05,1.595,1.1414
2018-06-06,1.601,0.3762
2018-06-07,1.588,-0.812
2018-06-08,1.597,0.5668
2018-06-11,1.592,-0.3131
2018-06-12,1.6,0.5025
2018-06-13,1.57,-1.875
2018-06-14,1.573,0.1911
2018-06-15,1.56,-0.8264
2018-06-19,1.55,-0.641
2018-06-20,1.563,0.8387
2018-06-21,1.542,-1.3436
2018-06-22,1.54,-0.1297
2018-06-25,1.492,-3.1169
2018-06-26,1.504,0.8043
2018-06-27,1.479,-1.6622
2018-06-28,1.503,1.6227
2018-06-29,1.512,0.5988
2018-06-30,1.512,0.0
2018-07-02,1.524,0.7937
2018-07-03,1.518,-0.3937
2018-07-04,1.513,-0.3294
2018-07-05,1.507,-0.3966
2018-07-06,1.531,1.5926
2018-07-09,1.554,1.5023
2018-07-10,1.547,-0.4505
2018-07-11,1.532,-0.9696
2018-07-12,1.574,2.7415
2018-07-13,1.574,0.0
2018-07-16,1.569,-0.3177
2018-07-17,1.58,0.7011
2018-07-18,1.589,0.5696
2018-07-19,1.579,-0.6293
2018-07-20,1.593,0.8866
2018-07-23,1.593,0.0
2018-07-24,1.612,1.1927
2018-07-25,1.637,1.5509
2018-07-26,1.564,-4.4594
2018-07-27,1.548,-1.023
2018-07-30,1.518,-1.938
2018-07-31,1.518,0.0
2018-08-01,1.519,0.0659
2018-08-02,1.511,-0.5267
2018-08-03,1.513,0.1324
2018-08-06,1.528,0.9914
2018-08-07,1.541,0.8508
2018-08-08,1.538,-0.1947
2018-08-09,1.547,0.5852
2018-08-10,1.541,-0.3878
2018-08-13,1.533,-0.5191
2018-08-14,1.531,-0.1305
2018-08-15,1.504,-1.7636
2018-08-16,1.502,-0.133
2018-08-17,1.488,-0.9321
2018-08-20,1.503,1.0081
2018-08-21,1.494,-0.5988
2018-08-22,1.511,1.1379
2018-08-23,1.504,-0.4633
2018-08-24,1.522,1.1968
2018-08-27,1.541,1.2484
2018-08-28,1.53,-0.7138
2018-08-29,1.546,1.0458
2018-08-30,1.535,-0.7115
2018-08-31,1.528,-0.456
2018-09-03,1.526,-0.1309
2018-09-04,1.522,-0.2621
2018-09-05,1.484,-2.4967
2018-09-06,1.462,-1.4825
2018-09-07,1.467,0.342
2018-09-10,1.466,-0.0682
2018-09-11,1.475,0.6139
2018-09-12,1.473,-0.1356
2018-09-13,1.488,1.0183
2018-09-14,1.49,0.1344
2018-09-17,1.463,-1.8121
2018-09-18,1.466,0.2051
2018-09-19,1.47,0.2729
2018-09-20,1.478,0.5442
2018-09-21,1.47,-0.5413
2018-09-25,1.491,1.4286
2018-09-26,1.498,0.4695
2018-09-27,1.505,0.4673
2018-09-28,1.508,0.1993
2018-10-08,1.422,-5.7029
2018-10-09,1.416,-0.4219
2018-10-10,1.353,-4.4492
2018-10-11,1.339,-1.0347
2018-10-12,1.384,3.3607
2018-10-15,1.358,-1.8786
2018-10-16,1.396,2.7982
2018-10-17,1.392,-0.2865
2018-10-18,1.367,-1.796
2018-10-19,1.358,-0.6584
2018-10-22,1.372,1.0309
2018-10-23,1.357,-1.0933
2018-10-24,1.297,-4.4215
2018-10-25,1.337,3.084
2018-10-26,1.3,-2.7674
2018-10-29,1.255,-3.4615
2018-10-30,1.276,1.6733
2018-10-31,1.329,4.1536
2018-11-01,1.357,2.1068
2018-11-02,1.351,-0.4422
2018-11-05,1.328,-1.7024
2018-11-06,1.331,0.2259
2018-11-07,1.368,2.7799
2018-11-08,1.355,-0.9503
2018-11-09,1.328,-1.9926
2018-11-12,1.29,-2.8614
2018-11-13,1.308,1.3953
2018-11-14,1.304,-0.3058
2018-11-15,1.331,2.0706
2018-11-16,1.301,-2.2539
2018-11-19,1.242,-4.535
2018-11-20,1.235,-0.5636
2018-11-21,1.255,1.6194
2018-11-22,1.256,0.0797
