净值日期,单位净值,日增长率
2017-06-02,0.767,1.321
2017-06-05,0.773,0.7823
2017-06-06,0.778,0.6468
2017-06-07,0.796,2.3136
2017-06-08,0.794,-0.2513
2017-06-09,0.801,0.8816
2017-06-12,0.787,-1.7478
2017-06-13,0.793,0.7624
2017-06-14,0.786,-0.8827
2017-06-15,0.793,0.8906
2017-06-16,0.793,0.0
2017-06-19,0.794,0.1261
2017-06-20,0.795,0.1259
2017-06-21,0.805,1.2579
2017-06-22,0.79,-1.8634
2017-06-23,0.793,0.3797
2017-06-26,0.801,1.0088
2017-06-27,0.802,0.1248
2017-06-28,0.794,-0.9975
2017-06-29,0.801,0.8816
2017-06-30,0.8,-0.1248
2017-07-03,0.802,0.25
2017-07-04,0.796,-0.7481
2017-07-05,0.802,0.7538
2017-07-06,0.803,0.1247
2017-07-07,0.801,-0.2491
2017-07-10,0.792,-1.1236
2017-07-11,0.787,-0.6313
2017-07-12,0.783,-0.5083
2017-07-13,0.781,-0.2554
2017-07-14,0.773,-1.0243
2017-07-17,0.738,-4.5278
2017-07-18,0.739,0.1355
2017-07-19,0.748,1.2179
2017-07-20,0.749,0.1337
2017-07-21,0.751,0.267
2017-07-24,0.754,0.3995
2017-07-25,0.75,-0.5305
2017-07-26,0.746,-0.5333
2017-07-27,0.763,2.2788
2017-07-28,0.758,-0.6553
2017-07-31,0.758,0.0
2017-08-01,0.759,0.1319
2017-08-02,0.753,-0.7905
2017-08-03,0.751,-0.2656
2017-08-04,0.747,-0.5326
2017-08-07,0.753,0.8032
2017-08-08,0.756,0.3984
2017-08-09,0.761,0.6614
2017-08-10,0.757,-0.5256
2017-08-11,0.752,-0.6605
2017-08-14,0.769,2.2606
2017-08-15,0.775,0.7802
2017-08-16,0.784,1.1613
2017-08-17,0.791,0.8929
2017-08-18,0.788,-0.3793
2017-08-21,0.792,0.5076
2017-08-22,0.787,-0.6313
2017-08-23,0.787,0.0
2017-08-24,0.783,-0.5083
2017-08-25,0.79,0.894
2017-08-28,0.801,1.3924
2017-08-29,0.798,-0.3745
2017-08-30,0.797,-0.1253
2017-08-31,0.801,0.5019
2017-09-01,0.81,1.1236
2017-09-04,0.828,2.2222
2017-09-05,0.825,-0.3623
2017-09-06,0.83,0.6061
2017-09-07,0.824,-0.7229
2017-09-08,0.821,-0.3641
2017-09-11,0.821,0.0
2017-09-12,0.821,0.0
2017-09-13,0.822,0.1218
2017-09-14,0.822,0.0
2017-09-15,0.821,-0.1217
2017-09-18,0.826,0.609
2017-09-19,0.821,-0.6053
2017-09-20,0.832,1.3398
2017-09-21,0.831,-0.1202
2017-09-22,0.823,-0.9627
2017-09-25,0.815,-0.9721
2017-09-26,0.812,-0.3681
2017-09-27,0.815,0.3695
2017-09-28,0.813,-0.2454
2017-09-29,0.822,1.107
2017-10-09,0.832,1.2165
2017-10-10,0.839,0.8413
2017-10-11,0.837,-0.2384
2017-10-12,0.839,0.2389
2017-10-13,0.854,1.7878
2017-10-16,0.842,-1.4052
2017-10-17,0.84,-0.2375
2017-10-18,0.836,-0.4762
2017-10-19,0.825,-1.3158
2017-10-20,0.831,0.7273
2017-10-23,0.838,0.8424
2017-10-24,0.834,-0.4773
2017-10-25,0.842,0.9592
2017-10-26,0.841,-0.1188
2017-10-27,0.833,-0.9512
2017-10-30,0.821,-1.4406
2017-10-31,0.833,1.4616
2017-11-01,0.836,0.3601
2017-11-02,0.828,-0.9569
2017-11-03,0.826,-0.2415
2017-11-06,0.837,1.3317
2017-11-07,0.843,0.7168
2017-11-08,0.84,-0.3559
2017-11-09,0.852,1.4286
2017-11-10,0.857,0.5869
2017-11-13,0.861,0.4667
2017-11-14,0.855,-0.6969
2017-11-15,0.838,-1.9883
2017-11-16,0.838,0.0
2017-11-17,0.812,-3.1026
2017-11-20,0.826,1.7241
2017-11-21,0.829,0.3632
2017-11-22,0.83,0.1206
2017-11-23,0.807,-2.7711
2017-11-24,0.804,-0.3717
2017-11-27,0.794,-1.2438
2017-11-28,0.812,2.267
2017-11-29,0.811,-0.1232
2017-11-30,0.801,-1.233
2017-12-01,0.81,1.1236
2017-12-04,0.805,-0.6173
2017-12-05,0.792,-1.6149
2017-12-06,0.799,0.8838
2017-12-07,0.795,-0.5006
2017-12-08,0.806,1.3836
2017-12-11,0.816,1.2407
2017-12-12,0.808,-0.9804
2017-12-13,0.819,1.3614
2017-12-14,0.816,-0.3663
2017-12-15,0.809,-0.8578
2017-12-18,0.801,-0.9889
2017-12-19,0.811,1.2484
2017-12-20,0.805,-0.7398
2017-12-21,0.817,1.4907
2017-12-22,0.812,-0.612
2017-12-25,0.801,-1.3547
2017-12-26,0.805,0.4994
2017-12-27,0.794,-1.3665
2017-12-28,0.794,0.0
2017-12-29,0.802,1.0076
2017-12-31,0.801,0.0
2018-01-02,0.808,0.7481
2018-01-03,0.82,1.4851
2018-01-04,0.82,0.0
2018-01-05,0.81,-1.2195
2018-01-08,0.809,-0.1235
2018-01-09,0.808,-0.1236
2018-01-10,0.806,-0.2475
2018-01-11,0.813,0.8685
2018-01-12,0.804,-1.107
2018-01-15,0.785,-2.3632
2018-01-16,0.783,-0.2548
2018-01-17,0.783,0.0
2018-01-18,0.779,-0.5109
2018-01-19,0.779,0.0
2018-01-22,0.791,1.5404
2018-01-23,0.789,-0.2528
2018-01-24,0.789,0.0
2018-01-25,0.787,-0.2535
2018-01-26,0.786,-0.1271
2018-01-29,0.772,-1.7812
2018-01-30,0.772,0.0
2018-01-31,0.753,-2.4611
2018-02-01,0.731,-2.9216
2018-02-02,0.73,-0.1368
2018-02-05,0.725,-0.6849
2018-02-06,0.689,-4.9655
2018-02-07,0.69,0.1451
2018-02-08,0.705,2.1739
2018-02-09,0.687,-2.5532
2018-02-12,0.706,2.7656
2018-02-13,0.706,0.0
2018-02-14,0.707,0.1416
2018-02-22,0.72,1.8388
2018-02-23,0.724,0.5556
2018-02-26,0.747,3.1768
2018-02-27,0.752,0.6693
2018-02-28,0.755,0.3989
2018-03-01,0.77,1.9868
2018-03-02,0.762,-1.039
2018-03-05,0.771,1.1811
2018-03-06,0.771,0.0
2018-03-07,0.762,-1.1673
2018-03-08,0.772,1.3123
2018-03-09,0.788,2.0725
2018-03-12,0.799,1.3959
2018-03-13,0.791,-1.0013
2018-03-14,0.779,-1.5171
2018-03-15,0.78,0.1284
2018-03-16,0.772,-1.0256
2018-03-19,0.781,1.1658
2018-03-20,0.781,0.0
2018-03-21,0.776,-0.6402
2018-03-22,0.774,-0.2577
2018-03-23,0.74,-4.3928
2018-03-26,0.76,2.7027
2018-03-27,0.786,3.4211
2018-03-28,0.786,0.0
2018-03-29,0.786,0.0
2018-03-30,0.802,2.0356
2018-04-02,0.803,0.1247
2018-04-03,0.799,-0.4981
2018-04-04,0.784,-1.8773
2018-04-09,0.785,0.1276
2018-04-10,0.786,0.1274
2018-04-11,0.786,0.0
2018-04-12,0.78,-0.7634
2018-04-13,0.781,0.1282
2018-04-16,0.784,0.3841
2018-04-17,0.762,-2.8061
2018-04-18,0.777,1.9685
2018-04-19,0.782,0.6435
2018-04-20,0.773,-1.1509
2018-04-23,0.765,-1.0349
2018-04-24,0.78,1.9608
2018-04-25,0.78,0.0
2018-04-26,0.765,-1.9231
2018-04-27,0.766,0.1307
2018-05-02,0.763,-0.3916
2018-05-03,0.772,1.1796
2018-05-04,0.766,-0.7772
2018-05-07,0.777,1.436
2018-05-08,0.778,0.1287
2018-05-09,0.78,0.2571
2018-05-10,0.777,-0.3846
2018-05-11,0.767,-1.287
2018-05-14,0.768,0.1304
2018-05-15,0.775,0.9115
2018-05-16,0.769,-0.7742
2018-05-17,0.767,-0.2601
2018-05-18,0.77,0.3911
2018-05-21,0.783,1.6883
2018-05-22,0.783,0.0
2018-05-23,0.776,-0.894
2018-05-24,0.768,-1.0309
2018-05-25,0.751,-2.2135
2018-05-28,0.746,-0.6658
2018-05-29,0.741,-0.6702
2018-05-30,0.723,-2.4291
2018-05-31,0.731,1.1065
2018-06-01,0.722,-1.2312
2018-06-04,0.723,0.1385
2018-06-05,0.737,1.9364
2018-06-06,0.734,-0.4071
2018-06-07,0.729,-0.6812
2018-06-08,0.723,-0.823
2018-06-11,0.718,-0.6916
2018-06-12,0.724,0.8357
2018-06-13,0.715,-1.2431
2018-06-14,0.713,-0.2797
2018-06-15,0.7,-1.8233
2018-06-19,0.663,-5.2857
2018-06-20,0.671,1.2066
2018-06-21,0.65,-3.1297
2018-06-22,0.66,1.5385
2018-06-25,0.656,-0.6061
2018-06-26,0.668,1.8293
2018-06-27,0.664,-0.5988
2018-06-28,0.657,-1.0542
2018-06-29,0.681,3.653
2018-06-30,0.68,0.0
2018-07-02,0.672,-1.3216
2018-07-03,0.681,1.3393
2018-07-04,0.666,-2.2026
2018-07-05,0.652,-2.1021
2018-07-06,0.647,-0.7669
2018-07-09,0.662,2.3184
2018-07-10,0.666,0.6042
2018-07-11,0.647,-2.8529
2018-07-12,0.667,3.0912
2018-07-13,0.666,-0.1499
2018-07-16,0.668,0.3003
2018-07-17,0.67,0.2994
2018-07-18,0.666,-0.597
2018-07-19,0.666,0.0
2018-07-20,0.674,1.2012
2018-07-23,0.683,1.3353
2018-07-24,0.69,1.0249
2018-07-25,0.688,-0.2899
2018-07-26,0.68,-1.1628
2018-07-27,0.673,-1.0294
2018-07-30,0.666,-1.0401
2018-07-31,0.663,-0.4505
2018-08-01,0.654,-1.3575
2018-08-02,0.637,-2.5994
2018-08-03,0.623,-2.1978
2018-08-06,0.617,-0.9631
2018-08-07,0.631,2.269
2018-08-08,0.617,-2.2187
2018-08-09,0.64,3.7277
2018-08-10,0.641,0.1563
2018-08-13,0.647,0.936
2018-08-14,0.642,-0.7728
2018-08-15,0.629,-2.0249
2018-08-16,0.626,-0.4769
2018-08-17,0.614,-1.9169
2018-08-20,0.619,0.8143
2018-08-21,0.623,0.6462
2018-08-22,0.615,-1.2841
2018-08-23,0.62,0.813
2018-08-24,0.617,-0.4839
2018-08-27,0.632,2.4311
2018-08-28,0.633,0.1582
2018-08-29,0.631,-0.316
2018-08-30,0.619,-1.9017
2018-08-31,0.613,-0.9693
2018-09-03,0.617,0.6525
2018-09-04,0.628,1.7828
2018-09-05,0.619,-1.4331
2018-09-06,0.618,-0.1616
2018-09-07,0.61,-1.2945
2018-09-10,0.596,-2.2951
2018-09-11,0.602,1.0067
2018-09-12,0.593,-1.495
2018-09-13,0.598,0.8432
2018-09-14,0.591,-1.1706
2018-09-17,0.582,-1.5228
2018-09-18,0.59,1.3746
2018-09-19,0.595,0.8475
2018-09-20,0.59,-0.8403
2018-09-21,0.599,1.5254
2018-09-25,0.598,-0.1669
2018-09-26,0.601,0.5017
2018-09-27,0.592,-1.4975
2018-09-28,0.596,0.6757
2018-10-08,0.568,-4.698
2018-10-09,0.564,-0.7042
2018-10-10,0.566,0.3546
2018-10-11,0.528,-6.7138
2018-10-12,0.526,-0.3788
2018-10-15,0.519,-1.3308
2018-10-16,0.51,-1.7341
2018-10-17,0.515,0.9804
2018-10-18,0.504,-2.1359
2018-10-19,0.515,2.1825
2018-10-22,0.537,4.2718
2018-10-23,0.527,-1.8622
2018-10-24,0.527,0.0
2018-10-25,0.522,-0.9488
2018-10-26,0.524,0.3831
2018-10-29,0.52,-0.7634
2018-10-30,0.524,0.7692
2018-10-31,0.53,1.145
2018-11-01,0.538,1.5094
2018-11-02,0.559,3.9033
2018-11-05,0.562,0.5367
2018-11-06,0.559,-0.5338
2018-11-07,0.557,-0.3578
2018-11-08,0.553,-0.7181
2018-11-09,0.552,-0.1808
2018-11-12,0.573,3.8043
2018-11-13,0.578,0.8726
2018-11-14,0.578,0.0
2018-11-15,0.587,1.5571
2018-11-16,0.594,1.1925
2018-11-19,0.596,0.3367
2018-11-20,0.576,-3.3557
2018-11-21,0.578,0.3472
2018-11-22,0.578,0.0
2018-11-23,0.559,-3.2872
2018-11-26,0.562,0.5367
2018-11-27,0.563,0.1779
2018-11-28,0.571,1.421
2018-11-29,0.558,-2.2767
2018-11-30,0.561,0.5376
2018-12-03,0.582,3.7433
2018-12-04,0.583,0.1718
2018-12-05,0.581,-0.3431
2018-12-06,0.568,-2.2375
2018-12-07,0.572,0.7042
2018-12-10,0.566,-1.049
2018-12-11,0.571,0.8834
2018-12-12,0.572,0.1751
2018-12-13,0.578,1.049
2018-12-14,0.567,-1.9031
2018-12-17,0.565,-0.3527
2018-12-18,0.562,-0.531
2018-12-19,0.555,-1.2456
2018-12-20,0.558,0.5405
2018-12-21,0.551,-1.2545
2018-12-24,0.556,0.9074
2018-12-25,0.553,-0.5396
2018-12-26,0.55,-0.5425
2018-12-27,0.541,-1.6364
2018-12-28,0.541,0.0
2018-12-31,0.54,0.0
2019-01-02,0.537,-0.7394
2019-01-03,0.529,-1.4898
2019-01-04,0.542,2.4575
2019-01-07,0.556,2.583
2019-01-08,0.553,-0.5396
2019-01-09,0.556,0.5425
2019-01-10,0.557,0.1799
2019-01-11,0.56,0.5386
2019-01-14,0.556,-0.7143
2019-01-15,0.565,1.6187
2019-01-16,0.564,-0.177
2019-01-17,0.557,-1.2411
2019-01-18,0.562,0.8977
2019-01-21,0.566,0.7117
2019-01-22,0.558,-1.4134
2019-01-23,0.557,-0.1792
2019-01-24,0.564,1.2567
2019-01-25,0.563,-0.1773
2019-01-28,0.56,-0.5329
2019-01-29,0.551,-1.6071
2019-01-30,0.544,-1.2704
2019-01-31,0.542,-0.3676
2019-02-01,0.563,3.8745
2019-02-11,0.577,2.4867
2019-02-12,0.58,0.5199
2019-02-13,0.592,2.069
2019-02-14,0.592,0.0
2019-02-15,0.588,-0.6757
2019-02-18,0.609,3.5714
2019-02-19,0.613,0.6568
2019-02-20,0.611,-0.3263
2019-02-21,0.609,-0.3273
2019-02-22,0.624,2.4631
2019-02-25,0.657,5.2885
2019-02-26,0.65,-1.0654
2019-02-27,0.644,-0.9231
2019-02-28,0.646,0.3106
2019-03-01,0.648,0.3096
2019-03-04,0.669,3.2407
2019-03-05,0.687,2.6906
2019-03-06,0.696,1.31
2019-03-07,0.7,0.5747
2019-03-08,0.686,-2.0
2019-03-11,0.717,4.519
2019-03-12,0.73,1.8131
2019-03-13,0.708,-3.0137
2019-03-14,0.687,-2.9661
2019-03-15,0.692,0.7278
2019-03-18,0.705,1.8786
2019-03-19,0.707,0.2837
2019-03-20,0.701,-0.8487
2019-03-21,0.71,1.2839
2019-03-22,0.708,-0.2817
2019-03-25,0.703,-0.7062
2019-03-26,0.688,-2.1337
2019-03-27,0.689,0.1453
2019-03-28,0.683,-0.8708
2019-03-29,0.703,2.9283
2019-04-01,0.728,3.5562
2019-04-02,0.731,0.4121
2019-04-03,0.735,0.5472
2019-04-04,0.736,0.1361
2019-04-08,0.724,-1.6304
2019-04-09,0.726,0.2762
2019-04-10,0.723,-0.4132
2019-04-11,0.707,-2.213
2019-04-12,0.708,0.1414
2019-04-15,0.7,-1.1299
2019-04-16,0.717,2.4286
2019-04-17,0.717,0.0
2019-04-18,0.713,-0.5579
2019-04-19,0.717,0.561
2019-04-22,0.711,-0.8368
2019-04-23,0.697,-1.9691
2019-04-24,0.707,1.4347
2019-04-25,0.682,-3.5361
2019-04-26,0.679,-0.4399
2019-04-29,0.663,-2.3564
2019-04-30,0.668,0.7541
2019-05-06,0.618,-7.485
2019-05-07,0.623,0.8091
2019-05-08,0.617,-0.9631
2019-05-09,0.614,-0.4862
2019-05-10,0.639,4.0717
2019-05-13,0.628,-1.7214
2019-05-14,0.627,-0.1592
2019-05-15,0.635,1.2759
2019-05-16,0.638,0.4724
2019-05-17,0.62,-2.8213
2019-05-20,0.622,0.3226
2019-05-21,0.629,1.1254
2019-05-22,0.628,-0.159
2019-05-23,0.613,-2.3885
2019-05-24,0.606,-1.1419
2019-05-27,0.626,3.3003
2019-05-28,0.626,0.0
2019-05-29,0.629,0.4792
2019-05-30,0.624,-0.7949
2019-05-31,0.621,-0.4808
2019-06-03,0.62,-0.161
2019-06-04,0.612,-1.2903
2019-06-05,0.611,-0.1634
2019-06-06,0.597,-2.2913
2019-06-10,0.607,1.675
2019-06-11,0.626,3.1301
2019-06-12,0.623,-0.4792
2019-06-13,0.623,0.0
2019-06-14,0.612,-1.7657
2019-06-17,0.609,-0.4902
