净值日期,单位净值,日增长率
2015-12-30,1.006,0.8016
2015-12-31,0.992,-1.3917
2016-01-04,0.918,-7.4597
2016-01-05,0.911,-0.7625
2016-01-06,0.931,2.1954
2016-01-07,0.862,-7.4114
2016-01-08,0.867,0.58
2016-01-11,0.811,-6.4591
2016-01-12,0.814,0.3699
2016-01-13,0.79,-2.9484
2016-01-14,0.816,3.2911
2016-01-15,0.788,-3.4314
2016-01-18,0.8,1.5228
2016-01-19,0.826,3.25
2016-01-20,0.811,-1.816
2016-01-21,0.783,-3.4525
2016-01-22,0.797,1.788
2016-01-25,0.81,1.6311
2016-01-26,0.763,-5.8025
2016-01-27,0.764,0.1311
2016-01-28,0.737,-3.534
2016-01-29,0.758,2.8494
2016-02-01,0.746,-1.5831
2016-02-02,0.768,2.9491
2016-02-03,0.764,-0.5208
2016-02-04,0.776,1.5707
2016-02-05,0.773,-0.3866
2016-02-15,0.776,0.3881
2016-02-16,0.806,3.866
2016-02-17,0.816,1.2407
2016-02-18,0.814,-0.2451
2016-02-19,0.815,0.1229
2016-02-22,0.837,2.6994
2016-02-23,0.835,-0.2389
2016-02-24,0.828,-0.8383
2016-02-25,0.763,-7.8502
2016-02-26,0.773,1.3106
2016-02-29,0.734,-5.0453
2016-03-01,0.75,2.1798
2016-03-02,0.791,5.4667
2016-03-03,0.785,-0.7585
2016-03-04,0.766,-2.4204
2016-03-07,0.778,1.5666
2016-03-08,0.777,-0.1285
2016-03-09,0.755,-2.8314
2016-03-10,0.739,-2.1192
2016-03-11,0.739,0.0
2016-03-14,0.768,3.9242
2016-03-15,0.758,-1.3021
2016-03-16,0.754,-0.5277
2016-03-17,0.778,3.183
2016-03-18,0.808,3.856
2016-03-21,0.827,2.3515
2016-03-22,0.819,-0.9674
2016-03-23,0.828,1.0989
2016-03-24,0.809,-2.2947
2016-03-25,0.81,0.1236
2016-03-28,0.803,-0.8642
2016-03-29,0.793,-1.2453
2016-03-30,0.819,3.2787
2016-03-31,0.827,0.9768
2016-04-01,0.825,-0.2418
2016-04-05,0.843,2.1818
2016-04-06,0.846,0.3559
2016-04-07,0.833,-1.5366
2016-04-08,0.827,-0.7203
2016-04-11,0.848,2.5393
2016-04-12,0.841,-0.8255
2016-04-13,0.86,2.2592
2016-04-14,0.863,0.3488
2016-04-15,0.861,-0.2317
2016-04-18,0.847,-1.626
2016-04-19,0.847,0.0
2016-04-20,0.818,-3.4238
2016-04-21,0.815,-0.3667
2016-04-22,0.817,0.2454
2016-04-25,0.816,-0.1224
2016-04-26,0.82,0.4902
2016-04-27,0.813,-0.8537
2016-04-28,0.812,-0.123
2016-04-29,0.814,0.2463
2016-05-03,0.833,2.3342
2016-05-04,0.827,-0.7203
2016-05-05,0.829,0.2418
2016-05-06,0.801,-3.3776
2016-05-09,0.772,-3.6205
2016-05-10,0.77,-0.2591
2016-05-11,0.769,-0.1299
2016-05-12,0.774,0.6502
2016-05-13,0.771,-0.3876
2016-05-16,0.788,2.2049
2016-05-17,0.785,-0.3807
2016-05-18,0.766,-2.4204
2016-05-19,0.771,0.6527
2016-05-20,0.778,0.9079
2016-05-23,0.793,1.928
2016-05-24,0.786,-0.8827
2016-05-25,0.782,-0.5089
2016-05-26,0.791,1.1509
2016-05-27,0.791,0.0
2016-05-30,0.788,-0.3793
2016-05-31,0.815,3.4264
2016-06-01,0.826,1.3497
2016-06-02,0.831,0.6053
2016-06-03,0.833,0.2407
2016-06-06,0.836,0.3601
2016-06-07,0.842,0.7177
2016-06-08,0.839,-0.3563
2016-06-13,0.804,-4.1716
2016-06-14,0.811,0.8706
2016-06-15,0.836,3.0826
2016-06-16,0.835,-0.1196
2016-06-17,0.844,1.0778
2016-06-20,0.849,0.5924
2016-06-21,0.842,-0.8245
2016-06-22,0.857,1.7815
2016-06-23,0.85,-0.8168
2016-06-24,0.85,0.0
2016-06-27,0.867,2.0
2016-06-28,0.871,0.4614
2016-06-29,0.87,-0.1148
2016-06-30,0.87,0.0
2016-07-01,0.871,0.1149
2016-07-04,0.886,1.7222
2016-07-05,0.89,0.4515
2016-07-06,0.891,0.1124
2016-07-07,0.894,0.3367
2016-07-08,0.891,-0.3356
2016-07-11,0.891,0.0
2016-07-12,0.899,0.8979
2016-07-13,0.904,0.5562
2016-07-14,0.9,-0.4425
2016-07-15,0.901,0.1111
2016-07-18,0.901,0.0
2016-07-19,0.899,-0.222
2016-07-20,0.9,0.1112
2016-07-21,0.904,0.4444
2016-07-22,0.9,-0.4425
2016-07-25,0.901,0.1111
2016-07-26,0.919,1.9978
2016-07-27,0.889,-3.2644
2016-07-28,0.894,0.5624
2016-07-29,0.888,-0.6711
2016-08-01,0.881,-0.7883
2016-08-02,0.891,1.1351
2016-08-03,0.897,0.6734
2016-08-04,0.897,0.0
2016-08-05,0.896,-0.1115
2016-08-08,0.907,1.2277
2016-08-09,0.916,0.9923
2016-08-10,0.912,-0.4367
2016-08-11,0.902,-1.0965
2016-08-12,0.911,0.9978
2016-08-15,0.93,2.0856
2016-08-16,0.933,0.3226
2016-08-17,0.932,-0.1072
2016-08-18,0.923,-0.9657
2016-08-19,0.927,0.4334
2016-08-22,0.918,-0.9709
2016-08-23,0.917,-0.1089
2016-08-24,0.917,0.0
2016-08-25,0.913,-0.4362
2016-08-26,0.916,0.3286
2016-08-29,0.918,0.2183
2016-08-30,0.917,-0.1089
2016-08-31,0.912,-0.5453
2016-09-01,0.898,-1.5351
2016-09-02,0.892,-0.6682
2016-09-05,0.899,0.7848
2016-09-06,0.912,1.4461
2016-09-07,0.91,-0.2193
2016-09-08,0.911,0.1099
2016-09-09,0.905,-0.6586
2016-09-12,0.881,-2.6519
2016-09-13,0.882,0.1135
2016-09-14,0.874,-0.907
2016-09-19,0.882,0.9153
2016-09-20,0.883,0.1134
2016-09-21,0.887,0.453
2016-09-22,0.893,0.6764
2016-09-23,0.887,-0.6719
2016-09-26,0.872,-1.6911
2016-09-27,0.875,0.344
2016-09-28,0.875,0.0
2016-09-29,0.88,0.5714
2016-09-30,0.889,1.0227
2016-10-10,0.898,1.0124
2016-10-11,0.905,0.7795
2016-10-12,0.907,0.221
2016-10-13,0.908,0.1103
2016-10-14,0.91,0.2203
2016-10-17,0.903,-0.7692
2016-10-18,0.914,1.2182
2016-10-19,0.912,-0.2188
2016-10-20,0.912,0.0
2016-10-21,0.911,-0.1096
2016-10-24,0.92,0.9879
2016-10-25,0.92,0.0
2016-10-26,0.916,-0.4348
2016-10-27,0.913,-0.3275
2016-10-28,0.909,-0.4381
2016-10-31,0.91,0.11
2016-11-01,0.921,1.2088
2016-11-02,0.916,-0.5429
2016-11-03,0.921,0.5459
2016-11-04,0.914,-0.76
2016-11-07,0.911,-0.3282
2016-11-08,0.914,0.3293
2016-11-09,0.908,-0.6565
2016-11-10,0.921,1.4317
2016-11-11,0.926,0.5429
2016-11-14,0.929,0.324
2016-11-15,0.934,0.5382
2016-11-16,0.932,-0.2141
2016-11-17,0.928,-0.4292
2016-11-18,0.925,-0.3233
2016-11-21,0.927,0.2162
2016-11-22,0.932,0.5394
2016-11-23,0.932,0.0
2016-11-24,0.934,0.2146
2016-11-25,0.937,0.3212
2016-11-28,0.939,0.2134
2016-11-29,0.932,-0.7455
2016-11-30,0.927,-0.5365
2016-12-01,0.932,0.5394
2016-12-02,0.924,-0.8584
2016-12-05,0.92,-0.4329
2016-12-06,0.922,0.2174
2016-12-07,0.926,0.4338
2016-12-08,0.925,-0.108
2016-12-09,0.925,0.0
2016-12-12,0.895,-3.2432
2016-12-13,0.9,0.5587
2016-12-14,0.893,-0.7778
2016-12-15,0.89,-0.3359
2016-12-16,0.894,0.4494
2016-12-19,0.893,-0.1119
2016-12-20,0.888,-0.5599
2016-12-21,0.893,0.5631
2016-12-22,0.893,0.0
2016-12-23,0.883,-1.1198
2016-12-26,0.89,0.7928
2016-12-27,0.89,0.0
2016-12-28,0.888,-0.2247
2016-12-29,0.885,-0.3378
2016-12-30,0.887,0.226
2016-12-31,0.887,0.0
2017-01-03,0.895,0.9019
2017-01-04,0.9,0.5587
2017-01-05,0.903,0.3333
2017-01-06,0.898,-0.5537
2017-01-09,0.904,0.6682
2017-01-10,0.9,-0.4425
2017-01-11,0.892,-0.8889
2017-01-12,0.888,-0.4484
2017-01-13,0.882,-0.6757
2017-01-16,0.865,-1.9274
2017-01-17,0.869,0.4624
2017-01-18,0.87,0.1151
2017-01-19,0.87,0.0
2017-01-20,0.877,0.8046
2017-01-23,0.881,0.4561
2017-01-24,0.883,0.227
2017-01-25,0.883,0.0
2017-01-26,0.89,0.7928
2017-02-03,0.885,-0.5618
2017-02-06,0.887,0.226
2017-02-07,0.891,0.451
2017-02-08,0.897,0.6734
2017-02-09,0.897,0.0
2017-02-10,0.901,0.4459
2017-02-13,0.908,0.7769
2017-02-14,0.909,0.1101
2017-02-15,0.905,-0.44
2017-02-16,0.91,0.5525
2017-02-17,0.903,-0.7692
2017-02-20,0.918,1.6611
2017-02-21,0.921,0.3268
2017-02-22,0.922,0.1086
2017-02-23,0.916,-0.6508
2017-02-24,0.917,0.1092
2017-02-27,0.912,-0.5453
2017-02-28,0.914,0.2193
2017-03-01,0.917,0.3282
2017-03-02,0.912,-0.5453
2017-03-03,0.913,0.1096
2017-03-06,0.917,0.4381
2017-03-07,0.919,0.2181
2017-03-08,0.92,0.1088
2017-03-09,0.913,-0.7609
2017-03-10,0.915,0.2191
2017-03-13,0.921,0.6557
2017-03-14,0.92,-0.1086
2017-03-15,0.919,-0.1087
2017-03-16,0.924,0.5441
2017-03-17,0.915,-0.974
2017-03-20,0.914,-0.1093
2017-03-21,0.92,0.6565
2017-03-22,0.918,-0.2174
2017-03-23,0.922,0.4357
2017-03-24,0.93,0.8677
2017-03-27,0.928,-0.2151
2017-03-28,0.926,-0.2155
2017-03-29,0.927,0.108
2017-03-30,0.915,-1.2945
2017-03-31,0.921,0.6557
2017-04-05,0.933,1.3029
2017-04-06,0.938,0.5359
2017-04-07,0.941,0.3198
2017-04-10,0.941,0.0
2017-04-11,0.945,0.4251
2017-04-12,0.942,-0.3175
2017-04-13,0.944,0.2123
2017-04-14,0.936,-0.8475
2017-04-17,0.933,-0.3205
2017-04-18,0.931,-0.2144
2017-04-19,0.926,-0.5371
2017-04-20,0.931,0.54
2017-04-21,0.929,-0.2148
2017-04-24,0.916,-1.3994
2017-04-25,0.919,0.3275
2017-04-26,0.918,-0.1088
2017-04-27,0.923,0.5447
2017-04-28,0.922,-0.1083
2017-05-02,0.918,-0.4338
2017-05-03,0.918,0.0
2017-05-04,0.914,-0.4357
2017-05-05,0.903,-1.2035
2017-05-08,0.897,-0.6645
2017-05-09,0.9,0.3344
2017-05-10,0.897,-0.3333
2017-05-11,0.902,0.5574
2017-05-12,0.91,0.8869
2017-05-15,0.914,0.4396
2017-05-16,0.925,1.2035
2017-05-17,0.92,-0.5405
2017-05-18,0.919,-0.1087
2017-05-19,0.918,-0.1088
2017-05-22,0.915,-0.3268
2017-05-23,0.913,-0.2186
2017-05-24,0.912,-0.1095
2017-05-25,0.924,1.3158
2017-05-26,0.924,0.0
2017-05-31,0.926,0.2165
2017-06-01,0.926,0.0
2017-06-02,0.927,0.108
2017-06-05,0.926,-0.1079
2017-06-06,0.928,0.216
2017-06-07,0.944,1.7241
2017-06-08,0.947,0.3178
2017-06-09,0.95,0.3168
2017-06-12,0.945,-0.5263
2017-06-13,0.953,0.8466
2017-06-14,0.948,-0.5247
2017-06-15,0.951,0.3165
2017-06-16,0.95,-0.1052
2017-06-19,0.957,0.7368
2017-06-20,0.958,0.1045
2017-06-21,0.964,0.6263
2017-06-22,0.963,-0.1037
2017-06-23,0.97,0.7269
2017-06-26,0.983,1.3402
2017-06-27,0.984,0.1017
2017-06-28,0.981,-0.3049
2017-06-29,0.984,0.3058
2017-06-30,0.987,0.3049
2017-07-03,0.986,-0.1013
2017-07-04,0.976,-1.0142
2017-07-05,0.992,1.6393
2017-07-06,0.996,0.4032
2017-07-07,0.993,-0.3012
2017-07-10,0.99,-0.3021
2017-07-11,0.993,0.303
2017-07-12,0.992,-0.1007
2017-07-13,0.999,0.7056
2017-07-14,1.004,0.5005
2017-07-17,0.991,-1.2948
2017-07-18,0.994,0.3027
2017-07-19,1.007,1.3078
2017-07-20,1.012,0.4965
2017-07-21,1.012,0.0
2017-07-24,1.015,0.2964
2017-07-25,1.01,-0.4926
2017-07-26,1.006,-0.396
2017-07-27,1.012,0.5964
2017-07-28,1.016,0.3953
2017-07-31,1.019,0.2953
2017-08-01,1.026,0.6869
2017-08-02,1.022,-0.3899
2017-08-03,1.009,-1.272
2017-08-04,1.001,-0.7929
2017-08-07,1.005,0.3996
2017-08-08,1.006,0.0995
2017-08-09,1.006,0.0
2017-08-10,1.006,0.0
2017-08-11,0.989,-1.6899
2017-08-14,1.005,1.6178
2017-08-15,1.013,0.796
2017-08-16,1.013,0.0
2017-08-17,1.014,0.0987
2017-08-18,1.011,-0.2959
2017-08-21,1.015,0.3956
2017-08-22,1.017,0.197
2017-08-23,1.02,0.295
2017-08-24,1.013,-0.6863
2017-08-25,1.026,1.2833
2017-08-28,1.042,1.5595
2017-08-29,1.044,0.1919
2017-08-30,1.046,0.1916
2017-08-31,1.045,-0.0956
2017-09-01,1.053,0.7656
2017-09-04,1.059,0.5698
2017-09-05,1.065,0.5666
2017-09-06,1.068,0.2817
2017-09-07,1.063,-0.4682
2017-09-08,1.065,0.1881
2017-09-11,1.068,0.2817
2017-09-12,1.065,-0.2809
2017-09-13,1.071,0.5634
2017-09-14,1.07,-0.0934
2017-09-15,1.07,0.0
2017-09-18,1.077,0.6542
2017-09-19,1.077,0.0
2017-09-20,1.079,0.1857
2017-09-21,1.071,-0.7414
2017-09-22,1.071,0.0
2017-09-25,1.063,-0.747
2017-09-26,1.065,0.1881
2017-09-27,1.075,0.939
2017-09-28,1.075,0.0
2017-09-29,1.082,0.6512
2017-10-09,1.092,0.9242
2017-10-10,1.09,-0.1832
2017-10-11,1.092,0.1835
2017-10-12,1.092,0.0
2017-10-13,1.094,0.1832
2017-10-16,1.091,-0.2742
2017-10-17,1.096,0.4583
2017-10-18,1.1,0.365
2017-10-19,1.098,-0.1818
2017-10-20,1.102,0.3643
2017-10-23,1.104,0.1815
2017-10-24,1.11,0.5435
2017-10-25,1.114,0.3604
2017-10-26,1.113,-0.0898
2017-10-27,1.117,0.3594
2017-10-30,1.108,-0.8057
2017-10-31,1.111,0.2708
2017-11-01,1.106,-0.45
2017-11-02,1.103,-0.2712
2017-11-03,1.095,-0.7253
2017-11-06,1.101,0.5479
2017-11-07,1.109,0.7266
2017-11-08,1.107,-0.1803
2017-11-09,1.112,0.4517
2017-11-10,1.126,1.259
2017-11-13,1.134,0.7105
2017-11-14,1.127,-0.6173
2017-11-15,1.119,-0.7098
2017-11-16,1.129,0.8937
2017-11-17,1.123,-0.5314
2017-11-20,1.136,1.1576
2017-11-21,1.153,1.4965
2017-11-22,1.146,-0.6071
2017-11-23,1.104,-3.6649
2017-11-24,1.107,0.2717
2017-11-27,1.085,-1.9874
2017-11-28,1.092,0.6452
2017-11-29,1.094,0.1832
2017-11-30,1.079,-1.3711
2017-12-01,1.081,0.1854
2017-12-04,1.086,0.4625
2017-12-05,1.082,-0.3683
2017-12-06,1.083,0.0924
2017-12-07,1.072,-1.0157
2017-12-08,1.081,0.8396
2017-12-11,1.103,2.0352
2017-12-12,1.091,-1.0879
2017-12-13,1.104,1.1916
2017-12-14,1.103,-0.0906
2017-12-15,1.095,-0.7253
2017-12-18,1.092,-0.274
2017-12-19,1.104,1.0989
2017-12-20,1.108,0.3623
2017-12-21,1.12,1.083
2017-12-22,1.119,-0.0893
2017-12-25,1.116,-0.2681
2017-12-26,1.118,0.1792
2017-12-27,1.1,-1.61
2017-12-28,1.103,0.2727
2017-12-29,1.112,0.816
2017-12-31,1.112,0.0
2018-01-02,1.127,1.3489
2018-01-03,1.132,0.4437
2018-01-04,1.135,0.265
2018-01-05,1.136,0.0881
2018-01-08,1.143,0.6162
2018-01-09,1.147,0.35
2018-01-10,1.146,-0.0872
2018-01-11,1.145,-0.0873
2018-01-12,1.151,0.524
2018-01-15,1.147,-0.3475
2018-01-16,1.16,1.1334
2018-01-17,1.149,-0.9483
2018-01-18,1.157,0.6963
2018-01-19,1.156,-0.0864
2018-01-22,1.169,1.1246
2018-01-23,1.19,1.7964
2018-01-24,1.187,-0.2521
2018-01-25,1.183,-0.337
2018-01-26,1.192,0.7608
2018-01-29,1.174,-1.5101
2018-01-30,1.159,-1.2777
2018-01-31,1.171,1.0354
2018-02-01,1.158,-1.1102
2018-02-02,1.167,0.7772
2018-02-05,1.169,0.1714
2018-02-06,1.13,-3.3362
2018-02-07,1.086,-3.8938
2018-02-08,1.081,-0.4604
2018-02-09,1.036,-4.1628
2018-02-12,1.064,2.7027
2018-02-13,1.08,1.5038
2018-02-14,1.086,0.5556
2018-02-22,1.109,2.1179
2018-02-23,1.108,-0.0902
2018-02-26,1.123,1.3538
2018-02-27,1.108,-1.3357
2018-02-28,1.108,0.0
2018-03-01,1.119,0.9928
2018-03-02,1.107,-1.0724
2018-03-05,1.11,0.271
2018-03-06,1.129,1.7117
2018-03-07,1.122,-0.62
2018-03-08,1.134,1.0695
2018-03-09,1.145,0.97
2018-03-12,1.15,0.4367
2018-03-13,1.139,-0.9565
2018-03-14,1.128,-0.9658
2018-03-15,1.137,0.7979
2018-03-16,1.126,-0.9675
2018-03-19,1.133,0.6217
2018-03-20,1.138,0.4413
2018-03-21,1.132,-0.5272
2018-03-22,1.118,-1.2367
2018-03-23,1.085,-2.9517
2018-03-26,1.094,0.8295
2018-03-27,1.115,1.9196
2018-03-28,1.102,-1.1659
2018-03-29,1.113,0.9982
2018-03-30,1.129,1.4376
2018-04-02,1.128,-0.0886
2018-04-03,1.119,-0.7979
2018-04-04,1.109,-0.8937
2018-04-09,1.104,-0.4509
2018-04-10,1.116,1.087
2018-04-11,1.127,0.9857
2018-04-12,1.12,-0.6211
2018-04-13,1.114,-0.5357
2018-04-16,1.102,-1.0772
2018-04-17,1.078,-2.1779
2018-04-18,1.089,1.0204
2018-04-19,1.098,0.8264
2018-04-20,1.085,-1.184
2018-04-23,1.071,-1.2903
2018-04-24,1.102,2.8945
2018-04-25,1.108,0.5445
2018-04-26,1.089,-1.7148
2018-04-27,1.09,0.0918
2018-05-02,1.09,0.0
2018-05-03,1.095,0.4587
2018-05-04,1.09,-0.4566
2018-05-07,1.116,2.3853
2018-05-08,1.122,0.5376
2018-05-09,1.117,-0.4456
2018-05-10,1.117,0.0
2018-05-11,1.106,-0.9848
2018-05-14,1.102,-0.3617
2018-05-15,1.115,1.1797
2018-05-16,1.111,-0.3587
2018-05-17,1.099,-1.0801
2018-05-18,1.105,0.546
2018-05-21,1.109,0.362
2018-05-22,1.104,-0.4509
2018-05-23,1.093,-0.9964
2018-05-24,1.088,-0.4575
2018-05-25,1.081,-0.6434
2018-05-28,1.082,0.0925
2018-05-29,1.069,-1.2015
2018-05-30,1.052,-1.5903
2018-05-31,1.076,2.2814
2018-06-01,1.066,-0.9294
2018-06-04,1.069,0.2814
2018-06-05,1.089,1.8709
2018-06-06,1.092,0.2755
2018-06-07,1.091,-0.0916
2018-06-08,1.08,-1.0082
2018-06-11,1.077,-0.2778
2018-06-12,1.09,1.2071
2018-06-13,1.081,-0.8257
2018-06-14,1.076,-0.4625
2018-06-15,1.068,-0.7435
2018-06-19,1.029,-3.6517
2018-06-20,1.046,1.6521
2018-06-21,1.036,-0.956
2018-06-22,1.046,0.9653
2018-06-25,1.038,-0.7648
2018-06-26,1.034,-0.3854
2018-06-27,1.009,-2.4178
2018-06-28,0.997,-1.1893
2018-06-29,1.027,3.009
2018-06-30,1.027,0.0
2018-07-02,1.009,-1.7527
2018-07-03,1.008,-0.0991
2018-07-04,0.991,-1.6865
2018-07-05,0.979,-1.2109
2018-07-06,0.986,0.715
2018-07-09,1.012,2.6369
2018-07-10,1.015,0.2964
2018-07-11,1.004,-1.0837
2018-07-12,1.023,1.8924
2018-07-13,1.029,0.5865
2018-07-16,1.025,-0.3887
2018-07-17,1.022,-0.2927
2018-07-18,1.015,-0.6849
2018-07-19,1.016,0.0985
2018-07-20,1.029,1.2795
2018-07-23,1.037,0.7775
2018-07-24,1.045,0.7715
2018-07-25,1.047,0.1914
2018-07-26,1.033,-1.3372
2018-07-27,1.028,-0.484
2018-07-30,1.023,-0.4864
2018-07-31,1.024,0.0978
2018-08-01,1.002,-2.1484
2018-08-02,0.987,-1.497
2018-08-03,0.966,-2.1277
2018-08-06,0.95,-1.6563
2018-08-07,0.98,3.1579
2018-08-08,0.966,-1.4286
2018-08-09,0.991,2.588
2018-08-10,0.994,0.3027
2018-08-13,0.994,0.0
2018-08-14,0.987,-0.7042
2018-08-15,0.967,-2.0263
2018-08-16,0.96,-0.7239
2018-08-17,0.941,-1.9792
2018-08-20,0.946,0.5313
2018-08-21,0.967,2.2199
2018-08-22,0.962,-0.5171
2018-08-23,0.969,0.7277
2018-08-24,0.97,0.1032
2018-08-27,0.998,2.8866
2018-08-28,0.996,-0.2004
2018-08-29,0.991,-0.502
2018-08-30,0.979,-1.2109
2018-08-31,0.972,-0.715
2018-09-03,0.975,0.3086
2018-09-04,0.987,1.2308
2018-09-05,0.967,-2.0263
2018-09-06,0.957,-1.0341
2018-09-07,0.963,0.627
2018-09-10,0.956,-0.7269
2018-09-11,0.953,-0.3138
2018-09-12,0.945,-0.8395
2018-09-13,0.946,0.1058
2018-09-14,0.938,-0.8457
2018-09-17,0.924,-1.4925
2018-09-18,0.942,1.9481
2018-09-19,0.965,2.4416
2018-09-20,0.961,-0.4145
2018-09-21,0.988,2.8096
2018-09-25,0.976,-1.2146
2018-09-26,0.985,0.9221
