净值日期,单位净值,日增长率
2015-09-22,0.764,0.3942
2015-09-23,0.763,-0.1309
2015-09-24,0.766,0.3932
2015-09-25,0.756,-1.3055
2015-09-28,0.766,1.3228
2015-09-29,0.763,-0.3916
2015-09-30,0.766,0.3932
2015-10-08,0.78,1.8277
2015-10-09,0.787,0.8974
2015-10-12,0.808,2.6684
2015-10-13,0.813,0.6188
2015-10-14,0.806,-0.861
2015-10-15,0.823,2.1092
2015-10-16,0.831,0.9721
2015-10-19,0.827,-0.4813
2015-10-20,0.834,0.8464
2015-10-21,0.795,-4.6763
2015-10-22,0.812,2.1384
2015-10-23,0.83,2.2167
2015-10-26,0.834,0.4819
2015-10-27,0.832,-0.2398
2015-10-28,0.819,-1.5625
2015-10-29,0.824,0.6105
2015-10-30,0.82,-0.4854
2015-11-02,0.813,-0.8537
2015-11-03,0.809,-0.492
2015-11-04,0.841,3.9555
2015-11-05,0.846,0.5945
2015-11-06,0.866,2.3641
2015-11-09,0.871,0.5774
2015-11-10,0.871,0.0
2015-11-11,0.881,1.1481
2015-11-12,0.881,0.0
2015-11-13,0.867,-1.5891
2015-11-16,0.883,1.8454
2015-11-17,0.876,-0.7928
2015-11-18,0.864,-1.3699
2015-11-19,0.88,1.8519
2015-11-20,0.885,0.5682
2015-11-23,0.878,-0.791
2015-11-24,0.88,0.2278
2015-11-25,0.89,1.1364
2015-11-26,0.885,-0.5618
2015-11-27,0.841,-4.9718
2015-11-30,0.848,0.8323
2015-12-01,0.856,0.9434
2015-12-02,0.86,0.4673
2015-12-03,0.874,1.6279
2015-12-04,0.864,-1.1442
2015-12-07,0.87,0.6944
2015-12-08,0.863,-0.8046
2015-12-09,0.861,-0.2317
2015-12-10,0.857,-0.4646
2015-12-11,0.849,-0.9335
2015-12-14,0.861,1.4134
2015-12-15,0.867,0.6969
2015-12-16,0.871,0.4614
2015-12-17,0.884,1.4925
2015-12-18,0.881,-0.3394
2015-12-21,0.889,0.9081
2015-12-22,0.891,0.225
2015-12-23,0.886,-0.5612
2015-12-24,0.885,-0.1129
2015-12-25,0.89,0.565
2015-12-28,0.878,-1.3483
2015-12-29,0.883,0.5695
2015-12-30,0.892,1.0193
2015-12-31,0.88,-1.3453
2016-01-04,0.821,-6.7045
2016-01-05,0.816,-0.609
2016-01-06,0.832,1.9608
2016-01-07,0.771,-7.3317
2016-01-08,0.779,1.0376
2016-01-11,0.735,-5.6483
2016-01-12,0.74,0.6803
2016-01-13,0.717,-3.1081
2016-01-14,0.737,2.7894
2016-01-15,0.712,-3.3921
2016-01-18,0.721,1.264
2016-01-19,0.746,3.4674
2016-01-20,0.744,-0.2681
2016-01-21,0.719,-3.3602
2016-01-22,0.724,0.6954
2016-01-25,0.731,0.9669
2016-01-26,0.682,-6.7031
2016-01-27,0.671,-1.6129
2016-01-28,0.648,-3.4277
2016-01-29,0.67,3.3951
2016-02-01,0.665,-0.7463
2016-02-02,0.686,3.1579
2016-02-03,0.689,0.4373
2016-02-04,0.7,1.5965
2016-02-05,0.696,-0.5714
2016-02-15,0.696,0.0
2016-02-16,0.72,3.4483
2016-02-17,0.727,0.9722
2016-02-18,0.724,-0.4127
2016-02-19,0.729,0.6906
2016-02-22,0.74,1.5089
2016-02-23,0.734,-0.8108
2016-02-24,0.733,-0.1362
2016-02-25,0.684,-6.6849
2016-02-26,0.689,0.731
2016-02-29,0.653,-5.225
2016-03-01,0.663,1.5314
2016-03-02,0.688,3.7707
2016-03-03,0.687,-0.1453
2016-03-04,0.673,-2.0378
2016-03-07,0.683,1.4859
2016-03-08,0.688,0.7321
2016-03-09,0.675,-1.8895
2016-03-10,0.667,-1.1852
2016-03-11,0.664,-0.4498
2016-03-14,0.684,3.012
2016-03-15,0.684,0.0
2016-03-16,0.677,-1.0234
2016-03-17,0.697,2.9542
2016-03-18,0.72,3.2999
2016-03-21,0.735,2.0833
2016-03-22,0.734,-0.1361
2016-03-23,0.738,0.545
2016-03-24,0.731,-0.9485
2016-03-25,0.731,0.0
2016-03-28,0.73,-0.1368
2016-03-29,0.716,-1.9178
2016-03-30,0.741,3.4916
2016-03-31,0.746,0.6748
2016-04-01,0.74,-0.8043
2016-04-05,0.755,2.027
2016-04-06,0.76,0.6623
2016-04-07,0.75,-1.3158
2016-04-08,0.746,-0.5333
2016-04-11,0.76,1.8767
2016-04-12,0.752,-1.0526
2016-04-13,0.76,1.0638
2016-04-14,0.766,0.7895
2016-04-15,0.765,-0.1305
2016-04-18,0.752,-1.6993
2016-04-19,0.757,0.6649
2016-04-20,0.732,-3.3025
2016-04-21,0.724,-1.0929
2016-04-22,0.73,0.8287
2016-04-25,0.729,-0.137
2016-04-26,0.734,0.6859
2016-04-27,0.736,0.2725
2016-04-28,0.735,-0.1359
2016-04-29,0.736,0.1361
2016-05-03,0.752,2.1739
2016-05-04,0.752,0.0
2016-05-05,0.753,0.133
2016-05-06,0.729,-3.1873
2016-05-09,0.71,-2.6063
2016-05-10,0.71,0.0
2016-05-11,0.707,-0.4225
2016-05-12,0.71,0.4243
2016-05-13,0.708,-0.2817
2016-05-16,0.717,1.2712
2016-05-17,0.714,-0.4184
2016-05-18,0.697,-2.381
2016-05-19,0.698,0.1435
2016-05-20,0.703,0.7163
2016-05-23,0.712,1.2802
2016-05-24,0.704,-1.1236
2016-05-25,0.699,-0.7102
2016-05-26,0.7,0.1431
2016-05-27,0.699,-0.1429
2016-05-30,0.698,-0.1431
2016-05-31,0.72,3.1519
2016-06-01,0.723,0.4167
2016-06-02,0.725,0.2766
2016-06-03,0.729,0.5517
2016-06-06,0.73,0.1372
2016-06-07,0.731,0.137
2016-06-08,0.73,-0.1368
2016-06-13,0.704,-3.5616
2016-06-14,0.706,0.2841
2016-06-15,0.722,2.2663
2016-06-16,0.718,-0.554
2016-06-17,0.721,0.4178
2016-06-20,0.725,0.5548
2016-06-21,0.721,-0.5517
2016-06-22,0.729,1.1096
2016-06-23,0.727,-0.2743
2016-06-24,0.722,-0.6878
2016-06-27,0.734,1.662
2016-06-28,0.74,0.8174
2016-06-29,0.741,0.1351
2016-06-30,0.742,0.135
2016-07-01,0.74,-0.2695
2016-07-04,0.753,1.7568
2016-07-05,0.755,0.2656
2016-07-06,0.759,0.5298
2016-07-07,0.759,0.0
2016-07-08,0.755,-0.527
2016-07-11,0.753,-0.2649
2016-07-12,0.759,0.7968
2016-07-13,0.762,0.3953
2016-07-14,0.764,0.2625
2016-07-15,0.767,0.3927
2016-07-18,0.764,-0.3911
2016-07-19,0.762,-0.2618
2016-07-20,0.761,-0.1312
2016-07-21,0.764,0.3942
2016-07-22,0.759,-0.6545
2016-07-25,0.761,0.2635
2016-07-26,0.77,1.1827
2016-07-27,0.748,-2.8571
2016-07-28,0.753,0.6684
2016-07-29,0.75,-0.3984
2016-08-01,0.743,-0.9333
2016-08-02,0.747,0.5384
2016-08-03,0.752,0.6693
2016-08-04,0.755,0.3989
2016-08-05,0.754,-0.1325
2016-08-08,0.758,0.5305
2016-08-09,0.767,1.1873
2016-08-10,0.765,-0.2608
2016-08-11,0.758,-0.915
2016-08-12,0.762,0.5277
2016-08-15,0.776,1.8373
2016-08-16,0.778,0.2577
2016-08-17,0.782,0.5141
2016-08-18,0.78,-0.2558
2016-08-19,0.781,0.1282
2016-08-22,0.772,-1.1524
2016-08-23,0.773,0.1295
2016-08-24,0.774,0.1294
2016-08-25,0.773,-0.1292
2016-08-26,0.776,0.3881
2016-08-29,0.778,0.2577
2016-08-30,0.776,-0.2571
2016-08-31,0.775,-0.1289
2016-09-01,0.77,-0.6452
2016-09-02,0.769,-0.1299
2016-09-05,0.774,0.6502
2016-09-06,0.788,1.8088
2016-09-07,0.792,0.5076
2016-09-08,0.792,0.0
2016-09-09,0.788,-0.5051
2016-09-12,0.773,-1.9036
2016-09-13,0.776,0.3881
2016-09-14,0.77,-0.7732
2016-09-19,0.776,0.7792
2016-09-20,0.777,0.1289
2016-09-21,0.778,0.1287
2016-09-22,0.782,0.5141
2016-09-23,0.781,-0.1279
2016-09-26,0.77,-1.4085
2016-09-27,0.771,0.1299
2016-09-28,0.772,0.1297
2016-09-29,0.775,0.3886
2016-09-30,0.776,0.129
2016-10-10,0.787,1.4175
2016-10-11,0.789,0.2541
2016-10-12,0.79,0.1267
2016-10-13,0.797,0.8861
2016-10-14,0.796,-0.1255
2016-10-17,0.788,-1.005
2016-10-18,0.795,0.8883
2016-10-19,0.795,0.0
2016-10-20,0.796,0.1258
2016-10-21,0.793,-0.3769
2016-10-24,0.797,0.5044
2016-10-25,0.799,0.2509
2016-10-26,0.796,-0.3755
2016-10-27,0.796,0.0
2016-10-28,0.792,-0.5025
2016-10-31,0.792,0.0
2016-11-01,0.797,0.6313
2016-11-02,0.793,-0.5019
2016-11-03,0.796,0.3783
2016-11-04,0.794,-0.2513
2016-11-07,0.794,0.0
2016-11-08,0.797,0.3778
2016-11-09,0.795,-0.2509
2016-11-10,0.801,0.7547
2016-11-11,0.802,0.1248
2016-11-14,0.803,0.1247
2016-11-15,0.804,0.1245
2016-11-16,0.804,0.0
2016-11-17,0.804,0.0
2016-11-18,0.801,-0.3731
2016-11-21,0.803,0.2497
2016-11-22,0.809,0.7472
2016-11-23,0.807,-0.2472
2016-11-24,0.805,-0.2478
2016-11-25,0.809,0.4969
2016-11-28,0.81,0.1236
2016-11-29,0.812,0.2469
2016-11-30,0.809,-0.3695
2016-12-01,0.813,0.4944
2016-12-02,0.805,-0.984
2016-12-05,0.798,-0.8696
2016-12-06,0.799,0.1253
2016-12-07,0.804,0.6258
2016-12-08,0.8,-0.4975
2016-12-09,0.8,0.0
2016-12-12,0.773,-3.375
2016-12-13,0.778,0.6468
2016-12-14,0.772,-0.7712
2016-12-15,0.774,0.2591
2016-12-16,0.777,0.3876
2016-12-19,0.778,0.1287
2016-12-20,0.776,-0.2571
2016-12-21,0.782,0.7732
2016-12-22,0.779,-0.3836
2016-12-23,0.773,-0.7702
2016-12-26,0.777,0.5175
2016-12-27,0.778,0.1287
2016-12-28,0.775,-0.3856
2016-12-29,0.774,-0.129
2016-12-30,0.777,0.3876
2016-12-31,0.777,0.0
2017-01-03,0.78,0.3861
2017-01-04,0.784,0.5128
2017-01-05,0.783,-0.1276
2017-01-06,0.777,-0.7663
2017-01-09,0.777,0.0
2017-01-10,0.776,-0.1287
2017-01-11,0.768,-1.0309
2017-01-12,0.763,-0.651
2017-01-13,0.756,-0.9174
2017-01-16,0.739,-2.2487
2017-01-17,0.743,0.5413
2017-01-18,0.741,-0.2692
2017-01-19,0.74,-0.135
2017-01-20,0.748,1.0811
2017-01-23,0.751,0.4011
2017-01-24,0.748,-0.3995
2017-01-25,0.75,0.2674
2017-01-26,0.754,0.5333
2017-02-03,0.751,-0.3979
2017-02-06,0.755,0.5326
2017-02-07,0.753,-0.2649
2017-02-08,0.756,0.3984
2017-02-09,0.764,1.0582
2017-02-10,0.764,0.0
2017-02-13,0.771,0.9162
2017-02-14,0.77,-0.1297
2017-02-15,0.766,-0.5195
2017-02-16,0.768,0.2611
2017-02-17,0.762,-0.7813
2017-02-20,0.769,0.9186
2017-02-21,0.774,0.6502
2017-02-22,0.775,0.1292
2017-02-23,0.776,0.129
2017-02-24,0.779,0.3866
2017-02-27,0.777,-0.2567
2017-02-28,0.778,0.1287
2017-03-01,0.779,0.1285
2017-03-02,0.776,-0.3851
2017-03-03,0.777,0.1289
2017-03-06,0.784,0.9009
2017-03-07,0.786,0.2551
2017-03-08,0.785,-0.1272
2017-03-09,0.782,-0.3822
2017-03-10,0.781,-0.1279
2017-03-13,0.79,1.1524
2017-03-14,0.788,-0.2532
2017-03-15,0.788,0.0
2017-03-16,0.793,0.6345
2017-03-17,0.789,-0.5044
2017-03-20,0.793,0.507
2017-03-21,0.796,0.3783
2017-03-22,0.794,-0.2513
2017-03-23,0.798,0.5038
2017-03-24,0.802,0.5013
2017-03-27,0.797,-0.6234
2017-03-28,0.798,0.1255
2017-03-29,0.794,-0.5013
2017-03-30,0.781,-1.6373
2017-03-31,0.784,0.3841
2017-04-05,0.798,1.7857
2017-04-06,0.8,0.2506
2017-04-07,0.81,1.25
2017-04-10,0.812,0.2469
2017-04-11,0.813,0.1232
2017-04-12,0.803,-1.23
2017-04-13,0.812,1.1208
2017-04-14,0.802,-1.2315
2017-04-17,0.797,-0.6234
2017-04-18,0.795,-0.2509
2017-04-19,0.794,-0.1258
2017-04-20,0.793,-0.1259
2017-04-21,0.793,0.0
2017-04-24,0.777,-2.0177
2017-04-25,0.778,0.1287
2017-04-26,0.787,1.1568
2017-04-27,0.79,0.3812
2017-04-28,0.793,0.3797
2017-05-02,0.795,0.2522
2017-05-03,0.789,-0.7547
2017-05-04,0.789,0.0
2017-05-05,0.781,-1.0139
2017-05-08,0.766,-1.9206
2017-05-09,0.767,0.1305
2017-05-10,0.758,-1.1734
2017-05-11,0.762,0.5277
2017-05-12,0.764,0.2625
2017-05-15,0.767,0.3927
2017-05-16,0.783,2.086
2017-05-17,0.784,0.1277
2017-05-18,0.779,-0.6378
2017-05-19,0.776,-0.3851
2017-05-22,0.769,-0.9021
2017-05-23,0.757,-1.5605
2017-05-24,0.758,0.1321
2017-05-25,0.759,0.1319
2017-05-26,0.757,-0.2635
2017-05-31,0.756,-0.1321
2017-06-01,0.743,-1.7196
2017-06-02,0.746,0.4038
2017-06-05,0.752,0.8043
2017-06-06,0.755,0.3989
2017-06-07,0.769,1.8543
2017-06-08,0.771,0.2601
2017-06-09,0.774,0.3891
2017-06-12,0.769,-0.646
2017-06-13,0.774,0.6502
2017-06-14,0.77,-0.5168
2017-06-15,0.776,0.7792
2017-06-16,0.774,-0.2577
2017-06-19,0.778,0.5168
2017-06-20,0.777,-0.1285
2017-06-21,0.783,0.7722
2017-06-22,0.776,-0.894
2017-06-23,0.779,0.3866
2017-06-26,0.789,1.2837
2017-06-27,0.788,-0.1267
2017-06-28,0.783,-0.6345
2017-06-29,0.787,0.5109
2017-06-30,0.789,0.2541
2017-07-03,0.792,0.3802
2017-07-04,0.791,-0.1263
2017-07-05,0.796,0.6321
2017-07-06,0.796,0.0
2017-07-07,0.793,-0.3769
2017-07-10,0.788,-0.6305
2017-07-11,0.782,-0.7614
2017-07-12,0.781,-0.1279
2017-07-13,0.777,-0.5122
2017-07-14,0.775,-0.2574
2017-07-17,0.75,-3.2258
2017-07-18,0.752,0.2667
2017-07-19,0.76,1.0638
2017-07-20,0.765,0.6579
2017-07-21,0.764,-0.1307
2017-07-24,0.767,0.3927
2017-07-25,0.765,-0.2608
2017-07-26,0.761,-0.5229
2017-07-27,0.766,0.657
2017-07-28,0.768,0.2611
2017-07-31,0.773,0.651
2017-08-01,0.773,0.0
2017-08-02,0.77,-0.3881
2017-08-03,0.769,-0.1299
2017-08-04,0.765,-0.5202
2017-08-07,0.771,0.7843
2017-08-08,0.772,0.1297
2017-08-09,0.774,0.2591
2017-08-10,0.771,-0.3876
2017-08-11,0.763,-1.0376
2017-08-14,0.776,1.7038
2017-08-15,0.781,0.6443
2017-08-16,0.783,0.2561
2017-08-17,0.784,0.1277
2017-08-18,0.785,0.1276
2017-08-21,0.791,0.7643
2017-08-22,0.789,-0.2528
2017-08-23,0.787,-0.2535
2017-08-24,0.785,-0.2541
2017-08-25,0.792,0.8917
2017-08-28,0.797,0.6313
2017-08-29,0.796,-0.1255
2017-08-30,0.797,0.1256
2017-08-31,0.796,-0.1255
2017-09-01,0.802,0.7538
2017-09-04,0.812,1.2469
2017-09-05,0.813,0.1232
2017-09-06,0.814,0.123
2017-09-07,0.808,-0.7371
2017-09-08,0.808,0.0
2017-09-11,0.817,1.1139
2017-09-12,0.814,-0.3672
2017-09-13,0.818,0.4914
2017-09-14,0.819,0.1222
2017-09-15,0.817,-0.2442
2017-09-18,0.824,0.8568
2017-09-19,0.821,-0.3641
2017-09-20,0.826,0.609
2017-09-21,0.819,-0.8475
2017-09-22,0.817,-0.2442
2017-09-25,0.81,-0.8568
2017-09-26,0.812,0.2469
2017-09-27,0.818,0.7389
2017-09-28,0.819,0.1222
2017-09-29,0.826,0.8547
2017-10-09,0.834,0.9685
2017-10-10,0.834,0.0
2017-10-11,0.833,-0.1199
2017-10-12,0.831,-0.2401
2017-10-13,0.845,1.6847
2017-10-16,0.835,-1.1834
2017-10-17,0.84,0.5988
2017-10-18,0.838,-0.2381
2017-10-19,0.83,-0.9547
2017-10-20,0.837,0.8434
2017-10-23,0.847,1.1947
2017-10-24,0.846,-0.1181
2017-10-25,0.852,0.7092
2017-10-26,0.855,0.3521
2017-10-27,0.85,-0.5848
2017-10-30,0.843,-0.8235
2017-10-31,0.847,0.4745
2017-11-01,0.847,0.0
2017-11-02,0.839,-0.9445
2017-11-03,0.824,-1.7878
2017-11-06,0.839,1.8204
2017-11-07,0.84,0.1192
2017-11-08,0.843,0.3571
2017-11-09,0.85,0.8304
2017-11-10,0.865,1.7647
2017-11-13,0.872,0.8092
2017-11-14,0.865,-0.8028
2017-11-15,0.85,-1.7341
2017-11-16,0.853,0.3529
2017-11-17,0.835,-2.1102
2017-11-20,0.843,0.9581
2017-11-21,0.847,0.4745
2017-11-22,0.843,-0.4723
2017-11-23,0.819,-2.847
2017-11-24,0.818,-0.1221
2017-11-27,0.808,-1.2225
2017-11-28,0.816,0.9901
2017-11-29,0.816,0.0
2017-11-30,0.806,-1.2255
2017-12-01,0.811,0.6203
2017-12-04,0.809,-0.2466
2017-12-05,0.799,-1.2361
2017-12-06,0.8,0.1252
2017-12-07,0.793,-0.875
2017-12-08,0.8,0.8827
2017-12-11,0.812,1.5
2017-12-12,0.806,-0.7389
2017-12-13,0.817,1.3648
2017-12-14,0.814,-0.3672
2017-12-15,0.807,-0.86
2017-12-18,0.802,-0.6196
2017-12-19,0.809,0.8728
2017-12-20,0.809,0.0
2017-12-21,0.82,1.3597
2017-12-22,0.825,0.6098
2017-12-25,0.817,-0.9697
2017-12-26,0.817,0.0
2017-12-27,0.807,-1.224
2017-12-28,0.808,0.1239
2017-12-29,0.813,0.6188
2017-12-31,0.812,0.0
2018-01-02,0.821,0.984
2018-01-03,0.83,1.0962
2018-01-04,0.83,0.0
2018-01-05,0.822,-0.9639
2018-01-08,0.816,-0.7299
2018-01-09,0.817,0.1225
2018-01-10,0.811,-0.7344
2018-01-11,0.812,0.1233
2018-01-12,0.805,-0.8621
2018-01-15,0.789,-1.9876
2018-01-16,0.791,0.2535
2018-01-17,0.788,-0.3793
2018-01-18,0.793,0.6345
2018-01-19,0.791,-0.2522
2018-01-22,0.805,1.7699
2018-01-23,0.804,-0.1242
2018-01-24,0.805,0.1244
2018-01-25,0.804,-0.1242
2018-01-26,0.801,-0.3731
2018-01-29,0.792,-1.1236
2018-01-30,0.789,-0.3788
2018-01-31,0.779,-1.2674
2018-02-01,0.762,-2.1823
2018-02-02,0.768,0.7874
2018-02-05,0.76,-1.0417
2018-02-06,0.73,-3.9474
2018-02-07,0.72,-1.3699
2018-02-08,0.724,0.5556
2018-02-09,0.7,-3.3149
2018-02-12,0.724,3.4286
2018-02-13,0.728,0.5525
2018-02-14,0.734,0.8242
2018-02-22,0.749,2.0436
2018-02-23,0.75,0.1335
2018-02-26,0.767,2.2667
2018-02-27,0.763,-0.5215
2018-02-28,0.767,0.5242
2018-03-01,0.774,0.9126
2018-03-02,0.77,-0.5168
2018-03-05,0.769,-0.1299
2018-03-06,0.775,0.7802
2018-03-07,0.77,-0.6452
2018-03-08,0.777,0.9091
2018-03-09,0.787,1.287
2018-03-12,0.799,1.5248
2018-03-13,0.791,-1.0013
2018-03-14,0.788,-0.3793
2018-03-15,0.79,0.2538
2018-03-16,0.783,-0.8861
2018-03-19,0.786,0.3831
2018-03-20,0.785,-0.1272
2018-03-21,0.782,-0.3822
2018-03-22,0.777,-0.6394
2018-03-23,0.748,-3.7323
2018-03-26,0.759,1.4706
2018-03-27,0.772,1.7128
2018-03-28,0.764,-1.0363
2018-03-29,0.765,0.1309
2018-03-30,0.775,1.3072
2018-04-02,0.771,-0.5161
2018-04-03,0.766,-0.6485
2018-04-04,0.758,-1.0444
2018-04-09,0.756,-0.2639
2018-04-10,0.765,1.1905
2018-04-11,0.767,0.2614
2018-04-12,0.762,-0.6519
2018-04-13,0.756,-0.7874
2018-04-16,0.751,-0.6614
2018-04-17,0.738,-1.731
2018-04-18,0.746,1.084
2018-04-19,0.754,1.0724
2018-04-20,0.74,-1.8568
2018-04-23,0.734,-0.8108
2018-04-24,0.753,2.5886
2018-04-25,0.753,0.0
2018-04-26,0.74,-1.7264
2018-04-27,0.741,0.1351
2018-05-02,0.743,0.2699
2018-05-03,0.751,1.0767
2018-05-04,0.749,-0.2663
2018-05-07,0.764,2.0027
2018-05-08,0.765,0.1309
2018-05-09,0.763,-0.2614
2018-05-10,0.763,0.0
2018-05-11,0.757,-0.7864
2018-05-14,0.759,0.2642
2018-05-15,0.763,0.527
2018-05-16,0.762,-0.1311
2018-05-17,0.755,-0.9186
2018-05-18,0.758,0.3974
2018-05-21,0.763,0.6596
2018-05-22,0.761,-0.2621
2018-05-23,0.752,-1.1827
2018-05-24,0.743,-1.1968
2018-05-25,0.732,-1.4805
2018-05-28,0.73,-0.2732
2018-05-29,0.722,-1.0959
2018-05-30,0.71,-1.662
2018-05-31,0.717,0.9859
2018-06-01,0.707,-1.3947
2018-06-04,0.696,-1.5559
2018-06-05,0.7,0.5747
2018-06-06,0.696,-0.5714
2018-06-07,0.695,-0.1437
2018-06-08,0.688,-1.0072
2018-06-11,0.683,-0.7267
2018-06-12,0.69,1.0249
2018-06-13,0.685,-0.7246
2018-06-14,0.682,-0.438
2018-06-15,0.676,-0.8798
2018-06-19,0.647,-4.2899
2018-06-20,0.654,1.0819
2018-06-21,0.645,-1.3761
2018-06-22,0.651,0.9302
2018-06-25,0.647,-0.6144
2018-06-26,0.646,-0.1546
2018-06-27,0.64,-0.9288
2018-06-28,0.638,-0.3125
2018-06-29,0.651,2.0376
2018-06-30,0.651,0.0
2018-07-02,0.639,-1.8433
2018-07-03,0.642,0.4695
2018-07-04,0.634,-1.2461
2018-07-05,0.622,-1.8927
2018-07-06,0.621,-0.1608
2018-07-09,0.636,2.4155
2018-07-10,0.639,0.4717
2018-07-11,0.629,-1.5649
2018-07-12,0.641,1.9078
2018-07-13,0.647,0.936
2018-07-16,0.648,0.1546
2018-07-17,0.648,0.0
2018-07-18,0.65,0.3086
2018-07-19,0.652,0.3077
2018-07-20,0.656,0.6135
2018-07-23,0.66,0.6098
2018-07-24,0.665,0.7576
2018-07-25,0.664,-0.1504
2018-07-26,0.658,-0.9036
2018-07-27,0.657,-0.152
2018-07-30,0.654,-0.4566
2018-07-31,0.65,-0.6116
2018-08-01,0.643,-1.0769
2018-08-02,0.631,-1.8663
2018-08-03,0.622,-1.4263
2018-08-06,0.613,-1.4469
2018-08-07,0.626,2.1207
2018-08-08,0.62,-0.9585
2018-08-09,0.632,1.9355
2018-08-10,0.631,-0.1582
2018-08-13,0.63,-0.1585
2018-08-14,0.629,-0.1587
2018-08-15,0.616,-2.0668
2018-08-16,0.611,-0.8117
2018-08-17,0.602,-1.473
2018-08-20,0.608,0.9967
2018-08-21,0.615,1.1513
2018-08-22,0.611,-0.6504
2018-08-23,0.614,0.491
2018-08-24,0.613,-0.1629
2018-08-27,0.624,1.7945
2018-08-28,0.626,0.3205
2018-08-29,0.62,-0.9585
2018-08-30,0.616,-0.6452
2018-08-31,0.61,-0.974
2018-09-03,0.609,-0.1639
2018-09-04,0.615,0.9852
2018-09-05,0.604,-1.7886
2018-09-06,0.6,-0.6623
2018-09-07,0.601,0.1667
2018-09-10,0.594,-1.1647
2018-09-11,0.594,0.0
2018-09-12,0.591,-0.5051
2018-09-13,0.597,1.0152
2018-09-14,0.593,-0.67
2018-09-17,0.585,-1.3491
2018-09-18,0.594,1.5385
2018-09-19,0.604,1.6835
2018-09-20,0.605,0.1656
2018-09-21,0.614,1.4876
2018-09-25,0.61,-0.6515
2018-09-26,0.615,0.8197
2018-09-27,0.612,-0.4878
2018-09-28,0.616,0.6536
2018-10-08,0.596,-3.2468
2018-10-09,0.594,-0.3356
2018-10-10,0.591,-0.5051
2018-10-11,0.563,-4.7377
2018-10-12,0.565,0.3552
2018-10-15,0.557,-1.4159
2018-10-16,0.552,-0.8977
2018-10-17,0.553,0.1812
2018-10-18,0.542,-1.9892
2018-10-19,0.553,2.0295
2018-10-22,0.575,3.9783
2018-10-23,0.567,-1.3913
2018-10-24,0.567,0.0
2018-10-25,0.565,-0.3527
2018-10-26,0.564,-0.177
2018-10-29,0.552,-2.1277
2018-10-30,0.555,0.5435
2018-10-31,0.564,1.6216
2018-11-01,0.567,0.5319
2018-11-02,0.586,3.351
2018-11-05,0.591,0.8532
2018-11-06,0.589,-0.3384
2018-11-07,0.584,-0.8489
2018-11-08,0.582,-0.3425
2018-11-09,0.578,-0.6873
2018-11-12,0.591,2.2491
2018-11-13,0.594,0.5076
2018-11-14,0.59,-0.6734
2018-11-15,0.592,0.339
2018-11-16,0.593,0.1689
2018-11-19,0.594,0.1686
2018-11-20,0.581,-2.1886
2018-11-21,0.582,0.1721
2018-11-22,0.58,-0.3436
2018-11-23,0.567,-2.2414
2018-11-26,0.565,-0.3527
2018-11-27,0.565,0.0
2018-11-28,0.573,1.4159
2018-11-29,0.565,-1.3962
2018-11-30,0.569,0.708
2018-12-03,0.582,2.2847
2018-12-04,0.584,0.3436
2018-12-05,0.584,0.0
2018-12-06,0.577,-1.1986
2018-12-07,0.58,0.5199
2018-12-10,0.576,-0.6897
2018-12-11,0.578,0.3472
