净值日期,单位净值,日增长率
2017-09-28,0.7984,-0.0876
2017-09-29,0.8045,0.764
2017-10-09,0.8151,1.3176
2017-10-10,0.8142,-0.1104
2017-10-11,0.8105,-0.4544
2017-10-12,0.8084,-0.2591
2017-10-13,0.8222,1.7071
2017-10-16,0.8099,-1.496
2017-10-17,0.8111,0.1482
2017-10-18,0.8114,0.037
2017-10-19,0.8035,-0.9736
2017-10-20,0.8108,0.9085
2017-10-23,0.8189,0.999
2017-10-24,0.8157,-0.3908
2017-10-25,0.8223,0.8091
2017-10-26,0.8241,0.2189
2017-10-27,0.8193,-0.5825
2017-10-30,0.8064,-1.5745
2017-10-31,0.8128,0.7937
2017-11-01,0.8124,-0.0492
2017-11-02,0.8019,-1.2925
2017-11-03,0.7964,-0.6859
2017-11-06,0.8051,1.0924
2017-11-07,0.8079,0.3478
2017-11-08,0.8111,0.3961
2017-11-09,0.817,0.7274
2017-11-10,0.8275,1.2852
2017-11-13,0.8351,0.9184
2017-11-14,0.8264,-1.0418
2017-11-15,0.8151,-1.3674
2017-11-16,0.8173,0.2699
2017-11-17,0.7904,-3.2913
2017-11-20,0.7998,1.1893
2017-11-21,0.8012,0.175
2017-11-22,0.7995,-0.2122
2017-11-23,0.7766,-2.8643
2017-11-24,0.7763,-0.0386
2017-11-27,0.7665,-1.2624
2017-11-28,0.7768,1.3438
2017-11-29,0.7748,-0.2575
2017-11-30,0.7652,-1.239
2017-12-01,0.7741,1.1631
2017-12-04,0.7691,-0.6459
2017-12-05,0.7518,-2.2494
2017-12-06,0.7591,0.971
2017-12-07,0.7585,-0.079
2017-12-08,0.7646,0.8042
2017-12-11,0.7733,1.1378
2017-12-12,0.7647,-1.1121
2017-12-13,0.7709,0.8108
2017-12-14,0.7711,0.0259
2017-12-15,0.7652,-0.7651
2017-12-18,0.7623,-0.379
2017-12-19,0.7683,0.7871
2017-12-20,0.7628,-0.7159
2017-12-21,0.7684,0.7341
2017-12-22,0.7697,0.1692
2017-12-25,0.7592,-1.3642
2017-12-26,0.764,0.6322
2017-12-27,0.7579,-0.7984
2017-12-28,0.7576,-0.0396
2017-12-29,0.7625,0.6468
2017-12-31,0.7625,0.0
2018-01-02,0.77,0.9836
2018-01-03,0.7813,1.4675
2018-01-04,0.7795,-0.2304
2018-01-05,0.7759,-0.4618
2018-01-08,0.7756,-0.0387
2018-01-09,0.7734,-0.2837
2018-01-10,0.7658,-0.9827
2018-01-11,0.7685,0.3526
2018-01-12,0.7642,-0.5595
2018-01-15,0.7443,-2.604
2018-01-16,0.7445,0.0269
2018-01-17,0.7439,-0.0806
2018-01-18,0.7466,0.363
2018-01-19,0.7456,-0.1339
2018-01-22,0.7525,0.9254
2018-01-23,0.753,0.0664
2018-01-24,0.7552,0.2922
2018-01-25,0.7551,-0.0132
2018-01-26,0.7534,-0.2251
2018-01-29,0.7425,-1.4468
2018-01-30,0.7418,-0.0943
2018-01-31,0.7266,-2.0491
2018-02-01,0.701,-3.5233
2018-02-02,0.6955,-0.7846
2018-02-05,0.691,-0.647
2018-02-06,0.6614,-4.2836
2018-02-07,0.6633,0.2873
2018-02-08,0.6704,1.0704
2018-02-09,0.6514,-2.8341
2018-02-12,0.6655,2.1646
2018-02-13,0.6676,0.3156
2018-02-14,0.6698,0.3295
2018-02-22,0.6795,1.4482
2018-02-23,0.6817,0.3238
2018-02-26,0.6969,2.2297
2018-02-27,0.6982,0.1865
2018-02-28,0.7023,0.5872
2018-03-01,0.7085,0.8828
2018-03-02,0.7061,-0.3387
2018-03-05,0.7081,0.2832
2018-03-06,0.7143,0.8756
2018-03-07,0.7094,-0.686
2018-03-08,0.7175,1.1418
2018-03-09,0.7258,1.1568
2018-03-12,0.7344,1.1849
2018-03-13,0.73,-0.5991
2018-03-14,0.7244,-0.7671
2018-03-15,0.7236,-0.1104
2018-03-16,0.7214,-0.304
2018-03-19,0.7217,0.0416
2018-03-20,0.7213,-0.0554
2018-03-21,0.7173,-0.5546
2018-03-22,0.7157,-0.2231
2018-03-23,0.6858,-4.1777
2018-03-26,0.695,1.3415
2018-03-27,0.7102,2.1871
2018-03-28,0.7082,-0.2816
2018-03-29,0.7108,0.3671
2018-03-30,0.7209,1.4209
2018-04-02,0.7224,0.2081
2018-04-03,0.7166,-0.8029
2018-04-04,0.7109,-0.7954
2018-04-09,0.7092,-0.2391
2018-04-10,0.7116,0.3384
2018-04-11,0.7156,0.5621
2018-04-12,0.7104,-0.7267
2018-04-13,0.7096,-0.1126
2018-04-16,0.7052,-0.6201
2018-04-17,0.6921,-1.8576
2018-04-18,0.6984,0.9103
2018-04-19,0.7035,0.7302
2018-04-20,0.6916,-1.6915
2018-04-23,0.6863,-0.7663
2018-04-24,0.6988,1.8214
2018-04-25,0.6969,-0.2719
2018-04-26,0.6835,-1.9228
2018-04-27,0.6861,0.3804
2018-05-02,0.6853,-0.1166
2018-05-03,0.6893,0.5837
2018-05-04,0.6894,0.0145
2018-05-07,0.6988,1.3635
2018-05-08,0.7018,0.4293
2018-05-09,0.7032,0.1995
2018-05-10,0.7025,-0.0995
2018-05-11,0.6984,-0.5836
2018-05-14,0.6997,0.1861
2018-05-15,0.7033,0.5145
2018-05-16,0.701,-0.327
2018-05-17,0.6961,-0.699
2018-05-18,0.6981,0.2873
2018-05-21,0.7059,1.1173
2018-05-22,0.7045,-0.1983
2018-05-23,0.6978,-0.951
2018-05-24,0.6916,-0.8885
2018-05-25,0.6825,-1.3158
2018-05-28,0.6777,-0.7033
2018-05-29,0.672,-0.8411
2018-05-30,0.6545,-2.6042
2018-05-31,0.6604,0.9015
2018-06-01,0.6536,-1.0297
2018-06-04,0.6468,-1.0404
2018-06-05,0.6538,1.0823
2018-06-06,0.6534,-0.0612
2018-06-07,0.6506,-0.4285
2018-06-08,0.644,-1.0144
2018-06-11,0.6421,-0.295
2018-06-12,0.6462,0.6385
2018-06-13,0.6383,-1.2225
2018-06-14,0.6358,-0.3917
2018-06-15,0.6265,-1.4627
2018-06-19,0.5966,-4.7725
2018-06-20,0.6021,0.9219
2018-06-21,0.5914,-1.7771
2018-06-22,0.5986,1.2175
2018-06-25,0.5939,-0.7852
2018-06-26,0.5954,0.2526
2018-06-27,0.5935,-0.3191
2018-06-28,0.588,-0.9267
2018-06-29,0.598,1.7007
2018-06-30,0.5979,0.0
2018-07-02,0.5873,-1.7893
2018-07-03,0.5901,0.4768
2018-07-04,0.5814,-1.4743
2018-07-05,0.569,-2.1328
2018-07-06,0.5687,-0.0527
2018-07-09,0.5775,1.5474
2018-07-10,0.5793,0.3117
2018-07-11,0.5696,-1.6744
2018-07-12,0.582,2.177
2018-07-13,0.5821,0.0172
2018-07-16,0.581,-0.189
2018-07-17,0.5831,0.3614
2018-07-18,0.5835,0.0686
2018-07-19,0.581,-0.4284
2018-07-20,0.5864,0.9294
2018-07-23,0.5924,1.0232
2018-07-24,0.6032,1.8231
2018-07-25,0.6008,-0.3979
2018-07-26,0.5987,-0.3495
2018-07-27,0.5965,-0.3675
2018-07-30,0.5941,-0.4023
2018-07-31,0.5923,-0.303
2018-08-01,0.5862,-1.0299
2018-08-02,0.5742,-2.0471
2018-08-03,0.5687,-0.9579
2018-08-06,0.5581,-1.8639
2018-08-07,0.5663,1.4693
2018-08-08,0.5595,-1.2008
2018-08-09,0.5678,1.4835
2018-08-10,0.5691,0.229
2018-08-13,0.5686,-0.0879
2018-08-14,0.5686,0.0
2018-08-15,0.5588,-1.7235
2018-08-16,0.5545,-0.7695
2018-08-17,0.5461,-1.5149
2018-08-20,0.5471,0.1831
2018-08-21,0.5511,0.7311
2018-08-22,0.545,-1.1069
2018-08-23,0.5468,0.3303
2018-08-24,0.5449,-0.3475
2018-08-27,0.5528,1.4498
2018-08-28,0.5539,0.199
2018-08-29,0.55,-0.7041
2018-08-30,0.5438,-1.1273
2018-08-31,0.5387,-0.9378
2018-09-03,0.5385,-0.0371
2018-09-04,0.5422,0.6871
2018-09-05,0.5363,-1.0882
2018-09-06,0.5331,-0.5967
2018-09-07,0.5349,0.3376
2018-09-10,0.5268,-1.5143
2018-09-11,0.527,0.038
2018-09-12,0.5283,0.2467
2018-09-13,0.5312,0.5489
2018-09-14,0.5304,-0.1506
2018-09-17,0.524,-1.2066
2018-09-18,0.5317,1.4695
2018-09-19,0.5363,0.8651
2018-09-20,0.5353,-0.1865
2018-09-21,0.5396,0.8033
2018-09-25,0.5375,-0.3892
2018-09-26,0.5395,0.3721
2018-09-27,0.5336,-1.0936
2018-09-28,0.537,0.6372
2018-10-08,0.5215,-2.8864
2018-10-09,0.5197,-0.3452
2018-10-10,0.5193,-0.077
2018-10-11,0.4875,-6.1236
2018-10-12,0.481,-1.3333
2018-10-15,0.4739,-1.4761
2018-10-16,0.4652,-1.8358
2018-10-17,0.4686,0.7309
2018-10-18,0.4587,-2.1127
2018-10-19,0.4667,1.7441
2018-10-22,0.4859,4.114
2018-10-23,0.4811,-0.9879
2018-10-24,0.4799,-0.2494
2018-10-25,0.4777,-0.4584
2018-10-26,0.4787,0.2093
2018-10-29,0.4728,-1.2325
2018-10-30,0.4754,0.5499
2018-10-31,0.4812,1.22
2018-11-01,0.4839,0.5611
2018-11-02,0.4988,3.0791
2018-11-05,0.505,1.243
2018-11-06,0.5037,-0.2574
2018-11-07,0.5008,-0.5757
2018-11-08,0.498,-0.5591
2018-11-09,0.4975,-0.1004
2018-11-12,0.5122,2.9548
2018-11-13,0.5197,1.4643
2018-11-14,0.5196,-0.0192
2018-11-15,0.5248,1.0008
2018-11-16,0.5273,0.4764
2018-11-19,0.5305,0.6069
2018-11-20,0.5167,-2.6013
2018-11-21,0.5195,0.5419
2018-11-22,0.5193,-0.0385
2018-11-23,0.5008,-3.5625
2018-11-26,0.5018,0.1997
2018-11-27,0.5042,0.4783
2018-11-28,0.5111,1.3685
2018-11-29,0.501,-1.9761
2018-11-30,0.5046,0.7186
2018-12-03,0.5175,2.5565
2018-12-04,0.5189,0.2705
2018-12-05,0.5172,-0.3276
2018-12-06,0.5106,-1.2761
2018-12-07,0.5134,0.5484
2018-12-10,0.5076,-1.1297
2018-12-11,0.5116,0.788
2018-12-12,0.513,0.2737
2018-12-13,0.517,0.7797
2018-12-14,0.5089,-1.5667
2018-12-17,0.5075,-0.2751
2018-12-18,0.5046,-0.5714
2018-12-19,0.4976,-1.3872
2018-12-20,0.5,0.4823
2018-12-21,0.4963,-0.74
2018-12-24,0.4989,0.5239
2018-12-25,0.492,-1.383
2018-12-26,0.492,0.0
2018-12-27,0.487,-1.0163
2018-12-28,0.4876,0.1232
2018-12-31,0.4875,0.0
2019-01-02,0.484,-0.7383
2019-01-03,0.4804,-0.7438
2019-01-04,0.4902,2.04
2019-01-07,0.5001,2.0196
2019-01-08,0.4993,-0.16
2019-01-09,0.4989,-0.0801
2019-01-10,0.5027,0.7617
2019-01-11,0.5049,0.4376
2019-01-14,0.5031,-0.3565
2019-01-15,0.5077,0.9143
2019-01-16,0.5056,-0.4136
2019-01-17,0.5012,-0.8703
2019-01-18,0.5039,0.5387
2019-01-21,0.5075,0.7144
2019-01-22,0.5006,-1.3596
2019-01-23,0.5015,0.1798
2019-01-24,0.5054,0.7777
2019-01-25,0.5048,-0.1187
2019-01-28,0.5026,-0.4358
2019-01-29,0.4967,-1.1739
2019-01-30,0.4937,-0.604
2019-01-31,0.4878,-1.1951
2019-02-01,0.5024,2.993
2019-02-11,0.513,2.1099
2019-02-12,0.5169,0.7602
2019-02-13,0.5232,1.2188
2019-02-14,0.5259,0.5161
2019-02-15,0.5248,-0.2092
2019-02-18,0.5411,3.1059
2019-02-19,0.5402,-0.1663
2019-02-20,0.5416,0.2592
2019-02-21,0.5368,-0.8863
2019-02-22,0.546,1.7139
2019-02-25,0.5712,4.6154
2019-02-26,0.5696,-0.2801
2019-02-27,0.5646,-0.8778
2019-02-28,0.5664,0.3188
2019-03-01,0.568,0.2825
2019-03-04,0.581,2.2887
2019-03-05,0.5952,2.4441
2019-03-06,0.6045,1.5625
2019-03-07,0.6085,0.6617
2019-03-08,0.5828,-4.2235
2019-03-11,0.61,4.6671
2019-03-12,0.6202,1.6721
2019-03-13,0.6073,-2.08
2019-03-14,0.5915,-2.6017
2019-03-15,0.5988,1.2342
2019-03-18,0.6096,1.8036
2019-03-19,0.6128,0.5249
2019-03-20,0.6129,0.0163
2019-03-21,0.6182,0.8647
2019-03-22,0.6179,-0.0485
2019-03-25,0.6121,-0.9387
2019-03-26,0.597,-2.4669
2019-03-27,0.5985,0.2513
2019-03-28,0.5937,-0.802
2019-03-29,0.6068,2.2065
2019-04-01,0.6277,3.4443
2019-04-02,0.6301,0.3823
2019-04-03,0.6317,0.2539
2019-04-04,0.6329,0.19
2019-04-08,0.6285,-0.6952
2019-04-09,0.6331,0.7319
2019-04-10,0.6339,0.1264
2019-04-11,0.6234,-1.6564
2019-04-12,0.6239,0.0802
2019-04-15,0.6162,-1.2342
2019-04-16,0.6255,1.5093
2019-04-17,0.6352,1.5508
2019-04-18,0.6309,-0.677
2019-04-19,0.637,0.9669
2019-04-22,0.6312,-0.9105
2019-04-23,0.6173,-2.2022
2019-04-24,0.6257,1.3608
2019-04-25,0.6019,-3.8037
2019-04-26,0.5956,-1.0467
2019-04-29,0.5778,-2.9886
2019-04-30,0.5803,0.4327
2019-05-06,0.5435,-6.3415
2019-05-07,0.5463,0.5152
2019-05-08,0.5433,-0.5491
2019-05-09,0.5411,-0.4049
2019-05-10,0.5559,2.7352
2019-05-13,0.5495,-1.1513
2019-05-14,0.5458,-0.6733
2019-05-15,0.5583,2.2902
2019-05-16,0.5621,0.6806
2019-05-17,0.5442,-3.1845
2019-05-20,0.5408,-0.6248
2019-05-21,0.5502,1.7382
2019-05-22,0.5462,-0.727
2019-05-23,0.5372,-1.6477
2019-05-24,0.5358,-0.2606
2019-05-27,0.5486,2.389
2019-05-28,0.5473,-0.237
2019-05-29,0.5485,0.2193
2019-05-30,0.5438,-0.8569
2019-05-31,0.5475,0.6804
2019-06-03,0.5413,-1.1324
2019-06-04,0.5337,-1.404
2019-06-05,0.5345,0.1499
2019-06-06,0.5246,-1.8522
2019-06-10,0.5298,0.9912
2019-06-11,0.5453,2.9256
2019-06-12,0.5423,-0.5502
2019-06-13,0.5449,0.4794
2019-06-14,0.5342,-1.9637
2019-06-17,0.5328,-0.2621
2019-06-18,0.5312,-0.3003
2019-06-19,0.5388,1.4307
2019-06-20,0.5507,2.2086
2019-06-21,0.5593,1.5616
2019-06-24,0.5578,-0.2682
2019-06-25,0.5524,-0.9681
2019-06-26,0.5517,-0.1267
2019-06-27,0.5545,0.5075
2019-06-28,0.5492,-0.9558
2019-06-30,0.5492,0.0
2019-07-01,0.5625,2.4217
2019-07-02,0.5629,0.0711
2019-07-03,0.5621,-0.1421
2019-07-04,0.5614,-0.1245
2019-07-05,0.5609,-0.0891
2019-07-08,0.5441,-2.9952
2019-07-09,0.5456,0.2757
2019-07-10,0.5416,-0.7331
2019-07-11,0.5402,-0.2585
2019-07-12,0.5425,0.4258
2019-07-15,0.5446,0.3871
2019-07-16,0.5452,0.1102
2019-07-17,0.5452,0.0
2019-07-18,0.5372,-1.4674
2019-07-19,0.5411,0.726
2019-07-22,0.5337,-1.3676
2019-07-23,0.5403,1.2366
2019-07-24,0.5452,0.9069
2019-07-25,0.5462,0.1834
2019-07-26,0.5468,0.1098
2019-07-29,0.5476,0.1463
2019-07-30,0.5497,0.3835
2019-07-31,0.5477,-0.3638
2019-08-01,0.5467,-0.1826
2019-08-02,0.5398,-1.2621
2019-08-05,0.5335,-1.1671
2019-08-06,0.5217,-2.2118
2019-08-07,0.5215,-0.0383
2019-08-08,0.5251,0.6903
2019-08-09,0.5205,-0.876
2019-08-12,0.5271,1.268
2019-08-13,0.5244,-0.5122
2019-08-14,0.5278,0.6484
2019-08-15,0.5286,0.1516
2019-08-16,0.529,0.0757
2019-08-19,0.543,2.6465
2019-08-20,0.542,-0.1842
2019-08-21,0.5463,0.7934
2019-08-22,0.5462,-0.0183
2019-08-23,0.5438,-0.4394
2019-08-26,0.5379,-1.085
2019-08-27,0.5453,1.3757
2019-08-28,0.545,-0.055
2019-08-29,0.543,-0.367
2019-08-30,0.5372,-1.0681
2019-09-02,0.5481,2.029
2019-09-03,0.5522,0.748
2019-09-04,0.5562,0.7244
2019-09-05,0.5594,0.5753
2019-09-06,0.5609,0.2681
2019-09-09,0.5729,2.1394
2019-09-10,0.5726,-0.0524
2019-09-11,0.57,-0.4541
2019-09-12,0.5716,0.2807
2019-09-16,0.5713,-0.0525
2019-09-17,0.5598,-2.013
2019-09-18,0.5578,-0.3573
2019-09-19,0.5637,1.0577
2019-09-20,0.5654,0.3016
2019-09-23,0.5588,-1.1673
2019-09-24,0.5622,0.6084
2019-09-25,0.5557,-1.1562
2019-09-26,0.5448,-1.9615
2019-09-27,0.548,0.5874
2019-09-30,0.5428,-0.9489
2019-10-08,0.5432,0.0737
2019-10-09,0.5458,0.4786
2019-10-10,0.551,0.9527
2019-10-11,0.5477,-0.5989
2019-10-14,0.5534,1.0407
2019-10-15,0.5468,-1.1926
2019-10-16,0.544,-0.5121
2019-10-17,0.5412,-0.5147
2019-10-18,0.5355,-1.0532
2019-10-21,0.5332,-0.4295
2019-10-22,0.5372,0.7502
2019-10-23,0.5336,-0.6701
