净值日期,单位净值,日增长率
2016-04-07,1.069,-1.3838
2016-04-08,1.06,-0.8419
2016-04-11,1.077,1.6038
2016-04-12,1.072,-0.4643
2016-04-13,1.087,1.3993
2016-04-14,1.092,0.46
2016-04-15,1.092,0.0
2016-04-18,1.078,-1.2821
2016-04-19,1.081,0.2783
2016-04-20,1.057,-2.2202
2016-04-21,1.05,-0.6623
2016-04-22,1.055,0.4762
2016-04-25,1.051,-0.3791
2016-04-26,1.058,0.666
2016-04-27,1.055,-0.2836
2016-04-28,1.053,-0.1896
2016-04-29,1.052,-0.095
2016-05-03,1.072,1.9011
2016-05-04,1.072,0.0
2016-05-05,1.075,0.2799
2016-05-06,1.047,-2.6047
2016-05-09,1.022,-2.3878
2016-05-10,1.022,0.0
2016-05-11,1.026,0.3914
2016-05-12,1.027,0.0975
2016-05-13,1.024,-0.2921
2016-05-16,1.03,0.5859
2016-05-17,1.028,-0.1942
2016-05-18,1.019,-0.8755
2016-05-19,1.019,0.0
2016-05-20,1.025,0.5888
2016-05-23,1.029,0.3902
2016-05-24,1.021,-0.7775
2016-05-25,1.02,-0.0979
2016-05-26,1.022,0.1961
2016-05-27,1.022,0.0
2016-05-30,1.023,0.0978
2016-05-31,1.057,3.3236
2016-06-01,1.055,-0.1892
2016-06-02,1.057,0.1896
2016-06-03,1.065,0.7569
2016-06-06,1.063,-0.1878
2016-06-07,1.064,0.0941
2016-06-08,1.062,-0.188
2016-06-13,1.03,-3.0132
2016-06-14,1.034,0.3883
2016-06-15,1.048,1.354
2016-06-16,1.042,-0.5725
2016-06-17,1.049,0.6718
2016-06-20,1.051,0.1907
2016-06-21,1.049,-0.1903
2016-06-22,1.059,0.9533
2016-06-23,1.055,-0.3777
2016-06-24,1.045,-0.9479
2016-06-27,1.06,1.4354
2016-06-28,1.065,0.4717
2016-06-29,1.07,0.4695
2016-06-30,1.074,0.3738
2016-07-01,1.074,0.0
2016-07-04,1.096,2.0484
2016-07-05,1.101,0.4562
2016-07-06,1.106,0.4541
2016-07-07,1.107,0.0904
2016-07-08,1.103,-0.3613
2016-07-11,1.107,0.3626
2016-07-12,1.13,2.0777
2016-07-13,1.136,0.531
2016-07-14,1.135,-0.088
2016-07-15,1.136,0.0881
2016-07-18,1.133,-0.2641
2016-07-19,1.129,-0.353
2016-07-20,1.126,-0.2657
2016-07-21,1.131,0.444
2016-07-22,1.121,-0.8842
2016-07-25,1.123,0.1784
2016-07-26,1.137,1.2467
2016-07-27,1.117,-1.759
2016-07-28,1.119,0.1791
2016-07-29,1.114,-0.4468
2016-08-01,1.106,-0.7181
2016-08-02,1.109,0.2712
2016-08-03,1.11,0.0902
2016-08-04,1.115,0.4505
2016-08-05,1.117,0.1794
2016-08-08,1.128,0.9848
2016-08-09,1.137,0.7979
2016-08-10,1.133,-0.3518
2016-08-11,1.129,-0.353
2016-08-12,1.149,1.7715
2016-08-15,1.18,2.698
2016-08-16,1.179,-0.0847
2016-08-17,1.177,-0.1696
2016-08-18,1.174,-0.2549
2016-08-19,1.174,0.0
2016-08-22,1.164,-0.8518
2016-08-23,1.166,0.1718
2016-08-24,1.163,-0.2573
2016-08-25,1.159,-0.3439
2016-08-26,1.159,0.0
2016-08-29,1.159,0.0
2016-08-30,1.161,0.1726
2016-08-31,1.166,0.4307
2016-09-01,1.158,-0.6861
2016-09-02,1.158,0.0
2016-09-05,1.159,0.0864
2016-09-06,1.168,0.7765
2016-09-07,1.168,0.0
2016-09-08,1.168,0.0
2016-09-09,1.162,-0.5137
2016-09-12,1.141,-1.8072
2016-09-13,1.14,-0.0876
2016-09-14,1.132,-0.7018
2016-09-19,1.141,0.7951
2016-09-20,1.139,-0.1753
2016-09-21,1.142,0.2634
2016-09-22,1.149,0.613
2016-09-23,1.145,-0.3481
2016-09-26,1.127,-1.5721
2016-09-27,1.134,0.6211
2016-09-28,1.131,-0.2646
2016-09-29,1.135,0.3537
2016-09-30,1.139,0.3524
2016-10-10,1.153,1.2291
2016-10-11,1.156,0.2602
2016-10-12,1.155,-0.0865
2016-10-13,1.155,0.0
2016-10-14,1.155,0.0
2016-10-17,1.147,-0.6926
2016-10-18,1.163,1.3949
2016-10-19,1.163,0.0
2016-10-20,1.165,0.172
2016-10-21,1.168,0.2575
2016-10-24,1.181,1.113
2016-10-25,1.181,0.0
2016-10-26,1.177,-0.3387
2016-10-27,1.176,-0.085
2016-10-28,1.173,-0.2551
2016-10-31,1.172,-0.0853
2016-11-01,1.181,0.7679
2016-11-02,1.171,-0.8467
2016-11-03,1.182,0.9394
2016-11-04,1.178,-0.3384
2016-11-07,1.179,0.0849
2016-11-08,1.184,0.4241
2016-11-09,1.177,-0.5912
2016-11-10,1.189,1.0195
2016-11-11,1.199,0.841
2016-11-14,1.205,0.5004
2016-11-15,1.206,0.083
2016-11-16,1.205,-0.0829
2016-11-17,1.207,0.166
2016-11-18,1.2,-0.58
2016-11-21,1.209,0.75
2016-11-22,1.218,0.7444
2016-11-23,1.221,0.2463
2016-11-24,1.225,0.3276
2016-11-25,1.235,0.8163
2016-11-28,1.239,0.3239
2016-11-29,1.245,0.4843
2016-11-30,1.235,-0.8032
2016-12-01,1.244,0.7287
2016-12-02,1.229,-1.2058
2016-12-05,1.213,-1.3019
2016-12-06,1.212,-0.0824
2016-12-07,1.218,0.495
2016-12-08,1.215,-0.2463
2016-12-09,1.224,0.7407
2016-12-12,1.194,-2.451
2016-12-13,1.192,-0.1675
2016-12-14,1.185,-0.5872
2016-12-15,1.175,-0.8439
2016-12-16,1.178,0.2553
2016-12-19,1.173,-0.4244
2016-12-20,1.167,-0.5115
2016-12-21,1.178,0.9426
2016-12-22,1.177,-0.0849
2016-12-23,1.168,-0.7647
2016-12-26,1.172,0.3425
2016-12-27,1.17,-0.1706
2016-12-28,1.166,-0.3419
2016-12-29,1.166,0.0
2016-12-30,1.17,0.3431
2016-12-31,1.17,0.0
2017-01-03,1.18,0.8547
2017-01-04,1.19,0.8475
2017-01-05,1.187,-0.2521
2017-01-06,1.181,-0.5055
2017-01-09,1.187,0.508
2017-01-10,1.186,-0.0842
2017-01-11,1.178,-0.6745
2017-01-12,1.173,-0.4244
2017-01-13,1.173,0.0
2017-01-16,1.171,-0.1705
2017-01-17,1.174,0.2562
2017-01-18,1.178,0.3407
2017-01-19,1.175,-0.2547
2017-01-20,1.185,0.8511
2017-01-23,1.188,0.2532
2017-01-24,1.19,0.1684
2017-01-25,1.194,0.3361
2017-01-26,1.199,0.4188
2017-02-03,1.19,-0.7506
2017-02-06,1.194,0.3361
2017-02-07,1.192,-0.1675
2017-02-08,1.198,0.5034
2017-02-09,1.204,0.5008
2017-02-10,1.209,0.4153
2017-02-13,1.218,0.7444
2017-02-14,1.218,0.0
2017-02-15,1.214,-0.3284
2017-02-16,1.219,0.4119
2017-02-17,1.212,-0.5742
2017-02-20,1.23,1.4851
2017-02-21,1.234,0.3252
2017-02-22,1.238,0.3241
2017-02-23,1.234,-0.3231
2017-02-24,1.234,0.0
2017-02-27,1.224,-0.8104
2017-02-28,1.228,0.3268
2017-03-01,1.229,0.0814
2017-03-02,1.222,-0.5696
2017-03-03,1.222,0.0
2017-03-06,1.231,0.7365
2017-03-07,1.233,0.1625
2017-03-08,1.23,-0.2433
2017-03-09,1.222,-0.6504
2017-03-10,1.222,0.0
2017-03-13,1.232,0.8183
2017-03-14,1.232,0.0
2017-03-15,1.233,0.0812
2017-03-16,1.241,0.6488
2017-03-17,1.23,-0.8864
2017-03-20,1.232,0.1626
2017-03-21,1.236,0.3247
2017-03-22,1.231,-0.4045
2017-03-23,1.234,0.2437
2017-03-24,1.244,0.8104
2017-03-27,1.24,-0.3215
2017-03-28,1.238,-0.1613
2017-03-29,1.235,-0.2423
2017-03-30,1.226,-0.7287
2017-03-31,1.232,0.4894
2017-04-05,1.248,1.2987
2017-04-06,1.252,0.3205
2017-04-07,1.252,0.0
2017-04-10,1.245,-0.5591
2017-04-11,1.25,0.4016
2017-04-12,1.246,-0.32
2017-04-13,1.249,0.2408
2017-04-14,1.239,-0.8006
2017-04-17,1.235,-0.3228
2017-04-18,1.23,-0.4049
2017-04-19,1.223,-0.5691
2017-04-20,1.226,0.2453
2017-04-21,1.228,0.1631
2017-04-24,1.212,-1.3029
2017-04-25,1.215,0.2475
2017-04-26,1.217,0.1646
2017-04-27,1.218,0.0822
2017-04-28,1.216,-0.1642
2017-05-02,1.212,-0.3289
2017-05-03,1.208,-0.33
2017-05-04,1.203,-0.4139
2017-05-05,1.196,-0.5819
2017-05-08,1.189,-0.5853
2017-05-09,1.187,-0.1682
2017-05-10,1.184,-0.2527
2017-05-11,1.19,0.5068
2017-05-12,1.199,0.7563
2017-05-15,1.205,0.5004
2017-05-16,1.216,0.9129
2017-05-17,1.209,-0.5757
2017-05-18,1.206,-0.2481
2017-05-19,1.207,0.0829
2017-05-22,1.208,0.0829
2017-05-23,1.212,0.3311
2017-05-24,1.213,0.0825
2017-05-25,1.235,1.8137
2017-05-26,1.234,-0.081
2017-05-31,1.237,0.2431
2017-06-01,1.234,-0.2425
2017-06-02,1.231,-0.2431
2017-06-05,1.227,-0.3249
2017-06-06,1.234,0.5705
2017-06-07,1.25,1.2966
2017-06-08,1.258,0.64
2017-06-09,1.263,0.3975
2017-06-12,1.261,-0.1584
2017-06-13,1.267,0.4758
2017-06-14,1.255,-0.9471
2017-06-15,1.256,0.0797
2017-06-16,1.253,-0.2389
2017-06-19,1.265,0.9577
2017-06-20,1.263,-0.1581
2017-06-21,1.274,0.8709
2017-06-22,1.275,0.0785
2017-06-23,1.284,0.7059
2017-06-26,1.304,1.5576
2017-06-27,1.307,0.2301
2017-06-28,1.3,-0.5356
2017-06-29,1.307,0.5385
2017-06-30,1.306,-0.0765
2017-07-03,1.303,-0.2297
2017-07-04,1.294,-0.6907
2017-07-05,1.309,1.1592
2017-07-06,1.31,0.0764
2017-07-07,1.312,0.1527
2017-07-10,1.309,-0.2287
2017-07-11,1.313,0.3056
2017-07-12,1.309,-0.3046
2017-07-13,1.32,0.8403
2017-07-14,1.326,0.4545
2017-07-17,1.313,-0.9804
2017-07-18,1.317,0.3046
2017-07-19,1.334,1.2908
2017-07-20,1.339,0.3748
2017-07-21,1.334,-0.3734
2017-07-24,1.342,0.5997
2017-07-25,1.335,-0.5216
2017-07-26,1.329,-0.4494
2017-07-27,1.332,0.2257
2017-07-28,1.334,0.1502
2017-07-31,1.339,0.3748
2017-08-01,1.349,0.7468
2017-08-02,1.344,-0.3706
2017-08-03,1.333,-0.8185
2017-08-04,1.327,-0.4501
2017-08-07,1.332,0.3768
2017-08-08,1.334,0.1502
2017-08-09,1.334,0.0
2017-08-10,1.327,-0.5247
2017-08-11,1.304,-1.7332
2017-08-14,1.319,1.1503
2017-08-15,1.322,0.2274
2017-08-16,1.32,-0.1513
2017-08-17,1.328,0.6061
2017-08-18,1.328,0.0
2017-08-21,1.334,0.4518
2017-08-22,1.337,0.2249
2017-08-23,1.337,0.0
2017-08-24,1.33,-0.5236
2017-08-25,1.352,1.6541
2017-08-28,1.368,1.1834
2017-08-29,1.365,-0.2193
2017-08-30,1.366,0.0733
2017-08-31,1.363,-0.2196
2017-09-01,1.366,0.2201
2017-09-04,1.371,0.366
2017-09-05,1.375,0.2918
2017-09-06,1.375,0.0
2017-09-07,1.369,-0.4364
2017-09-08,1.368,-0.073
2017-09-11,1.367,-0.0731
2017-09-12,1.371,0.2926
2017-09-13,1.372,0.0729
2017-09-14,1.368,-0.2915
2017-09-15,1.368,0.0
2017-09-18,1.373,0.3655
2017-09-19,1.369,-0.2913
2017-09-20,1.374,0.3652
2017-09-21,1.37,-0.2911
2017-09-22,1.37,0.0
2017-09-25,1.363,-0.5109
2017-09-26,1.365,0.1467
2017-09-27,1.367,0.1465
2017-09-28,1.367,0.0
2017-09-29,1.373,0.4389
2017-10-09,1.388,1.0925
2017-10-10,1.391,0.2161
2017-10-11,1.393,0.1438
2017-10-12,1.397,0.2872
2017-10-13,1.4,0.2147
2017-10-16,1.394,-0.4286
2017-10-17,1.394,0.0
2017-10-18,1.401,0.5022
2017-10-19,1.395,-0.4283
2017-10-20,1.396,0.0717
2017-10-23,1.399,0.2149
2017-10-24,1.406,0.5004
2017-10-25,1.414,0.569
2017-10-26,1.42,0.4243
2017-10-27,1.427,0.493
2017-10-30,1.419,-0.5606
2017-10-31,1.416,-0.2114
2017-11-01,1.414,-0.1412
2017-11-02,1.411,-0.2122
2017-11-03,1.41,-0.0709
2017-11-06,1.421,0.7801
2017-11-07,1.431,0.7037
2017-11-08,1.43,-0.0699
2017-11-09,1.44,0.6993
2017-11-10,1.45,0.6944
2017-11-13,1.455,0.3448
2017-11-14,1.444,-0.756
2017-11-15,1.438,-0.4155
2017-11-16,1.447,0.6259
2017-11-17,1.447,0.0
2017-11-20,1.452,0.3455
2017-11-21,1.476,1.6529
2017-11-22,1.478,0.1355
2017-11-23,1.441,-2.5034
2017-11-24,1.442,0.0694
2017-11-27,1.426,-1.1096
2017-11-28,1.427,0.0701
2017-11-29,1.425,-0.1402
2017-11-30,1.415,-0.7018
2017-12-01,1.414,-0.0707
2017-12-04,1.417,0.2122
2017-12-05,1.424,0.494
2017-12-06,1.416,-0.5618
2017-12-07,1.402,-0.9887
2017-12-08,1.409,0.4993
2017-12-11,1.427,1.2775
2017-12-12,1.41,-1.1913
2017-12-13,1.42,0.7092
2017-12-14,1.415,-0.3521
2017-12-15,1.402,-0.9187
2017-12-18,1.404,0.1427
2017-12-19,1.417,0.9259
2017-12-20,1.416,-0.0706
2017-12-21,1.424,0.565
2017-12-22,1.423,-0.0702
2017-12-25,1.421,-0.1405
2017-12-26,1.426,0.3519
2017-12-27,1.407,-1.3324
2017-12-28,1.415,0.5686
2017-12-29,1.419,0.2827
2017-12-31,1.419,0.0
2018-01-02,1.438,1.339
2018-01-03,1.443,0.3477
2018-01-04,1.446,0.2079
2018-01-05,1.453,0.4841
2018-01-08,1.462,0.6194
2018-01-09,1.471,0.6156
2018-01-10,1.478,0.4759
2018-01-11,1.48,0.1353
2018-01-12,1.486,0.4054
2018-01-15,1.487,0.0673
2018-01-16,1.498,0.7397
2018-01-17,1.497,-0.0668
2018-01-18,1.507,0.668
2018-01-19,1.508,0.0664
2018-01-22,1.528,1.3263
2018-01-23,1.541,0.8508
2018-01-24,1.54,-0.0649
2018-01-25,1.535,-0.3247
2018-01-26,1.544,0.5863
2018-01-29,1.517,-1.7487
2018-01-30,1.504,-0.857
2018-01-31,1.51,0.3989
2018-02-01,1.502,-0.5298
2018-02-02,1.507,0.3329
2018-02-05,1.514,0.4645
2018-02-06,1.474,-2.642
2018-02-07,1.446,-1.8996
2018-02-08,1.431,-1.0373
2018-02-09,1.37,-4.2628
2018-02-12,1.385,1.0949
2018-02-13,1.402,1.2274
2018-02-14,1.411,0.6419
2018-02-22,1.438,1.9135
2018-02-23,1.445,0.4868
2018-02-26,1.463,1.2457
2018-02-27,1.444,-1.2987
2018-02-28,1.433,-0.7618
2018-03-01,1.442,0.6281
2018-03-02,1.433,-0.6241
2018-03-05,1.43,-0.2094
2018-03-06,1.446,1.1189
2018-03-07,1.434,-0.8299
2018-03-08,1.448,0.9763
2018-03-09,1.457,0.6215
2018-03-12,1.465,0.5491
2018-03-13,1.452,-0.8874
2018-03-14,1.447,-0.3444
2018-03-15,1.454,0.4838
2018-03-16,1.444,-0.6878
2018-03-19,1.449,0.3463
2018-03-20,1.45,0.069
2018-03-21,1.442,-0.5517
2018-03-22,1.429,-0.9015
2018-03-23,1.386,-3.0091
2018-03-26,1.385,-0.0722
2018-03-27,1.396,0.7942
2018-03-28,1.372,-1.7192
2018-03-29,1.389,1.2391
2018-03-30,1.393,0.288
2018-04-02,1.39,-0.2154
2018-04-03,1.381,-0.6475
2018-04-04,1.378,-0.2172
2018-04-09,1.378,0.0
2018-04-10,1.402,1.7417
2018-04-11,1.407,0.3566
2018-04-12,1.393,-0.995
2018-04-13,1.387,-0.4307
2018-04-16,1.366,-1.5141
2018-04-17,1.346,-1.4641
2018-04-18,1.353,0.5201
2018-04-19,1.371,1.3304
2018-04-20,1.351,-1.4588
2018-04-23,1.355,0.2961
2018-04-24,1.383,2.0664
2018-04-25,1.376,-0.5061
2018-04-26,1.346,-2.1802
2018-04-27,1.348,0.1486
2018-05-02,1.344,-0.2967
2018-05-03,1.352,0.5952
2018-05-04,1.348,-0.2959
2018-05-07,1.368,1.4837
2018-05-08,1.38,0.8772
2018-05-09,1.379,-0.0725
2018-05-10,1.385,0.4351
2018-05-11,1.378,-0.5054
2018-05-14,1.387,0.6531
2018-05-15,1.396,0.6489
2018-05-16,1.385,-0.788
2018-05-17,1.377,-0.5776
2018-05-18,1.388,0.7988
2018-05-21,1.398,0.7205
2018-05-22,1.392,-0.4292
2018-05-23,1.374,-1.2931
2018-05-24,1.363,-0.8006
2018-05-25,1.358,-0.3668
2018-05-28,1.366,0.5891
2018-05-29,1.355,-0.8053
2018-05-30,1.33,-1.845
2018-05-31,1.355,1.8797
2018-06-01,1.343,-0.8856
2018-06-04,1.355,0.8935
2018-06-05,1.368,0.9594
2018-06-06,1.365,-0.2193
2018-06-07,1.365,0.0
2018-06-08,1.349,-1.1722
2018-06-11,1.35,0.0741
2018-06-12,1.369,1.4074
2018-06-13,1.36,-0.6574
2018-06-14,1.355,-0.3676
2018-06-15,1.348,-0.5166
2018-06-19,1.308,-2.9674
2018-06-20,1.315,0.5352
2018-06-21,1.301,-1.0646
2018-06-22,1.307,0.4612
2018-06-25,1.294,-0.9946
2018-06-26,1.282,-0.9274
2018-06-27,1.259,-1.7941
2018-06-28,1.249,-0.7943
2018-06-29,1.279,2.4019
2018-06-30,1.279,0.0
2018-07-02,1.242,-2.8929
2018-07-03,1.246,0.3221
2018-07-04,1.231,-1.2039
2018-07-05,1.222,-0.7311
2018-07-06,1.232,0.8183
2018-07-09,1.264,2.5974
2018-07-10,1.27,0.4747
2018-07-11,1.249,-1.6535
2018-07-12,1.277,2.2418
2018-07-13,1.283,0.4699
2018-07-16,1.276,-0.5456
2018-07-17,1.269,-0.5486
2018-07-18,1.26,-0.7092
2018-07-19,1.262,0.1587
2018-07-20,1.283,1.664
2018-07-23,1.294,0.8574
2018-07-24,1.316,1.7002
2018-07-25,1.315,-0.076
2018-07-26,1.3,-1.1407
2018-07-27,1.297,-0.2308
2018-07-30,1.297,0.0
2018-07-31,1.3,0.2313
2018-08-01,1.272,-2.1538
2018-08-02,1.245,-2.1226
2018-08-03,1.225,-1.6064
2018-08-06,1.21,-1.2245
2018-08-07,1.244,2.8099
2018-08-08,1.225,-1.5273
2018-08-09,1.255,2.449
2018-08-10,1.256,0.0797
2018-08-13,1.249,-0.5573
2018-08-14,1.243,-0.4804
2018-08-15,1.217,-2.0917
2018-08-16,1.211,-0.493
2018-08-17,1.195,-1.3212
2018-08-20,1.207,1.0042
2018-08-21,1.227,1.657
2018-08-22,1.219,-0.652
2018-08-23,1.224,0.4102
2018-08-24,1.224,0.0
2018-08-27,1.253,2.3693
2018-08-28,1.249,-0.3192
2018-08-29,1.243,-0.4804
2018-08-30,1.232,-0.885
2018-08-31,1.227,-0.4058
2018-09-03,1.223,-0.326
2018-09-04,1.237,1.1447
