净值日期,单位净值,日增长率
2015-11-13,1.374,-1.8571
2015-11-16,1.421,3.4207
2015-11-17,1.411,-0.7037
2015-11-18,1.373,-2.6931
2015-11-19,1.434,4.4428
2015-11-20,1.467,2.3013
2015-11-23,1.454,-0.8862
2015-11-24,1.477,1.5818
2015-11-25,1.527,3.3852
2015-11-26,1.508,-1.2443
2015-11-27,1.412,-6.366
2015-11-30,1.431,1.3456
2015-12-01,1.409,-1.5374
2015-12-02,1.38,-2.0582
2015-12-03,1.423,3.1159
2015-12-04,1.42,-0.2108
2015-12-07,1.436,1.1268
2015-12-08,1.408,-1.9499
2015-12-09,1.398,-0.7102
2015-12-10,1.402,0.2861
2015-12-11,1.395,-0.4993
2015-12-14,1.425,2.1505
2015-12-15,1.446,1.4737
2015-12-16,1.474,1.9364
2015-12-17,1.52,3.1208
2015-12-18,1.518,-0.1316
2015-12-21,1.548,1.9763
2015-12-22,1.582,2.1964
2015-12-23,1.568,-0.885
2015-12-24,1.567,-0.0638
2015-12-25,1.576,0.5743
2015-12-28,1.546,-1.9036
2015-12-29,1.551,0.3234
2015-12-30,1.573,1.4184
2015-12-31,1.54,-2.0979
2016-01-04,1.413,-8.2468
2016-01-05,1.393,-1.4154
2016-01-06,1.426,2.369
2016-01-07,1.308,-8.2749
2016-01-08,1.297,-0.841
2016-01-11,1.206,-7.0162
2016-01-12,1.189,-1.4096
2016-01-13,1.152,-3.1119
2016-01-14,1.194,3.6458
2016-01-15,1.162,-2.6801
2016-01-18,1.193,2.6678
2016-01-19,1.241,4.0235
2016-01-20,1.233,-0.6446
2016-01-21,1.178,-4.4607
2016-01-22,1.2,1.8676
2016-01-25,1.221,1.75
2016-01-26,1.13,-7.4529
2016-01-27,1.114,-1.4159
2016-01-28,1.057,-5.1167
2016-01-29,1.099,3.9735
2016-02-01,1.081,-1.6379
2016-02-02,1.122,3.7928
2016-02-03,1.134,1.0695
2016-02-04,1.16,2.2928
2016-02-05,1.15,-0.8621
2016-02-15,1.153,0.2609
2016-02-16,1.199,3.9896
2016-02-17,1.219,1.6681
2016-02-18,1.212,-0.5742
2016-02-19,1.216,0.33
2016-02-22,1.235,1.5625
2016-02-23,1.229,-0.4858
2016-02-24,1.222,-0.5696
2016-02-25,1.135,-7.1195
2016-02-26,1.125,-0.8811
2016-02-29,1.054,-6.3111
2016-03-01,1.07,1.518
2016-03-02,1.119,4.5794
2016-03-03,1.118,-0.0894
2016-03-04,1.076,-3.7567
2016-03-07,1.092,1.487
2016-03-08,1.099,0.641
2016-03-09,1.073,-2.3658
2016-03-10,1.063,-0.932
2016-03-11,1.054,-0.8467
2016-03-14,1.095,3.8899
2016-03-15,1.083,-1.0959
2016-03-16,1.074,-0.831
2016-03-17,1.12,4.2831
2016-03-18,1.175,4.9107
2016-03-21,1.212,3.1489
2016-03-22,1.208,-0.33
2016-03-23,1.226,1.4901
2016-03-24,1.204,-1.7945
2016-03-25,1.214,0.8306
2016-03-28,1.198,-1.318
2016-03-29,1.169,-2.4207
2016-03-30,1.219,4.2772
2016-03-31,1.229,0.8203
2016-04-01,1.216,-1.0578
2016-04-05,1.249,2.7138
2016-04-06,1.258,0.7206
2016-04-07,1.237,-1.6693
2016-04-08,1.224,-1.0509
2016-04-11,1.252,2.2876
2016-04-12,1.239,-1.0383
2016-04-13,1.258,1.5335
2016-04-14,1.272,1.1129
2016-04-15,1.269,-0.2358
2016-04-18,1.253,-1.2608
2016-04-19,1.255,0.1596
2016-04-20,1.194,-4.8606
2016-04-21,1.177,-1.4238
2016-04-22,1.185,0.6797
2016-04-25,1.183,-0.1688
2016-04-26,1.204,1.7751
2016-04-27,1.197,-0.5814
2016-04-28,1.193,-0.3342
2016-04-29,1.193,0.0
2016-05-03,1.23,3.1014
2016-05-04,1.233,0.2439
2016-05-05,1.241,0.6488
2016-05-06,1.195,-3.7067
2016-05-09,1.142,-4.4351
2016-05-10,1.14,-0.1751
2016-05-11,1.115,-2.193
2016-05-12,1.109,-0.5381
2016-05-13,1.112,0.2705
2016-05-16,1.136,2.1583
2016-05-17,1.133,-0.2641
2016-05-18,1.093,-3.5305
2016-05-19,1.101,0.7319
2016-05-20,1.117,1.4532
2016-05-23,1.144,2.4172
2016-05-24,1.136,-0.6993
2016-05-25,1.129,-0.6162
2016-05-26,1.137,0.7086
2016-05-27,1.145,0.7036
2016-05-30,1.14,-0.4367
2016-05-31,1.182,3.6842
2016-06-01,1.184,0.1692
2016-06-02,1.19,0.5068
2016-06-03,1.201,0.9244
2016-06-06,1.22,1.582
2016-06-07,1.227,0.5738
2016-06-08,1.229,0.163
2016-06-13,1.187,-3.4174
2016-06-14,1.19,0.2527
2016-06-15,1.234,3.6975
2016-06-16,1.248,1.1345
2016-06-17,1.258,0.8013
2016-06-20,1.275,1.3514
2016-06-21,1.258,-1.3333
2016-06-22,1.281,1.8283
2016-06-23,1.273,-0.6245
2016-06-24,1.265,-0.6284
2016-06-27,1.296,2.4506
2016-06-28,1.305,0.6944
2016-06-29,1.309,0.3065
2016-06-30,1.302,-0.5348
2016-07-01,1.297,-0.384
2016-07-04,1.324,2.0817
2016-07-05,1.33,0.4532
2016-07-06,1.34,0.7519
2016-07-07,1.345,0.3731
2016-07-08,1.352,0.5204
2016-07-11,1.338,-1.0355
2016-07-12,1.334,-0.299
2016-07-13,1.342,0.5997
2016-07-14,1.339,-0.2235
2016-07-15,1.334,-0.3734
2016-07-18,1.323,-0.8246
2016-07-19,1.339,1.2094
2016-07-20,1.349,0.7468
2016-07-21,1.352,0.2224
2016-07-22,1.329,-1.7012
2016-07-25,1.334,0.3762
2016-07-26,1.351,1.2744
2016-07-27,1.286,-4.8113
2016-07-28,1.285,-0.0778
2016-07-29,1.278,-0.5447
2016-08-01,1.263,-1.1737
2016-08-02,1.275,0.9501
2016-08-03,1.276,0.0784
2016-08-04,1.284,0.627
2016-08-05,1.279,-0.3894
2016-08-08,1.291,0.9382
2016-08-09,1.306,1.1619
2016-08-10,1.304,-0.1531
2016-08-11,1.29,-1.0736
2016-08-12,1.296,0.4651
2016-08-15,1.322,2.0062
2016-08-16,1.329,0.5295
2016-08-17,1.33,0.0752
2016-08-18,1.322,-0.6015
2016-08-19,1.338,1.2103
2016-08-22,1.325,-0.9716
2016-08-23,1.332,0.5283
2016-08-24,1.338,0.4505
2016-08-25,1.343,0.3737
2016-08-26,1.339,-0.2978
2016-08-29,1.337,-0.1494
2016-08-30,1.335,-0.1496
2016-08-31,1.338,0.2247
2016-09-01,1.333,-0.3737
2016-09-02,1.326,-0.5251
2016-09-05,1.331,0.3771
2016-09-06,1.349,1.3524
2016-09-07,1.348,-0.0741
2016-09-08,1.352,0.2967
2016-09-09,1.341,-0.8136
2016-09-12,1.309,-2.3863
2016-09-13,1.322,0.9931
2016-09-14,1.32,-0.1513
2016-09-19,1.337,1.2879
2016-09-20,1.341,0.2992
2016-09-21,1.326,-1.1186
2016-09-22,1.331,0.3771
2016-09-23,1.321,-0.7513
2016-09-26,1.298,-1.7411
2016-09-27,1.305,0.5393
2016-09-28,1.295,-0.7663
2016-09-29,1.297,0.1544
2016-09-30,1.3,0.2313
2016-10-10,1.321,1.6154
2016-10-11,1.335,1.0598
2016-10-12,1.337,0.1498
2016-10-13,1.336,-0.0748
2016-10-14,1.329,-0.524
2016-10-17,1.317,-0.9029
2016-10-18,1.331,1.063
2016-10-19,1.334,0.2254
2016-10-20,1.344,0.7496
2016-10-21,1.33,-1.0417
2016-10-24,1.333,0.2256
2016-10-25,1.338,0.3751
2016-10-26,1.336,-0.1495
2016-10-27,1.333,-0.2246
2016-10-28,1.316,-1.2753
2016-10-31,1.314,-0.152
2016-11-01,1.324,0.761
2016-11-02,1.316,-0.6042
2016-11-03,1.317,0.076
2016-11-04,1.313,-0.3037
2016-11-07,1.309,-0.3046
2016-11-08,1.317,0.6112
2016-11-09,1.306,-0.8352
2016-11-10,1.318,0.9188
2016-11-11,1.323,0.3794
2016-11-14,1.325,0.1512
2016-11-15,1.331,0.4528
2016-11-16,1.339,0.6011
2016-11-17,1.335,-0.2987
2016-11-18,1.333,-0.1498
2016-11-21,1.34,0.5251
2016-11-22,1.348,0.597
2016-11-23,1.34,-0.5935
2016-11-24,1.336,-0.2985
2016-11-25,1.334,-0.1497
2016-11-28,1.333,-0.075
2016-11-29,1.317,-1.2003
2016-11-30,1.312,-0.3797
2016-12-01,1.315,0.2287
2016-12-02,1.295,-1.5209
2016-12-05,1.286,-0.695
2016-12-06,1.285,-0.0778
2016-12-07,1.296,0.856
2016-12-08,1.288,-0.6173
2016-12-09,1.286,-0.1553
2016-12-12,1.228,-4.5101
2016-12-13,1.228,0.0
2016-12-14,1.222,-0.4886
2016-12-15,1.22,-0.1637
2016-12-16,1.233,1.0656
2016-12-19,1.237,0.3244
2016-12-20,1.228,-0.7276
2016-12-21,1.233,0.4072
2016-12-22,1.229,-0.3244
2016-12-23,1.222,-0.5696
2016-12-26,1.22,-0.1637
2016-12-27,1.221,0.082
2016-12-28,1.214,-0.5733
2016-12-29,1.211,-0.2471
2016-12-30,1.208,-0.2477
2016-12-31,1.208,0.0
2017-01-03,1.218,0.8278
2017-01-04,1.235,1.3957
2017-01-05,1.235,0.0
2017-01-06,1.23,-0.4049
2017-01-09,1.232,0.1626
2017-01-10,1.228,-0.3247
2017-01-11,1.216,-0.9772
2017-01-12,1.206,-0.8224
2017-01-13,1.192,-1.1609
2017-01-16,1.145,-3.943
2017-01-17,1.149,0.3493
2017-01-18,1.147,-0.1741
2017-01-19,1.141,-0.5231
2017-01-20,1.158,1.4899
2017-01-23,1.169,0.9499
2017-01-24,1.164,-0.4277
2017-01-25,1.168,0.3436
2017-01-26,1.175,0.5993
2017-02-03,1.173,-0.1702
2017-02-06,1.185,1.023
2017-02-07,1.185,0.0
2017-02-08,1.194,0.7595
2017-02-09,1.204,0.8375
2017-02-10,1.2,-0.3322
2017-02-13,1.209,0.75
2017-02-14,1.206,-0.2481
2017-02-15,1.195,-0.9121
2017-02-16,1.2,0.4184
2017-02-17,1.194,-0.5
2017-02-20,1.197,0.2513
2017-02-21,1.212,1.2531
2017-02-22,1.213,0.0825
2017-02-23,1.211,-0.1649
2017-02-24,1.215,0.3303
2017-02-27,1.21,-0.4115
2017-02-28,1.211,0.0826
2017-03-01,1.216,0.4129
2017-03-02,1.209,-0.5757
2017-03-03,1.209,0.0
2017-03-06,1.221,0.9926
2017-03-07,1.222,0.0819
2017-03-08,1.213,-0.7365
2017-03-09,1.206,-0.5771
2017-03-10,1.207,0.0829
2017-03-13,1.214,0.58
2017-03-14,1.216,0.1647
2017-03-15,1.211,-0.4112
2017-03-16,1.221,0.8258
2017-03-17,1.219,-0.1638
2017-03-20,1.219,0.0
2017-03-21,1.218,-0.082
2017-03-22,1.215,-0.2463
2017-03-23,1.216,0.0823
2017-03-24,1.217,0.0822
2017-03-27,1.212,-0.4108
2017-03-28,1.208,-0.33
2017-03-29,1.204,-0.3311
2017-03-30,1.182,-1.8272
2017-03-31,1.194,1.0152
2017-04-05,1.21,1.34
2017-04-06,1.207,-0.2479
2017-04-07,1.209,0.1657
2017-04-10,1.198,-0.9098
2017-04-11,1.199,0.0835
2017-04-12,1.19,-0.7506
2017-04-13,1.188,-0.1681
2017-04-14,1.177,-0.9259
2017-04-17,1.165,-1.0195
2017-04-18,1.157,-0.6867
2017-04-19,1.152,-0.4322
2017-04-20,1.153,0.0868
2017-04-21,1.149,-0.3469
2017-04-24,1.129,-1.7406
2017-04-25,1.134,0.4429
2017-04-26,1.138,0.3527
2017-04-27,1.143,0.4394
2017-04-28,1.145,0.175
2017-05-02,1.142,-0.262
2017-05-03,1.14,-0.1751
2017-05-04,1.138,-0.1754
2017-05-05,1.13,-0.703
2017-05-08,1.118,-1.0619
2017-05-09,1.121,0.2683
2017-05-10,1.117,-0.3568
2017-05-11,1.121,0.3581
2017-05-12,1.127,0.5352
2017-05-15,1.132,0.4437
2017-05-16,1.145,1.1484
2017-05-17,1.142,-0.262
2017-05-18,1.139,-0.2627
2017-05-19,1.136,-0.2634
2017-05-22,1.138,0.1761
2017-05-23,1.129,-0.7909
2017-05-24,1.13,0.0886
2017-05-25,1.139,0.7965
2017-05-26,1.14,0.0878
2017-05-31,1.139,-0.0877
2017-06-01,1.13,-0.7902
2017-06-02,1.125,-0.4425
2017-06-05,1.127,0.1778
2017-06-06,1.133,0.5324
2017-06-07,1.154,1.8535
2017-06-08,1.163,0.7799
2017-06-09,1.167,0.3439
2017-06-12,1.166,-0.0857
2017-06-13,1.171,0.4288
2017-06-14,1.158,-1.1102
2017-06-15,1.162,0.3454
2017-06-16,1.165,0.2582
2017-06-19,1.175,0.8584
2017-06-20,1.176,0.0851
2017-06-21,1.184,0.6803
2017-06-22,1.173,-0.9291
2017-06-23,1.18,0.5968
2017-06-26,1.19,0.8475
2017-06-27,1.194,0.3361
2017-06-28,1.185,-0.7538
2017-06-29,1.194,0.7595
2017-06-30,1.199,0.4188
2017-07-03,1.199,0.0
2017-07-04,1.189,-0.834
2017-07-05,1.206,1.4298
2017-07-06,1.212,0.4975
2017-07-07,1.212,0.0
2017-07-10,1.203,-0.7426
2017-07-11,1.19,-1.0806
2017-07-12,1.193,0.2521
2017-07-13,1.186,-0.5868
2017-07-14,1.187,0.0843
2017-07-17,1.144,-3.6226
2017-07-18,1.148,0.3497
2017-07-19,1.17,1.9164
2017-07-20,1.179,0.7692
2017-07-21,1.183,0.3393
2017-07-24,1.178,-0.4227
2017-07-25,1.17,-0.6791
2017-07-26,1.168,-0.1709
2017-07-27,1.184,1.3699
2017-07-28,1.189,0.4223
2017-07-31,1.205,1.3457
2017-08-01,1.202,-0.249
2017-08-02,1.192,-0.8319
2017-08-03,1.184,-0.6711
2017-08-04,1.173,-0.9291
2017-08-07,1.183,0.8525
2017-08-08,1.187,0.3381
2017-08-09,1.187,0.0
2017-08-10,1.183,-0.337
2017-08-11,1.159,-2.0287
2017-08-14,1.188,2.5022
2017-08-15,1.193,0.4209
2017-08-16,1.195,0.1676
2017-08-17,1.204,0.7531
2017-08-18,1.193,-0.9136
2017-08-21,1.199,0.5029
2017-08-22,1.198,-0.0834
2017-08-23,1.19,-0.6678
2017-08-24,1.186,-0.3361
2017-08-25,1.202,1.3491
2017-08-28,1.217,1.2479
2017-08-29,1.213,-0.3287
2017-08-30,1.224,0.9068
2017-08-31,1.223,-0.0817
2017-09-01,1.228,0.4088
2017-09-04,1.239,0.8958
2017-09-05,1.235,-0.3228
2017-09-06,1.248,1.0526
2017-09-07,1.231,-1.3622
2017-09-08,1.236,0.4062
2017-09-11,1.265,2.3463
2017-09-12,1.263,-0.1581
2017-09-13,1.277,1.1085
2017-09-14,1.268,-0.7048
2017-09-15,1.228,-3.1546
2017-09-18,1.233,0.4072
2017-09-19,1.233,0.0
2017-09-20,1.255,1.7843
2017-09-21,1.231,-1.9124
2017-09-22,1.21,-1.7059
2017-09-25,1.188,-1.8182
2017-09-26,1.207,1.5993
2017-09-27,1.227,1.657
2017-09-28,1.223,-0.326
2017-09-29,1.227,0.3271
2017-10-09,1.231,0.326
2017-10-10,1.223,-0.6499
2017-10-11,1.201,-1.7989
2017-10-12,1.199,-0.1665
2017-10-13,1.202,0.2502
2017-10-16,1.193,-0.7488
2017-10-17,1.184,-0.7544
2017-10-18,1.161,-1.9426
2017-10-19,1.145,-1.3781
2017-10-20,1.175,2.6201
2017-10-23,1.178,0.2553
2017-10-24,1.181,0.2547
2017-10-25,1.183,0.1693
2017-10-26,1.201,1.5216
2017-10-27,1.189,-0.9992
2017-10-30,1.161,-2.3549
2017-10-31,1.183,1.8949
2017-11-01,1.186,0.2536
2017-11-02,1.176,-0.8432
2017-11-03,1.165,-0.9354
2017-11-06,1.188,1.9742
2017-11-07,1.204,1.3468
2017-11-08,1.207,0.2492
2017-11-09,1.22,1.0771
2017-11-10,1.225,0.4098
2017-11-13,1.242,1.3878
2017-11-14,1.238,-0.3221
2017-11-15,1.217,-1.6963
2017-11-16,1.229,0.986
2017-11-17,1.191,-3.0919
2017-11-20,1.222,2.6029
2017-11-21,1.224,0.1637
2017-11-22,1.241,1.3889
2017-11-23,1.202,-3.1426
2017-11-24,1.208,0.4992
2017-11-27,1.186,-1.8212
2017-11-28,1.223,3.1197
2017-11-29,1.239,1.3083
2017-11-30,1.232,-0.565
2017-12-01,1.237,0.4058
2017-12-04,1.23,-0.5659
2017-12-05,1.2,-2.439
2017-12-06,1.196,-0.3333
2017-12-07,1.169,-2.2575
2017-12-08,1.188,1.6253
2017-12-11,1.203,1.2626
2017-12-12,1.192,-0.9144
2017-12-13,1.199,0.5872
2017-12-14,1.2,0.0834
2017-12-15,1.17,-2.5
2017-12-18,1.165,-0.4274
2017-12-19,1.175,0.8584
2017-12-20,1.155,-1.7021
2017-12-21,1.173,1.5584
2017-12-22,1.178,0.4263
2017-12-25,1.163,-1.2733
2017-12-26,1.168,0.4299
2017-12-27,1.153,-1.2842
2017-12-28,1.16,0.6071
2017-12-29,1.164,0.3448
2017-12-31,1.164,0.0
2018-01-02,1.187,1.9759
2018-01-03,1.195,0.674
2018-01-04,1.21,1.2552
2018-01-05,1.205,-0.4132
2018-01-08,1.22,1.2448
2018-01-09,1.222,0.1639
2018-01-10,1.227,0.4092
2018-01-11,1.212,-1.2225
2018-01-12,1.214,0.165
2018-01-15,1.198,-1.318
2018-01-16,1.217,1.586
2018-01-17,1.208,-0.7395
2018-01-18,1.22,0.9934
2018-01-19,1.219,-0.082
2018-01-22,1.243,1.9688
2018-01-23,1.254,0.885
2018-01-24,1.256,0.1595
2018-01-25,1.246,-0.7962
2018-01-26,1.25,0.321
2018-01-29,1.239,-0.88
2018-01-30,1.225,-1.1299
2018-01-31,1.229,0.3265
2018-02-01,1.224,-0.4068
2018-02-02,1.236,0.9804
2018-02-05,1.239,0.2427
2018-02-06,1.197,-3.3898
2018-02-07,1.161,-3.0075
2018-02-08,1.161,0.0
2018-02-09,1.119,-3.6176
2018-02-12,1.143,2.1448
2018-02-13,1.155,1.0499
2018-02-14,1.169,1.2121
2018-02-22,1.202,2.8229
2018-02-23,1.204,0.1664
2018-02-26,1.226,1.8272
2018-02-27,1.209,-1.3866
2018-02-28,1.199,-0.8271
2018-03-01,1.205,0.5004
2018-03-02,1.188,-1.4108
2018-03-05,1.181,-0.5892
2018-03-06,1.199,1.5241
2018-03-07,1.187,-1.0008
2018-03-08,1.194,0.5897
2018-03-09,1.202,0.67
2018-03-12,1.22,1.4975
2018-03-13,1.214,-0.4918
2018-03-14,1.204,-0.8237
2018-03-15,1.21,0.4983
2018-03-16,1.195,-1.2397
2018-03-19,1.194,-0.0837
2018-03-20,1.204,0.8375
2018-03-21,1.19,-1.1628
2018-03-22,1.179,-0.9244
2018-03-23,1.127,-4.4105
2018-03-26,1.151,2.1295
2018-03-27,1.172,1.8245
2018-03-28,1.148,-2.0478
2018-03-29,1.148,0.0
2018-03-30,1.171,2.0035
2018-04-02,1.168,-0.2562
2018-04-03,1.158,-0.8562
2018-04-04,1.14,-1.5544
2018-04-09,1.141,0.0877
2018-04-10,1.146,0.4382
2018-04-11,1.149,0.2618
2018-04-12,1.142,-0.6092
2018-04-13,1.14,-0.1751
2018-04-16,1.146,0.5263
2018-04-17,1.118,-2.4433
2018-04-18,1.134,1.4311
2018-04-19,1.142,0.7055
2018-04-20,1.122,-1.7513
2018-04-23,1.102,-1.7825
2018-04-24,1.131,2.6316
2018-04-25,1.134,0.2653
2018-04-26,1.121,-1.1464
2018-04-27,1.127,0.5352
2018-05-02,1.141,1.2422
2018-05-03,1.142,0.0876
2018-05-04,1.143,0.0876
2018-05-07,1.165,1.9248
2018-05-08,1.169,0.3433
2018-05-09,1.161,-0.6843
2018-05-10,1.167,0.5168
2018-05-11,1.153,-1.1997
2018-05-14,1.153,0.0
2018-05-15,1.167,1.2142
2018-05-16,1.165,-0.1714
2018-05-17,1.15,-1.2876
2018-05-18,1.15,0.0
2018-05-21,1.159,0.7826
2018-05-22,1.166,0.604
2018-05-23,1.154,-1.0292
2018-05-24,1.148,-0.5199
2018-05-25,1.137,-0.9582
2018-05-28,1.144,0.6157
2018-05-29,1.134,-0.8741
2018-05-30,1.118,-1.4109
2018-05-31,1.146,2.5045
2018-06-01,1.13,-1.3962
2018-06-04,1.135,0.4425
2018-06-05,1.155,1.7621
2018-06-06,1.155,0.0
2018-06-07,1.144,-0.9524
2018-06-08,1.13,-1.2238
2018-06-11,1.124,-0.531
2018-06-12,1.141,1.5125
2018-06-13,1.126,-1.3146
2018-06-14,1.118,-0.7105
2018-06-15,1.107,-0.9839
2018-06-19,1.068,-3.523
2018-06-20,1.077,0.8427
2018-06-21,1.065,-1.1142
2018-06-22,1.077,1.1268
2018-06-25,1.067,-0.9285
2018-06-26,1.059,-0.7498
2018-06-27,1.036,-2.1719
2018-06-28,1.021,-1.4479
2018-06-29,1.057,3.526
2018-06-30,1.057,0.0
2018-07-02,1.039,-1.7029
2018-07-03,1.04,0.0962
2018-07-04,1.019,-2.0192
2018-07-05,1.002,-1.6683
2018-07-06,1.008,0.5988
2018-07-09,1.035,2.6786
2018-07-10,1.042,0.6763
2018-07-11,1.025,-1.6315
2018-07-12,1.055,2.9268
2018-07-13,1.068,1.2322
2018-07-16,1.068,0.0
2018-07-17,1.069,0.0936
2018-07-18,1.064,-0.4677
2018-07-19,1.053,-1.0338
2018-07-20,1.07,1.6144
2018-07-23,1.072,0.1869
2018-07-24,1.081,0.8396
2018-07-25,1.077,-0.37
2018-07-26,1.054,-2.1356
2018-07-27,1.048,-0.5693
2018-07-30,1.036,-1.145
2018-07-31,1.036,0.0
2018-08-01,1.031,-0.4826
2018-08-02,1.011,-1.9399
2018-08-03,0.987,-2.3739
2018-08-06,0.966,-2.1277
2018-08-07,0.998,3.3126
2018-08-08,0.976,-2.2044
2018-08-09,1.01,3.4836
2018-08-10,1.015,0.495
2018-08-13,1.024,0.8867
2018-08-14,1.014,-0.9766
2018-08-15,0.994,-1.9724
2018-08-16,0.981,-1.3078
2018-08-17,0.956,-2.5484
2018-08-20,0.965,0.9414
2018-08-21,0.986,2.1762
2018-08-22,0.973,-1.3185
2018-08-23,0.989,1.6444
2018-08-24,0.99,0.1011
2018-08-27,1.019,2.9293
2018-08-28,1.026,0.6869
2018-08-29,1.016,-0.9747
2018-08-30,0.998,-1.7717
2018-08-31,0.991,-0.7014
2018-09-03,1.003,1.2109
2018-09-04,1.013,0.997
2018-09-05,1.0,-1.2833
2018-09-06,0.995,-0.5
2018-09-07,0.979,-1.608
2018-09-10,0.956,-2.3493
