净值日期,单位净值,日增长率
2014-09-16,0.992,-3.7827
2014-09-17,0.993,0.1008
2014-09-18,0.999,0.6042
2014-09-19,1.007,0.8008
2014-09-22,0.996,-1.0924
2014-09-23,1.005,0.9036
2014-09-24,1.02,1.4925
2014-09-25,1.018,-0.1961
2014-09-26,1.02,0.1965
2014-09-29,1.029,0.8824
2014-09-30,1.038,0.8746
2014-10-08,1.056,1.7341
2014-10-09,1.057,0.0947
2014-10-10,1.052,-0.473
2014-10-13,1.049,-0.2852
2014-10-14,1.039,-0.9533
2014-10-15,1.046,0.6737
2014-10-16,1.034,-1.1472
2014-10-17,1.017,-1.6441
2014-10-20,1.03,1.2783
2014-10-21,1.019,-1.068
2014-10-22,1.004,-1.472
2014-10-23,0.988,-1.5936
2014-10-24,0.996,0.8097
2014-10-27,1.005,0.9036
2014-10-28,1.027,2.1891
2014-10-29,1.039,1.1685
2014-10-30,1.031,-0.77
2014-10-31,1.024,-0.679
2014-11-03,1.03,0.5859
2014-11-04,1.02,-0.9709
2014-11-05,1.012,-0.7843
2014-11-06,1.017,0.4941
2014-11-07,1.009,-0.7866
2014-11-10,1.005,-0.3964
2014-11-11,0.971,-3.3831
2014-11-12,0.983,1.2358
2014-11-13,0.965,-1.8311
2014-11-14,0.961,-0.4145
2014-11-17,0.974,1.3528
2014-11-18,0.974,0.0
2014-11-19,0.983,0.924
2014-11-20,0.978,-0.5086
2014-11-21,0.987,0.9202
2014-11-24,0.997,1.0132
2014-11-25,1.02,2.3069
2014-11-26,1.026,0.5882
2014-11-27,1.039,1.2671
2014-11-28,1.037,-0.1925
2014-12-01,1.038,0.0964
2014-12-02,1.049,1.0597
2014-12-03,1.058,0.858
2014-12-04,1.089,2.9301
2014-12-05,1.073,-1.4692
2014-12-08,1.083,0.932
2014-12-09,1.028,-5.0785
2014-12-10,1.076,4.6693
2014-12-11,1.082,0.5576
2014-12-12,1.09,0.7394
2014-12-15,1.11,1.8349
2014-12-16,1.113,0.2703
2014-12-17,1.108,-0.4492
2014-12-18,1.105,-0.2708
2014-12-19,1.094,-0.9955
2014-12-22,1.044,-4.5704
2014-12-23,1.023,-2.0115
2014-12-24,1.014,-0.8798
2014-12-25,1.04,2.5641
2014-12-26,1.056,1.5385
2014-12-29,1.065,0.8523
2014-12-30,1.058,-0.6573
2014-12-31,1.078,1.8904
2015-01-05,1.091,1.2059
2015-01-06,1.096,0.4583
2015-01-07,1.092,-0.365
2015-01-08,1.074,-1.6484
2015-01-09,1.088,1.3035
2015-01-12,1.085,-0.2757
2015-01-13,1.1,1.3825
2015-01-14,1.104,0.3636
2015-01-15,1.131,2.4457
2015-01-16,1.146,1.3263
2015-01-19,1.082,-5.5846
2015-01-20,1.132,4.6211
2015-01-21,1.171,3.4452
2015-01-22,1.188,1.4518
2015-01-23,1.177,-0.9259
2015-01-26,1.193,1.3594
2015-01-27,1.192,-0.0838
2015-01-28,1.168,-2.0134
2015-01-29,1.155,-1.113
2015-01-30,1.151,-0.3463
2015-02-02,1.151,0.0
2015-02-03,1.186,3.0408
2015-02-04,1.181,-0.4216
2015-02-05,1.19,0.7621
2015-02-06,1.165,-2.1008
2015-02-09,1.152,-1.1159
2015-02-10,1.18,2.4306
2015-02-11,1.204,2.0339
2015-02-12,1.215,0.9136
2015-02-13,1.224,0.7407
2015-02-16,1.243,1.5523
2015-02-17,1.245,0.1609
2015-02-25,1.207,-3.0522
2015-02-26,1.218,0.9114
2015-02-27,1.251,2.7094
2015-03-02,1.274,1.8385
2015-03-03,1.244,-2.3548
2015-03-04,1.268,1.9293
2015-03-05,1.262,-0.4732
2015-03-06,1.239,-1.8225
2015-03-09,1.266,2.1792
2015-03-10,1.292,2.0537
2015-03-11,1.299,0.5418
2015-03-12,1.306,0.5389
2015-03-13,1.333,2.0674
2015-03-16,1.388,4.126
2015-03-17,1.387,-0.072
2015-03-18,1.412,1.8025
2015-03-19,1.419,0.4958
2015-03-20,1.438,1.339
2015-03-23,1.484,3.1989
2015-03-24,1.5,1.0782
2015-03-25,1.511,0.7333
2015-03-26,1.441,-4.6327
2015-03-27,1.467,1.8043
2015-03-30,1.465,-0.1363
2015-03-31,1.482,1.1604
2015-04-01,1.512,2.0243
2015-04-02,1.53,1.1905
2015-04-03,1.554,1.5686
2015-04-07,1.583,1.8662
2015-04-08,1.549,-2.1478
2015-04-09,1.517,-2.0658
2015-04-10,1.553,2.3731
2015-04-13,1.56,0.4507
2015-04-14,1.551,-0.5769
2015-04-15,1.49,-3.9329
2015-04-16,1.505,1.0067
2015-04-17,1.508,0.1993
2015-04-20,1.47,-2.5199
2015-04-21,1.533,4.2857
2015-04-22,1.573,2.6093
2015-04-23,1.583,0.6357
2015-04-24,1.56,-1.4529
2015-04-27,1.561,0.0641
2015-04-28,1.508,-3.3953
2015-04-29,1.54,2.122
2015-04-30,1.562,1.4286
2015-05-04,1.564,0.128
2015-05-05,1.515,-3.133
2015-05-06,1.529,0.9241
2015-05-07,1.546,1.1118
2015-05-08,1.639,6.0155
2015-05-11,1.727,5.3691
2015-05-12,1.743,0.9265
2015-05-13,1.758,0.8606
2015-05-14,1.757,-0.0569
2015-05-15,1.767,0.5692
2015-05-18,1.854,4.9236
2015-05-19,1.9,2.4811
2015-05-20,1.962,3.2632
2015-05-21,2.033,3.6188
2015-05-22,2.041,0.3935
2015-05-25,2.026,-0.7349
2015-05-26,2.082,2.7641
2015-05-27,2.077,-0.2402
2015-05-28,1.96,-5.6331
2015-05-29,2.014,2.7551
2015-06-01,2.132,5.859
2015-06-02,2.25,5.5347
2015-06-03,2.299,2.1778
2015-06-04,2.264,-1.5224
2015-06-05,2.252,-0.53
2015-06-08,2.154,-4.3517
2015-06-09,2.144,-0.4643
2015-06-10,2.222,3.6381
2015-06-11,2.252,1.3501
2015-06-12,2.287,1.5542
2015-06-15,2.195,-4.0227
2015-06-16,2.109,-3.918
2015-06-17,2.194,4.0303
2015-06-18,2.082,-5.1048
2015-06-19,1.97,-5.3794
2015-06-23,1.988,0.9137
2015-06-24,1.992,0.2012
2015-06-25,1.899,-4.6687
2015-06-26,1.758,-7.425
2015-06-29,1.636,-6.9397
2015-06-30,1.735,6.0513
2015-07-01,1.646,-5.1297
2015-07-02,1.545,-6.1361
2015-07-03,1.501,-2.8479
2015-07-06,1.437,-4.2638
2015-07-07,1.378,-4.1058
2015-07-08,1.276,-7.402
2015-07-09,1.338,4.8589
2015-07-10,1.4,4.6338
2015-07-13,1.483,5.9286
2015-07-14,1.54,3.8436
2015-07-15,1.445,-6.1688
2015-07-16,1.464,1.3149
2015-07-17,1.563,6.7623
2015-07-20,1.612,3.135
2015-07-21,1.657,2.7916
2015-07-22,1.676,1.1467
2015-07-23,1.722,2.7446
2015-07-24,1.708,-0.813
2015-07-27,1.6,-6.3232
2015-07-28,1.554,-2.875
2015-07-29,1.635,5.2124
2015-07-30,1.558,-4.7095
2015-07-31,1.521,-2.3748
2015-08-03,1.442,-5.194
2015-08-04,1.541,6.8655
2015-08-05,1.506,-2.2713
2015-08-06,1.499,-0.4648
2015-08-07,1.555,3.7358
2015-08-10,1.639,5.4019
2015-08-11,1.644,0.3051
2015-08-12,1.591,-3.2238
2015-08-13,1.621,1.8856
2015-08-14,1.609,-0.7403
2015-08-17,1.62,0.6837
2015-08-18,1.497,-7.5926
2015-08-19,1.547,3.34
2015-08-20,1.497,-3.2321
2015-08-21,1.394,-6.8804
2015-08-24,1.266,-9.1822
2015-08-25,1.166,-7.8989
2015-08-26,1.155,-0.9434
2015-08-27,1.224,5.974
2015-08-28,1.289,5.3105
2015-08-31,1.268,-1.6292
2015-09-01,1.225,-3.3912
2015-09-02,1.2,-2.0408
2015-09-07,1.181,-1.5833
2015-09-08,1.24,4.9958
2015-09-09,1.292,4.1935
2015-09-10,1.274,-1.3932
2015-09-11,1.284,0.7849
2015-09-14,1.235,-3.8162
2015-09-15,1.192,-3.4818
2015-09-16,1.256,5.3691
2015-09-17,1.237,-1.5127
2015-09-18,1.25,1.0509
2015-09-21,1.295,3.6
2015-09-22,1.296,0.0772
2015-09-23,1.287,-0.6944
2015-09-24,1.304,1.3209
2015-09-25,1.276,-2.1472
2015-09-28,1.297,1.6458
2015-09-29,1.284,-1.0023
2015-09-30,1.288,0.3115
2015-10-08,1.339,3.9596
2015-10-09,1.367,2.0911
2015-10-12,1.408,2.9993
2015-10-13,1.418,0.7102
2015-10-14,1.397,-1.481
2015-10-15,1.445,3.4359
2015-10-16,1.457,0.8304
2015-10-19,1.445,-0.8236
2015-10-20,1.469,1.6609
2015-10-21,1.401,-4.629
2015-10-22,1.437,2.5696
2015-10-23,1.467,2.0877
2015-10-26,1.472,0.3408
2015-10-27,1.481,0.6114
2015-10-28,1.444,-2.4983
2015-10-29,1.447,0.2078
2015-10-30,1.462,1.0366
2015-11-02,1.436,-1.7784
2015-11-03,1.438,0.1393
2015-11-04,1.516,5.4242
2015-11-05,1.514,-0.1319
2015-11-06,1.552,2.5099
2015-11-09,1.58,1.8041
2015-11-10,1.595,0.9494
2015-11-11,1.613,1.1285
2015-11-12,1.627,0.8679
2015-11-13,1.57,-3.5034
2015-11-16,1.602,2.0382
2015-11-17,1.584,-1.1236
2015-11-18,1.539,-2.8409
2015-11-19,1.582,2.794
2015-11-20,1.598,1.0114
2015-11-23,1.588,-0.6258
2015-11-24,1.623,2.204
2015-11-25,1.68,3.512
2015-11-26,1.649,-1.8452
2015-11-27,1.556,-5.6398
2015-11-30,1.584,1.7995
2015-12-01,1.575,-0.5682
2015-12-02,1.539,-2.2857
2015-12-03,1.587,3.1189
2015-12-04,1.591,0.252
2015-12-07,1.628,2.3256
2015-12-08,1.62,-0.4914
2015-12-09,1.634,0.8642
2015-12-10,1.626,-0.4896
2015-12-11,1.6,-1.599
2015-12-14,1.606,0.375
2015-12-15,1.628,1.3699
2015-12-16,1.643,0.9214
2015-12-17,1.684,2.4954
2015-12-18,1.682,-0.1188
2015-12-21,1.681,-0.0595
2015-12-22,1.691,0.5949
2015-12-23,1.671,-1.1827
2015-12-24,1.316,-0.2992
2015-12-25,1.326,0.7599
2015-12-28,1.317,-0.6787
2015-12-29,1.337,1.5186
2015-12-30,1.344,0.5236
2015-12-31,1.321,-1.7113
2016-01-04,1.211,-8.327
2016-01-05,1.178,-2.725
2016-01-06,1.211,2.8014
2016-01-07,1.106,-8.6705
2016-01-08,1.112,0.5425
2016-01-11,1.043,-6.205
2016-01-12,1.047,0.3835
2016-01-13,1.012,-3.3429
2016-01-14,1.056,4.3478
2016-01-15,1.024,-3.0303
2016-01-18,1.037,1.2695
2016-01-19,1.077,3.8573
2016-01-20,1.067,-0.9285
2016-01-21,1.019,-4.4986
2016-01-22,1.026,0.6869
2016-01-25,1.041,1.462
2016-01-26,0.97,-6.8204
2016-01-27,0.958,-1.2371
2016-01-28,0.916,-4.3841
2016-01-29,0.954,4.1485
2016-02-01,0.952,-0.2096
2016-02-02,0.983,3.2563
2016-02-03,0.988,0.5086
2016-02-04,1.01,2.2267
2016-02-05,0.997,-1.2871
2016-02-15,1.01,1.3039
2016-02-16,1.06,4.9505
2016-02-17,1.073,1.2264
2016-02-18,1.065,-0.7456
2016-02-19,1.071,0.5634
2016-02-22,1.093,2.0542
2016-02-23,1.091,-0.183
2016-02-24,1.086,-0.4583
2016-02-25,1.001,-7.8269
2016-02-26,0.999,-0.1998
2016-02-29,0.935,-6.4064
2016-03-01,0.956,2.246
2016-03-02,0.996,4.1841
2016-03-03,0.989,-0.7028
2016-03-04,0.953,-3.64
2016-03-07,0.968,1.574
2016-03-08,0.972,0.4132
2016-03-09,0.947,-2.572
2016-03-10,0.943,-0.4224
2016-03-11,0.938,-0.5302
2016-03-14,0.979,4.371
2016-03-15,0.959,-2.0429
2016-03-16,0.953,-0.6257
2016-03-17,0.994,4.3022
2016-03-18,1.032,3.8229
2016-03-21,1.053,2.0349
2016-03-22,1.061,0.7597
2016-03-23,1.064,0.2828
2016-03-24,1.056,-0.7519
2016-03-25,1.062,0.5682
2016-03-28,1.054,-0.7533
2016-03-29,1.029,-2.3719
2016-03-30,1.075,4.4704
2016-03-31,1.087,1.1163
2016-04-01,1.086,-0.092
2016-04-05,1.107,1.9337
2016-04-06,1.114,0.6323
2016-04-07,1.09,-2.1544
2016-04-08,1.072,-1.6514
2016-04-11,1.092,1.8657
2016-04-12,1.078,-1.2821
2016-04-13,1.098,1.8553
2016-04-14,1.108,0.9107
2016-04-15,1.107,-0.0903
2016-04-18,1.1,-0.6323
2016-04-19,1.104,0.3636
2016-04-20,1.051,-4.8007
2016-04-21,1.034,-1.6175
2016-04-22,1.047,1.2573
2016-04-25,1.039,-0.7641
2016-04-26,1.044,0.4812
2016-04-27,1.039,-0.4789
2016-04-28,1.042,0.2887
2016-04-29,1.045,0.2879
2016-05-03,1.088,4.1148
2016-05-04,1.09,0.1838
2016-05-05,1.103,1.1927
2016-05-06,1.069,-3.0825
2016-05-09,1.033,-3.3676
2016-05-10,1.041,0.7744
2016-05-11,1.04,-0.0961
2016-05-12,1.042,0.1923
2016-05-13,1.037,-0.4798
2016-05-16,1.066,2.7965
2016-05-17,1.061,-0.469
2016-05-18,1.03,-2.9218
2016-05-19,1.037,0.6796
2016-05-20,1.041,0.3857
2016-05-23,1.06,1.8252
2016-05-24,1.055,-0.4717
2016-05-25,1.035,-1.8957
2016-05-26,1.044,0.8696
2016-05-27,1.036,-0.7663
2016-05-30,1.031,-0.4826
2016-05-31,1.077,4.4617
2016-06-01,1.084,0.65
2016-06-02,1.085,0.0923
2016-06-03,1.099,1.2903
2016-06-06,1.109,0.9099
2016-06-07,1.108,-0.0902
2016-06-08,1.099,-0.8123
2016-06-13,1.043,-5.0955
2016-06-14,1.05,0.6711
2016-06-15,1.089,3.7143
2016-06-16,1.087,-0.1837
2016-06-17,1.093,0.552
2016-06-20,1.096,0.2745
2016-06-21,1.069,-2.4635
2016-06-22,1.081,1.1225
2016-06-23,1.07,-1.0176
2016-06-24,1.064,-0.5607
2016-06-27,1.084,1.8797
2016-06-28,1.082,-0.1845
2016-06-29,1.094,1.1091
2016-06-30,1.081,-1.1883
2016-07-01,1.081,0.0
2016-07-04,1.094,1.2026
2016-07-05,1.106,1.0969
2016-07-06,1.113,0.6329
2016-07-07,1.13,1.5274
2016-07-08,1.116,-1.2389
2016-07-11,1.108,-0.7168
2016-07-12,1.104,-0.361
2016-07-13,1.108,0.3623
2016-07-14,1.109,0.0903
2016-07-15,1.108,-0.0902
2016-07-18,1.104,-0.361
2016-07-19,1.105,0.0906
2016-07-20,1.102,-0.2715
2016-07-21,1.096,-0.5445
2016-07-22,1.073,-2.0985
2016-07-25,1.063,-0.932
2016-07-26,1.079,1.5052
2016-07-27,1.031,-4.4486
2016-07-28,1.034,0.291
2016-07-29,1.034,0.0
2016-08-01,1.025,-0.8704
2016-08-02,1.033,0.7805
2016-08-03,1.029,-0.3872
2016-08-04,1.038,0.8746
2016-08-05,1.03,-0.7707
2016-08-08,1.042,1.165
2016-08-09,1.047,0.4798
2016-08-10,1.047,0.0
2016-08-11,1.024,-2.1968
2016-08-12,1.032,0.7813
2016-08-15,1.051,1.8411
2016-08-16,1.061,0.9515
2016-08-17,1.063,0.1885
2016-08-18,1.053,-0.9407
2016-08-19,1.052,-0.095
2016-08-22,1.04,-1.1407
2016-08-23,1.039,-0.0962
2016-08-24,1.041,0.1925
2016-08-25,1.038,-0.2882
2016-08-26,1.047,0.8671
2016-08-29,1.045,-0.191
2016-08-30,1.053,0.7656
2016-08-31,1.048,-0.4748
2016-09-01,1.048,0.0
2016-09-02,1.044,-0.3817
2016-09-05,1.05,0.5747
2016-09-06,1.073,2.1905
2016-09-07,1.066,-0.6524
2016-09-08,1.07,0.3752
2016-09-09,1.063,-0.6542
2016-09-12,1.039,-2.2578
2016-09-13,1.038,-0.0962
2016-09-14,1.029,-0.8671
2016-09-19,1.04,1.069
2016-09-20,1.039,-0.0962
2016-09-21,1.045,0.5775
2016-09-22,1.054,0.8612
2016-09-23,1.051,-0.2846
2016-09-26,1.029,-2.0932
2016-09-27,1.031,0.1944
2016-09-28,1.034,0.291
2016-09-29,1.041,0.677
2016-09-30,1.047,0.5764
2016-10-10,1.064,1.6237
2016-10-11,1.069,0.4699
2016-10-12,1.068,-0.0935
2016-10-13,1.073,0.4682
2016-10-14,1.071,-0.1864
2016-10-17,1.056,-1.4006
2016-10-18,1.074,1.7045
2016-10-19,1.067,-0.6518
2016-10-20,1.072,0.4686
2016-10-21,1.068,-0.3731
2016-10-24,1.075,0.6554
2016-10-25,1.075,0.0
2016-10-26,1.066,-0.8372
2016-10-27,1.067,0.0938
2016-10-28,1.058,-0.8435
2016-10-31,1.058,0.0
2016-11-01,1.071,1.2287
2016-11-02,1.058,-1.2138
2016-11-03,1.068,0.9452
2016-11-04,1.059,-0.8427
2016-11-07,1.059,0.0
2016-11-08,1.064,0.4721
2016-11-09,1.057,-0.6579
2016-11-10,1.07,1.2299
2016-11-11,1.066,-0.3738
2016-11-14,1.066,0.0
2016-11-15,1.07,0.3752
2016-11-16,1.07,0.0
2016-11-17,1.065,-0.4673
2016-11-18,1.064,-0.0939
2016-11-21,1.073,0.8459
2016-11-22,1.077,0.3728
2016-11-23,1.07,-0.65
2016-11-24,1.063,-0.6542
2016-11-25,1.066,0.2822
2016-11-28,1.067,0.0938
2016-11-29,1.068,0.0937
2016-11-30,1.066,-0.1873
2016-12-01,1.069,0.2814
2016-12-02,1.049,-1.8709
2016-12-05,1.04,-0.858
2016-12-06,1.042,0.1923
2016-12-07,1.047,0.4798
2016-12-08,1.045,-0.191
2016-12-09,1.043,-0.1914
2016-12-12,0.999,-4.2186
2016-12-13,1.003,0.4004
2016-12-14,0.993,-0.997
2016-12-15,0.992,-0.1007
2016-12-16,1.002,1.0081
2016-12-19,1.002,0.0
2016-12-20,1.0,-0.1996
2016-12-21,1.01,1.0
2016-12-22,1.017,0.6931
2016-12-23,1.004,-1.2783
2016-12-26,1.019,1.494
2016-12-27,1.029,0.9814
2016-12-28,1.028,-0.0972
2016-12-29,1.023,-0.4864
2016-12-30,1.024,0.0978
2016-12-31,1.024,0.0
2017-01-03,1.027,0.293
2017-01-04,1.041,1.3632
2017-01-05,1.042,0.0961
2017-01-06,1.032,-0.9597
2017-01-09,1.035,0.2907
2017-01-10,1.032,-0.2899
2017-01-11,1.02,-1.1628
2017-01-12,1.013,-0.6863
2017-01-13,1.0,-1.2833
2017-01-16,0.981,-1.9
2017-01-17,0.994,1.3252
2017-01-18,0.994,0.0
2017-01-19,0.99,-0.4024
2017-01-20,1.006,1.6162
2017-01-23,1.015,0.8946
2017-01-24,1.009,-0.5911
2017-01-25,1.014,0.4955
2017-01-26,1.022,0.789
2017-02-03,1.018,-0.3914
2017-02-06,1.027,0.8841
2017-02-07,1.026,-0.0974
2017-02-08,1.032,0.5848
2017-02-09,1.037,0.4845
2017-02-10,1.037,0.0
2017-02-13,1.046,0.8679
2017-02-14,1.05,0.3824
2017-02-15,1.041,-0.8571
2017-02-16,1.047,0.5764
2017-02-17,1.035,-1.1461
2017-02-20,1.046,1.0628
2017-02-21,1.052,0.5736
2017-02-22,1.057,0.4753
2017-02-23,1.06,0.2838
2017-02-24,1.063,0.283
2017-02-27,1.054,-0.8467
2017-02-28,1.053,-0.0949
2017-03-01,1.056,0.2849
2017-03-02,1.051,-0.4735
2017-03-03,1.056,0.4757
2017-03-06,1.071,1.4205
2017-03-07,1.074,0.2801
2017-03-08,1.07,-0.3724
2017-03-09,1.06,-0.9346
2017-03-10,1.063,0.283
2017-03-13,1.074,1.0348
2017-03-14,1.073,-0.0931
2017-03-15,1.073,0.0
2017-03-16,1.078,0.466
2017-03-17,1.065,-1.2059
2017-03-20,1.073,0.7512
2017-03-21,1.085,1.1184
2017-03-22,1.092,0.6452
2017-03-23,1.094,0.1832
2017-03-24,1.104,0.9141
2017-03-27,1.096,-0.7246
2017-03-28,1.087,-0.8212
2017-03-29,1.081,-0.552
2017-03-30,1.067,-1.2951
2017-03-31,1.08,1.2184
2017-04-05,1.108,2.5926
2017-04-06,1.111,0.2708
2017-04-07,1.116,0.45
2017-04-10,1.109,-0.6272
2017-04-11,1.115,0.541
2017-04-12,1.1,-1.3453
2017-04-13,1.105,0.4545
2017-04-14,1.091,-1.267
2017-04-17,1.092,0.0917
2017-04-18,1.088,-0.3663
2017-04-19,1.074,-1.2868
2017-04-20,1.085,1.0242
2017-04-21,1.068,-1.5668
2017-04-24,1.041,-2.5281
2017-04-25,1.043,0.1921
2017-04-26,1.06,1.6299
2017-04-27,1.059,-0.0943
2017-04-28,1.057,-0.1889
2017-05-02,1.065,0.7569
2017-05-03,1.063,-0.1878
2017-05-04,1.051,-1.1289
2017-05-05,1.032,-1.8078
2017-05-08,1.011,-2.0349
2017-05-09,1.012,0.0989
2017-05-10,0.992,-1.9763
2017-05-11,1.0,0.8065
2017-05-12,1.004,0.4
2017-05-15,1.0,-0.3984
2017-05-16,1.018,1.8
2017-05-17,1.021,0.2947
2017-05-18,1.017,-0.3918
2017-05-19,1.011,-0.59
2017-05-22,1.002,-0.8902
2017-05-23,0.99,-1.1976
2017-05-24,0.995,0.5051
2017-05-25,1.003,0.804
2017-05-26,0.998,-0.4985
2017-05-31,0.993,-0.501
2017-06-01,0.984,-0.9063
2017-06-02,0.992,0.813
2017-06-05,0.996,0.4032
2017-06-06,1.002,0.6024
2017-06-07,1.022,1.996
2017-06-08,1.022,0.0
2017-06-09,1.023,0.0978
2017-06-12,1.02,-0.2933
2017-06-13,1.027,0.6863
2017-06-14,1.019,-0.779
2017-06-15,1.026,0.6869
2017-06-16,1.025,-0.0975
2017-06-19,1.034,0.878
2017-06-20,1.033,-0.0967
2017-06-21,1.047,1.3553
2017-06-22,1.038,-0.8596
2017-06-23,1.046,0.7707
2017-06-26,1.062,1.5296
2017-06-27,1.067,0.4708
2017-06-28,1.054,-1.2184
2017-06-29,1.058,0.3795
2017-06-30,1.058,0.0
2017-07-03,1.052,-0.5671
2017-07-04,1.042,-0.9506
2017-07-05,1.059,1.6315
2017-07-06,1.064,0.4721
2017-07-07,1.059,-0.4699
2017-07-10,1.052,-0.661
2017-07-11,1.051,-0.0951
2017-07-12,1.046,-0.4757
