净值日期,单位净值,日增长率
2014-07-21,1.0397,-0.2399
2014-07-22,1.0501,1.0003
2014-07-23,1.0437,-0.6095
2014-07-24,1.0465,0.2683
2014-07-25,1.0559,0.8982
2014-07-28,1.0753,1.8373
2014-07-29,1.0853,0.93
2014-07-30,1.0864,0.1014
2014-07-31,1.097,0.9757
2014-08-01,1.0873,-0.8842
2014-08-04,1.1033,1.4715
2014-08-05,1.1111,0.707
2014-08-06,1.119,0.711
2014-08-07,1.1102,-0.7864
2014-08-08,1.1168,0.5945
2014-08-11,1.1336,1.5043
2014-08-12,1.138,0.3881
2014-08-13,1.1396,0.1406
2014-08-14,1.1348,-0.4212
2014-08-15,1.1458,0.9693
2014-08-18,1.16,1.2393
2014-08-19,1.1614,0.1207
2014-08-20,1.1636,0.1894
2014-08-21,1.1627,-0.0773
2014-08-22,1.1718,0.7827
2014-08-25,1.1661,-0.4864
2014-08-26,1.1565,-0.8233
2014-08-27,1.1577,0.1038
2014-08-28,1.146,-1.0106
2014-08-29,1.1588,1.1169
2014-09-01,1.1763,1.5102
2014-09-02,1.1962,1.6917
2014-09-03,1.2092,1.0868
2014-09-04,1.2218,1.042
2014-09-05,1.2271,0.4338
2014-09-09,1.2338,0.546
2014-09-10,1.2363,0.2026
2014-09-11,1.2372,0.0728
2014-09-12,1.249,0.9538
2014-09-15,1.2603,0.9047
2014-09-16,1.2267,-2.666
2014-09-17,1.2344,0.6277
2014-09-18,1.2421,0.6238
2014-09-19,1.2518,0.7809
2014-09-22,1.2379,-1.1104
2014-09-23,1.2495,0.9371
2014-09-24,1.264,1.1605
2014-09-25,1.2619,-0.1661
2014-09-26,1.2651,0.2536
2014-09-29,1.2772,0.9564
2014-09-30,1.2826,0.4228
2014-10-08,1.3015,1.4736
2014-10-09,1.3073,0.4456
2014-10-10,1.3041,-0.2448
2014-10-13,1.3036,-0.0383
2014-10-14,1.299,-0.3529
2014-10-15,1.3043,0.408
2014-10-16,1.2853,-1.4567
2014-10-17,1.2773,-0.6224
2014-10-20,1.2915,1.1117
2014-10-21,1.2809,-0.8208
2014-10-22,1.2655,-1.2023
2014-10-23,1.2484,-1.3512
2014-10-24,1.2525,0.3284
2014-10-27,1.2614,0.7106
2014-10-28,1.2894,2.2198
2014-10-29,1.3067,1.3417
2014-10-30,1.3049,-0.1378
2014-10-31,1.3033,-0.1226
2014-11-03,1.3125,0.7059
2014-11-04,1.3027,-0.7467
2014-11-05,1.2972,-0.4222
2014-11-06,1.3077,0.8094
2014-11-07,1.2994,-0.6347
2014-11-10,1.3104,0.8465
2014-11-11,1.2752,-2.6862
2014-11-12,1.2924,1.3488
2014-11-13,1.279,-1.0368
2014-11-14,1.2789,-0.0078
2014-11-17,1.2913,0.9696
2014-11-18,1.2939,0.2013
2014-11-19,1.2978,0.3014
2014-11-20,1.2918,-0.4623
2014-11-21,1.3047,0.9986
2014-11-24,1.3233,1.4256
2014-11-25,1.3446,1.6096
2014-11-26,1.3514,0.5057
2014-11-27,1.3603,0.6586
2014-11-28,1.3594,-0.0662
2014-12-01,1.352,-0.5444
2014-12-02,1.3702,1.3462
2014-12-03,1.3853,1.102
2014-12-04,1.4109,1.848
2014-12-05,1.383,-1.9775
2014-12-08,1.3975,1.0484
2014-12-09,1.3451,-3.7496
2014-12-10,1.3926,3.5313
2014-12-11,1.4094,1.2064
2014-12-12,1.4197,0.7308
2014-12-15,1.4394,1.3876
2014-12-16,1.4413,0.132
2014-12-17,1.43,-0.784
2014-12-18,1.4314,0.0979
2014-12-19,1.4191,-0.8593
2014-12-22,1.3626,-3.9814
2014-12-23,1.3391,-1.7246
2014-12-24,1.357,1.3367
2014-12-25,1.3779,1.5402
2014-12-26,1.3887,0.7838
2014-12-29,1.3765,-0.8785
2014-12-30,1.3575,-1.3803
2014-12-31,1.371,0.9945
2015-01-05,1.3955,1.787
2015-01-06,1.4116,1.1537
2015-01-07,1.4119,0.0213
2015-01-08,1.4049,-0.4958
2015-01-09,1.4016,-0.2349
2015-01-12,1.3885,-0.9346
2015-01-13,1.4062,1.2748
2015-01-14,1.4027,-0.2489
2015-01-15,1.4194,1.1906
2015-01-16,1.4373,1.2611
2015-01-19,1.3868,-3.5135
2015-01-20,1.4358,3.5333
2015-01-21,1.4696,2.3541
2015-01-22,1.491,1.4562
2015-01-23,1.4756,-1.0329
2015-01-26,1.5077,2.1754
2015-01-27,1.5156,0.524
2015-01-28,1.5062,-0.6202
2015-01-29,1.4999,-0.4183
2015-01-30,1.4876,-0.8201
2015-02-02,1.4834,-0.2823
2015-02-03,1.5128,1.9819
2015-02-04,1.513,0.0132
2015-02-05,1.51,-0.1983
2015-02-06,1.4867,-1.543
2015-02-09,1.4827,-0.2691
2015-02-10,1.5,1.1668
2015-02-11,1.5195,1.3
2015-02-12,1.5336,0.9279
2015-02-13,1.5587,1.6367
2015-02-16,1.5791,1.3088
2015-02-17,1.5915,0.7853
2015-02-25,1.5893,-0.1382
2015-02-26,1.6039,0.9186
2015-02-27,1.6153,0.7108
2015-03-02,1.6503,2.1668
2015-03-03,1.6419,-0.509
2015-03-04,1.6634,1.3095
2015-03-05,1.6634,0.0
2015-03-06,1.6436,-1.1903
2015-03-09,1.663,1.1803
2015-03-10,1.6787,0.9441
2015-03-11,1.6789,0.0119
2015-03-12,1.6796,0.0417
2015-03-13,1.6984,1.1193
2015-03-16,1.7475,2.891
2015-03-17,1.7748,1.5622
2015-03-18,1.8006,1.4537
2015-03-19,1.8109,0.572
2015-03-20,1.8331,1.2259
2015-03-23,1.8789,2.4985
2015-03-24,1.8902,0.6014
2015-03-25,1.9101,1.0528
2015-03-26,1.9003,-0.5131
2015-03-27,1.9267,1.3893
2015-03-30,1.9523,1.3287
2015-03-31,1.9515,-0.041
2015-04-01,1.9921,2.0805
2015-04-02,2.0235,1.5762
2015-04-03,2.0438,1.0032
2015-04-07,2.0896,2.2409
2015-04-08,2.0833,-0.3015
2015-04-09,2.066,-0.8304
2015-04-10,2.1121,2.2314
2015-04-13,2.1585,2.1969
2015-04-14,2.161,0.1158
2015-04-15,2.0809,-3.7066
2015-04-16,2.1037,1.0957
2015-04-17,2.1271,1.1123
2015-04-20,2.0899,-1.7489
2015-04-21,2.1596,3.3351
2015-04-22,2.2178,2.6949
2015-04-23,2.2416,1.0731
2015-04-24,2.2388,-0.1249
2015-04-27,2.2659,1.2105
2015-04-28,2.2011,-2.8598
2015-04-29,2.2423,1.8718
2015-04-30,2.2501,0.3479
2015-05-04,2.2635,0.5955
2015-05-05,2.1909,-3.2074
2015-05-06,2.1624,-1.3008
2015-05-07,2.1262,-1.6741
2015-05-08,2.2011,3.5227
2015-05-11,2.2916,4.1116
2015-05-12,2.3428,2.2342
2015-05-13,2.3568,0.5976
2015-05-14,2.354,-0.1188
2015-05-15,2.3384,-0.6627
2015-05-18,2.3821,1.8688
2015-05-19,2.4456,2.6657
2015-05-20,2.4814,1.4639
2015-05-21,2.5664,3.4255
2015-05-22,2.6073,1.5937
2015-05-25,2.6787,2.7385
2015-05-26,2.771,3.4457
2015-05-27,2.7985,0.9924
2015-05-28,2.6371,-5.7674
2015-05-29,2.6678,1.1642
2015-06-01,2.8091,5.2965
2015-06-02,2.9203,3.9586
2015-06-03,2.9482,0.9554
2015-06-04,2.9453,-0.0984
2015-06-05,2.9979,1.7859
2015-06-08,2.9709,-0.9006
2015-06-09,2.9615,-0.3164
2015-06-10,3.0137,1.7626
2015-06-11,3.0523,1.2808
2015-06-12,3.0983,1.5071
2015-06-15,3.0478,-1.6299
2015-06-16,2.9356,-3.6813
2015-06-17,2.9891,1.8225
2015-06-18,2.8897,-3.3254
2015-06-19,2.6923,-6.8312
2015-06-23,2.7198,1.0214
2015-06-24,2.7834,2.3384
2015-06-25,2.6726,-3.9807
2015-06-26,2.45,-8.329
2015-06-29,2.2937,-6.3796
2015-06-30,2.4131,5.2056
2015-07-01,2.2956,-4.8693
2015-07-02,2.1407,-6.7477
2015-07-03,2.0175,-5.7551
2015-07-06,1.9849,-1.6159
2015-07-07,1.8499,-6.8014
2015-07-08,1.7865,-3.4272
2015-07-09,1.8353,2.7316
2015-07-10,1.9101,4.0756
2015-07-13,2.0101,5.2353
2015-07-14,2.0455,1.7611
2015-07-15,1.9393,-5.1919
2015-07-16,1.9878,2.5009
2015-07-17,2.1054,5.9161
2015-07-20,2.1487,2.0566
2015-07-21,2.1808,1.4939
2015-07-22,2.2145,1.5453
2015-07-23,2.2761,2.7817
2015-07-24,2.2392,-1.6212
2015-07-27,2.0681,-7.6411
2015-07-28,2.0133,-2.6498
2015-07-29,2.116,5.1011
2015-07-30,2.055,-2.8828
2015-07-31,2.0354,-0.9538
2015-08-03,1.9729,-3.0706
2015-08-04,2.0885,5.8594
2015-08-05,2.0721,-0.7853
2015-08-06,2.0686,-0.1689
2015-08-07,2.1345,3.1857
2015-08-10,2.2474,5.2893
2015-08-11,2.2516,0.1869
2015-08-12,2.2231,-1.2658
2015-08-13,2.2755,2.3571
2015-08-14,2.2941,0.8174
2015-08-17,2.338,1.9136
2015-08-18,2.1494,-8.0667
2015-08-19,2.1983,2.2751
2015-08-20,2.1308,-3.0706
2015-08-21,2.0186,-5.2656
2015-08-24,1.851,-8.3028
2015-08-25,1.6902,-8.6872
2015-08-26,1.6167,-4.3486
2015-08-27,1.6865,4.3174
2015-08-28,1.7978,6.5995
2015-08-31,1.7307,-3.7323
2015-09-01,1.6179,-6.5176
2015-09-02,1.5996,-1.1311
2015-09-07,1.6138,0.8877
2015-09-08,1.6901,4.728
2015-09-09,1.744,3.1892
2015-09-10,1.7119,-1.8406
2015-09-11,1.7255,0.7944
2015-09-14,1.5983,-7.3718
2015-09-15,1.5084,-5.6247
2015-09-16,1.6225,7.5643
2015-09-17,1.5971,-1.5655
2015-09-18,1.6196,1.4088
2015-09-21,1.6858,4.0874
2015-09-22,1.6966,0.6406
2015-09-23,1.6762,-1.2024
2015-09-24,1.705,1.7182
2015-09-25,1.6444,-3.5543
2015-09-28,1.6783,2.0615
2015-09-29,1.6461,-1.9186
2015-09-30,1.6537,0.4617
2015-10-08,1.7271,4.4385
2015-10-09,1.7585,1.8181
2015-10-12,1.8412,4.7029
2015-10-13,1.8596,0.9993
2015-10-14,1.8487,-0.5861
2015-10-15,1.9099,3.3104
2015-10-16,1.9376,1.4503
2015-10-19,1.9337,-0.2013
2015-10-20,1.9782,2.3013
2015-10-21,1.8721,-5.3635
2015-10-22,1.9387,3.5575
2015-10-23,1.9892,2.6048
2015-10-26,2.0042,0.7541
2015-10-27,2.0207,0.8233
2015-10-28,1.9775,-2.1379
2015-10-29,1.9942,0.8445
2015-10-30,1.987,-0.361
2015-11-02,1.9534,-1.691
2015-11-03,1.9523,-0.0563
2015-11-04,2.0513,5.0709
2015-11-05,2.0607,0.4582
2015-11-06,2.1145,2.6108
2015-11-09,2.1441,1.3999
2015-11-10,2.1539,0.4571
2015-11-11,2.181,1.2582
2015-11-12,2.1818,0.0367
2015-11-13,2.1548,-1.2375
2015-11-16,2.1978,1.9955
2015-11-17,2.1786,-0.8736
2015-11-18,2.1493,-1.3449
2015-11-19,2.2026,2.4799
2015-11-20,2.2283,1.1668
2015-11-23,2.2152,-0.5879
2015-11-24,2.2333,0.8171
2015-11-25,2.269,1.5985
2015-11-26,2.263,-0.2644
2015-11-27,2.1302,-5.8683
2015-11-30,2.1272,-0.1408
2015-12-01,2.1403,0.6158
2015-12-02,2.1401,-0.0093
2015-12-03,2.1792,1.827
2015-12-04,2.1609,-0.8398
2015-12-07,2.1858,1.1523
2015-12-08,2.1378,-2.196
2015-12-09,2.1324,-0.2526
2015-12-10,2.1334,0.0469
2015-12-11,2.1238,-0.45
2015-12-14,2.1717,2.2554
2015-12-15,2.1891,0.8012
2015-12-16,2.1976,0.3883
2015-12-17,2.2492,2.348
2015-12-18,2.2551,0.2623
2015-12-21,2.2832,1.2461
2015-12-22,2.3001,0.7402
2015-12-23,2.2794,-0.9
2015-12-24,2.2687,-0.4694
2015-12-25,2.2859,0.7581
2015-12-28,2.2413,-1.9511
2015-12-29,2.2636,0.995
2015-12-30,2.2844,0.9189
2015-12-31,2.2541,-1.3264
2016-01-04,2.0875,-7.391
2016-01-05,2.0626,-1.1928
2016-01-06,2.1087,2.235
2016-01-07,1.952,-7.4311
2016-01-08,1.9731,1.0809
2016-01-11,1.8469,-6.396
2016-01-12,1.8558,0.4819
2016-01-13,1.7987,-3.0768
2016-01-14,1.8561,3.1912
2016-01-15,1.7879,-3.6744
2016-01-18,1.8205,1.8234
2016-01-19,1.8862,3.6089
2016-01-20,1.8681,-0.9596
2016-01-21,1.7983,-3.7364
2016-01-22,1.8277,1.6349
2016-01-25,1.8473,1.0724
2016-01-26,1.7169,-7.059
2016-01-27,1.6936,-1.3571
2016-01-28,1.6314,-3.6726
2016-01-29,1.6909,3.6472
2016-02-01,1.6724,-1.0941
2016-02-02,1.7315,3.5338
2016-02-03,1.7428,0.6526
2016-02-04,1.778,2.0197
2016-02-05,1.7617,-0.9168
2016-02-15,1.7595,-0.1249
2016-02-16,1.8338,4.2228
2016-02-17,1.8599,1.4233
2016-02-18,1.8554,-0.2419
2016-02-19,1.862,0.3557
2016-02-22,1.9019,2.1429
2016-02-23,1.8864,-0.815
2016-02-24,1.8994,0.6891
2016-02-25,1.7516,-7.7814
2016-02-26,1.7563,0.2683
2016-02-29,1.6607,-5.4433
2016-03-01,1.6996,2.3424
2016-03-02,1.7885,5.2306
2016-03-03,1.7966,0.4529
2016-03-04,1.7454,-2.8498
2016-03-07,1.7873,2.4006
2016-03-08,1.8015,0.7945
2016-03-09,1.7604,-2.2814
2016-03-10,1.7353,-1.4258
2016-03-11,1.7355,0.0115
2016-03-14,1.7996,3.6935
2016-03-15,1.7849,-0.8168
2016-03-16,1.7627,-1.2438
2016-03-17,1.823,3.4209
2016-03-18,1.8922,3.7959
2016-03-21,1.9454,2.8115
2016-03-22,1.9389,-0.3341
2016-03-23,1.9558,0.8716
2016-03-24,1.9246,-1.5953
2016-03-25,1.9377,0.6807
2016-03-28,1.9285,-0.4748
2016-03-29,1.8869,-2.1571
2016-03-30,1.9544,3.5773
2016-03-31,1.9629,0.4349
2016-04-01,1.956,-0.3515
2016-04-05,2.0124,2.8834
2016-04-06,2.0283,0.7901
2016-04-07,1.998,-1.4939
2016-04-08,1.9837,-0.7157
2016-04-11,2.0318,2.4248
2016-04-12,2.02,-0.5808
2016-04-13,2.0519,1.5792
2016-04-14,2.0708,0.9211
2016-04-15,2.0701,-0.0338
2016-04-18,2.0409,-1.4106
2016-04-19,2.053,0.5929
2016-04-20,1.9672,-4.1792
2016-04-21,1.9519,-0.7778
2016-04-22,1.9623,0.5328
2016-04-25,1.9534,-0.4535
2016-04-26,1.9737,1.0392
2016-04-27,1.9696,-0.2077
2016-04-28,1.9623,-0.3706
2016-04-29,1.9616,-0.0357
2016-05-03,2.0173,2.8395
2016-05-04,2.022,0.233
2016-05-05,2.0336,0.5737
2016-05-06,1.9617,-3.5356
2016-05-09,1.894,-3.4511
2016-05-10,1.8957,0.0898
2016-05-11,1.8924,-0.1741
2016-05-12,1.8928,0.0211
2016-05-13,1.8875,-0.28
2016-05-16,1.916,1.5099
2016-05-17,1.9163,0.0157
2016-05-18,1.8633,-2.7657
2016-05-19,1.8722,0.4776
2016-05-20,1.893,1.111
2016-05-23,1.919,1.3735
2016-05-24,1.9011,-0.9328
2016-05-25,1.8938,-0.384
2016-05-26,1.8988,0.264
2016-05-27,1.9018,0.158
2016-05-30,1.8987,-0.163
2016-05-31,1.971,3.8079
2016-06-01,1.9808,0.4972
2016-06-02,1.9907,0.4998
2016-06-03,2.0032,0.6279
2016-06-06,2.0059,0.1348
2016-06-07,2.0026,-0.1645
2016-06-08,2.0016,-0.0499
2016-06-13,1.9229,-3.9319
2016-06-14,1.9271,0.2184
2016-06-15,1.9806,2.7762
2016-06-16,1.9735,-0.3585
2016-06-17,1.9876,0.7145
2016-06-20,1.9938,0.3119
2016-06-21,1.98,-0.6921
2016-06-22,2.0084,1.4343
2016-06-23,2.0046,-0.1892
2016-06-24,1.9848,-0.9877
2016-06-27,2.0298,2.2672
2016-06-28,2.0584,1.409
2016-06-29,2.0683,0.481
2016-06-30,2.0748,0.3143
2016-07-01,2.0752,0.0193
2016-07-04,2.1178,2.0528
2016-07-05,2.1304,0.595
2016-07-06,2.1411,0.5023
2016-07-07,2.1463,0.2429
2016-07-08,2.1419,-0.205
2016-07-11,2.1416,-0.014
2016-07-12,2.1701,1.3308
2016-07-13,2.1915,0.9861
2016-07-14,2.1992,0.3514
2016-07-15,2.1988,-0.0182
2016-07-18,2.1937,-0.2319
2016-07-19,2.1968,0.1413
2016-07-20,2.1967,-0.0046
2016-07-21,2.2097,0.5918
2016-07-22,2.1948,-0.6743
2016-07-25,2.2002,0.246
2016-07-26,2.2221,0.9954
2016-07-27,2.1436,-3.5327
2016-07-28,2.1481,0.2099
2016-07-29,2.1359,-0.5679
2016-08-01,2.1121,-1.1143
2016-08-02,2.1325,0.9659
2016-08-03,2.1435,0.5158
2016-08-04,2.1551,0.5412
2016-08-05,2.1494,-0.2645
2016-08-08,2.1775,1.3073
2016-08-09,2.1929,0.7072
2016-08-10,2.1874,-0.2508
2016-08-11,2.1556,-1.4538
2016-08-12,2.1819,1.2201
2016-08-15,2.2287,2.1449
2016-08-16,2.241,0.5519
2016-08-17,2.2446,0.1606
2016-08-18,2.2537,0.4054
2016-08-19,2.2655,0.5236
2016-08-22,2.2412,-1.0726
2016-08-23,2.2447,0.1562
2016-08-24,2.248,0.147
2016-08-25,2.2317,-0.7251
2016-08-26,2.2432,0.5153
2016-08-29,2.2542,0.4904
2016-08-30,2.254,-0.0089
2016-08-31,2.2582,0.1863
2016-09-01,2.2427,-0.6864
2016-09-02,2.2361,-0.2943
2016-09-05,2.2431,0.313
2016-09-06,2.2798,1.6361
2016-09-07,2.2817,0.0833
2016-09-08,2.2894,0.3375
2016-09-09,2.2775,-0.5198
2016-09-12,2.22,-2.5247
2016-09-13,2.2317,0.527
2016-09-14,2.2198,-0.5332
2016-09-19,2.2437,1.0767
2016-09-20,2.2442,0.0223
2016-09-21,2.2488,0.205
2016-09-22,2.2589,0.4491
2016-09-23,2.2548,-0.1815
2016-09-26,2.2141,-1.805
2016-09-27,2.2302,0.7272
2016-09-28,2.2295,-0.0314
2016-09-29,2.2362,0.3005
2016-09-30,2.2449,0.3891
2016-10-10,2.2823,1.666
2016-10-11,2.2942,0.5214
2016-10-12,2.2972,0.1308
2016-10-13,2.3005,0.1437
2016-10-14,2.3038,0.1434
2016-10-17,2.289,-0.6424
2016-10-18,2.3228,1.4766
2016-10-19,2.3168,-0.2583
2016-10-20,2.323,0.2676
2016-10-21,2.3166,-0.2755
2016-10-24,2.3398,1.0015
2016-10-25,2.3488,0.3846
2016-10-26,2.3407,-0.3449
2016-10-27,2.3378,-0.1239
2016-10-28,2.3189,-0.8085
2016-10-31,2.3196,0.0302
2016-11-01,2.3351,0.6682
2016-11-02,2.3157,-0.8308
2016-11-03,2.3285,0.5527
2016-11-04,2.3246,-0.1675
2016-11-07,2.3274,0.1205
2016-11-08,2.3391,0.5027
2016-11-09,2.3238,-0.6541
2016-11-10,2.3531,1.2609
2016-11-11,2.3705,0.7395
2016-11-14,2.3806,0.4261
2016-11-15,2.3905,0.4159
2016-11-16,2.3932,0.1129
2016-11-17,2.3921,-0.046
2016-11-18,2.3837,-0.3512
2016-11-21,2.3882,0.1888
2016-11-22,2.407,0.7872
2016-11-23,2.4008,-0.2576
2016-11-24,2.3945,-0.2624
2016-11-25,2.4031,0.3592
2016-11-28,2.4083,0.2164
2016-11-29,2.3899,-0.764
2016-11-30,2.3807,-0.385
2016-12-01,2.3952,0.6091
2016-12-02,2.3571,-1.5907
2016-12-05,2.3465,-0.4497
2016-12-06,2.3501,0.1534
2016-12-07,2.3709,0.8851
2016-12-08,2.3602,-0.4513
2016-12-09,2.3548,-0.2288
2016-12-12,2.2521,-4.3613
2016-12-13,2.2564,0.1909
2016-12-14,2.2415,-0.6603
2016-12-15,2.2579,0.7317
2016-12-16,2.2771,0.8503
2016-12-19,2.2756,-0.0659
2016-12-20,2.273,-0.1143
2016-12-21,2.2905,0.7699
2016-12-22,2.2936,0.1353
2016-12-23,2.2737,-0.8676
2016-12-26,2.2804,0.2947
2016-12-27,2.2836,0.1403
2016-12-28,2.2766,-0.3065
2016-12-29,2.2734,-0.1406
2016-12-30,2.2802,0.2991
2016-12-31,2.2802,0.0
2017-01-03,2.2999,0.864
2017-01-04,2.3272,1.187
2017-01-05,2.3275,0.0129
2017-01-06,2.3164,-0.4769
2017-01-09,2.3295,0.5655
2017-01-10,2.3268,-0.1159
2017-01-11,2.3044,-0.9627
2017-01-12,2.2841,-0.8809
2017-01-13,2.2582,-1.1339
2017-01-16,2.1945,-2.8208
2017-01-17,2.2111,0.7564
2017-01-18,2.2086,-0.1131
2017-01-19,2.2042,-0.1992
2017-01-20,2.2335,1.3293
2017-01-23,2.2569,1.0477
2017-01-24,2.2556,-0.0576
2017-01-25,2.2613,0.2527
2017-01-26,2.2767,0.681
2017-02-03,2.2655,-0.4919
2017-02-06,2.2843,0.8298
2017-02-07,2.2832,-0.0482
2017-02-08,2.2974,0.6219
2017-02-09,2.3144,0.74
2017-02-10,2.3194,0.216
2017-02-13,2.331,0.5001
2017-02-14,2.3296,-0.0601
2017-02-15,2.3115,-0.777
2017-02-16,2.3298,0.7917
2017-02-17,2.3147,-0.6481
2017-02-20,2.3422,1.1881
2017-02-21,2.3604,0.777
2017-02-22,2.3766,0.6863
2017-02-23,2.3778,0.0505
2017-02-24,2.3803,0.1051
2017-02-27,2.3622,-0.7604
2017-02-28,2.3713,0.3852
2017-03-01,2.3769,0.2362
2017-03-02,2.3723,-0.1935
2017-03-03,2.3821,0.4131
2017-03-06,2.4092,1.1377
2017-03-07,2.4124,0.1328
2017-03-08,2.4047,-0.3192
2017-03-09,2.3857,-0.7901
2017-03-10,2.3929,0.3018
2017-03-13,2.4113,0.7689
2017-03-14,2.4067,-0.1908
2017-03-15,2.4045,-0.0914
2017-03-16,2.4263,0.9066
2017-03-17,2.4104,-0.6553
2017-03-20,2.4182,0.3236
2017-03-21,2.4222,0.1654
2017-03-22,2.4096,-0.5202
2017-03-23,2.4105,0.0374
2017-03-24,2.4216,0.4605
2017-03-27,2.4121,-0.3923
2017-03-28,2.4076,-0.1866
2017-03-29,2.3955,-0.5026
2017-03-30,2.3593,-1.5112
2017-03-31,2.365,0.2416
2017-04-05,2.4168,2.1903
2017-04-06,2.4279,0.4593
2017-04-07,2.4377,0.4036
2017-04-10,2.4345,-0.1313
2017-04-11,2.4606,1.0721
2017-04-12,2.4482,-0.5039
2017-04-13,2.4651,0.6903
2017-04-14,2.4335,-1.2819
2017-04-17,2.405,-1.1712
2017-04-18,2.386,-0.79
2017-04-19,2.3546,-1.316
2017-04-20,2.3482,-0.2718
2017-04-21,2.3388,-0.4003
2017-04-24,2.2846,-2.3174
2017-04-25,2.2889,0.1882
2017-04-26,2.2915,0.1136
2017-04-27,2.294,0.1091
2017-04-28,2.3018,0.34
2017-05-02,2.2987,-0.1347
2017-05-03,2.2947,-0.174
2017-05-04,2.2877,-0.3051
2017-05-05,2.2592,-1.2458
2017-05-08,2.224,-1.5581
2017-05-09,2.2378,0.6205
2017-05-10,2.1962,-1.859
2017-05-11,2.1834,-0.5828
2017-05-12,2.1804,-0.1374
2017-05-15,2.186,0.2568
2017-05-16,2.2237,1.7246
2017-05-17,2.2299,0.2788
2017-05-18,2.217,-0.5785
2017-05-19,2.2173,0.0135
2017-05-22,2.1831,-1.5424
2017-05-23,2.1369,-2.1163
2017-05-24,2.1444,0.351
2017-05-25,2.1645,0.9373
2017-05-26,2.1611,-0.1571
2017-05-31,2.1577,-0.1573
2017-06-01,2.1138,-2.0346
2017-06-02,2.1338,0.9462
2017-06-05,2.1505,0.7826
2017-06-06,2.1604,0.4604
2017-06-07,2.1998,1.8237
2017-06-08,2.1999,0.0045
2017-06-09,2.2036,0.1682
2017-06-12,2.1774,-1.189
2017-06-13,2.2052,1.2768
2017-06-14,2.2034,-0.0816
2017-06-15,2.226,1.0257
2017-06-16,2.2239,-0.0943
2017-06-19,2.2387,0.6655
2017-06-20,2.242,0.1474
2017-06-21,2.2452,0.1427
2017-06-22,2.2187,-1.1803
2017-06-23,2.2229,0.1893
2017-06-26,2.2644,1.8669
2017-06-27,2.2655,0.0486
2017-06-28,2.2574,-0.3575
2017-06-29,2.2712,0.6113
2017-06-30,2.282,0.4755
