净值日期,单位净值,日增长率
2016-08-16,0.985,0.2035
2016-08-17,0.987,0.203
2016-08-18,0.977,-1.0132
2016-08-19,0.976,-0.1024
2016-08-22,0.971,-0.5123
2016-08-23,0.971,0.0
2016-08-24,0.971,0.0
2016-08-25,0.972,0.103
2016-08-26,0.972,0.0
2016-08-29,0.969,-0.3086
2016-08-30,0.967,-0.2064
2016-08-31,0.968,0.1034
2016-09-01,0.963,-0.5165
2016-09-02,0.958,-0.5192
2016-09-05,0.963,0.5219
2016-09-06,0.971,0.8307
2016-09-07,0.966,-0.5149
2016-09-08,0.967,0.1035
2016-09-09,0.963,-0.4137
2016-09-12,0.948,-1.5576
2016-09-13,0.95,0.211
2016-09-14,0.944,-0.6316
2016-09-19,0.958,1.4831
2016-09-20,0.958,0.0
2016-09-21,0.959,0.1044
2016-09-22,0.964,0.5214
2016-09-23,0.962,-0.2075
2016-09-26,0.951,-1.1435
2016-09-27,0.956,0.5258
2016-09-28,0.96,0.4184
2016-09-29,0.964,0.4167
2016-09-30,0.97,0.6224
2016-10-10,0.977,0.7216
2016-10-11,0.979,0.2047
2016-10-12,0.978,-0.1021
2016-10-13,0.975,-0.3067
2016-10-14,0.974,-0.1026
2016-10-17,0.973,-0.1027
2016-10-18,0.983,1.0277
2016-10-19,0.98,-0.3052
2016-10-20,0.98,0.0
2016-10-21,0.977,-0.3061
2016-10-24,0.984,0.7165
2016-10-25,0.988,0.4065
2016-10-26,0.989,0.1012
2016-10-27,0.985,-0.4044
2016-10-28,0.983,-0.203
2016-10-31,0.987,0.4069
2016-11-01,0.996,0.9119
2016-11-02,0.992,-0.4016
2016-11-03,0.992,0.0
2016-11-04,0.987,-0.504
2016-11-07,0.986,-0.1013
2016-11-08,0.993,0.7099
2016-11-09,0.988,-0.5035
2016-11-10,0.992,0.4049
2016-11-11,0.989,-0.3024
2016-11-14,0.983,-0.6067
2016-11-15,0.99,0.7121
2016-11-16,0.99,0.0
2016-11-17,0.99,0.0
2016-11-18,0.987,-0.303
2016-11-21,0.987,0.0
2016-11-22,0.991,0.4053
2016-11-23,0.992,0.1009
2016-11-24,0.997,0.504
2016-11-25,1.003,0.6018
2016-11-28,1.005,0.1994
2016-11-29,1.013,0.796
2016-11-30,1.008,-0.4936
2016-12-01,1.013,0.496
2016-12-02,0.999,-1.382
2016-12-05,0.986,-1.3013
2016-12-06,0.991,0.5071
2016-12-07,0.995,0.4036
2016-12-08,0.997,0.201
2016-12-09,0.997,0.0
2016-12-12,0.964,-3.3099
2016-12-13,0.968,0.4149
2016-12-14,0.959,-0.9298
2016-12-15,0.955,-0.4171
2016-12-16,0.966,1.1518
2016-12-19,0.965,-0.1035
2016-12-20,0.96,-0.5181
2016-12-21,0.966,0.625
2016-12-22,0.967,0.1035
2016-12-23,0.96,-0.7239
2016-12-26,0.965,0.5208
2016-12-27,0.967,0.2073
2016-12-28,0.962,-0.5171
2016-12-29,0.961,-0.104
2016-12-30,0.966,0.5203
2016-12-31,0.966,0.0
2017-01-03,0.968,0.207
2017-01-04,0.976,0.8264
2017-01-05,0.977,0.1025
2017-01-06,0.969,-0.8188
2017-01-09,0.971,0.2064
2017-01-10,0.972,0.103
2017-01-11,0.96,-1.2346
2017-01-12,0.948,-1.25
2017-01-13,0.942,-0.6329
2017-01-16,0.934,-0.8493
2017-01-17,0.941,0.7495
2017-01-18,0.946,0.5313
2017-01-19,0.944,-0.2114
2017-01-20,0.955,1.1653
2017-01-23,0.956,0.1047
2017-01-24,0.955,-0.1046
2017-01-25,0.959,0.4188
2017-01-26,0.963,0.4171
2017-02-03,0.96,-0.3115
2017-02-06,0.963,0.3125
2017-02-07,0.961,-0.2077
2017-02-08,0.967,0.6243
2017-02-09,0.972,0.5171
2017-02-10,0.97,-0.2058
2017-02-13,0.98,1.0309
2017-02-14,0.976,-0.4082
2017-02-15,0.971,-0.5123
2017-02-16,0.976,0.5149
2017-02-17,0.973,-0.3074
2017-02-20,0.989,1.6444
2017-02-21,0.993,0.4044
2017-02-22,0.999,0.6042
2017-02-23,1.002,0.3003
2017-02-24,1.004,0.1996
2017-02-27,0.992,-1.1952
2017-02-28,0.992,0.0
2017-03-01,0.995,0.3024
2017-03-02,0.994,-0.1005
2017-03-03,0.997,0.3018
2017-03-06,1.008,1.1033
2017-03-07,1.015,0.6944
2017-03-08,1.015,0.0
2017-03-09,1.012,-0.2956
2017-03-10,1.021,0.8893
2017-03-13,1.03,0.8815
2017-03-14,1.026,-0.3883
2017-03-15,1.03,0.3899
2017-03-16,1.031,0.0971
2017-03-17,1.026,-0.485
2017-03-20,1.032,0.5848
2017-03-21,1.052,1.938
2017-03-22,1.062,0.9506
2017-03-23,1.063,0.0942
2017-03-24,1.067,0.3763
2017-03-27,1.054,-1.2184
2017-03-28,1.054,0.0
2017-03-29,1.051,-0.2846
2017-03-30,1.045,-0.5709
2017-03-31,1.057,1.1483
2017-04-05,1.063,0.5676
2017-04-06,1.068,0.4704
2017-04-07,1.072,0.3745
2017-04-10,1.061,-1.0261
2017-04-11,1.057,-0.377
2017-04-12,1.061,0.3784
2017-04-13,1.069,0.754
2017-04-14,1.059,-0.9355
2017-04-17,1.064,0.4721
2017-04-18,1.082,1.6917
2017-04-19,1.086,0.3697
2017-04-20,1.104,1.6575
2017-04-21,1.092,-1.087
2017-04-24,1.086,-0.5495
2017-04-25,1.101,1.3812
2017-04-26,1.098,-0.2725
2017-04-27,1.099,0.0911
2017-04-28,1.083,-1.4559
2017-05-02,1.09,0.6464
2017-05-03,1.086,-0.367
2017-05-04,1.084,-0.1842
2017-05-05,1.081,-0.2768
2017-05-08,1.063,-1.6651
2017-05-09,1.064,0.0941
2017-05-10,1.069,0.4699
2017-05-11,1.092,2.1515
2017-05-12,1.096,0.3663
2017-05-15,1.102,0.5474
2017-05-16,1.121,1.7241
2017-05-17,1.105,-1.4273
2017-05-18,1.104,-0.0905
2017-05-19,1.114,0.9058
2017-05-22,1.115,0.0898
2017-05-23,1.125,0.8969
2017-05-24,1.12,-0.4444
2017-05-25,1.122,0.1786
2017-05-26,1.125,0.2674
2017-05-31,1.121,-0.3556
2017-06-01,1.125,0.3568
2017-06-02,1.12,-0.4444
2017-06-05,1.116,-0.3571
2017-06-06,1.131,1.3441
2017-06-07,1.153,1.9452
2017-06-08,1.172,1.6479
2017-06-09,1.179,0.5973
2017-06-12,1.187,0.6785
2017-06-13,1.185,-0.1685
2017-06-14,1.168,-1.4346
2017-06-15,1.164,-0.3425
2017-06-16,1.158,-0.5155
2017-06-19,1.175,1.468
2017-06-20,1.17,-0.4255
2017-06-21,1.192,1.8803
2017-06-22,1.189,-0.2517
2017-06-23,1.204,1.2616
2017-06-26,1.225,1.7442
2017-06-27,1.233,0.6531
2017-06-28,1.213,-1.6221
2017-06-29,1.22,0.5771
2017-06-30,1.226,0.4918
2017-07-03,1.216,-0.8157
2017-07-04,1.197,-1.5625
2017-07-05,1.215,1.5038
2017-07-06,1.209,-0.4938
2017-07-07,1.194,-1.2407
2017-07-10,1.191,-0.2513
2017-07-11,1.206,1.2594
2017-07-12,1.199,-0.5804
2017-07-13,1.196,-0.2502
2017-07-14,1.198,0.1672
2017-07-17,1.184,-1.1686
2017-07-18,1.187,0.2534
2017-07-19,1.195,0.674
2017-07-20,1.205,0.8368
2017-07-21,1.197,-0.6639
2017-07-24,1.208,0.919
2017-07-25,1.204,-0.3311
2017-07-26,1.182,-1.8272
2017-07-27,1.19,0.6768
2017-07-28,1.199,0.7563
2017-07-31,1.202,0.2502
2017-08-01,1.207,0.416
2017-08-02,1.2,-0.58
2017-08-03,1.186,-1.1667
2017-08-04,1.175,-0.9275
2017-08-07,1.192,1.4468
2017-08-08,1.198,0.5034
2017-08-09,1.213,1.2521
2017-08-10,1.208,-0.4122
2017-08-11,1.198,-0.8278
2017-08-14,1.231,2.7546
2017-08-15,1.235,0.3249
2017-08-16,1.231,-0.3239
2017-08-17,1.229,-0.1625
2017-08-18,1.23,0.0814
2017-08-21,1.236,0.4878
2017-08-22,1.235,-0.0809
2017-08-23,1.233,-0.1619
2017-08-24,1.232,-0.0811
2017-08-25,1.245,1.0552
2017-08-28,1.252,0.5622
2017-08-29,1.244,-0.639
2017-08-30,1.255,0.8842
2017-08-31,1.251,-0.3187
2017-09-01,1.252,0.0799
2017-09-04,1.252,0.0
2017-09-05,1.255,0.2396
2017-09-06,1.251,-0.3187
2017-09-07,1.242,-0.7194
2017-09-08,1.238,-0.3221
2017-09-11,1.248,0.8078
2017-09-12,1.24,-0.641
2017-09-13,1.252,0.9677
2017-09-14,1.256,0.3195
2017-09-15,1.259,0.2389
2017-09-18,1.266,0.556
2017-09-19,1.255,-0.8689
2017-09-20,1.258,0.239
2017-09-21,1.259,0.0795
2017-09-22,1.262,0.2383
2017-09-25,1.268,0.4754
2017-09-26,1.261,-0.5521
2017-09-27,1.268,0.5551
2017-09-28,1.273,0.3943
2017-09-29,1.281,0.6284
2017-10-09,1.304,1.7955
2017-10-10,1.314,0.7669
2017-10-11,1.333,1.446
2017-10-12,1.342,0.6752
2017-10-13,1.345,0.2235
2017-10-16,1.33,-1.1152
2017-10-17,1.344,1.0526
2017-10-18,1.345,0.0744
2017-10-19,1.352,0.5204
2017-10-20,1.347,-0.3698
2017-10-23,1.359,0.8909
2017-10-24,1.362,0.2208
2017-10-25,1.38,1.3216
2017-10-26,1.374,-0.4348
2017-10-27,1.39,1.1645
2017-10-30,1.381,-0.6475
2017-10-31,1.379,-0.1448
2017-11-01,1.38,0.0725
2017-11-02,1.376,-0.2899
2017-11-03,1.379,0.218
2017-11-06,1.411,2.3205
2017-11-07,1.414,0.2126
2017-11-08,1.412,-0.1414
2017-11-09,1.41,-0.1416
2017-11-10,1.439,2.0567
2017-11-13,1.44,0.0695
2017-11-14,1.421,-1.3194
2017-11-15,1.42,-0.0704
2017-11-16,1.435,1.0563
2017-11-17,1.413,-1.5331
2017-11-20,1.428,1.0616
2017-11-21,1.444,1.1204
2017-11-22,1.43,-0.9695
2017-11-23,1.376,-3.7762
2017-11-24,1.379,0.218
2017-11-27,1.355,-1.7404
2017-11-28,1.366,0.8118
2017-11-29,1.355,-0.8053
2017-11-30,1.345,-0.738
2017-12-01,1.346,0.0743
2017-12-04,1.352,0.4458
2017-12-05,1.344,-0.5917
2017-12-06,1.346,0.1488
2017-12-07,1.33,-1.1887
2017-12-08,1.345,1.1278
2017-12-11,1.374,2.1561
2017-12-12,1.366,-0.5822
2017-12-13,1.381,1.0981
2017-12-14,1.379,-0.1448
2017-12-15,1.365,-1.0152
2017-12-18,1.373,0.5861
2017-12-19,1.39,1.2382
2017-12-20,1.396,0.4317
2017-12-21,1.403,0.5014
2017-12-22,1.408,0.3564
2017-12-25,1.402,-0.4261
2017-12-26,1.398,-0.2853
2017-12-27,1.379,-1.3591
2017-12-28,1.394,1.0877
2017-12-29,1.398,0.2869
2017-12-31,1.398,0.0
2018-01-02,1.417,1.3591
2018-01-03,1.432,1.0586
2018-01-04,1.44,0.5587
2018-01-05,1.441,0.0694
2018-01-08,1.443,0.1388
2018-01-09,1.457,0.9702
2018-01-10,1.459,0.1373
2018-01-11,1.456,-0.2056
2018-01-12,1.466,0.6868
2018-01-15,1.46,-0.4093
2018-01-16,1.468,0.5479
2018-01-17,1.445,-1.5668
2018-01-18,1.449,0.2768
2018-01-19,1.437,-0.8282
2018-01-22,1.489,3.6186
2018-01-23,1.497,0.5373
2018-01-24,1.501,0.2672
2018-01-25,1.496,-0.3331
2018-01-26,1.501,0.3342
2018-01-29,1.474,-1.7988
2018-01-30,1.464,-0.6784
2018-01-31,1.485,1.4344
2018-02-01,1.467,-1.2121
2018-02-02,1.469,0.1363
2018-02-05,1.444,-1.7018
2018-02-06,1.41,-2.3546
2018-02-07,1.375,-2.4823
2018-02-08,1.378,0.2182
2018-02-09,1.35,-2.0319
2018-02-12,1.381,2.2963
2018-02-13,1.397,1.1586
2018-02-14,1.414,1.2169
2018-02-22,1.442,1.9802
2018-02-23,1.438,-0.2774
2018-02-26,1.453,1.0431
2018-02-27,1.438,-1.0323
2018-02-28,1.434,-0.2782
2018-03-01,1.443,0.6276
2018-03-02,1.437,-0.4158
2018-03-05,1.435,-0.1392
2018-03-06,1.454,1.324
2018-03-07,1.445,-0.619
2018-03-08,1.469,1.6609
2018-03-09,1.487,1.2253
2018-03-12,1.493,0.4035
2018-03-13,1.48,-0.8707
2018-03-14,1.469,-0.7432
2018-03-15,1.479,0.6807
2018-03-16,1.471,-0.5409
2018-03-19,1.487,1.0877
2018-03-20,1.49,0.2017
2018-03-21,1.471,-1.2752
2018-03-22,1.448,-1.5636
2018-03-23,1.411,-2.5552
2018-03-26,1.413,0.1417
2018-03-27,1.42,0.4954
2018-03-28,1.392,-1.9718
2018-03-29,1.404,0.8621
2018-03-30,1.431,1.9231
2018-04-02,1.429,-0.1398
2018-04-03,1.422,-0.4899
2018-04-04,1.423,0.0703
2018-04-09,1.427,0.2811
2018-04-10,1.452,1.7519
2018-04-11,1.458,0.4132
2018-04-12,1.448,-0.6859
2018-04-13,1.432,-1.105
2018-04-16,1.424,-0.5587
2018-04-17,1.402,-1.5449
2018-04-18,1.404,0.1427
2018-04-19,1.429,1.7806
2018-04-20,1.414,-1.0497
2018-04-23,1.41,-0.2829
2018-04-24,1.44,2.1277
2018-04-25,1.44,0.0
2018-04-26,1.407,-2.2917
2018-04-27,1.419,0.8529
2018-05-02,1.439,1.4094
2018-05-03,1.441,0.139
2018-05-04,1.453,0.8328
2018-05-07,1.486,2.2712
2018-05-08,1.493,0.4711
2018-05-09,1.493,0.0
2018-05-10,1.505,0.8038
2018-05-11,1.488,-1.1296
2018-05-14,1.505,1.1425
2018-05-15,1.529,1.5947
2018-05-16,1.528,-0.0654
2018-05-17,1.509,-1.2435
2018-05-18,1.515,0.3976
2018-05-21,1.519,0.264
2018-05-22,1.533,0.9217
2018-05-23,1.519,-0.9132
2018-05-24,1.51,-0.5925
2018-05-25,1.506,-0.2649
2018-05-28,1.524,1.1952
2018-05-29,1.502,-1.4436
2018-05-30,1.492,-0.6658
2018-05-31,1.526,2.2788
2018-06-01,1.507,-1.2451
2018-06-04,1.517,0.6636
2018-06-05,1.537,1.3184
2018-06-06,1.543,0.3904
2018-06-07,1.528,-0.9721
2018-06-08,1.521,-0.4581
2018-06-11,1.516,-0.3287
2018-06-12,1.555,2.5726
2018-06-13,1.535,-1.2862
2018-06-14,1.526,-0.5863
2018-06-15,1.51,-1.0485
2018-06-19,1.465,-2.9801
2018-06-20,1.482,1.1604
2018-06-21,1.472,-0.6748
2018-06-22,1.485,0.8832
2018-06-25,1.478,-0.4714
2018-06-26,1.472,-0.406
2018-06-27,1.439,-2.2418
2018-06-28,1.417,-1.5288
2018-06-29,1.461,3.1052
2018-06-30,1.461,0.0
2018-07-02,1.436,-1.7112
2018-07-03,1.436,0.0
2018-07-04,1.418,-1.2535
2018-07-05,1.401,-1.1989
2018-07-06,1.401,0.0
2018-07-09,1.44,2.7837
2018-07-10,1.452,0.8333
2018-07-11,1.437,-1.0331
2018-07-12,1.467,2.0877
2018-07-13,1.489,1.4997
2018-07-16,1.497,0.5373
2018-07-17,1.49,-0.4676
2018-07-18,1.488,-0.1342
2018-07-19,1.475,-0.8737
2018-07-20,1.48,0.339
2018-07-23,1.462,-1.2162
2018-07-24,1.478,1.0944
2018-07-25,1.489,0.7442
2018-07-26,1.473,-1.0745
2018-07-27,1.464,-0.611
2018-07-30,1.444,-1.3661
2018-07-31,1.446,0.1385
2018-08-01,1.421,-1.7289
2018-08-02,1.397,-1.689
2018-08-03,1.361,-2.577
2018-08-06,1.341,-1.4695
2018-08-07,1.367,1.9389
2018-08-08,1.33,-2.7067
2018-08-09,1.361,2.3308
2018-08-10,1.374,0.9552
2018-08-13,1.368,-0.4367
2018-08-14,1.36,-0.5848
2018-08-15,1.33,-2.2059
2018-08-16,1.31,-1.5038
2018-08-17,1.284,-1.9847
2018-08-20,1.279,-0.3894
2018-08-21,1.317,2.9711
2018-08-22,1.308,-0.6834
2018-08-23,1.312,0.3058
2018-08-24,1.313,0.0762
2018-08-27,1.352,2.9703
2018-08-28,1.356,0.2959
2018-08-29,1.343,-0.9587
2018-08-30,1.326,-1.2658
2018-08-31,1.305,-1.5837
2018-09-03,1.297,-0.613
2018-09-04,1.311,1.0794
2018-09-05,1.286,-1.9069
2018-09-06,1.268,-1.3997
2018-09-07,1.28,0.9464
2018-09-10,1.251,-2.2656
2018-09-11,1.26,0.7194
2018-09-12,1.242,-1.4286
2018-09-13,1.237,-0.4026
2018-09-14,1.237,0.0
2018-09-17,1.213,-1.9402
2018-09-18,1.234,1.7312
2018-09-19,1.259,2.0259
2018-09-20,1.258,-0.0794
2018-09-21,1.289,2.4642
2018-09-25,1.287,-0.1552
2018-09-26,1.305,1.3986
2018-09-27,1.302,-0.2299
2018-09-28,1.314,0.9217
2018-10-08,1.258,-4.2618
2018-10-09,1.254,-0.318
2018-10-10,1.242,-0.9569
2018-10-11,1.193,-3.9452
2018-10-12,1.215,1.8441
2018-10-15,1.199,-1.3169
2018-10-16,1.182,-1.4178
2018-10-17,1.184,0.1692
2018-10-18,1.161,-1.9426
2018-10-19,1.195,2.9285
2018-10-22,1.25,4.6025
2018-10-23,1.223,-2.16
2018-10-24,1.204,-1.5536
2018-10-25,1.189,-1.2458
2018-10-26,1.17,-1.598
2018-10-29,1.125,-3.8462
2018-10-30,1.133,0.7111
2018-10-31,1.169,3.1774
2018-11-01,1.177,0.6843
2018-11-02,1.229,4.418
2018-11-05,1.221,-0.6509
2018-11-06,1.213,-0.6552
