净值日期,单位净值,日增长率
2017-02-23,0.699,0.7205
2017-02-24,0.701,0.2861
2017-02-27,0.697,-0.5706
2017-02-28,0.698,0.1435
2017-03-01,0.698,0.0
2017-03-02,0.695,-0.4298
2017-03-03,0.694,-0.1439
2017-03-06,0.697,0.4323
2017-03-07,0.697,0.0
2017-03-08,0.693,-0.5739
2017-03-09,0.689,-0.5772
2017-03-10,0.69,0.1451
2017-03-13,0.697,1.0145
2017-03-14,0.698,0.1435
2017-03-15,0.697,-0.1433
2017-03-16,0.701,0.5739
2017-03-17,0.696,-0.7133
2017-03-20,0.699,0.431
2017-03-21,0.705,0.8584
2017-03-22,0.708,0.4255
2017-03-23,0.71,0.2825
2017-03-24,0.711,0.1408
2017-03-27,0.709,-0.2813
2017-03-28,0.709,0.0
2017-03-29,0.707,-0.2821
2017-03-30,0.696,-1.5559
2017-03-31,0.698,0.2874
2017-04-05,0.707,1.2894
2017-04-06,0.709,0.2829
2017-04-07,0.711,0.2821
2017-04-10,0.706,-0.7032
2017-04-11,0.709,0.4249
2017-04-12,0.701,-1.1283
2017-04-13,0.704,0.428
2017-04-14,0.697,-0.9943
2017-04-17,0.694,-0.4304
2017-04-18,0.696,0.2882
2017-04-19,0.693,-0.431
2017-04-20,0.698,0.7215
2017-04-21,0.691,-1.0029
2017-04-24,0.677,-2.026
2017-04-25,0.68,0.4431
2017-04-26,0.683,0.4412
2017-04-27,0.689,0.8785
2017-04-28,0.691,0.2903
2017-05-02,0.69,-0.1447
2017-05-03,0.689,-0.1449
2017-05-04,0.685,-0.5806
2017-05-05,0.681,-0.5839
2017-05-08,0.67,-1.6153
2017-05-09,0.672,0.2985
2017-05-10,0.67,-0.2976
2017-05-11,0.674,0.597
2017-05-12,0.678,0.5935
2017-05-15,0.684,0.885
2017-05-16,0.695,1.6082
2017-05-17,0.694,-0.1439
2017-05-18,0.694,0.0
2017-05-19,0.694,0.0
2017-05-22,0.69,-0.5764
2017-05-23,0.681,-1.3043
2017-05-24,0.683,0.2937
2017-05-25,0.685,0.2928
2017-05-26,0.684,-0.146
2017-05-31,0.682,-0.2924
2017-06-01,0.679,-0.4399
2017-06-02,0.68,0.1473
2017-06-05,0.682,0.2941
2017-06-06,0.684,0.2933
2017-06-07,0.699,2.193
2017-06-08,0.702,0.4292
2017-06-09,0.705,0.4274
2017-06-12,0.703,-0.2837
2017-06-13,0.705,0.2845
2017-06-14,0.699,-0.8511
2017-06-15,0.7,0.1431
2017-06-16,0.7,0.0
2017-06-19,0.705,0.7143
2017-06-20,0.704,-0.1418
2017-06-21,0.712,1.1364
2017-06-22,0.707,-0.7022
2017-06-23,0.71,0.4243
2017-06-26,0.72,1.4085
2017-06-27,0.721,0.1389
2017-06-28,0.714,-0.9709
2017-06-29,0.718,0.5602
2017-06-30,0.717,-0.1393
2017-07-03,0.712,-0.6974
2017-07-04,0.71,-0.2809
2017-07-05,0.716,0.8451
2017-07-06,0.715,-0.1397
2017-07-07,0.717,0.2797
2017-07-10,0.711,-0.8368
2017-07-11,0.707,-0.5626
2017-07-12,0.708,0.1414
2017-07-13,0.709,0.1412
2017-07-14,0.708,-0.141
2017-07-17,0.697,-1.5537
2017-07-18,0.697,0.0
2017-07-19,0.71,1.8651
2017-07-20,0.715,0.7042
2017-07-21,0.717,0.2797
2017-07-24,0.716,-0.1395
2017-07-25,0.717,0.1397
2017-07-26,0.714,-0.4184
2017-07-27,0.718,0.5602
2017-07-28,0.72,0.2786
2017-07-31,0.724,0.5556
2017-08-01,0.726,0.2762
2017-08-02,0.722,-0.551
2017-08-03,0.718,-0.554
2017-08-04,0.715,-0.4178
2017-08-07,0.724,1.2587
2017-08-08,0.724,0.0
2017-08-09,0.73,0.8287
2017-08-10,0.724,-0.8219
2017-08-11,0.711,-1.7956
2017-08-14,0.725,1.9691
2017-08-15,0.73,0.6897
2017-08-16,0.732,0.274
2017-08-17,0.733,0.1366
2017-08-18,0.73,-0.4093
2017-08-21,0.735,0.6849
2017-08-22,0.736,0.1361
2017-08-23,0.734,-0.2717
2017-08-24,0.731,-0.4087
2017-08-25,0.739,1.0944
2017-08-28,0.743,0.5413
2017-08-29,0.74,-0.4038
2017-08-30,0.746,0.8108
2017-08-31,0.748,0.2681
2017-09-01,0.749,0.1337
2017-09-04,0.755,0.8011
2017-09-05,0.759,0.5298
2017-09-06,0.76,0.1318
2017-09-07,0.752,-1.0526
2017-09-08,0.753,0.133
2017-09-11,0.76,0.9296
2017-09-12,0.757,-0.3947
2017-09-13,0.757,0.0
2017-09-14,0.756,-0.1321
2017-09-15,0.754,-0.2646
2017-09-18,0.756,0.2653
2017-09-19,0.752,-0.5291
2017-09-20,0.758,0.7979
2017-09-21,0.754,-0.5277
2017-09-22,0.752,-0.2653
2017-09-25,0.745,-0.9309
2017-09-26,0.748,0.4027
2017-09-27,0.754,0.8021
2017-09-28,0.756,0.2653
2017-09-29,0.761,0.6614
2017-10-09,0.769,1.0512
2017-10-10,0.768,-0.13
2017-10-11,0.77,0.2604
2017-10-12,0.768,-0.2597
2017-10-13,0.778,1.3021
2017-10-16,0.772,-0.7712
2017-10-17,0.774,0.2591
2017-10-18,0.774,0.0
2017-10-19,0.769,-0.646
2017-10-20,0.773,0.5202
2017-10-23,0.776,0.3881
2017-10-24,0.774,-0.2577
2017-10-25,0.779,0.646
2017-10-26,0.784,0.6418
2017-10-27,0.787,0.3827
2017-10-30,0.78,-0.8895
2017-10-31,0.783,0.3846
2017-11-01,0.778,-0.6386
2017-11-02,0.771,-0.8997
2017-11-03,0.771,0.0
2017-11-06,0.783,1.5564
2017-11-07,0.784,0.1277
2017-11-08,0.783,-0.1276
2017-11-09,0.79,0.894
2017-11-10,0.8,1.2658
2017-11-13,0.805,0.625
2017-11-14,0.794,-1.3665
2017-11-15,0.781,-1.6373
2017-11-16,0.79,1.1524
2017-11-17,0.777,-1.6456
2017-11-20,0.787,1.287
2017-11-21,0.794,0.8895
2017-11-22,0.788,-0.7557
2017-11-23,0.763,-3.1726
2017-11-24,0.758,-0.6553
2017-11-27,0.746,-1.5831
2017-11-28,0.758,1.6086
2017-11-29,0.757,-0.1319
2017-11-30,0.751,-0.7926
2017-12-01,0.753,0.2663
2017-12-04,0.753,0.0
2017-12-05,0.744,-1.1952
2017-12-06,0.743,-0.1344
2017-12-07,0.735,-1.0767
2017-12-08,0.745,1.3605
2017-12-11,0.762,2.2819
2017-12-12,0.757,-0.6562
2017-12-13,0.766,1.1889
2017-12-14,0.763,-0.3916
2017-12-15,0.754,-1.1796
2017-12-18,0.752,-0.2653
2017-12-19,0.761,1.1968
2017-12-20,0.76,-0.1314
2017-12-21,0.769,1.1842
2017-12-22,0.767,-0.2601
2017-12-25,0.762,-0.6519
2017-12-26,0.763,0.1312
2017-12-27,0.751,-1.5727
2017-12-28,0.761,1.3316
2017-12-29,0.764,0.3942
2017-12-31,0.763,0.0
2018-01-02,0.769,0.6545
2018-01-03,0.773,0.5202
2018-01-04,0.776,0.3881
2018-01-05,0.775,-0.1289
2018-01-08,0.776,0.129
2018-01-09,0.783,0.9021
2018-01-10,0.782,-0.1277
2018-01-11,0.779,-0.3836
2018-01-12,0.785,0.7702
2018-01-15,0.784,-0.1274
2018-01-16,0.795,1.4031
2018-01-17,0.782,-1.6352
2018-01-18,0.782,0.0
2018-01-19,0.776,-0.7673
2018-01-22,0.792,2.0619
2018-01-23,0.798,0.7576
2018-01-24,0.797,-0.1253
2018-01-25,0.79,-0.8783
2018-01-26,0.791,0.1266
2018-01-29,0.777,-1.7699
2018-01-30,0.767,-1.287
2018-01-31,0.776,1.1734
2018-02-01,0.773,-0.3866
2018-02-02,0.777,0.5175
2018-02-05,0.767,-1.287
2018-02-06,0.739,-3.6506
2018-02-07,0.714,-3.3829
2018-02-08,0.714,0.0
2018-02-09,0.692,-3.0812
2018-02-12,0.706,2.0231
2018-02-13,0.715,1.2748
2018-02-14,0.723,1.1189
2018-02-22,0.741,2.4896
2018-02-23,0.741,0.0
2018-02-26,0.746,0.6748
2018-02-27,0.734,-1.6086
2018-02-28,0.731,-0.4087
2018-03-01,0.736,0.684
2018-03-02,0.729,-0.9511
2018-03-05,0.728,-0.1372
2018-03-06,0.738,1.3736
2018-03-07,0.731,-0.9485
2018-03-08,0.736,0.684
2018-03-09,0.745,1.2228
2018-03-12,0.749,0.5369
2018-03-13,0.742,-0.9346
2018-03-14,0.74,-0.2695
2018-03-15,0.746,0.8108
2018-03-16,0.734,-1.6086
2018-03-19,0.734,0.0
2018-03-20,0.737,0.4087
2018-03-21,0.731,-0.8141
2018-03-22,0.723,-1.0944
2018-03-23,0.701,-3.0429
2018-03-26,0.702,0.1427
2018-03-27,0.713,1.567
2018-03-28,0.702,-1.5428
2018-03-29,0.704,0.2849
2018-03-30,0.713,1.2784
2018-04-02,0.717,0.561
2018-04-03,0.708,-1.2552
2018-04-04,0.701,-0.9887
2018-04-09,0.698,-0.428
2018-04-10,0.705,1.0029
2018-04-11,0.713,1.1348
2018-04-12,0.71,-0.4208
2018-04-13,0.71,0.0
2018-04-16,0.707,-0.4225
2018-04-17,0.684,-3.2532
2018-04-18,0.689,0.731
2018-04-19,0.692,0.4354
2018-04-20,0.677,-2.1676
2018-04-23,0.671,-0.8863
2018-04-24,0.688,2.5335
2018-04-25,0.691,0.436
2018-04-26,0.679,-1.7366
2018-04-27,0.68,0.1473
2018-05-02,0.681,0.1471
2018-05-03,0.692,1.6153
2018-05-04,0.691,-0.1445
2018-05-07,0.708,2.4602
2018-05-08,0.712,0.565
2018-05-09,0.713,0.1404
2018-05-10,0.712,-0.1403
2018-05-11,0.706,-0.8427
2018-05-14,0.709,0.4249
2018-05-15,0.717,1.1283
2018-05-16,0.712,-0.6974
2018-05-17,0.707,-0.7022
2018-05-18,0.708,0.1414
2018-05-21,0.719,1.5537
2018-05-22,0.72,0.1391
2018-05-23,0.715,-0.6944
2018-05-24,0.71,-0.6993
2018-05-25,0.703,-0.9859
2018-05-28,0.708,0.7112
2018-05-29,0.703,-0.7062
2018-05-30,0.693,-1.4225
2018-05-31,0.706,1.8759
2018-06-01,0.689,-2.4079
2018-06-04,0.69,0.1451
2018-06-05,0.7,1.4493
2018-06-06,0.699,-0.1429
2018-06-07,0.694,-0.7153
2018-06-08,0.69,-0.5764
2018-06-11,0.684,-0.8696
2018-06-12,0.696,1.7544
2018-06-13,0.689,-1.0057
2018-06-14,0.682,-1.016
2018-06-15,0.675,-1.0264
2018-06-19,0.654,-3.1111
2018-06-20,0.658,0.6116
2018-06-21,0.653,-0.7599
2018-06-22,0.66,1.072
2018-06-25,0.656,-0.6061
2018-06-26,0.658,0.3049
2018-06-27,0.64,-2.7356
2018-06-28,0.637,-0.4688
2018-06-29,0.658,3.2967
2018-06-30,0.658,0.0
2018-07-02,0.647,-1.6717
2018-07-03,0.647,0.0
2018-07-04,0.639,-1.2365
2018-07-05,0.631,-1.252
2018-07-06,0.633,0.317
2018-07-09,0.648,2.3697
2018-07-10,0.65,0.3086
2018-07-11,0.64,-1.5385
2018-07-12,0.658,2.8125
2018-07-13,0.667,1.3678
2018-07-16,0.675,1.1994
2018-07-17,0.672,-0.4444
2018-07-18,0.665,-1.0417
2018-07-19,0.663,-0.3008
2018-07-20,0.669,0.905
2018-07-23,0.665,-0.5979
2018-07-24,0.672,1.0526
2018-07-25,0.678,0.8929
2018-07-26,0.666,-1.7699
2018-07-27,0.663,-0.4505
2018-07-30,0.656,-1.0558
2018-07-31,0.654,-0.3049
2018-08-01,0.647,-1.0703
2018-08-02,0.634,-2.0093
2018-08-03,0.622,-1.8927
2018-08-06,0.61,-1.9293
2018-08-07,0.627,2.7869
2018-08-08,0.617,-1.5949
2018-08-09,0.633,2.5932
2018-08-10,0.634,0.158
2018-08-13,0.637,0.4732
2018-08-14,0.631,-0.9419
2018-08-15,0.617,-2.2187
2018-08-16,0.609,-1.2966
2018-08-17,0.595,-2.2989
2018-08-20,0.601,1.0084
2018-08-21,0.611,1.6639
2018-08-22,0.607,-0.6547
2018-08-23,0.609,0.3295
2018-08-24,0.609,0.0
2018-08-27,0.627,2.9557
2018-08-28,0.628,0.1595
2018-08-29,0.625,-0.4777
2018-08-30,0.619,-0.96
2018-08-31,0.61,-1.454
2018-09-03,0.606,-0.6557
2018-09-04,0.614,1.3201
2018-09-05,0.605,-1.4658
2018-09-06,0.598,-1.157
2018-09-07,0.601,0.5017
2018-09-10,0.586,-2.4958
2018-09-11,0.586,0.0
2018-09-12,0.581,-0.8532
2018-09-13,0.586,0.8606
2018-09-14,0.582,-0.6826
2018-09-17,0.577,-0.8591
2018-09-18,0.588,1.9064
2018-09-19,0.594,1.0204
2018-09-20,0.595,0.1684
2018-09-21,0.609,2.3529
2018-09-25,0.605,-0.6568
2018-09-26,0.612,1.157
2018-09-27,0.607,-0.817
2018-09-28,0.61,0.4942
2018-10-08,0.584,-4.2623
2018-10-09,0.583,-0.1712
2018-10-10,0.58,-0.5146
2018-10-11,0.553,-4.6552
2018-10-12,0.562,1.6275
2018-10-15,0.557,-0.8897
2018-10-16,0.549,-1.4363
2018-10-17,0.553,0.7286
2018-10-18,0.541,-2.17
2018-10-19,0.559,3.3272
2018-10-22,0.585,4.6512
2018-10-23,0.57,-2.5641
2018-10-24,0.565,-0.8772
2018-10-25,0.562,-0.531
2018-10-26,0.555,-1.2456
2018-10-29,0.541,-2.5225
2018-10-30,0.545,0.7394
2018-10-31,0.555,1.8349
2018-11-01,0.561,1.0811
2018-11-02,0.583,3.9216
2018-11-05,0.579,-0.6861
2018-11-06,0.573,-1.0363
2018-11-07,0.572,-0.1745
2018-11-08,0.569,-0.5245
2018-11-09,0.565,-0.703
2018-11-12,0.577,2.1239
2018-11-13,0.578,0.1733
2018-11-14,0.573,-0.8651
2018-11-15,0.579,1.0471
2018-11-16,0.581,0.3454
2018-11-19,0.58,-0.1721
2018-11-20,0.567,-2.2414
2018-11-21,0.566,-0.1764
2018-11-22,0.563,-0.53
2018-11-23,0.55,-2.3091
2018-11-26,0.549,-0.1818
2018-11-27,0.549,0.0
2018-11-28,0.558,1.6393
2018-11-29,0.549,-1.6129
2018-11-30,0.554,0.9107
2018-12-03,0.57,2.8881
2018-12-04,0.573,0.5263
2018-12-05,0.572,-0.1745
2018-12-06,0.561,-1.9231
2018-12-07,0.564,0.5348
2018-12-10,0.563,-0.1773
2018-12-11,0.566,0.5329
2018-12-12,0.568,0.3534
2018-12-13,0.577,1.5845
2018-12-14,0.565,-2.0797
2018-12-17,0.565,0.0
2018-12-18,0.561,-0.708
2018-12-19,0.553,-1.426
2018-12-20,0.553,0.0
2018-12-21,0.551,-0.3617
2018-12-24,0.557,1.0889
2018-12-25,0.553,-0.7181
2018-12-26,0.548,-0.9042
2018-12-27,0.546,-0.365
2018-12-28,0.549,0.5495
2018-12-31,0.549,0.0
2019-01-02,0.544,-0.9107
2019-01-03,0.535,-1.6544
2019-01-04,0.545,1.8692
2019-01-07,0.552,1.2844
2019-01-08,0.549,-0.5435
2019-01-09,0.553,0.7286
2019-01-10,0.552,-0.1808
