净值日期,单位净值,日增长率
2015-06-12,1.018,-1.4521
2015-06-15,0.998,-1.9646
2015-06-16,1.007,0.9018
2015-06-17,1.0,-0.6951
2015-06-18,1.021,2.1
2015-06-19,1.017,-0.3918
2015-06-23,1.055,3.7365
2015-06-24,1.033,-2.0853
2015-06-25,1.036,0.2904
2015-06-26,1.038,0.1931
2015-06-29,0.987,-4.9133
2015-06-30,0.993,0.6079
2015-07-01,1.006,1.3092
2015-07-02,0.992,-1.3917
2015-07-03,0.993,0.1008
2015-07-06,0.974,-1.9134
2015-07-07,0.958,-1.6427
2015-07-08,0.958,0.0
2015-07-09,0.966,0.8351
2015-07-10,0.957,-0.9317
2015-07-13,0.977,2.0899
2015-07-14,0.962,-1.5353
2015-07-15,0.964,0.2079
2015-07-16,0.969,0.5187
2015-07-17,1.021,5.3664
2015-07-20,1.023,0.1959
2015-07-21,1.014,-0.8798
2015-07-22,1.016,0.1972
2015-07-23,1.015,-0.0984
2015-07-24,1.01,-0.4926
2015-07-27,0.99,-1.9802
2015-07-28,1.004,1.4141
2015-07-29,1.005,0.0996
2015-07-30,1.002,-0.2985
2015-07-31,1.003,0.0998
2015-08-03,1.014,1.0967
2015-08-04,1.012,-0.1972
2015-08-05,1.02,0.7905
2015-08-06,1.017,-0.2941
2015-08-07,1.013,-0.3933
2015-08-10,1.023,0.9872
2015-08-11,1.007,-1.564
2015-08-12,1.002,-0.4965
2015-08-13,1.026,2.3952
2015-08-14,1.028,0.1949
2015-08-17,1.019,-0.8755
2015-08-18,1.016,-0.2944
2015-08-19,0.992,-2.3622
2015-08-20,0.979,-1.3105
2015-08-21,0.96,-1.9408
2015-08-24,0.929,-3.2292
2015-08-25,0.987,6.2433
2015-08-26,0.974,-1.3171
2015-08-27,0.988,1.4374
2015-08-28,0.979,-0.9109
2015-08-31,0.972,-0.715
2015-09-01,0.949,-2.3663
2015-09-02,0.954,0.5269
2015-09-07,0.95,-0.4193
2015-09-08,0.965,1.5789
2015-09-09,0.969,0.4145
2015-09-10,0.965,-0.4128
2015-09-11,0.961,-0.4145
2015-09-14,0.967,0.6243
2015-09-15,0.967,0.0
2015-09-16,0.968,0.1034
2015-09-17,0.97,0.2066
2015-09-18,0.951,-1.9588
2015-09-21,0.947,-0.4206
2015-09-22,0.909,-4.0127
2015-09-23,0.907,-0.22
2015-09-24,0.895,-1.323
2015-09-25,0.917,2.4581
2015-09-28,0.901,-1.7448
2015-09-29,0.901,0.0
2015-09-30,0.918,1.8868
2015-10-08,0.945,2.9412
2015-10-09,0.956,1.164
2015-10-12,0.963,0.7322
2015-10-13,0.952,-1.1423
2015-10-14,0.947,-0.5252
2015-10-15,0.966,2.0063
2015-10-16,0.963,-0.3106
2015-10-19,0.969,0.6231
2015-10-20,0.965,-0.4128
2015-10-21,0.974,0.9326
2015-10-22,0.995,2.1561
2015-10-23,1.003,0.804
2015-10-26,0.996,-0.6979
2015-10-27,0.988,-0.8032
2015-10-28,0.999,1.1134
2015-10-29,0.987,-1.2012
2015-10-30,0.996,0.9119
2015-11-02,1.004,0.8032
2015-11-03,1.004,0.0
2015-11-04,0.991,-1.2948
2015-11-05,0.987,-0.4036
2015-11-06,0.998,1.1145
2015-11-09,0.973,-2.505
2015-11-10,0.975,0.2055
2015-11-11,0.98,0.5128
2015-11-12,0.972,-0.8163
2015-11-13,0.97,-0.2058
2015-11-16,0.964,-0.6186
2015-11-17,0.983,1.971
2015-11-18,0.978,-0.5086
2015-11-19,0.993,1.5337
2015-11-20,0.999,0.6042
2015-11-23,0.99,-0.9009
2015-11-24,0.977,-1.3131
2015-11-25,0.997,2.0471
2015-11-26,1.011,1.4042
2015-11-27,1.004,-0.6924
2015-11-30,1.009,0.498
2015-12-01,0.999,-0.9911
2015-12-02,0.998,-0.1001
2015-12-03,0.968,-3.006
2015-12-04,0.99,2.2727
2015-12-07,0.998,0.8081
2015-12-08,0.979,-1.9038
2015-12-09,0.977,-0.2043
2015-12-10,0.988,1.1259
2015-12-11,0.963,-2.5304
2015-12-14,0.952,-1.1423
2015-12-15,0.98,2.9412
2015-12-16,0.977,-0.3061
2015-12-17,0.996,1.9447
2015-12-18,0.984,-1.2048
2015-12-21,0.977,-0.7114
2015-12-22,0.979,0.2047
2015-12-23,1.001,2.2472
2015-12-24,0.998,-0.2997
2015-12-25,1.001,0.3006
2015-12-28,0.996,-0.4995
2015-12-29,1.016,2.008
2015-12-30,1.002,-1.378
2015-12-31,1.002,0.0
2016-01-04,0.958,-4.3912
2016-01-05,0.962,0.4175
2016-01-06,0.948,-1.4553
2016-01-07,0.934,-1.4768
2016-01-08,0.936,0.2141
2016-01-11,0.936,0.0
2016-01-12,0.945,0.9615
2016-01-13,0.939,-0.6349
2016-01-14,0.929,-1.065
2016-01-15,0.907,-2.3681
2016-01-18,0.908,0.1103
2016-01-19,0.917,0.9912
2016-01-20,0.897,-2.181
2016-01-21,0.909,1.3378
2016-01-22,0.923,1.5402
2016-01-25,0.917,-0.6501
2016-01-26,0.927,1.0905
2016-01-27,0.932,0.5394
2016-01-28,0.914,-1.9313
2016-01-29,0.93,1.7505
2016-02-01,0.919,-1.1828
2016-02-02,0.909,-1.0881
2016-02-03,0.899,-1.1001
2016-02-04,0.908,1.0011
2016-02-05,0.906,-0.2203
2016-02-15,0.899,-0.7726
2016-02-16,0.885,-1.5573
2016-02-17,0.903,2.0339
2016-02-18,0.912,0.9967
2016-02-19,0.904,-0.8772
2016-02-22,0.919,1.6593
2016-02-23,0.899,-2.1763
2016-02-24,0.879,-2.2247
2016-02-25,0.892,1.479
2016-02-26,0.908,1.7937
2016-02-29,0.9,-0.8811
2016-03-01,0.915,1.6667
2016-03-02,0.919,0.4372
2016-03-03,0.917,-0.2176
2016-03-04,0.929,1.3086
2016-03-07,0.927,-0.2153
2016-03-08,0.92,-0.7551
2016-03-09,0.922,0.2174
2016-03-10,0.901,-2.2777
2016-03-11,0.943,4.6615
2016-03-14,0.954,1.1665
2016-03-15,0.946,-0.8386
2016-03-16,0.952,0.6342
2016-03-17,0.951,-0.105
2016-03-18,0.96,0.9464
2016-03-21,0.957,-0.3125
2016-03-22,0.959,0.209
2016-03-23,0.96,0.1043
2016-03-24,0.945,-1.5625
2016-03-25,0.945,0.0
2016-03-28,0.945,0.0
2016-03-29,0.949,0.4233
2016-03-30,0.968,2.0021
2016-03-31,0.961,-0.7231
2016-04-01,0.949,-1.2487
2016-04-05,0.931,-1.8967
2016-04-06,0.936,0.5371
2016-04-07,0.927,-0.9615
2016-04-08,0.934,0.7551
2016-04-11,0.94,0.6424
2016-04-12,0.947,0.7447
2016-04-13,0.967,2.1119
2016-04-14,0.967,0.0
2016-04-15,0.964,-0.3102
2016-04-18,0.971,0.7261
2016-04-19,0.992,2.1627
2016-04-20,1.0,0.8065
2016-04-21,0.998,-0.2
2016-04-22,0.994,-0.4008
2016-04-25,0.984,-1.006
2016-04-26,0.982,-0.2033
2016-04-27,0.987,0.5092
2016-04-28,0.993,0.6079
2016-04-29,0.965,-2.8197
2016-05-03,0.967,0.2073
2016-05-04,0.96,-0.7239
2016-05-05,0.962,0.2083
2016-05-06,0.958,-0.4158
2016-05-09,0.966,0.8351
2016-05-10,0.974,0.8282
2016-05-11,0.966,-0.8214
2016-05-12,0.958,-0.8282
2016-05-13,0.963,0.5219
2016-05-16,0.96,-0.3115
2016-05-17,0.954,-0.625
2016-05-18,0.958,0.4193
2016-05-19,0.942,-1.6701
2016-05-20,0.95,0.8493
2016-05-23,0.945,-0.5263
2016-05-24,0.964,2.0106
2016-05-25,0.974,1.0373
2016-05-26,0.98,0.616
2016-05-27,0.984,0.4082
2016-05-30,0.983,-0.1016
2016-05-31,0.981,-0.2035
2016-06-01,0.975,-0.6116
2016-06-02,0.979,0.4103
2016-06-03,0.967,-1.2257
2016-06-06,0.982,1.5512
2016-06-07,0.998,1.6293
2016-06-08,0.992,-0.6012
2016-06-13,0.935,-5.746
2016-06-14,0.926,-0.9626
2016-06-15,0.93,0.432
2016-06-16,0.927,-0.3226
2016-06-17,0.933,0.6472
2016-06-20,0.969,3.8585
2016-06-21,0.971,0.2064
2016-06-22,0.973,0.206
2016-06-23,0.994,2.1583
2016-06-24,0.931,-6.338
2016-06-27,0.89,-4.4039
2016-06-28,0.907,1.9101
2016-06-29,0.924,1.8743
2016-06-30,0.934,1.0823
2016-07-01,0.942,0.8565
2016-07-04,0.939,-0.3185
2016-07-05,0.925,-1.4909
2016-07-06,0.907,-1.9459
2016-07-07,0.915,0.882
2016-07-08,0.932,1.8579
2016-07-11,0.947,1.6094
2016-07-12,0.96,1.3728
2016-07-13,0.957,-0.3125
2016-07-14,0.97,1.3584
2016-07-15,0.97,0.0
2016-07-18,0.968,-0.2062
2016-07-19,0.962,-0.6198
2016-07-20,0.972,1.0395
2016-07-21,0.971,-0.1029
2016-07-22,0.969,-0.206
2016-07-25,0.97,0.1032
2016-07-26,0.976,0.6186
2016-07-27,0.981,0.5123
2016-07-28,0.982,0.1019
2016-07-29,0.989,0.7128
2016-08-01,0.993,0.4044
2016-08-02,0.977,-1.6113
2016-08-03,0.981,0.4094
2016-08-04,0.982,0.1019
2016-08-05,0.993,1.1202
2016-08-08,0.997,0.4028
2016-08-09,1.021,2.4072
2016-08-10,1.02,-0.0979
2016-08-11,1.03,0.9804
2016-08-12,1.025,-0.4854
2016-08-15,1.029,0.3902
2016-08-16,1.024,-0.4859
2016-08-17,1.016,-0.7813
2016-08-18,1.026,0.9843
2016-08-19,1.024,-0.1949
2016-08-22,1.02,-0.3906
2016-08-23,1.032,1.1765
2016-08-24,1.031,-0.0969
2016-08-25,1.02,-1.0669
2016-08-26,1.026,0.5882
2016-08-29,1.019,-0.6823
2016-08-30,1.029,0.9814
2016-08-31,1.02,-0.8746
2016-09-01,1.014,-0.5882
2016-09-02,1.03,1.5779
2016-09-05,1.026,-0.3883
2016-09-06,1.025,-0.0975
2016-09-07,1.038,1.2683
2016-09-08,1.031,-0.6744
2016-09-09,1.024,-0.679
2016-09-12,1.012,-1.1719
2016-09-13,1.006,-0.5929
2016-09-14,1.006,0.0
2016-09-19,0.998,-0.7952
2016-09-20,0.999,0.1002
2016-09-21,1.001,0.2002
2016-09-22,1.023,2.1978
2016-09-23,1.022,-0.0978
2016-09-26,1.004,-1.7613
2016-09-27,1.002,-0.1992
2016-09-28,1.005,0.2994
2016-09-29,1.004,-0.0995
2016-09-30,1.014,0.996
2016-10-10,1.024,0.9862
2016-10-11,1.017,-0.6836
2016-10-12,1.008,-0.885
2016-10-13,0.995,-1.2897
2016-10-14,1.012,1.7085
2016-10-17,1.0,-1.1858
2016-10-18,1.015,1.5
2016-10-19,1.014,-0.0985
2016-10-20,1.018,0.3945
2016-10-21,1.017,-0.0982
2016-10-24,1.019,0.1967
2016-10-25,1.02,0.0981
2016-10-26,1.016,-0.3922
2016-10-27,1.019,0.2953
2016-10-28,1.018,-0.0981
2016-10-31,1.02,0.1965
2016-11-01,1.006,-1.3725
2016-11-02,0.998,-0.7952
2016-11-03,0.997,-0.1002
2016-11-04,0.991,-0.6018
2016-11-07,1.01,1.9173
2016-11-08,1.01,0.0
2016-11-09,1.022,1.1881
2016-11-10,1.013,-0.8806
2016-11-11,1.015,0.1974
2016-11-14,1.014,-0.0985
2016-11-15,1.015,0.0986
2016-11-16,1.008,-0.6897
2016-11-17,1.01,0.1984
2016-11-18,1.001,-0.8911
2016-11-21,1.003,0.1998
2016-11-22,1.008,0.4985
2016-11-23,1.002,-0.5952
2016-11-24,1.0,-0.1996
2016-11-25,1.003,0.3
2016-11-28,0.997,-0.5982
2016-11-29,0.998,0.1003
2016-11-30,1.003,0.501
2016-12-01,0.991,-1.1964
2016-12-02,0.992,0.1009
2016-12-05,0.998,0.6048
2016-12-06,1.021,2.3046
2016-12-07,1.037,1.5671
2016-12-08,1.057,1.9286
2016-12-09,1.047,-0.9461
2016-12-12,1.042,-0.4776
2016-12-13,1.058,1.5355
2016-12-14,1.054,-0.3781
2016-12-15,1.055,0.0949
2016-12-16,1.054,-0.0948
2016-12-19,1.06,0.5693
2016-12-20,1.058,-0.1887
2016-12-21,1.058,0.0
2016-12-22,1.059,0.0945
2016-12-23,1.06,0.0944
2016-12-26,1.06,0.0
2016-12-27,1.063,0.283
2016-12-28,1.064,0.0941
2016-12-29,1.059,-0.4699
2016-12-30,1.069,0.9443
2016-12-31,1.069,0.0
2017-01-03,1.074,0.4677
2017-01-04,1.07,-0.3724
2017-01-05,1.076,0.5607
2017-01-06,1.076,0.0
2017-01-09,1.074,-0.1859
2017-01-10,1.082,0.7449
2017-01-11,1.084,0.1848
2017-01-12,1.074,-0.9225
2017-01-13,1.083,0.838
2017-01-16,1.077,-0.554
2017-01-17,1.076,-0.0929
2017-01-18,1.084,0.7435
2017-01-19,1.076,-0.738
2017-01-20,1.083,0.6506
2017-01-23,1.08,-0.277
2017-01-24,1.086,0.5556
2017-01-25,1.103,1.5654
2017-01-26,1.11,0.6346
2017-02-03,1.091,-1.7117
2017-02-06,1.082,-0.8249
2017-02-07,1.081,-0.0924
2017-02-08,1.077,-0.37
2017-02-09,1.086,0.8357
2017-02-10,1.085,-0.0921
2017-02-13,1.092,0.6452
2017-02-14,1.089,-0.2747
2017-02-15,1.086,-0.2755
2017-02-16,1.085,-0.0921
2017-02-17,1.089,0.3687
2017-02-20,1.094,0.4591
2017-02-21,1.105,1.0055
2017-02-22,1.102,-0.2715
2017-02-23,1.098,-0.363
2017-02-24,1.088,-0.9107
2017-02-27,1.088,0.0
2017-02-28,1.091,0.2757
2017-03-01,1.109,1.6499
2017-03-02,1.107,-0.1803
2017-03-03,1.101,-0.542
2017-03-06,1.107,0.545
2017-03-07,1.104,-0.271
2017-03-08,1.104,0.0
2017-03-09,1.105,0.0906
2017-03-10,1.107,0.181
2017-03-13,1.116,0.813
2017-03-14,1.115,-0.0896
2017-03-15,1.113,-0.1794
2017-03-16,1.129,1.4376
2017-03-17,1.133,0.3543
2017-03-20,1.129,-0.353
2017-03-21,1.122,-0.62
2017-03-22,1.121,-0.0891
2017-03-23,1.13,0.8029
2017-03-24,1.131,0.0885
2017-03-27,1.129,-0.1768
2017-03-28,1.146,1.5058
2017-03-29,1.148,0.1745
2017-03-30,1.146,-0.1742
2017-03-31,1.145,-0.0873
2017-04-05,1.134,-0.9607
2017-04-06,1.135,0.0882
2017-04-07,1.133,-0.1762
2017-04-10,1.125,-0.7061
2017-04-11,1.119,-0.5333
2017-04-12,1.121,0.1787
2017-04-13,1.121,0.0
2017-04-14,1.116,-0.446
2017-04-17,1.115,-0.0896
2017-04-18,1.11,-0.4484
2017-04-19,1.117,0.6306
2017-04-20,1.119,0.1791
2017-04-21,1.121,0.1787
2017-04-24,1.169,4.2819
2017-04-25,1.172,0.2566
2017-04-26,1.18,0.6826
2017-04-27,1.176,-0.339
2017-04-28,1.172,-0.3401
2017-05-02,1.181,0.7679
2017-05-03,1.184,0.254
2017-05-04,1.19,0.5068
2017-05-05,1.205,1.2605
2017-05-08,1.203,-0.166
2017-05-09,1.206,0.2494
2017-05-10,1.202,-0.3317
2017-05-11,1.195,-0.5824
2017-05-12,1.199,0.3347
2017-05-15,1.205,0.5004
2017-05-16,1.211,0.4979
2017-05-17,1.205,-0.4955
2017-05-18,1.207,0.166
2017-05-19,1.21,0.2486
2017-05-22,1.215,0.4132
2017-05-23,1.222,0.5761
2017-05-24,1.218,-0.3273
2017-05-25,1.217,-0.0821
2017-05-26,1.213,-0.3287
2017-05-31,1.209,-0.3298
2017-06-01,1.212,0.2481
2017-06-02,1.221,0.7426
2017-06-05,1.226,0.4095
2017-06-06,1.213,-1.0604
2017-06-07,1.212,-0.0824
2017-06-08,1.214,0.165
2017-06-09,1.217,0.2471
2017-06-12,1.207,-0.8217
2017-06-13,1.213,0.4971
2017-06-14,1.217,0.3298
2017-06-15,1.206,-0.9039
2017-06-16,1.207,0.0829
2017-06-19,1.222,1.2428
2017-06-20,1.213,-0.7365
2017-06-21,1.209,-0.3298
2017-06-22,1.214,0.4136
2017-06-23,1.208,-0.4942
2017-06-26,1.216,0.6623
2017-06-27,1.206,-0.8224
2017-06-28,1.216,0.8292
2017-06-29,1.197,-1.5625
2017-06-30,1.191,-0.5013
2017-07-03,1.203,1.0076
2017-07-04,1.197,-0.4988
2017-07-05,1.197,0.0
2017-07-06,1.191,-0.5013
2017-07-07,1.198,0.5877
2017-07-10,1.203,0.4174
2017-07-11,1.202,-0.0831
2017-07-12,1.225,1.9135
2017-07-13,1.22,-0.4082
2017-07-14,1.217,-0.2459
2017-07-17,1.216,-0.0822
2017-07-18,1.202,-1.1513
2017-07-19,1.209,0.5824
2017-07-20,1.206,-0.2481
2017-07-21,1.197,-0.7463
2017-07-24,1.198,0.0835
2017-07-25,1.201,0.2504
2017-07-26,1.205,0.3331
2017-07-27,1.202,-0.249
2017-07-28,1.194,-0.6656
2017-07-31,1.194,0.0
2017-08-01,1.211,1.4238
2017-08-02,1.204,-0.578
2017-08-03,1.205,0.0831
2017-08-04,1.22,1.2448
2017-08-07,1.209,-0.9016
2017-08-08,1.213,0.3309
2017-08-09,1.195,-1.4839
2017-08-10,1.176,-1.59
2017-08-11,1.174,-0.1701
2017-08-14,1.193,1.6184
2017-08-15,1.192,-0.0838
2017-08-16,1.198,0.5034
2017-08-17,1.194,-0.3339
2017-08-18,1.186,-0.67
2017-08-21,1.179,-0.5902
2017-08-22,1.198,1.6115
2017-08-23,1.189,-0.7513
2017-08-24,1.193,0.3364
2017-08-25,1.191,-0.1676
2017-08-28,1.197,0.5038
2017-08-29,1.182,-1.2531
2017-08-30,1.185,0.2538
2017-08-31,1.181,-0.3376
2017-09-01,1.188,0.5927
2017-09-04,1.178,-0.8418
2017-09-05,1.173,-0.4244
2017-09-06,1.186,1.1083
2017-09-07,1.193,0.5902
2017-09-08,1.196,0.2515
2017-09-11,1.208,1.0033
2017-09-12,1.216,0.6623
2017-09-13,1.221,0.4112
2017-09-14,1.214,-0.5733
2017-09-15,1.215,0.0824
2017-09-18,1.22,0.4115
2017-09-19,1.224,0.3279
2017-09-20,1.23,0.4902
2017-09-21,1.224,-0.4878
2017-09-22,1.23,0.4902
2017-09-25,1.23,0.0
2017-09-26,1.227,-0.2439
2017-09-27,1.228,0.0815
2017-09-28,1.23,0.1629
2017-09-29,1.246,1.3008
2017-10-09,1.255,0.7223
2017-10-10,1.25,-0.3984
2017-10-11,1.251,0.08
2017-10-12,1.255,0.3197
2017-10-13,1.255,0.0
2017-10-16,1.253,-0.1594
2017-10-17,1.251,-0.1596
2017-10-18,1.256,0.3997
2017-10-19,1.255,-0.0796
2017-10-20,1.26,0.3984
2017-10-23,1.255,-0.3968
2017-10-24,1.255,0.0
2017-10-25,1.252,-0.239
2017-10-26,1.273,1.6773
2017-10-27,1.265,-0.6284
2017-10-30,1.263,-0.1581
2017-10-31,1.266,0.2375
2017-11-01,1.285,1.5008
2017-11-02,1.279,-0.4669
2017-11-03,1.283,0.3127
2017-11-06,1.28,-0.2338
2017-11-07,1.271,-0.7031
2017-11-08,1.271,0.0
2017-11-09,1.254,-1.3375
2017-11-10,1.255,0.0797
2017-11-13,1.252,-0.239
2017-11-14,1.251,-0.0799
2017-11-15,1.256,0.3997
2017-11-16,1.261,0.3981
2017-11-17,1.255,-0.4758
2017-11-20,1.257,0.1594
2017-11-21,1.268,0.8751
2017-11-22,1.254,-1.1041
2017-11-23,1.256,0.1595
2017-11-24,1.26,0.3185
2017-11-27,1.263,0.2381
2017-11-28,1.267,0.3167
2017-11-29,1.263,-0.3157
2017-11-30,1.259,-0.3167
2017-12-01,1.25,-0.7149
2017-12-04,1.265,1.2
2017-12-05,1.264,-0.0791
2017-12-06,1.256,-0.6329
2017-12-07,1.258,0.1592
2017-12-08,1.265,0.5564
2017-12-11,1.261,-0.3162
2017-12-12,1.267,0.4758
2017-12-13,1.26,-0.5525
2017-12-14,1.261,0.0794
2017-12-15,1.259,-0.1586
2017-12-18,1.275,1.2708
2017-12-19,1.269,-0.4706
2017-12-20,1.261,-0.6304
2017-12-21,1.263,0.1586
2017-12-22,1.259,-0.3167
2017-12-25,1.256,-0.2383
2017-12-26,1.253,-0.2389
2017-12-27,1.251,-0.1596
2017-12-28,1.247,-0.3197
2017-12-29,1.245,-0.1604
2017-12-31,1.244,0.0
2018-01-02,1.242,-0.241
2018-01-03,1.254,0.9662
2018-01-04,1.268,1.1164
2018-01-05,1.285,1.3407
2018-01-08,1.285,0.0
2018-01-09,1.282,-0.2335
2018-01-10,1.273,-0.702
2018-01-11,1.268,-0.3928
2018-01-12,1.276,0.6309
2018-01-15,1.279,0.2351
2018-01-16,1.287,0.6255
2018-01-17,1.281,-0.4662
2018-01-18,1.283,0.1561
2018-01-19,1.298,1.1691
2018-01-22,1.299,0.077
2018-01-23,1.307,0.6159
2018-01-24,1.297,-0.7651
2018-01-25,1.292,-0.3855
2018-01-26,1.29,-0.1548
2018-01-29,1.288,-0.155
2018-01-30,1.273,-1.1646
2018-01-31,1.275,0.1571
2018-02-01,1.253,-1.7255
2018-02-02,1.24,-1.0375
2018-02-05,1.227,-1.0484
2018-02-06,1.196,-2.5265
2018-02-07,1.21,1.1706
2018-02-08,1.169,-3.3884
2018-02-09,1.162,-0.5988
2018-02-12,1.173,0.9466
2018-02-13,1.173,0.0
2018-02-14,1.194,1.7903
2018-02-22,1.199,0.4188
2018-02-23,1.205,0.5004
2018-02-26,1.202,-0.249
2018-02-27,1.197,-0.416
2018-02-28,1.185,-1.0025
2018-03-01,1.161,-2.0253
2018-03-02,1.144,-1.4643
2018-03-05,1.165,1.8357
2018-03-06,1.169,0.3433
2018-03-07,1.185,1.3687
