净值日期,单位净值,日增长率
2014-05-07,1.043,0.1921
2014-05-08,1.044,0.0959
2014-05-09,1.045,0.0958
2014-05-12,1.046,0.0957
2014-05-13,1.046,0.0
2014-05-14,1.045,-0.0956
2014-05-15,1.044,-0.0957
2014-05-16,1.044,0.0
2014-05-19,1.044,0.0
2014-05-20,1.044,0.0
2014-05-21,1.044,0.0
2014-05-22,1.045,0.0958
2014-05-23,1.045,0.0
2014-05-26,1.046,0.0957
2014-05-27,1.046,0.0
2014-05-28,1.048,0.1912
2014-05-29,1.048,0.0
2014-05-30,1.049,0.0954
2014-06-03,1.051,0.1907
2014-06-04,1.053,0.1903
2014-06-05,1.054,0.095
2014-06-06,1.054,0.0
2014-06-09,1.053,-0.0949
2014-06-10,1.054,0.095
2014-06-11,1.054,0.0
2014-06-12,1.054,0.0
2014-06-13,1.055,0.0949
2014-06-16,1.056,0.0948
2014-06-17,1.056,0.0
2014-06-18,1.056,0.0
2014-06-19,1.055,-0.0947
2014-06-20,1.055,0.0
2014-06-23,1.057,0.1896
2014-06-24,1.057,0.0
2014-06-25,1.057,0.0
2014-06-26,1.058,0.0946
2014-06-27,1.058,0.0
2014-06-30,1.059,0.0945
2014-07-01,1.059,0.0
2014-07-02,1.06,0.0944
2014-07-03,1.06,0.0
2014-07-04,1.062,0.1887
2014-07-07,1.062,0.0
2014-07-08,1.064,0.1883
2014-07-09,1.062,-0.188
2014-07-10,1.062,0.0
2014-07-11,1.063,0.0942
2014-07-14,1.063,0.0
2014-07-15,1.063,0.0
2014-07-16,1.063,0.0
2014-07-17,1.061,-0.1881
2014-07-18,1.061,0.0
2014-07-21,1.062,0.0943
2014-07-22,1.062,0.0
2014-07-23,1.062,0.0
2014-07-24,1.061,-0.0942
2014-07-25,1.063,0.1885
2014-07-28,1.064,0.0941
2014-07-29,1.065,0.094
2014-07-30,1.066,0.0939
2014-07-31,1.066,0.0
2014-08-01,1.067,0.0938
2014-08-04,1.068,0.0937
2014-08-05,1.069,0.0936
2014-08-06,1.069,0.0
2014-08-07,1.069,0.0
2014-08-08,1.07,0.0935
2014-08-11,1.074,0.3738
2014-08-12,1.074,0.0
2014-08-13,1.075,0.0931
2014-08-14,1.074,-0.093
2014-08-15,1.075,0.0931
2014-08-18,1.077,0.186
2014-08-19,1.078,0.0929
2014-08-20,1.077,-0.0928
2014-08-21,1.078,0.0929
2014-08-22,1.078,0.0
2014-08-25,1.078,0.0
2014-08-26,1.079,0.0928
2014-08-27,1.079,0.0
2014-08-28,1.08,0.0927
2014-08-29,1.08,0.0
2014-09-01,1.082,0.1852
2014-09-02,1.082,0.0
2014-09-03,1.083,0.0924
2014-09-04,1.084,0.0923
2014-09-05,1.084,0.0
2014-09-09,1.085,0.0923
2014-09-10,1.085,0.0
2014-09-11,1.084,-0.0922
2014-09-12,1.085,0.0923
2014-09-15,1.085,0.0
2014-09-16,1.081,-0.3687
2014-09-17,1.082,0.0925
2014-09-18,1.083,0.0924
2014-09-19,1.085,0.1847
2014-09-22,1.085,0.0
2014-09-23,1.088,0.2765
2014-09-24,1.089,0.0919
2014-09-25,1.089,0.0
2014-09-26,1.089,0.0
2014-09-29,1.091,0.1837
2014-09-30,1.091,0.0
2014-10-08,1.093,0.1833
2014-10-09,1.092,-0.0915
2014-10-10,1.092,0.0
2014-10-13,1.093,0.0916
2014-10-14,1.095,0.183
2014-10-15,1.096,0.0913
2014-10-16,1.098,0.1825
2014-10-17,1.1,0.1821
2014-10-20,1.106,0.5455
2014-10-21,1.107,0.0904
2014-10-22,1.106,-0.0903
2014-10-23,1.106,0.0
2014-10-24,1.108,0.1808
2014-10-27,1.108,0.0
2014-10-28,1.113,0.4513
2014-10-29,1.116,0.2695
2014-10-30,1.117,0.0896
2014-10-31,1.119,0.1791
2014-11-03,1.122,0.2681
2014-11-04,1.124,0.1783
2014-11-05,1.126,0.1779
2014-11-06,1.13,0.3552
2014-11-07,1.131,0.0885
2014-11-10,1.133,0.1768
2014-11-11,1.132,-0.0883
2014-11-12,1.135,0.265
2014-11-13,1.134,-0.0881
2014-11-14,1.134,0.0
2014-11-17,1.136,0.1764
2014-11-18,1.135,-0.088
2014-11-19,1.135,0.0
2014-11-20,1.134,-0.0881
2014-11-21,1.133,-0.0882
2014-11-24,1.138,0.4413
2014-11-25,1.141,0.2636
2014-11-26,1.145,0.3506
2014-11-27,1.149,0.3493
2014-11-28,1.152,0.2611
2014-12-01,1.151,-0.0868
2014-12-02,1.156,0.4344
2014-12-03,1.156,0.0
2014-12-04,1.164,0.692
2014-12-05,1.163,-0.0859
2014-12-08,1.161,-0.172
2014-12-09,1.139,-1.8949
2014-12-10,1.139,0.0
2014-12-11,1.141,0.1756
2014-12-12,1.141,0.0
2014-12-15,1.143,0.1753
2014-12-16,1.142,-0.0875
2014-12-17,1.142,0.0
2014-12-18,1.14,-0.1751
2014-12-19,1.139,-0.0877
2014-12-22,1.136,-0.2634
2014-12-23,1.133,-0.2641
2014-12-24,1.134,0.0883
2014-12-25,1.14,0.5291
2014-12-26,1.145,0.4386
2014-12-29,1.148,0.262
2014-12-30,1.15,0.1742
2014-12-31,1.15,0.0
2015-01-05,1.156,0.5217
2015-01-06,1.157,0.0865
2015-01-07,1.158,0.0864
2015-01-08,1.157,-0.0864
2015-01-09,1.16,0.2593
2015-01-12,1.157,-0.2586
2015-01-13,1.158,0.0864
2015-01-14,1.161,0.2591
2015-01-15,1.167,0.5168
2015-01-16,1.172,0.4284
2015-01-19,1.164,-0.6826
2015-01-20,1.173,0.7732
2015-01-21,1.177,0.341
2015-01-22,1.179,0.1699
2015-01-23,1.177,-0.1696
2015-01-26,1.182,0.4248
2015-01-27,1.185,0.2538
2015-01-28,1.181,-0.3376
2015-01-29,1.182,0.0847
2015-01-30,1.18,-0.1692
2015-02-02,1.178,-0.1695
2015-02-03,1.182,0.3396
2015-02-04,1.181,-0.0846
2015-02-05,1.187,0.508
2015-02-06,1.181,-0.5055
2015-02-09,1.18,-0.0847
2015-02-10,1.184,0.339
2015-02-11,1.189,0.4223
2015-02-12,1.192,0.2523
2015-02-13,1.196,0.3356
2015-02-16,1.201,0.4181
2015-02-17,1.203,0.1665
2015-02-25,1.2,-0.2494
2015-02-26,1.203,0.25
2015-02-27,1.204,0.0831
2015-03-02,1.212,0.6645
2015-03-03,1.21,-0.165
2015-03-04,1.213,0.2479
2015-03-05,1.214,0.0824
2015-03-06,1.208,-0.4942
2015-03-09,1.212,0.3311
2015-03-10,1.214,0.165
2015-03-11,1.213,-0.0824
2015-03-12,1.212,-0.0824
2015-03-13,1.218,0.495
2015-03-16,1.227,0.7389
2015-03-17,1.23,0.2445
2015-03-18,1.232,0.1626
2015-03-19,1.233,0.0812
2015-03-20,1.236,0.2433
2015-03-23,1.244,0.6472
2015-03-24,1.243,-0.0804
2015-03-25,1.246,0.2414
2015-03-26,1.237,-0.7223
2015-03-27,1.244,0.5659
2015-03-30,1.246,0.1608
2015-03-31,1.248,0.1605
2015-04-01,1.255,0.5609
2015-04-02,1.262,0.5578
2015-04-03,1.271,0.7132
2015-04-07,1.275,0.3147
2015-04-08,1.271,-0.3137
2015-04-09,1.268,-0.236
2015-04-10,1.275,0.5521
2015-04-13,1.278,0.2353
2015-04-14,1.275,-0.2347
2015-04-15,1.265,-0.7843
2015-04-16,1.267,0.1581
2015-04-17,1.269,0.1579
2015-04-20,1.268,-0.0788
2015-04-21,1.274,0.4732
2015-04-22,1.279,0.3925
2015-04-23,1.28,0.0782
2015-04-24,1.282,0.1563
2015-04-27,1.281,-0.078
2015-04-28,1.27,-0.8587
2015-04-29,1.275,0.3937
2015-04-30,1.277,0.1569
2015-05-04,1.282,0.3915
2015-05-05,1.276,-0.468
2015-05-06,1.276,0.0
2015-05-07,1.273,-0.2351
2015-05-08,1.284,0.8641
2015-05-11,1.298,1.0903
2015-05-12,1.304,0.4622
2015-05-13,1.305,0.0767
2015-05-14,1.309,0.3065
2015-05-15,1.31,0.0764
2015-05-18,1.32,0.7634
2015-05-19,1.33,0.7576
2015-05-20,1.337,0.5263
2015-05-21,1.345,0.5984
2015-05-22,1.347,0.1487
2015-05-25,1.354,0.5197
2015-05-26,1.367,0.9601
2015-05-27,1.37,0.2195
2015-05-28,1.347,-1.6788
2015-05-29,1.354,0.5197
2015-06-01,1.372,1.3294
2015-06-02,1.387,1.0933
2015-06-03,1.385,-0.1442
2015-06-04,1.381,-0.2888
2015-06-05,1.381,0.0
2015-06-08,1.371,-0.7241
2015-06-09,1.373,0.1459
2015-06-10,1.378,0.3642
2015-06-11,1.379,0.0726
2015-06-12,1.384,0.3626
2015-06-15,1.375,-0.6503
2015-06-16,1.37,-0.3636
2015-06-17,1.373,0.219
2015-06-18,1.367,-0.437
2015-06-19,1.351,-1.1704
2015-06-23,1.354,0.2221
2015-06-24,1.358,0.2954
2015-06-25,1.351,-0.5155
2015-06-26,1.339,-0.8882
2015-06-29,1.331,-0.5975
2015-06-30,1.334,0.2254
2015-07-01,1.333,-0.075
2015-07-02,1.331,-0.15
2015-07-03,1.329,-0.1503
2015-07-06,1.328,-0.0752
2015-07-07,1.33,0.1506
2015-07-08,1.327,-0.2256
2015-07-09,1.329,0.1507
2015-07-10,1.332,0.2257
2015-07-13,1.336,0.3003
2015-07-14,1.335,-0.0749
2015-07-15,1.328,-0.5243
2015-07-16,1.333,0.3765
2015-07-17,1.34,0.5251
2015-07-20,1.344,0.2985
2015-07-21,1.344,0.0
2015-07-22,1.345,0.0744
2015-07-23,1.35,0.3717
2015-07-24,1.348,-0.1481
2015-07-27,1.334,-1.0386
2015-07-28,1.334,0.0
2015-07-29,1.342,0.5997
2015-07-30,1.338,-0.2981
2015-07-31,1.339,0.0747
2015-08-03,1.336,-0.224
2015-08-04,1.343,0.524
2015-08-05,1.342,-0.0745
2015-08-06,1.347,0.3726
2015-08-07,1.353,0.4454
2015-08-10,1.361,0.5913
2015-08-11,1.357,-0.2939
2015-08-12,1.353,-0.2948
2015-08-13,1.354,0.0739
2015-08-14,1.353,-0.0739
2015-08-17,1.356,0.2217
2015-08-18,1.347,-0.6637
2015-08-19,1.352,0.3712
2015-08-20,1.348,-0.2959
2015-08-21,1.343,-0.3709
2015-08-24,1.334,-0.6701
2015-08-25,1.327,-0.5247
2015-08-26,1.327,0.0
2015-08-27,1.332,0.3768
2015-08-28,1.338,0.4505
2015-08-31,1.336,-0.1495
2015-09-01,1.332,-0.2994
2015-09-02,1.331,-0.0751
2015-09-07,1.33,-0.0751
2015-09-08,1.334,0.3008
2015-09-09,1.338,0.2999
2015-09-10,1.336,-0.1495
2015-09-11,1.337,0.0749
2015-09-14,1.332,-0.374
2015-09-15,1.328,-0.3003
2015-09-16,1.333,0.3765
2015-09-17,1.332,-0.075
2015-09-18,1.333,0.0751
2015-09-21,1.335,0.15
2015-09-22,1.336,0.0749
2015-09-23,1.335,-0.0749
2015-09-24,1.337,0.1498
2015-09-25,1.334,-0.2244
2015-09-28,1.337,0.2249
2015-09-29,1.337,0.0
2015-09-30,1.338,0.0748
2015-10-08,1.345,0.5232
2015-10-09,1.347,0.1487
2015-10-12,1.351,0.297
2015-10-13,1.354,0.2221
2015-10-14,1.353,-0.0739
2015-10-15,1.358,0.3695
2015-10-16,1.36,0.1473
2015-10-19,1.359,-0.0735
2015-10-20,1.363,0.2943
2015-10-21,1.35,-0.9538
2015-10-22,1.356,0.4444
2015-10-23,1.362,0.4425
2015-10-26,1.364,0.1468
2015-10-27,1.365,0.0733
2015-10-28,1.364,-0.0733
2015-10-29,1.368,0.2933
2015-10-30,1.368,0.0
2015-11-02,1.364,-0.2924
2015-11-03,1.366,0.1466
2015-11-04,1.375,0.6589
2015-11-05,1.375,0.0
2015-11-06,1.38,0.3636
2015-11-09,1.38,0.0
2015-11-10,1.378,-0.1449
2015-11-11,1.379,0.0726
2015-11-12,1.381,0.145
2015-11-13,1.379,-0.1448
2015-11-16,1.382,0.2175
2015-11-17,1.38,-0.1447
2015-11-18,1.375,-0.3623
2015-11-19,1.38,0.3636
2015-11-20,1.383,0.2174
2015-11-23,1.383,0.0
2015-11-24,1.384,0.0723
2015-11-25,1.388,0.289
2015-11-26,1.385,-0.2161
2015-11-27,1.374,-0.7942
2015-11-30,1.377,0.2183
2015-12-01,1.381,0.2905
2015-12-02,1.379,-0.1448
2015-12-03,1.384,0.3626
2015-12-04,1.386,0.1445
2015-12-07,1.39,0.2886
2015-12-08,1.386,-0.2878
2015-12-09,1.385,-0.0722
2015-12-10,1.384,-0.0722
2015-12-11,1.382,-0.1445
2015-12-14,1.385,0.2171
2015-12-15,1.386,0.0722
2015-12-16,1.388,0.1443
2015-12-17,1.393,0.3602
2015-12-18,1.395,0.1436
2015-12-21,1.398,0.2151
2015-12-22,1.4,0.1431
2015-12-23,1.399,-0.0714
2015-12-24,1.399,0.0
2015-12-25,1.401,0.143
2015-12-28,1.397,-0.2855
2015-12-29,1.4,0.2147
2015-12-30,1.403,0.2143
2015-12-31,1.4,-0.2138
2016-01-04,1.382,-1.2857
2016-01-05,1.378,-0.2894
2016-01-06,1.382,0.2903
2016-01-07,1.367,-1.0854
2016-01-08,1.368,0.0732
2016-01-11,1.357,-0.8041
2016-01-12,1.358,0.0737
2016-01-13,1.353,-0.3682
2016-01-14,1.359,0.4435
2016-01-15,1.353,-0.4415
2016-01-18,1.357,0.2956
2016-01-19,1.363,0.4422
2016-01-20,1.361,-0.1467
2016-01-21,1.353,-0.5878
2016-01-22,1.356,0.2217
2016-01-25,1.356,0.0
2016-01-26,1.344,-0.885
2016-01-27,1.339,-0.372
2016-01-28,1.333,-0.4481
2016-01-29,1.34,0.5251
2016-02-01,1.34,0.0
2016-02-02,1.344,0.2985
2016-02-03,1.346,0.1488
2016-02-04,1.348,0.1486
2016-02-05,1.347,-0.0742
2016-02-15,1.348,0.0742
2016-02-16,1.354,0.4451
2016-02-17,1.356,0.1477
2016-02-18,1.355,-0.0737
2016-02-19,1.357,0.1476
2016-02-22,1.361,0.2948
2016-02-23,1.362,0.0735
2016-02-24,1.362,0.0
2016-02-25,1.351,-0.8076
2016-02-26,1.351,0.0
2016-02-29,1.342,-0.6662
2016-03-01,1.345,0.2235
2016-03-02,1.352,0.5204
2016-03-03,1.353,0.074
2016-03-04,1.35,-0.2217
2016-03-07,1.353,0.2222
2016-03-08,1.354,0.0739
2016-03-09,1.353,-0.0739
2016-03-10,1.351,-0.1478
2016-03-11,1.35,-0.074
2016-03-14,1.354,0.2963
2016-03-15,1.353,-0.0739
2016-03-16,1.353,0.0
2016-03-17,1.356,0.2217
2016-03-18,1.359,0.2212
2016-03-21,1.363,0.2943
2016-03-22,1.363,0.0
2016-03-23,1.363,0.0
2016-03-24,1.361,-0.1467
2016-03-25,1.364,0.2204
2016-03-28,1.363,-0.0733
2016-03-29,1.36,-0.2201
2016-03-30,1.363,0.2206
2016-03-31,1.364,0.0734
2016-04-01,1.364,0.0
2016-04-05,1.367,0.2199
2016-04-06,1.368,0.0732
2016-04-07,1.366,-0.1462
2016-04-08,1.364,-0.1464
2016-04-11,1.368,0.2933
2016-04-12,1.366,-0.1462
2016-04-13,1.365,-0.0732
2016-04-14,1.364,-0.0733
2016-04-15,1.363,-0.0733
2016-04-18,1.36,-0.2201
2016-04-19,1.361,0.0735
2016-04-20,1.352,-0.6613
2016-04-21,1.348,-0.2959
2016-04-22,1.349,0.0742
2016-04-25,1.345,-0.2965
2016-04-26,1.345,0.0
2016-04-27,1.347,0.1487
2016-04-28,1.348,0.0742
2016-04-29,1.351,0.2226
2016-05-03,1.358,0.5181
2016-05-04,1.358,0.0
2016-05-05,1.359,0.0736
2016-05-06,1.352,-0.5151
2016-05-09,1.348,-0.2959
2016-05-10,1.349,0.0742
2016-05-11,1.35,0.0741
2016-05-12,1.351,0.0741
2016-05-13,1.351,0.0
2016-05-16,1.356,0.3701
2016-05-17,1.355,-0.0737
2016-05-18,1.349,-0.4428
2016-05-19,1.35,0.0741
2016-05-20,1.352,0.1481
2016-05-23,1.357,0.3698
2016-05-24,1.355,-0.1474
2016-05-25,1.355,0.0
2016-05-26,1.355,0.0
2016-05-27,1.354,-0.0738
2016-05-30,1.353,-0.0739
2016-05-31,1.358,0.3695
2016-06-01,1.359,0.0736
2016-06-02,1.36,0.0736
2016-06-03,1.362,0.1471
2016-06-06,1.365,0.2203
2016-06-07,1.367,0.1465
2016-06-08,1.37,0.2195
2016-06-13,1.366,-0.292
2016-06-14,1.367,0.0732
2016-06-15,1.373,0.4389
2016-06-16,1.373,0.0
2016-06-17,1.375,0.1457
2016-06-20,1.376,0.0727
2016-06-21,1.375,-0.0727
2016-06-22,1.377,0.1455
2016-06-23,1.377,0.0
2016-06-24,1.376,-0.0726
2016-06-27,1.381,0.3634
2016-06-28,1.382,0.0724
2016-06-29,1.381,-0.0724
2016-06-30,1.381,0.0
2016-07-01,1.383,0.1448
2016-07-04,1.385,0.1446
2016-07-05,1.386,0.0722
2016-07-06,1.387,0.0722
2016-07-07,1.39,0.2163
2016-07-08,1.391,0.0719
2016-07-11,1.389,-0.1438
2016-07-12,1.391,0.144
2016-07-13,1.39,-0.0719
2016-07-14,1.39,0.0
2016-07-15,1.39,0.0
2016-07-18,1.39,0.0
2016-07-19,1.391,0.0719
2016-07-20,1.391,0.0
2016-07-21,1.393,0.1438
2016-07-22,1.392,-0.0718
2016-07-25,1.393,0.0718
2016-07-26,1.394,0.0718
2016-07-27,1.388,-0.4304
2016-07-28,1.388,0.0
2016-07-29,1.389,0.072
2016-08-01,1.386,-0.216
2016-08-02,1.388,0.1443
2016-08-03,1.389,0.072
2016-08-04,1.39,0.072
2016-08-05,1.39,0.0
2016-08-08,1.392,0.1439
2016-08-09,1.393,0.0718
2016-08-10,1.394,0.0718
2016-08-11,1.393,-0.0717
2016-08-12,1.394,0.0718
2016-08-15,1.397,0.2152
2016-08-16,1.398,0.0716
2016-08-17,1.399,0.0715
2016-08-18,1.398,-0.0715
2016-08-19,1.399,0.0715
2016-08-22,1.397,-0.143
2016-08-23,1.397,0.0
2016-08-24,1.398,0.0716
2016-08-25,1.397,-0.0715
2016-08-26,1.398,0.0716
2016-08-29,1.4,0.1431
2016-08-30,1.399,-0.0714
2016-08-31,1.399,0.0
2016-09-01,1.398,-0.0715
2016-09-02,1.398,0.0
2016-09-05,1.399,0.0715
2016-09-06,1.403,0.2859
2016-09-07,1.404,0.0713
2016-09-08,1.404,0.0
2016-09-09,1.404,0.0
2016-09-12,1.401,-0.2137
2016-09-13,1.405,0.2855
2016-09-14,1.403,-0.1423
2016-09-19,1.404,0.0713
2016-09-20,1.405,0.0712
2016-09-21,1.406,0.0712
2016-09-22,1.408,0.1422
2016-09-23,1.407,-0.071
2016-09-26,1.405,-0.1421
2016-09-27,1.404,-0.0712
2016-09-28,1.406,0.1425
2016-09-29,1.407,0.0711
2016-09-30,1.408,0.0711
2016-10-10,1.411,0.2131
2016-10-11,1.414,0.2126
2016-10-12,1.414,0.0
2016-10-13,1.415,0.0707
2016-10-14,1.415,0.0
2016-10-17,1.413,-0.1413
2016-10-18,1.415,0.1415
2016-10-19,1.415,0.0
2016-10-20,1.415,0.0
2016-10-21,1.415,0.0
2016-10-24,1.415,0.0
2016-10-25,1.414,-0.0707
2016-10-26,1.413,-0.0707
2016-10-27,1.412,-0.0708
2016-10-28,1.413,0.0708
2016-10-31,1.414,0.0708
2016-11-01,1.414,0.0
2016-11-02,1.413,-0.0707
2016-11-03,1.415,0.1415
2016-11-04,1.414,-0.0707
2016-11-07,1.414,0.0
2016-11-08,1.414,0.0
2016-11-09,1.412,-0.1414
2016-11-10,1.413,0.0708
2016-11-11,1.411,-0.1415
2016-11-14,1.412,0.0709
2016-11-15,1.411,-0.0708
2016-11-16,1.411,0.0
2016-11-17,1.408,-0.2126
2016-11-18,1.407,-0.071
2016-11-21,1.407,0.0
2016-11-22,1.408,0.0711
2016-11-23,1.407,-0.071
2016-11-24,1.406,-0.0711
2016-11-25,1.407,0.0711
2016-11-28,1.407,0.0
2016-11-29,1.406,-0.0711
2016-11-30,1.403,-0.2134
2016-12-01,1.403,0.0
2016-12-02,1.4,-0.2138
2016-12-05,1.398,-0.1429
2016-12-06,1.396,-0.1431
2016-12-07,1.397,0.0716
2016-12-08,1.397,0.0
2016-12-09,1.398,0.0716
2016-12-12,1.392,-0.4292
2016-12-13,1.39,-0.1437
2016-12-14,1.386,-0.2878
2016-12-15,1.38,-0.4329
2016-12-16,1.379,-0.0725
2016-12-19,1.377,-0.145
2016-12-20,1.374,-0.2179
2016-12-21,1.375,0.0728
2016-12-22,1.378,0.2182
2016-12-23,1.38,0.1451
2016-12-26,1.382,0.1449
2016-12-27,1.383,0.0724
2016-12-28,1.382,-0.0723
2016-12-29,1.383,0.0724
2016-12-30,1.385,0.1446
2016-12-31,1.385,0.0
2017-01-03,1.388,0.2166
2017-01-04,1.389,0.072
2017-01-05,1.39,0.072
2017-01-06,1.39,0.0
2017-01-09,1.39,0.0
2017-01-10,1.391,0.0719
2017-01-11,1.392,0.0719
2017-01-12,1.391,-0.0718
2017-01-13,1.391,0.0
2017-01-16,1.391,0.0
2017-01-17,1.39,-0.0719
2017-01-18,1.389,-0.0719
2017-01-19,1.388,-0.072
2017-01-20,1.39,0.1441
2017-01-23,1.391,0.0719
2017-01-24,1.391,0.0
2017-01-25,1.391,0.0
2017-01-26,1.391,0.0
2017-02-03,1.39,-0.0719
2017-02-06,1.39,0.0
2017-02-07,1.387,-0.2158
2017-02-08,1.387,0.0
2017-02-09,1.387,0.0
2017-02-10,1.388,0.0721
2017-02-13,1.389,0.072
2017-02-14,1.39,0.072
2017-02-15,1.39,0.0
2017-02-16,1.39,0.0
2017-02-17,1.39,0.0
2017-02-20,1.392,0.1439
2017-02-21,1.392,0.0
2017-02-22,1.393,0.0718
2017-02-23,1.392,-0.0718
2017-02-24,1.392,0.0
2017-02-27,1.391,-0.0718
2017-02-28,1.391,0.0
2017-03-01,1.391,0.0
2017-03-02,1.39,-0.0719
2017-03-03,1.39,0.0
2017-03-06,1.391,0.0719
2017-03-07,1.391,0.0
2017-03-08,1.39,-0.0719
2017-03-09,1.389,-0.0719
2017-03-10,1.389,0.0
2017-03-13,1.39,0.072
2017-03-14,1.39,0.0
2017-03-15,1.391,0.0719
2017-03-16,1.392,0.0719
2017-03-17,1.391,-0.0718
2017-03-20,1.392,0.0719
2017-03-21,1.393,0.0718
2017-03-22,1.394,0.0718
2017-03-23,1.394,0.0
2017-03-24,1.396,0.1435
2017-03-27,1.396,0.0
2017-03-28,1.397,0.0716
2017-03-29,1.398,0.0716
2017-03-30,1.397,-0.0715
2017-03-31,1.398,0.0716
2017-04-05,1.402,0.2861
2017-04-06,1.405,0.214
2017-04-07,1.407,0.1423
2017-04-10,1.408,0.0711
2017-04-11,1.407,-0.071
2017-04-12,1.406,-0.0711
2017-04-13,1.408,0.1422
2017-04-14,1.406,-0.142
2017-04-17,1.406,0.0
2017-04-18,1.408,0.1422
2017-04-19,1.408,0.0
2017-04-20,1.41,0.142
2017-04-21,1.406,-0.2837
2017-04-24,1.402,-0.2845
2017-04-25,1.404,0.1427
2017-04-26,1.403,-0.0712
2017-04-27,1.404,0.0713
2017-04-28,1.402,-0.1425
2017-05-02,1.403,0.0713
2017-05-03,1.403,0.0
2017-05-04,1.401,-0.1426
2017-05-05,1.4,-0.0714
2017-05-08,1.397,-0.2143
2017-05-09,1.395,-0.1432
2017-05-10,1.394,-0.0717
2017-05-11,1.396,0.1435
2017-05-12,1.396,0.0
2017-05-15,1.398,0.1433
2017-05-16,1.399,0.0715
2017-05-17,1.397,-0.143
2017-05-18,1.397,0.0
2017-05-19,1.397,0.0
2017-05-22,1.398,0.0716
2017-05-23,1.399,0.0715
2017-05-24,1.399,0.0
2017-05-25,1.4,0.0715
2017-05-26,1.4,0.0
2017-05-31,1.401,0.0714
2017-06-01,1.402,0.0714
2017-06-02,1.401,-0.0713
2017-06-05,1.4,-0.0714
2017-06-06,1.402,0.1429
2017-06-07,1.404,0.1427
2017-06-08,1.407,0.2137
2017-06-09,1.408,0.0711
2017-06-12,1.41,0.142
2017-06-13,1.412,0.1418
2017-06-14,1.409,-0.2125
2017-06-15,1.409,0.0
