净值日期,单位净值,日增长率
2017-05-15,0.9827,1.2467
2017-05-16,1.0055,2.3201
2017-05-17,1.0036,-0.189
2017-05-18,0.9991,-0.4484
2017-05-19,0.9961,-0.3003
2017-05-22,0.985,-1.1143
2017-05-23,0.9622,-2.3147
2017-05-24,0.9691,0.7171
2017-05-25,0.9731,0.4128
2017-05-26,0.9691,-0.4111
2017-05-31,0.967,-0.2167
2017-06-01,0.9481,-1.9545
2017-06-02,0.9588,1.1286
2017-06-05,0.9676,0.9178
2017-06-06,0.9735,0.6098
2017-06-07,0.9938,2.0853
2017-06-08,0.9957,0.1912
2017-06-09,0.9989,0.3214
2017-06-12,0.9836,-1.5317
2017-06-13,0.9944,1.098
2017-06-14,0.9885,-0.5933
2017-06-15,1.0026,1.4264
2017-06-16,1.0011,-0.1496
2017-06-19,1.0062,0.5094
2017-06-20,1.0073,0.1093
2017-06-21,1.013,0.5659
2017-06-22,0.9991,-1.3722
2017-06-23,1.0024,0.3303
2017-06-26,1.0164,1.3966
2017-06-27,1.0162,-0.0197
2017-06-28,1.0079,-0.8168
2017-06-29,1.019,1.1013
2017-06-30,1.0176,-0.1374
2017-07-03,1.0206,0.2948
2017-07-04,1.0199,-0.0686
2017-07-05,1.0278,0.7746
2017-07-06,1.0269,-0.0876
2017-07-07,1.0269,0.0
2017-07-10,1.01,-1.6457
2017-07-11,1.0003,-0.9604
2017-07-12,0.9992,-0.11
2017-07-13,0.9938,-0.5404
2017-07-14,0.99,-0.3824
2017-07-17,0.945,-4.5455
2017-07-18,0.9482,0.3386
2017-07-19,0.9626,1.5187
2017-07-20,0.9671,0.4675
2017-07-21,0.967,-0.0103
2017-07-24,0.971,0.4137
2017-07-25,0.9676,-0.3502
2017-07-26,0.9626,-0.5167
2017-07-27,0.9888,2.7218
2017-07-28,0.9861,-0.2731
2017-07-31,0.9899,0.3854
2017-08-01,0.9899,0.0
2017-08-02,0.9813,-0.8688
2017-08-03,0.98,-0.1325
2017-08-04,0.9735,-0.6633
2017-08-07,0.979,0.565
2017-08-08,0.9864,0.7559
2017-08-09,0.9862,-0.0203
2017-08-10,0.983,-0.3245
2017-08-11,0.9755,-0.763
2017-08-14,1.0067,3.1984
2017-08-15,1.015,0.8245
2017-08-16,1.0315,1.6256
2017-08-17,1.0394,0.7659
2017-08-18,1.0322,-0.6927
2017-08-21,1.04,0.7557
2017-08-22,1.0324,-0.7308
2017-08-23,1.0282,-0.4068
2017-08-24,1.0198,-0.817
2017-08-25,1.0295,0.9512
2017-08-28,1.0434,1.3502
2017-08-29,1.0388,-0.4409
2017-08-30,1.0443,0.5295
2017-08-31,1.0481,0.3639
2017-09-01,1.0619,1.3167
2017-09-04,1.0797,1.6762
2017-09-05,1.0795,-0.0185
2017-09-06,1.0876,0.7503
2017-09-07,1.0794,-0.754
2017-09-08,1.0774,-0.1853
2017-09-11,1.0825,0.4734
2017-09-12,1.0838,0.1201
2017-09-13,1.0803,-0.3229
2017-09-14,1.0753,-0.4628
2017-09-15,1.068,-0.6789
2017-09-18,1.0786,0.9925
2017-09-19,1.0701,-0.7881
2017-09-20,1.0801,0.9345
2017-09-21,1.0729,-0.6666
2017-09-22,1.0681,-0.4474
2017-09-25,1.0541,-1.3107
2017-09-26,1.0542,0.0095
2017-09-27,1.0645,0.977
2017-09-28,1.0696,0.4791
2017-09-29,1.0769,0.6825
2017-10-09,1.0966,1.8293
2017-10-10,1.1049,0.7569
2017-10-11,1.0955,-0.8508
2017-10-12,1.0982,0.2465
2017-10-13,1.1087,0.9561
2017-10-16,1.0896,-1.7227
2017-10-17,1.0873,-0.2111
2017-10-18,1.0842,-0.2851
2017-10-19,1.072,-1.1253
2017-10-20,1.0796,0.709
2017-10-23,1.0874,0.7225
2017-10-24,1.0839,-0.3219
2017-10-25,1.099,1.3931
2017-10-26,1.1,0.091
2017-10-27,1.0939,-0.5545
2017-10-30,1.0749,-1.7369
2017-10-31,1.0865,1.0792
2017-11-01,1.0851,-0.1289
2017-11-02,1.0766,-0.7833
2017-11-03,1.0777,0.1022
2017-11-06,1.0976,1.8465
2017-11-07,1.106,0.7653
2017-11-08,1.1047,-0.1175
2017-11-09,1.1202,1.4031
2017-11-10,1.1287,0.7588
2017-11-13,1.1407,1.0632
2017-11-14,1.1266,-1.2361
2017-11-15,1.1054,-1.8818
2017-11-16,1.1099,0.4071
2017-11-17,1.075,-3.1444
2017-11-20,1.0933,1.7023
2017-11-21,1.1028,0.8689
2017-11-22,1.0999,-0.263
2017-11-23,1.0611,-3.5276
2017-11-24,1.0496,-1.0838
2017-11-27,1.0283,-2.0293
2017-11-28,1.0516,2.2659
2017-11-29,1.0452,-0.6086
2017-11-30,1.0347,-1.0046
2017-12-01,1.0532,1.788
2017-12-04,1.0493,-0.3703
2017-12-05,1.0252,-2.2968
2017-12-06,1.04,1.4436
2017-12-07,1.0336,-0.6154
2017-12-08,1.0493,1.519
2017-12-11,1.0713,2.0966
2017-12-12,1.0614,-0.9241
2017-12-13,1.0681,0.6312
2017-12-14,1.0636,-0.4213
2017-12-15,1.0527,-1.0248
2017-12-18,1.0399,-1.2159
2017-12-19,1.0524,1.202
2017-12-20,1.0401,-1.1688
2017-12-21,1.053,1.2403
2017-12-22,1.0461,-0.6553
2017-12-25,1.0273,-1.7972
2017-12-26,1.0312,0.3796
2017-12-27,1.0166,-1.4158
2017-12-28,1.0161,-0.0492
2017-12-29,1.0272,1.0924
2017-12-31,1.0271,0.0
2018-01-02,1.0333,0.5938
2018-01-03,1.0461,1.2387
2018-01-04,1.0467,0.0574
2018-01-05,1.0397,-0.6688
2018-01-08,1.0356,-0.3943
2018-01-09,1.0387,0.2993
2018-01-10,1.0405,0.1733
2018-01-11,1.058,1.6819
2018-01-12,1.0456,-1.172
2018-01-15,1.0169,-2.7448
2018-01-16,1.0143,-0.2557
2018-01-17,1.0098,-0.4437
2018-01-18,1.0057,-0.406
2018-01-19,1.01,0.4276
2018-01-22,1.0259,1.5743
2018-01-23,1.0237,-0.2144
2018-01-24,1.042,1.7876
2018-01-25,1.0349,-0.6814
2018-01-26,1.0324,-0.2416
2018-01-29,1.0087,-2.2956
2018-01-30,1.0064,-0.228
2018-01-31,0.9813,-2.494
2018-02-01,0.9502,-3.1693
2018-02-02,0.9548,0.4841
2018-02-05,0.9452,-1.0054
2018-02-06,0.8965,-5.1523
2018-02-07,0.9047,0.9147
2018-02-08,0.9271,2.476
2018-02-09,0.9044,-2.4485
2018-02-12,0.933,3.1623
2018-02-13,0.9346,0.1715
2018-02-14,0.9331,-0.1605
2018-02-22,0.9551,2.3577
2018-02-23,0.9514,-0.3874
2018-02-26,0.9875,3.7944
2018-02-27,0.9958,0.8405
2018-02-28,1.003,0.723
2018-03-01,1.0313,2.8215
2018-03-02,1.0164,-1.4448
2018-03-05,1.0308,1.4168
2018-03-06,1.0383,0.7276
2018-03-07,1.0283,-0.9631
2018-03-08,1.0309,0.2528
2018-03-09,1.0638,3.1914
2018-03-12,1.0824,1.7484
2018-03-13,1.0755,-0.6375
2018-03-14,1.0566,-1.7573
2018-03-15,1.057,0.0379
2018-03-16,1.045,-1.1353
2018-03-19,1.0543,0.89
2018-03-20,1.0563,0.1897
2018-03-21,1.0446,-1.1076
2018-03-22,1.0409,-0.3542
2018-03-23,0.9836,-5.5049
2018-03-26,1.0108,2.7654
2018-03-27,1.047,3.5813
2018-03-28,1.0384,-0.8214
2018-03-29,1.0386,0.0193
2018-03-30,1.0652,2.5611
2018-04-02,1.0747,0.8919
2018-04-03,1.0609,-1.2841
2018-04-04,1.0404,-1.9323
2018-04-09,1.0439,0.3364
2018-04-10,1.0441,0.0192
2018-04-11,1.0485,0.4214
2018-04-12,1.0424,-0.5818
2018-04-13,1.0479,0.5276
2018-04-16,1.0607,1.2215
2018-04-17,1.0238,-3.4788
2018-04-18,1.0498,2.5396
2018-04-19,1.0481,-0.1619
2018-04-20,1.026,-2.1086
2018-04-23,1.0107,-1.4912
2018-04-24,1.0364,2.5428
2018-04-25,1.0384,0.193
2018-04-26,1.0151,-2.2438
2018-04-27,1.0118,-0.3251
2018-05-02,1.0038,-0.7907
2018-05-03,1.0245,2.0622
2018-05-04,1.0153,-0.898
2018-05-07,1.0329,1.7335
2018-05-08,1.0396,0.6487
2018-05-09,1.0371,-0.2405
2018-05-10,1.0336,-0.3375
2018-05-11,1.019,-1.4125
2018-05-14,1.0178,-0.1178
2018-05-15,1.0296,1.1594
2018-05-16,1.0198,-0.9518
2018-05-17,1.0152,-0.4511
2018-05-18,1.0157,0.0493
2018-05-21,1.0361,2.0085
2018-05-22,1.0388,0.2606
2018-05-23,1.0298,-0.8664
2018-05-24,1.0209,-0.8642
2018-05-25,0.9995,-2.0962
2018-05-28,0.9931,-0.6403
2018-05-29,0.99,-0.3122
2018-05-30,0.9595,-3.0808
2018-05-31,0.9699,1.0839
2018-06-01,0.9564,-1.3919
2018-06-04,0.9549,-0.1568
2018-06-05,0.9824,2.8799
2018-06-06,0.9807,-0.173
2018-06-07,0.9737,-0.7138
2018-06-08,0.9672,-0.6676
2018-06-11,0.962,-0.5376
2018-06-12,0.9686,0.6861
2018-06-13,0.9515,-1.7654
2018-06-14,0.9482,-0.3468
2018-06-15,0.9286,-2.0671
2018-06-19,0.8701,-6.2998
2018-06-20,0.8774,0.839
2018-06-21,0.8437,-3.8409
2018-06-22,0.8572,1.6001
2018-06-25,0.8497,-0.8749
2018-06-26,0.8702,2.4126
2018-06-27,0.8639,-0.724
2018-06-28,0.8591,-0.5556
2018-06-29,0.8968,4.3883
2018-06-30,0.8968,0.0
2018-07-02,0.884,-1.4273
2018-07-03,0.9017,2.0023
2018-07-04,0.8787,-2.5507
2018-07-05,0.8605,-2.0712
2018-07-06,0.865,0.523
2018-07-09,0.886,2.4277
2018-07-10,0.8914,0.6095
2018-07-11,0.865,-2.9616
2018-07-12,0.8978,3.7919
2018-07-13,0.9011,0.3676
2018-07-16,0.9058,0.5216
2018-07-17,0.9083,0.276
2018-07-18,0.8987,-1.0569
2018-07-19,0.8927,-0.6676
2018-07-20,0.908,1.7139
2018-07-23,0.9221,1.5529
2018-07-24,0.9296,0.8134
2018-07-25,0.9295,-0.0108
2018-07-26,0.9125,-1.8289
2018-07-27,0.9037,-0.9644
2018-07-30,0.8889,-1.6377
2018-07-31,0.8862,-0.3037
2018-08-01,0.8731,-1.4782
2018-08-02,0.8495,-2.703
2018-08-03,0.8299,-2.3072
2018-08-06,0.8167,-1.5906
2018-08-07,0.8401,2.8652
2018-08-08,0.8209,-2.2854
2018-08-09,0.8555,4.2149
2018-08-10,0.8624,0.8065
2018-08-13,0.8765,1.635
2018-08-14,0.8659,-1.2094
2018-08-15,0.8476,-2.1134
2018-08-16,0.8411,-0.7669
2018-08-17,0.8264,-1.7477
2018-08-20,0.8397,1.6094
2018-08-21,0.8457,0.7145
2018-08-22,0.8324,-1.5727
2018-08-23,0.843,1.2734
2018-08-24,0.8402,-0.3321
2018-08-27,0.8655,3.0112
2018-08-28,0.8654,-0.0116
2018-08-29,0.8616,-0.4391
2018-08-30,0.8455,-1.8686
2018-08-31,0.8368,-1.029
2018-09-03,0.8388,0.239
2018-09-04,0.8534,1.7406
2018-09-05,0.8407,-1.4882
2018-09-06,0.8408,0.0119
2018-09-07,0.8284,-1.4748
2018-09-10,0.8023,-3.1507
2018-09-11,0.8078,0.6855
2018-09-12,0.8013,-0.8047
2018-09-13,0.81,1.0857
2018-09-14,0.7943,-1.9383
2018-09-17,0.783,-1.4226
2018-09-18,0.7959,1.6475
2018-09-19,0.8047,1.1057
2018-09-20,0.801,-0.4598
2018-09-21,0.8127,1.4607
2018-09-25,0.8092,-0.4307
2018-09-26,0.8126,0.4202
2018-09-27,0.7979,-1.809
2018-09-28,0.803,0.6392
2018-10-08,0.7677,-4.396
2018-10-09,0.7627,-0.6513
2018-10-10,0.7633,0.0787
2018-10-11,0.7092,-7.0876
2018-10-12,0.7068,-0.3384
2018-10-15,0.6994,-1.047
2018-10-16,0.681,-2.6308
2018-10-17,0.6943,1.953
2018-10-18,0.682,-1.7716
2018-10-19,0.7037,3.1818
2018-10-22,0.7392,5.0448
2018-10-23,0.7212,-2.4351
2018-10-24,0.7164,-0.6656
2018-10-25,0.7088,-1.0609
2018-10-26,0.7072,-0.2257
2018-10-29,0.7022,-0.707
2018-10-30,0.7048,0.3703
2018-10-31,0.7151,1.4614
2018-11-01,0.7277,1.762
2018-11-02,0.7569,4.0126
2018-11-05,0.7561,-0.1057
2018-11-06,0.7518,-0.5687
2018-11-07,0.7488,-0.399
2018-11-08,0.7397,-1.2153
2018-11-09,0.7393,-0.0541
2018-11-12,0.7654,3.5304
2018-11-13,0.7745,1.1889
2018-11-14,0.7717,-0.3615
2018-11-15,0.7888,2.2159
2018-11-16,0.7985,1.2297
2018-11-19,0.7959,-0.3256
2018-11-20,0.7704,-3.2039
2018-11-21,0.7711,0.0909
2018-11-22,0.7717,0.0778
2018-11-23,0.743,-3.7191
2018-11-26,0.7405,-0.3365
2018-11-27,0.7458,0.7157
2018-11-28,0.7579,1.6224
2018-11-29,0.7375,-2.6916
2018-11-30,0.745,1.0169
2018-12-03,0.7725,3.6913
2018-12-04,0.7726,0.0129
2018-12-05,0.766,-0.8543
2018-12-06,0.7469,-2.4935
2018-12-07,0.7506,0.4954
2018-12-10,0.7445,-0.8127
2018-12-11,0.7501,0.7522
2018-12-12,0.7472,-0.3866
2018-12-13,0.7562,1.2045
2018-12-14,0.7362,-2.6448
2018-12-17,0.7317,-0.6112
2018-12-18,0.7261,-0.7653
2018-12-19,0.7168,-1.2808
2018-12-20,0.7212,0.6138
2018-12-21,0.7188,-0.3328
2018-12-24,0.7263,1.0434
2018-12-25,0.7219,-0.6058
2018-12-26,0.7176,-0.5957
2018-12-27,0.7068,-1.505
2018-12-28,0.7037,-0.4386
2018-12-31,0.7036,0.0
2019-01-02,0.7018,-0.27
2019-01-03,0.6936,-1.1684
2019-01-04,0.7138,2.9123
2019-01-07,0.7313,2.4517
2019-01-08,0.7296,-0.2325
2019-01-09,0.7325,0.3975
2019-01-10,0.7325,0.0
2019-01-11,0.7383,0.7918
2019-01-14,0.7301,-1.1107
2019-01-15,0.7435,1.8354
2019-01-16,0.7409,-0.3497
2019-01-17,0.7304,-1.4172
2019-01-18,0.7358,0.7393
2019-01-21,0.7413,0.7475
2019-01-22,0.7325,-1.1871
2019-01-23,0.731,-0.2048
2019-01-24,0.7417,1.4637
2019-01-25,0.7404,-0.1753
2019-01-28,0.739,-0.1891
2019-01-29,0.7261,-1.7456
2019-01-30,0.7151,-1.5149
2019-01-31,0.7112,-0.5454
2019-02-01,0.7344,3.2621
2019-02-11,0.759,3.3497
2019-02-12,0.7694,1.3702
2019-02-13,0.7925,3.0023
2019-02-14,0.7955,0.3785
2019-02-15,0.7932,-0.2891
2019-02-18,0.8291,4.526
2019-02-19,0.8341,0.6031
2019-02-20,0.8325,-0.1918
2019-02-21,0.8337,0.1441
2019-02-22,0.8642,3.6584
2019-02-25,0.9154,5.9246
2019-02-26,0.9125,-0.3168
2019-02-27,0.8989,-1.4904
2019-02-28,0.9003,0.1557
2019-03-01,0.9074,0.7886
2019-03-04,0.9278,2.2482
2019-03-05,0.9641,3.9125
2019-03-06,0.9796,1.6077
2019-03-07,0.9938,1.4496
2019-03-08,0.9818,-1.2075
2019-03-11,1.0167,3.5547
2019-03-12,1.0403,2.3212
2019-03-13,0.9938,-4.4699
2019-03-14,0.9633,-3.069
2019-03-15,0.9659,0.2699
2019-03-18,0.9855,2.0292
2019-03-19,0.9963,1.0959
2019-03-20,0.9887,-0.7628
2019-03-21,1.005,1.6486
2019-03-22,1.0051,0.01
2019-03-25,0.9941,-1.0944
2019-03-26,0.9695,-2.4746
2019-03-27,0.9679,-0.165
2019-03-28,0.9588,-0.9402
2019-03-29,0.9919,3.4522
2019-04-01,1.0329,4.1335
2019-04-02,1.0359,0.2904
2019-04-03,1.044,0.7819
2019-04-04,1.0412,-0.2682
2019-04-08,1.0179,-2.2378
2019-04-09,1.0203,0.2358
2019-04-10,1.0112,-0.8919
2019-04-11,0.9901,-2.0866
2019-04-12,0.9921,0.202
2019-04-15,0.982,-1.018
2019-04-16,1.0096,2.8106
2019-04-17,1.0115,0.1882
2019-04-18,1.0038,-0.7612
2019-04-19,1.0116,0.777
2019-04-22,0.9983,-1.3147
2019-04-23,0.9808,-1.753
2019-04-24,1.0016,2.1207
2019-04-25,0.9637,-3.7839
2019-04-26,0.959,-0.4877
2019-04-29,0.9246,-3.5871
2019-04-30,0.9277,0.3353
2019-05-06,0.8529,-8.063
2019-05-07,0.8598,0.809
2019-05-08,0.8596,-0.0233
2019-05-09,0.8547,-0.57
2019-05-10,0.8924,4.4109
2019-05-13,0.8742,-2.0394
2019-05-14,0.8696,-0.5262
2019-05-15,0.884,1.6559
2019-05-16,0.8795,-0.509
2019-05-17,0.8528,-3.0358
2019-05-20,0.8587,0.6918
2019-05-21,0.8752,1.9215
2019-05-22,0.8804,0.5941
2019-05-23,0.8556,-2.8169
2019-05-24,0.8436,-1.4025
2019-05-27,0.8764,3.8881
2019-05-28,0.8773,0.1027
2019-05-29,0.8781,0.0912
2019-05-30,0.866,-1.378
2019-05-31,0.8642,-0.2079
2019-06-03,0.858,-0.7174
2019-06-04,0.8478,-1.1888
2019-06-05,0.8503,0.2949
2019-06-06,0.8287,-2.5403
2019-06-10,0.8441,1.8583
2019-06-11,0.8756,3.7318
2019-06-12,0.8689,-0.7652
2019-06-13,0.8725,0.4143
2019-06-14,0.8507,-2.4986
2019-06-17,0.847,-0.4349
2019-06-18,0.8493,0.2715
2019-06-19,0.8682,2.2254
2019-06-20,0.8841,1.8314
2019-06-21,0.9037,2.2169
2019-06-24,0.8988,-0.5422
2019-06-25,0.8838,-1.6689
2019-06-26,0.8853,0.1697
2019-06-27,0.9016,1.8412
2019-06-28,0.8909,-1.1868
2019-06-30,0.8908,0.0
2019-07-01,0.9334,4.7705
2019-07-02,0.9244,-0.9642
2019-07-03,0.9093,-1.6335
2019-07-04,0.9024,-0.7588
2019-07-05,0.9071,0.5208
2019-07-08,0.8747,-3.5718
2019-07-09,0.8756,0.1029
2019-07-10,0.8739,-0.1942
2019-07-11,0.8698,-0.4692
2019-07-12,0.8708,0.115
2019-07-15,0.8887,2.0556
2019-07-16,0.891,0.2588
2019-07-17,0.8963,0.5948
2019-07-18,0.8764,-2.2202
2019-07-19,0.8799,0.3994
2019-07-22,0.8676,-1.3979
2019-07-23,0.883,1.775
2019-07-24,0.8988,1.7894
2019-07-25,0.9132,1.6021
2019-07-26,0.9123,-0.0986
2019-07-29,0.9166,0.4713
2019-07-30,0.9154,-0.1309
2019-07-31,0.9137,-0.1857
2019-08-01,0.9123,-0.1532
2019-08-02,0.8949,-1.9073
2019-08-05,0.8824,-1.3968
2019-08-06,0.8644,-2.0399
2019-08-07,0.8542,-1.18
2019-08-08,0.8675,1.557
2019-08-09,0.8563,-1.2911
2019-08-12,0.8864,3.5151
2019-08-13,0.8777,-0.9815
2019-08-14,0.8847,0.7975
2019-08-15,0.8977,1.4694
2019-08-16,0.9053,0.8466
2019-08-19,0.9463,4.5289
2019-08-20,0.9459,-0.0423
2019-08-21,0.9499,0.4229
2019-08-22,0.9503,0.0421
2019-08-23,0.9475,-0.2946
2019-08-26,0.9379,-1.0132
2019-08-27,0.9567,2.0045
2019-08-28,0.9507,-0.6272
2019-08-29,0.9582,0.7889
2019-08-30,0.9438,-1.5028
2019-09-02,0.9749,3.2952
2019-09-03,0.9953,2.0925
2019-09-04,1.0027,0.7435
2019-09-05,1.0201,1.7353
2019-09-06,1.0279,0.7646
2019-09-09,1.0661,3.7163
2019-09-10,1.0544,-1.0975
2019-09-11,1.0435,-1.0338
2019-09-12,1.0483,0.46
2019-09-16,1.0603,1.1447
2019-09-17,1.0336,-2.5182
2019-09-18,1.034,0.0387
2019-09-19,1.0534,1.8762
2019-09-20,1.0595,0.5791
2019-09-23,1.0599,0.0378
2019-09-24,1.0646,0.4434
2019-09-25,1.0324,-3.0246
2019-09-26,0.9929,-3.826
2019-09-27,1.0087,1.5913
2019-09-30,0.9869,-2.1612
2019-10-08,0.9769,-1.0133
2019-10-09,0.9843,0.7575
2019-10-10,1.0011,1.7068
2019-10-11,1.0012,0.01
2019-10-14,1.0217,2.0475
2019-10-15,0.9956,-2.5546
2019-10-16,0.992,-0.3616
2019-10-17,0.9966,0.4637
2019-10-18,0.9788,-1.7861
2019-10-21,0.9771,-0.1737
2019-10-22,0.9939,1.7194
