净值日期,单位净值,日增长率
2014-09-30,1.136,0.7092
2014-10-08,1.147,0.9683
2014-10-09,1.151,0.3487
2014-10-10,1.151,0.0
2014-10-13,1.145,-0.5213
2014-10-14,1.14,-0.4367
2014-10-15,1.141,0.0877
2014-10-16,1.123,-1.5776
2014-10-17,1.108,-1.3357
2014-10-20,1.122,1.2635
2014-10-21,1.111,-0.9804
2014-10-22,1.102,-0.8101
2014-10-23,1.092,-0.9074
2014-10-24,1.095,0.2747
2014-10-27,1.111,1.4612
2014-10-28,1.148,3.3303
2014-10-29,1.164,1.3937
2014-10-30,1.156,-0.6873
2014-10-31,1.138,-1.5571
2014-11-03,1.143,0.4394
2014-11-04,1.143,0.0
2014-11-05,1.141,-0.175
2014-11-06,1.153,1.0517
2014-11-07,1.146,-0.6071
2014-11-10,1.142,-0.349
2014-11-11,1.097,-3.9405
2014-11-12,1.107,0.9116
2014-11-13,1.082,-2.2584
2014-11-14,1.074,-0.7394
2014-11-17,1.086,1.1173
2014-11-18,1.092,0.5525
2014-11-19,1.102,0.9158
2014-11-20,1.091,-0.9982
2014-11-21,1.104,1.1916
2014-11-24,1.119,1.3587
2014-11-25,1.139,1.7873
2014-11-26,1.153,1.2291
2014-11-27,1.153,0.0
2014-11-28,1.146,-0.6071
2014-12-01,1.135,-0.9599
2014-12-02,1.156,1.8502
2014-12-03,1.195,3.3737
2014-12-04,1.22,2.0921
2014-12-05,1.235,1.2295
2014-12-08,1.265,2.4291
2014-12-09,1.21,-4.3478
2014-12-10,1.274,5.2893
2014-12-11,1.294,1.5699
2014-12-12,1.3,0.4637
2014-12-15,1.332,2.4615
2014-12-16,1.336,0.3003
2014-12-17,1.321,-1.1228
2014-12-18,1.33,0.6813
2014-12-19,1.315,-1.1278
2014-12-22,1.264,-3.8783
2014-12-23,1.235,-2.2943
2014-12-24,1.257,1.7814
2014-12-25,1.271,1.1138
2014-12-26,1.269,-0.1574
2014-12-29,1.25,-1.4972
2014-12-30,1.215,-2.8
2014-12-31,1.226,0.9053
2015-01-05,1.21,-1.3051
2015-01-06,1.248,3.1405
2015-01-07,1.241,-0.5609
2015-01-08,1.241,0.0
2015-01-09,1.244,0.2417
2015-01-12,1.233,-0.8842
2015-01-13,1.265,2.5953
2015-01-14,1.261,-0.3162
2015-01-15,1.264,0.2379
2015-01-16,1.292,2.2152
2015-01-19,1.28,-0.9288
2015-01-20,1.332,4.0625
2015-01-21,1.358,1.952
2015-01-22,1.393,2.5773
2015-01-23,1.367,-1.8665
2015-01-26,1.396,2.1214
2015-01-27,1.396,0.0
2015-01-28,1.38,-1.1461
2015-01-29,1.368,-0.8696
2015-01-30,1.341,-1.9737
2015-02-02,1.333,-0.5966
2015-02-03,1.362,2.1755
2015-02-04,1.354,-0.5874
2015-02-05,1.337,-1.2555
2015-02-06,1.298,-2.917
2015-02-09,1.314,1.2327
2015-02-10,1.331,1.2938
2015-02-11,1.355,1.8032
2015-02-12,1.363,0.5904
2015-02-13,1.377,1.0271
2015-02-16,1.411,2.4691
2015-02-17,1.424,0.9213
2015-02-25,1.424,0.0
2015-02-26,1.423,-0.0702
2015-02-27,1.451,1.9677
2015-03-02,1.481,2.0675
2015-03-03,1.47,-0.7427
2015-03-04,1.486,1.0884
2015-03-05,1.491,0.3365
2015-03-06,1.439,-3.4876
2015-03-09,1.463,1.6678
2015-03-10,1.482,1.2987
2015-03-11,1.481,-0.0675
2015-03-12,1.472,-0.6077
2015-03-13,1.487,1.019
2015-03-16,1.525,2.5555
2015-03-17,1.531,0.3934
2015-03-18,1.565,2.2208
2015-03-19,1.568,0.1917
2015-03-20,1.581,0.8291
2015-03-23,1.617,2.277
2015-03-24,1.644,1.6698
2015-03-25,1.68,2.1898
2015-03-26,1.635,-2.6786
2015-03-27,1.648,0.7951
2015-03-30,1.652,0.2427
2015-03-31,1.65,-0.1211
2015-04-01,1.674,1.4545
2015-04-02,1.704,1.7921
2015-04-03,1.74,2.1127
2015-04-07,1.77,1.7241
2015-04-08,1.727,-2.4294
2015-04-09,1.718,-0.5211
2015-04-10,1.763,2.6193
2015-04-13,1.772,0.5105
2015-04-14,1.774,0.1129
2015-04-15,1.71,-3.6077
2015-04-16,1.738,1.6374
2015-04-17,1.722,-0.9206
2015-04-20,1.664,-3.3682
2015-04-21,1.727,3.7861
2015-04-22,1.773,2.6636
2015-04-23,1.787,0.7896
2015-04-24,1.771,-0.8954
2015-04-27,1.791,1.1293
2015-04-28,1.712,-4.4109
2015-04-29,1.757,2.6285
2015-04-30,1.765,0.4553
2015-05-04,1.773,0.4533
2015-05-05,1.741,-1.8049
2015-05-06,1.732,-0.5169
2015-05-07,1.701,-1.7898
2015-05-08,1.775,4.3504
2015-05-11,1.855,4.507
2015-05-12,1.897,2.2642
2015-05-13,1.919,1.1597
2015-05-14,1.925,0.3127
2015-05-15,1.913,-0.6234
2015-05-18,1.974,3.1887
2015-05-19,2.044,3.5461
2015-05-20,2.079,1.7123
2015-05-21,2.159,3.848
2015-05-22,2.156,-0.139
2015-05-25,2.189,1.5306
2015-05-26,2.256,3.0608
2015-05-27,2.283,1.1968
2015-05-28,2.16,-5.3876
2015-05-29,2.211,2.3611
2015-06-01,2.315,4.7038
2015-06-02,2.365,2.1598
2015-06-03,2.361,-0.1691
2015-06-04,2.342,-0.8047
2015-06-05,2.387,1.9214
2015-06-08,2.303,-3.5191
2015-06-09,2.274,-1.2592
2015-06-10,2.328,2.3747
2015-06-11,2.372,1.89
2015-06-12,2.429,2.403
2015-06-15,2.366,-2.5937
2015-06-16,2.238,-5.41
2015-06-17,2.27,1.4298
2015-06-18,2.18,-3.9648
2015-06-19,2.085,-4.3578
2015-06-23,2.106,1.0072
2015-06-24,2.138,1.5195
2015-06-25,2.024,-5.3321
2015-06-26,1.836,-9.2885
2015-06-29,1.693,-7.7887
2015-06-30,1.747,3.1896
2015-07-01,1.652,-5.4379
2015-07-02,1.547,-6.3559
2015-07-03,1.477,-4.5249
2015-07-06,1.471,-0.4062
2015-07-07,1.407,-4.3508
2015-07-08,1.279,-9.0974
2015-07-09,1.335,4.3784
2015-07-10,1.407,5.3933
2015-07-13,1.504,6.8941
2015-07-14,1.514,0.6649
2015-07-15,1.431,-5.4822
2015-07-16,1.469,2.6555
2015-07-17,1.546,5.2417
2015-07-20,1.584,2.458
2015-07-21,1.61,1.6414
2015-07-22,1.617,0.4348
2015-07-23,1.66,2.6592
2015-07-24,1.629,-1.8675
2015-07-27,1.494,-8.2873
2015-07-28,1.478,-1.071
2015-07-29,1.557,5.3451
2015-07-30,1.508,-3.1471
2015-07-31,1.494,-0.9284
2015-08-03,1.456,-2.5435
2015-08-04,1.536,5.4945
2015-08-05,1.517,-1.237
2015-08-06,1.506,-0.7251
2015-08-07,1.554,3.1873
2015-08-10,1.626,4.6332
2015-08-11,1.624,-0.123
2015-08-12,1.6,-1.4778
2015-08-13,1.633,2.0625
2015-08-14,1.637,0.2449
2015-08-17,1.636,-0.0611
2015-08-18,1.504,-8.0685
2015-08-19,1.519,0.9973
2015-08-20,1.47,-3.2258
2015-08-21,1.381,-6.0544
2015-08-24,1.269,-8.1101
2015-08-25,1.165,-8.1954
2015-08-26,1.136,-2.4893
2015-08-27,1.195,5.1937
2015-08-28,1.264,5.7741
2015-08-31,1.254,-0.7911
2015-09-01,1.189,-5.1834
2015-09-02,1.179,-0.841
2015-09-07,1.172,-0.5937
2015-09-08,1.219,4.0102
2015-09-09,1.254,2.8712
2015-09-10,1.244,-0.7974
2015-09-11,1.249,0.4019
2015-09-14,1.18,-5.5244
2015-09-15,1.14,-3.3898
2015-09-16,1.211,6.2281
2015-09-17,1.189,-1.8167
2015-09-18,1.205,1.3457
2015-09-21,1.243,3.1535
2015-09-22,1.251,0.6436
2015-09-23,1.243,-0.6395
2015-09-24,1.251,0.6436
2015-09-25,1.217,-2.7178
2015-09-28,1.238,1.7256
2015-09-29,1.222,-1.2924
2015-09-30,1.224,0.1637
2015-10-08,1.279,4.4935
2015-10-09,1.3,1.6419
2015-10-12,1.346,3.5385
2015-10-13,1.36,1.0401
2015-10-14,1.346,-1.0294
2015-10-15,1.382,2.6746
2015-10-16,1.394,0.8683
2015-10-19,1.382,-0.8608
2015-10-20,1.403,1.5195
2015-10-21,1.322,-5.7733
2015-10-22,1.371,3.7065
2015-10-23,1.416,3.2823
2015-10-26,1.435,1.3418
2015-10-27,1.438,0.2091
2015-10-28,1.397,-2.8512
2015-10-29,1.401,0.2863
2015-10-30,1.402,0.0714
2015-11-02,1.376,-1.8545
2015-11-03,1.371,-0.3634
2015-11-04,1.448,5.6163
2015-11-05,1.462,0.9669
2015-11-06,1.501,2.6676
2015-11-09,1.529,1.8654
2015-11-10,1.523,-0.3924
2015-11-11,1.546,1.5102
2015-11-12,1.555,0.5821
2015-11-13,1.513,-2.701
2015-11-16,1.531,1.1897
2015-11-17,1.521,-0.6532
2015-11-18,1.489,-2.1039
2015-11-19,1.519,2.0148
2015-11-20,1.533,0.9217
2015-11-23,1.521,-0.7828
2015-11-24,1.531,0.6575
2015-11-25,1.568,2.4167
2015-11-26,1.55,-1.148
2015-11-27,1.456,-6.0645
2015-11-30,1.474,1.2363
2015-12-01,1.485,0.7463
2015-12-02,1.462,-1.5488
2015-12-03,1.481,1.2996
2015-12-04,1.487,0.4051
2015-12-07,1.51,1.5467
2015-12-08,1.491,-1.2583
2015-12-09,1.476,-1.006
2015-12-10,1.476,0.0
2015-12-11,1.464,-0.813
2015-12-14,1.488,1.6393
2015-12-15,1.506,1.2097
2015-12-16,1.527,1.3944
2015-12-17,1.58,3.4709
2015-12-18,1.569,-0.6962
2015-12-21,1.591,1.4022
2015-12-22,1.618,1.697
2015-12-23,1.596,-1.3597
2015-12-24,1.599,0.188
2015-12-25,1.62,1.3133
2015-12-28,1.602,-1.1111
2015-12-29,1.621,1.186
2015-12-30,1.653,1.9741
2015-12-31,1.613,-2.4198
2016-01-04,1.478,-8.3695
2016-01-05,1.432,-3.1123
2016-01-06,1.466,2.3743
2016-01-07,1.341,-8.5266
2016-01-08,1.348,0.522
2016-01-11,1.249,-7.3442
2016-01-12,1.259,0.8006
2016-01-13,1.225,-2.7006
2016-01-14,1.273,3.9184
2016-01-15,1.237,-2.828
2016-01-18,1.268,2.5061
2016-01-19,1.314,3.6278
2016-01-20,1.298,-1.2177
2016-01-21,1.254,-3.3898
2016-01-22,1.267,1.0367
2016-01-25,1.286,1.4996
2016-01-26,1.194,-7.154
2016-01-27,1.176,-1.5075
2016-01-28,1.134,-3.5714
2016-01-29,1.183,4.321
2016-02-01,1.166,-1.437
2016-02-02,1.212,3.9451
2016-02-03,1.218,0.495
2016-02-04,1.241,1.8883
2016-02-05,1.226,-1.2087
2016-02-15,1.219,-0.571
2016-02-16,1.275,4.5939
2016-02-17,1.296,1.6471
2016-02-18,1.287,-0.6944
2016-02-19,1.299,0.9324
2016-02-22,1.317,1.3857
2016-02-23,1.301,-1.2149
2016-02-24,1.292,-0.6918
2016-02-25,1.196,-7.4303
2016-02-26,1.189,-0.5853
2016-02-29,1.117,-6.0555
2016-03-01,1.138,1.88
2016-03-02,1.191,4.6573
2016-03-03,1.191,0.0
2016-03-04,1.154,-3.1066
2016-03-07,1.177,1.9931
2016-03-08,1.177,0.0
2016-03-09,1.166,-0.9346
2016-03-10,1.151,-1.2864
2016-03-11,1.15,-0.0869
2016-03-14,1.187,3.2174
2016-03-15,1.182,-0.4212
2016-03-16,1.169,-1.0998
2016-03-17,1.208,3.3362
2016-03-18,1.247,3.2285
2016-03-21,1.268,1.684
2016-03-22,1.265,-0.2366
2016-03-23,1.272,0.5534
2016-03-24,1.262,-0.7862
2016-03-25,1.27,0.6339
2016-03-28,1.275,0.3937
2016-03-29,1.254,-1.6471
2016-03-30,1.287,2.6316
2016-03-31,1.294,0.5439
2016-04-01,1.284,-0.7728
2016-04-05,1.314,2.3364
2016-04-06,1.318,0.3044
2016-04-07,1.304,-1.0622
2016-04-08,1.302,-0.1534
2016-04-11,1.335,2.5346
2016-04-12,1.322,-0.9738
2016-04-13,1.34,1.3616
2016-04-14,1.356,1.194
2016-04-15,1.357,0.0737
2016-04-18,1.344,-0.958
2016-04-19,1.35,0.4464
2016-04-20,1.299,-3.7778
2016-04-21,1.285,-1.0778
2016-04-22,1.3,1.1673
2016-04-25,1.291,-0.6923
2016-04-26,1.303,0.9295
2016-04-27,1.299,-0.307
2016-04-28,1.301,0.154
2016-04-29,1.306,0.3843
2016-05-03,1.357,3.9051
2016-05-04,1.359,0.1474
2016-05-05,1.364,0.3679
2016-05-06,1.325,-2.8592
2016-05-09,1.301,-1.8113
2016-05-10,1.315,1.0761
2016-05-11,1.327,0.9125
2016-05-12,1.331,0.3014
2016-05-13,1.323,-0.6011
2016-05-16,1.346,1.7385
2016-05-17,1.335,-0.8172
2016-05-18,1.299,-2.6966
2016-05-19,1.297,-0.154
2016-05-20,1.306,0.6939
2016-05-23,1.328,1.6845
2016-05-24,1.312,-1.2048
2016-05-25,1.299,-0.9909
2016-05-26,1.309,0.7698
2016-05-27,1.31,0.0764
2016-05-30,1.308,-0.1527
2016-05-31,1.349,3.1346
2016-06-01,1.353,0.2965
2016-06-02,1.359,0.4435
2016-06-03,1.385,1.9132
2016-06-06,1.389,0.2888
2016-06-07,1.392,0.216
2016-06-08,1.38,-0.8621
2016-06-13,1.335,-3.2609
2016-06-14,1.351,1.1985
2016-06-15,1.397,3.4049
2016-06-16,1.401,0.2863
2016-06-17,1.418,1.2134
2016-06-20,1.42,0.141
2016-06-21,1.401,-1.338
2016-06-22,1.412,0.7852
2016-06-23,1.401,-0.779
2016-06-24,1.396,-0.3569
2016-06-27,1.434,2.7221
2016-06-28,1.439,0.3487
2016-06-29,1.444,0.3475
2016-06-30,1.457,0.9003
2016-07-01,1.452,-0.3432
2016-07-04,1.477,1.7218
2016-07-05,1.475,-0.1354
2016-07-06,1.504,1.9661
2016-07-07,1.509,0.3324
2016-07-08,1.507,-0.1325
2016-07-11,1.508,0.0664
2016-07-12,1.511,0.1989
2016-07-13,1.509,-0.1324
2016-07-14,1.515,0.3976
2016-07-15,1.512,-0.198
2016-07-18,1.519,0.463
2016-07-19,1.512,-0.4608
2016-07-20,1.506,-0.3968
2016-07-21,1.504,-0.1328
2016-07-22,1.479,-1.6622
2016-07-25,1.481,0.1352
2016-07-26,1.502,1.418
2016-07-27,1.452,-3.3289
2016-07-28,1.454,0.1377
2016-07-29,1.465,0.7565
2016-08-01,1.444,-1.4334
2016-08-02,1.457,0.9003
2016-08-03,1.453,-0.2745
2016-08-04,1.455,0.1376
2016-08-05,1.448,-0.4811
2016-08-08,1.464,1.105
2016-08-09,1.473,0.6148
2016-08-10,1.468,-0.3394
2016-08-11,1.45,-1.2262
2016-08-12,1.459,0.6207
2016-08-15,1.486,1.8506
2016-08-16,1.487,0.0673
2016-08-17,1.488,0.0672
2016-08-18,1.485,-0.2016
2016-08-19,1.496,0.7407
2016-08-22,1.487,-0.6016
2016-08-23,1.485,-0.1345
2016-08-24,1.486,0.0673
2016-08-25,1.494,0.5384
2016-08-26,1.499,0.3347
2016-08-29,1.492,-0.467
2016-08-30,1.494,0.134
2016-08-31,1.495,0.0669
2016-09-01,1.492,-0.2007
2016-09-02,1.487,-0.3351
2016-09-05,1.505,1.2105
2016-09-06,1.529,1.5947
2016-09-07,1.52,-0.5886
2016-09-08,1.524,0.2632
2016-09-09,1.521,-0.1969
2016-09-12,1.499,-1.4464
2016-09-13,1.526,1.8012
2016-09-14,1.511,-0.983
2016-09-19,1.521,0.6618
2016-09-20,1.518,-0.1972
2016-09-21,1.523,0.3294
2016-09-22,1.535,0.7879
2016-09-23,1.531,-0.2606
2016-09-26,1.497,-2.2208
2016-09-27,1.501,0.2672
2016-09-28,1.518,1.1326
2016-09-29,1.521,0.1976
2016-09-30,1.528,0.4602
2016-10-10,1.549,1.3743
2016-10-11,1.556,0.4519
2016-10-12,1.558,0.1285
2016-10-13,1.555,-0.1926
2016-10-14,1.55,-0.3215
2016-10-17,1.54,-0.6452
2016-10-18,1.561,1.3636
2016-10-19,1.557,-0.2562
2016-10-20,1.559,0.1285
2016-10-21,1.552,-0.449
2016-10-24,1.558,0.3866
2016-10-25,1.571,0.8344
2016-10-26,1.574,0.191
2016-10-27,1.566,-0.5083
2016-10-28,1.558,-0.5109
2016-10-31,1.554,-0.2567
2016-11-01,1.566,0.7722
2016-11-02,1.555,-0.7024
2016-11-03,1.558,0.1929
2016-11-04,1.541,-1.0911
2016-11-07,1.543,0.1298
2016-11-08,1.549,0.3889
2016-11-09,1.537,-0.7747
2016-11-10,1.548,0.7157
2016-11-11,1.544,-0.2584
2016-11-14,1.547,0.1943
2016-11-15,1.552,0.3232
2016-11-16,1.565,0.8376
2016-11-17,1.553,-0.7668
2016-11-18,1.549,-0.2576
2016-11-21,1.55,0.0646
2016-11-22,1.564,0.9032
2016-11-23,1.553,-0.7033
2016-11-24,1.544,-0.5795
2016-11-25,1.549,0.3238
2016-11-28,1.551,0.1291
2016-11-29,1.545,-0.3868
2016-11-30,1.54,-0.3236
2016-12-01,1.548,0.5195
2016-12-02,1.533,-0.969
2016-12-05,1.539,0.3914
2016-12-06,1.545,0.3899
2016-12-07,1.557,0.7767
2016-12-08,1.546,-0.7065
2016-12-09,1.54,-0.3881
2016-12-12,1.48,-3.8961
2016-12-13,1.495,1.0135
2016-12-14,1.484,-0.7358
2016-12-15,1.488,0.2695
2016-12-16,1.501,0.8737
2016-12-19,1.502,0.0666
2016-12-20,1.497,-0.3329
2016-12-21,1.506,0.6012
2016-12-22,1.502,-0.2656
2016-12-23,1.489,-0.8655
2016-12-26,1.498,0.6044
2016-12-27,1.499,0.0668
2016-12-28,1.492,-0.467
2016-12-29,1.495,0.2011
2016-12-30,1.5,0.3344
2016-12-31,1.5,0.0
2017-01-03,1.511,0.7333
2017-01-04,1.535,1.5884
2017-01-05,1.535,0.0
2017-01-06,1.518,-1.1075
2017-01-09,1.525,0.4611
2017-01-10,1.521,-0.2623
2017-01-11,1.501,-1.3149
2017-01-12,1.486,-0.9993
2017-01-13,1.469,-1.144
2017-01-16,1.439,-2.0422
2017-01-17,1.452,0.9034
2017-01-18,1.447,-0.3444
2017-01-19,1.439,-0.5529
2017-01-20,1.461,1.5288
2017-01-23,1.471,0.6845
2017-01-24,1.467,-0.2719
2017-01-25,1.473,0.409
2017-01-26,1.48,0.4752
2017-02-03,1.476,-0.2703
2017-02-06,1.491,1.0163
2017-02-07,1.489,-0.1341
2017-02-08,1.498,0.6044
2017-02-09,1.501,0.2003
2017-02-10,1.498,-0.1999
2017-02-13,1.513,1.0013
2017-02-14,1.51,-0.1983
2017-02-15,1.496,-0.9272
2017-02-16,1.509,0.869
2017-02-17,1.502,-0.4639
2017-02-20,1.519,1.1318
2017-02-21,1.526,0.4608
2017-02-22,1.528,0.1311
2017-02-23,1.532,0.2618
2017-02-24,1.537,0.3264
2017-02-27,1.534,-0.1952
2017-02-28,1.538,0.2608
2017-03-01,1.543,0.3251
2017-03-02,1.539,-0.2592
2017-03-03,1.549,0.6498
2017-03-06,1.566,1.0975
2017-03-07,1.568,0.1277
2017-03-08,1.559,-0.574
2017-03-09,1.549,-0.6414
2017-03-10,1.554,0.3228
2017-03-13,1.572,1.1583
2017-03-14,1.571,-0.0636
2017-03-15,1.575,0.2546
2017-03-16,1.585,0.6349
2017-03-17,1.573,-0.7571
2017-03-20,1.573,0.0
2017-03-21,1.587,0.89
2017-03-22,1.59,0.189
2017-03-23,1.587,-0.1887
2017-03-24,1.589,0.126
2017-03-27,1.584,-0.3147
2017-03-28,1.587,0.1894
2017-03-29,1.587,0.0
2017-03-30,1.567,-1.2602
2017-03-31,1.58,0.8296
2017-04-05,1.609,1.8354
2017-04-06,1.614,0.3108
2017-04-07,1.622,0.4957
2017-04-10,1.623,0.0617
2017-04-11,1.632,0.5545
2017-04-12,1.616,-0.9804
2017-04-13,1.632,0.9901
2017-04-14,1.613,-1.1642
2017-04-17,1.608,-0.31
2017-04-18,1.606,-0.1244
2017-04-19,1.6,-0.3736
2017-04-20,1.606,0.375
2017-04-21,1.605,-0.0623
2017-04-24,1.572,-2.0561
2017-04-25,1.581,0.5725
2017-04-26,1.584,0.1898
2017-04-27,1.599,0.947
2017-04-28,1.601,0.1251
2017-05-02,1.595,-0.3748
2017-05-03,1.588,-0.4389
2017-05-04,1.582,-0.3778
2017-05-05,1.558,-1.5171
2017-05-08,1.534,-1.5404
2017-05-09,1.548,0.9126
2017-05-10,1.527,-1.3566
2017-05-11,1.534,0.4584
2017-05-12,1.53,-0.2608
2017-05-15,1.53,0.0
2017-05-16,1.564,2.2222
2017-05-17,1.561,-0.1918
2017-05-18,1.555,-0.3844
2017-05-19,1.549,-0.3859
2017-05-22,1.531,-1.162
2017-05-23,1.505,-1.6982
2017-05-24,1.511,0.3987
2017-05-25,1.515,0.2647
2017-05-26,1.509,-0.396
2017-05-31,1.505,-0.2651
2017-06-01,1.491,-0.9302
2017-06-02,1.497,0.4024
2017-06-05,1.514,1.1356
2017-06-06,1.523,0.5945
2017-06-07,1.556,2.1668
2017-06-08,1.572,1.0283
2017-06-09,1.573,0.0636
2017-06-12,1.563,-0.6357
2017-06-13,1.569,0.3839
2017-06-14,1.558,-0.7011
2017-06-15,1.554,-0.2567
2017-06-16,1.553,-0.0644
2017-06-19,1.566,0.8371
2017-06-20,1.564,-0.1277
2017-06-21,1.579,0.9591
2017-06-22,1.571,-0.5066
