净值日期,单位净值,日增长率
2015-03-04,1.317,-0.0759
2015-03-05,1.296,-1.5945
2015-03-06,1.295,-0.0772
2015-03-09,1.329,2.6255
2015-03-10,1.309,-1.5049
2015-03-11,1.316,0.5348
2015-03-12,1.357,3.1155
2015-03-13,1.361,0.2948
2015-03-16,1.39,2.1308
2015-03-17,1.407,1.223
2015-03-18,1.439,2.2743
2015-03-19,1.431,-0.5559
2015-03-20,1.453,1.5374
2015-03-23,1.476,1.5829
2015-03-24,1.46,-1.084
2015-03-25,1.436,-1.6438
2015-03-26,1.452,1.1142
2015-03-27,1.454,0.1377
2015-03-30,1.506,3.5763
2015-03-31,1.491,-0.996
2015-04-01,1.513,1.4755
2015-04-02,1.501,-0.7931
2015-04-03,1.515,0.9327
2015-04-07,1.553,2.5083
2015-04-08,1.593,2.5757
2015-04-09,1.582,-0.6905
2015-04-10,1.612,1.8963
2015-04-13,1.639,1.6749
2015-04-14,1.644,0.3051
2015-04-15,1.65,0.365
2015-04-16,1.713,3.8182
2015-04-17,1.743,1.7513
2015-04-20,1.709,-1.9507
2015-04-21,1.728,1.1118
2015-04-22,1.769,2.3727
2015-04-23,1.752,-0.961
2015-04-24,1.723,-1.6553
2015-04-27,1.777,3.1341
2015-04-28,1.785,0.4502
2015-04-29,1.776,-0.5042
2015-04-30,1.76,-0.9009
2015-05-04,1.772,0.6818
2015-05-05,1.706,-3.7246
2015-05-06,1.695,-0.6448
2015-05-07,1.669,-1.5339
2015-05-08,1.682,0.7789
2015-05-11,1.714,1.9025
2015-05-12,1.722,0.4667
2015-05-13,1.698,-1.3937
2015-05-14,1.686,-0.7067
2015-05-15,1.65,-2.1352
2015-05-18,1.622,-1.697
2015-05-19,1.684,3.8224
2015-05-20,1.69,0.3563
2015-05-21,1.707,1.0059
2015-05-22,1.759,3.0463
2015-05-25,1.815,3.1836
2015-05-26,1.837,1.2121
2015-05-27,1.815,-1.1976
2015-05-28,1.693,-6.7218
2015-05-29,1.687,-0.3544
2015-06-01,1.76,4.3272
2015-06-02,1.762,0.1136
2015-06-03,1.76,-0.1135
2015-06-04,1.791,1.7614
2015-06-05,1.804,0.7259
2015-06-08,1.858,2.9933
2015-06-09,1.83,-1.507
2015-06-10,1.804,-1.4208
2015-06-11,1.789,-0.8315
2015-06-12,1.791,0.1118
2015-06-15,1.746,-2.5126
2015-06-16,1.707,-2.2337
2015-06-17,1.726,1.1131
2015-06-18,1.651,-4.3453
2015-06-19,1.575,-4.6033
2015-06-23,1.635,3.8095
2015-06-24,1.661,1.5902
2015-06-25,1.62,-2.4684
2015-06-26,1.517,-6.358
2015-06-29,1.496,-1.3843
2015-06-30,1.597,6.7513
2015-07-01,1.53,-4.1954
2015-07-02,1.515,-0.9804
2015-07-03,1.442,-4.8185
2015-07-06,1.529,6.0333
2015-07-07,1.571,2.7469
2015-07-08,1.472,-6.3017
2015-07-09,1.558,5.8424
2015-07-10,1.617,3.7869
2015-07-13,1.599,-1.1132
2015-07-14,1.544,-3.4396
2015-07-15,1.534,-0.6477
2015-07-16,1.526,-0.5215
2015-07-17,1.563,2.4246
2015-07-20,1.552,-0.7038
2015-07-21,1.546,-0.3866
2015-07-22,1.528,-1.1643
2015-07-23,1.555,1.767
2015-07-24,1.527,-1.8006
2015-07-27,1.398,-8.4479
2015-07-28,1.4,0.1431
2015-07-29,1.422,1.5714
2015-07-30,1.386,-2.5316
2015-07-31,1.385,-0.0722
2015-08-03,1.396,0.7942
2015-08-04,1.421,1.7908
2015-08-05,1.396,-1.7593
2015-08-06,1.386,-0.7163
2015-08-07,1.404,1.2987
2015-08-10,1.461,4.0598
2015-08-11,1.449,-0.8214
2015-08-12,1.432,-1.1732
2015-08-13,1.443,0.7682
2015-08-14,1.445,0.1386
2015-08-17,1.429,-1.1073
2015-08-18,1.356,-5.1085
2015-08-19,1.368,0.885
2015-08-20,1.33,-2.7778
2015-08-21,1.28,-3.7594
2015-08-24,1.158,-9.5313
2015-08-25,1.081,-6.6494
2015-08-26,1.103,2.0352
2015-08-27,1.182,7.1623
2015-08-28,1.216,2.8765
2015-08-31,1.236,1.6447
2015-09-01,1.249,1.0518
2015-09-02,1.257,0.6405
2015-09-07,1.198,-4.6937
2015-09-08,1.223,2.0868
2015-09-09,1.241,1.4718
2015-09-10,1.237,-0.3223
2015-09-11,1.229,-0.6467
2015-09-14,1.237,0.6509
2015-09-15,1.209,-2.2635
2015-09-16,1.245,2.9777
2015-09-17,1.222,-1.8474
2015-09-18,1.224,0.1637
2015-09-21,1.233,0.7353
2015-09-22,1.245,0.9732
2015-09-23,1.213,-2.5703
2015-09-24,1.218,0.4122
2015-09-25,1.213,-0.4105
2015-09-28,1.207,-0.4946
2015-09-29,1.184,-1.9056
2015-09-30,1.195,0.9291
2015-10-08,1.219,2.0084
2015-10-09,1.233,1.1485
2015-10-12,1.27,3.0008
2015-10-13,1.262,-0.6299
2015-10-14,1.251,-0.8716
2015-10-15,1.274,1.8385
2015-10-16,1.286,0.9419
2015-10-19,1.283,-0.2333
2015-10-20,1.295,0.9353
2015-10-21,1.294,-0.0772
2015-10-22,1.291,-0.2318
2015-10-23,1.3,0.6971
2015-10-26,1.302,0.1538
2015-10-27,1.301,-0.0768
2015-10-28,1.28,-1.6141
2015-10-29,1.28,0.0
2015-10-30,1.283,0.2344
2015-11-02,1.267,-1.2471
2015-11-03,1.261,-0.4736
2015-11-04,1.315,4.2823
2015-11-05,1.354,2.9658
2015-11-06,1.38,1.9202
2015-11-09,1.401,1.5217
2015-11-10,1.393,-0.571
2015-11-11,1.384,-0.6461
2015-11-12,1.367,-1.2283
2015-11-13,1.35,-1.2436
2015-11-16,1.358,0.5926
2015-11-17,1.36,0.1473
2015-11-18,1.357,-0.2206
2015-11-19,1.369,0.8843
2015-11-20,1.367,-0.1461
2015-11-23,1.364,-0.2195
2015-11-24,1.359,-0.3666
2015-11-25,1.364,0.3679
2015-11-26,1.359,-0.3666
2015-11-27,1.297,-4.5622
2015-11-30,1.3,0.2313
2015-12-01,1.307,0.5385
2015-12-02,1.37,4.8202
2015-12-03,1.372,0.146
2015-12-04,1.339,-2.4052
2015-12-07,1.338,-0.0747
2015-12-08,1.322,-1.1958
2015-12-09,1.325,0.2269
2015-12-10,1.315,-0.7547
2015-12-11,1.307,-0.6084
2015-12-14,1.342,2.6779
2015-12-15,1.327,-1.1177
2015-12-16,1.323,-0.3014
2015-12-17,1.344,1.5873
2015-12-18,1.348,0.2976
2015-12-21,1.388,2.9674
2015-12-22,1.384,-0.2882
2015-12-23,1.388,0.289
2015-12-24,1.375,-0.9366
2015-12-25,1.381,0.4364
2015-12-28,1.34,-2.9689
2015-12-29,1.352,0.8955
2015-12-30,1.351,-0.074
2015-12-31,1.342,-0.6662
2016-01-04,1.262,-5.9613
2016-01-05,1.273,0.8716
2016-01-06,1.288,1.1783
2016-01-07,1.218,-5.4348
2016-01-08,1.238,1.642
2016-01-11,1.187,-4.1195
2016-01-12,1.194,0.5897
2016-01-13,1.181,-1.0888
2016-01-14,1.196,1.2701
2016-01-15,1.161,-2.9264
2016-01-18,1.16,-0.0861
2016-01-19,1.194,2.931
2016-01-20,1.171,-1.9263
2016-01-21,1.145,-2.2203
2016-01-22,1.156,0.9607
2016-01-25,1.158,0.173
2016-01-26,1.099,-5.095
2016-01-27,1.101,0.182
2016-01-28,1.08,-1.9074
2016-01-29,1.111,2.8704
2016-02-01,1.092,-1.7102
2016-02-02,1.11,1.6484
2016-02-03,1.101,-0.8108
2016-02-04,1.111,0.9083
2016-02-05,1.108,-0.27
2016-02-15,1.098,-0.9025
2016-02-16,1.125,2.459
2016-02-17,1.132,0.6222
2016-02-18,1.129,-0.265
2016-02-19,1.125,-0.3543
2016-02-22,1.154,2.5778
2016-02-23,1.141,-1.1265
2016-02-24,1.149,0.7011
2016-02-25,1.091,-5.0479
2016-02-26,1.103,1.0999
2016-02-29,1.096,-0.6346
2016-03-01,1.114,1.6423
2016-03-02,1.154,3.5907
2016-03-03,1.157,0.26
2016-03-04,1.19,2.8522
2016-03-07,1.182,-0.6723
2016-03-08,1.185,0.2538
2016-03-09,1.182,-0.2532
2016-03-10,1.156,-2.1997
2016-03-11,1.155,-0.0865
2016-03-14,1.161,0.5195
2016-03-15,1.17,0.7752
2016-03-16,1.186,1.3675
2016-03-17,1.186,0.0
2016-03-18,1.192,0.5059
2016-03-21,1.218,2.1812
2016-03-22,1.208,-0.821
2016-03-23,1.208,0.0
2016-03-24,1.191,-1.4073
2016-03-25,1.196,0.4198
2016-03-28,1.182,-1.1706
2016-03-29,1.173,-0.7614
2016-03-30,1.2,2.3018
2016-03-31,1.197,-0.25
2016-04-01,1.203,0.5013
2016-04-05,1.209,0.4988
2016-04-06,1.204,-0.4136
2016-04-07,1.189,-1.2458
2016-04-08,1.182,-0.5887
2016-04-11,1.194,1.0152
2016-04-12,1.191,-0.2513
2016-04-13,1.205,1.1755
2016-04-14,1.209,0.332
2016-04-15,1.212,0.2481
2016-04-18,1.2,-0.9901
2016-04-19,1.202,0.1667
2016-04-20,1.196,-0.4992
2016-04-21,1.194,-0.1672
2016-04-22,1.201,0.5863
2016-04-25,1.196,-0.4163
2016-04-26,1.2,0.3344
2016-04-27,1.195,-0.4167
2016-04-28,1.193,-0.1674
2016-04-29,1.189,-0.3353
2016-05-03,1.201,1.0093
2016-05-04,1.199,-0.1665
2016-05-05,1.199,0.0
2016-05-06,1.177,-1.8349
2016-05-09,1.16,-1.4444
2016-05-10,1.159,-0.0862
2016-05-11,1.163,0.3451
2016-05-12,1.167,0.3439
2016-05-13,1.164,-0.2571
2016-05-16,1.167,0.2577
2016-05-17,1.164,-0.2571
2016-05-18,1.166,0.1718
2016-05-19,1.162,-0.3431
2016-05-20,1.166,0.3442
2016-05-23,1.165,-0.0858
2016-05-24,1.158,-0.6009
2016-05-25,1.161,0.2591
2016-05-26,1.162,0.0861
2016-05-27,1.162,0.0
2016-05-30,1.17,0.6885
2016-05-31,1.202,2.735
2016-06-01,1.195,-0.5824
2016-06-02,1.193,-0.1674
2016-06-03,1.2,0.5868
2016-06-06,1.196,-0.3333
2016-06-07,1.197,0.0836
2016-06-08,1.194,-0.2506
2016-06-13,1.169,-2.0938
2016-06-14,1.175,0.5133
2016-06-15,1.18,0.4255
2016-06-16,1.174,-0.5085
2016-06-17,1.179,0.4259
2016-06-20,1.181,0.1696
2016-06-21,1.181,0.0
2016-06-22,1.187,0.508
2016-06-23,1.183,-0.337
2016-06-24,1.171,-1.0144
2016-06-27,1.18,0.7686
2016-06-28,1.183,0.2542
2016-06-29,1.194,0.9298
2016-06-30,1.194,0.0
2016-07-01,1.198,0.335
2016-07-04,1.215,1.419
2016-07-05,1.217,0.1646
2016-07-06,1.218,0.0822
2016-07-07,1.219,0.0821
2016-07-08,1.213,-0.4922
2016-07-11,1.217,0.3298
2016-07-12,1.24,1.8899
2016-07-13,1.243,0.2419
2016-07-14,1.241,-0.1609
2016-07-15,1.245,0.3223
2016-07-18,1.244,-0.0803
2016-07-19,1.236,-0.6431
2016-07-20,1.231,-0.4045
2016-07-21,1.238,0.5686
2016-07-22,1.227,-0.8885
2016-07-25,1.227,0.0
2016-07-26,1.238,0.8965
2016-07-27,1.235,-0.2423
2016-07-28,1.23,-0.4049
2016-07-29,1.228,-0.1626
2016-08-01,1.225,-0.2443
2016-08-02,1.225,0.0
2016-08-03,1.224,-0.0816
2016-08-04,1.222,-0.1634
2016-08-05,1.226,0.3273
2016-08-08,1.231,0.4078
2016-08-09,1.239,0.6499
2016-08-10,1.237,-0.1614
2016-08-11,1.244,0.5659
2016-08-12,1.268,1.9293
2016-08-15,1.3,2.5237
2016-08-16,1.283,-1.3077
2016-08-17,1.283,0.0
2016-08-18,1.277,-0.4677
2016-08-19,1.281,0.3132
2016-08-22,1.275,-0.4684
2016-08-23,1.279,0.3137
2016-08-24,1.274,-0.3909
2016-08-25,1.269,-0.3925
2016-08-26,1.267,-0.1576
2016-08-29,1.265,-0.1579
2016-08-30,1.27,0.3953
2016-08-31,1.275,0.3937
2016-09-01,1.27,-0.3922
2016-09-02,1.274,0.315
2016-09-05,1.277,0.2355
2016-09-06,1.278,0.0783
2016-09-07,1.28,0.1565
2016-09-08,1.279,-0.0781
2016-09-09,1.275,-0.3127
2016-09-12,1.258,-1.3333
2016-09-13,1.254,-0.318
2016-09-14,1.243,-0.8772
2016-09-19,1.251,0.6436
2016-09-20,1.248,-0.2398
2016-09-21,1.25,0.1603
2016-09-22,1.259,0.72
2016-09-23,1.256,-0.2383
2016-09-26,1.242,-1.1146
2016-09-27,1.247,0.4026
2016-09-28,1.241,-0.4812
2016-09-29,1.247,0.4835
2016-09-30,1.249,0.1604
2016-10-10,1.261,0.9608
2016-10-11,1.263,0.1586
2016-10-12,1.259,-0.3167
2016-10-13,1.258,-0.0794
2016-10-14,1.262,0.318
2016-10-17,1.253,-0.7132
2016-10-18,1.268,1.1971
2016-10-19,1.267,-0.0789
2016-10-20,1.269,0.1579
2016-10-21,1.278,0.7092
2016-10-24,1.291,1.0172
2016-10-25,1.288,-0.2324
2016-10-26,1.281,-0.5435
2016-10-27,1.278,-0.2342
2016-10-28,1.282,0.313
2016-10-31,1.279,-0.234
2016-11-01,1.286,0.5473
2016-11-02,1.276,-0.7776
2016-11-03,1.289,1.0188
2016-11-04,1.287,-0.1552
2016-11-07,1.288,0.0777
2016-11-08,1.293,0.3882
2016-11-09,1.283,-0.7734
2016-11-10,1.296,1.0133
2016-11-11,1.304,0.6173
2016-11-14,1.308,0.3067
2016-11-15,1.306,-0.1529
2016-11-16,1.304,-0.1531
2016-11-17,1.306,0.1534
2016-11-18,1.302,-0.3063
2016-11-21,1.317,1.1521
2016-11-22,1.326,0.6834
2016-11-23,1.335,0.6787
2016-11-24,1.339,0.2996
2016-11-25,1.353,1.0456
2016-11-28,1.36,0.5174
2016-11-29,1.378,1.3235
2016-11-30,1.363,-1.0885
2016-12-01,1.369,0.4402
2016-12-02,1.362,-0.5113
2016-12-05,1.342,-1.4684
2016-12-06,1.34,-0.149
2016-12-07,1.342,0.1493
2016-12-08,1.345,0.2235
2016-12-09,1.365,1.487
2016-12-12,1.352,-0.9524
2016-12-13,1.343,-0.6657
2016-12-14,1.338,-0.3723
2016-12-15,1.309,-2.1674
2016-12-16,1.306,-0.2292
2016-12-19,1.3,-0.4594
2016-12-20,1.291,-0.6923
2016-12-21,1.299,0.6197
2016-12-22,1.295,-0.3079
2016-12-23,1.288,-0.5405
2016-12-26,1.296,0.6211
2016-12-27,1.292,-0.3086
2016-12-28,1.287,-0.387
2016-12-29,1.286,-0.0777
2016-12-30,1.293,0.5443
2016-12-31,1.293,0.0
2017-01-03,1.305,0.9281
2017-01-04,1.313,0.613
2017-01-05,1.313,0.0
2017-01-06,1.306,-0.5331
2017-01-09,1.311,0.3828
2017-01-10,1.308,-0.2288
2017-01-11,1.303,-0.3823
2017-01-12,1.302,-0.0767
2017-01-13,1.309,0.5376
2017-01-16,1.321,0.9167
2017-01-17,1.319,-0.1514
2017-01-18,1.327,0.6065
2017-01-19,1.323,-0.3014
2017-01-20,1.329,0.4535
2017-01-23,1.329,0.0
2017-01-24,1.334,0.3762
2017-01-25,1.336,0.1499
2017-01-26,1.34,0.2994
2017-02-03,1.327,-0.9701
2017-02-06,1.329,0.1507
2017-02-07,1.325,-0.301
2017-02-08,1.33,0.3774
2017-02-09,1.335,0.3759
2017-02-10,1.342,0.5243
2017-02-13,1.351,0.6706
2017-02-14,1.347,-0.2961
2017-02-15,1.349,0.1485
2017-02-16,1.353,0.2965
2017-02-17,1.345,-0.5913
2017-02-20,1.365,1.487
2017-02-21,1.366,0.0733
2017-02-22,1.367,0.0732
2017-02-23,1.361,-0.4389
2017-02-24,1.36,-0.0735
2017-02-27,1.348,-0.8824
2017-02-28,1.349,0.0742
2017-03-01,1.349,0.0
2017-03-02,1.34,-0.6672
2017-03-03,1.337,-0.2239
2017-03-06,1.339,0.1496
2017-03-07,1.344,0.3734
2017-03-08,1.343,-0.0744
2017-03-09,1.336,-0.5212
2017-03-10,1.334,-0.1497
2017-03-13,1.344,0.7496
2017-03-14,1.343,-0.0744
2017-03-15,1.344,0.0745
2017-03-16,1.349,0.372
2017-03-17,1.335,-1.0378
2017-03-20,1.336,0.0749
2017-03-21,1.341,0.3743
2017-03-22,1.331,-0.7457
2017-03-23,1.335,0.3005
2017-03-24,1.345,0.7491
2017-03-27,1.344,-0.0743
2017-03-28,1.341,-0.2232
2017-03-29,1.339,-0.1491
2017-03-30,1.334,-0.3734
2017-03-31,1.342,0.5997
2017-04-05,1.353,0.8197
2017-04-06,1.357,0.2956
2017-04-07,1.355,-0.1474
2017-04-10,1.349,-0.4428
2017-04-11,1.349,0.0
2017-04-12,1.348,-0.0741
2017-04-13,1.345,-0.2226
2017-04-14,1.336,-0.6691
2017-04-17,1.338,0.1497
2017-04-18,1.331,-0.5232
2017-04-19,1.324,-0.5259
2017-04-20,1.33,0.4532
2017-04-21,1.337,0.5263
2017-04-24,1.331,-0.4488
2017-04-25,1.337,0.4508
2017-04-26,1.338,0.0748
2017-04-27,1.34,0.1495
2017-04-28,1.338,-0.1493
2017-05-02,1.332,-0.4484
2017-05-03,1.329,-0.2252
2017-05-04,1.326,-0.2257
2017-05-05,1.323,-0.2262
2017-05-08,1.322,-0.0756
2017-05-09,1.322,0.0
2017-05-10,1.328,0.4539
2017-05-11,1.337,0.6777
2017-05-12,1.359,1.6455
2017-05-15,1.362,0.2208
2017-05-16,1.362,0.0
2017-05-17,1.35,-0.8811
2017-05-18,1.348,-0.1481
2017-05-19,1.352,0.2967
2017-05-22,1.363,0.8136
2017-05-23,1.382,1.394
2017-05-24,1.38,-0.1447
2017-05-25,1.416,2.6087
2017-05-26,1.414,-0.1412
2017-05-31,1.418,0.2829
2017-06-01,1.43,0.8463
2017-06-02,1.42,-0.6993
2017-06-05,1.406,-0.9859
2017-06-06,1.417,0.7824
2017-06-07,1.43,0.9174
2017-06-08,1.441,0.7692
2017-06-09,1.451,0.694
2017-06-12,1.452,0.0689
2017-06-13,1.449,-0.2066
2017-06-14,1.432,-1.1732
2017-06-15,1.423,-0.6285
2017-06-16,1.42,-0.2108
2017-06-19,1.435,1.0563
2017-06-20,1.431,-0.2787
2017-06-21,1.447,1.1181
2017-06-22,1.458,0.7602
2017-06-23,1.469,0.7545
2017-06-26,1.478,0.6127
2017-06-27,1.485,0.4736
2017-06-28,1.475,-0.6734
2017-06-29,1.485,0.678
2017-06-30,1.483,-0.1347
2017-07-03,1.472,-0.7417
2017-07-04,1.458,-0.9511
2017-07-05,1.48,1.5089
2017-07-06,1.484,0.2703
2017-07-07,1.477,-0.4717
2017-07-10,1.482,0.3385
2017-07-11,1.502,1.3495
2017-07-12,1.499,-0.1997
2017-07-13,1.519,1.3342
2017-07-14,1.532,0.8558
2017-07-17,1.536,0.2611
2017-07-18,1.532,-0.2604
2017-07-19,1.551,1.2402
2017-07-20,1.555,0.2579
2017-07-21,1.542,-0.836
2017-07-24,1.553,0.7134
2017-07-25,1.549,-0.2576
2017-07-26,1.542,-0.4519
2017-07-27,1.541,-0.0649
2017-07-28,1.545,0.2596
2017-07-31,1.544,-0.0647
2017-08-01,1.566,1.4249
2017-08-02,1.566,0.0
2017-08-03,1.546,-1.2771
2017-08-04,1.538,-0.5175
2017-08-07,1.544,0.3901
2017-08-08,1.543,-0.0648
2017-08-09,1.534,-0.5833
2017-08-10,1.529,-0.3259
2017-08-11,1.507,-1.4388
2017-08-14,1.518,0.7299
2017-08-15,1.528,0.6588
2017-08-16,1.524,-0.2618
2017-08-17,1.526,0.1312
2017-08-18,1.531,0.3277
2017-08-21,1.534,0.196
2017-08-22,1.549,0.9778
2017-08-23,1.561,0.7747
2017-08-24,1.556,-0.3203
2017-08-25,1.588,2.0566
2017-08-28,1.602,0.8816
2017-08-29,1.604,0.1248
2017-08-30,1.599,-0.3117
2017-08-31,1.588,-0.6879
2017-09-01,1.588,0.0
2017-09-04,1.594,0.3778
2017-09-05,1.603,0.5646
2017-09-06,1.595,-0.4991
2017-09-07,1.584,-0.6897
2017-09-08,1.582,-0.1263
2017-09-11,1.576,-0.3793
2017-09-12,1.585,0.5711
2017-09-13,1.584,-0.0631
2017-09-14,1.574,-0.6313
2017-09-15,1.573,-0.0635
2017-09-18,1.576,0.1907
2017-09-19,1.576,0.0
2017-09-20,1.576,0.0
2017-09-21,1.584,0.5076
2017-09-22,1.586,0.1263
2017-09-25,1.583,-0.1892
2017-09-26,1.584,0.0632
2017-09-27,1.579,-0.3157
2017-09-28,1.58,0.0633
2017-09-29,1.584,0.2532
2017-10-09,1.603,1.1995
2017-10-10,1.608,0.3119
2017-10-11,1.617,0.5597
2017-10-12,1.625,0.4947
2017-10-13,1.626,0.0615
2017-10-16,1.633,0.4305
2017-10-17,1.634,0.0612
2017-10-18,1.65,0.9792
2017-10-19,1.652,0.1212
2017-10-20,1.642,-0.6053
2017-10-23,1.639,-0.1827
2017-10-24,1.652,0.7932
2017-10-25,1.659,0.4237
2017-10-26,1.668,0.5425
2017-10-27,1.696,1.6787
2017-10-30,1.699,0.1769
2017-10-31,1.694,-0.2943
2017-11-01,1.693,-0.059
2017-11-02,1.695,0.1181
2017-11-03,1.697,0.118
2017-11-06,1.699,0.1179
2017-11-07,1.714,0.8829
2017-11-08,1.71,-0.2334
2017-11-09,1.72,0.5848
2017-11-10,1.736,0.9302
2017-11-13,1.745,0.5184
2017-11-14,1.737,-0.4585
2017-11-15,1.732,-0.2879
2017-11-16,1.75,1.0393
2017-11-17,1.777,1.5429
2017-11-20,1.788,0.619
2017-11-21,1.822,1.9016
2017-11-22,1.833,0.6037
2017-11-23,1.785,-2.6187
2017-11-24,1.784,-0.056
2017-11-27,1.765,-1.065
2017-11-28,1.755,-0.5666
2017-11-29,1.759,0.2279
2017-11-30,1.737,-1.2507
2017-12-01,1.725,-0.6908
2017-12-04,1.74,0.8696
2017-12-05,1.764,1.3793
2017-12-06,1.743,-1.1905
2017-12-07,1.721,-1.2622
2017-12-08,1.735,0.8135
2017-12-11,1.761,1.4986
2017-12-12,1.736,-1.4196
2017-12-13,1.753,0.9793
2017-12-14,1.743,-0.5705
2017-12-15,1.722,-1.2048
2017-12-18,1.729,0.4065
2017-12-19,1.757,1.6194
2017-12-20,1.761,0.2277
2017-12-21,1.778,0.9654
2017-12-22,1.771,-0.3937
2017-12-25,1.772,0.0565
2017-12-26,1.777,0.2822
2017-12-27,1.744,-1.8571
2017-12-28,1.758,0.8028
2017-12-29,1.758,0.0
2017-12-31,1.758,0.0
2018-01-02,1.786,1.5927
2018-01-03,1.786,0.0
2018-01-04,1.794,0.4479
2018-01-05,1.803,0.5017
2018-01-08,1.809,0.3328
2018-01-09,1.825,0.8845
2018-01-10,1.844,1.0411
2018-01-11,1.839,-0.2711
2018-01-12,1.856,0.9244
2018-01-15,1.88,1.2931
2018-01-16,1.892,0.6383
2018-01-17,1.892,0.0
2018-01-18,1.911,1.0042
2018-01-19,1.913,0.1047
2018-01-22,1.929,0.8364
2018-01-23,1.956,1.3997
2018-01-24,1.955,-0.0511
2018-01-25,1.94,-0.7673
2018-01-26,1.949,0.4639
2018-01-29,1.911,-1.9497
2018-01-30,1.886,-1.3082
2018-01-31,1.911,1.3256
2018-02-01,1.919,0.4186
2018-02-02,1.925,0.3127
2018-02-05,1.933,0.4156
2018-02-06,1.89,-2.2245
2018-02-07,1.83,-3.1746
2018-02-08,1.795,-1.9126
2018-02-09,1.739,-3.1198
2018-02-12,1.748,0.5175
2018-02-13,1.776,1.6018
2018-02-14,1.791,0.8446
2018-02-22,1.825,1.8984
2018-02-23,1.838,0.7123
2018-02-26,1.847,0.4897
2018-02-27,1.814,-1.7867
2018-02-28,1.787,-1.4884
2018-03-01,1.797,0.5596
2018-03-02,1.782,-0.8347
2018-03-05,1.78,-0.1122
2018-03-06,1.798,1.0112
2018-03-07,1.789,-0.5006
2018-03-08,1.81,1.1738
2018-03-09,1.816,0.3315
2018-03-12,1.816,0.0
2018-03-13,1.801,-0.826
2018-03-14,1.794,-0.3887
2018-03-15,1.81,0.8919
2018-03-16,1.793,-0.9392
2018-03-19,1.805,0.6693
2018-03-20,1.807,0.1108
2018-03-21,1.8,-0.3874
2018-03-22,1.781,-1.0556
2018-03-23,1.741,-2.2459
2018-03-26,1.711,-1.7231
2018-03-27,1.714,0.1753
2018-03-28,1.678,-2.1004
2018-03-29,1.71,1.907
2018-03-30,1.699,-0.6433
2018-04-02,1.688,-0.6474
2018-04-03,1.68,-0.4739
2018-04-04,1.684,0.2381
2018-04-09,1.683,-0.0594
2018-04-10,1.725,2.4955
2018-04-11,1.732,0.4058
2018-04-12,1.71,-1.2702
2018-04-13,1.695,-0.8772
2018-04-16,1.657,-2.2419
2018-04-17,1.637,-1.207
2018-04-18,1.643,0.3665
2018-04-19,1.668,1.5216
2018-04-20,1.652,-0.9592
2018-04-23,1.665,0.7869
2018-04-24,1.699,2.042
2018-04-25,1.686,-0.7652
2018-04-26,1.652,-2.0166
2018-04-27,1.644,-0.4843
2018-05-02,1.644,0.0
2018-05-03,1.652,0.4866
2018-05-04,1.64,-0.7264
2018-05-07,1.664,1.4634
2018-05-08,1.693,1.7428
2018-05-09,1.69,-0.1772
2018-05-10,1.699,0.5325
2018-05-11,1.694,-0.2943
2018-05-14,1.716,1.2987
2018-05-15,1.715,-0.0583
2018-05-16,1.694,-1.2245
2018-05-17,1.682,-0.7084
2018-05-18,1.705,1.3674
2018-05-21,1.706,0.0587
