净值日期,单位净值,日增长率
2016-03-09,0.772,-1.6561
2016-03-10,0.756,-2.0725
2016-03-11,0.753,-0.3968
2016-03-14,0.78,3.5857
2016-03-15,0.781,0.1282
2016-03-16,0.769,-1.5365
2016-03-17,0.794,3.251
2016-03-18,0.826,4.0302
2016-03-21,0.853,3.2688
2016-03-22,0.865,1.4068
2016-03-23,0.863,-0.2312
2016-03-24,0.851,-1.3905
2016-03-25,0.858,0.8226
2016-03-28,0.851,-0.8159
2016-03-29,0.828,-2.7027
2016-03-30,0.859,3.744
2016-03-31,0.862,0.3492
2016-04-01,0.854,-0.9281
2016-04-05,0.876,2.5761
2016-04-06,0.879,0.3425
2016-04-07,0.857,-2.5028
2016-04-08,0.846,-1.2835
2016-04-11,0.863,2.0095
2016-04-12,0.856,-0.8111
2016-04-13,0.867,1.285
2016-04-14,0.875,0.9227
2016-04-15,0.876,0.1143
2016-04-18,0.855,-2.3973
2016-04-19,0.858,0.3509
2016-04-20,0.829,-3.38
2016-04-21,0.815,-1.6888
2016-04-22,0.817,0.2454
2016-04-25,0.813,-0.4896
2016-04-26,0.82,0.861
2016-04-27,0.813,-0.8537
2016-04-28,0.808,-0.615
2016-04-29,0.807,-0.1238
2016-05-03,0.834,3.3457
2016-05-04,0.834,0.0
2016-05-05,0.839,0.5995
2016-05-06,0.802,-4.41
2016-05-09,0.773,-3.616
2016-05-10,0.771,-0.2587
2016-05-11,0.763,-1.0376
2016-05-12,0.766,0.3932
2016-05-13,0.764,-0.2611
2016-05-16,0.773,1.178
2016-05-17,0.773,0.0
2016-05-18,0.757,-2.0699
2016-05-19,0.762,0.6605
2016-05-20,0.774,1.5748
2016-05-23,0.781,0.9044
2016-05-24,0.771,-1.2804
2016-05-25,0.765,-0.7782
2016-05-26,0.767,0.2614
2016-05-27,0.775,1.043
2016-05-30,0.769,-0.7742
2016-05-31,0.801,4.1612
2016-06-01,0.808,0.8739
2016-06-02,0.812,0.495
2016-06-03,0.811,-0.1232
2016-06-06,0.81,-0.1233
2016-06-07,0.812,0.2469
2016-06-08,0.819,0.8621
2016-06-13,0.789,-3.663
2016-06-14,0.786,-0.3802
2016-06-15,0.811,3.1807
2016-06-16,0.807,-0.4932
2016-06-17,0.811,0.4957
2016-06-20,0.815,0.4932
2016-06-21,0.809,-0.7362
2016-06-22,0.82,1.3597
2016-06-23,0.83,1.2195
2016-06-24,0.816,-1.6867
2016-06-27,0.848,3.9216
2016-06-28,0.855,0.8255
2016-06-29,0.856,0.117
2016-06-30,0.856,0.0
2016-07-01,0.866,1.1682
2016-07-04,0.909,4.9654
2016-07-05,0.916,0.7701
2016-07-06,0.919,0.3275
2016-07-07,0.906,-1.4146
2016-07-08,0.913,0.7726
2016-07-11,0.923,1.0953
2016-07-12,0.925,0.2167
2016-07-13,0.926,0.1081
2016-07-14,0.928,0.216
2016-07-15,0.914,-1.5086
2016-07-18,0.902,-1.3129
2016-07-19,0.906,0.4435
2016-07-20,0.901,-0.5519
2016-07-21,0.902,0.111
2016-07-22,0.901,-0.1109
2016-07-25,0.895,-0.6659
2016-07-26,0.903,0.8939
2016-07-27,0.867,-3.9867
2016-07-28,0.867,0.0
2016-07-29,0.851,-1.8454
2016-08-01,0.834,-1.9976
2016-08-02,0.841,0.8393
2016-08-03,0.844,0.3567
2016-08-04,0.849,0.5924
2016-08-05,0.841,-0.9423
2016-08-08,0.868,3.2105
2016-08-09,0.866,-0.2304
2016-08-10,0.862,-0.4619
2016-08-11,0.845,-1.9722
2016-08-12,0.853,0.9467
2016-08-15,0.873,2.3447
2016-08-16,0.875,0.2291
2016-08-17,0.882,0.8
2016-08-18,0.878,-0.4535
2016-08-19,0.877,-0.1139
2016-08-22,0.861,-1.8244
2016-08-23,0.861,0.0
2016-08-24,0.867,0.6969
2016-08-25,0.859,-0.9227
2016-08-26,0.864,0.5821
2016-08-29,0.867,0.3472
2016-08-30,0.875,0.9227
2016-08-31,0.87,-0.5714
2016-09-01,0.861,-1.0345
2016-09-02,0.854,-0.813
2016-09-05,0.856,0.2342
2016-09-06,0.866,1.1682
2016-09-07,0.868,0.2309
2016-09-08,0.87,0.2304
2016-09-09,0.867,-0.3448
2016-09-12,0.844,-2.6528
2016-09-13,0.849,0.5924
2016-09-14,0.842,-0.8245
2016-09-19,0.848,0.7126
2016-09-20,0.843,-0.5896
2016-09-21,0.844,0.1186
2016-09-22,0.846,0.237
2016-09-23,0.844,-0.2364
2016-09-26,0.823,-2.4882
2016-09-27,0.827,0.486
2016-09-28,0.829,0.2418
2016-09-29,0.828,-0.1206
2016-09-30,0.832,0.4831
2016-10-10,0.851,2.2837
2016-10-11,0.862,1.2926
2016-10-12,0.859,-0.348
2016-10-13,0.861,0.2328
2016-10-14,0.859,-0.2323
2016-10-17,0.848,-1.2806
2016-10-18,0.859,1.2972
2016-10-19,0.861,0.2328
2016-10-20,0.861,0.0
2016-10-21,0.859,-0.2323
2016-10-24,0.867,0.9313
2016-10-25,0.865,-0.2307
2016-10-26,0.859,-0.6936
2016-10-27,0.861,0.2328
2016-10-28,0.853,-0.9292
2016-10-31,0.85,-0.3517
2016-11-01,0.854,0.4706
2016-11-02,0.848,-0.7026
2016-11-03,0.851,0.3538
2016-11-04,0.844,-0.8226
2016-11-07,0.841,-0.3555
2016-11-08,0.845,0.4756
2016-11-09,0.838,-0.8284
2016-11-10,0.846,0.9547
2016-11-11,0.851,0.591
2016-11-14,0.855,0.47
2016-11-15,0.855,0.0
2016-11-16,0.854,-0.117
2016-11-17,0.858,0.4684
2016-11-18,0.853,-0.5828
2016-11-21,0.854,0.1172
2016-11-22,0.857,0.3513
2016-11-23,0.858,0.1167
2016-11-24,0.849,-1.049
2016-11-25,0.854,0.5889
2016-11-28,0.854,0.0
2016-11-29,0.857,0.3513
2016-11-30,0.853,-0.4667
2016-12-01,0.861,0.9379
2016-12-02,0.848,-1.5099
2016-12-05,0.852,0.4717
2016-12-06,0.849,-0.3521
2016-12-07,0.859,1.1779
2016-12-08,0.85,-1.0477
2016-12-09,0.845,-0.5882
2016-12-12,0.813,-3.787
2016-12-13,0.824,1.353
2016-12-14,0.825,0.1214
2016-12-15,0.835,1.2121
2016-12-16,0.829,-0.7186
2016-12-19,0.827,-0.2413
2016-12-20,0.823,-0.4837
2016-12-21,0.836,1.5796
2016-12-22,0.836,0.0
2016-12-23,0.833,-0.3589
2016-12-26,0.836,0.3601
2016-12-27,0.832,-0.4785
2016-12-28,0.828,-0.4808
2016-12-29,0.824,-0.4831
2016-12-30,0.822,-0.2427
2016-12-31,0.822,0.0
2017-01-03,0.843,2.5547
2017-01-04,0.851,0.949
2017-01-05,0.859,0.9401
2017-01-06,0.855,-0.4657
2017-01-09,0.881,3.0409
2017-01-10,0.869,-1.3621
2017-01-11,0.868,-0.1151
2017-01-12,0.857,-1.2673
2017-01-13,0.848,-1.0502
2017-01-16,0.824,-2.8302
2017-01-17,0.838,1.699
2017-01-18,0.831,-0.8353
2017-01-19,0.823,-0.9627
2017-01-20,0.836,1.5796
2017-01-23,0.848,1.4354
2017-01-24,0.844,-0.4717
2017-01-25,0.847,0.3555
2017-01-26,0.852,0.5903
2017-02-03,0.855,0.3521
2017-02-06,0.862,0.8187
2017-02-07,0.856,-0.6961
2017-02-08,0.87,1.6355
2017-02-09,0.872,0.2299
2017-02-10,0.865,-0.8028
2017-02-13,0.866,0.1156
2017-02-14,0.862,-0.4619
2017-02-15,0.85,-1.3921
2017-02-16,0.854,0.4706
2017-02-17,0.859,0.5855
2017-02-20,0.862,0.3492
2017-02-21,0.866,0.464
2017-02-22,0.862,-0.4619
2017-02-23,0.856,-0.6961
2017-02-24,0.865,1.0514
2017-02-27,0.856,-1.0405
2017-02-28,0.859,0.3505
2017-03-01,0.865,0.6985
2017-03-02,0.858,-0.8092
2017-03-03,0.864,0.6993
2017-03-06,0.875,1.2731
2017-03-07,0.872,-0.3429
2017-03-08,0.873,0.1147
2017-03-09,0.863,-1.1455
2017-03-10,0.858,-0.5794
2017-03-13,0.865,0.8159
2017-03-14,0.863,-0.2312
2017-03-15,0.857,-0.6952
2017-03-16,0.865,0.9335
2017-03-17,0.856,-1.0405
2017-03-20,0.856,0.0
2017-03-21,0.855,-0.1168
2017-03-22,0.848,-0.8187
2017-03-23,0.852,0.4717
2017-03-24,0.854,0.2347
2017-03-27,0.857,0.3513
2017-03-28,0.854,-0.3501
2017-03-29,0.851,-0.3513
2017-03-30,0.835,-1.8801
2017-03-31,0.849,1.6766
2017-04-05,0.861,1.4134
2017-04-06,0.861,0.0
2017-04-07,0.87,1.0453
2017-04-10,0.87,0.0
2017-04-11,0.906,4.1379
2017-04-12,0.894,-1.3245
2017-04-13,0.888,-0.6711
2017-04-14,0.88,-0.9009
2017-04-17,0.858,-2.5
2017-04-18,0.85,-0.9324
2017-04-19,0.837,-1.5294
2017-04-20,0.836,-0.1195
2017-04-21,0.826,-1.1962
2017-04-24,0.805,-2.5424
2017-04-25,0.814,1.118
2017-04-26,0.806,-0.9828
2017-04-27,0.802,-0.4963
2017-04-28,0.806,0.4988
2017-05-02,0.801,-0.6203
2017-05-03,0.803,0.2497
2017-05-04,0.791,-1.4944
2017-05-05,0.771,-2.5284
2017-05-08,0.745,-3.3722
2017-05-09,0.753,1.0738
2017-05-10,0.731,-2.9216
2017-05-11,0.73,-0.1368
2017-05-12,0.726,-0.5479
2017-05-15,0.728,0.2755
2017-05-16,0.738,1.3736
2017-05-17,0.742,0.542
2017-05-18,0.734,-1.0782
2017-05-19,0.732,-0.2725
2017-05-22,0.72,-1.6393
2017-05-23,0.692,-3.8889
2017-05-24,0.697,0.7225
2017-05-25,0.704,1.0043
2017-05-26,0.703,-0.142
2017-05-31,0.702,-0.1422
2017-06-01,0.682,-2.849
2017-06-02,0.694,1.7595
2017-06-05,0.7,0.8646
2017-06-06,0.706,0.8571
2017-06-07,0.716,1.4164
2017-06-08,0.714,-0.2793
2017-06-09,0.715,0.1401
2017-06-12,0.703,-1.6783
2017-06-13,0.71,0.9957
2017-06-14,0.714,0.5634
2017-06-15,0.721,0.9804
2017-06-16,0.727,0.8322
2017-06-19,0.742,2.0633
2017-06-20,0.742,0.0
2017-06-21,0.742,0.0
2017-06-22,0.727,-2.0216
2017-06-23,0.73,0.4127
2017-06-26,0.738,1.0959
2017-06-27,0.742,0.542
2017-06-28,0.733,-1.2129
2017-06-29,0.738,0.6821
2017-06-30,0.736,-0.271
2017-07-03,0.738,0.2717
2017-07-04,0.742,0.542
2017-07-05,0.745,0.4043
2017-07-06,0.746,0.1342
2017-07-07,0.751,0.6702
2017-07-10,0.751,0.0
2017-07-11,0.742,-1.1984
2017-07-12,0.738,-0.5391
2017-07-13,0.743,0.6775
2017-07-14,0.74,-0.4038
2017-07-17,0.693,-6.3514
2017-07-18,0.698,0.7215
2017-07-19,0.705,1.0029
2017-07-20,0.709,0.5674
2017-07-21,0.712,0.4231
2017-07-24,0.727,2.1067
2017-07-25,0.719,-1.1004
2017-07-26,0.722,0.4172
2017-07-27,0.73,1.108
2017-07-28,0.724,-0.8219
2017-07-31,0.717,-0.9669
2017-08-01,0.714,-0.4184
2017-08-02,0.7,-1.9608
2017-08-03,0.703,0.4286
2017-08-04,0.737,4.8364
2017-08-07,0.734,-0.4071
2017-08-08,0.736,0.2725
2017-08-09,0.731,-0.6793
2017-08-10,0.733,0.2736
2017-08-11,0.73,-0.4093
2017-08-14,0.74,1.3699
2017-08-15,0.742,0.2703
2017-08-16,0.751,1.2129
2017-08-17,0.759,1.0652
2017-08-18,0.751,-1.054
2017-08-21,0.753,0.2663
2017-08-22,0.741,-1.5936
2017-08-23,0.741,0.0
2017-08-24,0.736,-0.6748
2017-08-25,0.742,0.8152
2017-08-28,0.75,1.0782
2017-08-29,0.739,-1.4667
2017-08-30,0.741,0.2706
2017-08-31,0.741,0.0
2017-09-01,0.744,0.4049
2017-09-04,0.754,1.3441
2017-09-05,0.751,-0.3979
2017-09-06,0.76,1.1984
2017-09-07,0.752,-1.0526
2017-09-08,0.748,-0.5319
2017-09-11,0.753,0.6684
2017-09-12,0.75,-0.3984
2017-09-13,0.753,0.4
2017-09-14,0.75,-0.3984
2017-09-15,0.757,0.9333
2017-09-18,0.76,0.3963
2017-09-19,0.755,-0.6579
2017-09-20,0.764,1.1921
2017-09-21,0.758,-0.7853
2017-09-22,0.756,-0.2639
2017-09-25,0.752,-0.5291
2017-09-26,0.755,0.3989
2017-09-27,0.76,0.6623
2017-09-28,0.765,0.6579
2017-09-29,0.768,0.3922
2017-10-09,0.77,0.2604
2017-10-10,0.773,0.3896
2017-10-11,0.767,-0.7762
2017-10-12,0.779,1.5645
2017-10-13,0.776,-0.3851
2017-10-16,0.773,-0.3866
2017-10-17,0.77,-0.3881
2017-10-18,0.765,-0.6494
2017-10-19,0.75,-1.9608
2017-10-20,0.756,0.8
2017-10-23,0.756,0.0
2017-10-24,0.748,-1.0582
2017-10-25,0.75,0.2674
2017-10-26,0.758,1.0667
2017-10-27,0.75,-1.0554
2017-10-30,0.733,-2.2667
2017-10-31,0.736,0.4093
2017-11-01,0.737,0.1359
2017-11-02,0.728,-1.2212
2017-11-03,0.727,-0.1374
2017-11-06,0.731,0.5502
2017-11-07,0.74,1.2312
2017-11-08,0.74,0.0
2017-11-09,0.743,0.4054
2017-11-10,0.741,-0.2692
2017-11-13,0.738,-0.4049
2017-11-14,0.744,0.813
2017-11-15,0.733,-1.4785
2017-11-16,0.73,-0.4093
2017-11-17,0.704,-3.5616
2017-11-20,0.709,0.7102
2017-11-21,0.708,-0.141
2017-11-22,0.726,2.5424
2017-11-23,0.709,-2.3416
2017-11-24,0.706,-0.4231
2017-11-27,0.699,-0.9915
2017-11-28,0.709,1.4306
2017-11-29,0.705,-0.5642
2017-11-30,0.703,-0.2837
2017-12-01,0.708,0.7112
2017-12-04,0.699,-1.2712
2017-12-05,0.689,-1.4306
2017-12-06,0.7,1.5965
2017-12-07,0.708,1.1429
2017-12-08,0.711,0.4237
2017-12-11,0.717,0.8439
2017-12-12,0.709,-1.1158
2017-12-13,0.714,0.7052
2017-12-14,0.716,0.2801
2017-12-15,0.715,-0.1397
2017-12-18,0.71,-0.6993
2017-12-19,0.713,0.4225
2017-12-20,0.704,-1.2623
2017-12-21,0.706,0.2841
2017-12-22,0.701,-0.7082
2017-12-25,0.684,-2.4251
2017-12-26,0.688,0.5848
2017-12-27,0.684,-0.5814
2017-12-28,0.685,0.1462
2017-12-29,0.691,0.8759
2017-12-31,0.691,0.0
2018-01-02,0.696,0.7236
2018-01-03,0.703,1.0057
2018-01-04,0.704,0.1422
2018-01-05,0.7,-0.5682
2018-01-08,0.696,-0.5714
2018-01-09,0.697,0.1437
2018-01-10,0.69,-1.0043
2018-01-11,0.693,0.4348
2018-01-12,0.685,-1.1544
2018-01-15,0.659,-3.7956
2018-01-16,0.656,-0.4552
2018-01-17,0.659,0.4573
2018-01-18,0.657,-0.3035
2018-01-19,0.664,1.0654
2018-01-22,0.669,0.753
2018-01-23,0.669,0.0
2018-01-24,0.677,1.1958
2018-01-25,0.683,0.8863
2018-01-26,0.68,-0.4392
2018-01-29,0.668,-1.7647
2018-01-30,0.669,0.1497
2018-01-31,0.652,-2.5411
2018-02-01,0.628,-3.681
2018-02-02,0.629,0.1592
2018-02-05,0.624,-0.7949
2018-02-06,0.59,-5.4487
2018-02-07,0.588,-0.339
2018-02-08,0.598,1.7007
2018-02-09,0.575,-3.8462
2018-02-12,0.589,2.4348
2018-02-13,0.592,0.5093
2018-02-14,0.591,-0.1689
2018-02-22,0.6,1.5228
2018-02-23,0.603,0.5
2018-02-26,0.621,2.9851
2018-02-27,0.635,2.2544
2018-02-28,0.638,0.4724
2018-03-01,0.645,1.0972
2018-03-02,0.642,-0.4651
2018-03-05,0.652,1.5576
2018-03-06,0.658,0.9202
2018-03-07,0.649,-1.3678
2018-03-08,0.65,0.1541
2018-03-09,0.662,1.8462
2018-03-12,0.673,1.6616
2018-03-13,0.665,-1.1887
2018-03-14,0.651,-2.1053
2018-03-15,0.652,0.1536
2018-03-16,0.647,-0.7669
2018-03-19,0.653,0.9274
2018-03-20,0.656,0.4594
2018-03-21,0.659,0.4573
2018-03-22,0.654,-0.7587
2018-03-23,0.629,-3.8226
2018-03-26,0.658,4.6105
2018-03-27,0.678,3.0395
2018-03-28,0.671,-1.0324
2018-03-29,0.67,-0.149
2018-03-30,0.693,3.4328
2018-04-02,0.708,2.1645
2018-04-03,0.703,-0.7062
2018-04-04,0.7,-0.4267
2018-04-09,0.715,2.1429
2018-04-10,0.7,-2.0979
2018-04-11,0.7,0.0
2018-04-12,0.694,-0.8571
2018-04-13,0.697,0.4323
2018-04-16,0.7,0.4304
2018-04-17,0.689,-1.5714
2018-04-18,0.708,2.7576
2018-04-19,0.719,1.5537
2018-04-20,0.714,-0.6954
2018-04-23,0.689,-3.5014
2018-04-24,0.702,1.8868
2018-04-25,0.702,0.0
2018-04-26,0.692,-1.4245
2018-04-27,0.681,-1.5896
2018-05-02,0.675,-0.8811
2018-05-03,0.675,0.0
2018-05-04,0.676,0.1481
2018-05-07,0.682,0.8876
2018-05-08,0.685,0.4399
2018-05-09,0.681,-0.5839
2018-05-10,0.674,-1.0279
2018-05-11,0.668,-0.8902
2018-05-14,0.655,-1.9461
2018-05-15,0.664,1.374
2018-05-16,0.664,0.0
2018-05-17,0.658,-0.9036
2018-05-18,0.66,0.304
2018-05-21,0.668,1.2121
2018-05-22,0.667,-0.1497
2018-05-23,0.665,-0.2999
2018-05-24,0.659,-0.9023
2018-05-25,0.654,-0.7587
2018-05-28,0.639,-2.2936
2018-05-29,0.633,-0.939
2018-05-30,0.618,-2.3697
2018-05-31,0.618,0.0
2018-06-01,0.61,-1.2945
2018-06-04,0.607,-0.4918
2018-06-05,0.619,1.9769
2018-06-06,0.618,-0.1616
2018-06-07,0.61,-1.2945
2018-06-08,0.599,-1.8033
2018-06-11,0.596,-0.5008
2018-06-12,0.599,0.5034
2018-06-13,0.588,-1.8364
2018-06-14,0.583,-0.8503
2018-06-15,0.57,-2.2298
2018-06-19,0.542,-4.9123
2018-06-20,0.553,2.0295
2018-06-21,0.538,-2.7125
2018-06-22,0.546,1.487
2018-06-25,0.543,-0.5495
2018-06-26,0.556,2.3941
2018-06-27,0.555,-0.1799
2018-06-28,0.55,-0.9009
2018-06-29,0.568,3.2727
2018-06-30,0.568,0.0
2018-07-02,0.565,-0.5282
2018-07-03,0.586,3.7168
2018-07-04,0.578,-1.3652
2018-07-05,0.567,-1.9031
2018-07-06,0.573,1.0582
2018-07-09,0.585,2.0942
2018-07-10,0.588,0.5128
2018-07-11,0.574,-2.381
2018-07-12,0.587,2.2648
2018-07-13,0.584,-0.5111
2018-07-16,0.59,1.0274
2018-07-17,0.589,-0.1695
2018-07-18,0.581,-1.3582
2018-07-19,0.57,-1.8933
2018-07-20,0.581,1.9298
2018-07-23,0.603,3.7866
2018-07-24,0.607,0.6633
2018-07-25,0.606,-0.1647
2018-07-26,0.599,-1.1551
2018-07-27,0.596,-0.5008
2018-07-30,0.593,-0.5034
2018-07-31,0.59,-0.5059
2018-08-01,0.574,-2.7119
2018-08-02,0.553,-3.6585
2018-08-03,0.547,-1.085
2018-08-06,0.534,-2.3766
2018-08-07,0.547,2.4345
2018-08-08,0.537,-1.8282
2018-08-09,0.555,3.352
2018-08-10,0.56,0.9009
2018-08-13,0.568,1.4286
2018-08-14,0.562,-1.0563
2018-08-15,0.556,-1.0676
2018-08-16,0.549,-1.259
2018-08-17,0.543,-1.0929
2018-08-20,0.549,1.105
2018-08-21,0.556,1.275
2018-08-22,0.553,-0.5396
2018-08-23,0.558,0.9042
2018-08-24,0.552,-1.0753
2018-08-27,0.568,2.8986
2018-08-28,0.574,1.0563
2018-08-29,0.573,-0.1742
2018-08-30,0.563,-1.7452
2018-08-31,0.561,-0.3552
2018-09-03,0.573,2.139
2018-09-04,0.592,3.3159
2018-09-05,0.587,-0.8446
2018-09-06,0.591,0.6814
2018-09-07,0.585,-1.0152
2018-09-10,0.575,-1.7094
2018-09-11,0.584,1.5652
2018-09-12,0.59,1.0274
2018-09-13,0.601,1.8644
2018-09-14,0.583,-2.995
2018-09-17,0.575,-1.3722
2018-09-18,0.583,1.3913
2018-09-19,0.592,1.5437
2018-09-20,0.584,-1.3514
2018-09-21,0.585,0.1712
2018-09-25,0.589,0.6838
2018-09-26,0.59,0.1698
2018-09-27,0.582,-1.3559
2018-09-28,0.582,0.0
2018-10-08,0.565,-2.921
2018-10-09,0.551,-2.4779
2018-10-10,0.555,0.726
2018-10-11,0.52,-6.3063
2018-10-12,0.528,1.5385
2018-10-15,0.525,-0.5682
2018-10-16,0.517,-1.5238
2018-10-17,0.517,0.0
2018-10-18,0.505,-2.3211
2018-10-19,0.514,1.7822
2018-10-22,0.537,4.4747
2018-10-23,0.529,-1.4898
2018-10-24,0.53,0.189
2018-10-25,0.524,-1.1321
2018-10-26,0.521,-0.5725
2018-10-29,0.515,-1.1516
2018-10-30,0.517,0.3883
2018-10-31,0.523,1.1605
2018-11-01,0.53,1.3384
2018-11-02,0.543,2.4528
2018-11-05,0.545,0.3683
2018-11-06,0.543,-0.367
2018-11-07,0.539,-0.7366
2018-11-08,0.532,-1.2987
2018-11-09,0.532,0.0
2018-11-12,0.542,1.8797
2018-11-13,0.547,0.9225
2018-11-14,0.543,-0.7313
2018-11-15,0.555,2.2099
2018-11-16,0.554,-0.1802
2018-11-19,0.555,0.1805
2018-11-20,0.552,-0.5405
2018-11-21,0.551,-0.1812
2018-11-22,0.55,-0.1815
2018-11-23,0.531,-3.4545
2018-11-26,0.532,0.1883
2018-11-27,0.537,0.9398
2018-11-28,0.542,0.9311
2018-11-29,0.535,-1.2915
2018-11-30,0.538,0.5607
2018-12-03,0.55,2.2305
2018-12-04,0.547,-0.5455
2018-12-05,0.542,-0.9141
2018-12-06,0.538,-0.738
2018-12-07,0.538,0.0
2018-12-10,0.53,-1.487
2018-12-11,0.532,0.3774
2018-12-12,0.531,-0.188
2018-12-13,0.537,1.1299
2018-12-14,0.527,-1.8622
2018-12-17,0.529,0.3795
2018-12-18,0.525,-0.7561
2018-12-19,0.518,-1.3333
2018-12-20,0.514,-0.7722
2018-12-21,0.507,-1.3619
2018-12-24,0.513,1.1834
2018-12-25,0.511,-0.3899
2018-12-26,0.506,-0.9785
2018-12-27,0.502,-0.7905
2018-12-28,0.506,0.7968
2018-12-31,0.506,0.0
2019-01-02,0.509,0.5929
2019-01-03,0.519,1.9646
2019-01-04,0.529,1.9268
2019-01-07,0.547,3.4026
2019-01-08,0.54,-1.2797
2019-01-09,0.536,-0.7407
2019-01-10,0.536,0.0
2019-01-11,0.544,1.4925
2019-01-14,0.539,-0.9191
2019-01-15,0.544,0.9276
2019-01-16,0.539,-0.9191
2019-01-17,0.534,-0.9276
2019-01-18,0.538,0.7491
2019-01-21,0.541,0.5576
2019-01-22,0.532,-1.6636
2019-01-23,0.534,0.3759
2019-01-24,0.539,0.9363
2019-01-25,0.535,-0.7421
2019-01-28,0.532,-0.5607
2019-01-29,0.524,-1.5038
2019-01-30,0.526,0.3817
2019-01-31,0.52,-1.1407
2019-02-01,0.531,2.1154
2019-02-11,0.543,2.2599
2019-02-12,0.546,0.5525
2019-02-13,0.556,1.8315
2019-02-14,0.558,0.3597
2019-02-15,0.553,-0.8961
2019-02-18,0.574,3.7975
2019-02-19,0.58,1.0453
2019-02-20,0.578,-0.3448
2019-02-21,0.572,-1.0381
2019-02-22,0.583,1.9231
2019-02-25,0.616,5.6604
2019-02-26,0.608,-1.2987
2019-02-27,0.615,1.1513
2019-02-28,0.613,-0.3252
2019-03-01,0.615,0.3263
2019-03-04,0.624,1.4634
2019-03-05,0.636,1.9231
2019-03-06,0.637,0.1572
2019-03-07,0.634,-0.471
2019-03-08,0.615,-2.9968
2019-03-11,0.635,3.252
2019-03-12,0.656,3.3071
2019-03-13,0.642,-2.1341
2019-03-14,0.627,-2.3364
2019-03-15,0.625,-0.319
2019-03-18,0.636,1.76
2019-03-19,0.644,1.2579
2019-03-20,0.637,-1.087
2019-03-21,0.641,0.6279
2019-03-22,0.643,0.312
2019-03-25,0.665,3.4215
2019-03-26,0.635,-4.5113
2019-03-27,0.631,-0.6299
2019-03-28,0.625,-0.9509
2019-03-29,0.648,3.68
2019-04-01,0.677,4.4753
2019-04-02,0.681,0.5908
2019-04-03,0.685,0.5874
2019-04-04,0.687,0.292
2019-04-08,0.675,-1.7467
2019-04-09,0.674,-0.1481
2019-04-10,0.67,-0.5935
2019-04-11,0.658,-1.791
2019-04-12,0.655,-0.4559
2019-04-15,0.653,-0.3053
2019-04-16,0.662,1.3783
2019-04-17,0.663,0.1511
2019-04-18,0.668,0.7541
2019-04-19,0.667,-0.1497
2019-04-22,0.66,-1.0495
2019-04-23,0.639,-3.1818
2019-04-24,0.645,0.939
2019-04-25,0.622,-3.5659
2019-04-26,0.62,-0.3215
2019-04-29,0.606,-2.2581
2019-04-30,0.61,0.6601
2019-05-06,0.568,-6.8852
2019-05-07,0.573,0.8803
2019-05-08,0.575,0.349
2019-05-09,0.575,0.0
2019-05-10,0.598,4.0
2019-05-13,0.593,-0.8361
2019-05-14,0.591,-0.3373
2019-05-15,0.598,1.1844
2019-05-16,0.604,1.0033
2019-05-17,0.586,-2.9801
2019-05-20,0.595,1.5358
2019-05-21,0.601,1.0084
2019-05-22,0.6,-0.1664
2019-05-23,0.59,-1.6667
2019-05-24,0.578,-2.0339
2019-05-27,0.595,2.9412
2019-05-28,0.597,0.3361
2019-05-29,0.597,0.0
