净值日期,单位净值,日增长率
2018-08-20,0.2029,-0.7339
2018-08-21,0.2069,1.9714
2018-08-22,0.2103,1.6433
2018-08-23,0.2086,-0.8084
2018-08-24,0.209,0.1918
2018-08-27,0.2128,1.8182
2018-08-28,0.2139,0.5169
2018-08-29,0.2161,1.0285
2018-08-30,0.2168,0.3239
2018-08-31,0.2173,0.2306
2018-09-04,0.2168,0.0
2018-09-05,0.2152,-0.738
2018-09-06,0.2104,-2.2305
2018-09-07,0.2099,-0.2376
2018-09-10,0.2103,0.1906
2018-09-11,0.2101,-0.0951
2018-09-12,0.2092,-0.4284
2018-09-13,0.2091,-0.0478
2018-09-14,0.2088,-0.1435
2018-09-17,0.2051,-1.772
2018-09-18,0.2077,1.2677
2018-09-19,0.208,0.1444
2018-09-20,0.2113,0.0
2018-09-21,0.2079,0.0
2018-09-25,0.2108,0.0
2018-09-26,0.2093,0.0
2018-09-27,0.2087,0.0
2018-09-28,0.2088,0.0
2018-10-08,0.195,-6.6092
2018-10-09,0.1932,-0.9231
2018-10-10,0.1865,-3.4679
2018-10-11,0.1848,-0.9115
2018-10-12,0.1883,1.8939
2018-10-15,0.1858,-1.3277
2018-10-16,0.1954,5.1668
2018-10-17,0.1948,-0.3071
2018-10-18,0.191,-1.9507
2018-10-19,0.1866,-2.3037
2018-10-22,0.1826,-2.1436
2018-10-23,0.1827,0.0548
2018-10-24,0.1694,-7.2797
2018-10-25,0.1766,4.2503
2018-10-26,0.1761,-0.2831
2018-10-29,0.171,-2.8961
2018-10-30,0.1719,0.5263
2018-10-31,0.1738,1.1053
2018-11-01,0.1842,5.9839
2018-11-02,0.1837,-0.2714
2018-11-05,0.1826,-0.5988
2018-11-06,0.1822,-0.2191
2018-11-07,0.1866,2.4149
2018-11-08,0.184,-1.3934
2018-11-09,0.177,-3.8043
2018-11-12,0.1706,-3.6158
2018-11-13,0.1698,-0.4689
2018-11-14,0.1647,-3.0035
2018-11-15,0.1706,3.5823
2018-11-16,0.1745,2.286
2018-11-19,0.1688,-3.2665
2018-11-20,0.1679,-0.5332
2018-11-21,0.1712,1.9655
2018-11-23,0.172,0.0
2018-11-26,0.1755,2.0349
2018-11-27,0.1709,-2.6211
2018-11-28,0.1776,3.9204
2018-11-29,0.1763,-0.732
2018-11-30,0.1786,1.3046
2018-12-03,0.1852,3.6954
2018-12-04,0.1759,-5.0216
2018-12-06,0.1769,0.0
2018-12-07,0.1714,-3.1091
2018-12-10,0.1737,1.3419
2018-12-11,0.173,-0.403
2018-12-12,0.1756,1.5029
2018-12-13,0.1706,-2.8474
2018-12-14,0.1684,-1.2896
2018-12-17,0.1646,-2.2565
2018-12-18,0.1618,-1.7011
2018-12-19,0.1568,-3.0902
2018-12-20,0.1515,-3.3801
2018-12-21,0.1452,-4.1584
2018-12-24,0.1448,-0.2755
2018-12-26,0.1552,0.0
2018-12-27,0.1537,-0.9665
2018-12-28,0.1549,0.7807
2018-12-31,0.1587,0.0
2019-01-02,0.1606,3.6798
2019-01-03,0.1568,-2.3661
2019-01-04,0.1652,5.3571
2019-01-07,0.1747,5.7506
2019-01-08,0.1764,0.9731
2019-01-09,0.177,0.3401
2019-01-10,0.18,1.6949
2019-01-11,0.1795,-0.2778
2019-01-14,0.1756,-2.1727
2019-01-15,0.1798,2.3918
2019-01-16,0.1791,-0.3893
2019-01-17,0.1806,0.8375
2019-01-18,0.1824,0.9967
2019-01-22,0.177,0.0
2019-01-23,0.1749,-1.1864
2019-01-24,0.1766,0.972
2019-01-25,0.1804,2.1518
2019-01-28,0.1753,-2.8271
2019-01-29,0.1755,0.1141
2019-01-30,0.1802,2.6781
2019-01-31,0.1829,1.4983
2019-02-01,0.1836,0.3827
2019-02-11,0.1817,-1.0349
2019-02-12,0.1845,1.541
2019-02-13,0.1845,0.0
2019-02-14,0.1852,0.3794
2019-02-15,0.1889,1.9978
2019-02-19,0.1867,0.0
2019-02-20,0.1859,-0.4285
2019-02-21,0.1834,-1.3448
2019-02-22,0.1868,1.8539
2019-02-25,0.1947,4.2291
2019-02-26,0.1931,-0.8218
2019-02-27,0.1963,1.6572
2019-02-28,0.1937,-1.3245
2019-03-01,0.1995,2.9943
2019-03-04,0.1973,-1.1028
2019-03-05,0.1961,-0.6082
2019-03-06,0.1882,-4.0286
2019-03-07,0.1884,0.1063
2019-03-08,0.1881,-0.1592
2019-03-11,0.1936,2.924
2019-03-12,0.1956,1.0331
2019-03-13,0.1992,1.8405
2019-03-14,0.1967,-1.255
2019-03-15,0.1982,0.7626
2019-03-18,0.1987,0.2523
2019-03-19,0.1981,-0.302
2019-03-20,0.1961,-1.0096
2019-03-21,0.1996,1.7848
2019-03-22,0.191,-4.3086
2019-03-25,0.1914,0.2094
2019-03-26,0.195,1.8809
2019-03-27,0.1907,-2.2051
2019-03-28,0.1932,1.311
2019-03-29,0.1966,1.7598
2019-04-01,0.1962,-0.2035
2019-04-02,0.1991,1.4781
2019-04-03,0.2011,1.0045
2019-04-04,0.1993,-0.8951
2019-04-08,0.2019,1.3046
2019-04-09,0.1983,-1.7831
2019-04-10,0.2014,1.5633
2019-04-11,0.197,-2.1847
2019-04-12,0.1952,-0.9137
2019-04-15,0.1934,-0.9221
2019-04-16,0.1932,-0.1034
2019-04-17,0.1845,-4.5031
2019-04-18,0.1843,-0.1084
2019-04-22,0.1841,0.0
2019-04-23,0.1892,2.7702
2019-04-24,0.1868,-1.2685
2019-04-25,0.1878,0.5353
2019-04-26,0.1898,1.065
2019-04-29,0.1885,-0.6849
2019-04-30,0.1854,-1.6446
2019-05-06,0.1907,2.8587
2019-05-07,0.1843,-3.3561
2019-05-08,0.1839,-0.217
2019-05-09,0.1837,-0.1088
2019-05-10,0.1827,-0.5444
2019-05-13,0.1752,-4.1051
2019-05-14,0.1786,1.9406
2019-05-15,0.1796,0.5599
2019-05-16,0.1819,1.2806
2019-05-17,0.1797,-1.2095
2019-05-20,0.1759,-2.1146
2019-05-21,0.1815,3.1836
2019-05-22,0.18,-0.8264
2019-05-23,0.1782,-1.0
2019-05-24,0.1806,1.3468
2019-05-28,0.1788,0.0
2019-05-29,0.1772,-0.8949
2019-05-30,0.1764,-0.4515
2019-05-31,0.1731,-1.8707
2019-06-03,0.1753,1.2709
2019-06-04,0.1799,2.6241
2019-06-05,0.1799,0.0
2019-06-06,0.177,-1.612
2019-06-10,0.1787,0.9605
2019-06-11,0.1767,-1.1192
2019-06-12,0.1782,0.8489
2019-06-13,0.1808,1.459
2019-06-14,0.1774,-1.8805
2019-06-17,0.1856,4.6223
2019-06-18,0.1885,1.5625
2019-06-19,0.1888,0.1592
2019-06-20,0.1886,-0.1059
2019-06-21,0.1891,0.2651
2019-06-24,0.1839,-2.7499
2019-06-25,0.1835,-0.2175
2019-06-26,0.1821,-0.7629
2019-06-27,0.1869,2.6359
2019-06-28,0.1904,1.8727
2019-06-30,0.1904,0.0
2019-07-01,0.1913,0.4727
2019-07-02,0.1899,-0.7318
2019-07-03,0.1927,1.4745
2019-07-05,0.189,0.0
2019-07-08,0.1858,-1.6931
2019-07-09,0.1887,1.5608
2019-07-10,0.1888,0.053
2019-07-11,0.1862,-1.3771
2019-07-12,0.186,-0.1074
2019-07-15,0.1869,0.4839
2019-07-16,0.1846,-1.2306
2019-07-17,0.1849,0.1625
2019-07-18,0.1876,1.4602
2019-07-19,0.1845,-1.6525
2019-07-22,0.1855,0.542
2019-07-23,0.1842,-0.7008
2019-07-24,0.186,0.9772
2019-07-25,0.1818,-2.2581
2019-07-26,0.1851,1.8152
2019-07-29,0.1847,-0.2161
2019-07-30,0.1872,1.3535
2019-07-31,0.185,-1.1752
2019-08-01,0.1855,0.2703
2019-08-02,0.1815,-2.1563
2019-08-05,0.1758,-3.1405
2019-08-06,0.1798,2.2753
2019-08-07,0.1801,0.1669
2019-08-08,0.1832,1.7213
2019-08-09,0.1815,-0.9279
2019-08-12,0.1783,-1.7631
2019-08-13,0.1807,1.346
2019-08-14,0.1757,-2.767
2019-08-15,0.1738,-1.0814
2019-08-16,0.1784,2.6467
2019-08-19,0.1804,1.1211
2019-08-20,0.1781,-1.2749
2019-08-21,0.1799,1.0107
2019-08-22,0.1764,-1.9455
2019-08-23,0.1718,-2.6077
2019-08-26,0.1736,1.0477
2019-08-27,0.1709,-1.5553
2019-08-28,0.1733,1.4043
2019-08-29,0.1756,1.3272
2019-08-30,0.1739,-0.9681
2019-09-03,0.1701,0.0
2019-09-04,0.1713,0.7055
2019-09-05,0.1739,1.5178
2019-09-06,0.1719,-1.1501
2019-09-09,0.1717,-0.1163
2019-09-10,0.1767,2.9121
2019-09-11,0.1802,1.9808
2019-09-12,0.1786,-0.8879
2019-09-16,0.1811,1.3998
2019-09-17,0.1804,-0.3865
2019-09-18,0.1788,-0.8869
2019-09-19,0.1786,-0.1119
2019-09-20,0.1785,-0.056
2019-09-23,0.1765,-1.1204
2019-09-24,0.1725,-2.2663
2019-09-25,0.1716,-0.5217
2019-09-26,0.1668,-2.7972
2019-09-27,0.1656,-0.7194
2019-09-30,0.1652,-0.2415
2019-10-08,0.1627,-1.5133
2019-10-09,0.1619,-0.4917
2019-10-10,0.1646,1.6677
2019-10-11,0.1668,1.3366
2019-10-14,0.1665,-0.1799
2019-10-15,0.1703,2.2823
2019-10-16,0.17,-0.1762
2019-10-17,0.172,1.1765
2019-10-18,0.17,-1.1628
2019-10-21,0.1731,1.8235
2019-10-22,0.1742,0.6355
2019-10-23,0.1734,-0.4592
2019-10-24,0.1728,-0.346
2019-10-25,0.1753,1.4468
2019-10-28,0.1776,1.312
2019-10-29,0.1771,-0.2815
2019-10-30,0.1763,-0.4517
2019-10-31,0.1757,-0.3403
2019-11-01,0.1802,2.5612
2019-11-04,0.1789,-0.7214
2019-11-05,0.179,0.0559
2019-11-06,0.1759,-1.7318
2019-11-07,0.1765,0.3411
2019-11-08,0.1807,2.3796
2019-11-11,0.1795,-0.6641
2019-11-12,0.1804,0.5014
2019-11-13,0.1812,0.4435
2019-11-14,0.1797,-0.8278
2019-11-15,0.1821,1.3356
2019-11-18,0.1826,0.2746
2019-11-19,0.1872,2.5192
2019-11-20,0.1877,0.2671
2019-11-21,0.188,0.1598
2019-11-22,0.1889,0.4787
2019-11-25,0.1962,3.8645
2019-11-26,0.1972,0.5097
2019-11-27,0.1997,1.2677
2019-11-28,0.1997,0.0
2019-11-29,0.2,0.1502
2019-12-02,0.1973,-1.35
2019-12-03,0.2004,1.5712
2019-12-04,0.2027,1.1477
2019-12-05,0.1993,-1.6774
2019-12-06,0.2018,1.2544
2019-12-09,0.202,0.0991
2019-12-10,0.2042,1.0891
2019-12-11,0.2016,-1.2733
2019-12-12,0.2028,0.5952
2019-12-13,0.2037,0.4438
2019-12-16,0.2063,1.2764
2019-12-17,0.2062,-0.0485
2019-12-18,0.2048,-0.679
2019-12-19,0.206,0.5859
2019-12-20,0.2064,0.1942
2019-12-23,0.2084,0.969
2019-12-24,0.2106,1.0557
2019-12-25,0.2106,0.0
2019-12-26,0.2083,-1.0921
2019-12-27,0.2054,-1.3922
2019-12-30,0.2025,-1.4119
2019-12-31,0.2034,0.4444
2020-01-02,0.2021,-0.6391
2020-01-03,0.1996,-1.237
2020-01-06,0.2013,0.8517
2020-01-07,0.2015,0.0994
2020-01-08,0.2041,1.2903
2020-01-09,0.2046,0.245
2020-01-10,0.2027,-0.9286
2020-01-13,0.1987,-1.9734
2020-01-14,0.2042,2.768
2020-01-15,0.2058,0.7835
2020-01-16,0.2071,0.6317
2020-01-17,0.2053,-0.8691
2020-01-20,0.2053,0.0
2020-01-21,0.2021,-1.5587
2020-01-22,0.2017,-0.1979
2020-01-23,0.1992,0.0
2020-02-03,0.195,-2.1084
2020-02-04,0.2004,2.7692
2020-02-05,0.2049,2.2455
2020-02-06,0.2053,0.1952
2020-02-07,0.2035,-0.8768
2020-02-10,0.2066,1.5233
2020-02-11,0.2064,-0.0968
2020-02-12,0.2088,1.1628
2020-02-13,0.2067,-1.0057
2020-02-14,0.2069,0.0968
2020-02-17,0.2069,0.0
2020-02-18,0.208,0.5317
2020-02-19,0.2095,0.7212
2020-02-20,0.2084,-0.5251
2020-02-21,0.2072,-0.5758
2020-02-24,0.2002,-3.3784
2020-02-25,0.1946,-2.7972
2020-02-26,0.1955,0.4625
2020-02-27,0.1876,-4.0409
2020-02-28,0.1909,1.7591
2020-03-02,0.1978,3.6145
2020-03-03,0.1924,-2.73
2020-03-04,0.2011,4.5218
2020-03-05,0.1977,-1.6907
2020-03-06,0.1927,-2.5291
2020-03-09,0.1778,-7.7322
2020-03-10,0.1826,2.6997
2020-03-11,0.1706,-6.5717
2020-03-12,0.1532,-10.1993
2020-03-13,0.1633,6.5927
2020-03-16,0.1412,-13.5334
2020-03-17,0.1488,5.3824
2020-03-18,0.1436,-3.4946
2020-03-19,0.1524,6.1281
2020-03-20,0.15,-1.5748
2020-03-23,0.1489,-0.7333
2020-03-24,0.1599,7.3875
2020-03-25,0.1618,1.1882
2020-03-26,0.1682,3.9555
2020-03-27,0.1632,-2.9727
2020-03-30,0.1678,2.8186
2020-03-31,0.1663,-0.8939
2020-04-01,0.1578,-5.1112
2020-04-02,0.1634,3.5488
2020-04-03,0.1611,-1.4076
2020-04-07,0.169,4.9038
2020-04-08,0.1748,3.432
2020-04-09,0.1779,1.7735
2020-04-10,0.1779,0.0
2020-04-13,0.1777,-0.1124
2020-04-14,0.1844,3.7704
2020-04-15,0.1801,-2.3319
2020-04-16,0.1846,2.4986
2020-04-17,0.1942,5.2004
2020-04-20,0.201,3.5015
2020-04-21,0.1953,-2.8358
2020-04-22,0.198,1.3825
2020-04-23,0.1986,0.303
2020-04-24,0.2051,3.2729
2020-04-27,0.2074,1.1214
2020-04-28,0.2016,-2.7965
2020-04-29,0.2027,0.5456
2020-04-30,0.1979,-2.368
2020-05-06,0.2068,4.4972
2020-05-07,0.2071,0.1451
2020-05-08,0.2098,1.3037
2020-05-11,0.2194,4.5758
2020-05-12,0.2147,-2.1422
2020-05-13,0.2108,-1.8165
2020-05-14,0.2092,-0.759
