净值日期,单位净值,日增长率
2016-09-02,1.0028,-0.4467
2016-09-05,1.008,0.5185
2016-09-06,1.0258,1.7659
2016-09-07,1.0212,-0.4484
2016-09-08,1.0245,0.3231
2016-09-09,1.0171,-0.7223
2016-09-12,0.9922,-2.4481
2016-09-13,0.9924,0.0202
2016-09-14,0.9919,-0.0504
2016-09-19,1.0007,0.8872
2016-09-20,0.998,-0.2698
2016-09-21,0.9996,0.1603
2016-09-22,1.0024,0.2801
2016-09-23,0.9973,-0.5088
2016-09-26,0.9825,-1.484
2016-09-27,0.9904,0.8041
2016-09-28,0.9899,-0.0505
2016-09-29,0.9928,0.293
2016-09-30,0.9942,0.141
2016-10-10,1.0193,2.5246
2016-10-11,1.0204,0.1079
2016-10-12,1.0201,-0.0294
2016-10-13,1.0195,-0.0588
2016-10-14,1.0132,-0.6179
2016-10-17,1.0016,-1.1449
2016-10-18,1.0148,1.3179
2016-10-19,1.009,-0.5715
2016-10-20,1.0127,0.3667
2016-10-21,1.0074,-0.5234
2016-10-24,1.0159,0.8438
2016-10-25,1.0157,-0.0197
2016-10-26,1.0088,-0.6793
2016-10-27,1.0079,-0.0892
2016-10-28,1.0006,-0.7243
2016-10-31,0.9982,-0.2399
2016-11-01,1.0055,0.7313
2016-11-02,0.9924,-1.3028
2016-11-03,0.9955,0.3124
2016-11-04,0.9921,-0.3415
2016-11-07,0.9858,-0.635
2016-11-08,0.9947,0.9028
2016-11-09,0.9833,-1.1461
2016-11-10,0.992,0.8848
2016-11-11,0.9937,0.1714
2016-11-14,1.0001,0.6441
2016-11-15,1.0079,0.7799
2016-11-16,1.0096,0.1687
2016-11-17,1.0011,-0.8419
2016-11-18,0.9992,-0.1898
2016-11-21,0.9968,-0.2402
2016-11-22,1.0079,1.1136
2016-11-23,1.0028,-0.506
2016-11-24,0.9947,-0.8077
2016-11-25,1.0043,0.9651
2016-11-28,1.0038,-0.0498
2016-11-29,1.0017,-0.2092
2016-11-30,1.0119,1.0183
2016-12-01,1.0119,0.0
2016-12-02,0.9955,-1.6207
2016-12-05,0.9962,0.0703
2016-12-06,0.9872,-0.9034
2016-12-07,0.9928,0.5673
2016-12-08,0.9845,-0.836
2016-12-09,0.9786,-0.5993
2016-12-12,0.928,-5.1707
2016-12-13,0.9287,0.0754
2016-12-14,0.919,-1.0445
2016-12-15,0.9246,0.6094
2016-12-16,0.9346,1.0815
2016-12-19,0.9268,-0.8346
2016-12-20,0.9277,0.0971
2016-12-21,0.9319,0.4527
2016-12-22,0.9296,-0.2468
2016-12-23,0.9202,-1.0112
2016-12-26,0.9244,0.4564
2016-12-27,0.9226,-0.1947
2016-12-28,0.9177,-0.5311
2016-12-29,0.9186,0.0981
2016-12-30,0.9202,0.1742
2016-12-31,0.9199,-0.0326
2017-01-03,0.9205,0.0326
2017-01-04,0.9332,1.3797
2017-01-05,0.9299,-0.3536
2017-01-06,0.9223,-0.8173
2017-01-09,0.9213,-0.1084
2017-01-10,0.9173,-0.4342
2017-01-11,0.9113,-0.6541
2017-01-12,0.9081,-0.3511
2017-01-13,0.8948,-1.4646
2017-01-16,0.8641,-3.4309
2017-01-17,0.8804,1.8864
2017-01-18,0.8706,-1.1131
2017-01-19,0.8701,-0.0574
2017-01-20,0.8865,1.8848
2017-01-23,0.8898,0.3723
2017-01-24,0.8785,-1.2699
2017-01-25,0.8831,0.5236
2017-01-26,0.89,0.7813
2017-02-03,0.8858,-0.4719
2017-02-06,0.8964,1.1967
2017-02-07,0.8917,-0.5243
2017-02-08,0.8985,0.7626
2017-02-09,0.9034,0.5454
2017-02-10,0.8995,-0.4317
2017-02-13,0.9038,0.478
2017-02-14,0.9021,-0.1881
2017-02-15,0.8949,-0.7981
2017-02-16,0.8975,0.2905
2017-02-17,0.8911,-0.7131
2017-02-20,0.8964,0.5948
2017-02-21,0.9082,1.3164
2017-02-22,0.9079,-0.033
2017-02-23,0.9107,0.3084
2017-02-24,0.9165,0.6369
2017-02-27,0.9114,-0.5565
2017-02-28,0.9118,0.0439
2017-03-01,0.9141,0.2522
2017-03-02,0.9091,-0.547
2017-03-03,0.9127,0.396
2017-03-06,0.9283,1.7092
2017-03-07,0.9352,0.7433
2017-03-08,0.9293,-0.6309
2017-03-09,0.9246,-0.5058
2017-03-10,0.9231,-0.1622
2017-03-13,0.9326,1.0291
2017-03-14,0.927,-0.6005
2017-03-15,0.9274,0.0431
2017-03-16,0.9316,0.4529
2017-03-17,0.9243,-0.7836
2017-03-20,0.9264,0.2272
2017-03-21,0.9301,0.3994
2017-03-22,0.9247,-0.5806
2017-03-23,0.925,0.0324
2017-03-24,0.9328,0.8432
2017-03-27,0.9252,-0.8148
2017-03-28,0.9241,-0.1189
2017-03-29,0.9177,-0.6926
2017-03-30,0.9017,-1.7435
2017-03-31,0.908,0.6987
2017-04-05,0.9241,1.7731
2017-04-06,0.9247,0.0649
2017-04-07,0.926,0.1406
2017-04-10,0.9109,-1.6307
2017-04-11,0.9134,0.2745
2017-04-12,0.9046,-0.9634
2017-04-13,0.9106,0.6633
2017-04-14,0.9004,-1.1201
2017-04-17,0.8918,-0.9551
2017-04-18,0.883,-0.9868
2017-04-19,0.882,-0.1133
2017-04-20,0.8845,0.2834
2017-04-21,0.8795,-0.5653
2017-04-24,0.8663,-1.5009
2017-04-25,0.8705,0.4848
2017-04-26,0.8713,0.0919
2017-04-27,0.8816,1.1821
2017-04-28,0.8854,0.431
2017-05-02,0.8855,0.0113
2017-05-03,0.8809,-0.5195
2017-05-04,0.8799,-0.1135
2017-05-05,0.8709,-1.0228
2017-05-08,0.8576,-1.5272
2017-05-09,0.8639,0.7346
2017-05-10,0.8499,-1.6206
2017-05-11,0.8506,0.0824
2017-05-12,0.8517,0.1293
2017-05-15,0.8536,0.2231
2017-05-16,0.8703,1.9564
2017-05-17,0.8738,0.4022
2017-05-18,0.8699,-0.4463
2017-05-19,0.8644,-0.6323
2017-05-22,0.8586,-0.671
2017-05-23,0.845,-1.584
2017-05-24,0.8537,1.0296
2017-05-25,0.8545,0.0937
2017-05-26,0.849,-0.6437
2017-05-31,0.8508,0.212
2017-06-01,0.8348,-1.8806
2017-06-02,0.8431,0.9943
2017-06-05,0.8501,0.8303
2017-06-06,0.8525,0.2823
2017-06-07,0.8678,1.7947
2017-06-08,0.8656,-0.2535
2017-06-09,0.8663,0.0809
2017-06-12,0.857,-1.0735
2017-06-13,0.8661,1.0618
2017-06-14,0.8639,-0.254
2017-06-15,0.8756,1.3543
2017-06-16,0.8729,-0.3084
2017-06-19,0.8759,0.3437
2017-06-20,0.878,0.2398
2017-06-21,0.8796,0.1822
2017-06-22,0.8678,-1.3415
2017-06-23,0.8719,0.4725
2017-06-26,0.8783,0.734
2017-06-27,0.8778,-0.0569
2017-06-28,0.8724,-0.6152
2017-06-29,0.8751,0.3095
2017-06-30,0.8771,0.2285
2017-07-03,0.8859,1.0033
2017-07-04,0.8829,-0.3386
2017-07-05,0.8863,0.3851
2017-07-06,0.8875,0.1354
2017-07-07,0.886,-0.169
2017-07-10,0.8713,-1.6591
2017-07-11,0.8625,-1.01
2017-07-12,0.8638,0.1507
2017-07-13,0.8603,-0.4052
2017-07-14,0.8451,-1.7668
2017-07-17,0.8047,-4.7805
2017-07-18,0.81,0.6586
2017-07-19,0.8179,0.9753
2017-07-20,0.8198,0.2323
2017-07-21,0.8205,0.0854
2017-07-24,0.8189,-0.195
2017-07-25,0.8197,0.0977
2017-07-26,0.8166,-0.3782
2017-07-27,0.8445,3.4166
2017-07-28,0.8408,-0.4381
2017-07-31,0.842,0.1427
2017-08-01,0.8444,0.285
2017-08-02,0.837,-0.8764
2017-08-03,0.8409,0.4659
2017-08-04,0.8348,-0.7254
2017-08-07,0.8406,0.6948
2017-08-08,0.8545,1.6536
2017-08-09,0.8553,0.0936
2017-08-10,0.851,-0.5027
2017-08-11,0.8458,-0.611
2017-08-14,0.869,2.743
2017-08-15,0.8713,0.2647
2017-08-16,0.8836,1.4117
2017-08-17,0.8874,0.4301
2017-08-18,0.8822,-0.586
2017-08-21,0.8856,0.3854
2017-08-22,0.879,-0.7453
2017-08-23,0.8757,-0.3754
2017-08-24,0.8706,-0.5824
2017-08-25,0.8786,0.9189
2017-08-28,0.8923,1.5593
2017-08-29,0.8874,-0.5491
2017-08-30,0.8907,0.3719
2017-08-31,0.8957,0.5614
2017-09-01,0.9033,0.8485
2017-09-04,0.912,0.9631
2017-09-05,0.9133,0.1425
2017-09-06,0.9212,0.865
2017-09-07,0.9154,-0.6296
2017-09-08,0.9132,-0.2403
2017-09-11,0.9184,0.5694
2017-09-12,0.9125,-0.6424
2017-09-13,0.9143,0.1973
2017-09-14,0.9103,-0.4375
2017-09-15,0.9086,-0.1868
2017-09-18,0.9175,0.9795
2017-09-19,0.911,-0.7084
2017-09-20,0.9168,0.6367
2017-09-21,0.9077,-0.9926
2017-09-22,0.9049,-0.3085
2017-09-25,0.8944,-1.1603
2017-09-26,0.8926,-0.2013
2017-09-27,0.8998,0.8066
2017-09-28,0.8997,-0.0111
2017-09-29,0.9055,0.6447
2017-10-09,0.9158,1.1375
2017-10-10,0.9285,1.3868
2017-10-11,0.9213,-0.7754
2017-10-12,0.9206,-0.076
2017-10-13,0.9327,1.3144
2017-10-16,0.9127,-2.1443
2017-10-17,0.9102,-0.2739
2017-10-18,0.9062,-0.4395
2017-10-19,0.9038,-0.2648
2017-10-20,0.9118,0.8852
2017-10-23,0.9203,0.9322
2017-10-24,0.9218,0.163
2017-10-25,0.9271,0.575
2017-10-26,0.9259,-0.1294
2017-10-27,0.9188,-0.7668
2017-10-30,0.8998,-2.0679
2017-10-31,0.906,0.689
2017-11-01,0.9001,-0.6512
2017-11-02,0.8885,-1.2887
2017-11-03,0.8818,-0.7541
2017-11-06,0.8898,0.9072
2017-11-07,0.8938,0.4495
2017-11-08,0.8972,0.3804
2017-11-09,0.9056,0.9362
2017-11-10,0.9132,0.8392
2017-11-13,0.916,0.3066
2017-11-14,0.9116,-0.4803
2017-11-15,0.8938,-1.9526
2017-11-16,0.8986,0.537
2017-11-17,0.8782,-2.2702
2017-11-20,0.89,1.3437
2017-11-21,0.8887,-0.1461
2017-11-22,0.8871,-0.18
2017-11-23,0.8596,-3.1
2017-11-24,0.8537,-0.6864
2017-11-27,0.8434,-1.2065
2017-11-28,0.858,1.7311
2017-11-29,0.855,-0.3497
2017-11-30,0.8472,-0.9123
2017-12-01,0.863,1.865
2017-12-04,0.8598,-0.3708
2017-12-05,0.8418,-2.0935
2017-12-06,0.8534,1.378
2017-12-07,0.8499,-0.4101
2017-12-08,0.8569,0.8236
2017-12-11,0.8682,1.3187
2017-12-12,0.8597,-0.979
2017-12-13,0.8632,0.4071
2017-12-14,0.8578,-0.6256
2017-12-15,0.853,-0.5596
2017-12-18,0.8516,-0.1641
2017-12-19,0.8598,0.9629
2017-12-20,0.8525,-0.849
2017-12-21,0.856,0.4106
2017-12-22,0.8513,-0.5491
2017-12-25,0.8405,-1.2686
2017-12-26,0.842,0.1785
2017-12-27,0.8358,-0.7363
2017-12-28,0.8358,0.0
2017-12-29,0.8392,0.4068
2017-12-31,0.8391,0.0
2018-01-02,0.8467,0.8937
2018-01-03,0.8582,1.3582
2018-01-04,0.8579,-0.035
2018-01-05,0.861,0.3613
2018-01-08,0.8631,0.2439
2018-01-09,0.862,-0.1274
2018-01-10,0.8564,-0.6497
2018-01-11,0.8623,0.6889
2018-01-12,0.8539,-0.9741
2018-01-15,0.83,-2.7989
2018-01-16,0.8287,-0.1566
2018-01-17,0.8348,0.7361
2018-01-18,0.833,-0.2156
2018-01-19,0.8286,-0.5282
2018-01-22,0.8468,2.1965
2018-01-23,0.8466,-0.0236
2018-01-24,0.8675,2.4687
2018-01-25,0.8665,-0.1153
2018-01-26,0.8691,0.3001
2018-01-29,0.8614,-0.886
2018-01-30,0.8535,-0.9171
2018-01-31,0.8321,-2.5073
2018-02-01,0.8149,-2.0671
2018-02-02,0.8173,0.2945
2018-02-05,0.8109,-0.7831
2018-02-06,0.77,-5.0438
2018-02-07,0.7794,1.2208
2018-02-08,0.7907,1.4498
2018-02-09,0.7687,-2.7823
2018-02-12,0.7935,3.2262
2018-02-13,0.7936,0.0126
2018-02-14,0.7928,-0.1008
2018-02-22,0.807,1.7911
2018-02-23,0.8029,-0.5081
2018-02-26,0.8307,3.4624
2018-02-27,0.8372,0.7825
2018-02-28,0.8419,0.5614
2018-03-01,0.8585,1.9717
2018-03-02,0.8503,-0.9552
2018-03-05,0.8611,1.2701
2018-03-06,0.862,0.1045
2018-03-07,0.8564,-0.6497
2018-03-08,0.8601,0.432
2018-03-09,0.8889,3.3484
2018-03-12,0.9008,1.3387
2018-03-13,0.8964,-0.4885
2018-03-14,0.8821,-1.5953
2018-03-15,0.8854,0.3741
2018-03-16,0.8729,-1.4118
2018-03-19,0.8826,1.1112
2018-03-20,0.8922,1.0877
2018-03-21,0.8762,-1.7933
2018-03-22,0.8705,-0.6505
2018-03-23,0.8292,-4.7444
2018-03-26,0.8542,3.015
2018-03-27,0.8831,3.3833
2018-03-28,0.8788,-0.4869
2018-03-29,0.8821,0.3755
2018-03-30,0.9088,3.0269
2018-04-02,0.9087,-0.011
2018-04-03,0.8965,-1.3426
2018-04-04,0.8807,-1.7624
2018-04-09,0.8829,0.2498
2018-04-10,0.8802,-0.3058
2018-04-11,0.8798,-0.0454
2018-04-12,0.8763,-0.3978
2018-04-13,0.8753,-0.1141
2018-04-16,0.8817,0.7312
2018-04-17,0.8567,-2.8354
2018-04-18,0.8743,2.0544
2018-04-19,0.8735,-0.0915
2018-04-20,0.8564,-1.9576
2018-04-23,0.8428,-1.588
2018-04-24,0.8672,2.8951
2018-04-25,0.8729,0.6573
2018-04-26,0.8555,-1.9934
2018-04-27,0.8665,1.2858
2018-05-02,0.8647,-0.2077
2018-05-03,0.8762,1.3299
2018-05-04,0.8709,-0.6049
2018-05-07,0.8875,1.9061
2018-05-08,0.8895,0.2254
2018-05-09,0.8891,-0.045
2018-05-10,0.8934,0.4836
2018-05-11,0.8795,-1.5559
2018-05-14,0.8781,-0.1592
2018-05-15,0.8904,1.4008
2018-05-16,0.8853,-0.5728
2018-05-17,0.8783,-0.7907
2018-05-18,0.881,0.3074
2018-05-21,0.8926,1.3167
2018-05-22,0.8988,0.6946
2018-05-23,0.8852,-1.5131
2018-05-24,0.882,-0.3615
2018-05-25,0.8668,-1.7234
2018-05-28,0.8633,-0.4038
2018-05-29,0.8528,-1.2163
2018-05-30,0.8313,-2.5211
2018-05-31,0.8404,1.0947
2018-06-01,0.8252,-1.8087
2018-06-04,0.8221,-0.3757
2018-06-05,0.8418,2.3963
2018-06-06,0.8405,-0.1544
2018-06-07,0.8347,-0.6901
2018-06-08,0.8262,-1.0183
2018-06-11,0.8158,-1.2588
2018-06-12,0.8268,1.3484
2018-06-13,0.8147,-1.4635
2018-06-14,0.8089,-0.7119
2018-06-15,0.7946,-1.7678
2018-06-19,0.7514,-5.4367
2018-06-20,0.7591,1.0248
2018-06-21,0.7397,-2.5557
2018-06-22,0.7528,1.771
2018-06-25,0.7477,-0.6775
2018-06-26,0.7599,1.6317
2018-06-27,0.7513,-1.1317
2018-06-28,0.7502,-0.1464
2018-06-29,0.7788,3.8123
2018-06-30,0.7788,0.0
2018-07-02,0.7708,-1.0272
2018-07-03,0.7799,1.1806
2018-07-04,0.7616,-2.3465
2018-07-05,0.7471,-1.9039
2018-07-06,0.7516,0.6023
2018-07-09,0.7708,2.5546
2018-07-10,0.7763,0.7135
2018-07-11,0.763,-1.7133
2018-07-12,0.7865,3.0799
2018-07-13,0.7886,0.267
2018-07-16,0.7879,-0.0888
2018-07-17,0.7901,0.2792
2018-07-18,0.7838,-0.7974
2018-07-19,0.7755,-1.0589
2018-07-20,0.7846,1.1734
2018-07-23,0.7898,0.6628
2018-07-24,0.7938,0.5065
2018-07-25,0.7951,0.1638
2018-07-26,0.7829,-1.5344
2018-07-27,0.7777,-0.6642
2018-07-30,0.7615,-2.0831
2018-07-31,0.7619,0.0525
2018-08-01,0.7527,-1.2075
2018-08-02,0.738,-1.953
2018-08-03,0.7248,-1.7886
2018-08-06,0.7058,-2.6214
2018-08-07,0.7236,2.522
2018-08-08,0.7087,-2.0591
2018-08-09,0.7315,3.2172
2018-08-10,0.738,0.8886
2018-08-13,0.7471,1.2331
2018-08-14,0.7412,-0.7897
2018-08-15,0.7226,-2.5094
2018-08-16,0.716,-0.9134
2018-08-17,0.7023,-1.9134
2018-08-20,0.7029,0.0854
2018-08-21,0.7128,1.4085
2018-08-22,0.7047,-1.1364
2018-08-23,0.7121,1.0501
2018-08-24,0.7096,-0.3511
2018-08-27,0.7297,2.8326
2018-08-28,0.7295,-0.0274
2018-08-29,0.724,-0.7539
2018-08-30,0.7132,-1.4917
2018-08-31,0.7027,-1.4722
2018-09-03,0.7066,0.555
2018-09-04,0.7121,0.7784
2018-09-05,0.7003,-1.6571
2018-09-06,0.6969,-0.4855
2018-09-07,0.6981,0.1722
2018-09-10,0.682,-2.3063
2018-09-11,0.6841,0.3079
2018-09-12,0.6797,-0.6432
2018-09-13,0.6823,0.3825
2018-09-14,0.6708,-1.6855
2018-09-17,0.6629,-1.1777
2018-09-18,0.6757,1.9309
2018-09-19,0.6828,1.0508
2018-09-20,0.6806,-0.3222
2018-09-21,0.6916,1.6162
2018-09-25,0.6891,-0.3615
2018-09-26,0.696,1.0013
2018-09-27,0.6865,-1.3649
2018-09-28,0.6915,0.7283
2018-10-08,0.6646,-3.8901
2018-10-09,0.6611,-0.5266
2018-10-10,0.6614,0.0454
2018-10-11,0.6218,-5.9873
2018-10-12,0.6249,0.4986
2018-10-15,0.6163,-1.3762
2018-10-16,0.6007,-2.5312
2018-10-17,0.6079,1.1986
2018-10-18,0.5953,-2.0727
2018-10-19,0.6164,3.5444
2018-10-22,0.6468,4.9319
2018-10-23,0.6366,-1.577
2018-10-24,0.6329,-0.5812
2018-10-25,0.628,-0.7742
2018-10-26,0.6231,-0.7803
2018-10-29,0.6172,-0.9469
2018-10-30,0.6216,0.7129
2018-10-31,0.629,1.1905
2018-11-01,0.634,0.7949
2018-11-02,0.6629,4.5584
2018-11-05,0.6632,0.0453
2018-11-06,0.6634,0.0302
2018-11-07,0.6618,-0.2412
2018-11-08,0.6542,-1.1484
2018-11-09,0.6511,-0.4739
2018-11-12,0.6724,3.2714
2018-11-13,0.6833,1.6211
2018-11-14,0.6804,-0.4244
2018-11-15,0.6895,1.3374
2018-11-16,0.6885,-0.145
2018-11-19,0.6844,-0.5955
2018-11-20,0.6662,-2.6593
2018-11-21,0.6698,0.5404
2018-11-22,0.6655,-0.642
2018-11-23,0.6444,-3.1705
2018-11-26,0.6424,-0.3104
2018-11-27,0.6475,0.7939
2018-11-28,0.6595,1.8533
2018-11-29,0.6465,-1.9712
2018-11-30,0.6545,1.2374
2018-12-03,0.6749,3.1169
2018-12-04,0.6777,0.4149
2018-12-05,0.6792,0.2213
2018-12-06,0.6623,-2.4882
2018-12-07,0.6601,-0.3322
2018-12-10,0.6534,-1.015
2018-12-11,0.6586,0.7958
2018-12-12,0.6589,0.0456
2018-12-13,0.6635,0.6981
2018-12-14,0.6458,-2.6677
2018-12-17,0.6405,-0.8207
2018-12-18,0.6378,-0.4215
2018-12-19,0.6263,-1.8031
2018-12-20,0.6306,0.6866
2018-12-21,0.6271,-0.555
2018-12-24,0.6339,1.0844
2018-12-25,0.629,-0.773
2018-12-26,0.6246,-0.6995
2018-12-27,0.6172,-1.1848
2018-12-28,0.6183,0.1782
2018-12-31,0.6182,0.0
2019-01-02,0.608,-1.6659
2019-01-03,0.6014,-1.0855
2019-01-04,0.6158,2.3944
2019-01-07,0.6264,1.7213
2019-01-08,0.6243,-0.3352
2019-01-09,0.6238,-0.0801
2019-01-10,0.6222,-0.2565
2019-01-11,0.6234,0.1929
2019-01-14,0.6161,-1.171
2019-01-15,0.6256,1.542
2019-01-16,0.6261,0.0799
2019-01-17,0.6187,-1.1819
2019-01-18,0.6271,1.3577
2019-01-21,0.6296,0.3987
2019-01-22,0.619,-1.6836
2019-01-23,0.6185,-0.0808
2019-01-24,0.625,1.0509
2019-01-25,0.6252,0.032
2019-01-28,0.6225,-0.4319
2019-01-29,0.615,-1.2048
2019-01-30,0.609,-0.9756
2019-01-31,0.6077,-0.2135
2019-02-01,0.6279,3.324
2019-02-11,0.6485,3.2808
2019-02-12,0.6559,1.1411
2019-02-13,0.6677,1.7991
2019-02-14,0.6698,0.3145
2019-02-15,0.6679,-0.2837
2019-02-18,0.6939,3.8928
2019-02-19,0.6904,-0.5044
2019-02-20,0.6915,0.1593
2019-02-21,0.6934,0.2748
2019-02-22,0.7138,2.942
2019-02-25,0.7507,5.1695
2019-02-26,0.7555,0.6394
2019-02-27,0.7432,-1.6281
2019-02-28,0.7503,0.9553
2019-03-01,0.7657,2.0525
2019-03-04,0.7895,3.1083
2019-03-05,0.8154,3.2806
2019-03-06,0.8266,1.3736
2019-03-07,0.8228,-0.4597
2019-03-08,0.8056,-2.0904
2019-03-11,0.8399,4.2577
2019-03-12,0.861,2.5122
2019-03-13,0.8245,-4.2393
2019-03-14,0.8052,-2.3408
2019-03-15,0.8108,0.6955
2019-03-18,0.8313,2.5284
2019-03-19,0.8321,0.0962
2019-03-20,0.8224,-1.1657
2019-03-21,0.8298,0.8998
2019-03-22,0.8252,-0.5544
2019-03-25,0.8137,-1.3936
2019-03-26,0.7959,-2.1875
2019-03-27,0.7995,0.4523
2019-03-28,0.7944,-0.6379
2019-03-29,0.8255,3.9149
2019-04-01,0.8567,3.7795
2019-04-02,0.8536,-0.3619
2019-04-03,0.8605,0.8083
2019-04-04,0.865,0.523
2019-04-08,0.8477,-2.0
2019-04-09,0.8483,0.0708
2019-04-10,0.8417,-0.778
2019-04-11,0.8252,-1.9603
2019-04-12,0.8274,0.2666
2019-04-15,0.8141,-1.6074
2019-04-16,0.8283,1.7443
2019-04-17,0.8375,1.1107
2019-04-18,0.8315,-0.7164
2019-04-19,0.8367,0.6254
2019-04-22,0.8283,-1.0039
2019-04-23,0.822,-0.7606
2019-04-24,0.8382,1.9708
2019-04-25,0.8157,-2.6843
2019-04-26,0.8101,-0.6865
2019-04-29,0.7906,-2.4071
2019-04-30,0.7944,0.4806
2019-05-06,0.7347,-7.5151
2019-05-07,0.739,0.5853
2019-05-08,0.7287,-1.3938
2019-05-09,0.723,-0.7822
2019-05-10,0.7529,4.1355
2019-05-13,0.7387,-1.886
2019-05-14,0.7347,-0.5415
2019-05-15,0.7506,2.1641
2019-05-16,0.7531,0.3331
2019-05-17,0.7275,-3.3993
2019-05-20,0.7231,-0.6048
2019-05-21,0.7344,1.5627
2019-05-22,0.7321,-0.3132
2019-05-23,0.7148,-2.3631
2019-05-24,0.7113,-0.4896
2019-05-27,0.7339,3.1773
2019-05-28,0.7401,0.8448
2019-05-29,0.7368,-0.4459
2019-05-30,0.731,-0.7872
2019-05-31,0.7315,0.0684
2019-06-03,0.7246,-0.9433
2019-06-04,0.7188,-0.8004
2019-06-05,0.7166,-0.3061
2019-06-06,0.7003,-2.2746
2019-06-10,0.7073,0.9996
2019-06-11,0.7331,3.6477
2019-06-12,0.7269,-0.8457
2019-06-13,0.7297,0.3852
2019-06-14,0.7186,-1.5212
2019-06-17,0.7131,-0.7654
2019-06-18,0.7194,0.8835
2019-06-19,0.726,0.9174
2019-06-20,0.7391,1.8044
2019-06-21,0.7513,1.6507
2019-06-24,0.747,-0.5723
2019-06-25,0.7396,-0.9906
2019-06-26,0.7424,0.3786
2019-06-27,0.7522,1.32
2019-06-28,0.7458,-0.8508
2019-06-30,0.7457,0.0
2019-07-01,0.7726,3.5935
2019-07-02,0.7737,0.1424
2019-07-03,0.7614,-1.5898
2019-07-04,0.756,-0.7092
2019-07-05,0.7632,0.9524
2019-07-08,0.7441,-2.5026
2019-07-09,0.7493,0.6988
2019-07-10,0.7459,-0.4538
2019-07-11,0.7477,0.2413
2019-07-12,0.7495,0.2407
2019-07-15,0.7633,1.8412
2019-07-16,0.7622,-0.1441
2019-07-17,0.7646,0.3149
2019-07-18,0.7526,-1.5694
2019-07-19,0.7607,1.0763
2019-07-22,0.7487,-1.5775
2019-07-23,0.7575,1.1754
2019-07-24,0.7663,1.1617
2019-07-25,0.772,0.7438
2019-07-26,0.7701,-0.2461
2019-07-29,0.7722,0.2727
2019-07-30,0.7785,0.8159
2019-07-31,0.7739,-0.5909
2019-08-01,0.7755,0.2067
2019-08-02,0.7676,-1.0187
2019-08-05,0.7557,-1.5503
2019-08-06,0.7448,-1.4424
2019-08-07,0.7413,-0.4699
2019-08-08,0.7519,1.4299
2019-08-09,0.7448,-0.9443
2019-08-12,0.7598,2.014
2019-08-13,0.7525,-0.9608
2019-08-14,0.7583,0.7708
2019-08-15,0.7672,1.1737
2019-08-16,0.773,0.756
2019-08-19,0.7986,3.3118
2019-08-20,0.7934,-0.6511
2019-08-21,0.7925,-0.1134
2019-08-22,0.7942,0.2145
2019-08-23,0.7952,0.1259
2019-08-26,0.7883,-0.8677
2019-08-27,0.801,1.6111
2019-08-28,0.7997,-0.1623
2019-08-29,0.7976,-0.2626
2019-08-30,0.7929,-0.5893
2019-09-02,0.8122,2.4341
2019-09-03,0.816,0.4679
2019-09-04,0.8202,0.5147
2019-09-05,0.8295,1.1339
2019-09-06,0.8309,0.1688
2019-09-09,0.8501,2.3107
2019-09-10,0.8464,-0.4352
2019-09-11,0.8363,-1.1933
