净值日期,单位净值,日增长率
2018-03-28,1.534,-1.5404
2018-03-29,1.533,-0.0652
2018-03-30,1.556,1.5003
2018-04-02,1.558,0.1285
2018-04-03,1.535,-1.4763
2018-04-04,1.51,-1.6287
2018-04-09,1.508,-0.1325
2018-04-10,1.524,1.061
2018-04-11,1.531,0.4593
2018-04-12,1.522,-0.5879
2018-04-13,1.523,0.0657
2018-04-16,1.527,0.2626
2018-04-17,1.479,-3.1434
2018-04-18,1.476,-0.2028
2018-04-19,1.484,0.542
2018-04-20,1.452,-2.1563
2018-04-23,1.423,-1.9972
2018-04-24,1.453,2.1082
2018-04-25,1.455,0.1376
2018-04-26,1.418,-2.543
2018-04-27,1.422,0.2821
2018-05-02,1.424,0.1406
2018-05-03,1.452,1.9663
2018-05-04,1.445,-0.4821
2018-05-07,1.463,1.2457
2018-05-08,1.481,1.2303
2018-05-09,1.479,-0.135
2018-05-10,1.48,0.0676
2018-05-11,1.466,-0.9459
2018-05-14,1.479,0.8868
2018-05-15,1.488,0.6085
2018-05-16,1.479,-0.6048
2018-05-17,1.469,-0.6761
2018-05-18,1.47,0.0681
2018-05-21,1.499,1.9728
2018-05-22,1.501,0.1334
2018-05-23,1.484,-1.1326
2018-05-24,1.469,-1.0108
2018-05-25,1.44,-1.9741
2018-05-28,1.445,0.3472
2018-05-29,1.443,-0.1384
2018-05-30,1.401,-2.9106
2018-05-31,1.421,1.4276
2018-06-01,1.402,-1.3371
2018-06-04,1.408,0.428
2018-06-05,1.446,2.6989
2018-06-06,1.44,-0.4149
2018-06-07,1.432,-0.5556
2018-06-08,1.409,-1.6061
2018-06-11,1.404,-0.3549
2018-06-12,1.418,0.9972
2018-06-13,1.395,-1.622
2018-06-14,1.389,-0.4301
2018-06-15,1.365,-1.7279
2018-06-19,1.286,-5.7875
2018-06-20,1.276,-0.7776
2018-06-21,1.235,-3.2132
2018-06-22,1.249,1.1336
2018-06-25,1.23,-1.5212
2018-06-26,1.25,1.626
2018-06-27,1.231,-1.52
2018-06-28,1.228,-0.2437
2018-06-29,1.281,4.316
2018-06-30,1.28,0.0
2018-07-02,1.258,-1.7955
2018-07-03,1.28,1.7488
2018-07-04,1.252,-2.1875
2018-07-05,1.224,-2.2364
2018-07-06,1.2295,0.4493
2018-07-09,1.2639,2.7979
2018-07-10,1.2708,0.5459
2018-07-11,1.2365,-2.6991
2018-07-12,1.2883,4.1892
2018-07-13,1.2968,0.6598
2018-07-16,1.2998,0.2313
2018-07-17,1.3029,0.2385
2018-07-18,1.2817,-1.6271
2018-07-19,1.2819,0.0156
2018-07-20,1.3011,1.4978
2018-07-23,1.3212,1.5448
2018-07-24,1.3335,0.931
2018-07-25,1.3335,0.0
2018-07-26,1.3053,-2.1147
2018-07-27,1.2952,-0.7738
2018-07-30,1.2737,-1.66
2018-07-31,1.2704,-0.2591
2018-08-01,1.2494,-1.653
2018-08-02,1.2148,-2.7693
2018-08-03,1.1768,-3.1281
2018-08-06,1.1547,-1.878
2018-08-07,1.1917,3.2043
2018-08-08,1.1627,-2.4335
2018-08-09,1.2114,4.1885
2018-08-10,1.2197,0.6852
2018-08-13,1.2345,1.2134
2018-08-14,1.2205,-1.1341
2018-08-15,1.193,-2.2532
2018-08-16,1.1849,-0.679
2018-08-17,1.1617,-1.958
2018-08-20,1.1738,1.0416
2018-08-21,1.1859,1.0308
2018-08-22,1.1671,-1.5853
2018-08-23,1.1813,1.2167
2018-08-24,1.1761,-0.4402
2018-08-27,1.2178,3.5456
2018-08-28,1.2201,0.1889
2018-08-29,1.2134,-0.5491
2018-08-30,1.1957,-1.4587
2018-08-31,1.1826,-1.0956
2018-09-03,1.1736,-0.761
2018-09-04,1.1923,1.5934
2018-09-05,1.1772,-1.2665
2018-09-06,1.1677,-0.807
2018-09-07,1.1533,-1.2332
2018-09-10,1.1066,-4.0492
2018-09-11,1.11,0.3072
2018-09-12,1.0991,-0.982
2018-09-13,1.1108,1.0645
2018-09-14,1.0968,-1.2604
2018-09-17,1.0789,-1.632
2018-09-18,1.0944,1.4366
2018-09-19,1.1041,0.8863
2018-09-20,1.1021,-0.1811
2018-09-21,1.1247,2.0506
2018-09-25,1.1151,-0.8536
2018-09-26,1.1217,0.5919
2018-09-27,1.1004,-1.8989
2018-09-28,1.1097,0.8451
2018-10-08,1.0498,-5.3979
2018-10-09,1.0448,-0.4763
2018-10-10,1.0449,0.0096
2018-10-11,0.9733,-6.8523
2018-10-12,0.9717,-0.1644
2018-10-15,0.9583,-1.379
2018-10-16,0.9317,-2.7757
2018-10-17,0.9534,2.3291
2018-10-18,0.9381,-1.6048
2018-10-19,0.9658,2.9528
2018-10-22,1.0214,5.7569
2018-10-23,0.9925,-2.8294
2018-10-24,0.9827,-0.9874
2018-10-25,0.9767,-0.6106
2018-10-26,0.9714,-0.5426
2018-10-29,0.9634,-0.8236
2018-10-30,0.9616,-0.1868
2018-10-31,0.9735,1.2375
2018-11-01,0.9913,1.8285
2018-11-02,1.0374,4.6505
2018-11-05,1.0286,-0.8483
2018-11-06,1.0205,-0.7875
2018-11-07,1.0175,-0.294
2018-11-08,1.0027,-1.4545
2018-11-09,0.9999,-0.2792
2018-11-12,1.0338,3.3903
2018-11-13,1.0498,1.5477
2018-11-14,1.04,-0.9335
2018-11-15,1.0605,1.9712
2018-11-16,1.0768,1.537
2018-11-19,1.0773,0.0464
2018-11-20,1.0378,-3.6666
2018-11-21,1.0378,0.0
2018-11-22,1.0377,-0.0096
2018-11-23,1.002,-3.4403
2018-11-26,0.9989,-0.3094
2018-11-27,1.0037,0.4805
2018-11-28,1.022,1.8233
2018-11-29,0.9928,-2.8571
2018-11-30,1.0064,1.3699
2018-12-03,1.0471,4.0441
2018-12-04,1.0447,-0.2292
2018-12-05,1.034,-1.0242
2018-12-06,1.0007,-3.2205
2018-12-07,1.007,0.6296
2018-12-10,1.0009,-0.6058
2018-12-11,1.0073,0.6394
2018-12-12,1.0039,-0.3375
2018-12-13,1.0173,1.3348
2018-12-14,0.995,-2.1921
2018-12-17,0.9885,-0.6533
2018-12-18,0.9803,-0.8295
2018-12-19,0.9692,-1.1323
2018-12-20,0.9731,0.4024
2018-12-21,0.965,-0.8324
2018-12-24,0.9742,0.9534
2018-12-25,0.968,-0.6364
2018-12-26,0.9609,-0.7335
2018-12-27,0.9497,-1.1656
2018-12-28,0.9489,-0.0842
2018-12-31,0.948,0.0
2019-01-02,0.9412,-0.8115
2019-01-03,0.9273,-1.4768
2019-01-04,0.9504,2.4911
2019-01-07,0.9755,2.641
2019-01-08,0.9769,0.1435
2019-01-09,0.9798,0.2969
2019-01-10,0.9792,-0.0612
2019-01-11,0.986,0.6944
2019-01-14,0.9754,-1.0751
2019-01-15,0.9936,1.8659
2019-01-16,0.9882,-0.5435
2019-01-17,0.9749,-1.3459
2019-01-18,0.9862,1.1591
2019-01-21,0.9979,1.1864
2019-01-22,0.982,-1.5933
2019-01-23,0.9784,-0.3666
2019-01-24,0.989,1.0834
2019-01-25,0.9941,0.5157
2019-01-28,0.9978,0.3722
2019-01-29,0.9854,-1.2427
2019-01-30,0.9734,-1.2178
2019-01-31,0.9777,0.4418
2019-02-01,1.0106,3.365
2019-02-11,1.0471,3.6117
2019-02-12,1.0625,1.4707
2019-02-13,1.1039,3.8965
2019-02-14,1.1087,0.4348
2019-02-15,1.101,-0.6945
2019-02-18,1.1538,4.7956
2019-02-19,1.1547,0.078
2019-02-20,1.159,0.3724
2019-02-21,1.1645,0.4745
2019-02-22,1.2106,3.9588
2019-02-25,1.283,5.9805
2019-02-26,1.2822,-0.0624
2019-02-27,1.2563,-2.02
2019-02-28,1.2589,0.207
2019-03-01,1.2726,1.0883
2019-03-04,1.2985,2.0352
2019-03-05,1.3439,3.4963
2019-03-06,1.3537,0.7292
2019-03-07,1.3477,-0.4432
2019-03-08,1.3244,-1.7289
2019-03-11,1.3715,3.5563
2019-03-12,1.3931,1.5749
2019-03-13,1.3327,-4.3357
2019-03-14,1.3131,-1.4707
2019-03-15,1.3149,0.1371
2019-03-18,1.3402,1.9241
2019-03-19,1.3533,0.9775
2019-03-20,1.3461,-0.532
2019-03-21,1.3622,1.196
2019-03-22,1.3602,-0.1468
2019-03-25,1.3396,-1.5145
2019-03-26,1.2979,-3.1129
2019-03-27,1.296,-0.1464
2019-03-28,1.2951,-0.0694
2019-03-29,1.3386,3.3588
2019-04-01,1.3894,3.795
2019-04-02,1.3887,-0.0504
2019-04-03,1.3958,0.5113
2019-04-04,1.3957,-0.0072
2019-04-08,1.3654,-2.171
2019-04-09,1.3675,0.1538
2019-04-10,1.364,-0.2559
2019-04-11,1.3296,-2.522
2019-04-12,1.3327,0.2332
2019-04-15,1.3221,-0.7954
2019-04-16,1.3656,3.2902
2019-04-17,1.372,0.4687
2019-04-18,1.3594,-0.9184
2019-04-19,1.3792,1.4565
2019-04-22,1.3596,-1.4211
2019-04-23,1.3404,-1.4122
2019-04-24,1.3684,2.0889
2019-04-25,1.316,-3.8293
2019-04-26,1.3002,-1.2006
2019-04-29,1.2638,-2.7996
2019-04-30,1.2662,0.1899
2019-05-06,1.1635,-8.1109
2019-05-07,1.1779,1.2376
2019-05-08,1.1728,-0.433
2019-05-09,1.161,-1.0061
2019-05-10,1.2113,4.3325
2019-05-13,1.1766,-2.8647
2019-05-14,1.1696,-0.5949
2019-05-15,1.1903,1.7698
2019-05-16,1.1808,-0.7981
2019-05-17,1.1421,-3.2774
2019-05-20,1.1363,-0.5078
2019-05-21,1.1663,2.6401
2019-05-22,1.1639,-0.2058
2019-05-23,1.1256,-3.2907
2019-05-24,1.1189,-0.5952
2019-05-27,1.1533,3.0744
2019-05-28,1.1546,0.1127
2019-05-29,1.1511,-0.3031
2019-05-30,1.142,-0.7905
2019-05-31,1.1402,-0.1576
2019-06-03,1.1397,-0.0439
2019-06-04,1.1328,-0.6054
2019-06-05,1.1401,0.6444
2019-06-06,1.1108,-2.57
2019-06-10,1.1348,2.1606
2019-06-11,1.1729,3.3574
2019-06-12,1.1599,-1.1084
2019-06-13,1.1598,-0.0086
2019-06-14,1.1349,-2.1469
2019-06-17,1.1269,-0.7049
2019-06-18,1.1323,0.4792
2019-06-19,1.1592,2.3757
2019-06-20,1.1848,2.2084
2019-06-21,1.2068,1.8569
2019-06-24,1.1944,-1.0275
2019-06-25,1.1819,-1.0466
2019-06-26,1.1864,0.3807
2019-06-27,1.2075,1.7785
2019-06-28,1.1987,-0.7288
2019-06-30,1.1984,0.0
2019-07-01,1.2621,5.2891
2019-07-02,1.2518,-0.8161
2019-07-03,1.2288,-1.8374
2019-07-04,1.2224,-0.5208
2019-07-05,1.2246,0.18
2019-07-08,1.1868,-3.0867
2019-07-09,1.1862,-0.0506
2019-07-10,1.1853,-0.0759
2019-07-11,1.1804,-0.4134
2019-07-12,1.186,0.4744
2019-07-15,1.2075,1.8128
2019-07-16,1.2102,0.2236
2019-07-17,1.2212,0.9089
2019-07-18,1.1917,-2.4157
2019-07-19,1.1946,0.2433
2019-07-22,1.1871,-0.6278
2019-07-23,1.2027,1.3141
2019-07-24,1.2246,1.8209
2019-07-25,1.2498,2.0578
2019-07-26,1.2502,0.032
2019-07-29,1.2528,0.208
2019-07-30,1.2532,0.0319
2019-07-31,1.2492,-0.3192
2019-08-01,1.2506,0.1121
2019-08-02,1.2255,-2.007
2019-08-05,1.2015,-1.9584
2019-08-06,1.1832,-1.5231
2019-08-07,1.1692,-1.1832
2019-08-08,1.1858,1.4198
2019-08-09,1.1661,-1.6613
2019-08-12,1.2092,3.6961
2019-08-13,1.1965,-1.0503
2019-08-14,1.2081,0.9695
2019-08-15,1.2314,1.9286
2019-08-16,1.2383,0.5603
2019-08-19,1.2931,4.4254
2019-08-20,1.2911,-0.1547
2019-08-21,1.2934,0.1781
2019-08-22,1.292,-0.1082
2019-08-23,1.2925,0.0387
2019-08-26,1.2712,-1.648
2019-08-27,1.2953,1.8958
2019-08-28,1.2867,-0.6639
2019-08-29,1.2881,0.1088
2019-08-30,1.273,-1.1723
2019-09-02,1.3106,2.9537
2019-09-03,1.3379,2.083
2019-09-04,1.3466,0.6503
2019-09-05,1.3668,1.5001
2019-09-06,1.3831,1.1926
2019-09-09,1.4343,3.7018
2019-09-10,1.4143,-1.3944
2019-09-11,1.3978,-1.1667
2019-09-12,1.4075,0.6939
2019-09-16,1.4149,0.5258
2019-09-17,1.3816,-2.3535
2019-09-18,1.3837,0.152
2019-09-19,1.4081,1.7634
2019-09-20,1.4184,0.7315
2019-09-23,1.4194,0.0705
2019-09-24,1.425,0.3945
2019-09-25,1.3867,-2.6877
2019-09-26,1.3522,-2.4879
2019-09-27,1.3795,2.0189
2019-09-30,1.3491,-2.2037
2019-10-08,1.3291,-1.4825
2019-10-09,1.3334,0.3235
2019-10-10,1.3584,1.8749
2019-10-11,1.3597,0.0957
2019-10-14,1.382,1.6401
2019-10-15,1.3532,-2.0839
2019-10-16,1.3532,0.0
2019-10-17,1.365,0.872
2019-10-18,1.3426,-1.641
2019-10-21,1.3422,-0.0298
2019-10-22,1.3591,1.2591
2019-10-23,1.3529,-0.4562
2019-10-24,1.3546,0.1257
2019-10-25,1.3753,1.5281
2019-10-28,1.4055,2.1959
2019-10-29,1.3833,-1.5795
2019-10-30,1.3844,0.0795
2019-10-31,1.3667,-1.2785
2019-11-01,1.384,1.2658
2019-11-04,1.3989,1.0766
2019-11-05,1.4088,0.7077
2019-11-06,1.3921,-1.1854
2019-11-07,1.4048,0.9123
2019-11-08,1.409,0.299
2019-11-11,1.3856,-1.6608
2019-11-12,1.3793,-0.4547
2019-11-13,1.3897,0.754
2019-11-14,1.4049,1.0938
2019-11-15,1.3886,-1.1602
2019-11-18,1.3961,0.5401
2019-11-19,1.4245,2.0342
2019-11-20,1.4066,-1.2566
2019-11-21,1.4059,-0.0498
2019-11-22,1.3759,-2.1339
2019-11-25,1.3597,-1.1774
2019-11-26,1.375,1.1252
2019-11-27,1.3792,0.3055
2019-11-28,1.3727,-0.4713
2019-11-29,1.3766,0.2841
2019-12-02,1.3831,0.4722
2019-12-03,1.3878,0.3398
2019-12-04,1.3795,-0.5981
2019-12-05,1.4098,2.1964
2019-12-06,1.4229,0.9292
2019-12-09,1.42,-0.2038
2019-12-10,1.437,1.1972
2019-12-11,1.4194,-1.2248
2019-12-12,1.4208,0.0986
2019-12-13,1.4541,2.3438
2019-12-16,1.4996,3.1291
2019-12-17,1.5171,1.167
2019-12-18,1.5245,0.4878
2019-12-19,1.5162,-0.5444
2019-12-20,1.4965,-1.2993
2019-12-23,1.4608,-2.3856
2019-12-24,1.4837,1.5676
2019-12-25,1.4975,0.9301
2019-12-26,1.5039,0.4274
2019-12-27,1.4748,-1.935
2019-12-30,1.4857,0.7391
2019-12-31,1.4928,0.4779
2020-01-02,1.5397,3.1417
2020-01-03,1.5479,0.5326
2020-01-06,1.5637,1.0207
2020-01-07,1.5718,0.518
2020-01-08,1.5486,-1.476
2020-01-09,1.588,2.5442
2020-01-10,1.5865,-0.0945
2020-01-13,1.62,2.1116
2020-01-14,1.6134,-0.4074
2020-01-15,1.6233,0.6136
2020-01-16,1.6248,0.0924
2020-01-17,1.6217,-0.1908
2020-01-20,1.6667,2.7749
2020-01-21,1.6447,-1.32
2020-01-22,1.6865,2.5415
2020-01-23,1.6292,-3.3976
2020-02-03,1.4888,-8.6177
2020-02-04,1.5579,4.6413
2020-02-05,1.5769,1.2196
2020-02-06,1.6311,3.4371
2020-02-07,1.651,1.22
2020-02-10,1.6553,0.2604
2020-02-11,1.6702,0.9001
2020-02-12,1.7093,2.341
2020-02-13,1.7009,-0.4914
2020-02-14,1.6987,-0.1293
2020-02-17,1.7622,3.7382
2020-02-18,1.7826,1.1576
2020-02-19,1.7629,-1.1051
2020-02-20,1.8142,2.91
2020-02-21,1.8572,2.3702
2020-02-24,1.9239,3.5914
2020-02-25,1.9485,1.2787
2020-02-26,1.8363,-5.7583
2020-02-27,1.8312,-0.2777
2020-02-28,1.734,-5.308
2020-03-02,1.8052,4.1061
2020-03-03,1.8136,0.4653
2020-03-04,1.7833,-1.6707
2020-03-05,1.7895,0.3477
2020-03-06,1.7749,-0.8159
2020-03-09,1.6828,-5.189
2020-03-10,1.7605,4.6173
2020-03-11,1.7164,-2.505
2020-03-12,1.6709,-2.6509
2020-03-13,1.659,-0.7122
2020-03-16,1.5424,-7.0283
2020-03-17,1.5369,-0.3566
2020-03-18,1.5089,-1.8218
2020-03-19,1.5409,2.1208
2020-03-20,1.5435,0.1687
2020-03-23,1.4577,-5.5588
2020-03-24,1.4798,1.5161
2020-03-25,1.5347,3.71
2020-03-26,1.5075,-1.7723
2020-03-27,1.4892,-1.2139
2020-03-30,1.4452,-2.9546
2020-03-31,1.4488,0.2491
2020-04-01,1.4576,0.6074
2020-04-02,1.517,4.0752
2020-04-03,1.4938,-1.5293
2020-04-07,1.5395,3.0593
2020-04-08,1.5343,-0.3378
2020-04-09,1.5345,0.013
2020-04-10,1.4852,-3.2128
2020-04-13,1.4514,-2.2758
2020-04-14,1.5033,3.5759
2020-04-15,1.5062,0.1929
2020-04-16,1.5165,0.6838
2020-04-17,1.5364,1.3122
2020-04-20,1.5547,1.1911
2020-04-21,1.5381,-1.0677
2020-04-22,1.5441,0.3901
2020-04-23,1.5209,-1.5025
2020-04-24,1.4966,-1.5977
2020-04-27,1.505,0.5613
2020-04-28,1.5258,1.3821
2020-04-29,1.5334,0.4981
2020-04-30,1.5969,4.1411
2020-05-06,1.6313,2.1542
2020-05-07,1.6207,-0.6498
2020-05-08,1.6364,0.9687
2020-05-11,1.6356,-0.0489
2020-05-12,1.6425,0.4219
2020-05-13,1.6464,0.2374
2020-05-14,1.6289,-1.0629
2020-05-15,1.6352,0.3868
2020-05-18,1.5878,-2.8987
2020-05-19,1.6229,2.2106
2020-05-20,1.6109,-0.7394
2020-05-21,1.582,-1.794
2020-05-22,1.5481,-2.1429
2020-05-25,1.5219,-1.6924
2020-05-26,1.5602,2.5166
2020-05-27,1.5295,-1.9677
2020-05-28,1.5315,0.1308
2020-05-29,1.5423,0.7052
2020-06-01,1.6158,4.7656
2020-06-02,1.6313,0.9593
2020-06-03,1.6391,0.4781
2020-06-04,1.6372,-0.1159
2020-06-05,1.6519,0.8979
2020-06-08,1.6623,0.6296
2020-06-09,1.6634,0.0662
2020-06-10,1.6849,1.2925
2020-06-11,1.6776,-0.4333
2020-06-12,1.6779,0.0179
2020-06-15,1.6585,-1.1562
2020-06-16,1.6959,2.255
2020-06-17,1.6976,0.1002
2020-06-18,1.7381,2.3857
2020-06-19,1.7495,0.6559
2020-06-22,1.7704,1.1946
2020-06-23,1.7891,1.0563
2020-06-24,1.7976,0.4751
2020-06-29,1.7839,-0.7621
2020-06-30,1.8439,3.3634
2020-07-01,1.8498,0.32
2020-07-02,1.8597,0.5352
2020-07-03,1.8771,0.9356
2020-07-06,1.9484,3.7984
2020-07-07,2.0004,2.6689
2020-07-08,2.0466,2.3095
2020-07-09,2.1074,2.9708
2020-07-10,2.081,-1.2527
2020-07-13,2.1404,2.8544
2020-07-14,2.0887,-2.4154
2020-07-15,2.0247,-3.0641
2020-07-16,1.9169,-5.3242
2020-07-17,1.9361,1.0016
2020-07-20,1.9739,1.9524
2020-07-21,1.9833,0.4762
2020-07-22,2.0158,1.6387
2020-07-23,1.9956,-1.0021
2020-07-24,1.8835,-5.6174
2020-07-27,1.9002,0.8866
2020-07-28,1.9279,1.4577
2020-07-29,1.9894,3.19
2020-07-30,1.957,-1.6286
2020-07-31,2.0018,2.2892
2020-08-03,2.0575,2.7825
2020-08-04,2.0196,-1.842
2020-08-05,2.0301,0.5199
2020-08-06,2.0203,-0.4827
2020-08-07,1.9889,-1.5542
2020-08-10,1.9743,-0.7341
2020-08-11,1.945,-1.4841
2020-08-12,1.9443,-0.036
2020-08-13,1.9366,-0.396
2020-08-14,1.9745,1.957
2020-08-17,2.0162,2.1119
2020-08-18,2.0008,-0.7638
2020-08-19,1.9449,-2.7939
2020-08-20,1.9375,-0.3805
2020-08-21,1.9675,1.5484
2020-08-24,2.0335,3.35
2020-08-25,2.0248,-0.43
2020-08-26,1.9782,-2.3
2020-08-27,1.9865,0.42
2020-08-28,2.0186,1.62
2020-08-31,2.0056,-0.64
2020-09-01,2.0269,1.06
2020-09-02,2.0449,0.89
2020-09-03,2.0195,-1.24
2020-09-04,2.0066,-0.64
2020-09-07,1.9418,-3.23
2020-09-08,1.9324,-0.48
2020-09-09,1.8707,-3.19
2020-09-10,1.8457,-1.34
2020-09-11,1.8989,2.88
2020-09-14,1.9102,0.6
2020-09-15,1.9199,0.51
2020-09-16,1.9026,-0.9
2020-09-17,1.9095,0.36
2020-09-18,1.9397,1.58
2020-09-21,1.922,-0.91
2020-09-22,1.9019,-1.05
2020-09-23,1.9145,0.66
2020-09-24,1.8721,-2.21
2020-09-25,1.8758,0.2
2020-09-28,1.877,0.06
2020-09-29,1.902,1.33
2020-09-30,1.9008,-0.06
2020-10-09,1.9614,3.19
2020-10-12,2.0017,2.05
2020-10-13,2.0134,0.58
2020-10-14,1.9827,-1.52
2020-10-15,1.9744,-0.42
2020-10-16,1.954,-1.03
2020-10-19,1.9451,-0.46
2020-10-20,1.9739,1.48
2020-10-21,1.9399,-1.72
2020-10-22,1.9306,-0.48
2020-10-23,1.9005,-1.56
2020-10-26,1.9273,1.41
2020-10-27,1.9377,0.54
2020-10-28,1.9667,1.5
2020-10-29,1.9601,-0.34
2020-10-30,1.9162,-2.24
2020-11-02,1.9403,1.26
2020-11-03,1.9647,1.26
2020-11-04,1.9709,0.32
2020-11-05,2.022,2.59
2020-11-06,2.0282,0.31
2020-11-09,2.0748,2.3
2020-11-10,2.0472,-1.33
2020-11-11,1.9876,-2.91
2020-11-12,2.0063,0.94
2020-11-13,1.9968,-0.47
2020-11-16,1.9835,-0.67
2020-11-17,1.9588,-1.25
2020-11-18,1.952,-0.35
2020-11-19,1.9674,0.79
2020-11-20,1.9723,0.25
2020-11-23,1.9638,-0.43
2020-11-24,1.9521,-0.6
2020-11-25,1.9299,-1.14
2020-11-26,1.9249,-0.26
2020-11-27,1.9347,0.51
2020-11-30,1.9511,0.85
2020-12-01,1.9889,1.94
2020-12-02,1.996,0.36
2020-12-03,1.9864,-0.48
2020-12-04,1.9838,-0.13
2020-12-07,1.9785,-0.27
2020-12-08,1.9807,0.11
2020-12-09,1.957,-1.2
2020-12-10,1.9585,0.08
2020-12-11,1.9204,-1.95
2020-12-14,1.9332,0.67
2020-12-15,1.9554,1.15
2020-12-16,1.9372,-0.93
2020-12-17,1.9353,-0.1
2020-12-18,1.9403,0.26
2020-12-21,1.9768,1.88
2020-12-22,1.9408,-1.82
2020-12-23,1.9788,1.96
2020-12-24,1.9712,-0.38
2020-12-25,1.9728,0.08
2020-12-28,1.9517,-1.07
2020-12-29,1.971,0.99
2020-12-30,2.0013,1.54
2020-12-31,2.0364,1.75
