净值日期,单位净值,日增长率
2015-11-24,1.251,0.8058
2015-11-25,1.286,2.7978
2015-11-26,1.273,-1.0109
2015-11-27,1.185,-6.9128
2015-11-30,1.186,0.0844
2015-12-01,1.167,-1.602
2015-12-02,1.147,-1.7138
2015-12-03,1.181,2.9643
2015-12-04,1.176,-0.4234
2015-12-07,1.203,2.2959
2015-12-08,1.186,-1.4131
2015-12-09,1.186,0.0
2015-12-10,1.182,-0.3373
2015-12-11,1.172,-0.846
2015-12-14,1.204,2.7304
2015-12-15,1.22,1.3289
2015-12-16,1.233,1.0656
2015-12-17,1.266,2.6764
2015-12-18,1.26,-0.4739
2015-12-21,1.263,0.2381
2015-12-22,1.283,1.5835
2015-12-23,1.259,-1.8706
2015-12-24,1.256,-0.2383
2015-12-25,1.26,0.3185
2015-12-28,1.233,-2.1429
2015-12-29,1.239,0.4866
2015-12-30,1.251,0.9685
2015-12-31,1.237,-1.1191
2016-01-04,1.136,-8.1649
2016-01-05,1.096,-3.5211
2016-01-06,1.117,1.9161
2016-01-07,1.025,-8.2363
2016-01-08,1.007,-1.7561
2016-01-11,0.93,-7.6465
2016-01-12,0.934,0.4301
2016-01-13,0.903,-3.3191
2016-01-14,0.953,5.5371
2016-01-15,0.93,-2.4134
2016-01-18,0.952,2.3656
2016-01-19,0.985,3.4664
2016-01-20,0.976,-0.9137
2016-01-21,0.924,-5.3279
2016-01-22,0.936,1.2987
2016-01-25,0.952,1.7094
2016-01-26,0.883,-7.2479
2016-01-27,0.868,-1.6988
2016-01-28,0.823,-5.1843
2016-01-29,0.853,3.6452
2016-02-01,0.848,-0.5862
2016-02-02,0.885,4.3632
2016-02-03,0.892,0.791
2016-02-04,0.911,2.13
2016-02-05,0.898,-1.427
2016-02-15,0.91,1.3363
2016-02-16,0.945,3.8462
2016-02-17,0.953,0.8466
2016-02-18,0.949,-0.4197
2016-02-19,0.95,0.1054
2016-02-22,0.969,2.0
2016-02-23,0.961,-0.8256
2016-02-24,0.947,-1.4568
2016-02-25,0.872,-7.9197
2016-02-26,0.866,-0.6881
2016-02-29,0.804,-7.1594
2016-03-01,0.815,1.3682
2016-03-02,0.849,4.1718
2016-03-03,0.845,-0.4711
2016-03-04,0.806,-4.6154
2016-03-07,0.818,1.4888
2016-03-08,0.829,1.3447
2016-03-09,0.818,-1.3269
2016-03-10,0.802,-1.956
2016-03-11,0.798,-0.4988
2016-03-14,0.836,4.7619
2016-03-15,0.835,-0.1196
2016-03-16,0.824,-1.3174
2016-03-17,0.867,5.2184
2016-03-18,0.912,5.1903
2016-03-21,0.941,3.1798
2016-03-22,0.936,-0.5313
2016-03-23,0.945,0.9615
2016-03-24,0.939,-0.6349
2016-03-25,0.943,0.426
2016-03-28,0.939,-0.4242
2016-03-29,0.902,-3.9404
2016-03-30,0.944,4.6563
2016-03-31,0.955,1.1653
2016-04-01,0.944,-1.1518
2016-04-05,0.973,3.072
2016-04-06,0.974,0.1028
2016-04-07,0.957,-1.7454
2016-04-08,0.944,-1.3584
2016-04-11,0.966,2.3305
2016-04-12,0.962,-0.4141
2016-04-13,0.976,1.4553
2016-04-14,0.987,1.127
2016-04-15,0.989,0.2026
2016-04-18,0.977,-1.2133
2016-04-19,0.974,-0.3071
2016-04-20,0.92,-5.5441
2016-04-21,0.898,-2.3913
2016-04-22,0.905,0.7795
2016-04-25,0.896,-0.9945
2016-04-26,0.912,1.7857
2016-04-27,0.91,-0.2193
2016-04-28,0.905,-0.5495
2016-04-29,0.904,-0.1105
2016-05-03,0.938,3.7611
2016-05-04,0.942,0.4264
2016-05-05,0.95,0.8493
2016-05-06,0.918,-3.3684
2016-05-09,0.875,-4.6841
2016-05-10,0.871,-0.4571
2016-05-11,0.848,-2.6406
2016-05-12,0.846,-0.2358
2016-05-13,0.837,-1.0638
2016-05-16,0.848,1.3142
2016-05-17,0.845,-0.3538
2016-05-18,0.826,-2.2485
2016-05-19,0.833,0.8475
2016-05-20,0.837,0.4802
2016-05-23,0.855,2.1505
2016-05-24,0.853,-0.2339
2016-05-25,0.853,0.0
2016-05-26,0.857,0.4689
2016-05-27,0.855,-0.2334
2016-05-30,0.852,-0.3509
2016-05-31,0.883,3.6385
2016-06-01,0.887,0.453
2016-06-02,0.891,0.451
2016-06-03,0.895,0.4489
2016-06-06,0.897,0.2235
2016-06-07,0.895,-0.223
2016-06-08,0.893,-0.2235
2016-06-13,0.847,-5.1512
2016-06-14,0.847,0.0
2016-06-15,0.867,2.3613
2016-06-16,0.862,-0.5767
2016-06-17,0.865,0.348
2016-06-20,0.869,0.4624
2016-06-21,0.863,-0.6904
2016-06-22,0.871,0.927
2016-06-23,0.873,0.2296
2016-06-24,0.864,-1.0309
2016-06-27,0.883,2.1991
2016-06-28,0.895,1.359
2016-06-29,0.891,-0.4469
2016-06-30,0.891,0.0
2016-07-01,0.891,0.0
2016-07-04,0.91,2.1324
2016-07-05,0.912,0.2198
2016-07-06,0.913,0.1096
2016-07-07,0.909,-0.4381
2016-07-08,0.908,-0.11
2016-07-11,0.907,-0.1101
2016-07-12,0.912,0.5513
2016-07-13,0.922,1.0965
2016-07-14,0.927,0.5423
2016-07-15,0.917,-1.0787
2016-07-18,0.912,-0.5453
2016-07-19,0.919,0.7675
2016-07-20,0.918,-0.1088
2016-07-21,0.92,0.2179
2016-07-22,0.914,-0.6522
2016-07-25,0.912,-0.2188
2016-07-26,0.922,1.0965
2016-07-27,0.882,-4.3384
2016-07-28,0.877,-0.5669
2016-07-29,0.861,-1.8244
2016-08-01,0.846,-1.7422
2016-08-02,0.853,0.8274
2016-08-03,0.857,0.4689
2016-08-04,0.861,0.4667
2016-08-05,0.853,-0.9292
2016-08-08,0.868,1.7585
2016-08-09,0.873,0.576
2016-08-10,0.87,-0.3436
2016-08-11,0.854,-1.8391
2016-08-12,0.86,0.7026
2016-08-15,0.877,1.9767
2016-08-16,0.879,0.2281
2016-08-17,0.887,0.9101
2016-08-18,0.884,-0.3382
2016-08-19,0.883,-0.1131
2016-08-22,0.874,-1.0193
2016-08-23,0.875,0.1144
2016-08-24,0.884,1.0286
2016-08-25,0.878,-0.6787
2016-08-26,0.883,0.5695
2016-08-29,0.882,-0.1133
2016-08-30,0.888,0.6803
2016-08-31,0.884,-0.4505
2016-09-01,0.876,-0.905
2016-09-02,0.872,-0.4566
2016-09-05,0.875,0.344
2016-09-06,0.884,1.0286
2016-09-07,0.887,0.3394
2016-09-08,0.891,0.451
2016-09-09,0.885,-0.6734
2016-09-12,0.86,-2.8249
2016-09-13,0.86,0.0
2016-09-14,0.849,-1.2791
2016-09-19,0.855,0.7067
2016-09-20,0.852,-0.3509
2016-09-21,0.855,0.3521
2016-09-22,0.857,0.2339
2016-09-23,0.857,0.0
2016-09-26,0.842,-1.7503
2016-09-27,0.848,0.7126
2016-09-28,0.847,-0.1179
2016-09-29,0.848,0.1181
2016-09-30,0.852,0.4717
2016-10-10,0.867,1.7606
2016-10-11,0.871,0.4614
2016-10-12,0.87,-0.1148
2016-10-13,0.869,-0.1149
2016-10-14,0.869,0.0
2016-10-17,0.856,-1.496
2016-10-18,0.864,0.9346
2016-10-19,0.866,0.2315
2016-10-20,0.867,0.1155
2016-10-21,0.864,-0.346
2016-10-24,0.87,0.6944
2016-10-25,0.869,-0.1149
2016-10-26,0.865,-0.4603
2016-10-27,0.868,0.3468
2016-10-28,0.861,-0.8065
2016-10-31,0.859,-0.2323
2016-11-01,0.865,0.6985
2016-11-02,0.859,-0.6936
2016-11-03,0.863,0.4657
2016-11-04,0.858,-0.5794
2016-11-07,0.855,-0.3497
2016-11-08,0.859,0.4678
2016-11-09,0.853,-0.6985
2016-11-10,0.858,0.5862
2016-11-11,0.866,0.9324
2016-11-14,0.869,0.3464
2016-11-15,0.871,0.2301
2016-11-16,0.877,0.6889
2016-11-17,0.877,0.0
2016-11-18,0.876,-0.114
2016-11-21,0.875,-0.1142
2016-11-22,0.876,0.1143
2016-11-23,0.876,0.0
2016-11-24,0.874,-0.2283
2016-11-25,0.873,-0.1144
2016-11-28,0.872,-0.1145
2016-11-29,0.87,-0.2294
2016-11-30,0.862,-0.9195
2016-12-01,0.868,0.6961
2016-12-02,0.855,-1.4977
2016-12-05,0.85,-0.5848
2016-12-06,0.846,-0.4706
2016-12-07,0.854,0.9456
2016-12-08,0.849,-0.5855
2016-12-09,0.848,-0.1178
2016-12-12,0.812,-4.2453
2016-12-13,0.818,0.7389
2016-12-14,0.817,-0.1222
2016-12-15,0.822,0.612
2016-12-16,0.821,-0.1217
2016-12-19,0.819,-0.2436
2016-12-20,0.815,-0.4884
2016-12-21,0.827,1.4724
2016-12-22,0.827,0.0
2016-12-23,0.821,-0.7255
2016-12-26,0.822,0.1218
2016-12-27,0.82,-0.2433
2016-12-28,0.815,-0.6098
2016-12-29,0.808,-0.8589
2016-12-30,0.803,-0.6188
2016-12-31,0.803,0.0
2017-01-03,0.815,1.4944
2017-01-04,0.826,1.3497
2017-01-05,0.831,0.6053
2017-01-06,0.829,-0.2407
2017-01-09,0.839,1.2063
2017-01-10,0.833,-0.7151
2017-01-11,0.825,-0.9604
2017-01-12,0.814,-1.3333
2017-01-13,0.802,-1.4742
2017-01-16,0.781,-2.6185
2017-01-17,0.788,0.8963
2017-01-18,0.786,-0.2538
2017-01-19,0.781,-0.6361
2017-01-20,0.789,1.0243
2017-01-23,0.805,2.0279
2017-01-24,0.803,-0.2484
2017-01-25,0.808,0.6227
2017-01-26,0.822,1.7327
2017-02-03,0.818,-0.4866
2017-02-06,0.826,0.978
2017-02-07,0.825,-0.1211
2017-02-08,0.834,1.0909
2017-02-09,0.832,-0.2398
2017-02-10,0.83,-0.2404
2017-02-13,0.842,1.4458
2017-02-14,0.845,0.3563
2017-02-15,0.828,-2.0118
2017-02-16,0.833,0.6039
2017-02-17,0.825,-0.9604
2017-02-20,0.831,0.7273
2017-02-21,0.834,0.361
2017-02-22,0.838,0.4796
2017-02-23,0.833,-0.5967
2017-02-24,0.829,-0.4802
2017-02-27,0.817,-1.4475
2017-02-28,0.822,0.612
2017-03-01,0.83,0.9732
2017-03-02,0.826,-0.4819
2017-03-03,0.823,-0.3632
2017-03-06,0.826,0.3645
2017-03-07,0.822,-0.4843
2017-03-08,0.822,0.0
2017-03-09,0.811,-1.3382
2017-03-10,0.81,-0.1233
2017-03-13,0.817,0.8642
2017-03-14,0.815,-0.2448
2017-03-15,0.814,-0.1227
2017-03-16,0.822,0.9828
2017-03-17,0.81,-1.4599
2017-03-20,0.808,-0.2469
2017-03-21,0.808,0.0
2017-03-22,0.801,-0.8663
2017-03-23,0.804,0.3745
2017-03-24,0.804,0.0
2017-03-27,0.799,-0.6219
2017-03-28,0.797,-0.2503
2017-03-29,0.796,-0.1255
2017-03-30,0.784,-1.5075
2017-03-31,0.789,0.6378
2017-04-05,0.8,1.3942
2017-04-06,0.803,0.375
2017-04-07,0.807,0.4981
2017-04-10,0.804,-0.3717
2017-04-11,0.812,0.995
2017-04-12,0.808,-0.4926
2017-04-13,0.81,0.2475
2017-04-14,0.804,-0.7407
2017-04-17,0.794,-1.2438
2017-04-18,0.788,-0.7557
2017-04-19,0.78,-1.0152
2017-04-20,0.775,-0.641
2017-04-21,0.776,0.129
2017-04-24,0.764,-1.5464
2017-04-25,0.766,0.2618
2017-04-26,0.765,-0.1305
2017-04-27,0.766,0.1307
2017-04-28,0.764,-0.2611
2017-05-02,0.762,-0.2618
2017-05-03,0.759,-0.3937
2017-05-04,0.759,0.0
2017-05-05,0.752,-0.9223
2017-05-08,0.743,-1.1968
2017-05-09,0.745,0.2692
2017-05-10,0.739,-0.8054
2017-05-11,0.741,0.2706
2017-05-12,0.746,0.6748
2017-05-15,0.747,0.134
2017-05-16,0.755,1.071
2017-05-17,0.751,-0.5298
2017-05-18,0.749,-0.2663
2017-05-19,0.751,0.267
2017-05-22,0.748,-0.3995
2017-05-23,0.742,-0.8021
2017-05-24,0.741,-0.1348
2017-05-25,0.75,1.2146
2017-05-26,0.75,0.0
2017-05-31,0.748,-0.2667
2017-06-01,0.743,-0.6684
2017-06-02,0.742,-0.1346
2017-06-05,0.738,-0.5391
2017-06-06,0.742,0.542
2017-06-07,0.752,1.3477
2017-06-08,0.758,0.7979
2017-06-09,0.762,0.5277
2017-06-12,0.759,-0.3937
2017-06-13,0.76,0.1318
2017-06-14,0.753,-0.9211
2017-06-15,0.753,0.0
2017-06-16,0.752,-0.1328
2017-06-19,0.758,0.7979
2017-06-20,0.757,-0.1319
2017-06-21,0.763,0.7926
2017-06-22,0.766,0.3932
2017-06-23,0.772,0.7833
2017-06-26,0.776,0.5181
2017-06-27,0.781,0.6443
2017-06-28,0.775,-0.7682
2017-06-29,0.782,0.9032
2017-06-30,0.781,-0.1279
2017-07-03,0.778,-0.3841
2017-07-04,0.773,-0.6427
2017-07-05,0.787,1.8111
2017-07-06,0.792,0.6353
2017-07-07,0.787,-0.6313
2017-07-10,0.783,-0.5083
2017-07-11,0.79,0.894
2017-07-12,0.787,-0.3797
2017-07-13,0.796,1.1436
2017-07-14,0.801,0.6281
2017-07-17,0.798,-0.3745
2017-07-18,0.795,-0.3759
2017-07-19,0.802,0.8805
2017-07-20,0.805,0.3741
2017-07-21,0.797,-0.9938
2017-07-24,0.805,1.0038
2017-07-25,0.802,-0.3727
2017-07-26,0.795,-0.8728
2017-07-27,0.799,0.5031
2017-07-28,0.801,0.2503
2017-07-31,0.797,-0.4994
2017-08-01,0.813,2.0075
2017-08-02,0.812,-0.123
2017-08-03,0.799,-1.601
2017-08-04,0.792,-0.8761
2017-08-07,0.8,1.0101
2017-08-08,0.802,0.25
2017-08-09,0.803,0.1247
2017-08-10,0.801,-0.2491
2017-08-11,0.787,-1.7478
2017-08-14,0.794,0.8895
2017-08-15,0.801,0.8816
2017-08-16,0.798,-0.3745
2017-08-17,0.796,-0.2506
2017-08-18,0.801,0.6281
2017-08-21,0.799,-0.2497
2017-08-22,0.803,0.5006
2017-08-23,0.81,0.8717
2017-08-24,0.805,-0.6173
2017-08-25,0.82,1.8634
2017-08-28,0.827,0.8537
2017-08-29,0.827,0.0
2017-08-30,0.823,-0.4837
2017-08-31,0.819,-0.486
2017-09-01,0.818,-0.1221
2017-09-04,0.82,0.2445
2017-09-05,0.826,0.7317
2017-09-06,0.821,-0.6053
2017-09-07,0.815,-0.7308
2017-09-08,0.809,-0.7362
2017-09-11,0.804,-0.618
2017-09-12,0.809,0.6219
2017-09-13,0.811,0.2472
2017-09-14,0.807,-0.4932
2017-09-15,0.807,0.0
2017-09-18,0.809,0.2478
2017-09-19,0.808,-0.1236
2017-09-20,0.807,-0.1238
2017-09-21,0.809,0.2478
2017-09-22,0.812,0.3708
2017-09-25,0.815,0.3695
2017-09-26,0.812,-0.3681
2017-09-27,0.807,-0.6158
2017-09-28,0.81,0.3717
2017-09-29,0.811,0.1235
2017-10-09,0.817,0.7398
2017-10-10,0.818,0.1224
2017-10-11,0.823,0.6112
2017-10-12,0.827,0.486
2017-10-13,0.831,0.4837
2017-10-16,0.825,-0.722
2017-10-17,0.826,0.1212
2017-10-18,0.832,0.7264
2017-10-19,0.833,0.1202
2017-10-20,0.828,-0.6002
2017-10-23,0.837,1.087
2017-10-24,0.84,0.3584
2017-10-25,0.844,0.4762
2017-10-26,0.855,1.3033
2017-10-27,0.866,1.2865
2017-10-30,0.861,-0.5774
2017-10-31,0.865,0.4646
2017-11-01,0.863,-0.2312
2017-11-02,0.857,-0.6952
2017-11-03,0.858,0.1167
2017-11-06,0.865,0.8159
2017-11-07,0.872,0.8092
2017-11-08,0.863,-1.0321
2017-11-09,0.876,1.5064
2017-11-10,0.906,3.4247
2017-11-13,0.906,0.0
2017-11-14,0.899,-0.7726
2017-11-15,0.893,-0.6674
2017-11-16,0.912,2.1277
2017-11-17,0.896,-1.7544
2017-11-20,0.901,0.558
2017-11-21,0.905,0.444
2017-11-22,0.889,-1.768
2017-11-23,0.857,-3.5996
2017-11-24,0.854,-0.3501
2017-11-27,0.844,-1.171
2017-11-28,0.852,0.9479
2017-11-29,0.839,-1.5258
2017-11-30,0.825,-1.6687
2017-12-01,0.827,0.2424
2017-12-04,0.84,1.5719
2017-12-05,0.837,-0.3571
2017-12-06,0.832,-0.5974
2017-12-07,0.818,-1.6827
2017-12-08,0.838,2.445
2017-12-11,0.857,2.2673
2017-12-12,0.848,-1.0502
2017-12-13,0.856,0.9434
2017-12-14,0.852,-0.4673
2017-12-15,0.841,-1.2911
2017-12-18,0.844,0.3567
2017-12-19,0.86,1.8957
2017-12-20,0.863,0.3488
2017-12-21,0.875,1.3905
2017-12-22,0.866,-1.0286
2017-12-25,0.851,-1.7321
2017-12-26,0.856,0.5875
2017-12-27,0.833,-2.6869
2017-12-28,0.845,1.4406
2017-12-29,0.846,0.1183
2017-12-31,0.845,0.0
2018-01-02,0.848,0.2364
2018-01-03,0.854,0.7075
2018-01-04,0.859,0.5855
2018-01-05,0.852,-0.8149
2018-01-08,0.842,-1.1737
2018-01-09,0.855,1.5439
2018-01-10,0.848,-0.8187
2018-01-11,0.849,0.1179
2018-01-12,0.857,0.9423
2018-01-15,0.859,0.2334
2018-01-16,0.859,0.0
2018-01-17,0.847,-1.397
2018-01-18,0.844,-0.3542
2018-01-19,0.841,-0.3555
2018-01-22,0.852,1.308
2018-01-23,0.852,0.0
2018-01-24,0.85,-0.2347
2018-01-25,0.843,-0.8235
2018-01-26,0.843,0.0
2018-01-29,0.823,-2.3725
2018-01-30,0.815,-0.9721
2018-01-31,0.812,-0.3681
2018-02-01,0.805,-0.8621
2018-02-02,0.814,1.118
2018-02-05,0.82,0.7371
2018-02-06,0.803,-2.0732
2018-02-07,0.785,-2.2416
2018-02-08,0.765,-2.5478
2018-02-09,0.733,-4.183
2018-02-12,0.732,-0.1364
2018-02-13,0.739,0.9563
2018-02-14,0.739,0.0
2018-02-22,0.759,2.7064
2018-02-23,0.763,0.527
2018-02-26,0.772,1.1796
2018-02-27,0.759,-1.6839
2018-02-28,0.747,-1.581
2018-03-01,0.748,0.1339
2018-03-02,0.738,-1.3369
2018-03-05,0.74,0.271
2018-03-06,0.748,1.0811
2018-03-07,0.742,-0.8021
2018-03-08,0.745,0.4043
2018-03-09,0.751,0.8054
2018-03-12,0.756,0.6658
2018-03-13,0.749,-0.9259
2018-03-14,0.741,-1.0681
2018-03-15,0.745,0.5398
2018-03-16,0.739,-0.8054
2018-03-19,0.745,0.8119
2018-03-20,0.749,0.5369
2018-03-21,0.739,-1.3351
2018-03-22,0.731,-1.0825
2018-03-23,0.708,-3.1464
2018-03-26,0.707,-0.1412
2018-03-27,0.719,1.6973
2018-03-28,0.712,-0.9736
2018-03-29,0.714,0.2809
2018-03-30,0.728,1.9608
2018-04-02,0.727,-0.1374
2018-04-03,0.718,-1.238
2018-04-04,0.712,-0.8357
2018-04-09,0.712,0.0
2018-04-10,0.715,0.4213
2018-04-11,0.721,0.8392
2018-04-12,0.715,-0.8322
2018-04-13,0.71,-0.6993
2018-04-16,0.714,0.5634
2018-04-17,0.705,-1.2605
2018-04-18,0.713,1.1348
2018-04-19,0.711,-0.2805
2018-04-20,0.699,-1.6878
2018-04-23,0.683,-2.289
2018-04-24,0.7,2.489
2018-04-25,0.697,-0.4286
2018-04-26,0.688,-1.2912
2018-04-27,0.688,0.0
2018-05-02,0.685,-0.436
2018-05-03,0.694,1.3139
2018-05-04,0.69,-0.5764
2018-05-07,0.697,1.0145
2018-05-08,0.7,0.4304
2018-05-09,0.698,-0.2857
2018-05-10,0.698,0.0
2018-05-11,0.69,-1.1461
2018-05-14,0.688,-0.2899
2018-05-15,0.692,0.5814
2018-05-16,0.684,-1.1561
2018-05-17,0.679,-0.731
2018-05-18,0.685,0.8837
2018-05-21,0.691,0.8759
2018-05-22,0.692,0.1447
2018-05-23,0.685,-1.0116
2018-05-24,0.681,-0.5839
2018-05-25,0.678,-0.4405
2018-05-28,0.68,0.295
2018-05-29,0.672,-1.1765
2018-05-30,0.66,-1.7857
2018-05-31,0.671,1.6667
2018-06-01,0.663,-1.1923
2018-06-04,0.667,0.6033
2018-06-05,0.675,1.1994
2018-06-06,0.676,0.1481
2018-06-07,0.675,-0.1479
2018-06-08,0.668,-1.037
2018-06-11,0.664,-0.5988
2018-06-12,0.673,1.3554
2018-06-13,0.666,-1.0401
2018-06-14,0.662,-0.6006
2018-06-15,0.654,-1.2085
2018-06-19,0.622,-4.893
2018-06-20,0.632,1.6077
2018-06-21,0.628,-0.6329
2018-06-22,0.634,0.9554
2018-06-25,0.632,-0.3155
2018-06-26,0.631,-0.1582
2018-06-27,0.616,-2.3772
2018-06-28,0.605,-1.7857
2018-06-29,0.63,4.1322
2018-06-30,0.63,0.0
2018-07-02,0.625,-0.7937
2018-07-03,0.625,0.0
2018-07-04,0.615,-1.6
2018-07-05,0.602,-2.1138
2018-07-06,0.6,-0.3322
2018-07-09,0.616,2.6667
2018-07-10,0.62,0.6494
2018-07-11,0.617,-0.4839
2018-07-12,0.633,2.5932
2018-07-13,0.638,0.7899
2018-07-16,0.631,-1.0972
2018-07-17,0.631,0.0
2018-07-18,0.625,-0.9509
2018-07-19,0.615,-1.6
2018-07-20,0.623,1.3008
2018-07-23,0.609,-2.2472
2018-07-24,0.612,0.4926
2018-07-25,0.612,0.0
2018-07-26,0.602,-1.634
2018-07-27,0.598,-0.6645
2018-07-30,0.593,-0.8361
2018-07-31,0.586,-1.1804
2018-08-01,0.575,-1.8771
2018-08-02,0.572,-0.5217
2018-08-03,0.556,-2.7972
2018-08-06,0.541,-2.6978
2018-08-07,0.556,2.7726
2018-08-08,0.546,-1.7986
2018-08-09,0.565,3.4799
2018-08-10,0.571,1.0619
2018-08-13,0.58,1.5762
2018-08-14,0.574,-1.0345
2018-08-15,0.56,-2.439
2018-08-16,0.557,-0.5357
2018-08-17,0.546,-1.9749
2018-08-20,0.552,1.0989
2018-08-21,0.562,1.8116
2018-08-22,0.557,-0.8897
2018-08-23,0.564,1.2567
2018-08-24,0.567,0.5319
2018-08-27,0.58,2.2928
2018-08-28,0.579,-0.1724
2018-08-29,0.575,-0.6908
2018-08-30,0.569,-1.0435
2018-08-31,0.561,-1.406
2018-09-03,0.567,1.0695
2018-09-04,0.571,0.7055
2018-09-05,0.56,-1.9264
2018-09-06,0.555,-0.8929
2018-09-07,0.551,-0.7207
2018-09-10,0.541,-1.8149
2018-09-11,0.542,0.1848
2018-09-12,0.537,-0.9225
2018-09-13,0.539,0.3724
2018-09-14,0.527,-2.2263
2018-09-17,0.52,-1.3283
