净值日期,单位净值,日增长率
2016-05-04,0.7609,0.1184
2016-05-05,0.7676,0.8805
2016-05-06,0.7459,-2.827
2016-05-09,0.7222,-3.1774
2016-05-10,0.7223,0.0138
2016-05-11,0.72,-0.3184
2016-05-12,0.7163,-0.5139
2016-05-13,0.7131,-0.4467
2016-05-16,0.7182,0.7152
2016-05-17,0.7162,-0.2785
2016-05-18,0.708,-1.1449
2016-05-19,0.7069,-0.1554
2016-05-20,0.7114,0.6366
2016-05-23,0.718,0.9277
2016-05-24,0.7108,-1.0028
2016-05-25,0.7087,-0.2954
2016-05-26,0.7086,-0.0141
2016-05-27,0.7095,0.127
2016-05-30,0.7045,-0.7047
2016-05-31,0.7276,3.2789
2016-06-01,0.727,-0.0825
2016-06-02,0.732,0.6878
2016-06-03,0.7334,0.1913
2016-06-06,0.7364,0.4091
2016-06-07,0.7334,-0.4074
2016-06-08,0.734,0.0818
2016-06-13,0.7059,-3.8283
2016-06-14,0.7085,0.3683
2016-06-15,0.7226,1.9901
2016-06-16,0.7177,-0.6781
2016-06-17,0.7213,0.5016
2016-06-20,0.7237,0.3327
2016-06-21,0.7223,-0.1935
2016-06-22,0.7282,0.8168
2016-06-23,0.7253,-0.3982
2016-06-24,0.7177,-1.0478
2016-06-27,0.7281,1.4491
2016-06-28,0.7323,0.5768
2016-06-29,0.7337,0.1912
2016-06-30,0.7354,0.2317
2016-07-01,0.7365,0.1496
2016-07-04,0.7472,1.4528
2016-07-05,0.7527,0.7361
2016-07-06,0.7591,0.8503
2016-07-07,0.7532,-0.7772
2016-07-08,0.7517,-0.1992
2016-07-11,0.7461,-0.745
2016-07-12,0.7531,0.9382
2016-07-13,0.7598,0.8897
2016-07-14,0.7616,0.2369
2016-07-15,0.7627,0.1444
2016-07-18,0.7593,-0.4458
2016-07-19,0.7577,-0.2107
2016-07-20,0.7568,-0.1188
2016-07-21,0.7592,0.3171
2016-07-22,0.7552,-0.5269
2016-07-25,0.7598,0.6091
2016-07-26,0.7658,0.7897
2016-07-27,0.7451,-2.7031
2016-07-28,0.7465,0.1879
2016-07-29,0.7402,-0.8439
2016-08-01,0.7316,-1.1618
2016-08-02,0.7407,1.2438
2016-08-03,0.7514,1.4446
2016-08-04,0.7622,1.4373
2016-08-05,0.7676,0.7085
2016-08-08,0.7817,1.8369
2016-08-09,0.7839,0.2814
2016-08-10,0.7737,-1.3012
2016-08-11,0.7643,-1.2149
2016-08-12,0.7992,4.5663
2016-08-15,0.8301,3.8664
2016-08-16,0.8344,0.518
2016-08-17,0.8263,-0.9708
2016-08-18,0.8434,2.0695
2016-08-19,0.8348,-1.0197
2016-08-22,0.8284,-0.7667
2016-08-23,0.8246,-0.4587
2016-08-24,0.8188,-0.7034
2016-08-25,0.8059,-1.5755
2016-08-26,0.8035,-0.2978
2016-08-29,0.8072,0.4605
2016-08-30,0.8038,-0.4212
2016-08-31,0.8196,1.9657
2016-09-01,0.7991,-2.5012
2016-09-02,0.8002,0.1377
2016-09-05,0.7983,-0.2374
2016-09-06,0.8034,0.6389
2016-09-07,0.8026,-0.0996
2016-09-08,0.8045,0.2367
2016-09-09,0.7964,-1.0068
2016-09-12,0.7874,-1.1301
2016-09-13,0.7916,0.5334
2016-09-14,0.7895,-0.2653
2016-09-19,0.7958,0.798
2016-09-20,0.7979,0.2639
2016-09-21,0.8038,0.7394
2016-09-22,0.8224,2.314
2016-09-23,0.8098,-1.5321
2016-09-26,0.7954,-1.7782
2016-09-27,0.809,1.7098
2016-09-28,0.8066,-0.2967
2016-09-29,0.8083,0.2108
2016-09-30,0.8119,0.4454
2016-10-10,0.7995,-1.5273
2016-10-11,0.8057,0.7755
2016-10-12,0.8066,0.1117
2016-10-13,0.8082,0.1984
2016-10-14,0.8075,-0.0866
2016-10-17,0.7991,-1.0402
2016-10-18,0.8059,0.851
2016-10-19,0.8057,-0.0248
2016-10-20,0.8068,0.1365
2016-10-21,0.8024,-0.5454
2016-10-24,0.8059,0.4362
2016-10-25,0.8078,0.2358
2016-10-26,0.8109,0.3838
2016-10-27,0.8086,-0.2836
2016-10-28,0.8034,-0.6431
2016-10-31,0.8038,0.0498
2016-11-01,0.8113,0.9331
2016-11-02,0.8039,-0.9121
2016-11-03,0.8061,0.2737
2016-11-04,0.8039,-0.2729
2016-11-07,0.8009,-0.3732
2016-11-08,0.8045,0.4495
2016-11-09,0.8081,0.4475
2016-11-10,0.8175,1.1632
2016-11-11,0.8175,0.0
2016-11-14,0.8169,-0.0734
2016-11-15,0.825,0.9916
2016-11-16,0.8235,-0.1818
2016-11-17,0.8231,-0.0486
2016-11-18,0.8251,0.243
2016-11-21,0.8268,0.206
2016-11-22,0.8308,0.4838
2016-11-23,0.8376,0.8185
2016-11-24,0.8411,0.4179
2016-11-25,0.8491,0.9511
2016-11-28,0.8451,-0.4711
2016-11-29,0.8354,-1.1478
2016-11-30,0.8357,0.0359
2016-12-01,0.8496,1.6633
2016-12-02,0.8387,-1.283
2016-12-05,0.8198,-2.2535
2016-12-06,0.8182,-0.1952
2016-12-07,0.8231,0.5989
2016-12-08,0.8193,-0.4617
2016-12-09,0.8226,0.4028
2016-12-12,0.7948,-3.3795
2016-12-13,0.7957,0.1132
2016-12-14,0.7897,-0.7541
2016-12-15,0.7914,0.2153
2016-12-16,0.7969,0.695
2016-12-19,0.7921,-0.6023
2016-12-20,0.7852,-0.8711
2016-12-21,0.7872,0.2547
2016-12-22,0.7877,0.0635
2016-12-23,0.7791,-1.0918
2016-12-26,0.7801,0.1284
2016-12-27,0.7833,0.4102
2016-12-28,0.7781,-0.6639
2016-12-29,0.7749,-0.4113
2016-12-30,0.7761,0.1549
2016-12-31,0.7757,-0.0515
2017-01-03,0.781,0.6314
2017-01-04,0.785,0.5122
2017-01-05,0.7835,-0.1911
2017-01-06,0.7809,-0.3318
2017-01-09,0.7835,0.3329
2017-01-10,0.7813,-0.2808
2017-01-11,0.7731,-1.0495
2017-01-12,0.7701,-0.388
2017-01-13,0.7688,-0.1688
2017-01-16,0.7529,-2.0682
2017-01-17,0.7533,0.0531
2017-01-18,0.7564,0.4115
2017-01-19,0.753,-0.4495
2017-01-20,0.7595,0.8632
2017-01-23,0.764,0.5925
2017-01-24,0.7626,-0.1832
2017-01-25,0.7637,0.1442
2017-01-26,0.7663,0.3404
2017-02-03,0.7639,-0.3132
2017-02-06,0.7676,0.4844
2017-02-07,0.7686,0.1303
2017-02-08,0.7727,0.5334
2017-02-09,0.7804,0.9965
2017-02-10,0.7795,-0.1153
2017-02-13,0.7814,0.2437
2017-02-14,0.7826,0.1536
2017-02-15,0.7777,-0.6261
2017-02-16,0.7813,0.4629
2017-02-17,0.7746,-0.8575
2017-02-20,0.784,1.2135
2017-02-21,0.7896,0.7143
2017-02-22,0.7918,0.2786
2017-02-23,0.7877,-0.5178
2017-02-24,0.7873,-0.0508
2017-02-27,0.7801,-0.9145
2017-02-28,0.7824,0.2948
2017-03-01,0.7853,0.3707
2017-03-02,0.7798,-0.7004
2017-03-03,0.7793,-0.0641
2017-03-06,0.7843,0.6416
2017-03-07,0.7859,0.204
2017-03-08,0.788,0.2672
2017-03-09,0.7832,-0.6091
2017-03-10,0.7858,0.332
2017-03-13,0.7957,1.2599
2017-03-14,0.7995,0.4776
2017-03-15,0.7985,-0.1251
2017-03-16,0.8021,0.4508
2017-03-17,0.794,-1.0098
2017-03-20,0.7888,-0.6549
2017-03-21,0.7914,0.3296
2017-03-22,0.7849,-0.8213
2017-03-23,0.7852,0.0382
2017-03-24,0.7873,0.2674
2017-03-27,0.7845,-0.3556
2017-03-28,0.7832,-0.1657
2017-03-29,0.7791,-0.5235
2017-03-30,0.7701,-1.1552
2017-03-31,0.7739,0.4934
2017-04-05,0.7913,2.2484
2017-04-06,0.7957,0.556
2017-04-07,0.7989,0.4022
2017-04-10,0.8067,0.9763
2017-04-11,0.821,1.7727
2017-04-12,0.8217,0.0853
2017-04-13,0.8268,0.6207
2017-04-14,0.8152,-1.403
2017-04-17,0.8025,-1.5579
2017-04-18,0.7969,-0.6978
2017-04-19,0.7898,-0.891
2017-04-20,0.7859,-0.4938
2017-04-21,0.7837,-0.2799
2017-04-24,0.7693,-1.8374
2017-04-25,0.7696,0.039
2017-04-26,0.7715,0.2469
2017-04-27,0.7626,-1.1536
2017-04-28,0.7669,0.5639
2017-05-02,0.7618,-0.665
2017-05-03,0.7567,-0.6695
2017-05-04,0.7558,-0.1189
2017-05-05,0.7497,-0.8071
2017-05-08,0.7361,-1.8141
2017-05-09,0.7377,0.2174
2017-05-10,0.7265,-1.5182
2017-05-11,0.729,0.3441
2017-05-12,0.7309,0.2606
2017-05-15,0.7336,0.3694
2017-05-16,0.7401,0.886
2017-05-17,0.7396,-0.0676
2017-05-18,0.7384,-0.1622
2017-05-19,0.739,0.0813
2017-05-22,0.7295,-1.2855
2017-05-23,0.7231,-0.8773
2017-05-24,0.7226,-0.0691
2017-05-25,0.7399,2.3941
2017-05-26,0.7379,-0.2703
2017-05-31,0.7456,1.0435
2017-06-01,0.7418,-0.5097
2017-06-02,0.7479,0.8223
2017-06-05,0.7487,0.107
2017-06-06,0.7531,0.5877
2017-06-07,0.762,1.1818
2017-06-08,0.7626,0.0787
2017-06-09,0.764,0.1836
2017-06-12,0.7588,-0.6806
2017-06-13,0.7635,0.6194
2017-06-14,0.7532,-1.3491
2017-06-15,0.7553,0.2788
2017-06-16,0.7538,-0.1986
2017-06-19,0.7579,0.5439
2017-06-20,0.7576,-0.0396
2017-06-21,0.7626,0.66
2017-06-22,0.7593,-0.4327
2017-06-23,0.7714,1.5936
2017-06-26,0.7901,2.4242
2017-06-27,0.7856,-0.5695
2017-06-28,0.777,-1.0947
2017-06-29,0.7776,0.0772
2017-06-30,0.7751,-0.3215
2017-07-03,0.7769,0.2322
2017-07-04,0.7676,-1.1971
2017-07-05,0.772,0.5732
2017-07-06,0.7688,-0.4145
2017-07-07,0.7735,0.6113
2017-07-10,0.7746,0.1422
2017-07-11,0.7715,-0.4002
2017-07-12,0.7741,0.337
2017-07-13,0.772,-0.2713
2017-07-14,0.7742,0.285
2017-07-17,0.7465,-3.5779
2017-07-18,0.7578,1.5137
2017-07-19,0.765,0.9501
2017-07-20,0.7774,1.6209
2017-07-21,0.7741,-0.4245
2017-07-24,0.7728,-0.1679
2017-07-25,0.7635,-1.2034
2017-07-26,0.7635,0.0
2017-07-27,0.7685,0.6549
2017-07-28,0.7721,0.4684
2017-07-31,0.7722,0.013
2017-08-01,0.7763,0.531
2017-08-02,0.7679,-1.0821
2017-08-03,0.7648,-0.4037
2017-08-04,0.7583,-0.8499
2017-08-07,0.7595,0.1582
2017-08-08,0.7601,0.079
2017-08-09,0.761,0.1184
2017-08-10,0.7572,-0.4993
2017-08-11,0.7431,-1.8621
2017-08-14,0.7507,1.0227
2017-08-15,0.7529,0.2931
2017-08-16,0.7536,0.093
2017-08-17,0.7566,0.3981
2017-08-18,0.7644,1.0309
2017-08-21,0.767,0.3401
2017-08-22,0.7671,0.013
2017-08-23,0.7639,-0.4172
2017-08-24,0.7605,-0.4451
2017-08-25,0.7668,0.8284
2017-08-28,0.7744,0.9911
2017-08-29,0.7747,0.0387
2017-08-30,0.7774,0.3485
2017-08-31,0.7748,-0.3344
2017-09-01,0.7721,-0.3485
2017-09-04,0.7721,0.0
2017-09-05,0.7782,0.7901
2017-09-06,0.7786,0.0514
2017-09-07,0.7955,2.1706
2017-09-08,0.7958,0.0377
2017-09-11,0.7932,-0.3267
2017-09-12,0.7884,-0.6051
2017-09-13,0.7939,0.6976
2017-09-14,0.8108,2.1287
2017-09-15,0.8243,1.665
2017-09-18,0.8194,-0.5944
2017-09-19,0.8324,1.5865
2017-09-20,0.8311,-0.1562
2017-09-21,0.8205,-1.2754
2017-09-22,0.8165,-0.4875
2017-09-25,0.784,-3.9804
2017-09-26,0.7892,0.6633
2017-09-27,0.7945,0.6716
2017-09-28,0.7823,-1.5356
2017-09-29,0.7838,0.1917
2017-10-09,0.7905,0.8548
2017-10-10,0.7909,0.0506
2017-10-11,0.79,-0.1138
2017-10-12,0.7872,-0.3544
2017-10-13,0.7878,0.0762
2017-10-16,0.7759,-1.5105
2017-10-17,0.7773,0.1804
2017-10-18,0.7762,-0.1415
2017-10-19,0.7692,-0.9018
2017-10-20,0.7781,1.157
2017-10-23,0.7793,0.1542
2017-10-24,0.7889,1.2319
2017-10-25,0.7935,0.5831
2017-10-26,0.7912,-0.2899
2017-10-27,0.7882,-0.3792
2017-10-30,0.7858,-0.3045
2017-10-31,0.7902,0.5599
2017-11-01,0.7903,0.0127
2017-11-02,0.7874,-0.3669
2017-11-03,0.7765,-1.3843
2017-11-06,0.7704,-0.7856
2017-11-07,0.7751,0.6101
2017-11-08,0.776,0.1161
2017-11-09,0.7795,0.451
2017-11-10,0.7751,-0.5645
2017-11-13,0.7733,-0.2322
2017-11-14,0.7794,0.7888
2017-11-15,0.7791,-0.0385
2017-11-16,0.7884,1.1937
2017-11-17,0.7833,-0.6469
2017-11-20,0.7818,-0.1915
2017-11-21,0.8033,2.7501
2017-11-22,0.8073,0.4979
2017-11-23,0.7902,-2.1182
2017-11-24,0.7968,0.8352
2017-11-27,0.7915,-0.6652
2017-11-28,0.7863,-0.657
2017-11-29,0.8219,4.5275
2017-11-30,0.8008,-2.5672
2017-12-01,0.8014,0.0749
2017-12-04,0.7967,-0.5865
2017-12-05,0.7937,-0.3766
2017-12-06,0.7923,-0.1764
2017-12-07,0.7905,-0.2272
2017-12-08,0.7911,0.0759
2017-12-11,0.7956,0.5688
2017-12-12,0.7912,-0.553
2017-12-13,0.7928,0.2022
2017-12-14,0.7915,-0.164
2017-12-15,0.7816,-1.2508
2017-12-18,0.7781,-0.4478
2017-12-19,0.7815,0.437
2017-12-20,0.778,-0.4479
2017-12-21,0.7843,0.8098
2017-12-22,0.7839,-0.051
2017-12-25,0.7865,0.3317
2017-12-26,0.7892,0.3433
2017-12-27,0.7866,-0.3294
2017-12-28,0.7863,-0.0381
2017-12-29,0.7964,1.2845
2017-12-31,0.7963,0.0
2018-01-02,0.816,2.4611
2018-01-03,0.822,0.7353
2018-01-04,0.8266,0.5596
2018-01-05,0.8541,3.3269
2018-01-08,0.8731,2.2246
2018-01-09,0.8758,0.3092
2018-01-10,0.8734,-0.274
2018-01-11,0.8724,-0.1145
2018-01-12,0.8775,0.5846
2018-01-15,0.8788,0.1481
2018-01-16,0.9249,5.2458
2018-01-17,0.9143,-1.1461
2018-01-18,0.9085,-0.6344
2018-01-19,0.9085,0.0
2018-01-22,0.9117,0.3522
2018-01-23,0.9147,0.3291
2018-01-24,0.9172,0.2733
2018-01-25,0.9148,-0.2617
2018-01-26,0.9171,0.2514
2018-01-29,0.9039,-1.4393
2018-01-30,0.9011,-0.3098
2018-01-31,0.893,-0.8989
2018-02-01,0.8718,-2.374
2018-02-02,0.8721,0.0344
2018-02-05,0.8729,0.0917
2018-02-06,0.8391,-3.8722
2018-02-07,0.8345,-0.5482
2018-02-08,0.8367,0.2636
2018-02-09,0.8086,-3.3584
2018-02-12,0.8245,1.9664
2018-02-13,0.8295,0.6064
2018-02-14,0.8311,0.1929
2018-02-22,0.8458,1.7687
2018-02-23,0.8477,0.2246
2018-02-26,0.8659,2.147
2018-02-27,0.8637,-0.2541
2018-02-28,0.865,0.1505
2018-03-01,0.8735,0.9827
2018-03-02,0.8689,-0.5266
2018-03-05,0.8698,0.1036
2018-03-06,0.8816,1.3566
2018-03-07,0.8731,-0.9642
2018-03-08,0.8806,0.859
2018-03-09,0.8902,1.0902
2018-03-12,0.9004,1.1458
2018-03-13,0.8948,-0.6219
2018-03-14,0.8873,-0.8382
2018-03-15,0.8863,-0.1127
2018-03-16,0.8812,-0.5754
2018-03-19,0.881,-0.0227
2018-03-20,0.8825,0.1703
2018-03-21,0.8767,-0.6572
2018-03-22,0.8723,-0.5019
2018-03-23,0.8288,-4.9868
2018-03-26,0.8427,1.6771
2018-03-27,0.8587,1.8987
2018-03-28,0.8508,-0.92
2018-03-29,0.8602,1.1048
2018-03-30,0.8682,0.93
2018-04-02,0.8657,-0.288
2018-04-03,0.8589,-0.7855
2018-04-04,0.8543,-0.5356
2018-04-09,0.8544,0.0117
2018-04-10,0.8613,0.8076
2018-04-11,0.8659,0.5341
2018-04-12,0.8623,-0.4158
2018-04-13,0.8586,-0.4291
2018-04-16,0.8523,-0.7338
2018-04-17,0.8374,-1.7482
2018-04-18,0.8462,1.0509
2018-04-19,0.8509,0.5554
2018-04-20,0.8342,-1.9626
2018-04-23,0.8274,-0.8152
2018-04-24,0.8463,2.2843
2018-04-25,0.8506,0.5081
2018-04-26,0.8356,-1.7635
2018-04-27,0.8388,0.383
2018-05-02,0.8336,-0.6199
2018-05-03,0.8402,0.7917
2018-05-04,0.8406,0.0476
2018-05-07,0.8509,1.2253
2018-05-08,0.8555,0.5406
2018-05-09,0.8558,0.0351
2018-05-10,0.8587,0.3389
2018-05-11,0.8517,-0.8152
2018-05-14,0.8499,-0.2113
2018-05-15,0.8561,0.7295
2018-05-16,0.8548,-0.1519
2018-05-17,0.8499,-0.5732
2018-05-18,0.8541,0.4942
2018-05-21,0.8653,1.3113
2018-05-22,0.8703,0.5778
2018-05-23,0.8599,-1.195
2018-05-24,0.8573,-0.3024
2018-05-25,0.8475,-1.1431
2018-05-28,0.8467,-0.0944
2018-05-29,0.8397,-0.8267
2018-05-30,0.8207,-2.2627
2018-05-31,0.8331,1.5109
2018-06-01,0.8248,-0.9963
2018-06-04,0.824,-0.097
2018-06-05,0.8382,1.7233
2018-06-06,0.8381,-0.0119
2018-06-07,0.8309,-0.8591
2018-06-08,0.8203,-1.2757
2018-06-11,0.8143,-0.7314
2018-06-12,0.8255,1.3754
2018-06-13,0.8146,-1.3204
2018-06-14,0.812,-0.3192
2018-06-15,0.7986,-1.6502
2018-06-19,0.7516,-5.8853
2018-06-20,0.7635,1.5833
2018-06-21,0.7515,-1.5717
2018-06-22,0.7629,1.517
2018-06-25,0.7592,-0.485
2018-06-26,0.7625,0.4347
2018-06-27,0.7555,-0.918
2018-06-28,0.7469,-1.1383
2018-06-29,0.7692,2.9857
2018-06-30,0.7691,0.0
2018-07-02,0.756,-1.7161
2018-07-03,0.7627,0.8862
2018-07-04,0.7531,-1.2587
2018-07-05,0.7282,-3.3063
2018-07-06,0.731,0.3845
2018-07-09,0.7495,2.5308
2018-07-10,0.7558,0.8406
2018-07-11,0.7423,-1.7862
2018-07-12,0.7608,2.4923
2018-07-13,0.7677,0.9069
2018-07-16,0.7663,-0.1824
2018-07-17,0.7667,0.0522
2018-07-18,0.7631,-0.4695
2018-07-19,0.7557,-0.9697
2018-07-20,0.7627,0.9263
2018-07-23,0.7675,0.6293
2018-07-24,0.7796,1.5765
2018-07-25,0.779,-0.077
2018-07-26,0.7749,-0.5263
2018-07-27,0.7716,-0.4259
2018-07-30,0.7631,-1.1016
2018-07-31,0.763,-0.0131
2018-08-01,0.7501,-1.6907
2018-08-02,0.7331,-2.2664
2018-08-03,0.7225,-1.4459
2018-08-06,0.7107,-1.6332
2018-08-07,0.7287,2.5327
2018-08-08,0.7192,-1.3037
2018-08-09,0.7357,2.2942
2018-08-10,0.7399,0.5709
2018-08-13,0.7407,0.1081
2018-08-14,0.7399,-0.108
2018-08-15,0.7247,-2.0543
2018-08-16,0.7197,-0.6899
2018-08-17,0.7071,-1.7507
2018-08-20,0.7126,0.7778
2018-08-21,0.7217,1.277
2018-08-22,0.7151,-0.9145
2018-08-23,0.7181,0.4195
2018-08-24,0.7154,-0.376
2018-08-27,0.7323,2.3623
2018-08-28,0.733,0.0956
2018-08-29,0.729,-0.5457
2018-08-30,0.7191,-1.358
2018-08-31,0.7114,-1.0708
2018-09-03,0.7107,-0.0984
2018-09-04,0.7173,0.9287
2018-09-05,0.7079,-1.3105
2018-09-06,0.7029,-0.7063
2018-09-07,0.7051,0.313
2018-09-10,0.6928,-1.7444
2018-09-11,0.6921,-0.101
2018-09-12,0.6894,-0.3901
2018-09-13,0.6936,0.6092
2018-09-14,0.6884,-0.7497
2018-09-17,0.6792,-1.3364
2018-09-18,0.689,1.4429
2018-09-19,0.6972,1.1901
2018-09-20,0.6967,-0.0717
2018-09-21,0.707,1.4784
2018-09-25,0.7047,-0.3253
2018-09-26,0.7093,0.6528
2018-09-27,0.7019,-1.0433
2018-09-28,0.708,0.8691
2018-10-08,0.6823,-3.6299
2018-10-09,0.6798,-0.3664
2018-10-10,0.6789,-0.1324
2018-10-11,0.6366,-6.2307
2018-10-12,0.6363,-0.0471
2018-10-15,0.6266,-1.5244
2018-10-16,0.6139,-2.0268
2018-10-17,0.6195,0.9122
2018-10-18,0.6044,-2.4374
2018-10-19,0.619,2.4156
