净值日期,单位净值,日增长率
2017-12-14,0.671,0.1493
2017-12-15,0.666,-0.7452
2017-12-18,0.662,-0.6006
2017-12-19,0.667,0.7553
2017-12-20,0.662,-0.7496
2017-12-21,0.666,0.6042
2017-12-22,0.666,0.0
2017-12-25,0.661,-0.7508
2017-12-26,0.664,0.4539
2017-12-27,0.66,-0.6024
2017-12-28,0.663,0.4545
2017-12-29,0.667,0.6033
2017-12-31,0.667,0.0
2018-01-02,0.676,1.3493
2018-01-03,0.681,0.7396
2018-01-04,0.684,0.4405
2018-01-05,0.684,0.0
2018-01-08,0.687,0.4386
2018-01-09,0.687,0.0
2018-01-10,0.683,-0.5822
2018-01-11,0.685,0.2928
2018-01-12,0.682,-0.438
2018-01-15,0.668,-2.0528
2018-01-16,0.672,0.5988
2018-01-17,0.669,-0.4464
2018-01-18,0.671,0.299
2018-01-19,0.669,-0.2981
2018-01-22,0.677,1.1958
2018-01-23,0.677,0.0
2018-01-24,0.681,0.5908
2018-01-25,0.68,-0.1468
2018-01-26,0.68,0.0
2018-01-29,0.673,-1.0294
2018-01-30,0.673,0.0
2018-01-31,0.661,-1.7831
2018-02-01,0.64,-3.177
2018-02-02,0.642,0.3125
2018-02-05,0.641,-0.1558
2018-02-06,0.613,-4.3682
2018-02-07,0.613,0.0
2018-02-08,0.618,0.8157
2018-02-09,0.597,-3.3981
2018-02-12,0.612,2.5126
2018-02-13,0.615,0.4902
2018-02-14,0.617,0.3252
2018-02-22,0.629,1.9449
2018-02-23,0.631,0.318
2018-02-26,0.645,2.2187
2018-02-27,0.643,-0.3101
2018-02-28,0.644,0.1555
2018-03-01,0.651,1.087
2018-03-02,0.647,-0.6144
2018-03-05,0.648,0.1546
2018-03-06,0.656,1.2346
2018-03-07,0.65,-0.9146
2018-03-08,0.655,0.7692
2018-03-09,0.662,1.0687
2018-03-12,0.671,1.3595
2018-03-13,0.667,-0.5961
2018-03-14,0.661,-0.8996
2018-03-15,0.66,-0.1513
2018-03-16,0.656,-0.6061
2018-03-19,0.657,0.1524
2018-03-20,0.659,0.3044
2018-03-21,0.654,-0.7587
2018-03-22,0.651,-0.4587
2018-03-23,0.62,-4.7619
2018-03-26,0.632,1.9355
2018-03-27,0.645,2.057
2018-03-28,0.639,-0.9302
2018-03-29,0.645,0.939
2018-03-30,0.653,1.2403
2018-04-02,0.653,0.0
2018-04-03,0.647,-0.9188
2018-04-04,0.643,-0.6182
2018-04-09,0.644,0.1555
2018-04-10,0.648,0.6211
2018-04-11,0.65,0.3086
2018-04-12,0.646,-0.6154
2018-04-13,0.644,-0.3096
2018-04-16,0.642,-0.3106
2018-04-17,0.63,-1.8692
2018-04-18,0.638,1.2698
2018-04-19,0.642,0.627
2018-04-20,0.629,-2.0249
2018-04-23,0.624,-0.7949
2018-04-24,0.637,2.0833
2018-04-25,0.637,0.0
2018-04-26,0.626,-1.7268
2018-04-27,0.628,0.3195
2018-05-02,0.627,-0.1592
2018-05-03,0.633,0.9569
2018-05-04,0.633,0.0
2018-05-07,0.644,1.7378
2018-05-08,0.646,0.3106
2018-05-09,0.645,-0.1548
2018-05-10,0.646,0.155
2018-05-11,0.641,-0.774
2018-05-14,0.639,-0.312
2018-05-15,0.644,0.7825
2018-05-16,0.643,-0.1553
2018-05-17,0.64,-0.4666
2018-05-18,0.642,0.3125
2018-05-21,0.65,1.2461
2018-05-22,0.652,0.3077
2018-05-23,0.645,-1.0736
2018-05-24,0.642,-0.4651
2018-05-25,0.635,-1.0903
2018-05-28,0.633,-0.315
2018-05-29,0.627,-0.9479
2018-05-30,0.612,-2.3923
2018-05-31,0.619,1.1438
2018-06-01,0.612,-1.1309
2018-06-04,0.612,0.0
2018-06-05,0.622,1.634
2018-06-06,0.622,0.0
2018-06-07,0.618,-0.6431
2018-06-08,0.611,-1.1327
2018-06-11,0.607,-0.6547
2018-06-12,0.614,1.1532
2018-06-13,0.605,-1.4658
2018-06-14,0.603,-0.3306
2018-06-15,0.593,-1.6584
2018-06-19,0.558,-5.9022
2018-06-20,0.564,1.0753
2018-06-21,0.553,-1.9504
2018-06-22,0.56,1.2658
2018-06-25,0.557,-0.5357
2018-06-26,0.56,0.5386
2018-06-27,0.555,-0.8929
2018-06-28,0.55,-0.9009
2018-06-29,0.567,3.0909
2018-06-30,0.567,0.0
2018-07-02,0.558,-1.5873
2018-07-03,0.564,1.0753
2018-07-04,0.557,-1.2411
2018-07-05,0.543,-2.5135
2018-07-06,0.544,0.1842
2018-07-09,0.556,2.2059
2018-07-10,0.559,0.5396
2018-07-11,0.549,-1.7889
2018-07-12,0.563,2.5501
2018-07-13,0.566,0.5329
2018-07-16,0.565,-0.1767
2018-07-17,0.565,0.0
2018-07-18,0.562,-0.531
2018-07-19,0.557,-0.8897
2018-07-20,0.564,1.2567
2018-07-23,0.568,0.7092
2018-07-24,0.577,1.5845
2018-07-25,0.577,0.0
2018-07-26,0.574,-0.5199
2018-07-27,0.571,-0.5226
2018-07-30,0.565,-1.0508
2018-07-31,0.565,0.0
2018-08-01,0.556,-1.5929
2018-08-02,0.545,-1.9784
2018-08-03,0.538,-1.2844
2018-08-06,0.527,-2.0446
2018-08-07,0.541,2.6565
2018-08-08,0.533,-1.4787
2018-08-09,0.546,2.439
2018-08-10,0.549,0.5495
2018-08-13,0.552,0.5464
2018-08-14,0.55,-0.3623
2018-08-15,0.539,-2.0
2018-08-16,0.535,-0.7421
2018-08-17,0.526,-1.6822
2018-08-20,0.529,0.5703
2018-08-21,0.535,1.1342
2018-08-22,0.529,-1.1215
2018-08-23,0.532,0.5671
2018-08-24,0.531,-0.188
2018-08-27,0.542,2.0716
2018-08-28,0.544,0.369
2018-08-29,0.54,-0.7353
2018-08-30,0.533,-1.2963
2018-08-31,0.527,-1.1257
2018-09-03,0.53,0.5693
2018-09-04,0.535,0.9434
2018-09-05,0.527,-1.4953
2018-09-06,0.525,-0.3795
2018-09-07,0.525,0.0
2018-09-10,0.516,-1.7143
2018-09-11,0.516,0.0
2018-09-12,0.515,-0.1938
2018-09-13,0.518,0.5825
2018-09-14,0.513,-0.9653
2018-09-17,0.506,-1.3645
2018-09-18,0.514,1.581
2018-09-19,0.52,1.1673
2018-09-20,0.52,0.0
2018-09-21,0.527,1.3462
2018-09-25,0.526,-0.1898
2018-09-26,0.528,0.3802
2018-09-27,0.522,-1.1364
2018-09-28,0.527,0.9579
2018-10-08,0.511,-3.0361
2018-10-09,0.51,-0.1957
2018-10-10,0.509,-0.1961
2018-10-11,0.476,-6.4833
2018-10-12,0.473,-0.6303
2018-10-15,0.465,-1.6913
2018-10-16,0.455,-2.1505
2018-10-17,0.459,0.8791
2018-10-18,0.447,-2.6144
2018-10-19,0.458,2.4609
2018-10-22,0.479,4.5852
2018-10-23,0.471,-1.6701
2018-10-24,0.47,-0.2123
2018-10-25,0.469,-0.2128
2018-10-26,0.469,0.0
2018-10-29,0.462,-1.4925
2018-10-30,0.466,0.8658
2018-10-31,0.473,1.5021
2018-11-01,0.476,0.6342
2018-11-02,0.49,2.9412
2018-11-05,0.491,0.2041
2018-11-06,0.491,0.0
2018-11-07,0.488,-0.611
2018-11-08,0.485,-0.6148
2018-11-09,0.484,-0.2062
2018-11-12,0.496,2.4793
2018-11-13,0.504,1.6129
2018-11-14,0.502,-0.3968
2018-11-15,0.51,1.5936
2018-11-16,0.514,0.7843
2018-11-19,0.516,0.3891
2018-11-20,0.502,-2.7132
2018-11-21,0.504,0.3984
2018-11-22,0.503,-0.1984
