净值日期,单位净值,日增长率
2015-11-02,1.245,-2.3529
2015-11-03,1.232,-1.0442
2015-11-04,1.303,5.763
2015-11-05,1.298,-0.3837
2015-11-06,1.332,2.6194
2015-11-09,1.348,1.2012
2015-11-10,1.343,-0.3709
2015-11-11,1.361,1.3403
2015-11-12,1.347,-1.0287
2015-11-13,1.318,-2.1529
2015-11-16,1.355,2.8073
2015-11-17,1.347,-0.5904
2015-11-18,1.323,-1.7817
2015-11-19,1.364,3.099
2015-11-20,1.389,1.8328
2015-11-23,1.386,-0.216
2015-11-24,1.398,0.8658
2015-11-25,1.424,1.8598
2015-11-26,1.4,-1.6854
2015-11-27,1.306,-6.7143
2015-11-30,1.308,0.1531
2015-12-01,1.295,-0.9939
2015-12-02,1.281,-1.0811
2015-12-03,1.324,3.3568
2015-12-04,1.319,-0.3776
2015-12-07,1.334,1.1372
2015-12-08,1.3,-2.5487
2015-12-09,1.298,-0.1538
2015-12-10,1.302,0.3082
2015-12-11,1.286,-1.2289
2015-12-14,1.311,1.944
2015-12-15,1.336,1.9069
2015-12-16,1.341,0.3743
2015-12-17,1.374,2.4609
2015-12-18,1.374,0.0
2015-12-21,1.376,0.1456
2015-12-22,1.394,1.3081
2015-12-23,1.377,-1.2195
2015-12-24,1.373,-0.2905
2015-12-25,1.395,1.6023
2015-12-28,1.374,-1.5054
2015-12-29,1.398,1.7467
2015-12-30,1.422,1.7167
2015-12-31,1.404,-1.2658
2016-01-04,1.282,-8.6895
2016-01-05,1.249,-2.5741
2016-01-06,1.269,1.6013
2016-01-07,1.146,-9.6927
2016-01-08,1.12,-2.2688
2016-01-11,1.032,-7.8571
2016-01-12,1.032,0.0
2016-01-13,0.986,-4.4574
2016-01-14,1.033,4.7667
2016-01-15,0.995,-3.6786
2016-01-18,1.009,1.407
2016-01-19,1.047,3.7661
2016-01-20,1.029,-1.7192
2016-01-21,0.985,-4.276
2016-01-22,0.993,0.8122
2016-01-25,1.014,2.1148
2016-01-26,0.94,-7.2978
2016-01-27,0.928,-1.2766
2016-01-28,0.877,-5.4957
2016-01-29,0.915,4.333
2016-02-01,0.894,-2.2951
2016-02-02,0.936,4.698
2016-02-03,0.946,1.0684
2016-02-04,0.968,2.3256
2016-02-05,0.959,-0.9298
2016-02-15,0.973,1.4599
2016-02-16,1.015,4.3165
2016-02-17,1.027,1.1823
2016-02-18,1.015,-1.1685
2016-02-19,1.015,0.0
2016-02-22,1.032,1.6749
2016-02-23,1.032,0.0
2016-02-24,1.013,-1.8411
2016-02-25,0.934,-7.7986
2016-02-26,0.918,-1.7131
2016-02-29,0.857,-6.6449
2016-03-01,0.86,0.3501
2016-03-02,0.902,4.8837
2016-03-03,0.898,-0.4435
2016-03-04,0.871,-3.0067
2016-03-07,0.882,1.2629
2016-03-08,0.893,1.2472
2016-03-09,0.884,-1.0078
2016-03-10,0.868,-1.81
2016-03-11,0.868,0.0
2016-03-14,0.899,3.5714
2016-03-15,0.894,-0.5562
2016-03-16,0.888,-0.6711
2016-03-17,0.918,3.3784
2016-03-18,0.951,3.5948
2016-03-21,0.973,2.3134
2016-03-22,0.969,-0.4111
2016-03-23,0.977,0.8256
2016-03-24,0.958,-1.9447
2016-03-25,0.967,0.9395
2016-03-28,0.976,0.9307
2016-03-29,0.959,-1.7418
2016-03-30,0.995,3.7539
2016-03-31,1.003,0.804
2016-04-01,0.994,-0.8973
2016-04-05,1.01,1.6097
2016-04-06,1.011,0.099
2016-04-07,0.993,-1.7804
2016-04-08,0.981,-1.2085
2016-04-11,1.009,2.8542
2016-04-12,1.009,0.0
2016-04-13,1.024,1.4866
2016-04-14,1.028,0.3906
2016-04-15,1.025,-0.2918
2016-04-18,1.004,-2.0488
2016-04-19,1.01,0.5976
2016-04-20,0.991,-1.8812
2016-04-21,0.976,-1.5136
2016-04-22,0.984,0.8197
2016-04-25,0.982,-0.2033
2016-04-26,0.985,0.3055
2016-04-27,0.974,-1.1168
2016-04-28,0.969,-0.5133
2016-04-29,0.966,-0.3096
2016-05-03,0.987,2.1739
2016-05-04,0.99,0.304
2016-05-05,0.99,0.0
2016-05-06,0.961,-2.9293
2016-05-09,0.92,-4.2664
2016-05-10,0.918,-0.2174
2016-05-11,0.914,-0.4357
2016-05-12,0.917,0.3282
2016-05-13,0.908,-0.9815
2016-05-16,0.92,1.3216
2016-05-17,0.918,-0.2174
2016-05-18,0.892,-2.8322
2016-05-19,0.896,0.4484
2016-05-20,0.906,1.1161
2016-05-23,0.923,1.8764
2016-05-24,0.91,-1.4085
2016-05-25,0.908,-0.2198
2016-05-26,0.909,0.1101
2016-05-27,0.909,0.0
2016-05-30,0.907,-0.22
2016-05-31,0.945,4.1896
2016-06-01,0.953,0.8466
2016-06-02,0.962,0.9444
2016-06-03,0.971,0.9356
2016-06-06,0.977,0.6179
2016-06-07,0.989,1.2282
2016-06-08,0.988,-0.1011
2016-06-13,0.952,-3.6437
2016-06-14,0.957,0.5252
2016-06-15,0.985,2.9258
2016-06-16,0.989,0.4061
2016-06-17,0.994,0.5056
2016-06-20,0.995,0.1006
2016-06-21,0.988,-0.7035
2016-06-22,0.998,1.0121
2016-06-23,0.992,-0.6012
2016-06-24,0.989,-0.3024
2016-06-27,1.01,2.1234
2016-06-28,1.011,0.099
2016-06-29,1.004,-0.6924
2016-06-30,1.008,0.3984
2016-07-01,1.005,-0.2976
2016-07-04,1.025,1.99
2016-07-05,1.033,0.7805
2016-07-06,1.026,-0.6776
2016-07-07,1.017,-0.8772
2016-07-08,1.014,-0.295
2016-07-11,1.002,-1.1834
2016-07-12,1.01,0.7984
2016-07-13,1.019,0.8911
2016-07-14,1.016,-0.2944
2016-07-15,1.011,-0.4921
2016-07-18,1.01,-0.0989
2016-07-19,1.009,-0.099
2016-07-20,1.008,-0.0991
2016-07-21,1.008,0.0
2016-07-22,0.993,-1.4881
2016-07-25,0.996,0.3021
2016-07-26,1.011,1.506
2016-07-27,0.975,-3.5608
2016-07-28,0.983,0.8205
2016-07-29,0.976,-0.7121
2016-08-01,0.963,-1.332
2016-08-02,0.973,1.0384
2016-08-03,0.977,0.4111
2016-08-04,0.984,0.7165
2016-08-05,0.981,-0.3049
2016-08-08,0.997,1.631
2016-08-09,1.003,0.6018
2016-08-10,1.001,-0.1994
2016-08-11,0.979,-2.1978
2016-08-12,0.992,1.3279
2016-08-15,1.008,1.6129
2016-08-16,1.02,1.1905
2016-08-17,1.024,0.3922
2016-08-18,1.025,0.0977
2016-08-19,1.025,0.0
2016-08-22,1.02,-0.4878
2016-08-23,1.021,0.098
2016-08-24,1.024,0.2938
2016-08-25,1.02,-0.3906
2016-08-26,1.023,0.2941
2016-08-29,1.02,-0.2933
2016-08-30,1.018,-0.1961
2016-08-31,1.02,0.1965
2016-09-01,1.015,-0.4902
2016-09-02,1.012,-0.2956
2016-09-05,1.018,0.5929
2016-09-06,1.036,1.7682
2016-09-07,1.038,0.1931
2016-09-08,1.035,-0.289
2016-09-09,1.028,-0.6763
2016-09-12,0.998,-2.9183
2016-09-13,1.001,0.3006
2016-09-14,0.998,-0.2997
2016-09-19,1.011,1.3026
2016-09-20,1.011,0.0
2016-09-21,1.01,-0.0989
2016-09-22,1.014,0.396
2016-09-23,1.01,-0.3945
2016-09-26,0.99,-1.9802
2016-09-27,0.991,0.101
2016-09-28,0.988,-0.3027
2016-09-29,0.986,-0.2024
2016-09-30,0.995,0.9128
2016-10-10,1.009,1.407
2016-10-11,1.015,0.5946
2016-10-12,1.009,-0.5911
2016-10-13,1.013,0.3964
2016-10-14,1.013,0.0
2016-10-17,1.008,-0.4936
2016-10-18,1.032,2.381
2016-10-19,1.032,0.0
2016-10-20,1.035,0.2907
2016-10-21,1.035,0.0
2016-10-24,1.038,0.2899
2016-10-25,1.055,1.6378
2016-10-26,1.052,-0.2844
2016-10-27,1.058,0.5703
2016-10-28,1.055,-0.2836
2016-10-31,1.054,-0.0948
2016-11-01,1.066,1.1385
2016-11-02,1.053,-1.2195
2016-11-03,1.066,1.2346
2016-11-04,1.066,0.0
2016-11-07,1.07,0.3752
2016-11-08,1.068,-0.1869
2016-11-09,1.062,-0.5618
2016-11-10,1.075,1.2241
2016-11-11,1.089,1.3023
2016-11-14,1.095,0.551
2016-11-15,1.097,0.1826
2016-11-16,1.098,0.0912
2016-11-17,1.091,-0.6375
2016-11-18,1.094,0.275
2016-11-21,1.103,0.8227
2016-11-22,1.111,0.7253
2016-11-23,1.104,-0.6301
2016-11-24,1.1,-0.3623
2016-11-25,1.106,0.5455
2016-11-28,1.109,0.2712
2016-11-29,1.109,0.0
2016-11-30,1.101,-0.7214
2016-12-01,1.109,0.7266
2016-12-02,1.096,-1.1722
2016-12-05,1.079,-1.5511
2016-12-06,1.076,-0.278
2016-12-07,1.083,0.6506
2016-12-08,1.076,-0.6464
2016-12-09,1.077,0.0929
2016-12-12,1.034,-3.9926
2016-12-13,1.036,0.1934
2016-12-14,1.031,-0.4826
2016-12-15,1.032,0.097
2016-12-16,1.038,0.5814
2016-12-19,1.034,-0.3854
2016-12-20,1.032,-0.1934
2016-12-21,1.04,0.7752
2016-12-22,1.035,-0.4808
2016-12-23,1.025,-0.9662
2016-12-26,1.034,0.878
2016-12-27,1.036,0.1934
2016-12-28,1.038,0.1931
2016-12-29,1.038,0.0
2016-12-30,1.035,-0.289
2016-12-31,1.035,0.0
2017-01-03,1.042,0.6763
2017-01-04,1.045,0.2879
2017-01-05,1.048,0.2871
2017-01-06,1.028,-1.9084
2017-01-09,1.027,-0.0973
2017-01-10,1.033,0.5842
2017-01-11,1.013,-1.9361
2017-01-12,1.008,-0.4936
2017-01-13,0.995,-1.2897
2017-01-16,0.962,-3.3166
2017-01-17,0.969,0.7277
2017-01-18,0.961,-0.8256
2017-01-19,0.963,0.2081
2017-01-20,0.976,1.3499
2017-01-23,0.983,0.7172
2017-01-24,0.978,-0.5086
2017-01-25,0.983,0.5112
2017-01-26,0.99,0.7121
2017-02-03,0.984,-0.6061
2017-02-06,0.988,0.4065
2017-02-07,0.987,-0.1012
2017-02-08,0.991,0.4053
2017-02-09,1.003,1.2109
2017-02-10,1.003,0.0
2017-02-13,1.008,0.4985
2017-02-14,1.007,-0.0992
2017-02-15,0.994,-1.291
2017-02-16,1.006,1.2072
2017-02-17,1.001,-0.497
2017-02-20,1.013,1.1988
2017-02-21,1.013,0.0
2017-02-22,1.016,0.2962
2017-02-23,1.012,-0.3937
2017-02-24,1.017,0.4941
2017-02-27,1.018,0.0983
2017-02-28,1.02,0.1965
2017-03-01,1.022,0.1961
2017-03-02,1.016,-0.5871
2017-03-03,1.021,0.4921
2017-03-06,1.029,0.7835
2017-03-07,1.028,-0.0972
2017-03-08,1.022,-0.5837
2017-03-09,1.013,-0.8806
2017-03-10,1.014,0.0987
2017-03-13,1.024,0.9862
2017-03-14,1.027,0.293
2017-03-15,1.028,0.0974
2017-03-16,1.038,0.9728
2017-03-17,1.033,-0.4817
2017-03-20,1.041,0.7744
2017-03-21,1.054,1.2488
2017-03-22,1.064,0.9488
2017-03-23,1.075,1.0338
2017-03-24,1.075,0.0
2017-03-27,1.053,-2.0465
2017-03-28,1.057,0.3799
2017-03-29,1.055,-0.1892
2017-03-30,1.034,-1.9905
2017-03-31,1.04,0.5803
2017-04-05,1.07,2.8846
2017-04-06,1.085,1.4019
2017-04-07,1.094,0.8295
2017-04-10,1.092,-0.1828
2017-04-11,1.1,0.7326
2017-04-12,1.082,-1.6364
2017-04-13,1.089,0.647
2017-04-14,1.076,-1.1938
2017-04-17,1.074,-0.1859
2017-04-18,1.069,-0.4655
2017-04-19,1.062,-0.6548
2017-04-20,1.057,-0.4708
2017-04-21,1.051,-0.5676
2017-04-24,1.032,-1.8078
2017-04-25,1.035,0.2907
2017-04-26,1.035,0.0
2017-04-27,1.047,1.1594
2017-04-28,1.051,0.382
2017-05-02,1.044,-0.666
2017-05-03,1.04,-0.3831
2017-05-04,1.036,-0.3846
2017-05-05,1.023,-1.2548
2017-05-08,1.009,-1.3685
2017-05-09,1.011,0.1982
2017-05-10,0.995,-1.5826
2017-05-11,0.99,-0.5025
2017-05-12,0.988,-0.202
2017-05-15,0.987,-0.1012
2017-05-16,1.004,1.7224
2017-05-17,1.005,0.0996
2017-05-18,0.999,-0.597
2017-05-19,0.996,-0.3003
2017-05-22,0.987,-0.9036
2017-05-23,0.964,-2.3303
2017-05-24,0.962,-0.2075
2017-05-25,0.966,0.4158
2017-05-26,0.97,0.4141
2017-05-31,0.971,0.1031
2017-06-01,0.962,-0.9269
2017-06-02,0.966,0.4158
2017-06-05,0.976,1.0352
2017-06-06,0.978,0.2049
2017-06-07,0.994,1.636
2017-06-08,0.995,0.1006
2017-06-09,0.995,0.0
2017-06-12,0.983,-1.206
2017-06-13,0.992,0.9156
2017-06-14,0.99,-0.2016
2017-06-15,0.998,0.8081
2017-06-16,0.999,0.1002
2017-06-19,1.008,0.9009
2017-06-20,1.01,0.1984
2017-06-21,1.011,0.099
2017-06-22,1.004,-0.6924
2017-06-23,1.008,0.3984
2017-06-26,1.018,0.9921
2017-06-27,1.015,-0.2947
2017-06-28,1.007,-0.7882
2017-06-29,1.013,0.5958
2017-06-30,1.015,0.1974
2017-07-03,1.024,0.8867
2017-07-04,1.024,0.0
2017-07-05,1.029,0.4883
2017-07-06,1.032,0.2915
2017-07-07,1.035,0.2907
2017-07-10,1.027,-0.7729
2017-07-11,1.015,-1.1685
2017-07-12,1.015,0.0
2017-07-13,1.01,-0.4926
2017-07-14,1.009,-0.099
2017-07-17,0.975,-3.3697
2017-07-18,0.975,0.0
2017-07-19,0.983,0.8205
2017-07-20,0.992,0.9156
2017-07-21,0.988,-0.4032
2017-07-24,0.988,0.0
2017-07-25,0.984,-0.4049
2017-07-26,0.982,-0.2033
2017-07-27,0.991,0.9165
2017-07-28,1.001,1.0091
2017-07-31,1.012,1.0989
2017-08-01,1.022,0.9881
2017-08-02,1.013,-0.8806
2017-08-03,1.011,-0.1974
2017-08-04,1.0,-1.088
2017-08-07,1.003,0.3
2017-08-08,1.0,-0.2991
2017-08-09,0.998,-0.2
2017-08-10,0.997,-0.1002
2017-08-11,0.983,-1.4042
2017-08-14,1.003,2.0346
2017-08-15,1.007,0.3988
2017-08-16,1.011,0.3972
2017-08-17,1.019,0.7913
2017-08-18,1.014,-0.4907
2017-08-21,1.017,0.2959
2017-08-22,1.02,0.295
2017-08-23,1.011,-0.8824
2017-08-24,1.005,-0.5935
2017-08-25,1.013,0.796
2017-08-28,1.026,1.2833
2017-08-29,1.025,-0.0975
2017-08-30,1.023,-0.1951
2017-08-31,1.025,0.1955
2017-09-01,1.037,1.1707
2017-09-04,1.05,1.2536
2017-09-05,1.053,0.2857
2017-09-06,1.063,0.9497
2017-09-07,1.061,-0.1881
2017-09-08,1.061,0.0
2017-09-11,1.084,2.1678
2017-09-12,1.078,-0.5535
2017-09-13,1.08,0.1855
2017-09-14,1.082,0.1852
2017-09-15,1.076,-0.5545
2017-09-18,1.08,0.3717
2017-09-19,1.071,-0.8333
2017-09-20,1.078,0.6536
2017-09-21,1.077,-0.0928
2017-09-22,1.078,0.0929
2017-09-25,1.073,-0.4638
2017-09-26,1.073,0.0
2017-09-27,1.081,0.7456
2017-09-28,1.078,-0.2775
2017-09-29,1.079,0.0928
2017-10-09,1.093,1.2975
2017-10-10,1.095,0.183
2017-10-11,1.093,-0.1826
2017-10-12,1.096,0.2745
2017-10-13,1.099,0.2737
2017-10-16,1.089,-0.9099
2017-10-17,1.088,-0.0918
2017-10-18,1.087,-0.0919
2017-10-19,1.085,-0.184
2017-10-20,1.104,1.7512
2017-10-23,1.111,0.6341
2017-10-24,1.11,-0.09
2017-10-25,1.12,0.9009
2017-10-26,1.121,0.0893
2017-10-27,1.114,-0.6244
2017-10-30,1.105,-0.8079
2017-10-31,1.109,0.362
2017-11-01,1.102,-0.6312
2017-11-02,1.087,-1.3612
2017-11-03,1.08,-0.644
2017-11-06,1.084,0.3704
2017-11-07,1.089,0.4613
2017-11-08,1.089,0.0
2017-11-09,1.1,1.0101
2017-11-10,1.117,1.5455
2017-11-13,1.129,1.0743
2017-11-14,1.11,-1.6829
2017-11-15,1.09,-1.8018
2017-11-16,1.095,0.4587
2017-11-17,1.071,-2.1918
2017-11-20,1.089,1.6807
2017-11-21,1.097,0.7346
2017-11-22,1.094,-0.2735
2017-11-23,1.048,-4.2048
2017-11-24,1.041,-0.6679
2017-11-27,1.013,-2.6897
2017-11-28,1.032,1.8756
2017-11-29,1.028,-0.3876
2017-11-30,1.015,-1.2646
2017-12-01,1.026,1.0837
2017-12-04,1.035,0.8772
2017-12-05,1.02,-1.4493
2017-12-06,1.025,0.4902
2017-12-07,1.013,-1.1707
2017-12-08,1.027,1.382
2017-12-11,1.054,2.629
2017-12-12,1.049,-0.4744
2017-12-13,1.059,0.9533
2017-12-14,1.059,0.0
2017-12-15,1.044,-1.4164
2017-12-18,1.033,-1.0536
2017-12-19,1.039,0.5808
2017-12-20,1.042,0.2887
2017-12-21,1.064,2.1113
2017-12-22,1.064,0.0
2017-12-25,1.056,-0.7519
2017-12-26,1.057,0.0947
2017-12-27,1.039,-1.7029
2017-12-28,1.042,0.2887
2017-12-29,1.051,0.8637
2017-12-31,1.05,0.0
2018-01-02,1.068,1.6175
2018-01-03,1.076,0.7491
2018-01-04,1.079,0.2788
2018-01-05,1.071,-0.7414
2018-01-08,1.072,0.0934
2018-01-09,1.068,-0.3731
2018-01-10,1.059,-0.8427
2018-01-11,1.058,-0.0944
2018-01-12,1.058,0.0
2018-01-15,1.041,-1.6068
2018-01-16,1.049,0.7685
2018-01-17,1.033,-1.5253
2018-01-18,1.046,1.2585
2018-01-19,1.043,-0.2868
2018-01-22,1.061,1.7258
2018-01-23,1.078,1.6023
2018-01-24,1.073,-0.4638
2018-01-25,1.073,0.0
2018-01-26,1.077,0.3728
2018-01-29,1.053,-2.2284
2018-01-30,1.049,-0.3799
2018-01-31,1.053,0.3813
2018-02-01,1.045,-0.7597
2018-02-02,1.055,0.9569
2018-02-05,1.049,-0.5687
2018-02-06,1.009,-3.8132
2018-02-07,0.98,-2.8741
2018-02-08,0.968,-1.2245
2018-02-09,0.93,-3.9256
2018-02-12,0.946,1.7204
2018-02-13,0.958,1.2685
2018-02-14,0.967,0.9395
2018-02-22,0.989,2.2751
2018-02-23,0.993,0.4044
2018-02-26,1.006,1.3092
2018-02-27,0.988,-1.7893
2018-02-28,0.983,-0.5061
2018-03-01,0.989,0.6104
2018-03-02,0.98,-0.91
2018-03-05,0.973,-0.7143
2018-03-06,0.987,1.4388
2018-03-07,0.976,-1.1145
2018-03-08,0.981,0.5123
2018-03-09,0.994,1.3252
2018-03-12,1.008,1.4085
2018-03-13,0.999,-0.8929
2018-03-14,0.992,-0.7007
2018-03-15,0.997,0.504
2018-03-16,0.983,-1.4042
2018-03-19,0.98,-0.3052
2018-03-20,0.988,0.8163
2018-03-21,0.983,-0.5061
2018-03-22,0.971,-1.2208
2018-03-23,0.935,-3.7075
2018-03-26,0.94,0.5348
2018-03-27,0.953,1.383
2018-03-28,0.933,-2.0986
2018-03-29,0.944,1.179
2018-03-30,0.952,0.8475
2018-04-02,0.948,-0.4202
2018-04-03,0.943,-0.5274
2018-04-04,0.936,-0.7423
2018-04-09,0.928,-0.8547
2018-04-10,0.955,2.9095
2018-04-11,0.963,0.8377
2018-04-12,0.947,-1.6615
2018-04-13,0.941,-0.6336
2018-04-16,0.925,-1.7003
2018-04-17,0.9,-2.7027
2018-04-18,0.897,-0.3333
2018-04-19,0.902,0.5574
2018-04-20,0.89,-1.3304
2018-04-23,0.878,-1.3483
2018-04-24,0.899,2.3918
2018-04-25,0.9,0.1112
2018-04-26,0.887,-1.4444
2018-04-27,0.89,0.3382
2018-05-02,0.897,0.7865
2018-05-03,0.907,1.1148
2018-05-04,0.904,-0.3308
2018-05-07,0.923,2.1018
2018-05-08,0.925,0.2167
2018-05-09,0.92,-0.5405
2018-05-10,0.918,-0.2174
2018-05-11,0.917,-0.1089
2018-05-14,0.917,0.0
2018-05-15,0.928,1.1996
