净值日期,单位净值,日增长率
2016-06-21,0.1165,-1.6047
2016-06-22,0.1174,0.7725
2016-06-23,0.1199,2.1295
2016-06-24,0.1142,-4.754
2016-06-27,0.1107,-3.0648
2016-06-28,0.1147,3.6134
2016-06-29,0.117,2.0052
2016-06-30,0.1176,0.5128
2016-07-01,0.1197,1.7857
2016-07-04,0.1197,0.0
2016-07-05,0.1186,-0.919
2016-07-06,0.1213,2.2766
2016-07-07,0.1221,0.6595
2016-07-08,0.1236,1.2285
2016-07-11,0.1233,-0.2427
2016-07-12,0.1241,0.6488
2016-07-13,0.122,-1.6922
2016-07-14,0.1224,0.3279
2016-07-15,0.1241,1.3889
2016-07-18,0.1246,0.4029
2016-07-19,0.1229,-1.3644
2016-07-20,0.1261,2.6037
2016-07-21,0.1277,1.2688
2016-07-22,0.1279,0.1566
2016-07-25,0.1286,0.5473
2016-07-26,0.1277,-0.6998
2016-07-27,0.1309,2.5059
2016-07-28,0.1312,0.2292
2016-07-29,0.132,0.6098
2016-08-01,0.1343,1.7424
2016-08-02,0.1345,0.1489
2016-08-03,0.136,1.1152
2016-08-04,0.135,-0.7353
2016-08-05,0.1357,0.5185
2016-08-08,0.1342,-1.1054
2016-08-09,0.1344,0.149
2016-08-10,0.1317,-2.0089
2016-08-11,0.1331,1.063
2016-08-12,0.1334,0.2254
2016-08-15,0.1347,0.9745
2016-08-16,0.1327,-1.4848
2016-08-17,0.1326,-0.0754
2016-08-18,0.1329,0.2262
2016-08-19,0.1325,-0.301
2016-08-22,0.135,1.8868
2016-08-23,0.1352,0.1481
2016-08-24,0.1305,-3.4763
2016-08-25,0.1291,-1.0728
2016-08-26,0.1301,0.7746
2016-08-29,0.1294,-0.538
2016-08-30,0.129,-0.3091
2016-08-31,0.1281,-0.6977
2016-09-01,0.1282,0.0781
2016-09-02,0.1278,-0.312
2016-09-06,0.1294,0.0
2016-09-07,0.1304,0.7728
2016-09-08,0.1313,0.6902
2016-09-09,0.127,-3.2749
2016-09-12,0.1309,3.0709
2016-09-13,0.1287,-1.6807
2016-09-14,0.1302,1.1655
2016-09-19,0.1328,1.9969
2016-09-20,0.1345,1.2801
2016-09-21,0.1355,0.7435
2016-09-22,0.1365,0.738
2016-09-23,0.1357,-0.5861
2016-09-26,0.1341,-1.1791
2016-09-27,0.1355,1.044
2016-09-28,0.1344,-0.8118
2016-09-29,0.1304,-2.9762
2016-09-30,0.1319,1.1503
2016-10-11,0.1264,0.0
2016-10-12,0.1234,-2.3734
2016-10-13,0.1239,0.4052
2016-10-14,0.1217,-1.7756
2016-10-17,0.1216,-0.0822
2016-10-18,0.123,1.1513
2016-10-19,0.1221,-0.7317
2016-10-20,0.1233,0.9828
2016-10-21,0.1223,-0.811
2016-10-24,0.1217,-0.4906
2016-10-25,0.1212,-0.4108
2016-10-26,0.1211,-0.0825
2016-10-27,0.1212,0.0826
2016-10-28,0.1189,-1.8977
2016-10-31,0.1171,-1.5139
2016-11-01,0.1183,1.0248
2016-11-02,0.1162,-1.7751
2016-11-03,0.1129,-2.8399
2016-11-04,0.1151,1.9486
2016-11-07,0.1192,3.5621
2016-11-08,0.1194,0.1678
2016-11-09,0.13,8.8777
2016-11-10,0.132,1.5385
2016-11-11,0.1312,-0.6061
2016-11-14,0.1335,1.753
2016-11-15,0.1327,-0.5993
2016-11-16,0.1305,-1.6579
2016-11-17,0.1313,0.613
2016-11-18,0.1298,-1.1424
2016-11-21,0.1308,0.7704
2016-11-22,0.1284,-1.8349
2016-11-23,0.1293,0.7009
2016-11-25,0.1297,0.0
2016-11-28,0.1276,-1.6191
2016-11-29,0.1277,0.0784
2016-11-30,0.1247,-2.3493
2016-12-01,0.1227,-1.6038
2016-12-02,0.1231,0.326
2016-12-05,0.1239,0.6499
2016-12-06,0.1248,0.7264
2016-12-07,0.1212,-2.8846
2016-12-08,0.1221,0.7426
2016-12-09,0.1225,0.3276
2016-12-12,0.1217,-0.6531
2016-12-13,0.1226,0.7395
2016-12-14,0.1226,0.0
2016-12-15,0.1238,0.9788
2016-12-16,0.1239,0.0808
2016-12-19,0.1223,-1.2914
2016-12-20,0.1234,0.8994
2016-12-21,0.1217,-1.3776
2016-12-22,0.1214,-0.2465
2016-12-23,0.1241,2.2241
2016-12-27,0.1235,0.0
2016-12-28,0.122,-1.2146
2016-12-29,0.1216,-0.3279
2016-12-30,0.1207,-0.7401
2017-01-03,0.123,1.9056
2017-01-04,0.1261,2.5203
2017-01-05,0.1265,0.3172
2017-01-06,0.1273,0.6324
2017-01-09,0.1291,1.414
2017-01-10,0.1301,0.7746
2017-01-11,0.1264,-2.844
2017-01-12,0.1268,0.3165
2017-01-13,0.1273,0.3943
2017-01-17,0.1248,0.0
2017-01-18,0.1259,0.8814
2017-01-19,0.1248,-0.8737
2017-01-20,0.1242,-0.4808
2017-01-23,0.1231,-0.8857
2017-01-24,0.1228,-0.2437
2017-01-25,0.1239,0.8958
2017-01-26,0.1233,-0.4843
2017-02-03,0.1285,4.2174
2017-02-06,0.1287,0.1556
2017-02-07,0.1281,-0.4662
2017-02-08,0.128,-0.0781
2017-02-09,0.1292,0.9375
2017-02-10,0.129,-0.1548
2017-02-13,0.13,0.7752
2017-02-14,0.1315,1.1538
2017-02-15,0.1339,1.8251
2017-02-16,0.1329,-0.7468
2017-02-17,0.1337,0.602
2017-02-21,0.1329,0.0
2017-02-22,0.1318,-0.8277
2017-02-23,0.1315,-0.2276
2017-02-24,0.1317,0.1521
2017-02-27,0.1354,2.8094
2017-02-28,0.1348,-0.4431
2017-03-01,0.1368,1.4837
2017-03-02,0.136,-0.5848
2017-03-03,0.1373,0.9559
2017-03-06,0.1361,-0.874
2017-03-07,0.1339,-1.6165
2017-03-08,0.1352,0.9709
2017-03-09,0.1356,0.2959
2017-03-10,0.1366,0.7375
2017-03-13,0.1364,-0.1464
2017-03-14,0.1353,-0.8065
2017-03-15,0.1373,1.4782
2017-03-16,0.1355,-1.311
2017-03-17,0.1339,-1.1808
2017-03-20,0.1346,0.5228
2017-03-21,0.1307,-2.8975
2017-03-22,0.1315,0.6121
2017-03-23,0.1309,-0.4563
2017-03-24,0.1316,0.5348
2017-03-27,0.133,1.0638
2017-03-28,0.1326,-0.3008
2017-03-29,0.1336,0.7541
2017-03-30,0.1331,-0.3743
2017-03-31,0.1332,0.0751
2017-04-05,0.1305,-2.027
2017-04-06,0.1309,0.3065
2017-04-07,0.1318,0.6875
2017-04-10,0.1314,-0.3035
2017-04-11,0.1308,-0.4566
2017-04-12,0.131,0.1529
2017-04-13,0.132,0.7634
2017-04-17,0.1319,0.0
2017-04-18,0.1306,-0.9856
2017-04-19,0.1311,0.3828
2017-04-20,0.1317,0.4577
2017-04-21,0.1305,-0.9112
2017-04-24,0.1324,1.4559
2017-04-25,0.1342,1.3595
2017-04-26,0.1345,0.2235
2017-04-27,0.1347,0.1487
2017-04-28,0.1351,0.297
2017-05-02,0.1354,0.2221
2017-05-03,0.1344,-0.7386
2017-05-04,0.1356,0.8929
2017-05-05,0.1343,-0.9587
2017-05-08,0.1314,-2.1593
2017-05-09,0.133,1.2177
2017-05-10,0.1325,-0.3759
2017-05-11,0.1324,-0.0755
2017-05-12,0.1327,0.2266
2017-05-15,0.1335,0.6029
2017-05-16,0.134,0.3745
2017-05-17,0.1307,-2.4627
2017-05-18,0.1326,1.4537
2017-05-19,0.1317,-0.6787
2017-05-22,0.1321,0.3037
2017-05-23,0.1318,-0.2271
2017-05-24,0.1319,0.0759
2017-05-25,0.1317,-0.1516
2017-05-26,0.1307,-0.7593
2017-05-31,0.1295,-0.9181
2017-06-01,0.1319,1.8533
2017-06-02,0.1343,1.8196
2017-06-05,0.1334,-0.6701
2017-06-06,0.1326,-0.5997
2017-06-07,0.1329,0.2262
2017-06-08,0.1337,0.602
2017-06-09,0.1333,-0.2992
2017-06-12,0.1327,-0.4501
2017-06-13,0.1335,0.6029
2017-06-14,0.1342,0.5243
2017-06-15,0.1331,-0.8197
2017-06-16,0.1327,-0.3005
2017-06-19,0.1361,2.5622
2017-06-20,0.1379,1.3226
2017-06-21,0.1439,4.351
2017-06-22,0.1458,1.3204
2017-06-23,0.146,0.1372
2017-06-26,0.1454,-0.411
2017-06-27,0.1413,-2.8198
2017-06-28,0.1443,2.1231
2017-06-29,0.1422,-1.4553
2017-06-30,0.1411,-0.7736
2017-07-03,0.1417,0.4252
2017-07-05,0.1435,0.0
2017-07-06,0.1411,-1.6725
2017-07-07,0.1421,0.7087
2017-07-10,0.141,-0.7741
2017-07-11,0.1418,0.5674
2017-07-12,0.1429,0.7757
2017-07-13,0.1439,0.6998
2017-07-14,0.144,0.0695
2017-07-17,0.1434,-0.4167
2017-07-18,0.1435,0.0697
2017-07-19,0.1456,1.4634
2017-07-20,0.147,0.9615
2017-07-21,0.1477,0.4762
2017-07-24,0.1491,0.9479
2017-07-25,0.1473,-1.2072
2017-07-26,0.1484,0.7468
2017-07-27,0.1453,-2.0889
2017-07-28,0.1465,0.8259
2017-07-31,0.1451,-0.9556
2017-08-01,0.1436,-1.0338
2017-08-02,0.1442,0.4178
2017-08-03,0.143,-0.8322
2017-08-04,0.1434,0.2797
2017-08-07,0.1443,0.6276
2017-08-08,0.1429,-0.9702
2017-08-09,0.1424,-0.3499
2017-08-10,0.1382,-2.9494
2017-08-11,0.1393,0.7959
2017-08-14,0.1405,0.8615
2017-08-15,0.1405,0.0
2017-08-16,0.1408,0.2135
2017-08-17,0.1382,-1.8466
2017-08-18,0.1378,-0.2894
2017-08-21,0.1382,0.2903
2017-08-22,0.141,2.026
2017-08-23,0.1403,-0.4965
2017-08-24,0.1421,1.283
2017-08-25,0.1412,-0.6334
2017-08-28,0.1439,1.9122
2017-08-29,0.1442,0.2085
2017-08-30,0.1473,2.1498
2017-08-31,0.1516,2.9192
2017-09-01,0.1528,0.7916
2017-09-05,0.1516,0.0
2017-09-06,0.1522,0.3958
2017-09-07,0.1526,0.2628
2017-09-08,0.1519,-0.4587
2017-09-11,0.152,0.0658
2017-09-12,0.1526,0.3947
2017-09-13,0.1519,-0.4587
2017-09-14,0.1509,-0.6583
2017-09-15,0.1509,0.0
2017-09-18,0.1509,0.0
2017-09-19,0.15,-0.5964
2017-09-20,0.1512,0.8
2017-09-21,0.1505,-0.463
2017-09-22,0.15,-0.3322
2017-09-25,0.1506,0.4
2017-09-26,0.1491,-0.996
2017-09-27,0.15,0.6036
2017-09-28,0.1501,0.0667
2017-09-29,0.1516,0.9993
2017-10-09,0.1542,1.715
2017-10-10,0.1544,0.1297
2017-10-11,0.154,-0.2591
2017-10-12,0.1532,-0.5195
2017-10-13,0.1527,-0.3264
2017-10-16,0.1529,0.131
2017-10-17,0.1536,0.4578
2017-10-18,0.1526,-0.651
2017-10-19,0.1522,-0.2621
2017-10-20,0.1505,-1.117
2017-10-23,0.1488,-1.1296
2017-10-24,0.1474,-0.9409
2017-10-25,0.1458,-1.0855
2017-10-26,0.1424,-2.332
2017-10-27,0.1434,0.7022
2017-10-30,0.1435,0.0697
2017-10-31,0.1423,-0.8362
2017-11-01,0.1415,-0.5622
2017-11-02,0.1414,-0.0707
2017-11-03,0.1436,1.5559
2017-11-06,0.1429,-0.4875
2017-11-07,0.1423,-0.4199
2017-11-08,0.1417,-0.4216
2017-11-09,0.141,-0.494
2017-11-10,0.1414,0.2837
2017-11-13,0.1403,-0.7779
2017-11-14,0.1381,-1.5681
2017-11-15,0.1387,0.4345
2017-11-16,0.1408,1.5141
2017-11-17,0.1409,0.071
2017-11-20,0.1396,-0.9226
2017-11-21,0.1408,0.8596
2017-11-22,0.1415,0.4972
2017-11-24,0.1415,0.0
2017-11-27,0.1406,-0.636
2017-11-28,0.141,0.2845
2017-11-29,0.1409,-0.0709
2017-11-30,0.1431,1.5614
2017-12-01,0.1435,0.2795
2017-12-04,0.141,-1.7422
2017-12-05,0.1402,-0.5674
2017-12-06,0.1394,-0.5706
2017-12-07,0.1412,1.2912
2017-12-08,0.1444,2.2663
2017-12-11,0.1442,-0.1385
2017-12-12,0.1436,-0.4161
2017-12-13,0.1449,0.9053
2017-12-14,0.1427,-1.5183
2017-12-15,0.1448,1.4716
2017-12-18,0.1443,-0.3453
2017-12-19,0.1442,-0.0693
2017-12-20,0.1449,0.4854
2017-12-21,0.1451,0.138
2017-12-22,0.1455,0.2757
2017-12-26,0.1461,0.0
2017-12-27,0.1464,0.2053
2017-12-28,0.1466,0.1366
2017-12-29,0.1451,-1.0232
2018-01-02,0.1486,2.4121
2018-01-03,0.1505,1.2786
2018-01-04,0.1493,-0.7973
2018-01-05,0.1491,-0.134
2018-01-08,0.1471,-1.3414
2018-01-09,0.1501,2.0394
2018-01-10,0.1506,0.3331
2018-01-11,0.151,0.2656
2018-01-12,0.152,0.6623
2018-01-16,0.1501,0.0
2018-01-17,0.1512,0.7328
2018-01-18,0.1511,-0.0661
2018-01-19,0.1521,0.6618
2018-01-22,0.1568,3.0901
2018-01-23,0.1586,1.148
2018-01-24,0.1572,-0.8827
2018-01-25,0.1583,0.6997
2018-01-26,0.1603,1.2634
2018-01-29,0.1607,0.2495
2018-01-30,0.1576,-1.9291
2018-01-31,0.1547,-1.8401
2018-02-01,0.1548,0.0646
2018-02-02,0.1522,-1.6796
2018-02-05,0.1455,-4.4021
2018-02-06,0.1484,1.9931
2018-02-07,0.1484,0.0
2018-02-08,0.1421,-4.2453
2018-02-09,0.1434,0.9148
2018-02-12,0.1457,1.6039
2018-02-13,0.1459,0.1373
2018-02-14,0.1488,1.9877
2018-02-22,0.147,-1.2097
2018-02-23,0.1501,2.1088
2018-02-26,0.1512,0.7328
2018-02-27,0.1492,-1.3228
2018-02-28,0.1466,-1.7426
2018-03-01,0.1452,-0.955
2018-03-02,0.1487,2.4105
2018-03-05,0.1502,1.0087
2018-03-06,0.1505,0.1997
2018-03-07,0.1515,0.6645
2018-03-08,0.1524,0.5941
2018-03-09,0.1537,0.853
2018-03-12,0.1543,0.3904
2018-03-13,0.1531,-0.7777
2018-03-14,0.1528,-0.196
2018-03-15,0.1514,-0.9162
2018-03-16,0.1517,0.1982
2018-03-19,0.1491,-1.7139
2018-03-20,0.1493,0.1341
2018-03-21,0.1494,0.067
2018-03-22,0.1461,-2.2088
2018-03-23,0.143,-2.1218
2018-03-26,0.1464,2.3776
2018-03-27,0.1426,-2.5956
2018-03-28,0.1438,0.8415
2018-03-29,0.1448,0.6954
2018-04-02,0.1393,0.0
2018-04-03,0.1397,0.2872
2018-04-04,0.1437,2.8633
2018-04-09,0.1396,-2.8532
2018-04-10,0.1435,2.7937
2018-04-11,0.1429,-0.4181
2018-04-12,0.1447,1.2596
2018-04-13,0.1436,-0.7602
2018-04-16,0.1428,-0.5571
2018-04-17,0.1454,1.8207
2018-04-18,0.1455,0.0688
2018-04-19,0.1436,-1.3058
2018-04-20,0.1423,-0.9053
2018-04-23,0.1421,-0.1405
2018-04-24,0.1401,-1.4075
2018-04-25,0.14,-0.0714
2018-04-26,0.1429,2.0714
2018-04-27,0.1432,0.2099
2018-05-02,0.1393,-2.7235
2018-05-03,0.1375,-1.2922
2018-05-04,0.1389,1.0182
2018-05-07,0.1397,0.576
2018-05-08,0.1388,-0.6442
2018-05-09,0.1407,1.3689
2018-05-10,0.1407,0.0
2018-05-11,0.1444,2.6297
2018-05-14,0.1459,1.0388
2018-05-15,0.1443,-1.0966
2018-05-16,0.1456,0.9009
2018-05-17,0.1456,0.0
2018-05-18,0.1459,0.206
2018-05-21,0.1439,-1.3708
2018-05-22,0.1445,0.417
2018-05-23,0.1452,0.4844
2018-05-24,0.1453,0.0689
2018-05-25,0.1455,0.1376
2018-05-29,0.1448,0.0
2018-05-30,0.1467,1.3122
2018-05-31,0.1465,-0.1363
2018-06-01,0.1484,1.2969
2018-06-04,0.1475,-0.6065
2018-06-05,0.1476,0.0678
2018-06-06,0.1493,1.1518
2018-06-07,0.1482,-0.7368
2018-06-08,0.1489,0.4723
2018-06-11,0.1486,-0.2015
2018-06-12,0.1497,0.7402
2018-06-13,0.1493,-0.2672
2018-06-14,0.1506,0.8707
2018-06-15,0.1502,-0.2656
2018-06-19,0.1513,0.7324
2018-06-20,0.1537,1.5863
2018-06-21,0.1519,-1.1711
2018-06-22,0.1515,-0.2633
2018-06-25,0.1489,-1.7162
2018-06-26,0.1484,-0.3358
2018-06-27,0.1452,-2.1563
2018-06-28,0.146,0.551
2018-06-29,0.1483,1.5753
2018-07-02,0.1495,0.8092
2018-07-03,0.1496,0.0669
2018-07-05,0.1513,0.0
2018-07-06,0.1565,3.4369
2018-07-09,0.1574,0.5751
2018-07-10,0.1571,-0.1906
2018-07-11,0.1567,-0.2546
2018-07-12,0.1592,1.5954
2018-07-13,0.1593,0.0628
2018-07-16,0.1582,-0.6905
2018-07-17,0.1592,0.6321
2018-07-18,0.1592,0.0
2018-07-19,0.1594,0.1256
2018-07-20,0.1592,-0.1255
2018-07-23,0.159,-0.1256
2018-07-24,0.1588,-0.1258
2018-07-25,0.1605,1.0705
2018-07-26,0.1586,-1.1838
2018-07-27,0.1554,-2.0177
2018-07-30,0.1538,-1.0296
2018-07-31,0.1568,1.9506
2018-08-01,0.1577,0.574
2018-08-02,0.159,0.8244
2018-08-03,0.1575,-0.9434
2018-08-06,0.1575,0.0
2018-08-07,0.1593,1.1429
2018-08-08,0.1581,-0.7533
2018-08-09,0.1579,-0.1265
2018-08-10,0.1572,-0.4433
2018-08-13,0.1568,-0.2545
2018-08-14,0.1577,0.574
2018-08-15,0.155,-1.7121
2018-08-16,0.1565,0.9677
2018-08-17,0.1563,-0.1278
2018-08-20,0.156,-0.1919
2018-08-21,0.1577,1.0897
2018-08-22,0.1588,0.6975
2018-08-23,0.1577,-0.6927
2018-08-24,0.1579,0.1268
2018-08-27,0.1607,1.7733
2018-08-28,0.1613,0.3734
2018-08-29,0.1634,1.3019
2018-08-30,0.164,0.3672
2018-08-31,0.1641,0.061
