净值日期,单位净值,日增长率
2014-09-10,1.091,-0.4562
2014-09-11,1.09,-0.0917
2014-09-12,1.094,0.367
2014-09-15,1.093,-0.0914
2014-09-16,1.081,-1.0979
2014-09-17,1.085,0.37
2014-09-18,1.09,0.4608
2014-09-19,1.093,0.2752
2014-09-22,1.078,-1.3724
2014-09-23,1.082,0.3711
2014-09-24,1.093,1.0166
2014-09-25,1.092,-0.0915
2014-09-26,1.09,-0.1832
2014-09-29,1.089,-0.0917
2014-09-30,1.096,0.6428
2014-10-08,1.095,-0.0912
2014-10-09,1.097,0.1826
2014-10-10,1.092,-0.4558
2014-10-13,1.089,-0.2747
2014-10-14,1.085,-0.3673
2014-10-15,1.089,0.3687
2014-10-16,1.086,-0.2755
2014-10-17,1.085,-0.0921
2014-10-20,1.092,0.6452
2014-10-21,1.09,-0.1832
2014-10-22,1.092,0.1835
2014-10-23,1.091,-0.0916
2014-10-24,1.09,-0.0917
2014-10-27,1.084,-0.5505
2014-10-28,1.096,1.107
2014-10-29,1.113,1.5511
2014-10-30,1.13,1.5274
2014-10-31,1.147,1.5044
2014-11-03,1.154,0.6103
2014-11-04,1.155,0.0867
2014-11-05,1.15,-0.4329
2014-11-06,1.153,0.2609
2014-11-07,1.162,0.7806
2014-11-10,1.191,2.4957
2014-11-11,1.182,-0.7557
2014-11-12,1.192,0.846
2014-11-13,1.192,0.0
2014-11-14,1.181,-0.9228
2014-11-17,1.164,-1.4395
2014-11-18,1.143,-1.8041
2014-11-19,1.147,0.35
2014-11-20,1.16,1.1334
2014-11-21,1.176,1.3793
2014-11-24,1.195,1.6156
2014-11-25,1.203,0.6695
2014-11-26,1.214,0.9144
2014-11-27,1.216,0.1647
2014-11-28,1.239,1.8914
2014-12-01,1.229,-0.8071
2014-12-02,1.271,3.4174
2014-12-03,1.269,-0.1574
2014-12-04,1.328,4.6493
2014-12-05,1.334,0.4518
2014-12-08,1.38,3.4483
2014-12-09,1.281,-7.1739
2014-12-10,1.314,2.5761
2014-12-11,1.285,-2.207
2014-12-12,1.285,0.0
2014-12-15,1.28,-0.3891
2014-12-16,1.321,3.2031
2014-12-17,1.343,1.6654
2014-12-18,1.357,1.0424
2014-12-19,1.387,2.2108
2014-12-22,1.423,2.5955
2014-12-23,1.386,-2.6001
2014-12-24,1.351,-2.5253
2014-12-25,1.401,3.701
2014-12-26,1.446,3.212
2014-12-29,1.468,1.5214
2014-12-30,1.476,0.545
2014-12-31,1.514,2.5745
2015-01-05,1.571,3.7649
2015-01-06,1.57,-0.0637
2015-01-07,1.597,1.7197
2015-01-08,1.538,-3.6944
2015-01-09,1.545,0.4551
2015-01-12,1.502,-2.7832
2015-01-13,1.508,0.3995
2015-01-14,1.523,0.9947
2015-01-15,1.566,2.8234
2015-01-16,1.602,2.2989
2015-01-19,1.48,-7.6155
2015-01-20,1.509,1.9595
2015-01-21,1.578,4.5726
2015-01-22,1.601,1.4575
2015-01-23,1.605,0.2498
2015-01-26,1.572,-2.0561
2015-01-27,1.545,-1.7176
2015-01-28,1.507,-2.4595
2015-01-29,1.481,-1.7253
2015-01-30,1.47,-0.7427
2015-02-02,1.405,-4.4218
2015-02-03,1.439,2.4199
2015-02-04,1.428,-0.7644
2015-02-05,1.424,-0.2801
2015-02-06,1.399,-1.7556
2015-02-09,1.409,0.7148
2015-02-10,1.436,1.9163
2015-02-11,1.439,0.2089
2015-02-12,1.446,0.4864
2015-02-13,1.467,1.4523
2015-02-16,1.475,0.5453
2015-02-17,1.483,0.5424
2015-02-25,1.457,-1.7532
2015-02-26,1.478,1.4413
2015-02-27,1.466,-0.8119
2015-03-02,1.468,0.1364
2015-03-03,1.452,-1.0899
2015-03-04,1.444,-0.551
2015-03-05,1.434,-0.6925
2015-03-06,1.428,-0.4184
2015-03-09,1.437,0.6303
2015-03-10,1.441,0.2784
2015-03-11,1.443,0.1388
2015-03-12,1.461,1.2474
2015-03-13,1.464,0.2053
2015-03-16,1.512,3.2787
2015-03-17,1.539,1.7857
2015-03-18,1.551,0.7797
2015-03-19,1.538,-0.8382
2015-03-20,1.548,0.6502
2015-03-23,1.57,1.4212
2015-03-24,1.55,-1.2739
2015-03-25,1.519,-2.0
2015-03-26,1.488,-2.0408
2015-03-27,1.493,0.336
2015-03-30,1.525,2.1433
2015-03-31,1.505,-1.3115
2015-04-01,1.534,1.9269
2015-04-02,1.54,0.3911
2015-04-03,1.556,1.039
2015-04-07,1.564,0.5141
2015-04-08,1.536,-1.7903
2015-04-09,1.499,-2.4089
2015-04-10,1.52,1.4009
2015-04-13,1.537,1.1184
2015-04-14,1.524,-0.8458
2015-04-15,1.506,-1.1811
2015-04-16,1.534,1.8592
2015-04-17,1.569,2.2816
2015-04-20,1.536,-2.1033
2015-04-21,1.57,2.2135
2015-04-22,1.651,5.1592
2015-04-23,1.641,-0.6057
2015-04-24,1.639,-0.1219
2015-04-27,1.654,0.9152
2015-04-28,1.602,-3.1439
2015-04-29,1.621,1.186
2015-04-30,1.629,0.4935
2015-05-04,1.641,0.7366
2015-05-05,1.579,-3.7782
2015-05-06,1.554,-1.5833
2015-05-07,1.546,-0.5148
2015-05-08,1.55,0.2587
2015-05-11,1.593,2.7742
2015-05-12,1.624,1.946
2015-05-13,1.602,-1.3547
2015-05-14,1.623,1.3109
2015-05-15,1.606,-1.0474
2015-05-18,1.59,-0.9963
2015-05-19,1.63,2.5157
2015-05-20,1.651,1.2883
2015-05-21,1.701,3.0285
2015-05-22,1.731,1.7637
2015-05-25,1.801,4.0439
2015-05-26,1.881,4.442
2015-05-27,1.87,-0.5848
2015-05-28,1.74,-6.9519
2015-05-29,1.761,1.2069
2015-06-01,1.905,8.1772
2015-06-02,1.899,-0.315
2015-06-03,1.868,-1.6324
2015-06-04,1.868,0.0
2015-06-05,1.873,0.2677
2015-06-08,1.889,0.8542
2015-06-09,1.869,-1.0588
2015-06-10,1.842,-1.4446
2015-06-11,1.821,-1.1401
2015-06-12,1.838,0.9336
2015-06-15,1.812,-1.4146
2015-06-16,1.725,-4.8013
2015-06-17,1.73,0.2899
2015-06-18,1.65,-4.6243
2015-06-19,1.54,-6.6667
2015-06-23,1.548,0.5195
2015-06-24,1.598,3.23
2015-06-25,1.531,-4.1927
2015-06-26,1.335,-12.8021
2015-06-29,1.247,-6.5918
2015-06-30,1.37,9.8637
2015-07-01,1.261,-7.9562
2015-07-02,1.202,-4.6788
2015-07-03,1.232,2.4958
2015-07-06,1.247,1.2175
2015-07-07,1.241,-0.4812
2015-07-08,1.233,-0.6446
2015-07-09,1.235,0.1622
2015-07-10,1.235,0.0
2015-07-13,1.235,0.0
2015-07-14,0.865,0.0
2015-07-15,0.864,-0.1156
2015-07-16,0.878,1.6204
2015-07-17,0.905,3.0752
2015-07-20,0.923,1.989
2015-07-21,0.937,1.5168
2015-07-22,0.937,0.0
2015-07-23,0.973,3.842
2015-07-24,0.948,-2.5694
2015-07-27,0.869,-8.3333
2015-07-28,0.869,0.0
2015-07-29,0.894,2.8769
2015-07-30,0.875,-2.1253
2015-07-31,0.859,-1.8286
2015-08-03,0.852,-0.8149
2015-08-04,0.852,0.0
2015-08-05,0.852,0.0
2015-08-06,0.852,0.0
2015-08-07,0.852,0.0
2015-08-10,0.852,0.0
2015-08-11,0.852,0.0
2015-08-12,0.852,0.0
2015-08-13,0.852,0.0
2015-08-14,0.844,-0.939
2015-08-17,0.839,-0.5924
2015-08-18,0.809,-3.5757
2015-08-19,0.812,0.3708
2015-08-20,0.802,-1.2315
2015-08-21,0.795,-0.8728
2015-08-24,0.762,-4.1509
2015-08-25,0.757,-0.6562
2015-08-26,0.764,0.9247
2015-08-27,0.771,0.9162
2015-08-28,0.779,1.0376
2015-08-31,0.766,-1.6688
2015-09-01,0.761,-0.6527
2015-09-02,0.756,-0.657
2015-09-07,0.761,0.6614
2015-09-08,0.777,2.1025
2015-09-09,0.787,1.287
2015-09-10,0.776,-1.3977
2015-09-11,0.778,0.2577
2015-09-14,0.766,-1.5424
2015-09-15,0.76,-0.7833
2015-09-16,0.774,1.8421
2015-09-17,0.771,-0.3876
2015-09-18,0.774,0.3891
2015-09-21,0.79,2.0672
2015-09-22,0.794,0.5063
2015-09-23,0.788,-0.7557
2015-09-24,0.791,0.3807
2015-09-25,0.782,-1.1378
2015-09-28,0.787,0.6394
2015-09-29,0.783,-0.5083
2015-09-30,0.786,0.3831
2015-10-08,0.794,1.0178
2015-10-09,0.799,0.6297
2015-10-12,0.814,1.8773
2015-10-13,0.82,0.7371
2015-10-14,0.817,-0.3659
2015-10-15,0.827,1.224
2015-10-16,0.832,0.6046
2015-10-19,0.826,-0.7212
2015-10-20,0.832,0.7264
2015-10-21,0.817,-1.8029
2015-10-22,0.824,0.8568
2015-10-23,0.832,0.9709
2015-10-26,0.833,0.1202
2015-10-27,0.839,0.7203
2015-10-28,0.834,-0.5959
2015-10-29,0.833,-0.1199
2015-10-30,0.836,0.3601
2015-11-02,0.825,-1.3158
2015-11-03,0.827,0.2424
2015-11-04,0.844,2.0556
2015-11-05,0.846,0.237
2015-11-06,0.868,2.6005
2015-11-09,0.852,-1.8433
2015-11-10,0.859,0.8216
2015-11-11,0.863,0.4657
2015-11-12,0.865,0.2317
2015-11-13,0.857,-0.9249
2015-11-16,0.86,0.3501
2015-11-17,0.856,-0.4651
2015-11-18,0.841,-1.7523
2015-11-19,0.861,2.3781
2015-11-20,0.864,0.3484
2015-11-23,0.86,-0.463
2015-11-24,0.858,-0.2326
2015-11-25,0.864,0.6993
2015-11-26,0.862,-0.2315
2015-11-27,0.852,-1.1601
2015-11-30,0.857,0.5869
2015-12-01,0.855,-0.2334
2015-12-02,0.857,0.2339
2015-12-03,0.861,0.4667
2015-12-04,0.856,-0.5807
2015-12-07,0.883,3.1542
2015-12-08,0.878,-0.5663
2015-12-09,0.873,-0.5695
2015-12-10,0.875,0.2291
2015-12-11,0.868,-0.8
2015-12-14,0.878,1.1521
2015-12-15,0.884,0.6834
2015-12-16,0.885,0.1131
2015-12-17,0.887,0.226
2015-12-18,0.886,-0.1127
2015-12-21,0.895,1.0158
2015-12-22,0.896,0.1117
2015-12-23,0.894,-0.2232
2015-12-24,0.896,0.2237
2015-12-25,0.895,-0.1116
2015-12-28,0.878,-1.8994
2015-12-29,0.878,0.0
2015-12-30,0.877,-0.1139
2015-12-31,0.877,0.0
2016-01-04,0.841,-4.1049
2016-01-05,0.827,-1.6647
2016-01-06,0.827,0.0
2016-01-07,0.801,-3.1439
2016-01-08,0.805,0.4994
2016-01-11,0.787,-2.236
2016-01-12,0.796,1.1436
2016-01-13,0.797,0.1256
2016-01-14,0.803,0.7528
2016-01-15,0.796,-0.8717
2016-01-18,0.784,-1.5075
2016-01-19,0.766,-2.2959
2016-01-20,0.744,-2.8721
2016-01-21,0.739,-0.672
2016-01-22,0.741,0.2706
2016-01-25,0.746,0.6748
2016-01-26,0.735,-1.4745
2016-01-27,0.733,-0.2721
2016-01-28,0.731,-0.2729
2016-01-29,0.736,0.684
2016-02-01,0.733,-0.4076
2016-02-02,0.738,0.6821
2016-02-03,0.741,0.4065
2016-02-04,0.749,1.0796
2016-02-05,0.749,0.0
2016-02-15,0.751,0.267
2016-02-16,0.769,2.3968
2016-02-17,0.779,1.3004
2016-02-18,0.778,-0.1284
2016-02-19,0.773,-0.6427
2016-02-22,0.778,0.6468
2016-02-23,0.771,-0.8997
2016-02-24,0.767,-0.5188
2016-02-25,0.75,-2.2164
2016-02-26,0.751,0.1333
2016-02-29,0.739,-1.5979
2016-03-01,0.743,0.5413
2016-03-02,0.758,2.0188
2016-03-03,0.754,-0.5277
2016-03-04,0.747,-0.9284
2016-03-07,0.751,0.5355
2016-03-08,0.752,0.1332
2016-03-09,0.747,-0.6649
2016-03-10,0.743,-0.5355
2016-03-11,0.742,-0.1346
2016-03-14,0.748,0.8086
2016-03-15,0.745,-0.4011
2016-03-16,0.745,0.0
2016-03-17,0.756,1.4765
2016-03-18,0.772,2.1164
2016-03-21,0.774,0.2591
2016-03-22,0.776,0.2584
2016-03-23,0.776,0.0
2016-03-24,0.773,-0.3866
2016-03-25,0.776,0.3881
2016-03-28,0.769,-0.9021
2016-03-29,0.765,-0.5202
2016-03-30,0.774,1.1765
2016-03-31,0.777,0.3876
2016-04-01,0.778,0.1287
2016-04-05,0.79,1.5424
2016-04-06,0.792,0.2532
2016-04-07,0.787,-0.6313
2016-04-08,0.78,-0.8895
2016-04-11,0.786,0.7692
2016-04-12,0.786,0.0
2016-04-13,0.792,0.7634
2016-04-14,0.794,0.2525
2016-04-15,0.789,-0.6297
2016-04-18,0.789,0.0
2016-04-19,0.786,-0.3802
2016-04-20,0.772,-1.7812
2016-04-21,0.768,-0.5181
2016-04-22,0.771,0.3906
2016-04-25,0.769,-0.2594
2016-04-26,0.766,-0.3901
2016-04-27,0.765,-0.1305
2016-04-28,0.767,0.2614
2016-04-29,0.768,0.1304
2016-05-03,0.778,1.3021
2016-05-04,0.776,-0.2571
2016-05-05,0.776,0.0
2016-05-06,0.768,-1.0309
2016-05-09,0.76,-1.0417
2016-05-10,0.764,0.5263
2016-05-11,0.767,0.3927
2016-05-12,0.77,0.3911
2016-05-13,0.769,-0.1299
2016-05-16,0.776,0.9103
2016-05-17,0.772,-0.5155
2016-05-18,0.765,-0.9067
2016-05-19,0.763,-0.2614
2016-05-20,0.764,0.1311
2016-05-23,0.767,0.3927
2016-05-24,0.764,-0.3911
2016-05-25,0.76,-0.5236
2016-05-26,0.757,-0.3947
2016-05-27,0.758,0.1321
2016-05-30,0.758,0.0
2016-05-31,0.765,0.9235
2016-06-01,0.767,0.2614
2016-06-02,0.766,-0.1304
2016-06-03,0.769,0.3916
2016-06-06,0.768,-0.13
2016-06-07,0.762,-0.7813
2016-06-08,0.762,0.0
2016-06-13,0.755,-0.9186
2016-06-14,0.755,0.0
2016-06-15,0.761,0.7947
2016-06-16,0.759,-0.2628
2016-06-17,0.759,0.0
2016-06-20,0.759,0.0
2016-06-21,0.76,0.1318
2016-06-22,0.761,0.1316
2016-06-23,0.761,0.0
2016-06-24,0.76,-0.1314
2016-06-27,0.764,0.5263
2016-06-28,0.766,0.2618
2016-06-29,0.771,0.6527
2016-06-30,0.771,0.0
2016-07-01,0.77,-0.1297
2016-07-04,0.779,1.1688
2016-07-05,0.782,0.3851
2016-07-06,0.784,0.2558
2016-07-07,0.787,0.3827
2016-07-08,0.781,-0.7624
2016-07-11,0.779,-0.2561
2016-07-12,0.779,0.0
2016-07-13,0.786,0.8986
2016-07-14,0.788,0.2545
2016-07-15,0.786,-0.2538
2016-07-18,0.783,-0.3817
2016-07-19,0.784,0.1277
2016-07-20,0.787,0.3827
2016-07-21,0.792,0.6353
2016-07-22,0.788,-0.5051
2016-07-25,0.785,-0.3807
2016-07-26,0.788,0.3822
2016-07-27,0.781,-0.8883
2016-07-28,0.78,-0.128
2016-07-29,0.776,-0.5128
2016-08-01,0.774,-0.2577
2016-08-02,0.775,0.1292
2016-08-03,0.778,0.3871
2016-08-04,0.78,0.2571
2016-08-05,0.78,0.0
2016-08-08,0.781,0.1282
2016-08-09,0.786,0.6402
2016-08-10,0.786,0.0
2016-08-11,0.784,-0.2545
2016-08-12,0.786,0.2551
2016-08-15,0.796,1.2723
2016-08-16,0.796,0.0
2016-08-17,0.797,0.1256
2016-08-18,0.801,0.5019
2016-08-19,0.801,0.0
2016-08-22,0.796,-0.6242
2016-08-23,0.794,-0.2513
2016-08-24,0.792,-0.2519
2016-08-25,0.792,0.0
2016-08-26,0.792,0.0
2016-08-29,0.792,0.0
2016-08-30,0.789,-0.3788
2016-08-31,0.788,-0.1267
2016-09-01,0.786,-0.2538
2016-09-02,0.786,0.0
2016-09-05,0.788,0.2545
2016-09-06,0.793,0.6345
2016-09-07,0.796,0.3783
2016-09-08,0.797,0.1256
2016-09-09,0.796,-0.1255
2016-09-12,0.79,-0.7538
2016-09-13,0.791,0.1266
2016-09-14,0.789,-0.2528
2016-09-19,0.791,0.2535
2016-09-20,0.789,-0.2528
2016-09-21,0.791,0.2535
2016-09-22,0.793,0.2528
2016-09-23,0.792,-0.1261
2016-09-26,0.787,-0.6313
2016-09-27,0.787,0.0
2016-09-28,0.786,-0.1271
2016-09-29,0.789,0.3817
2016-09-30,0.792,0.3802
2016-10-10,0.796,0.5051
2016-10-11,0.797,0.1256
2016-10-12,0.798,0.1255
2016-10-13,0.797,-0.1253
2016-10-14,0.796,-0.1255
2016-10-17,0.796,0.0
2016-10-18,0.8,0.5025
2016-10-19,0.799,-0.125
2016-10-20,0.8,0.1252
2016-10-21,0.8,0.0
2016-10-24,0.802,0.25
2016-10-25,0.802,0.0
2016-10-26,0.801,-0.1247
2016-10-27,0.799,-0.2497
2016-10-28,0.802,0.3755
2016-10-31,0.803,0.1247
2016-11-01,0.805,0.2491
2016-11-02,0.804,-0.1242
2016-11-03,0.805,0.1244
2016-11-04,0.805,0.0
2016-11-07,0.806,0.1242
2016-11-08,0.806,0.0
2016-11-09,0.805,-0.1241
2016-11-10,0.808,0.3727
2016-11-11,0.808,0.0
2016-11-14,0.811,0.3713
2016-11-15,0.811,0.0
2016-11-16,0.81,-0.1233
2016-11-17,0.81,0.0
2016-11-18,0.811,0.1235
2016-11-21,0.81,-0.1233
2016-11-22,0.812,0.2469
2016-11-23,0.811,-0.1232
2016-11-24,0.811,0.0
2016-11-25,0.811,0.0
2016-11-28,0.811,0.0
2016-11-29,0.808,-0.3699
2016-11-30,0.803,-0.6188
2016-12-01,0.802,-0.1245
2016-12-02,0.796,-0.7481
2016-12-05,0.787,-1.1307
2016-12-06,0.784,-0.3812
2016-12-07,0.788,0.5102
2016-12-08,0.788,0.0
2016-12-09,0.787,-0.1269
2016-12-12,0.768,-2.4142
2016-12-13,0.762,-0.7813
2016-12-14,0.759,-0.3937
2016-12-15,0.751,-1.054
2016-12-16,0.759,1.0652
2016-12-19,0.749,-1.3175
2016-12-20,0.746,-0.4005
2016-12-21,0.758,1.6086
2016-12-22,0.762,0.5277
2016-12-23,0.761,-0.1312
2016-12-26,0.761,0.0
2016-12-27,0.762,0.1314
2016-12-28,0.759,-0.3937
2016-12-29,0.761,0.2635
2016-12-30,0.762,0.1314
2016-12-31,0.762,0.0
2017-01-03,0.765,0.3937
2017-01-04,0.77,0.6536
2017-01-05,0.768,-0.2597
2017-01-06,0.766,-0.2604
2017-01-09,0.77,0.5222
2017-01-10,0.768,-0.2597
2017-01-11,0.767,-0.1302
2017-01-12,0.764,-0.3911
2017-01-13,0.758,-0.7853
2017-01-16,0.753,-0.6596
2017-01-17,0.754,0.1328
2017-01-18,0.754,0.0
2017-01-19,0.753,-0.1326
2017-01-20,0.757,0.5312
2017-01-23,0.759,0.2642
2017-01-24,0.757,-0.2635
2017-01-25,0.758,0.1321
2017-01-26,0.76,0.2639
2017-02-03,0.754,-0.7895
2017-02-06,0.754,0.0
2017-02-07,0.754,0.0
2017-02-08,0.754,0.0
2017-02-09,0.756,0.2653
2017-02-10,0.758,0.2646
2017-02-13,0.761,0.3958
2017-02-14,0.762,0.1314
2017-02-15,0.76,-0.2625
2017-02-16,0.76,0.0
2017-02-17,0.756,-0.5263
2017-02-20,0.76,0.5291
2017-02-21,0.763,0.3947
2017-02-22,0.764,0.1311
2017-02-23,0.763,-0.1309
2017-02-24,0.763,0.0
2017-02-27,0.759,-0.5242
2017-02-28,0.761,0.2635
2017-03-01,0.761,0.0
2017-03-02,0.757,-0.5256
2017-03-03,0.757,0.0
2017-03-06,0.758,0.1321
2017-03-07,0.76,0.2639
2017-03-08,0.759,-0.1316
2017-03-09,0.757,-0.2635
2017-03-10,0.754,-0.3963
2017-03-13,0.756,0.2653
2017-03-14,0.756,0.0
2017-03-15,0.755,-0.1323
2017-03-16,0.756,0.1325
2017-03-17,0.751,-0.6614
2017-03-20,0.75,-0.1332
2017-03-21,0.752,0.2667
2017-03-22,0.752,0.0
2017-03-23,0.752,0.0
2017-03-24,0.752,0.0
2017-03-27,0.752,0.0
2017-03-28,0.757,0.6649
2017-03-29,0.758,0.1321
2017-03-30,0.754,-0.5277
2017-03-31,0.755,0.1326
2017-04-05,0.756,0.1325
2017-04-06,0.757,0.1323
2017-04-07,0.755,-0.2642
2017-04-10,0.754,-0.1325
2017-04-11,0.755,0.1326
2017-04-12,0.755,0.0
2017-04-13,0.756,0.1325
2017-04-14,0.753,-0.3968
2017-04-17,0.748,-0.664
2017-04-18,0.748,0.0
2017-04-19,0.747,-0.1337
2017-04-20,0.75,0.4016
2017-04-21,0.749,-0.1333
2017-04-24,0.74,-1.2016
2017-04-25,0.743,0.4054
2017-04-26,0.745,0.2692
2017-04-27,0.747,0.2685
2017-04-28,0.747,0.0
2017-05-02,0.747,0.0
2017-05-03,0.751,0.5355
2017-05-04,0.75,-0.1332
2017-05-05,0.747,-0.4
2017-05-08,0.737,-1.3387
2017-05-09,0.737,0.0
2017-05-10,0.736,-0.1357
2017-05-11,0.736,0.0
2017-05-12,0.742,0.8152
2017-05-15,0.74,-0.2695
2017-05-16,0.744,0.5405
2017-05-17,0.744,0.0
2017-05-18,0.745,0.1344
2017-05-19,0.747,0.2685
2017-05-22,0.743,-0.5355
2017-05-23,0.743,0.0
2017-05-24,0.743,0.0
2017-05-25,0.749,0.8075
2017-05-26,0.751,0.267
2017-05-31,0.753,0.2663
2017-06-01,0.753,0.0
2017-06-02,0.749,-0.5312
2017-06-05,0.745,-0.534
2017-06-06,0.75,0.6711
2017-06-07,0.756,0.8
2017-06-08,0.76,0.5291
2017-06-09,0.768,1.0526
2017-06-12,0.771,0.3906
2017-06-13,0.773,0.2594
2017-06-14,0.769,-0.5175
2017-06-15,0.769,0.0
2017-06-16,0.77,0.13
2017-06-19,0.776,0.7792
2017-06-20,0.776,0.0
2017-06-21,0.777,0.1289
2017-06-22,0.778,0.1287
2017-06-23,0.778,0.0
2017-06-26,0.791,1.671
2017-06-27,0.792,0.1264
2017-06-28,0.785,-0.8838
2017-06-29,0.779,-0.7643
2017-06-30,0.779,0.0
2017-07-03,0.778,-0.1284
2017-07-04,0.777,-0.1285
2017-07-05,0.787,1.287
2017-07-06,0.791,0.5083
2017-07-07,0.792,0.1264
2017-07-10,0.789,-0.3788
2017-07-11,0.788,-0.1267
2017-07-12,0.785,-0.3807
2017-07-13,0.795,1.2739
2017-07-14,0.801,0.7547
2017-07-17,0.805,0.4994
2017-07-18,0.807,0.2484
2017-07-19,0.816,1.1152
2017-07-20,0.823,0.8578
2017-07-21,0.826,0.3645
2017-07-24,0.826,0.0
2017-07-25,0.819,-0.8475
2017-07-26,0.818,-0.1221
2017-07-27,0.818,0.0
2017-07-28,0.823,0.6112
2017-07-31,0.826,0.3645
2017-08-01,0.838,1.4528
2017-08-02,0.846,0.9547
2017-08-03,0.84,-0.7092
2017-08-04,0.836,-0.4762
2017-08-07,0.835,-0.1196
2017-08-08,0.836,0.1198
2017-08-09,0.831,-0.5981
2017-08-10,0.828,-0.361
2017-08-11,0.819,-1.087
2017-08-14,0.829,1.221
2017-08-15,0.832,0.3619
2017-08-16,0.828,-0.4808
2017-08-17,0.828,0.0
2017-08-18,0.828,0.0
2017-08-21,0.827,-0.1208
2017-08-22,0.831,0.4837
2017-08-23,0.832,0.1203
2017-08-24,0.828,-0.4808
2017-08-25,0.843,1.8116
2017-08-28,0.859,1.898
2017-08-29,0.859,0.0
2017-08-30,0.851,-0.9313
2017-08-31,0.851,0.0
2017-09-01,0.856,0.5875
2017-09-04,0.856,0.0
2017-09-05,0.866,1.1682
2017-09-06,0.866,0.0
2017-09-07,0.864,-0.2309
2017-09-08,0.866,0.2315
2017-09-11,0.866,0.0
2017-09-12,0.859,-0.8083
2017-09-13,0.86,0.1164
2017-09-14,0.855,-0.5814
2017-09-15,0.856,0.117
2017-09-18,0.856,0.0
2017-09-19,0.853,-0.3505
2017-09-20,0.853,0.0
2017-09-21,0.853,0.0
2017-09-22,0.85,-0.3517
2017-09-25,0.849,-0.1176
2017-09-26,0.845,-0.4711
2017-09-27,0.848,0.355
2017-09-28,0.848,0.0
2017-09-29,0.85,0.2358
2017-10-09,0.85,0.0
2017-10-10,0.848,-0.2353
2017-10-11,0.853,0.5896
2017-10-12,0.855,0.2345
2017-10-13,0.855,0.0
2017-10-16,0.856,0.117
2017-10-17,0.856,0.0
2017-10-18,0.859,0.3505
2017-10-19,0.853,-0.6985
2017-10-20,0.854,0.1172
2017-10-23,0.852,-0.2342
2017-10-24,0.855,0.3521
2017-10-25,0.855,0.0
2017-10-26,0.853,-0.2339
2017-10-27,0.856,0.3517
2017-10-30,0.85,-0.7009
2017-10-31,0.852,0.2353
2017-11-01,0.858,0.7042
2017-11-02,0.856,-0.2331
2017-11-03,0.854,-0.2336
2017-11-06,0.853,-0.1171
2017-11-07,0.857,0.4689
2017-11-08,0.856,-0.1167
2017-11-09,0.86,0.4673
2017-11-10,0.873,1.5116
2017-11-13,0.877,0.4582
2017-11-14,0.873,-0.4561
2017-11-15,0.863,-1.1455
2017-11-16,0.871,0.927
2017-11-17,0.872,0.1148
2017-11-20,0.875,0.344
2017-11-21,0.883,0.9143
2017-11-22,0.876,-0.7928
2017-11-23,0.854,-2.5114
