净值日期,单位净值,日增长率
2016-03-16,0.7991,1.5246
2016-03-17,0.7976,-0.1877
2016-03-18,0.8008,0.4012
2016-03-21,0.818,2.1479
2016-03-22,0.8113,-0.8191
2016-03-23,0.8119,0.074
2016-03-24,0.7994,-1.5396
2016-03-25,0.8032,0.4754
2016-03-28,0.7942,-1.1205
2016-03-29,0.7886,-0.7051
2016-03-30,0.8054,2.1304
2016-03-31,0.8049,-0.0621
2016-04-01,0.8087,0.4721
2016-04-05,0.813,0.5317
2016-04-06,0.8089,-0.5043
2016-04-07,0.7989,-1.2362
2016-04-08,0.7936,-0.6634
2016-04-11,0.8016,1.0081
2016-04-12,0.8,-0.1996
2016-04-13,0.8091,1.1375
2016-04-14,0.812,0.3584
2016-04-15,0.813,0.1232
2016-04-18,0.8046,-1.0332
2016-04-19,0.8064,0.2237
2016-04-20,0.8031,-0.4092
2016-04-21,0.8009,-0.2739
2016-04-22,0.8045,0.4495
2016-04-25,0.8013,-0.3978
2016-04-26,0.8037,0.2995
2016-04-27,0.8005,-0.3982
2016-04-28,0.7998,-0.0874
2016-04-29,0.7979,-0.2376
2016-05-03,0.8059,1.0026
2016-05-04,0.8039,-0.2482
2016-05-05,0.804,0.0124
2016-05-06,0.7888,-1.8905
2016-05-09,0.7774,-1.4452
2016-05-10,0.7778,0.0515
2016-05-11,0.7801,0.2957
2016-05-12,0.7822,0.2692
2016-05-13,0.7791,-0.3963
2016-05-16,0.7814,0.2952
2016-05-17,0.7793,-0.2687
2016-05-18,0.7802,0.1155
2016-05-19,0.7784,-0.2307
2016-05-20,0.7817,0.4239
2016-05-23,0.7815,-0.0256
2016-05-24,0.776,-0.7038
2016-05-25,0.7778,0.232
2016-05-26,0.7793,0.1929
2016-05-27,0.7789,-0.0513
2016-05-30,0.7848,0.7575
2016-05-31,0.8065,2.765
2016-06-01,0.8008,-0.7068
2016-06-02,0.8004,-0.05
2016-06-03,0.8065,0.7621
2016-06-06,0.8022,-0.5332
2016-06-07,0.8033,0.1371
2016-06-08,0.8014,-0.2365
2016-06-13,0.7845,-2.1088
2016-06-14,0.7884,0.4971
2016-06-15,0.7926,0.5327
2016-06-16,0.7891,-0.4416
2016-06-17,0.7922,0.3929
2016-06-20,0.7927,0.0631
2016-06-21,0.7928,0.0126
2016-06-22,0.7967,0.4919
2016-06-23,0.7939,-0.3514
2016-06-24,0.7851,-1.1085
2016-06-27,0.7922,0.9043
2016-06-28,0.7941,0.2398
2016-06-29,0.8018,0.9697
2016-06-30,0.8018,0.0
2016-07-01,0.804,0.2744
2016-07-04,0.8171,1.6294
2016-07-05,0.8197,0.3182
2016-07-06,0.8195,-0.0244
2016-07-07,0.8212,0.2074
2016-07-08,0.8167,-0.548
2016-07-11,0.8197,0.3673
2016-07-12,0.8356,1.9397
2016-07-13,0.8383,0.3231
2016-07-14,0.8376,-0.0835
2016-07-15,0.8373,-0.0358
2016-07-18,0.8359,-0.1672
2016-07-19,0.8313,-0.5503
2016-07-20,0.8283,-0.3609
2016-07-21,0.8322,0.4708
2016-07-22,0.8248,-0.8892
2016-07-25,0.8257,0.1091
2016-07-26,0.8339,0.9931
2016-07-27,0.8307,-0.3837
2016-07-28,0.8273,-0.4093
2016-07-29,0.8242,-0.3747
2016-08-01,0.8214,-0.3397
2016-08-02,0.8216,0.0243
2016-08-03,0.8207,-0.1095
2016-08-04,0.8199,-0.0975
2016-08-05,0.8223,0.2927
2016-08-08,0.826,0.45
2016-08-09,0.8316,0.678
2016-08-10,0.8297,-0.2285
2016-08-11,0.833,0.3977
2016-08-12,0.849,1.9208
2016-08-15,0.872,2.7091
2016-08-16,0.861,-1.2615
2016-08-17,0.8595,-0.1742
2016-08-18,0.8563,-0.3723
2016-08-19,0.8588,0.292
2016-08-22,0.8544,-0.5123
2016-08-23,0.856,0.1873
2016-08-24,0.8526,-0.3972
2016-08-25,0.849,-0.4222
2016-08-26,0.848,-0.1178
2016-08-29,0.8461,-0.2241
2016-08-30,0.8495,0.4018
2016-08-31,0.8525,0.3531
2016-09-01,0.8482,-0.5044
2016-09-02,0.8515,0.3891
2016-09-05,0.8515,0.0
2016-09-06,0.8527,0.1409
2016-09-07,0.8542,0.1759
2016-09-08,0.8542,0.0
2016-09-09,0.8515,-0.3161
2016-09-12,0.8409,-1.2449
2016-09-13,0.8385,-0.2854
2016-09-14,0.8326,-0.7036
2016-09-19,0.8371,0.5405
2016-09-20,0.8352,-0.227
2016-09-21,0.8364,0.1437
2016-09-22,0.8413,0.5858
2016-09-23,0.8397,-0.1902
2016-09-26,0.8296,-1.2028
2016-09-27,0.8329,0.3978
2016-09-28,0.8294,-0.4202
2016-09-29,0.8325,0.3738
2016-09-30,0.833,0.0601
2016-10-10,0.8426,1.1525
2016-10-11,0.8449,0.273
2016-10-12,0.8419,-0.3551
2016-10-13,0.8423,0.0475
2016-10-14,0.8451,0.3324
2016-10-17,0.8388,-0.7455
2016-10-18,0.8494,1.2637
2016-10-19,0.8488,-0.0706
2016-10-20,0.8494,0.0707
2016-10-21,0.8554,0.7064
2016-10-24,0.8652,1.1457
2016-10-25,0.8633,-0.2196
2016-10-26,0.8599,-0.3938
2016-10-27,0.8575,-0.2791
2016-10-28,0.8587,0.1399
2016-10-31,0.8574,-0.1514
2016-11-01,0.862,0.5365
2016-11-02,0.8552,-0.7889
2016-11-03,0.8657,1.2278
2016-11-04,0.865,-0.0809
2016-11-07,0.8667,0.1965
2016-11-08,0.8688,0.2423
2016-11-09,0.862,-0.7827
2016-11-10,0.871,1.0441
2016-11-11,0.8779,0.7922
2016-11-14,0.8812,0.3759
2016-11-15,0.8786,-0.2951
2016-11-16,0.8783,-0.0341
2016-11-17,0.8806,0.2619
2016-11-18,0.8772,-0.3861
2016-11-21,0.8867,1.083
2016-11-22,0.8933,0.7443
2016-11-23,0.8959,0.2911
2016-11-24,0.8989,0.3349
2016-11-25,0.9079,1.0012
2016-11-28,0.9108,0.3194
2016-11-29,0.924,1.4493
2016-11-30,0.9165,-0.8117
2016-12-01,0.9204,0.4255
2016-12-02,0.9151,-0.5758
2016-12-05,0.901,-1.5408
2016-12-06,0.8986,-0.2664
2016-12-07,0.9015,0.3227
2016-12-08,0.9023,0.0887
2016-12-09,0.9139,1.2856
2016-12-12,0.9057,-0.8973
2016-12-13,0.9003,-0.5962
2016-12-14,0.8959,-0.4887
2016-12-15,0.8782,-1.9757
2016-12-16,0.8756,-0.2961
2016-12-19,0.8717,-0.4454
2016-12-20,0.8676,-0.4703
2016-12-21,0.8739,0.7261
2016-12-22,0.8719,-0.2289
2016-12-23,0.8671,-0.5505
2016-12-26,0.873,0.6804
2016-12-27,0.8702,-0.3207
2016-12-28,0.8667,-0.4022
2016-12-29,0.8659,-0.0923
2016-12-30,0.8689,0.3465
2016-12-31,0.8688,-0.0115
2017-01-03,0.8761,0.8286
2017-01-04,0.8816,0.6278
2017-01-05,0.8808,-0.0907
2017-01-06,0.8756,-0.5904
2017-01-09,0.879,0.3883
2017-01-10,0.877,-0.2275
2017-01-11,0.8716,-0.6157
2017-01-12,0.8696,-0.2295
2017-01-13,0.8741,0.5175
2017-01-16,0.8846,1.2012
2017-01-17,0.8819,-0.3052
2017-01-18,0.8866,0.5329
2017-01-19,0.8838,-0.3158
2017-01-20,0.8881,0.4865
2017-01-23,0.888,-0.0113
2017-01-24,0.8898,0.2027
2017-01-25,0.8921,0.2585
2017-01-26,0.894,0.213
2017-02-03,0.8852,-0.9843
2017-02-06,0.8865,0.1469
2017-02-07,0.8842,-0.2594
2017-02-08,0.8873,0.3506
2017-02-09,0.8903,0.3381
2017-02-10,0.8951,0.5391
2017-02-13,0.899,0.4357
2017-02-14,0.8969,-0.2336
2017-02-15,0.8964,-0.0557
2017-02-16,0.898,0.1785
2017-02-17,0.893,-0.5568
2017-02-20,0.9041,1.243
2017-02-21,0.905,0.0995
2017-02-22,0.9055,0.0552
2017-02-23,0.9016,-0.4307
2017-02-24,0.9024,0.0887
2017-02-27,0.8955,-0.7646
2017-02-28,0.8956,0.0112
2017-03-01,0.896,0.0447
2017-03-02,0.8899,-0.6808
2017-03-03,0.8872,-0.3034
2017-03-06,0.8881,0.1014
2017-03-07,0.8903,0.2477
2017-03-08,0.8909,0.0674
2017-03-09,0.8867,-0.4714
2017-03-10,0.8841,-0.2932
2017-03-13,0.8898,0.6447
2017-03-14,0.8898,0.0
2017-03-15,0.8906,0.0899
2017-03-16,0.8949,0.4828
2017-03-17,0.8869,-0.894
2017-03-20,0.888,0.124
2017-03-21,0.8905,0.2815
2017-03-22,0.8836,-0.7748
2017-03-23,0.8868,0.3622
2017-03-24,0.8932,0.7217
2017-03-27,0.8928,-0.0448
2017-03-28,0.89,-0.3136
2017-03-29,0.889,-0.1124
2017-03-30,0.8868,-0.2475
2017-03-31,0.8914,0.5187
2017-04-05,0.9001,0.976
2017-04-06,0.9023,0.2444
2017-04-07,0.9014,-0.0997
2017-04-10,0.8981,-0.3661
2017-04-11,0.8991,0.1113
2017-04-12,0.8979,-0.1335
2017-04-13,0.894,-0.4343
2017-04-14,0.8896,-0.4922
2017-04-17,0.8904,0.0899
2017-04-18,0.883,-0.8311
2017-04-19,0.8786,-0.4983
2017-04-20,0.8823,0.4211
2017-04-21,0.8867,0.4987
2017-04-24,0.8846,-0.2368
2017-04-25,0.8855,0.1017
2017-04-26,0.8856,0.0113
2017-04-27,0.8884,0.3162
2017-04-28,0.887,-0.1576
2017-05-02,0.8833,-0.4171
2017-05-03,0.8808,-0.283
2017-05-04,0.8792,-0.1817
2017-05-05,0.8775,-0.1934
2017-05-08,0.8795,0.2279
2017-05-09,0.8769,-0.2956
2017-05-10,0.88,0.3535
2017-05-11,0.8852,0.5909
2017-05-12,0.8982,1.4686
2017-05-15,0.9007,0.2783
2017-05-16,0.9007,0.0
2017-05-17,0.8945,-0.6884
2017-05-18,0.8916,-0.3242
2017-05-19,0.8941,0.2804
2017-05-22,0.9012,0.7941
2017-05-23,0.9121,1.2095
2017-05-24,0.9098,-0.2522
2017-05-25,0.9338,2.6379
2017-05-26,0.933,-0.0857
2017-05-31,0.936,0.3215
2017-06-01,0.942,0.641
2017-06-02,0.9349,-0.7537
2017-06-05,0.9261,-0.9413
2017-06-06,0.9318,0.6155
2017-06-07,0.9382,0.6868
2017-06-08,0.9464,0.874
2017-06-09,0.9514,0.5283
2017-06-12,0.9521,0.0736
2017-06-13,0.9501,-0.2101
2017-06-14,0.9397,-1.0946
2017-06-15,0.9346,-0.5427
2017-06-16,0.9334,-0.1284
2017-06-19,0.9446,1.1999
2017-06-20,0.9413,-0.3494
2017-06-21,0.9496,0.8818
2017-06-22,0.9566,0.7372
2017-06-23,0.9612,0.4809
2017-06-26,0.9666,0.5618
2017-06-27,0.9708,0.4345
2017-06-28,0.9649,-0.6077
2017-06-29,0.971,0.6322
2017-06-30,0.9702,-0.0824
2017-07-03,0.9645,-0.5875
2017-07-04,0.9562,-0.8605
2017-07-05,0.9702,1.4641
2017-07-06,0.9734,0.3298
2017-07-07,0.9721,-0.1336
2017-07-10,0.9756,0.36
2017-07-11,0.9856,1.025
2017-07-12,0.9843,-0.1319
2017-07-13,0.9988,1.4731
2017-07-14,1.0082,0.9411
2017-07-17,1.0106,0.238
2017-07-18,1.0084,-0.2177
2017-07-19,1.0214,1.2892
2017-07-20,1.0244,0.2937
2017-07-21,1.0152,-0.8981
2017-07-24,1.0209,0.5615
2017-07-25,1.0166,-0.4212
2017-07-26,1.0142,-0.2361
2017-07-27,1.0151,0.0887
2017-07-28,1.0151,0.0
2017-07-31,1.0158,0.069
2017-08-01,1.032,1.5948
2017-08-02,1.0321,0.0097
2017-08-03,1.0197,-1.2014
2017-08-04,1.0136,-0.5982
2017-08-07,1.0159,0.2269
2017-08-08,1.0168,0.0886
2017-08-09,1.0114,-0.5311
2017-08-10,1.0082,-0.3164
2017-08-11,0.9937,-1.4382
2017-08-14,1.0015,0.7849
2017-08-15,1.0065,0.4993
2017-08-16,1.0028,-0.3676
2017-08-17,1.0062,0.3391
2017-08-18,1.0102,0.3975
2017-08-21,1.0108,0.0594
2017-08-22,1.0199,0.9003
2017-08-23,1.0258,0.5785
2017-08-24,1.0208,-0.4874
2017-08-25,1.0431,2.1846
2017-08-28,1.0545,1.0929
2017-08-29,1.0554,0.0853
2017-08-30,1.0515,-0.3695
2017-08-31,1.0466,-0.466
2017-09-01,1.0447,-0.1815
2017-09-04,1.0462,0.1436
2017-09-05,1.0529,0.6404
2017-09-06,1.0474,-0.5224
2017-09-07,1.0393,-0.7733
2017-09-08,1.0375,-0.1732
2017-09-11,1.0334,-0.3952
2017-09-12,1.0399,0.629
2017-09-13,1.0382,-0.1635
2017-09-14,1.0328,-0.5201
2017-09-15,1.0315,-0.1259
2017-09-18,1.0336,0.2036
2017-09-19,1.0324,-0.1161
2017-09-20,1.0298,-0.2518
2017-09-21,1.0343,0.437
2017-09-22,1.0358,0.145
2017-09-25,1.0365,0.0676
2017-09-26,1.0366,0.0096
2017-09-27,1.0304,-0.5981
2017-09-28,1.0305,0.0097
2017-09-29,1.0348,0.4173
2017-10-09,1.0419,0.6861
2017-10-10,1.0433,0.1344
2017-10-11,1.0477,0.4217
2017-10-12,1.052,0.4104
2017-10-13,1.0502,-0.1711
2017-10-16,1.0552,0.4761
2017-10-17,1.0541,-0.1042
2017-10-18,1.065,1.0341
2017-10-19,1.0661,0.1033
2017-10-20,1.0594,-0.6285
2017-10-23,1.0583,-0.1038
2017-10-24,1.0657,0.6992
2017-10-25,1.0653,-0.0375
2017-10-26,1.0728,0.704
2017-10-27,1.0889,1.5007
2017-10-30,1.087,-0.1745
2017-10-31,1.0815,-0.506
2017-11-01,1.08,-0.1387
2017-11-02,1.0818,0.1667
2017-11-03,1.0844,0.2403
2017-11-06,1.0806,-0.3504
2017-11-07,1.0915,1.0087
2017-11-08,1.0909,-0.055
2017-11-09,1.0958,0.4492
2017-11-10,1.1068,1.0038
2017-11-13,1.1112,0.3975
2017-11-14,1.107,-0.378
2017-11-15,1.1031,-0.3523
2017-11-16,1.1139,0.9791
2017-11-17,1.1356,1.9481
2017-11-20,1.1366,0.0881
2017-11-21,1.1536,1.4957
2017-11-22,1.1625,0.7715
2017-11-23,1.1371,-2.1849
2017-11-24,1.1356,-0.1319
2017-11-27,1.1288,-0.5988
2017-11-28,1.1213,-0.6644
2017-11-29,1.1202,-0.0981
2017-11-30,1.1095,-0.9552
2017-12-01,1.1018,-0.694
2017-12-04,1.1087,0.6262
2017-12-05,1.1264,1.5965
2017-12-06,1.1138,-1.1186
2017-12-07,1.104,-0.8799
2017-12-08,1.1101,0.5525
2017-12-11,1.1221,1.081
2017-12-12,1.1041,-1.6041
2017-12-13,1.1123,0.7427
2017-12-14,1.1041,-0.7372
2017-12-15,1.0933,-0.9782
2017-12-18,1.0965,0.2927
2017-12-19,1.1125,1.4592
2017-12-20,1.115,0.2247
2017-12-21,1.1209,0.5291
2017-12-22,1.1154,-0.4907
2017-12-25,1.1151,-0.0269
2017-12-26,1.1204,0.4753
2017-12-27,1.1003,-1.794
2017-12-28,1.1073,0.6362
2017-12-29,1.1078,0.0452
2017-12-31,1.1078,0.0
2018-01-02,1.1253,1.5797
2018-01-03,1.1268,0.1333
2018-01-04,1.1291,0.2041
2018-01-05,1.1339,0.4251
2018-01-08,1.1394,0.4851
2018-01-09,1.1474,0.7021
2018-01-10,1.1571,0.8454
2018-01-11,1.1576,0.0432
2018-01-12,1.1655,0.6824
2018-01-15,1.1766,0.9524
2018-01-16,1.1822,0.4759
2018-01-17,1.1864,0.3553
2018-01-18,1.1973,0.9187
2018-01-19,1.2011,0.3174
2018-01-22,1.2056,0.3747
2018-01-23,1.2223,1.3852
2018-01-24,1.2235,0.0982
2018-01-25,1.2154,-0.662
2018-01-26,1.2214,0.4937
2018-01-29,1.2024,-1.5556
2018-01-30,1.1873,-1.2558
2018-01-31,1.2012,1.1707
2018-02-01,1.2102,0.7493
2018-02-02,1.2134,0.2644
2018-02-05,1.2253,0.9807
2018-02-06,1.2025,-1.8608
2018-02-07,1.1701,-2.6944
2018-02-08,1.1394,-2.6237
2018-02-09,1.0888,-4.4409
2018-02-12,1.0869,-0.1745
2018-02-13,1.1042,1.5917
2018-02-14,1.1111,0.6249
2018-02-22,1.1324,1.917
2018-02-23,1.1413,0.7859
2018-02-26,1.147,0.4994
2018-02-27,1.1299,-1.4908
2018-02-28,1.112,-1.5842
2018-03-01,1.1168,0.4317
2018-03-02,1.1071,-0.8686
2018-03-05,1.107,-0.009
2018-03-06,1.1175,0.9485
2018-03-07,1.1124,-0.4564
2018-03-08,1.1198,0.6652
2018-03-09,1.1236,0.3393
2018-03-12,1.1241,0.0445
2018-03-13,1.1143,-0.8718
2018-03-14,1.1097,-0.4128
2018-03-15,1.1184,0.784
2018-03-16,1.1096,-0.7868
2018-03-19,1.1194,0.8832
2018-03-20,1.1221,0.2412
2018-03-21,1.1185,-0.3208
2018-03-22,1.1084,-0.903
2018-03-23,1.0809,-2.4811
2018-03-26,1.0613,-1.8133
2018-03-27,1.0643,0.2827
2018-03-28,1.045,-1.8134
2018-03-29,1.0612,1.5502
2018-03-30,1.0551,-0.5748
2018-04-02,1.0511,-0.3791
2018-04-03,1.0459,-0.4947
2018-04-04,1.0477,0.1721
2018-04-09,1.0526,0.4677
2018-04-10,1.0765,2.2706
2018-04-11,1.0781,0.1486
2018-04-12,1.0651,-1.2058
2018-04-13,1.0568,-0.7793
2018-04-16,1.0342,-2.1385
2018-04-17,1.0239,-0.9959
2018-04-18,1.0303,0.6251
2018-04-19,1.0408,1.0191
2018-04-20,1.0277,-1.2586
2018-04-23,1.0341,0.6227
2018-04-24,1.0553,2.0501
2018-04-25,1.0479,-0.7012
2018-04-26,1.0345,-1.2787
2018-04-27,1.0301,-0.4253
2018-05-02,1.0296,-0.0485
2018-05-03,1.0338,0.4079
2018-05-04,1.0274,-0.6191
2018-05-07,1.041,1.3237
2018-05-08,1.0554,1.3833
2018-05-09,1.0532,-0.2085
2018-05-10,1.0577,0.4273
2018-05-11,1.0559,-0.1702
2018-05-14,1.0665,1.0039
2018-05-15,1.0655,-0.0938
2018-05-16,1.0531,-1.1638
2018-05-17,1.0473,-0.5508
2018-05-18,1.0619,1.3941
2018-05-21,1.0638,0.1789
2018-05-22,1.0575,-0.5922
2018-05-23,1.0413,-1.5319
2018-05-24,1.0349,-0.6146
2018-05-25,1.0347,-0.0193
2018-05-28,1.0393,0.4446
2018-05-29,1.0357,-0.3464
2018-05-30,1.0148,-2.018
2018-05-31,1.034,1.892
2018-06-01,1.0297,-0.4159
2018-06-04,1.0463,1.6121
2018-06-05,1.0509,0.4396
2018-06-06,1.0453,-0.5329
2018-06-07,1.0495,0.4018
2018-06-08,1.0354,-1.3435
2018-06-11,1.0379,0.2415
2018-06-12,1.0478,0.9538
2018-06-13,1.0419,-0.5631
2018-06-14,1.0419,0.0
2018-06-15,1.0442,0.2208
2018-06-19,1.0193,-2.3846
2018-06-20,1.0194,0.0098
2018-06-21,1.0124,-0.6867
2018-06-22,1.0143,0.1877
2018-06-25,0.9969,-1.7155
2018-06-26,0.9861,-1.0834
2018-06-27,0.9661,-2.0282
2018-06-28,0.9566,-0.9833
2018-06-29,0.978,2.2371
2018-06-30,0.978,0.0
2018-07-02,0.9433,-3.5481
2018-07-03,0.9443,0.106
2018-07-04,0.9366,-0.8154
2018-07-05,0.9392,0.2776
2018-07-06,0.9498,1.1286
2018-07-09,0.9759,2.7479
2018-07-10,0.9761,0.0205
2018-07-11,0.9615,-1.4957
2018-07-12,0.9802,1.9449
2018-07-13,0.9831,0.2959
2018-07-16,0.9745,-0.8748
2018-07-17,0.9694,-0.5233
2018-07-18,0.9661,-0.3404
2018-07-19,0.9681,0.207
2018-07-20,0.9935,2.6237
2018-07-23,1.0059,1.2481
2018-07-24,1.0199,1.3918
2018-07-25,1.0199,0.0
2018-07-26,1.0077,-1.1962
2018-07-27,1.0061,-0.1588
2018-07-30,1.0121,0.5964
2018-07-31,1.0135,0.1383
2018-08-01,0.9947,-1.855
2018-08-02,0.9766,-1.8196
2018-08-03,0.9666,-1.024
2018-08-06,0.9639,-0.2793
2018-08-07,0.9912,2.8322
2018-08-08,0.9794,-1.1905
2018-08-09,1.001,2.2054
2018-08-10,1.0006,-0.04
2018-08-13,0.9912,-0.9394
2018-08-14,0.9877,-0.3531
2018-08-15,0.9648,-2.3185
2018-08-16,0.9635,-0.1347
2018-08-17,0.9521,-1.1832
2018-08-20,0.965,1.3549
2018-08-21,0.9811,1.6684
2018-08-22,0.9802,-0.0917
2018-08-23,0.9844,0.4285
2018-08-24,0.9891,0.4774
2018-08-27,1.0082,1.931
2018-08-28,1.0039,-0.4265
2018-08-29,1.0009,-0.2988
2018-08-30,0.9918,-0.9092
2018-08-31,0.99,-0.1815
2018-09-03,0.9868,-0.3232
2018-09-04,0.9997,1.3073
2018-09-05,0.9775,-2.2207
2018-09-06,0.9694,-0.8286
2018-09-07,0.9775,0.8356
2018-09-10,0.9684,-0.9309
2018-09-11,0.963,-0.5576
2018-09-12,0.9568,-0.6438
2018-09-13,0.9694,1.3169
2018-09-14,0.9732,0.392
2018-09-17,0.9635,-0.9967
2018-09-18,0.9856,2.2937
2018-09-19,0.9962,1.0755
2018-09-20,0.9963,0.01
2018-09-21,1.029,3.2821
2018-09-25,1.019,-0.9718
2018-09-26,1.0322,1.2954
2018-09-27,1.0294,-0.2713
2018-09-28,1.0409,1.1172
2018-10-08,0.9962,-4.2944
2018-10-09,0.998,0.1807
2018-10-10,0.9988,0.0802
2018-10-11,0.9605,-3.8346
2018-10-12,0.9799,2.0198
2018-10-15,0.9681,-1.2042
2018-10-16,0.969,0.093
2018-10-17,0.974,0.516
2018-10-18,0.9515,-2.3101
2018-10-19,0.9804,3.0373
2018-10-22,1.0158,3.6108
2018-10-23,0.9873,-2.8057
2018-10-24,0.9921,0.4862
2018-10-25,0.9948,0.2721
2018-10-26,0.9887,-0.6132
2018-10-29,0.9592,-2.9837
2018-10-30,0.969,1.0217
2018-10-31,0.9822,1.3622
2018-11-01,0.9856,0.3462
2018-11-02,1.017,3.1859
2018-11-05,1.0049,-1.1898
2018-11-06,1.0004,-0.4478
