净值日期,单位净值,日增长率
2015-04-22,1.459,2.6742
2015-04-23,1.47,0.7539
2015-04-24,1.473,0.2041
2015-04-27,1.492,1.2899
2015-04-28,1.447,-3.0161
2015-04-29,1.478,2.1424
2015-04-30,1.482,0.2706
2015-05-04,1.52,2.5641
2015-05-05,1.494,-1.7105
2015-05-06,1.48,-0.9371
2015-05-07,1.45,-2.027
2015-05-08,1.516,4.5517
2015-05-11,1.591,4.9472
2015-05-12,1.629,2.3884
2015-05-13,1.638,0.5525
2015-05-14,1.636,-0.1221
2015-05-15,1.614,-1.3447
2015-05-18,1.644,1.8587
2015-05-19,1.694,3.0414
2015-05-20,1.743,2.8926
2015-05-21,1.808,3.7292
2015-05-22,1.806,-0.1106
2015-05-25,1.847,2.2702
2015-05-26,1.92,3.9524
2015-05-27,1.945,1.3021
2015-05-28,1.84,-5.3985
2015-05-29,1.864,1.3043
2015-06-01,1.963,5.3112
2015-06-02,2.052,4.5339
2015-06-03,2.04,-0.5848
2015-06-04,2.024,-0.7843
2015-06-05,2.027,0.1482
2015-06-08,1.971,-2.7627
2015-06-09,1.961,-0.5074
2015-06-10,2.02,3.0087
2015-06-11,2.06,1.9802
2015-06-12,2.082,1.068
2015-06-15,2.049,-1.585
2015-06-16,1.948,-4.9292
2015-06-17,1.983,1.7967
2015-06-18,1.914,-3.4796
2015-06-19,1.788,-6.5831
2015-06-23,1.828,2.2371
2015-06-24,1.86,1.7505
2015-06-25,1.782,-4.1935
2015-06-26,1.635,-8.2492
2015-06-29,1.535,-6.1162
2015-06-30,1.611,4.9511
2015-07-01,1.531,-4.9659
2015-07-02,1.441,-5.8785
2015-07-03,1.366,-5.2047
2015-07-06,1.338,-2.0498
2015-07-07,1.264,-5.5306
2015-07-08,1.219,-3.5601
2015-07-09,1.26,3.3634
2015-07-10,1.311,4.0476
2015-07-13,1.369,4.4241
2015-07-14,1.373,0.2922
2015-07-15,1.29,-6.0452
2015-07-16,1.311,1.6279
2015-07-17,1.396,6.4836
2015-07-20,1.443,3.3668
2015-07-21,1.479,2.4948
2015-07-22,1.497,1.217
2015-07-23,1.545,3.2064
2015-07-24,1.525,-1.2945
2015-07-27,1.411,-7.4754
2015-07-28,1.348,-4.4649
2015-07-29,1.422,5.4896
2015-07-30,1.396,-1.8284
2015-07-31,1.368,-2.0057
2015-08-03,1.306,-4.5322
2015-08-04,1.38,5.6662
2015-08-05,1.372,-0.5797
2015-08-06,1.369,-0.2187
2015-08-07,1.423,3.9445
2015-08-10,1.5,5.4111
2015-08-11,1.511,0.7333
2015-08-12,1.472,-2.5811
2015-08-13,1.509,2.5136
2015-08-14,1.512,0.1988
2015-08-17,1.522,0.6614
2015-08-18,1.406,-7.6216
2015-08-19,1.434,1.9915
2015-08-20,1.388,-3.2078
2015-08-21,1.305,-5.9798
2015-08-24,1.195,-8.4291
2015-08-25,1.097,-8.2008
2015-08-26,1.049,-4.3756
2015-08-27,1.1,4.8618
2015-08-28,1.183,7.5455
2015-08-31,1.155,-2.3669
2015-09-01,1.076,-6.8398
2015-09-02,1.027,-4.5539
2015-09-07,1.032,0.4869
2015-09-08,1.088,5.4264
2015-09-09,1.135,4.3199
2015-09-10,1.129,-0.5286
2015-09-11,1.142,1.1515
2015-09-14,1.051,-7.9685
2015-09-15,0.983,-6.47
2015-09-16,1.066,8.4435
2015-09-17,1.054,-1.1257
2015-09-18,1.079,2.3719
2015-09-21,1.137,5.3753
2015-09-22,1.143,0.5277
2015-09-23,1.138,-0.4374
2015-09-24,1.154,1.406
2015-09-25,1.109,-3.8995
2015-09-28,1.144,3.156
2015-09-29,1.135,-0.7867
2015-09-30,1.131,-0.3524
2015-10-08,1.185,4.7745
2015-10-09,1.21,2.1097
2015-10-12,1.273,5.2066
2015-10-13,1.289,1.2569
2015-10-14,1.268,-1.6292
2015-10-15,1.304,2.8391
2015-10-16,1.316,0.9202
2015-10-19,1.325,0.6839
2015-10-20,1.348,1.7358
2015-10-21,1.284,-4.7478
2015-10-22,1.337,4.1277
2015-10-23,1.383,3.4405
2015-10-26,1.393,0.7231
2015-10-27,1.404,0.7897
2015-10-28,1.361,-3.0627
2015-10-29,1.363,0.147
2015-10-30,1.361,-0.1467
2015-11-02,1.329,-2.3512
2015-11-03,1.326,-0.2257
2015-11-04,1.391,4.902
2015-11-05,1.389,-0.1438
2015-11-06,1.437,3.4557
2015-11-09,1.476,2.714
2015-11-10,1.493,1.1518
2015-11-11,1.511,1.2056
2015-11-12,1.506,-0.3309
2015-11-13,1.48,-1.7264
2015-11-16,1.515,2.3649
2015-11-17,1.491,-1.5842
2015-11-18,1.468,-1.5426
2015-11-19,1.503,2.3842
2015-11-20,1.521,1.1976
2015-11-23,1.5,-1.3807
2015-11-24,1.505,0.3333
2015-11-25,1.542,2.4585
2015-11-26,1.533,-0.5837
2015-11-27,1.446,-5.6751
2015-11-30,1.454,0.5533
2015-12-01,1.452,-0.1376
2015-12-02,1.462,0.6887
2015-12-03,1.491,1.9836
2015-12-04,1.478,-0.8719
2015-12-07,1.502,1.6238
2015-12-08,1.477,-1.6644
2015-12-09,1.479,0.1354
2015-12-10,1.466,-0.879
2015-12-11,1.455,-0.7503
2015-12-14,1.481,1.7869
2015-12-15,1.498,1.1479
2015-12-16,1.503,0.3338
2015-12-17,1.548,2.994
2015-12-18,1.536,-0.7752
2015-12-21,1.553,1.1068
2015-12-22,1.558,0.322
2015-12-23,1.536,-1.4121
2015-12-24,1.541,0.3255
2015-12-25,1.557,1.0383
2015-12-28,1.523,-2.1837
2015-12-29,1.541,1.1819
2015-12-30,1.559,1.1681
2015-12-31,1.537,-1.4112
2016-01-04,1.422,-7.4821
2016-01-05,1.431,0.6329
2016-01-06,1.487,3.9133
2016-01-07,1.362,-8.4062
2016-01-08,1.381,1.395
2016-01-11,1.288,-6.7343
2016-01-12,1.273,-1.1646
2016-01-13,1.22,-4.1634
2016-01-14,1.287,5.4918
2016-01-15,1.244,-3.3411
2016-01-18,1.267,1.8489
2016-01-19,1.311,3.4728
2016-01-20,1.301,-0.7628
2016-01-21,1.228,-5.6111
2016-01-22,1.249,1.7101
2016-01-25,1.26,0.8807
2016-01-26,1.163,-7.6984
2016-01-27,1.154,-0.7739
2016-01-28,1.102,-4.5061
2016-01-29,1.151,4.4465
2016-02-01,1.139,-1.0426
2016-02-02,1.189,4.3898
2016-02-03,1.21,1.7662
2016-02-04,1.242,2.6446
2016-02-05,1.221,-1.6908
2016-02-15,1.238,1.3923
2016-02-16,1.28,3.3926
2016-02-17,1.293,1.0156
2016-02-18,1.277,-1.2374
2016-02-19,1.278,0.0783
2016-02-22,1.296,1.4085
2016-02-23,1.262,-2.6235
2016-02-24,1.262,0.0
2016-02-25,1.173,-7.0523
2016-02-26,1.177,0.341
2016-02-29,1.121,-4.7579
2016-03-01,1.144,2.0517
2016-03-02,1.19,4.021
2016-03-03,1.187,-0.2521
2016-03-04,1.153,-2.8644
2016-03-07,1.179,2.255
2016-03-08,1.182,0.2545
2016-03-09,1.157,-2.1151
2016-03-10,1.139,-1.5557
2016-03-11,1.137,-0.1756
2016-03-14,1.173,3.1662
2016-03-15,1.154,-1.6198
2016-03-16,1.148,-0.5199
2016-03-17,1.188,3.4843
2016-03-18,1.226,3.1987
2016-03-21,1.249,1.876
2016-03-22,1.26,0.8807
2016-03-23,1.259,-0.0794
2016-03-24,1.24,-1.5091
2016-03-25,1.248,0.6452
2016-03-28,1.245,-0.2404
2016-03-29,1.223,-1.7671
2016-03-30,1.271,3.9248
2016-03-31,1.272,0.0787
2016-04-01,1.266,-0.4717
2016-04-05,1.294,2.2117
2016-04-06,1.299,0.3864
2016-04-07,1.297,-0.154
2016-04-08,1.292,-0.3855
2016-04-11,1.323,2.3994
2016-04-12,1.31,-0.9826
2016-04-13,1.332,1.6794
2016-04-14,1.338,0.4505
2016-04-15,1.339,0.0747
2016-04-18,1.321,-1.3443
2016-04-19,1.328,0.5299
2016-04-20,1.282,-3.4639
2016-04-21,1.267,-1.17
2016-04-22,1.278,0.8682
2016-04-25,1.272,-0.4695
2016-04-26,1.281,0.7075
2016-04-27,1.287,0.4684
2016-04-28,1.276,-0.8547
2016-04-29,1.278,0.1567
2016-05-03,1.317,3.0516
2016-05-04,1.313,-0.3037
2016-05-05,1.316,0.2285
2016-05-06,1.276,-3.0395
2016-05-09,1.23,-3.605
2016-05-10,1.232,0.1626
2016-05-11,1.231,-0.0812
2016-05-12,1.236,0.4062
2016-05-13,1.231,-0.4045
2016-05-16,1.247,1.2998
2016-05-17,1.253,0.4812
2016-05-18,1.231,-1.7558
2016-05-19,1.238,0.5686
2016-05-20,1.246,0.6462
2016-05-23,1.268,1.7657
2016-05-24,1.255,-1.0252
2016-05-25,1.249,-0.4781
2016-05-26,1.255,0.4804
2016-05-27,1.253,-0.1594
2016-05-30,1.248,-0.399
2016-05-31,1.293,3.6058
2016-06-01,1.3,0.5414
2016-06-02,1.312,0.9231
2016-06-03,1.315,0.2287
2016-06-06,1.324,0.6844
2016-06-07,1.325,0.0755
2016-06-08,1.328,0.2264
2016-06-13,1.284,-3.3133
2016-06-14,1.289,0.3894
2016-06-15,1.331,3.2583
2016-06-16,1.339,0.6011
2016-06-17,1.345,0.4481
2016-06-20,1.353,0.5948
2016-06-21,1.336,-1.2565
2016-06-22,1.352,1.1976
2016-06-23,1.347,-0.3698
2016-06-24,1.344,-0.2227
2016-06-27,1.381,2.753
2016-06-28,1.386,0.3621
2016-06-29,1.385,-0.0722
2016-06-30,1.382,-0.2166
2016-07-01,1.396,1.013
2016-07-04,1.443,3.3668
2016-07-05,1.456,0.9009
2016-07-06,1.485,1.9918
2016-07-07,1.484,-0.0673
2016-07-08,1.477,-0.4717
2016-07-11,1.485,0.5416
2016-07-12,1.491,0.404
2016-07-13,1.497,0.4024
2016-07-14,1.496,-0.0668
2016-07-15,1.496,0.0
2016-07-18,1.488,-0.5348
2016-07-19,1.495,0.4704
2016-07-20,1.481,-0.9365
2016-07-21,1.484,0.2026
2016-07-22,1.472,-0.8086
2016-07-25,1.471,-0.0679
2016-07-26,1.486,1.0197
2016-07-27,1.432,-3.6339
2016-07-28,1.433,0.0698
2016-07-29,1.408,-1.7446
2016-08-01,1.393,-1.0653
2016-08-02,1.401,0.5743
2016-08-03,1.407,0.4283
2016-08-04,1.41,0.2132
2016-08-05,1.399,-0.7801
2016-08-08,1.409,0.7148
2016-08-09,1.418,0.6388
2016-08-10,1.425,0.4937
2016-08-11,1.404,-1.4737
2016-08-12,1.411,0.4986
2016-08-15,1.434,1.63
2016-08-16,1.442,0.5579
2016-08-17,1.447,0.3467
2016-08-18,1.444,-0.2073
2016-08-19,1.447,0.2078
2016-08-22,1.431,-1.1057
2016-08-23,1.431,0.0
2016-08-24,1.431,0.0
2016-08-25,1.42,-0.7687
2016-08-26,1.425,0.3521
2016-08-29,1.43,0.3509
2016-08-30,1.434,0.2797
2016-08-31,1.429,-0.3487
2016-09-01,1.422,-0.4899
2016-09-02,1.414,-0.5626
2016-09-05,1.43,1.1315
2016-09-06,1.458,1.958
2016-09-07,1.467,0.6173
2016-09-08,1.473,0.409
2016-09-09,1.463,-0.6789
2016-09-12,1.436,-1.8455
2016-09-13,1.437,0.0696
2016-09-14,1.428,-0.6263
2016-09-19,1.446,1.2605
2016-09-20,1.447,0.0692
2016-09-21,1.452,0.3455
2016-09-22,1.462,0.6887
2016-09-23,1.46,-0.1368
2016-09-26,1.427,-2.2603
2016-09-27,1.43,0.2102
2016-09-28,1.429,-0.0699
2016-09-29,1.446,1.1896
2016-09-30,1.458,0.8299
2016-10-10,1.472,0.9602
2016-10-11,1.475,0.2038
2016-10-12,1.477,0.1356
2016-10-13,1.474,-0.2031
2016-10-14,1.474,0.0
2016-10-17,1.464,-0.6784
2016-10-18,1.48,1.0929
2016-10-19,1.485,0.3378
2016-10-20,1.481,-0.2694
2016-10-21,1.467,-0.9453
2016-10-24,1.472,0.3408
2016-10-25,1.476,0.2717
2016-10-26,1.479,0.2033
2016-10-27,1.47,-0.6085
2016-10-28,1.457,-0.8844
2016-10-31,1.465,0.5491
2016-11-01,1.473,0.5461
2016-11-02,1.477,0.2716
2016-11-03,1.482,0.3385
2016-11-04,1.478,-0.2699
2016-11-07,1.474,-0.2706
2016-11-08,1.477,0.2035
2016-11-09,1.48,0.2031
2016-11-10,1.488,0.5405
2016-11-11,1.487,-0.0672
2016-11-14,1.489,0.1345
2016-11-15,1.493,0.2686
2016-11-16,1.493,0.0
2016-11-17,1.489,-0.2679
2016-11-18,1.49,0.0672
2016-11-21,1.497,0.4698
2016-11-22,1.504,0.4676
2016-11-23,1.498,-0.3989
2016-11-24,1.489,-0.6008
2016-11-25,1.487,-0.1343
2016-11-28,1.493,0.4035
2016-11-29,1.49,-0.2009
2016-11-30,1.489,-0.0671
2016-12-01,1.489,0.0
2016-12-02,1.482,-0.4701
2016-12-05,1.47,-0.8097
2016-12-06,1.469,-0.068
2016-12-07,1.477,0.5446
2016-12-08,1.469,-0.5416
2016-12-09,1.468,-0.0681
2016-12-12,1.424,-2.9973
2016-12-13,1.434,0.7022
2016-12-14,1.427,-0.4881
2016-12-15,1.417,-0.7008
2016-12-16,1.418,0.0706
2016-12-19,1.414,-0.2821
2016-12-20,1.407,-0.495
2016-12-21,1.425,1.2793
2016-12-22,1.431,0.4211
2016-12-23,1.418,-0.9085
2016-12-26,1.424,0.4231
2016-12-27,1.43,0.4213
2016-12-28,1.424,-0.4196
2016-12-29,1.42,-0.2809
2016-12-30,1.42,0.0
2016-12-31,1.42,0.0
2017-01-03,1.433,0.9155
2017-01-04,1.454,1.4655
2017-01-05,1.455,0.0688
2017-01-06,1.449,-0.4124
2017-01-09,1.464,1.0352
2017-01-10,1.459,-0.3415
2017-01-11,1.441,-1.2337
2017-01-12,1.422,-1.3185
2017-01-13,1.413,-0.6329
2017-01-16,1.398,-1.0616
2017-01-17,1.413,1.073
2017-01-18,1.419,0.4246
2017-01-19,1.421,0.1409
2017-01-20,1.435,0.9852
2017-01-23,1.455,1.3937
2017-01-24,1.465,0.6873
2017-01-25,1.47,0.3413
2017-01-26,1.473,0.2041
2017-02-03,1.471,-0.1358
2017-02-06,1.479,0.5438
2017-02-07,1.483,0.2705
2017-02-08,1.485,0.1349
2017-02-09,1.503,1.2121
2017-02-10,1.515,0.7984
2017-02-13,1.515,0.0
2017-02-14,1.51,-0.33
2017-02-15,1.493,-1.1258
2017-02-16,1.502,0.6028
2017-02-17,1.489,-0.8655
2017-02-20,1.512,1.5447
2017-02-21,1.521,0.5952
2017-02-22,1.537,1.0519
2017-02-23,1.53,-0.4554
2017-02-24,1.518,-0.7843
2017-02-27,1.5,-1.1858
2017-02-28,1.506,0.4
2017-03-01,1.51,0.2656
2017-03-02,1.504,-0.3974
2017-03-03,1.505,0.0665
2017-03-06,1.517,0.7973
2017-03-07,1.513,-0.2637
2017-03-08,1.513,0.0
2017-03-09,1.502,-0.727
2017-03-10,1.502,0.0
2017-03-13,1.518,1.0652
2017-03-14,1.527,0.5929
2017-03-15,1.53,0.1965
2017-03-16,1.543,0.8497
2017-03-17,1.526,-1.1017
2017-03-20,1.524,-0.1311
2017-03-21,1.525,0.0656
2017-03-22,1.524,-0.0656
2017-03-23,1.531,0.4593
2017-03-24,1.534,0.196
2017-03-27,1.531,-0.1956
2017-03-28,1.529,-0.1306
2017-03-29,1.526,-0.1962
2017-03-30,1.496,-1.9659
2017-03-31,1.5,0.2674
2017-04-05,1.531,2.0667
2017-04-06,1.541,0.6532
2017-04-07,1.548,0.4543
2017-04-10,1.555,0.4522
2017-04-11,1.571,1.0289
2017-04-12,1.575,0.2546
2017-04-13,1.576,0.0635
2017-04-14,1.563,-0.8249
2017-04-17,1.563,0.0
2017-04-18,1.555,-0.5118
2017-04-19,1.558,0.1929
2017-04-20,1.557,-0.0642
2017-04-21,1.556,-0.0642
2017-04-24,1.531,-1.6067
2017-04-25,1.538,0.4572
2017-04-26,1.541,0.1951
2017-04-27,1.543,0.1298
2017-04-28,1.547,0.2592
2017-05-02,1.55,0.1939
2017-05-03,1.547,-0.1935
2017-05-04,1.533,-0.905
2017-05-05,1.519,-0.9132
2017-05-08,1.493,-1.7117
2017-05-09,1.501,0.5358
2017-05-10,1.484,-1.1326
2017-05-11,1.486,0.1348
2017-05-12,1.479,-0.4711
2017-05-15,1.492,0.879
2017-05-16,1.509,1.1394
2017-05-17,1.511,0.1325
2017-05-18,1.506,-0.3309
2017-05-19,1.497,-0.5976
2017-05-22,1.482,-1.002
2017-05-23,1.452,-2.0243
2017-05-24,1.457,0.3444
2017-05-25,1.466,0.6177
2017-05-26,1.47,0.2729
2017-05-31,1.471,0.068
2017-06-01,1.451,-1.3596
2017-06-02,1.459,0.5513
2017-06-05,1.47,0.7539
2017-06-06,1.476,0.4082
2017-06-07,1.51,2.3035
2017-06-08,1.517,0.4636
2017-06-09,1.524,0.4614
2017-06-12,1.521,-0.1969
2017-06-13,1.532,0.7232
2017-06-14,1.52,-0.7833
2017-06-15,1.533,0.8553
2017-06-16,1.526,-0.4566
2017-06-19,1.541,0.983
2017-06-20,1.54,-0.0649
2017-06-21,1.549,0.5844
2017-06-22,1.531,-1.162
2017-06-23,1.54,0.5879
2017-06-26,1.571,2.013
2017-06-27,1.577,0.3819
2017-06-28,1.564,-0.8244
2017-06-29,1.575,0.7033
2017-06-30,1.576,0.0635
2017-07-03,1.578,0.1269
2017-07-04,1.571,-0.4436
2017-07-05,1.577,0.3819
2017-07-06,1.573,-0.2536
2017-07-07,1.577,0.2543
2017-07-10,1.569,-0.5073
2017-07-11,1.556,-0.8286
2017-07-12,1.555,-0.0643
2017-07-13,1.552,-0.1929
2017-07-14,1.556,0.2577
2017-07-17,1.51,-2.9563
2017-07-18,1.516,0.3974
2017-07-19,1.545,1.9129
2017-07-20,1.55,0.3236
2017-07-21,1.552,0.129
2017-07-24,1.56,0.5155
2017-07-25,1.558,-0.1282
2017-07-26,1.551,-0.4493
2017-07-27,1.558,0.4513
2017-07-28,1.567,0.5777
2017-07-31,1.588,1.3401
2017-08-01,1.593,0.3149
2017-08-02,1.583,-0.6277
2017-08-03,1.58,-0.1895
2017-08-04,1.583,0.1899
2017-08-07,1.589,0.379
2017-08-08,1.586,-0.1888
2017-08-09,1.599,0.8197
2017-08-10,1.588,-0.6879
2017-08-11,1.558,-1.8892
2017-08-14,1.586,1.7972
2017-08-15,1.584,-0.1261
2017-08-16,1.59,0.3788
2017-08-17,1.594,0.2516
2017-08-18,1.592,-0.1255
2017-08-21,1.598,0.3769
2017-08-22,1.592,-0.3755
2017-08-23,1.584,-0.5025
2017-08-24,1.574,-0.6313
2017-08-25,1.594,1.2706
2017-08-28,1.613,1.192
2017-08-29,1.61,-0.186
2017-08-30,1.606,-0.2484
2017-08-31,1.608,0.1245
2017-09-01,1.611,0.1866
2017-09-04,1.627,0.9932
2017-09-05,1.626,-0.0615
2017-09-06,1.627,0.0615
2017-09-07,1.621,-0.3688
2017-09-08,1.623,0.1234
2017-09-11,1.634,0.6778
2017-09-12,1.642,0.4896
2017-09-13,1.648,0.3654
2017-09-14,1.645,-0.182
2017-09-15,1.646,0.0608
2017-09-18,1.669,1.3973
2017-09-19,1.667,-0.1198
2017-09-20,1.67,0.18
2017-09-21,1.654,-0.9581
2017-09-22,1.651,-0.1814
2017-09-25,1.634,-1.0297
2017-09-26,1.64,0.3672
2017-09-27,1.654,0.8537
2017-09-28,1.658,0.2418
2017-09-29,1.685,1.6285
2017-10-09,1.692,0.4154
2017-10-10,1.689,-0.1773
2017-10-11,1.688,-0.0592
2017-10-12,1.694,0.3555
2017-10-13,1.696,0.1181
2017-10-16,1.685,-0.6486
2017-10-17,1.688,0.178
2017-10-18,1.68,-0.4739
2017-10-19,1.677,-0.1786
2017-10-20,1.685,0.477
2017-10-23,1.695,0.5935
2017-10-24,1.681,-0.826
2017-10-25,1.697,0.9518
2017-10-26,1.709,0.7071
2017-10-27,1.703,-0.3511
2017-10-30,1.691,-0.7046
2017-10-31,1.692,0.0591
2017-11-01,1.685,-0.4137
2017-11-02,1.662,-1.365
2017-11-03,1.643,-1.1432
2017-11-06,1.661,1.0956
2017-11-07,1.678,1.0235
2017-11-08,1.684,0.3576
2017-11-09,1.692,0.4751
2017-11-10,1.71,1.0638
2017-11-13,1.729,1.1111
2017-11-14,1.72,-0.5205
2017-11-15,1.694,-1.5116
2017-11-16,1.696,0.1181
2017-11-17,1.664,-1.8868
2017-11-20,1.684,1.2019
2017-11-21,1.695,0.6532
2017-11-22,1.683,-0.708
2017-11-23,1.633,-2.9709
2017-11-24,1.626,-0.4287
2017-11-27,1.597,-1.7835
2017-11-28,1.621,1.5028
2017-11-29,1.631,0.6169
2017-11-30,1.62,-0.6744
2017-12-01,1.636,0.9877
2017-12-04,1.623,-0.7946
2017-12-05,1.588,-2.1565
2017-12-06,1.602,0.8816
2017-12-07,1.595,-0.437
2017-12-08,1.604,0.5643
2017-12-11,1.638,2.1197
2017-12-12,1.622,-0.9768
2017-12-13,1.641,1.1714
2017-12-14,1.648,0.4266
2017-12-15,1.639,-0.5461
2017-12-18,1.627,-0.7322
2017-12-19,1.639,0.7376
2017-12-20,1.628,-0.6711
2017-12-21,1.646,1.1057
2017-12-22,1.639,-0.4253
2017-12-25,1.621,-1.0982
2017-12-26,1.638,1.0487
2017-12-27,1.62,-1.0989
2017-12-28,1.631,0.679
2017-12-29,1.644,0.7971
2017-12-31,1.643,0.0
2018-01-02,1.668,1.4599
2018-01-03,1.678,0.5995
2018-01-04,1.671,-0.4172
2018-01-05,1.671,0.0
2018-01-08,1.676,0.2992
2018-01-09,1.67,-0.358
2018-01-10,1.653,-1.018
2018-01-11,1.644,-0.5445
2018-01-12,1.641,-0.1825
2018-01-15,1.596,-2.7422
2018-01-16,1.603,0.4386
2018-01-17,1.597,-0.3743
2018-01-18,1.608,0.6888
2018-01-19,1.605,-0.1866
2018-01-22,1.624,1.1838
2018-01-23,1.623,-0.0616
2018-01-24,1.625,0.1232
2018-01-25,1.629,0.2462
2018-01-26,1.628,-0.0614
2018-01-29,1.604,-1.4742
2018-01-30,1.597,-0.4364
2018-01-31,1.584,-0.814
2018-02-01,1.546,-2.399
2018-02-02,1.548,0.1294
2018-02-05,1.535,-0.8398
2018-02-06,1.475,-3.9088
2018-02-07,1.458,-1.1525
2018-02-08,1.477,1.3032
2018-02-09,1.429,-3.2498
2018-02-12,1.468,2.7292
2018-02-13,1.482,0.9537
2018-02-14,1.487,0.3374
2018-02-22,1.509,1.4795
2018-02-23,1.501,-0.5302
2018-02-26,1.539,2.5316
2018-02-27,1.537,-0.13
2018-02-28,1.537,0.0
2018-03-01,1.553,1.041
2018-03-02,1.552,-0.0644
2018-03-05,1.562,0.6443
2018-03-06,1.58,1.1524
2018-03-07,1.571,-0.5696
2018-03-08,1.582,0.7002
2018-03-09,1.59,0.5057
2018-03-12,1.615,1.5723
2018-03-13,1.603,-0.743
2018-03-14,1.586,-1.0605
2018-03-15,1.588,0.1261
2018-03-16,1.585,-0.1889
2018-03-19,1.595,0.6309
2018-03-20,1.605,0.627
2018-03-21,1.598,-0.4361
2018-03-22,1.585,-0.8135
2018-03-23,1.535,-3.1546
2018-03-26,1.556,1.3681
2018-03-27,1.575,1.2211
2018-03-28,1.574,-0.0635
2018-03-29,1.581,0.4447
2018-03-30,1.602,1.3283
2018-04-02,1.607,0.3121
2018-04-03,1.592,-0.9334
2018-04-04,1.583,-0.5653
2018-04-09,1.583,0.0
2018-04-10,1.583,0.0
2018-04-11,1.594,0.6949
2018-04-12,1.584,-0.6274
2018-04-13,1.582,-0.1263
2018-04-16,1.581,-0.0632
2018-04-17,1.555,-1.6445
2018-04-18,1.572,1.0932
2018-04-19,1.586,0.8906
2018-04-20,1.561,-1.5763
2018-04-23,1.531,-1.9218
2018-04-24,1.567,2.3514
2018-04-25,1.57,0.1914
2018-04-26,1.553,-1.0828
2018-04-27,1.55,-0.1932
2018-05-02,1.556,0.3871
2018-05-03,1.569,0.8355
2018-05-04,1.569,0.0
2018-05-07,1.589,1.2747
2018-05-08,1.598,0.5664
2018-05-09,1.599,0.0626
2018-05-10,1.602,0.1876
2018-05-11,1.59,-0.7491
2018-05-14,1.586,-0.2516
2018-05-15,1.607,1.3241
2018-05-16,1.613,0.3734
2018-05-17,1.597,-0.9919
2018-05-18,1.603,0.3757
2018-05-21,1.614,0.6862
2018-05-22,1.621,0.4337
2018-05-23,1.608,-0.802
2018-05-24,1.596,-0.7463
2018-05-25,1.582,-0.8772
2018-05-28,1.575,-0.4425
2018-05-29,1.558,-1.0794
2018-05-30,1.529,-1.8614
2018-05-31,1.56,2.0275
2018-06-01,1.535,-1.6026
2018-06-04,1.531,-0.2606
2018-06-05,1.561,1.9595
2018-06-06,1.573,0.7687
2018-06-07,1.56,-0.8264
2018-06-08,1.547,-0.8333
2018-06-11,1.537,-0.6464
2018-06-12,1.553,1.041
2018-06-13,1.531,-1.4166
2018-06-14,1.515,-1.0451
2018-06-15,1.497,-1.1881
2018-06-19,1.437,-4.008
2018-06-20,1.452,1.0438
2018-06-21,1.444,-0.551
2018-06-22,1.467,1.5928
2018-06-25,1.457,-0.6817
2018-06-26,1.456,-0.0686
2018-06-27,1.436,-1.3736
