净值日期,单位净值,日增长率
2015-12-10,0.983,-0.9073
2015-12-11,0.965,-1.8311
2015-12-14,0.972,0.7254
2015-12-15,0.99,1.8519
2015-12-16,1.009,1.9192
2015-12-17,1.038,2.8741
2015-12-18,1.036,-0.1927
2015-12-21,1.027,-0.8687
2015-12-22,1.035,0.779
2015-12-23,1.013,-2.1256
2015-12-24,1.01,-0.2962
2015-12-25,1.025,1.4851
2015-12-28,1.008,-1.6585
2015-12-29,1.012,0.3968
2015-12-30,1.019,0.6917
2015-12-31,1.005,-1.3739
2016-01-04,0.917,-8.7562
2016-01-05,0.871,-5.0164
2016-01-06,0.893,2.5258
2016-01-07,0.818,-8.3987
2016-01-08,0.808,-1.2225
2016-01-11,0.754,-6.6832
2016-01-12,0.753,-0.1326
2016-01-13,0.725,-3.7185
2016-01-14,0.756,4.2759
2016-01-15,0.743,-1.7196
2016-01-18,0.763,2.6918
2016-01-19,0.792,3.8008
2016-01-20,0.783,-1.1364
2016-01-21,0.747,-4.5977
2016-01-22,0.758,1.4726
2016-01-25,0.777,2.5066
2016-01-26,0.728,-6.3063
2016-01-27,0.723,-0.6868
2016-01-28,0.683,-5.5325
2016-01-29,0.706,3.3675
2016-02-01,0.705,-0.1416
2016-02-02,0.732,3.8298
2016-02-03,0.735,0.4098
2016-02-04,0.752,2.3129
2016-02-05,0.738,-1.8617
2016-02-15,0.742,0.542
2016-02-16,0.762,2.6954
2016-02-17,0.767,0.6562
2016-02-18,0.761,-0.7823
2016-02-19,0.762,0.1314
2016-02-22,0.773,1.4436
2016-02-23,0.766,-0.9056
2016-02-24,0.762,-0.5222
2016-02-25,0.716,-6.0367
2016-02-26,0.714,-0.2793
2016-02-29,0.682,-4.4818
2016-03-01,0.689,1.0264
2016-03-02,0.714,3.6284
2016-03-03,0.713,-0.1401
2016-03-04,0.7,-1.8233
2016-03-07,0.708,1.1429
2016-03-08,0.705,-0.4237
2016-03-09,0.694,-1.5603
2016-03-10,0.686,-1.1527
2016-03-11,0.684,-0.2915
2016-03-14,0.701,2.4854
2016-03-15,0.697,-0.5706
2016-03-16,0.693,-0.5739
2016-03-17,0.713,2.886
2016-03-18,0.731,2.5245
2016-03-21,0.745,1.9152
2016-03-22,0.742,-0.4027
2016-03-23,0.744,0.2695
2016-03-24,0.744,0.0
2016-03-25,0.745,0.1344
2016-03-28,0.745,0.0
2016-03-29,0.732,-1.745
2016-03-30,0.751,2.5956
2016-03-31,0.752,0.1332
2016-04-01,0.746,-0.7979
2016-04-05,0.757,1.4745
2016-04-06,0.758,0.1321
2016-04-07,0.747,-1.4512
2016-04-08,0.741,-0.8032
2016-04-11,0.75,1.2146
2016-04-12,0.747,-0.4
2016-04-13,0.755,1.071
2016-04-14,0.759,0.5298
2016-04-15,0.758,-0.1318
2016-04-18,0.75,-1.0554
2016-04-19,0.752,0.2667
2016-04-20,0.73,-2.9255
2016-04-21,0.728,-0.274
2016-04-22,0.733,0.6868
2016-04-25,0.731,-0.2729
2016-04-26,0.736,0.684
2016-04-27,0.734,-0.2717
2016-04-28,0.73,-0.545
2016-04-29,0.733,0.411
2016-05-03,0.75,2.3192
2016-05-04,0.753,0.4
2016-05-05,0.75,-0.3984
2016-05-06,0.731,-2.5333
2016-05-09,0.711,-2.736
2016-05-10,0.713,0.2813
2016-05-11,0.715,0.2805
2016-05-12,0.717,0.2797
2016-05-13,0.714,-0.4184
2016-05-16,0.722,1.1204
2016-05-17,0.718,-0.554
2016-05-18,0.701,-2.3677
2016-05-19,0.702,0.1427
2016-05-20,0.708,0.8547
2016-05-23,0.718,1.4124
2016-05-24,0.713,-0.6964
2016-05-25,0.71,-0.4208
2016-05-26,0.712,0.2817
2016-05-27,0.711,-0.1404
2016-05-30,0.711,0.0
2016-05-31,0.729,2.5316
2016-06-01,0.733,0.5487
2016-06-02,0.735,0.2729
2016-06-03,0.739,0.5442
2016-06-06,0.744,0.6766
2016-06-07,0.745,0.1344
2016-06-08,0.743,-0.2685
2016-06-13,0.72,-3.0956
2016-06-14,0.724,0.5556
2016-06-15,0.741,2.3481
2016-06-16,0.738,-0.4049
2016-06-17,0.744,0.813
2016-06-20,0.746,0.2688
2016-06-21,0.743,-0.4021
2016-06-22,0.751,1.0767
2016-06-23,0.747,-0.5326
2016-06-24,0.744,-0.4016
2016-06-27,0.762,2.4194
2016-06-28,0.766,0.5249
2016-06-29,0.766,0.0
2016-06-30,0.762,-0.5222
2016-07-01,0.76,-0.2625
2016-07-04,0.772,1.5789
2016-07-05,0.77,-0.2591
2016-07-06,0.772,0.2597
2016-07-07,0.777,0.6477
2016-07-08,0.775,-0.2574
2016-07-11,0.772,-0.3871
2016-07-12,0.778,0.7772
2016-07-13,0.784,0.7712
2016-07-14,0.784,0.0
2016-07-15,0.784,0.0
2016-07-18,0.781,-0.3827
2016-07-19,0.782,0.128
2016-07-20,0.783,0.1279
2016-07-21,0.783,0.0
2016-07-22,0.777,-0.7663
2016-07-25,0.772,-0.6435
2016-07-26,0.786,1.8135
2016-07-27,0.75,-4.5802
2016-07-28,0.752,0.2667
2016-07-29,0.746,-0.7979
2016-08-01,0.739,-0.9383
2016-08-02,0.747,1.0825
2016-08-03,0.748,0.1339
2016-08-04,0.753,0.6684
2016-08-05,0.747,-0.7968
2016-08-08,0.757,1.3387
2016-08-09,0.761,0.5284
2016-08-10,0.761,0.0
2016-08-11,0.747,-1.8397
2016-08-12,0.751,0.5355
2016-08-15,0.765,1.8642
2016-08-16,0.772,0.915
2016-08-17,0.772,0.0
2016-08-18,0.767,-0.6477
2016-08-19,0.766,-0.1304
2016-08-22,0.76,-0.7833
2016-08-23,0.76,0.0
2016-08-24,0.764,0.5263
2016-08-25,0.758,-0.7853
2016-08-26,0.762,0.5277
2016-08-29,0.763,0.1312
2016-08-30,0.762,-0.1311
2016-08-31,0.76,-0.2625
2016-09-01,0.753,-0.9211
2016-09-02,0.749,-0.5312
2016-09-05,0.753,0.534
2016-09-06,0.767,1.8592
2016-09-07,0.764,-0.3911
2016-09-08,0.766,0.2618
2016-09-09,0.76,-0.7833
2016-09-12,0.741,-2.5
2016-09-13,0.741,0.0
2016-09-14,0.736,-0.6748
2016-09-19,0.745,1.2228
2016-09-20,0.745,0.0
2016-09-21,0.745,0.0
2016-09-22,0.75,0.6711
2016-09-23,0.749,-0.1333
2016-09-26,0.738,-1.4686
2016-09-27,0.741,0.4065
2016-09-28,0.741,0.0
2016-09-29,0.745,0.5398
2016-09-30,0.75,0.6711
2016-10-10,0.762,1.6
2016-10-11,0.768,0.7874
2016-10-12,0.765,-0.3906
2016-10-13,0.764,-0.1307
2016-10-14,0.763,-0.1309
2016-10-17,0.756,-0.9174
2016-10-18,0.763,0.9259
2016-10-19,0.76,-0.3932
2016-10-20,0.76,0.0
2016-10-21,0.761,0.1316
2016-10-24,0.766,0.657
2016-10-25,0.768,0.2611
2016-10-26,0.764,-0.5208
2016-10-27,0.763,-0.1309
2016-10-28,0.76,-0.3932
2016-10-31,0.76,0.0
2016-11-01,0.768,1.0526
2016-11-02,0.764,-0.5208
2016-11-03,0.767,0.3927
2016-11-04,0.763,-0.5215
2016-11-07,0.762,-0.1311
2016-11-08,0.766,0.5249
2016-11-09,0.759,-0.9138
2016-11-10,0.768,1.1858
2016-11-11,0.77,0.2604
2016-11-14,0.768,-0.2597
2016-11-15,0.769,0.1302
2016-11-16,0.768,-0.13
2016-11-17,0.768,0.0
2016-11-18,0.761,-0.9115
2016-11-21,0.763,0.2628
2016-11-22,0.768,0.6553
2016-11-23,0.765,-0.3906
2016-11-24,0.766,0.1307
2016-11-25,0.768,0.2611
2016-11-28,0.77,0.2604
2016-11-29,0.768,-0.2597
2016-11-30,0.762,-0.7813
2016-12-01,0.767,0.6562
2016-12-02,0.756,-1.4342
2016-12-05,0.746,-1.3228
2016-12-06,0.748,0.2681
2016-12-07,0.754,0.8021
2016-12-08,0.751,-0.3979
2016-12-09,0.749,-0.2663
2016-12-12,0.718,-4.1389
2016-12-13,0.723,0.6964
2016-12-14,0.717,-0.8299
2016-12-15,0.72,0.4184
2016-12-16,0.725,0.6944
2016-12-19,0.726,0.1379
2016-12-20,0.724,-0.2755
2016-12-21,0.732,1.105
2016-12-22,0.73,-0.2732
2016-12-23,0.723,-0.9589
2016-12-26,0.726,0.4149
2016-12-27,0.727,0.1377
2016-12-28,0.723,-0.5502
2016-12-29,0.721,-0.2766
2016-12-30,0.722,0.1387
2016-12-31,0.722,0.0
2017-01-03,0.729,0.9695
2017-01-04,0.736,0.9602
2017-01-05,0.736,0.0
2017-01-06,0.731,-0.6793
2017-01-09,0.735,0.5472
2017-01-10,0.737,0.2721
2017-01-11,0.731,-0.8141
2017-01-12,0.724,-0.9576
2017-01-13,0.713,-1.5193
2017-01-16,0.698,-2.1038
2017-01-17,0.707,1.2894
2017-01-18,0.707,0.0
2017-01-19,0.704,-0.4243
2017-01-20,0.712,1.1364
2017-01-23,0.719,0.9831
2017-01-24,0.718,-0.1391
2017-01-25,0.719,0.1393
2017-01-26,0.722,0.4172
2017-02-03,0.72,-0.277
2017-02-06,0.724,0.5556
2017-02-07,0.726,0.2762
2017-02-08,0.731,0.6887
2017-02-09,0.733,0.2736
2017-02-10,0.735,0.2729
2017-02-13,0.743,1.0884
2017-02-14,0.742,-0.1346
2017-02-15,0.734,-1.0782
2017-02-16,0.739,0.6812
2017-02-17,0.733,-0.8119
2017-02-20,0.746,1.7735
2017-02-21,0.752,0.8043
2017-02-22,0.756,0.5319
2017-02-23,0.751,-0.6614
2017-02-24,0.751,0.0
2017-02-27,0.745,-0.7989
2017-02-28,0.748,0.4027
2017-03-01,0.75,0.2674
2017-03-02,0.749,-0.1333
2017-03-03,0.747,-0.267
2017-03-06,0.753,0.8032
2017-03-07,0.753,0.0
2017-03-08,0.752,-0.1328
2017-03-09,0.746,-0.7979
2017-03-10,0.746,0.0
2017-03-13,0.751,0.6702
2017-03-14,0.748,-0.3995
2017-03-15,0.747,-0.1337
2017-03-16,0.752,0.6693
2017-03-17,0.745,-0.9309
2017-03-20,0.746,0.1342
2017-03-21,0.75,0.5362
2017-03-22,0.749,-0.1333
2017-03-23,0.751,0.267
2017-03-24,0.757,0.7989
2017-03-27,0.754,-0.3963
2017-03-28,0.753,-0.1326
2017-03-29,0.754,0.1328
2017-03-30,0.744,-1.3263
2017-03-31,0.747,0.4032
2017-04-05,0.764,2.2758
2017-04-06,0.766,0.2618
2017-04-07,0.767,0.1305
2017-04-10,0.763,-0.5215
2017-04-11,0.765,0.2621
2017-04-12,0.763,-0.2614
2017-04-13,0.769,0.7864
2017-04-14,0.76,-1.1704
2017-04-17,0.758,-0.2632
2017-04-18,0.756,-0.2639
2017-04-19,0.75,-0.7937
2017-04-20,0.75,0.0
2017-04-21,0.751,0.1333
2017-04-24,0.736,-1.9973
2017-04-25,0.738,0.2717
2017-04-26,0.747,1.2195
2017-04-27,0.754,0.9371
2017-04-28,0.751,-0.3979
2017-05-02,0.757,0.7989
2017-05-03,0.756,-0.1321
2017-05-04,0.753,-0.3968
2017-05-05,0.745,-1.0624
2017-05-08,0.733,-1.6107
2017-05-09,0.742,1.2278
2017-05-10,0.729,-1.752
2017-05-11,0.734,0.6859
2017-05-12,0.731,-0.4087
2017-05-15,0.737,0.8208
2017-05-16,0.757,2.7137
2017-05-17,0.754,-0.3963
2017-05-18,0.746,-1.061
2017-05-19,0.741,-0.6702
2017-05-22,0.737,-0.5398
2017-05-23,0.73,-0.9498
2017-05-24,0.732,0.274
2017-05-25,0.733,0.1366
2017-05-26,0.727,-0.8186
2017-05-31,0.726,-0.1376
2017-06-01,0.718,-1.1019
2017-06-02,0.72,0.2786
2017-06-05,0.724,0.5556
2017-06-06,0.726,0.2762
2017-06-07,0.741,2.0661
2017-06-08,0.746,0.6748
2017-06-09,0.749,0.4021
2017-06-12,0.743,-0.8011
2017-06-13,0.757,1.8843
2017-06-14,0.75,-0.9247
2017-06-15,0.75,0.0
2017-06-16,0.753,0.4
2017-06-19,0.753,0.0
2017-06-20,0.761,1.0624
2017-06-21,0.764,0.3942
2017-06-22,0.759,-0.6545
2017-06-23,0.765,0.7905
2017-06-26,0.775,1.3072
2017-06-27,0.772,-0.3871
2017-06-28,0.764,-1.0363
2017-06-29,0.766,0.2618
2017-06-30,0.773,0.9138
2017-07-03,0.773,0.0
2017-07-04,0.771,-0.2587
2017-07-05,0.783,1.5564
2017-07-06,0.784,0.1277
2017-07-07,0.787,0.3827
2017-07-10,0.78,-0.8895
2017-07-11,0.773,-0.8974
2017-07-12,0.779,0.7762
2017-07-13,0.772,-0.8986
2017-07-14,0.775,0.3886
2017-07-17,0.757,-2.3226
2017-07-18,0.76,0.3963
2017-07-19,0.775,1.9737
2017-07-20,0.782,0.9032
2017-07-21,0.787,0.6394
2017-07-24,0.782,-0.6353
2017-07-25,0.782,0.0
2017-07-26,0.774,-1.023
2017-07-27,0.775,0.1292
2017-07-28,0.789,1.8065
2017-07-31,0.794,0.6337
2017-08-01,0.795,0.1259
2017-08-02,0.793,-0.2516
2017-08-03,0.786,-0.8827
2017-08-04,0.771,-1.9084
2017-08-07,0.778,0.9079
2017-08-08,0.775,-0.3856
2017-08-09,0.779,0.5161
2017-08-10,0.772,-0.8986
2017-08-11,0.759,-1.6839
2017-08-14,0.784,3.2938
2017-08-15,0.789,0.6378
2017-08-16,0.785,-0.507
2017-08-17,0.784,-0.1274
2017-08-18,0.776,-1.0204
2017-08-21,0.781,0.6443
2017-08-22,0.789,1.0243
2017-08-23,0.787,-0.2535
2017-08-24,0.779,-1.0165
2017-08-25,0.787,1.027
2017-08-28,0.802,1.906
2017-08-29,0.803,0.1247
2017-08-30,0.809,0.7472
2017-08-31,0.816,0.8653
2017-09-01,0.828,1.4706
2017-09-04,0.834,0.7246
2017-09-05,0.842,0.9592
2017-09-06,0.85,0.9501
2017-09-07,0.844,-0.7059
2017-09-08,0.847,0.3555
2017-09-11,0.876,3.4238
2017-09-12,0.861,-1.7123
2017-09-13,0.866,0.5807
2017-09-14,0.853,-1.5012
2017-09-15,0.848,-0.5862
2017-09-18,0.858,1.1792
2017-09-19,0.846,-1.3986
2017-09-20,0.853,0.8274
2017-09-21,0.846,-0.8206
2017-09-22,0.838,-0.9456
2017-09-25,0.827,-1.3126
2017-09-26,0.834,0.8464
2017-09-27,0.855,2.518
2017-09-28,0.86,0.5848
2017-09-29,0.858,-0.2326
2017-10-09,0.865,0.8159
2017-10-10,0.858,-0.8092
2017-10-11,0.853,-0.5828
2017-10-12,0.847,-0.7034
2017-10-13,0.859,1.4168
2017-10-16,0.852,-0.8149
2017-10-17,0.852,0.0
2017-10-18,0.85,-0.2347
2017-10-19,0.854,0.4706
2017-10-20,0.873,2.2248
2017-10-23,0.881,0.9164
2017-10-24,0.883,0.227
2017-10-25,0.89,0.7928
2017-10-26,0.895,0.5618
2017-10-27,0.896,0.1117
2017-10-30,0.885,-1.2277
2017-10-31,0.898,1.4689
2017-11-01,0.901,0.3341
2017-11-02,0.89,-1.2209
2017-11-03,0.886,-0.4494
2017-11-06,0.896,1.1287
2017-11-07,0.896,0.0
2017-11-08,0.905,1.0045
2017-11-09,0.908,0.3315
2017-11-10,0.92,1.3216
2017-11-13,0.923,0.3261
2017-11-14,0.901,-2.3835
2017-11-15,0.871,-3.3296
2017-11-16,0.871,0.0
2017-11-17,0.848,-2.6406
2017-11-20,0.868,2.3585
2017-11-21,0.87,0.2304
2017-11-22,0.864,-0.6897
2017-11-23,0.838,-3.0093
2017-11-24,0.837,-0.1193
2017-11-27,0.81,-3.2258
2017-11-28,0.831,2.5926
2017-11-29,0.83,-0.1203
2017-11-30,0.823,-0.8434
2017-12-01,0.833,1.2151
2017-12-04,0.827,-0.7203
2017-12-05,0.807,-2.4184
2017-12-06,0.813,0.7435
2017-12-07,0.803,-1.23
2017-12-08,0.815,1.4944
2017-12-11,0.833,2.2086
2017-12-12,0.833,0.0
2017-12-13,0.839,0.7203
2017-12-14,0.838,-0.1192
2017-12-15,0.828,-1.1933
2017-12-18,0.82,-0.9662
2017-12-19,0.822,0.2439
2017-12-20,0.82,-0.2433
2017-12-21,0.834,1.7073
2017-12-22,0.836,0.2398
2017-12-25,0.824,-1.4354
2017-12-26,0.826,0.2427
2017-12-27,0.816,-1.2107
2017-12-28,0.818,0.2451
2017-12-29,0.821,0.3667
2017-12-31,0.821,0.0
2018-01-02,0.829,0.9744
2018-01-03,0.849,2.4125
2018-01-04,0.855,0.7067
2018-01-05,0.848,-0.8187
2018-01-08,0.849,0.1179
2018-01-09,0.852,0.3534
2018-01-10,0.841,-1.2911
2018-01-11,0.84,-0.1189
2018-01-12,0.833,-0.8333
2018-01-15,0.807,-3.1212
2018-01-16,0.807,0.0
2018-01-17,0.796,-1.3631
2018-01-18,0.796,0.0
2018-01-19,0.796,0.0
2018-01-22,0.804,1.005
2018-01-23,0.811,0.8706
2018-01-24,0.817,0.7398
2018-01-25,0.814,-0.3672
2018-01-26,0.816,0.2457
2018-01-29,0.8,-1.9608
2018-01-30,0.788,-1.5
2018-01-31,0.791,0.3807
2018-02-01,0.784,-0.885
2018-02-02,0.797,1.6582
2018-02-05,0.786,-1.3802
2018-02-06,0.757,-3.6896
2018-02-07,0.735,-2.9062
2018-02-08,0.74,0.6803
2018-02-09,0.717,-3.1081
2018-02-12,0.742,3.4868
2018-02-13,0.746,0.5391
2018-02-14,0.756,1.3405
2018-02-22,0.78,3.1746
2018-02-23,0.781,0.1282
2018-02-26,0.794,1.6645
2018-02-27,0.782,-1.5113
2018-02-28,0.786,0.5115
2018-03-01,0.793,0.8906
2018-03-02,0.786,-0.8827
2018-03-05,0.784,-0.2545
2018-03-06,0.788,0.5102
2018-03-07,0.779,-1.1421
2018-03-08,0.777,-0.2567
2018-03-09,0.785,1.0296
2018-03-12,0.803,2.293
2018-03-13,0.798,-0.6227
2018-03-14,0.796,-0.2506
2018-03-15,0.805,1.1307
2018-03-16,0.791,-1.7391
2018-03-19,0.79,-0.1264
2018-03-20,0.79,0.0
2018-03-21,0.778,-1.519
2018-03-22,0.773,-0.6427
2018-03-23,0.739,-4.3984
2018-03-26,0.754,2.0298
2018-03-27,0.768,1.8568
2018-03-28,0.752,-2.0833
2018-03-29,0.742,-1.3298
2018-03-30,0.755,1.752
2018-04-02,0.744,-1.457
2018-04-03,0.741,-0.4032
2018-04-04,0.733,-1.0796
2018-04-09,0.732,-0.1364
2018-04-10,0.739,0.9563
2018-04-11,0.74,0.1353
2018-04-12,0.726,-1.8919
2018-04-13,0.727,0.1377
2018-04-16,0.729,0.2751
2018-04-17,0.705,-3.2922
2018-04-18,0.719,1.9858
2018-04-19,0.721,0.2782
2018-04-20,0.713,-1.1096
2018-04-23,0.693,-2.805
2018-04-24,0.719,3.7518
2018-04-25,0.717,-0.2782
2018-04-26,0.702,-2.0921
2018-04-27,0.701,-0.1425
2018-05-02,0.702,0.1427
2018-05-03,0.702,0.0
2018-05-04,0.699,-0.4274
2018-05-07,0.714,2.1459
2018-05-08,0.713,-0.1401
2018-05-09,0.71,-0.4208
2018-05-10,0.704,-0.8451
2018-05-11,0.705,0.142
2018-05-14,0.704,-0.1418
2018-05-15,0.714,1.4205
2018-05-16,0.71,-0.5602
2018-05-17,0.704,-0.8451
2018-05-18,0.704,0.0
2018-05-21,0.715,1.5625
2018-05-22,0.715,0.0
2018-05-23,0.706,-1.2587
2018-05-24,0.7,-0.8499
2018-05-25,0.685,-2.1429
2018-05-28,0.685,0.0
2018-05-29,0.677,-1.1679
2018-05-30,0.661,-2.3634
2018-05-31,0.664,0.4539
2018-06-01,0.653,-1.6566
2018-06-04,0.639,-2.144
2018-06-05,0.655,2.5039
2018-06-06,0.661,0.916
2018-06-07,0.659,-0.3026
2018-06-08,0.654,-0.7587
2018-06-11,0.651,-0.4587
2018-06-12,0.656,0.768
2018-06-13,0.649,-1.0671
2018-06-14,0.648,-0.1541
2018-06-15,0.639,-1.3889
2018-06-19,0.605,-5.3208
2018-06-20,0.613,1.3223
2018-06-21,0.596,-2.7732
2018-06-22,0.607,1.8456
2018-06-25,0.604,-0.4942
2018-06-26,0.613,1.4901
2018-06-27,0.606,-1.1419
2018-06-28,0.598,-1.3201
2018-06-29,0.624,4.3478
2018-06-30,0.624,0.0
2018-07-02,0.618,-0.9615
2018-07-03,0.623,0.8091
2018-07-04,0.608,-2.4077
2018-07-05,0.596,-1.9737
2018-07-06,0.601,0.8389
2018-07-09,0.614,2.1631
2018-07-10,0.62,0.9772
2018-07-11,0.619,-0.1613
2018-07-12,0.635,2.5848
2018-07-13,0.642,1.1024
2018-07-16,0.638,-0.6231
2018-07-17,0.643,0.7837
2018-07-18,0.634,-1.3997
2018-07-19,0.632,-0.3155
2018-07-20,0.645,2.057
2018-07-23,0.654,1.3953
2018-07-24,0.658,0.6116
2018-07-25,0.655,-0.4559
2018-07-26,0.639,-2.4427
2018-07-27,0.636,-0.4695
2018-07-30,0.63,-0.9434
2018-07-31,0.624,-0.9524
2018-08-01,0.616,-1.2821
2018-08-02,0.61,-0.974
2018-08-03,0.596,-2.2951
2018-08-06,0.577,-3.1879
2018-08-07,0.59,2.253
2018-08-08,0.576,-2.3729
2018-08-09,0.597,3.6458
2018-08-10,0.601,0.67
2018-08-13,0.607,0.9983
2018-08-14,0.599,-1.318
2018-08-15,0.585,-2.3372
2018-08-16,0.576,-1.5385
2018-08-17,0.569,-1.2153
2018-08-20,0.578,1.5817
2018-08-21,0.586,1.3841
2018-08-22,0.579,-1.1945
2018-08-23,0.588,1.5544
2018-08-24,0.585,-0.5102
2018-08-27,0.598,2.2222
2018-08-28,0.601,0.5017
2018-08-29,0.595,-0.9983
2018-08-30,0.588,-1.1765
2018-08-31,0.581,-1.1905
2018-09-03,0.589,1.3769
2018-09-04,0.596,1.1885
2018-09-05,0.585,-1.8456
2018-09-06,0.581,-0.6838
2018-09-07,0.575,-1.0327
2018-09-10,0.561,-2.4348
2018-09-11,0.565,0.713
2018-09-12,0.564,-0.177
2018-09-13,0.567,0.5319
2018-09-14,0.559,-1.4109
2018-09-17,0.552,-1.2522
2018-09-18,0.566,2.5362
2018-09-19,0.574,1.4134
2018-09-20,0.573,-0.1742
2018-09-21,0.585,2.0942
2018-09-25,0.583,-0.3419
2018-09-26,0.588,0.8576
2018-09-27,0.582,-1.0204
2018-09-28,0.586,0.6873
2018-10-08,0.559,-4.6075
2018-10-09,0.549,-1.7889
2018-10-10,0.543,-1.0929
2018-10-11,0.514,-5.3407
2018-10-12,0.524,1.9455
2018-10-15,0.519,-0.9542
2018-10-16,0.511,-1.5414
2018-10-17,0.511,0.0
2018-10-18,0.502,-1.7613
2018-10-19,0.518,3.1873
2018-10-22,0.542,4.6332
2018-10-23,0.529,-2.3985
2018-10-24,0.526,-0.5671
2018-10-25,0.522,-0.7605
2018-10-26,0.515,-1.341
2018-10-29,0.501,-2.7184
2018-10-30,0.502,0.1996
2018-10-31,0.509,1.3944
2018-11-01,0.514,0.9823
2018-11-02,0.531,3.3074
2018-11-05,0.53,-0.1883
2018-11-06,0.528,-0.3774
2018-11-07,0.528,0.0
2018-11-08,0.522,-1.1364
2018-11-09,0.52,-0.3831
2018-11-12,0.532,2.3077
2018-11-13,0.535,0.5639
2018-11-14,0.53,-0.9346
2018-11-15,0.536,1.1321
2018-11-16,0.537,0.1866
2018-11-19,0.534,-0.5587
2018-11-20,0.525,-1.6854
2018-11-21,0.524,-0.1905
2018-11-22,0.521,-0.5725
2018-11-23,0.51,-2.1113
2018-11-26,0.511,0.1961
2018-11-27,0.513,0.3914
2018-11-28,0.52,1.3645
2018-11-29,0.514,-1.1538
2018-11-30,0.52,1.1673
2018-12-03,0.533,2.5
2018-12-04,0.532,-0.1876
2018-12-05,0.532,0.0
2018-12-06,0.522,-1.8797
2018-12-07,0.522,0.0
2018-12-10,0.52,-0.3831
2018-12-11,0.523,0.5769
2018-12-12,0.524,0.1912
2018-12-13,0.531,1.3359
2018-12-14,0.521,-1.8832
2018-12-17,0.515,-1.1516
2018-12-18,0.512,-0.5825
2018-12-19,0.505,-1.3672
2018-12-20,0.503,-0.396
2018-12-21,0.503,0.0
2018-12-24,0.508,0.994
2018-12-25,0.506,-0.3937
2018-12-26,0.503,-0.5929
2018-12-27,0.501,-0.3976
