净值日期,单位净值,日增长率
2018-04-09,0.8818,0.5473
2018-04-10,0.8968,1.7011
2018-04-11,0.8916,-0.5798
2018-04-12,0.8846,-0.7851
2018-04-13,0.8755,-1.0287
2018-04-16,0.8571,-2.1017
2018-04-17,0.8577,0.07
2018-04-18,0.8698,1.4107
2018-04-19,0.8745,0.5404
2018-04-20,0.8461,-3.2476
2018-04-23,0.8538,0.9101
2018-04-24,0.8748,2.4596
2018-04-25,0.8699,-0.5601
2018-04-26,0.8518,-2.0807
2018-04-27,0.8644,1.4792
2018-05-02,0.8672,0.3239
2018-05-03,0.888,2.3985
2018-05-04,0.8806,-0.8333
2018-05-07,0.8899,1.0561
2018-05-08,0.8933,0.3821
2018-05-09,0.8843,-1.0075
2018-05-10,0.8906,0.7124
2018-05-11,0.8793,-1.2688
2018-05-14,0.8831,0.4322
2018-05-15,0.8797,-0.385
2018-05-16,0.8695,-1.1595
2018-05-17,0.8634,-0.7016
2018-05-18,0.8738,1.2045
2018-05-21,0.8794,0.6409
2018-05-22,0.8741,-0.6027
2018-05-23,0.8645,-1.0983
2018-05-24,0.8585,-0.694
2018-05-25,0.849,-1.1066
2018-05-28,0.8489,-0.0118
2018-05-29,0.8364,-1.4725
2018-05-30,0.8061,-3.6227
2018-05-31,0.8183,1.5135
2018-06-01,0.8212,0.3544
2018-06-04,0.8173,-0.4749
2018-06-05,0.8212,0.4772
2018-06-06,0.82,-0.1461
2018-06-07,0.8259,0.7195
2018-06-08,0.8077,-2.2037
2018-06-11,0.8101,0.2971
2018-06-12,0.8131,0.3703
2018-06-13,0.799,-1.7341
2018-06-14,0.8045,0.6884
2018-06-15,0.7951,-1.1684
2018-06-19,0.7429,-6.5652
2018-06-20,0.7412,-0.2288
2018-06-21,0.719,-2.9951
2018-06-22,0.7299,1.516
2018-06-25,0.7212,-1.1919
2018-06-26,0.7278,0.9151
2018-06-27,0.7213,-0.8931
2018-06-28,0.7293,1.1091
2018-06-29,0.7453,2.1939
2018-06-30,0.7452,0.0
2018-07-02,0.7275,-2.3883
2018-07-03,0.7378,1.4158
2018-07-04,0.7282,-1.3012
2018-07-05,0.7203,-1.0849
2018-07-06,0.7253,0.6942
2018-07-09,0.7382,1.7786
2018-07-10,0.7379,-0.0406
2018-07-11,0.7165,-2.9001
2018-07-12,0.7368,2.8332
2018-07-13,0.7347,-0.285
2018-07-16,0.732,-0.3675
2018-07-17,0.7272,-0.6557
2018-07-18,0.7223,-0.6738
2018-07-19,0.7193,-0.4153
2018-07-20,0.7412,3.0446
2018-07-23,0.7506,1.2682
2018-07-24,0.7634,1.7053
2018-07-25,0.7587,-0.6157
2018-07-26,0.7533,-0.7117
2018-07-27,0.749,-0.5708
2018-07-30,0.7453,-0.494
2018-07-31,0.7467,0.1878
2018-08-01,0.7317,-2.0088
2018-08-02,0.7126,-2.6104
2018-08-03,0.7072,-0.7578
2018-08-06,0.6982,-1.2726
2018-08-07,0.7184,2.8932
2018-08-08,0.7067,-1.6286
2018-08-09,0.7194,1.7971
2018-08-10,0.7199,0.0695
2018-08-13,0.7162,-0.514
2018-08-14,0.715,-0.1676
2018-08-15,0.7015,-1.8881
2018-08-16,0.7083,0.9694
2018-08-17,0.7012,-1.0024
2018-08-20,0.713,1.6828
2018-08-21,0.717,0.561
2018-08-22,0.7134,-0.5021
2018-08-23,0.7185,0.7149
2018-08-24,0.7224,0.5428
2018-08-27,0.7314,1.2458
2018-08-28,0.727,-0.6016
2018-08-29,0.7233,-0.5089
2018-08-30,0.7134,-1.3687
2018-08-31,0.7163,0.4065
2018-09-03,0.7135,-0.3909
2018-09-04,0.7197,0.869
2018-09-05,0.7092,-1.4589
2018-09-06,0.707,-0.3102
2018-09-07,0.708,0.1414
2018-09-10,0.6882,-2.7966
2018-09-11,0.6916,0.494
2018-09-12,0.6943,0.3904
2018-09-13,0.7036,1.3395
2018-09-14,0.7001,-0.4974
2018-09-17,0.697,-0.4428
2018-09-18,0.7093,1.7647
2018-09-19,0.7137,0.6203
2018-09-20,0.7127,-0.1401
2018-09-21,0.7288,2.259
2018-09-25,0.7207,-1.1114
2018-09-26,0.7246,0.5411
2018-09-27,0.7198,-0.6624
2018-09-28,0.7257,0.8197
2018-10-08,0.6994,-3.6241
2018-10-09,0.6984,-0.143
2018-10-10,0.7008,0.3436
2018-10-11,0.6528,-6.8493
2018-10-12,0.6405,-1.8842
2018-10-15,0.6324,-1.2646
2018-10-16,0.6279,-0.7116
2018-10-17,0.6351,1.1467
2018-10-18,0.6242,-1.7163
2018-10-19,0.6443,3.2201
2018-10-22,0.7057,9.5297
2018-10-23,0.7043,-0.1984
2018-10-24,0.7198,2.2008
2018-10-25,0.7474,3.8344
2018-10-26,0.7289,-2.4752
2018-10-29,0.723,-0.8094
2018-10-30,0.7563,4.6058
2018-10-31,0.7483,-1.0578
2018-11-01,0.756,1.029
2018-11-02,0.7751,2.5265
2018-11-05,0.7753,0.0258
2018-11-06,0.7694,-0.761
2018-11-07,0.7558,-1.7676
2018-11-08,0.7444,-1.5083
2018-11-09,0.7449,0.0672
2018-11-12,0.7576,1.7049
2018-11-13,0.7763,2.4683
2018-11-14,0.7648,-1.4814
2018-11-15,0.7863,2.8112
2018-11-16,0.805,2.3782
2018-11-19,0.8286,2.9317
2018-11-20,0.7933,-4.2602
2018-11-21,0.7947,0.1765
2018-11-22,0.7876,-0.8934
2018-11-23,0.7648,-2.8949
2018-11-26,0.7616,-0.4184
2018-11-27,0.7638,0.2889
2018-11-28,0.7825,2.4483
2018-11-29,0.7585,-3.0671
2018-11-30,0.7699,1.503
2018-12-03,0.7912,2.7666
2018-12-04,0.7995,1.049
2018-12-05,0.7889,-1.3258
2018-12-06,0.7683,-2.6112
2018-12-07,0.7706,0.2994
2018-12-10,0.7609,-1.2588
2018-12-11,0.7634,0.3286
2018-12-12,0.7655,0.2751
2018-12-13,0.7738,1.0843
2018-12-14,0.7523,-2.7785
2018-12-17,0.7561,0.5051
2018-12-18,0.7443,-1.5606
2018-12-19,0.7382,-0.8196
2018-12-20,0.7449,0.9076
2018-12-21,0.7324,-1.6781
2018-12-24,0.7262,-0.8465
2018-12-25,0.7111,-2.0793
2018-12-26,0.7069,-0.5906
2018-12-27,0.7055,-0.198
2018-12-28,0.7187,1.871
2018-12-31,0.7187,0.0
2019-01-02,0.7169,-0.2505
2019-01-03,0.732,2.1063
2019-01-04,0.779,6.4208
2019-01-07,0.7799,0.1155
2019-01-08,0.7824,0.3206
2019-01-09,0.7837,0.1662
2019-01-10,0.7754,-1.0591
2019-01-11,0.78,0.5932
2019-01-14,0.7773,-0.3462
2019-01-15,0.796,2.4058
2019-01-16,0.789,-0.8794
2019-01-17,0.7816,-0.9379
2019-01-18,0.7911,1.2155
2019-01-21,0.7866,-0.5688
2019-01-22,0.7756,-1.3984
2019-01-23,0.7745,-0.1418
2019-01-24,0.7861,1.4977
2019-01-25,0.7836,-0.318
2019-01-28,0.7819,-0.2169
2019-01-29,0.775,-0.8825
2019-01-30,0.7657,-1.2
2019-01-31,0.7743,1.1232
2019-02-01,0.7942,2.5701
2019-02-11,0.807,1.6117
2019-02-12,0.8125,0.6815
2019-02-13,0.8396,3.3354
2019-02-14,0.8366,-0.3573
2019-02-15,0.8193,-2.0679
2019-02-18,0.863,5.3338
2019-02-19,0.8681,0.591
2019-02-20,0.8727,0.5299
2019-02-21,0.8793,0.7563
2019-02-22,0.9602,9.2005
2019-02-25,1.0455,8.8836
2019-02-26,1.0328,-1.2147
2019-02-27,1.0241,-0.8424
2019-02-28,0.9912,-3.2126
2019-03-01,1.0178,2.6836
2019-03-04,1.0259,0.7958
2019-03-05,1.0284,0.2437
2019-03-06,1.0814,5.1536
2019-03-07,1.1199,3.5602
2019-03-08,1.0322,-7.8311
2019-03-11,1.0451,1.2498
2019-03-12,1.0561,1.0525
2019-03-13,1.0385,-1.6665
2019-03-14,1.0051,-3.2162
2019-03-15,1.0177,1.2536
2019-03-18,1.0413,2.319
2019-03-19,1.0309,-0.9988
2019-03-20,1.0452,1.3871
2019-03-21,1.0603,1.4447
2019-03-22,1.0488,-1.0846
2019-03-25,1.0111,-3.5946
2019-03-26,0.9811,-2.9671
2019-03-27,0.9858,0.4791
2019-03-28,0.979,-0.6898
2019-03-29,1.0517,7.4259
2019-04-01,1.0718,1.9112
2019-04-02,1.0692,-0.2426
2019-04-03,1.1204,4.7886
2019-04-04,1.1211,0.0625
2019-04-08,1.0967,-2.1764
2019-04-09,1.0976,0.0821
2019-04-10,1.0838,-1.2573
2019-04-11,1.062,-2.0114
2019-04-12,1.0663,0.4049
2019-04-15,1.0456,-1.9413
2019-04-16,1.0726,2.5822
2019-04-17,1.0626,-0.9323
2019-04-18,1.0554,-0.6776
2019-04-19,1.0684,1.2318
2019-04-22,1.0431,-2.368
2019-04-23,1.0492,0.5848
2019-04-24,1.0583,0.8673
2019-04-25,1.0271,-2.9481
2019-04-26,1.0334,0.6134
2019-04-29,0.9928,-3.9288
2019-04-30,0.998,0.5238
2019-05-06,0.9094,-8.8778
2019-05-07,0.9217,1.3525
2019-05-08,0.9084,-1.443
2019-05-09,0.8962,-1.343
2019-05-10,0.9347,4.2959
2019-05-13,0.9145,-2.1611
2019-05-14,0.9051,-1.0279
2019-05-15,0.9206,1.7125
2019-05-16,0.9208,0.0217
2019-05-17,0.8845,-3.9422
2019-05-20,0.8932,0.9836
2019-05-21,0.9056,1.3883
2019-05-22,0.8967,-0.9828
2019-05-23,0.8945,-0.2453
2019-05-24,0.8943,-0.0224
2019-05-27,0.9187,2.7284
2019-05-28,0.9192,0.0544
2019-05-29,0.9149,-0.4678
2019-05-30,0.9036,-1.2351
2019-05-31,0.8989,-0.5201
2019-06-03,0.8992,0.0334
2019-06-04,0.8964,-0.3114
2019-06-05,0.9031,0.7474
2019-06-06,0.8946,-0.9412
2019-06-10,0.8837,-1.2184
2019-06-11,0.9273,4.9338
2019-06-12,0.9167,-1.1431
2019-06-13,0.9227,0.6545
2019-06-14,0.9051,-1.9074
2019-06-17,0.9111,0.6629
2019-06-18,0.9098,-0.1427
2019-06-19,0.9283,2.0334
2019-06-20,0.9811,5.6878
2019-06-21,0.9957,1.4881
2019-06-24,0.9935,-0.221
2019-06-25,0.9954,0.1912
2019-06-26,0.9753,-2.0193
2019-06-27,0.9888,1.3842
2019-06-28,0.9857,-0.3135
2019-06-30,0.9857,0.0
2019-07-01,1.0061,2.0696
2019-07-02,0.9974,-0.8647
2019-07-03,0.9806,-1.6844
2019-07-04,0.9815,0.0918
2019-07-05,0.9807,-0.0815
2019-07-08,0.9566,-2.4574
2019-07-09,0.9636,0.7318
2019-07-10,0.9623,-0.1349
2019-07-11,0.9619,-0.0416
2019-07-12,0.9659,0.4158
2019-07-15,0.9842,1.8946
2019-07-16,0.9798,-0.4471
2019-07-17,0.977,-0.2858
2019-07-18,0.964,-1.3306
2019-07-19,0.982,1.8672
2019-07-22,0.9646,-1.7719
2019-07-23,0.9696,0.5183
2019-07-24,0.9763,0.691
2019-07-25,0.9804,0.42
2019-07-26,0.9768,-0.3672
2019-07-29,0.9627,-1.4435
2019-07-30,0.9707,0.831
2019-07-31,0.966,-0.4842
2019-08-01,0.9539,-1.2526
2019-08-02,0.9264,-2.8829
2019-08-05,0.9083,-1.9538
2019-08-06,0.9033,-0.5505
2019-08-07,0.8897,-1.5056
2019-08-08,0.9025,1.4387
2019-08-09,0.8915,-1.2188
2019-08-12,0.9119,2.2883
2019-08-13,0.901,-1.1953
2019-08-14,0.9024,0.1554
2019-08-15,0.9016,-0.0887
2019-08-16,0.9045,0.3217
2019-08-19,0.9629,6.4566
2019-08-20,0.9561,-0.7062
2019-08-21,0.9531,-0.3138
2019-08-22,0.9519,-0.1259
2019-08-23,0.9479,-0.4202
2019-08-26,0.9341,-1.4558
2019-08-27,0.9512,1.8306
2019-08-28,0.9386,-1.3246
2019-08-29,0.9332,-0.5753
2019-08-30,0.9294,-0.4072
2019-09-02,0.9485,2.0551
2019-09-03,0.9504,0.2003
2019-09-04,0.9659,1.6309
2019-09-05,0.9926,2.7643
2019-09-06,1.0018,0.9269
2019-09-09,1.0144,1.2577
2019-09-10,1.017,0.2563
2019-09-11,1.0254,0.826
2019-09-12,1.0393,1.3556
2019-09-16,1.0247,-1.4048
2019-09-17,0.9977,-2.6349
2019-09-18,0.9915,-0.6214
2019-09-19,0.9984,0.6959
2019-09-20,0.993,-0.5409
2019-09-23,0.9792,-1.3897
2019-09-24,0.9803,0.1123
2019-09-25,0.9735,-0.6937
2019-09-26,0.9615,-1.2327
2019-09-27,0.9678,0.6552
2019-09-30,0.947,-2.1492
2019-10-08,0.9411,-0.623
2019-10-09,0.9433,0.2338
2019-10-10,0.9502,0.7315
2019-10-11,0.967,1.768
2019-10-14,0.9803,1.3754
2019-10-15,0.9681,-1.2445
2019-10-16,0.9641,-0.4132
2019-10-17,0.9595,-0.4771
2019-10-18,0.9392,-2.1157
2019-10-21,0.931,-0.8731
2019-10-22,0.9364,0.58
2019-10-23,0.9294,-0.7475
2019-10-24,0.933,0.3873
2019-10-25,0.9433,1.104
2019-10-28,0.9567,1.4205
2019-10-29,0.9371,-2.0487
2019-10-30,0.9296,-0.8003
2019-10-31,0.9288,-0.0861
2019-11-01,0.9407,1.2812
2019-11-04,0.9419,0.1276
2019-11-05,0.9541,1.2953
2019-11-06,0.9439,-1.0691
2019-11-07,0.9483,0.4662
2019-11-08,0.9362,-1.276
2019-11-11,0.9194,-1.7945
2019-11-12,0.9221,0.2937
2019-11-13,0.9131,-0.976
2019-11-14,0.9138,0.0767
2019-11-15,0.9045,-1.0177
2019-11-18,0.9167,1.3488
2019-11-19,0.9238,0.7745
2019-11-20,0.9098,-1.5155
2019-11-21,0.9103,0.055
2019-11-22,0.9075,-0.3076
2019-11-25,0.912,0.4959
2019-11-26,0.9125,0.0548
2019-11-27,0.9051,-0.811
2019-11-28,0.9047,-0.0442
2019-11-29,0.9084,0.409
2019-12-02,0.9145,0.6715
2019-12-03,0.9204,0.6452
2019-12-04,0.9177,-0.2934
2019-12-05,0.9315,1.5038
2019-12-06,0.9354,0.4187
2019-12-09,0.9341,-0.139
2019-12-10,0.9323,-0.1927
2019-12-11,0.9335,0.1287
2019-12-12,0.9283,-0.557
2019-12-13,0.9616,3.5872
2019-12-16,0.9764,1.5391
2019-12-17,1.0018,2.6014
2019-12-18,1.0047,0.2895
2019-12-19,1.0,-0.4678
2019-12-20,1.0036,0.36
2019-12-23,0.9798,-2.3715
2019-12-24,0.9894,0.9798
2019-12-25,0.9908,0.1415
2019-12-26,1.0155,2.4929
2019-12-27,0.9948,-2.0384
2019-12-30,1.0492,5.4684
2019-12-31,1.0452,-0.3812
2020-01-02,1.0515,0.6028
2020-01-03,1.0503,-0.1141
2020-01-06,1.051,0.0666
2020-01-07,1.0578,0.647
2020-01-08,1.0259,-3.0157
2020-01-09,1.0411,1.4816
2020-01-10,1.0425,0.1345
2020-01-13,1.0555,1.247
2020-01-14,1.0429,-1.1937
2020-01-15,1.0383,-0.4411
2020-01-16,1.0328,-0.5297
2020-01-17,1.0367,0.3776
2020-01-20,1.0525,1.5241
2020-01-21,1.0338,-1.7767
2020-01-22,1.0416,0.7545
2020-01-23,1.0002,-3.9747
2020-02-03,0.9098,-9.0382
2020-02-04,0.9086,-0.1319
2020-02-05,0.9202,1.2767
2020-02-06,0.9434,2.5212
2020-02-07,0.946,0.2756
2020-02-10,0.9555,1.0042
2020-02-11,0.9535,-0.2093
2020-02-12,0.9678,1.4997
2020-02-13,0.9523,-1.6016
2020-02-14,0.9697,1.8272
2020-02-17,1.0159,4.7644
2020-02-18,1.0109,-0.4922
2020-02-19,1.0133,0.2374
2020-02-20,1.0742,6.0101
2020-02-21,1.0768,0.242
2020-02-24,1.0766,-0.0186
2020-02-25,1.0878,1.0403
2020-02-26,1.0671,-1.9029
2020-02-27,1.0701,0.2811
2020-02-28,1.0046,-6.1209
2020-03-02,1.0502,4.5391
2020-03-03,1.0598,0.9141
2020-03-04,1.0896,2.8119
2020-03-05,1.1183,2.634
2020-03-06,1.08,-3.4248
2020-03-09,1.0494,-2.8333
2020-03-10,1.0819,3.097
2020-03-11,1.0515,-2.8099
2020-03-12,1.0395,-1.1412
2020-03-13,1.0339,-0.5387
2020-03-16,0.9759,-5.6098
2020-03-17,0.9805,0.4714
2020-03-18,0.9511,-2.9985
2020-03-19,0.9629,1.2407
2020-03-20,0.9707,0.8101
2020-03-23,0.9348,-3.6984
2020-03-24,0.9538,2.0325
2020-03-25,0.969,1.5936
2020-03-26,0.9555,-1.3932
2020-03-27,0.9597,0.4396
2020-03-30,0.9497,-1.042
2020-03-31,0.9456,-0.4317
2020-04-01,0.9426,-0.3173
2020-04-02,0.9597,1.8141
2020-04-03,0.9457,-1.4588
2020-04-07,0.9667,2.2206
2020-04-08,0.9632,-0.3621
2020-04-09,0.9719,0.9032
2020-04-10,0.9575,-1.4816
2020-04-13,0.951,-0.6789
2020-04-14,0.9741,2.429
2020-04-15,0.9622,-1.2216
2020-04-16,0.9724,1.0601
2020-04-17,0.9688,-0.3702
2020-04-20,0.9731,0.4438
2020-04-21,0.9574,-1.6134
2020-04-22,0.9595,0.2193
2020-04-23,0.9509,-0.8963
2020-04-24,0.9356,-1.609
2020-04-27,0.9333,-0.2458
2020-04-28,0.9442,1.1679
2020-04-29,0.947,0.2965
2020-04-30,0.9673,2.1436
2020-05-06,0.9698,0.2585
2020-05-07,0.9636,-0.6393
2020-05-08,0.9801,1.7123
2020-05-11,0.973,-0.7244
2020-05-12,0.9701,-0.298
2020-05-13,0.9722,0.2165
2020-05-14,0.9592,-1.3372
2020-05-15,0.9603,0.1147
2020-05-18,0.9556,-0.4894
2020-05-19,0.961,0.5651
2020-05-20,0.9558,-0.5411
2020-05-21,0.9473,-0.8893
2020-05-22,0.9243,-2.428
2020-05-25,0.9219,-0.2597
2020-05-26,0.9322,1.1173
2020-05-27,0.922,-1.0942
2020-05-28,0.934,1.3015
2020-05-29,0.9273,-0.7173
2020-06-01,0.9659,4.1626
2020-06-02,0.9632,-0.2795
2020-06-03,0.9536,-0.9967
2020-06-04,0.95,-0.3775
2020-06-05,0.959,0.9474
2020-06-08,0.9548,-0.438
2020-06-09,0.9647,1.0369
2020-06-10,0.9567,-0.8293
2020-06-11,0.9517,-0.5226
2020-06-12,0.9481,-0.3783
2020-06-15,0.9471,-0.1055
2020-06-16,0.9573,1.077
2020-06-17,0.9543,-0.3134
2020-06-18,0.9642,1.0374
2020-06-19,0.9965,3.3499
2020-06-22,1.0232,2.6794
2020-06-23,1.0332,0.9773
2020-06-24,1.032,-0.1161
2020-06-29,1.0015,-2.9554
2020-06-30,1.0343,3.2751
2020-07-01,1.0537,1.8757
2020-07-02,1.1251,6.7761
2020-07-03,1.2113,7.6615
2020-07-06,1.3253,9.4114
2020-07-07,1.2977,-2.0825
2020-07-08,1.3672,5.3556
2020-07-09,1.3745,0.5339
2020-07-10,1.343,-2.2917
