净值日期,单位净值,日增长率
2015-11-26,1.728,-1.3135
2015-11-27,1.646,-4.7454
2015-11-30,1.681,2.1264
2015-12-01,1.684,0.1785
2015-12-02,1.674,-0.5938
2015-12-03,1.702,1.6726
2015-12-04,1.686,-0.9401
2015-12-07,1.696,0.5931
2015-12-08,1.672,-1.4151
2015-12-09,1.67,-0.1196
2015-12-10,1.67,0.0
2015-12-11,1.656,-0.8383
2015-12-14,1.672,0.9662
2015-12-15,1.686,0.8373
2015-12-16,1.701,0.8897
2015-12-17,1.748,2.7631
2015-12-18,1.734,-0.8009
2015-12-21,1.765,1.7878
2015-12-22,1.772,0.3966
2015-12-23,1.746,-1.4673
2015-12-24,1.752,0.3436
2015-12-25,1.761,0.5137
2015-12-28,1.743,-1.0221
2015-12-29,1.748,0.2869
2015-12-30,1.76,0.6865
2015-12-31,1.741,-1.0795
2016-01-04,1.618,-7.0649
2016-01-05,1.605,-0.8035
2016-01-06,1.639,2.1184
2016-01-07,1.509,-7.9317
2016-01-08,1.527,1.1928
2016-01-11,1.441,-5.632
2016-01-12,1.447,0.4164
2016-01-13,1.4,-3.2481
2016-01-14,1.446,3.2857
2016-01-15,1.4,-3.1812
2016-01-18,1.424,1.7143
2016-01-19,1.474,3.5112
2016-01-20,1.464,-0.6784
2016-01-21,1.409,-3.7568
2016-01-22,1.423,0.9936
2016-01-25,1.443,1.4055
2016-01-26,1.35,-6.4449
2016-01-27,1.328,-1.6296
2016-01-28,1.289,-2.9367
2016-01-29,1.342,4.1117
2016-02-01,1.338,-0.2981
2016-02-02,1.383,3.3632
2016-02-03,1.399,1.1569
2016-02-04,1.412,0.9292
2016-02-05,1.402,-0.7082
2016-02-15,1.401,-0.0713
2016-02-16,1.443,2.9979
2016-02-17,1.447,0.2772
2016-02-18,1.449,0.1382
2016-02-19,1.467,1.2422
2016-02-22,1.499,2.1813
2016-02-23,1.494,-0.3336
2016-02-24,1.467,-1.8072
2016-02-25,1.389,-5.317
2016-02-26,1.404,1.0799
2016-02-29,1.353,-3.6325
2016-03-01,1.383,2.2173
2016-03-02,1.446,4.5553
2016-03-03,1.443,-0.2075
2016-03-04,1.427,-1.1088
2016-03-07,1.445,1.2614
2016-03-08,1.45,0.346
2016-03-09,1.424,-1.7931
2016-03-10,1.407,-1.1938
2016-03-11,1.409,0.1421
2016-03-14,1.46,3.6196
2016-03-15,1.461,0.0685
2016-03-16,1.441,-1.3689
2016-03-17,1.494,3.678
2016-03-18,1.527,2.2088
2016-03-21,1.551,1.5717
2016-03-22,1.545,-0.3868
2016-03-23,1.55,0.3236
2016-03-24,1.527,-1.4839
2016-03-25,1.524,-0.1965
2016-03-28,1.522,-0.1312
2016-03-29,1.502,-1.3141
2016-03-30,1.553,3.3955
2016-03-31,1.551,-0.1288
2016-04-01,1.539,-0.7737
2016-04-05,1.571,2.0793
2016-04-06,1.587,1.0185
2016-04-07,1.599,0.7561
2016-04-08,1.593,-0.3752
2016-04-11,1.63,2.3227
2016-04-12,1.615,-0.9202
2016-04-13,1.619,0.2477
2016-04-14,1.639,1.2353
2016-04-15,1.631,-0.4881
2016-04-18,1.618,-0.7971
2016-04-19,1.631,0.8035
2016-04-20,1.588,-2.6364
2016-04-21,1.574,-0.8816
2016-04-22,1.599,1.5883
2016-04-25,1.592,-0.4378
2016-04-26,1.596,0.2513
2016-04-27,1.6,0.2506
2016-04-28,1.607,0.4375
2016-04-29,1.62,0.809
2016-05-03,1.675,3.3951
2016-05-04,1.677,0.1194
2016-05-05,1.673,-0.2385
2016-05-06,1.614,-3.5266
2016-05-09,1.581,-2.0446
2016-05-10,1.584,0.1898
2016-05-11,1.573,-0.6944
2016-05-12,1.58,0.445
2016-05-13,1.573,-0.443
2016-05-16,1.587,0.89
2016-05-17,1.578,-0.5671
2016-05-18,1.542,-2.2814
2016-05-19,1.541,-0.0649
2016-05-20,1.55,0.584
2016-05-23,1.574,1.5484
2016-05-24,1.552,-1.3977
2016-05-25,1.547,-0.3222
2016-05-26,1.55,0.1939
2016-05-27,1.545,-0.3226
2016-05-30,1.541,-0.2589
2016-05-31,1.596,3.5691
2016-06-01,1.606,0.6266
2016-06-02,1.604,-0.1245
2016-06-03,1.63,1.6209
2016-06-06,1.624,-0.3681
2016-06-07,1.618,-0.3695
2016-06-08,1.617,-0.0618
2016-06-13,1.556,-3.7724
2016-06-14,1.559,0.1928
2016-06-15,1.593,2.1809
2016-06-16,1.57,-1.4438
2016-06-17,1.575,0.3185
2016-06-20,1.584,0.5714
2016-06-21,1.583,-0.0631
2016-06-22,1.589,0.379
2016-06-23,1.592,0.1888
2016-06-24,1.577,-0.9422
2016-06-27,1.606,1.8389
2016-06-28,1.617,0.6849
2016-06-29,1.619,0.1237
2016-06-30,1.63,0.6794
2016-07-01,1.627,-0.184
2016-07-04,1.654,1.6595
2016-07-05,1.657,0.1814
2016-07-06,1.662,0.3018
2016-07-07,1.664,0.1203
2016-07-08,1.677,0.7813
2016-07-11,1.666,-0.6559
2016-07-12,1.691,1.5006
2016-07-13,1.723,1.8924
2016-07-14,1.727,0.2322
2016-07-15,1.731,0.2316
2016-07-18,1.732,0.0578
2016-07-19,1.727,-0.2887
2016-07-20,1.721,-0.3474
2016-07-21,1.717,-0.2324
2016-07-22,1.703,-0.8154
2016-07-25,1.705,0.1174
2016-07-26,1.743,2.2287
2016-07-27,1.686,-3.2702
2016-07-28,1.712,1.5421
2016-07-29,1.72,0.4673
2016-08-01,1.69,-1.7442
2016-08-02,1.692,0.1183
2016-08-03,1.728,2.1277
2016-08-04,1.738,0.5787
2016-08-05,1.726,-0.6904
2016-08-08,1.741,0.8691
2016-08-09,1.752,0.6318
2016-08-10,1.739,-0.742
2016-08-11,1.723,-0.9201
2016-08-12,1.736,0.7545
2016-08-15,1.772,2.0737
2016-08-16,1.764,-0.4515
2016-08-17,1.767,0.1701
2016-08-18,1.764,-0.1698
2016-08-19,1.769,0.2834
2016-08-22,1.752,-0.961
2016-08-23,1.756,0.2283
2016-08-24,1.768,0.6834
2016-08-25,1.759,-0.509
2016-08-26,1.766,0.398
2016-08-29,1.761,-0.2831
2016-08-30,1.765,0.2271
2016-08-31,1.745,-1.1331
2016-09-01,1.747,0.1146
2016-09-02,1.736,-0.6297
2016-09-05,1.765,1.6705
2016-09-06,1.786,1.1898
2016-09-07,1.775,-0.6159
2016-09-08,1.785,0.5634
2016-09-09,1.785,0.0
2016-09-12,1.761,-1.3445
2016-09-13,1.778,0.9654
2016-09-14,1.772,-0.3375
2016-09-19,1.782,0.5643
2016-09-20,1.779,-0.1684
2016-09-21,1.785,0.3373
2016-09-22,1.798,0.7283
2016-09-23,1.798,0.0
2016-09-26,1.782,-0.8899
2016-09-27,1.794,0.6734
2016-09-28,1.812,1.0033
2016-09-29,1.828,0.883
2016-09-30,1.836,0.4376
2016-10-10,1.845,0.4902
2016-10-11,1.858,0.7046
2016-10-12,1.854,-0.2153
2016-10-13,1.856,0.1079
2016-10-14,1.842,-0.7543
2016-10-17,1.823,-1.0315
2016-10-18,1.834,0.6034
2016-10-19,1.819,-0.8179
2016-10-20,1.825,0.3299
2016-10-21,1.821,-0.2192
2016-10-24,1.829,0.4393
2016-10-25,1.835,0.328
2016-10-26,1.824,-0.5995
2016-10-27,1.823,-0.0548
2016-10-28,1.816,-0.384
2016-10-31,1.817,0.0551
2016-11-01,1.834,0.9356
2016-11-02,1.818,-0.8724
2016-11-03,1.815,-0.165
2016-11-04,1.803,-0.6612
2016-11-07,1.801,-0.1109
2016-11-08,1.805,0.2221
2016-11-09,1.796,-0.4986
2016-11-10,1.8,0.2227
2016-11-11,1.798,-0.1111
2016-11-14,1.785,-0.723
2016-11-15,1.793,0.4482
2016-11-16,1.808,0.8366
2016-11-17,1.811,0.1659
2016-11-18,1.808,-0.1657
2016-11-21,1.802,-0.3319
2016-11-22,1.807,0.2775
2016-11-23,1.801,-0.332
2016-11-24,1.792,-0.4997
2016-11-25,1.797,0.279
2016-11-28,1.785,-0.6678
2016-11-29,1.791,0.3361
2016-11-30,1.799,0.4467
2016-12-01,1.801,0.1112
2016-12-02,1.792,-0.4997
2016-12-05,1.814,1.2277
2016-12-06,1.825,0.6064
2016-12-07,1.832,0.3836
2016-12-08,1.849,0.9279
2016-12-09,1.835,-0.7572
2016-12-12,1.79,-2.4523
2016-12-13,1.796,0.3352
2016-12-14,1.766,-1.6704
2016-12-15,1.766,0.0
2016-12-16,1.785,1.0759
2016-12-19,1.774,-0.6162
2016-12-20,1.761,-0.7328
2016-12-21,1.773,0.6814
2016-12-22,1.779,0.3384
2016-12-23,1.774,-0.2811
2016-12-26,1.791,0.9583
2016-12-27,1.792,0.0558
2016-12-28,1.793,0.0558
2016-12-29,1.787,-0.3346
2016-12-30,1.79,0.1679
2016-12-31,1.79,0.0
2017-01-03,1.756,-1.8994
2017-01-04,1.776,1.139
2017-01-05,1.768,-0.4505
2017-01-06,1.744,-1.3575
2017-01-09,1.752,0.4587
2017-01-10,1.749,-0.1712
2017-01-11,1.738,-0.6289
2017-01-12,1.725,-0.748
2017-01-13,1.726,0.058
2017-01-16,1.698,-1.6222
2017-01-17,1.724,1.5312
2017-01-18,1.726,0.116
2017-01-19,1.722,-0.2317
2017-01-20,1.742,1.1614
2017-01-23,1.746,0.2296
2017-01-24,1.75,0.2291
2017-01-25,1.756,0.3429
2017-01-26,1.767,0.6264
2017-02-03,1.768,0.0566
2017-02-06,1.777,0.509
2017-02-07,1.784,0.3939
2017-02-08,1.797,0.7287
2017-02-09,1.801,0.2226
2017-02-10,1.795,-0.3331
2017-02-13,1.8,0.2786
2017-02-14,1.809,0.5
2017-02-15,1.806,-0.1658
2017-02-16,1.822,0.8859
2017-02-17,1.821,-0.0549
2017-02-20,1.845,1.318
2017-02-21,1.848,0.1626
2017-02-22,1.849,0.0541
2017-02-23,1.86,0.5949
2017-02-24,1.847,-0.6989
2017-02-27,1.848,0.0541
2017-02-28,1.852,0.2165
2017-03-01,1.855,0.162
2017-03-02,1.851,-0.2156
2017-03-03,1.884,1.7828
2017-03-06,1.932,2.5478
2017-03-07,1.933,0.0518
2017-03-08,1.925,-0.4139
2017-03-09,1.915,-0.5195
2017-03-10,1.933,0.9399
2017-03-13,1.98,2.4315
2017-03-14,1.97,-0.5051
2017-03-15,1.972,0.1015
2017-03-16,1.969,-0.1521
2017-03-17,1.948,-1.0665
2017-03-20,1.963,0.77
2017-03-21,1.985,1.1207
2017-03-22,2.006,1.0579
2017-03-23,2.025,0.9472
2017-03-24,2.053,1.3827
2017-03-27,2.018,-1.7048
2017-03-28,2.019,0.0496
2017-03-29,2.006,-0.6439
2017-03-30,1.985,-1.0469
2017-03-31,2.013,1.4106
2017-04-05,2.03,0.8445
2017-04-06,2.016,-0.6897
2017-04-07,2.017,0.0496
2017-04-10,2.001,-0.7933
2017-04-11,1.983,-0.8996
2017-04-12,1.989,0.3026
2017-04-13,2.008,0.9553
2017-04-14,1.977,-1.5438
2017-04-17,1.975,-0.1012
2017-04-18,2.005,1.519
2017-04-19,2.011,0.2993
2017-04-20,2.045,1.6907
2017-04-21,2.027,-0.8802
2017-04-24,2.009,-0.888
2017-04-25,2.049,1.991
2017-04-26,2.068,0.9273
2017-04-27,2.083,0.7253
2017-04-28,2.088,0.24
2017-05-02,2.093,0.2395
2017-05-03,2.079,-0.6689
2017-05-04,2.072,-0.3367
2017-05-05,2.053,-0.917
2017-05-08,2.027,-1.2664
2017-05-09,2.058,1.5294
2017-05-10,2.062,0.1944
2017-05-11,2.077,0.7274
2017-05-12,2.064,-0.6259
2017-05-15,2.094,1.4535
2017-05-16,2.149,2.6266
2017-05-17,2.125,-1.1168
2017-05-18,2.098,-1.2706
2017-05-19,2.087,-0.5243
2017-05-22,2.09,0.1437
2017-05-23,2.096,0.2871
2017-05-24,2.101,0.2385
2017-05-25,2.092,-0.4284
2017-05-26,2.062,-1.434
2017-05-31,2.07,0.388
2017-06-01,2.064,-0.2899
2017-06-02,2.071,0.3391
2017-06-05,2.099,1.352
2017-06-06,2.119,0.9528
2017-06-07,2.157,1.7933
2017-06-08,2.162,0.2318
2017-06-09,2.175,0.6013
2017-06-12,1.84,-1.1954
2017-06-13,1.858,0.9783
2017-06-14,1.846,-0.6459
2017-06-15,1.858,0.6501
2017-06-16,1.858,0.0
2017-06-19,1.864,0.3229
2017-06-20,1.881,0.912
2017-06-21,1.909,1.4886
2017-06-22,1.894,-0.7858
2017-06-23,1.922,1.4784
2017-06-26,1.938,0.8325
2017-06-27,1.929,-0.4644
2017-06-28,1.906,-1.1923
2017-06-29,1.918,0.6296
2017-06-30,1.937,0.9906
2017-07-03,1.925,-0.6195
2017-07-04,1.929,0.2078
2017-07-05,1.954,1.296
2017-07-06,1.956,0.1024
2017-07-07,1.951,-0.2556
2017-07-10,1.927,-1.2301
2017-07-11,1.929,0.1038
2017-07-12,1.936,0.3629
2017-07-13,1.927,-0.4649
2017-07-14,1.929,0.1038
2017-07-17,1.895,-1.7626
2017-07-18,1.901,0.3166
2017-07-19,1.957,2.9458
2017-07-20,1.971,0.7154
2017-07-21,1.971,0.0
2017-07-24,1.985,0.7103
2017-07-25,1.96,-1.2594
2017-07-26,1.95,-0.5102
2017-07-27,1.956,0.3077
2017-07-28,1.981,1.2781
2017-07-31,1.986,0.2524
2017-08-01,1.973,-0.6546
2017-08-02,1.958,-0.7603
2017-08-03,1.931,-1.379
2017-08-04,1.913,-0.9322
2017-08-07,1.933,1.0455
2017-08-08,1.937,0.2069
2017-08-09,1.939,0.1033
2017-08-10,1.948,0.4642
2017-08-11,1.942,-0.308
2017-08-14,1.982,2.0597
2017-08-15,2.003,1.0595
2017-08-16,2.006,0.1498
2017-08-17,2.001,-0.2493
2017-08-18,1.995,-0.2999
2017-08-21,1.999,0.2005
2017-08-22,1.988,-0.5503
2017-08-23,1.985,-0.1509
2017-08-24,1.984,-0.0504
2017-08-25,1.98,-0.2016
2017-08-28,2.005,1.2626
2017-08-29,2.005,0.0
2017-08-30,2.027,1.0973
2017-08-31,2.018,-0.444
2017-09-01,2.025,0.3469
2017-09-04,2.055,1.4815
2017-09-05,2.051,-0.1946
2017-09-06,2.046,-0.2438
2017-09-07,2.038,-0.391
2017-09-08,2.042,0.1963
2017-09-11,2.06,0.8815
2017-09-12,2.073,0.6311
2017-09-13,2.08,0.3377
2017-09-14,2.071,-0.4327
2017-09-15,2.072,0.0483
2017-09-18,2.087,0.7239
2017-09-19,2.079,-0.3833
2017-09-20,2.088,0.4329
