净值日期,单位净值,日增长率
2015-07-20,1.15,1.1256
2015-07-21,1.1634,1.1652
2015-07-22,1.1664,0.2579
2015-07-23,1.2048,3.2922
2015-07-24,1.1793,-2.1165
2015-07-27,1.0849,-8.0047
2015-07-28,1.0741,-0.9955
2015-07-29,1.1237,4.6178
2015-07-30,1.0851,-3.4351
2015-07-31,1.0811,-0.3686
2015-08-03,1.0618,-1.7852
2015-08-04,1.1133,4.8503
2015-08-05,1.0962,-1.536
2015-08-06,1.0838,-1.1312
2015-08-07,1.1151,2.888
2015-08-10,1.1664,4.6005
2015-08-11,1.1679,0.1286
2015-08-12,1.1493,-1.5926
2015-08-13,1.1734,2.0969
2015-08-14,1.1759,0.2131
2015-08-17,1.1901,1.2076
2015-08-18,1.111,-6.6465
2015-08-19,1.1364,2.2862
2015-08-20,1.0984,-3.3439
2015-08-21,1.0393,-5.3806
2015-08-24,0.947,-8.881
2015-08-25,0.869,-8.2365
2015-08-26,0.8632,-0.6674
2015-08-27,0.9095,5.3638
2015-08-28,0.9598,5.5305
2015-08-31,0.943,-1.7504
2015-09-01,0.9133,-3.1495
2015-09-02,0.9137,0.0438
2015-09-07,0.9073,-0.7004
2015-09-08,0.9447,4.1221
2015-09-09,0.9651,2.1594
2015-09-10,0.953,-1.2538
2015-09-11,0.9529,-0.0105
2015-09-14,0.9051,-5.0163
2015-09-15,0.8629,-4.6625
2015-09-16,0.9264,7.3589
2015-09-17,0.9037,-2.4503
2015-09-18,0.9148,1.2283
2015-09-21,0.9457,3.3778
2015-09-22,0.9491,0.3595
2015-09-23,0.9352,-1.4645
2015-09-24,0.9504,1.6253
2015-09-25,0.9191,-3.2934
2015-09-28,0.9389,2.1543
2015-09-29,0.9228,-1.7148
2015-09-30,0.9256,0.3034
2015-10-08,0.9628,4.019
2015-10-09,0.9711,0.8621
2015-10-12,1.0038,3.3673
2015-10-13,1.0097,0.5878
2015-10-14,0.9933,-1.6242
2015-10-15,1.0237,3.0605
2015-10-16,1.038,1.3969
2015-10-19,1.0365,-0.1445
2015-10-20,1.0556,1.8427
2015-10-21,1.0035,-4.9356
2015-10-22,1.0381,3.4479
2015-10-23,1.077,3.7472
2015-10-26,1.0731,-0.3621
2015-10-27,1.0818,0.8107
2015-10-28,1.0524,-2.7177
2015-10-29,1.0597,0.6937
2015-10-30,1.0581,-0.151
2015-11-02,1.04,-1.7106
2015-11-03,1.0359,-0.3942
2015-11-04,1.0887,5.097
2015-11-05,1.0914,0.248
2015-11-06,1.1164,2.2906
2015-11-09,1.1247,0.7435
2015-11-10,1.1251,0.0356
2015-11-11,1.1385,1.191
2015-11-12,1.1316,-0.6061
2015-11-13,1.1082,-2.0679
2015-11-16,1.1225,1.2904
2015-11-17,1.1142,-0.7394
2015-11-18,1.1,-1.2745
2015-11-19,1.1246,2.2364
2015-11-20,1.1268,0.1956
2015-11-23,1.1275,0.0621
2015-11-24,1.1305,0.2661
2015-11-25,1.1481,1.5568
2015-11-26,1.1375,-0.9233
2015-11-27,1.0796,-5.0901
2015-11-30,1.0817,0.1945
2015-12-01,1.0931,1.0539
2015-12-02,1.0999,0.6221
2015-12-03,1.1217,1.982
2015-12-04,1.112,-0.8648
2015-12-07,1.1308,1.6906
2015-12-08,1.1089,-1.9367
2015-12-09,1.1056,-0.2976
2015-12-10,1.1132,0.6874
2015-12-11,1.1028,-0.9342
2015-12-14,1.1228,1.8136
2015-12-15,1.1296,0.6056
2015-12-16,1.1266,-0.2656
2015-12-17,1.1517,2.2279
2015-12-18,1.1535,0.1563
2015-12-21,1.1785,2.1673
2015-12-22,1.1808,0.1952
2015-12-23,1.1705,-0.8723
2015-12-24,1.1651,-0.4613
2015-12-25,1.1655,0.0343
2015-12-28,1.139,-2.2737
2015-12-29,1.1454,0.5619
2015-12-30,1.1476,0.1921
2015-12-31,1.1334,-1.2374
2016-01-04,1.0424,-8.0289
2016-01-05,1.0313,-1.0649
2016-01-06,1.0484,1.6581
2016-01-07,0.9624,-8.203
2016-01-08,0.9768,1.4963
2016-01-11,0.9154,-6.2858
2016-01-12,0.929,1.4857
2016-01-13,0.9025,-2.8525
2016-01-14,0.9338,3.4681
2016-01-15,0.9022,-3.384
2016-01-18,0.9158,1.5074
2016-01-19,0.9455,3.2431
2016-01-20,0.9284,-1.8086
2016-01-21,0.8956,-3.533
2016-01-22,0.9068,1.2506
2016-01-25,0.9158,0.9925
2016-01-26,0.8507,-7.1085
2016-01-27,0.8497,-0.1176
2016-01-28,0.8227,-3.1776
2016-01-29,0.8524,3.6101
2016-02-01,0.8458,-0.7743
2016-02-02,0.872,3.0977
2016-02-03,0.8742,0.2523
2016-02-04,0.8904,1.8531
2016-02-05,0.884,-0.7188
2016-02-15,0.8862,0.2489
2016-02-16,0.9166,3.4304
2016-02-17,0.9208,0.4582
2016-02-18,0.9161,-0.5104
2016-02-19,0.9195,0.3711
2016-02-22,0.9372,1.925
2016-02-23,0.9233,-1.4831
2016-02-24,0.9247,0.1516
2016-02-25,0.8558,-7.4511
2016-02-26,0.855,-0.0935
2016-02-29,0.8121,-5.0175
2016-03-01,0.8275,1.8963
2016-03-02,0.8629,4.2779
2016-03-03,0.8655,0.3013
2016-03-04,0.8476,-2.0682
2016-03-07,0.8598,1.4394
2016-03-08,0.8681,0.9653
2016-03-09,0.8557,-1.4284
2016-03-10,0.8423,-1.566
2016-03-11,0.8451,0.3324
2016-03-14,0.8712,3.0884
2016-03-15,0.8696,-0.1837
2016-03-16,0.8644,-0.598
2016-03-17,0.8884,2.7765
2016-03-18,0.912,2.6565
2016-03-21,0.929,1.864
2016-03-22,0.9266,-0.2583
2016-03-23,0.9313,0.5072
2016-03-24,0.9204,-1.1704
2016-03-25,0.9275,0.7714
2016-03-28,0.9224,-0.5499
2016-03-29,0.9035,-2.049
2016-03-30,0.9324,3.1987
2016-03-31,0.9349,0.2681
2016-04-01,0.9307,-0.4492
2016-04-05,0.9523,2.3208
2016-04-06,0.9535,0.126
2016-04-07,0.9378,-1.6466
2016-04-08,0.9326,-0.5545
2016-04-11,0.9527,2.1553
2016-04-12,0.9475,-0.5458
2016-04-13,0.9567,0.971
2016-04-14,0.9657,0.9407
2016-04-15,0.9613,-0.4556
2016-04-18,0.9467,-1.5188
2016-04-19,0.9491,0.2535
2016-04-20,0.9136,-3.7404
2016-04-21,0.9015,-1.3244
2016-04-22,0.9105,0.9983
2016-04-25,0.9062,-0.4723
2016-04-26,0.9159,1.0704
2016-04-27,0.9145,-0.1529
2016-04-28,0.915,0.0547
2016-04-29,0.9156,0.0656
2016-05-03,0.94,2.6649
2016-05-04,0.9399,-0.0106
2016-05-05,0.9443,0.4681
2016-05-06,0.9163,-2.9652
2016-05-09,0.8932,-2.521
2016-05-10,0.8936,0.0448
2016-05-11,0.9004,0.761
2016-05-12,0.8976,-0.311
2016-05-13,0.8917,-0.6573
2016-05-16,0.9034,1.3121
2016-05-17,0.9023,-0.1218
2016-05-18,0.8855,-1.8619
2016-05-19,0.8874,0.2146
2016-05-20,0.8926,0.586
2016-05-23,0.9009,0.9299
2016-05-24,0.8941,-0.7548
2016-05-25,0.8903,-0.425
2016-05-26,0.8936,0.3707
2016-05-27,0.8935,-0.0112
2016-05-30,0.8895,-0.4477
2016-05-31,0.9208,3.5188
2016-06-01,0.9215,0.076
2016-06-02,0.9245,0.3256
2016-06-03,0.9396,1.6333
2016-06-06,0.938,-0.1703
2016-06-07,0.9385,0.0533
2016-06-08,0.9314,-0.7565
2016-06-13,0.892,-4.2302
2016-06-14,0.8928,0.0897
2016-06-15,0.9115,2.0945
2016-06-16,0.9025,-0.9874
2016-06-17,0.9097,0.7978
2016-06-20,0.9094,-0.033
2016-06-21,0.904,-0.5938
2016-06-22,0.9142,1.1283
2016-06-23,0.9115,-0.2953
2016-06-24,0.9026,-0.9764
2016-06-27,0.9184,1.7505
2016-06-28,0.9346,1.7639
2016-06-29,0.9328,-0.1926
2016-06-30,0.9398,0.7504
2016-07-01,0.9364,-0.3618
2016-07-04,0.9481,1.2495
2016-07-05,0.9474,-0.0738
2016-07-06,0.9552,0.8233
2016-07-07,0.9573,0.2198
2016-07-08,0.954,-0.3447
2016-07-11,0.9567,0.283
2016-07-12,0.9759,2.0069
2016-07-13,0.9855,0.9837
2016-07-14,0.986,0.0507
2016-07-15,0.9863,0.0304
2016-07-18,0.9829,-0.3447
2016-07-19,0.9831,0.0203
2016-07-20,0.9844,0.1322
2016-07-21,0.9858,0.1422
2016-07-22,0.9795,-0.6391
2016-07-25,0.984,0.4594
2016-07-26,0.9944,1.0569
2016-07-27,0.9676,-2.6951
2016-07-28,0.9691,0.155
2016-07-29,0.9654,-0.3818
2016-08-01,0.9521,-1.3777
2016-08-02,0.9582,0.6407
2016-08-03,0.959,0.0835
2016-08-04,0.9608,0.1877
2016-08-05,0.9581,-0.281
2016-08-08,0.9674,0.9707
2016-08-09,0.9755,0.8373
2016-08-10,0.9714,-0.4203
2016-08-11,0.9632,-0.8441
2016-08-12,0.9741,1.1316
2016-08-15,0.9949,2.1353
2016-08-16,0.9944,-0.0503
2016-08-17,0.998,0.362
2016-08-18,0.9956,-0.2405
2016-08-19,0.9958,0.0201
2016-08-22,0.9892,-0.6628
2016-08-23,0.991,0.182
2016-08-24,0.9923,0.1312
2016-08-25,0.9849,-0.7457
2016-08-26,0.9884,0.3554
2016-08-29,0.9893,0.0911
2016-08-30,0.9874,-0.1921
2016-08-31,0.99,0.2633
2016-09-01,0.9843,-0.5758
2016-09-02,0.9846,0.0305
2016-09-05,0.985,0.0406
2016-09-06,0.9956,1.0761
2016-09-07,0.9939,-0.1708
2016-09-08,0.9961,0.2214
2016-09-09,0.9895,-0.6626
2016-09-12,0.9677,-2.2031
2016-09-13,0.9678,0.0103
2016-09-14,0.9654,-0.248
2016-09-19,0.975,0.9944
2016-09-20,0.9743,-0.0718
2016-09-21,0.9764,0.2155
2016-09-22,0.9807,0.4404
2016-09-23,0.9779,-0.2855
2016-09-26,0.96,-1.8305
2016-09-27,0.9654,0.5625
2016-09-28,0.9626,-0.29
2016-09-29,0.9655,0.3013
2016-09-30,0.9683,0.29
2016-10-10,0.9868,1.9106
2016-10-11,0.9886,0.1824
2016-10-12,0.9897,0.1113
2016-10-13,0.9895,-0.0202
2016-10-14,0.9872,-0.2324
2016-10-17,0.9803,-0.6989
2016-10-18,0.9912,1.1119
2016-10-19,0.9906,-0.0605
2016-10-20,0.9903,-0.0303
2016-10-21,0.9867,-0.3635
2016-10-24,0.9944,0.7804
2016-10-25,0.9953,0.0905
2016-10-26,0.9965,0.1206
2016-10-27,0.9931,-0.3412
2016-10-28,0.99,-0.3122
2016-10-31,0.988,-0.202
2016-11-01,0.9938,0.587
2016-11-02,0.9881,-0.5736
2016-11-03,0.9922,0.4149
2016-11-04,0.9922,0.0
2016-11-07,0.9923,0.0101
2016-11-08,1.0002,0.7961
2016-11-09,0.9917,-0.8498
2016-11-10,1.0011,0.9479
2016-11-11,1.0005,-0.0599
2016-11-14,1.0012,0.07
2016-11-15,1.0054,0.4195
2016-11-16,1.0077,0.2288
2016-11-17,1.0027,-0.4962
2016-11-18,0.9991,-0.359
2016-11-21,1.0019,0.2803
2016-11-22,1.0109,0.8983
2016-11-23,1.0064,-0.4451
2016-11-24,1.0095,0.308
2016-11-25,1.0152,0.5646
2016-11-28,1.0158,0.0591
2016-11-29,1.0169,0.1083
2016-11-30,1.0185,0.1573
2016-12-01,1.0209,0.2356
2016-12-02,1.0091,-1.1558
2016-12-05,1.0013,-0.773
2016-12-06,1.0002,-0.1099
2016-12-07,1.0096,0.9398
2016-12-08,1.0025,-0.7032
2016-12-09,1.0004,-0.2095
2016-12-12,0.9678,-3.2587
2016-12-13,0.9661,-0.1757
2016-12-14,0.9607,-0.5589
2016-12-15,0.9592,-0.1561
2016-12-16,0.9668,0.7923
2016-12-19,0.9639,-0.3
2016-12-20,0.9617,-0.2282
2016-12-21,0.9672,0.5719
2016-12-22,0.9652,-0.2068
2016-12-23,0.9579,-0.7563
2016-12-26,0.9611,0.3341
2016-12-27,0.9602,-0.0936
2016-12-28,0.9582,-0.2083
2016-12-29,0.9567,-0.1565
2016-12-30,0.9627,0.6272
2016-12-31,0.9627,0.0
2017-01-03,0.9688,0.6336
2017-01-04,0.976,0.7432
2017-01-05,0.9753,-0.0717
2017-01-06,0.9683,-0.7177
2017-01-09,0.9719,0.3718
2017-01-10,0.9705,-0.144
2017-01-11,0.964,-0.6698
2017-01-12,0.957,-0.7261
2017-01-13,0.952,-0.5225
2017-01-16,0.9373,-1.5441
2017-01-17,0.9463,0.9602
2017-01-18,0.9439,-0.2536
2017-01-19,0.9421,-0.1907
2017-01-20,0.954,1.2631
2017-01-23,0.9577,0.3878
2017-01-24,0.9536,-0.4281
2017-01-25,0.9595,0.6187
2017-01-26,0.9654,0.6149
2017-02-03,0.9602,-0.5386
2017-02-06,0.9676,0.7707
2017-02-07,0.9645,-0.3204
2017-02-08,0.9677,0.3318
2017-02-09,0.9714,0.3823
2017-02-10,0.9684,-0.3088
2017-02-13,0.9755,0.7332
2017-02-14,0.9756,0.0103
2017-02-15,0.9682,-0.7585
2017-02-16,0.9719,0.3822
2017-02-17,0.9693,-0.2675
2017-02-20,0.979,1.0007
2017-02-21,0.9876,0.8784
2017-02-22,0.989,0.1418
2017-02-23,0.9922,0.3236
2017-02-24,0.9994,0.7257
2017-02-27,0.9962,-0.3202
2017-02-28,0.9982,0.2008
2017-03-01,0.9998,0.1603
2017-03-02,0.9945,-0.5301
2017-03-03,0.9953,0.0804
2017-03-06,1.0031,0.7837
2017-03-07,1.0087,0.5583
2017-03-08,1.002,-0.6642
2017-03-09,0.9963,-0.5689
2017-03-10,0.9988,0.2509
2017-03-13,1.0083,0.9511
2017-03-14,1.007,-0.1289
2017-03-15,1.0044,-0.2582
2017-03-16,1.0093,0.4879
2017-03-17,1.0038,-0.5449
2017-03-20,1.0063,0.2491
2017-03-21,1.0116,0.5267
2017-03-22,1.0122,0.0593
2017-03-23,1.0154,0.3161
2017-03-24,1.0186,0.3151
2017-03-27,1.015,-0.3534
2017-03-28,1.0113,-0.3645
2017-03-29,1.006,-0.5241
2017-03-30,0.992,-1.3917
2017-03-31,1.0015,0.9577
2017-04-05,1.0127,1.1183
2017-04-06,1.0132,0.0494
2017-04-07,1.0145,0.1283
2017-04-10,1.0055,-0.8871
2017-04-11,1.0029,-0.2586
2017-04-12,1.0001,-0.2792
2017-04-13,1.0044,0.43
2017-04-14,0.9977,-0.6671
2017-04-17,0.995,-0.2706
2017-04-18,0.995,0.0
2017-04-19,0.9912,-0.3819
2017-04-20,1.0001,0.8979
2017-04-21,0.999,-0.11
2017-04-24,0.9905,-0.8509
2017-04-25,0.9933,0.2827
2017-04-26,0.9924,-0.0906
2017-04-27,0.9976,0.524
2017-04-28,0.998,0.0401
2017-05-02,0.9959,-0.2104
2017-05-03,0.9939,-0.2008
2017-05-04,0.9912,-0.2717
2017-05-05,0.9866,-0.4641
2017-05-08,0.9847,-0.1926
2017-05-09,0.9867,0.2031
2017-05-10,0.9823,-0.4459
2017-05-11,0.9825,0.0204
2017-05-12,0.9857,0.3257
2017-05-15,0.9911,0.5478
2017-05-16,1.0033,1.231
2017-05-17,1.0029,-0.0399
2017-05-18,1.0024,-0.0499
2017-05-19,1.0032,0.0798
2017-05-22,1.0017,-0.1495
2017-05-23,0.9959,-0.579
2017-05-24,0.9963,0.0402
2017-05-25,1.0033,0.7026
2017-05-26,1.002,-0.1296
2017-05-31,1.0026,0.0599
2017-06-01,0.9967,-0.5885
2017-06-02,0.9971,0.0401
2017-06-05,0.9977,0.0602
2017-06-06,1.0045,0.6816
2017-06-07,1.0224,1.782
2017-06-08,1.0306,0.802
2017-06-09,1.0333,0.262
2017-06-12,1.0305,-0.271
2017-06-13,1.0373,0.6599
2017-06-14,1.0266,-1.0315
2017-06-15,1.0305,0.3799
2017-06-16,1.029,-0.1456
2017-06-19,1.0352,0.6025
2017-06-20,1.0294,-0.5603
2017-06-21,1.0376,0.7966
2017-06-22,1.032,-0.5397
2017-06-23,1.0376,0.5426
2017-06-26,1.0491,1.1083
2017-06-27,1.0526,0.3336
2017-06-28,1.0437,-0.8455
2017-06-29,1.0493,0.5366
2017-06-30,1.0533,0.3812
2017-07-03,1.0538,0.0475
2017-07-04,1.0432,-1.0059
2017-07-05,1.0507,0.7189
2017-07-06,1.0441,-0.6282
2017-07-07,1.042,-0.2011
2017-07-10,1.0325,-0.9117
2017-07-11,1.0303,-0.2131
2017-07-12,1.0264,-0.3785
2017-07-13,1.027,0.0585
2017-07-14,1.0249,-0.2045
2017-07-17,0.9987,-2.5563
2017-07-18,1.0019,0.3204
2017-07-19,1.0097,0.7785
2017-07-20,1.0143,0.4556
2017-07-21,1.0134,-0.0887
2017-07-24,1.0139,0.0493
2017-07-25,1.0163,0.2367
2017-07-26,1.0094,-0.6789
2017-07-27,1.0232,1.3671
2017-07-28,1.021,-0.215
2017-07-31,1.0248,0.3722
2017-08-01,1.0286,0.3708
2017-08-02,1.021,-0.7389
2017-08-03,1.0194,-0.1567
2017-08-04,1.0097,-0.9515
2017-08-07,1.0153,0.5546
2017-08-08,1.0226,0.719
2017-08-09,1.0287,0.5965
2017-08-10,1.0225,-0.6027
2017-08-11,1.0138,-0.8509
2017-08-14,1.0281,1.4105
2017-08-15,1.0286,0.0486
2017-08-16,1.0357,0.6903
2017-08-17,1.0363,0.0579
2017-08-18,1.0356,-0.0675
2017-08-21,1.041,0.5214
2017-08-22,1.0377,-0.317
2017-08-23,1.0337,-0.3855
2017-08-24,1.0231,-1.0254
2017-08-25,1.0327,0.9383
2017-08-28,1.0425,0.949
2017-08-29,1.0409,-0.1535
2017-08-30,1.0416,0.0672
2017-08-31,1.0439,0.2208
2017-09-01,1.0435,-0.0383
2017-09-04,1.0489,0.5175
2017-09-05,1.0525,0.3432
2017-09-06,1.0518,-0.0665
2017-09-07,1.0485,-0.3137
2017-09-08,1.0508,0.2194
2017-09-11,1.0503,-0.0476
2017-09-12,1.0469,-0.3237
2017-09-13,1.05,0.2961
2017-09-14,1.0502,0.019
2017-09-15,1.0525,0.219
2017-09-18,1.0555,0.285
2017-09-19,1.0532,-0.2179
2017-09-20,1.0559,0.2564
2017-09-21,1.0498,-0.5777
2017-09-22,1.0489,-0.0857
2017-09-25,1.0489,0.0
2017-09-26,1.046,-0.2765
2017-09-27,1.0454,-0.0574
2017-09-28,1.0492,0.3635
2017-09-29,1.0545,0.5051
2017-10-09,1.0658,1.0716
2017-10-10,1.0784,1.1822
2017-10-11,1.0836,0.4822
2017-10-12,1.0827,-0.0831
2017-10-13,1.0891,0.5911
2017-10-16,1.0776,-1.0559
2017-10-17,1.0794,0.167
2017-10-18,1.0877,0.7689
2017-10-19,1.0893,0.1471
2017-10-20,1.0924,0.2846
2017-10-23,1.1026,0.9337
2017-10-24,1.1048,0.1995
2017-10-25,1.1113,0.5883
2017-10-26,1.1088,-0.225
2017-10-27,1.1124,0.3247
2017-10-30,1.1014,-0.9889
2017-10-31,1.1003,-0.0999
2017-11-01,1.0969,-0.309
2017-11-02,1.0946,-0.2097
2017-11-03,1.0931,-0.137
2017-11-06,1.1102,1.5644
2017-11-07,1.1149,0.4233
2017-11-08,1.1122,-0.2422
2017-11-09,1.118,0.5215
2017-11-10,1.1273,0.8318
2017-11-13,1.1289,0.1419
2017-11-14,1.1166,-1.0896
2017-11-15,1.1105,-0.5463
2017-11-16,1.1213,0.9725
2017-11-17,1.1035,-1.5874
2017-11-20,1.1056,0.1903
2017-11-21,1.1144,0.7959
2017-11-22,1.1073,-0.6371
2017-11-23,1.077,-2.7364
2017-11-24,1.0723,-0.4364
2017-11-27,1.0597,-1.175
2017-11-28,1.0659,0.5851
2017-11-29,1.0587,-0.6755
2017-11-30,1.0502,-0.8029
2017-12-01,1.0589,0.8284
2017-12-04,1.0607,0.17
2017-12-05,1.0543,-0.6034
2017-12-06,1.0589,0.4363
2017-12-07,1.0567,-0.2078
2017-12-08,1.0683,1.0978
2017-12-11,1.0859,1.6475
2017-12-12,1.0755,-0.9577
2017-12-13,1.081,0.5114
2017-12-14,1.0769,-0.3793
2017-12-15,1.0734,-0.325
2017-12-18,1.073,-0.0373
2017-12-19,1.0825,0.8854
2017-12-20,1.0803,-0.2032
2017-12-21,1.0859,0.5184
2017-12-22,1.0833,-0.2394
2017-12-25,1.0816,-0.1569
2017-12-26,1.0822,0.0555
2017-12-27,1.0701,-1.1181
2017-12-28,1.0718,0.1589
2017-12-29,1.0818,0.933
2017-12-31,1.0818,0.0
2018-01-02,1.0874,0.5177
2018-01-03,1.0938,0.5886
2018-01-04,1.0957,0.1737
2018-01-05,1.0951,-0.0548
2018-01-08,1.0934,-0.1552
2018-01-09,1.1018,0.7682
2018-01-10,1.098,-0.3449
2018-01-11,1.0997,0.1548
2018-01-12,1.1003,0.0546
2018-01-15,1.0888,-1.0452
2018-01-16,1.0974,0.7899
2018-01-17,1.1012,0.3463
2018-01-18,1.0992,-0.1816
2018-01-19,1.0964,-0.2547
2018-01-22,1.1135,1.5596
2018-01-23,1.1138,0.0269
2018-01-24,1.1281,1.2839
2018-01-25,1.1231,-0.4432
2018-01-26,1.1249,0.1603
2018-01-29,1.1036,-1.8935
2018-01-30,1.0971,-0.589
2018-01-31,1.0872,-0.9024
2018-02-01,1.0664,-1.9132
2018-02-02,1.0686,0.2063
2018-02-05,1.0621,-0.6083
2018-02-06,1.0216,-3.8132
2018-02-07,1.0192,-0.2349
2018-02-08,1.0257,0.6378
2018-02-09,0.9945,-3.0418
2018-02-12,1.0193,2.4937
2018-02-13,1.0246,0.52
2018-02-14,1.0282,0.3514
2018-02-22,1.048,1.9257
2018-02-23,1.0432,-0.458
2018-02-26,1.0625,1.8501
2018-02-27,1.0625,0.0
2018-02-28,1.0595,-0.2824
2018-03-01,1.071,1.0854
2018-03-02,1.0653,-0.5322
2018-03-05,1.0723,0.6571
2018-03-06,1.0874,1.4082
2018-03-07,1.0793,-0.7449
2018-03-08,1.091,1.084
2018-03-09,1.1089,1.6407
2018-03-12,1.119,0.9108
2018-03-13,1.1068,-1.0903
2018-03-14,1.099,-0.7047
2018-03-15,1.0992,0.0182
2018-03-16,1.0943,-0.4458
2018-03-19,1.1094,1.3799
2018-03-20,1.1154,0.5408
2018-03-21,1.106,-0.8427
2018-03-22,1.0985,-0.6781
2018-03-23,1.0626,-3.2681
2018-03-26,1.0804,1.6751
2018-03-27,1.0999,1.8049
2018-03-28,1.0853,-1.3274
2018-03-29,1.0837,-0.1474
2018-03-30,1.1015,1.6425
2018-04-02,1.1011,-0.0363
2018-04-03,1.0913,-0.89
2018-04-04,1.0882,-0.2841
2018-04-09,1.0883,0.0092
2018-04-10,1.0959,0.6983
2018-04-11,1.0966,0.0639
2018-04-12,1.0967,0.0091
2018-04-13,1.088,-0.7933
2018-04-16,1.0855,-0.2298
2018-04-17,1.0602,-2.3307
2018-04-18,1.0667,0.6131
2018-04-19,1.0721,0.5062
2018-04-20,1.0585,-1.2685
2018-04-23,1.0511,-0.6991
2018-04-24,1.0734,2.1216
2018-04-25,1.0844,1.0248
2018-04-26,1.0641,-1.872
2018-04-27,1.0737,0.9022
2018-05-02,1.0774,0.3446
2018-05-03,1.0807,0.3063
2018-05-04,1.0851,0.4071
2018-05-07,1.104,1.7418
2018-05-08,1.1092,0.471
2018-05-09,1.1096,0.0361
2018-05-10,1.1252,1.4059
2018-05-11,1.1083,-1.502
2018-05-14,1.1103,0.1805
2018-05-15,1.126,1.414
2018-05-16,1.1337,0.6838
2018-05-17,1.1238,-0.8732
2018-05-18,1.1295,0.5072
2018-05-21,1.1335,0.3541
2018-05-22,1.1437,0.8999
2018-05-23,1.1373,-0.5596
2018-05-24,1.1394,0.1846
2018-05-25,1.1399,0.0439
2018-05-28,1.1488,0.7808
2018-05-29,1.1268,-1.915
2018-05-30,1.1076,-1.7039
2018-05-31,1.1384,2.7808
2018-06-01,1.1135,-2.1873
2018-06-04,1.1087,-0.4311
2018-06-05,1.1277,1.7137
2018-06-06,1.1306,0.2572
2018-06-07,1.1203,-0.911
2018-06-08,1.1093,-0.9819
2018-06-11,1.091,-1.6497
2018-06-12,1.1086,1.6132
2018-06-13,1.0914,-1.5515
2018-06-14,1.0817,-0.8888
2018-06-15,1.0646,-1.5808
2018-06-19,1.0208,-4.1142
