净值日期,单位净值,日增长率
2015-05-25,0.2876,0.0
2015-05-26,0.2926,1.7385
2015-05-27,0.291,-0.5468
2015-05-28,0.2832,-2.6804
2015-05-29,0.2832,0.0
2015-06-01,0.2872,1.4124
2015-06-02,0.284,-1.1142
2015-06-03,0.2821,-0.669
2015-06-04,0.2817,-0.1418
2015-06-05,0.2792,-0.8875
2015-06-08,0.2782,-0.3582
2015-06-09,0.2717,-2.3364
2015-06-10,0.2707,-0.3681
2015-06-11,0.2726,0.7019
2015-06-12,0.2781,2.0176
2015-06-15,0.2737,-1.5822
2015-06-16,0.2693,-1.6076
2015-06-17,0.2727,1.2625
2015-06-18,0.2726,-0.0367
2015-06-19,0.2695,-1.1372
2015-06-23,0.2752,2.115
2015-06-24,0.2784,1.1628
2015-06-25,0.2762,-0.7902
2015-06-26,0.2709,-1.9189
2015-06-29,0.2614,-3.5068
2015-06-30,0.2678,2.4484
2015-07-01,0.2675,-0.112
2015-07-02,0.2632,-1.6075
2015-07-03,0.2557,-2.8495
2015-07-06,0.2416,-5.5143
2015-07-07,0.2322,-3.8907
2015-07-08,0.22,-5.2541
2015-07-09,0.2417,9.8636
2015-07-10,0.2495,3.2271
2015-07-13,0.2545,2.004
2015-07-14,0.2529,-0.6287
2015-07-15,0.2491,-1.5026
2015-07-16,0.2506,0.6022
2015-07-17,0.2548,1.676
2015-07-20,0.2548,0.0
2015-07-21,0.2567,0.7457
2015-07-22,0.2547,-0.7791
2015-07-23,0.2568,0.8245
2015-07-24,0.2542,-1.0125
2015-07-27,0.2447,-3.7372
2015-07-28,0.2438,-0.3678
2015-07-29,0.2445,0.2871
2015-07-30,0.2438,-0.2863
2015-07-31,0.2436,-0.082
2015-08-03,0.2405,-1.2726
2015-08-04,0.2419,0.5821
2015-08-05,0.2422,0.124
2015-08-06,0.2419,-0.1239
2015-08-07,0.2436,0.7028
2015-08-10,0.2462,1.0673
2015-08-11,0.2448,-0.5686
2015-08-12,0.2395,-2.165
2015-08-13,0.2397,0.0835
2015-08-14,0.2407,0.4172
2015-08-17,0.2396,-0.457
2015-08-18,0.2358,-1.586
2015-08-19,0.2347,-0.4665
2015-08-20,0.2305,-1.7895
2015-08-21,0.2256,-2.1258
2015-08-24,0.2137,-5.2748
2015-08-25,0.2157,0.9359
2015-08-26,0.2159,0.0927
2015-08-27,0.2247,4.076
2015-08-28,0.2257,0.445
2015-08-31,0.224,-0.7532
2015-09-01,0.2202,-1.6964
2015-09-02,0.2197,-0.2271
2015-09-07,0.2194,-0.1365
2015-09-08,0.2252,2.6436
2015-09-09,0.2301,2.1758
2015-09-10,0.2277,-1.043
2015-09-11,0.2277,0.0
2015-09-14,0.2273,-0.1757
2015-09-15,0.2257,-0.7039
2015-09-16,0.2298,1.8166
2015-09-17,0.2302,0.1741
2015-09-18,0.2328,1.1295
2015-09-21,0.2316,-0.5155
2015-09-22,0.2313,-0.1295
2015-09-23,0.2275,-1.6429
2015-09-24,0.2276,0.044
2015-09-25,0.2272,-0.1757
2015-09-28,0.2271,-0.044
2015-09-29,0.2238,-1.4531
2015-09-30,0.2261,1.0277
2015-10-08,0.2342,3.5825
2015-10-09,0.2355,0.5551
2015-10-12,0.2377,0.9342
2015-10-13,0.2368,-0.3786
2015-10-14,0.2353,-0.6334
2015-10-15,0.238,1.1475
2015-10-16,0.2384,0.1681
2015-10-19,0.238,-0.1678
2015-10-20,0.2383,0.1261
2015-10-21,0.2384,0.042
2015-10-22,0.2378,-0.2517
2015-10-23,0.2398,0.841
2015-10-26,0.2393,-0.2085
2015-10-27,0.2394,0.0418
2015-10-28,0.2386,-0.3342
2015-10-29,0.2381,-0.2096
2015-10-30,0.2362,-0.798
2015-11-02,0.235,-0.508
2015-11-03,0.2357,0.2979
2015-11-04,0.2398,1.7395
2015-11-05,0.2403,0.2085
2015-11-06,0.2411,0.3329
2015-11-09,0.24,-0.4562
2015-11-10,0.2377,-0.9583
2015-11-11,0.2371,-0.2524
2015-11-12,0.2394,0.9701
2015-11-13,0.2388,-0.2506
2015-11-16,0.2361,-1.1307
2015-11-17,0.238,0.8047
2015-11-18,0.2386,0.2521
2015-11-19,0.2414,1.1735
2015-11-20,0.2433,0.7871
2015-11-23,0.2428,-0.2055
2015-11-24,0.2426,-0.0824
2015-11-25,0.2425,-0.0412
2015-11-26,0.2416,-0.3711
2015-11-27,0.2377,-1.6142
2015-11-30,0.2376,-0.0421
2015-12-01,0.239,0.5892
2015-12-02,0.2403,0.5439
2015-12-03,0.2396,-0.2913
2015-12-04,0.2385,-0.4591
2015-12-07,0.2386,0.0419
2015-12-08,0.2363,-0.964
2015-12-09,0.2353,-0.4232
2015-12-10,0.2337,-0.68
2015-12-11,0.2295,-1.7972
2015-12-14,0.2299,0.1743
2015-12-15,0.2299,0.0
2015-12-16,0.2327,1.2179
2015-12-17,0.2349,0.9454
2015-12-18,0.2328,-0.894
2015-12-21,0.2333,0.2148
2015-12-22,0.2338,0.2143
2015-12-23,0.2351,0.556
2015-12-24,0.2352,0.0425
2015-12-25,0.2352,0.0
2015-12-28,0.2338,-0.5952
2015-12-29,0.2343,0.2139
2015-12-30,0.2342,-0.0427
2015-12-31,0.2352,0.427
2016-01-04,0.2294,-2.466
2016-01-05,0.228,-0.6103
2016-01-06,0.2264,-0.7018
2016-01-07,0.2187,-3.4011
2016-01-08,0.2191,0.1829
2016-01-11,0.2124,-3.058
2016-01-12,0.2116,-0.3766
2016-01-13,0.2127,0.5198
2016-01-14,0.2114,-0.6112
2016-01-15,0.208,-1.6083
2016-01-18,0.206,-0.9615
2016-01-19,0.2099,1.8932
2016-01-20,0.2039,-2.8585
2016-01-21,0.2008,-1.5204
2016-01-22,0.2057,2.4402
2016-01-25,0.2084,1.3126
2016-01-26,0.2043,-1.9674
2016-01-27,0.2051,0.3916
2016-01-28,0.2069,0.8776
2016-01-29,0.2111,2.03
2016-02-01,0.2122,0.5211
2016-02-02,0.2128,0.2828
2016-02-03,0.2097,-1.4568
2016-02-04,0.2105,0.3815
2016-02-05,0.2096,-0.4276
2016-02-15,0.2067,-1.3836
2016-02-16,0.2091,1.1611
2016-02-17,0.2082,-0.4304
2016-02-18,0.2114,1.537
2016-02-19,0.2115,0.0473
2016-02-22,0.2101,1.1348
2016-02-23,0.2091,-0.476
2016-02-24,0.2077,-0.6695
2016-02-25,0.2058,-0.9148
2016-02-26,0.2085,1.312
2016-02-29,0.207,-0.7194
2016-03-01,0.2097,1.3043
2016-03-02,0.2136,1.8598
2016-03-03,0.2127,-0.4213
2016-03-04,0.2141,0.6582
2016-03-07,0.2141,0.0
2016-03-08,0.2126,-0.7006
2016-03-09,0.2112,-0.6585
2016-03-10,0.2104,-0.3788
2016-03-11,0.212,0.7605
2016-03-14,0.2149,1.3679
2016-03-15,0.2131,-0.8376
2016-03-16,0.2124,-0.3285
2016-03-17,0.2154,1.4124
2016-03-18,0.2191,1.7177
2016-03-21,0.2204,0.5933
2016-03-22,0.2218,0.6352
2016-03-23,0.2202,-0.7214
2016-03-24,0.219,-0.545
2016-03-25,0.2189,-0.0457
2016-03-28,0.2191,0.0914
2016-03-29,0.2203,0.5477
2016-03-30,0.2212,0.4085
2016-03-31,0.2213,0.0452
2016-04-01,0.2216,0.1356
2016-04-05,0.2193,-1.0379
2016-04-06,0.221,0.7752
2016-04-07,0.2221,0.4977
2016-04-08,0.2218,-0.1351
2016-04-11,0.2227,0.4058
2016-04-12,0.2227,0.0
2016-04-13,0.2251,1.0777
2016-04-14,0.2259,0.3554
2016-04-15,0.2259,0.0
2016-04-18,0.2252,-0.3099
2016-04-19,0.2258,0.2664
2016-04-20,0.2228,-1.3286
2016-04-21,0.2234,0.2693
2016-04-22,0.2228,-0.2686
2016-04-25,0.2208,-0.8977
2016-04-26,0.2207,-0.0453
2016-04-27,0.2201,-0.2719
2016-04-28,0.2212,0.4998
2016-04-29,0.2212,0.0
2016-05-03,0.221,-0.0904
2016-05-04,0.2208,-0.0905
2016-05-05,0.22,-0.3623
2016-05-06,0.2187,-0.5909
2016-05-09,0.2186,-0.0457
2016-05-10,0.2183,-0.1372
2016-05-11,0.2184,0.0458
2016-05-12,0.2184,0.0
2016-05-13,0.2169,-0.6868
2016-05-16,0.2172,0.1383
2016-05-17,0.2181,0.4144
2016-05-18,0.2171,-0.4585
2016-05-19,0.2158,-0.5988
2016-05-20,0.216,0.0927
2016-05-23,0.2156,-0.1852
2016-05-24,0.2157,0.0464
2016-05-25,0.2166,0.4172
2016-05-26,0.2169,0.1385
2016-05-27,0.2184,0.6916
2016-05-30,0.2181,-0.1374
2016-05-31,0.2189,0.3668
2016-06-01,0.2184,-0.2284
2016-06-02,0.2189,0.2289
2016-06-03,0.219,0.0457
2016-06-06,0.2203,0.5936
2016-06-07,0.2213,0.4539
2016-06-08,0.2211,-0.0904
2016-06-13,0.2167,-1.99
2016-06-14,0.216,-0.323
2016-06-15,0.2167,0.3241
2016-06-16,0.216,-0.323
2016-06-17,0.2167,0.3241
2016-06-20,0.2175,0.3692
2016-06-21,0.218,0.2299
2016-06-22,0.2184,0.1835
2016-06-23,0.2186,0.0916
2016-06-24,0.2165,-0.9607
2016-06-27,0.2156,-0.4157
2016-06-28,0.2154,-0.0928
2016-06-29,0.217,0.7428
2016-06-30,0.2188,0.8295
2016-07-01,0.2187,-0.0457
2016-07-04,0.2201,0.6401
2016-07-05,0.2185,-0.7269
2016-07-06,0.2173,-0.5492
2016-07-07,0.2177,0.1841
2016-07-08,0.2169,-0.3675
2016-07-11,0.2184,0.6916
2016-07-12,0.2208,1.0989
2016-07-13,0.2208,0.0
2016-07-14,0.2219,0.4982
2016-07-15,0.222,0.0451
2016-07-18,0.2225,0.2252
2016-07-19,0.2223,-0.0899
2016-07-20,0.2238,0.6748
2016-07-21,0.2239,0.0447
2016-07-22,0.2241,0.0893
2016-07-25,0.2242,0.0446
2016-07-26,0.2257,0.669
2016-07-27,0.225,-0.3101
2016-07-28,0.2257,0.3111
2016-07-29,0.2239,-0.7975
2016-08-01,0.2257,0.8039
2016-08-03,0.2242,0.0
2016-08-04,0.2249,0.3122
2016-08-05,0.2272,1.0227
2016-08-08,0.2289,0.7482
2016-08-09,0.2287,-0.0874
2016-08-10,0.2288,0.0437
2016-08-11,0.2302,0.6119
2016-08-12,0.2317,0.6516
2016-08-15,0.2335,0.7769
2016-08-16,0.2333,-0.0857
2016-08-17,0.2319,-0.6001
2016-08-18,0.234,0.9056
2016-08-19,0.2332,-0.3419
2016-08-22,0.2329,-0.1286
2016-08-23,0.2319,-0.4294
2016-08-24,0.2317,-0.0862
2016-08-25,0.2306,-0.4748
2016-08-26,0.2321,0.6505
2016-08-29,0.2311,-0.4308
2016-08-30,0.2332,0.9087
2016-08-31,0.2327,-0.2144
2016-09-01,0.2319,-0.3438
2016-09-02,0.2335,0.69
2016-09-06,0.2391,0.0
2016-09-07,0.2383,-0.3346
2016-09-08,0.2388,0.2098
2016-09-09,0.2386,-0.0838
2016-09-12,0.2329,-2.3889
2016-09-13,0.2324,-0.2147
2016-09-14,0.2323,-0.043
2016-09-19,0.2348,1.0762
2016-09-20,0.2349,0.0426
2016-09-21,0.2366,0.7237
2016-09-22,0.2386,0.8453
2016-09-23,0.2379,-0.2934
2016-09-26,0.218,-2.0555
2016-09-27,0.2198,0.8257
2016-09-28,0.2193,-0.2275
2016-10-11,0.2212,0.0
2016-10-12,0.2193,-0.859
2016-10-13,0.2168,-1.14
2016-10-14,0.2175,0.3229
2016-10-17,0.2173,-0.092
2016-10-18,0.22,1.2425
2016-10-19,0.2191,-0.4091
2016-10-20,0.2197,0.2738
2016-10-24,0.2207,0.0
2016-10-25,0.2207,0.0
2016-10-26,0.2187,-0.9062
2016-10-27,0.2178,-0.4115
2016-10-28,0.2172,-0.2755
2016-10-31,0.2161,-0.5064
2016-11-01,0.2161,0.0
2016-11-02,0.2142,-0.8792
2016-11-03,0.214,-0.0934
2016-11-04,0.2137,-0.1402
2016-11-07,0.2162,1.1699
2016-11-08,0.2172,0.4625
2016-11-09,0.2151,-0.9669
2016-11-10,0.2171,0.9298
2016-11-11,0.2152,-0.8752
2016-11-14,0.2134,-0.8364
2016-11-15,0.2136,0.0937
2016-11-16,0.2146,0.4682
2016-11-17,0.2143,-0.1398
2016-11-18,0.2141,-0.0933
2016-11-21,0.2141,0.0
2016-11-22,0.2159,0.8407
2016-11-23,0.2154,-0.2316
2016-11-25,0.215,0.0
2016-11-28,0.2168,0.8372
2016-11-29,0.2167,-0.0461
2016-11-30,0.2172,0.2307
2016-12-01,0.2171,-0.046
2016-12-02,0.215,-0.9673
2016-12-05,0.2137,-0.6047
2016-12-06,0.2142,0.234
2016-12-07,0.2147,0.2334
2016-12-08,0.2158,0.5123
2016-12-09,0.2144,-0.6487
2016-12-12,0.2112,-1.4925
2016-12-13,0.2119,0.3314
2016-12-14,0.2118,-0.0472
2016-12-15,0.2098,-0.9443
2016-12-16,0.2102,0.1907
2016-12-19,0.2091,-0.5233
2016-12-20,0.208,-0.5261
2016-12-21,0.2092,0.5769
2016-12-22,0.2078,-0.6692
2016-12-23,0.2076,-0.0962
2016-12-28,0.2086,0.0
2016-12-29,0.2092,0.2876
2016-12-30,0.2103,0.5258
2017-01-03,0.2112,0.428
2017-01-04,0.212,0.3788
2017-01-05,0.2146,1.2264
2017-01-06,0.2144,-0.0932
2017-01-09,0.2144,0.0
2017-01-10,0.2169,1.166
2017-01-11,0.2175,0.2766
2017-01-12,0.2169,-0.2759
2017-01-13,0.2167,-0.0922
2017-01-17,0.2171,0.0
2017-01-18,0.2186,0.6909
2017-01-19,0.2186,0.0
2017-01-20,0.2184,-0.0915
2017-01-23,0.2193,0.4121
2017-01-24,0.2214,0.9576
2017-01-25,0.2214,0.0
2017-01-26,0.2232,0.813
2017-02-03,0.2213,-0.8513
2017-02-06,0.2227,0.6326
2017-02-07,0.2232,0.2245
2017-02-08,0.2247,0.672
2017-02-09,0.2253,0.267
2017-02-10,0.2258,0.2219
2017-02-13,0.2285,1.1957
2017-02-14,0.2279,-0.2626
2017-02-15,0.2285,0.2633
2017-02-16,0.2295,0.4376
2017-02-17,0.2292,-0.1307
2017-02-21,0.2292,0.0
2017-02-22,0.2319,1.178
2017-02-23,0.2316,-0.1294
2017-02-24,0.2296,-0.8636
2017-02-27,0.2293,-0.1307
2017-02-28,0.2279,-0.6106
2017-03-01,0.2285,0.2633
2017-03-02,0.2282,-0.1313
2017-03-03,0.2277,-0.2191
2017-03-06,0.2285,0.3513
2017-03-07,0.229,0.2188
2017-03-08,0.2296,0.262
2017-03-09,0.227,-1.1324
2017-03-10,0.2274,0.1762
2017-03-13,0.2309,1.5391
2017-03-14,0.2313,0.1732
2017-03-15,0.2311,-0.0865
2017-03-16,0.2357,1.9905
2017-03-17,0.2362,0.2121
2017-03-20,0.2374,0.508
2017-03-21,0.2373,-0.0421
2017-03-22,0.2356,-0.7164
2017-03-23,0.237,0.5942
2017-03-24,0.2379,0.3797
2017-03-27,0.2359,-0.8407
2017-03-28,0.2365,0.2543
2017-03-29,0.2362,-0.1268
2017-03-30,0.2344,-0.7621
2017-03-31,0.2357,0.5546
2017-04-05,0.2384,1.1455
2017-04-06,0.2381,-0.1258
2017-04-07,0.2393,0.504
2017-04-10,0.2372,-0.8776
2017-04-11,0.2368,-0.1686
2017-04-12,0.2377,0.3801
2017-04-13,0.2382,0.2103
2017-04-18,0.2357,0.0
2017-04-19,0.2359,0.0849
2017-04-20,0.2377,0.763
2017-04-21,0.238,0.1262
2017-04-24,0.2388,0.3361
2017-04-25,0.2399,0.4606
2017-04-26,0.2404,0.2084
2017-04-27,0.2396,-0.3328
2017-04-28,0.2394,-0.0835
2017-05-02,0.242,1.086
2017-05-04,0.2403,0.0
2017-05-05,0.2385,-0.7491
2017-05-08,0.2392,0.2935
2017-05-09,0.2431,1.6304
2017-05-10,0.2441,0.4114
2017-05-11,0.244,-0.041
2017-05-12,0.2438,-0.082
2017-05-15,0.2459,0.8614
2017-05-16,0.2476,0.6913
2017-05-17,0.2465,-0.4443
2017-05-18,0.2441,-0.9736
2017-05-19,0.2455,0.5735
2017-05-22,0.2483,1.1405
2017-05-23,0.248,-0.1208
2017-05-24,0.2478,-0.0806
2017-05-25,0.2486,0.3228
2017-05-26,0.2491,0.2011
2017-05-31,0.249,-0.0401
2017-06-01,0.2511,0.8434
2017-06-02,0.2518,0.2788
2017-06-05,0.252,0.0794
2017-06-06,0.2514,-0.2381
2017-06-07,0.2535,0.8353
2017-06-08,0.2563,1.1045
2017-06-09,0.2575,0.4682
2017-06-12,0.2543,-1.2427
2017-06-13,0.2556,0.5112
2017-06-14,0.2554,-0.0782
2017-06-15,0.2522,-1.2529
2017-06-16,0.2521,-0.0397
2017-06-19,0.2553,1.2693
2017-06-20,0.2555,0.0783
2017-06-21,0.2557,0.0783
2017-06-22,0.2556,-0.0391
2017-06-23,0.2562,0.2347
2017-06-26,0.2573,0.4294
2017-06-27,0.2568,-0.1943
2017-06-28,0.2533,-1.3629
2017-06-29,0.2268,0.379
2017-06-30,0.2251,-0.7496
2017-07-03,0.2271,0.8885
2017-07-05,0.2261,0.0
2017-07-06,0.2265,0.1769
2017-07-07,0.2257,-0.3532
2017-07-10,0.2266,0.3988
2017-07-11,0.2292,1.1474
2017-07-12,0.2297,0.2182
2017-07-13,0.2324,1.1754
2017-07-14,0.2331,0.3012
2017-07-17,0.233,-0.0429
2017-07-18,0.2358,1.2017
2017-07-19,0.2396,1.6115
2017-07-20,0.2391,-0.2087
2017-07-21,0.2378,-0.5437
2017-07-24,0.239,0.5046
2017-07-25,0.2377,-0.5439
2017-07-26,0.2356,-0.8835
2017-07-27,0.2365,0.382
2017-07-28,0.2363,-0.0846
2017-07-31,0.2388,1.058
2017-08-01,0.2387,-0.0419
2017-08-02,0.2391,0.1676
2017-08-03,0.2375,-0.6692
2017-08-04,0.2382,0.2947
2017-08-07,0.2416,1.4274
2017-08-08,0.2434,0.745
2017-08-09,0.242,-0.5752
2017-08-10,0.239,-1.2397
2017-08-11,0.232,-2.9289
2017-08-14,0.2377,2.4569
2017-08-15,0.2377,0.0
2017-08-16,0.2397,0.8414
2017-08-17,0.2412,0.6258
2017-08-18,0.2408,-0.1658
2017-08-21,0.243,0.9136
2017-08-22,0.2425,-0.2058
2017-08-24,0.2422,0.0
2017-08-25,0.2435,0.5367
2017-08-28,0.2426,-0.3696
2017-08-29,0.2412,-0.5771
2017-08-30,0.2436,0.995
2017-08-31,0.2453,0.6979
2017-09-01,0.2461,0.3261
2017-09-05,0.2446,0.0
2017-09-06,0.2445,-0.0409
2017-09-07,0.2459,0.5726
2017-09-08,0.2468,0.366
2017-09-11,0.2482,0.5673
2017-09-12,0.2511,1.1684
2017-09-13,0.2522,0.4381
2017-09-14,0.2501,-0.8327
2017-09-15,0.249,-0.4398
2017-09-18,0.2508,0.7229
2017-09-19,0.25,-0.319
2017-09-20,0.2525,1.0
2017-09-21,0.2561,1.4257
2017-09-22,0.2537,-0.9371
2017-09-25,0.2467,-2.7592
2017-09-26,0.2461,-0.2432
2017-09-27,0.2487,1.0565
2017-09-28,0.2458,-1.1661
2017-09-29,0.2474,0.6509
2017-10-09,0.2551,3.1124
2017-10-10,0.2574,0.9016
2017-10-11,0.2573,-0.0389
2017-10-12,0.2579,0.2332
2017-10-13,0.2583,0.1551
2017-10-16,0.2599,0.6194
2017-10-17,0.2576,-0.885
2017-10-18,0.2579,0.1165
2017-10-19,0.2519,-2.3265
2017-10-20,0.2568,1.9452
2017-10-23,0.2563,-0.1947
2017-10-24,0.2537,-1.0144
2017-10-25,0.2541,0.1577
2017-10-26,0.2516,-0.9839
2017-10-27,0.2506,-0.3975
2017-10-30,0.2515,0.3591
2017-10-31,0.2521,0.2386
2017-11-01,0.2544,0.9123
2017-11-02,0.2548,0.1572
2017-11-03,0.254,-0.314
2017-11-06,0.2553,0.5118
2017-11-07,0.257,0.6659
2017-11-08,0.2556,-0.5447
2017-11-09,0.2601,1.7606
2017-11-10,0.2631,1.1534
2017-11-13,0.2651,0.7602
2017-11-14,0.2633,-0.679
2017-11-15,0.2588,-1.7091
2017-11-16,0.2628,1.5456
2017-11-17,0.2628,0.0
2017-11-20,0.2638,0.3805
2017-11-21,0.2675,1.4026
2017-11-22,0.269,0.5607
2017-11-24,0.2649,0.0
2017-11-27,0.2605,-1.661
2017-11-28,0.2611,0.2303
2017-11-29,0.2595,-0.6128
2017-11-30,0.2537,-2.2351
2017-12-01,0.2517,-0.7883
2017-12-04,0.2541,0.9535
2017-12-05,0.2502,-1.5348
2017-12-06,0.2417,-3.3973
2017-12-07,0.2428,0.4551
2017-12-08,0.2501,3.0066
2017-12-11,0.2547,1.8393
2017-12-12,0.2488,-2.3165
2017-12-13,0.2506,0.7235
2017-12-14,0.2511,0.1995
2017-12-15,0.247,-1.6328
2017-12-18,0.2468,-0.081
2017-12-19,0.2495,1.094
2017-12-20,0.2478,-0.6814
2017-12-21,0.2505,1.0896
2017-12-22,0.2524,0.7585
2017-12-27,0.2519,0.0
2017-12-28,0.2559,1.5879
2017-12-29,0.2576,0.6643
2018-01-02,0.2648,2.795
2018-01-03,0.2673,0.9441
2018-01-04,0.2691,0.6734
2018-01-05,0.2676,-0.5574
2018-01-08,0.2704,1.0463
2018-01-09,0.2709,0.1849
2018-01-10,0.2698,-0.4061
2018-01-11,0.2689,-0.3336
2018-01-12,0.2707,0.6694
2018-01-16,0.2705,0.0
2018-01-17,0.2719,0.5176
2018-01-18,0.2713,-0.2207
2018-01-19,0.2735,0.8109
2018-01-22,0.2772,1.3528
2018-01-23,0.2815,1.5512
2018-01-24,0.2797,-0.6394
2018-01-25,0.2785,-0.429
2018-01-26,0.2831,1.6517
2018-01-29,0.2812,-0.6711
2018-01-30,0.2789,-0.8179
2018-01-31,0.2823,1.2191
2018-02-01,0.2782,-1.4524
2018-02-02,0.2796,0.5032
2018-02-05,0.2756,-1.4306
2018-02-06,0.2614,-5.1524
2018-02-07,0.2587,-1.0329
2018-02-08,0.2591,0.1546
2018-02-09,0.2524,-2.5859
2018-02-12,0.2559,1.3867
2018-02-13,0.2595,1.4068
2018-02-14,0.2649,2.0809
2018-02-22,0.272,2.6803
2018-02-23,0.2769,1.8015
2018-02-26,0.2807,1.3723
2018-02-27,0.2773,-1.2113
2018-02-28,0.2746,-0.9737
2018-03-01,0.2764,0.6555
2018-03-02,0.2713,-1.8452
2018-03-05,0.2649,-2.359
2018-03-06,0.2715,2.4915
2018-03-07,0.2694,-0.7735
2018-03-08,0.2725,1.1507
2018-03-09,0.2763,1.3945
2018-03-12,0.2807,1.5925
2018-03-13,0.2787,-0.7125
2018-03-14,0.2796,0.3229
2018-03-15,0.2818,0.7868
2018-03-16,0.2817,-0.0355
2018-03-19,0.2806,-0.3905
2018-03-20,0.2825,0.6771
2018-03-21,0.2783,-1.4867
2018-03-22,0.2713,-2.5153
2018-03-23,0.2633,-2.9488
2018-03-26,0.267,1.4052
2018-03-27,0.2679,0.3371
2018-03-28,0.2591,-3.2848
2018-03-29,0.2612,0.8105
2018-04-03,0.2601,0.0
2018-04-04,0.2549,-1.9992
2018-04-09,0.2595,1.8046
2018-04-10,0.2657,2.3892
2018-04-11,0.2648,-0.3387
2018-04-12,0.2613,-1.3218
2018-04-13,0.2591,-0.8419
2018-04-16,0.2567,-0.9263
2018-04-17,0.2538,-1.1297
2018-04-18,0.2536,-0.0788
2018-04-19,0.2575,1.5379
2018-04-20,0.2536,-1.5146
2018-04-23,0.2519,-0.6703
2018-04-24,0.2546,1.0719
2018-04-25,0.2521,-0.9819
2018-04-26,0.2495,-1.0313
2018-04-27,0.2511,0.6413
2018-05-02,0.2543,1.2744
2018-05-03,0.2536,-0.2753
2018-05-04,0.253,-0.2366
2018-05-07,0.2559,1.1462
2018-05-08,0.259,1.2114
2018-05-09,0.2592,0.0772
2018-05-10,0.2614,0.8488
2018-05-11,0.2623,0.3443
2018-05-14,0.2665,1.6012
2018-05-15,0.2653,-0.4503
2018-05-16,0.2656,0.1131
2018-05-17,0.2646,-0.3765
2018-05-18,0.2647,0.0378
2018-05-21,0.2662,0.5667
2018-05-23,0.2562,0.0
2018-05-24,0.2578,0.6245
2018-05-25,0.258,0.0776
2018-05-29,0.2593,0.0
2018-05-30,0.2589,-0.1543
2018-05-31,0.2602,0.5021
2018-06-01,0.2622,0.7686
2018-06-04,0.264,0.6865
2018-06-05,0.2662,0.8333
2018-06-06,0.268,0.6762
2018-06-07,0.2664,-0.597
2018-06-08,0.268,0.6006
2018-06-11,0.2677,-0.1119
2018-06-12,0.2693,0.5977
2018-06-13,0.2667,-0.9655
2018-06-14,0.2669,0.075
2018-06-15,0.2647,-0.8243
2018-06-19,0.2604,-1.6245
2018-06-20,0.2624,0.768
2018-06-21,0.2598,-0.9909
2018-06-22,0.2603,0.1925
