净值日期,单位净值,日增长率
2015-09-24,0.636,1.1129
2015-09-25,0.612,-3.7736
2015-09-28,0.627,2.451
2015-09-29,0.62,-1.1164
2015-09-30,0.627,1.129
2015-10-08,0.658,4.9442
2015-10-09,0.673,2.2796
2015-10-12,0.701,4.1605
2015-10-13,0.707,0.8559
2015-10-14,0.693,-1.9802
2015-10-15,0.716,3.3189
2015-10-16,0.723,0.9777
2015-10-19,0.718,-0.6916
2015-10-20,0.731,1.8106
2015-10-21,0.684,-6.4295
2015-10-22,0.713,4.2398
2015-10-23,0.735,3.0856
2015-10-26,0.746,1.4966
2015-10-27,0.754,1.0724
2015-10-28,0.736,-2.3873
2015-10-29,0.742,0.8152
2015-10-30,0.742,0.0
2015-11-02,0.726,-2.1563
2015-11-03,0.725,-0.1377
2015-11-04,0.764,5.3793
2015-11-05,0.757,-0.9162
2015-11-06,0.776,2.5099
2015-11-09,0.792,2.0619
2015-11-10,0.798,0.7576
2015-11-11,0.808,1.2531
2015-11-12,0.808,0.0
2015-11-13,0.785,-2.8465
2015-11-16,0.801,2.0382
2015-11-17,0.799,-0.2497
2015-11-18,0.792,-0.8761
2015-11-19,0.816,3.0303
2015-11-20,0.827,1.348
2015-11-23,0.811,-1.9347
2015-11-24,0.821,1.233
2015-11-25,0.841,2.4361
2015-11-26,0.836,-0.5945
2015-11-27,0.784,-6.2201
2015-11-30,0.786,0.2551
2015-12-01,0.775,-1.3995
2015-12-02,0.765,-1.2903
2015-12-03,0.789,3.1373
2015-12-04,0.791,0.2535
2015-12-07,0.802,1.3906
2015-12-08,0.794,-0.9975
2015-12-09,0.797,0.3778
2015-12-10,0.792,-0.6274
2015-12-11,0.787,-0.6313
2015-12-14,0.792,0.6353
2015-12-15,0.806,1.7677
2015-12-16,0.812,0.7444
2015-12-17,0.833,2.5862
2015-12-18,0.834,0.12
2015-12-21,0.835,0.1199
2015-12-22,0.842,0.8383
2015-12-23,0.83,-1.4252
2015-12-24,0.827,-0.3614
2015-12-25,0.83,0.3628
2015-12-28,0.823,-0.8434
2015-12-29,0.833,1.2151
2015-12-30,0.846,1.5606
2015-12-31,0.837,-1.0638
2016-01-04,0.774,-7.5269
2016-01-05,0.766,-1.0336
2016-01-06,0.783,2.2193
2016-01-07,0.72,-8.046
2016-01-08,0.721,0.1389
2016-01-11,0.67,-7.0735
2016-01-12,0.66,-1.4925
2016-01-13,0.637,-3.4848
2016-01-14,0.67,5.1805
2016-01-15,0.659,-1.6418
2016-01-18,0.675,2.4279
2016-01-19,0.698,3.4074
2016-01-20,0.691,-1.0029
2016-01-21,0.655,-5.2098
2016-01-22,0.666,1.6794
2016-01-25,0.668,0.3003
2016-01-26,0.618,-7.485
2016-01-27,0.609,-1.4563
2016-01-28,0.578,-5.0903
2016-01-29,0.603,4.3253
2016-02-01,0.6,-0.4975
2016-02-02,0.624,4.0
2016-02-03,0.633,1.4423
2016-02-04,0.647,2.2117
2016-02-05,0.639,-1.2365
2016-02-15,0.641,0.313
2016-02-16,0.667,4.0562
2016-02-17,0.679,1.7991
2016-02-18,0.672,-1.0309
2016-02-19,0.674,0.2976
2016-02-22,0.685,1.632
2016-02-23,0.678,-1.0219
2016-02-24,0.677,-0.1475
2016-02-25,0.623,-7.9764
2016-02-26,0.617,-0.9631
2016-02-29,0.579,-6.1588
2016-03-01,0.591,2.0725
2016-03-02,0.618,4.5685
2016-03-03,0.616,-0.3236
2016-03-04,0.596,-3.2468
2016-03-07,0.604,1.3423
2016-03-08,0.606,0.3311
2016-03-09,0.59,-2.6403
2016-03-10,0.579,-1.8644
2016-03-11,0.579,0.0
2016-03-14,0.602,3.9724
2016-03-15,0.596,-0.9967
2016-03-16,0.591,-0.8389
2016-03-17,0.615,4.0609
2016-03-18,0.642,4.3902
2016-03-21,0.659,2.648
2016-03-22,0.665,0.9105
2016-03-23,0.663,-0.3008
2016-03-24,0.656,-1.0558
2016-03-25,0.662,0.9146
2016-03-28,0.656,-0.9063
2016-03-29,0.639,-2.5915
2016-03-30,0.667,4.3818
2016-03-31,0.671,0.5997
2016-04-01,0.665,-0.8942
2016-04-05,0.682,2.5564
2016-04-06,0.688,0.8798
2016-04-07,0.675,-1.8895
2016-04-08,0.666,-1.3333
2016-04-11,0.677,1.6517
2016-04-12,0.666,-1.6248
2016-04-13,0.674,1.2012
2016-04-14,0.678,0.5935
2016-04-15,0.681,0.4425
2016-04-18,0.677,-0.5874
2016-04-19,0.681,0.5908
2016-04-20,0.656,-3.6711
2016-04-21,0.65,-0.9146
2016-04-22,0.658,1.2308
2016-04-25,0.653,-0.7599
2016-04-26,0.658,0.7657
2016-04-27,0.658,0.0
2016-04-28,0.654,-0.6079
2016-04-29,0.657,0.4587
2016-05-03,0.675,2.7397
2016-05-04,0.675,0.0
2016-05-05,0.679,0.5926
2016-05-06,0.652,-3.9764
2016-05-09,0.627,-3.8344
2016-05-10,0.631,0.638
2016-05-11,0.627,-0.6339
2016-05-12,0.631,0.638
2016-05-13,0.63,-0.1585
2016-05-16,0.644,2.2222
2016-05-17,0.642,-0.3106
2016-05-18,0.627,-2.3364
2016-05-19,0.631,0.638
2016-05-20,0.635,0.6339
2016-05-23,0.651,2.5197
2016-05-24,0.642,-1.3825
2016-05-25,0.636,-0.9346
2016-05-26,0.642,0.9434
2016-05-27,0.641,-0.1558
2016-05-30,0.634,-1.092
2016-05-31,0.659,3.9432
2016-06-01,0.667,1.214
2016-06-02,0.671,0.5997
2016-06-03,0.675,0.5961
2016-06-06,0.678,0.4444
2016-06-07,0.681,0.4425
2016-06-08,0.676,-0.7342
2016-06-13,0.647,-4.2899
2016-06-14,0.654,1.0819
2016-06-15,0.677,3.5168
2016-06-16,0.674,-0.4431
2016-06-17,0.682,1.1869
2016-06-20,0.684,0.2933
2016-06-21,0.675,-1.3158
2016-06-22,0.682,1.037
2016-06-23,0.678,-0.5865
2016-06-24,0.673,-0.7375
2016-06-27,0.69,2.526
2016-06-28,0.695,0.7246
2016-06-29,0.694,-0.1439
2016-06-30,0.693,-0.1441
2016-07-01,0.694,0.1443
2016-07-04,0.71,2.3055
2016-07-05,0.714,0.5634
2016-07-06,0.719,0.7003
2016-07-07,0.713,-0.8345
2016-07-08,0.713,0.0
2016-07-11,0.713,0.0
2016-07-12,0.714,0.1403
2016-07-13,0.721,0.9804
2016-07-14,0.718,-0.4161
2016-07-15,0.713,-0.6964
2016-07-18,0.71,-0.4208
2016-07-19,0.714,0.5634
2016-07-20,0.716,0.2801
2016-07-21,0.717,0.1397
2016-07-22,0.71,-0.9763
2016-07-25,0.71,0.0
2016-07-26,0.719,1.2676
2016-07-27,0.688,-4.3115
2016-07-28,0.684,-0.5814
2016-07-29,0.68,-0.5848
2016-08-01,0.669,-1.6176
2016-08-02,0.674,0.7474
2016-08-03,0.675,0.1484
2016-08-04,0.679,0.5926
2016-08-05,0.676,-0.4418
2016-08-08,0.687,1.6272
2016-08-09,0.691,0.5822
2016-08-10,0.689,-0.2894
2016-08-11,0.68,-1.3062
2016-08-12,0.686,0.8824
2016-08-15,0.698,1.7493
2016-08-16,0.7,0.2865
2016-08-17,0.701,0.1429
2016-08-18,0.697,-0.5706
2016-08-19,0.702,0.7174
2016-08-22,0.696,-0.8547
2016-08-23,0.699,0.431
2016-08-24,0.702,0.4292
2016-08-25,0.702,0.0
2016-08-26,0.707,0.7123
2016-08-29,0.708,0.1414
2016-08-30,0.707,-0.1412
2016-08-31,0.706,-0.1414
2016-09-01,0.702,-0.5666
2016-09-02,0.695,-0.9972
2016-09-05,0.696,0.1439
2016-09-06,0.706,1.4368
2016-09-07,0.708,0.2833
2016-09-08,0.709,0.1412
2016-09-09,0.708,-0.141
2016-09-12,0.694,-1.9774
2016-09-13,0.701,1.0086
2016-09-14,0.697,-0.5706
2016-09-19,0.704,1.0043
2016-09-20,0.702,-0.2841
2016-09-21,0.705,0.4274
2016-09-22,0.709,0.5674
2016-09-23,0.71,0.141
2016-09-26,0.695,-2.1127
2016-09-27,0.698,0.4317
2016-09-28,0.698,0.0
2016-09-29,0.699,0.1433
2016-09-30,0.703,0.5722
2016-10-10,0.714,1.5647
2016-10-11,0.718,0.5602
2016-10-12,0.715,-0.4178
2016-10-13,0.719,0.5594
2016-10-14,0.72,0.1391
2016-10-17,0.714,-0.8333
2016-10-18,0.723,1.2605
2016-10-19,0.722,-0.1383
2016-10-20,0.723,0.1385
2016-10-21,0.721,-0.2766
2016-10-24,0.725,0.5548
2016-10-25,0.725,0.0
2016-10-26,0.723,-0.2759
2016-10-27,0.724,0.1383
2016-10-28,0.716,-1.105
2016-10-31,0.717,0.1397
2016-11-01,0.723,0.8368
2016-11-02,0.718,-0.6916
2016-11-03,0.72,0.2786
2016-11-04,0.715,-0.6944
2016-11-07,0.712,-0.4196
2016-11-08,0.716,0.5618
2016-11-09,0.712,-0.5587
2016-11-10,0.718,0.8427
2016-11-11,0.718,0.0
2016-11-14,0.715,-0.4178
2016-11-15,0.718,0.4196
2016-11-16,0.719,0.1393
2016-11-17,0.72,0.1391
2016-11-18,0.717,-0.4167
2016-11-21,0.717,0.0
2016-11-22,0.722,0.6974
2016-11-23,0.72,-0.277
2016-11-24,0.714,-0.8333
2016-11-25,0.716,0.2801
2016-11-28,0.719,0.419
2016-11-29,0.711,-1.1127
2016-11-30,0.707,-0.5626
2016-12-01,0.709,0.2829
2016-12-02,0.7,-1.2694
2016-12-05,0.701,0.1429
2016-12-06,0.704,0.428
2016-12-07,0.712,1.1364
2016-12-08,0.708,-0.5618
2016-12-09,0.706,-0.2825
2016-12-12,0.679,-3.8244
2016-12-13,0.687,1.1782
2016-12-14,0.681,-0.8734
2016-12-15,0.685,0.5874
2016-12-16,0.688,0.438
2016-12-19,0.689,0.1453
2016-12-20,0.686,-0.4354
2016-12-21,0.691,0.7289
2016-12-22,0.692,0.1447
2016-12-23,0.688,-0.578
2016-12-26,0.691,0.436
2016-12-27,0.69,-0.1447
2016-12-28,0.687,-0.4348
2016-12-29,0.684,-0.4367
2016-12-30,0.687,0.4386
2016-12-31,0.687,0.0
2017-01-03,0.691,0.5822
2017-01-04,0.697,0.8683
2017-01-05,0.697,0.0
2017-01-06,0.694,-0.4304
2017-01-09,0.703,1.2968
2017-01-10,0.698,-0.7112
2017-01-11,0.691,-1.0029
2017-01-12,0.679,-1.7366
2017-01-13,0.673,-0.8837
2017-01-16,0.66,-1.9316
2017-01-17,0.667,1.0606
2017-01-18,0.665,-0.2999
2017-01-19,0.662,-0.4511
2017-01-20,0.67,1.2085
2017-01-23,0.677,1.0448
2017-01-24,0.674,-0.4431
2017-01-25,0.676,0.2967
2017-01-26,0.68,0.5917
2017-02-03,0.679,-0.1471
2017-02-06,0.684,0.7364
2017-02-07,0.681,-0.4386
2017-02-08,0.685,0.5874
2017-02-09,0.69,0.7299
2017-02-10,0.687,-0.4348
2017-02-13,0.69,0.4367
2017-02-14,0.693,0.4348
2017-02-15,0.684,-1.2987
2017-02-16,0.688,0.5848
2017-02-17,0.684,-0.5814
2017-02-20,0.688,0.5848
2017-02-21,0.692,0.5814
2017-02-22,0.699,1.0116
2017-02-23,0.697,-0.2861
2017-02-24,0.698,0.1435
2017-02-27,0.693,-0.7163
2017-02-28,0.695,0.2886
2017-03-01,0.699,0.5755
2017-03-02,0.701,0.2861
2017-03-03,0.703,0.2853
2017-03-06,0.709,0.8535
2017-03-07,0.707,-0.2821
2017-03-08,0.705,-0.2829
2017-03-09,0.702,-0.4255
2017-03-10,0.701,-0.1425
2017-03-13,0.71,1.2839
2017-03-14,0.707,-0.4225
2017-03-15,0.708,0.1414
2017-03-16,0.711,0.4237
2017-03-17,0.703,-1.1252
2017-03-20,0.708,0.7112
2017-03-21,0.713,0.7062
2017-03-22,0.715,0.2805
2017-03-23,0.721,0.8392
2017-03-24,0.73,1.2483
2017-03-27,0.723,-0.9589
2017-03-28,0.722,-0.1383
2017-03-29,0.721,-0.1385
2017-03-30,0.714,-0.9709
2017-03-31,0.719,0.7003
2017-04-05,0.728,1.2517
2017-04-06,0.728,0.0
2017-04-07,0.734,0.8242
2017-04-10,0.73,-0.545
2017-04-11,0.732,0.274
2017-04-12,0.725,-0.9563
2017-04-13,0.728,0.4138
2017-04-14,0.714,-1.9231
2017-04-17,0.71,-0.5602
2017-04-18,0.709,-0.1408
2017-04-19,0.706,-0.4231
2017-04-20,0.713,0.9915
2017-04-21,0.704,-1.2623
2017-04-24,0.687,-2.4148
2017-04-25,0.69,0.4367
2017-04-26,0.695,0.7246
2017-04-27,0.702,1.0072
2017-04-28,0.703,0.1425
2017-05-02,0.706,0.4267
2017-05-03,0.702,-0.5666
2017-05-04,0.699,-0.4274
2017-05-05,0.689,-1.4306
2017-05-08,0.672,-2.4673
2017-05-09,0.678,0.8929
2017-05-10,0.674,-0.59
2017-05-11,0.677,0.4451
2017-05-12,0.676,-0.1477
2017-05-15,0.685,1.3314
2017-05-16,0.701,2.3358
2017-05-17,0.698,-0.428
2017-05-18,0.692,-0.8596
2017-05-19,0.688,-0.578
2017-05-22,0.683,-0.7267
2017-05-23,0.673,-1.4641
2017-05-24,0.677,0.5944
2017-05-25,0.677,0.0
2017-05-26,0.671,-0.8863
2017-05-31,0.671,0.0
2017-06-01,0.664,-1.0432
2017-06-02,0.668,0.6024
2017-06-05,0.673,0.7485
2017-06-06,0.679,0.8915
2017-06-07,0.692,1.9146
2017-06-08,0.691,-0.1445
2017-06-09,0.692,0.1447
2017-06-12,0.686,-0.8671
2017-06-13,0.692,0.8746
2017-06-14,0.688,-0.578
2017-06-15,0.694,0.8721
2017-06-16,0.693,-0.1441
2017-06-19,0.698,0.7215
2017-06-20,0.699,0.1433
2017-06-21,0.707,1.1445
2017-06-22,0.696,-1.5559
2017-06-23,0.7,0.5747
2017-06-26,0.713,1.8571
2017-06-27,0.719,0.8415
2017-06-28,0.712,-0.9736
2017-06-29,0.718,0.8427
2017-06-30,0.718,0.0
2017-07-03,0.716,-0.2786
2017-07-04,0.717,0.1397
2017-07-05,0.721,0.5579
2017-07-06,0.72,-0.1387
2017-07-07,0.722,0.2778
2017-07-10,0.711,-1.5235
2017-07-11,0.703,-1.1252
2017-07-12,0.704,0.1422
2017-07-13,0.706,0.2841
2017-07-14,0.706,0.0
2017-07-17,0.683,-3.2578
2017-07-18,0.688,0.7321
2017-07-19,0.702,2.0349
2017-07-20,0.707,0.7123
2017-07-21,0.704,-0.4243
2017-07-24,0.707,0.4261
2017-07-25,0.701,-0.8487
2017-07-26,0.702,0.1427
2017-07-27,0.702,0.0
2017-07-28,0.709,0.9972
2017-07-31,0.728,2.6798
2017-08-01,0.727,-0.1374
2017-08-02,0.726,-0.1376
2017-08-03,0.723,-0.4132
2017-08-04,0.722,-0.1383
2017-08-07,0.735,1.8006
2017-08-08,0.74,0.6803
2017-08-09,0.747,0.9459
2017-08-10,0.741,-0.8032
2017-08-11,0.718,-3.1039
2017-08-14,0.732,1.9499
2017-08-15,0.732,0.0
2017-08-16,0.731,-0.1366
2017-08-17,0.737,0.8208
2017-08-18,0.73,-0.9498
2017-08-21,0.737,0.9589
2017-08-22,0.736,-0.1357
2017-08-23,0.726,-1.3587
2017-08-24,0.722,-0.551
2017-08-25,0.733,1.5235
2017-08-28,0.744,1.5007
2017-08-29,0.744,0.0
2017-08-30,0.755,1.4785
2017-08-31,0.755,0.0
2017-09-01,0.761,0.7947
2017-09-04,0.761,0.0
2017-09-05,0.758,-0.3942
2017-09-06,0.759,0.1319
2017-09-07,0.753,-0.7905
2017-09-08,0.753,0.0
2017-09-11,0.765,1.5936
2017-09-12,0.768,0.3922
2017-09-13,0.769,0.1302
2017-09-14,0.765,-0.5202
2017-09-15,0.749,-2.0915
2017-09-18,0.752,0.4005
2017-09-19,0.745,-0.9309
2017-09-20,0.756,1.4765
2017-09-21,0.748,-1.0582
2017-09-22,0.748,0.0
2017-09-25,0.738,-1.3369
2017-09-26,0.743,0.6775
2017-09-27,0.752,1.2113
2017-09-28,0.754,0.266
2017-09-29,0.756,0.2653
2017-10-09,0.767,1.455
2017-10-10,0.762,-0.6519
2017-10-11,0.755,-0.9186
2017-10-12,0.759,0.5298
2017-10-13,0.765,0.7905
2017-10-16,0.761,-0.5229
2017-10-17,0.761,0.0
2017-10-18,0.764,0.3942
2017-10-19,0.755,-1.178
2017-10-20,0.76,0.6623
2017-10-23,0.768,1.0526
2017-10-24,0.77,0.2604
2017-10-25,0.78,1.2987
2017-10-26,0.786,0.7692
2017-10-27,0.786,0.0
2017-10-30,0.781,-0.6361
2017-10-31,0.775,-0.7682
2017-11-01,0.779,0.5161
2017-11-02,0.772,-0.8986
2017-11-03,0.765,-0.9067
2017-11-06,0.777,1.5686
2017-11-07,0.781,0.5148
2017-11-08,0.778,-0.3841
2017-11-09,0.787,1.1568
2017-11-10,0.794,0.8895
2017-11-13,0.796,0.2519
2017-11-14,0.788,-1.005
2017-11-15,0.773,-1.9036
2017-11-16,0.773,0.0
2017-11-17,0.755,-2.3286
2017-11-20,0.763,1.0596
2017-11-21,0.77,0.9174
2017-11-22,0.765,-0.6494
2017-11-23,0.739,-3.3987
2017-11-24,0.738,-0.1353
2017-11-27,0.726,-1.626
2017-11-28,0.739,1.7906
2017-11-29,0.745,0.8119
2017-11-30,0.737,-1.0738
2017-12-01,0.743,0.8141
2017-12-04,0.746,0.4038
2017-12-05,0.733,-1.7426
2017-12-06,0.735,0.2729
2017-12-07,0.725,-1.3605
2017-12-08,0.731,0.8276
2017-12-11,0.745,1.9152
2017-12-12,0.737,-1.0738
2017-12-13,0.744,0.9498
2017-12-14,0.74,-0.5376
2017-12-15,0.726,-1.8919
2017-12-18,0.725,-0.1377
2017-12-19,0.73,0.6897
2017-12-20,0.726,-0.5479
2017-12-21,0.735,1.2397
2017-12-22,0.733,-0.2721
2017-12-25,0.725,-1.0914
2017-12-26,0.732,0.9655
2017-12-27,0.717,-2.0492
2017-12-28,0.722,0.6974
2017-12-29,0.724,0.277
2017-12-31,0.724,0.0
2018-01-02,0.737,1.7956
2018-01-03,0.745,1.0855
2018-01-04,0.745,0.0
2018-01-05,0.743,-0.2685
2018-01-08,0.744,0.1346
2018-01-09,0.744,0.0
2018-01-10,0.737,-0.9409
2018-01-11,0.732,-0.6784
2018-01-12,0.728,-0.5464
2018-01-15,0.714,-1.9231
2018-01-16,0.715,0.1401
2018-01-17,0.709,-0.8392
2018-01-18,0.72,1.5515
2018-01-19,0.716,-0.5556
2018-01-22,0.727,1.5363
2018-01-23,0.733,0.8253
2018-01-24,0.73,-0.4093
2018-01-25,0.734,0.5479
2018-01-26,0.734,0.0
2018-01-29,0.724,-1.3624
2018-01-30,0.719,-0.6906
2018-01-31,0.712,-0.9736
2018-02-01,0.694,-2.5281
2018-02-02,0.7,0.8646
2018-02-05,0.692,-1.1429
2018-02-06,0.662,-4.3353
2018-02-07,0.649,-1.9637
2018-02-08,0.653,0.6163
2018-02-09,0.631,-3.3691
2018-02-12,0.654,3.645
2018-02-13,0.658,0.6116
2018-02-14,0.66,0.304
2018-02-22,0.681,3.1818
2018-02-23,0.678,-0.4405
2018-02-26,0.7,3.2448
2018-02-27,0.698,-0.2857
2018-02-28,0.694,-0.5731
2018-03-01,0.7,0.8646
2018-03-02,0.686,-2.0
2018-03-05,0.688,0.2915
2018-03-06,0.699,1.5988
2018-03-07,0.689,-1.4306
2018-03-08,0.692,0.4354
2018-03-09,0.699,1.0116
2018-03-12,0.713,2.0029
2018-03-13,0.704,-1.2623
2018-03-14,0.697,-0.9943
2018-03-15,0.701,0.5739
2018-03-16,0.693,-1.1412
2018-03-19,0.692,-0.1443
2018-03-20,0.693,0.1445
2018-03-21,0.69,-0.4329
2018-03-22,0.683,-1.0145
2018-03-23,0.658,-3.6603
2018-03-26,0.66,0.304
2018-03-27,0.672,1.8182
2018-03-28,0.664,-1.1905
2018-03-29,0.668,0.6024
2018-03-30,0.679,1.6467
2018-04-02,0.681,0.2946
2018-04-03,0.678,-0.4405
2018-04-04,0.67,-1.1799
2018-04-09,0.669,-0.1493
2018-04-10,0.674,0.7474
2018-04-11,0.681,1.0386
2018-04-12,0.674,-1.0279
2018-04-13,0.67,-0.5935
2018-04-16,0.666,-0.597
2018-04-17,0.654,-1.8018
2018-04-18,0.659,0.7645
2018-04-19,0.665,0.9105
2018-04-20,0.649,-2.406
2018-04-23,0.643,-0.9245
2018-04-24,0.66,2.6439
2018-04-25,0.661,0.1515
2018-04-26,0.654,-1.059
2018-04-27,0.66,0.9174
2018-05-02,0.66,0.0
2018-05-03,0.673,1.9697
2018-05-04,0.671,-0.2972
2018-05-07,0.681,1.4903
2018-05-08,0.681,0.0
2018-05-09,0.677,-0.5874
2018-05-10,0.678,0.1477
2018-05-11,0.672,-0.885
2018-05-14,0.676,0.5952
2018-05-15,0.682,0.8876
2018-05-16,0.68,-0.2933
2018-05-17,0.672,-1.1765
2018-05-18,0.678,0.8929
2018-05-21,0.683,0.7375
2018-05-22,0.683,0.0
2018-05-23,0.675,-1.1713
2018-05-24,0.668,-1.037
2018-05-25,0.662,-0.8982
2018-05-28,0.662,0.0
2018-05-29,0.654,-1.2085
2018-05-30,0.643,-1.682
2018-05-31,0.655,1.8663
2018-06-01,0.645,-1.5267
2018-06-04,0.648,0.4651
2018-06-05,0.661,2.0062
2018-06-06,0.665,0.6051
2018-06-07,0.662,-0.4511
2018-06-08,0.66,-0.3021
2018-06-11,0.657,-0.4545
2018-06-12,0.665,1.2177
2018-06-13,0.66,-0.7519
2018-06-14,0.657,-0.4545
2018-06-15,0.65,-1.0654
2018-06-19,0.626,-3.6923
2018-06-20,0.632,0.9585
2018-06-21,0.625,-1.1076
2018-06-22,0.633,1.28
2018-06-25,0.63,-0.4739
2018-06-26,0.629,-0.1587
2018-06-27,0.618,-1.7488
2018-06-28,0.612,-0.9709
2018-06-29,0.633,3.4314
2018-06-30,0.633,0.0
2018-07-02,0.623,-1.5798
2018-07-03,0.62,-0.4815
2018-07-04,0.607,-2.0968
2018-07-05,0.599,-1.318
2018-07-06,0.602,0.5008
2018-07-09,0.622,3.3223
2018-07-10,0.626,0.6431
2018-07-11,0.621,-0.7987
2018-07-12,0.635,2.2544
2018-07-13,0.64,0.7874
2018-07-16,0.64,0.0
2018-07-17,0.636,-0.625
2018-07-18,0.631,-0.7862
2018-07-19,0.63,-0.1585
2018-07-20,0.636,0.9524
2018-07-23,0.634,-0.3145
2018-07-24,0.641,1.1041
2018-07-25,0.644,0.468
2018-07-26,0.633,-1.7081
2018-07-27,0.628,-0.7899
2018-07-30,0.621,-1.1146
2018-07-31,0.622,0.161
2018-08-01,0.613,-1.4469
2018-08-02,0.605,-1.3051
2018-08-03,0.587,-2.9752
2018-08-06,0.577,-1.7036
2018-08-07,0.593,2.773
2018-08-08,0.583,-1.6863
2018-08-09,0.602,3.259
2018-08-10,0.607,0.8306
2018-08-13,0.611,0.659
2018-08-14,0.604,-1.1457
2018-08-15,0.59,-2.3179
2018-08-16,0.586,-0.678
2018-08-17,0.575,-1.8771
2018-08-20,0.577,0.3478
2018-08-21,0.591,2.4263
2018-08-22,0.585,-1.0152
2018-08-23,0.588,0.5128
2018-08-24,0.59,0.3401
2018-08-27,0.607,2.8814
2018-08-28,0.608,0.1647
2018-08-29,0.604,-0.6579
2018-08-30,0.596,-1.3245
2018-08-31,0.59,-1.0067
2018-09-03,0.589,-0.1695
2018-09-04,0.596,1.1885
2018-09-05,0.585,-1.8456
2018-09-06,0.58,-0.8547
2018-09-07,0.581,0.1724
2018-09-10,0.569,-2.0654
2018-09-11,0.567,-0.3515
2018-09-12,0.561,-1.0582
2018-09-13,0.564,0.5348
2018-09-14,0.559,-0.8865
2018-09-17,0.553,-1.0733
2018-09-18,0.561,1.4467
2018-09-19,0.567,1.0695
2018-09-20,0.569,0.3527
2018-09-21,0.579,1.7575
2018-09-25,0.577,-0.3454
2018-09-26,0.583,1.0399
2018-09-27,0.581,-0.3431
2018-09-28,0.585,0.6885
2018-10-08,0.563,-3.7607
2018-10-09,0.563,0.0
2018-10-10,0.562,-0.1776
2018-10-11,0.539,-4.0925
2018-10-12,0.545,1.1132
2018-10-15,0.54,-0.9174
2018-10-16,0.533,-1.2963
2018-10-17,0.533,0.0
2018-10-18,0.52,-2.439
2018-10-19,0.534,2.6923
2018-10-22,0.555,3.9326
2018-10-23,0.545,-1.8018
2018-10-24,0.543,-0.367
2018-10-25,0.543,0.0
2018-10-26,0.538,-0.9208
2018-10-29,0.529,-1.6729
2018-10-30,0.53,0.189
2018-10-31,0.538,1.5094
2018-11-01,0.542,0.7435
2018-11-02,0.556,2.583
2018-11-05,0.55,-1.0791
2018-11-06,0.551,0.1818
2018-11-07,0.548,-0.5445
2018-11-08,0.545,-0.5474
2018-11-09,0.542,-0.5505
2018-11-12,0.548,1.107
2018-11-13,0.549,0.1825
2018-11-14,0.545,-0.7286
2018-11-15,0.549,0.7339
2018-11-16,0.549,0.0
2018-11-19,0.55,0.1821
2018-11-20,0.542,-1.4545
