净值日期,单位净值,日增长率
2015-05-18,1.243,0.5663
2015-05-19,1.261,1.4481
2015-05-20,1.266,0.3965
2015-05-21,1.278,0.9479
2015-05-22,1.287,0.7042
2015-05-25,1.3,1.0101
2015-05-26,1.315,1.1538
2015-05-27,1.315,0.0
2015-05-28,1.279,-2.7376
2015-05-29,1.278,-0.0782
2015-06-01,1.303,1.9562
2015-06-02,1.316,0.9977
2015-06-03,1.32,0.304
2015-06-04,1.325,0.3788
2015-06-05,1.331,0.4528
2015-06-08,1.329,-0.1503
2015-06-09,1.325,-0.301
2015-06-10,1.327,0.1509
2015-06-11,1.328,0.0754
2015-06-12,1.34,0.9036
2015-06-15,1.329,-0.8209
2015-06-16,1.304,-1.8811
2015-06-17,1.307,0.2301
2015-06-18,1.291,-1.2242
2015-06-19,1.268,-1.7816
2015-06-23,1.279,0.8675
2015-06-24,1.288,0.7037
2015-06-25,1.276,-0.9317
2015-06-26,1.249,-2.116
2015-06-29,1.246,-0.2402
2015-06-30,1.261,1.2039
2015-07-01,1.252,-0.7137
2015-07-02,1.247,-0.3994
2015-07-03,1.234,-1.0425
2015-07-06,1.242,0.6483
2015-07-07,1.235,-0.5636
2015-07-08,1.211,-1.9433
2015-07-09,1.282,5.8629
2015-07-10,1.357,5.8502
2015-07-13,1.416,4.3478
2015-07-14,1.369,-3.3192
2015-07-15,1.302,-4.8941
2015-07-16,1.321,1.4593
2015-07-17,1.37,3.7093
2015-07-20,1.363,-0.5109
2015-07-21,1.365,0.1467
2015-07-22,1.367,0.1465
2015-07-23,1.391,1.7557
2015-07-24,1.37,-1.5097
2015-07-27,1.257,-8.2482
2015-07-28,1.264,0.5569
2015-07-29,1.302,3.0063
2015-07-30,1.265,-2.8418
2015-07-31,1.274,0.7115
2015-08-03,1.295,1.6484
2015-08-04,1.327,2.471
2015-08-05,1.303,-1.8086
2015-08-06,1.292,-0.8442
2015-08-07,1.311,1.4706
2015-08-10,1.357,3.5088
2015-08-11,1.36,0.2211
2015-08-12,1.34,-1.4706
2015-08-13,1.358,1.3433
2015-08-14,1.355,-0.2209
2015-08-17,1.362,0.5166
2015-08-18,1.281,-5.9471
2015-08-19,1.299,1.4052
2015-08-20,1.267,-2.4634
2015-08-21,1.221,-3.6306
2015-08-24,1.119,-8.3538
2015-08-25,1.041,-6.9705
2015-08-26,1.055,1.3449
2015-08-27,1.112,5.4028
2015-08-28,1.154,3.777
2015-08-31,1.152,-0.1733
2015-09-01,1.149,-0.2604
2015-09-02,1.162,1.1314
2015-09-07,1.127,-3.012
2015-09-08,1.157,2.6619
2015-09-09,1.176,1.6422
2015-09-10,1.161,-1.2755
2015-09-11,1.158,-0.2584
2015-09-14,1.13,-2.418
2015-09-15,1.098,-2.8319
2015-09-16,1.149,4.6448
2015-09-17,1.123,-2.2628
2015-09-18,1.125,0.1781
2015-09-21,1.139,1.2444
2015-09-22,1.147,0.7024
2015-09-23,1.122,-2.1796
2015-09-24,1.129,0.6239
2015-09-25,1.114,-1.3286
2015-09-28,1.115,0.0898
2015-09-29,1.095,-1.7937
2015-09-30,1.103,0.7306
2015-10-08,1.139,3.2638
2015-10-09,1.151,1.0536
2015-10-12,1.192,3.5621
2015-10-13,1.197,0.4195
2015-10-14,1.181,-1.3367
2015-10-15,1.206,2.1169
2015-10-16,1.219,1.0779
2015-10-19,1.222,0.2461
2015-10-20,1.233,0.9002
2015-10-21,1.183,-4.0552
2015-10-22,1.205,1.8597
2015-10-23,1.231,2.1577
2015-10-26,1.24,0.7311
2015-10-27,1.238,-0.1613
2015-10-28,1.221,-1.3732
2015-10-29,1.231,0.819
2015-10-30,1.231,0.0
2015-11-02,1.219,-0.9748
2015-11-03,1.219,0.0
2015-11-04,1.269,4.1017
2015-11-05,1.279,0.788
2015-11-06,1.298,1.4855
2015-11-09,1.312,1.0786
2015-11-10,1.308,-0.3049
2015-11-11,1.313,0.3823
2015-11-12,1.304,-0.6855
2015-11-13,1.288,-1.227
2015-11-16,1.299,0.854
2015-11-17,1.297,-0.154
2015-11-18,1.289,-0.6168
2015-11-19,1.308,1.474
2015-11-20,1.313,0.3823
2015-11-23,1.307,-0.457
2015-11-24,1.308,0.0765
2015-11-25,1.321,0.9939
2015-11-26,1.32,-0.0757
2015-11-27,1.263,-4.3182
2015-11-30,1.278,1.1876
2015-12-01,1.291,1.0172
2015-12-02,1.317,2.0139
2015-12-03,1.333,1.2149
2015-12-04,1.314,-1.4254
2015-12-07,1.317,0.2283
2015-12-08,1.295,-1.6705
2015-12-09,1.301,0.4633
2015-12-10,1.291,-0.7686
2015-12-11,1.287,-0.3098
2015-12-14,1.313,2.0202
2015-12-15,1.316,0.2285
2015-12-16,1.315,-0.076
2015-12-17,1.345,2.2814
2015-12-18,1.348,0.223
2015-12-21,1.385,2.7448
2015-12-22,1.395,0.722
2015-12-23,1.388,-0.5018
2015-12-24,1.375,-0.9366
2015-12-25,1.38,0.3636
2015-12-28,1.348,-2.3188
2015-12-29,1.358,0.7418
2015-12-30,1.363,0.3682
2015-12-31,1.354,-0.6603
2016-01-04,1.264,-6.647
2016-01-05,1.27,0.4747
2016-01-06,1.296,2.0472
2016-01-07,1.21,-6.6358
2016-01-08,1.233,1.9008
2016-01-11,1.162,-5.7583
2016-01-12,1.163,0.0861
2016-01-13,1.143,-1.7197
2016-01-14,1.169,2.2747
2016-01-15,1.13,-3.3362
2016-01-18,1.136,0.531
2016-01-19,1.171,3.081
2016-01-20,1.155,-1.3664
2016-01-21,1.123,-2.7706
2016-01-22,1.135,1.0686
2016-01-25,1.145,0.8811
2016-01-26,1.075,-6.1135
2016-01-27,1.07,-0.4651
2016-01-28,1.045,-2.3364
2016-01-29,1.075,2.8708
2016-02-01,1.066,-0.8372
2016-02-02,1.088,2.0638
2016-02-03,1.086,-0.1838
2016-02-04,1.1,1.2891
2016-02-05,1.093,-0.6364
2016-02-15,1.086,-0.6404
2016-02-16,1.118,2.9466
2016-02-17,1.123,0.4472
2016-02-18,1.122,-0.089
2016-02-19,1.124,0.1783
2016-02-22,1.149,2.2242
2016-02-23,1.141,-0.6963
2016-02-24,1.151,0.8764
2016-02-25,1.08,-6.1685
2016-02-26,1.095,1.3889
2016-02-29,1.071,-2.1918
2016-03-01,1.093,2.0542
2016-03-02,1.143,4.5746
2016-03-03,1.143,0.0
2016-03-04,1.141,-0.175
2016-03-07,1.152,0.9641
2016-03-08,1.151,-0.0868
2016-03-09,1.13,-1.8245
2016-03-10,1.118,-1.0619
2016-03-11,1.121,0.2683
2016-03-14,1.137,1.4273
2016-03-15,1.138,0.088
2016-03-16,1.134,-0.3515
2016-03-17,1.154,1.7637
2016-03-18,1.174,1.7331
2016-03-21,1.192,1.5332
2016-03-22,1.188,-0.3356
2016-03-23,1.189,0.0842
2016-03-24,1.178,-0.9251
2016-03-25,1.184,0.5093
2016-03-28,1.182,-0.1689
2016-03-29,1.17,-1.0152
2016-03-30,1.198,2.3932
2016-03-31,1.202,0.3339
2016-04-01,1.205,0.2496
2016-04-05,1.223,1.4938
2016-04-06,1.226,0.2453
2016-04-07,1.208,-1.4682
2016-04-08,1.199,-0.745
2016-04-11,1.22,1.7515
2016-04-12,1.217,-0.2459
2016-04-13,1.233,1.3147
2016-04-14,1.239,0.4866
2016-04-15,1.236,-0.2421
2016-04-18,1.22,-1.2945
2016-04-19,1.223,0.2459
2016-04-20,1.19,-2.6983
2016-04-21,1.185,-0.4202
2016-04-22,1.195,0.8439
2016-04-25,1.197,0.1674
2016-04-26,1.203,0.5013
2016-04-27,1.198,-0.4156
2016-04-28,1.196,-0.1669
2016-04-29,1.197,0.0836
2016-05-03,1.223,2.1721
2016-05-04,1.217,-0.4906
2016-05-05,1.219,0.1643
2016-05-06,1.185,-2.7892
2016-05-09,1.155,-2.5316
2016-05-10,1.157,0.1732
2016-05-11,1.166,0.7779
2016-05-12,1.168,0.1715
2016-05-13,1.161,-0.5993
2016-05-16,1.171,0.8613
2016-05-17,1.165,-0.5124
2016-05-18,1.15,-1.2876
2016-05-19,1.148,-0.1739
2016-05-20,1.154,0.5226
2016-05-23,1.159,0.4333
2016-05-24,1.149,-0.8628
2016-05-25,1.149,0.0
2016-05-26,1.151,0.1741
2016-05-27,1.153,0.1738
2016-05-30,1.15,-0.2602
2016-05-31,1.189,3.3913
2016-06-01,1.186,-0.2523
2016-06-02,1.192,0.5059
2016-06-03,1.2,0.6711
2016-06-06,1.2,0.0
2016-06-07,1.2,0.0
2016-06-08,1.195,-0.4167
2016-06-13,1.161,-2.8452
2016-06-14,1.165,0.3445
2016-06-15,1.185,1.7167
2016-06-16,1.178,-0.5907
2016-06-17,1.188,0.8489
2016-06-20,1.188,0.0
2016-06-21,1.186,-0.1684
2016-06-22,1.199,1.0961
2016-06-23,1.192,-0.5838
2016-06-24,1.181,-0.9228
2016-06-27,1.196,1.2701
2016-06-28,1.201,0.4181
2016-06-29,1.204,0.2498
2016-06-30,1.207,0.2492
2016-07-01,1.208,0.0829
2016-07-04,1.232,1.9868
2016-07-05,1.236,0.3247
2016-07-06,1.245,0.7282
2016-07-07,1.246,0.0803
2016-07-08,1.241,-0.4013
2016-07-11,1.249,0.6446
2016-07-12,1.282,2.6421
2016-07-13,1.285,0.234
2016-07-14,1.282,-0.2335
2016-07-15,1.285,0.234
2016-07-18,1.282,-0.2335
2016-07-19,1.274,-0.624
2016-07-20,1.271,-0.2355
2016-07-21,1.278,0.5507
2016-07-22,1.263,-1.1737
2016-07-25,1.266,0.2375
2016-07-26,1.285,1.5008
2016-07-27,1.265,-1.5564
2016-07-28,1.282,1.3439
2016-07-29,1.282,0.0
2016-08-01,1.27,-0.936
2016-08-02,1.277,0.5512
2016-08-03,1.279,0.1566
2016-08-04,1.281,0.1564
2016-08-05,1.281,0.0
2016-08-08,1.296,1.171
2016-08-09,1.305,0.6944
2016-08-10,1.3,-0.3831
2016-08-11,1.292,-0.6154
2016-08-12,1.315,1.7802
2016-08-15,1.349,2.5856
2016-08-16,1.347,-0.1483
2016-08-17,1.344,-0.2227
2016-08-18,1.341,-0.2232
2016-08-19,1.34,-0.0746
2016-08-22,1.33,-0.7463
2016-08-23,1.329,-0.0752
2016-08-24,1.325,-0.301
2016-08-25,1.315,-0.7547
2016-08-26,1.315,0.0
2016-08-29,1.316,0.076
2016-08-30,1.319,0.228
2016-08-31,1.325,0.4549
2016-09-01,1.312,-0.9811
2016-09-02,1.313,0.0762
2016-09-05,1.32,0.5331
2016-09-06,1.331,0.8333
2016-09-07,1.331,0.0
2016-09-08,1.333,0.1503
2016-09-09,1.323,-0.7502
2016-09-12,1.3,-1.7385
2016-09-13,1.3,0.0
2016-09-14,1.29,-0.7692
2016-09-19,1.301,0.8527
2016-09-20,1.3,-0.0769
2016-09-21,1.303,0.2308
2016-09-22,1.312,0.6907
2016-09-23,1.307,-0.3811
2016-09-26,1.29,-1.3007
2016-09-27,1.298,0.6202
2016-09-28,1.295,-0.2311
2016-09-29,1.302,0.5405
2016-09-30,1.307,0.384
2016-10-10,1.321,1.0712
2016-10-11,1.323,0.1514
2016-10-12,1.321,-0.1512
2016-10-13,1.319,-0.1514
2016-10-14,1.318,-0.0758
2016-10-17,1.308,-0.7587
2016-10-18,1.325,1.2997
2016-10-19,1.322,-0.2264
2016-10-20,1.322,0.0
2016-10-21,1.325,0.2269
2016-10-24,1.342,1.283
2016-10-25,1.346,0.2981
2016-10-26,1.34,-0.4458
2016-10-27,1.336,-0.2985
2016-10-28,1.333,-0.2246
2016-10-31,1.334,0.075
2016-11-01,1.342,0.5997
2016-11-02,1.332,-0.7452
2016-11-03,1.343,0.8258
2016-11-04,1.34,-0.2234
2016-11-07,1.34,0.0
2016-11-08,1.34,0.0
2016-11-09,1.338,-0.1493
2016-11-10,1.338,0.0
2016-11-11,1.338,0.0
2016-11-14,1.139,0.0747
2016-11-15,1.138,-0.0878
2016-11-16,1.139,0.0879
2016-11-17,1.145,0.5268
2016-11-18,1.137,-0.6987
2016-11-21,1.145,0.7036
2016-11-22,1.151,0.524
2016-11-23,1.155,0.3475
2016-11-24,1.161,0.5195
2016-11-25,1.171,0.8613
2016-11-28,1.177,0.5124
2016-11-29,1.186,0.7647
2016-11-30,1.173,-1.0961
2016-12-01,1.186,1.1083
2016-12-02,1.173,-1.0961
2016-12-05,1.151,-1.8755
2016-12-06,1.148,-0.2606
2016-12-07,1.152,0.3484
2016-12-08,1.149,-0.2604
2016-12-09,1.156,0.6092
2016-12-12,1.129,-2.3356
2016-12-13,1.127,-0.1771
2016-12-14,1.12,-0.6211
2016-12-15,1.109,-0.9821
2016-12-16,1.113,0.3607
2016-12-19,1.11,-0.2695
2016-12-20,1.104,-0.5405
2016-12-21,1.113,0.8152
2016-12-22,1.112,-0.0898
2016-12-23,1.101,-0.9892
2016-12-26,1.103,0.1817
2016-12-27,1.103,0.0
2016-12-28,1.099,-0.3626
2016-12-29,1.098,-0.091
2016-12-30,1.102,0.3643
2016-12-31,1.102,0.0
2017-01-03,1.113,0.9982
2017-01-04,1.121,0.7188
2017-01-05,1.122,0.0892
2017-01-06,1.117,-0.4456
2017-01-09,1.123,0.5372
2017-01-10,1.122,-0.089
2017-01-11,1.113,-0.8021
2017-01-12,1.106,-0.6289
2017-01-13,1.109,0.2712
2017-01-16,1.109,0.0
2017-01-17,1.11,0.0902
2017-01-18,1.116,0.5405
2017-01-19,1.114,-0.1792
2017-01-20,1.122,0.7181
2017-01-23,1.124,0.1783
2017-01-24,1.128,0.3559
2017-01-25,1.131,0.266
2017-01-26,1.132,0.0884
2017-02-03,1.125,-0.6184
2017-02-06,1.129,0.3556
2017-02-07,1.127,-0.1771
2017-02-08,1.133,0.5324
2017-02-09,1.138,0.4413
2017-02-10,1.144,0.5272
2017-02-13,1.151,0.6119
2017-02-14,1.153,0.1738
2017-02-15,1.148,-0.4337
2017-02-16,1.155,0.6098
2017-02-17,1.147,-0.6926
2017-02-20,1.167,1.7437
2017-02-21,1.17,0.2571
2017-02-22,1.176,0.5128
2017-02-23,1.169,-0.5952
2017-02-24,1.167,-0.1711
2017-02-27,1.156,-0.9426
2017-02-28,1.159,0.2595
2017-03-01,1.16,0.0863
2017-03-02,1.154,-0.5172
2017-03-03,1.154,0.0
2017-03-06,1.16,0.5199
2017-03-07,1.163,0.2586
2017-03-08,1.162,-0.086
2017-03-09,1.155,-0.6024
2017-03-10,1.155,0.0
2017-03-13,1.167,1.039
2017-03-14,1.166,-0.0857
2017-03-15,1.17,0.3431
2017-03-16,1.174,0.3419
2017-03-17,1.162,-1.0221
2017-03-20,1.165,0.2582
2017-03-21,1.174,0.7725
2017-03-22,1.171,-0.2555
2017-03-23,1.174,0.2562
2017-03-24,1.184,0.8518
2017-03-27,1.18,-0.3378
2017-03-28,1.176,-0.339
2017-03-29,1.177,0.085
2017-03-30,1.17,-0.5947
2017-03-31,1.174,0.3419
2017-04-05,1.192,1.5332
2017-04-06,1.201,0.755
2017-04-07,1.207,0.4996
2017-04-10,1.214,0.58
2017-04-11,1.223,0.7414
2017-04-12,1.224,0.0818
2017-04-13,1.227,0.2451
2017-04-14,1.216,-0.8965
2017-04-17,1.213,-0.2467
2017-04-18,1.211,-0.1649
2017-04-19,1.207,-0.3303
2017-04-20,1.214,0.58
2017-04-21,1.215,0.0824
2017-04-24,1.2,-1.2346
2017-04-25,1.201,0.0833
2017-04-26,1.201,0.0
2017-04-27,1.2,-0.0833
2017-04-28,1.193,-0.5833
2017-05-02,1.187,-0.5029
2017-05-03,1.18,-0.5897
2017-05-04,1.177,-0.2542
2017-05-05,1.17,-0.5947
2017-05-08,1.16,-0.8547
2017-05-09,1.159,-0.0862
2017-05-10,1.147,-1.0354
2017-05-11,1.153,0.5231
2017-05-12,1.159,0.5204
2017-05-15,1.163,0.3451
2017-05-16,1.176,1.1178
2017-05-17,1.171,-0.4252
2017-05-18,1.164,-0.5978
2017-05-19,1.164,0.0
2017-05-22,1.162,-0.1718
2017-05-23,1.163,0.0861
2017-05-24,1.161,-0.172
2017-05-25,1.175,1.2059
2017-05-26,1.181,0.5106
2017-05-31,1.185,0.3387
2017-06-01,1.185,0.0
2017-06-02,1.187,0.1688
2017-06-05,1.187,0.0
2017-06-06,1.195,0.674
2017-06-07,1.207,1.0042
2017-06-08,1.215,0.6628
2017-06-09,1.219,0.3292
2017-06-12,1.221,0.1641
2017-06-13,1.223,0.1638
2017-06-14,1.213,-0.8177
2017-06-15,1.212,-0.0824
2017-06-16,1.208,-0.33
2017-06-19,1.216,0.6623
2017-06-20,1.213,-0.2467
2017-06-21,1.222,0.742
2017-06-22,1.22,-0.1637
2017-06-23,1.231,0.9016
2017-06-26,1.248,1.381
2017-06-27,1.247,-0.0801
2017-06-28,1.24,-0.5613
2017-06-29,1.247,0.5645
2017-06-30,1.251,0.3208
2017-07-03,1.25,-0.0799
2017-07-04,1.243,-0.56
2017-07-05,1.252,0.7241
2017-07-06,1.251,-0.0799
2017-07-07,1.254,0.2398
2017-07-10,1.253,-0.0797
2017-07-11,1.254,0.0798
2017-07-12,1.253,-0.0797
2017-07-13,1.256,0.2394
2017-07-14,1.261,0.3981
2017-07-17,1.24,-1.6653
2017-07-18,1.244,0.3226
2017-07-19,1.261,1.3666
2017-07-20,1.269,0.6344
2017-07-21,1.271,0.1576
2017-07-24,1.277,0.4721
2017-07-25,1.272,-0.3915
2017-07-26,1.268,-0.3145
2017-07-27,1.267,-0.0789
2017-07-28,1.271,0.3157
2017-07-31,1.276,0.3934
2017-08-01,1.28,0.3135
2017-08-02,1.271,-0.7031
2017-08-03,1.265,-0.4721
2017-08-04,1.259,-0.4743
2017-08-07,1.265,0.4766
2017-08-08,1.266,0.0791
2017-08-09,1.269,0.237
2017-08-10,1.265,-0.3152
2017-08-11,1.243,-1.7391
2017-08-14,1.253,0.8045
2017-08-15,1.256,0.2394
2017-08-16,1.251,-0.3981
2017-08-17,1.257,0.4796
2017-08-18,1.257,0.0
2017-08-21,1.263,0.4773
2017-08-22,1.264,0.0792
2017-08-23,1.26,-0.3165
2017-08-24,1.253,-0.5556
2017-08-25,1.268,1.1971
2017-08-28,1.279,0.8675
2017-08-29,1.276,-0.2346
2017-08-30,1.277,0.0784
2017-08-31,1.274,-0.2349
2017-09-01,1.272,-0.157
2017-09-04,1.274,0.1572
2017-09-05,1.274,0.0
2017-09-06,1.275,0.0785
2017-09-07,1.27,-0.3922
2017-09-08,1.269,-0.0787
2017-09-11,1.273,0.3152
2017-09-12,1.272,-0.0786
2017-09-13,1.273,0.0786
2017-09-14,1.271,-0.1571
2017-09-15,1.269,-0.1574
2017-09-18,1.274,0.394
2017-09-19,1.273,-0.0785
2017-09-20,1.28,0.5499
2017-09-21,1.274,-0.4688
2017-09-22,1.274,0.0
2017-09-25,1.261,-1.0204
2017-09-26,1.261,0.0
2017-09-27,1.267,0.4758
2017-09-28,1.264,-0.2368
2017-09-29,1.272,0.6329
2017-10-09,1.284,0.9434
2017-10-10,1.288,0.3115
2017-10-11,1.292,0.3106
2017-10-12,1.288,-0.3096
2017-10-13,1.29,0.1553
2017-10-16,1.282,-0.6202
2017-10-17,1.28,-0.156
2017-10-18,1.284,0.3125
2017-10-19,1.279,-0.3894
2017-10-20,1.283,0.3127
2017-10-23,1.288,0.3897
2017-10-24,1.29,0.1553
2017-10-25,1.298,0.6202
2017-10-26,1.297,-0.077
2017-10-27,1.296,-0.0771
2017-10-30,1.282,-1.0802
2017-10-31,1.284,0.156
2017-11-01,1.279,-0.3894
2017-11-02,1.274,-0.3909
2017-11-03,1.264,-0.7849
2017-11-06,1.274,0.7911
2017-11-07,1.281,0.5495
2017-11-08,1.283,0.1561
2017-11-09,1.287,0.3118
2017-11-10,1.291,0.3108
2017-11-13,1.297,0.4648
2017-11-14,1.29,-0.5397
2017-11-15,1.282,-0.6202
2017-11-16,1.285,0.234
2017-11-17,1.276,-0.7004
2017-11-20,1.283,0.5486
2017-11-21,1.296,1.0133
2017-11-22,1.299,0.2315
2017-11-23,1.272,-2.0785
2017-11-24,1.271,-0.0786
2017-11-27,1.257,-1.1015
2017-11-28,1.264,0.5569
2017-11-29,1.266,0.1582
2017-11-30,1.259,-0.5529
2017-12-01,1.259,0.0
2017-12-04,1.253,-0.4766
2017-12-05,1.247,-0.4789
2017-12-06,1.247,0.0
2017-12-07,1.238,-0.7217
2017-12-08,1.246,0.6462
2017-12-11,1.257,0.8828
2017-12-12,1.245,-0.9547
2017-12-13,1.252,0.5622
2017-12-14,1.252,0.0
2017-12-15,1.243,-0.7188
2017-12-18,1.241,-0.1609
2017-12-19,1.25,0.7252
2017-12-20,1.248,-0.16
2017-12-21,1.255,0.5609
2017-12-22,1.255,0.0
2017-12-25,1.256,0.0797
2017-12-26,1.261,0.3981
2017-12-27,1.252,-0.7137
2017-12-28,1.259,0.5591
2017-12-29,1.266,0.556
2017-12-31,1.266,0.0
2018-01-02,1.291,1.9747
2018-01-03,1.3,0.6971
2018-01-04,1.304,0.3077
2018-01-05,1.315,0.8436
2018-01-08,1.336,1.597
2018-01-09,1.337,0.0749
2018-01-10,1.338,0.0748
2018-01-11,1.331,-0.5232
2018-01-12,1.335,0.3005
2018-01-15,1.328,-0.5243
2018-01-16,1.352,1.8072
2018-01-17,1.344,-0.5917
2018-01-18,1.351,0.5208
2018-01-19,1.347,-0.2961
2018-01-22,1.36,0.9651
2018-01-23,1.375,1.1029
2018-01-24,1.375,0.0
2018-01-25,1.369,-0.4364
2018-01-26,1.378,0.6574
2018-01-29,1.367,-0.7983
2018-01-30,1.356,-0.8047
2018-01-31,1.357,0.0737
2018-02-01,1.339,-1.3265
2018-02-02,1.351,0.8962
2018-02-05,1.36,0.6662
2018-02-06,1.315,-3.3088
2018-02-07,1.292,-1.749
2018-02-08,1.286,-0.4644
2018-02-09,1.239,-3.6547
2018-02-12,1.254,1.2107
2018-02-13,1.265,0.8772
2018-02-14,1.27,0.3953
2018-02-22,1.296,2.0472
2018-02-23,1.299,0.2315
2018-02-26,1.31,0.8468
2018-02-27,1.293,-1.2977
2018-02-28,1.289,-0.3094
2018-03-01,1.291,0.1552
2018-03-02,1.287,-0.3098
2018-03-05,1.284,-0.2331
2018-03-06,1.302,1.4019
2018-03-07,1.292,-0.768
2018-03-08,1.302,0.774
2018-03-09,1.307,0.384
2018-03-12,1.314,0.5356
2018-03-13,1.305,-0.6849
2018-03-14,1.301,-0.3065
2018-03-15,1.299,-0.1537
2018-03-16,1.29,-0.6928
2018-03-19,1.284,-0.4651
2018-03-20,1.285,0.0779
2018-03-21,1.281,-0.3113
2018-03-22,1.272,-0.7026
2018-03-23,1.238,-2.673
2018-03-26,1.235,-0.2423
2018-03-27,1.245,0.8097
2018-03-28,1.231,-1.1245
2018-03-29,1.248,1.381
2018-03-30,1.248,0.0
2018-04-02,1.246,-0.1603
2018-04-03,1.237,-0.7223
2018-04-04,1.237,0.0
2018-04-09,1.232,-0.4042
2018-04-10,1.248,1.2987
2018-04-11,1.256,0.641
2018-04-12,1.246,-0.7962
2018-04-13,1.243,-0.2408
2018-04-16,1.227,-1.2872
2018-04-17,1.215,-0.978
2018-04-18,1.218,0.2469
2018-04-19,1.227,0.7389
2018-04-20,1.209,-1.467
2018-04-23,1.206,-0.2481
2018-04-24,1.228,1.8242
2018-04-25,1.225,-0.2443
2018-04-26,1.21,-1.2245
2018-04-27,1.211,0.0826
2018-05-02,1.218,0.578
2018-05-03,1.228,0.821
2018-05-04,1.228,0.0
2018-05-07,1.246,1.4658
2018-05-08,1.252,0.4815
2018-05-09,1.248,-0.3195
2018-05-10,1.255,0.5609
2018-05-11,1.251,-0.3187
2018-05-14,1.252,0.0799
2018-05-15,1.257,0.3994
2018-05-16,1.252,-0.3978
2018-05-17,1.25,-0.1597
2018-05-18,1.258,0.64
2018-05-21,1.264,0.4769
2018-05-22,1.26,-0.3165
2018-05-23,1.243,-1.3492
2018-05-24,1.236,-0.5632
2018-05-25,1.23,-0.4854
2018-05-28,1.234,0.3252
2018-05-29,1.23,-0.3241
2018-05-30,1.206,-1.9512
2018-05-31,1.228,1.8242
2018-06-01,1.222,-0.4886
2018-06-04,1.232,0.8183
2018-06-05,1.239,0.5682
2018-06-06,1.239,0.0
2018-06-07,1.239,0.0
2018-06-08,1.224,-1.2107
2018-06-11,1.224,0.0
2018-06-12,1.237,1.0621
2018-06-13,1.23,-0.5659
2018-06-14,1.228,-0.1626
2018-06-15,1.222,-0.4886
2018-06-19,1.176,-3.7643
2018-06-20,1.189,1.1054
2018-06-21,1.18,-0.7569
2018-06-22,1.187,0.5932
2018-06-25,1.174,-1.0952
2018-06-26,1.162,-1.0221
2018-06-27,1.146,-1.3769
2018-06-28,1.081,-0.8726
2018-06-29,1.104,2.1277
2018-06-30,1.104,0.0
2018-07-02,1.073,-2.808
2018-07-03,1.075,0.1864
2018-07-04,1.067,-0.7442
2018-07-05,1.052,-1.4058
2018-07-06,1.054,0.1901
2018-07-09,1.075,1.9924
2018-07-10,1.081,0.5581
2018-07-11,1.062,-1.7576
2018-07-12,1.084,2.0716
2018-07-13,1.086,0.1845
2018-07-16,1.082,-0.3683
2018-07-17,1.077,-0.4621
2018-07-18,1.074,-0.2786
2018-07-19,1.074,0.0
2018-07-20,1.091,1.5829
2018-07-23,1.106,1.3749
2018-07-24,1.125,1.7179
2018-07-25,1.124,-0.0889
2018-07-26,1.117,-0.6228
2018-07-27,1.114,-0.2686
2018-07-30,1.113,-0.0898
2018-07-31,1.115,0.1797
2018-08-01,1.093,-1.9731
2018-08-02,1.07,-2.1043
2018-08-03,1.058,-1.1215
2018-08-06,1.044,-1.3233
2018-08-07,1.067,2.2031
2018-08-08,1.055,-1.1246
2018-08-09,1.071,1.5166
2018-08-10,1.073,0.1867
