净值日期,单位净值,日增长率
2014-12-01,1.177,-0.2542
2014-12-02,1.181,0.3398
2014-12-03,1.179,-0.1693
2014-12-04,1.185,0.5089
2014-12-05,1.181,-0.3376
2014-12-08,1.182,0.0847
2014-12-09,1.157,-2.1151
2014-12-10,1.164,0.605
2014-12-11,1.166,0.1718
2014-12-12,1.167,0.0858
2014-12-15,1.17,0.2571
2014-12-16,1.171,0.0855
2014-12-17,1.169,-0.1708
2014-12-18,1.172,0.2566
2014-12-19,1.174,0.1706
2014-12-22,1.168,-0.5111
2014-12-23,1.16,-0.6849
2014-12-24,1.16,0.0
2014-12-25,1.169,0.7759
2014-12-26,1.173,0.3422
2014-12-29,1.173,0.0
2014-12-30,1.171,-0.1705
2014-12-31,1.174,0.2562
2015-01-05,1.179,0.4259
2015-01-06,1.183,0.3393
2015-01-07,1.188,0.4227
2015-01-08,1.188,0.0
2015-01-09,1.187,-0.0842
2015-01-12,1.184,-0.2527
2015-01-13,1.187,0.2534
2015-01-14,1.187,0.0
2015-01-15,1.189,0.1685
2015-01-16,1.193,0.3364
2015-01-19,1.188,-0.4191
2015-01-20,1.194,0.5051
2015-01-21,1.197,0.2513
2015-01-22,1.2,0.2506
2015-01-23,1.199,-0.0833
2015-01-26,1.202,0.2502
2015-01-27,1.203,0.0832
2015-01-28,1.201,-0.1663
2015-01-29,1.201,0.0
2015-01-30,1.199,-0.1665
2015-02-02,1.195,-0.3336
2015-02-03,1.197,0.1674
2015-02-04,1.197,0.0
2015-02-05,1.195,-0.1671
2015-02-06,1.192,-0.251
2015-02-09,1.195,0.2517
2015-02-10,1.197,0.1674
2015-02-11,1.199,0.1671
2015-02-12,1.2,0.0834
2015-02-13,1.202,0.1667
2015-02-16,1.206,0.3328
2015-02-17,1.209,0.2488
2015-02-25,1.207,-0.1654
2015-02-26,1.214,0.58
2015-02-27,1.217,0.2471
2015-03-02,1.224,0.5752
2015-03-03,1.228,0.3268
2015-03-04,1.23,0.1629
2015-03-05,1.231,0.0813
2015-03-06,1.226,-0.4062
2015-03-09,1.23,0.3263
2015-03-10,1.233,0.2439
2015-03-11,1.233,0.0
2015-03-12,1.23,-0.2433
2015-03-13,1.233,0.2439
2015-03-16,1.24,0.5677
2015-03-17,1.245,0.4032
2015-03-18,1.252,0.5622
2015-03-19,1.257,0.3994
2015-03-20,1.262,0.3978
2015-03-23,1.269,0.5547
2015-03-24,1.269,0.0
2015-03-25,1.271,0.1576
2015-03-26,1.266,-0.3934
2015-03-27,1.267,0.079
2015-03-30,1.269,0.1579
2015-03-31,1.267,-0.1576
2015-04-01,1.274,0.5525
2015-04-02,1.279,0.3925
2015-04-03,1.283,0.3127
2015-04-07,1.286,0.2338
2015-04-08,1.279,-0.5443
2015-04-09,1.275,-0.3127
2015-04-10,1.282,0.549
2015-04-13,1.287,0.39
2015-04-14,1.288,0.0777
2015-04-15,1.283,-0.3882
2015-04-16,1.287,0.3118
2015-04-17,1.293,0.4662
2015-04-20,1.295,0.1547
2015-04-21,1.307,0.9266
2015-04-22,1.316,0.6886
2015-04-23,1.319,0.228
2015-04-24,1.316,-0.2274
2015-04-27,1.321,0.3799
2015-04-28,1.315,-0.4542
2015-04-29,1.322,0.5323
2015-04-30,1.326,0.3026
2015-05-04,1.33,0.3017
2015-05-05,1.321,-0.6767
2015-05-06,1.319,-0.1514
2015-05-07,1.317,-0.1516
2015-05-08,1.326,0.6834
2015-05-11,1.338,0.905
2015-05-12,1.344,0.4484
2015-05-13,1.347,0.2232
2015-05-14,1.353,0.4454
2015-05-15,1.351,-0.1478
2015-05-18,1.356,0.3701
2015-05-19,1.361,0.3687
2015-05-20,1.368,0.5143
2015-05-21,1.378,0.731
2015-05-22,1.382,0.2903
2015-05-25,1.39,0.5789
2015-05-26,1.401,0.7914
2015-05-27,1.404,0.2141
2015-05-28,1.382,-1.567
2015-05-29,1.385,0.2171
2015-06-01,1.4,1.083
2015-06-02,1.41,0.7143
2015-06-03,1.414,0.2837
2015-06-04,1.412,-0.1414
2015-06-05,1.415,0.2125
2015-06-08,1.412,-0.212
2015-06-09,1.413,0.0708
2015-06-10,1.42,0.4954
2015-06-11,1.426,0.4225
2015-06-12,1.428,0.1403
2015-06-15,1.425,-0.2101
2015-06-16,1.411,-0.9825
2015-06-17,1.417,0.4252
2015-06-18,1.409,-0.5646
2015-06-19,1.395,-0.9936
2015-06-23,1.398,0.2151
2015-06-24,1.401,0.2146
2015-06-25,1.395,-0.4283
2015-06-26,1.382,-0.9319
2015-06-29,1.371,-0.7959
2015-06-30,1.377,0.4376
2015-07-01,1.368,-0.6536
2015-07-02,1.357,-0.8041
2015-07-03,1.345,-0.8843
2015-07-06,1.341,-0.2974
2015-07-07,1.323,-1.3423
2015-07-08,1.303,-1.5117
2015-07-09,1.311,0.614
2015-07-10,1.323,0.9153
2015-07-13,1.339,1.2094
2015-07-14,1.345,0.4481
2015-07-15,1.337,-0.5948
2015-07-16,1.343,0.4488
2015-07-17,1.356,0.968
2015-07-20,1.363,0.5162
2015-07-21,1.368,0.3668
2015-07-22,1.374,0.4386
2015-07-23,1.382,0.5822
2015-07-24,1.377,-0.3618
2015-07-27,1.358,-1.3798
2015-07-28,1.35,-0.5891
2015-07-29,1.364,1.037
2015-07-30,1.359,-0.3666
2015-07-31,1.353,-0.4415
2015-08-03,1.348,-0.3695
2015-08-04,1.363,1.1128
2015-08-05,1.361,-0.1467
2015-08-06,1.362,0.0735
2015-08-07,1.374,0.8811
2015-08-10,1.388,1.0189
2015-08-11,1.384,-0.2882
2015-08-12,1.383,-0.0723
2015-08-13,1.387,0.2892
2015-08-14,1.391,0.2884
2015-08-17,1.396,0.3595
2015-08-18,1.378,-1.2894
2015-08-19,1.383,0.3628
2015-08-20,1.374,-0.6508
2015-08-21,1.364,-0.7278
2015-08-24,1.351,-0.9531
2015-08-25,1.341,-0.7402
2015-08-26,1.329,-0.8949
2015-08-27,1.338,0.6772
2015-08-28,1.35,0.8969
2015-08-31,1.345,-0.3704
2015-09-01,1.335,-0.7435
2015-09-02,1.333,-0.1498
2015-09-07,1.336,0.2251
2015-09-08,1.341,0.3743
2015-09-09,1.344,0.2237
2015-09-10,1.343,-0.0744
2015-09-11,1.344,0.0745
2015-09-14,1.338,-0.4464
2015-09-15,1.334,-0.299
2015-09-16,1.341,0.5247
2015-09-17,1.341,0.0
2015-09-18,1.343,0.1491
2015-09-21,1.347,0.2978
2015-09-22,1.348,0.0742
2015-09-23,1.347,-0.0742
2015-09-24,1.348,0.0742
2015-09-25,1.345,-0.2226
2015-09-28,1.348,0.223
2015-09-29,1.351,0.2226
2015-09-30,1.352,0.074
2015-10-08,1.36,0.5917
2015-10-09,1.361,0.0735
2015-10-12,1.365,0.2939
2015-10-13,1.371,0.4396
2015-10-14,1.371,0.0
2015-10-15,1.375,0.2918
2015-10-16,1.377,0.1455
2015-10-19,1.378,0.0726
2015-10-20,1.383,0.3628
2015-10-21,1.375,-0.5785
2015-10-22,1.38,0.3636
2015-10-23,1.386,0.4348
2015-10-26,1.391,0.3608
2015-10-27,1.393,0.1438
2015-10-28,1.392,-0.0718
2015-10-29,1.394,0.1437
2015-10-30,1.395,0.0717
2015-11-02,1.394,-0.0717
2015-11-03,1.393,-0.0717
2015-11-04,1.399,0.4307
2015-11-05,1.398,-0.0715
2015-11-06,1.402,0.2861
2015-11-09,1.4,-0.1427
2015-11-10,1.398,-0.1429
2015-11-11,1.4,0.1431
2015-11-12,1.402,0.1429
2015-11-13,1.398,-0.2853
2015-11-16,1.4,0.1431
2015-11-17,1.401,0.0714
2015-11-18,1.398,-0.2141
2015-11-19,1.401,0.2146
2015-11-20,1.401,0.0
2015-11-23,1.4,-0.0714
2015-11-24,1.404,0.2857
2015-11-25,1.406,0.1425
2015-11-26,1.406,0.0
2015-11-27,1.399,-0.4979
2015-11-30,1.403,0.2859
2015-12-01,1.406,0.2138
2015-12-02,1.405,-0.0711
2015-12-03,1.409,0.2847
2015-12-04,1.412,0.2129
2015-12-07,1.415,0.2125
2015-12-08,1.413,-0.1413
2015-12-09,1.413,0.0
2015-12-10,1.413,0.0
2015-12-11,1.415,0.1415
2015-12-14,1.417,0.1413
2015-12-15,1.418,0.0706
2015-12-16,1.419,0.0705
2015-12-17,1.423,0.2819
2015-12-18,1.423,0.0
2015-12-21,1.428,0.3514
2015-12-22,1.432,0.2801
2015-12-23,1.432,0.0
2015-12-24,1.435,0.2095
2015-12-25,1.436,0.0697
2015-12-28,1.434,-0.1393
2015-12-29,1.435,0.0697
2015-12-30,1.437,0.1394
2015-12-31,1.435,-0.1392
2016-01-04,1.424,-0.7666
2016-01-05,1.423,-0.0702
2016-01-06,1.425,0.1405
2016-01-07,1.417,-0.5614
2016-01-08,1.419,0.1411
2016-01-11,1.411,-0.5638
2016-01-12,1.414,0.2126
2016-01-13,1.413,-0.0707
2016-01-14,1.417,0.2831
2016-01-15,1.414,-0.2117
2016-01-18,1.417,0.2122
2016-01-19,1.42,0.2117
2016-01-20,1.419,-0.0704
2016-01-21,1.417,-0.1409
2016-01-22,1.42,0.2117
2016-01-25,1.419,-0.0704
2016-01-26,1.413,-0.4228
2016-01-27,1.411,-0.1415
2016-01-28,1.407,-0.2835
2016-01-29,1.411,0.2843
2016-02-01,1.41,-0.0709
2016-02-02,1.412,0.1418
2016-02-03,1.411,-0.0708
2016-02-04,1.413,0.1417
2016-02-05,1.413,0.0
2016-02-15,1.416,0.2123
2016-02-16,1.418,0.1412
2016-02-17,1.419,0.0705
2016-02-18,1.419,0.0
2016-02-19,1.422,0.2114
2016-02-22,1.424,0.1406
2016-02-23,1.424,0.0
2016-02-24,1.424,0.0
2016-02-25,1.418,-0.4213
2016-02-26,1.418,0.0
2016-02-29,1.416,-0.141
2016-03-01,1.417,0.0706
2016-03-02,1.42,0.2117
2016-03-03,1.422,0.1408
2016-03-04,1.419,-0.211
2016-03-07,1.422,0.2114
2016-03-08,1.423,0.0703
2016-03-09,1.424,0.0703
2016-03-10,1.424,0.0
2016-03-11,1.424,0.0
2016-03-14,1.428,0.2809
2016-03-15,1.428,0.0
2016-03-16,1.429,0.07
2016-03-17,1.433,0.2799
2016-03-18,1.436,0.2094
2016-03-21,1.439,0.2089
2016-03-22,1.44,0.0695
2016-03-23,1.44,0.0
2016-03-24,1.44,0.0
2016-03-25,1.441,0.0694
2016-03-28,1.44,-0.0694
2016-03-29,1.438,-0.1389
2016-03-30,1.444,0.4172
2016-03-31,1.445,0.0693
2016-04-01,1.446,0.0692
2016-04-05,1.45,0.2766
2016-04-06,1.451,0.069
2016-04-07,1.448,-0.2068
2016-04-08,1.449,0.0691
2016-04-11,1.449,0.0
2016-04-12,1.446,-0.207
2016-04-13,1.445,-0.0692
2016-04-14,1.442,-0.2076
2016-04-15,1.44,-0.1387
2016-04-18,1.438,-0.1389
2016-04-19,1.437,-0.0695
2016-04-20,1.429,-0.5567
2016-04-21,1.424,-0.3499
2016-04-22,1.423,-0.0702
2016-04-25,1.416,-0.4919
2016-04-26,1.415,-0.0706
2016-04-27,1.416,0.0707
2016-04-28,1.417,0.0706
2016-04-29,1.418,0.0706
2016-05-03,1.422,0.2821
2016-05-04,1.422,0.0
2016-05-05,1.424,0.1406
2016-05-06,1.421,-0.2107
2016-05-09,1.418,-0.2111
2016-05-10,1.419,0.0705
2016-05-11,1.419,0.0
2016-05-12,1.42,0.0705
2016-05-13,1.421,0.0704
2016-05-16,1.422,0.0704
2016-05-17,1.423,0.0703
2016-05-18,1.421,-0.1405
2016-05-19,1.422,0.0704
2016-05-20,1.425,0.211
2016-05-23,1.428,0.2105
2016-05-24,1.425,-0.2101
2016-05-25,1.428,0.2105
2016-05-26,1.43,0.1401
2016-05-27,1.43,0.0
2016-05-30,1.428,-0.1399
2016-05-31,1.43,0.1401
2016-06-01,1.432,0.1399
2016-06-02,1.432,0.0
2016-06-03,1.432,0.0
2016-06-06,1.433,0.0698
2016-06-07,1.433,0.0
2016-06-08,1.432,-0.0698
2016-06-13,1.427,-0.3492
2016-06-14,1.428,0.0701
2016-06-15,1.433,0.3501
2016-06-16,1.432,-0.0698
2016-06-17,1.434,0.1397
2016-06-20,1.436,0.1395
2016-06-21,1.437,0.0696
2016-06-22,1.439,0.1392
2016-06-23,1.438,-0.0695
2016-06-24,1.438,0.0
2016-06-27,1.442,0.2782
2016-06-28,1.443,0.0693
2016-06-29,1.444,0.0693
2016-06-30,1.446,0.1385
2016-07-01,1.447,0.0692
2016-07-04,1.449,0.1382
2016-07-05,1.451,0.138
2016-07-06,1.452,0.0689
2016-07-07,1.453,0.0689
2016-07-08,1.454,0.0688
2016-07-11,1.454,0.0
2016-07-12,1.458,0.2751
2016-07-13,1.459,0.0686
2016-07-14,1.459,0.0
2016-07-15,1.459,0.0
2016-07-18,1.46,0.0685
2016-07-19,1.46,0.0
2016-07-20,1.461,0.0685
2016-07-21,1.462,0.0684
2016-07-22,1.46,-0.1368
2016-07-25,1.46,0.0
2016-07-26,1.463,0.2055
2016-07-27,1.459,-0.2734
2016-07-28,1.461,0.1371
2016-07-29,1.461,0.0
2016-08-01,1.457,-0.2738
2016-08-02,1.459,0.1373
2016-08-03,1.462,0.2056
2016-08-04,1.463,0.0684
2016-08-05,1.462,-0.0684
2016-08-08,1.468,0.4104
2016-08-09,1.471,0.2044
2016-08-10,1.47,-0.068
2016-08-11,1.467,-0.2041
2016-08-12,1.471,0.2727
2016-08-15,1.477,0.4079
2016-08-16,1.478,0.0677
2016-08-17,1.479,0.0677
2016-08-18,1.477,-0.1352
2016-08-19,1.476,-0.0677
2016-08-22,1.476,0.0
2016-08-23,1.476,0.0
2016-08-24,1.475,-0.0678
2016-08-25,1.472,-0.2034
2016-08-26,1.473,0.0679
2016-08-29,1.475,0.1358
2016-08-30,1.473,-0.1356
2016-08-31,1.473,0.0
2016-09-01,1.472,-0.0679
2016-09-02,1.47,-0.1359
2016-09-05,1.472,0.1361
2016-09-06,1.474,0.1359
2016-09-07,1.474,0.0
2016-09-08,1.475,0.0678
2016-09-09,1.473,-0.1356
2016-09-12,1.47,-0.2037
2016-09-13,1.471,0.068
2016-09-14,1.47,-0.068
2016-09-19,1.473,0.2041
2016-09-20,1.473,0.0
2016-09-21,1.473,0.0
2016-09-22,1.474,0.0679
2016-09-23,1.475,0.0678
2016-09-26,1.474,-0.0678
2016-09-27,1.474,0.0
2016-09-28,1.474,0.0
2016-09-29,1.476,0.1357
2016-09-30,1.478,0.1355
2016-10-10,1.485,0.4736
2016-10-11,1.485,0.0
2016-10-12,1.485,0.0
2016-10-13,1.485,0.0
2016-10-14,1.485,0.0
2016-10-17,1.486,0.0673
2016-10-18,1.486,0.0
2016-10-19,1.486,0.0
2016-10-20,1.487,0.0673
2016-10-21,1.487,0.0
2016-10-24,1.488,0.0672
2016-10-25,1.488,0.0
2016-10-26,1.486,-0.1344
2016-10-27,1.485,-0.0673
2016-10-28,1.486,0.0673
2016-10-31,1.485,-0.0673
2016-11-01,1.487,0.1347
2016-11-02,1.487,0.0
2016-11-03,1.488,0.0672
2016-11-04,1.487,-0.0672
2016-11-07,1.487,0.0
2016-11-08,1.486,-0.0672
2016-11-09,1.487,0.0673
2016-11-10,1.487,0.0
2016-11-11,1.486,-0.0672
2016-11-14,1.484,-0.1346
2016-11-15,1.484,0.0
2016-11-16,1.484,0.0
2016-11-17,1.483,-0.0674
2016-11-18,1.482,-0.0674
2016-11-21,1.482,0.0
2016-11-22,1.484,0.135
2016-11-23,1.487,0.2022
2016-11-24,1.489,0.1345
2016-11-25,1.491,0.1343
2016-11-28,1.491,0.0
2016-11-29,1.49,-0.0671
2016-11-30,1.487,-0.2013
2016-12-01,1.487,0.0
2016-12-02,1.48,-0.4707
2016-12-05,1.475,-0.3378
2016-12-06,1.473,-0.1356
2016-12-07,1.472,-0.0679
2016-12-08,1.473,0.0679
2016-12-09,1.474,0.0679
2016-12-12,1.466,-0.5427
2016-12-13,1.463,-0.2046
2016-12-14,1.458,-0.3418
2016-12-15,1.447,-0.7545
2016-12-16,1.446,-0.0691
2016-12-19,1.441,-0.3458
2016-12-20,1.436,-0.347
2016-12-21,1.437,0.0696
2016-12-22,1.44,0.2088
2016-12-23,1.441,0.0694
2016-12-26,1.443,0.1388
2016-12-27,1.445,0.1386
2016-12-28,1.445,0.0
2016-12-29,1.446,0.0692
2016-12-30,1.448,0.1383
2016-12-31,1.449,0.0691
2017-01-03,1.452,0.2762
2017-01-04,1.454,0.1377
2017-01-05,1.455,0.0688
2017-01-06,1.454,-0.0687
2017-01-09,1.455,0.0688
2017-01-10,1.456,0.0687
2017-01-11,1.455,-0.0687
2017-01-12,1.455,0.0
2017-01-13,1.456,0.0687
2017-01-16,1.456,0.0
2017-01-17,1.455,-0.0687
2017-01-18,1.455,0.0
2017-01-19,1.454,-0.0687
2017-01-20,1.455,0.0688
2017-01-23,1.455,0.0
2017-01-24,1.456,0.0687
2017-01-25,1.456,0.0
2017-01-26,1.457,0.0687
2017-02-03,1.456,-0.0686
2017-02-06,1.454,-0.1374
2017-02-07,1.452,-0.1376
2017-02-08,1.451,-0.0689
2017-02-09,1.451,0.0
2017-02-10,1.452,0.0689
2017-02-13,1.453,0.0689
2017-02-14,1.453,0.0
2017-02-15,1.453,0.0
2017-02-16,1.453,0.0
2017-02-17,1.453,0.0
2017-02-20,1.456,0.2065
2017-02-21,1.456,0.0
2017-02-22,1.456,0.0
2017-02-23,1.456,0.0
2017-02-24,1.457,0.0687
2017-02-27,1.456,-0.0686
2017-02-28,1.456,0.0
2017-03-01,1.456,0.0
2017-03-02,1.456,0.0
2017-03-03,1.456,0.0
2017-03-06,1.457,0.0687
2017-03-07,1.457,0.0
2017-03-08,1.457,0.0
2017-03-09,1.456,-0.0686
2017-03-10,1.457,0.0687
2017-03-13,1.458,0.0686
2017-03-14,1.457,-0.0686
2017-03-15,1.459,0.1373
2017-03-16,1.46,0.0685
2017-03-17,1.459,-0.0685
2017-03-20,1.46,0.0685
2017-03-21,1.462,0.137
2017-03-22,1.462,0.0
2017-03-23,1.464,0.1368
2017-03-24,1.465,0.0683
2017-03-27,1.464,-0.0683
2017-03-28,1.463,-0.0683
2017-03-29,1.464,0.0684
2017-03-30,1.463,-0.0683
2017-03-31,1.465,0.1367
2017-04-05,1.467,0.1365
2017-04-06,1.467,0.0
2017-04-07,1.467,0.0
2017-04-10,1.466,-0.0682
