净值日期,单位净值,日增长率
2018-01-16,1.5907,0.2458
2018-01-17,1.5847,-0.3772
2018-01-18,1.5938,0.5742
2018-01-19,1.5719,-0.1192
2018-01-22,1.596,1.5332
2018-01-23,1.6119,0.9962
2018-01-24,1.602,-0.6142
2018-01-25,1.5814,-1.2859
2018-01-26,1.592,0.6703
2018-01-29,1.5581,-2.1294
2018-01-30,1.5458,-0.7894
2018-01-31,1.5758,1.9407
2018-02-01,1.5844,0.5458
2018-02-02,1.5914,0.4418
2018-02-05,1.5889,-0.1571
2018-02-06,1.5614,-1.7308
2018-02-07,1.5035,-3.7082
2018-02-08,1.476,-1.8291
2018-02-09,1.4204,-3.7669
2018-02-12,1.4288,0.5914
2018-02-13,1.4588,2.0997
2018-02-14,1.469,0.6992
2018-02-22,1.5046,2.4234
2018-02-23,1.513,0.5583
2018-02-26,1.5162,0.2115
2018-02-27,1.4926,-1.5565
2018-02-28,1.4645,-1.8826
2018-03-01,1.4713,0.4643
2018-03-02,1.4602,-0.7544
2018-03-05,1.4586,-0.1096
2018-03-06,1.4732,1.001
2018-03-07,1.4641,-0.6177
2018-03-08,1.4809,1.1475
2018-03-09,1.4825,0.108
2018-03-12,1.4791,-0.2293
2018-03-13,1.4659,-0.8924
2018-03-14,1.4656,-0.0205
2018-03-15,1.4821,1.1258
2018-03-16,1.4685,-0.9176
2018-03-19,1.4841,1.0623
2018-03-20,1.4859,0.1213
2018-03-21,1.4774,-0.572
2018-03-22,1.4541,-1.5771
2018-03-23,1.4273,-1.8431
2018-03-26,1.3966,-2.1509
2018-03-27,1.3982,0.1146
2018-03-28,1.3646,-2.4031
2018-03-29,1.3901,1.8687
2018-03-30,1.384,-0.4388
2018-04-02,1.3736,-0.7514
2018-04-03,1.3674,-0.4514
2018-04-04,1.3786,0.8191
2018-04-09,1.3802,0.1161
2018-04-10,1.4129,2.3692
2018-04-11,1.4207,0.5521
2018-04-12,1.4032,-1.2318
2018-04-13,1.3864,-1.1973
2018-04-16,1.3599,-1.9114
2018-04-17,1.3435,-1.206
2018-04-18,1.3511,0.5657
2018-04-19,1.3713,1.4951
2018-04-20,1.3546,-1.2178
2018-04-23,1.3606,0.4429
2018-04-24,1.3949,2.5209
2018-04-25,1.3924,-0.1792
2018-04-26,1.3709,-1.5441
2018-04-27,1.3491,-1.5902
2018-05-02,1.3509,0.1334
2018-05-03,1.355,0.3035
2018-05-04,1.3469,-0.5978
2018-05-07,1.3767,2.2125
2018-05-08,1.3982,1.5617
2018-05-09,1.3982,0.0
2018-05-10,1.4103,0.8654
2018-05-11,1.4041,-0.4396
2018-05-14,1.4261,1.5668
2018-05-15,1.4276,0.1052
2018-05-16,1.4131,-1.0157
2018-05-17,1.4018,-0.7997
2018-05-18,1.4229,1.5052
2018-05-21,1.4193,-0.253
2018-05-22,1.4143,-0.3523
2018-05-23,1.3884,-1.8313
2018-05-24,1.3772,-0.8067
2018-05-25,1.3809,0.2687
2018-05-28,1.3943,0.9704
2018-05-29,1.3857,-0.6168
2018-05-30,1.3679,-1.2845
2018-05-31,1.4054,2.7414
2018-06-01,1.3946,-0.7685
2018-06-04,1.4279,2.3878
2018-06-05,1.4412,0.9314
2018-06-06,1.4344,-0.4718
2018-06-07,1.4359,0.1046
2018-06-08,1.4222,-0.9541
2018-06-11,1.4275,0.3727
2018-06-12,1.4505,1.6112
2018-06-13,1.4418,-0.5998
2018-06-14,1.439,-0.1942
2018-06-15,1.4424,0.2363
2018-06-19,1.4132,-2.0244
2018-06-20,1.4226,0.6652
2018-06-21,1.416,-0.4639
2018-06-22,1.417,0.0706
2018-06-25,1.3914,-1.8066
2018-06-26,1.3735,-1.2865
2018-06-27,1.3371,-2.6502
2018-06-28,1.3162,-1.5631
2018-06-29,1.3528,2.7807
2018-06-30,1.3527,0.0
2018-07-02,1.3036,-3.6369
2018-07-03,1.297,-0.5063
2018-07-04,1.2871,-0.7633
2018-07-05,1.2911,0.3108
2018-07-06,1.308,1.309
2018-07-09,1.3492,3.1498
2018-07-10,1.3468,-0.1779
2018-07-11,1.3309,-1.1806
2018-07-12,1.3562,1.901
2018-07-13,1.3631,0.5088
2018-07-16,1.352,-0.8143
2018-07-17,1.3417,-0.7618
2018-07-18,1.3326,-0.6782
2018-07-19,1.3345,0.1426
2018-07-20,1.3641,2.2181
2018-07-23,1.3697,0.4105
2018-07-24,1.385,1.117
2018-07-25,1.391,0.4332
2018-07-26,1.3731,-1.2868
2018-07-27,1.3715,-0.1165
2018-07-30,1.3691,-0.175
2018-07-31,1.371,0.1388
2018-08-01,1.3404,-2.2319
2018-08-02,1.3153,-1.8726
2018-08-03,1.2981,-1.3077
2018-08-06,1.2899,-0.6317
2018-08-07,1.3309,3.1785
2018-08-08,1.3132,-1.3299
2018-08-09,1.3513,2.9013
2018-08-10,1.3541,0.2072
2018-08-13,1.3409,-0.9748
2018-08-14,1.3359,-0.3729
2018-08-15,1.2996,-2.7173
2018-08-16,1.2964,-0.2462
2018-08-17,1.2781,-1.4116
2018-08-20,1.2912,1.025
2018-08-21,1.3239,2.5325
2018-08-22,1.3238,-0.0076
2018-08-23,1.3275,0.2795
2018-08-24,1.3364,0.6704
2018-08-27,1.3729,2.7312
2018-08-28,1.3649,-0.5827
2018-08-29,1.3602,-0.3443
2018-08-30,1.3469,-0.9778
2018-08-31,1.3331,-1.0246
2018-09-03,1.33,-0.2325
2018-09-04,1.3461,1.2105
2018-09-05,1.3122,-2.5184
2018-09-06,1.296,-1.2346
2018-09-07,1.3122,1.25
2018-09-10,1.3021,-0.7697
2018-09-11,1.2953,-0.5222
2018-09-12,1.2824,-0.9959
2018-09-13,1.2942,0.9201
2018-09-14,1.3021,0.6104
2018-09-17,1.2905,-0.8909
2018-09-18,1.3225,2.4797
2018-09-19,1.3415,1.4367
2018-09-20,1.3399,-0.1193
2018-09-21,1.3877,3.5674
2018-09-25,1.3718,-1.1458
2018-09-26,1.3959,1.7568
2018-09-27,1.3955,-0.0287
2018-09-28,1.4102,1.0534
2018-10-08,1.3458,-4.5667
2018-10-09,1.3515,0.4235
2018-10-10,1.3445,-0.5179
2018-10-11,1.2951,-3.6742
2018-10-12,1.3203,1.9458
2018-10-15,1.3026,-1.3406
2018-10-16,1.3007,-0.1459
2018-10-17,1.2999,-0.0615
2018-10-18,1.2661,-2.6002
2018-10-19,1.3125,3.6648
2018-10-22,1.3609,3.6876
2018-10-23,1.3201,-2.998
2018-10-24,1.3113,-0.6666
2018-10-25,1.3102,-0.0839
2018-10-26,1.3012,-0.6869
2018-10-29,1.242,-4.5496
2018-10-30,1.2464,0.3543
2018-10-31,1.2712,1.9897
2018-11-01,1.282,0.8496
2018-11-02,1.3334,4.0094
2018-11-05,1.3127,-1.5524
2018-11-06,1.3053,-0.5637
2018-11-07,1.2985,-0.521
2018-11-08,1.3014,0.2233
2018-11-09,1.2792,-1.7059
2018-11-12,1.2834,0.3283
2018-11-13,1.297,1.0597
2018-11-14,1.2812,-1.2182
2018-11-15,1.2928,0.9054
2018-11-16,1.2936,0.0619
2018-11-19,1.3096,1.2369
2018-11-20,1.2878,-1.6646
2018-11-21,1.2966,0.6833
2018-11-22,1.2906,-0.4627
2018-11-23,1.2723,-1.4179
2018-11-26,1.2733,0.0786
2018-11-27,1.2669,-0.5026
2018-11-28,1.2831,1.2787
2018-11-29,1.2731,-0.7794
2018-11-30,1.2896,1.296
2018-12-03,1.3252,2.7605
2018-12-04,1.326,0.0604
2018-12-05,1.322,-0.3017
2018-12-06,1.2891,-2.4887
2018-12-07,1.2833,-0.4499
2018-12-10,1.2697,-1.0598
2018-12-11,1.2771,0.5828
2018-12-12,1.2817,0.3602
2018-12-13,1.3035,1.7009
2018-12-14,1.2816,-1.6801
2018-12-17,1.2786,-0.2341
2018-12-18,1.2644,-1.1106
2018-12-19,1.2459,-1.4631
2018-12-20,1.231,-1.1959
2018-12-21,1.2126,-1.4947
2018-12-24,1.2185,0.4866
2018-12-25,1.2148,-0.3037
2018-12-26,1.2046,-0.8396
2018-12-27,1.1999,-0.3902
2018-12-28,1.2127,1.0668
2018-12-31,1.2126,0.0
2019-01-02,1.1943,-1.5173
2019-01-03,1.1917,-0.2177
2019-01-04,1.2178,2.1901
2019-01-07,1.2178,0.0
2019-01-08,1.2131,-0.3859
2019-01-09,1.2314,1.5085
2019-01-10,1.2319,0.0406
2019-01-11,1.2443,1.0066
2019-01-14,1.2278,-1.326
2019-01-15,1.2632,2.8832
2019-01-16,1.2683,0.4037
2019-01-17,1.2628,-0.4337
2019-01-18,1.2929,2.3836
2019-01-21,1.3036,0.8276
2019-01-22,1.2855,-1.3885
2019-01-23,1.2845,-0.0778
2019-01-24,1.2936,0.7084
2019-01-25,1.3093,1.2137
2019-01-28,1.3071,-0.168
2019-01-29,1.3184,0.8645
2019-01-30,1.3072,-0.8495
2019-01-31,1.3315,1.8589
2019-02-01,1.3445,0.9763
2019-02-11,1.3663,1.6214
2019-02-12,1.3716,0.3879
2019-02-13,1.3958,1.7644
2019-02-14,1.3992,0.2436
2019-02-15,1.3661,-2.3656
2019-02-18,1.4038,2.7597
2019-02-19,1.3952,-0.6126
2019-02-20,1.3997,0.3225
2019-02-21,1.3926,-0.5073
2019-02-22,1.4113,1.3428
2019-02-25,1.4854,5.2505
2019-02-26,1.4603,-1.6898
2019-02-27,1.4662,0.404
2019-02-28,1.473,0.4638
2019-03-01,1.5121,2.6544
2019-03-04,1.5203,0.5423
2019-03-05,1.5194,-0.0592
2019-03-06,1.516,-0.2238
2019-03-07,1.4833,-2.157
2019-03-08,1.4492,-2.2989
2019-03-11,1.4713,1.525
2019-03-12,1.4687,-0.1767
2019-03-13,1.4748,0.4153
2019-03-14,1.4839,0.617
2019-03-15,1.5043,1.3748
2019-03-18,1.5561,3.4435
2019-03-19,1.5405,-1.0025
2019-03-20,1.54,-0.0325
2019-03-21,1.5333,-0.4351
2019-03-22,1.5361,0.1826
2019-03-25,1.4935,-2.7733
2019-03-26,1.4934,-0.0067
2019-03-27,1.5266,2.2231
2019-03-28,1.5292,0.1703
2019-03-29,1.5865,3.7471
2019-04-01,1.614,1.7334
2019-04-02,1.6059,-0.5019
2019-04-03,1.6173,0.7099
2019-04-04,1.639,1.3417
2019-04-08,1.6467,0.4698
2019-04-09,1.6712,1.4878
2019-04-10,1.6802,0.5385
2019-04-11,1.6379,-2.5176
2019-04-12,1.63,-0.4823
2019-04-15,1.6329,0.1779
2019-04-16,1.6826,3.0437
2019-04-17,1.68,-0.1545
2019-04-18,1.6754,-0.2738
2019-04-19,1.6951,1.1758
2019-04-22,1.6576,-2.2123
2019-04-23,1.6644,0.4102
2019-04-24,1.6661,0.1021
2019-04-25,1.6444,-1.3024
2019-04-26,1.6248,-1.1919
2019-04-29,1.6566,1.9572
2019-04-30,1.6535,-0.1871
2019-05-06,1.5746,-4.7717
2019-05-07,1.5841,0.6033
2019-05-08,1.5613,-1.4393
2019-05-09,1.5225,-2.4851
2019-05-10,1.5812,3.8555
2019-05-13,1.563,-1.151
2019-05-14,1.555,-0.5118
2019-05-15,1.5988,2.8167
2019-05-16,1.6043,0.344
2019-05-17,1.5689,-2.2066
2019-05-20,1.5514,-1.1154
2019-05-21,1.567,1.0055
2019-05-22,1.5623,-0.2999
2019-05-23,1.5395,-1.4594
2019-05-24,1.5473,0.5067
2019-05-27,1.5559,0.5558
2019-05-28,1.5722,1.0476
2019-05-29,1.5767,0.2862
2019-05-30,1.5699,-0.4313
2019-05-31,1.565,-0.3121
2019-06-03,1.5727,0.492
2019-06-04,1.555,-1.1255
2019-06-05,1.5481,-0.4437
2019-06-06,1.5414,-0.4328
2019-06-10,1.5668,1.6479
2019-06-11,1.615,3.0763
2019-06-12,1.6043,-0.6625
2019-06-13,1.6029,-0.0873
2019-06-14,1.6024,-0.0312
2019-06-17,1.6043,0.1186
2019-06-18,1.612,0.48
2019-06-19,1.6377,1.5943
2019-06-20,1.6934,3.4011
2019-06-21,1.6856,-0.4606
2019-06-24,1.6958,0.6051
2019-06-25,1.6775,-1.0791
2019-06-26,1.6788,0.0775
2019-06-27,1.6994,1.2271
2019-06-28,1.7013,0.1118
2019-06-30,1.7012,0.0
2019-07-01,1.7474,2.7097
2019-07-02,1.7517,0.2461
2019-07-03,1.7266,-1.4329
2019-07-04,1.7174,-0.5328
2019-07-05,1.7375,1.1704
2019-07-08,1.7012,-2.0892
2019-07-09,1.6959,-0.3115
2019-07-10,1.698,0.1238
2019-07-11,1.7019,0.2297
2019-07-12,1.7187,0.9871
2019-07-15,1.7149,-0.2211
2019-07-16,1.7003,-0.8514
2019-07-17,1.6964,-0.2294
2019-07-18,1.6882,-0.4834
2019-07-19,1.7086,1.2084
2019-07-22,1.7077,-0.0527
2019-07-23,1.7008,-0.4041
2019-07-24,1.7135,0.7467
2019-07-25,1.7274,0.8112
2019-07-26,1.7312,0.22
2019-07-29,1.7299,-0.0751
2019-07-30,1.7347,0.2775
2019-07-31,1.7117,-1.3259
2019-08-01,1.6981,-0.7945
2019-08-02,1.6811,-1.0011
2019-08-05,1.6518,-1.7429
2019-08-06,1.6402,-0.7023
2019-08-07,1.6383,-0.1158
2019-08-08,1.6619,1.4405
2019-08-09,1.6522,-0.5837
2019-08-12,1.6884,2.191
2019-08-13,1.6702,-1.0779
2019-08-14,1.6813,0.6646
2019-08-15,1.6861,0.2855
2019-08-16,1.6951,0.5338
2019-08-19,1.717,1.292
2019-08-20,1.7179,0.0524
2019-08-21,1.7091,-0.5123
2019-08-22,1.7184,0.5441
2019-08-23,1.7474,1.6876
2019-08-26,1.719,-1.6253
2019-08-27,1.7297,0.6225
2019-08-28,1.7237,-0.3469
2019-08-29,1.717,-0.3887
2019-08-30,1.7283,0.6581
2019-09-02,1.7363,0.4629
2019-09-03,1.7305,-0.334
2019-09-04,1.7415,0.6357
2019-09-05,1.7569,0.8843
2019-09-06,1.772,0.8595
2019-09-09,1.7709,-0.0621
2019-09-10,1.7649,-0.3388
2019-09-11,1.743,-1.2409
2019-09-12,1.7658,1.3081
2019-09-16,1.7567,-0.5153
2019-09-17,1.7404,-0.9279
2019-09-18,1.7586,1.0457
2019-09-19,1.7582,-0.0227
2019-09-20,1.7661,0.4493
2019-09-23,1.7482,-1.0135
2019-09-24,1.7573,0.5205
2019-09-25,1.7544,-0.165
2019-09-26,1.7541,-0.0171
2019-09-27,1.756,0.1083
2019-09-30,1.7406,-0.877
2019-10-08,1.7607,1.1548
2019-10-09,1.7564,-0.2442
2019-10-10,1.7719,0.8825
2019-10-11,1.7913,1.0949
2019-10-14,1.8021,0.6029
2019-10-15,1.8059,0.2109
2019-10-16,1.801,-0.2713
2019-10-17,1.8033,0.1277
2019-10-18,1.7808,-1.2477
2019-10-21,1.7831,0.1292
2019-10-22,1.7832,0.0056
2019-10-23,1.7682,-0.8412
2019-10-24,1.7685,0.017
2019-10-25,1.781,0.7068
2019-10-28,1.7893,0.466
2019-10-29,1.7919,0.1453
2019-10-30,1.7741,-0.9934
2019-10-31,1.7876,0.7609
2019-11-01,1.8213,1.8852
2019-11-04,1.8312,0.5436
2019-11-05,1.839,0.426
2019-11-06,1.8328,-0.3371
2019-11-07,1.8338,0.0546
2019-11-08,1.826,-0.4253
2019-11-11,1.7973,-1.5717
2019-11-12,1.8032,0.3283
2019-11-13,1.8098,0.366
2019-11-14,1.8119,0.116
2019-11-15,1.8037,-0.4526
2019-11-18,1.8147,0.6099
2019-11-19,1.8309,0.8927
2019-11-20,1.8125,-1.005
2019-11-21,1.7973,-0.8386
2019-11-22,1.7699,-1.5245
2019-11-25,1.7796,0.5481
2019-11-26,1.7796,0.0
2019-11-27,1.7787,-0.0506
2019-11-28,1.7728,-0.3317
2019-11-29,1.7432,-1.6697
2019-12-02,1.7446,0.0803
2019-12-03,1.7515,0.3955
2019-12-04,1.7531,0.0914
2019-12-05,1.761,0.4506
2019-12-06,1.7735,0.7098
2019-12-09,1.7639,-0.5413
2019-12-10,1.7682,0.2438
2019-12-11,1.7728,0.2602
2019-12-12,1.7661,-0.3779
2019-12-13,1.803,2.0893
2019-12-16,1.7943,-0.4825
2019-12-17,1.81,0.875
2019-12-18,1.8041,-0.326
2019-12-19,1.7982,-0.327
2019-12-20,1.795,-0.178
2019-12-23,1.7827,-0.6852
2019-12-24,1.7606,0.4431
2019-12-25,1.7526,-0.4544
2019-12-26,1.7664,0.7874
2019-12-27,1.774,0.4303
2019-12-30,1.7902,0.9132
2019-12-31,1.7962,0.3352
2020-01-02,1.8146,1.0244
2020-01-03,1.8106,-0.2204
2020-01-06,1.7924,-1.0052
2020-01-07,1.8065,0.7867
2020-01-08,1.7887,-0.9853
2020-01-09,1.808,1.079
2020-01-10,1.8112,0.177
2020-01-13,1.8292,0.9938
2020-01-14,1.8165,-0.6943
2020-01-15,1.8121,-0.2422
2020-01-16,1.8065,-0.309
2020-01-17,1.8113,0.2657
2020-01-20,1.8191,0.4306
2020-01-21,1.7897,-1.6162
2020-01-22,1.7922,0.1397
2020-01-23,1.742,-2.801
2020-02-03,1.6334,-6.2342
2020-02-04,1.6797,2.8346
2020-02-05,1.6932,0.8037
2020-02-06,1.7234,1.7836
2020-02-07,1.7188,-0.2669
2020-02-10,1.7136,-0.3025
2020-02-11,1.734,1.1905
2020-02-12,1.7402,0.3576
2020-02-13,1.7266,-0.7815
2020-02-14,1.7368,0.5908
2020-02-17,1.7576,1.1976
2020-02-18,1.7411,-0.9388
2020-02-19,1.7426,0.0862
2020-02-20,1.7721,1.6929
2020-02-21,1.7632,-0.5022
2020-02-24,1.7358,-1.554
2020-02-25,1.7267,-0.5243
2020-02-26,1.7198,-0.3996
2020-02-27,1.7345,0.8548
2020-02-28,1.6892,-2.6117
2020-03-02,1.733,2.5929
2020-03-03,1.7455,0.7213
2020-03-04,1.7562,0.613
2020-03-05,1.8049,2.773
2020-03-06,1.7767,-1.5624
2020-03-09,1.7185,-3.2757
2020-03-10,1.7503,1.8505
2020-03-11,1.7322,-1.0341
2020-03-12,1.6995,-1.8878
2020-03-13,1.6725,-1.5887
2020-03-16,1.6114,-3.6532
2020-03-17,1.6101,-0.0807
2020-03-18,1.578,-1.9937
2020-03-19,1.5444,-2.1293
2020-03-20,1.5866,2.7325
2020-03-23,1.5552,-1.9791
2020-03-24,1.6025,3.0414
2020-03-25,1.6421,2.4711
2020-03-26,1.6431,0.0609
2020-03-27,1.6519,0.5356
2020-03-30,1.6462,-0.3451
2020-03-31,1.6563,0.6135
2020-04-01,1.6471,-0.5555
2020-04-02,1.6657,1.1293
2020-04-03,1.6638,-0.1141
2020-04-07,1.6984,2.0796
2020-04-08,1.6857,-0.7478
2020-04-09,1.692,0.3737
2020-04-10,1.6938,0.1064
2020-04-13,1.6871,-0.3956
2020-04-14,1.716,1.713
2020-04-15,1.7036,-0.7226
2020-04-16,1.7007,-0.1702
2020-04-17,1.7221,1.2583
2020-04-20,1.7296,0.4355
2020-04-21,1.7117,-1.0349
2020-04-22,1.7306,1.1042
2020-04-23,1.7318,0.0693
2020-04-24,1.7204,-0.6583
2020-04-27,1.7432,1.3253
2020-04-28,1.7611,1.0268
2020-04-29,1.7575,-0.2044
2020-04-30,1.7596,0.1195
2020-05-06,1.7667,0.4035
2020-05-07,1.7645,-0.1245
2020-05-08,1.7781,0.7708
2020-05-11,1.7746,-0.1968
2020-05-12,1.7789,0.2423
2020-05-13,1.7811,0.1237
2020-05-14,1.762,-1.0724
2020-05-15,1.7474,-0.8286
2020-05-18,1.7677,1.1617
2020-05-19,1.7861,1.0409
2020-05-20,1.7817,-0.2463
2020-05-21,1.7828,0.0617
2020-05-22,1.738,-2.5129
2020-05-25,1.7512,0.7595
2020-05-26,1.7646,0.7652
2020-05-27,1.7542,-0.5894
2020-05-28,1.7559,0.0969
2020-05-29,1.7633,0.4214
2020-06-01,1.803,2.2515
2020-06-02,1.8092,0.3439
2020-06-03,1.8101,0.0497
2020-06-04,1.8141,0.221
2020-06-05,1.8216,0.4134
2020-06-08,1.8319,0.5654
2020-06-09,1.8466,0.8024
2020-06-10,1.8465,-0.0054
2020-06-11,1.826,-1.1102
2020-06-12,1.8359,0.5422
2020-06-15,1.8097,-1.4271
2020-06-16,1.8367,1.492
2020-06-17,1.8512,0.7895
2020-06-18,1.8542,0.1621
2020-06-19,1.88,1.3914
2020-06-22,1.8729,-0.3777
2020-06-23,1.8858,0.6888
2020-06-24,1.8955,0.5144
2020-06-29,1.8962,0.0369
2020-06-30,1.9097,0.712
2020-07-01,1.948,2.0056
2020-07-02,1.9773,1.5041
2020-07-03,2.0058,1.4414
2020-07-06,2.1087,5.1301
2020-07-07,2.1376,1.3705
2020-07-08,2.1539,0.7625
2020-07-09,2.1652,0.5246
2020-07-10,2.1372,-1.2932
2020-07-13,2.177,1.8622
2020-07-14,2.1621,-0.6844
2020-07-15,2.1674,0.2451
2020-07-16,2.0602,-4.946
2020-07-17,2.0939,1.6358
2020-07-20,2.1286,1.6572
2020-07-21,2.1462,0.8268
2020-07-22,2.1601,0.6477
2020-07-23,2.1638,0.1713
2020-07-24,2.0771,-4.0068
2020-07-27,2.0893,0.5874
2020-07-28,2.1147,1.2157
2020-07-29,2.1533,1.8253
2020-07-30,2.1541,0.0372
2020-07-31,2.1706,0.766
2020-08-03,2.192,0.9859
2020-08-04,2.2069,0.6797
2020-08-05,2.1969,-0.4531
2020-08-06,2.1739,-1.0469
2020-08-07,2.157,-0.7774
2020-08-10,2.1603,0.153
2020-08-11,2.1593,-0.0463
2020-08-12,2.1386,-0.9586
2020-08-13,2.1233,-0.7154
2020-08-14,2.1518,1.3423
2020-08-17,2.1942,1.9704
2020-08-18,2.2052,0.5013
2020-08-19,2.171,-1.5509
2020-08-20,2.1388,-1.4832
2020-08-21,2.1539,0.706
2020-08-24,2.1713,0.81
2020-08-25,2.1922,0.96
2020-08-26,2.1894,-0.13
2020-08-27,2.1984,0.41
2020-08-28,2.2681,3.17
2020-08-31,2.2621,-0.26
2020-09-01,2.2631,0.04
2020-09-02,2.2642,0.05
2020-09-03,2.2587,-0.24
2020-09-04,2.2348,-1.06
2020-09-07,2.1952,-1.77
2020-09-08,2.212,0.77
2020-09-09,2.1735,-1.74
2020-09-10,2.1874,0.64
2020-09-11,2.202,0.67
2020-09-14,2.2141,0.55
2020-09-15,2.2365,1.01
2020-09-16,2.2145,-0.98
2020-09-17,2.1918,-1.03
2020-09-18,2.2401,2.2
2020-09-21,2.2145,-1.14
2020-09-22,2.1966,-0.81
