净值日期,单位净值,日增长率
2016-01-21,0.8662,-1.344
2016-01-22,0.8719,0.658
2016-01-25,0.8731,0.1376
2016-01-26,0.8416,-3.6078
2016-01-27,0.8439,0.2733
2016-01-28,0.8335,-1.2324
2016-01-29,0.8487,1.8236
2016-02-01,0.8354,-1.5671
2016-02-02,0.8422,0.814
2016-02-03,0.8348,-0.8787
2016-02-04,0.8438,1.0781
2016-02-05,0.8472,0.4029
2016-02-15,0.8401,-0.8381
2016-02-16,0.857,2.0117
2016-02-17,0.8598,0.3267
2016-02-18,0.8585,-0.1512
2016-02-19,0.8528,-0.6639
2016-02-22,0.8686,1.8527
2016-02-23,0.8581,-1.2088
2016-02-24,0.8599,0.2098
2016-02-25,0.8305,-3.419
2016-02-26,0.8404,1.1921
2016-02-29,0.842,0.1904
2016-03-01,0.8456,0.4276
2016-03-02,0.865,2.2942
2016-03-03,0.8724,0.8555
2016-03-04,0.9098,4.287
2016-03-07,0.9007,-1.0002
2016-03-08,0.9069,0.6884
2016-03-09,0.9111,0.4631
2016-03-10,0.8911,-2.1951
2016-03-11,0.8866,-0.505
2016-03-14,0.8821,-0.5076
2016-03-15,0.8916,1.077
2016-03-16,0.9116,2.2432
2016-03-17,0.9004,-1.2286
2016-03-18,0.9,-0.0444
2016-03-21,0.9045,0.5
2016-03-22,0.9019,-0.2875
2016-03-23,0.9,-0.2107
2016-03-24,0.8907,-1.0333
2016-03-25,0.8923,0.1796
2016-03-28,0.8842,-0.9078
2016-03-29,0.8821,-0.2375
2016-03-30,0.8992,1.9386
2016-03-31,0.8963,-0.3225
2016-04-01,0.9022,0.6583
2016-04-05,0.9038,0.1773
2016-04-06,0.8962,-0.8409
2016-04-07,0.8888,-0.8257
2016-04-08,0.8886,-0.0225
2016-04-11,0.8942,0.6302
2016-04-12,0.8926,-0.1789
2016-04-13,0.8998,0.8066
2016-04-14,0.9014,0.1778
2016-04-15,0.9076,0.6878
2016-04-18,0.903,-0.5068
2016-04-19,0.9042,0.1329
2016-04-20,0.9057,0.1659
2016-04-21,0.9064,0.0773
2016-04-22,0.9109,0.4965
2016-04-25,0.9096,-0.1427
2016-04-26,0.9119,0.2529
2016-04-27,0.9099,-0.2193
2016-04-28,0.9125,0.2857
2016-04-29,0.9067,-0.6356
2016-05-03,0.9126,0.6507
2016-05-04,0.9124,-0.0219
2016-05-05,0.9117,-0.0767
2016-05-06,0.9004,-1.2394
2016-05-09,0.8925,-0.8774
2016-05-10,0.8894,-0.3473
2016-05-11,0.8927,0.371
2016-05-12,0.8945,0.2016
2016-05-13,0.8927,-0.2012
2016-05-16,0.8937,0.112
2016-05-17,0.8902,-0.3916
2016-05-18,0.8963,0.6852
2016-05-19,0.8915,-0.5355
2016-05-20,0.8935,0.2243
2016-05-23,0.8898,-0.4141
2016-05-24,0.8833,-0.7305
2016-05-25,0.8892,0.6679
2016-05-26,0.8911,0.2137
2016-05-27,0.8917,0.0673
2016-05-30,0.8989,0.8074
2016-05-31,0.916,1.9023
2016-06-01,0.9097,-0.6878
2016-06-02,0.9072,-0.2748
2016-06-03,0.911,0.4189
2016-06-06,0.9085,-0.2744
2016-06-07,0.9097,0.1321
2016-06-08,0.9089,-0.0879
2016-06-13,0.8969,-1.3203
2016-06-14,0.9012,0.4794
2016-06-15,0.9019,0.0777
2016-06-16,0.8997,-0.2439
2016-06-17,0.9028,0.3446
2016-06-20,0.9036,0.0886
2016-06-21,0.9046,0.1107
2016-06-22,0.9071,0.2764
2016-06-23,0.9049,-0.2425
2016-06-24,0.8972,-0.8509
2016-06-27,0.8999,0.3009
2016-06-28,0.8995,-0.0444
2016-06-29,0.9087,1.0228
2016-06-30,0.9065,-0.2421
2016-07-01,0.9121,0.6178
2016-07-04,0.9208,0.9538
2016-07-05,0.9182,-0.2824
2016-07-06,0.9152,-0.3267
2016-07-07,0.9177,0.2732
2016-07-08,0.9122,-0.5993
2016-07-11,0.9136,0.1535
2016-07-12,0.9255,1.3025
2016-07-13,0.9321,0.7131
2016-07-14,0.9306,-0.1609
2016-07-15,0.933,0.2579
2016-07-18,0.9418,0.9432
2016-07-19,0.9351,-0.7114
2016-07-20,0.9297,-0.5775
2016-07-21,0.9335,0.4087
2016-07-22,0.9272,-0.6749
2016-07-25,0.9287,0.1618
2016-07-26,0.9333,0.4953
2016-07-27,0.9345,0.1286
2016-07-28,0.9275,-0.7491
2016-07-29,0.9301,0.2803
2016-08-01,0.9345,0.4731
2016-08-02,0.9321,-0.2568
2016-08-03,0.9279,-0.4506
2016-08-04,0.9258,-0.2263
2016-08-05,0.9325,0.7237
2016-08-08,0.9328,0.0322
2016-08-09,0.9356,0.3002
2016-08-10,0.9375,0.2031
2016-08-11,0.948,1.12
2016-08-12,0.9693,2.2468
2016-08-15,0.9877,1.8983
2016-08-16,0.9691,-1.8832
2016-08-17,0.967,-0.2167
2016-08-18,0.9623,-0.486
2016-08-19,0.9639,0.1663
2016-08-22,0.9635,-0.0415
2016-08-23,0.9658,0.2387
2016-08-24,0.964,-0.1864
2016-08-25,0.9627,-0.1349
2016-08-26,0.9617,-0.1039
2016-08-29,0.9561,-0.5823
2016-08-30,0.9634,0.7635
2016-08-31,0.9659,0.2595
2016-09-01,0.9636,-0.2381
2016-09-02,0.9648,0.1245
2016-09-05,0.9654,0.0622
2016-09-06,0.9607,-0.4868
2016-09-07,0.9621,0.1457
2016-09-08,0.9623,0.0208
2016-09-09,0.9584,-0.4053
2016-09-12,0.9456,-1.3356
2016-09-13,0.9458,0.0212
2016-09-14,0.9375,-0.8776
2016-09-19,0.9426,0.544
2016-09-20,0.9414,-0.1273
2016-09-21,0.9437,0.2443
2016-09-22,0.9486,0.5192
2016-09-23,0.949,0.0422
2016-09-26,0.9437,-0.5585
2016-09-27,0.9473,0.3815
2016-09-28,0.9427,-0.4856
2016-09-29,0.9461,0.3607
2016-09-30,0.9455,-0.0634
2016-10-10,0.9519,0.6769
2016-10-11,0.951,-0.0945
2016-10-12,0.9473,-0.3891
2016-10-13,0.9458,-0.1583
2016-10-14,0.9472,0.148
2016-10-17,0.9418,-0.5701
2016-10-18,0.9464,0.4884
2016-10-19,0.9455,-0.0951
2016-10-20,0.9472,0.1798
2016-10-21,0.9511,0.4117
2016-10-24,0.9607,1.0094
2016-10-25,0.9586,-0.2186
2016-10-26,0.9517,-0.7198
2016-10-27,0.9499,-0.1891
2016-10-28,0.9541,0.4422
2016-10-31,0.9509,-0.3354
2016-11-01,0.9553,0.4627
2016-11-02,0.9503,-0.5234
2016-11-03,0.9548,0.4735
2016-11-04,0.9535,-0.1362
2016-11-07,0.9527,-0.0839
2016-11-08,0.9576,0.5143
2016-11-09,0.9502,-0.7728
2016-11-10,0.9579,0.8104
2016-11-11,0.9589,0.1044
2016-11-14,0.9604,0.1564
2016-11-15,0.9603,-0.0104
2016-11-16,0.9597,-0.0625
2016-11-17,0.9591,-0.0625
2016-11-18,0.9579,-0.1251
2016-11-21,0.9657,0.8143
2016-11-22,0.9724,0.6938
2016-11-23,0.9854,1.3369
2016-11-24,0.9833,-0.2131
2016-11-25,0.9966,1.3526
2016-11-28,0.995,-0.1605
2016-11-29,0.9981,0.3116
2016-11-30,0.9902,-0.7915
2016-12-01,0.9921,0.1919
2016-12-02,0.991,-0.1109
2016-12-05,0.9937,0.2725
2016-12-06,0.989,-0.473
2016-12-07,0.9865,-0.2528
2016-12-08,0.9961,0.9731
2016-12-09,1.0121,1.6063
2016-12-12,1.0149,0.2767
2016-12-13,1.0024,-1.2316
2016-12-14,1.0055,0.3093
2016-12-15,0.9756,-2.9736
2016-12-16,0.9698,-0.5945
2016-12-19,0.9655,-0.4434
2016-12-20,0.9569,-0.8907
2016-12-21,0.9604,0.3658
2016-12-22,0.9556,-0.4998
2016-12-23,0.9514,-0.4395
2016-12-26,0.9541,0.2838
2016-12-27,0.9511,-0.3144
2016-12-28,0.9488,-0.2418
2016-12-29,0.9481,-0.0738
2016-12-30,0.9512,0.327
2016-12-31,0.9512,0.0
2017-01-03,0.9586,0.778
2017-01-04,0.9604,0.1878
2017-01-05,0.9587,-0.177
2017-01-06,0.9524,-0.6571
2017-01-09,0.9544,0.21
2017-01-10,0.9534,-0.1048
2017-01-11,0.9498,-0.3776
2017-01-12,0.9493,-0.0526
2017-01-13,0.9565,0.7585
2017-01-16,0.9696,1.3696
2017-01-17,0.9654,-0.4332
2017-01-18,0.9711,0.5904
2017-01-19,0.971,-0.0103
2017-01-20,0.9746,0.3708
2017-01-23,0.9726,-0.2052
2017-01-24,0.9812,0.8842
2017-01-25,0.9809,-0.0306
2017-01-26,0.9861,0.5301
2017-02-03,0.9757,-1.0547
2017-02-06,0.9745,-0.123
2017-02-07,0.9731,-0.1437
2017-02-08,0.9739,0.0822
2017-02-09,0.9758,0.1951
2017-02-10,0.9804,0.4714
2017-02-13,0.9868,0.6528
2017-02-14,0.9829,-0.3952
2017-02-15,0.9923,0.9564
2017-02-16,0.9934,0.1109
2017-02-17,0.9847,-0.8758
2017-02-20,0.9999,1.5436
2017-02-21,1.0004,0.05
2017-02-22,1.0001,-0.03
2017-02-23,0.9992,-0.09
2017-02-24,0.9969,-0.2302
2017-02-27,0.9923,-0.4614
2017-02-28,0.9922,-0.0101
2017-03-01,0.9915,-0.0706
2017-03-02,0.9846,-0.6959
2017-03-03,0.9812,-0.3453
2017-03-06,0.9813,0.0102
2017-03-07,0.985,0.3771
2017-03-08,0.9836,-0.1421
2017-03-09,0.9769,-0.6812
2017-03-10,0.9758,-0.1126
2017-03-13,0.9823,0.6661
2017-03-14,0.9822,-0.0102
2017-03-15,0.9812,-0.1018
2017-03-16,0.9835,0.2344
2017-03-17,0.9737,-0.9964
2017-03-20,0.9698,-0.4005
2017-03-21,0.9677,-0.2165
2017-03-22,0.9559,-1.2194
2017-03-23,0.9602,0.4498
2017-03-24,0.9638,0.3749
2017-03-27,0.9702,0.664
2017-03-28,0.9669,-0.3401
2017-03-29,0.9632,-0.3827
2017-03-30,0.9625,-0.0727
2017-03-31,0.9709,0.8727
2017-04-05,0.9754,0.4635
2017-04-06,0.9719,-0.3588
2017-04-07,0.9718,-0.0103
2017-04-10,0.9664,-0.5557
2017-04-11,0.9635,-0.3001
2017-04-12,0.9604,-0.3217
2017-04-13,0.9557,-0.4894
2017-04-14,0.95,-0.5964
2017-04-17,0.9507,0.0737
2017-04-18,0.9384,-1.2938
2017-04-19,0.9301,-0.8845
2017-04-20,0.9256,-0.4838
2017-04-21,0.9355,1.0696
2017-04-24,0.9354,-0.0107
2017-04-25,0.9374,0.2138
2017-04-26,0.9339,-0.3734
2017-04-27,0.9374,0.3748
2017-04-28,0.9375,0.0107
2017-05-02,0.9305,-0.7467
2017-05-03,0.9252,-0.5696
2017-05-04,0.9208,-0.4756
2017-05-05,0.921,0.0217
2017-05-08,0.9226,0.1737
2017-05-09,0.9225,-0.0108
2017-05-10,0.9248,0.2493
2017-05-11,0.9321,0.7894
2017-05-12,0.9561,2.5748
2017-05-15,0.9563,0.0209
2017-05-16,0.9511,-0.5438
2017-05-17,0.9442,-0.7255
2017-05-18,0.9409,-0.3495
2017-05-19,0.9418,0.0957
2017-05-22,0.945,0.3398
2017-05-23,0.9624,1.8413
2017-05-24,0.9612,-0.1247
2017-05-25,0.9937,3.3812
2017-05-26,0.9912,-0.2516
2017-05-31,0.9935,0.232
2017-06-01,0.9985,0.5033
2017-06-02,0.9925,-0.6009
2017-06-05,0.9787,-1.3904
2017-06-06,0.9798,0.1124
2017-06-07,0.9893,0.9696
2017-06-08,0.991,0.1718
2017-06-09,0.9954,0.444
2017-06-12,0.9906,-0.4822
2017-06-13,0.9876,-0.3028
2017-06-14,0.9818,-0.5873
2017-06-15,0.9752,-0.6722
2017-06-16,0.9745,-0.0718
2017-06-19,0.9795,0.5131
2017-06-20,0.9794,-0.0102
2017-06-21,0.9829,0.3574
2017-06-22,0.9997,1.7092
2017-06-23,1.0041,0.4401
2017-06-26,1.0046,0.0498
2017-06-27,1.0161,1.1447
2017-06-28,1.0207,0.4527
2017-06-29,1.0256,0.4801
2017-06-30,1.0232,-0.234
2017-07-03,1.0207,-0.2443
2017-07-04,1.0142,-0.6368
2017-07-05,1.024,0.9663
2017-07-06,1.027,0.293
2017-07-07,1.0224,-0.4479
2017-07-10,1.022,-0.0391
2017-07-11,1.0429,2.045
2017-07-12,1.0507,0.7479
2017-07-13,1.0719,2.0177
2017-07-14,1.083,1.0355
2017-07-17,1.0984,1.422
2017-07-18,1.0909,-0.6828
2017-07-19,1.1008,0.9075
2017-07-20,1.0992,-0.1453
2017-07-21,1.0902,-0.8188
2017-07-24,1.1028,1.1558
2017-07-25,1.1037,0.0816
2017-07-26,1.1018,-0.1721
2017-07-27,1.0988,-0.2723
2017-07-28,1.101,0.2002
2017-07-31,1.0974,-0.327
2017-08-01,1.111,1.2393
2017-08-02,1.1204,0.8461
2017-08-03,1.1039,-1.4727
2017-08-04,1.097,-0.6251
2017-08-07,1.0974,0.0365
2017-08-08,1.095,-0.2187
2017-08-09,1.0788,-1.4795
2017-08-10,1.0754,-0.3152
2017-08-11,1.0607,-1.3669
2017-08-14,1.0592,-0.1414
2017-08-15,1.0723,1.2368
2017-08-16,1.0656,-0.6248
2017-08-17,1.0685,0.2721
2017-08-18,1.0697,0.1123
2017-08-21,1.0684,-0.1215
2017-08-22,1.0754,0.6552
2017-08-23,1.0908,1.432
2017-08-24,1.0905,-0.0275
2017-08-25,1.1232,2.9986
2017-08-28,1.1251,0.1692
2017-08-29,1.1295,0.3911
2017-08-30,1.1202,-0.8234
2017-08-31,1.1091,-0.9909
2017-09-01,1.1035,-0.5049
2017-09-04,1.1126,0.8246
2017-09-05,1.1208,0.737
2017-09-06,1.1138,-0.6246
2017-09-07,1.1046,-0.826
2017-09-08,1.1049,0.0272
2017-09-11,1.1039,-0.0905
2017-09-12,1.1078,0.3533
2017-09-13,1.1001,-0.6951
2017-09-14,1.093,-0.6454
2017-09-15,1.0903,-0.247
2017-09-18,1.088,-0.211
2017-09-19,1.0904,0.2206
2017-09-20,1.0898,-0.055
2017-09-21,1.097,0.6607
2017-09-22,1.0975,0.0456
2017-09-25,1.1002,0.246
2017-09-26,1.0965,-0.3363
2017-09-27,1.0884,-0.7387
2017-09-28,1.0864,-0.1838
2017-09-29,1.0896,0.2946
2017-10-09,1.1001,0.9637
2017-10-10,1.1069,0.6181
2017-10-11,1.1086,0.1536
2017-10-12,1.1083,-0.0271
2017-10-13,1.1042,-0.3699
2017-10-16,1.115,0.9781
2017-10-17,1.1114,-0.3229
2017-10-18,1.1182,0.6118
2017-10-19,1.1186,0.0358
2017-10-20,1.112,-0.59
2017-10-23,1.102,-0.8993
2017-10-24,1.1076,0.5082
2017-10-25,1.1059,-0.1535
2017-10-26,1.0968,-0.8229
2017-10-27,1.1148,1.6411
2017-10-30,1.1122,-0.2332
2017-10-31,1.1013,-0.98
2017-11-01,1.0946,-0.6084
2017-11-02,1.0956,0.0914
2017-11-03,1.0962,0.0548
2017-11-06,1.0859,-0.9396
2017-11-07,1.0991,1.2156
2017-11-08,1.1025,0.3093
2017-11-09,1.0985,-0.3628
2017-11-10,1.0934,-0.4643
2017-11-13,1.1076,1.2987
2017-11-14,1.1047,-0.2618
2017-11-15,1.1026,-0.1901
2017-11-16,1.097,-0.5079
2017-11-17,1.1264,2.68
2017-11-20,1.144,1.5625
2017-11-21,1.1482,0.3671
2017-11-22,1.1755,2.3776
2017-11-23,1.1594,-1.3696
2017-11-24,1.1626,0.276
2017-11-27,1.1559,-0.5763
2017-11-28,1.14,-1.3756
2017-11-29,1.142,0.1754
2017-11-30,1.137,-0.4378
2017-12-01,1.1301,-0.6069
2017-12-04,1.1329,0.2478
2017-12-05,1.1521,1.6948
2017-12-06,1.1397,-1.0763
2017-12-07,1.1298,-0.8686
2017-12-08,1.128,-0.1593
2017-12-11,1.1318,0.3369
2017-12-12,1.118,-1.2193
2017-12-13,1.1226,0.4114
2017-12-14,1.118,-0.4098
2017-12-15,1.1055,-1.1181
2017-12-18,1.1088,0.2985
2017-12-19,1.1259,1.5422
2017-12-20,1.1253,-0.0533
2017-12-21,1.1272,0.1688
2017-12-22,1.1198,-0.6565
2017-12-25,1.1194,-0.0357
2017-12-26,1.1313,1.0631
2017-12-27,1.1182,-1.158
2017-12-28,1.1155,-0.2415
2017-12-29,1.1232,0.6903
2017-12-31,1.1232,0.0
2018-01-02,1.137,1.2286
2018-01-03,1.1397,0.2375
2018-01-04,1.1363,-0.2983
2018-01-05,1.1399,0.3168
2018-01-08,1.1359,-0.3509
2018-01-09,1.1363,0.0352
2018-01-10,1.1594,2.0329
2018-01-11,1.1641,0.4054
2018-01-12,1.1695,0.4639
2018-01-15,1.1868,1.4793
2018-01-16,1.1909,0.3455
2018-01-17,1.2027,0.9908
2018-01-18,1.2272,2.0371
2018-01-19,1.2383,0.9045
2018-01-22,1.228,-0.8318
2018-01-23,1.2639,2.9235
2018-01-24,1.2695,0.4431
2018-01-25,1.2611,-0.6617
2018-01-26,1.2633,0.1745
2018-01-29,1.2557,-0.6016
2018-01-30,1.2354,-1.6166
2018-01-31,1.2565,1.7079
2018-02-01,1.269,0.9948
2018-02-02,1.2651,-0.3073
2018-02-05,1.3053,3.1776
2018-02-06,1.2868,-1.4173
2018-02-07,1.2474,-3.0619
2018-02-08,1.2085,-3.1185
2018-02-09,1.1689,-3.2768
2018-02-12,1.1567,-1.0437
2018-02-13,1.1731,1.4178
2018-02-14,1.176,0.2472
2018-02-22,1.196,1.7007
2018-02-23,1.2049,0.7441
2018-02-26,1.2043,-0.0498
2018-02-27,1.1806,-1.9679
2018-02-28,1.1655,-1.279
2018-03-01,1.1684,0.2488
2018-03-02,1.1604,-0.6847
2018-03-05,1.1578,-0.2241
2018-03-06,1.1606,0.2418
2018-03-07,1.1666,0.517
2018-03-08,1.1665,-0.0086
2018-03-09,1.1675,0.0857
2018-03-12,1.1623,-0.4454
2018-03-13,1.163,0.0602
2018-03-14,1.1529,-0.8684
2018-03-15,1.153,0.0087
2018-03-16,1.1417,-0.9801
2018-03-19,1.1475,0.508
2018-03-20,1.1533,0.5054
2018-03-21,1.1545,0.104
2018-03-22,1.1491,-0.4677
2018-03-23,1.122,-2.3584
2018-03-26,1.0935,-2.5401
2018-03-27,1.091,-0.2286
2018-03-28,1.0905,-0.0458
2018-03-29,1.1066,1.4764
2018-03-30,1.0982,-0.7591
2018-04-02,1.0901,-0.7376
2018-04-03,1.0821,-0.7339
2018-04-04,1.0813,-0.0739
2018-04-09,1.0813,0.0
2018-04-10,1.1123,2.8669
2018-04-11,1.1238,1.0339
2018-04-12,1.1075,-1.4504
2018-04-13,1.0997,-0.7043
2018-04-16,1.0698,-2.7189
2018-04-17,1.0651,-0.4393
2018-04-18,1.0754,0.967
2018-04-19,1.0785,0.2883
2018-04-20,1.0707,-0.7232
2018-04-23,1.074,0.3082
2018-04-24,1.0918,1.6574
2018-04-25,1.081,-0.9892
2018-04-26,1.0761,-0.4533
2018-04-27,1.0816,0.5111
2018-05-02,1.0786,-0.2774
2018-05-03,1.075,-0.3338
2018-05-04,1.0673,-0.7163
2018-05-07,1.0734,0.5715
2018-05-08,1.0866,1.2297
2018-05-09,1.0867,0.0092
2018-05-10,1.0882,0.138
2018-05-11,1.0929,0.4319
2018-05-14,1.1013,0.7686
2018-05-15,1.098,-0.2996
2018-05-16,1.0838,-1.2933
2018-05-17,1.0817,-0.1938
2018-05-18,1.0949,1.2203
2018-05-21,1.0954,0.0457
2018-05-22,1.0868,-0.7851
2018-05-23,1.0748,-1.1042
2018-05-24,1.0685,-0.5862
2018-05-25,1.0692,0.0655
2018-05-28,1.0658,-0.318
2018-05-29,1.0639,-0.1783
2018-05-30,1.0436,-1.9081
2018-05-31,1.0531,0.9103
2018-06-01,1.0529,-0.019
2018-06-04,1.0624,0.9023
2018-06-05,1.0601,-0.2165
2018-06-06,1.0521,-0.7546
2018-06-07,1.056,0.3707
2018-06-08,1.038,-1.7045
2018-06-11,1.0395,0.1445
2018-06-12,1.0394,-0.0096
2018-06-13,1.0342,-0.5003
2018-06-14,1.0357,0.145
2018-06-15,1.0441,0.811
2018-06-19,1.0336,-1.0057
2018-06-20,1.0267,-0.6676
2018-06-21,1.0255,-0.1169
2018-06-22,1.025,-0.0488
2018-06-25,1.0058,-1.8732
2018-06-26,0.99,-1.5709
2018-06-27,0.9766,-1.3535
2018-06-28,0.9702,-0.6553
2018-06-29,0.9835,1.3709
2018-06-30,0.9835,0.0
2018-07-02,0.9526,-3.1418
2018-07-03,0.9573,0.4934
2018-07-04,0.9546,-0.282
2018-07-05,0.9604,0.6076
2018-07-06,0.9665,0.6352
2018-07-09,0.9972,3.1764
2018-07-10,0.9946,-0.2607
2018-07-11,0.983,-1.1663
2018-07-12,1.0004,1.7701
2018-07-13,0.9979,-0.2499
2018-07-16,0.9829,-1.5032
2018-07-17,0.9792,-0.3764
2018-07-18,0.9773,-0.194
2018-07-19,0.9767,-0.0614
2018-07-20,1.0165,4.0749
2018-07-23,1.0334,1.6626
2018-07-24,1.0377,0.4161
2018-07-25,1.0393,0.1542
2018-07-26,1.0334,-0.5677
2018-07-27,1.0323,-0.1064
2018-07-30,1.0434,1.0753
2018-07-31,1.0457,0.2204
2018-08-01,1.0273,-1.7596
2018-08-02,1.0081,-1.869
2018-08-03,1.0094,0.129
2018-08-06,1.0148,0.535
2018-08-07,1.0345,1.9413
2018-08-08,1.024,-1.015
2018-08-09,1.0381,1.377
2018-08-10,1.0318,-0.6069
2018-08-13,1.0172,-1.415
2018-08-14,1.0146,-0.2556
2018-08-15,0.997,-1.7347
2018-08-16,0.9994,0.2407
2018-08-17,0.993,-0.6404
2018-08-20,1.0071,1.4199
2018-08-21,1.0137,0.6553
2018-08-22,1.0104,-0.3255
2018-08-23,1.0133,0.287
2018-08-24,1.0329,1.9343
2018-08-27,1.0456,1.2295
2018-08-28,1.0426,-0.2869
2018-08-29,1.041,-0.1535
2018-08-30,1.0288,-1.172
2018-08-31,1.0371,0.8068
2018-09-03,1.0357,-0.135
2018-09-04,1.0469,1.0814
2018-09-05,1.0255,-2.0441
2018-09-06,1.0217,-0.3706
2018-09-07,1.0261,0.4307
2018-09-10,1.0219,-0.4093
2018-09-11,1.0146,-0.7144
2018-09-12,1.0155,0.0887
2018-09-13,1.0278,1.2112
2018-09-14,1.0265,-0.1265
2018-09-17,1.0175,-0.8768
2018-09-18,1.033,1.5233
2018-09-19,1.038,0.484
2018-09-20,1.0421,0.395
2018-09-21,1.0817,3.8
2018-09-25,1.0678,-1.285
2018-09-26,1.0791,1.0583
2018-09-27,1.0791,0.0
2018-09-28,1.0917,1.1676
2018-10-08,1.055,-3.3617
2018-10-09,1.0533,-0.1611
2018-10-10,1.0586,0.5032
2018-10-11,1.0227,-3.3913
2018-10-12,1.0416,1.848
2018-10-15,1.0298,-1.1329
2018-10-16,1.0359,0.5923
2018-10-17,1.0428,0.6661
2018-10-18,1.024,-1.8028
2018-10-19,1.0504,2.5781
2018-10-22,1.0768,2.5133
2018-10-23,1.0535,-2.1638
2018-10-24,1.0731,1.8605
2018-10-25,1.0834,0.9598
2018-10-26,1.0812,-0.2031
