净值日期,单位净值,日增长率
2016-02-19,0.7883,0.0254
2016-02-22,0.7986,1.3066
2016-02-23,0.7884,-1.2772
2016-02-24,0.7742,-1.8011
2016-02-25,0.7122,-8.0083
2016-02-26,0.7077,-0.6318
2016-02-29,0.6674,-5.6945
2016-03-01,0.6803,1.9329
2016-03-02,0.7123,4.7038
2016-03-03,0.7127,0.0562
2016-03-04,0.6894,-3.2693
2016-03-07,0.7014,1.7406
2016-03-08,0.7056,0.5988
2016-03-09,0.6913,-2.0266
2016-03-10,0.6764,-2.1554
2016-03-11,0.6753,-0.1626
2016-03-14,0.7056,4.4869
2016-03-15,0.6963,-1.318
2016-03-16,0.6927,-0.517
2016-03-17,0.7203,3.9844
2016-03-18,0.7469,3.6929
2016-03-21,0.7668,2.6643
2016-03-22,0.7618,-0.6521
2016-03-23,0.7694,0.9976
2016-03-24,0.7571,-1.5986
2016-03-25,0.7547,-0.317
2016-03-28,0.7554,0.0928
2016-03-29,0.7448,-1.4032
2016-03-30,0.7711,3.5311
2016-03-31,0.7798,1.1283
2016-04-01,0.7785,-0.1667
2016-04-05,0.7949,2.1066
2016-04-06,0.7955,0.0755
2016-04-07,0.7797,-1.9862
2016-04-08,0.7765,-0.4104
2016-04-11,0.7947,2.3439
2016-04-12,0.7874,-0.9186
2016-04-13,0.8028,1.9558
2016-04-14,0.813,1.2706
2016-04-15,0.8133,0.0369
2016-04-18,0.8057,-0.9345
2016-04-19,0.8091,0.422
2016-04-20,0.7777,-3.8809
2016-04-21,0.7706,-0.9129
2016-04-22,0.7734,0.3634
2016-04-25,0.7713,-0.2715
2016-04-26,0.7788,0.9724
2016-04-27,0.782,0.4109
2016-04-28,0.7799,-0.2685
2016-04-29,0.7865,0.8463
2016-05-03,0.8108,3.0896
2016-05-04,0.8096,-0.148
2016-05-05,0.8115,0.2347
2016-05-06,0.7876,-2.9452
2016-05-09,0.7563,-3.9741
2016-05-10,0.7529,-0.4496
2016-05-11,0.7499,-0.3985
2016-05-12,0.758,1.0801
2016-05-13,0.7567,-0.1715
2016-05-16,0.7748,2.392
2016-05-17,0.7645,-1.3294
2016-05-18,0.7499,-1.9097
2016-05-19,0.7573,0.9868
2016-05-20,0.7577,0.0528
2016-05-23,0.7717,1.8477
2016-05-24,0.7638,-1.0237
2016-05-25,0.7591,-0.6153
2016-05-26,0.7632,0.5401
2016-05-27,0.7607,-0.3276
2016-05-30,0.7571,-0.4732
2016-05-31,0.7846,3.6323
2016-06-01,0.7948,1.3
2016-06-02,0.8001,0.6668
2016-06-03,0.8023,0.275
2016-06-06,0.8125,1.2713
2016-06-07,0.8151,0.32
2016-06-08,0.8134,-0.2086
2016-06-13,0.7858,-3.3932
2016-06-14,0.7871,0.1654
2016-06-15,0.8171,3.8115
2016-06-16,0.8181,0.1224
2016-06-17,0.8168,-0.1589
2016-06-20,0.8246,0.9549
2016-06-21,0.8149,-1.1763
2016-06-22,0.8241,1.129
2016-06-23,0.8188,-0.6431
2016-06-24,0.8226,0.4641
2016-06-27,0.8438,2.5772
2016-06-28,0.8367,-0.8414
2016-06-29,0.8362,-0.0598
2016-06-30,0.8251,-1.3274
2016-07-01,0.8237,-0.1697
2016-07-04,0.8337,1.214
2016-07-05,0.8382,0.5398
2016-07-06,0.8388,0.0716
2016-07-07,0.8508,1.4306
2016-07-08,0.8418,-1.0578
2016-07-11,0.8373,-0.5346
2016-07-12,0.8386,0.1553
2016-07-13,0.8414,0.3339
2016-07-14,0.8381,-0.3922
2016-07-15,0.8336,-0.5369
2016-07-18,0.8299,-0.4439
2016-07-19,0.8315,0.1928
2016-07-20,0.8322,0.0842
2016-07-21,0.8264,-0.6969
2016-07-22,0.8175,-1.077
2016-07-25,0.8117,-0.7095
2016-07-26,0.822,1.2689
2016-07-27,0.7946,-3.3333
2016-07-28,0.7916,-0.3775
2016-07-29,0.7846,-0.8843
2016-08-01,0.7744,-1.3
2016-08-02,0.7775,0.4003
2016-08-03,0.7785,0.1286
2016-08-04,0.7827,0.5395
2016-08-05,0.7774,-0.6771
2016-08-08,0.7803,0.373
2016-08-09,0.7847,0.5639
2016-08-10,0.7852,0.0637
2016-08-11,0.7714,-1.7575
2016-08-12,0.7759,0.5834
2016-08-15,0.7909,1.9332
2016-08-16,0.7955,0.5816
2016-08-17,0.7968,0.1634
2016-08-18,0.7921,-0.5899
2016-08-19,0.789,-0.3914
2016-08-22,0.7803,-1.1027
2016-08-23,0.7803,0.0
2016-08-24,0.7817,0.1794
2016-08-25,0.7792,-0.3198
2016-08-26,0.7837,0.5775
2016-08-29,0.7814,-0.2935
2016-08-30,0.7807,-0.0896
2016-08-31,0.7787,-0.2562
2016-09-01,0.7763,-0.3082
2016-09-02,0.7695,-0.876
2016-09-05,0.7746,0.6628
2016-09-06,0.7872,1.6266
2016-09-07,0.7859,-0.1651
2016-09-08,0.7893,0.4326
2016-09-09,0.7841,-0.6588
2016-09-12,0.7639,-2.5762
2016-09-13,0.7664,0.3273
2016-09-14,0.7627,-0.4828
2016-09-19,0.7735,1.416
2016-09-20,0.7722,-0.1681
2016-09-21,0.7746,0.3108
2016-09-22,0.7829,1.0715
2016-09-23,0.7829,0.0
2016-09-26,0.7658,-2.1842
2016-09-27,0.7671,0.1698
2016-09-28,0.7694,0.2998
2016-09-29,0.772,0.3379
2016-09-30,0.7746,0.3368
2016-10-10,0.7916,2.1947
2016-10-11,0.8018,1.2885
2016-10-12,0.7983,-0.4365
2016-10-13,0.7992,0.1127
2016-10-14,0.7986,-0.0751
2016-10-17,0.7923,-0.7889
2016-10-18,0.8023,1.2621
2016-10-19,0.7981,-0.5235
2016-10-20,0.8016,0.4385
2016-10-21,0.7983,-0.4117
2016-10-24,0.7989,0.0752
2016-10-25,0.7964,-0.3129
2016-10-26,0.7915,-0.6153
2016-10-27,0.7894,-0.2653
2016-10-28,0.7858,-0.456
2016-10-31,0.7847,-0.14
2016-11-01,0.7922,0.9558
2016-11-02,0.7878,-0.5554
2016-11-03,0.7875,-0.0381
2016-11-04,0.7886,0.1397
2016-11-07,0.7884,-0.0254
2016-11-08,0.793,0.5835
2016-11-09,0.7862,-0.8575
2016-11-10,0.7968,1.3483
2016-11-11,0.7953,-0.1883
2016-11-14,0.7981,0.3521
2016-11-15,0.7956,-0.3132
2016-11-16,0.7988,0.4022
2016-11-17,0.7945,-0.5383
2016-11-18,0.7957,0.151
2016-11-21,0.7991,0.4273
2016-11-22,0.8026,0.438
2016-11-23,0.797,-0.6977
2016-11-24,0.7929,-0.5144
2016-11-25,0.7959,0.3784
2016-11-28,0.793,-0.3644
2016-11-29,0.7898,-0.4035
2016-11-30,0.7896,-0.0253
2016-12-01,0.7961,0.8232
2016-12-02,0.781,-1.8967
2016-12-05,0.7746,-0.8195
2016-12-06,0.7773,0.3486
2016-12-07,0.7819,0.5918
2016-12-08,0.7797,-0.2814
2016-12-09,0.7776,-0.2693
2016-12-12,0.7464,-4.0123
2016-12-13,0.7474,0.134
2016-12-14,0.741,-0.8563
2016-12-15,0.7427,0.2294
2016-12-16,0.7483,0.754
2016-12-19,0.7459,-0.3207
2016-12-20,0.7466,0.0938
2016-12-21,0.7501,0.4688
2016-12-22,0.748,-0.28
2016-12-23,0.7427,-0.7086
2016-12-26,0.7494,0.9021
2016-12-27,0.7494,0.0
2016-12-28,0.7481,-0.1735
2016-12-29,0.7437,-0.5882
2016-12-30,0.745,0.1748
2016-12-31,0.745,0.0
2017-01-03,0.7439,-0.1477
2017-01-04,0.7524,1.1426
2017-01-05,0.7489,-0.4652
2017-01-06,0.7383,-1.4154
2017-01-09,0.7354,-0.3928
2017-01-10,0.7333,-0.2856
2017-01-11,0.7236,-1.3228
2017-01-12,0.7199,-0.5113
2017-01-13,0.7124,-1.0418
2017-01-16,0.6906,-3.0601
2017-01-17,0.6988,1.1874
2017-01-18,0.6958,-0.4293
2017-01-19,0.6911,-0.6755
2017-01-20,0.7019,1.5627
2017-01-23,0.7071,0.7408
2017-01-24,0.705,-0.297
2017-01-25,0.7075,0.3546
2017-01-26,0.7121,0.6502
2017-02-03,0.71,-0.2949
2017-02-06,0.7168,0.9577
2017-02-07,0.7171,0.0419
2017-02-08,0.7209,0.5299
2017-02-09,0.7259,0.6936
2017-02-10,0.724,-0.2617
2017-02-13,0.727,0.4144
2017-02-14,0.7265,-0.0688
2017-02-15,0.723,-0.4818
2017-02-16,0.7258,0.3873
2017-02-17,0.721,-0.6613
2017-02-20,0.7244,0.4716
2017-02-21,0.73,0.7731
2017-02-22,0.7308,0.1096
2017-02-23,0.7329,0.2874
2017-02-24,0.7362,0.4503
2017-02-27,0.7321,-0.5569
2017-02-28,0.7344,0.3142
2017-03-01,0.7352,0.1089
2017-03-02,0.733,-0.2992
2017-03-03,0.741,1.0914
2017-03-06,0.7528,1.5924
2017-03-07,0.754,0.1594
2017-03-08,0.7499,-0.5438
2017-03-09,0.7466,-0.4401
2017-03-10,0.7482,0.2143
2017-03-13,0.755,0.9088
2017-03-14,0.753,-0.2649
2017-03-15,0.751,-0.2656
2017-03-16,0.7549,0.5193
2017-03-17,0.75,-0.6491
2017-03-20,0.7523,0.3067
2017-03-21,0.7577,0.7178
2017-03-22,0.758,0.0396
2017-03-23,0.7601,0.277
2017-03-24,0.7645,0.5789
2017-03-27,0.7546,-1.295
2017-03-28,0.7514,-0.4241
2017-03-29,0.7465,-0.6521
2017-03-30,0.7351,-1.5271
2017-03-31,0.7404,0.721
2017-04-05,0.7492,1.1885
2017-04-06,0.7454,-0.5072
2017-04-07,0.7428,-0.3488
2017-04-10,0.7311,-1.5751
2017-04-11,0.7285,-0.3556
2017-04-12,0.7281,-0.0549
2017-04-13,0.7307,0.3571
2017-04-14,0.7202,-1.437
2017-04-17,0.7206,0.0555
2017-04-18,0.725,0.6106
2017-04-19,0.7241,-0.1241
2017-04-20,0.73,0.8148
2017-04-21,0.7238,-0.8493
2017-04-24,0.7142,-1.3263
2017-04-25,0.7234,1.2882
2017-04-26,0.7245,0.1521
2017-04-27,0.7318,1.0076
2017-04-28,0.7314,-0.0547
2017-05-02,0.7317,0.041
2017-05-03,0.7308,-0.123
2017-05-04,0.7291,-0.2326
2017-05-05,0.7238,-0.7269
2017-05-08,0.7132,-1.4645
2017-05-09,0.7187,0.7712
2017-05-10,0.7168,-0.2644
2017-05-11,0.7207,0.5441
2017-05-12,0.7183,-0.333
2017-05-15,0.7269,1.1973
2017-05-16,0.7435,2.2837
2017-05-17,0.741,-0.3362
2017-05-18,0.736,-0.6748
2017-05-19,0.7323,-0.5027
2017-05-22,0.7307,-0.2185
2017-05-23,0.725,-0.7801
2017-05-24,0.726,0.1379
2017-05-25,0.7259,-0.0138
2017-05-26,0.7225,-0.4684
2017-05-31,0.7219,-0.083
2017-06-01,0.7175,-0.6095
2017-06-02,0.7196,0.2927
2017-06-05,0.725,0.7504
2017-06-06,0.7308,0.8
2017-06-07,0.7465,2.1483
2017-06-08,0.7503,0.509
2017-06-09,0.7521,0.2399
2017-06-12,0.749,-0.4122
2017-06-13,0.7538,0.6409
2017-06-14,0.7459,-1.048
2017-06-15,0.7499,0.5363
2017-06-16,0.7483,-0.2134
2017-06-19,0.7541,0.7751
2017-06-20,0.753,-0.1459
2017-06-21,0.7628,1.3015
2017-06-22,0.755,-1.0225
2017-06-23,0.7622,0.9536
2017-06-26,0.7711,1.1677
2017-06-27,0.7727,0.2075
2017-06-28,0.7611,-1.5012
2017-06-29,0.7648,0.4861
2017-06-30,0.7691,0.5622
2017-07-03,0.7631,-0.7801
2017-07-04,0.76,-0.4062
2017-07-05,0.7701,1.3289
2017-07-06,0.7707,0.0779
2017-07-07,0.768,-0.3503
2017-07-10,0.7601,-1.0286
2017-07-11,0.7604,0.0395
2017-07-12,0.7636,0.4208
2017-07-13,0.7587,-0.6417
2017-07-14,0.7599,0.1582
2017-07-17,0.7432,-2.1977
2017-07-18,0.7435,0.0404
2017-07-19,0.7609,2.3403
2017-07-20,0.7663,0.7097
2017-07-21,0.7666,0.0391
2017-07-24,0.769,0.3131
2017-07-25,0.7686,-0.052
2017-07-26,0.7625,-0.7937
2017-07-27,0.7685,0.7869
2017-07-28,0.7748,0.8198
2017-07-31,0.7757,0.1162
2017-08-01,0.7746,-0.1418
2017-08-02,0.7682,-0.8262
2017-08-03,0.759,-1.1976
2017-08-04,0.7521,-0.9091
2017-08-07,0.7597,1.0105
2017-08-08,0.7602,0.0658
2017-08-09,0.7674,0.9471
2017-08-10,0.7667,-0.0912
2017-08-11,0.7535,-1.7217
2017-08-14,0.7709,2.3092
2017-08-15,0.774,0.4021
2017-08-16,0.777,0.3876
2017-08-17,0.7739,-0.399
2017-08-18,0.7692,-0.6073
2017-08-21,0.7711,0.247
2017-08-22,0.7669,-0.5447
2017-08-23,0.7666,-0.0391
2017-08-24,0.7594,-0.9392
2017-08-25,0.7629,0.4609
2017-08-28,0.772,1.1928
2017-08-29,0.7727,0.0907
2017-08-30,0.7796,0.893
2017-08-31,0.7789,-0.0898
2017-09-01,0.7822,0.4237
2017-09-04,0.7868,0.5881
2017-09-05,0.7866,-0.0254
2017-09-06,0.7857,-0.1144
2017-09-07,0.7817,-0.5091
2017-09-08,0.7785,-0.4094
2017-09-11,0.7844,0.7579
2017-09-12,0.7875,0.3952
2017-09-13,0.7875,0.0
2017-09-14,0.785,-0.3175
2017-09-15,0.7822,-0.3567
2017-09-18,0.7896,0.946
2017-09-19,0.7834,-0.7852
2017-09-20,0.7862,0.3574
2017-09-21,0.7791,-0.9031
2017-09-22,0.7814,0.2952
2017-09-25,0.7762,-0.6655
2017-09-26,0.7773,0.1417
2017-09-27,0.7867,1.2093
2017-09-28,0.7941,0.9406
2017-09-29,0.7958,0.2141
2017-10-09,0.8035,0.9676
2017-10-10,0.8058,0.2862
2017-10-11,0.8067,0.1117
2017-10-12,0.8065,-0.0248
2017-10-13,0.8169,1.2895
2017-10-16,0.8085,-1.0283
2017-10-17,0.8093,0.0989
2017-10-18,0.814,0.5807
2017-10-19,0.8105,-0.43
2017-10-20,0.8132,0.3331
2017-10-23,0.8187,0.6763
2017-10-24,0.8188,0.0122
2017-10-25,0.8226,0.4641
2017-10-26,0.8304,0.9482
2017-10-27,0.834,0.4335
2017-10-30,0.8271,-0.8273
2017-10-31,0.8325,0.6529
2017-11-01,0.8288,-0.4444
2017-11-02,0.8215,-0.8808
2017-11-03,0.8213,-0.0243
2017-11-06,0.8371,1.9238
2017-11-07,0.8415,0.5256
2017-11-08,0.8396,-0.2258
2017-11-09,0.8503,1.2744
2017-11-10,0.8633,1.5289
2017-11-13,0.8691,0.6718
2017-11-14,0.8556,-1.5533
2017-11-15,0.8486,-0.8181
2017-11-16,0.8591,1.2373
2017-11-17,0.8373,-2.5375
2017-11-20,0.8541,2.0064
2017-11-21,0.8629,1.0303
2017-11-22,0.8555,-0.8576
2017-11-23,0.8206,-4.0795
2017-11-24,0.8124,-0.9993
2017-11-27,0.7938,-2.2895
2017-11-28,0.8056,1.4865
2017-11-29,0.798,-0.9434
2017-11-30,0.7891,-1.1153
2017-12-01,0.799,1.2546
2017-12-04,0.8062,0.9011
2017-12-05,0.7974,-1.0915
2017-12-06,0.801,0.4515
2017-12-07,0.7956,-0.6742
2017-12-08,0.8078,1.5334
2017-12-11,0.8243,2.0426
2017-12-12,0.8164,-0.9584
2017-12-13,0.8237,0.8942
2017-12-14,0.8196,-0.4978
2017-12-15,0.8097,-1.2079
2017-12-18,0.8057,-0.494
2017-12-19,0.8142,1.055
2017-12-20,0.8091,-0.6264
2017-12-21,0.8213,1.5078
2017-12-22,0.8146,-0.8158
2017-12-25,0.8058,-1.0803
2017-12-26,0.8082,0.2978
2017-12-27,0.7944,-1.7075
2017-12-28,0.7995,0.642
2017-12-29,0.8039,0.5503
2017-12-31,0.8038,0.0
2018-01-02,0.8092,0.6593
2018-01-03,0.8185,1.1493
2018-01-04,0.8208,0.281
2018-01-05,0.817,-0.463
2018-01-08,0.8113,-0.6977
2018-01-09,0.8157,0.5423
2018-01-10,0.8141,-0.1962
2018-01-11,0.8147,0.0737
2018-01-12,0.8133,-0.1718
2018-01-15,0.8048,-1.0451
2018-01-16,0.8076,0.3479
2018-01-17,0.8027,-0.6067
2018-01-18,0.8057,0.3737
2018-01-19,0.8039,-0.2234
2018-01-22,0.8203,2.0401
2018-01-23,0.8275,0.8777
2018-01-24,0.8365,1.0876
2018-01-25,0.8318,-0.5619
2018-01-26,0.8351,0.3967
2018-01-29,0.8164,-2.2393
2018-01-30,0.8087,-0.9432
2018-01-31,0.8139,0.643
2018-02-01,0.8054,-1.0444
2018-02-02,0.8155,1.254
2018-02-05,0.808,-0.9197
2018-02-06,0.778,-3.7129
2018-02-07,0.7576,-2.6221
2018-02-08,0.761,0.4488
2018-02-09,0.7359,-3.2983
2018-02-12,0.7569,2.8536
2018-02-13,0.7619,0.6606
2018-02-14,0.7667,0.63
2018-02-22,0.7864,2.5695
2018-02-23,0.7832,-0.4069
2018-02-26,0.7971,1.7748
2018-02-27,0.7925,-0.5771
2018-02-28,0.7913,-0.1514
2018-03-01,0.8015,1.289
2018-03-02,0.7903,-1.3974
2018-03-05,0.793,0.3416
2018-03-06,0.7992,0.7818
2018-03-07,0.7912,-1.001
2018-03-08,0.7942,0.3792
2018-03-09,0.8084,1.788
2018-03-12,0.8218,1.6576
2018-03-13,0.8116,-1.2412
2018-03-14,0.8016,-1.2321
2018-03-15,0.8103,1.0853
2018-03-16,0.7966,-1.6907
2018-03-19,0.8004,0.477
2018-03-20,0.8014,0.1249
2018-03-21,0.7882,-1.6471
2018-03-22,0.7803,-1.0023
2018-03-23,0.7512,-3.7293
2018-03-26,0.766,1.9702
2018-03-27,0.7831,2.2324
2018-03-28,0.7678,-1.9538
2018-03-29,0.7642,-0.4689
2018-03-30,0.7773,1.7142
2018-04-02,0.7729,-0.5661
2018-04-03,0.7661,-0.8798
2018-04-04,0.7542,-1.5533
2018-04-09,0.7531,-0.1458
2018-04-10,0.7566,0.4647
2018-04-11,0.7606,0.5287
2018-04-12,0.7554,-0.6837
2018-04-13,0.7535,-0.2515
2018-04-16,0.7566,0.4114
2018-04-17,0.7377,-2.498
2018-04-18,0.7521,1.952
2018-04-19,0.7488,-0.4388
2018-04-20,0.7342,-1.9498
2018-04-23,0.7169,-2.3563
2018-04-24,0.7351,2.5387
2018-04-25,0.7354,0.0408
2018-04-26,0.7239,-1.5638
2018-04-27,0.7239,0.0
2018-05-02,0.7262,0.3177
2018-05-03,0.7344,1.1292
2018-05-04,0.732,-0.3268
2018-05-07,0.7467,2.0082
2018-05-08,0.7481,0.1875
2018-05-09,0.7463,-0.2406
2018-05-10,0.7451,-0.1608
2018-05-11,0.7344,-1.436
2018-05-14,0.7334,-0.1362
2018-05-15,0.7432,1.3362
2018-05-16,0.739,-0.5651
2018-05-17,0.7305,-1.1502
2018-05-18,0.7322,0.2327
2018-05-21,0.7426,1.4204
2018-05-22,0.7451,0.3367
2018-05-23,0.7413,-0.51
2018-05-24,0.7356,-0.7689
2018-05-25,0.7279,-1.0468
2018-05-28,0.7263,-0.2198
2018-05-29,0.7205,-0.7986
2018-05-30,0.7091,-1.5822
2018-05-31,0.7168,1.0859
2018-06-01,0.7016,-2.1205
2018-06-04,0.6963,-0.7554
2018-06-05,0.7133,2.4415
2018-06-06,0.7145,0.1682
2018-06-07,0.7087,-0.8118
2018-06-08,0.7067,-0.2822
2018-06-11,0.7015,-0.7358
2018-06-12,0.7066,0.727
2018-06-13,0.6979,-1.2312
2018-06-14,0.6946,-0.4728
2018-06-15,0.6856,-1.2957
2018-06-19,0.6573,-4.1278
2018-06-20,0.665,1.1715
2018-06-21,0.6523,-1.9098
2018-06-22,0.664,1.7937
2018-06-25,0.6588,-0.7831
2018-06-26,0.6654,1.0018
2018-06-27,0.657,-1.2624
2018-06-28,0.6516,-0.8219
2018-06-29,0.6773,3.9441
2018-06-30,0.6773,0.0
2018-07-02,0.6689,-1.2402
2018-07-03,0.6735,0.6877
2018-07-04,0.6608,-1.8857
2018-07-05,0.6507,-1.5285
2018-07-06,0.6521,0.2152
2018-07-09,0.6704,2.8063
2018-07-10,0.6751,0.7011
2018-07-11,0.6655,-1.422
2018-07-12,0.6819,2.4643
2018-07-13,0.6857,0.5573
2018-07-16,0.6861,0.0583
2018-07-17,0.686,-0.0146
2018-07-18,0.6804,-0.8163
2018-07-19,0.6798,-0.0882
2018-07-20,0.692,1.7946
2018-07-23,0.7008,1.2717
2018-07-24,0.6989,-0.2711
2018-07-25,0.6977,-0.1717
2018-07-26,0.6811,-2.3792
2018-07-27,0.6761,-0.7341
2018-07-30,0.6691,-1.0353
2018-07-31,0.6649,-0.6277
2018-08-01,0.6602,-0.7069
2018-08-02,0.6515,-1.3178
2018-08-03,0.6336,-2.7475
2018-08-06,0.6236,-1.5783
2018-08-07,0.6421,2.9666
2018-08-08,0.6316,-1.6353
2018-08-09,0.655,3.7049
2018-08-10,0.6574,0.3664
2018-08-13,0.6647,1.1104
2018-08-14,0.657,-1.1584
2018-08-15,0.6453,-1.7808
2018-08-16,0.6409,-0.6819
2018-08-17,0.6307,-1.5915
2018-08-20,0.6371,1.0147
2018-08-21,0.6426,0.8633
2018-08-22,0.6346,-1.2449
2018-08-23,0.6438,1.4497
2018-08-24,0.6445,0.1087
2018-08-27,0.6651,3.1963
2018-08-28,0.6654,0.0451
2018-08-29,0.6589,-0.9769
2018-08-30,0.6491,-1.4873
2018-08-31,0.6448,-0.6625
2018-09-03,0.6529,1.2562
2018-09-04,0.6635,1.6235
2018-09-05,0.6539,-1.4469
2018-09-06,0.6516,-0.3517
2018-09-07,0.6403,-1.7342
2018-09-10,0.628,-1.921
2018-09-11,0.6328,0.7643
2018-09-12,0.6285,-0.6795
2018-09-13,0.636,1.1933
2018-09-14,0.6198,-2.5472
2018-09-17,0.614,-0.9358
2018-09-18,0.6245,1.7101
2018-09-19,0.6329,1.3451
2018-09-20,0.629,-0.6162
2018-09-21,0.6367,1.2242
2018-09-25,0.6382,0.2356
2018-09-26,0.6429,0.7364
2018-09-27,0.6365,-0.9955
2018-09-28,0.6388,0.3614
2018-10-08,0.6149,-3.7414
2018-10-09,0.6073,-1.236
2018-10-10,0.6063,-0.1647
2018-10-11,0.5748,-5.1954
2018-10-12,0.585,1.7745
2018-10-15,0.5799,-0.8718
2018-10-16,0.5674,-2.1555
2018-10-17,0.5727,0.9341
2018-10-18,0.5617,-1.9207
2018-10-19,0.5814,3.5072
2018-10-22,0.6074,4.472
2018-10-23,0.5949,-2.058
2018-10-24,0.5912,-0.622
2018-10-25,0.591,-0.0338
2018-10-26,0.5844,-1.1168
2018-10-29,0.5778,-1.1294
2018-10-30,0.5795,0.2942
2018-10-31,0.5849,0.9318
2018-11-01,0.5886,0.6326
