净值日期,单位净值,日增长率
2015-09-29,0.7462,-1.5697
2015-09-30,0.7469,0.0938
2015-10-08,0.7801,4.445
2015-10-09,0.787,0.8845
2015-10-12,0.8109,3.0368
2015-10-13,0.8145,0.444
2015-10-14,0.8056,-1.0927
2015-10-15,0.8246,2.3585
2015-10-16,0.8289,0.5215
2015-10-19,0.8263,-0.3137
2015-10-20,0.8386,1.4886
2015-10-21,0.8073,-3.7324
2015-10-22,0.845,4.6699
2015-10-23,0.8774,3.8343
2015-10-26,0.8744,-0.3419
2015-10-27,0.8807,0.7205
2015-10-28,0.8556,-2.85
2015-10-29,0.8601,0.5259
2015-10-30,0.8561,-0.4651
2015-11-02,0.8389,-2.0091
2015-11-03,0.8329,-0.7152
2015-11-04,0.8726,4.7665
2015-11-05,0.8688,-0.4355
2015-11-06,0.8825,1.5769
2015-11-09,0.8939,1.2918
2015-11-10,0.8928,-0.1231
2015-11-11,0.9094,1.8593
2015-11-12,0.9128,0.3739
2015-11-13,0.8912,-2.3663
2015-11-16,0.9043,1.4699
2015-11-17,0.896,-0.9178
2015-11-18,0.8809,-1.6853
2015-11-19,0.8976,1.8958
2015-11-20,0.9021,0.5013
2015-11-23,0.8999,-0.2439
2015-11-24,0.9042,0.4778
2015-11-25,0.9194,1.681
2015-11-26,0.9096,-1.0659
2015-11-27,0.8607,-5.376
2015-11-30,0.8625,0.2091
2015-12-01,0.8712,1.0087
2015-12-02,0.872,0.0918
2015-12-03,0.8863,1.6399
2015-12-04,0.8824,-0.44
2015-12-07,0.8967,1.6206
2015-12-08,0.8791,-1.9628
2015-12-09,0.8736,-0.6256
2015-12-10,0.8762,0.2976
2015-12-11,0.8696,-0.7533
2015-12-14,0.8807,1.2764
2015-12-15,0.8883,0.8629
2015-12-16,0.8907,0.2702
2015-12-17,0.9084,1.9872
2015-12-18,0.9136,0.5724
2015-12-21,0.9349,2.3314
2015-12-22,0.9354,0.0535
2015-12-23,0.9332,-0.2352
2015-12-24,0.9285,-0.5036
2015-12-25,0.9333,0.517
2015-12-28,0.9116,-2.3251
2015-12-29,0.9168,0.5704
2015-12-30,0.9229,0.6654
2015-12-31,0.9137,-0.9969
2016-01-04,0.8415,-7.9019
2016-01-05,0.8282,-1.5805
2016-01-06,0.8426,1.7387
2016-01-07,0.7766,-7.8329
2016-01-08,0.7884,1.5194
2016-01-11,0.7391,-6.2532
2016-01-12,0.7482,1.2312
2016-01-13,0.7252,-3.074
2016-01-14,0.7513,3.599
2016-01-15,0.7301,-2.8218
2016-01-18,0.7411,1.5066
2016-01-19,0.7644,3.144
2016-01-20,0.7556,-1.1512
2016-01-21,0.7349,-2.7395
2016-01-22,0.74,0.694
2016-01-25,0.7464,0.8649
2016-01-26,0.6994,-6.2969
2016-01-27,0.6948,-0.6577
2016-01-28,0.6738,-3.0225
2016-01-29,0.695,3.1463
2016-02-01,0.6892,-0.8345
2016-02-02,0.7094,2.9309
2016-02-03,0.7107,0.1833
2016-02-04,0.7238,1.8433
2016-02-05,0.7197,-0.5665
2016-02-15,0.7243,0.6392
2016-02-16,0.7465,3.065
2016-02-17,0.7495,0.4019
2016-02-18,0.7461,-0.4536
2016-02-19,0.7483,0.2949
2016-02-22,0.7583,1.3364
2016-02-23,0.7551,-0.422
2016-02-24,0.7545,-0.0795
2016-02-25,0.7059,-6.4414
2016-02-26,0.7079,0.2833
2016-02-29,0.6764,-4.4498
2016-03-01,0.6869,1.5523
2016-03-02,0.7131,3.8142
2016-03-03,0.7139,0.1122
2016-03-04,0.6961,-2.4933
2016-03-07,0.706,1.4222
2016-03-08,0.7105,0.6374
2016-03-09,0.7033,-1.0134
2016-03-10,0.6923,-1.5641
2016-03-11,0.6908,-0.2167
2016-03-14,0.7109,2.9097
2016-03-15,0.7097,-0.1688
2016-03-16,0.7048,-0.6904
2016-03-17,0.7239,2.71
2016-03-18,0.7423,2.5418
2016-03-21,0.7561,1.8591
2016-03-22,0.7537,-0.3174
2016-03-23,0.7542,0.0663
2016-03-24,0.7431,-1.4718
2016-03-25,0.749,0.794
2016-03-28,0.7471,-0.2537
2016-03-29,0.7324,-1.9676
2016-03-30,0.7572,3.3861
2016-03-31,0.7567,-0.066
2016-04-01,0.7518,-0.6475
2016-04-05,0.7684,2.208
2016-04-06,0.7737,0.6897
2016-04-07,0.7633,-1.3442
2016-04-08,0.7575,-0.7599
2016-04-11,0.7764,2.495
2016-04-12,0.7704,-0.7728
2016-04-13,0.7776,0.9346
2016-04-14,0.7818,0.5401
2016-04-15,0.78,-0.2302
2016-04-18,0.7677,-1.5769
2016-04-19,0.7689,0.1563
2016-04-20,0.7376,-4.0708
2016-04-21,0.7308,-0.9219
2016-04-22,0.7387,1.081
2016-04-25,0.7356,-0.4197
2016-04-26,0.7431,1.0196
2016-04-27,0.74,-0.4172
2016-04-28,0.7387,-0.1757
2016-04-29,0.7385,-0.0271
2016-05-03,0.7584,2.6947
2016-05-04,0.759,0.0791
2016-05-05,0.7606,0.2108
2016-05-06,0.7369,-3.116
2016-05-09,0.7167,-2.7412
2016-05-10,0.7161,-0.0837
2016-05-11,0.725,1.2428
2016-05-12,0.723,-0.2759
2016-05-13,0.7206,-0.332
2016-05-16,0.7302,1.3322
2016-05-17,0.7329,0.3698
2016-05-18,0.7163,-2.265
2016-05-19,0.7162,-0.014
2016-05-20,0.7217,0.7679
2016-05-23,0.7269,0.7205
2016-05-24,0.7203,-0.908
2016-05-25,0.7169,-0.472
2016-05-26,0.7192,0.3208
2016-05-27,0.7175,-0.2364
2016-05-30,0.7137,-0.5296
2016-05-31,0.7375,3.3347
2016-06-01,0.7386,0.1492
2016-06-02,0.7414,0.3791
2016-06-03,0.7492,1.0521
2016-06-06,0.7481,-0.1468
2016-06-07,0.7483,0.0267
2016-06-08,0.7439,-0.588
2016-06-13,0.7161,-3.7371
2016-06-14,0.7182,0.2933
2016-06-15,0.733,2.0607
2016-06-16,0.7271,-0.8049
2016-06-17,0.7381,1.5129
2016-06-20,0.739,0.1219
2016-06-21,0.7327,-0.8525
2016-06-22,0.743,1.4058
2016-06-23,0.7405,-0.3365
2016-06-24,0.7339,-0.8913
2016-06-27,0.748,1.9212
2016-06-28,0.7638,2.1123
2016-06-29,0.7623,-0.1964
2016-06-30,0.7651,0.3673
2016-07-01,0.7619,-0.4182
2016-07-04,0.7732,1.4831
2016-07-05,0.7736,0.0517
2016-07-06,0.7827,1.1763
2016-07-07,0.7907,1.0221
2016-07-08,0.788,-0.3415
2016-07-11,0.7897,0.2157
2016-07-12,0.8062,2.0894
2016-07-13,0.807,0.0992
2016-07-14,0.8063,-0.0867
2016-07-15,0.8072,0.1116
2016-07-18,0.8056,-0.1982
2016-07-19,0.8041,-0.1862
2016-07-20,0.8044,0.0373
2016-07-21,0.8066,0.2735
2016-07-22,0.8001,-0.8059
2016-07-25,0.803,0.3625
2016-07-26,0.8153,1.5318
2016-07-27,0.7953,-2.4531
2016-07-28,0.8,0.591
2016-07-29,0.8018,0.225
2016-08-01,0.7868,-1.8708
2016-08-02,0.7925,0.7245
2016-08-03,0.7946,0.265
2016-08-04,0.795,0.0503
2016-08-05,0.7924,-0.327
2016-08-08,0.7996,0.9086
2016-08-09,0.807,0.9255
2016-08-10,0.8056,-0.1735
2016-08-11,0.7972,-1.0427
2016-08-12,0.8034,0.7777
2016-08-15,0.8178,1.7924
2016-08-16,0.8206,0.3424
2016-08-17,0.8217,0.134
2016-08-18,0.8184,-0.4016
2016-08-19,0.8203,0.2322
2016-08-22,0.8176,-0.3291
2016-08-23,0.8219,0.5259
2016-08-24,0.8219,0.0
2016-08-25,0.82,-0.2312
2016-08-26,0.8243,0.5244
2016-08-29,0.8271,0.3397
2016-08-30,0.8248,-0.2781
2016-08-31,0.8257,0.1091
2016-09-01,0.8202,-0.6661
2016-09-02,0.8183,-0.2317
2016-09-05,0.8182,-0.0122
2016-09-06,0.8262,0.9778
2016-09-07,0.8274,0.1452
2016-09-08,0.8301,0.3263
2016-09-09,0.8245,-0.6746
2016-09-12,0.8059,-2.2559
2016-09-13,0.8083,0.2978
2016-09-14,0.8055,-0.3464
2016-09-19,0.8129,0.9187
2016-09-20,0.8128,-0.0123
2016-09-21,0.8144,0.1969
2016-09-22,0.8184,0.4912
2016-09-23,0.8178,-0.0733
2016-09-26,0.8039,-1.6997
2016-09-27,0.8092,0.6593
2016-09-28,0.8088,-0.0494
2016-09-29,0.8119,0.3833
2016-09-30,0.8163,0.5419
2016-10-10,0.8335,2.1071
2016-10-11,0.836,0.2999
2016-10-12,0.8365,0.0598
2016-10-13,0.8349,-0.1913
2016-10-14,0.8342,-0.0838
2016-10-17,0.8305,-0.4435
2016-10-18,0.8384,0.9512
2016-10-19,0.8363,-0.2505
2016-10-20,0.8337,-0.3109
2016-10-21,0.8298,-0.4678
2016-10-24,0.8348,0.6026
2016-10-25,0.8351,0.0359
2016-10-26,0.8348,-0.0359
2016-10-27,0.8321,-0.3234
2016-10-28,0.8264,-0.685
2016-10-31,0.826,-0.0484
2016-11-01,0.8334,0.8959
2016-11-02,0.8302,-0.384
2016-11-03,0.8327,0.3011
2016-11-04,0.8298,-0.3483
2016-11-07,0.8264,-0.4097
2016-11-08,0.8316,0.6292
2016-11-09,0.8265,-0.6133
2016-11-10,0.8343,0.9437
2016-11-11,0.833,-0.1558
2016-11-14,0.833,0.0
2016-11-15,0.8364,0.4082
2016-11-16,0.8371,0.0837
2016-11-17,0.8376,0.0597
2016-11-18,0.8356,-0.2388
2016-11-21,0.8362,0.0718
2016-11-22,0.8415,0.6338
2016-11-23,0.8372,-0.511
2016-11-24,0.8371,-0.0119
2016-11-25,0.8415,0.5256
2016-11-28,0.8409,-0.0713
2016-11-29,0.8384,-0.2973
2016-11-30,0.8391,0.0835
2016-12-01,0.8411,0.2384
2016-12-02,0.8309,-1.2127
2016-12-05,0.8264,-0.5416
2016-12-06,0.8282,0.2178
2016-12-07,0.8326,0.5313
2016-12-08,0.828,-0.5525
2016-12-09,0.825,-0.3623
2016-12-12,0.7954,-3.5879
2016-12-13,0.7958,0.0503
2016-12-14,0.7895,-0.7917
2016-12-15,0.7902,0.0887
2016-12-16,0.7975,0.9238
2016-12-19,0.7969,-0.0752
2016-12-20,0.7969,0.0
2016-12-21,0.802,0.64
2016-12-22,0.801,-0.1247
2016-12-23,0.7946,-0.799
2016-12-26,0.798,0.4279
2016-12-27,0.7973,-0.0877
2016-12-28,0.7949,-0.301
2016-12-29,0.7924,-0.3145
2016-12-30,0.7987,0.7951
2016-12-31,0.7987,0.0
2017-01-03,0.8031,0.5509
2017-01-04,0.8073,0.523
2017-01-05,0.806,-0.161
2017-01-06,0.8001,-0.732
2017-01-09,0.8034,0.4124
2017-01-10,0.8016,-0.224
2017-01-11,0.7955,-0.761
2017-01-12,0.7888,-0.8422
2017-01-13,0.7815,-0.9255
2017-01-16,0.766,-1.9834
2017-01-17,0.7704,0.5744
2017-01-18,0.7688,-0.2077
2017-01-19,0.7677,-0.1431
2017-01-20,0.7767,1.1723
2017-01-23,0.7806,0.5021
2017-01-24,0.7777,-0.3715
2017-01-25,0.784,0.8101
2017-01-26,0.7883,0.5485
2017-02-03,0.7878,-0.0634
2017-02-06,0.7926,0.6093
2017-02-07,0.7911,-0.1893
2017-02-08,0.7942,0.3919
2017-02-09,0.7965,0.2896
2017-02-10,0.7939,-0.3264
2017-02-13,0.7992,0.6676
2017-02-14,0.7978,-0.1752
2017-02-15,0.7934,-0.5515
2017-02-16,0.7963,0.3655
2017-02-17,0.791,-0.6656
2017-02-20,0.7981,0.8976
2017-02-21,0.8031,0.6265
2017-02-22,0.805,0.2366
2017-02-23,0.8135,1.0559
2017-02-24,0.8149,0.1721
2017-02-27,0.8093,-0.6872
2017-02-28,0.8087,-0.0741
2017-03-01,0.8094,0.0866
2017-03-02,0.8054,-0.4942
2017-03-03,0.8067,0.1614
2017-03-06,0.8116,0.6074
2017-03-07,0.8155,0.4805
2017-03-08,0.8132,-0.282
2017-03-09,0.8077,-0.6763
2017-03-10,0.8092,0.1857
2017-03-13,0.8143,0.6303
2017-03-14,0.8145,0.0246
2017-03-15,0.8163,0.221
2017-03-16,0.8204,0.5023
2017-03-17,0.8157,-0.5729
2017-03-20,0.8212,0.6743
2017-03-21,0.8271,0.7185
2017-03-22,0.8323,0.6287
2017-03-23,0.8321,-0.024
2017-03-24,0.8337,0.1923
2017-03-27,0.8286,-0.6117
2017-03-28,0.8273,-0.1569
2017-03-29,0.8213,-0.7253
2017-03-30,0.8098,-1.4002
2017-03-31,0.8153,0.6792
2017-04-05,0.8234,0.9935
2017-04-06,0.8235,0.0121
2017-04-07,0.8226,-0.1093
2017-04-10,0.8147,-0.9604
2017-04-11,0.8132,-0.1841
2017-04-12,0.8119,-0.1599
2017-04-13,0.8172,0.6528
2017-04-14,0.8108,-0.7832
2017-04-17,0.8073,-0.4317
2017-04-18,0.8084,0.1363
2017-04-19,0.8044,-0.4948
2017-04-20,0.8157,1.4048
2017-04-21,0.8144,-0.1594
2017-04-24,0.8022,-1.498
2017-04-25,0.8025,0.0374
2017-04-26,0.803,0.0623
2017-04-27,0.8046,0.1993
2017-04-28,0.802,-0.3231
2017-05-02,0.8002,-0.2244
2017-05-03,0.7987,-0.1875
2017-05-04,0.7975,-0.1502
2017-05-05,0.7918,-0.7147
2017-05-08,0.7845,-0.9219
2017-05-09,0.7839,-0.0765
2017-05-10,0.7767,-0.9185
2017-05-11,0.7755,-0.1545
2017-05-12,0.7778,0.2966
2017-05-15,0.7836,0.7457
2017-05-16,0.7967,1.6718
2017-05-17,0.7944,-0.2887
2017-05-18,0.7937,-0.0881
2017-05-19,0.7948,0.1386
2017-05-22,0.7918,-0.3775
2017-05-23,0.7855,-0.7957
2017-05-24,0.7874,0.2419
2017-05-25,0.7892,0.2286
2017-05-26,0.7884,-0.1014
2017-05-31,0.7883,-0.0127
2017-06-01,0.7846,-0.4694
2017-06-02,0.7851,0.0637
2017-06-05,0.7843,-0.1019
2017-06-06,0.7881,0.4845
2017-06-07,0.8007,1.5988
2017-06-08,0.806,0.6619
2017-06-09,0.807,0.1241
2017-06-12,0.8058,-0.1487
2017-06-13,0.8111,0.6577
2017-06-14,0.8058,-0.6534
2017-06-15,0.8092,0.4219
2017-06-16,0.8074,-0.2224
2017-06-19,0.811,0.4459
2017-06-20,0.8076,-0.4192
2017-06-21,0.8149,0.9039
2017-06-22,0.8057,-1.129
2017-06-23,0.8101,0.5461
2017-06-26,0.8208,1.3208
2017-06-27,0.8234,0.3168
2017-06-28,0.8168,-0.8016
2017-06-29,0.8215,0.5754
2017-06-30,0.8247,0.3895
2017-07-03,0.8255,0.097
2017-07-04,0.8187,-0.8237
2017-07-05,0.8223,0.4397
2017-07-06,0.8167,-0.681
2017-07-07,0.8139,-0.3428
2017-07-10,0.8087,-0.6389
2017-07-11,0.806,-0.3339
2017-07-12,0.8007,-0.6576
2017-07-13,0.8045,0.4746
2017-07-14,0.8008,-0.4599
2017-07-17,0.7758,-3.1219
2017-07-18,0.776,0.0258
2017-07-19,0.7828,0.8763
2017-07-20,0.7847,0.2427
2017-07-21,0.7822,-0.3186
2017-07-24,0.7834,0.1534
2017-07-25,0.7823,-0.1404
2017-07-26,0.776,-0.8053
2017-07-27,0.7834,0.9536
2017-07-28,0.7838,0.0511
2017-07-31,0.7882,0.5614
2017-08-01,0.7882,0.0
2017-08-02,0.7825,-0.7232
2017-08-03,0.7815,-0.1278
2017-08-04,0.7788,-0.3455
2017-08-07,0.7875,1.1171
2017-08-08,0.7904,0.3683
2017-08-09,0.7989,1.0754
2017-08-10,0.7961,-0.3505
2017-08-11,0.7919,-0.5276
2017-08-14,0.8021,1.288
2017-08-15,0.8015,-0.0748
2017-08-16,0.8031,0.1996
2017-08-17,0.805,0.2366
2017-08-18,0.8047,-0.0373
2017-08-21,0.8087,0.4971
2017-08-22,0.8061,-0.3215
2017-08-23,0.8027,-0.4218
2017-08-24,0.797,-0.7101
2017-08-25,0.8018,0.6023
2017-08-28,0.8066,0.5987
2017-08-29,0.8035,-0.3843
2017-08-30,0.8046,0.1369
2017-08-31,0.8048,0.0249
2017-09-01,0.8069,0.2609
2017-09-04,0.8106,0.4585
2017-09-05,0.8142,0.4441
2017-09-06,0.813,-0.1474
2017-09-07,0.8135,0.0615
2017-09-08,0.8173,0.4671
2017-09-11,0.8147,-0.3181
2017-09-12,0.8128,-0.2332
2017-09-13,0.8152,0.2953
2017-09-14,0.8157,0.0613
2017-09-15,0.8153,-0.049
2017-09-18,0.8199,0.5642
2017-09-19,0.8172,-0.3293
2017-09-20,0.8195,0.2814
2017-09-21,0.8151,-0.5369
2017-09-22,0.8133,-0.2208
2017-09-25,0.8171,0.4672
2017-09-26,0.8143,-0.3427
2017-09-27,0.8149,0.0737
2017-09-28,0.8175,0.3191
2017-09-29,0.8207,0.3914
2017-10-09,0.8301,1.1454
2017-10-10,0.8467,1.9998
2017-10-11,0.8508,0.4842
2017-10-12,0.851,0.0235
2017-10-13,0.8531,0.2468
2017-10-16,0.843,-1.1839
2017-10-17,0.8449,0.2254
2017-10-18,0.8519,0.8285
2017-10-19,0.857,0.5987
2017-10-20,0.8563,-0.0817
2017-10-23,0.8673,1.2846
2017-10-24,0.8676,0.0346
2017-10-25,0.8757,0.9336
2017-10-26,0.8708,-0.5596
2017-10-27,0.8712,0.0459
2017-10-30,0.8625,-0.9986
2017-10-31,0.8625,0.0
2017-11-01,0.8608,-0.1971
2017-11-02,0.8603,-0.0581
2017-11-03,0.8597,-0.0697
2017-11-06,0.8816,2.5474
2017-11-07,0.881,-0.0681
2017-11-08,0.8741,-0.7832
2017-11-09,0.8788,0.5377
2017-11-10,0.8829,0.4665
2017-11-13,0.8828,-0.0113
2017-11-14,0.8726,-1.1554
2017-11-15,0.8722,-0.0458
2017-11-16,0.8842,1.3758
2017-11-17,0.8672,-1.9226
2017-11-20,0.8745,0.8418
2017-11-21,0.8768,0.263
2017-11-22,0.8708,-0.6843
2017-11-23,0.8448,-2.9858
2017-11-24,0.845,0.0237
2017-11-27,0.8353,-1.1479
2017-11-28,0.8433,0.9577
2017-11-29,0.8369,-0.7589
2017-11-30,0.8334,-0.4182
2017-12-01,0.8403,0.8279
2017-12-04,0.8393,-0.119
2017-12-05,0.8305,-1.0485
2017-12-06,0.8334,0.3492
2017-12-07,0.8308,-0.312
2017-12-08,0.8372,0.7703
2017-12-11,0.854,2.0067
2017-12-12,0.8485,-0.644
2017-12-13,0.8537,0.6128
2017-12-14,0.8533,-0.0469
2017-12-15,0.8465,-0.7969
2017-12-18,0.842,-0.5316
2017-12-19,0.8492,0.8551
2017-12-20,0.8477,-0.1766
2017-12-21,0.8544,0.7904
2017-12-22,0.8554,0.117
2017-12-25,0.8527,-0.3156
2017-12-26,0.853,0.0352
2017-12-27,0.8417,-1.3247
2017-12-28,0.844,0.2733
2017-12-29,0.8514,0.8768
2017-12-31,0.8514,0.0
2018-01-02,0.8553,0.4581
2018-01-03,0.8585,0.3741
2018-01-04,0.8623,0.4426
2018-01-05,0.8635,0.1392
2018-01-08,0.8642,0.0811
2018-01-09,0.8758,1.3423
2018-01-10,0.8703,-0.628
2018-01-11,0.8702,-0.0115
2018-01-12,0.8727,0.2873
2018-01-15,0.8641,-0.9854
2018-01-16,0.8691,0.5786
2018-01-17,0.8643,-0.5523
2018-01-18,0.8627,-0.1851
2018-01-19,0.8598,-0.3362
2018-01-22,0.8708,1.2794
2018-01-23,0.8699,-0.1034
2018-01-24,0.8753,0.6208
2018-01-25,0.8686,-0.7655
2018-01-26,0.8689,0.0345
2018-01-29,0.8521,-1.9335
2018-01-30,0.8519,-0.0235
2018-01-31,0.8463,-0.6574
2018-02-01,0.826,-2.3987
2018-02-02,0.8256,-0.0484
2018-02-05,0.8177,-0.9569
2018-02-06,0.7871,-3.7422
2018-02-07,0.7838,-0.4193
2018-02-08,0.7943,1.3396
2018-02-09,0.773,-2.6816
2018-02-12,0.7941,2.7296
2018-02-13,0.7991,0.6296
2018-02-14,0.8021,0.3754
2018-02-22,0.8142,1.5085
2018-02-23,0.8143,0.0123
2018-02-26,0.8279,1.6701
2018-02-27,0.8249,-0.3624
2018-02-28,0.8236,-0.1576
2018-03-01,0.8337,1.2263
2018-03-02,0.8304,-0.3958
2018-03-05,0.8369,0.7828
2018-03-06,0.8534,1.9716
2018-03-07,0.8494,-0.4687
2018-03-08,0.8688,2.284
2018-03-09,0.8764,0.8748
2018-03-12,0.8832,0.7759
2018-03-13,0.8722,-1.2455
2018-03-14,0.8659,-0.7223
2018-03-15,0.8674,0.1732
2018-03-16,0.866,-0.1614
2018-03-19,0.8828,1.94
2018-03-20,0.9022,2.1976
2018-03-21,0.8922,-1.1084
2018-03-22,0.8839,-0.9303
2018-03-23,0.8581,-2.9189
2018-03-26,0.8807,2.6337
2018-03-27,0.8932,1.4193
2018-03-28,0.886,-0.8061
2018-03-29,0.8819,-0.4628
2018-03-30,0.9048,2.5967
2018-04-02,0.9007,-0.4531
2018-04-03,0.8999,-0.0888
2018-04-04,0.898,-0.2111
2018-04-09,0.8991,0.1225
2018-04-10,0.9063,0.8008
2018-04-11,0.9059,-0.0441
2018-04-12,0.9103,0.4857
2018-04-13,0.8949,-1.6917
2018-04-16,0.8959,0.1117
2018-04-17,0.8748,-2.3552
2018-04-18,0.8809,0.6973
2018-04-19,0.8853,0.4995
2018-04-20,0.8765,-0.994
2018-04-23,0.8695,-0.7986
2018-04-24,0.8859,1.8861
2018-04-25,0.9039,2.0318
2018-04-26,0.8891,-1.6373
2018-04-27,0.9056,1.8558
2018-05-02,0.9137,0.8944
2018-05-03,0.9129,-0.0876
2018-05-04,0.9247,1.2926
2018-05-07,0.9427,1.9466
2018-05-08,0.941,-0.1803
2018-05-09,0.9413,0.0319
2018-05-10,0.9596,1.9441
2018-05-11,0.939,-2.1467
2018-05-14,0.9396,0.0639
2018-05-15,0.9574,1.8944
2018-05-16,0.9667,0.9714
2018-05-17,0.9547,-1.2413
2018-05-18,0.9561,0.1466
2018-05-21,0.9586,0.2615
2018-05-22,0.9753,1.7421
2018-05-23,0.971,-0.4409
2018-05-24,0.9753,0.4428
2018-05-25,0.9798,0.4614
2018-05-28,0.988,0.8369
2018-05-29,0.9571,-3.1275
2018-05-30,0.9415,-1.6299
2018-05-31,0.9635,2.3367
2018-06-01,0.9358,-2.8749
2018-06-04,0.9337,-0.2244
2018-06-05,0.9591,2.7204
2018-06-06,0.9659,0.709
2018-06-07,0.9542,-1.2113
2018-06-08,0.9491,-0.5345
2018-06-11,0.929,-2.1178
2018-06-12,0.9425,1.4532
2018-06-13,0.9257,-1.7825
2018-06-14,0.9195,-0.6698
2018-06-15,0.9042,-1.6639
2018-06-19,0.87,-3.7823
2018-06-20,0.8898,2.2759
2018-06-21,0.8838,-0.6743
2018-06-22,0.8921,0.9391
2018-06-25,0.8909,-0.1345
2018-06-26,0.8909,0.0
2018-06-27,0.8708,-2.2561
2018-06-28,0.8592,-1.3321
2018-06-29,0.8886,3.4218
2018-06-30,0.8886,0.0
2018-07-02,0.8853,-0.3714
2018-07-03,0.8806,-0.5309
2018-07-04,0.8641,-1.8737
2018-07-05,0.8436,-2.3724
2018-07-06,0.8463,0.3201
2018-07-09,0.8733,3.1904
2018-07-10,0.881,0.8817
2018-07-11,0.8752,-0.6583
2018-07-12,0.8963,2.4109
2018-07-13,0.9112,1.6624
2018-07-16,0.9123,0.1207
2018-07-17,0.9023,-1.0961
2018-07-18,0.8991,-0.3546
2018-07-19,0.8796,-2.1688
2018-07-20,0.8832,0.4093
2018-07-23,0.8511,-3.6345
2018-07-24,0.862,1.2807
2018-07-25,0.8708,1.0209
2018-07-26,0.8629,-0.9072
2018-07-27,0.8576,-0.6142
2018-07-30,0.8346,-2.6819
2018-07-31,0.8363,0.2037
2018-08-01,0.823,-1.5903
2018-08-02,0.8191,-0.4739
2018-08-03,0.7997,-2.3685
2018-08-06,0.7732,-3.3137
2018-08-07,0.7888,2.0176
2018-08-08,0.7721,-2.1171
2018-08-09,0.7949,2.953
2018-08-10,0.809,1.7738
2018-08-13,0.8148,0.7169
2018-08-14,0.8126,-0.27
2018-08-15,0.7895,-2.8427
2018-08-16,0.7861,-0.4307
2018-08-17,0.7642,-2.7859
2018-08-20,0.7565,-1.0076
2018-08-21,0.7793,3.0139
2018-08-22,0.7741,-0.6673
2018-08-23,0.7805,0.8268
2018-08-24,0.7815,0.1281
2018-08-27,0.8049,2.9942
2018-08-28,0.8037,-0.1491
2018-08-29,0.7998,-0.4853
2018-08-30,0.789,-1.3503
2018-08-31,0.7762,-1.6223
