净值日期,单位净值,日增长率
2014-10-14,1.098,-0.813
2014-10-15,1.096,-0.1821
2014-10-16,1.082,-1.2774
2014-10-17,1.074,-0.7394
2014-10-20,1.085,1.0242
2014-10-21,1.074,-1.0138
2014-10-22,1.058,-1.4898
2014-10-23,1.044,-1.3233
2014-10-24,1.048,0.3831
2014-10-27,1.058,0.9542
2014-10-28,1.089,2.9301
2014-10-29,1.105,1.4692
2014-10-30,1.104,-0.0905
2014-10-31,1.092,-1.087
2014-11-03,1.1,0.7326
2014-11-04,1.091,-0.8182
2014-11-05,1.091,0.0
2014-11-06,1.109,1.6499
2014-11-07,1.092,-1.5329
2014-11-10,1.088,-0.3663
2014-11-11,1.043,-4.136
2014-11-12,1.061,1.7258
2014-11-13,1.033,-2.639
2014-11-14,1.031,-0.1936
2014-11-17,1.049,1.7459
2014-11-18,1.054,0.4766
2014-11-19,1.067,1.2334
2014-11-20,1.065,-0.1874
2014-11-21,1.072,0.6573
2014-11-24,1.077,0.4664
2014-11-25,1.099,2.0427
2014-11-26,1.106,0.6369
2014-11-27,1.106,0.0
2014-11-28,1.103,-0.2712
2014-12-01,1.084,-1.7226
2014-12-02,1.093,0.8303
2014-12-03,1.1,0.6404
2014-12-04,1.114,1.2727
2014-12-05,1.067,-4.219
2014-12-08,1.044,-2.1556
2014-12-09,1.004,-3.8314
2014-12-10,1.041,3.6853
2014-12-11,1.045,0.3842
2014-12-12,1.063,1.7225
2014-12-15,1.077,1.317
2014-12-16,1.064,-1.2071
2014-12-17,1.055,-0.8459
2014-12-18,1.05,-0.4739
2014-12-19,1.032,-1.7143
2014-12-22,0.984,-4.6512
2014-12-23,0.976,-0.813
2014-12-24,0.997,2.1516
2014-12-25,1.006,0.9027
2014-12-26,1.009,0.2982
2014-12-29,0.995,-1.3875
2014-12-30,0.988,-0.7035
2014-12-31,0.992,0.4049
2015-01-05,1.002,1.0081
2015-01-06,1.037,3.493
2015-01-07,1.023,-1.35
2015-01-08,1.027,0.391
2015-01-09,1.032,0.4869
2015-01-12,1.044,1.1628
2015-01-13,1.063,1.8199
2015-01-14,1.059,-0.3763
2015-01-15,1.055,-0.3777
2015-01-16,1.07,1.4218
2015-01-19,1.06,-0.9346
2015-01-20,1.108,4.5283
2015-01-21,1.129,1.8953
2015-01-22,1.154,2.2143
2015-01-23,1.132,-1.9064
2015-01-26,1.15,1.5901
2015-01-27,1.147,-0.2609
2015-01-28,1.139,-0.6975
2015-01-29,1.128,-0.9658
2015-01-30,1.12,-0.7092
2015-02-02,1.123,0.2679
2015-02-03,1.15,2.4043
2015-02-04,1.145,-0.4348
2015-02-05,1.145,0.0
2015-02-06,1.124,-1.8341
2015-02-09,1.112,-1.0676
2015-02-10,1.133,1.8885
2015-02-11,1.151,1.5887
2015-02-12,1.167,1.3901
2015-02-13,1.189,1.8852
2015-02-16,1.221,2.6913
2015-02-17,1.228,0.5733
2015-02-25,1.224,-0.3257
2015-02-26,1.217,-0.5719
2015-02-27,1.239,1.8077
2015-03-02,1.274,2.8249
2015-03-03,1.26,-1.0989
2015-03-04,1.281,1.6667
2015-03-05,1.279,-0.1561
2015-03-06,1.244,-2.7365
2015-03-09,1.269,2.0096
2015-03-10,1.288,1.4972
2015-03-11,1.29,0.1553
2015-03-12,1.277,-1.0078
2015-03-13,1.305,2.1926
2015-03-16,1.343,2.9119
2015-03-17,1.351,0.5957
2015-03-18,1.383,2.3686
2015-03-19,1.394,0.7954
2015-03-20,1.412,1.2912
2015-03-23,1.478,4.6742
2015-03-24,1.52,2.8417
2015-03-25,1.533,0.8553
2015-03-26,1.471,-4.0444
2015-03-27,1.488,1.1557
2015-03-30,1.476,-0.8065
2015-03-31,1.499,1.5583
2015-04-01,1.549,3.3356
2015-04-02,1.598,3.1633
2015-04-03,1.654,3.5044
2015-04-07,1.691,2.237
2015-04-08,1.678,-0.7688
2015-04-09,1.667,-0.6555
2015-04-10,1.716,2.9394
2015-04-13,1.733,0.9907
2015-04-14,1.721,-0.6924
2015-04-15,1.641,-4.6485
2015-04-16,1.663,1.3406
2015-04-17,1.646,-1.0222
2015-04-20,1.598,-2.9162
2015-04-21,1.661,3.9424
2015-04-22,1.693,1.9266
2015-04-23,1.732,2.3036
2015-04-24,1.747,0.8661
2015-04-27,1.74,-0.4007
2015-04-28,1.671,-3.9655
2015-04-29,1.735,3.83
2015-04-30,1.75,0.8646
2015-05-04,1.773,1.3143
2015-05-05,1.748,-1.41
2015-05-06,1.767,1.087
2015-05-07,1.735,-1.811
2015-05-08,1.852,6.7435
2015-05-11,1.927,4.0497
2015-05-12,1.951,1.2455
2015-05-13,1.954,0.1538
2015-05-14,1.947,-0.3582
2015-05-15,1.963,0.8218
2015-05-18,2.059,4.8905
2015-05-19,2.129,3.3997
2015-05-20,2.204,3.5228
2015-05-21,2.299,4.3103
2015-05-22,2.27,-1.2614
2015-05-25,2.293,1.0132
2015-05-26,2.4,4.6664
2015-05-27,2.457,2.375
2015-05-28,2.307,-6.105
2015-05-29,2.391,3.6411
2015-06-01,2.52,5.3952
2015-06-02,2.602,3.254
2015-06-03,2.62,0.6918
2015-06-04,2.594,-0.9924
2015-06-05,2.591,-0.1157
2015-06-08,2.512,-3.049
2015-06-09,2.499,-0.5175
2015-06-10,2.567,2.7211
2015-06-11,2.603,1.4024
2015-06-12,2.656,2.0361
2015-06-15,2.603,-1.9955
2015-06-16,2.475,-4.9174
2015-06-17,2.545,2.8283
2015-06-18,2.445,-3.9293
2015-06-19,2.31,-5.5215
2015-06-23,2.374,2.7706
2015-06-24,2.421,1.9798
2015-06-25,2.314,-4.4197
2015-06-26,2.122,-8.2973
2015-06-29,1.92,-9.5193
2015-06-30,1.961,2.1354
2015-07-01,1.816,-7.3942
2015-07-02,1.684,-7.2687
2015-07-03,1.574,-6.5321
2015-07-06,1.54,-2.1601
2015-07-07,1.427,-7.3377
2015-07-08,1.328,-6.9376
2015-07-09,1.39,4.6687
2015-07-10,1.462,5.1799
2015-07-13,1.531,4.7196
2015-07-14,1.576,2.9393
2015-07-15,1.454,-7.7411
2015-07-16,1.509,3.7827
2015-07-17,1.615,7.0245
2015-07-20,1.672,3.5294
2015-07-21,1.685,0.7775
2015-07-22,1.711,1.543
2015-07-23,1.759,2.8054
2015-07-24,1.72,-2.2172
2015-07-27,1.568,-8.8372
2015-07-28,1.488,-5.102
2015-07-29,1.562,4.9731
2015-07-30,1.493,-4.4174
2015-07-31,1.469,-1.6075
2015-08-03,1.382,-5.9224
2015-08-04,1.501,8.6107
2015-08-05,1.507,0.3997
2015-08-06,1.518,0.7299
2015-08-07,1.581,4.1502
2015-08-10,1.664,5.2498
2015-08-11,1.667,0.1803
2015-08-12,1.643,-1.4397
2015-08-13,1.697,3.2867
2015-08-14,1.711,0.825
2015-08-17,1.733,1.2858
2015-08-18,1.586,-8.4824
2015-08-19,1.628,2.6482
2015-08-20,1.59,-2.3342
2015-08-21,1.479,-6.9811
2015-08-24,1.36,-8.046
2015-08-25,1.249,-8.1618
2015-08-26,1.176,-5.8447
2015-08-27,1.242,5.6122
2015-08-28,1.332,7.2464
2015-08-31,1.275,-4.2793
2015-09-01,1.181,-7.3725
2015-09-02,1.164,-1.4395
2015-09-07,1.161,-0.2577
2015-09-08,1.232,6.1154
2015-09-09,1.282,4.0584
2015-09-10,1.263,-1.4821
2015-09-11,1.286,1.8211
2015-09-14,1.177,-8.4759
2015-09-15,1.1,-6.5421
2015-09-16,1.199,9.0
2015-09-17,1.193,-0.5004
2015-09-18,1.225,2.6823
2015-09-21,1.291,5.3878
2015-09-22,1.29,-0.0775
2015-09-23,1.288,-0.155
2015-09-24,1.308,1.5528
2015-09-25,1.262,-3.5168
2015-09-28,1.307,3.5658
2015-09-29,1.28,-2.0658
2015-09-30,1.297,1.3281
2015-10-08,1.357,4.6261
2015-10-09,1.388,2.2845
2015-10-12,1.46,5.1873
2015-10-13,1.5,2.7397
2015-10-14,1.465,-2.3333
2015-10-15,1.52,3.7543
2015-10-16,1.544,1.5789
2015-10-19,1.538,-0.3886
2015-10-20,1.569,2.0156
2015-10-21,1.453,-7.3932
2015-10-22,1.517,4.4047
2015-10-23,1.576,3.8893
2015-10-26,1.589,0.8249
2015-10-27,1.616,1.6992
2015-10-28,1.582,-2.104
2015-10-29,1.605,1.4539
2015-10-30,1.595,-0.6231
2015-11-02,1.567,-1.7555
2015-11-03,1.559,-0.5105
2015-11-04,1.651,5.9012
2015-11-05,1.644,-0.424
2015-11-06,1.694,3.0414
2015-11-09,1.722,1.6529
2015-11-10,1.731,0.5226
2015-11-11,1.77,2.253
2015-11-12,1.781,0.6215
2015-11-13,1.73,-2.8636
2015-11-16,1.794,3.6994
2015-11-17,1.773,-1.1706
2015-11-18,1.732,-2.3125
2015-11-19,1.796,3.6952
2015-11-20,1.824,1.559
2015-11-23,1.814,-0.5482
2015-11-24,1.86,2.5358
2015-11-25,1.891,1.6667
2015-11-26,1.87,-1.1105
2015-11-27,1.774,-5.1337
2015-11-30,1.811,2.0857
2015-12-01,1.793,-0.9939
2015-12-02,1.749,-2.454
2015-12-03,1.796,2.6872
2015-12-04,1.788,-0.4454
2015-12-07,1.809,1.1745
2015-12-08,1.776,-1.8242
2015-12-09,1.759,-0.9572
2015-12-10,1.757,-0.1137
2015-12-11,1.753,-0.2277
2015-12-14,1.782,1.6543
2015-12-15,1.796,0.7856
2015-12-16,1.81,0.7795
2015-12-17,1.864,2.9834
2015-12-18,1.851,-0.6974
2015-12-21,1.866,0.8104
2015-12-22,1.894,1.5005
2015-12-23,1.861,-1.7423
2015-12-24,1.876,0.806
2015-12-25,1.909,1.7591
2015-12-28,1.91,0.0524
2015-12-29,1.922,0.6283
2015-12-30,1.971,2.5494
2015-12-31,1.928,-2.1816
2016-01-04,1.759,-8.7656
2016-01-05,1.721,-2.1603
2016-01-06,1.771,2.9053
2016-01-07,1.615,-8.8086
2016-01-08,1.616,0.0619
2016-01-11,1.476,-8.6634
2016-01-12,1.457,-1.2873
2016-01-13,1.391,-4.5299
2016-01-14,1.462,5.1042
2016-01-15,1.412,-3.42
2016-01-18,1.451,2.762
2016-01-19,1.507,3.8594
2016-01-20,1.492,-0.9954
2016-01-21,1.416,-5.0938
2016-01-22,1.438,1.5537
2016-01-25,1.462,1.669
2016-01-26,1.347,-7.8659
2016-01-27,1.354,0.5197
2016-01-28,1.299,-4.062
2016-01-29,1.354,4.234
2016-02-01,1.335,-1.4032
2016-02-02,1.4,4.8689
2016-02-03,1.412,0.8571
2016-02-04,1.438,1.8414
2016-02-05,1.418,-1.3908
2016-02-15,1.425,0.4937
2016-02-16,1.485,4.2105
2016-02-17,1.515,2.0202
2016-02-18,1.502,-0.8581
2016-02-19,1.514,0.7989
2016-02-22,1.538,1.5852
2016-02-23,1.525,-0.8453
2016-02-24,1.522,-0.1967
2016-02-25,1.391,-8.6071
2016-02-26,1.381,-0.7189
2016-02-29,1.294,-6.2998
2016-03-01,1.328,2.6275
2016-03-02,1.396,5.1205
2016-03-03,1.394,-0.1433
2016-03-04,1.339,-3.9455
2016-03-07,1.376,2.7633
2016-03-08,1.391,1.0901
2016-03-09,1.369,-1.5816
2016-03-10,1.341,-2.0453
2016-03-11,1.342,0.0746
2016-03-14,1.398,4.1729
2016-03-15,1.394,-0.2861
2016-03-16,1.382,-0.8608
2016-03-17,1.441,4.2692
2016-03-18,1.496,3.8168
2016-03-21,1.537,2.7406
2016-03-22,1.54,0.1952
2016-03-23,1.555,0.974
2016-03-24,1.534,-1.3505
2016-03-25,1.549,0.9778
2016-03-28,1.525,-1.5494
2016-03-29,1.491,-2.2295
2016-03-30,1.558,4.4936
2016-03-31,1.564,0.3851
2016-04-01,1.56,-0.2558
2016-04-05,1.611,3.2692
2016-04-06,1.624,0.807
2016-04-07,1.585,-2.4015
2016-04-08,1.564,-1.3249
2016-04-11,1.603,2.4936
2016-04-12,1.585,-1.1229
2016-04-13,1.602,1.0726
2016-04-14,1.619,1.0612
2016-04-15,1.626,0.4324
2016-04-18,1.59,-2.214
2016-04-19,1.595,0.3145
2016-04-20,1.515,-5.0157
2016-04-21,1.487,-1.8482
2016-04-22,1.506,1.2777
2016-04-25,1.497,-0.5976
2016-04-26,1.522,1.67
2016-04-27,1.521,-0.0657
2016-04-28,1.515,-0.3945
2016-04-29,1.509,-0.396
2016-05-03,1.559,3.3135
2016-05-04,1.562,0.1924
2016-05-05,1.575,0.8323
2016-05-06,1.513,-3.9365
2016-05-09,1.436,-5.0892
2016-05-10,1.427,-0.6267
2016-05-11,1.406,-1.4716
2016-05-12,1.419,0.9246
2016-05-13,1.417,-0.1409
2016-05-16,1.456,2.7523
2016-05-17,1.462,0.4121
2016-05-18,1.419,-2.9412
2016-05-19,1.438,1.339
2016-05-20,1.471,2.2949
2016-05-23,1.505,2.3114
2016-05-24,1.484,-1.3953
2016-05-25,1.473,-0.7412
2016-05-26,1.491,1.222
2016-05-27,1.489,-0.1341
2016-05-30,1.504,1.0074
2016-05-31,1.581,5.1197
2016-06-01,1.607,1.6445
2016-06-02,1.635,1.7424
2016-06-03,1.642,0.4281
2016-06-06,1.655,0.7917
2016-06-07,1.669,0.8459
2016-06-08,1.665,-0.2397
2016-06-13,1.572,-5.5856
2016-06-14,1.588,1.0178
2016-06-15,1.669,5.1008
2016-06-16,1.697,1.6777
2016-06-17,1.693,-0.2357
2016-06-20,1.726,1.9492
2016-06-21,1.702,-1.3905
2016-06-22,1.739,2.1739
2016-06-23,1.735,-0.23
2016-06-24,1.748,0.7493
2016-06-27,1.804,3.2037
2016-06-28,1.818,0.7761
2016-06-29,1.819,0.055
2016-06-30,1.812,-0.3848
2016-07-01,1.786,-1.4349
2016-07-04,1.814,1.5677
2016-07-05,1.82,0.3308
2016-07-06,1.811,-0.4945
2016-07-07,1.813,0.1104
2016-07-08,1.813,0.0
2016-07-11,1.802,-0.6067
2016-07-12,1.813,0.6104
2016-07-13,1.834,1.1583
2016-07-14,1.838,0.2181
2016-07-15,1.807,-1.6866
2016-07-18,1.801,-0.332
2016-07-19,1.814,0.7218
2016-07-20,1.813,-0.0551
2016-07-21,1.81,-0.1655
2016-07-22,1.799,-0.6077
2016-07-25,1.792,-0.3891
2016-07-26,1.825,1.8415
2016-07-27,1.723,-5.589
2016-07-28,1.707,-0.9286
2016-07-29,1.681,-1.5231
2016-08-01,1.658,-1.3682
2016-08-02,1.677,1.146
2016-08-03,1.677,0.0
2016-08-04,1.697,1.1926
2016-08-05,1.68,-1.0018
2016-08-08,1.704,1.4286
2016-08-09,1.714,0.5869
2016-08-10,1.707,-0.4084
2016-08-11,1.676,-1.8161
2016-08-12,1.696,1.1933
2016-08-15,1.738,2.4764
2016-08-16,1.75,0.6904
2016-08-17,1.753,0.1714
2016-08-18,1.747,-0.3423
2016-08-19,1.752,0.2862
2016-08-22,1.732,-1.1416
2016-08-23,1.737,0.2887
2016-08-24,1.748,0.6333
2016-08-25,1.738,-0.5721
2016-08-26,1.758,1.1507
2016-08-29,1.762,0.2275
2016-08-30,1.762,0.0
2016-08-31,1.757,-0.2838
2016-09-01,1.743,-0.7968
2016-09-02,1.727,-0.918
2016-09-05,1.732,0.2895
2016-09-06,1.768,2.0785
2016-09-07,1.773,0.2828
2016-09-08,1.779,0.3384
2016-09-09,1.774,-0.2811
2016-09-12,1.708,-3.7204
2016-09-13,1.726,1.0539
2016-09-14,1.729,0.1738
2016-09-19,1.75,1.2146
2016-09-20,1.748,-0.1143
2016-09-21,1.756,0.4577
2016-09-22,1.772,0.9112
2016-09-23,1.763,-0.5079
2016-09-26,1.716,-2.6659
2016-09-27,1.731,0.8741
2016-09-28,1.732,0.0578
2016-09-29,1.746,0.8083
2016-09-30,1.762,0.9164
2016-10-10,1.808,2.6107
2016-10-11,1.816,0.4425
2016-10-12,1.818,0.1101
2016-10-13,1.827,0.495
2016-10-14,1.816,-0.6021
2016-10-17,1.79,-1.4317
2016-10-18,1.821,1.7318
2016-10-19,1.819,-0.1098
2016-10-20,1.821,0.11
2016-10-21,1.806,-0.8237
2016-10-24,1.813,0.3876
2016-10-25,1.824,0.6067
2016-10-26,1.816,-0.4386
2016-10-27,1.82,0.2203
2016-10-28,1.794,-1.4286
2016-10-31,1.791,-0.1672
2016-11-01,1.813,1.2284
2016-11-02,1.795,-0.9928
2016-11-03,1.807,0.6685
2016-11-04,1.805,-0.1107
2016-11-07,1.804,-0.0554
2016-11-08,1.817,0.7206
2016-11-09,1.795,-1.2108
2016-11-10,1.818,1.2813
2016-11-11,1.826,0.44
2016-11-14,1.833,0.3834
2016-11-15,1.851,0.982
2016-11-16,1.862,0.5943
2016-11-17,1.846,-0.8593
2016-11-18,1.84,-0.325
2016-11-21,1.845,0.2717
2016-11-22,1.858,0.7046
2016-11-23,1.852,-0.3229
2016-11-24,1.828,-1.2959
2016-11-25,1.832,0.2188
2016-11-28,1.828,-0.2183
2016-11-29,1.81,-0.9847
2016-11-30,1.811,0.0552
2016-12-01,1.809,-0.1104
2016-12-02,1.781,-1.5478
2016-12-05,1.787,0.3369
2016-12-06,1.784,-0.1679
2016-12-07,1.804,1.1211
2016-12-08,1.786,-0.9978
2016-12-09,1.784,-0.112
2016-12-12,1.686,-5.4933
2016-12-13,1.691,0.2966
2016-12-14,1.673,-1.0645
2016-12-15,1.689,0.9564
2016-12-16,1.706,1.0065
2016-12-19,1.702,-0.2345
2016-12-20,1.704,0.1175
2016-12-21,1.719,0.8803
2016-12-22,1.714,-0.2909
2016-12-23,1.697,-0.9918
2016-12-26,1.713,0.9428
2016-12-27,1.708,-0.2919
2016-12-28,1.699,-0.5269
2016-12-29,1.693,-0.3531
2016-12-30,1.699,0.3544
2016-12-31,1.699,0.0
2017-01-03,1.722,1.3537
2017-01-04,1.744,1.2776
2017-01-05,1.741,-0.172
2017-01-06,1.724,-0.9765
2017-01-09,1.725,0.058
2017-01-10,1.71,-0.8696
2017-01-11,1.688,-1.2865
2017-01-12,1.662,-1.5403
2017-01-13,1.635,-1.6245
2017-01-16,1.581,-3.3028
2017-01-17,1.608,1.7078
2017-01-18,1.599,-0.5597
2017-01-19,1.594,-0.3127
2017-01-20,1.62,1.6311
2017-01-23,1.635,0.9259
2017-01-24,1.624,-0.6728
2017-01-25,1.632,0.4926
2017-01-26,1.645,0.7966
2017-02-03,1.64,-0.304
2017-02-06,1.67,1.8293
2017-02-07,1.663,-0.4192
2017-02-08,1.677,0.8419
2017-02-09,1.689,0.7156
2017-02-10,1.681,-0.4737
2017-02-13,1.687,0.3569
2017-02-14,1.682,-0.2964
2017-02-15,1.662,-1.1891
2017-02-16,1.668,0.361
2017-02-17,1.662,-0.3597
2017-02-20,1.664,0.1203
2017-02-21,1.682,1.0817
2017-02-22,1.691,0.5351
2017-02-23,1.693,0.1183
2017-02-24,1.706,0.7679
2017-02-27,1.701,-0.2931
2017-02-28,1.704,0.1764
2017-03-01,1.709,0.2934
2017-03-02,1.693,-0.9362
2017-03-03,1.705,0.7088
2017-03-06,1.73,1.4663
2017-03-07,1.731,0.0578
2017-03-08,1.726,-0.2889
2017-03-09,1.716,-0.5794
2017-03-10,1.722,0.3497
2017-03-13,1.743,1.2195
2017-03-14,1.735,-0.459
2017-03-15,1.734,-0.0576
2017-03-16,1.753,1.0957
2017-03-17,1.734,-1.0839
2017-03-20,1.737,0.173
2017-03-21,1.74,0.1727
2017-03-22,1.726,-0.8046
2017-03-23,1.722,-0.2317
2017-03-24,1.728,0.3484
2017-03-27,1.723,-0.2894
2017-03-28,1.721,-0.1161
2017-03-29,1.701,-1.1621
2017-03-30,1.664,-2.1752
2017-03-31,1.674,0.601
2017-04-05,1.709,2.0908
2017-04-06,1.718,0.5266
2017-04-07,1.726,0.4657
2017-04-10,1.709,-0.9849
2017-04-11,1.717,0.4681
2017-04-12,1.692,-1.456
2017-04-13,1.707,0.8865
2017-04-14,1.682,-1.4646
2017-04-17,1.657,-1.4863
2017-04-18,1.64,-1.026
2017-04-19,1.627,-0.7927
2017-04-20,1.62,-0.4302
2017-04-21,1.607,-0.8025
2017-04-24,1.576,-1.9291
2017-04-25,1.581,0.3173
2017-04-26,1.585,0.253
2017-04-27,1.617,2.0189
2017-04-28,1.618,0.0618
2017-05-02,1.62,0.1236
2017-05-03,1.612,-0.4938
2017-05-04,1.608,-0.2481
2017-05-05,1.595,-0.8085
2017-05-08,1.569,-1.6301
2017-05-09,1.597,1.7846
2017-05-10,1.573,-1.5028
2017-05-11,1.574,0.0636
2017-05-12,1.565,-0.5718
2017-05-15,1.568,0.1917
2017-05-16,1.606,2.4235
2017-05-17,1.616,0.6227
2017-05-18,1.599,-1.052
2017-05-19,1.593,-0.3752
2017-05-22,1.549,-2.7621
2017-05-23,1.504,-2.9051
2017-05-24,1.518,0.9309
2017-05-25,1.521,0.1976
2017-05-26,1.52,-0.0657
2017-05-31,1.519,-0.0658
2017-06-01,1.47,-3.2258
2017-06-02,1.492,1.4966
2017-06-05,1.505,0.8713
2017-06-06,1.513,0.5316
2017-06-07,1.551,2.5116
2017-06-08,1.55,-0.0645
2017-06-09,1.547,-0.1935
2017-06-12,1.513,-2.1978
2017-06-13,1.551,2.5116
2017-06-14,1.556,0.3224
2017-06-15,1.584,1.7995
2017-06-16,1.577,-0.4419
2017-06-19,1.589,0.7609
2017-06-20,1.609,1.2587
2017-06-21,1.602,-0.4351
2017-06-22,1.568,-2.1223
2017-06-23,1.576,0.5102
2017-06-26,1.594,1.1421
2017-06-27,1.587,-0.4391
2017-06-28,1.558,-1.8273
2017-06-29,1.57,0.7702
2017-06-30,1.576,0.3822
2017-07-03,1.596,1.269
2017-07-04,1.601,0.3133
2017-07-05,1.608,0.4372
2017-07-06,1.614,0.3731
2017-07-07,1.638,1.487
2017-07-10,1.612,-1.5873
2017-07-11,1.595,-1.0546
2017-07-12,1.605,0.627
2017-07-13,1.582,-1.433
2017-07-14,1.573,-0.5689
2017-07-17,1.479,-5.9758
2017-07-18,1.47,-0.6085
2017-07-19,1.486,1.0884
2017-07-20,1.495,0.6057
2017-07-21,1.494,-0.0669
2017-07-24,1.493,-0.0669
2017-07-25,1.488,-0.3349
2017-07-26,1.489,0.0672
2017-07-27,1.497,0.5373
2017-07-28,1.509,0.8016
2017-07-31,1.519,0.6627
2017-08-01,1.516,-0.1975
2017-08-02,1.501,-0.9894
2017-08-03,1.496,-0.3331
2017-08-04,1.473,-1.5374
2017-08-07,1.484,0.7468
2017-08-08,1.475,-0.6065
2017-08-09,1.481,0.4068
2017-08-10,1.465,-1.0804
2017-08-11,1.449,-1.0922
2017-08-14,1.492,2.9676
2017-08-15,1.493,0.067
2017-08-16,1.497,0.2679
2017-08-17,1.511,0.9352
2017-08-18,1.496,-0.9927
2017-08-21,1.512,1.0695
2017-08-22,1.502,-0.6614
2017-08-23,1.495,-0.466
2017-08-24,1.478,-1.1371
2017-08-25,1.49,0.8119
2017-08-28,1.517,1.8121
2017-08-29,1.524,0.4614
2017-08-30,1.524,0.0
2017-08-31,1.531,0.4593
2017-09-01,1.55,1.241
2017-09-04,1.571,1.3548
2017-09-05,1.598,1.7187
2017-09-06,1.617,1.189
2017-09-07,1.61,-0.4329
2017-09-08,1.602,-0.4969
2017-09-11,1.643,2.5593
2017-09-12,1.64,-0.1826
2017-09-13,1.643,0.1829
2017-09-14,1.634,-0.5478
2017-09-15,1.637,0.1836
2017-09-18,1.667,1.8326
2017-09-19,1.647,-1.1998
2017-09-20,1.662,0.9107
2017-09-21,1.643,-1.1432
2017-09-22,1.644,0.0609
2017-09-25,1.607,-2.2506
2017-09-26,1.606,-0.0622
2017-09-27,1.632,1.6189
2017-09-28,1.636,0.2451
2017-09-29,1.655,1.1614
2017-10-09,1.659,0.2417
2017-10-10,1.673,0.8439
2017-10-11,1.657,-0.9564
2017-10-12,1.645,-0.7242
2017-10-13,1.663,1.0942
2017-10-16,1.63,-1.9844
2017-10-17,1.624,-0.3681
2017-10-18,1.61,-0.8621
2017-10-19,1.608,-0.1242
2017-10-20,1.626,1.1194
2017-10-23,1.638,0.738
2017-10-24,1.628,-0.6105
2017-10-25,1.635,0.43
2017-10-26,1.636,0.0612
2017-10-27,1.622,-0.8557
2017-10-30,1.573,-3.021
2017-10-31,1.6,1.7165
2017-11-01,1.599,-0.0625
2017-11-02,1.583,-1.0006
2017-11-03,1.547,-2.2742
2017-11-06,1.563,1.0343
