净值日期,单位净值,日增长率
2017-10-20,1.1746,0.1449
2017-10-23,1.1771,0.2128
2017-10-24,1.1875,0.8835
2017-10-25,1.1938,0.5305
2017-10-26,1.1987,0.4105
2017-10-27,1.2002,0.1251
2017-10-30,1.1983,-0.1583
2017-10-31,1.1973,-0.0835
2017-11-01,1.1987,0.1169
2017-11-02,1.1966,-0.1752
2017-11-03,1.1914,-0.4346
2017-11-06,1.1987,0.6127
2017-11-07,1.2085,0.8176
2017-11-08,1.2065,-0.1655
2017-11-09,1.2131,0.547
2017-11-10,1.2205,0.61
2017-11-13,1.2243,0.3113
2017-11-14,1.2179,-0.5227
2017-11-15,1.2129,-0.4105
2017-11-16,1.2175,0.3793
2017-11-17,1.2202,0.2218
2017-11-20,1.2236,0.2786
2017-11-21,1.243,1.5855
2017-11-22,1.2478,0.3862
2017-11-23,1.217,-2.4683
2017-11-24,1.2182,0.0986
2017-11-27,1.2039,-1.1739
2017-11-28,1.2075,0.299
2017-11-29,1.2069,-0.0497
2017-11-30,1.1978,-0.754
2017-12-01,1.198,0.0167
2017-12-04,1.2005,0.2087
2017-12-05,1.2023,0.1499
2017-12-06,1.1991,-0.2662
2017-12-07,1.1872,-0.9924
2017-12-08,1.1942,0.5896
2017-12-11,1.2089,1.2309
2017-12-12,1.1963,-1.0423
2017-12-13,1.2047,0.7022
2017-12-14,1.2007,-0.332
2017-12-15,1.1878,-1.0744
2017-12-18,1.1922,0.3704
2017-12-19,1.2023,0.8472
2017-12-20,1.1969,-0.4491
2017-12-21,1.2058,0.7436
2017-12-22,1.2052,-0.0498
2017-12-25,1.2018,-0.2821
2017-12-26,1.2063,0.3744
2017-12-27,1.1955,-0.8953
2017-12-28,1.203,0.6274
2017-12-29,1.2074,0.3658
2017-12-31,1.2073,0.0
2018-01-02,1.2271,1.6316
2018-01-03,1.2371,0.8149
2018-01-04,1.2424,0.4284
2018-01-05,1.2472,0.3863
2018-01-08,1.2563,0.7296
2018-01-09,1.2627,0.5094
2018-01-10,1.2681,0.4277
2018-01-11,1.2653,-0.2208
2018-01-12,1.269,0.2924
2018-01-15,1.2653,-0.2916
2018-01-16,1.2745,0.7271
2018-01-17,1.2722,-0.1805
2018-01-18,1.2805,0.6524
2018-01-19,1.2833,0.2187
2018-01-22,1.3001,1.3091
2018-01-23,1.3116,0.8845
2018-01-24,1.3125,0.0686
2018-01-25,1.3095,-0.2286
2018-01-26,1.3147,0.3971
2018-01-29,1.2962,-1.4072
2018-01-30,1.2823,-1.0724
2018-01-31,1.2866,0.3353
2018-02-01,1.2764,-0.7928
2018-02-02,1.2845,0.6346
2018-02-05,1.2855,0.0779
2018-02-06,1.2488,-2.8549
2018-02-07,1.2221,-2.1381
2018-02-08,1.2156,-0.5319
2018-02-09,1.1679,-3.924
2018-02-12,1.1845,1.4214
2018-02-13,1.198,1.1397
2018-02-14,1.2063,0.6928
2018-02-22,1.2311,2.0559
2018-02-23,1.2362,0.4143
2018-02-26,1.2475,0.9141
2018-02-27,1.2292,-1.4669
2018-02-28,1.2206,-0.6996
2018-03-01,1.227,0.5243
2018-03-02,1.2182,-0.7172
2018-03-05,1.2171,-0.0903
2018-03-06,1.2327,1.2817
2018-03-07,1.2238,-0.722
2018-03-08,1.237,1.0786
2018-03-09,1.2441,0.574
2018-03-12,1.2466,0.2009
2018-03-13,1.237,-0.7701
2018-03-14,1.2334,-0.291
2018-03-15,1.2389,0.4459
2018-03-16,1.2297,-0.7426
2018-03-19,1.2305,0.0651
2018-03-20,1.2296,-0.0731
2018-03-21,1.2243,-0.431
2018-03-22,1.2121,-0.9965
2018-03-23,1.1797,-2.673
2018-03-26,1.1717,-0.6781
2018-03-27,1.1807,0.7681
2018-03-28,1.1615,-1.6262
2018-03-29,1.1793,1.5325
2018-03-30,1.1788,-0.0424
2018-04-02,1.176,-0.2375
2018-04-03,1.1687,-0.6207
2018-04-04,1.1683,-0.0342
2018-04-09,1.1676,-0.0599
2018-04-10,1.1889,1.8243
2018-04-11,1.1925,0.3028
2018-04-12,1.1832,-0.7799
2018-04-13,1.1771,-0.5156
2018-04-16,1.1572,-1.6906
2018-04-17,1.1423,-1.2876
2018-04-18,1.146,0.3239
2018-04-19,1.1589,1.1257
2018-04-20,1.1439,-1.2943
2018-04-23,1.1456,0.1486
2018-04-24,1.1677,1.9291
2018-04-25,1.1636,-0.3511
2018-04-26,1.1462,-1.4954
2018-04-27,1.148,0.157
2018-05-02,1.1493,0.1132
2018-05-03,1.1559,0.5743
2018-05-04,1.1532,-0.2336
2018-05-07,1.1691,1.3788
2018-05-08,1.1794,0.881
2018-05-09,1.1779,-0.1272
2018-05-10,1.1849,0.5943
2018-05-11,1.1773,-0.6414
2018-05-14,1.1851,0.6625
2018-05-15,1.1909,0.4894
2018-05-16,1.1848,-0.5122
2018-05-17,1.1792,-0.4727
2018-05-18,1.1887,0.8056
2018-05-21,1.1912,0.2103
2018-05-22,1.188,-0.2686
2018-05-23,1.1724,-1.3131
2018-05-24,1.1647,-0.6568
2018-05-25,1.1635,-0.103
2018-05-28,1.1702,0.5758
2018-05-29,1.164,-0.5298
2018-05-30,1.1436,-1.7526
2018-05-31,1.1662,1.9762
2018-06-01,1.1591,-0.6088
2018-06-04,1.1736,1.251
2018-06-05,1.1817,0.6902
2018-06-06,1.1791,-0.22
2018-06-07,1.1786,-0.0424
2018-06-08,1.1644,-1.2048
2018-06-11,1.1646,0.0172
2018-06-12,1.1819,1.4855
2018-06-13,1.1743,-0.643
2018-06-14,1.1704,-0.3321
2018-06-15,1.1685,-0.1623
2018-06-19,1.1307,-3.2349
2018-06-20,1.1368,0.5395
2018-06-21,1.129,-0.6861
2018-06-22,1.135,0.5314
2018-06-25,1.124,-0.9692
2018-06-26,1.1121,-1.0587
2018-06-27,1.0931,-1.7085
2018-06-28,1.0829,-0.9331
2018-06-29,1.1065,2.1793
2018-06-30,1.1065,0.0
2018-07-02,1.0781,-2.5667
2018-07-03,1.0795,0.1299
2018-07-04,1.0686,-1.0097
2018-07-05,1.0618,-0.6363
2018-07-06,1.0663,0.4238
2018-07-09,1.0914,2.3539
2018-07-10,1.0946,0.2932
2018-07-11,1.0782,-1.4983
2018-07-12,1.1,2.0219
2018-07-13,1.1048,0.4364
2018-07-16,1.0995,-0.4797
2018-07-17,1.0944,-0.4638
2018-07-18,1.0903,-0.3746
2018-07-19,1.0883,-0.1834
2018-07-20,1.1064,1.6631
2018-07-23,1.1157,0.8406
2018-07-24,1.1357,1.7926
2018-07-25,1.1343,-0.1233
2018-07-26,1.1258,-0.7494
2018-07-27,1.1216,-0.3731
2018-07-30,1.1199,-0.1516
2018-07-31,1.1219,0.1786
2018-08-01,1.1013,-1.8362
2018-08-02,1.0781,-2.1066
2018-08-03,1.0634,-1.3635
2018-08-06,1.0529,-0.9874
2018-08-07,1.0786,2.4409
2018-08-08,1.0644,-1.3165
2018-08-09,1.0855,1.9823
2018-08-10,1.0856,0.0092
2018-08-13,1.0782,-0.6817
2018-08-14,1.0755,-0.2504
2018-08-15,1.0529,-2.1013
2018-08-16,1.0454,-0.7123
2018-08-17,1.0338,-1.1096
2018-08-20,1.0434,0.9286
2018-08-21,1.0603,1.6197
2018-08-22,1.0546,-0.5376
2018-08-23,1.0573,0.256
2018-08-24,1.0596,0.2175
2018-08-27,1.0809,2.0102
2018-08-28,1.0761,-0.4441
2018-08-29,1.0712,-0.4553
2018-08-30,1.0634,-0.7282
2018-08-31,1.0589,-0.4232
2018-09-03,1.0535,-0.51
2018-09-04,1.0646,1.0536
2018-09-05,1.044,-1.935
2018-09-06,1.0343,-0.9291
2018-09-07,1.0386,0.4157
2018-09-10,1.029,-0.9243
2018-09-11,1.0242,-0.4665
2018-09-12,1.0201,-0.4003
2018-09-13,1.0287,0.8431
2018-09-14,1.0319,0.3111
2018-09-17,1.0206,-1.0951
2018-09-18,1.0412,2.0184
2018-09-19,1.054,1.2294
2018-09-20,1.0546,0.0569
2018-09-21,1.0832,2.7119
2018-09-25,1.0722,-1.0155
2018-09-26,1.0823,0.942
2018-09-27,1.0804,-0.1756
2018-09-28,1.0895,0.8423
2018-10-08,1.0471,-3.8917
2018-10-09,1.0463,-0.0764
2018-10-10,1.0466,0.0287
2018-10-11,0.999,-4.5481
2018-10-12,1.0124,1.3413
2018-10-15,0.9978,-1.4421
2018-10-16,0.9891,-0.8719
2018-10-17,0.9955,0.6471
2018-10-18,0.9734,-2.22
2018-10-19,0.9986,2.5889
2018-10-22,1.035,3.6451
2018-10-23,1.0081,-2.599
2018-10-24,1.0104,0.2282
2018-10-25,1.0119,0.1485
2018-10-26,1.0097,-0.2174
2018-10-29,0.986,-2.3472
2018-10-30,0.997,1.1156
2018-10-31,1.0087,1.1735
2018-11-01,1.012,0.3272
2018-11-02,1.0408,2.8458
2018-11-05,1.0341,-0.6437
2018-11-06,1.0298,-0.4158
2018-11-07,1.0247,-0.4952
2018-11-08,1.0243,-0.039
2018-11-09,1.0108,-1.318
2018-11-12,1.0219,1.0981
2018-11-13,1.0308,0.8709
2018-11-14,1.0217,-0.8828
2018-11-15,1.03,0.8124
2018-11-16,1.0315,0.1456
2018-11-19,1.0413,0.9501
2018-11-20,1.0206,-1.9879
2018-11-21,1.0232,0.2548
2018-11-22,1.0191,-0.4007
2018-11-23,0.9993,-1.9429
2018-11-26,0.9985,-0.0801
2018-11-27,0.9961,-0.2404
2018-11-28,1.0088,1.275
2018-11-29,0.9976,-1.1102
2018-11-30,1.0066,0.9022
2018-12-03,1.0299,2.3147
2018-12-04,1.0317,0.1748
2018-12-05,1.0266,-0.4943
2018-12-06,1.0078,-1.8313
2018-12-07,1.0092,0.1389
2018-12-10,0.9986,-1.0503
2018-12-11,1.0025,0.3905
2018-12-12,1.0062,0.3691
2018-12-13,1.019,1.2721
2018-12-14,1.0055,-1.3248
2018-12-17,1.0053,-0.0199
2018-12-18,0.9959,-0.935
2018-12-19,0.9878,-0.8133
2018-12-20,0.9808,-0.7086
2018-12-21,0.9718,-0.9176
2018-12-24,0.9741,0.2367
2018-12-25,0.9675,-0.6775
2018-12-26,0.9654,-0.2171
2018-12-27,0.9633,-0.2175
2018-12-28,0.9677,0.4568
2018-12-31,0.9677,0.0
2019-01-02,0.9527,-1.5501
2019-01-03,0.9517,-0.105
2019-01-04,0.971,2.0279
2019-01-07,0.9744,0.3502
2019-01-08,0.9734,-0.1026
2019-01-09,0.9832,1.0068
2019-01-10,0.9806,-0.2644
2019-01-11,0.9867,0.6221
2019-01-14,0.9791,-0.7702
2019-01-15,0.9955,1.675
2019-01-16,0.9963,0.0804
2019-01-17,0.9934,-0.2911
2019-01-18,1.0097,1.6408
2019-01-21,1.0144,0.4655
2019-01-22,1.0027,-1.1534
2019-01-23,1.0023,-0.0399
2019-01-24,1.0074,0.5088
2019-01-25,1.015,0.7544
2019-01-28,1.0143,-0.069
2019-01-29,1.0202,0.5817
2019-01-30,1.0139,-0.6175
2019-01-31,1.0236,0.9567
2019-02-01,1.0358,1.1919
2019-02-11,1.0508,1.4482
2019-02-12,1.0584,0.7233
2019-02-13,1.0745,1.5212
2019-02-14,1.0775,0.2792
2019-02-15,1.0577,-1.8376
2019-02-18,1.0874,2.808
2019-02-19,1.0845,-0.2667
2019-02-20,1.0869,0.2213
2019-02-21,1.0828,-0.3772
2019-02-22,1.102,1.7732
2019-02-25,1.1621,5.4537
2019-02-26,1.1482,-1.1961
2019-02-27,1.1486,0.0348
2019-02-28,1.148,-0.0522
2019-03-01,1.1701,1.9251
2019-03-04,1.1853,1.299
2019-03-05,1.191,0.4809
2019-03-06,1.2004,0.7893
2019-03-07,1.1895,-0.908
2019-03-08,1.1444,-3.7915
2019-03-11,1.1664,1.9224
2019-03-12,1.1741,0.6602
2019-03-13,1.1698,-0.3662
2019-03-14,1.1618,-0.6839
2019-03-15,1.1774,1.3427
2019-03-18,1.2101,2.7773
2019-03-19,1.205,-0.4215
2019-03-20,1.2079,0.2407
2019-03-21,1.2078,-0.0083
2019-03-22,1.2093,0.1242
2019-03-25,1.1834,-2.1417
2019-03-26,1.1697,-1.1577
2019-03-27,1.1846,1.2738
2019-03-28,1.1785,-0.5149
2019-03-29,1.2199,3.5129
2019-04-01,1.2483,2.3281
2019-04-02,1.2476,-0.0561
2019-04-03,1.2663,1.4989
2019-04-04,1.277,0.845
2019-04-08,1.2805,0.2741
2019-04-09,1.2899,0.7341
2019-04-10,1.2967,0.5272
2019-04-11,1.2717,-1.928
2019-04-12,1.2716,-0.0079
2019-04-15,1.2668,-0.3775
2019-04-16,1.2986,2.5103
2019-04-17,1.2943,-0.3311
2019-04-18,1.2882,-0.4713
2019-04-19,1.2993,0.8617
2019-04-22,1.2701,-2.2474
2019-04-23,1.2708,0.0551
2019-04-24,1.2726,0.1416
2019-04-25,1.2494,-1.823
2019-04-26,1.2357,-1.0965
2019-04-29,1.2408,0.4127
2019-04-30,1.2441,0.266
2019-05-06,1.1807,-5.0961
2019-05-07,1.1917,0.9317
2019-05-08,1.1775,-1.1916
2019-05-09,1.1564,-1.7919
2019-05-10,1.191,2.992
2019-05-13,1.1743,-1.4022
2019-05-14,1.1671,-0.6131
2019-05-15,1.1913,2.0735
2019-05-16,1.1991,0.6547
2019-05-17,1.1705,-2.3851
2019-05-20,1.1607,-0.8372
2019-05-21,1.1735,1.1028
2019-05-22,1.1686,-0.4176
2019-05-23,1.1539,-1.2579
2019-05-24,1.1572,0.286
2019-05-27,1.1679,0.9246
2019-05-28,1.1767,0.7535
2019-05-29,1.1722,-0.3824
2019-05-30,1.1658,-0.546
2019-05-31,1.1643,-0.1287
2019-06-03,1.164,-0.0258
2019-06-04,1.1556,-0.7216
2019-06-05,1.1548,-0.0692
2019-06-06,1.1484,-0.5542
2019-06-10,1.1605,1.0536
2019-06-11,1.1928,2.7833
2019-06-12,1.1862,-0.5533
2019-06-13,1.1854,-0.0674
2019-06-14,1.1767,-0.7339
2019-06-17,1.1787,0.17
2019-06-18,1.1813,0.2206
2019-06-19,1.1959,1.2359
2019-06-20,1.2287,2.7427
2019-06-21,1.2312,0.2035
2019-06-24,1.2329,0.1381
2019-06-25,1.2218,-0.9003
2019-06-26,1.2214,-0.0327
2019-06-27,1.2315,0.8269
2019-06-28,1.2307,-0.065
2019-06-30,1.2307,0.0
2019-07-01,1.2567,2.1126
2019-07-02,1.2574,0.0557
2019-07-03,1.249,-0.668
2019-07-04,1.2451,-0.3122
2019-07-05,1.2493,0.3373
2019-07-08,1.2227,-2.1292
2019-07-09,1.2215,-0.0981
2019-07-10,1.2183,-0.262
2019-07-11,1.2195,0.0985
2019-07-12,1.2299,0.8528
2019-07-15,1.2339,0.3252
2019-07-16,1.2302,-0.2999
2019-07-17,1.2286,-0.1301
2019-07-18,1.2191,-0.7732
2019-07-19,1.23,0.8941
2019-07-22,1.2234,-0.5366
2019-07-23,1.2254,0.1635
2019-07-24,1.2332,0.6365
2019-07-25,1.2399,0.5433
2019-07-26,1.2432,0.2662
2019-07-29,1.2407,-0.2011
2019-07-30,1.2475,0.5481
2019-07-31,1.2355,-0.9619
2019-08-01,1.2261,-0.7608
2019-08-02,1.2086,-1.4273
2019-08-05,1.1855,-1.9113
2019-08-06,1.1724,-1.105
2019-08-07,1.1681,-0.3668
2019-08-08,1.1788,0.916
2019-08-09,1.1703,-0.7211
2019-08-12,1.1861,1.3501
2019-08-13,1.1758,-0.8684
2019-08-14,1.1797,0.3317
2019-08-15,1.1817,0.1695
2019-08-16,1.186,0.3639
2019-08-19,1.2098,2.0067
2019-08-20,1.2092,-0.0496
2019-08-21,1.2049,-0.3556
2019-08-22,1.2077,0.2324
2019-08-23,1.2138,0.5051
2019-08-26,1.1989,-1.2275
2019-08-27,1.2135,1.2178
2019-08-28,1.2096,-0.3214
2019-08-29,1.2041,-0.4547
2019-08-30,1.2043,0.0166
2019-09-02,1.219,1.2206
2019-09-03,1.2187,-0.0246
2019-09-04,1.2347,1.3129
2019-09-05,1.2454,0.8666
2019-09-06,1.2543,0.7146
2019-09-09,1.26,0.4544
2019-09-10,1.2572,-0.2222
2019-09-11,1.2547,-0.1989
2019-09-12,1.2661,0.9086
2019-09-16,1.2593,-0.5371
2019-09-17,1.2399,-1.5405
2019-09-18,1.2437,0.3065
2019-09-19,1.2468,0.2493
2019-09-20,1.2492,0.1925
2019-09-23,1.2346,-1.1687
2019-09-24,1.2343,-0.0243
2019-09-25,1.2246,-0.7859
2019-09-26,1.222,-0.2123
2019-09-27,1.2243,0.1882
2019-09-30,1.219,-0.4329
2019-10-08,1.2285,0.7793
2019-10-09,1.2305,0.1628
2019-10-10,1.2376,0.577
2019-10-11,1.2489,0.9131
2019-10-14,1.2628,1.113
2019-10-15,1.26,-0.2217
2019-10-16,1.2555,-0.3571
2019-10-17,1.2553,-0.0159
2019-10-18,1.2371,-1.4499
2019-10-21,1.2414,0.3476
2019-10-22,1.2449,0.2819
2019-10-23,1.2374,-0.6025
2019-10-24,1.2357,-0.1374
2019-10-25,1.2397,0.3237
2019-10-28,1.2508,0.8954
2019-10-29,1.2458,-0.3997
2019-10-30,1.2412,-0.3692
2019-10-31,1.2428,0.1289
2019-11-01,1.2653,1.8104
2019-11-04,1.2726,0.5769
2019-11-05,1.2792,0.5186
2019-11-06,1.2751,-0.3205
2019-11-07,1.2793,0.3294
2019-11-08,1.273,-0.4925
2019-11-11,1.2514,-1.6968
2019-11-12,1.2527,0.1039
2019-11-13,1.2531,0.0319
2019-11-14,1.2552,0.1676
2019-11-15,1.2482,-0.5577
