净值日期,单位净值,日增长率
2013-10-16,1.005,-0.0994
2013-10-17,1.005,0.0
2013-10-18,1.001,0.0
2013-10-21,1.001,0.0
2013-10-22,1.0,-0.0999
2013-10-23,1.0,0.0
2013-10-24,0.998,-0.2
2013-10-25,0.997,-0.1002
2013-10-28,0.997,0.0
2013-10-29,0.996,-0.1003
2013-10-30,0.996,0.0
2013-10-31,0.996,0.0
2013-11-01,0.996,0.0
2013-11-04,0.997,0.1004
2013-11-05,0.997,0.0
2013-11-06,0.996,-0.1003
2013-11-07,0.996,0.0
2013-11-08,0.994,-0.2008
2013-11-11,0.993,-0.1006
2013-11-12,0.992,-0.1007
2013-11-13,0.992,0.0
2013-11-14,0.991,-0.1008
2013-11-15,0.991,0.0
2013-11-18,0.989,-0.2018
2013-11-19,0.99,0.1011
2013-11-20,0.988,-0.202
2013-11-21,0.987,-0.1012
2013-11-22,0.986,-0.1013
2013-11-25,0.986,0.0
2013-11-26,0.985,-0.1014
2013-11-27,0.984,-0.1015
2013-11-28,0.985,0.1016
2013-11-29,0.987,0.203
2013-12-02,0.986,-0.1013
2013-12-03,0.986,0.0
2013-12-04,0.985,-0.1014
2013-12-05,0.985,0.0
2013-12-06,0.985,0.0
2013-12-09,0.984,-0.1015
2013-12-10,0.983,-0.1016
2013-12-11,0.983,0.0
2013-12-12,0.983,0.0
2013-12-13,0.983,0.0
2013-12-16,0.982,-0.1017
2013-12-17,0.981,-0.1018
2013-12-18,0.98,-0.1019
2013-12-19,0.978,-0.2041
2013-12-20,0.977,-0.1022
2013-12-23,0.977,0.0
2013-12-24,0.976,-0.1024
2013-12-25,0.976,0.0
2013-12-26,0.978,0.2049
2013-12-27,0.977,-0.1022
2013-12-30,0.977,0.0
2013-12-31,0.977,0.0
2014-01-02,0.977,0.0
2014-01-03,0.977,0.0
2014-01-06,0.976,-0.1024
2014-01-07,0.976,0.0
2014-01-08,0.976,0.0
2014-01-09,0.976,0.0
2014-01-10,0.976,0.0
2014-01-13,0.976,0.0
2014-01-14,0.976,0.0
2014-01-15,0.977,0.1025
2014-01-16,0.977,0.0
2014-01-17,0.976,-0.1024
2014-01-20,0.975,-0.1025
2014-01-21,0.975,0.0
2014-01-22,0.976,0.1026
2014-01-23,0.976,0.0
2014-01-24,0.978,0.2049
2014-01-27,0.978,0.0
2014-01-28,0.978,0.0
2014-01-29,0.977,-0.1022
2014-01-30,0.978,0.1024
2014-02-07,0.979,0.1022
2014-02-10,0.982,0.3064
2014-02-11,0.983,0.1018
2014-02-12,0.986,0.3052
2014-02-13,0.986,0.0
2014-02-14,0.988,0.2028
2014-02-17,0.988,0.0
2014-02-18,0.99,0.2024
2014-02-19,0.992,0.202
2014-02-20,0.992,0.0
2014-02-21,0.994,0.2016
2014-02-24,0.995,0.1006
2014-02-25,0.996,0.1005
2014-02-26,0.997,0.1004
2014-02-27,0.999,0.2006
2014-02-28,1.001,0.2002
2014-03-03,1.001,0.0
2014-03-04,0.999,-0.1998
2014-03-05,0.999,0.0
2014-03-06,0.997,-0.2002
2014-03-07,0.998,0.1003
2014-03-10,0.998,0.0
2014-03-11,0.999,0.1002
2014-03-12,0.999,0.0
2014-03-13,0.999,0.0
2014-03-14,1.0,0.1001
2014-03-17,1.0,0.0
2014-03-18,1.0,0.0
2014-03-19,1.0,0.0
2014-03-20,0.999,-0.1
2014-03-21,1.0,0.1001
2014-03-24,1.0,0.0
2014-03-25,1.0,0.0
2014-03-26,1.0,0.0
2014-03-27,0.999,-0.1
2014-03-28,0.999,0.0
2014-03-31,1.001,0.2002
2014-04-01,1.001,0.0
2014-04-02,1.002,0.0999
2014-04-03,1.002,0.0
2014-04-04,1.002,0.0
2014-04-08,1.003,0.0998
2014-04-09,1.003,0.0
2014-04-10,1.003,0.0
2014-04-11,1.004,0.0997
2014-04-14,1.005,0.0996
2014-04-15,1.005,0.0
2014-04-16,1.006,0.0995
2014-04-17,1.007,0.0994
2014-04-18,1.007,0.0
2014-04-21,1.008,0.0993
2014-04-22,1.008,0.0
2014-04-23,1.008,0.0
2014-04-24,1.009,0.0992
2014-04-25,1.01,0.0991
2014-04-28,1.01,0.0
2014-04-29,1.01,0.0
2014-04-30,1.012,0.198
2014-05-05,1.012,0.0
2014-05-06,1.013,0.0988
2014-05-07,1.014,0.0987
2014-05-08,1.016,0.1972
2014-05-09,1.018,0.1969
2014-05-12,1.019,0.0982
2014-05-13,1.019,0.0
2014-05-14,1.019,0.0
2014-05-15,1.019,0.0
2014-05-16,1.014,0.0981
2014-05-19,1.013,-0.0986
2014-05-20,1.012,-0.0987
2014-05-21,1.013,0.0988
2014-05-22,1.014,0.0987
2014-05-23,1.015,0.0986
2014-05-26,1.016,0.0985
2014-05-27,1.016,0.0
2014-05-28,1.019,0.2953
2014-05-29,1.02,0.0981
2014-05-30,1.021,0.098
2014-06-03,1.023,0.1959
2014-06-04,1.023,0.0
2014-06-05,1.024,0.0978
2014-06-06,1.025,0.0977
2014-06-09,1.027,0.1951
2014-06-10,1.031,0.3895
2014-06-11,1.032,0.097
2014-06-12,1.032,0.0
2014-06-13,1.037,0.4845
2014-06-16,1.04,0.2893
2014-06-17,1.03,-0.4808
2014-06-18,1.028,-0.1942
2014-06-19,1.026,-0.1946
2014-06-20,1.027,0.0975
2014-06-23,1.029,0.1947
2014-06-24,1.032,0.2915
2014-06-25,1.033,0.0969
2014-06-26,1.037,0.3872
2014-06-27,1.037,0.0
2014-06-30,1.041,0.3857
2014-07-01,1.038,-0.2882
2014-07-02,1.039,0.0963
2014-07-03,1.041,0.1925
2014-07-04,1.04,-0.0961
2014-07-07,1.039,-0.0962
2014-07-08,1.04,0.0962
2014-07-09,1.036,-0.3846
2014-07-10,1.036,0.0
2014-07-11,1.038,0.1931
2014-07-14,1.04,0.1927
2014-07-15,1.033,0.0962
2014-07-16,1.033,0.0
2014-07-17,1.031,-0.1936
2014-07-18,1.032,0.097
2014-07-21,1.032,0.0
2014-07-22,1.035,0.2907
2014-07-23,1.037,0.1932
2014-07-24,1.038,0.0964
2014-07-25,1.038,0.0
2014-07-28,1.042,0.3854
2014-07-29,1.042,0.0
2014-07-30,1.041,-0.096
2014-07-31,1.043,0.1921
2014-08-01,1.043,0.0
2014-08-04,1.047,0.3835
2014-08-05,1.047,0.0
2014-08-06,1.047,0.0
2014-08-07,1.045,-0.191
2014-08-08,1.045,0.0
2014-08-11,1.048,0.2871
2014-08-12,1.048,0.0
2014-08-13,1.048,0.0
2014-08-14,1.036,-1.145
2014-08-15,1.037,0.0965
2014-08-18,1.038,0.0964
2014-08-19,1.039,0.0963
2014-08-20,1.039,0.0
2014-08-21,1.039,0.0
2014-08-22,1.039,0.0
2014-08-25,1.039,0.0
2014-08-26,1.039,0.0
2014-08-27,1.039,0.0
2014-08-28,1.04,0.0962
2014-08-29,1.041,0.0962
2014-09-01,1.044,0.2882
2014-09-02,1.046,0.1916
2014-09-03,1.049,0.2868
2014-09-04,1.051,0.1907
2014-09-05,1.052,0.0951
2014-09-09,1.05,-0.1901
2014-09-10,1.049,-0.0952
2014-09-11,1.048,-0.0953
2014-09-12,1.05,0.1908
2014-09-15,1.039,-1.0476
2014-09-16,1.033,-0.5775
2014-09-17,1.032,-0.0968
2014-09-18,1.034,0.1938
2014-09-19,1.036,0.1934
2014-09-22,1.032,-0.3861
2014-09-23,1.035,0.2907
2014-09-24,1.036,0.0966
2014-09-25,1.038,0.1931
2014-09-26,1.038,0.0
2014-09-29,1.04,0.1927
2014-09-30,1.043,0.2885
2014-10-08,1.044,0.0959
2014-10-09,1.045,0.0958
2014-10-10,1.045,0.0
2014-10-13,1.045,0.0
2014-10-14,1.046,0.0957
2014-10-15,1.047,0.0956
2014-10-16,1.047,0.0
2014-10-17,1.048,0.0955
2014-10-20,1.05,0.1908
2014-10-21,1.052,0.1905
2014-10-22,1.051,-0.0951
2014-10-23,1.039,0.0
2014-10-24,1.039,0.0
2014-10-27,1.039,0.0
2014-10-28,1.044,0.4812
2014-10-29,1.045,0.0958
2014-10-30,1.046,0.0957
2014-10-31,1.048,0.1912
2014-11-03,1.05,0.1908
2014-11-04,1.056,0.5714
2014-11-05,1.056,0.0
2014-11-06,1.056,0.0
2014-11-07,1.057,0.0947
2014-11-10,1.06,0.2838
2014-11-11,1.062,0.1887
2014-11-12,1.064,0.1883
2014-11-13,1.064,0.0
2014-11-14,1.061,-0.282
2014-11-17,1.06,-0.0943
2014-11-18,1.043,-0.4717
2014-11-19,1.043,0.0
2014-11-20,1.047,0.3835
2014-11-21,1.051,0.382
2014-11-24,1.057,0.5709
2014-11-25,1.056,-0.0946
2014-11-26,1.06,0.3788
2014-11-27,1.061,0.0943
2014-11-28,1.066,0.4713
2014-12-01,1.065,-0.0938
2014-12-02,1.075,0.939
2014-12-03,1.077,0.186
2014-12-04,1.087,0.9285
2014-12-05,1.082,-0.46
2014-12-08,1.081,-0.0924
2014-12-09,1.07,-1.0176
2014-12-10,1.07,0.0
2014-12-11,1.072,0.1869
2014-12-12,1.072,0.0
2014-12-15,1.072,0.0
2014-12-16,1.072,0.0
2014-12-17,1.061,-0.1866
2014-12-18,1.063,0.1885
2014-12-19,1.058,-0.4704
2014-12-22,1.055,-0.2836
2014-12-23,1.053,-0.1896
2014-12-24,1.057,0.3799
2014-12-25,1.061,0.3784
2014-12-26,1.063,0.1885
2014-12-29,1.064,0.0941
2014-12-30,1.061,-0.282
2014-12-31,1.066,0.4713
2015-01-05,1.067,0.0938
2015-01-06,1.069,0.1874
2015-01-07,1.072,0.2806
2015-01-08,1.072,0.0
2015-01-09,1.073,0.0933
2015-01-12,1.074,0.0932
2015-01-13,1.076,0.1862
2015-01-14,1.077,0.0929
2015-01-15,1.077,0.0
2015-01-16,1.079,0.1857
2015-01-19,1.078,-0.0927
2015-01-20,1.053,0.3711
2015-01-21,1.058,0.4748
2015-01-22,1.06,0.189
2015-01-23,1.059,-0.0943
2015-01-26,1.061,0.1889
2015-01-27,1.061,0.0
2015-01-28,1.059,-0.1885
2015-01-29,1.058,-0.0944
2015-01-30,1.057,-0.0945
2015-02-02,1.056,-0.0946
2015-02-03,1.057,0.0947
2015-02-04,1.058,0.0946
2015-02-05,1.058,0.0
2015-02-06,1.055,-0.2836
2015-02-09,1.056,0.0948
2015-02-10,1.058,0.1894
2015-02-11,1.061,0.2836
2015-02-12,1.061,0.0
2015-02-13,1.064,0.2828
2015-02-16,1.045,0.282
2015-02-17,1.047,0.1914
2015-02-25,1.046,-0.0955
2015-02-26,1.048,0.1912
2015-02-27,1.049,0.0954
2015-03-02,1.05,0.0953
2015-03-03,1.049,-0.0952
2015-03-04,1.05,0.0953
2015-03-05,1.049,-0.0952
2015-03-06,1.049,0.0
2015-03-09,1.05,0.0953
2015-03-10,1.05,0.0
2015-03-11,1.05,0.0
2015-03-12,1.052,0.1905
2015-03-13,1.054,0.1901
2015-03-16,1.058,0.3795
2015-03-17,1.049,0.4726
2015-03-18,1.05,0.0953
2015-03-19,1.048,-0.1905
2015-03-20,1.049,0.0954
2015-03-23,1.05,0.0953
2015-03-24,1.049,-0.0952
2015-03-25,1.049,0.0
2015-03-26,1.045,-0.3813
2015-03-27,1.045,0.0
2015-03-30,1.05,0.4785
2015-03-31,1.046,-0.381
2015-04-01,1.05,0.3824
2015-04-02,1.05,0.0
2015-04-03,1.054,0.381
2015-04-07,1.053,-0.0949
2015-04-08,1.048,-0.4748
2015-04-09,1.041,-0.6679
2015-04-10,1.045,0.3842
2015-04-13,1.049,0.3828
2015-04-14,1.048,-0.0953
2015-04-15,1.046,-0.1908
2015-04-16,1.037,0.5736
2015-04-17,1.045,0.7715
2015-04-20,1.043,-0.1914
2015-04-21,1.047,0.3835
2015-04-22,1.061,1.3372
2015-04-23,1.06,-0.0943
2015-04-24,1.058,-0.1887
2015-04-27,1.064,0.5671
2015-04-28,1.055,-0.8459
2015-04-29,1.059,0.3791
2015-04-30,1.061,0.1889
2015-05-04,1.062,0.0943
2015-05-05,1.056,-0.565
2015-05-06,1.055,-0.0947
2015-05-07,1.056,0.0948
2015-05-08,1.058,0.1894
2015-05-11,1.065,0.6616
2015-05-12,1.07,0.4695
2015-05-13,1.07,0.0
2015-05-14,1.074,0.3738
2015-05-15,1.073,-0.0931
2015-05-18,1.074,0.0932
2015-05-19,1.064,0.4655
2015-05-20,1.066,0.188
2015-05-21,1.072,0.5629
2015-05-22,1.075,0.2799
2015-05-25,1.084,0.8372
2015-05-26,1.091,0.6458
2015-05-27,1.093,0.1833
2015-05-28,1.082,-1.0064
2015-05-29,1.088,0.5545
2015-06-01,1.094,0.5515
2015-06-02,1.095,0.0914
2015-06-03,1.093,-0.1826
2015-06-04,1.095,0.183
2015-06-05,1.096,0.0913
2015-06-08,1.097,0.0912
2015-06-09,1.096,-0.0912
2015-06-10,1.095,-0.0912
2015-06-11,1.095,0.0
2015-06-12,1.096,0.0913
2015-06-15,1.093,-0.2737
2015-06-16,1.087,-0.5489
2015-06-17,1.053,0.092
2015-06-18,1.047,-0.5698
2015-06-19,1.04,-0.6686
2015-06-23,1.04,0.0
2015-06-24,1.044,0.3846
2015-06-25,1.035,-0.8621
2015-06-26,1.023,-1.1594
2015-06-29,1.019,-0.391
2015-06-30,1.027,0.7851
2015-07-01,1.023,-0.3895
2015-07-02,1.02,-0.2933
2015-07-03,1.019,-0.098
2015-07-06,1.018,-0.0981
2015-07-07,1.011,-0.6876
2015-07-08,1.003,-0.7913
2015-07-09,1.012,0.8973
2015-07-10,1.015,0.2964
2015-07-13,1.017,0.197
2015-07-14,1.019,0.1967
2015-07-15,1.018,-0.0981
2015-07-16,1.019,0.0982
2015-07-17,1.017,0.1963
2015-07-20,1.019,0.1967
2015-07-21,1.021,0.1963
2015-07-22,1.022,0.0979
2015-07-23,1.024,0.1957
2015-07-24,1.025,0.0977
2015-07-27,1.025,0.0
2015-07-28,1.026,0.0976
2015-07-29,1.027,0.0975
2015-07-30,1.027,0.0
2015-07-31,1.027,0.0
2015-08-03,1.027,0.0
2015-08-04,1.029,0.1947
2015-08-05,1.029,0.0
2015-08-06,1.031,0.1944
2015-08-07,1.032,0.097
2015-08-10,1.035,0.2907
2015-08-11,1.035,0.0
2015-08-12,1.033,-0.1932
2015-08-13,1.034,0.0968
2015-08-14,1.033,-0.0967
2015-08-17,1.033,0.0
2015-08-18,1.033,0.0
2015-08-19,1.033,0.0
2015-08-20,1.033,0.0
2015-08-21,1.034,0.0968
2015-08-24,1.033,-0.0967
2015-08-25,1.033,0.0
2015-08-26,1.034,0.0968
2015-08-27,1.034,0.0
2015-08-28,1.034,0.0
2015-08-31,1.034,0.0
2015-09-01,1.034,0.0
2015-09-02,1.035,0.0967
2015-09-07,1.035,0.0
2015-09-08,1.035,0.0
2015-09-09,1.036,0.0966
2015-09-10,1.036,0.0
2015-09-11,1.036,0.0
2015-09-14,1.036,0.0
2015-09-15,1.036,0.0
2015-09-16,1.036,0.0
2015-09-17,1.036,0.0
2015-09-18,1.032,0.0965
2015-09-21,1.032,0.0
2015-09-22,1.032,0.0
2015-09-23,1.031,-0.0969
2015-09-24,1.031,0.0
2015-09-25,1.03,-0.097
2015-09-28,1.03,0.0
2015-09-29,1.03,0.0
2015-09-30,1.031,0.0971
2015-10-08,1.032,0.097
2015-10-09,1.032,0.0
2015-10-12,1.033,0.0969
2015-10-13,1.033,0.0
2015-10-14,1.033,0.0
2015-10-15,1.033,0.0
2015-10-16,1.034,0.0968
2015-10-19,1.033,-0.0967
2015-10-20,1.034,0.0968
2015-10-21,1.034,0.0
2015-10-22,1.035,0.0967
2015-10-23,1.036,0.0966
2015-10-26,1.037,0.0965
2015-10-27,1.037,0.0
2015-10-28,1.038,0.0964
2015-10-29,1.038,0.0
2015-10-30,1.039,0.0963
2015-11-02,1.039,0.0
2015-11-03,1.039,0.0
2015-11-04,1.039,0.0
2015-11-05,1.038,-0.0962
2015-11-06,1.039,0.0963
2015-11-09,1.037,-0.1925
2015-11-10,1.036,-0.0964
2015-11-11,1.037,0.0965
2015-11-12,1.036,-0.0964
2015-11-13,1.036,0.0
2015-11-16,1.036,0.0
2015-11-17,1.037,0.0965
2015-11-18,1.03,-0.0964
2015-11-19,1.031,0.0971
2015-11-20,1.03,-0.097
2015-11-23,1.03,0.0
2015-11-24,1.03,0.0
2015-11-25,1.03,0.0
2015-11-26,1.03,0.0
2015-11-27,1.031,0.0971
2015-11-30,1.031,0.0
2015-12-01,1.032,0.097
2015-12-02,1.032,0.0
2015-12-03,1.032,0.0
2015-12-04,1.032,0.0
2015-12-07,1.033,0.0969
2015-12-08,1.033,0.0
2015-12-09,1.032,-0.0968
2015-12-10,1.032,0.0
2015-12-11,1.031,-0.0969
2015-12-14,1.031,0.0
2015-12-15,1.031,0.0
2015-12-16,1.023,0.0
2015-12-17,1.024,0.0978
2015-12-18,1.024,0.0
2015-12-21,1.023,-0.0977
2015-12-22,1.023,0.0
2015-12-23,1.023,0.0
2015-12-24,1.024,0.0978
2015-12-25,1.024,0.0
2015-12-28,1.024,0.0
2015-12-29,1.025,0.0977
2015-12-30,1.025,0.0
2015-12-31,1.025,0.0
2016-01-04,1.025,0.0
2016-01-05,1.025,0.0
2016-01-06,1.026,0.0976
2016-01-07,1.027,0.0975
2016-01-08,1.027,0.0
2016-01-11,1.027,0.0
2016-01-12,1.029,0.1947
2016-01-13,1.029,0.0
2016-01-14,1.03,0.0972
2016-01-15,1.03,0.0
2016-01-18,1.03,0.0
2016-01-19,1.03,0.0
2016-01-20,1.03,0.0
2016-01-21,1.03,0.0
2016-01-22,1.031,0.0971
2016-01-25,1.031,0.0
2016-01-26,1.03,-0.097
2016-01-27,1.03,0.0
2016-01-28,1.031,0.0971
2016-01-29,1.031,0.0
2016-02-01,1.031,0.0
2016-02-02,1.031,0.0
2016-02-03,1.031,0.0
2016-02-04,1.031,0.0
2016-02-05,1.031,0.0
2016-02-15,1.033,0.194
2016-02-16,1.032,-0.0968
2016-02-17,1.033,0.0969
2016-02-18,1.031,-0.1936
2016-02-19,1.031,0.0
2016-02-22,1.031,0.0
2016-02-23,1.031,0.0
2016-02-24,1.033,0.194
2016-02-25,1.033,0.0
2016-02-26,1.033,0.0
2016-02-29,1.037,0.3872
2016-03-01,1.037,0.0
2016-03-02,1.038,0.0964
2016-03-03,1.038,0.0
2016-03-04,1.038,0.0
2016-03-07,1.038,0.0
2016-03-08,1.038,0.0
2016-03-09,1.038,0.0
2016-03-10,1.038,0.0
2016-03-11,1.038,0.0
2016-03-14,1.039,0.0963
2016-03-15,1.039,0.0
2016-03-16,1.039,0.0
2016-03-17,1.043,0.385
2016-03-18,1.045,0.1918
2016-03-21,1.048,0.2871
2016-03-22,1.047,-0.0954
2016-03-23,1.047,0.0
2016-03-24,1.047,0.0
2016-03-25,1.047,0.0
2016-03-28,1.047,0.0
2016-03-29,1.046,-0.0955
2016-03-30,1.047,0.0956
2016-03-31,1.047,0.0
2016-04-01,1.046,-0.0955
2016-04-05,1.046,0.0
2016-04-06,1.046,0.0
2016-04-07,1.046,0.0
2016-04-08,1.046,0.0
2016-04-11,1.046,0.0
2016-04-12,1.045,-0.0956
2016-04-13,1.045,0.0
2016-04-14,1.044,-0.0957
2016-04-15,1.044,0.0
2016-04-18,1.042,-0.1916
2016-04-19,1.043,0.096
2016-04-20,1.041,-0.1918
2016-04-21,1.04,-0.0961
2016-04-22,1.039,-0.0962
2016-04-25,1.037,-0.1925
2016-04-26,1.037,0.0
2016-04-27,1.036,-0.0964
2016-04-28,1.036,0.0
2016-04-29,1.037,0.0965
2016-05-03,1.038,0.0964
2016-05-04,1.039,0.0963
2016-05-05,1.04,0.0962
2016-05-06,1.039,-0.0962
2016-05-09,1.038,-0.0962
2016-05-10,1.039,0.0963
2016-05-11,1.04,0.0962
2016-05-12,1.04,0.0
2016-05-13,1.04,0.0
2016-05-16,1.041,0.0962
2016-05-17,1.04,-0.0961
2016-05-18,1.04,0.0
2016-05-19,1.04,0.0
2016-05-20,1.041,0.0962
2016-05-23,1.042,0.0961
2016-05-24,1.041,-0.096
2016-05-25,1.041,0.0
2016-05-26,1.041,0.0
2016-05-27,1.041,0.0
2016-05-30,1.042,0.0961
2016-05-31,1.043,0.096
2016-06-01,1.044,0.0959
2016-06-02,1.044,0.0
2016-06-03,1.045,0.0958
2016-06-06,1.046,0.0957
2016-06-07,1.046,0.0
2016-06-08,1.045,-0.0956
2016-06-13,1.044,-0.0957
2016-06-14,1.045,0.0958
2016-06-15,1.047,0.1914
2016-06-16,1.046,-0.0955
2016-06-17,1.047,0.0956
2016-06-20,1.047,0.0
2016-06-21,1.048,0.0955
2016-06-22,1.049,0.0954
2016-06-23,1.049,0.0
2016-06-24,1.048,-0.0953
2016-06-27,1.05,0.1908
2016-06-28,1.051,0.0952
2016-06-29,1.051,0.0
2016-06-30,1.051,0.0
2016-07-01,1.051,0.0
2016-07-04,1.053,0.1903
2016-07-05,1.055,0.1899
2016-07-06,1.058,0.2844
2016-07-07,1.06,0.189
2016-07-08,1.059,-0.0943
2016-07-11,1.06,0.0944
2016-07-12,1.063,0.283
2016-07-13,1.062,-0.0941
2016-07-14,1.063,0.0942
2016-07-15,1.063,0.0
2016-07-18,1.061,-0.1881
2016-07-19,1.061,0.0
2016-07-20,1.061,0.0
2016-07-21,1.062,0.0943
2016-07-22,1.06,-0.1883
2016-07-25,1.061,0.0943
2016-07-26,1.063,0.1885
2016-07-27,1.06,-0.2822
2016-07-28,1.062,0.1887
2016-07-29,1.061,-0.0942
2016-08-01,1.059,-0.1885
2016-08-02,1.06,0.0944
2016-08-03,1.061,0.0943
2016-08-04,1.062,0.0943
2016-08-05,1.061,-0.0942
2016-08-08,1.062,0.0943
2016-08-09,1.063,0.0942
2016-08-10,1.063,0.0
2016-08-11,1.062,-0.0941
2016-08-12,1.063,0.0942
2016-08-15,1.066,0.2822
2016-08-16,1.066,0.0
2016-08-17,1.067,0.0938
2016-08-18,1.066,-0.0937
2016-08-19,1.066,0.0
2016-08-22,1.065,-0.0938
2016-08-23,1.064,-0.0939
2016-08-24,1.064,0.0
2016-08-25,1.064,0.0
2016-08-26,1.064,0.0
2016-08-29,1.065,0.094
2016-08-30,1.064,-0.0939
2016-08-31,1.064,0.0
2016-09-01,1.063,-0.094
2016-09-02,1.062,-0.0941
2016-09-05,1.062,0.0
2016-09-06,1.064,0.1883
2016-09-07,1.064,0.0
2016-09-08,1.065,0.094
2016-09-09,1.064,-0.0939
2016-09-12,1.059,-0.4699
2016-09-13,1.061,0.1889
2016-09-14,1.061,0.0
2016-09-19,1.062,0.0943
2016-09-20,1.063,0.0942
2016-09-21,1.063,0.0
2016-09-22,1.064,0.0941
2016-09-23,1.064,0.0
2016-09-26,1.063,-0.094
2016-09-27,1.063,0.0
2016-09-28,1.063,0.0
2016-09-29,1.064,0.0941
2016-09-30,1.065,0.094
2016-10-10,1.069,0.3756
2016-10-11,1.07,0.0935
2016-10-12,1.069,-0.0935
2016-10-13,1.07,0.0935
2016-10-14,1.07,0.0
2016-10-17,1.069,-0.0935
2016-10-18,1.07,0.0935
2016-10-19,1.07,0.0
2016-10-20,1.069,-0.0935
2016-10-21,1.069,0.0
2016-10-24,1.069,0.0
2016-10-25,1.069,0.0
2016-10-26,1.068,-0.0935
2016-10-27,1.067,-0.0936
2016-10-28,1.067,0.0
2016-10-31,1.068,0.0937
2016-11-01,1.068,0.0
2016-11-02,1.07,0.1873
2016-11-03,1.07,0.0
2016-11-04,1.068,-0.1869
2016-11-07,1.068,0.0
2016-11-08,1.068,0.0
2016-11-09,1.071,0.2809
2016-11-10,1.07,-0.0934
2016-11-11,1.07,0.0
2016-11-14,1.07,0.0
2016-11-15,1.069,-0.0935
2016-11-16,1.069,0.0
2016-11-17,1.068,-0.0935
2016-11-18,1.068,0.0
2016-11-21,1.068,0.0
2016-11-22,1.068,0.0
2016-11-23,1.068,0.0
2016-11-24,1.068,0.0
2016-11-25,1.068,0.0
2016-11-28,1.069,0.0936
2016-11-29,1.068,-0.0935
2016-11-30,1.065,-0.2809
2016-12-01,1.064,-0.0939
2016-12-02,1.063,-0.094
2016-12-05,1.06,-0.2822
2016-12-06,1.058,-0.1887
2016-12-07,1.059,0.0945
2016-12-08,1.058,-0.0944
2016-12-09,1.058,0.0
2016-12-12,1.055,-0.2836
2016-12-13,1.054,-0.0948
2016-12-14,1.052,-0.1898
2016-12-15,1.048,-0.3802
2016-12-16,1.048,0.0
2016-12-19,1.046,-0.1908
2016-12-20,1.045,-0.0956
2016-12-21,1.046,0.0957
2016-12-22,1.047,0.0956
2016-12-23,1.047,0.0
2016-12-26,1.047,0.0
2016-12-27,1.048,0.0955
2016-12-28,1.048,0.0
2016-12-29,1.049,0.0954
2016-12-30,1.05,0.0953
2016-12-31,1.05,0.0
2017-01-03,1.051,0.0952
2017-01-04,1.052,0.0951
2017-01-05,1.052,0.0
2017-01-06,1.052,0.0
2017-01-09,1.053,0.0951
2017-01-10,1.053,0.0
2017-01-11,1.053,0.0
2017-01-12,1.052,-0.095
2017-01-13,1.052,0.0
2017-01-16,1.051,-0.0951
2017-01-17,1.05,-0.0951
2017-01-18,1.051,0.0952
2017-01-19,1.049,-0.1903
2017-01-20,1.05,0.0953
2017-01-23,1.051,0.0952
2017-01-24,1.051,0.0
2017-01-25,1.051,0.0
2017-01-26,1.053,0.1903
2017-02-03,1.052,-0.095
2017-02-06,1.051,-0.0951
2017-02-07,1.051,0.0
2017-02-08,1.051,0.0
2017-02-09,1.05,-0.0951
2017-02-10,1.051,0.0952
2017-02-13,1.051,0.0
