净值日期,单位净值,日增长率
2014-01-08,1.006,-0.0993
2014-01-09,1.006,0.0
2014-01-10,1.001,-0.497
2014-01-13,0.999,-0.1998
2014-01-14,1.001,0.2002
2014-01-15,1.001,0.0
2014-01-16,1.0,-0.0999
2014-01-17,0.997,-0.3
2014-01-20,0.989,-0.8024
2014-01-21,0.991,0.2022
2014-01-22,0.996,0.5045
2014-01-23,0.997,0.1004
2014-01-24,0.996,-0.1003
2014-01-27,0.996,0.0
2014-01-28,0.999,0.3012
2014-01-29,1.004,0.5005
2014-01-30,1.004,0.0
2014-02-07,1.004,0.0
2014-02-10,1.01,0.5976
2014-02-11,1.01,0.0
2014-02-12,1.01,0.0
2014-02-13,1.011,0.099
2014-02-14,1.014,0.2967
2014-02-17,1.014,0.0
2014-02-18,1.012,-0.1972
2014-02-19,1.013,0.0988
2014-02-20,1.013,0.0
2014-02-21,1.015,0.1974
2014-02-24,1.013,-0.197
2014-02-25,1.012,-0.0987
2014-02-26,1.014,0.1976
2014-02-27,1.016,0.1972
2014-02-28,1.01,-0.5906
2014-03-03,1.013,0.297
2014-03-04,1.012,-0.0987
2014-03-05,1.012,0.0
2014-03-06,1.011,-0.0988
2014-03-07,1.012,0.0989
2014-03-10,1.012,0.0
2014-03-11,1.01,-0.1976
2014-03-12,1.009,-0.099
2014-03-13,1.006,-0.2973
2014-03-14,1.01,0.3976
2014-03-17,1.011,0.099
2014-03-18,1.014,0.2967
2014-03-19,1.012,-0.1972
2014-03-20,1.01,-0.1976
2014-03-21,1.012,0.198
2014-03-24,1.013,0.0988
2014-03-25,1.011,-0.1974
2014-03-26,1.015,0.3956
2014-03-27,1.015,0.0
2014-03-28,1.015,0.0
2014-03-31,1.015,0.0
2014-04-01,1.017,0.197
2014-04-02,1.016,-0.0983
2014-04-03,1.015,-0.0984
2014-04-04,1.016,0.0985
2014-04-08,1.017,0.0984
2014-04-09,1.017,0.0
2014-04-10,1.02,0.295
2014-04-11,1.02,0.0
2014-04-14,1.02,0.0
2014-04-15,1.02,0.0
2014-04-16,1.02,0.0
2014-04-17,1.02,0.0
2014-04-18,1.021,0.098
2014-04-21,1.021,0.0
2014-04-22,1.022,0.0979
2014-04-23,1.02,-0.1957
2014-04-24,1.021,0.098
2014-04-25,1.022,0.0979
2014-04-28,1.023,0.0978
2014-04-29,1.024,0.0978
2014-04-30,1.025,0.0977
2014-05-05,1.026,0.0976
2014-05-06,1.025,-0.0975
2014-05-07,1.024,-0.0976
2014-05-08,1.025,0.0977
2014-05-09,1.026,0.0976
2014-05-12,1.028,0.1949
2014-05-13,1.029,0.0973
2014-05-14,1.03,0.0972
2014-05-15,1.031,0.0971
2014-05-16,1.031,0.0
2014-05-19,1.03,-0.097
2014-05-20,1.03,0.0
2014-05-21,1.031,0.0971
2014-05-22,1.031,0.0
2014-05-23,1.033,0.194
2014-05-26,1.034,0.0968
2014-05-27,1.035,0.0967
2014-05-28,1.039,0.3865
2014-05-29,1.041,0.1925
2014-05-30,1.044,0.2882
2014-06-03,1.045,0.0958
2014-06-04,1.045,0.0
2014-06-05,1.047,0.1914
2014-06-06,1.047,0.0
2014-06-09,1.049,0.191
2014-06-10,1.051,0.1907
2014-06-11,1.053,0.1903
2014-06-12,1.056,0.2849
2014-06-13,1.057,0.0947
2014-06-16,1.058,0.0946
2014-06-17,1.056,-0.189
2014-06-18,1.054,-0.1894
2014-06-19,1.055,0.0949
2014-06-20,1.056,0.0948
2014-06-23,1.058,0.1894
2014-06-24,1.061,0.2836
2014-06-25,1.061,0.0
2014-06-26,1.065,0.377
2014-06-27,1.067,0.1878
2014-06-30,1.068,0.0937
2014-07-01,1.067,-0.0936
2014-07-02,1.067,0.0
2014-07-03,1.066,-0.0937
2014-07-04,1.065,-0.0938
2014-07-07,1.066,0.0939
2014-07-08,1.066,0.0
2014-07-09,1.065,-0.0938
2014-07-10,1.066,0.0939
2014-07-11,1.068,0.1876
2014-07-14,1.068,0.0
2014-07-15,1.066,-0.1873
2014-07-16,1.066,0.0
2014-07-17,1.066,0.0
2014-07-18,1.066,0.0
2014-07-21,1.065,-0.0938
2014-07-22,1.065,0.0
2014-07-23,1.064,-0.0939
2014-07-24,1.068,0.3759
2014-07-25,1.07,0.1873
2014-07-28,1.071,0.0935
2014-07-29,1.073,0.1867
2014-07-30,1.072,-0.0932
2014-07-31,1.076,0.3731
2014-08-01,1.08,0.3717
2014-08-04,1.08,0.0
2014-08-05,1.08,0.0
2014-08-06,1.08,0.0
2014-08-07,1.079,-0.0926
2014-08-08,1.083,0.3707
2014-08-11,1.084,0.0923
2014-08-12,1.084,0.0
2014-08-13,1.087,0.2768
2014-08-14,1.087,0.0
2014-08-15,1.089,0.184
2014-08-18,1.094,0.4591
2014-08-19,1.096,0.1828
2014-08-20,1.097,0.0912
2014-08-21,1.097,0.0
2014-08-22,1.099,0.1823
2014-08-25,1.099,0.0
2014-08-26,1.098,-0.091
2014-08-27,1.1,0.1821
2014-08-28,1.1,0.0
2014-08-29,1.099,-0.0909
2014-09-01,1.105,0.546
2014-09-02,1.106,0.0905
2014-09-03,1.107,0.0904
2014-09-04,1.11,0.271
2014-09-05,1.111,0.0901
2014-09-09,1.111,0.0
2014-09-10,1.112,0.09
2014-09-11,1.113,0.0899
2014-09-12,1.119,0.5391
2014-09-15,1.12,0.0894
2014-09-16,1.118,-0.1786
2014-09-17,1.117,-0.0894
2014-09-18,1.119,0.1791
2014-09-19,1.12,0.0894
2014-09-22,1.12,0.0
2014-09-23,1.12,0.0
2014-09-24,1.122,0.1786
2014-09-25,1.124,0.1783
2014-09-26,1.124,0.0
2014-09-29,1.125,0.089
2014-09-30,1.128,0.2667
2014-10-08,1.128,0.0
2014-10-09,1.13,0.1773
2014-10-10,1.13,0.0
2014-10-13,1.13,0.0
2014-10-14,1.131,0.0885
2014-10-15,1.132,0.0884
2014-10-16,1.073,0.0883
2014-10-17,1.073,0.0
2014-10-20,1.077,0.3728
2014-10-21,1.078,0.0929
2014-10-22,1.08,0.1855
2014-10-23,1.08,0.0
2014-10-24,1.081,0.0926
2014-10-27,1.081,0.0
2014-10-28,1.085,0.37
2014-10-29,1.086,0.0922
2014-10-30,1.09,0.3683
2014-10-31,1.096,0.5505
2014-11-03,1.097,0.0912
2014-11-04,1.101,0.3646
2014-11-05,1.102,0.0908
2014-11-06,1.104,0.1815
2014-11-07,1.107,0.2717
2014-11-10,1.116,0.813
2014-11-11,1.112,-0.3584
2014-11-12,1.115,0.2698
2014-11-13,1.114,-0.0897
2014-11-14,1.11,-0.3591
2014-11-17,1.107,-0.2703
2014-11-18,1.102,-0.4517
2014-11-19,1.103,0.0907
2014-11-20,1.106,0.272
2014-11-21,1.111,0.4521
2014-11-24,1.117,0.5401
2014-11-25,1.121,0.3581
2014-11-26,1.123,0.1784
2014-11-27,1.124,0.089
2014-11-28,1.125,0.089
2014-12-01,1.12,-0.4444
2014-12-02,1.127,0.625
2014-12-03,1.132,0.4437
2014-12-04,1.142,0.8834
2014-12-05,1.141,-0.0876
2014-12-08,1.149,0.7011
2014-12-09,1.121,-2.4369
2014-12-10,1.129,0.7136
2014-12-11,1.125,-0.3543
2014-12-12,1.128,0.2667
2014-12-15,1.131,0.266
2014-12-16,1.134,0.2653
2014-12-17,1.135,0.0882
2014-12-18,1.129,-0.5286
2014-12-19,1.136,0.62
2014-12-22,1.139,0.2641
2014-12-23,1.132,-0.6146
2014-12-24,1.13,-0.1767
2014-12-25,1.065,0.4425
2014-12-26,1.072,0.6573
2014-12-29,1.078,0.5597
2014-12-30,1.08,0.1855
2014-12-31,1.086,0.5556
2015-01-05,1.103,1.5654
2015-01-06,1.105,0.1813
2015-01-07,1.112,0.6335
2015-01-08,1.107,-0.4496
2015-01-09,1.107,0.0
2015-01-12,1.097,-0.9033
2015-01-13,1.098,0.0912
2015-01-14,1.099,0.0911
2015-01-15,1.103,0.364
2015-01-16,1.103,0.0
2015-01-19,1.092,-0.9973
2015-01-20,1.095,0.2747
2015-01-21,1.098,0.274
2015-01-22,1.101,0.2732
2015-01-23,1.101,0.0
2015-01-26,1.101,0.0
2015-01-27,1.099,-0.1817
2015-01-28,1.096,-0.273
2015-01-29,1.092,-0.365
2015-01-30,1.091,-0.0916
2015-02-02,1.087,-0.3666
2015-02-03,1.087,0.0
2015-02-04,1.088,0.092
2015-02-05,1.089,0.0919
2015-02-06,1.089,0.0
2015-02-09,1.087,-0.1837
2015-02-10,1.087,0.0
2015-02-11,1.086,-0.092
2015-02-12,1.087,0.0921
2015-02-13,1.085,-0.184
2015-02-16,1.087,0.1843
2015-02-17,1.088,0.092
2015-02-25,1.089,0.0919
2015-02-26,1.089,0.0
2015-02-27,1.087,-0.1837
2015-03-02,1.086,-0.092
2015-03-03,1.089,0.2762
2015-03-04,1.089,0.0
2015-03-05,1.09,0.0918
2015-03-06,1.088,-0.1835
2015-03-09,1.088,0.0
2015-03-10,1.092,0.3676
2015-03-11,1.091,-0.0916
2015-03-12,1.091,0.0
2015-03-13,1.09,-0.0917
2015-03-16,1.093,0.2752
2015-03-17,1.096,0.2745
2015-03-18,1.097,0.0912
2015-03-19,1.098,0.0912
2015-03-20,1.097,-0.0911
2015-03-23,1.099,0.1823
2015-03-24,1.099,0.0
2015-03-25,1.103,0.364
2015-03-26,1.106,0.272
2015-03-27,1.102,-0.3617
2015-03-30,1.102,0.0
2015-03-31,1.102,0.0
2015-04-01,1.102,0.0
2015-04-02,1.105,0.2722
2015-04-03,1.102,-0.2715
2015-04-07,1.101,-0.0907
2015-04-08,1.098,-0.2725
2015-04-09,1.092,-0.5464
2015-04-10,1.096,0.3663
2015-04-13,1.1,0.365
2015-04-14,1.101,0.0909
2015-04-15,1.095,-0.545
2015-04-16,1.097,0.1826
2015-04-17,1.1,0.2735
2015-04-20,1.097,-0.2727
2015-04-21,1.103,0.5469
2015-04-22,1.109,0.544
2015-04-23,1.109,0.0
2015-04-24,1.109,0.0
2015-04-27,1.11,0.0902
2015-04-28,1.108,-0.1802
2015-04-29,1.112,0.361
2015-04-30,1.111,-0.0899
2015-05-04,1.112,0.09
2015-05-05,1.111,-0.0899
2015-05-06,1.11,-0.09
2015-05-07,1.108,-0.1802
2015-05-08,1.112,0.361
2015-05-11,1.116,0.3597
2015-05-12,1.119,0.2688
2015-05-13,1.121,0.1787
2015-05-14,1.127,0.5352
2015-05-15,1.126,-0.0887
2015-05-18,1.127,0.0888
2015-05-19,1.13,0.2662
2015-05-20,1.13,0.0
2015-05-21,1.133,0.2655
2015-05-22,1.136,0.2648
2015-05-25,1.142,0.5282
2015-05-26,1.148,0.5254
2015-05-27,1.154,0.5226
2015-05-28,1.151,-0.26
2015-05-29,1.152,0.0869
2015-06-01,1.158,0.5208
2015-06-02,1.161,0.2591
2015-06-03,1.158,-0.2584
2015-06-04,1.158,0.0
2015-06-05,1.16,0.1727
2015-06-08,1.159,-0.0862
2015-06-09,1.155,-0.3451
2015-06-10,1.155,0.0
2015-06-11,1.155,0.0
2015-06-12,1.157,0.1732
2015-06-15,1.156,-0.0864
2015-06-16,1.147,-0.7785
2015-06-17,1.148,0.0872
2015-06-18,1.141,-0.6098
2015-06-19,1.137,-0.3506
2015-06-23,1.138,0.088
2015-06-24,1.141,0.2636
2015-06-25,1.139,-0.1753
2015-06-26,1.137,-0.1756
2015-06-29,1.139,0.1759
2015-06-30,1.143,0.3512
2015-07-01,1.14,-0.2625
2015-07-02,1.14,0.0
2015-07-03,1.141,0.0877
2015-07-06,1.141,0.0
2015-07-07,1.141,0.0
2015-07-08,1.141,0.0
2015-07-09,1.144,0.2629
2015-07-10,1.147,0.2622
2015-07-13,1.148,0.0872
2015-07-14,1.144,-0.3484
2015-07-15,1.142,-0.1748
2015-07-16,1.142,0.0
2015-07-17,1.145,0.2627
2015-07-20,1.145,0.0
2015-07-21,1.145,0.0
2015-07-22,1.146,0.0873
2015-07-23,1.148,0.1745
2015-07-24,1.148,0.0
2015-07-27,1.147,-0.0871
2015-07-28,1.147,0.0
2015-07-29,1.148,0.0872
2015-07-30,1.148,0.0
2015-07-31,1.148,0.0
2015-08-03,1.148,0.0
2015-08-04,1.15,0.1742
2015-08-05,1.149,-0.087
2015-08-06,1.15,0.087
2015-08-07,1.152,0.1739
2015-08-10,1.155,0.2604
2015-08-11,1.156,0.0866
2015-08-12,1.156,0.0
2015-08-13,1.157,0.0865
2015-08-14,1.157,0.0
2015-08-17,1.157,0.0
2015-08-18,1.157,0.0
2015-08-19,1.157,0.0
2015-08-20,1.157,0.0
2015-08-21,1.157,0.0
2015-08-24,1.155,-0.1729
2015-08-25,1.155,0.0
2015-08-26,1.157,0.1732
2015-08-27,1.159,0.1729
2015-08-28,1.159,0.0
2015-08-31,1.159,0.0
2015-09-01,1.158,-0.0863
2015-09-02,1.158,0.0
2015-09-07,1.159,0.0864
2015-09-08,1.16,0.0863
2015-09-09,1.162,0.1724
2015-09-10,1.161,-0.0861
2015-09-11,1.161,0.0
2015-09-14,1.161,0.0
2015-09-15,1.161,0.0
2015-09-16,1.162,0.0861
2015-09-17,1.162,0.0
2015-09-18,1.162,0.0
2015-09-21,1.163,0.0861
2015-09-22,1.164,0.086
2015-09-23,1.163,-0.0859
2015-09-24,1.163,0.0
2015-09-25,1.163,0.0
2015-09-28,1.163,0.0
2015-09-29,1.163,0.0
2015-09-30,1.164,0.086
2015-10-08,1.165,0.0859
2015-10-09,1.165,0.0
2015-10-12,1.166,0.0858
2015-10-13,1.167,0.0858
2015-10-14,1.168,0.0857
2015-10-15,1.169,0.0856
2015-10-16,1.169,0.0
2015-10-19,1.17,0.0855
2015-10-20,1.17,0.0
2015-10-21,1.17,0.0
2015-10-22,1.171,0.0855
2015-10-23,1.172,0.0854
2015-10-26,1.174,0.1706
2015-10-27,1.174,0.0
2015-10-28,1.175,0.0852
2015-10-29,1.175,0.0
2015-10-30,1.175,0.0
2015-11-02,1.174,-0.0851
2015-11-03,1.174,0.0
2015-11-04,1.175,0.0852
2015-11-05,1.176,0.0851
2015-11-06,1.177,0.085
2015-11-09,1.176,-0.085
2015-11-10,1.176,0.0
2015-11-11,1.176,0.0
2015-11-12,1.176,0.0
2015-11-13,1.176,0.0
2015-11-16,1.175,-0.085
2015-11-17,1.175,0.0
2015-11-18,1.175,0.0
2015-11-19,1.175,0.0
2015-11-20,1.175,0.0
2015-11-23,1.174,-0.0851
2015-11-24,1.175,0.0852
2015-11-25,1.176,0.0851
2015-11-26,1.177,0.085
2015-11-27,1.177,0.0
2015-11-30,1.177,0.0
2015-12-01,1.178,0.085
2015-12-02,1.178,0.0
2015-12-03,1.179,0.0849
2015-12-04,1.18,0.0848
2015-12-07,1.18,0.0
2015-12-08,1.18,0.0
2015-12-09,1.181,0.0847
2015-12-10,1.181,0.0
2015-12-11,1.181,0.0
2015-12-14,1.181,0.0
2015-12-15,1.181,0.0
2015-12-16,1.182,0.0847
2015-12-17,1.182,0.0
2015-12-18,1.182,0.0
2015-12-21,1.183,0.0846
2015-12-22,1.104,0.0845
2015-12-23,1.104,0.0
2015-12-24,1.105,0.0906
2015-12-25,1.105,0.0
2015-12-28,1.106,0.0905
2015-12-29,1.106,0.0
2015-12-30,1.106,0.0
2015-12-31,1.106,0.0
2016-01-04,1.105,-0.0904
2016-01-05,1.105,0.0
2016-01-06,1.106,0.0905
2016-01-07,1.106,0.0
2016-01-08,1.107,0.0904
2016-01-11,1.107,0.0
2016-01-12,1.108,0.0903
2016-01-13,1.109,0.0903
2016-01-14,1.11,0.0902
2016-01-15,1.11,0.0
2016-01-18,1.109,-0.0901
2016-01-19,1.108,-0.0902
2016-01-20,1.106,-0.1805
2016-01-21,1.106,0.0
2016-01-22,1.107,0.0904
2016-01-25,1.106,-0.0903
2016-01-26,1.105,-0.0904
2016-01-27,1.103,-0.181
2016-01-28,1.103,0.0
2016-01-29,1.104,0.0907
2016-02-01,1.104,0.0
2016-02-02,1.104,0.0
2016-02-03,1.105,0.0906
2016-02-04,1.107,0.181
2016-02-05,1.108,0.0903
2016-02-15,1.112,0.361
2016-02-16,1.112,0.0
2016-02-17,1.113,0.0899
2016-02-18,1.117,0.3594
2016-02-19,1.115,-0.1791
2016-02-22,1.116,0.0897
2016-02-23,1.115,-0.0896
2016-02-24,1.114,-0.0897
2016-02-25,1.112,-0.1795
2016-02-26,1.112,0.0
2016-02-29,1.11,-0.1799
2016-03-01,1.112,0.1802
2016-03-02,1.114,0.1799
2016-03-03,1.114,0.0
2016-03-04,1.114,0.0
2016-03-07,1.114,0.0
2016-03-08,1.115,0.0898
2016-03-09,1.114,-0.0897
2016-03-10,1.114,0.0
2016-03-11,1.115,0.0898
2016-03-14,1.116,0.0897
2016-03-15,1.117,0.0896
2016-03-16,1.117,0.0
2016-03-17,1.118,0.0895
2016-03-18,1.121,0.2683
2016-03-21,1.122,0.0892
2016-03-22,1.121,-0.0891
2016-03-23,1.121,0.0
2016-03-24,1.121,0.0
2016-03-25,1.121,0.0
2016-03-28,1.119,-0.1784
2016-03-29,1.117,-0.1787
2016-03-30,1.118,0.0895
2016-03-31,1.118,0.0
2016-04-01,1.118,0.0
2016-04-05,1.12,0.1789
2016-04-06,1.121,0.0893
2016-04-07,1.12,-0.0892
2016-04-08,1.12,0.0
2016-04-11,1.121,0.0893
2016-04-12,1.121,0.0
2016-04-13,1.121,0.0
2016-04-14,1.12,-0.0892
2016-04-15,1.118,-0.1786
2016-04-18,1.118,0.0
2016-04-19,1.118,0.0
2016-04-20,1.116,-0.1789
2016-04-21,1.115,-0.0896
2016-04-22,1.114,-0.0897
2016-04-25,1.112,-0.1795
2016-04-26,1.11,-0.1799
2016-04-27,1.11,0.0
2016-04-28,1.109,-0.0901
2016-04-29,1.11,0.0902
2016-05-03,1.113,0.2703
2016-05-04,1.114,0.0898
2016-05-05,1.115,0.0898
2016-05-06,1.114,-0.0897
2016-05-09,1.113,-0.0898
2016-05-10,1.113,0.0
2016-05-11,1.113,0.0
2016-05-12,1.114,0.0898
2016-05-13,1.116,0.1795
2016-05-16,1.117,0.0896
2016-05-17,1.116,-0.0895
2016-05-18,1.116,0.0
2016-05-19,1.115,-0.0896
2016-05-20,1.116,0.0897
2016-05-23,1.115,-0.0896
2016-05-24,1.115,0.0
2016-05-25,1.115,0.0
2016-05-26,1.115,0.0
2016-05-27,1.115,0.0
2016-05-30,1.115,0.0
2016-05-31,1.116,0.0897
2016-06-01,1.117,0.0896
2016-06-02,1.116,-0.0895
2016-06-03,1.117,0.0896
2016-06-06,1.117,0.0
2016-06-07,1.116,-0.0895
2016-06-08,1.116,0.0
2016-06-13,1.116,0.0
2016-06-14,1.116,0.0
2016-06-15,1.117,0.0896
2016-06-16,1.117,0.0
2016-06-17,1.117,0.0
2016-06-20,1.117,0.0
2016-06-21,1.117,0.0
2016-06-22,1.118,0.0895
2016-06-23,1.118,0.0
2016-06-24,1.119,0.0894
2016-06-27,1.119,0.0
2016-06-28,1.12,0.0894
2016-06-29,1.121,0.0893
2016-06-30,1.121,0.0
2016-07-01,1.121,0.0
2016-07-04,1.123,0.1784
2016-07-05,1.124,0.089
2016-07-06,1.124,0.0
2016-07-07,1.125,0.089
2016-07-08,1.126,0.0889
2016-07-11,1.126,0.0
2016-07-12,1.126,0.0
2016-07-13,1.127,0.0888
2016-07-14,1.128,0.0887
2016-07-15,1.128,0.0
2016-07-18,1.128,0.0
2016-07-19,1.129,0.0887
2016-07-20,1.129,0.0
2016-07-21,1.13,0.0886
2016-07-22,1.13,0.0
2016-07-25,1.131,0.0885
2016-07-26,1.131,0.0
2016-07-27,1.131,0.0
2016-07-28,1.131,0.0
2016-07-29,1.131,0.0
2016-08-01,1.132,0.0884
2016-08-02,1.132,0.0
2016-08-03,1.133,0.0883
2016-08-04,1.133,0.0
2016-08-05,1.134,0.0883
2016-08-08,1.135,0.0882
2016-08-09,1.135,0.0
2016-08-10,1.136,0.0881
2016-08-11,1.136,0.0
2016-08-12,1.137,0.088
2016-08-15,1.138,0.088
2016-08-16,1.138,0.0
2016-08-17,1.139,0.0879
2016-08-18,1.139,0.0
2016-08-19,1.14,0.0878
2016-08-22,1.14,0.0
2016-08-23,1.14,0.0
2016-08-24,1.14,0.0
2016-08-25,1.14,0.0
2016-08-26,1.141,0.0877
2016-08-29,1.141,0.0
2016-08-30,1.141,0.0
2016-08-31,1.141,0.0
2016-09-01,1.141,0.0
2016-09-02,1.142,0.0876
2016-09-05,1.142,0.0
2016-09-06,1.143,0.0876
2016-09-07,1.143,0.0
2016-09-08,1.143,0.0
2016-09-09,1.144,0.0875
2016-09-12,1.143,-0.0874
2016-09-13,1.143,0.0
2016-09-14,1.143,0.0
2016-09-19,1.143,0.0
2016-09-20,1.143,0.0
2016-09-21,1.143,0.0
2016-09-22,1.144,0.0875
2016-09-23,1.144,0.0
2016-09-26,1.144,0.0
2016-09-27,1.145,0.0874
2016-09-28,1.145,0.0
2016-09-29,1.146,0.0873
2016-09-30,1.146,0.0
2016-10-10,1.147,0.0873
2016-10-11,1.148,0.0872
2016-10-12,1.148,0.0
2016-10-13,1.148,0.0
2016-10-14,1.149,0.0871
2016-10-17,1.15,0.087
2016-10-18,1.151,0.087
2016-10-19,1.151,0.0
2016-10-20,1.152,0.0869
2016-10-21,1.152,0.0
2016-10-24,1.153,0.0868
2016-10-25,1.153,0.0
2016-10-26,1.151,-0.1735
2016-10-27,1.151,0.0
2016-10-28,1.152,0.0869
2016-10-31,1.151,-0.0868
2016-11-01,1.151,0.0
2016-11-02,1.151,0.0
2016-11-03,1.152,0.0869
2016-11-04,1.152,0.0
2016-11-07,1.152,0.0
2016-11-08,1.152,0.0
2016-11-09,1.152,0.0
2016-11-10,1.152,0.0
2016-11-11,1.152,0.0
2016-11-14,1.152,0.0
2016-11-15,1.151,-0.0868
2016-11-16,1.15,-0.0869
2016-11-17,1.15,0.0
2016-11-18,1.15,0.0
2016-11-21,1.15,0.0
2016-11-22,1.15,0.0
2016-11-23,1.15,0.0
2016-11-24,1.15,0.0
2016-11-25,1.15,0.0
2016-11-28,1.151,0.087
2016-11-29,1.149,-0.1738
2016-11-30,1.147,-0.1741
2016-12-01,1.146,-0.0872
2016-12-02,1.144,-0.1745
2016-12-05,1.14,-0.3497
2016-12-06,1.136,-0.3509
2016-12-07,1.136,0.0
2016-12-08,1.137,0.088
2016-12-09,1.136,-0.088
2016-12-12,1.128,-0.7042
2016-12-13,1.123,-0.4433
2016-12-14,1.121,-0.1781
2016-12-15,1.112,-0.8029
2016-12-16,1.113,0.0899
2016-12-19,1.109,-0.3594
2016-12-20,1.106,-0.2705
2016-12-21,1.108,0.1808
2016-12-22,1.11,0.1805
2016-12-23,1.112,0.1802
2016-12-26,1.113,0.0899
2016-12-27,1.049,0.0
2016-12-28,1.048,-0.0953
2016-12-29,1.05,0.1908
2016-12-30,1.052,0.1905
2016-12-31,1.052,0.0
2017-01-03,1.053,0.0951
2017-01-04,1.055,0.1899
2017-01-05,1.056,0.0948
2017-01-06,1.056,0.0
2017-01-09,1.058,0.1894
2017-01-10,1.058,0.0
2017-01-11,1.057,-0.0945
2017-01-12,1.057,0.0
2017-01-13,1.057,0.0
2017-01-16,1.055,-0.1892
2017-01-17,1.055,0.0
2017-01-18,1.055,0.0
2017-01-19,1.053,-0.1896
2017-01-20,1.054,0.095
2017-01-23,1.054,0.0
2017-01-24,1.054,0.0
2017-01-25,1.055,0.0949
2017-01-26,1.055,0.0
2017-02-03,1.053,-0.1896
2017-02-06,1.053,0.0
2017-02-07,1.052,-0.095
2017-02-08,1.051,-0.0951
2017-02-09,1.051,0.0
2017-02-10,1.051,0.0
2017-02-13,1.051,0.0
2017-02-14,1.051,0.0
2017-02-15,1.051,0.0
2017-02-16,1.05,-0.0951
2017-02-17,1.049,-0.0952
2017-02-20,1.05,0.0953
2017-02-21,1.05,0.0
2017-02-22,1.051,0.0952
2017-02-23,1.051,0.0
2017-02-24,1.051,0.0
2017-02-27,1.052,0.0951
2017-02-28,1.052,0.0
2017-03-01,1.051,-0.0951
2017-03-02,1.051,0.0
