净值日期,单位净值,日增长率
2017-09-12,1.3425,0.2165
2017-09-13,1.34,-0.1862
2017-09-14,1.3364,-0.2687
2017-09-15,1.3317,-0.3517
2017-09-18,1.3331,0.1051
2017-09-19,1.3302,-0.2175
2017-09-20,1.3331,0.218
2017-09-21,1.3326,-0.0375
2017-09-22,1.3302,-0.1801
2017-09-25,1.322,-0.6164
2017-09-26,1.3251,0.2345
2017-09-27,1.328,0.2189
2017-09-28,1.3241,-0.2937
2017-09-29,1.3276,0.2643
2017-10-09,1.334,0.4821
2017-10-10,1.3287,-0.3973
2017-10-11,1.3303,0.1204
2017-10-12,1.3359,0.421
2017-10-13,1.3346,-0.0973
2017-10-16,1.3363,0.1274
2017-10-17,1.3323,-0.2993
2017-10-18,1.342,0.7281
2017-10-19,1.3362,-0.4322
2017-10-20,1.3388,0.1946
2017-10-23,1.34,0.0896
2017-10-24,1.3525,0.9328
2017-10-25,1.3581,0.414
2017-10-26,1.3604,0.1694
2017-10-27,1.3591,-0.0956
2017-10-30,1.3613,0.1619
2017-10-31,1.3563,-0.3673
2017-11-01,1.3573,0.0737
2017-11-02,1.3544,-0.2137
2017-11-03,1.35,-0.3249
2017-11-06,1.3576,0.563
2017-11-07,1.3692,0.8544
2017-11-08,1.3669,-0.168
2017-11-09,1.3787,0.8633
2017-11-10,1.3809,0.1596
2017-11-13,1.3837,0.2028
2017-11-14,1.3728,-0.7877
2017-11-15,1.3733,0.0364
2017-11-16,1.3721,-0.0874
2017-11-17,1.3869,1.0786
2017-11-20,1.3885,0.1154
2017-11-21,1.4067,1.3108
2017-11-22,1.4133,0.4692
2017-11-23,1.3877,-1.8114
2017-11-24,1.3823,-0.3891
2017-11-27,1.3628,-1.4107
2017-11-28,1.3677,0.3596
2017-11-29,1.3712,0.2559
2017-11-30,1.3619,-0.6782
2017-12-01,1.3609,-0.0734
2017-12-04,1.3633,0.1764
2017-12-05,1.3705,0.5281
2017-12-06,1.357,-0.985
2017-12-07,1.3446,-0.9138
2017-12-08,1.3486,0.2975
2017-12-11,1.3611,0.9269
2017-12-12,1.3436,-1.2857
2017-12-13,1.3512,0.5656
2017-12-14,1.3462,-0.37
2017-12-15,1.3334,-0.9508
2017-12-18,1.3354,0.15
2017-12-19,1.3446,0.6889
2017-12-20,1.3378,-0.5057
2017-12-21,1.3452,0.5531
2017-12-22,1.343,-0.1635
2017-12-25,1.34,-0.2234
2017-12-26,1.3466,0.4925
2017-12-27,1.3359,-0.7946
2017-12-28,1.345,0.6812
2017-12-29,1.3493,0.3197
2017-12-31,1.3492,0.0
2018-01-02,1.3668,1.297
2018-01-03,1.3773,0.7682
2018-01-04,1.3806,0.2396
2018-01-05,1.383,0.1738
2018-01-08,1.4008,1.2871
2018-01-09,1.3988,-0.1428
2018-01-10,1.3953,-0.2502
2018-01-11,1.3882,-0.5089
2018-01-12,1.3903,0.1513
2018-01-15,1.3801,-0.7337
2018-01-16,1.3923,0.884
2018-01-17,1.3977,0.3878
2018-01-18,1.4049,0.5151
2018-01-19,1.4079,0.2135
2018-01-22,1.4187,0.7671
2018-01-23,1.4291,0.7331
2018-01-24,1.4307,0.112
2018-01-25,1.4382,0.5242
2018-01-26,1.4441,0.4102
2018-01-29,1.4334,-0.7409
2018-01-30,1.4155,-1.2488
2018-01-31,1.4198,0.3038
2018-02-01,1.4105,-0.655
2018-02-02,1.4303,1.4038
2018-02-05,1.4394,0.6362
2018-02-06,1.4038,-2.4733
2018-02-07,1.3812,-1.6099
2018-02-08,1.3565,-1.7883
2018-02-09,1.2975,-4.3494
2018-02-12,1.3072,0.7476
2018-02-13,1.3167,0.7267
2018-02-14,1.3243,0.5772
2018-02-22,1.3491,1.8727
2018-02-23,1.3569,0.5782
2018-02-26,1.3669,0.737
2018-02-27,1.3407,-1.9167
2018-02-28,1.3251,-1.1636
2018-03-01,1.3239,-0.0906
2018-03-02,1.316,-0.5967
2018-03-05,1.3131,-0.2204
2018-03-06,1.3277,1.1119
2018-03-07,1.3156,-0.9114
2018-03-08,1.3286,0.9881
2018-03-09,1.3292,0.0452
2018-03-12,1.3347,0.4138
2018-03-13,1.3262,-0.6368
2018-03-14,1.3256,-0.0452
2018-03-15,1.3271,0.1132
2018-03-16,1.3164,-0.8063
2018-03-19,1.3077,-0.6609
2018-03-20,1.3079,0.0153
2018-03-21,1.303,-0.3746
2018-03-22,1.2903,-0.9747
2018-03-23,1.2561,-2.6505
2018-03-26,1.2445,-0.9235
2018-03-27,1.2563,0.9482
2018-03-28,1.238,-1.4567
2018-03-29,1.2552,1.3893
2018-03-30,1.2567,0.1195
2018-04-02,1.2566,-0.008
2018-04-03,1.2479,-0.6923
2018-04-04,1.2436,-0.3446
2018-04-09,1.2431,-0.0402
2018-04-10,1.2642,1.6974
2018-04-11,1.2658,0.1266
2018-04-12,1.2544,-0.9006
2018-04-13,1.2482,-0.4943
2018-04-16,1.2297,-1.4821
2018-04-17,1.2159,-1.1222
2018-04-18,1.2194,0.2879
2018-04-19,1.2323,1.0579
2018-04-20,1.2149,-1.412
2018-04-23,1.22,0.4198
2018-04-24,1.2403,1.6639
2018-04-25,1.2374,-0.2338
2018-04-26,1.2251,-0.994
2018-04-27,1.2251,0.0
2018-05-02,1.2253,0.0163
2018-05-03,1.234,0.71
2018-05-04,1.2338,-0.0162
2018-05-07,1.2466,1.0374
2018-05-08,1.2553,0.6979
2018-05-09,1.2509,-0.3505
2018-05-10,1.2548,0.3118
2018-05-11,1.2498,-0.3985
2018-05-14,1.2568,0.5601
2018-05-15,1.2626,0.4615
2018-05-16,1.2545,-0.6415
2018-05-17,1.2472,-0.5819
2018-05-18,1.2582,0.882
2018-05-21,1.2668,0.6835
2018-05-22,1.2616,-0.4105
2018-05-23,1.2482,-1.0621
2018-05-24,1.242,-0.4967
2018-05-25,1.2405,-0.1208
2018-05-28,1.2367,-0.3063
2018-05-29,1.2321,-0.372
2018-05-30,1.2066,-2.0696
2018-05-31,1.2294,1.8896
2018-06-01,1.2234,-0.488
2018-06-04,1.231,0.6212
2018-06-05,1.2386,0.6174
2018-06-06,1.2417,0.2503
2018-06-07,1.2417,0.0
2018-06-08,1.2251,-1.3369
2018-06-11,1.2269,0.1469
2018-06-12,1.2386,0.9536
2018-06-13,1.2302,-0.6782
2018-06-14,1.2279,-0.187
2018-06-15,1.2258,-0.171
2018-06-19,1.185,-3.3284
2018-06-20,1.1858,0.0675
2018-06-21,1.1773,-0.7168
2018-06-22,1.1829,0.4757
2018-06-25,1.1651,-1.5048
2018-06-26,1.153,-1.0385
2018-06-27,1.1368,-1.405
2018-06-28,1.1275,-0.8181
2018-06-29,1.1499,1.9867
2018-06-30,1.1499,0.0
2018-07-02,1.1198,-2.6176
2018-07-03,1.1219,0.1875
2018-07-04,1.1148,-0.6329
2018-07-05,1.1055,-0.8342
2018-07-06,1.1077,0.199
2018-07-09,1.1314,2.1396
2018-07-10,1.1374,0.5303
2018-07-11,1.1162,-1.8639
2018-07-12,1.1392,2.0606
2018-07-13,1.1415,0.2019
2018-07-16,1.1369,-0.403
2018-07-17,1.1325,-0.387
2018-07-18,1.1311,-0.1236
2018-07-19,1.1315,0.0354
2018-07-20,1.1488,1.5289
2018-07-23,1.1707,1.9063
2018-07-24,1.197,2.2465
2018-07-25,1.1935,-0.2924
2018-07-26,1.1831,-0.8714
2018-07-27,1.1804,-0.2282
2018-07-30,1.187,0.5591
2018-07-31,1.1851,-0.1601
2018-08-01,1.1633,-1.8395
2018-08-02,1.1455,-1.5301
2018-08-03,1.1316,-1.2134
2018-08-06,1.1218,-0.866
2018-08-07,1.1563,3.0754
2018-08-08,1.148,-0.7178
2018-08-09,1.1672,1.6725
2018-08-10,1.1666,-0.0514
2018-08-13,1.1645,-0.18
2018-08-14,1.1579,-0.5668
2018-08-15,1.1364,-1.8568
2018-08-16,1.1332,-0.2816
2018-08-17,1.1179,-1.3502
2018-08-20,1.1304,1.1182
2018-08-21,1.1486,1.61
2018-08-22,1.139,-0.8358
2018-08-23,1.14,0.0878
2018-08-24,1.1405,0.0439
2018-08-27,1.1628,1.9553
2018-08-28,1.1645,0.1462
2018-08-29,1.1586,-0.5067
2018-08-30,1.1462,-1.0703
2018-08-31,1.1445,-0.1483
2018-09-03,1.1351,-0.8213
2018-09-04,1.1446,0.8369
2018-09-05,1.127,-1.5377
2018-09-06,1.1226,-0.3904
2018-09-07,1.1278,0.4632
2018-09-10,1.1134,-1.2768
2018-09-11,1.108,-0.485
2018-09-12,1.1032,-0.4332
2018-09-13,1.1151,1.0787
2018-09-14,1.1151,0.0
2018-09-17,1.0984,-1.4976
2018-09-18,1.1271,2.6129
2018-09-19,1.1395,1.1002
2018-09-20,1.1391,-0.0351
2018-09-21,1.1664,2.3966
2018-09-25,1.1566,-0.8402
2018-09-26,1.1628,0.5361
2018-09-27,1.1616,-0.1032
2018-09-28,1.1688,0.6198
2018-10-08,1.1297,-3.3453
2018-10-09,1.1289,-0.0708
2018-10-10,1.1359,0.6201
2018-10-11,1.0841,-4.5603
2018-10-12,1.0976,1.2453
2018-10-15,1.0774,-1.8404
2018-10-16,1.0624,-1.3922
2018-10-17,1.0705,0.7624
2018-10-18,1.0428,-2.5876
2018-10-19,1.0668,2.3015
2018-10-22,1.1079,3.8526
2018-10-23,1.0838,-2.1753
2018-10-24,1.0838,0.0
2018-10-25,1.0848,0.0923
2018-10-26,1.0827,-0.1936
2018-10-29,1.0624,-1.8749
2018-10-30,1.0717,0.8754
2018-10-31,1.0881,1.5303
2018-11-01,1.0925,0.4044
2018-11-02,1.119,2.4256
2018-11-05,1.1115,-0.6702
2018-11-06,1.1078,-0.3329
2018-11-07,1.103,-0.4333
2018-11-08,1.0964,-0.5984
2018-11-09,1.0839,-1.1401
2018-11-12,1.0986,1.3562
2018-11-13,1.1069,0.7555
2018-11-14,1.1013,-0.5059
2018-11-15,1.115,1.244
2018-11-16,1.118,0.2691
2018-11-19,1.1278,0.8766
2018-11-20,1.107,-1.8443
2018-11-21,1.1085,0.1355
2018-11-22,1.1046,-0.3518
2018-11-23,1.0801,-2.218
2018-11-26,1.0776,-0.2315
2018-11-27,1.0747,-0.2691
2018-11-28,1.0842,0.884
2018-11-29,1.0728,-1.0515
2018-11-30,1.0802,0.6898
2018-12-03,1.1041,2.2126
2018-12-04,1.1091,0.4529
2018-12-05,1.1016,-0.6762
2018-12-06,1.0843,-1.5704
2018-12-07,1.0893,0.4611
2018-12-10,1.0824,-0.6334
2018-12-11,1.0861,0.3418
2018-12-12,1.0876,0.1381
2018-12-13,1.1052,1.6182
2018-12-14,1.0873,-1.6196
2018-12-17,1.09,0.2483
2018-12-18,1.0798,-0.9358
2018-12-19,1.0723,-0.6946
2018-12-20,1.0647,-0.7088
2018-12-21,1.0576,-0.6669
2018-12-24,1.0596,0.1891
2018-12-25,1.0499,-0.9154
2018-12-26,1.0474,-0.2381
2018-12-27,1.0482,0.0764
2018-12-28,1.0551,0.6583
2018-12-31,1.055,0.0
2019-01-02,1.0413,-1.3079
2019-01-03,1.0386,-0.2593
2019-01-04,1.0562,1.6946
2019-01-07,1.0631,0.6533
2019-01-08,1.0607,-0.2258
2019-01-09,1.0693,0.8108
2019-01-10,1.0641,-0.4863
2019-01-11,1.0707,0.6202
2019-01-14,1.064,-0.6258
2019-01-15,1.0782,1.3346
2019-01-16,1.0775,-0.0649
2019-01-17,1.074,-0.3248
2019-01-18,1.0896,1.4525
2019-01-21,1.0939,0.3946
2019-01-22,1.0798,-1.289
2019-01-23,1.0802,0.037
2019-01-24,1.0797,-0.0463
2019-01-25,1.0837,0.3705
2019-01-28,1.0841,0.0369
2019-01-29,1.0845,0.0369
2019-01-30,1.0764,-0.7469
2019-01-31,1.0811,0.4366
2019-02-01,1.094,1.1932
2019-02-11,1.1068,1.17
2019-02-12,1.1176,0.9758
2019-02-13,1.1398,1.9864
2019-02-14,1.1388,-0.0877
2019-02-15,1.1224,-1.4401
2019-02-18,1.1506,2.5125
2019-02-19,1.1473,-0.2868
2019-02-20,1.1532,0.5143
2019-02-21,1.1472,-0.5203
2019-02-22,1.1642,1.4819
2019-02-25,1.2252,5.2396
2019-02-26,1.2225,-0.2204
2019-02-27,1.2256,0.2536
2019-02-28,1.2157,-0.8078
2019-03-01,1.2335,1.4642
2019-03-04,1.247,1.0944
2019-03-05,1.2571,0.8099
2019-03-06,1.2734,1.2966
2019-03-07,1.266,-0.5811
2019-03-08,1.2049,-4.8262
2019-03-11,1.2309,2.1579
2019-03-12,1.245,1.1455
2019-03-13,1.2301,-1.1968
2019-03-14,1.2133,-1.3657
2019-03-15,1.2263,1.0715
2019-03-18,1.2595,2.7073
2019-03-19,1.2556,-0.3096
2019-03-20,1.2554,-0.0159
2019-03-21,1.2589,0.2788
2019-03-22,1.2582,-0.0556
2019-03-25,1.2349,-1.8519
2019-03-26,1.2142,-1.6762
2019-03-27,1.2276,1.1036
2019-03-28,1.2175,-0.8227
2019-03-29,1.2559,3.154
2019-04-01,1.2922,2.8904
2019-04-02,1.2948,0.2012
2019-04-03,1.3176,1.7609
2019-04-04,1.3317,1.0701
2019-04-08,1.3331,0.1051
2019-04-09,1.3337,0.045
2019-04-10,1.3345,0.06
2019-04-11,1.308,-1.9858
2019-04-12,1.3034,-0.3517
2019-04-15,1.2968,-0.5064
2019-04-16,1.325,2.1746
2019-04-17,1.3258,0.0604
2019-04-18,1.325,-0.0603
2019-04-19,1.334,0.6792
2019-04-22,1.3074,-1.994
2019-04-23,1.2969,-0.8031
2019-04-24,1.2998,0.2236
2019-04-25,1.2685,-2.4081
2019-04-26,1.2485,-1.5767
2019-04-29,1.2468,-0.1362
2019-04-30,1.2549,0.6497
2019-05-06,1.1859,-5.4984
2019-05-07,1.194,0.683
2019-05-08,1.1797,-1.1977
2019-05-09,1.1607,-1.6106
2019-05-10,1.1925,2.7397
2019-05-13,1.1718,-1.7358
2019-05-14,1.1678,-0.3414
2019-05-15,1.1873,1.6698
2019-05-16,1.1958,0.7159
2019-05-17,1.1637,-2.6844
2019-05-20,1.1561,-0.6531
2019-05-21,1.1734,1.4964
2019-05-22,1.1662,-0.6136
2019-05-23,1.1513,-1.2777
2019-05-24,1.1535,0.1911
2019-05-27,1.1669,1.1617
2019-05-28,1.1789,1.0284
2019-05-29,1.1729,-0.5089
2019-05-30,1.1658,-0.6053
2019-05-31,1.1631,-0.2316
2019-06-03,1.1674,0.3697
2019-06-04,1.1593,-0.6938
2019-06-05,1.1628,0.3019
2019-06-06,1.1528,-0.86
2019-06-10,1.1633,0.9108
2019-06-11,1.1946,2.6906
2019-06-12,1.1876,-0.586
2019-06-13,1.1836,-0.3368
2019-06-14,1.1745,-0.7688
2019-06-17,1.1753,0.0681
2019-06-18,1.1761,0.0681
2019-06-19,1.1875,0.9693
2019-06-20,1.2141,2.24
2019-06-21,1.2186,0.3706
2019-06-24,1.2194,0.0656
2019-06-25,1.2118,-0.6233
2019-06-26,1.2113,-0.0413
2019-06-27,1.2184,0.5861
2019-06-28,1.2168,-0.1313
2019-06-30,1.2168,0.0
2019-07-01,1.239,1.8245
2019-07-02,1.2429,0.3148
2019-07-03,1.2367,-0.4988
2019-07-04,1.2332,-0.283
2019-07-05,1.2332,0.0
2019-07-08,1.2028,-2.4651
2019-07-09,1.202,-0.0665
2019-07-10,1.1954,-0.5491
2019-07-11,1.1983,0.2426
2019-07-12,1.2027,0.3672
2019-07-15,1.2072,0.3742
2019-07-16,1.2058,-0.116
2019-07-17,1.2052,-0.0498
2019-07-18,1.194,-0.9293
2019-07-19,1.2046,0.8878
2019-07-22,1.2096,0.4151
2019-07-23,1.2165,0.5704
2019-07-24,1.2256,0.748
2019-07-25,1.2289,0.2693
2019-07-26,1.2316,0.2197
2019-07-29,1.2313,-0.0244
2019-07-30,1.2376,0.5117
2019-07-31,1.2285,-0.7353
2019-08-01,1.2198,-0.7082
2019-08-02,1.2022,-1.4429
2019-08-05,1.1828,-1.6137
2019-08-06,1.1619,-1.767
2019-08-07,1.1617,-0.0172
2019-08-08,1.1781,1.4117
2019-08-09,1.1665,-0.9846
2019-08-12,1.1803,1.183
2019-08-13,1.1741,-0.5253
2019-08-14,1.1772,0.264
2019-08-15,1.1826,0.4587
2019-08-16,1.1809,-0.1438
2019-08-19,1.2061,2.134
2019-08-20,1.2076,0.1244
2019-08-21,1.2038,-0.3147
2019-08-22,1.2044,0.0498
2019-08-23,1.2067,0.191
2019-08-26,1.1967,-0.8287
2019-08-27,1.2153,1.5543
2019-08-28,1.2095,-0.4772
2019-08-29,1.2058,-0.3059
2019-08-30,1.2021,-0.3069
2019-09-02,1.217,1.2395
2019-09-03,1.2178,0.0657
2019-09-04,1.2333,1.2728
2019-09-05,1.2416,0.673
2019-09-06,1.2488,0.5799
2019-09-09,1.2578,0.7207
2019-09-10,1.2581,0.0239
2019-09-11,1.2541,-0.3179
2019-09-12,1.2636,0.7575
2019-09-16,1.2611,-0.1978
2019-09-17,1.2373,-1.8872
2019-09-18,1.2371,-0.0162
2019-09-19,1.2415,0.3557
2019-09-20,1.2417,0.0161
2019-09-23,1.2256,-1.2966
2019-09-24,1.2256,0.0
2019-09-25,1.2163,-0.7588
2019-09-26,1.2082,-0.666
2019-09-27,1.2069,-0.1076
2019-09-30,1.1991,-0.6463
2019-10-08,1.2052,0.5087
2019-10-09,1.2085,0.2738
2019-10-10,1.2155,0.5792
2019-10-11,1.2244,0.7322
2019-10-14,1.2361,0.9556
2019-10-15,1.2276,-0.6876
2019-10-16,1.2237,-0.3177
2019-10-17,1.2221,-0.1308
2019-10-18,1.2045,-1.4401
2019-10-21,1.2061,0.1328
2019-10-22,1.2069,0.0663
2019-10-23,1.2007,-0.5137
2019-10-24,1.199,-0.1416
2019-10-25,1.2058,0.5671
2019-10-28,1.2174,0.962
2019-10-29,1.2073,-0.8296
2019-10-30,1.202,-0.439
2019-10-31,1.2008,-0.0998
2019-11-01,1.2167,1.3241
2019-11-04,1.2235,0.5589
2019-11-05,1.2313,0.6375
2019-11-06,1.2253,-0.4873
2019-11-07,1.2267,0.1143
2019-11-08,1.2197,-0.5706
2019-11-11,1.194,-2.1071
2019-11-12,1.1963,0.1926
2019-11-13,1.1915,-0.4012
2019-11-14,1.1923,0.0671
2019-11-15,1.1799,-1.04
2019-11-18,1.1901,0.8645
2019-11-19,1.2029,1.0755
2019-11-20,1.1922,-0.8895
2019-11-21,1.1917,-0.0419
2019-11-22,1.1936,0.1594
2019-11-25,1.2153,1.818
2019-11-26,1.2145,-0.0658
2019-11-27,1.2076,-0.5681
2019-11-28,1.2014,-0.5134
2019-11-29,1.195,-0.5327
2019-12-02,1.1971,0.1757
2019-12-03,1.1993,0.1838
2019-12-04,1.196,-0.2752
2019-12-05,1.2007,0.393
2019-12-06,1.2038,0.2582
2019-12-09,1.2118,0.6646
2019-12-10,1.2141,0.1898
2019-12-11,1.2186,0.3706
2019-12-12,1.212,-0.5416
2019-12-13,1.2308,1.5512
2019-12-16,1.238,0.585
2019-12-17,1.2518,1.1147
2019-12-18,1.246,-0.4633
2019-12-19,1.2483,0.1846
2019-12-20,1.2442,-0.3284
2019-12-23,1.2299,-1.1493
2019-12-24,1.2398,0.8049
2019-12-25,1.239,-0.0645
2019-12-26,1.2493,0.8313
2019-12-27,1.2524,0.2481
2019-12-30,1.2693,1.3494
2019-12-31,1.2769,0.5988
2020-01-02,1.2952,1.4332
2020-01-03,1.2925,-0.2085
2020-01-06,1.2888,-0.2863
2020-01-07,1.2976,0.6828
2020-01-08,1.2832,-1.1097
2020-01-09,1.2924,0.717
2020-01-10,1.2885,-0.3018
2020-01-13,1.2938,0.4113
2020-01-14,1.2983,0.3478
2020-01-15,1.287,-0.8704
2020-01-16,1.2787,-0.6449
2020-01-17,1.2795,0.0626
2020-01-20,1.2871,0.594
2020-01-21,1.2647,-1.7403
2020-01-22,1.2651,0.0316
2020-01-23,1.2298,-2.7903
2020-02-03,1.1336,-7.8224
2020-02-04,1.1525,1.6673
2020-02-05,1.1664,1.2061
2020-02-06,1.1832,1.4403
2020-02-07,1.1842,0.0845
2020-02-10,1.1958,0.9796
2020-02-11,1.2006,0.4014
2020-02-12,1.2084,0.6497
2020-02-13,1.2055,-0.24
2020-02-14,1.2106,0.4231
2020-02-17,1.2377,2.2386
2020-02-18,1.2362,-0.1212
2020-02-19,1.2304,-0.4692
2020-02-20,1.2484,1.4629
2020-02-21,1.2543,0.4726
2020-02-24,1.2476,-0.5342
2020-02-25,1.237,-0.8496
2020-02-26,1.2449,0.6386
2020-02-27,1.245,0.008
2020-02-28,1.2103,-2.7871
2020-03-02,1.2582,3.9577
2020-03-03,1.2572,-0.0795
2020-03-04,1.266,0.7
2020-03-05,1.2848,1.485
2020-03-06,1.2631,-1.689
2020-03-09,1.2275,-2.8185
2020-03-10,1.2499,1.8248
2020-03-11,1.2367,-1.0561
2020-03-12,1.2203,-1.3261
2020-03-13,1.2055,-1.2128
2020-03-16,1.1682,-3.0942
2020-03-17,1.1661,-0.1798
2020-03-18,1.1465,-1.6808
2020-03-19,1.1318,-1.2822
2020-03-20,1.1493,1.5462
2020-03-23,1.115,-2.9844
2020-03-24,1.1419,2.4126
2020-03-25,1.164,1.9354
2020-03-26,1.1526,-0.9794
2020-03-27,1.1613,0.7548
2020-03-30,1.1561,-0.4478
2020-03-31,1.1534,-0.2335
2020-04-01,1.1445,-0.7716
2020-04-02,1.1544,0.865
2020-04-03,1.1471,-0.6324
2020-04-07,1.172,2.1707
2020-04-08,1.1701,-0.1621
2020-04-09,1.1738,0.3162
2020-04-10,1.1622,-0.9882
2020-04-13,1.1595,-0.2323
2020-04-14,1.1762,1.4403
2020-04-15,1.1659,-0.8757
2020-04-16,1.1685,0.223
2020-04-17,1.1743,0.4964
2020-04-20,1.1798,0.4684
2020-04-21,1.1694,-0.8815
2020-04-22,1.1717,0.1967
2020-04-23,1.1665,-0.4438
2020-04-24,1.159,-0.6429
2020-04-27,1.16,0.0863
2020-04-28,1.1534,-0.569
2020-04-29,1.1582,0.4162
2020-04-30,1.1756,1.5023
2020-05-06,1.1796,0.3403
2020-05-07,1.1746,-0.4239
2020-05-08,1.1837,0.7747
2020-05-11,1.1866,0.245
2020-05-12,1.1787,-0.6658
2020-05-13,1.1775,-0.1018
2020-05-14,1.1615,-1.3588
2020-05-15,1.1582,-0.2841
2020-05-18,1.1633,0.4403
2020-05-19,1.1691,0.4986
2020-05-20,1.1635,-0.479
2020-05-21,1.1542,-0.7993
2020-05-22,1.1345,-1.7068
2020-05-25,1.1324,-0.1851
2020-05-26,1.1424,0.8831
2020-05-27,1.142,-0.035
2020-05-28,1.1426,0.0525
2020-05-29,1.1428,0.0175
2020-06-01,1.1633,1.7938
2020-06-02,1.1689,0.4814
2020-06-03,1.1658,-0.2652
2020-06-04,1.1613,-0.386
2020-06-05,1.163,0.1464
2020-06-08,1.1714,0.7223
2020-06-09,1.179,0.6488
2020-06-10,1.1712,-0.6616
2020-06-11,1.1627,-0.7258
2020-06-12,1.1588,-0.3354
2020-06-15,1.1457,-1.1305
