净值日期,单位净值,日增长率
2014-01-02,0.938,0.4283
2014-01-03,0.93,-0.8529
2014-01-06,0.91,-2.1505
2014-01-07,0.908,-0.2198
2014-01-08,0.903,-0.5507
2014-01-09,0.899,-0.443
2014-01-10,0.887,-1.3348
2014-01-13,0.876,-1.2401
2014-01-14,0.88,0.4566
2014-01-15,0.877,-0.3409
2014-01-16,0.883,0.6842
2014-01-17,0.872,-1.2458
2014-01-20,0.852,-2.2936
2014-01-21,0.863,1.2911
2014-01-22,0.896,3.8239
2014-01-23,0.893,-0.3348
2014-01-24,0.902,1.0078
2014-01-27,0.893,-0.9978
2014-01-28,0.898,0.5599
2014-01-29,0.911,1.4477
2014-01-30,0.907,-0.4391
2014-02-07,0.904,-0.3308
2014-02-10,0.928,2.6549
2014-02-11,0.931,0.3233
2014-02-12,0.932,0.1074
2014-02-13,0.93,-0.2146
2014-02-14,0.935,0.5376
2014-02-17,0.941,0.6417
2014-02-18,0.93,-1.169
2014-02-19,0.931,0.1075
2014-02-20,0.941,1.0741
2014-02-21,0.941,0.0
2014-02-24,0.927,-1.4878
2014-02-25,0.916,-1.1866
2014-02-26,0.916,0.0
2014-02-27,0.929,1.4192
2014-02-28,0.902,-2.9064
2014-03-03,0.907,0.5543
2014-03-04,0.908,0.1103
2014-03-05,0.904,-0.4405
2014-03-06,0.906,0.2212
2014-03-07,0.911,0.5519
2014-03-10,0.903,-0.8782
2014-03-11,0.901,-0.2215
2014-03-12,0.902,0.111
2014-03-13,0.907,0.5543
2014-03-14,0.905,-0.2205
2014-03-17,0.906,0.1105
2014-03-18,0.905,-0.1104
2014-03-19,0.899,-0.663
2014-03-20,0.898,-0.1112
2014-03-21,0.904,0.6682
2014-03-24,0.905,0.1106
2014-03-25,0.905,0.0
2014-03-26,0.904,-0.1105
2014-03-27,0.904,0.0
2014-03-28,0.903,-0.1106
2014-03-31,0.902,-0.1107
2014-04-01,0.904,0.2217
2014-04-02,0.906,0.2212
2014-04-03,0.905,-0.1104
2014-04-04,0.908,0.3315
2014-04-08,0.916,0.8811
2014-04-09,0.917,0.1092
2014-04-10,0.922,0.5453
2014-04-11,0.921,-0.1085
2014-04-14,0.922,0.1086
2014-04-15,0.917,-0.5423
2014-04-16,0.915,-0.2181
2014-04-17,0.915,0.0
2014-04-18,0.915,0.0
2014-04-21,0.911,-0.4372
2014-04-22,0.911,0.0
2014-04-23,0.91,-0.1098
2014-04-24,0.909,-0.1099
2014-04-25,0.907,-0.22
2014-04-28,0.9,-0.7718
2014-04-29,0.9,0.0
2014-04-30,0.903,0.3333
2014-05-05,0.903,0.0
2014-05-06,0.905,0.2215
2014-05-07,0.902,-0.3315
2014-05-08,0.903,0.1109
2014-05-09,0.902,-0.1107
2014-05-12,0.909,0.7761
2014-05-13,0.907,-0.22
2014-05-14,0.904,-0.3308
2014-05-15,0.901,-0.3319
2014-05-16,0.899,-0.222
2014-05-19,0.891,-0.8899
2014-05-20,0.891,0.0
2014-05-21,0.896,0.5612
2014-05-22,0.898,0.2232
2014-05-23,0.902,0.4454
2014-05-26,0.902,0.0
2014-05-27,0.904,0.2217
2014-05-28,0.907,0.3319
2014-05-29,0.907,0.0
2014-05-30,0.907,0.0
2014-06-03,0.91,0.3308
2014-06-04,0.907,-0.3297
2014-06-05,0.91,0.3308
2014-06-06,0.912,0.2198
2014-06-09,0.914,0.2193
2014-06-10,0.92,0.6565
2014-06-11,0.923,0.3261
2014-06-12,0.922,-0.1083
2014-06-13,0.933,1.1931
2014-06-16,0.939,0.6431
2014-06-17,0.928,-1.1715
2014-06-18,0.92,-0.8621
2014-06-19,0.916,-0.4348
2014-06-20,0.922,0.655
2014-06-23,0.925,0.3254
2014-06-24,0.928,0.3243
2014-06-25,0.928,0.0
2014-06-26,0.934,0.6466
2014-06-27,0.935,0.1071
2014-06-30,0.938,0.3209
2014-07-01,0.934,-0.4264
2014-07-02,0.934,0.0
2014-07-03,0.942,0.8565
2014-07-04,0.939,-0.3185
2014-07-07,0.943,0.426
2014-07-08,0.946,0.3181
2014-07-09,0.936,-1.0571
2014-07-10,0.934,-0.2137
2014-07-11,0.939,0.5353
2014-07-14,0.946,0.7455
2014-07-15,0.95,0.4228
2014-07-16,0.947,-0.3158
2014-07-17,0.941,-0.6336
2014-07-18,0.945,0.4251
2014-07-21,0.943,-0.2116
2014-07-22,0.951,0.8484
2014-07-23,0.954,0.3155
2014-07-24,0.96,0.6289
2014-07-25,0.961,0.1042
2014-07-28,0.969,0.8325
2014-07-29,0.974,0.516
2014-07-30,0.97,-0.4107
2014-07-31,0.972,0.2062
2014-08-01,0.975,0.3086
2014-08-04,0.979,0.4103
2014-08-05,0.978,-0.1021
2014-08-06,0.979,0.1022
2014-08-07,0.973,-0.6129
2014-08-08,0.978,0.5139
2014-08-11,0.985,0.7157
2014-08-12,0.987,0.203
2014-08-13,0.988,0.1013
2014-08-14,0.987,-0.1012
2014-08-15,0.989,0.2026
2014-08-18,0.996,0.7078
2014-08-19,0.998,0.2008
2014-08-20,0.999,0.1002
2014-08-21,0.995,-0.4004
2014-08-22,1.003,0.804
2014-08-25,1.004,0.0997
2014-08-26,0.995,-0.8964
2014-08-27,0.998,0.3015
2014-08-28,0.994,-0.4008
2014-08-29,1.0,0.6036
2014-09-01,1.009,0.9
2014-09-02,1.018,0.892
2014-09-03,1.025,0.6876
2014-09-04,1.033,0.7805
2014-09-05,1.037,0.3872
2014-09-09,1.038,0.0964
2014-09-10,1.042,0.3854
2014-09-11,1.044,0.1919
2014-09-12,1.055,1.0536
2014-09-15,1.055,0.0
2014-09-16,1.034,-1.9905
2014-09-17,1.037,0.2901
2014-09-18,1.045,0.7715
2014-09-19,1.052,0.6699
2014-09-22,1.048,-0.3802
2014-09-23,1.054,0.5725
2014-09-24,1.068,1.3283
2014-09-25,1.068,0.0
2014-09-26,1.066,-0.1873
2014-09-29,1.07,0.3752
2014-09-30,1.078,0.7477
2014-10-08,1.076,-0.1855
2014-10-09,1.086,0.9294
2014-10-10,1.077,-0.8287
2014-10-13,1.071,-0.5571
2014-10-14,1.064,-0.6536
2014-10-15,1.066,0.188
2014-10-16,1.064,-0.1876
2014-10-17,1.056,-0.7519
2014-10-20,1.063,0.6629
2014-10-21,1.061,-0.1881
2014-10-22,1.062,0.0943
2014-10-23,1.049,-1.2241
2014-10-24,1.049,0.0
2014-10-27,1.047,-0.1907
2014-10-28,1.077,2.8653
2014-10-29,1.095,1.6713
2014-10-30,1.11,1.3699
2014-10-31,1.13,1.8018
2014-11-03,1.13,0.0
2014-11-04,1.132,0.177
2014-11-05,1.132,0.0
2014-11-06,1.142,0.8834
2014-11-07,1.147,0.4378
2014-11-10,1.172,2.1796
2014-11-11,1.145,-2.3038
2014-11-12,1.166,1.8341
2014-11-13,1.157,-0.7719
2014-11-14,1.146,-0.9507
2014-11-17,1.135,-0.9599
2014-11-18,1.116,-1.674
2014-11-19,1.118,0.1792
2014-11-20,1.132,1.2522
2014-11-21,1.155,2.0318
2014-11-24,1.19,3.0303
2014-11-25,1.203,1.0924
2014-11-26,1.216,1.0806
2014-11-27,1.222,0.4934
2014-11-28,1.224,0.1637
2014-12-01,1.203,-1.7157
2014-12-02,1.229,2.1613
2014-12-03,1.241,0.9764
2014-12-04,1.3,4.7542
2014-12-05,1.278,-1.6923
2014-12-08,1.341,4.9296
2014-12-09,1.238,-7.6808
2014-12-10,1.289,4.1195
2014-12-11,1.273,-1.2413
2014-12-12,1.282,0.707
2014-12-15,1.292,0.78
2014-12-16,1.325,2.5542
2014-12-17,1.342,1.283
2014-12-18,1.367,1.8629
2014-12-19,1.404,2.7067
2014-12-22,1.444,2.849
2014-12-23,1.41,-2.3546
2014-12-24,1.39,-1.4184
2014-12-25,1.4,0.7194
2014-12-26,1.403,0.2143
2014-12-29,1.405,0.1426
2014-12-30,1.195,0.0
2014-12-31,1.201,0.5021
2015-01-05,1.225,1.9983
2015-01-06,1.222,-0.2449
2015-01-07,1.247,2.0458
2015-01-08,1.215,-2.5662
2015-01-09,1.209,-0.4938
2015-01-12,1.174,-2.895
2015-01-13,1.178,0.3407
2015-01-14,1.181,0.2547
2015-01-15,1.205,2.0322
2015-01-16,1.217,0.9959
2015-01-19,1.14,-6.327
2015-01-20,1.152,1.0526
2015-01-21,1.196,3.8194
2015-01-22,1.195,-0.0836
2015-01-23,1.202,0.5858
2015-01-26,1.192,-0.8319
2015-01-27,1.183,-0.755
2015-01-28,1.161,-1.8597
2015-01-29,1.152,-0.7752
2015-01-30,1.135,-1.4757
2015-02-02,1.09,-3.9648
2015-02-03,1.107,1.5596
2015-02-04,1.102,-0.4517
2015-02-05,1.091,-0.9982
2015-02-06,1.073,-1.6499
2015-02-09,1.069,-0.3728
2015-02-10,1.082,1.2161
2015-02-11,1.087,0.4621
2015-02-12,1.098,1.012
2015-02-13,1.116,1.6393
2015-02-16,1.129,1.1649
2015-02-17,1.142,1.1515
2015-02-25,1.122,-1.7513
2015-02-26,1.135,1.1586
2015-02-27,1.13,-0.4405
2015-03-02,1.144,1.2389
2015-03-03,1.133,-0.9615
2015-03-04,1.134,0.0883
2015-03-05,1.122,-1.0582
2015-03-06,1.116,-0.5348
2015-03-09,1.117,0.0896
2015-03-10,1.119,0.1791
2015-03-11,1.122,0.2681
2015-03-12,1.134,1.0695
2015-03-13,1.138,0.3527
2015-03-16,1.174,3.1634
2015-03-17,1.197,1.9591
2015-03-18,1.202,0.4177
2015-03-19,1.195,-0.5824
2015-03-20,1.204,0.7531
2015-03-23,1.217,1.0797
2015-03-24,1.2,-1.3969
2015-03-25,1.176,-2.0
2015-03-26,1.168,-0.6803
2015-03-27,1.173,0.4281
2015-03-30,1.193,1.705
2015-03-31,1.177,-1.3412
2015-04-01,1.203,2.209
2015-04-02,1.221,1.4963
2015-04-03,1.248,2.2113
2015-04-07,1.269,1.6827
2015-04-08,1.241,-2.2065
2015-04-09,1.21,-2.498
2015-04-10,1.239,2.3967
2015-04-13,1.264,2.0178
2015-04-14,1.26,-0.3165
2015-04-15,1.231,-2.3016
2015-04-16,1.266,2.8432
2015-04-17,1.307,3.2385
2015-04-20,1.267,-3.0604
2015-04-21,1.313,3.6306
2015-04-22,1.423,8.3778
2015-04-23,1.423,0.0
2015-04-24,1.428,0.3514
2015-04-27,1.446,1.2605
2015-04-28,1.402,-3.0429
2015-04-29,1.414,0.8559
2015-04-30,1.426,0.8487
2015-05-04,1.438,0.8415
2015-05-05,1.379,-4.1029
2015-05-06,1.35,-2.103
2015-05-07,1.326,-1.7778
2015-05-08,1.347,1.5837
2015-05-11,1.388,3.0438
2015-05-12,1.415,1.9452
2015-05-13,1.398,-1.2014
2015-05-14,1.411,0.9299
2015-05-15,1.4,-0.7796
2015-05-18,1.4,0.0
2015-05-19,1.424,1.7143
2015-05-20,1.434,0.7022
2015-05-21,1.476,2.9289
2015-05-22,1.492,1.084
2015-05-25,1.562,4.6917
2015-05-26,1.636,4.7375
2015-05-27,1.651,0.9169
2015-05-28,1.539,-6.7838
2015-05-29,1.562,1.4945
2015-06-01,1.722,10.2433
2015-06-02,1.711,-0.6388
2015-06-03,1.674,-2.1625
2015-06-04,1.679,0.2987
2015-06-05,1.711,1.9059
2015-06-08,1.68,-1.8118
2015-06-09,1.657,-1.369
2015-06-10,1.636,-1.2674
2015-06-11,1.632,-0.2445
2015-06-12,1.657,1.5319
2015-06-15,1.659,0.1207
2015-06-16,1.572,-5.2441
2015-06-17,1.585,0.827
2015-06-18,1.517,-4.2902
2015-06-19,1.423,-6.1964
2015-06-23,1.408,-1.0541
2015-06-24,1.457,3.4801
2015-06-25,1.372,-5.8339
2015-06-26,1.196,-12.828
2015-06-29,1.113,-6.9398
2015-06-30,1.203,8.0863
2015-07-01,1.112,-7.5644
2015-07-02,1.04,-6.4748
2015-07-03,1.061,2.0192
2015-07-06,1.089,2.639
2015-07-07,0.987,-9.3664
2015-07-08,0.915,-7.2948
2015-07-09,0.969,5.9016
2015-07-10,1.004,3.612
2015-07-13,1.068,6.3745
2015-07-14,1.061,-0.6554
2015-07-15,1.006,-5.1838
2015-07-16,1.012,0.5964
2015-07-17,1.058,4.5455
2015-07-20,1.092,3.2136
2015-07-21,1.119,2.4725
2015-07-22,1.128,0.8043
2015-07-23,1.164,3.1915
2015-07-24,1.137,-2.3196
2015-07-27,1.062,-6.5963
2015-07-28,1.06,-0.1883
2015-07-29,1.079,1.7925
2015-07-30,1.053,-2.4096
2015-07-31,1.039,-1.3295
2015-08-03,1.021,-1.7324
2015-08-04,1.065,4.3095
2015-08-05,1.056,-0.8451
2015-08-06,1.054,-0.1894
2015-08-07,1.086,3.0361
2015-08-10,1.143,5.2486
2015-08-11,1.112,-2.7122
2015-08-12,1.091,-1.8885
2015-08-13,1.115,2.1998
2015-08-14,1.113,-0.1794
2015-08-17,1.107,-0.5391
2015-08-18,1.032,-6.7751
2015-08-19,1.043,1.0659
2015-08-20,1.015,-2.6846
2015-08-21,0.988,-2.6601
2015-08-24,0.918,-7.085
2015-08-25,0.898,-2.1786
2015-08-26,0.905,0.7795
2015-08-27,0.933,3.0939
2015-08-28,0.961,3.0011
2015-08-31,0.939,-2.2893
2015-09-01,0.917,-2.3429
2015-09-02,0.908,-0.9815
2015-09-07,0.916,0.8811
2015-09-08,0.942,2.8384
2015-09-09,0.961,2.017
2015-09-10,0.941,-2.0812
2015-09-11,0.951,1.0627
2015-09-14,0.919,-3.3649
2015-09-15,0.901,-1.9587
2015-09-16,0.93,3.2186
2015-09-17,0.921,-0.9677
2015-09-18,0.927,0.6515
2015-09-21,0.951,2.589
2015-09-22,0.955,0.4206
2015-09-23,0.943,-1.2565
2015-09-24,0.948,0.5302
2015-09-25,0.937,-1.1603
2015-09-28,0.94,0.3202
2015-09-29,0.935,-0.5319
2015-09-30,0.935,0.0
2015-10-08,0.948,1.3904
2015-10-09,0.951,0.3165
2015-10-12,0.971,2.103
2015-10-13,0.981,1.0299
2015-10-14,0.974,-0.7136
2015-10-15,0.99,1.6427
2015-10-16,1.009,1.9192
2015-10-19,1.003,-0.5946
2015-10-20,1.012,0.8973
2015-10-21,0.986,-2.5692
2015-10-22,0.999,1.3185
2015-10-23,1.011,1.2012
2015-10-26,1.031,1.9782
2015-10-27,1.038,0.679
2015-10-28,1.021,-1.6378
2015-10-29,1.026,0.4897
2015-10-30,1.035,0.8772
2015-11-02,1.016,-1.8357
2015-11-03,1.014,-0.1969
2015-11-04,1.045,3.0572
2015-11-05,1.046,0.0957
2015-11-06,1.077,2.9637
2015-11-09,1.074,-0.2786
2015-11-10,1.09,1.4898
2015-11-11,1.095,0.4587
2015-11-12,1.096,0.0913
2015-11-13,1.076,-1.8248
2015-11-16,1.081,0.4647
2015-11-17,1.07,-1.0176
2015-11-18,1.055,-1.4019
2015-11-19,1.079,2.2749
2015-11-20,1.079,0.0
2015-11-23,1.072,-0.6487
2015-11-24,1.068,-0.3731
2015-11-25,1.075,0.6554
2015-11-26,1.076,0.093
2015-11-27,1.051,-2.3234
2015-11-30,1.051,0.0
2015-12-01,1.049,-0.1903
2015-12-02,1.05,0.0953
2015-12-03,1.06,0.9524
2015-12-04,1.055,-0.4717
2015-12-07,1.095,3.7915
2015-12-08,1.08,-1.3699
2015-12-09,1.067,-1.2037
2015-12-10,1.062,-0.4686
2015-12-11,1.053,-0.8475
2015-12-14,1.061,0.7597
2015-12-15,1.063,0.1885
2015-12-16,1.07,0.6585
2015-12-17,1.08,0.9346
2015-12-18,1.072,-0.7407
2015-12-21,1.075,0.2799
2015-12-22,1.078,0.2791
2015-12-23,1.074,-0.3711
2015-12-24,1.074,0.0
2015-12-25,1.077,0.2793
2015-12-28,1.062,-1.3928
2015-12-29,1.061,-0.0942
2015-12-30,1.059,-0.1885
2015-12-31,1.053,-0.5666
2016-01-04,1.015,-3.6087
2016-01-05,0.999,-1.5764
2016-01-06,1.002,0.3003
2016-01-07,0.972,-2.994
2016-01-08,0.97,-0.2058
2016-01-11,0.947,-2.3711
2016-01-12,0.96,1.3728
2016-01-13,0.954,-0.625
2016-01-14,0.973,1.9916
2016-01-15,0.962,-1.1305
2016-01-18,0.953,-0.9356
2016-01-19,0.935,-1.8888
2016-01-20,0.907,-2.9947
2016-01-21,0.897,-1.1025
2016-01-22,0.903,0.6689
2016-01-25,0.916,1.4396
2016-01-26,0.893,-2.5109
2016-01-27,0.895,0.224
2016-01-28,0.891,-0.4469
2016-01-29,0.903,1.3468
2016-02-01,0.901,-0.2215
2016-02-02,0.913,1.3319
2016-02-03,0.916,0.3286
2016-02-04,0.925,0.9825
2016-02-05,0.92,-0.5405
2016-02-15,0.918,-0.2174
2016-02-16,0.938,2.1786
2016-02-17,0.945,0.7463
2016-02-18,0.945,0.0
2016-02-19,0.944,-0.1058
2016-02-22,0.95,0.6356
2016-02-23,0.94,-1.0526
2016-02-24,0.932,-0.8511
2016-02-25,0.91,-2.3605
2016-02-26,0.907,-0.3297
2016-02-29,0.895,-1.323
2016-03-01,0.897,0.2235
2016-03-02,0.922,2.7871
2016-03-03,0.916,-0.6508
2016-03-04,0.905,-1.2009
2016-03-07,0.909,0.442
2016-03-08,0.913,0.44
2016-03-09,0.909,-0.4381
2016-03-10,0.901,-0.8801
2016-03-11,0.899,-0.222
2016-03-14,0.908,1.0011
2016-03-15,0.907,-0.1101
2016-03-16,0.905,-0.2205
2016-03-17,0.916,1.2155
2016-03-18,0.932,1.7467
2016-03-21,0.94,0.8584
2016-03-22,0.94,0.0
2016-03-23,0.942,0.2128
2016-03-24,0.934,-0.8493
2016-03-25,0.935,0.1071
2016-03-28,0.931,-0.4278
2016-03-29,0.923,-0.8593
2016-03-30,0.93,0.7584
2016-03-31,0.93,0.0
2016-04-01,0.927,-0.3226
2016-04-05,0.944,1.8339
2016-04-06,0.942,-0.2119
2016-04-07,0.932,-1.0616
2016-04-08,0.926,-0.6438
2016-04-11,0.935,0.9719
2016-04-12,0.936,0.107
2016-04-13,0.943,0.7479
2016-04-14,0.946,0.3181
2016-04-15,0.929,-1.797
2016-04-18,0.92,-0.9688
2016-04-19,0.926,0.6522
2016-04-20,0.906,-2.1598
2016-04-21,0.897,-0.9934
2016-04-22,0.898,0.1115
2016-04-25,0.889,-1.0022
2016-04-26,0.887,-0.225
2016-04-27,0.887,0.0
2016-04-28,0.881,-0.6764
2016-04-29,0.879,-0.227
2016-05-03,0.89,1.2514
2016-05-04,0.891,0.1124
2016-05-05,0.892,0.1122
2016-05-06,0.883,-1.009
2016-05-09,0.867,-1.812
2016-05-10,0.87,0.346
2016-05-11,0.858,-1.3793
2016-05-12,0.857,-0.1166
2016-05-13,0.855,-0.2334
2016-05-16,0.861,0.7018
2016-05-17,0.859,-0.2323
2016-05-18,0.852,-0.8149
2016-05-19,0.847,-0.5869
2016-05-20,0.847,0.0
2016-05-23,0.851,0.4723
2016-05-24,0.855,0.47
2016-05-25,0.851,-0.4678
2016-05-26,0.853,0.235
2016-05-27,0.852,-0.1172
2016-05-30,0.852,0.0
2016-05-31,0.863,1.2911
2016-06-01,0.863,0.0
2016-06-02,0.862,-0.1159
2016-06-03,0.864,0.232
2016-06-06,0.864,0.0
2016-06-07,0.853,-1.2731
2016-06-08,0.852,-0.1172
2016-06-13,0.84,-1.4085
2016-06-14,0.841,0.119
2016-06-15,0.847,0.7134
2016-06-16,0.846,-0.1181
2016-06-17,0.849,0.3546
2016-06-20,0.849,0.0
2016-06-21,0.847,-0.2356
2016-06-22,0.85,0.3542
2016-06-23,0.852,0.2353
2016-06-24,0.85,-0.2347
2016-06-27,0.855,0.5882
2016-06-28,0.856,0.117
2016-06-29,0.856,0.0
2016-06-30,0.855,-0.1168
2016-07-01,0.854,-0.117
2016-07-04,0.863,1.0539
2016-07-05,0.87,0.8111
2016-07-06,0.873,0.3448
2016-07-07,0.873,0.0
2016-07-08,0.868,-0.5727
2016-07-11,0.862,-0.6912
2016-07-12,0.865,0.348
2016-07-13,0.877,1.3873
2016-07-14,0.877,0.0
2016-07-15,0.874,-0.3421
2016-07-18,0.872,-0.2288
2016-07-19,0.872,0.0
2016-07-20,0.87,-0.2294
2016-07-21,0.872,0.2299
2016-07-22,0.869,-0.344
2016-07-25,0.865,-0.4603
2016-07-26,0.868,0.3468
2016-07-27,0.855,-1.4977
2016-07-28,0.85,-0.5848
2016-07-29,0.841,-1.0588
2016-08-01,0.837,-0.4756
2016-08-02,0.842,0.5974
2016-08-03,0.844,0.2375
2016-08-04,0.849,0.5924
2016-08-05,0.848,-0.1178
2016-08-08,0.851,0.3538
2016-08-09,0.855,0.47
2016-08-10,0.854,-0.117
2016-08-11,0.853,-0.1171
2016-08-12,0.857,0.4689
2016-08-15,0.879,2.5671
2016-08-16,0.88,0.1138
2016-08-17,0.877,-0.3409
2016-08-18,0.883,0.6842
2016-08-19,0.882,-0.1133
2016-08-22,0.878,-0.4535
2016-08-23,0.874,-0.4556
2016-08-24,0.872,-0.2288
2016-08-25,0.868,-0.4587
2016-08-26,0.867,-0.1152
2016-08-29,0.865,-0.2307
2016-08-30,0.865,0.0
2016-08-31,0.866,0.1156
2016-09-01,0.864,-0.2309
2016-09-02,0.863,-0.1157
2016-09-05,0.864,0.1159
2016-09-06,0.869,0.5787
2016-09-07,0.87,0.1151
2016-09-08,0.871,0.1149
2016-09-09,0.869,-0.2296
2016-09-12,0.859,-1.1507
2016-09-13,0.86,0.1164
2016-09-14,0.859,-0.1163
2016-09-19,0.859,0.0
2016-09-20,0.858,-0.1164
2016-09-21,0.859,0.1166
2016-09-22,0.861,0.2328
2016-09-23,0.859,-0.2323
2016-09-26,0.85,-1.0477
2016-09-27,0.851,0.1176
2016-09-28,0.852,0.1175
2016-09-29,0.853,0.1174
2016-09-30,0.854,0.1172
2016-10-10,0.856,0.2342
2016-10-11,0.858,0.2336
2016-10-12,0.857,-0.1166
2016-10-13,0.858,0.1167
2016-10-14,0.857,-0.1166
2016-10-17,0.856,-0.1167
2016-10-18,0.863,0.8178
2016-10-19,0.863,0.0
2016-10-20,0.864,0.1159
2016-10-21,0.865,0.1157
2016-10-24,0.868,0.3468
2016-10-25,0.867,-0.1152
2016-10-26,0.865,-0.2307
2016-10-27,0.86,-0.578
2016-10-28,0.86,0.0
2016-10-31,0.86,0.0
2016-11-01,0.862,0.2326
