净值日期,单位净值,日增长率
2019-02-18,0.7923,3.2716
2019-02-19,0.784,-1.0476
2019-02-20,0.7839,-0.0128
2019-02-21,0.7795,-0.5613
2019-02-22,0.7918,1.5779
2019-02-25,0.8279,4.5592
2019-02-26,0.8153,-1.5219
2019-02-27,0.8129,-0.2944
2019-02-28,0.8186,0.7012
2019-03-01,0.833,1.7591
2019-03-04,0.8441,1.3325
2019-03-05,0.8459,0.2132
2019-03-06,0.8509,0.5911
2019-03-07,0.8417,-1.0812
2019-03-08,0.8163,-3.0177
2019-03-11,0.8351,2.3031
2019-03-12,0.8387,0.4311
2019-03-13,0.8338,-0.5842
2019-03-14,0.8291,-0.5637
2019-03-15,0.8408,1.4112
2019-03-18,0.8643,2.795
2019-03-19,0.8611,-0.3702
2019-03-20,0.8605,-0.0697
2019-03-21,0.8635,0.3486
2019-03-22,0.8626,-0.1042
2019-03-25,0.8457,-1.9592
2019-03-26,0.833,-1.5017
2019-03-27,0.8401,0.8523
2019-03-28,0.8359,-0.4999
2019-03-29,0.8641,3.3736
2019-04-01,0.8876,2.7196
2019-04-02,0.8861,-0.169
2019-04-03,0.895,1.0044
2019-04-04,0.9018,0.7598
2019-04-08,0.903,0.1331
2019-04-09,0.9061,0.3433
2019-04-10,0.9101,0.4415
2019-04-11,0.8881,-2.4173
2019-04-12,0.886,-0.2365
2019-04-15,0.8804,-0.6321
2019-04-16,0.9012,2.3626
2019-04-17,0.9009,-0.0333
2019-04-18,0.8973,-0.3996
2019-04-19,0.904,0.7467
2019-04-22,0.8861,-1.9801
2019-04-23,0.8855,-0.0677
2019-04-24,0.8848,-0.0791
2019-04-25,0.8707,-1.5936
2019-04-26,0.86,-1.2289
2019-04-29,0.8651,0.593
2019-04-30,0.8693,0.4855
2019-05-06,0.8226,-5.3721
2019-05-07,0.8302,0.9239
2019-05-08,0.8189,-1.3611
2019-05-09,0.8023,-2.0271
2019-05-10,0.8254,2.8792
2019-05-13,0.8157,-1.1752
2019-05-14,0.8106,-0.6252
2019-05-15,0.8292,2.2946
2019-05-16,0.8346,0.6512
2019-05-17,0.8146,-2.3964
2019-05-20,0.8041,-1.289
2019-05-21,0.8133,1.1441
2019-05-22,0.8095,-0.4672
2019-05-23,0.7963,-1.6306
2019-05-24,0.7983,0.2512
2019-05-27,0.8044,0.7641
2019-05-28,0.8118,0.9199
2019-05-29,0.8098,-0.2464
2019-05-30,0.806,-0.4693
2019-05-31,0.8046,-0.1737
2019-06-03,0.8038,-0.0994
2019-06-04,0.7945,-1.157
2019-06-05,0.7932,-0.1636
2019-06-06,0.789,-0.5295
2019-06-10,0.7994,1.3181
2019-06-11,0.8202,2.602
2019-06-12,0.8134,-0.8291
2019-06-13,0.8125,-0.1106
2019-06-14,0.809,-0.4308
2019-06-17,0.8087,-0.0371
2019-06-18,0.8096,0.1113
2019-06-19,0.8211,1.4205
2019-06-20,0.847,3.1543
2019-06-21,0.8462,-0.0945
2019-06-24,0.851,0.5672
2019-06-25,0.8468,-0.4935
2019-06-26,0.8474,0.0709
2019-06-27,0.8623,1.7583
2019-06-28,0.8666,0.4987
2019-06-30,0.8665,0.0
2019-07-01,0.8921,2.9425
2019-07-02,0.8926,0.056
2019-07-03,0.8764,-1.8149
2019-07-04,0.8647,-1.335
2019-07-05,0.8802,1.7925
2019-07-08,0.8633,-1.92
2019-07-09,0.8629,-0.0463
2019-07-10,0.8633,0.0464
2019-07-11,0.8596,-0.4286
2019-07-12,0.8673,0.8958
2019-07-15,0.8685,0.1384
2019-07-16,0.8606,-0.9096
2019-07-17,0.8598,-0.093
2019-07-18,0.8519,-0.9188
2019-07-19,0.8587,0.7982
2019-07-22,0.8943,4.1458
2019-07-23,0.8929,-0.1565
2019-07-24,0.8944,0.168
2019-07-25,0.9024,0.8945
2019-07-26,0.9082,0.6427
2019-07-29,0.9113,0.3413
2019-07-30,0.9101,-0.1317
2019-07-31,0.902,-0.89
2019-08-01,0.8938,-0.9091
2019-08-02,0.889,-0.537
2019-08-05,0.8724,-1.8673
2019-08-06,0.8729,0.0573
2019-08-07,0.8726,-0.0344
2019-08-08,0.8963,2.716
2019-08-09,0.8888,-0.8368
2019-08-12,0.9084,2.2052
2019-08-13,0.9035,-0.5394
2019-08-14,0.9145,1.2175
2019-08-15,0.9151,0.0656
2019-08-16,0.9246,1.0381
2019-08-19,0.9365,1.287
2019-08-20,0.9389,0.2563
2019-08-21,0.9355,-0.3621
2019-08-22,0.9457,1.0903
2019-08-23,0.9557,1.0574
2019-08-26,0.9469,-0.9208
2019-08-27,0.9614,1.5313
2019-08-28,0.9586,-0.2912
2019-08-29,0.956,-0.2712
2019-08-30,0.9639,0.8264
2019-09-02,0.9735,0.996
2019-09-03,0.9746,0.113
2019-09-04,0.9678,-0.6977
2019-09-05,0.9735,0.589
2019-09-06,0.9776,0.4212
2019-09-09,0.979,0.1432
2019-09-10,0.9748,-0.429
2019-09-11,0.958,-1.7234
2019-09-12,0.9683,1.0752
2019-09-16,0.9669,-0.1446
2019-09-17,0.9564,-1.0859
2019-09-18,0.9717,1.5997
2019-09-19,0.975,0.3396
2019-09-20,0.9766,0.1641
2019-09-23,0.9667,-1.0137
2019-09-24,0.9763,0.9931
2019-09-25,0.9737,-0.2663
2019-09-26,0.9652,-0.873
2019-09-27,0.964,-0.1243
2019-09-30,0.9607,-0.3423
2019-10-08,0.9694,0.9056
2019-10-09,0.9656,-0.392
2019-10-10,0.9761,1.0874
2019-10-11,0.9852,0.9323
2019-10-14,0.9875,0.2335
2019-10-15,0.9913,0.3848
2019-10-16,0.9903,-0.1009
2019-10-17,0.992,0.1717
2019-10-18,0.9825,-0.9577
2019-10-21,0.9818,-0.0712
2019-10-22,0.9828,0.1019
2019-10-23,0.9769,-0.6003
2019-10-24,0.9696,-0.7473
2019-10-25,0.9789,0.9592
2019-10-28,0.9868,0.807
2019-10-29,0.9895,0.2736
2019-10-30,0.9929,0.3436
2019-10-31,0.9863,-0.6647
2019-11-01,1.0016,1.5513
2019-11-04,1.0106,0.8986
2019-11-05,1.0132,0.2573
2019-11-06,1.0051,-0.7994
2019-11-07,1.0073,0.2189
2019-11-08,1.005,-0.2283
2019-11-11,0.9938,-1.1144
2019-11-12,0.9986,0.483
2019-11-13,1.0046,0.6008
2019-11-14,1.0071,0.2489
2019-11-15,0.9985,-0.8539
2019-11-18,1.0138,1.5323
2019-11-19,1.0277,1.3711
2019-11-20,1.0216,-0.5936
2019-11-21,1.0143,-0.7146
2019-11-22,0.9964,-1.7648
2019-11-25,0.996,-0.0401
2019-11-26,0.9994,0.3414
2019-11-27,0.9953,-0.4102
2019-11-28,0.9918,-0.3517
2019-11-29,0.9748,-1.7141
2019-12-02,0.9784,0.3693
2019-12-03,0.9774,-0.1022
2019-12-04,0.9795,0.2149
2019-12-05,0.9894,1.0107
2019-12-06,1.0007,1.1421
2019-12-09,0.9958,-0.4897
2019-12-10,1.0025,0.6728
2019-12-11,1.0031,0.0599
2019-12-12,0.9978,-0.5284
2019-12-13,1.0119,1.4131
2019-12-16,1.0065,-0.5336
2019-12-17,1.0153,0.8743
2019-12-18,1.0119,-0.3349
2019-12-19,1.0083,-0.3558
2019-12-20,1.0074,-0.0893
2019-12-23,1.0058,-0.1588
2019-12-24,1.0084,0.2585
2019-12-25,1.0087,0.0298
2019-12-26,1.0185,0.9715
2019-12-27,1.021,0.2455
2019-12-30,1.0354,1.4104
2019-12-31,1.0423,0.6664
2020-01-02,1.0446,0.2207
2020-01-03,1.0375,-0.6797
2020-01-06,1.0275,-0.9639
2020-01-07,1.038,1.0219
2020-01-08,1.0331,-0.4721
2020-01-09,1.0519,1.8198
2020-01-10,1.0573,0.5134
2020-01-13,1.0602,0.2743
2020-01-14,1.0522,-0.7546
2020-01-15,1.0538,0.1521
2020-01-16,1.0712,1.6512
2020-01-17,1.0724,0.112
2020-01-20,1.0773,0.4569
2020-01-21,1.062,-1.4202
2020-01-22,1.062,0.0
2020-01-23,1.0356,-2.4859
2020-02-03,0.9669,-6.6338
2020-02-04,0.9937,2.7717
2020-02-05,1.0076,1.3988
2020-02-06,1.0257,1.7963
2020-02-07,1.0329,0.702
2020-02-10,1.0382,0.5131
2020-02-11,1.0539,1.5122
2020-02-12,1.0609,0.6642
2020-02-13,1.0582,-0.2545
2020-02-14,1.0585,0.0284
2020-02-17,1.0702,1.1053
2020-02-18,1.0653,-0.4579
2020-02-19,1.0694,0.3849
2020-02-20,1.0924,2.1507
2020-02-21,1.0908,-0.1465
2020-02-24,1.0771,-1.256
2020-02-25,1.0652,-1.1048
2020-02-26,1.0558,-0.8825
2020-02-27,1.0714,1.4776
2020-02-28,1.0404,-2.8934
2020-03-02,1.0764,3.4602
2020-03-03,1.0803,0.3623
2020-03-04,1.0888,0.7868
2020-03-05,1.1218,3.0309
2020-03-06,1.1044,-1.5511
2020-03-09,1.07,-3.1148
2020-03-10,1.0924,2.0935
2020-03-11,1.084,-0.7689
2020-03-12,1.0593,-2.2786
2020-03-13,1.049,-0.9723
2020-03-16,1.0057,-4.1277
2020-03-17,0.9944,-1.1236
2020-03-18,0.9782,-1.6291
2020-03-19,0.9524,-2.6375
2020-03-20,0.98,2.8979
2020-03-23,0.9511,-2.949
2020-03-24,0.9828,3.333
2020-03-25,1.0101,2.7778
2020-03-26,1.0079,-0.2178
2020-03-27,1.0131,0.5159
2020-03-30,0.9957,-1.7175
2020-03-31,1.0053,0.9641
2020-04-01,1.0048,-0.0497
2020-04-02,1.0195,1.463
2020-04-03,1.0173,-0.2158
2020-04-07,1.041,2.3297
2020-04-08,1.0427,0.1633
2020-04-09,1.054,1.0837
2020-04-10,1.0515,-0.2372
2020-04-13,1.0506,-0.0856
2020-04-14,1.0678,1.6372
2020-04-15,1.0588,-0.8429
2020-04-16,1.0612,0.2267
2020-04-17,1.0764,1.4323
2020-04-20,1.0837,0.6782
2020-04-21,1.0695,-1.3103
2020-04-22,1.0894,1.8607
2020-04-23,1.0901,0.0643
2020-04-24,1.0882,-0.1743
2020-04-27,1.0913,0.2849
2020-04-28,1.1143,2.1076
2020-04-29,1.1134,-0.0808
2020-04-30,1.1209,0.6736
2020-05-06,1.1257,0.4282
2020-05-07,1.1328,0.6307
2020-05-08,1.1415,0.768
2020-05-11,1.1353,-0.5431
2020-05-12,1.1435,0.7223
2020-05-13,1.158,1.268
2020-05-14,1.1451,-1.114
2020-05-15,1.1361,-0.786
2020-05-18,1.153,1.4875
2020-05-19,1.16,0.6071
2020-05-20,1.1506,-0.8103
2020-05-21,1.1539,0.2868
2020-05-22,1.1328,-1.8286
2020-05-25,1.1467,1.227
2020-05-26,1.1635,1.4651
2020-05-27,1.1592,-0.3696
2020-05-28,1.1613,0.1812
2020-05-29,1.1823,1.8083
2020-06-01,1.2108,2.4106
2020-06-02,1.2004,-0.8589
2020-06-03,1.1995,-0.075
2020-06-04,1.1986,-0.075
2020-06-05,1.2121,1.1263
2020-06-08,1.2134,0.1073
2020-06-09,1.225,0.956
2020-06-10,1.2272,0.1796
2020-06-11,1.2216,-0.4563
2020-06-12,1.2353,1.1215
2020-06-15,1.2225,-1.0362
2020-06-16,1.242,1.5951
2020-06-17,1.2395,-0.2013
2020-06-18,1.2464,0.5567
2020-06-19,1.2762,2.3909
2020-06-22,1.2749,-0.1019
2020-06-23,1.2891,1.1138
2020-06-24,1.291,0.1474
2020-06-29,1.3014,0.8056
2020-06-30,1.3293,2.1438
2020-07-01,1.361,2.3847
2020-07-02,1.3826,1.5871
2020-07-03,1.4012,1.3453
2020-07-06,1.4499,3.4756
2020-07-07,1.4551,0.3586
2020-07-08,1.4696,0.9965
2020-07-09,1.4901,1.3949
2020-07-10,1.4833,-0.4563
2020-07-13,1.5193,2.427
2020-07-14,1.5255,0.4081
2020-07-15,1.5301,0.3015
2020-07-16,1.4347,-6.2349
2020-07-17,1.4643,2.0631
2020-07-20,1.4905,1.7893
2020-07-21,1.5069,1.1003
2020-07-22,1.5264,1.294
2020-07-23,1.557,2.0047
2020-07-24,1.4892,-4.3545
2020-07-27,1.4949,0.3828
2020-07-28,1.5206,1.7192
2020-07-29,1.5568,2.3806
2020-07-30,1.5637,0.4432
2020-07-31,1.5827,1.2151
2020-08-03,1.5935,0.6824
2020-08-04,1.5881,-0.3389
2020-08-05,1.5915,0.2141
2020-08-06,1.5775,-0.8797
2020-08-07,1.5644,-0.8304
2020-08-10,1.5712,0.4347
2020-08-11,1.5609,-0.6555
2020-08-12,1.5405,-1.3069
2020-08-13,1.5459,0.3505
2020-08-14,1.5756,1.9212
2020-08-17,1.5979,1.4153
2020-08-18,1.6111,0.8261
2020-08-19,1.5926,-1.1483
2020-08-20,1.5646,-1.7581
2020-08-21,1.5938,1.8663
2020-08-24,1.6201,1.65
2020-08-25,1.6468,1.65
2020-08-26,1.6337,-0.8
2020-08-27,1.6483,0.89
2020-08-28,1.6867,2.33
2020-08-31,1.6758,-0.65
2020-09-01,1.6942,1.1
2020-09-02,1.6959,0.1
2020-09-03,1.6931,-0.17
2020-09-04,1.6822,-0.64
2020-09-07,1.6409,-2.46
2020-09-08,1.6438,0.18
2020-09-09,1.6066,-2.26
2020-09-10,1.6215,0.93
2020-09-11,1.6486,1.67
2020-09-14,1.6721,1.43
2020-09-15,1.6776,0.33
2020-09-16,1.666,-0.69
2020-09-17,1.657,-0.54
2020-09-18,1.678,1.27
2020-09-21,1.66,-1.07
2020-09-22,1.6454,-0.88
2020-09-23,1.6597,0.87
2020-09-24,1.6298,-1.8
2020-09-25,1.6347,0.3
2020-09-28,1.6397,0.31
2020-09-29,1.6426,0.18
2020-09-30,1.6438,0.07
2020-10-09,1.6673,1.43
2020-10-12,1.7224,3.3
2020-10-13,1.7348,0.72
2020-10-14,1.7249,-0.57
2020-10-15,1.7238,-0.06
2020-10-16,1.7176,-0.36
2020-10-19,1.6913,-1.53
2020-10-20,1.7123,1.24
2020-10-21,1.7125,0.01
2020-10-22,1.7021,-0.61
2020-10-23,1.6739,-1.66
2020-10-26,1.6528,-1.26
2020-10-27,1.6506,-0.13
2020-10-28,1.6737,1.4
2020-10-29,1.6978,1.44
2020-10-30,1.6734,-1.44
2020-11-02,1.6656,-0.47
2020-11-03,1.6746,0.54
2020-11-04,1.6932,1.11
2020-11-05,1.7184,1.49
2020-11-06,1.7142,-0.24
2020-11-09,1.7526,2.24
2020-11-10,1.7646,0.68
2020-11-11,1.7457,-1.07
2020-11-12,1.7515,0.33
2020-11-13,1.7255,-1.48
2020-11-16,1.7434,1.04
2020-11-17,1.734,-0.54
2020-11-18,1.7172,-0.97
2020-11-19,1.7389,1.26
2020-11-20,1.7531,0.82
2020-11-23,1.7721,1.08
2020-11-24,1.7646,-0.42
2020-11-25,1.7309,-1.91
2020-11-26,1.7385,0.44
2020-11-27,1.7536,0.87
2020-11-30,1.7292,-1.39
2020-12-01,1.7697,2.34
2020-12-02,1.765,-0.27
2020-12-03,1.7745,0.54
2020-12-04,1.7851,0.6
2020-12-07,1.7813,-0.21
2020-12-08,1.7849,0.2
2020-12-09,1.7598,-1.41
2020-12-10,1.763,0.18
2020-12-11,1.7582,-0.27
2020-12-14,1.774,0.9
2020-12-15,1.7805,0.37
2020-12-16,1.7871,0.37
2020-12-17,1.8271,2.24
2020-12-18,1.8252,-0.1
2020-12-21,1.8398,0.8
2020-12-22,1.8224,-0.95
2020-12-23,1.8355,0.72
2020-12-24,1.8235,-0.65
2020-12-25,1.84,0.9
2020-12-28,1.8678,1.51
2020-12-29,1.8542,-0.73
2020-12-30,1.8801,1.4
2020-12-31,1.9325,2.79
2021-01-04,1.9461,0.7
2021-01-05,1.9725,1.36
2021-01-06,2.0039,1.59
2021-01-07,2.0504,2.32
2021-01-08,2.0217,-1.4
2021-01-11,1.9833,-1.9
2021-01-12,2.0509,3.41
2021-01-13,2.0368,-0.69
2021-01-14,1.9896,-2.32
2021-01-15,1.978,-0.58
2021-01-18,2.0063,1.43
2021-01-19,1.9692,-1.85
2021-01-20,1.9882,0.96
2021-01-21,2.0278,1.99
2021-01-22,2.0427,0.73
2021-01-25,2.075,1.58
2021-01-26,2.0397,-1.7
2021-01-27,2.0613,1.06
2021-01-28,2.0247,-1.78
2021-01-29,2.0217,-0.15
2021-02-01,2.022,0.01
2021-02-02,2.0531,1.54
2021-02-03,2.0558,0.13
2021-02-04,2.0461,-0.47
2021-02-05,2.0773,1.52
2021-02-08,2.0942,0.81
2021-02-09,2.1442,2.39
2021-02-10,2.1951,2.37
2021-02-18,2.1904,-0.21
2021-02-19,2.1612,-1.33
2021-02-22,2.0704,-4.2
2021-02-23,2.0636,-0.33
2021-02-24,2.0111,-2.54
2021-02-25,2.0068,-0.21
2021-02-26,1.9618,-2.24
2021-03-01,1.9815,1.0
2021-03-02,1.9589,-1.14
2021-03-03,1.9811,1.13
2021-03-04,1.9223,-2.97
2021-03-05,1.9219,-0.02
2021-03-08,1.8599,-3.23
2021-03-09,1.8286,-1.68
2021-03-10,1.8542,1.4
2021-03-11,1.8887,1.86
2021-03-12,1.9051,0.87
2021-03-15,1.8578,-2.48
2021-03-16,1.8766,1.01
2021-03-17,1.8875,0.58
2021-03-18,1.9159,1.5
2021-03-19,1.8784,-1.96
2021-03-22,1.8951,0.89
2021-03-23,1.8853,-0.52
2021-03-24,1.8718,-0.72
2021-03-25,1.872,0.01
2021-03-26,1.9109,2.08
2021-03-29,1.9141,0.17
2021-03-30,1.9273,0.69
2021-03-31,1.9018,-1.32
2021-04-01,1.9367,1.84
2021-04-02,1.9705,1.75
2021-04-06,1.9654,-0.26
2021-04-07,1.9363,-1.48
2021-04-08,1.9507,0.74
2021-04-09,1.9298,-1.07
2021-04-12,1.9025,-1.41
2021-04-13,1.8797,-1.2
2021-04-14,1.9129,1.77
2021-04-15,1.9008,-0.63
2021-04-16,1.9074,0.35
2021-04-19,1.9399,1.7
2021-04-20,1.9383,-0.08
2021-04-21,1.9631,1.28
2021-04-22,1.969,0.3
2021-04-23,1.9937,1.25
2021-04-26,1.9789,-0.74
2021-04-27,1.9854,0.33
2021-04-28,2.0107,1.27
2021-04-29,2.0092,-0.07
2021-04-30,2.0129,0.18
2021-05-06,2.0079,-0.25
2021-05-07,1.9847,-1.16
2021-05-10,1.9779,-0.34
2021-05-11,1.9944,0.83
2021-05-12,2.0117,0.87
2021-05-13,1.9953,-0.82
2021-05-14,2.0193,1.2
2021-05-17,2.0568,1.86
2021-05-18,2.0581,0.06
2021-05-19,2.0546,-0.17
2021-05-20,2.0624,0.38
2021-05-21,2.0435,-0.92
2021-05-24,2.0528,0.46
2021-05-25,2.114,2.98
2021-05-26,2.0916,-1.06
2021-05-27,2.0917,0.0
2021-05-28,2.0796,-0.58
2021-05-31,2.0894,0.47
2021-06-01,2.0932,0.18
2021-06-02,2.0748,-0.88
2021-06-03,2.0697,-0.25
2021-06-04,2.0806,0.53
2021-06-07,2.0881,0.36
2021-06-08,2.06,-1.35
2021-06-09,2.0485,-0.56
2021-06-10,2.0678,0.94
2021-06-11,2.0539,-0.67
2021-06-15,2.0349,-0.93
2021-06-16,2.0101,-1.22
2021-06-17,2.0073,-0.14
2021-06-18,2.0041,-0.16
2021-06-21,2.0062,0.1
2021-06-22,2.0132,0.35
2021-06-23,2.0229,0.48
2021-06-24,2.0211,-0.09
2021-06-25,2.0529,1.57
2021-06-28,2.0597,0.33
2021-06-29,2.0441,-0.76
