净值日期,单位净值,日增长率
2015-12-17,1.124,2.2748
2015-12-18,1.125,0.089
2015-12-21,1.122,-0.2667
2015-12-22,1.129,0.6239
2015-12-23,1.101,-2.4801
2015-12-24,1.104,0.2725
2015-12-25,1.106,0.1812
2015-12-28,1.09,-1.4467
2015-12-29,1.096,0.5505
2015-12-30,1.116,1.8248
2015-12-31,1.087,-2.5986
2016-01-04,1.006,-7.4517
2016-01-05,0.965,-4.0755
2016-01-06,0.986,2.1762
2016-01-07,0.903,-8.4178
2016-01-08,0.895,-0.8859
2016-01-11,0.832,-7.0391
2016-01-12,0.843,1.3221
2016-01-13,0.807,-4.2705
2016-01-14,0.848,5.0805
2016-01-15,0.826,-2.5943
2016-01-18,0.849,2.7845
2016-01-19,0.876,3.1802
2016-01-20,0.866,-1.1416
2016-01-21,0.821,-5.1963
2016-01-22,0.83,1.0962
2016-01-25,0.839,1.0843
2016-01-26,0.779,-7.1514
2016-01-27,0.773,-0.7702
2016-01-28,0.729,-5.6921
2016-01-29,0.761,4.3896
2016-02-01,0.757,-0.5256
2016-02-02,0.795,5.0198
2016-02-03,0.803,1.0063
2016-02-04,0.823,2.4907
2016-02-05,0.812,-1.3366
2016-02-15,0.824,1.4778
2016-02-16,0.856,3.8835
2016-02-17,0.862,0.7009
2016-02-18,0.855,-0.8121
2016-02-19,0.86,0.5848
2016-02-22,0.874,1.6279
2016-02-23,0.864,-1.1442
2016-02-24,0.851,-1.5046
2016-02-25,0.791,-7.0505
2016-02-26,0.786,-0.6321
2016-02-29,0.74,-5.8524
2016-03-01,0.751,1.4865
2016-03-02,0.783,4.261
2016-03-03,0.78,-0.3831
2016-03-04,0.749,-3.9744
2016-03-07,0.763,1.8692
2016-03-08,0.775,1.5727
2016-03-09,0.76,-1.9355
2016-03-10,0.746,-1.8421
2016-03-11,0.741,-0.6702
2016-03-14,0.775,4.5884
2016-03-15,0.767,-1.0323
2016-03-16,0.759,-1.043
2016-03-17,0.799,5.2701
2016-03-18,0.832,4.1302
2016-03-21,0.85,2.1635
2016-03-22,0.845,-0.5882
2016-03-23,0.86,1.7751
2016-03-24,0.844,-1.8605
2016-03-25,0.844,0.0
2016-03-28,0.839,-0.5924
2016-03-29,0.822,-2.0262
2016-03-30,0.853,3.7713
2016-03-31,0.855,0.2345
2016-04-01,0.851,-0.4678
2016-04-05,0.872,2.4677
2016-04-06,0.874,0.2294
2016-04-07,0.856,-2.0595
2016-04-08,0.848,-0.9346
2016-04-11,0.867,2.2406
2016-04-12,0.858,-1.0381
2016-04-13,0.873,1.7483
2016-04-14,0.887,1.6037
2016-04-15,0.88,-0.7892
2016-04-18,0.863,-1.9318
2016-04-19,0.864,0.1159
2016-04-20,0.823,-4.7454
2016-04-21,0.812,-1.3366
2016-04-22,0.823,1.3547
2016-04-25,0.819,-0.486
2016-04-26,0.83,1.3431
2016-04-27,0.829,-0.1205
2016-04-28,0.828,-0.1206
2016-04-29,0.828,0.0
2016-05-03,0.854,3.1401
2016-05-04,0.853,-0.1171
2016-05-05,0.859,0.7034
2016-05-06,0.828,-3.6088
2016-05-09,0.799,-3.5024
2016-05-10,0.801,0.2503
2016-05-11,0.785,-1.9975
2016-05-12,0.787,0.2548
2016-05-13,0.783,-0.5083
2016-05-16,0.799,2.0434
2016-05-17,0.801,0.2503
2016-05-18,0.782,-2.372
2016-05-19,0.787,0.6394
2016-05-20,0.791,0.5083
2016-05-23,0.809,2.2756
2016-05-24,0.801,-0.9889
2016-05-25,0.795,-0.7491
2016-05-26,0.801,0.7547
2016-05-27,0.797,-0.4994
2016-05-30,0.792,-0.6274
2016-05-31,0.822,3.7879
2016-06-01,0.833,1.3382
2016-06-02,0.84,0.8403
2016-06-03,0.846,0.7143
2016-06-06,0.858,1.4184
2016-06-07,0.862,0.4662
2016-06-08,0.858,-0.464
2016-06-13,0.815,-5.0117
2016-06-14,0.817,0.2454
2016-06-15,0.852,4.284
2016-06-16,0.858,0.7042
2016-06-17,0.859,0.1166
2016-06-20,0.871,1.397
2016-06-21,0.86,-1.2629
2016-06-22,0.871,1.2791
2016-06-23,0.862,-1.0333
2016-06-24,0.863,0.116
2016-06-27,0.888,2.8969
2016-06-28,0.892,0.4505
2016-06-29,0.889,-0.3363
2016-06-30,0.878,-1.2373
2016-07-01,0.874,-0.4556
2016-07-04,0.886,1.373
2016-07-05,0.891,0.5643
2016-07-06,0.898,0.7856
2016-07-07,0.909,1.2249
2016-07-08,0.898,-1.2101
2016-07-11,0.888,-1.1136
2016-07-12,0.884,-0.4505
2016-07-13,0.885,0.1131
2016-07-14,0.882,-0.339
2016-07-15,0.88,-0.2268
2016-07-18,0.878,-0.2273
2016-07-19,0.883,0.5695
2016-07-20,0.887,0.453
2016-07-21,0.883,-0.451
2016-07-22,0.874,-1.0193
2016-07-25,0.873,-0.1144
2016-07-26,0.877,0.4582
2016-07-27,0.841,-4.1049
2016-07-28,0.835,-0.7134
2016-07-29,0.835,0.0
2016-08-01,0.829,-0.7186
2016-08-02,0.838,1.0856
2016-08-03,0.836,-0.2387
2016-08-04,0.843,0.8373
2016-08-05,0.839,-0.4745
2016-08-08,0.843,0.4768
2016-08-09,0.846,0.3559
2016-08-10,0.846,0.0
2016-08-11,0.831,-1.773
2016-08-12,0.835,0.4813
2016-08-15,0.849,1.6766
2016-08-16,0.852,0.3534
2016-08-17,0.852,0.0
2016-08-18,0.849,-0.3521
2016-08-19,0.848,-0.1178
2016-08-22,0.838,-1.1792
2016-08-23,0.84,0.2387
2016-08-24,0.841,0.119
2016-08-25,0.841,0.0
2016-08-26,0.845,0.4756
2016-08-29,0.842,-0.355
2016-08-30,0.84,-0.2375
2016-08-31,0.839,-0.119
2016-09-01,0.828,-1.3111
2016-09-02,0.821,-0.8454
2016-09-05,0.821,0.0
2016-09-06,0.836,1.827
2016-09-07,0.829,-0.8373
2016-09-08,0.83,0.1206
2016-09-09,0.824,-0.7229
2016-09-12,0.797,-3.2767
2016-09-13,0.795,-0.2509
2016-09-14,0.789,-0.7547
2016-09-19,0.798,1.1407
2016-09-20,0.799,0.1253
2016-09-21,0.803,0.5006
2016-09-22,0.807,0.4981
2016-09-23,0.803,-0.4957
2016-09-26,0.784,-2.3661
2016-09-27,0.788,0.5102
2016-09-28,0.788,0.0
2016-09-29,0.79,0.2538
2016-09-30,0.796,0.7595
2016-10-10,0.813,2.1357
2016-10-11,0.815,0.246
2016-10-12,0.816,0.1227
2016-10-13,0.814,-0.2451
2016-10-14,0.812,-0.2457
2016-10-17,0.809,-0.3695
2016-10-18,0.821,1.4833
2016-10-19,0.82,-0.1218
2016-10-20,0.824,0.4878
2016-10-21,0.818,-0.7282
2016-10-24,0.826,0.978
2016-10-25,0.824,-0.2421
2016-10-26,0.817,-0.8495
2016-10-27,0.816,-0.1224
2016-10-28,0.809,-0.8578
2016-10-31,0.814,0.618
2016-11-01,0.823,1.1057
2016-11-02,0.819,-0.486
2016-11-03,0.823,0.4884
2016-11-04,0.819,-0.486
2016-11-07,0.819,0.0
2016-11-08,0.825,0.7326
2016-11-09,0.822,-0.3636
2016-11-10,0.828,0.7299
2016-11-11,0.826,-0.2415
2016-11-14,0.83,0.4843
2016-11-15,0.833,0.3614
2016-11-16,0.833,0.0
2016-11-17,0.831,-0.2401
2016-11-18,0.827,-0.4813
2016-11-21,0.831,0.4837
2016-11-22,0.839,0.9627
2016-11-23,0.834,-0.5959
2016-11-24,0.831,-0.3597
2016-11-25,0.832,0.1203
2016-11-28,0.825,-0.8413
2016-11-29,0.821,-0.4848
2016-11-30,0.82,-0.1218
2016-12-01,0.821,0.122
2016-12-02,0.807,-1.7052
2016-12-05,0.798,-1.1152
2016-12-06,0.796,-0.2506
2016-12-07,0.801,0.6281
2016-12-08,0.795,-0.7491
2016-12-09,0.796,0.1258
2016-12-12,0.759,-4.6482
2016-12-13,0.76,0.1318
2016-12-14,0.752,-1.0526
2016-12-15,0.753,0.133
2016-12-16,0.757,0.5312
2016-12-19,0.753,-0.5284
2016-12-20,0.752,-0.1328
2016-12-21,0.76,1.0638
2016-12-22,0.76,0.0
2016-12-23,0.753,-0.9211
2016-12-26,0.756,0.3984
2016-12-27,0.754,-0.2646
2016-12-28,0.751,-0.3979
2016-12-29,0.749,-0.2663
2016-12-30,0.753,0.534
2016-12-31,0.753,0.0
2017-01-03,0.758,0.664
2017-01-04,0.765,0.9235
2017-01-05,0.763,-0.2614
2017-01-06,0.756,-0.9174
2017-01-09,0.758,0.2646
2017-01-10,0.755,-0.3958
2017-01-11,0.748,-0.9272
2017-01-12,0.744,-0.5348
2017-01-13,0.733,-1.4785
2017-01-16,0.713,-2.7285
2017-01-17,0.719,0.8415
2017-01-18,0.717,-0.2782
2017-01-19,0.714,-0.4184
2017-01-20,0.722,1.1204
2017-01-23,0.725,0.4155
2017-01-24,0.724,-0.1379
2017-01-25,0.726,0.2762
2017-01-26,0.73,0.551
2017-02-03,0.727,-0.411
2017-02-06,0.732,0.6878
2017-02-07,0.732,0.0
2017-02-08,0.736,0.5464
2017-02-09,0.74,0.5435
2017-02-10,0.742,0.2703
2017-02-13,0.749,0.9434
2017-02-14,0.75,0.1335
2017-02-15,0.742,-1.0667
2017-02-16,0.747,0.6739
2017-02-17,0.741,-0.8032
2017-02-20,0.752,1.4845
2017-02-21,0.755,0.3989
2017-02-22,0.759,0.5298
2017-02-23,0.757,-0.2635
2017-02-24,0.758,0.1321
2017-02-27,0.75,-1.0554
2017-02-28,0.753,0.4
2017-03-01,0.753,0.0
2017-03-02,0.75,-0.3984
2017-03-03,0.755,0.6667
2017-03-06,0.759,0.5298
2017-03-07,0.761,0.2635
2017-03-08,0.758,-0.3942
2017-03-09,0.752,-0.7916
2017-03-10,0.751,-0.133
2017-03-13,0.758,0.9321
2017-03-14,0.756,-0.2639
2017-03-15,0.759,0.3968
2017-03-16,0.766,0.9223
2017-03-17,0.759,-0.9138
2017-03-20,0.759,0.0
2017-03-21,0.762,0.3953
2017-03-22,0.758,-0.5249
2017-03-23,0.758,0.0
2017-03-24,0.764,0.7916
2017-03-27,0.759,-0.6545
2017-03-28,0.757,-0.2635
2017-03-29,0.755,-0.2642
2017-03-30,0.744,-1.457
2017-03-31,0.746,0.2688
2017-04-05,0.759,1.7426
2017-04-06,0.76,0.1318
2017-04-07,0.76,0.0
2017-04-10,0.758,-0.2632
2017-04-11,0.761,0.3958
2017-04-12,0.755,-0.7884
2017-04-13,0.756,0.1325
2017-04-14,0.745,-1.455
2017-04-17,0.743,-0.2685
2017-04-18,0.741,-0.2692
2017-04-19,0.736,-0.6748
2017-04-20,0.736,0.0
2017-04-21,0.733,-0.4076
2017-04-24,0.722,-1.5007
2017-04-25,0.725,0.4155
2017-04-26,0.728,0.4138
2017-04-27,0.731,0.4121
2017-04-28,0.734,0.4104
2017-05-02,0.735,0.1362
2017-05-03,0.731,-0.5442
2017-05-04,0.731,0.0
2017-05-05,0.722,-1.2312
2017-05-08,0.709,-1.8006
2017-05-09,0.715,0.8463
2017-05-10,0.708,-0.979
2017-05-11,0.703,-0.7062
2017-05-12,0.699,-0.569
2017-05-15,0.702,0.4292
2017-05-16,0.717,2.1368
2017-05-17,0.718,0.1395
2017-05-18,0.713,-0.6964
2017-05-19,0.707,-0.8415
2017-05-22,0.699,-1.1315
2017-05-23,0.682,-2.432
2017-05-24,0.683,0.1466
2017-05-25,0.687,0.5857
2017-05-26,0.682,-0.7278
2017-05-31,0.682,0.0
2017-06-01,0.678,-0.5865
2017-06-02,0.675,-0.4425
2017-06-05,0.675,0.0
2017-06-06,0.681,0.8889
2017-06-07,0.692,1.6153
2017-06-08,0.701,1.3006
2017-06-09,0.706,0.7133
2017-06-12,0.705,-0.1416
2017-06-13,0.704,-0.1418
2017-06-14,0.694,-1.4205
2017-06-15,0.693,-0.1441
2017-06-16,0.693,0.0
2017-06-19,0.702,1.2987
2017-06-20,0.7,-0.2849
2017-06-21,0.715,2.1429
2017-06-22,0.711,-0.5594
2017-06-23,0.723,1.6878
2017-06-26,0.73,0.9682
2017-06-27,0.731,0.137
2017-06-28,0.718,-1.7784
2017-06-29,0.724,0.8357
2017-06-30,0.728,0.5525
2017-07-03,0.713,-2.0604
2017-07-04,0.709,-0.561
2017-07-05,0.722,1.8336
2017-07-06,0.724,0.277
2017-07-07,0.719,-0.6906
2017-07-10,0.714,-0.6954
2017-07-11,0.722,1.1204
2017-07-12,0.72,-0.277
2017-07-13,0.717,-0.4167
2017-07-14,0.719,0.2789
2017-07-17,0.713,-0.8345
2017-07-18,0.711,-0.2805
2017-07-19,0.73,2.6723
2017-07-20,0.736,0.8219
2017-07-21,0.733,-0.4076
2017-07-24,0.738,0.6821
2017-07-25,0.731,-0.9485
2017-07-26,0.72,-1.5048
2017-07-27,0.721,0.1389
2017-07-28,0.726,0.6935
2017-07-31,0.726,0.0
2017-08-01,0.732,0.8264
2017-08-02,0.729,-0.4098
2017-08-03,0.72,-1.2346
2017-08-04,0.71,-1.3889
2017-08-07,0.717,0.9859
2017-08-08,0.718,0.1395
2017-08-09,0.727,1.2535
2017-08-10,0.726,-0.1376
2017-08-11,0.715,-1.5152
2017-08-14,0.73,2.0979
2017-08-15,0.733,0.411
2017-08-16,0.73,-0.4093
2017-08-17,0.729,-0.137
2017-08-18,0.732,0.4115
2017-08-21,0.736,0.5464
2017-08-22,0.734,-0.2717
2017-08-23,0.734,0.0
2017-08-24,0.73,-0.545
2017-08-25,0.734,0.5479
2017-08-28,0.74,0.8174
2017-08-29,0.739,-0.1351
2017-08-30,0.743,0.5413
2017-08-31,0.741,-0.2692
2017-09-01,0.74,-0.135
2017-09-04,0.743,0.4054
2017-09-05,0.745,0.2692
2017-09-06,0.743,-0.2685
2017-09-07,0.743,0.0
2017-09-08,0.743,0.0
2017-09-11,0.743,0.0
2017-09-12,0.746,0.4038
2017-09-13,0.748,0.2681
2017-09-14,0.748,0.0
2017-09-15,0.75,0.2674
2017-09-18,0.753,0.4
2017-09-19,0.749,-0.5312
2017-09-20,0.752,0.4005
2017-09-21,0.751,-0.133
2017-09-22,0.753,0.2663
2017-09-25,0.748,-0.664
2017-09-26,0.748,0.0
2017-09-27,0.753,0.6684
2017-09-28,0.758,0.664
2017-09-29,0.764,0.7916
2017-10-09,0.77,0.7853
2017-10-10,0.771,0.1299
2017-10-11,0.774,0.3891
2017-10-12,0.779,0.646
2017-10-13,0.787,1.027
2017-10-16,0.782,-0.6353
2017-10-17,0.784,0.2558
2017-10-18,0.798,1.7857
2017-10-19,0.795,-0.3759
2017-10-20,0.79,-0.6289
2017-10-23,0.799,1.1392
2017-10-24,0.801,0.2503
2017-10-25,0.81,1.1236
2017-10-26,0.813,0.3704
2017-10-27,0.818,0.615
2017-10-30,0.822,0.489
2017-10-31,0.824,0.2433
2017-11-01,0.816,-0.9709
2017-11-02,0.817,0.1225
2017-11-03,0.817,0.0
2017-11-06,0.834,2.0808
2017-11-07,0.839,0.5995
2017-11-08,0.833,-0.7151
2017-11-09,0.848,1.8007
2017-11-10,0.87,2.5943
2017-11-13,0.877,0.8046
2017-11-14,0.865,-1.3683
2017-11-15,0.858,-0.8092
2017-11-16,0.879,2.4476
2017-11-17,0.869,-1.1377
2017-11-20,0.882,1.496
2017-11-21,0.899,1.9274
2017-11-22,0.889,-1.1123
2017-11-23,0.852,-4.162
2017-11-24,0.846,-0.7042
2017-11-27,0.83,-1.8913
2017-11-28,0.837,0.8434
2017-11-29,0.833,-0.4779
2017-11-30,0.819,-1.6807
2017-12-01,0.819,0.0
2017-12-04,0.832,1.5873
2017-12-05,0.83,-0.2404
2017-12-06,0.825,-0.6024
2017-12-07,0.811,-1.697
2017-12-08,0.825,1.7263
2017-12-11,0.848,2.7879
2017-12-12,0.84,-0.9434
2017-12-13,0.856,1.9048
2017-12-14,0.854,-0.2336
2017-12-15,0.841,-1.5222
2017-12-18,0.838,-0.3567
2017-12-19,0.85,1.432
2017-12-20,0.856,0.7059
2017-12-21,0.871,1.7523
2017-12-22,0.869,-0.2296
2017-12-25,0.869,0.0
2017-12-26,0.868,-0.1151
2017-12-27,0.851,-1.9585
2017-12-28,0.86,1.0576
2017-12-29,0.866,0.6977
2017-12-31,0.866,0.0
2018-01-02,0.886,2.3095
2018-01-03,0.89,0.4515
2018-01-04,0.896,0.6742
2018-01-05,0.895,-0.1116
2018-01-08,0.899,0.4469
2018-01-09,0.908,1.0011
2018-01-10,0.906,-0.2203
2018-01-11,0.902,-0.4415
2018-01-12,0.909,0.7761
2018-01-15,0.914,0.5501
2018-01-16,0.926,1.3129
2018-01-17,0.911,-1.6199
2018-01-18,0.917,0.6586
2018-01-19,0.908,-0.9815
2018-01-22,0.925,1.8722
2018-01-23,0.927,0.2162
2018-01-24,0.921,-0.6472
2018-01-25,0.909,-1.3029
2018-01-26,0.911,0.22
2018-01-29,0.888,-2.5247
2018-01-30,0.88,-0.9009
2018-01-31,0.888,0.9091
2018-02-01,0.876,-1.3514
2018-02-02,0.887,1.2557
2018-02-05,0.879,-0.9019
2018-02-06,0.849,-3.413
2018-02-07,0.819,-3.5336
2018-02-08,0.819,0.0
2018-02-09,0.782,-4.5177
2018-02-12,0.801,2.4297
2018-02-13,0.814,1.623
2018-02-14,0.822,0.9828
2018-02-22,0.844,2.6764
2018-02-23,0.845,0.1185
2018-02-26,0.856,1.3018
2018-02-27,0.839,-1.986
2018-02-28,0.832,-0.8343
2018-03-01,0.837,0.601
2018-03-02,0.831,-0.7168
2018-03-05,0.825,-0.722
2018-03-06,0.837,1.4545
2018-03-07,0.827,-1.1947
2018-03-08,0.837,1.2092
2018-03-09,0.842,0.5974
2018-03-12,0.85,0.9501
2018-03-13,0.844,-0.7059
2018-03-14,0.846,0.237
2018-03-15,0.852,0.7092
2018-03-16,0.841,-1.2911
2018-03-19,0.843,0.2378
2018-03-20,0.843,0.0
2018-03-21,0.839,-0.4745
2018-03-22,0.827,-1.4303
2018-03-23,0.805,-2.6602
2018-03-26,0.801,-0.4969
2018-03-27,0.808,0.8739
2018-03-28,0.793,-1.8564
2018-03-29,0.806,1.6393
2018-03-30,0.81,0.4963
2018-04-02,0.805,-0.6173
2018-04-03,0.803,-0.2484
2018-04-04,0.801,-0.2491
2018-04-09,0.799,-0.2497
2018-04-10,0.808,1.1264
2018-04-11,0.814,0.7426
2018-04-12,0.804,-1.2285
2018-04-13,0.798,-0.7463
2018-04-16,0.794,-0.5013
2018-04-17,0.784,-1.2594
2018-04-18,0.784,0.0
2018-04-19,0.792,1.0204
2018-04-20,0.777,-1.8939
2018-04-23,0.776,-0.1287
2018-04-24,0.797,2.7062
2018-04-25,0.798,0.1255
2018-04-26,0.784,-1.7544
2018-04-27,0.783,-0.1276
2018-05-02,0.785,0.2554
2018-05-03,0.788,0.3822
2018-05-04,0.791,0.3807
2018-05-07,0.811,2.5284
2018-05-08,0.815,0.4932
2018-05-09,0.81,-0.6135
2018-05-10,0.812,0.2469
2018-05-11,0.803,-1.1084
2018-05-14,0.805,0.2491
2018-05-15,0.817,1.4907
2018-05-16,0.812,-0.612
2018-05-17,0.804,-0.9852
2018-05-18,0.806,0.2488
2018-05-21,0.813,0.8685
2018-05-22,0.813,0.0
2018-05-23,0.808,-0.615
2018-05-24,0.804,-0.495
2018-05-25,0.798,-0.7463
2018-05-28,0.805,0.8772
2018-05-29,0.796,-1.118
2018-05-30,0.784,-1.5075
2018-05-31,0.797,1.6582
2018-06-01,0.782,-1.8821
2018-06-04,0.775,-0.8951
2018-06-05,0.789,1.8065
2018-06-06,0.794,0.6337
2018-06-07,0.79,-0.5038
2018-06-08,0.783,-0.8861
2018-06-11,0.776,-0.894
2018-06-12,0.785,1.1598
2018-06-13,0.775,-1.2739
2018-06-14,0.773,-0.2581
2018-06-15,0.762,-1.423
2018-06-19,0.73,-4.1995
2018-06-20,0.738,1.0959
2018-06-21,0.726,-1.626
2018-06-22,0.734,1.1019
2018-06-25,0.728,-0.8174
2018-06-26,0.729,0.1374
2018-06-27,0.712,-2.332
2018-06-28,0.703,-1.264
2018-06-29,0.728,3.5562
2018-06-30,0.728,0.0
2018-07-02,0.715,-1.7857
2018-07-03,0.711,-0.5594
2018-07-04,0.699,-1.6878
2018-07-05,0.687,-1.7167
2018-07-06,0.692,0.7278
2018-07-09,0.711,2.7457
2018-07-10,0.71,-0.1406
2018-07-11,0.704,-0.8451
2018-07-12,0.724,2.8409
2018-07-13,0.733,1.2431
2018-07-16,0.733,0.0
2018-07-17,0.732,-0.1364
2018-07-18,0.728,-0.5464
2018-07-19,0.724,-0.5495
2018-07-20,0.731,0.9669
2018-07-23,0.728,-0.4104
2018-07-24,0.74,1.6484
2018-07-25,0.74,0.0
2018-07-26,0.727,-1.7568
2018-07-27,0.725,-0.2751
2018-07-30,0.714,-1.5172
2018-07-31,0.713,-0.1401
2018-08-01,0.704,-1.2623
2018-08-02,0.695,-1.2784
2018-08-03,0.678,-2.446
2018-08-06,0.658,-2.9499
2018-08-07,0.677,2.8875
2018-08-08,0.662,-2.2157
2018-08-09,0.685,3.4743
2018-08-10,0.692,1.0219
2018-08-13,0.698,0.8671
2018-08-14,0.696,-0.2865
2018-08-15,0.678,-2.5862
2018-08-16,0.672,-0.885
2018-08-17,0.66,-1.7857
2018-08-20,0.668,1.2121
2018-08-21,0.683,2.2455
2018-08-22,0.678,-0.7321
2018-08-23,0.682,0.59
2018-08-24,0.683,0.1466
2018-08-27,0.699,2.3426
2018-08-28,0.701,0.2861
2018-08-29,0.695,-0.8559
2018-08-30,0.689,-0.8633
2018-08-31,0.682,-1.016
2018-09-03,0.684,0.2933
2018-09-04,0.692,1.1696
2018-09-05,0.679,-1.8786
2018-09-06,0.674,-0.7364
2018-09-07,0.672,-0.2967
2018-09-10,0.658,-2.0833
2018-09-11,0.658,0.0
2018-09-12,0.651,-1.0638
2018-09-13,0.654,0.4608
2018-09-14,0.647,-1.0703
2018-09-17,0.639,-1.2365
2018-09-18,0.654,2.3474
2018-09-19,0.659,0.7645
2018-09-20,0.66,0.1517
2018-09-21,0.672,1.8182
2018-09-25,0.671,-0.1488
2018-09-26,0.679,1.1923
2018-09-27,0.674,-0.7364
2018-09-28,0.676,0.2967
2018-10-08,0.651,-3.6982
2018-10-09,0.647,-0.6144
2018-10-10,0.645,-0.3091
2018-10-11,0.615,-4.6512
2018-10-12,0.622,1.1382
2018-10-15,0.613,-1.4469
2018-10-16,0.599,-2.2838
2018-10-17,0.604,0.8347
2018-10-18,0.59,-2.3179
2018-10-19,0.611,3.5593
2018-10-22,0.637,4.2553
2018-10-23,0.622,-2.3548
2018-10-24,0.611,-1.7685
2018-10-25,0.606,-0.8183
2018-10-26,0.598,-1.3201
2018-10-29,0.585,-2.1739
2018-10-30,0.589,0.6838
2018-10-31,0.6,1.8676
2018-11-01,0.608,1.3333
2018-11-02,0.631,3.7829
2018-11-05,0.625,-0.9509
2018-11-06,0.623,-0.32
2018-11-07,0.621,-0.321
2018-11-08,0.617,-0.6441
2018-11-09,0.614,-0.4862
2018-11-12,0.625,1.7915
2018-11-13,0.631,0.96
2018-11-14,0.626,-0.7924
2018-11-15,0.63,0.639
2018-11-16,0.633,0.4762
2018-11-19,0.632,-0.158
2018-11-20,0.617,-2.3734
2018-11-21,0.619,0.3241
2018-11-22,0.618,-0.1616
2018-11-23,0.607,-1.7799
2018-11-26,0.606,-0.1647
2018-11-27,0.606,0.0
2018-11-28,0.612,0.9901
2018-11-29,0.607,-0.817
2018-11-30,0.614,1.1532
2018-12-03,0.629,2.443
2018-12-04,0.631,0.318
2018-12-05,0.631,0.0
2018-12-06,0.619,-1.9017
2018-12-07,0.619,0.0
2018-12-10,0.617,-0.3231
2018-12-11,0.617,0.0
2018-12-12,0.617,0.0
2018-12-13,0.626,1.4587
2018-12-14,0.615,-1.7572
2018-12-17,0.608,-1.1382
2018-12-18,0.607,-0.1645
2018-12-19,0.597,-1.6474
2018-12-20,0.594,-0.5025
2018-12-21,0.589,-0.8418
2018-12-24,0.595,1.0187
2018-12-25,0.594,-0.1681
2018-12-26,0.593,-0.1684
2018-12-27,0.59,-0.5059
2018-12-28,0.594,0.678
2018-12-31,0.594,0.0
2019-01-02,0.586,-1.3468
2019-01-03,0.581,-0.8532
2019-01-04,0.59,1.5491
