净值日期,单位净值,日增长率
2016-11-15,0.9716,0.5381
2016-11-16,0.9708,-0.0823
2016-11-17,0.9714,0.0618
2016-11-18,0.9626,-0.9059
2016-11-21,0.9688,0.6441
2016-11-22,0.9682,-0.0619
2016-11-23,0.9701,0.1962
2016-11-24,0.9612,-0.9174
2016-11-25,0.957,-0.437
2016-11-28,0.9616,0.4807
2016-11-29,0.9556,-0.624
2016-11-30,0.9525,-0.3244
2016-12-01,0.9443,-0.8609
2016-12-02,0.9434,-0.0953
2016-12-05,0.9425,-0.0954
2016-12-06,0.9413,-0.1273
2016-12-07,0.9438,0.2656
2016-12-08,0.9539,1.0701
2016-12-09,0.9474,-0.6814
2016-12-12,0.9423,-0.5383
2016-12-13,0.9434,0.1167
2016-12-14,0.9453,0.2014
2016-12-15,0.936,-0.9838
2016-12-16,0.9327,-0.3526
2016-12-19,0.9348,0.2252
2016-12-20,0.9326,-0.2353
2016-12-21,0.9285,-0.4396
2016-12-22,0.9255,-0.3231
2016-12-23,0.9256,0.0108
2016-12-26,0.9299,0.4646
2016-12-27,0.9309,0.1075
2016-12-28,0.9319,0.1074
2016-12-29,0.9354,0.3756
2016-12-30,0.9387,0.3528
2016-12-31,0.9388,0.0107
2017-01-03,0.938,-0.0746
2017-01-04,0.9418,0.4051
2017-01-05,0.9414,-0.0425
2017-01-06,0.9431,0.1806
2017-01-09,0.945,0.2015
2017-01-10,0.9522,0.7619
2017-01-11,0.9554,0.3361
2017-01-12,0.9562,0.0837
2017-01-13,0.9545,-0.1778
2017-01-16,0.9599,0.5657
2017-01-17,0.9653,0.5626
2017-01-18,0.9618,-0.3626
2017-01-19,0.9523,-0.9877
2017-01-20,0.9554,0.3255
2017-01-23,0.9593,0.4082
2017-01-24,0.9579,-0.1459
2017-01-25,0.952,-0.6159
2017-01-26,0.9458,-0.6513
2017-02-03,0.956,1.0785
2017-02-06,0.9642,0.8577
2017-02-07,0.9719,0.7986
2017-02-08,0.9726,0.072
2017-02-09,0.9789,0.6477
2017-02-10,0.9677,-1.1441
2017-02-13,0.9734,0.589
2017-02-14,0.9716,-0.1849
2017-02-15,0.9695,-0.2161
2017-02-16,0.9744,0.5054
2017-02-17,0.9769,0.2566
2017-02-20,0.9761,-0.0819
2017-02-21,0.9763,0.0205
2017-02-22,0.9764,0.0102
2017-02-23,0.9783,0.1946
2017-02-24,0.989,1.0937
2017-02-27,0.992,0.3033
2017-02-28,0.9959,0.3931
2017-03-01,0.9838,-1.215
2017-03-02,0.9849,0.1118
2017-03-03,0.9783,-0.6701
2017-03-06,0.9793,0.1022
2017-03-07,0.9756,-0.3778
2017-03-08,0.9706,-0.5125
2017-03-09,0.9656,-0.5151
2017-03-10,0.9597,-0.611
2017-03-13,0.9675,0.8128
2017-03-14,0.9626,-0.5065
2017-03-15,0.9632,0.0623
2017-03-16,0.9775,1.4846
2017-03-17,0.9768,-0.0716
2017-03-20,0.9815,0.4812
2017-03-21,0.9772,-0.4381
2017-03-22,0.9853,0.8289
2017-03-23,0.9853,0.0
2017-03-24,0.9843,-0.1015
2017-03-27,0.993,0.8839
2017-03-28,0.9919,-0.1108
2017-03-29,0.9903,-0.1613
2017-03-30,0.9899,-0.0404
2017-03-31,0.9839,-0.6061
2017-04-05,0.9933,0.9554
2017-04-06,0.9919,-0.1409
2017-04-07,1.001,0.9174
2017-04-10,0.996,-0.4995
2017-04-11,0.9973,0.1305
2017-04-12,1.0056,0.8322
2017-04-13,1.013,0.7359
2017-04-14,1.0127,-0.0296
2017-04-17,1.0136,0.0889
2017-04-18,1.0112,-0.2368
2017-04-19,1.0101,-0.1088
2017-04-20,1.0093,-0.0792
2017-04-21,1.0089,-0.0396
2017-04-24,1.0031,-0.5749
2017-04-25,1.0022,-0.0897
2017-04-26,0.9981,-0.4091
2017-04-27,0.9999,0.1803
2017-04-28,1.0027,0.28
2017-05-02,0.9947,-0.7978
2017-05-03,0.9929,-0.181
2017-05-04,0.9794,-1.3597
2017-05-05,0.9781,-0.1327
2017-05-08,0.977,-0.1125
2017-05-09,0.976,-0.1024
2017-05-10,0.9716,-0.4508
2017-05-11,0.9727,0.1132
2017-05-12,0.9766,0.4009
2017-05-15,0.9792,0.2662
2017-05-16,0.9808,0.1634
2017-05-17,0.9837,0.2957
2017-05-18,0.9909,0.7319
2017-05-19,0.9891,-0.1817
2017-05-22,0.9914,0.2325
2017-05-23,0.9962,0.4842
2017-05-24,0.9868,-0.9436
2017-05-25,0.9902,0.3445
2017-05-26,0.9922,0.202
2017-05-31,0.9872,-0.5039
2017-06-01,0.9871,-0.0101
2017-06-02,0.9844,-0.2735
2017-06-05,0.9966,1.2393
2017-06-06,1.001,0.4415
2017-06-07,1.0029,0.1898
2017-06-08,0.9993,-0.359
2017-06-09,0.9893,-1.0007
2017-06-12,0.9864,-0.2931
2017-06-13,0.9848,-0.1622
2017-06-14,0.9877,0.2945
2017-06-15,0.9831,-0.4657
2017-06-16,0.9802,-0.295
2017-06-19,0.9783,-0.1938
2017-06-20,0.9775,-0.0818
2017-06-21,0.9767,-0.0818
2017-06-22,0.9822,0.5631
2017-06-23,0.9834,0.1222
2017-06-26,0.9839,0.0508
2017-06-27,0.9791,-0.4879
2017-06-28,0.9772,-0.1941
2017-06-29,0.9742,-0.307
2017-06-30,0.9681,-0.6262
2017-07-03,0.9639,-0.4338
2017-07-04,0.9589,-0.5187
2017-07-05,0.9578,-0.1147
2017-07-06,0.958,0.0209
2017-07-07,0.957,-0.1044
2017-07-10,0.9441,-1.348
2017-07-11,0.9493,0.5508
2017-07-12,0.9535,0.4424
2017-07-13,0.9546,0.1154
2017-07-14,0.9504,-0.44
2017-07-17,0.9586,0.8628
2017-07-18,0.9604,0.1878
2017-07-19,0.9621,0.177
2017-07-20,0.9619,-0.0208
2017-07-21,0.968,0.6342
2017-07-24,0.9697,0.1756
2017-07-25,0.9701,0.0412
2017-07-26,0.965,-0.5257
2017-07-27,0.9726,0.7876
2017-07-28,0.9716,-0.1028
2017-07-31,0.9743,0.2779
2017-08-01,0.9749,0.0616
2017-08-02,0.9733,-0.1641
2017-08-03,0.9689,-0.4521
2017-08-04,0.9748,0.6089
2017-08-07,0.9688,-0.6155
2017-08-08,0.9676,-0.1239
2017-08-09,0.9711,0.3617
2017-08-10,0.9748,0.381
2017-08-11,0.9794,0.4719
2017-08-14,0.979,-0.0408
2017-08-15,0.9729,-0.6231
2017-08-16,0.9722,-0.0719
2017-08-17,0.9804,0.8434
2017-08-18,0.9851,0.4794
2017-08-21,0.9819,-0.3248
2017-08-22,0.9792,-0.275
2017-08-23,0.9802,0.1021
2017-08-24,0.9805,0.0306
2017-08-25,0.9796,-0.0918
2017-08-28,0.984,0.4492
2017-08-29,0.9936,0.9756
2017-08-30,0.9835,-1.0165
2017-08-31,0.9831,-0.0407
2017-09-01,0.9888,0.5798
2017-09-04,0.9975,0.8799
2017-09-05,0.9947,-0.2807
2017-09-06,0.9988,0.4122
2017-09-07,0.9953,-0.3504
2017-09-08,0.9964,0.1105
2017-09-11,0.9956,-0.0803
2017-09-12,0.9902,-0.5424
2017-09-13,0.9929,0.2727
2017-09-14,0.9901,-0.282
2017-09-15,0.9915,0.1414
2017-09-18,0.9875,-0.4034
2017-09-19,0.9862,-0.1316
2017-09-20,0.9869,0.071
2017-09-21,0.9788,-0.8208
2017-09-22,0.9812,0.2452
2017-09-25,0.9788,-0.2446
2017-09-26,0.991,1.2464
2017-09-27,0.9831,-0.7972
2017-09-28,0.9797,-0.3458
2017-09-29,0.9822,0.2552
2017-10-09,0.9783,-0.3971
2017-10-10,0.978,-0.0307
2017-10-11,0.9745,-0.3579
2017-10-12,0.978,0.3592
2017-10-13,0.9788,0.0818
2017-10-16,0.9838,0.5108
2017-10-17,0.9792,-0.4676
2017-10-18,0.9761,-0.3166
2017-10-19,0.9735,-0.2664
2017-10-20,0.9734,-0.0103
2017-10-23,0.9709,-0.2568
2017-10-24,0.9736,0.2781
2017-10-25,0.9701,-0.3595
2017-10-26,0.972,0.1959
2017-10-27,0.9671,-0.5041
2017-10-30,0.9667,-0.0414
2017-10-31,0.97,0.3414
2017-11-01,0.9683,-0.1753
2017-11-02,0.968,-0.031
2017-11-03,0.9689,0.093
2017-11-06,0.9669,-0.2064
2017-11-07,0.9713,0.4551
2017-11-08,0.9721,0.0824
2017-11-09,0.9748,0.2777
2017-11-10,0.9768,0.2052
2017-11-13,0.9735,-0.3378
2017-11-14,0.9718,-0.1746
2017-11-15,0.9736,0.1852
2017-11-16,0.9702,-0.3492
2017-11-17,0.9728,0.268
2017-11-20,0.9776,0.4934
2017-11-21,0.9731,-0.4603
2017-11-22,0.9725,-0.0617
2017-11-23,0.974,0.1542
2017-11-24,0.9741,0.0103
2017-11-27,0.9743,0.0205
2017-11-28,0.9756,0.1334
2017-11-29,0.9772,0.164
2017-11-30,0.9712,-0.614
2017-12-01,0.966,-0.5354
2017-12-04,0.9652,-0.0828
2017-12-05,0.9659,0.0725
2017-12-06,0.9611,-0.4969
2017-12-07,0.9541,-0.7283
2017-12-08,0.9487,-0.566
2017-12-11,0.9501,0.1476
2017-12-12,0.9477,-0.2526
2017-12-13,0.9484,0.0739
2017-12-14,0.9558,0.7803
2017-12-15,0.9545,-0.136
2017-12-18,0.9556,0.1152
2017-12-19,0.9601,0.4709
2017-12-20,0.9582,-0.1979
2017-12-21,0.9564,-0.1879
2017-12-22,0.9576,0.1255
2017-12-25,0.961,0.3551
2017-12-26,0.9622,0.1249
2017-12-27,0.965,0.291
2017-12-28,0.9674,0.2487
2017-12-29,0.9658,-0.1654
2017-12-31,0.9658,0.0
2018-01-02,0.9733,0.7766
2018-01-03,0.9757,0.2466
2018-01-04,0.973,-0.2767
2018-01-05,0.9766,0.37
2018-01-08,0.9778,0.1229
2018-01-09,0.9797,0.1943
2018-01-10,0.9779,-0.1837
2018-01-11,0.9818,0.3988
2018-01-12,0.9836,0.1833
2018-01-15,0.9872,0.366
2018-01-16,0.9851,-0.2127
2018-01-17,0.9813,-0.3857
2018-01-18,0.9761,-0.5299
2018-01-19,0.9742,-0.1947
2018-01-22,0.9753,0.1129
2018-01-23,0.979,0.3794
2018-01-24,0.9815,0.2554
2018-01-25,0.9852,0.377
2018-01-26,0.9806,-0.4669
2018-01-29,0.9755,-0.5201
2018-01-30,0.9688,-0.6868
2018-01-31,0.969,0.0206
2018-02-01,0.9668,-0.227
2018-02-02,0.9679,0.1138
2018-02-05,0.9604,-0.7749
2018-02-06,0.966,0.5831
2018-02-07,0.9552,-1.118
2018-02-08,0.9529,-0.2408
2018-02-09,0.9543,0.1469
2018-02-12,0.9556,0.1362
2018-02-13,0.9594,0.3977
2018-02-14,0.9663,0.7192
2018-02-22,0.9602,-0.6313
2018-02-23,0.962,0.1875
2018-02-26,0.9674,0.5613
2018-02-27,0.9634,-0.4135
2018-02-28,0.9567,-0.6955
2018-03-01,0.9549,-0.1881
2018-03-02,0.9585,0.377
2018-03-05,0.9626,0.4278
2018-03-06,0.9597,-0.3013
2018-03-07,0.9635,0.396
2018-03-08,0.9631,-0.0415
2018-03-09,0.9578,-0.5503
2018-03-12,0.9583,0.0522
2018-03-13,0.9579,-0.0417
2018-03-14,0.9594,0.1566
2018-03-15,0.9588,-0.0625
2018-03-16,0.9561,-0.2816
2018-03-19,0.951,-0.5334
2018-03-20,0.954,0.3155
2018-03-21,0.9546,0.0629
2018-03-22,0.9628,0.859
2018-03-23,0.9728,1.0386
2018-03-26,0.9698,-0.3084
2018-03-27,0.9696,-0.0206
2018-03-28,0.9643,-0.5466
2018-03-29,0.9558,-0.8815
2018-03-30,0.9576,0.1883
2018-04-02,0.9586,0.1044
2018-04-03,0.9641,0.5738
2018-04-04,0.9634,-0.0726
2018-04-09,0.9612,-0.2284
2018-04-10,0.9627,0.1561
2018-04-11,0.9658,0.322
2018-04-12,0.9698,0.4142
2018-04-13,0.9632,-0.6806
2018-04-16,0.9657,0.2596
2018-04-17,0.9678,0.2175
2018-04-18,0.9663,-0.155
2018-04-19,0.9697,0.3519
2018-04-20,0.9658,-0.4022
2018-04-23,0.9611,-0.4866
2018-04-24,0.9598,-0.1353
2018-04-25,0.958,-0.1875
2018-04-26,0.9602,0.2296
2018-04-27,0.957,-0.3333
2018-05-02,0.9553,-0.1776
2018-05-03,0.9541,-0.1256
2018-05-04,0.9543,0.021
2018-05-07,0.956,0.1781
2018-05-08,0.957,0.1046
2018-05-09,0.9546,-0.2508
2018-05-10,0.9562,0.1676
2018-05-11,0.9584,0.2301
2018-05-14,0.9575,-0.0939
2018-05-15,0.954,-0.3655
2018-05-16,0.9461,-0.8281
2018-05-17,0.9407,-0.5708
2018-05-18,0.9417,0.1063
2018-05-21,0.94,-0.1805
2018-05-22,0.9424,0.2553
2018-05-23,0.944,0.1698
2018-05-24,0.9479,0.4131
2018-05-25,0.9521,0.4431
2018-05-28,0.9484,-0.3886
2018-05-29,0.9506,0.232
2018-05-30,0.9522,0.1683
2018-05-31,0.9543,0.2205
2018-06-01,0.953,-0.1362
2018-06-04,0.949,-0.4197
2018-06-05,0.9475,-0.1581
2018-06-06,0.9487,0.1266
2018-06-07,0.9494,0.0738
2018-06-08,0.9495,0.0105
2018-06-11,0.95,0.0527
2018-06-12,0.9495,-0.0526
2018-06-13,0.9486,-0.0948
2018-06-14,0.9521,0.369
2018-06-15,0.9513,-0.084
2018-06-19,0.9484,-0.3048
2018-06-20,0.9434,-0.5272
2018-06-21,0.9416,-0.1908
2018-06-22,0.9447,0.3292
2018-06-25,0.9463,0.1694
2018-06-26,0.9464,0.0106
2018-06-27,0.9476,0.1268
2018-06-28,0.9457,-0.2005
2018-06-29,0.947,0.1375
2018-06-30,0.9469,0.0
2018-07-02,0.9471,0.0106
2018-07-03,0.9485,0.1478
2018-07-04,0.9503,0.1898
2018-07-05,0.95,-0.0316
2018-07-06,0.953,0.3158
2018-07-09,0.9526,-0.042
2018-07-10,0.9497,-0.3044
2018-07-11,0.9522,0.2632
2018-07-12,0.9488,-0.3571
2018-07-13,0.9482,-0.0632
2018-07-16,0.9493,0.116
2018-07-17,0.9484,-0.0948
2018-07-18,0.9405,-0.833
2018-07-19,0.943,0.2658
2018-07-20,0.9468,0.403
2018-07-23,0.9499,0.3274
2018-07-24,0.95,0.0105
2018-07-25,0.9486,-0.1474
2018-07-26,0.9506,0.2108
2018-07-27,0.9495,-0.1157
2018-07-30,0.9496,0.0105
2018-07-31,0.9508,0.1264
2018-08-01,0.9494,-0.1472
2018-08-02,0.9484,-0.1053
2018-08-03,0.9479,-0.0527
2018-08-06,0.9472,-0.0738
2018-08-07,0.9472,0.0
2018-08-08,0.9459,-0.1372
2018-08-09,0.9456,-0.0317
2018-08-10,0.946,0.0423
2018-08-13,0.9475,0.1586
2018-08-14,0.9403,-0.7599
2018-08-15,0.9384,-0.2021
2018-08-16,0.9299,-0.9058
2018-08-17,0.9272,-0.2904
2018-08-20,0.9323,0.55
2018-08-21,0.9368,0.4827
2018-08-22,0.9356,-0.1281
2018-08-23,0.936,0.0428
2018-08-24,0.9371,0.1175
2018-08-27,0.9394,0.2454
2018-08-28,0.9428,0.3619
2018-08-29,0.9406,-0.2333
2018-08-30,0.9416,0.1063
2018-08-31,0.9431,0.1593
2018-09-03,0.9383,-0.509
2018-09-04,0.9355,-0.2984
2018-09-05,0.9347,-0.0855
2018-09-06,0.9376,0.3103
2018-09-07,0.939,0.1493
2018-09-10,0.9388,-0.0213
2018-09-11,0.9395,0.0746
2018-09-12,0.9388,-0.0745
2018-09-13,0.942,0.3409
2018-09-14,0.9439,0.2017
2018-09-17,0.9404,-0.3708
2018-09-18,0.9406,0.0213
2018-09-19,0.9436,0.3189
2018-09-20,0.9431,-0.053
2018-09-21,0.947,0.4135
2018-09-25,0.943,-0.4224
2018-09-26,0.9449,0.2015
2018-09-27,0.9422,-0.2857
2018-09-28,0.9347,-0.796
2018-10-08,0.9444,1.0378
2018-10-09,0.9436,-0.0847
2018-10-10,0.9428,-0.0848
2018-10-11,0.9488,0.6364
2018-10-12,0.9592,1.0961
2018-10-15,0.9693,1.053
2018-10-16,0.9679,-0.1444
2018-10-17,0.9663,-0.1653
2018-10-18,0.9659,-0.0414
2018-10-19,0.9676,0.176
2018-10-22,0.9693,0.1757
2018-10-23,0.9745,0.5365
2018-10-24,0.9741,-0.041
2018-10-25,0.9751,0.1027
2018-10-26,0.9784,0.3384
2018-10-29,0.9773,-0.1124
2018-10-30,0.9726,-0.4809
2018-10-31,0.966,-0.6786
2018-11-01,0.9696,0.3727
2018-11-02,0.9679,-0.1753
2018-11-05,0.9718,0.4029
2018-11-06,0.9696,-0.2264
2018-11-07,0.9708,0.1238
2018-11-08,0.9662,-0.4738
2018-11-09,0.9649,-0.1345
2018-11-12,0.9573,-0.7876
2018-11-13,0.9551,-0.2298
2018-11-14,0.9535,-0.1675
2018-11-15,0.9599,0.6712
2018-11-16,0.962,0.2188
2018-11-19,0.9655,0.3638
2018-11-20,0.9678,0.2382
2018-11-21,0.9678,0.0
2018-11-22,0.9687,0.093
2018-11-23,0.9686,-0.0103
2018-11-26,0.9699,0.1342
2018-11-27,0.9671,-0.2887
2018-11-28,0.9628,-0.4446
2018-11-29,0.9685,0.592
2018-11-30,0.9687,0.0207
2018-12-03,0.9674,-0.1342
2018-12-04,0.9667,-0.0724
2018-12-05,0.9674,0.0724
2018-12-06,0.9708,0.3515
2018-12-07,0.9725,0.1751
2018-12-10,0.9824,1.018
2018-12-11,0.9801,-0.2341
2018-12-12,0.9778,-0.2347
2018-12-13,0.9805,0.2761
2018-12-14,0.9778,-0.2754
2018-12-17,0.9755,-0.2352
2018-12-18,0.9816,0.6253
2018-12-19,0.9826,0.1019
2018-12-20,0.9829,0.0305
2018-12-21,0.9896,0.6817
2018-12-24,0.9924,0.2829
2018-12-25,0.9979,0.5542
2018-12-26,1.0006,0.2706
2018-12-27,0.9961,-0.4497
2018-12-28,1.0019,0.5823
2018-12-31,1.0019,0.0
2019-01-02,1.0059,0.3992
2019-01-03,1.011,0.507
2019-01-04,1.0118,0.0791
2019-01-07,1.0073,-0.4448
2019-01-08,1.0027,-0.4567
2019-01-09,0.9998,-0.2892
2019-01-10,0.9998,0.0
2019-01-11,0.9977,-0.21
2019-01-14,0.9986,0.0902
2019-01-15,0.9947,-0.3905
2019-01-16,0.9968,0.2111
2019-01-17,0.9973,0.0502
2019-01-18,0.9979,0.0602
2019-01-21,0.9942,-0.3708
2019-01-22,0.9962,0.2012
2019-01-23,0.9947,-0.1506
2019-01-24,0.9955,0.0804
2019-01-25,0.9948,-0.0703
2019-01-28,1.0018,0.7037
2019-01-29,1.0068,0.4991
2019-01-30,1.0096,0.2781
2019-01-31,1.0095,-0.0099
2019-02-01,1.012,0.2476
2019-02-11,1.0119,-0.0099
2019-02-12,1.0131,0.1186
2019-02-13,1.0106,-0.2468
2019-02-14,1.0087,-0.188
2019-02-15,1.0151,0.6345
2019-02-18,1.0205,0.532
2019-02-19,1.0228,0.2254
2019-02-20,1.0285,0.5573
2019-02-21,1.023,-0.5348
2019-02-22,1.0168,-0.6061
2019-02-25,1.0148,-0.1967
2019-02-26,1.0137,-0.1084
2019-02-27,1.0133,-0.0395
2019-02-28,1.007,-0.6217
2019-03-01,1.0018,-0.5164
2019-03-04,0.9889,-1.2877
2019-03-05,0.9845,-0.4449
2019-03-06,0.9904,0.5993
2019-03-07,0.9863,-0.414
2019-03-08,0.9947,0.8517
2019-03-11,0.9982,0.3519
2019-03-12,0.9959,-0.2304
2019-03-13,1.0027,0.6828
2019-03-14,1.0005,-0.2194
2019-03-15,1.0007,0.02
2019-03-18,1.0008,0.01
2019-03-19,1.004,0.3197
2019-03-20,1.0021,-0.1892
2019-03-21,1.0084,0.6287
2019-03-22,1.0084,0.0
2019-03-25,1.0109,0.2479
2019-03-26,1.0125,0.1583
2019-03-27,1.0106,-0.1877
2019-03-28,1.0085,-0.2078
2019-03-29,0.9899,-1.8443
2019-04-01,0.9932,0.3334
2019-04-02,0.9916,-0.1611
2019-04-03,0.9933,0.1714
2019-04-04,0.9954,0.2114
2019-04-08,0.9986,0.3215
2019-04-09,0.9993,0.0701
2019-04-10,1.0036,0.4303
2019-04-11,1.0039,0.0299
2019-04-12,0.996,-0.7869
2019-04-15,0.9914,-0.4618
2019-04-16,0.9911,-0.0303
2019-04-17,0.9856,-0.5549
2019-04-18,0.9821,-0.3551
2019-04-19,0.9853,0.3258
2019-04-22,0.987,0.1725
2019-04-23,0.9839,-0.3141
2019-04-24,0.9815,-0.2439
2019-04-25,0.9869,0.5502
2019-04-26,0.99,0.3141
2019-04-29,0.9884,-0.1616
2019-04-30,0.9896,0.1214
2019-05-06,0.9935,0.3941
2019-05-07,0.9925,-0.1007
2019-05-08,0.9955,0.3023
2019-05-09,0.9984,0.2913
2019-05-10,0.9978,-0.0601
2019-05-13,1.0036,0.5813
2019-05-14,1.016,1.2356
2019-05-15,1.0124,-0.3543
2019-05-16,1.0162,0.3753
2019-05-17,1.0138,-0.2362
2019-05-20,1.011,-0.2762
2019-05-21,1.009,-0.1978
2019-05-22,1.0082,-0.0793
2019-05-23,1.009,0.0793
2019-05-24,1.0153,0.6244
2019-05-27,1.0147,-0.0591
2019-05-28,1.0151,0.0394
2019-05-29,1.0158,0.069
2019-05-30,1.0106,-0.5119
2019-05-31,1.0228,1.2072
2019-06-03,1.0351,1.2026
2019-06-04,1.0453,0.9854
2019-06-05,1.0499,0.4401
2019-06-06,1.0512,0.1238
2019-06-10,1.0493,-0.1807
2019-06-11,1.0434,-0.5623
2019-06-12,1.0524,0.8626
2019-06-13,1.0552,0.2661
2019-06-14,1.0707,1.4689
2019-06-17,1.059,-1.0927
2019-06-18,1.0659,0.6516
2019-06-19,1.0615,-0.4128
2019-06-20,1.0829,2.016
2019-06-21,1.0918,0.8219
2019-06-24,1.0992,0.6778
2019-06-25,1.1203,1.9196
2019-06-26,1.1036,-1.4907
2019-06-27,1.1012,-0.2175
2019-06-28,1.1033,0.1907
2019-06-30,1.1032,0.0
2019-07-01,1.0805,-2.0665
2019-07-02,1.0878,0.6756
2019-07-03,1.1157,2.5648
2019-07-04,1.1058,-0.8873
2019-07-05,1.1081,0.208
2019-07-08,1.1023,-0.5234
2019-07-09,1.0942,-0.7348
2019-07-10,1.093,-0.1097
2019-07-11,1.1106,1.6102
2019-07-12,1.1043,-0.5673
2019-07-15,1.1057,0.1268
2019-07-16,1.1069,0.1085
2019-07-17,1.1016,-0.4788
2019-07-18,1.1108,0.8351
2019-07-19,1.1237,1.1613
2019-07-22,1.1172,-0.5784
2019-07-23,1.1105,-0.5997
2019-07-24,1.1142,0.3332
2019-07-25,1.1146,0.0359
2019-07-26,1.1118,-0.2512
2019-07-29,1.1127,0.0809
2019-07-30,1.117,0.3864
2019-07-31,1.1218,0.4297
2019-08-01,1.1067,-1.3461
2019-08-02,1.1307,2.1686
2019-08-05,1.1612,2.6974
2019-08-06,1.1657,0.3875
2019-08-07,1.1884,1.9473
2019-08-08,1.1987,0.8667
2019-08-09,1.1991,0.0334
2019-08-12,1.1922,-0.5754
2019-08-13,1.2203,2.357
2019-08-14,1.1934,-2.2044
2019-08-15,1.2032,0.8212
2019-08-16,1.2068,0.2992
2019-08-19,1.2021,-0.3895
2019-08-20,1.1981,-0.3328
2019-08-21,1.1968,-0.1085
2019-08-22,1.2008,0.3342
2019-08-23,1.1983,-0.2082
2019-08-26,1.2374,3.263
2019-08-27,1.2398,0.194
2019-08-28,1.2444,0.371
2019-08-29,1.2501,0.4581
2019-08-30,1.2348,-1.2239
2019-09-02,1.2309,-0.3158
2019-09-03,1.2379,0.5687
2019-09-04,1.2441,0.5008
2019-09-05,1.2471,0.2411
2019-09-06,1.2178,-2.3495
2019-09-09,1.2156,-0.1807
2019-09-10,1.1994,-1.3327
2019-09-11,1.202,0.2168
2019-09-12,1.2037,0.1414
2019-09-16,1.2031,-0.0498
