净值日期,单位净值,日增长率
2017-07-28,1.14,0.3875
2017-07-31,1.1499,0.8684
2017-08-01,1.1561,0.5392
2017-08-02,1.1491,-0.6055
2017-08-03,1.1429,-0.5396
2017-08-04,1.1388,-0.3587
2017-08-07,1.1447,0.5181
2017-08-08,1.1452,0.0437
2017-08-09,1.147,0.1572
2017-08-10,1.14,-0.6103
2017-08-11,1.1171,-2.0088
2017-08-14,1.1287,1.0384
2017-08-15,1.1296,0.0797
2017-08-16,1.1283,-0.1151
2017-08-17,1.1363,0.709
2017-08-18,1.1381,0.1584
2017-08-21,1.1427,0.4042
2017-08-22,1.142,-0.0613
2017-08-23,1.1386,-0.2977
2017-08-24,1.1313,-0.6411
2017-08-25,1.1464,1.3347
2017-08-28,1.1583,1.038
2017-08-29,1.1559,-0.2072
2017-08-30,1.1587,0.2422
2017-08-31,1.1555,-0.2762
2017-09-01,1.1571,0.1385
2017-09-04,1.1588,0.1469
2017-09-05,1.1605,0.1467
2017-09-06,1.1598,-0.0603
2017-09-07,1.1556,-0.3621
2017-09-08,1.154,-0.1385
2017-09-11,1.1566,0.2253
2017-09-12,1.1588,0.1902
2017-09-13,1.1605,0.1467
2017-09-14,1.1596,-0.0776
2017-09-15,1.1588,-0.069
2017-09-18,1.1632,0.3797
2017-09-19,1.1605,-0.2321
2017-09-20,1.1627,0.1896
2017-09-21,1.1597,-0.258
2017-09-22,1.1619,0.1897
2017-09-25,1.1538,-0.6971
2017-09-26,1.1558,0.1733
2017-09-27,1.1601,0.372
2017-09-28,1.158,-0.181
2017-09-29,1.1603,0.1986
2017-10-09,1.1746,1.2324
2017-10-10,1.1753,0.0596
2017-10-11,1.1792,0.3318
2017-10-12,1.1797,0.0424
2017-10-13,1.1825,0.2373
2017-10-16,1.178,-0.3805
2017-10-17,1.1781,0.0085
2017-10-18,1.187,0.7555
2017-10-19,1.1819,-0.4297
2017-10-20,1.1836,0.1438
2017-10-23,1.1861,0.2112
2017-10-24,1.1966,0.8853
2017-10-25,1.2029,0.5265
2017-10-26,1.2079,0.4157
2017-10-27,1.2094,0.1242
2017-10-30,1.2073,-0.1736
2017-10-31,1.2063,-0.0828
2017-11-01,1.2077,0.1161
2017-11-02,1.2056,-0.1739
2017-11-03,1.2003,-0.4396
2017-11-06,1.2077,0.6165
2017-11-07,1.2177,0.828
2017-11-08,1.2156,-0.1725
2017-11-09,1.2222,0.5429
2017-11-10,1.2298,0.6218
2017-11-13,1.2338,0.3253
2017-11-14,1.2273,-0.5268
2017-11-15,1.2223,-0.4074
2017-11-16,1.2269,0.3763
2017-11-17,1.2296,0.2201
2017-11-20,1.2329,0.2684
2017-11-21,1.2525,1.5897
2017-11-22,1.2573,0.3832
2017-11-23,1.2263,-2.4656
2017-11-24,1.2276,0.106
2017-11-27,1.213,-1.1893
2017-11-28,1.2169,0.3215
2017-11-29,1.2164,-0.0411
2017-11-30,1.2072,-0.7563
2017-12-01,1.2075,0.0249
2017-12-04,1.21,0.207
2017-12-05,1.2118,0.1488
2017-12-06,1.2086,-0.2641
2017-12-07,1.1966,-0.9929
2017-12-08,1.2037,0.5933
2017-12-11,1.2185,1.2295
2017-12-12,1.2058,-1.0423
2017-12-13,1.2142,0.6966
2017-12-14,1.2102,-0.3294
2017-12-15,1.1972,-1.0742
2017-12-18,1.2016,0.3675
2017-12-19,1.2117,0.8405
2017-12-20,1.2064,-0.4374
2017-12-21,1.2155,0.7543
2017-12-22,1.2149,-0.0494
2017-12-25,1.2115,-0.2799
2017-12-26,1.2159,0.3632
2017-12-27,1.205,-0.8965
2017-12-28,1.2126,0.6307
2017-12-29,1.217,0.3629
2017-12-31,1.2169,0.0
2018-01-02,1.2368,1.627
2018-01-03,1.2469,0.8166
2018-01-04,1.2523,0.4331
2018-01-05,1.2571,0.3833
2018-01-08,1.2662,0.7239
2018-01-09,1.2726,0.5054
2018-01-10,1.2781,0.4322
2018-01-11,1.2752,-0.2269
2018-01-12,1.2789,0.2902
2018-01-15,1.2752,-0.2893
2018-01-16,1.2845,0.7293
2018-01-17,1.2822,-0.1791
2018-01-18,1.2905,0.6473
2018-01-19,1.2933,0.217
2018-01-22,1.3103,1.3145
2018-01-23,1.3219,0.8853
2018-01-24,1.3227,0.0605
2018-01-25,1.321,-0.1285
2018-01-26,1.3262,0.3936
2018-01-29,1.3075,-1.41
2018-01-30,1.2934,-1.0784
2018-01-31,1.2978,0.3402
2018-02-01,1.2875,-0.7937
2018-02-02,1.2957,0.6369
2018-02-05,1.2967,0.0772
2018-02-06,1.2596,-2.8611
2018-02-07,1.2329,-2.1197
2018-02-08,1.2264,-0.5272
2018-02-09,1.1782,-3.9302
2018-02-12,1.1952,1.4429
2018-02-13,1.209,1.1546
2018-02-14,1.2173,0.6865
2018-02-22,1.2422,2.0455
2018-02-23,1.2475,0.4267
2018-02-26,1.2589,0.9138
2018-02-27,1.2407,-1.4457
2018-02-28,1.2321,-0.6932
2018-03-01,1.2385,0.5194
2018-03-02,1.2296,-0.7186
2018-03-05,1.2284,-0.0976
2018-03-06,1.2442,1.2862
2018-03-07,1.2352,-0.7234
2018-03-08,1.2485,1.0767
2018-03-09,1.2557,0.5767
2018-03-12,1.2582,0.1991
2018-03-13,1.2489,-0.7392
2018-03-14,1.2453,-0.2883
2018-03-15,1.2509,0.4497
2018-03-16,1.2416,-0.7435
2018-03-19,1.2423,0.0564
2018-03-20,1.2415,-0.0644
2018-03-21,1.2362,-0.4269
2018-03-22,1.2239,-0.995
2018-03-23,1.1911,-2.68
2018-03-26,1.1831,-0.6716
2018-03-27,1.1922,0.7692
2018-03-28,1.1729,-1.6189
2018-03-29,1.1908,1.5261
2018-03-30,1.1903,-0.042
2018-04-02,1.1875,-0.2352
2018-04-03,1.1801,-0.6232
2018-04-04,1.1797,-0.0339
2018-04-09,1.1789,-0.0678
2018-04-10,1.2005,1.8322
2018-04-11,1.2041,0.2999
2018-04-12,1.1949,-0.7641
2018-04-13,1.1888,-0.5105
2018-04-16,1.1687,-1.6908
2018-04-17,1.1537,-1.2835
2018-04-18,1.1574,0.3207
2018-04-19,1.1704,1.1232
2018-04-20,1.1553,-1.2902
2018-04-23,1.157,0.1471
2018-04-24,1.1793,1.9274
2018-04-25,1.1751,-0.3561
2018-04-26,1.1576,-1.4892
2018-04-27,1.1594,0.1555
2018-05-02,1.1606,0.1035
2018-05-03,1.1673,0.5773
2018-05-04,1.1645,-0.2399
2018-05-07,1.1806,1.3826
2018-05-08,1.191,0.8809
2018-05-09,1.1894,-0.1343
2018-05-10,1.1965,0.5969
2018-05-11,1.1892,-0.6101
2018-05-14,1.197,0.6559
2018-05-15,1.2029,0.4929
2018-05-16,1.1967,-0.5154
2018-05-17,1.191,-0.4763
2018-05-18,1.2006,0.806
2018-05-21,1.2031,0.2082
2018-05-22,1.1999,-0.266
2018-05-23,1.184,-1.3251
2018-05-24,1.1763,-0.6503
2018-05-25,1.175,-0.1105
2018-05-28,1.1818,0.5787
2018-05-29,1.1755,-0.5331
2018-05-30,1.1549,-1.7524
2018-05-31,1.1777,1.9742
2018-06-01,1.1705,-0.6114
2018-06-04,1.1852,1.2559
2018-06-05,1.1934,0.6919
2018-06-06,1.1908,-0.2179
2018-06-07,1.1902,-0.0504
2018-06-08,1.176,-1.1931
2018-06-11,1.176,0.0
2018-06-12,1.1935,1.4881
2018-06-13,1.1859,-0.6368
2018-06-14,1.1819,-0.3373
2018-06-15,1.18,-0.1608
2018-06-19,1.1418,-3.2373
2018-06-20,1.1481,0.5518
2018-06-21,1.1402,-0.6881
2018-06-22,1.1462,0.5262
2018-06-25,1.135,-0.9771
2018-06-26,1.123,-1.0573
2018-06-27,1.1039,-1.7008
2018-06-28,1.0936,-0.9331
2018-06-29,1.1175,2.1854
2018-06-30,1.1175,0.0
2018-07-02,1.0887,-2.5772
2018-07-03,1.0901,0.1286
2018-07-04,1.0791,-1.0091
2018-07-05,1.0723,-0.6302
2018-07-06,1.0769,0.429
2018-07-09,1.1021,2.3401
2018-07-10,1.1053,0.2904
2018-07-11,1.0888,-1.4928
2018-07-12,1.1108,2.0206
2018-07-13,1.1156,0.4321
2018-07-16,1.1103,-0.4751
2018-07-17,1.1052,-0.4593
2018-07-18,1.101,-0.38
2018-07-19,1.099,-0.1817
2018-07-20,1.1172,1.6561
2018-07-23,1.1266,0.8414
2018-07-24,1.1468,1.793
2018-07-25,1.1453,-0.1308
2018-07-26,1.1367,-0.7509
2018-07-27,1.1325,-0.3695
2018-07-30,1.1307,-0.1589
2018-07-31,1.1327,0.1769
2018-08-01,1.1119,-1.8363
2018-08-02,1.0884,-2.1135
2018-08-03,1.0736,-1.3598
2018-08-06,1.063,-0.9873
2018-08-07,1.0889,2.4365
2018-08-08,1.0745,-1.3224
2018-08-09,1.0959,1.9916
2018-08-10,1.096,0.0091
2018-08-13,1.0885,-0.6843
2018-08-14,1.0859,-0.2389
2018-08-15,1.063,-2.1088
2018-08-16,1.0554,-0.715
2018-08-17,1.0437,-1.1086
2018-08-20,1.0534,0.9294
2018-08-21,1.0705,1.6233
2018-08-22,1.0647,-0.5418
2018-08-23,1.0674,0.2536
2018-08-24,1.0697,0.2155
2018-08-27,1.0912,2.0099
2018-08-28,1.0864,-0.4399
2018-08-29,1.0814,-0.4602
2018-08-30,1.0735,-0.7305
2018-08-31,1.0689,-0.4285
2018-09-03,1.0634,-0.5145
2018-09-04,1.0746,1.0532
2018-09-05,1.0538,-1.9356
2018-09-06,1.0441,-0.9205
2018-09-07,1.0483,0.4023
2018-09-10,1.0386,-0.9253
2018-09-11,1.0338,-0.4622
2018-09-12,1.0297,-0.3966
2018-09-13,1.0383,0.8352
2018-09-14,1.0415,0.3082
2018-09-17,1.0301,-1.0946
2018-09-18,1.0509,2.0192
2018-09-19,1.0638,1.2275
2018-09-20,1.0644,0.0564
2018-09-21,1.0932,2.7057
2018-09-25,1.0821,-1.0154
2018-09-26,1.0923,0.9426
2018-09-27,1.0904,-0.1739
2018-09-28,1.0996,0.8437
2018-10-08,1.0567,-3.9014
2018-10-09,1.0559,-0.0757
2018-10-10,1.0561,0.0189
2018-10-11,1.0082,-4.5356
2018-10-12,1.0216,1.3291
2018-10-15,1.0069,-1.4389
2018-10-16,0.9981,-0.874
2018-10-17,1.0045,0.6412
2018-10-18,0.9822,-2.22
2018-10-19,1.0076,2.586
2018-10-22,1.0444,3.6522
2018-10-23,1.0172,-2.6044
2018-10-24,1.0195,0.2261
2018-10-25,1.0213,0.1766
2018-10-26,1.019,-0.2252
2018-10-29,0.9951,-2.3454
2018-10-30,1.0062,1.1155
2018-10-31,1.0182,1.1926
2018-11-01,1.0216,0.3339
2018-11-02,1.0506,2.8387
2018-11-05,1.0438,-0.6472
2018-11-06,1.0395,-0.412
2018-11-07,1.0344,-0.4906
2018-11-08,1.0339,-0.0483
2018-11-09,1.0203,-1.3154
2018-11-12,1.0316,1.1075
2018-11-13,1.0406,0.8724
2018-11-14,1.0315,-0.8745
2018-11-15,1.0399,0.8143
2018-11-16,1.0414,0.1442
2018-11-19,1.0512,0.941
2018-11-20,1.0304,-1.9787
2018-11-21,1.033,0.2523
2018-11-22,1.0288,-0.4066
2018-11-23,1.0088,-1.944
2018-11-26,1.008,-0.0793
2018-11-27,1.0056,-0.2381
2018-11-28,1.0184,1.2729
2018-11-29,1.0071,-1.1096
2018-11-30,1.0162,0.9036
2018-12-03,1.0397,2.3125
2018-12-04,1.0415,0.1731
2018-12-05,1.0364,-0.4897
2018-12-06,1.0174,-1.8333
2018-12-07,1.0188,0.1376
2018-12-10,1.008,-1.0601
2018-12-11,1.012,0.3968
2018-12-12,1.0157,0.3656
2018-12-13,1.0286,1.2701
2018-12-14,1.015,-1.3222
2018-12-17,1.0148,-0.0197
2018-12-18,1.0053,-0.9361
2018-12-19,0.9971,-0.8157
2018-12-20,0.99,-0.7121
2018-12-21,0.9809,-0.9192
2018-12-24,0.9832,0.2345
2018-12-25,0.9765,-0.6814
2018-12-26,0.9744,-0.2151
2018-12-27,0.9723,-0.2155
2018-12-28,0.9767,0.4525
2018-12-31,0.9766,0.0
2019-01-02,0.9615,-1.5563
2019-01-03,0.9605,-0.104
2019-01-04,0.98,2.0302
2019-01-07,0.9833,0.3367
2019-01-08,0.9824,-0.0915
2019-01-09,0.9923,1.0077
2019-01-10,0.9896,-0.2721
2019-01-11,0.9957,0.6164
2019-01-14,0.9881,-0.7633
2019-01-15,1.0046,1.6699
2019-01-16,1.0054,0.0796
2019-01-17,1.0025,-0.2884
2019-01-18,1.019,1.6459
2019-01-21,1.0236,0.4514
2019-01-22,1.0118,-1.1528
2019-01-23,1.0114,-0.0395
2019-01-24,1.0166,0.5141
2019-01-25,1.0242,0.7476
2019-01-28,1.0234,-0.0781
2019-01-29,1.0294,0.5863
2019-01-30,1.023,-0.6217
2019-01-31,1.0328,0.958
2019-02-01,1.0451,1.1909
2019-02-11,1.0601,1.4353
2019-02-12,1.0678,0.7263
2019-02-13,1.0841,1.5265
2019-02-14,1.087,0.2675
2019-02-15,1.067,-1.8399
2019-02-18,1.0969,2.8022
2019-02-19,1.094,-0.2644
2019-02-20,1.0964,0.2194
2019-02-21,1.0922,-0.3831
2019-02-22,1.1116,1.7762
2019-02-25,1.1722,5.4516
2019-02-26,1.1582,-1.1943
2019-02-27,1.1586,0.0345
2019-02-28,1.1579,-0.0604
2019-03-01,1.1802,1.9259
2019-03-04,1.1955,1.2964
2019-03-05,1.2012,0.4768
2019-03-06,1.2107,0.7909
2019-03-07,1.1998,-0.9003
2019-03-08,1.1543,-3.7923
2019-03-11,1.1763,1.9059
2019-03-12,1.1842,0.6716
2019-03-13,1.1798,-0.3716
2019-03-14,1.1717,-0.6866
2019-03-15,1.1874,1.3399
2019-03-18,1.2204,2.7792
2019-03-19,1.2153,-0.4179
2019-03-20,1.2181,0.2304
2019-03-21,1.2181,0.0
2019-03-22,1.2196,0.1231
2019-03-25,1.194,-2.099
2019-03-26,1.1802,-1.1558
2019-03-27,1.1954,1.2879
2019-03-28,1.1892,-0.5187
2019-03-29,1.231,3.515
2019-04-01,1.2596,2.3233
2019-04-02,1.259,-0.0476
2019-04-03,1.2779,1.5012
2019-04-04,1.2887,0.8451
2019-04-08,1.2921,0.2638
2019-04-09,1.3016,0.7352
2019-04-10,1.3084,0.5224
2019-04-11,1.2832,-1.926
2019-04-12,1.2831,-0.0078
2019-04-15,1.2783,-0.3741
2019-04-16,1.3103,2.5033
2019-04-17,1.306,-0.3282
2019-04-18,1.2998,-0.4747
2019-04-19,1.311,0.8617
2019-04-22,1.2815,-2.2502
2019-04-23,1.2827,0.0936
2019-04-24,1.2845,0.1403
2019-04-25,1.2611,-1.8217
2019-04-26,1.2472,-1.1022
2019-04-29,1.2523,0.4089
2019-04-30,1.2567,0.3514
2019-05-06,1.1925,-5.1086
2019-05-07,1.2042,0.9811
2019-05-08,1.1899,-1.1875
2019-05-09,1.1686,-1.7901
2019-05-10,1.2036,2.995
2019-05-13,1.1867,-1.4041
2019-05-14,1.1794,-0.6152
2019-05-15,1.2038,2.0688
2019-05-16,1.2117,0.6563
2019-05-17,1.1828,-2.3851
2019-05-20,1.1729,-0.837
2019-05-21,1.1858,1.0998
2019-05-22,1.1809,-0.4132
2019-05-23,1.166,-1.2617
2019-05-24,1.1693,0.283
2019-05-27,1.18,0.9151
2019-05-28,1.189,0.7627
2019-05-29,1.1844,-0.3869
2019-05-30,1.1779,-0.5488
2019-05-31,1.1764,-0.1273
2019-06-03,1.1761,-0.0255
2019-06-04,1.1675,-0.7312
2019-06-05,1.1667,-0.0685
2019-06-06,1.1602,-0.5571
2019-06-10,1.1724,1.0515
2019-06-11,1.205,2.7806
2019-06-12,1.1984,-0.5477
2019-06-13,1.1976,-0.0668
2019-06-14,1.1887,-0.7432
2019-06-17,1.1907,0.1683
2019-06-18,1.1933,0.2184
2019-06-19,1.2081,1.2403
2019-06-20,1.2412,2.7398
2019-06-21,1.2438,0.2095
2019-06-24,1.2454,0.1286
2019-06-25,1.2342,-0.8993
2019-06-26,1.2338,-0.0324
2019-06-27,1.2439,0.8186
2019-06-28,1.2432,-0.0563
2019-06-30,1.2431,0.0
2019-07-01,1.2694,2.1075
2019-07-02,1.2701,0.0551
2019-07-03,1.2616,-0.6692
2019-07-04,1.2576,-0.3171
2019-07-05,1.2618,0.334
2019-07-08,1.2349,-2.1319
2019-07-09,1.2337,-0.0972
2019-07-10,1.2305,-0.2594
2019-07-11,1.2317,0.0975
2019-07-12,1.2422,0.8525
2019-07-15,1.2461,0.314
2019-07-16,1.2424,-0.2969
2019-07-17,1.2408,-0.1288
2019-07-18,1.2311,-0.7818
2019-07-19,1.2421,0.8935
2019-07-22,1.2354,-0.5394
2019-07-23,1.2374,0.1619
2019-07-24,1.2453,0.6384
2019-07-25,1.2521,0.5461
2019-07-26,1.2554,0.2636
2019-07-29,1.2576,0.1752
2019-07-30,1.2645,0.5487
2019-07-31,1.2522,-0.9727
2019-08-01,1.2636,0.9104
2019-08-02,1.2456,-1.4245
2019-08-05,1.2217,-1.9188
2019-08-06,1.2082,-1.105
2019-08-07,1.2038,-0.3642
2019-08-08,1.2149,0.9221
2019-08-09,1.2061,-0.7243
2019-08-12,1.2223,1.3432
2019-08-13,1.2117,-0.8672
2019-08-14,1.2157,0.3301
2019-08-15,1.2177,0.1645
2019-08-16,1.2221,0.3613
2019-08-19,1.2467,2.0129
2019-08-20,1.246,-0.0561
2019-08-21,1.2419,-0.3291
2019-08-22,1.2448,0.2335
2019-08-23,1.251,0.4981
2019-08-26,1.2358,-1.215
2019-08-27,1.2508,1.2138
2019-08-28,1.2468,-0.3198
2019-08-29,1.2396,-0.5775
2019-08-30,1.2398,0.0161
2019-09-02,1.2549,1.2179
2019-09-03,1.2545,-0.0319
2019-09-04,1.2709,1.3073
2019-09-05,1.282,0.8734
2019-09-06,1.2912,0.7176
2019-09-09,1.297,0.4492
2019-09-10,1.2941,-0.2236
2019-09-11,1.2915,-0.2009
2019-09-12,1.3032,0.9059
2019-09-16,1.2962,-0.5371
2019-09-17,1.2762,-1.543
2019-09-18,1.2801,0.3056
2019-09-19,1.2833,0.25
2019-09-20,1.2857,0.187
2019-09-23,1.2707,-1.1667
2019-09-24,1.2704,-0.0236
2019-09-25,1.2585,-0.9367
2019-09-26,1.2528,-0.4529
2019-09-27,1.2552,0.1916
2019-09-30,1.2496,-0.4461
2019-10-08,1.2592,0.7682
2019-10-09,1.2612,0.1588
2019-10-10,1.2685,0.5788
2019-10-11,1.2801,0.9145
2019-10-14,1.2943,1.1093
2019-10-15,1.2914,-0.2241
2019-10-16,1.2868,-0.3562
2019-10-17,1.2866,-0.0155
2019-10-18,1.2679,-1.4534
2019-10-21,1.2723,0.347
2019-10-22,1.2759,0.283
2019-10-23,1.2681,-0.6113
2019-10-24,1.2664,-0.1341
2019-10-25,1.2704,0.3159
2019-10-28,1.2818,0.8974
2019-10-29,1.2766,-0.4057
2019-10-30,1.272,-0.3603
2019-10-31,1.2735,0.1179
2019-11-01,1.2966,1.8139
2019-11-04,1.304,0.5707
2019-11-05,1.3107,0.5138
2019-11-06,1.3065,-0.3204
2019-11-07,1.3111,0.3521
2019-11-08,1.3046,-0.4958
2019-11-11,1.2825,-1.694
2019-11-12,1.2838,0.1014
2019-11-13,1.2841,0.0234
2019-11-14,1.2863,0.1713
2019-11-15,1.2791,-0.5597
2019-11-18,1.2891,0.7818
2019-11-19,1.301,0.9231
2019-11-20,1.2899,-0.8532
2019-11-21,1.2852,-0.3644
2019-11-22,1.2739,-0.8792
2019-11-25,1.2843,0.8164
2019-11-26,1.2862,0.1479
2019-11-27,1.2808,-0.4198
2019-11-28,1.2776,-0.2498
2019-11-29,1.2677,-0.7749
2019-12-02,1.2692,0.1183
2019-12-03,1.2731,0.3073
2019-12-04,1.2684,-0.3692
2019-12-05,1.2739,0.4336
2019-12-06,1.2809,0.5495
2019-12-09,1.2808,-0.0078
2019-12-10,1.2822,0.1093
2019-12-11,1.2876,0.4212
2019-12-12,1.2816,-0.466
2019-12-13,1.3099,2.2082
2019-12-16,1.3162,0.481
2019-12-17,1.3306,1.0941
2019-12-18,1.3317,0.0827
2019-12-19,1.3288,-0.2178
2019-12-20,1.3256,-0.2408
2019-12-23,1.3094,-1.2221
2019-12-24,1.3195,0.7713
2019-12-25,1.3222,0.2046
2019-12-26,1.3323,0.7639
2019-12-27,1.3311,-0.0901
2019-12-30,1.3489,1.3372
2019-12-31,1.3546,0.4226
2020-01-02,1.3762,1.5946
2020-01-03,1.3759,-0.0218
2020-01-06,1.3697,-0.4506
2020-01-07,1.3822,0.9126
2020-01-08,1.3669,-1.1069
2020-01-09,1.3856,1.3681
2020-01-10,1.3867,0.0794
2020-01-13,1.3986,0.8582
2020-01-14,1.3936,-0.3575
2020-01-15,1.3886,-0.3588
2020-01-16,1.3843,-0.3097
2020-01-17,1.3882,0.2817
2020-01-20,1.4,0.85
2020-01-21,1.3763,-1.6929
2020-01-22,1.3859,0.6975
2020-01-23,1.3458,-2.8934
2020-02-03,1.245,-7.49
2020-02-04,1.2763,2.5141
2020-02-05,1.2939,1.379
2020-02-06,1.3193,1.9631
2020-02-07,1.3224,0.235
2020-02-10,1.324,0.121
2020-02-11,1.3394,1.1631
2020-02-12,1.3544,1.1199
2020-02-13,1.3479,-0.4799
2020-02-14,1.3566,0.6454
2020-02-17,1.3886,2.3588
2020-02-18,1.3807,-0.5689
2020-02-19,1.3817,0.0724
2020-02-20,1.4048,1.6719
2020-02-21,1.4149,0.719
2020-02-24,1.408,-0.4877
2020-02-25,1.398,-0.7102
2020-02-26,1.3847,-0.9514
2020-02-27,1.3898,0.3683
2020-02-28,1.3412,-3.4969
2020-03-02,1.3832,3.1315
2020-03-03,1.3914,0.5928
2020-03-04,1.4014,0.7187
2020-03-05,1.4325,2.2192
2020-03-06,1.409,-1.6405
2020-03-09,1.3617,-3.357
2020-03-10,1.3901,2.0856
2020-03-11,1.3745,-1.1222
2020-03-12,1.3491,-1.8479
2020-03-13,1.3336,-1.1489
2020-03-16,1.2785,-4.1317
2020-03-17,1.2763,-0.1721
